"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Lrp6",0.616666666666667,35,0.807354922057604,-1.17299053872856,0.125606461021731,0.780339073510258
"Lrrc8d",0.348985890652557,54,-0.698344300138898,-2.46908686007627,0.0262697790927878,0.449954164973903
"Lrrfip1",0.485670194003527,54,0.0188590272513167,-0.000859874288153151,0.96692132725627,1
"Luc7l2",0.59113475177305,47,0.506959988719883,-0.721360157709384,0.22969964109787,0.93560585520352
"Luzp1",0.541904761904762,35,0.561878887608115,-0.0662792265428394,0.715793957263039,1
"Lyn",0.52262987012987,73,0.113062664486635,-0.264008446572305,0.467441794027649,1
"Lyve1",0.517045454545455,44,0.125530882083859,-0.0511334422835716,0.74912605836685,1
"Lyz2",0.755449735449735,45,1.43063435432986,-9.89321313146502,8.65954651997506e-06,0.000826368153620477
"Macf1",0.490740740740741,36,-0.231325546106456,0.0996293272109412,1,1
"Maf",0.604166666666667,32,0.432959407276107,-0.772392484072327,0.213906975137192,0.921211521192647
"Magi1",0.480552780552781,44,-0.0727563424353135,0.183149176242992,1,1
"Malat1",0.51758572155244,82,0.109163443487734,-2.23568680238006,0.0344672720168814,0.469880361372996
"Man1a",0.583871401668012,59,0.626782676415783,-1.60592790241961,0.0731065206679387,0.648141631248872
"Man1c1",0.551515151515152,33,0.362570079384708,-0.405494501746901,0.367828012990406,1
"Man2a1",0.522233893557423,68,-0.192645077942396,0.399488749528814,1,1
"Map4k3",0.404320987654321,27,-0.395928676331139,-0.270341248319895,0.462150015296864,1
"Map4k4",0.6125,32,1.04439411935845,-0.0136016524695819,0.868995738456285,1
"Mark2",0.5,27,4.44089209850063e-16,0.506562538932748,1,1
"Mast4",0.692,25,1,-1.93749780720094,0.0490104378833603,0.584624509037227
"Mbnl1",0.225490196078431,34,-1.8073549220576,-3.39213228299868,0.00919649114112915,0.271368600098284
"Mbnl2",0.40104085349987,61,-0.62148837674627,-0.748513874081269,0.221129258372799,0.922913833029386
"Mcc",0.438405797101449,23,-0.584962500721157,-0.244304137740627,0.484548778513156,1
"Mctp1",0.584465629016093,75,0.496081219634906,-4.47031705954586,0.00278895883861259,0.109589676717248
"Mcu",0.490425531914894,47,0.0614005446641428,-0.0301800190939048,0.805927787835919,1
"Mdfic",0.661764705882353,34,1,-1.99272348629535,0.0458949224549034,0.576872549171283
"Med13l",0.446078431372549,34,-0.061400544664143,0.169689015368405,1,1
"Mef2a",0.487159863945578,56,-2.22044604925031e-16,0.0211150013268053,1,1
"Mef2c",0.518018018018018,37,-4.44089209850063e-16,-0.00291567826818806,0.939130051312179,1
"Mertk",0.618918918918919,37,0.584962500721157,-0.942895799572916,0.169677352142612,0.855885066128347
"Mfhas1",0.39875,40,-0.371968777386957,-0.41124611187567,0.364452504449254,1
"Mfsd6",0.321428571428571,28,-1.05062607306997,-1.16954889541652,0.126162604699263,0.780339073510258
"Mgp",0.597794117647059,17,0.0703893278914001,0.162941280092944,1,1
"Mia2",0.478494623655914,31,-0.395928676331139,0.056738677553767,1,1
"Mideas",0.372395833333333,32,-0.494764691749579,-0.3528627213786,0.40086652409835,1
"Mir142hg",0.561904761904762,35,0.584962500721156,-0.592621933962555,0.276291028047995,0.991927177126708
"Mir99ahg",0.425335730577666,62,-0.321928094887363,0.0229303035521013,1,1
"Mitf",0.612345679012346,54,0.855610090664825,-3.08955520685777,0.012926725182367,0.319816756363745
"Mkln1",0.576576576576577,37,0.777607578663551,-0.668120391158148,0.247698003352976,0.950602923286065
"Mllt10",0.614130434782609,46,0.637429920615292,-1.46362272776129,0.0870959786445715,0.666433455122456
"Mob3b",0.369047619047619,21,-0.652076696579693,-0.430521814533968,0.353446804151691,1
"Mon2",0.436170212765957,47,-0.569365645670137,0.021008533482572,1,1
"Mpp7",0.9,25,4.73696559416621,-45.7990405787714,1.06195936517839e-21,7.09388855939166e-19
"Mrc1",0.506663826347769,72,0.0344883763852906,0.109550658907779,1,1
"Mrtfa",0.616666666666667,35,0.60407132366886,-0.962882099363469,0.165222608792559,0.855885066128347
"Ms4a4a",0.482222222222222,45,-0.079434467494405,0.0938685154082748,1,1
"Ms4a6b",0.39280303030303,44,-0.68805599368526,-0.355288217081082,0.399252516128273,1
"Ms4a6c",0.411702127659574,47,-0.719892080807265,-0.213037911053462,0.513920791645432,1
"Ms4a6d",0.295331695331695,37,-0.878693703777866,-2.67090284128694,0.0208198965309669,0.375883537369888
"Msi2",0.5,25,-0.337034987277571,0.187733063746634,1,1
"Msr1",0.421296296296296,36,-0.280107919192735,-0.232818502012542,0.495001228149472,1
"Mtmr3",0.544573643410853,43,0.20945336562895,-0.437715987410733,0.349455884686495,1
"Mtss1",0.373520923520923,66,-0.721283971933936,-1.69070929033626,0.0659352811875412,0.642150536700657
"Mycbp2",0.517037037037037,45,0.338801913451759,-0.108117191203114,0.641924232008439,1
"Myh9",0.542929292929293,33,-0.231325546106456,0.0186511296851748,1,1
"Myo1e",0.290322580645161,31,-1.22239242133645,-1.39802784878777,0.0944965112044967,0.686126842223954
"Myo5a",0.584430512016719,58,0.18057224564182,-0.755226660394769,0.219069926674748,0.921211521192647
"Nav1",0.386300366300366,65,-0.420575682820274,-1.24866211880695,0.114039907359209,0.754244139761896
"Nbeal1",0.579545454545455,44,0.362570079384708,-0.603120820861946,0.272077734525269,0.991583057423949
"Ncoa2",0.617063492063492,42,0.791413378188583,-1.86862123146476,0.0532121946572493,0.592429100517375
"Ncoa3",0.411764705882353,34,-0.214124805352848,-0.21627574704079,0.510739617532648,1
"Ncor1",0.563829787234043,47,0.237039197300849,-0.381890964107008,0.38214756320379,1
"Ndfip1",0.503875968992248,43,-0.0365258760251139,0.00179164471412463,1,1
"Neat1",0.662358276643991,63,1.21205047711499,-7.24919604089062,0.000140279228162544,0.0104118360458422
"Nedd9",0.442708333333333,32,-0.184424571137428,-0.0866751559020642,0.677151283632463,1
"Nek7",0.494444444444444,30,-4.44089209850063e-16,0.00268180171769927,1,1
"Nf1",0.609042553191489,47,0.533432200081074,-1.42312885911046,0.0915868994350054,0.6723082288196
"Nfat5",0.597222222222222,36,0.81942775435818,-1.20948873641033,0.119873154031757,0.769954489357822
"Nfatc2",0.680555555555556,30,1,-2.03871261542071,0.0434598356151531,0.558291734440813
"Nfe2l2",0.5,34,0.334419039070559,0.207486367505673,1,1
"Nfia",0.485679012345679,45,-0.132450296023649,0.0453861303284953,1,1
"Nfib",0.450460829493088,31,-0.104336659814737,0.00477669689087179,1,1
"Nfkb1",0.426356589147287,43,-0.544320516223811,-0.196377876866904,0.530854405924295,1
"Nfkbiz",0.625,20,0.341036917835067,-0.673781408465587,0.245704640717226,0.950602923286065
"Nipbl",0.412234042553192,47,-0.442518235700951,-0.54491480918648,0.296508963006006,1
"Nktr",0.523809523809524,42,-0.192645077942396,-0.0781288671017748,0.692625564989793,1
"Nr3c1",0.584126984126984,42,0.405992359675837,-0.518547968522824,0.308497843260093,1
"Nr6a1",0.615079365079365,21,0.362570079384708,-0.389651488609712,0.377354398915889,1
"Nrip1",0.537037037037037,27,0.395928676331139,-0.177872516123038,0.55087888504152,1
"Nrp1",0.655799755799756,39,0.791413378188583,-2.29150715389573,0.0322903646627356,0.468912252058856
"Nrp2",0.5390625,32,0.465663572348811,-0.0876965973389261,0.675362518917475,1
"Nsd1",0.604166666666667,40,0.691877704637669,-0.931475449342095,0.172284610245068,0.855885066128347
"Nsf",0.364285714285714,35,-0.898120385980787,-0.928591561995233,0.172950260466932,0.855885066128347
"Nsmce2",0.46078431372549,34,-0.125530882083859,-0.0730408636291102,0.702308279848438,1
"Nt5dc1",0.384615384615385,26,-0.770518153877233,-0.393541227819341,0.374983787340145,1
"Nuak2",0.490196078431373,17,-0.192645077942396,0.195551804508316,1,1
"Nup98",0.612612612612613,37,0.584962500721157,-1.44807598449628,0.088791283691465,0.666433455122456
"Oga",0.571428571428572,28,0.0740005814437765,-0.180886809817487,0.547522858842822,1
"Ogdh",0.478666666666667,25,0,0.00509602939943932,1,1
"Osbpl9",0.577430555555556,48,0.745427172914402,-0.0435285286690927,0.767952377155312,1
"Ostf1",0.393939393939394,33,-0.857980995127572,-0.550156999874929,0.294197204819288,1
"Oxr1",0.507936507936508,42,-0.142019004872427,0.0020749251936536,1,1
"P2rx7",0.767361111111111,24,2.04439411935845,-3.340026727977,0.0097497700634114,0.271368600098284
"Pafah1b1",0.448611111111111,48,-0.447458976971222,-0.359573123722889,0.396424098311241,1
"Pak2",0.465686274509804,34,0.131244533278252,0.0343345088517992,1,1
"Pakap",0.40952380952381,19,0.192645077942395,0.506808214476671,1,1
"Pan3",0.539506172839506,54,0.246160587269397,-0.463757775427581,0.335509340848583,1
"Parp8",0.608333333333333,30,0.493040011280117,-0.469446772233646,0.332562556233661,1
"Pbx1",0.460884353741497,28,-0.321928094887362,-0.0913568354676073,0.669051452406354,1
"Pbx3",0.44390243902439,41,-0.18286405714981,0.0684213502125672,1,1
"Pcdh7",0.487719298245614,19,-0.839535327806754,0.52673064272637,1,1
"Pde3b",0.486632910740054,56,-0.367731784500487,-0.222034963114069,0.505164588369957,1
"Pde4b",0.373690476190476,40,-0.39592867633114,-0.461886689322057,0.33648615290534,1
"Pde7b",0.364440476190476,50,-0.855610090664825,-2.85822848839659,0.0168066114104134,0.344553275700596
"Pde8a",0.471631205673759,47,-0.148098638989134,-0.038783322408257,0.780622509168797,1
"Pdgfc",0.513888888888889,18,0.415037499278843,-0.0174395057214198,0.851849411114421,1
"Pdgfd",0.452083333333333,20,-0.0506260730699688,0.452361414417709,1,1
"Pdlim5",0.556611752445086,54,0.559427408614019,-1.05007175048723,0.147285314962047,0.84743225095412
"Pds5a",0.528571428571429,35,0,-0.141330905276618,0.594961855715543,1
"Peli1",0.595238095238095,28,0.637429920615291,-0.915807931260293,0.175936807044449,0.855885066128347
"Pfkfb3",0.35,45,-0.940293753875732,-1.56939406519196,0.0764505926297776,0.648141631248872
"Phf20",0.615196078431373,34,0.874469117916142,-1.22159458686632,0.118036029536936,0.765515220686148
"Phf20l1",0.473958333333333,32,0.131244533278253,0.0718594051032184,1,1
"Phf21a",0.593137254901961,34,0.383328639551505,-0.681288460768847,0.243091377434005,0.950602923286065
"Phlpp1",0.485507246376812,23,0.362570079384708,-0.078550720166497,0.691839292721545,1
"Pias1",0.498148148148148,45,0,-0.0357559286410662,0.789148104034563,1
"Picalm",0.588497899159664,68,0.37851162325373,-1.48694198166498,0.0846184706987364,0.665001628550069
"Pid1",0.574026382299776,80,0.320838857356656,-1.64958110465417,0.0693152276742554,0.642150536700657
"Pik3ap1",0.485714285714286,28,0.289506617194985,-0.00376225797792529,0.930875026831929,1
"Pik3c2a",0.543670150987224,41,0.534336427651189,0.334512965096387,1,1
"Pip4k2a",0.524618736383442,51,0.17218097538268,-0.110449269058925,0.638356128676561,1
"Pitpna",0.419281045751634,51,-0.504472582860788,-0.553183759501891,0.292872934528743,1
"Pitpnc1",0.54014391878842,69,0.374124306012791,-0.962307128163403,0.165348878719652,0.855885066128347
"Pkp4",0.44047619047619,23,-0.251538766995964,-0.0317891963281625,0.800927008713756,1
"Plcb1",0.400132275132275,18,-0.214124805352848,-0.225899024259469,0.5014823242984,1
"Plcl2",0.488768115942029,46,-0.263034405833794,-0.0797288447406004,0.689656300280661,1
"Plek",0.55,44,0.0264722113611908,0.298108648205883,1,1
"Plekhg5",0.623456790123457,27,0.678071905112637,-0.912369482144555,0.176750218814726,0.855885066128347
"Plekhm2",0.398148148148148,36,-0.520832163301441,-0.204494723761229,0.522482867974787,1
"Plekhm3",0.506802721088435,35,0.199308808223407,-0.0705787735508139,0.707132954943245,1
"Plin2",0.283333333333333,30,-1.4594316186373,-1.77857802379265,0.059289237195416,0.618021663969886
"Plxdc2",0.333333333333333,19,-1.91753783980803,0.623851980703918,1,1
"Plxna4",0.437289562289562,36,-0.255257055242075,-0.067965841535802,0.712359443270123,1
"Pnisr",0.530555555555556,30,0.192645077942395,-0.0479231868453169,0.756872263579653,1
"Por",0.623809523809524,28,0.784271308944563,-0.853955251534259,0.191256696619083,0.881099816148605
"Ppm1h",0.399346405228758,51,-0.504472582860788,-0.229786441868534,0.497823654179914,1
"Ppp1r12a",0.437061994609164,53,-0.321928094887362,-0.389738501503949,0.377301138582666,1
"Ppp1r13b",0.576923076923077,26,0.523561956057014,-0.28508226784211,0.450193541696692,1
"Ppp2ca",0.555555555555556,27,0.304854581528421,-0.15007458627904,0.583788918096435,1
"Ppp2r5c",0.626436781609195,29,0.530514716698781,-1.29176350738535,0.107980817735543,0.728597840882248
"Ppp4r1",0.539473684210526,38,0.106915203916512,-0.0708834544158421,0.706530746085287,1
"Prex2",0.529503105590062,23,-0.106915203916512,-0.0266119747759319,0.817545415866071,1
"Prkcb",0.472463768115942,46,-0.32930762525296,0.128671163378336,1,1
"Prkce",0.544799054373522,47,-0.0297473433940516,0.030889104102549,1,1
"Prkch",0.562108843537415,35,0.747233929620033,-0.890854382732059,0.181939639805726,0.855885066128347
"Prkg1",0.177380952380952,20,-2.40209844357135,-3.29690475215597,0.0102333962036839,0.273436346562434
"Prpf39",0.41358024691358,27,-0.289506617194985,-0.22662997898551,0.500790904040257,1
"Prrc2c",0.425438596491228,38,-0.334419039070559,-0.327649449762731,0.418224531058578,1
"Psme4",0.53030303030303,33,0.131244533278253,-0.0493880538434226,0.753303325412153,1
"Pstpip2",0.516666666666667,30,-0.0641303374197162,0.0262992802962962,1,1
"Ptbp3",0.407936507936508,54,-0.514573172829758,0.0344015851047601,1,1
"Pten",0.456666666666667,25,0.144389909335175,-0.0110455579441577,0.881844964927761,1
"Ptp4a2",0.517241379310345,29,0.160464672193247,0.0328484157881732,1,1
"Ptpn12",0.6,50,0.930737337562886,-1.78849363095595,0.0585853113917141,0.618021663969886
"Ptpra",0.348484848484848,33,-0.632268215499514,-0.837185718630167,0.19567403807944,0.889185424741943
"Ptprb",0.525892857142857,20,-0.184424571137428,0.264893575117057,1,1
"Ptprc",0.44113475177305,47,-0.257157839497124,-0.147980501224666,0.586425659633701,1
"Ptprg",0.411777877295119,29,-0.327164743253509,-0.585767975173567,0.279085868720131,0.991927177126708
"Ptprk",0.501587301587302,21,2.22044604925031e-16,-0.032710298210425,0.79812496277002,1
"Ptprm",0.429563492063492,42,-0.0246620542342687,0.0732527810612993,1,1
"Pum1",0.535714285714286,28,0.234465253637023,-0.164228542874817,0.566569027370162,1
"Pvt1",0.402380952380952,35,-0.0995356735509143,-0.190325953442866,0.537254553188874,1
"Pxk",0.450577200577201,33,-0.88135550350138,0.880192440541101,1,1
"Pxn",0.475816993464052,51,-0.289506617194985,0.0435038537374268,1,1
"Qki",0.448961038961039,55,-0.155278225477911,0.161981862551315,1,1
"Rab2a",0.456896551724138,29,-0.137503523749935,0.0769533715169572,1,1
"Rab31",0.530434782608696,46,0.292180751493311,-0.0787011959771249,0.691559419069032,1
"Rab3gap2",0.753333333333333,25,1.34792330342031,-3.19536434821371,0.0114717925949871,0.294736825132746
"Rab43",0.57,25,0.584962500721156,-0.337554701414405,0.411275887966034,1
"Rab8b",0.476190476190476,42,-0.255257055242075,-0.0154526933928878,0.860451635445158,1
"Ralgapa1",0.483397683397683,37,-0.199308808223407,0.0300487769078543,1,1
"Rap1gds1",0.56,55,0.53051471669878,-0.64456527417773,0.25620824135149,0.9669327978689
"Rapgef2",0.502083333333333,40,0,0.0301640076818046,1,1
"Rapgef5",0.453030303030303,22,-0.39592867633114,0.0467605759343712,1,1
"Rasal2",0.449825396825397,50,-0.351472370501378,-0.0397729140192666,0.777913836370097,1
"Rb1",0.382478632478632,39,-0.192645077942396,-0.462130189309732,0.336358816864005,1
"Rbbp8",0.675,20,0.440572591385981,-1.02545639973812,0.152114965760362,0.850326822501138
"Rbm25",0.51474358974359,52,0.236067358233524,-0.123686141583818,0.61893144139771,1
"Rbm39",0.529938271604938,54,-0.192645077942396,0.115125034493857,1,1
"Rbm47",0.42625,60,-0.135655099357566,-0.211594632798139,0.515349937484951,1
"Rbm6",0.420731707317073,41,-0.343954401217362,-0.282656793593944,0.452127204946108,1
"Rbms1",0.577821474300348,71,0.56435222104587,-2.33389174565184,0.0307335676758562,0.468912252058856
"Rbpj",0.523927590927591,75,0.192645077942396,-0.302486546517656,0.436686832044714,1
"Rbpms",0.600694444444444,24,-0.0740005814437761,0.448450688460234,1,1
"Rcsd1",0.545634920634921,42,-0.165059246270496,0.398426423149054,1,1
"Rdx",0.46031746031746,21,-0.169925001442312,-0.0463270927487116,0.760829642494893,1
"Rere",0.4375,36,-0.0901978089715783,0.027422265314236,1,1
"Rgl1",0.460919540229885,29,-0.295455883526172,0.286994030633373,1,1
"Rhoa",0.473118279569892,31,0.0671141958585364,0.472524464600802,1,1
"Rhoj",0.46551724137931,29,0.263034405833793,0.567131519543111,1,1
"Rnf150",0.610459183673469,42,1.11547721741994,-2.8571863045746,0.0168265766251953,0.344553275700596
"Rnf169",0.571274961597542,62,0.488100961468568,-2.2986698853847,0.0320216067869405,0.468912252058856
"Rock1",0.50530303030303,44,0.29373120305671,-0.0898026269380807,0.671712698779439,1
"Rock2",0.494345238095238,56,0,0.15502183006766,1,1
"Rora",0.43454733672125,23,-0.493040011280117,0.00480125765523098,1,1
"Rtn3",0.573232323232323,33,0.476438043942987,-0.419511306024937,0.359676453930882,1
"Rtn4",0.478444825614637,53,0.0196288067489329,0.0570962846182255,1,1
"Rufy3",0.692857142857143,28,0.906890595608519,-2.0607916774181,0.0423394341686821,0.554563569111366
"Runx1",0.501680546016483,64,-0.218180170049533,0.511194818198646,1,1
"Samd4",0.620833333333333,20,0.678071905112638,-0.590964644814999,0.276963580270424,0.991927177126708
"Sash1",0.306860371267151,59,-1.19703684705955,-5.88971274693442,0.00059888964550488,0.0363689348361145
"Sbf2",0.531216931216931,45,0.241008099503794,-0.20554555678914,0.521416218133255,1
"Selenop",0.491975308641975,27,-0.222392421336447,0.442145190313084,1,1
"Senp6",0.564516129032258,31,0.637429920615291,-0.415471674411144,0.361999891647054,1
"Septin11",0.334362934362934,37,-0.830074998557688,-1.7457121478995,0.0616874897494515,0.624352168979297
"Septin7",0.426829268292683,41,-0.273018494406416,-0.343010154380572,0.407521328847,1
"Serinc3",0.56820987654321,54,0.0193653248669313,-0.125963954113359,0.615720837662891,1
"Setd5",0.55,38,0.443606651475615,-0.335565920780148,0.412657273704486,1
"Sf3b1",0.471264367816092,29,-0.473931188332413,0.174477181892506,1,1
"Sfmbt1",0.376068376068376,39,-0.493040011280117,-0.600478064783474,0.273130662523962,0.991583057423949
"Sh3pxd2a",0.556299840510367,38,0.353636954614701,-0.553467231275491,0.292749300408688,1
"Sh3pxd2b",0.3,41,-1,-2.89982488463024,0.0160293671215668,0.344553275700596
"Shoc2",0.442708333333333,32,-0.643856189774725,0.105788000150405,1,1
"Sik2",0.618686868686869,33,0.295455883526172,-0.930959413803535,0.172403503317211,0.855885066128347
"Sik3",0.436607142857143,56,-0.230297619421794,-0.130087446621786,0.610000026274212,1
"Sipa1l1",0.571705426356589,43,0.371968777386958,-0.422372290316588,0.358043334531295,1
"Skap2",0.512091503267974,51,-0.113210610447991,0.0461497381352274,1,1
"Slc23a2",0.580128205128205,26,0.392317422778761,-0.2674301105639,0.464570658230362,1
"Slc39a12",0.696666666666667,15,1.22239242133645,-1.13034177816489,0.132695478183383,0.798563778617118
"Slc41a2",0.55,24,0.321928094887362,-0.0638705105524551,0.720785820385767,1
"Slc43a2",0.555555555555556,24,-0.415037499278844,0.297475398656822,1,1
"Slc7a8",0.325903119868637,29,-0.898120385980787,-0.698788244011475,0.237129767296678,0.942873122346317
"Slc8a1",0.551482514169081,67,0.343586976017137,-0.7040068625938,0.235386406175824,0.942873122346317
"Slk",0.579411764705882,34,0.415037499278844,-0.44490029592248,0.345531351335519,1
"Slmap",0.6171875,32,1.23703919730085,-0.948261089068595,0.168468115078023,0.855885066128347
"Smg1",0.433333333333333,41,-0.389946518316013,-0.2793169297261,0.454811205594369,1
"Smg6",0.368686868686869,33,-0.752072486556415,-0.737451142178962,0.22457381364147,0.922913833029386
"Smurf2",0.45,34,-0.0565835283663669,0.056088050344222,1,1
"Smyd3",0.360283687943262,47,-1.23703919730085,-0.867787628844759,0.18770044883988,0.870721526562775
"Snd1",0.403100775193798,43,-0.605721060887953,-0.460218226371197,0.337360400123919,1
"Snx2",0.628571428571429,35,0.454565863465482,-0.893741262596791,0.181233193270051,0.855885066128347
"Snx24",0.479717813051146,54,-0.161751069996613,-0.0313035750649249,0.802421697884731,1
"Snx29",0.528104575163399,51,0.366782330671622,-0.218544243176417,0.508531076908352,1
"Snx8",0.491935483870968,31,0.395928676331139,-0.0208010814302853,0.838380003862271,1
"Snx9",0.445238095238095,35,-0.695145418471579,0.593386930243824,1,1
"Son",0.594961240310077,43,0.868755466721748,-0.997375053786755,0.157845098787636,0.850326822501138
"Sos2",0.5625,24,0.341036917835067,-0.191962386612758,0.53551021275534,1
"Spag9",0.530548593706488,57,0.279154071197071,-0.0624194723067575,0.723844392720595,1
"Specc1l",0.50952380952381,35,-0.199308808223407,0.0757100449248043,1,1
"Spire1",0.465686274509804,34,-0.15200309344505,0.284673924194188,1,1
"Spop",0.442307692307692,52,-0.0384741478146355,-0.0779329811971863,0.692991502197829,1
"Spred1",0.354710144927536,46,-0.560714954474479,-1.63945953066158,0.0701751335017185,0.642150536700657
"Spred2",0.386904761904762,28,-0.201633861169651,-0.401230656557971,0.37035849473059,1
"Sptan1",0.368,25,-1.05889368905357,-0.62449010352217,0.263747341616239,0.984263822344401
"Sptbn1",0.507028218694885,45,0.140177658048261,-0.199723422361231,0.527375067591807,1
"Sptlc2",0.371212121212121,33,-0.632268215499513,-0.686375786829167,0.241339687338081,0.950602923286065
"Srgap2",0.416166666666667,50,-0.467778961350817,-0.378325498038123,0.384378621182475,1
"Srgn",0.467222222222222,30,0.15754127698648,-0.000165411179608554,0.985488458655482,1
"Ssh2",0.479116562449896,63,-0.0995356735509143,0.0543507687730767,1,1
"St3gal1",0.495098039215686,34,0.514573172829758,0.193454470977962,1,1
"St6gal1",0.534259259259259,36,-0.12199052437861,-0.0653310108706933,0.717746617289853,1
"Stab1",0.498853615520282,63,-0.0426443374084937,-0.0458461794128624,0.762036596666895,1
"Stag1",0.625581395348837,43,0.66296501272243,-1.97288871509289,0.0469891369284329,0.576872549171283
"Stat3",0.464184397163121,47,-0.271302021817394,0.208514624278521,1,1
"Stim2",0.474137931034483,29,0.523561956057014,-0.0719635394646012,0.704407760463351,1
"Stk10",0.261494252873563,29,-1.34395440121736,-2.60553280236007,0.02244357490689,0.394534422047435
"Stk17b",0.504597701149425,58,0.100928908850781,-0.0894697607224657,0.672286187374859,1
"Stox2",0.403395061728395,27,-0.357552004618084,-0.4577221352436,0.338674008194238,1
"Strn3",0.676016260162602,41,0.788495894806288,-2.31410846057734,0.0314502325083531,0.468912252058856
"Stxbp3",0.554878048780488,41,0.724365557386573,0.505365564897311,1,1
"Stxbp6",0.419975907029478,56,-0.317740297923929,-0.293722200751688,0.443409057792839,1
"Susd6",0.433333333333333,34,-0.935869662580284,0.815631514961218,1,1
"Syk",0.502121212121212,55,-0.104969559601542,0.00808501476364398,1,1
"Syne1",0.492635658914729,43,0.203533394085132,0.130302072227096,1,1
"Synj1",0.55650406504065,41,0.691877704637669,-0.222430523447152,0.504785518402148,1
"Tacc1",0.535416666666667,36,0.710493382805015,0.644626460561561,1,1
"Tanc2",0.324664224664225,65,-1.12146351248567,-6.54038704532179,0.000298342138073202,0.0199292548232899
"Tank",0.63235294117647,34,0.514573172829758,-1.38765319192643,0.0957283368901223,0.687597086479588
"Taok1",0.482758620689655,29,-0.289506617194985,0.0946349336734116,1,1
"Tbc1d4",0.406862745098039,34,-0.736965594166207,-0.0589788129770596,0.731260252685156,1
"Tbc1d5",0.514458874458875,55,-0.207804885113402,-0.00162911419597833,0.954480756458132,1
"Tbc1d9",0.416666666666667,18,-0.736965594166206,-0.0664741433393239,0.715394528211162,1
"Tbxas1",0.441358024691358,27,-0.37851162325373,-0.0581173867406477,0.733154614017037,1
"Tcf12",0.526031451541656,49,0.137503523749935,-0.0364839343420797,0.787063586816913,1
"Tcf4",0.453598795840175,58,-0.305808429524085,-0.000913900265814505,0.965898602532564,1
"Tcf7l2",0.539837398373984,41,0.440572591385981,-0.112810600136925,0.634789824150778,1
"Tet3",0.59922480620155,43,0.765534746362977,-1.62004801300488,0.0718564265422383,0.648141631248872
"Tgfbi",0.518518518518518,27,-0.559427408614018,0.68453057550348,1,1
"Tm6sf1",0.456574074074074,60,-0.375039431346926,-0.309649864823129,0.431307629853835,1
"Tmcc1",0.475631313131313,44,-0.294447358465255,0.0330882638864338,1,1
"Tmcc3",0.532738095238095,28,0.736965594166206,0.240217883230386,1,1
"Tmod3",0.559803921568627,34,0.295455883526172,-0.0805116559011765,0.688216120908543,1
"Tnfaip8",0.784883720930233,43,2.54432051622381,-11.7605417545816,1.2355240215569e-06,0.000137555007733335
"Tnfrsf11a",0.356770833333333,32,-0.925999418556223,-0.10059880998525,0.653755893384917,1
"Tnpo1",0.526666666666667,30,0.658963082164933,0.424045603149743,1,1
"Tns3",0.410964912280702,38,-0.685891409571937,0.0456155868945842,1,1
"Top1",0.433991073525957,43,-0.633872101202103,0.467754282451047,1,1
"Tpd52",0.555555555555556,24,0.736965594166206,0.137094713673122,1,1
"Tpm3",0.632558139534884,43,0.415037499278844,-1.51718930547038,0.0815177558882615,0.664071474797057
"Tra2a",0.535,30,0.514573172829758,-0.0775819465251786,0.693648607095715,1
"Trerf1",0.482183908045977,29,-0.280107919192735,0.0547094409265725,1,1
"Trip12",0.482142857142857,42,0.0780025120012731,0.228524964045597,1,1
"Tsc22d2",0.608024691358025,27,0.523561956057015,-0.437142408412441,0.349771815056908,1
"Tshz2",0.42247619047619,25,-0.584962500721156,0.251264208477018,1,1
"Ttc28",0.631313131313131,33,0.956931278108114,-0.78083229213518,0.211421659492907,0.917075769748453
"Ttc3",0.53125,24,0.552541023028778,-0.218094579360546,0.508967544489587,1
"Ttc39b",0.344444444444444,42,-1.23878685958712,-2.43494212245104,0.0273293335837439,0.456399870848522
"Ttc7b",0.4375,24,0.247927513443585,-0.0291927889193246,0.809066038785913,1
"Tut7",0.482916666666667,40,0.321928094887362,0.239586028260106,1,1
"Ubash3b",0.595348837209302,43,0.979241439833202,-1.52027787264055,0.0812081109103762,0.664071474797057
"Ube2d3",0.420634920634921,42,-0.362570079384708,-0.240635573299379,0.487847102958584,1
"Ube2e2",0.343589743589744,26,-1,-1.04187239003048,0.148874550668216,0.84743225095412
"Ube2k",0.450520833333333,32,-0.321928094887363,-0.0334964418120265,0.795766536867031,1
"Ubl3",0.535714285714286,28,0.131244533278253,0.0210597971288067,1,1
"Ubr1",0.548387096774194,31,0.0703893278913985,-0.15163557417636,0.581838934804883,1
"Ubr3",0.549621212121212,44,0.125530882083859,-0.291508237115764,0.445132382386285,1
"Ubtd1",0.371212121212121,22,-0.788495894806289,-0.358019469950946,0.397446290362427,1
"Ugt1a7c",0.634803921568628,34,0.387023123109247,-1.45557946544123,0.0879686402904942,0.666433455122456
"Ulk2",0.447222222222222,30,-0.584962500721156,-0.186954667054422,0.540881019477921,1
"Umad1",0.591954022988506,29,0.33703498727757,-0.324176722574428,0.420701981669037,1
"Unc13b",0.648148148148148,18,0.807354922057606,-0.674919090643851,0.245306408160683,0.950602923286065
"Usp15",0.430882352941176,34,-0.389946518316013,-0.345588778069967,0.405764138819568,1
"Usp24",0.52026862026862,39,-0.0473057147783571,0.146879946005974,1,1
"Usp25",0.370238095238095,28,-0.473931188332413,-0.464635000123977,0.335052686920415,1
"Usp34",0.566666666666667,45,0.160464672193246,-0.506175345273597,0.314340344224462,1
