"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Arhgap42",0.504166666666667,20,0.540568381362703,-0.236867260616801,0.491274112456665,1
"Arhgef12",0.567460317460317,42,0.129283016944966,-0.252813772494555,0.477037809239049,1
"Arhgef3",0.69625,40,1.78849589480629,-5.22280723281833,0.00122941001693266,0.0762234210498248
"Arid1b",0.486858974358974,52,-0.109624491174498,0.069779384707175,1,1
"Arid2",0.62258064516129,31,0.862496476250065,-1.0057993164651,0.156100754035231,0.887185424559967
"Arid4b",0.54,25,0.502500340529183,-0.212981897466051,0.513976127870418,1
"Arih1",0.53962962962963,45,-0.277533975528909,-0.0162176755443326,0.857075498700111,1
"Arl13b",0.516129032258065,31,0.160464672193246,-0.045036048976165,0.764085518021032,1
"Arl15",0.576432712215321,50,0.369233809665719,0.193137187945439,1,1
"Asap1",0.472739820565908,69,-0.364996816779248,-0.306629438791674,0.433563417058364,1
"Ash1l",0.494047619047619,28,0.275634442613427,0.177804092791515,1,1
"Atad2b",0.622549019607843,34,0.857980995127572,-1.13399857481338,0.132070484892016,0.887185424559967
"Ate1",0.485294117647059,34,-0.436099114806674,0.0778715653381568,1,1
"Atp10d",0.574074074074074,27,0.0874628412503395,0.0458715757859345,1,1
"Atp2a2",0.523809523809524,28,0,0.0804643103908695,1,1
"Atp2c1",0.419753086419753,27,-0.758991900496205,-0.822793337691515,0.199560674141958,0.959955656648384
"Atxn1",0.554824561403509,38,0.736965594166206,-0.378909003008545,0.384012235835162,1
"B3galt1",0.436904761904762,18,-0.263034405833793,0.0857797251563603,1,1
"B4galt1",0.654761904761905,21,0.874469117916141,-2.03258278040647,0.0437763934848989,0.595786038160332
"Bbx",0.641025641025641,26,1.76553474636298,-1.17095125837103,0.125935663633622,0.887185424559967
"Bcas3",0.543333333333333,30,0.0824621601919726,-0.106039024802893,0.645143502930584,1
"Bicc1",0.529365079365079,21,0.341036917835067,-0.128407704014275,0.612316502405033,1
"Birc6",0.521276595744681,47,-0.12199052437861,0.338139750696747,1,1
"Bmp2k",0.415277777777778,36,-1.15754127698648,-1.04568376530615,0.148133417368934,0.887185424559967
"Bmpr2",0.466666666666667,40,-0.299560281858908,0.189309161867598,1,1
"Braf",0.378787878787879,33,0.497499659470817,-0.170830159620902,0.558872418457773,1
"Btbd7",0.28452380952381,28,-1.83007499855769,-1.43461982957687,0.0902875156314279,0.834449576339766
"Calcrl",0.475108225108225,33,0.436099114806674,0.912799881066675,1,1
"Cald1",0.51989247311828,31,0,0.0655857084847469,1,1
"Camk2d",0.67984496124031,43,0.777607578663552,-0.43215204927025,0.352537016604784,1
"Cav1",0.378888888888889,30,-0.53051471669878,0.124731008559611,1,1
"Cavin2",0.470068027210884,49,0.131244533278253,0.293983434944259,1,1
"Cblb",0.562903225806452,31,0.289506617194985,0.144173681585464,1,1
"Ccl21a",0.491709265295238,78,-0.152673958391288,-0.125724646570404,0.616056429392362,1
"Ccny",0.452173913043478,46,-0.197939377611909,0.306806077927867,1,1
"Cd36",0.495833333333333,20,-0.169925001442312,-0.0117281956231849,0.878276205336111,1
"Cd47",0.524193548387097,31,0.299560281858908,0.160939067242836,1,1
"Cd9",0.384821428571429,24,-0.0588936890535685,0.806665674783289,1,1
"Cdc14a",0.606060606060606,22,0.0995356735509145,-0.0731161952224042,0.702162139637167,1
"Cdc42",0.391975308641975,27,-0.616671360448494,-0.727871131984202,0.227608787929059,1
"Cdc42bpa",0.418269230769231,52,-0.754887502163468,-0.88673735320738,0.182952640711576,0.925208039842501
"Cdh13",0.504336349924585,26,0.0489096004809464,0.223679276203701,1,1
"Cdk14",0.561111111111111,21,0.37851162325373,-0.126372675591046,0.615148590907806,1
"Cdkal1",0.5078125,32,-0.111031312388744,-0.0318258869202594,0.800814573872549,1
"Celf2",0.435568086883876,43,-0.473931188332412,-0.117685047226324,0.627570259540045,1
"Cemip2",0.578645833333333,32,-0.0565835283663674,-0.0770702132260119,0.694609608706053,1
"Cep85l",0.355128205128205,52,-0.762960802699151,-2.08932199230944,0.0409364418580618,0.571063363919961
"Chaserr",0.623456790123457,27,0.819427754358179,-0.736429918459539,0.224895017386692,1
"Chd2",0.472972972972973,37,-0.184424571137427,-0.0169151677103798,0.854068176645791,1
"Chd9",0.468194070080863,53,-0.292781749227846,0.145129011821069,1,1
"Chrm3",0.482888323797415,55,-0.195920209975257,0.000906889284983947,1,1
"Clic4",0.264156515319306,43,-1.17687776208408,-5.60383194262004,0.000814602039475808,0.0649354197182144
"Cmah",0.194444444444444,24,-2.74723392962003,-4.07350675269953,0.00431321363380033,0.171431151104351
"Cmip",0.440144889124481,49,-0.118644496498619,-0.40221241606362,0.369773701527136,1
"Cnot2",0.465591397849462,31,-0.0824621601919726,0.0539466481360371,1,1
"Cnot4",0.501041666666667,32,0.523561956057013,0.135078947100695,1,1
"Col23a1",0.760215053763441,31,1.73696559416621,-3.49798151108358,0.00816937455667857,0.253250611257036
"Col4a1",0.528131313131313,36,-0.0430687218918859,-0.0278816483438504,0.813322069166628,1
"Col4a2",0.647222222222222,33,0.956931278108114,-1.69010568738594,0.0659835921935485,0.708054700846155
"Col5a2",0.468686868686869,33,-0.211504105193712,-0.155612480131367,0.57692947182628,1
"Col8a1",0.551900584795322,19,0.514573172829758,-0.125204120568149,0.616787768928953,1
"Colec12",0.496794871794872,26,-0.857980995127572,0.0957669457368162,1,1
"Cp",0.688844488844489,52,0.788495894806288,-4.55124361390987,0.00255262146378738,0.121193092410843
"Cped1",0.514432200795837,66,-0.0888092669578561,0.893821434270407,1,1
"Cplane1",0.379310344827586,29,-0.874469117916141,-0.416738124598186,0.36126925756982,1
"Cpne8",0.329365079365079,42,-0.567040592723894,-1.05142034894708,0.147025762163817,0.887185424559967
"Cpq",0.474444444444444,30,-0.459431618637297,0.332538915652627,1,1
"Creb3l2",0.6078125,32,0.415037499278844,-0.849908293097247,0.192311965382496,0.934626092199245
"Creb5",0.517948717948718,35,-0.356143810225276,-0.126425320033775,0.615074968266084,1
"Crebbp",0.581578947368421,38,0.440572591385981,-0.586100248675706,0.278949558493607,1
"Crim1",0.513194444444444,32,-0.096215315259303,-0.0324815364666335,0.798816907378284,1
"Csgalnact1",0.485763888888889,32,-0.736965594166206,-0.200125114905781,0.526960056080937,1
"Csnk1a1",0.496428571428571,42,0.499571009490512,0.0687995403196737,1,1
"Cstf3",0.430952380952381,25,-1.23703919730085,-0.102524452255697,0.65067601341249,1
"Cyth3",0.346643518518518,24,-1.22239242133645,-2.14467236492783,0.0383519439612217,0.562388208219724
"Cyyr1",0.449166666666667,40,0.459431618637297,0.423578266350688,1,1
"D5Ertd615e",0.407672746197336,61,-0.599912842187128,-1.05576303891257,0.146193462811531,0.887185424559967
"Daam1",0.492857142857143,35,0.222392421336448,-0.0978879881692123,0.658152179605831,1
"Dapk1",0.377083333333333,40,-0.839535327806754,-1.22791001722485,0.117090005029382,0.887185424559967
"Dapk2",0.557291666666667,32,0.15754127698648,0.411324718240621,1,1
"Dcbld2",0.446078431372549,34,0,0.170196856172442,1,1
"Dcn",0.554571428571429,25,0.383328639551505,0.0675219609357498,1,1
"Dctn4",0.531609195402299,29,0.758991900496205,-0.0542478050066038,0.74186340567253,1
"Ddx6",0.508064516129032,31,0.612976876890752,-0.201310600627139,0.525738654853645,1
"Dennd1a",0.547008547008547,39,-0.16349873228288,-0.316140273465088,0.426520026288669,1
"Dennd2a",0.739130434782609,23,2.26303440583379,-3.39395058224473,0.00917777498104496,0.269536759969636
"Dennd4a",0.598498168498169,65,0.266786540694901,-1.04989790924091,0.147318810253576,0.887185424559967
"Dennd5b",0.46547619047619,30,-0.144389909335175,-0.0425798080914674,0.770423330689866,1
"Dennd6a",0.4,25,-0.263034405833793,0.0973168184520112,1,1
"Dip2b",0.46969696969697,22,-0.415037499278844,0.0961460642320642,1,1
"Dip2c",0.408474576271186,59,-0.54252723440076,-0.465931219518168,0.334379438645979,1
"Dlc1",0.324081474081474,33,-1.15200309344505,-2.5103620050137,0.0250456946239983,0.423499927278516
"Dleu2",0.498026483320601,51,0,0.117550080040218,1,1
"Dlg1",0.585106382978723,47,0.584962500721156,-0.103773959429191,0.648696146326312,1
"Dnajc1",0.381196581196581,39,-0.777607578663552,-0.0377399116140396,0.783519135991561,1
"Dnajc13",0.441666666666667,20,-0.584962500721156,-0.170863583528774,0.558833960969086,1
"Dnm3",0.224537037037037,36,-1.37196877738696,-4.98538889145121,0.00159044292209469,0.0887467150528839
"Dock1",0.489617486338798,61,-0.38060400221497,-0.111627549802371,0.636570810449851,1
"Dock4",0.476260504201681,68,-0.31315788525963,0.0232755135951948,1,1
"Dock6",0.6875,36,1.13750352374993,-1.62965097458024,0.0710193528640662,0.729620525386341
"Dock9",0.456145110597165,73,-0.31315788525963,-0.164125390145585,0.566690911883996,1
"Dpysl3",0.340196078431373,34,-1.38702312310925,-1.74587101552492,0.0616756517961963,0.690123659626686
"Dst",0.550876569533286,67,0.715023041285529,-1.89051900073591,0.0518364942073196,0.615420505695411
"Dyrk1a",0.696078431372549,34,1.29545588352617,-2.88571228607879,0.0162888250486301,0.363566575085424
"Dysf",0.517156862745098,34,-0.253756592245783,0.00531122607097956,1,1
"Ebf1",0.443875828568342,66,-0.590887334678261,-1.05057610849505,0.147188185165386,0.887185424559967
"Ece1",0.41329739442947,53,-0.3536369546147,0.0662109227384775,1,1
"Ecpas",0.553030303030303,33,0.536052900240209,-0.238058021907424,0.490186876304336,1
"Eeig2",0.464285714285714,28,-1.16992500144231,0.215705898708293,1,1
"Efna5",0.384920634920635,39,-1.2829339632715,-1.47354815317573,0.0860320079941598,0.813658651876969
"Egfr",0.424404761904762,20,0,-0.0375510288467815,0.784048083014071,1
"Ehbp1",0.527927927927928,37,-0.061400544664143,0.0118853481094376,1,1
"Eif4g3",0.572777777777778,30,0.353636954614701,-0.679005714665031,0.24388241573359,1
"Elk3",0.415413533834586,57,-0.34577483684173,-0.274999165970463,0.458318375701839,1
"Elmo1",0.580638227513227,72,0.266074860153845,-1.03475838502166,0.150269127277988,0.887185424559967
"Eln",0.455262515262515,35,0.197939377611909,0.6816337962508,1,1
"Emcn",0.28010101010101,30,-0.719892080807265,-1.74368120977736,0.0618390376009575,0.690123659626686
"Eml4",0.492248062015504,43,-0.646363045385299,-0.154891761214913,0.577813055000528,1
"Erbin",0.409770114942529,29,-0.584962500721156,-0.686915527660808,0.241154744465009,1
"Errfi1",0.595062229437229,32,0.616671360448494,-1.02789620510381,0.151628352529301,0.887185424559967
"Esyt2",0.525968992248062,43,0.563900885193326,-0.506149485886411,0.314352705827735,1
"Etl4",0.448979591836735,49,-0.451379346342564,-0.119951375922099,0.624276361323099,1
"Ets1",0.613095238095238,46,0.454565863465481,-1.15369982593987,0.128759293545283,0.887185424559967
"Etv6",0.633333333333333,43,0.485426827170242,-1.32150144491999,0.104006787284641,0.871100406797716
"Ext1",0.608159169109214,59,0.80145432061792,-3.00847976268888,0.0141690367236564,0.329430103825011
"Fabp4",0.481872294372294,22,0.222392421336448,0.168068019965176,1,1
"Faf1",0.481481481481481,45,-0.041820175694627,0.0265815343494609,1,1
"Fam168a",0.528735632183908,29,0.304854581528421,-0.0677474668446081,0.712801381457556,1
"Fam222b",0.479047619047619,35,-0.308122295362332,0.286161215088939,1,1
"Farp1",0.453030303030303,44,-0.338801913451758,-0.0621917450022309,0.724328027821409,1
"Fbn1",0.424358974358974,52,-0.169925001442312,-0.283531769800376,0.45142815265017,1
"Fbxl17",0.495689655172414,58,-0.0614005446641434,0.00474733841284802,1,1
"Fbxl7",0.523144216894217,52,0.398549376490275,-0.0541551707406853,0.742076048999877,1
"Fbxo11",0.431481481481481,27,-0.53051471669878,-0.0189080562596899,0.845812852776293,1
"Fcho2",0.526829268292683,41,0.415037499278844,-0.0756687635178963,0.697260432526869,1
"Fgl2",0.676851851851852,36,0.70781924850669,-1.9080834837768,0.0507602343468978,0.615420505695411
"Filip1",0.611111111111111,36,0.959358015502654,-1.23809665426174,0.115581691759404,0.887185424559967
"Fli1",0.571825396825397,42,0.389946518316014,-0.72326504829617,0.229085544945463,1
"Flnb",0.633809523809524,35,1.24792751344359,-1.65742445111109,0.0686566318725604,0.722837746884693
"Flrt2",0.254761904761905,35,-2.14684138832927,-4.5322131100298,0.00260630306259878,0.121193092410843
"Flt1",0.533333333333333,18,0.497499659470817,0.513338701441622,1,1
"Flt4",0.39783950617284,54,-0.189033824390017,-0.39804999354665,0.372261973263058,1
"Fmnl2",0.511463223787167,71,0,-0.0390428443864153,0.779908584673941,1
"Fndc1",0.361861861861862,37,-0.519374159093579,-0.9994959424467,0.157403865647736,0.887185424559967
"Fndc3b",0.525,40,0.356143810225276,-0.0623299121421539,0.724034477255585,1
"Foxn3",0.519191919191919,33,0.754887502163469,-0.0289224929849468,0.809935031326491,1
"Foxo1",0.54212962962963,36,0.369233809665719,-0.351312978332032,0.401902739064155,1
"Foxp1",0.334679089026915,46,-1.14886338591448,-1.83431384114078,0.0554458184341388,0.644557639296863
"Frmd4b",0.559294871794872,52,0.459431618637297,-0.367567107264861,0.391224035038393,1
"Fry",0.547406462585034,56,0.218180170049533,-0.317694730382023,0.42538528821404,1
"Fto",0.556306306306306,37,0.652076696579693,-0.725215931331569,0.228458669138479,1
"Fubp1",0.588888888888889,30,-0.415037499278844,0.21513179785212,1,1
"Fyn",0.454242424242424,55,-0.286881147788162,-0.068848768758933,0.710580785899971,1
"Gab2",0.519938884644767,59,0.299560281858908,-0.429936996715014,0.353773956019377,1
"Galnt1",0.502450980392157,34,0.251538766995964,0.41765030917718,1,1
"Galnt18",0.50967395967396,74,0.189824558880017,-0.342658842715196,0.407761590393345,1
"Garre1",0.473611111111111,36,-0.0458036896131251,0.00545329407234618,1,1
"Gas7",0.509523809523809,35,-0.231325546106456,0.0213788102564934,1,1
"Ghr",0.562413194444444,32,1,-1.40044456388789,0.0942120489415864,0.834449576339766
"Glis3",0.462525879917184,23,-0.289506617194985,-0.0049539850911664,0.920710492968688,1
"Gls",0.467333333333333,50,-0.321928094887362,-0.0676733633649107,0.71295153296112,1
"Gm56730",0.975,20,Inf,-17.0837792921811,5.05649251793012e-09,1.01982677199065e-06
"Gmds",0.536764705882353,34,0,-0.160763784997798,0.570691074329933,1
"Gnaq",0.437202380952381,56,-0.0291463456595165,0.273985789181985,1,1
"Gnb1",0.532905982905983,39,0.383328639551505,-0.196712372941462,0.530504681036441,1
"Gng11",0.472222222222222,33,-0.637429920615292,0.0391363803406151,1,1
"Gphn",0.592537746806039,41,0.347923303420307,-0.633149525530946,0.260462125288261,1
"Gpm6a",0.596,25,-0.321928094887362,-0.418175577233409,0.360442432013459,1
"Grk5",0.412962962962963,45,-0.841302253980942,-0.464827467860829,0.334952605867366,1
"Hdac9",0.564710884353742,28,0.796466605914868,0.104957831707036,1,1
"Hectd1",0.606060606060606,33,0.559427408614019,-0.859923175475089,0.189712824166979,0.934626092199245
"Hecw2",0.446969696969697,22,-0.758991900496205,-0.306630534069182,0.433562595810581,1
"Heg1",0.346773012027084,46,-0.951090399519053,-2.80417763985547,0.0178750330759739,0.369417350236794
"Herc1",0.561111111111111,33,0.125530882083859,0.0274618201801999,1,1
"Herc2",0.558333333333333,30,0.584962500721156,-0.19902744209395,0.528095509117475,1
"Hip1",0.528571428571429,35,-0.169925001442313,0.175269614079042,1,1
"Hivep2",0.589673147365455,39,0.415037499278844,-0.755204459821023,0.219076699468445,1
"Hmcn1",0.42201850711549,40,-0.514573172829758,-0.1859910323763,0.541925850406497,1
"Hspg2",0.651556776556777,26,0.710493382805015,-0.320140117848787,0.423609337987861,1
"Igf1r",0.587979094076655,41,0.369233809665719,-0.897975687376068,0.180202725577109,0.925208039842501
"Igfbp5",0.528226855959775,35,0.669851398307669,-0.0477018921345334,0.757416591711513,1
"Igfbp7",0.525,30,0.0671141958585371,0.125967423074474,1,1
"Il6st",0.424019607843137,34,-0.289506617194985,-0.19023565567112,0.537351106396933,1
"Ints6",0.546666666666667,25,1,-0.548449265674254,0.294947755913374,1
"Itga9",0.57183724235963,67,0.442943495848728,-1.12618739683923,0.133409526551646,0.887185424559967
"Itpr1",0.629166666666667,40,1,-0.914630474418914,0.176214863463001,0.925208039842501
"Itpr2",0.478571428571429,35,-0.398549376490275,-0.261033558655981,0.469961238170743,1
"Itsn2",0.489247311827957,31,0,0.466185525196515,1,1
"Jmjd1c",0.497093023255814,43,0,0.083060973904125,1,1
"Kalrn",0.580808080808081,33,0.295455883526171,-0.285431909331102,0.449915861919048,1
"Kansl1",0.501633986928105,51,0.192645077942396,-0.0119223761271172,0.877280586911869,1
"Kansl1l",0.460526315789474,38,0.142019004872428,0.0421311179143515,1,1
"Kcnq1ot1",0.869642857142857,28,2.43295940727611,-8.60502552078106,3.34661060097593e-05,0.00373481743068913
"Kcnt2",0.653032879818594,28,1.08246216019197,-1.93973760811286,0.0488798335532725,0.615420505695411
"Kif13a",0.588725490196078,34,0.678071905112638,-0.461062925419448,0.336917411677454,1
"Kif5b",0.5,38,-0.125530882083859,0.0466142484309984,1,1
"Klf12",0.542690058479532,57,0.127755547198373,-0.470862841144601,0.331834435144648,1
"Klf7",0.512152777777778,48,-0.129283016944966,-3.57343989207948e-05,0.993254826471849,1
"Klhdc10",0.38768115942029,23,-1.11547721741994,-0.438607577988812,0.348965561821896,1
"Kmt2c",0.475925925925926,45,0.426264754702098,0.00013258319877707,1,1
"Kmt2e",0.585185185185185,36,0.398549376490275,-0.564487025933914,0.287994281288911,1
"Kpna4",0.507575757575758,22,0.37851162325373,-0.00826017228940401,0.897728377451469,1
"Ktn1",0.508333333333333,30,-0.263034405833793,0.373693444597098,1,1
"Lama2",0.243855606758833,31,-1.34395440121736,-4.24327553158921,0.00357781417001982,0.153570792836235
"Lamc1",0.45440637793579,39,0.186413124230882,0.0525535260857453,1,1
"Ldb2",0.556547619047619,54,0.282933963271499,-0.19015377456811,0.537438687218216,1
"Ldlrad4",0.547024446142093,55,0.429684275243245,-0.506852264927879,0.314016981137125,1
"Lhfpl6",0.471479774705581,31,-0.0703893278913976,-0.0733905228095537,0.701630683463961,1
"Limch1",0.5225567361931,66,0.584962500721156,-0.814035198366575,0.201970147646546,0.96324224262199
"Lims1",0.5437430786268,43,0.133266530863464,0.166907798784948,1,1
"Lncpint",0.506845238095238,56,-0.180572245641821,0.216309017209724,1,1
"Lpp",0.465686274509804,51,-0.0655883416275769,0.0216933585314791,1,1
"Lrba",0.362068965517241,29,-1,-1.20411506947551,0.120698757736006,0.887185424559967
"Lrch1",0.666666666666667,46,1.17833724125851,-2.5826186758844,0.0230433086537714,0.407124686063957
"Lrch3",0.457264957264957,39,-0.784271308944563,-0.595691859008966,0.275050621577854,1
"Lrrfip1",0.54954954954955,37,0.830074998557688,-0.571056664269371,0.285206213085355,1
"Ltbp1",0.640625,16,0.125530882083859,-0.154243720001091,0.578609839064863,1
"Ltbp4",0.478632478632479,39,-0.0588936890535685,0.0288782423205447,1,1
"Luc7l2",0.476639712488769,53,0.0324214776923775,0.0573824860367935,1,1
"Luzp1",0.56989247311828,31,0.497499659470817,-0.408731353202668,0.365923056758742,1
"Lyn",0.571539313399778,43,0.215728691055437,0.234911526295562,1,1
"Lyve1",0.348484848484849,33,-0.169925001442313,-1.11686238683499,0.135027985747222,0.887185424559967
"Macf1",0.517441860465116,43,0.0365258760251139,0.0722516033681302,1,1
"Maf",0.627728174603175,48,0.527247002864869,-1.36014494597127,0.0990800193292177,0.850563858241592
"Magi1",0.427197671609436,85,-0.442310429428947,-1.00809121761073,0.155629985422605,0.887185424559967
"Malat1",0.518287638663977,92,0.0706700351674829,-2.12378137897514,0.0393067027250344,0.562388208219724
"Man1a",0.636458333333333,40,0.932885804141463,-0.99046855076682,0.159291719882714,0.888847796945543
"Man2a1",0.54040404040404,33,0.494764691749578,0.63236438952606,1,1
"Map2k5",0.379310344827586,29,-1.10691520391651,-1.04474651913574,0.14831528054241,0.887185424559967
"Map3k1",0.527777777777778,39,0.186413124230882,-0.0763771809301872,0.695916966099406,1
"Map3k3",0.589506172839506,27,0.932885804141463,-0.621989410920992,0.264705613451061,1
"Map4k3",0.507777777777778,30,-0.247927513443586,0.0708043246603545,1,1
"Marchf3",0.515572715572716,37,-0.398549376490275,0.0391384212763484,1,1
"Mark3",0.35632183908046,29,-0.559427408614019,-0.973160140325973,0.162983927979239,0.889253472819807
"Mast4",0.345922865013774,55,-0.520007058880386,-0.902125727529842,0.179199363310773,0.925208039842501
"Mbnl2",0.407066909698489,57,-0.565597175854225,-0.92927923992788,0.172791264575684,0.925208039842501
"Mcc",0.453333333333333,25,-0.736965594166207,-0.0876951533115431,0.675365039059834,1
"Mctp1",0.533072916666667,32,0.351472370501378,0.0606375094869875,1,1
"Mcu",0.303191489361702,47,-1.02647221136119,-2.57122590489938,0.0233476522473954,0.407124686063957
"Mdfic",0.564102564102564,39,-0.137503523749935,-0.557754339565165,0.290887611014994,1
"Med13l",0.368055555555556,36,-1.14684138832927,-1.61936914025603,0.0719160016061806,0.729620525386341
"Meis2",0.397916666666667,40,-0.0801703486839831,-0.395064356060637,0.374061208621289,1
"Mgp",0.60752226415842,19,0.106915203916512,0.00952715395888504,1,1
"Mia2",0.507575757575758,22,-0.447458976971221,0.0121234111573294,1,1
"Mical2",0.510683760683761,39,0,0.0488169772887019,1,1
"Mir100hg",0.544444444444444,30,0.15200309344505,0.277623007971812,1,1
"Mir181a-1hg",0.633333333333333,27,0.459431618637297,-0.713269308096244,0.232330169828145,1
"Mir99ahg",0.518323586744639,57,-0.182203331220749,0.174083007841659,1,1
"Mkln1",0.457142857142857,35,-0.211504105193712,-0.432817740341864,0.352166432677593,1
"Mllt10",0.591666666666667,40,0.502500340529183,-0.743934569857146,0.222547369375453,1
"Mmrn1",0.444392684610076,69,-0.11042398969365,0.357505306303949,1,1
"Morrbid",0.455172413793103,29,-0.823122237915921,-0.302874309639307,0.436393035292092,1
"Mpdz",0.46875,32,0.263034405833794,0.013181288148111,1,1
"Mpp7",0.393755615453729,53,-0.802553935793783,-1.22182913283103,0.118000744878535,0.887185424559967
"Msi2",0.3625,20,-0.637429920615292,-0.223192054781364,0.504057103623679,1
"Msrb3",0.524781746031746,40,0.129283016944966,0.0677684029287704,1,1
"Mtmr3",0.436046511627907,43,0,-0.185891360636944,0.542034132354359,1
"Mtus1",0.313063063063063,37,-1.28540221886225,-1.41266581274567,0.0927877250643124,0.834449576339766
"Mycbp2",0.473333333333333,40,-0.415037499278844,0.125644938994476,1,1
"Myo1b",0.451612903225806,31,-0.616671360448494,-0.322010236291494,0.422258664564275,1
"Myo1d",0.45343137254902,34,-0.415037499278844,-0.210236157874498,0.516701461949578,1
"Myo6",0.435238095238095,35,-0.465663572348812,-0.234703482249792,0.493260119163746,1
"Myzap",0.25709219858156,47,-1.42449782852791,-5.40202225214738,0.00101278584580374,0.0706418127448109
"Nav1",0.476131687242798,27,-0.234465253637023,-0.0867826516661587,0.676962454661991,1
"Nbea",0.425850340136054,49,-0.472068444315223,-0.288954175598136,0.447133350316037,1
"Nbeal1",0.503472222222222,48,-0.0780025120012733,-0.0185571607039705,0.847232476400986,1
"Nck1",0.398809523809524,28,-0.39231742277876,-0.389057047300547,0.377718537936827,1
"Ncoa2",0.325268817204301,31,-1.24100809950379,-3.28046745495147,0.0104241585902713,0.270906762293485
"Ncor1",0.523809523809524,31,-0.074000581443777,-0.053761191041918,0.742982694051978,1
"Ndfip1",0.516203703703704,36,-0.552541023028779,-0.0410733890584929,0.774408971454859,1
"Neat1",0.556274333632824,53,0.189477798863713,-0.717837232414695,0.230840590627025,1
"Nedd4",0.662280701754386,38,0.387023123109248,-1.97720278014481,0.046748826689204,0.606647564943624
"Nek7",0.55448717948718,26,-0.716207033999409,0.054628981812364,1,1
"Nf1",0.478861788617886,41,0,0.019093844290957,1,1
"Nfat5",0.473517978620019,49,-0.251538766995964,0.0867520731765765,1,1
"Nfia",0.550511174022193,73,0.104023064543228,0.156844143081727,1,1
"Nfib",0.484643400739291,73,0.0690416444296516,0.0210718883710825,1,1
"Nfkb1",0.612345679012346,27,-0.0780025120012735,-0.0053333628915837,0.917740873733041,1
"Nhsl1",0.489251207729469,46,-0.31315788525963,0.109753373365812,1,1
"Nipbl",0.547474747474747,44,0.641546029087524,-0.616688784278864,0.266751185596159,1
