"","AR","N","log2FC","llr","pval","padj"
"Czib",0.72979797979798,132,1.46631800422254,0.270294554719868,1,1
"D230022J07Rik",0.734402852049911,187,1.50250034052918,0.774765380031255,1,1
"D330023K18Rik",0.613738738738739,148,0.637429920615292,0.384502268886436,1,1
"D330041H03Rik",0.421752738654147,213,-0.443606651475615,-1.64355512382724,0.0698258134955519,0.324588835923163
"D3Ertd751e",0.601681957186544,218,0.653442238603922,0.849638511276368,1,1
"D530033B14Rik",0.436363636363636,110,-0.332575339086871,1.44133688630016,1,1
"D5Ertd579e",0.578713298791019,772,0.479540270043656,54.5081361081163,1,1
"D630024D03Rik",0.738095238095238,112,1.75132088714328,-0.0258330826061126,0.820188976171594,1
"D630045J12Rik",0.256756756756757,74,-1.5405683813627,-0.0532466831568001,0.744172261613599,1
"D6Wsu163e",0.458620689655172,145,-0.269607059757281,2.60055360082808,1,1
"D7Ertd443e",0.323364927366295,731,-1.14076959365648,-119.132172255448,9.4007283679079e-54,1.31959896017788e-52
"D830005E20Rik",0.417679363328299,2749,-0.481644111883218,-63.6050076348429,1.67119144661503e-29,1.57657251912286e-28
"D830013O20Rik",0.461517165005537,301,-0.156342029169388,1.6225114486237,1,1
"D830024N08Rik",0.537546952623289,1179,0.155685788593167,-115.516653819252,3.54811403970713e-52,4.85312400100666e-51
"D830032E09Rik",0.944280178586471,1319,4.11456429260248,-132.897508385106,9.36253036953027e-60,1.4403029333462e-58
"Daam1",0.517658734055202,2249,0.0934709228553865,-31.6952537158381,1.69533022311326e-15,1.30090231833392e-14
"Dab2",0.507407407407407,45,-0.133266530863464,-13.2921254068213,2.52292018724643e-07,1.57590389495481e-06
"Dab2ip",0.570707070707071,231,0.450984195685235,1.32200674233741,1,1
"Dach1",0.532147970872198,388,0.178748851829319,-39.4159386419609,6.76269842611452e-19,5.48453987402334e-18
"Dad1",0.442982456140351,152,-0.263034405833794,0.856636050314393,1,1
"Dag1",0.493819532474995,1547,-0.0770109008268376,-231.894123692539,7.20295123099336e-103,3.75666115014816e-101
"Daglb",0.567375886524823,141,0.459431618637297,0.393618396807852,1,1
"Dap3",0.419003115264797,214,-0.460729589971713,1.11256790779987,1,1
"Dapk1",0.633886968766001,744,0.719162771646453,29.1226605230971,1,1
"Dapk2",0.829166666666667,60,2.34577483684173,-17.3103684123434,4.00615815345076e-09,2.66592370896127e-08
"Dapp1",0.713338744588745,176,1.36528446408174,-2.49279214021254,0.0255593524499541,0.125546130142769
"Dars1",0.445221445221445,143,-0.300866479359533,0.290385323216157,1,1
"Dazap1",0.457762557077626,584,-0.260764232208967,6.4294307002549,1,1
"Dbp",0.374301675977654,179,-0.801454320617919,0.171316880532231,1,1
"Dbt",0.529799578059072,316,0.253493638624188,0.897242750249688,1,1
"Dcaf1",0.495582329317269,498,-0.00927781358801072,3.31897052232898,1,1
"Dcaf10",0.479838709677419,434,-0.192645077942396,2.62553988197448,1,1
"Dcaf11",0.426829268292683,287,-0.430979043147866,1.41768033543985,1,1
"Dcaf13",0.488863287250384,217,-0.118319967188762,0.990058972793292,1,1
"Dcaf17",0.461892797319933,199,-0.285754482333878,0.449506836647174,1,1
"Dcaf5",0.512453703703704,720,0.0676868075115746,29.0410091505703,1,1
"Dcaf6",0.53425759537542,1655,0.208826662345022,-161.167794015643,4.48916210557335e-72,8.64804051268861e-71
"Dcaf7",0.51509186351706,254,0.0830557397275582,0.73202817969738,1,1
"Dcaf8",0.47345070850818,1566,-0.147208944582282,-19.9495990857715,2.67412955391474e-10,1.8307941396332e-09
"Dcakd",0.50531045751634,408,0.0419940886646275,2.80751636996081,1,1
"Dcbld1",0.394323671497585,138,-0.494109070270042,0.0854381013703005,1,1
"Dcbld2",0.423030303030303,220,-0.483601785761915,1.17659187241705,1,1
"Dclre1a",0.276884226884227,429,-1.45403163089471,-6.86029945416277,0.000212115221900097,0.00118840100304727
"Dclre1c",0.481481481481482,99,-0.0506260730699681,1.48942156369691,1,1
"Dcn",0.566183464422901,213,0.217753526532928,-245.523795276253,8.43080100430706e-109,5.30231259241469e-107
"Dcp1a",0.482231698649609,469,-0.16635838642212,3.65860301772648,1,1
"Dcp1b",0.641585695548596,1186,0.878732944235387,-7.3414239769163,0.000127198558685307,0.000722105092005528
"Dcps",0.521276595744681,141,0.0573331750659509,0.279330650905607,1,1
"Dct",0.711340206185567,97,1.49957100949051,-1.03257204376605,0.150700684307391,0.65056856650869
"Dctn4",0.625082977714557,703,0.798690060930476,21.3850662136909,1,1
"Dctn5",0.411057692307692,208,-0.433510159350322,0.098797345019193,1,1
"Dctn6",0.636363636363636,253,0.773996325111174,0.85013299672724,1,1
"Dcun1d1",0.529849946409432,622,0.199564491882186,8.45000257419429,1,1
"Dcun1d2",0.587174940898345,564,0.518175409509954,3.92516665222695,1,1
"Dcun1d3",0.517421602787456,287,0.0518389315196179,1.66448642668234,1,1
"Dcun1d4",0.4625,120,-0.175086706558091,-0.0911053154313493,0.669480302212008,1
"Dcun1d5",0.502176738141651,513,0.0441225532323077,3.84370826153031,1,1
"Ddah1",0.527363184079602,67,0.0972972013549152,0.460010623747237,1,1
"Ddb1",0.496969696969697,220,0.0116818050476351,0.935457362079063,1,1
"Ddb2",0.485215053763441,124,-0.0418201756946273,-0.327980092506436,0.417989783180108,1
"Ddc",0.941176470588235,51,4.68182403997374,-0.100316482213527,0.654210419757453,1
"Ddhd1",0.568413173652695,334,0.357956404071576,0.502445042135378,1,1
"Ddhd2",0.455747126436782,290,-0.219678036639412,1.19039118078445,1,1
"Ddi2",0.552573904179409,654,0.331896263978598,12.2222093185151,1,1
"Ddit3",0.552997858672377,467,0.297864389996893,1.898207702734,1,1
"Ddo",0.679487179487179,312,1.17982103758481,0.903490765448737,1,1
"Ddr2",0.478723404255319,47,-0.31194400631474,2.541884083027,1,1
"Ddx1",0.480529595015576,214,-0.0954195650786831,0.632745912969312,1,1
"Ddx10",0.437456445993031,410,-0.294061301454418,1.55065348685918,1,1
"Ddx17",0.485782615390538,1237,-0.106076305773445,-215.985679767315,6.05095700398208e-96,2.48826212695802e-94
"Ddx18",0.551980198019802,202,0.353015772671459,0.633621291066873,1,1
"Ddx19a",0.515075376884422,199,0.0671141958585375,-0.397131370458453,0.37281427067516,1
"Ddx21",0.463218390804598,145,-0.233490130219778,0.180534890008431,1,1
"Ddx23",0.581892411143132,347,0.522421034652443,1.56550569343989,1,1
"Ddx24",0.536694875411377,709,0.183599938339389,22.3050712604688,1,1
"Ddx39b",0.435060780550224,521,-0.405256478486258,3.89534875140259,1,1
"Ddx42",0.532830820770519,199,0.128897733182257,1.39608014063768,1,1
"Ddx46",0.561048689138577,445,0.39745318690719,3.0578593202078,1,1
"Ddx47",0.596296296296296,135,0.593090381604556,0.420403087282494,1,1
"Ddx5",0.489392678868552,1202,-0.0601906777508672,269.656637427189,1,1
"Ddx50",0.508542875564152,1034,0.0251582975314864,267.597062082837,1,1
"Ddx52",0.574074074074074,189,0.399607458709237,0.589868197869322,1,1
"Ddx55",0.358695652173913,138,-0.81496810616748,0.885170893681263,1,1
"Ddx6",0.529607128392061,823,0.20163386116965,68.7530747814201,1,1
"Deaf1",0.511904761904762,294,0.0169730786037139,1.441940202578,1,1
"Decr1",0.4625,388,-0.186011985609949,-0.0469379541594321,0.759306384281178,1
"Dedd",0.518817204301075,186,0.0703893278913981,0.873707115328358,1,1
"Dedd2",0.425392670157068,191,-0.410933100946107,0.650298809326273,1,1
"Def8",0.430412371134021,194,-0.470319934780034,-0.264841373226943,0.466740269989764,1
"Dek",0.445129107981221,284,-0.229200810757919,1.68115976204206,1,1
"Dele1",0.400544959128065,367,-0.567040592723894,1.87461733642772,1,1
"Dennd10",0.422992299229923,303,-0.354008065881284,-1.86387032710422,0.0535157356873561,0.253734992190975
"Dennd1a",0.506896168548315,1607,0.0329219865619745,-159.721261388951,1.9157206233805e-71,3.64669074153884e-70
"Dennd1b",0.409062602425435,1017,-0.458189878459458,18.0971051314061,1,1
"Dennd2a",0.386742424242424,88,-0.695145418471579,2.57173408116978,1,1
"Dennd2b",0.450510204081633,686,-0.268887132079232,15.9740240633365,1,1
"Dennd4a",0.554086538461539,208,0.164744762336633,0.318212238361099,1,1
"Dennd4c",0.485441712697209,1319,-0.164386817900882,-68.2633681335287,1.53039076725745e-31,1.50805787587658e-30
"Dennd5b",0.472032197981292,1159,-0.19229989429656,-203.1122714016,2.43195596539186e-90,8.29840293510042e-89
"Dennd6a",0.463488279698053,839,-0.236955283091671,65.7943777623341,1,1
"Depdc5",0.496840044742729,596,0.0836579290469097,-6.21414592345195,0.000422878500579416,0.00232655710224439
"Depp1",0.123299319727891,196,-2.84130225398094,-23.4981118345021,7.11236127168975e-12,5.06390649921085e-11
"Deptor",0.201690821256039,207,-1.85244281158614,-2.2974477335944,0.0320672982879495,0.156315895529784
"Derl1",0.481632653061224,245,-0.0917924759194904,2.10029497078915,1,1
"Derl2",0.427044025157233,265,-0.415037499278843,0.220564682507074,1,1
"Des",0.598237976782753,804,0.536782771631213,-111.501135850461,2.00230977511225e-50,2.63213467363629e-49
"Desi1",0.568840579710145,276,0.474371638661246,1.64551388436047,1,1
"Desi2",0.46805528263575,727,-0.186218808782963,37.8337209576544,1,1
"Det1",0.445344129554656,247,-0.263034405833793,-0.314328367152314,0.427848461031115,1
"Dexi",0.623655913978495,310,0.745427172914403,1.45688091512335,1,1
"Dffa",0.454751131221719,221,-0.272079545436801,0.813521106145259,1,1
"Dffb",0.726694915254237,236,1.41249530471639,-1.9163050995945,0.0502645982611058,0.239559730939817
"Dgat2",0.470760752864874,922,-0.2203900684253,131.616187477357,1,1
"Dgcr2",0.499530516431925,355,0.0141441823202699,2.0211961520738,1,1
"Dgcr8",0.476190476190476,175,-0.238512086699725,0.692501046277158,1,1
"Dgkd",0.510971786833856,638,0.0358897871232893,10.0439661421974,1,1
"Dgkh",0.456043956043956,91,-0.29218075149331,-0.473954016859679,0.330252361544369,1
"Dgkz",0.399880095923261,278,-0.630243380022023,0.41567330207954,1,1
"Dglucy",0.504429678848283,301,0.202389396688824,1.21976385221154,1,1
"Dguok",0.476729559748428,265,-0.143364175171178,0.856779417846212,1,1
"Dhdds",0.552870090634441,662,0.359013356373065,7.77468880402478,1,1
"Dhps",0.461340206185567,194,-0.196397212803504,0.786738897657983,1,1
"Dhrs11",0.444022129073676,1261,-0.308249995742224,86.1856123466773,1,1
"Dhrs3",0.502996532937098,673,0.0222201648415625,14.1938501481492,1,1
"Dhrs7",0.183673469387755,245,-2.16115479181458,-10.070500174401,7.19379290823726e-06,4.26114326005005e-05
"Dhrs7b",0.394308943089431,123,-0.481869007757052,-0.297221931256274,0.440705831268349,1
"Dhrs7c",0.5,273,-0.0460964145894538,0.473644039434987,1,1
"Dhtkd1",0.548939082819986,487,0.317740297923929,-3.96666073076881,0.00485326269325474,0.0252094576333839
"Dhx15",0.496378767431399,741,0.0419940886646275,44.8238605172203,1,1
"Dhx29",0.396766169154229,134,-0.577057302635811,-1.08060864228742,0.141532528760744,0.613052783254673
"Dhx30",0.538621794871795,520,0.245270126357954,4.00912048636735,1,1
"Dhx32",0.54564233163554,589,0.238714726638381,5.87447796060144,1,1
"Dhx33",0.584935897435897,156,0.390459476558178,0.0898827465026386,1,1
"Dhx35",0.530344202898551,368,0.257936538194115,0.0838413547312484,1,1
"Dhx40",0.597378277153558,178,0.545741190923438,0.298107203037574,1,1
"Dhx57",0.538251366120219,305,0.201996392906924,0.938902223658658,1,1
"Dhx8",0.532017543859649,190,0.194378045166852,1.05799637046448,1,1
"Dhx9",0.436086529006883,339,-0.366427555054222,0.56326010074406,1,1
"Diablo",0.48406374501992,251,-0.0734621619410216,0.683755243830689,1,1
"Diaph1",0.482795698924731,155,0,0.522871187443116,1,1
"Dicer1",0.539012345679012,675,0.19711301288809,18.5523095668958,1,1
"Dido1",0.498484848484848,385,0.0398927271235126,2.04749359777924,1,1
"Dip2b",0.532432467770194,1214,0.153669110684393,11.5926248676312,1,1
"Dip2c",0.62869670197278,2520,0.800855369841323,8.5012731877473,1,1
"Dipk1a",0.340833333333333,200,-0.925999418556223,-0.251677069828105,0.478030038188231,1
"Dipk2a",0.655712050078247,213,0.922463399528979,0.959698937663688,1,1
"Dis3l",0.537112010796221,247,0.122856747785534,1.64682987988613,1,1
"Dis3l2",0.496105466860184,689,-0.0495820288505602,22.2085917380831,1,1
"Disc1",0.496330845771144,268,-0.121463512485667,1.46188134670859,1,1
"Disp1",0.453210382513661,244,-0.275634442613427,0.250757691932847,1,1
"Dlat",0.524620886360017,1495,0.15346331122243,13.2996256407141,1,1
"Dlc1",0.510607270854993,2612,0.0332812795460917,-32.2516575898162,9.63700656194987e-16,7.41263754135592e-15
"Dld",0.464411266412537,787,-0.160784347585844,54.209596008928,1,1
"Dleu2",0.509161292168085,1273,0.0339769441944191,-226.567453031325,1.49926527067946e-100,7.12428645289534e-99
"Dlg1",0.52001122001122,1443,0.074176223556798,-190.441237765795,7.9952681534147e-85,2.26945332761749e-83
"Dlg5",0.398026315789474,152,-0.592122292294023,0.651939601224285,1,1
"Dlgap1",0.513736263736264,91,0.0537712564409807,-4.3146435288082,0.00330801012942846,0.017337324330297
"Dlgap4",0.540254237288135,236,0.142740172116082,0.70933086722124,1,1
"Dlst",0.444061996779388,828,-0.280628465848532,97.9438002892043,1,1
"Dlx1as",0.561538461538462,195,0.355658952199913,-0.321292039510581,0.422776610898298,1
"Dmac2",0.718340117593849,737,1.34651373316564,-10.2756904187595,5.80519009325291e-06,3.45457276885134e-05
"Dmpk",0.427618609541333,1087,-0.393796351704673,235.170331153343,1,1
"Dmtf1",0.497338656021291,501,0,3.4665794181293,1,1
"Dmxl1",0.498551448551449,1430,0.0171140208638476,-176.354790969297,1.08917121738653e-78,2.54073940346713e-77
"Dmxl2",0.462811162200729,901,-0.179706022234898,165.940795684922,1,1
"Dnaaf10",0.52158273381295,139,0.112474729258413,0.757346929494219,1,1
"Dnaaf9",0.567961217739979,1695,0.402668941848425,-178.840449856843,9.00670315476892e-80,2.1558955499195e-78
"Dnah7b",0.902061855670103,97,3.47248777146274,-4.54442852490146,0.00257171538566218,0.0135336785882058
"Dnaja1",0.497046644744854,391,-0.0722888608068795,-3.21624187879945,0.0112051778954932,0.0569130769592946
"Dnaja2",0.574295160587124,983,0.489292053972267,-178.323713502927,1.51219031893673e-79,3.59285218369597e-78
"Dnaja3",0.516233766233766,385,0.121629444401532,1.65616105796954,1,1
"Dnaja4",0.504973649538867,506,0.0355142866129383,0.545218638352935,1,1
"Dnajb11",0.422480620155039,172,-0.415037499278844,0.550122165876104,1,1
"Dnajb12",0.476591760299625,178,-0.111031312388744,0.715098097609143,1,1
"Dnajb14",0.519452449567723,347,0.111031312388743,2.02445543471646,1,1
"Dnajb2",0.506048203728968,733,0.0393624322707735,35.5277590930136,1,1
"Dnajb4",0.493080552430946,1524,0.0154080678617173,-169.523573961372,1.02892963002343e-75,2.20755303565228e-74
"Dnajb5",0.518084192439863,388,0.120558924121333,2.0972251925341,1,1
"Dnajb6",0.45873048886776,1202,-0.182146595863136,191.233356486691,1,1
"Dnajb9",0.484741784037559,142,0.0179219079972617,1.3553530806893,1,1
"Dnajc1",0.552811609153328,1431,0.299796925022055,-219.164050851939,2.50217268213596e-97,1.09941354492481e-95
"Dnajc11",0.44640626841051,943,-0.259534133091569,2.30763833110996,1,1
"Dnajc13",0.479907975460123,652,-0.206450877467427,11.0071211554274,1,1
"Dnajc15",0.39859437751004,664,-0.603395218818142,12.0166051821861,1,1
"Dnajc17",0.466666666666667,125,-0.0836579290469102,1.38158926689076,1,1
"Dnajc18",0.512536873156342,226,0.021533161549641,1.12888888436962,1,1
"Dnajc21",0.548387096774194,279,0.160464672193246,0.860976838752663,1,1
"Dnajc24",0.530534351145038,131,0.17687776208408,0.229579365443712,1,1
"Dnajc25",0.490480374926772,569,-0.0756344378368512,4.31650608700124,1,1
"Dnajc27",0.486725663716814,113,-0.0234589728239891,0.806612619379592,1,1
"Dnajc3",0.574938574938575,407,0.354746720085491,-1.17591568633298,0.125135920670227,0.548324406488732
"Dnajc5",0.51062734082397,712,0.0306967972229164,26.9781589597626,1,1
"Dnajc7",0.492098649073201,1061,-0.0685803056595238,97.4748717067816,1,1
"Dnajc8",0.510632183908046,290,0.205225138191578,0.927383421686272,1,1
"Dnal1",0.383141762452107,87,-0.500428990509488,0.081620088505872,1,1
"Dnm1l",0.45793775975164,1268,-0.233383599295537,57.879353753124,1,1
"Dnm2",0.463156788566625,793,-0.25190166349917,58.1286924383687,1,1
"Dnm3",0.421348314606742,89,-0.461904104316818,-5.87117287183834,0.000610939738585633,0.00333831211501434
"Dnmbp",0.606837606837607,351,0.682659174608289,-2.85613512035712,0.0168467390429634,0.0844971313218221
"Dnmt3a",0.460520833333333,640,-0.283792966000592,5.11093699841354,1,1
"Dnttip1",0.509081196581196,312,0.042560462228046,0.903327831770582,1,1
"Dnttip2",0.610778443113772,167,0.795180208111502,-0.392715140300183,0.375485495006019,1
"Doc2g",0.588347659980898,349,0.455499495622892,0.909850980041199,1,1
"Dock1",0.466052318668252,841,-0.137726179054164,114.145189105837,1,1
"Dock10",0.542124542124542,91,0.401362562381768,-15.805679732579,1.88324746249471e-08,1.23024770589649e-07
"Dock2",0.36797385620915,51,-0.485426827170242,-38.0086460310554,2.81191538228919e-18,2.26045578663975e-17
"Dock3",0.00931677018633542,322,-7.04439411935845,0.55716839391846,1,1
"Dock4",0.557052121428943,1372,0.333930031340807,-249.413582313067,1.71063042854553e-110,1.11976471419588e-108
"Dock5",0.666336633663366,202,1.01792190799726,0.488142832906505,1,1
"Dock6",0.52112676056338,71,0.174029399775049,4.22964892002786,1,1
"Dock7",0.377823977823978,481,-0.678813841380411,-0.0561718182575532,0.737491553809791,1
"Dock8",0.271879286694101,243,-1.41731844053008,-4.95741999297672,0.00163951390914805,0.00874998479799064
"Dock9",0.495464135021097,158,0,-29.7455425328797,1.22849379284507e-14,9.26062007179923e-14
"Dok7",0.385498839907192,431,-0.651414150050993,2.24556482484832,1,1
"Dop1a",0.54849012775842,656,0.20524511472203,11.4120198518058,1,1
"Dop1b",0.580882352941176,136,0.514573172829758,-0.172229267199654,0.557266907667845,1
"Dot1l",0.426641221374046,655,-0.397411828597009,13.6488768419208,1,1
"Dpf2",0.55140350877193,475,0.26980536381123,4.58752066803481,1,1
"Dpf3",0.491241602894397,1682,-0.091268057567314,-221.520039317597,2.35946238380377e-98,1.0511077216737e-96
"Dph3",0.611827956989247,155,0.672425341971495,0.238765484796886,1,1
"Dph5",0.713333333333333,150,1.35230174393088,0.588277193597079,1,1
"Dph6",0.413922155688623,668,-0.479335992773217,13.3413903017283,1,1
"Dpm1",0.528673835125448,186,0.188761643455168,-1.64946517687764,0.0693250125331308,0.322494528934035
"Dpp6",0.52703081232493,85,0.394278939112047,-50.0447170709949,1.45668549517071e-23,1.26449762537485e-22
"Dpp8",0.491525423728814,472,-0.0777222954245178,4.47338090965957,1,1
"Dpy19l4",0.552927927927928,296,0.301826888830854,0.626278309251177,1,1
"Dpy30",0.43976897689769,202,-0.341788517248205,1.10312587565028,1,1
"Dpysl2",0.583333333333333,78,0.452512204697507,0.36327643905517,1,1
"Dpysl3",0.35189701897019,123,-1.05153030064008,-1.73175946622328,0.0627366673429649,0.293977882399649
"Dram1",0.343879472693032,177,-0.926936537810277,-0.114357321055365,0.632478544090922,1
"Drc3",0.534285714285714,175,0.236067358233524,0.097878612184104,1,1
"Drg1",0.528869047619048,560,0.165423609207371,3.8357687218969,1,1
"Drosha",0.525378787878788,352,0.121186346520058,1.09385857982801,1,1
"Dsc2",0.473719879518072,996,-0.0966357830451197,201.674845935045,1,1
"Dse",0.3625,40,-0.917537839808027,2.70498462600692,1,1
"Dsg2",0.756413363748693,835,1.53260709566002,-117.867310738269,3.34797775939476e-53,4.63872080486337e-52
"Dsp",0.562919501133787,1540,0.414188605438,-227.711339127664,4.76437850335799e-101,2.33309069458332e-99
"Dst",0.532628487511619,2598,0.245983427558658,9.10956227953739,1,1
"Dstn",0.506379731379732,546,0.054447784022376,-8.95218318505908,2.32287567800552e-05,0.000135960287175232
"Dstyk",0.531091829356471,461,0.179909090014934,3.15417412569258,1,1
"Dtna",0.435522066198193,1797,-0.434834654399659,-105.681963200815,6.92309359855948e-48,8.7424498887321e-47
"Dtnb",0.280045351473923,294,-1.32736198093799,0.660847281717167,1,1
"Dtnbp1",0.486959134615385,832,-0.0317625623847877,92.4563690509449,1,1
"Dtwd1",0.45124716553288,147,-0.249978253008347,0.795606675772603,1,1
"Dtwd2",0.435310734463277,295,-0.388070451678575,0.705503138386689,1,1
"Dus4l",0.51989247311828,310,0.111031312388744,0.0538886577919016,1,1
"Dusp1",0.470389170896785,197,-0.131244533278252,1.21682226761044,1,1
"Dusp10",0.283799533799534,286,-1.47764947657852,1.06910975341532,1,1
"Dusp11",0.522054263565891,430,0.111256751101741,3.63259160792308,1,1
"Dusp12",0.603425559947299,253,0.62485522784467,-0.0225500686433975,0.831820004037907,1
"Dusp16",0.479291882556131,965,-0.0765480130195249,106.175414002757,1,1
"Dusp18",0.37037037037037,234,-0.701560258035007,1.17272870688032,1,1
"Dusp3",0.431924882629108,213,-0.485426827170242,1.20402694404515,1,1
"Dvl1",0.419371458011334,647,-0.390718868553283,9.24461161981128,1,1
"Dvl3",0.495260663507109,211,0.0128240403575841,-0.763254620467535,0.216637102385436,0.893402438391886
"Dym",0.566034597471723,501,0.401362562381767,2.93509264820568,1,1
"Dync1h1",0.502380952380952,644,-0.00348056873496194,10.669057999289,1,1
"Dync1i2",0.568479938271605,432,0.405122030413761,-4.08573827937317,0.00425542509860035,0.0222120032607984
"Dync1li2",0.634081196581197,312,0.844205327392576,-0.377976270768215,0.384598140037835,1
"Dync2h1",0.503875968992248,172,0.130584109810144,0.312203747649022,1,1
"Dynll2",0.54040404040404,165,0.257157839497125,0.755926832758888,1,1
"Dyrk1a",0.445178038970945,1748,-0.297360683170303,-159.40536115935,2.62998427634901e-71,4.97679915421206e-70
"Dyrk2",0.483433734939759,166,-0.158697746019058,1.02442046691385,1,1
"Dysf",0.390536193532389,1577,-0.647648984538884,-181.397560896835,6.93363017643676e-81,1.70418534796329e-79
"Dzip3",0.443642611683849,485,-0.379796493495304,2.30780561021493,1,1
"E130102H24Rik",0.476279650436954,267,-0.139403056665416,1.20066962359738,1,1
"E130307A14Rik",0.587360594795539,269,0.458430094792224,0.942631972067204,1,1
"E130308A19Rik",0.451227573182247,706,-0.241263783162575,14.9407573591657,1,1
"E130311K13Rik",0.404040404040404,165,-0.538095895683182,0.597694366308815,1,1
"E230016M11Rik",0.535947712418301,102,0.172836596862215,1.12631004604133,1,1
"E230029C05Rik",0.61969696969697,55,0.725825036561006,1.95008274269124,1,1
"E2f3",0.47807924203273,387,-0.0821267667135612,1.28177004375476,1,1
"E2f6",0.490740740740741,252,-0.109877617772373,0.548479301659142,1,1
"E330017L17Rik",0.253787878787879,132,-1.49353947295756,-1.1771647434261,0.124935593844264,0.547820802809948
"E430024P14Rik",0.396551724137931,87,-0.572578776265323,2.85594788357487,1,1
"Eapp",0.486111111111111,228,-0.045442970761167,1.75442403098151,1,1
"Ebf1",0.548473177149648,340,0.226990656435095,-540.935625301445,2.87802546682459e-237,2.30781667120997e-234
"Ebf2",0.567011354420114,137,0.437405312307298,-116.130301652885,1.91581226948156e-52,2.62605463861628e-51
"Ecd",0.457401490947817,313,-0.21877210565775,-0.0807329769340868,0.68781041960505,1
"Ece1",0.492666666666667,150,-0.11681366498275,1.61612708919697,1,1
"Ech1",0.562962962962963,351,0.361739273118794,-25.5983090138127,8.35624688593537e-13,6.13333223950519e-12
"Echdc1",0.586783439490446,314,0.556765608890504,0.673483492135176,1,1
"Echdc2",0.541002656042497,502,0.187501774666436,3.96735384005501,1,1
"Echdc3",0.700980392156863,102,1.27753397552891,-0.38260562669997,0.381702578491132,1
"Echs1",0.380461922596754,534,-0.715161223847858,4.09425950956245,1,1
"Eci1",0.485645933014354,418,-0.0715532610250338,3.58635396401081,1,1
"Eci2",0.43734335839599,266,-0.409520494311278,1.77417479213648,1,1
"Ecpas",0.50090491554516,2050,0.00841574493599809,-90.5506225619602,2.78597870422697e-41,3.20287695118566e-40
"Ecsit",0.545248078266946,477,0.311788064570991,1.4191969192168,1,1
"Edc3",0.467914438502674,187,-0.0966760194116736,0.349357870101386,1,1
"Edem1",0.41140350877193,190,-0.529253068134868,0.316530403891022,1,1
"Edem3",0.472625529340593,551,-0.168929008968588,3.28209722863562,1,1
"Edn1",0.41726618705036,139,-0.63435052768332,0.248266982709083,1,1
"Ednra",0.483953252067744,1249,-0.0200787651060919,-96.9737036191711,4.37262887281169e-44,5.24306807833402e-43
"Edrf1",0.435300207039337,322,-0.372371034476108,1.6759558324614,1,1
"Eea1",0.480452000210065,1116,-0.160370694729064,10.9744969490562,1,1
"Eed",0.473846153846154,325,-0.0703893278913981,1.92093680785024,1,1
"Eef1a2",0.496006044905008,772,-0.00884187675180659,44.6953280209143,1,1
"Eef1akmt1",0.634228187919463,149,0.827163403137785,0.0420771268404678,1,1
"Eef1akmt2",0.472727272727273,165,-0.175571564583454,0.444228196780315,1,1
"Eef1g",0.67650462962963,288,1.05246741989414,1.78466349212187,1,1
"Eef2",0.474264705882353,272,-0.208586621811418,-1.56328818433087,0.0770253416223236,0.355736188990069
"Eef2k",0.606721162579473,367,0.654402999219005,0.804030461395939,1,1
"Eefsec",0.501491424310216,447,0.010416615945338,2.61958745320965,1,1
"Eepd1",0.399550763701707,371,-0.713506621342217,-1.63121332428528,0.0708841567072052,0.329269996579813
"Efcab14",0.422552664188352,269,-0.403896941673644,0.994198391104362,1,1
"Efl1",0.513071895424837,408,-0.0242475462466771,0.117707733609393,1,1
"Efna1",0.519736842105263,152,0.0339473319233381,0.88964181273704,1,1
"Efna5",0.263005627951429,2364,-1.4942309584859,-87.7607170931296,4.60616828255953e-40,5.22059532378434e-39
"Efr3a",0.465662002152853,929,-0.23492906815344,168.417766236839,1,1
"Eftud2",0.483695652173913,184,-0.0883558744208468,0.618895834830653,1,1
"Egf",0.813888888888889,120,2.51306958223937,-9.83917735950219,9.16334402941928e-06,5.42277231999305e-05
"Egfl7",0.386574074074074,72,-0.625604485218502,3.85257688972683,1,1
"Egflam",0.822384428223844,137,1.96781959425085,-1.92861844683674,0.0495318369654337,0.236418700992007
"Egfr",0.36921768707483,126,-0.734188509495633,-150.016297618185,3.2409323620277e-67,5.71169810505706e-66
"Egln1",0.580231135855582,1129,0.407714158472985,-204.105412634616,8.98640338853698e-91,3.09934288911101e-89
"Egln3",0.543026768689795,641,0.212379659789475,-421.275679431612,3.02639075444307e-185,1.29428644598349e-182
"Egr1",0.478365384615385,104,-0.0198995574377046,-10.3609992489567,5.31024254020672e-06,3.16297176373502e-05
"Ehbp1",0.509506587949706,2521,0.0807865475458183,9.95243261420319,1,1
"Ehbp1l1",0.457566462167689,326,-0.211106613789933,2.36355469657593,1,1
"Ehd1",0.727272727272727,231,1.39231742277876,0.531497221192609,1,1
"Ehd4",0.414384342527288,1516,-0.487802367549951,-264.781186430464,3.51687602024636e-117,3.00810128931739e-115
"Ehhadh",0.397577092511013,227,-0.660250628025394,-0.300117312860408,0.43848851974237,1
"Ehmt1",0.500079950799508,1355,-0.0225529334725101,38.5159704979578,1,1
"Ei24",0.471846846846847,148,-0.253118936968711,1.48220502983821,1,1
"Eif1",0.542717086834734,357,0.207993042275832,2.37312772523012,1,1
"Eif2a",0.534713144517066,459,0.171111916392755,3.21727999470147,1,1
"Eif2ak1",0.446502057613169,243,-0.286304185156641,1.68175606870835,1,1
"Eif2ak3",0.43007662835249,261,-0.382616021586466,0.61845674325852,1,1
