"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Babam1",0.456521739130435,0.469798657801113,998.999999999999,963.568181918201,884.706677651154,0.065022910757146,276
"Babam2",0.562961049014104,0.564954682768033,2.0697728641904,7.28098170098358,15.4513888272637,0.72223434431595,1866
"Bace1",0.453900709219858,0.456250000221743,998.999999999999,964.861268925222,888.038951424999,0.0698232598734453,282
"Bach1",0.420880079780603,0.425353357163678,53.7657687799366,59.8421502093979,68.1874614651694,0.493999563604626,1528
"Bach2",0.517082976903336,0.51418744621112,998.999999999999,877.077602303763,661.821219388107,0.253763910102553,835
"Bag2",0.614923747276688,0.612813370473536,998.999999999999,968.309854658763,896.925926341876,0.0783329696705215,306
"Bag3",0.516692827381661,0.514109512240703,0.604048531179152,1.39452522201048,2.62720150630319,1.16757582369627,2271
"Bag4",0.505263157894737,0.528301886792186,998.999999999999,821.199190418869,517.823046459955,0.0231289548330788,95
"Baiap2l1",0.691536796536797,0.653474054529426,998.999999999999,889.950044417755,694.993388800446,0.248090770237835,770
"Bak1",0.415909090909091,0.404166666666667,998.999999999999,959.508057790338,874.243773703953,0.052367444905084,220
"Bank1",0.526315789473684,0.534482758620993,998.999999999999,685.937068081035,169.253754205289,0.012655465852062,38
"Banp",0.56161769672408,0.56737588602552,998.999999999999,827.424647887637,533.865995264426,0.276892864935632,987
"Baz1a",0.5546875,0.538095237806965,998.999999999999,953.678051278329,859.219898515482,0.0458215142919485,192
"Baz1b",0.574222546161322,0.575180226545841,998.999999999999,668.434051092353,124.148634319409,0.423739908356971,1372
"Baz2a",0.500480769230769,0.497593840230992,998.999999999999,937.612100311104,817.818085049502,0.226707396901593,832
"Baz2b",0.47461811238407,0.475131655941613,998.999999999999,698.624361486109,201.948797033231,0.372899847261619,1222
"Bbip1",0.633179368745189,0.633744855967078,998.999999999999,978.383071455112,922.884516882556,0.106044075932795,433
"Bbof1",0.594771241830065,0.602941176470588,998.999999999999,966.445926203374,892.122599207282,0.0741872136155357,306
"Bbs2",0.434640522875817,0.44047619047619,998.999999999999,931.274183879194,801.485330492226,0.0366572114335588,153
"Bbs4",0.467592592592593,0.470588235294118,998.999999999999,853.09948446713,600.029821918836,0.0259655247654375,108
"Bbs9",0.447505422993492,0.443037974780649,998.999999999999,977.465552234698,920.520077971188,0.120663320968798,461
"Bbx",0.554734904270987,0.559296097905442,998.999999999999,811.244167377284,492.169040179338,0.285184377045603,970
"Bcam",0.521484375,0.525179856114935,998.999999999999,962.527024152323,882.023623302272,0.0606589570150556,256
"Bcap29",0.452231404958678,0.452574525745257,998.999999999999,984.312701403302,938.165120784441,0.161029893083133,605
"Bcar1",0.496146435452794,0.49234693877549,998.999999999999,971.77763636439,905.862369108941,0.0855334933449705,346
"Bcas2",0.523909985935302,0.527131782934437,998.999999999999,961.260865654166,878.760744057464,0.0562950032729653,237
"Bcas3",0.469925640653006,0.476430477321583,3.53936099978988,7.7731765870113,14.368429675891,0.735980798603535,1966
"Bcat2",0.431237322515213,0.433389544688027,998.999999999999,974.421834685381,912.676444782152,0.129391228452978,493
"Bckdha",0.628716744913928,0.627329192546582,998.999999999999,978.301897899844,922.675333348981,0.105389482871482,426
"Bckdhb",0.418505793586634,0.421189979297414,16.039786217584,60.719258102114,130.809332842446,0.418066768492254,1237
"Bcl11a",0.288461538461538,0.281124497992768,998.999999999999,960.488569687631,876.77054418618,0.0543312240890247,208
"Bcl2",0.328025793650794,0.322784810126583,998.999999999999,964.600254974478,887.366320783788,0.0689504691250273,240
"Bcl2l11",0.547120418848168,0.538461538371567,998.999999999999,953.086332044815,857.695043287172,0.0453851189177395,191
"Bcl2l13",0.49365,0.493382352941277,998.999999999999,790.362529338949,438.357243747805,0.296748854462143,1000
"Bcl6",0.450948103792415,0.462140992306894,998.999999999999,970.83899469517,903.443497833926,0.0835697141610299,334
"Bcl7a",0.600896860986547,0.598360655737705,998.999999999999,959.973963010077,875.444407332164,0.0532402356535021,223
"Bcl9",0.656862745098039,0.646387832699603,998.999999999999,961.62309304939,879.694200849402,0.0573859917084879,238
"Bcl9l",0.512269938650307,0.51685393258427,998.999999999999,939.166258893092,821.82313796167,0.038839188304604,163
"Bclaf1",0.535149665794827,0.525226390682623,998.999999999999,732.545790486824,289.364019378436,0.337333624263583,1147
"Bcs1l",0.53584229390681,0.531847133757962,998.999999999999,964.474900753008,887.043284064389,0.0685140737508182,279
"Bdh1",0.504166666666667,0.512195121954042,998.999999999999,976.834134100562,918.892919027292,0.098407156884137,380
"Bdnf",0.488848920863309,0.478260869565383,998.999999999999,969.25143833899,899.35237915322,0.0802967488544621,278
"Bdp1",0.482543431616833,0.488132094943246,998.999999999999,668.821213729288,125.146349008573,0.422867117608553,1376
"Becn1",0.460580912863071,0.454545455542246,998.999999999999,961.69095703352,879.869085735941,0.0576041893955924,241
"Bend6",0.07,0.0731707328444941,1e-06,1e-06,625.852648111647,0.0268383155138556,100
"Bend7",0.440938511326861,0.426035503130486,998.999999999999,978.664215177329,923.60902176671,0.11062622736199,412
"Best3",0.966507177033493,0.969348659003812,1e-06,1e-06,923.292788316374,0.113899192668558,418
"Bet1",0.52510460251046,0.509652509611073,998.999999999999,961.336607566334,878.955930294838,0.0565132009600698,239
"Bfar",0.461847389558233,0.453367875647668,998.999999999999,971.154053042122,904.255400405894,0.0842243072223434,332
"Bhlhe40",0.486170212765957,0.507865168539527,191.806425095013,475.274273596943,917.887316940277,0.0970979707615099,329
"Bhlhe41",0.589357429718876,0.576271186440677,998.999999999999,938.487594894287,820.074226842624,0.0386209906174995,166
"Bicc1",0.327008299089517,0.319736842105281,998.999999999999,986.323272850459,943.346345611095,0.165830242199433,591
"Bicd1",0.565269749518304,0.560859187536678,998.999999999999,974.392131461545,912.599899837187,0.0914248308967925,346
"Bicd2",0.43010752688172,0.432160804453465,998.999999999999,949.986600355572,849.707062155245,0.0434213397337988,186
"Bicra",0.497264957264957,0.496848739495261,998.999999999999,969.618357718985,900.297927148394,0.2077241981235,780
"Bicral",0.53728883395138,0.537223340034751,998.999999999999,955.907329315776,864.96472828986,0.21688850098189,809
"Bik",0.727272727272727,0.723076923076922,998.999999999999,948.350558178878,845.490995944154,0.0425485489853808,176
"Birc2",0.458179787828029,0.44832605542658,998.999999999999,978.650539521197,923.573779721882,0.149901811040803,597
"Birc6",0.548117953475096,0.5549167927379,2.23475405153415,7.41849396684524,15.5417868197165,0.721143355880428,2002
"Blcap",0.452858880778589,0.464000000000016,1e-06,1e-06,901.399426252476,0.0818241326641938,274
"Blmh",0.497685185185185,0.492000000000057,998.999999999999,960.583437829664,877.015018548659,0.0545494217761292,216
"Bltp2",0.502199792960663,0.50320924261874,998.999999999999,987.634977209599,946.726596136598,0.169975998254419,644
"Bltp3a",0.359504132231405,0.383458646616583,998.999999999999,882.423399925793,675.597292552133,0.0290202923849007,121
"Bltp3b",0.390416666666667,0.398203592814371,22.1329185464987,56.37467845598,109.864377815703,0.437268164957451,1360
"Blvra",0.329741379310345,0.351562500000994,998.999999999999,872.585580507312,650.245318971058,0.0279293039493781,116
"Bmal1",0.429292929292929,0.432291666666667,998.999999999999,947.00571980613,842.025359358807,0.0418939559240672,165
"Bmp2k",0.459054209919262,0.449404761904762,998.999999999999,966.089797315075,891.204858213716,0.0733144228671176,289
"Bmper",0.574712643678161,0.602040816326498,998.999999999999,799.679798876811,462.367764893164,0.0213833733362426,87
"Bmpr1a",0.528305333176158,0.522470871093023,0.548518948465572,0.469448763929892,0.332134992688575,2.35958978834824,3032
"Bmpr2",0.506987463126844,0.505016722408025,998.999999999999,861.030184712556,620.467166268111,0.260964433777002,904
"Bms1",0.539374325782093,0.527859237536657,998.999999999999,966.537432323414,892.358409668836,0.0744054113026402,309
"Bmt2",0.564486830154405,0.553658536585366,998.999999999999,973.564658597614,910.467509589605,0.0894610517128518,367
"Bnc2",0.342637540453074,0.345419847328289,998.999999999999,978.51467742534,923.223664303179,0.114335588042767,412
"Bnip1",0.473856209150327,0.467836257310156,998.999999999999,933.903876760375,808.26202577541,0.0373118044948724,153
"Bnip2",0.490445859872611,0.497076023499038,998.999999999999,933.903876760375,808.26202577541,0.0373118044948724,157
"Bnip3",0.520966248093908,0.534231609613889,2.51950013092345,13.9704653217014,31.9705652921104,0.599170848789003,1551
"Bnip3l",0.441747572815534,0.446428571428572,998.999999999999,957.013098272852,867.814285106679,0.0488762819114117,206
"Bod1l",0.48444976076555,0.480218281036961,998.999999999999,983.799148829787,936.841700347205,0.159938904647611,627
"Bola3",0.526923076923077,0.525179856115108,998.999999999999,962.527024152323,882.023623302272,0.0606589570150556,260
"Borcs5",0.583333333333333,0.60696517412933,998.999999999999,950.741761515132,851.653105780588,0.0438577351080079,180
"Borcs7",0.555467091295117,0.549295774647887,998.999999999999,967.899822671884,895.86927754029,0.0774601789221034,314
"Bphl",0.425645342312009,0.423631123919308,998.999999999999,967.104553538531,893.819876021419,0.0757145974252673,297
"Bpnt1",0.446605374823197,0.455913978494624,998.999999999999,977.607885600963,920.886869796467,0.1014619245036,404
"Bpnt2",0.822463768115942,0.820754716981028,0.751854539028446,201.407759445849,517.823046459955,0.0231289548330788,92
"Bptf",0.51219087425984,0.499999999999959,998.999999999999,860.071674401511,617.997093678939,0.261400829151211,957
"Braf",0.522681496237273,0.515500442868252,998.999999999999,646.995143285752,68.9007586266476,0.492690377481999,1506
"Brap",0.48871181938911,0.492700729916347,998.999999999999,962.305390598666,881.452475595857,0.0597861662666376,251
"Brd1",0.425385239253852,0.428888888888889,998.999999999999,976.771461670039,918.731412728456,0.0981889591970325,411
"Brd10",0.598938899760818,0.596784996651038,998.999999999999,746.695789041829,325.828440433458,0.325769146847043,1095
"Brd3",0.609318996415771,0.608910891089109,998.999999999999,951.104456784108,852.587768279048,0.0440759327951124,186
"Brd4",0.585406301824212,0.577981651376146,998.999999999999,955.742468196475,864.539882644369,0.0475670957887846,201
"Brd7",0.564185934489403,0.55405405340214,998.999999999999,988.68848383749,949.441473393604,0.177612917303077,692
"Brd8",0.548586572438163,0.545994065112735,998.999999999999,977.244827015936,919.951271035758,0.147065241108444,566
"Brd9",0.663551401869159,0.6622222222222,998.999999999999,957.204607152159,868.307801793885,0.0490944795985163,214
"Brf1",0.491504854368932,0.49137931034525,998.999999999999,977.559207153041,920.761425866953,0.101243726816496,412
"Bri3",0.51303317535545,0.500000000000001,998.999999999999,978.549904467077,923.31444407799,0.107789657429631,422
"Bri3bp",0.565104166666667,0.56281406953093,998.999999999999,974.133364138945,911.933058736821,0.130264019201396,512
"Brip1os",0.49490538573508,0.495327102803739,998.999999999999,978.234923416355,922.502740697723,0.116735762600916,458
"Brix1",0.55952380952381,0.569948186528497,998.999999999999,947.465731684301,843.210805897952,0.0421121536111717,168
"Brk1",0.541481481481481,0.537864077617523,998.999999999999,978.636419853466,923.537393463093,0.112371808858826,450
"Brms1l",0.521157167530225,0.521158129172814,998.999999999999,976.707834448096,918.567445940582,0.097970761509928,386
"Brox",0.484002976190476,0.490234375002245,998.999999999999,978.655678150443,923.587021923974,0.111717215797513,448
"Brpf1",0.479166666666667,0.488721804512245,998.999999999999,882.423399925793,675.597292552133,0.0290202923849007,120
"Brwd1",0.537323890319649,0.540045766590307,3.36481802817233,10.2280772331793,20.9739556708696,0.667466724852717,1886
"Bsdc1",0.439625850340136,0.448275862447611,998.999999999999,977.559207153041,920.761425866953,0.101243726816496,392
"Bsg",0.628849407783418,0.632075471698112,998.999999999999,974.828233821291,913.723731758938,0.0925158193323151,394
"Btaf1",0.341616595135908,0.340091563113146,998.999999999999,736.898172853139,300.580070219772,0.333624263582806,1165
"Btbd1",0.511527777777778,0.513176144244085,998.999999999999,982.505435183839,933.507811730391,0.157320532402357,600
"Btbd10",0.483618233618234,0.479087452564409,998.999999999999,961.62309304939,879.694200849402,0.0573859917084879,234
"Btbd3",0.402892561983471,0.398496240601504,998.999999999999,961.822664647459,880.208495091506,0.0580405847698014,242
"Btbd7",0.529615975422427,0.524079320112002,998.999999999999,771.827831590864,390.593491674865,0.308095134191578,1085
"Btbd8",0.527472527472527,0.543689320372709,998.999999999999,813.277825605277,497.409759435902,0.0224743617717652,91
"Btbd9",0.432922611327281,0.418166238238444,998.999999999999,643.738734767553,60.5090226930239,0.509273401701942,1542
"Btc",0.422077922077922,0.443181818181819,998.999999999999,771.309967814106,389.258961305026,0.0192013964651975,77
"Btf3l4",0.404907975460123,0.404371584699456,998.999999999999,969.040576354104,898.808989684205,0.0798603534802531,326
"Btg2",0.531779255974378,0.543890865232966,998.999999999999,702.642880935616,212.304486092491,0.367881300458215,1025
"Btrc",0.434537856440511,0.441347271086231,998.999999999999,986.656816305229,944.205884142326,0.187868208596989,678
"Bves",0.501124744376278,0.496183206113521,998.999999999999,933.559974957651,807.375793873169,0.228671176085534,815
"Bzw2",0.560038778538386,0.560814249282548,998.999999999999,666.279509821212,118.596400530417,0.428758455160375,1273
"C1d",0.461187214611872,0.459627329743528,998.999999999999,924.227655866221,783.32649016145,0.0351298276238272,146
"C1galt1",0.464968152866242,0.466480446927374,998.999999999999,968.206727980386,896.660169804323,0.078114771983417,314
"C230053D17Rik",0.517447916666667,0.511299435024825,998.999999999999,967.798437949682,895.608010008386,0.0772419812349989,320
"C2cd3",0.605610561056106,0.595652173913043,998.999999999999,958.084276738531,870.574702533277,0.0501854680340388,202
"C330018D20Rik",0.423076923076923,0.426966292134832,998.999999999999,976.443910763225,917.887316940277,0.0970979707615099,377
"C87436",0.546539961013645,0.543589742882565,998.999999999999,971.570905489321,905.329625473368,0.0850970979707615,342
"C920021L13Rik",0.437010954616588,0.437627812105324,998.999999999999,978.454137244441,923.067652792755,0.106698668994109,426
"C9orf72",0.475308641975309,0.482993197280893,998.999999999999,906.123254291129,736.671607518379,0.032075060004364,135
"Caap1",0.459376837154615,0.463855421706462,998.999999999999,976.24786610279,917.382111585245,0.144883264237399,567
"Cab39",0.592687819110139,0.596905536531846,998.999999999999,845.929338231555,581.552418522381,0.267946759764347,914
"Cab39l",0.361179361179361,0.369519832985388,998.999999999999,978.178093118605,922.356289523346,0.104516692123063,407
"Cabcoco1",0.451777706598334,0.462471569389257,998.999999999999,806.341341511495,479.53450131104,0.287802749290858,892
"Cabin1",0.56628242074928,0.57512953318824,998.999999999999,971.154053042122,904.255400405894,0.0842243072223434,347
"Cacna1c",0.570519353177773,0.576964409190059,0.0434527372003377,0.0359342616452996,0.0230778947370813,20.507309622518,4428
"Cacna1d",0.359055118110236,0.391304347826091,998.999999999999,924.227655866221,783.32649016145,0.0351298276238272,127
"Cacna2d1",0.748461980595048,0.758463427468795,0.301117393484492,0.3006550713969,0.292997628750274,2.4878900283657,3257
"Cacnb2",0.521188161695756,0.527440259213869,0.163513303157931,0.117301876496949,0.0406646126102439,8.61968143137683,4096
"Cacul1",0.468803418803419,0.471780028945418,998.999999999999,979.099333915023,924.730318903142,0.150774601789221,585
"Cadm1",0.58008658008658,0.581632653050842,998.999999999999,799.679798876811,462.367764893164,0.0213833733362426,77
"Cage1",0.361111111111111,0.350649350649353,998.999999999999,915.860026846377,761.763184227127,0.0336024438140956,132
"Calcoco1",0.473597359735974,0.471124620081094,998.999999999999,965.510454643839,889.711897276868,0.071787039057386,303
"Cald1",0.457317073170732,0.456043956230542,998.999999999999,941.694633953916,828.338738118411,0.039711979053022,164
"Calm2",0.486842105263158,0.490291262135969,998.999999999999,952.46127019972,856.084264443883,0.0449487235435304,190
"Calr",0.448648648648649,0.45,998.999999999999,950.369219984994,850.693069554251,0.0436395374209033,185
"Calu",0.509722222222222,0.514285714285705,998.999999999999,978.475565694719,923.12287371949,0.106916866681213,420
"Camk1",0.368263473053892,0.385474860335211,998.999999999999,939.822449759208,823.514136016651,0.0390573859917085,167
"Camk1d",0.512964324218367,0.48314606741555,5.29407692449466,344.915382427839,880.373365088832,0.058258782456906,179
"Camk2a",0.641242937853107,0.644999999999999,998.999999999999,972.590208049409,907.956359150336,0.0872790748418067,354
"Camk2d",0.477314554790876,0.473551251626763,0.202864388836015,0.209826746584859,0.216138646937695,2.8503163866463,3398
"Camk2g",0.535799522673031,0.532769555989414,998.999999999999,977.95947406253,921.792910150521,0.103207506000436,419
"Camkmt",0.39432022084196,0.405440414507773,998.999999999999,733.048968051792,290.66070351046,0.336897228889374,1035
"Caml",0.703874538745387,0.673913043476799,998.999999999999,964.997297616117,888.389496157642,0.0702596552476544,271
"Camsap1",0.533333333333333,0.536480686429363,998.999999999999,977.655523965946,921.00963344145,0.101680122190705,420
"Camsap2",0.483103674540682,0.49496644295617,998.999999999999,974.199356467327,912.103120383061,0.130045821514292,508
"Camta1",0.548601662887377,0.548586118245227,998.999999999999,668.14611872176,123.406635148467,0.424394501418285,1323
"Cand2",0.5,0.505882352904564,998.999999999999,974.913269272063,913.942867363052,0.0927340170194196,380
"Canx",0.446070675105485,0.437577256009093,998.999999999999,988.660544829809,949.369474818058,0.176521928867554,632
"Cap2",0.419276003341273,0.419045898089198,1.02028750454622,1.54162636853709,2.34029750173491,1.2075060004364,2482
"Capn15",0.423636363636364,0.414965986394558,998.999999999999,963.3594674628,884.168822346614,0.0641501200087279,275
"Capn2",0.597449908925319,0.594999999999554,998.999999999999,950.369219984994,850.693069554251,0.0436395374209033,183
"Capn7",0.43864118895966,0.440961338039764,998.999999999999,968.171215758507,896.56865512281,0.208815186559022,785
"Caprin1",0.555586334256694,0.551130247448808,998.999999999999,975.601725767909,915.717013660314,0.202705651320096,722
"Capza1",0.47847399829497,0.488659793814811,998.999999999999,964.16994926271,886.257426772577,0.211651756491381,782
"Capza2",0.461538461538462,0.454545455182699,998.999999999999,961.69095703352,879.869085735941,0.0576041893955924,247
"Capzb",0.490889603429796,0.494413407821229,998.999999999999,968.206727980386,896.660169804323,0.078114771983417,311
"Car14",0.610756802721088,0.623024830699774,998.999999999999,976.306396566917,917.53294407333,0.0966615753873009,392
"Carf",0.441535087719298,0.443935926773455,998.999999999999,975.872344929248,916.414396844222,0.0953523892646738,380
"Carm1",0.411135371179039,0.411764705882353,998.999999999999,978.452694857302,923.063935773862,0.11499018110408,458
"Carmil1",0.337962962962963,0.339622641509565,998.999999999999,921.974033051672,777.51892411192,0.0346934322496182,144
"Carmn",0.407043147208122,0.402892561983471,998.999999999999,964.807710039337,887.900930650046,0.211215361117172,788
"Carnmt1",0.552157155290315,0.556144067689702,998.999999999999,971.825881258209,905.986695773368,0.205978616626664,766
"Carns1",0.483136869679109,0.480968858131488,998.999999999999,975.759409283534,916.123362684648,0.126118263146411,509
"Casc3",0.47311320754717,0.468189233302308,998.999999999999,973.580173404969,910.507491110859,0.133755182195069,530
"Casd1",0.489617486338798,0.502840909092413,998.999999999999,967.597214353741,895.089458582385,0.0768055858607899,305
"Casp7",0.670138888888889,0.685534591194938,998.999999999999,921.974033051672,777.51892411192,0.0346934322496182,144
"Casp8ap2",0.517777777777778,0.509202453872813,998.999999999999,926.37336974013,788.855975825893,0.0355662229980362,150
"Casq2",0.481450581767037,0.475536193029492,3.55436308662491,11.1717589206508,23.102542934794,0.651101898319878,1738
"Cast",0.652150985290036,0.660703637447823,998.999999999999,704.277534402708,216.516973611228,0.365917521274275,1201
"Castor2",0.427165354330709,0.409090909090909,998.999999999999,962.94807230889,883.108660675654,0.0624045385118918,254
"Casz1",0.496463932107496,0.495412844035288,998.999999999999,985.539578605862,941.326772478116,0.190268383155139,707
"Cat",0.455188679245283,0.460659898503491,998.999999999999,988.088114493248,947.894326906495,0.171939777438359,636
"Catsper2",0.472346786248132,0.47808764940239,998.999999999999,960.675838843663,877.253135144025,0.0547676194632337,223
"Cav1",0.494107744107744,0.508474576272628,998.999999999999,850.797503277965,594.097636765872,0.025747327078333,99
"Cav3",0.467509025270758,0.467948718435178,998.999999999999,964.352723032479,886.728433159805,0.0680776783766092,277
"Cavin2",0.491747572815534,0.487179487179487,998.999999999999,958.702865289217,872.16879975416,0.0510582587824569,206
"Cavin4",0.488121752041574,0.482352941176476,998.999999999999,978.662620161658,923.604911425443,0.111280820423304,449
"Cbfa2t2",0.461973358116481,0.452229299370512,998.999999999999,771.49020633652,389.723434382255,0.308313331878682,1076
"Cbfb",0.557445759368836,0.556675062972292,998.999999999999,972.288459036243,907.178754613755,0.0866244817804931,338
"Cbl",0.467869943676395,0.458167330790865,998.999999999999,985.733615058962,941.82680270062,0.164302858389701,651
"Cblb",0.464613949148589,0.466850828741266,464.915788883823,319.787395499334,80.2240260107152,0.47392537639101,1429
"Cbll1",0.508029197080292,0.503355704348089,998.999999999999,963.568181918201,884.706677651154,0.065022910757146,274
"Cbx1",0.481286549707602,0.475000000000138,998.999999999999,964.861268925222,888.038951424999,0.0698232598734453,285
"Cbx3",0.495614035087719,0.49019607843117,998.999999999999,961.022535103791,878.146568338267,0.0556404102116518,228
"Cbx5",0.514814814814815,0.526022303860947,998.999999999999,978.133555131542,922.241515524825,0.11739035566223,450
"Cc2d2a",0.398674242424242,0.396039603960398,998.999999999999,963.836561626625,885.398289784721,0.0661138991926686,264
"Ccar1",0.47417586230828,0.467000835422165,50.934979484995,52.8781049500499,54.7704413324552,0.522365262928213,1601
"Ccbe1",0.285580402373715,0.295737122557783,4.76282260949838,29.9744517591,69.6233807473682,0.491381191359372,1316
"Ccdc117",0.553523035230352,0.556776556027343,998.999999999999,962.248262089543,881.305255933408,0.0595679685795331,246
"Ccdc12",0.486319218241042,0.490196078448315,998.999999999999,968.103995536159,896.395429204687,0.0778965742963125,307
"Ccdc127",0.4581589958159,0.457692307786338,998.999999999999,961.410627175769,879.146678173312,0.0567313986471743,239
"Ccdc134",0.438775510204082,0.449275362320826,1e-06,1e-06,249.739078178524,0.0150556404102117,49
"Ccdc138",0.465408805031447,0.458333333333333,998.999999999999,855.374679382107,605.892979080263,0.026183722452542,106
"Ccdc14",0.481481481481481,0.480519480519481,998.999999999999,915.860026846377,761.763184227127,0.0336024438140956,135
"Ccdc141",0.548537945019755,0.546301942677854,0.39551534663776,0.357498684935102,0.288446392752165,2.50469125027275,3201
"Ccdc146",0.450592885375494,0.415540540980537,998.999999999999,963.463321139667,884.436452352842,0.0645865153829369,253
"Ccdc152",0.290983606557377,0.255319148936206,998.999999999999,896.661331400835,712.288315963924,0.0307658738817369,122
"Ccdc159",0.546816479400749,0.544554455185,998.999999999999,807.894939587171,483.538109803402,0.0220379663975562,89
"Ccdc171",0.811111111111111,0.822368421052618,0.585339599983508,293.324772054153,754.958798429136,0.0331660484398865,135
"Ccdc174",0.670182841068917,0.680769230769176,998.999999999999,961.410627175769,879.146678173312,0.0567313986471743,237
"Ccdc186",0.505453020134228,0.503597122302159,998.999999999999,979.552789711056,925.898870476633,0.151647392537639,596
"Ccdc191",0.482430213464696,0.478079331950603,998.999999999999,978.178093118605,922.356289523346,0.104516692123063,406
"Ccdc25",0.470352564102564,0.46724890830442,998.999999999999,957.918253793904,870.146862874203,0.0499672703469343,208
"Ccdc28a",0.494764397905759,0.488038277512562,998.999999999999,953.386258685273,858.467951585412,0.045603316604844,191
"Ccdc47",0.527188849627012,0.520388349513907,998.999999999999,941.540837267145,827.942405417635,0.224743617717652,849
"Ccdc50",0.306797630183973,0.311574697173621,3.6768071040051,130.7201632543,330.981812524319,0.324241763037312,1069
"Ccdc51",0.431077694235589,0.430555555555556,998.999999999999,901.522162111436,724.814633688941,0.0314204669430504,133
"Ccdc57",0.433201058201058,0.429553264604811,998.999999999999,963.204930243421,883.770581299861,0.0634955269474144,252
"Ccdc59",0.660633484162896,0.658227848101195,998.999999999999,959.122596516164,873.250443411567,0.0517128518437705,221
"Ccdc6",0.517661691542289,0.506666666664194,998.999999999999,969.992778007543,901.262804918556,0.0818241326641938,335
"Ccdc66",0.482524875621891,0.485530546628238,998.999999999999,973.632441816532,910.642186344905,0.135718961379009,536
"Ccdc69",0.592592592592593,0.606666666666666,998.999999999999,910.466363880646,747.863762495968,0.0327296530656775,135
"Ccdc77",0.608164983164983,0.598726114649681,998.999999999999,977.877947828215,921.582817766162,0.102771110626227,396
"Ccdc85a",0.603835978835979,0.581395348837209,998.999999999999,934.72974645734,810.390284675908,0.0375300021819769,126
"Ccdc88a",0.459420289855072,0.453681710265982,998.999999999999,974.568716130614,913.054956966681,0.0918612262710015,345
"Ccdc93",0.551005747126437,0.553672316149581,998.999999999999,978.353358767811,922.807947550325,0.115862971852498,464
"Ccdc97",0.451388888888889,0.454545454666369,998.999999999999,915.860026846377,761.763184227127,0.0336024438140956,144
"Ccl25",0.559037900874636,0.551546391515499,998.999999999999,971.362998859372,904.793851927869,0.0846607025965525,343
"Ccm2",0.534722222222222,0.530805687179545,998.999999999999,953.961906852914,859.951391819192,0.046039711979053,192
"Ccn1",0.534960231381056,0.538825118142633,998.999999999999,750.14329334272,334.712628507968,0.323150774601789,922
"Ccn2",0.241070336391437,0.230310262529849,2.7751610128268,369.653465456234,948.153451590587,0.182849661793585,545
"Ccnc",0.470517448856799,0.472222222222571,998.999999999999,965.137241338894,888.750129892796,0.0706960506218634,277
"Ccnd3",0.370478769124979,0.382749326145553,998.999999999999,984.710353701722,939.189867238421,0.161902683831551,554
"Ccng1",0.594416456759026,0.609683794466403,998.999999999999,949.004724243745,847.176776104237,0.220816059349771,794
"Ccnh",0.62984496124031,0.627848101265812,998.999999999999,972.08523916837,906.655058812651,0.0861880864062841,344
"Ccni",0.462287104622871,0.464968152928699,998.999999999999,964.474900753008,887.043284064389,0.0685140737508182,274
"Ccnk",0.548245614035088,0.539473683548316,998.999999999999,957.747414349226,869.706611137123,0.0497490726598298,209
"Ccnl1",0.523002927645337,0.526757607550403,998.999999999999,969.333057055009,899.562709862113,0.207942395810604,797
"Ccnl2",0.48870830677714,0.484820607175713,303.833194714597,219.662598611163,79.93546116081,0.474361771765219,1569
"Ccnt1",0.471231199720182,0.472939217331408,998.999999999999,858.637335907984,614.300816074381,0.262055422212525,953
"Ccnt2",0.47024407753051,0.473662031184313,4.62746852186925,24.8748069876344,56.6982078411077,0.517783111499018,1592
"Ccny",0.496559428060769,0.494150034411562,998.999999999999,758.554094216866,356.387187928776,0.317041239362863,1119
"Ccnyl1",0.542918454935622,0.539370078740158,998.999999999999,960.93912518377,877.931621712514,0.0554222125245472,233
"Ccpg1",0.454847908745247,0.461295418772395,998.999999999999,973.987220958303,911.55644905361,0.138119135937159,526
"Ccs",0.565,0.555066078986386,998.999999999999,957.571620761222,869.253592616532,0.0495308749727253,200
"Ccser2",0.491467859509609,0.488114104595882,998.999999999999,830.510215188523,541.817474892902,0.2753654811259,1006
"Cct2",0.509345794392523,0.506382978723406,998.999999999999,958.846779924678,872.539666496162,0.0512764564695614,214
"Cct3",0.532430213464696,0.537313432818749,998.999999999999,977.792150450362,921.361718682706,0.102334715252018,406
"Cct4",0.513262599469496,0.507865168032424,998.999999999999,976.443910763225,917.887316940277,0.0970979707615099,377
"Cct6a",0.402777777777778,0.402061855670103,998.999999999999,963.204930243421,883.770581299861,0.0634955269474144,264
"Cct8",0.625786163522013,0.626436781609189,998.999999999999,936.306594553308,814.45380826481,0.0379663975561859,159
"Ccz1",0.618781094527363,0.625827814569535,998.999999999999,963.782040653192,885.257789718669,0.065895701505564,268
"Cd28",0.110192837465565,0.114416475990253,1e-06,1e-06,916.510438564195,0.0953523892646738,363
"Cd2ap",0.619517605468933,0.620963472736898,998.999999999999,673.880566254233,138.184255692326,0.412175430940432,1356
"Cd320",0.56989247311828,0.575471698113208,998.999999999999,821.199190418869,517.823046459955,0.0231289548330788,93
"Cd36",0.506574537835404,0.508335672186358,0.221977180485572,0.183669661703846,0.118151604038658,3.88719179576696,3716
"Cd44",0.810679611650485,0.83333333230526,1e-06,1e-06,609.755305963383,0.026183722452542,103
