"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"2310014F06Rik",0.373180557881613,853,-0.831538708413841,-21.7831056793619,4.09854827416409e-11,4.40405145372908e-10
"2310015A10Rik",0.586290322580645,310,0.562936194391161,-3.88340555947792,0.00532149121276245,0.0176511717320947
"2310016D03Rik",0.703125,96,1.25873426840016,-4.61443068548459,0.0023822974886436,0.00871290672157849
"2310022A10Rik",0.528554143980641,551,0.165337731946653,-0.299345527341643,0.439077884263504,0.629989851834125
"2310039L15Rik",0.580735411670664,417,0.572949983019162,-5.06836798340834,0.00145343298830396,0.0056032287379627
"2310057M21Rik",0.510580524344569,356,-0.122856747785531,-0.0196524866800303,0.842845699008397,1
"2310069G16Rik",0.216071428571429,140,-1.73696559416621,-18.7366708855104,9.26709797957937e-10,8.8729005282092e-09
"2500002B13Rik",0.592352092352092,231,0.533978572002354,-1.76704407189035,0.0601193827737989,0.135989365477405
"2510039O18Rik",0.416666666666667,92,-0.536052900240215,-1.66404955029392,0.068105545603321,0.150291391484453
"2610005L07Rik",0.757575757575758,231,1.45066140900956,-21.21309805763,7.34003183639111e-11,7.71906626728672e-10
"2610008E11Rik",0.750669344042838,498,1.59991284218713,-54.7581615314929,1.25070350333672e-25,2.90697933837139e-24
"2610020C07Rik",0.460079840319361,167,-0.164119379761116,-1.00887297875187,0.155469776438677,0.288331487671037
"2610035D17Rik",0.969353484466835,397,5.2447602343649,-259.966307417664,4.37726084577313e-115,5.40002467800666e-113
"2610037D02Rik",0.4522565742715,938,-0.257053428783062,-5.98890247791815,0.000538379649826251,0.00227068077162091
"2610307P16Rik",0.481372549019608,85,-0.125530882083845,-0.355290164994614,0.399251223708465,0.587934962076877
"2700049A03Rik",0.60235294117647,425,0.648387880862789,-6.40193640323423,0.000345902559482211,0.00151775986257071
"2700062C07Rik",0.605263157894737,152,0.398549376490271,-1.90961178435718,0.050667712074971,0.117595286888907
"2700097O09Rik",0.617243867243867,693,0.788748136268759,-16.6889051426467,7.58848687135722e-09,6.56066621020978e-08
"2810001G20Rik",0.542443064182195,161,0.242570303274079,-0.562047102952178,0.28903857046871,0.463755920655105
"2810002D19Rik",0.551094890510949,137,0.244418727666462,-0.212779976529887,0.514175693169989,0.710716886810058
"2810013P06Rik",0.560371517027864,323,0.407503826593437,-1.08071222463244,0.14151345038866,0.267081136876508
"2810030D12Rik",0.627118644067797,118,0.705256734438859,-2.61785421399786,0.0221277950323084,0.0591457521384409
"2810449D17Rik",0.788235294117647,170,1.91511110241349,-22.6294623071584,1.72632064553055e-11,1.92262967727057e-10
"2900076A07Rik",0.491539763113367,197,-0.0985638344835911,0.114234906381171,1,1
"2900089D17Rik",0.726470588235294,85,1.44745897697124,-8.15823825940942,5.35959099025676e-05,0.000275054209619977
"2900093K20Rik",0.50997150997151,117,0.0836579290469128,0.0221238099952927,1,1
"3110056K07Rik",0.430525164113786,457,-0.411769785444925,-4.53373369503322,0.00260197195574444,0.00937733151466324
"3110082I17Rik",0.459269662921348,356,-0.347313413307285,-1.95613511673997,0.0479348029752361,0.112267893788295
"3222401L13Rik",0.397954545454545,880,-0.492799702286327,-15.6847698084363,2.13301181549893e-08,1.76786444398264e-07
"3300002I08Rik",0.295940170940171,156,-1.41093310094609,-14.6426866730661,6.24654242517133e-08,4.89274354792113e-07
"3425401B19Rik",0.575591985428051,366,0.380370367390019,-2.21357264495992,0.0353716216105145,0.0871720909072034
"4631405J19Rik",0.33994708994709,126,-1.06871275008401,-6.44276716277166,0.000331131591709868,0.00145978288403988
"4632427E13Rik",0.496152332515969,1573,0.0275858316718991,0.204942835731799,1,1
"4732440D04Rik",0.348366242191543,2158,-0.873470643905158,-152.416315942655,2.91696467014046e-68,2.01207831816678e-66
"4732463B04Rik",0.734741784037559,71,1.48112668973662,-6.10446819739739,0.000475611417751316,0.00202862183834753
"4732471J01Rik",0.332179930795848,289,-1.23104429158936,-20.408678521021,1.67141949390009e-10,1.69923233809335e-09
"4732491K20Rik",0.494354838709677,310,0.122484006524988,-0.0701499874092235,0.707982978697467,0.891027954929569
"4833420G17Rik",0.867579908675799,219,2.65313400336274,-63.4500874185469,1.95356882424977e-29,5.24357489856163e-28
"4833439L19Rik",0.546383647798742,212,0.250961573533214,-0.796953678072441,0.206768768760924,0.359269136403392
"4921511C10Rik",0.43359375,128,-0.278716028066066,-1.1158356885383,0.135207518514352,0.257223081633918
"4921524J17Rik",0.452808988764045,445,-0.252063288012792,-2.06412379869568,0.0421730010875036,0.100722189864607
"4930402D18Rik",0.847328244274809,131,2.82102985895468,-36.7758908318356,9.80304056333953e-18,1.60424758198528e-16
"4930412C18Rik",0.951612903225806,93,4.65821148275181,-53.4334642617032,4.76087511869353e-25,1.07918776983813e-23
"4930432B10Rik",0.588068181818182,176,0.760812336120573,-2.73756929383593,0.0192888312203715,0.052668783053763
"4930453N24Rik",0.487280701754386,190,-0.0294437778924834,-0.209479109506987,0.517457330940921,0.713561646170681
"4930470G03Rik",0.523923444976077,209,-2.66453525910038e-15,0.210790996205816,1,1
"4930473A02Rik",0.343468468468468,148,-1.15347448066172,-7.73156104270089,8.41307944268885e-05,0.000414515396504216
"4930481A15Rik",0.893065998329156,399,2.98068652494318,-137.307520380942,1.11972701097188e-61,6.84099883369961e-60
"4930506C21Rik",0.428541136556404,786,-0.386376802614202,-8.10795834996941,5.65172607264995e-05,0.000288661009204215
"4930511M06Rik",0.487179487179487,130,-0.040641984497352,-0.0979352183586002,0.65807496397848,0.84464803799959
"4930512B01Rik",0.545454545454546,121,0.276840205358822,-0.179649937863587,0.548895323897129,0.743960173843246
"4930512H18Rik",0.483644859813084,535,-0.0928098103625903,-0.447044855990782,0.344371435822437,0.528629519215347
"4930517O19Rik",0.667989417989418,189,0.961005868384135,-7.47011419069946,0.000110971303976654,0.000533643864325512
"4930522O17Rik",0.992753623188406,69,Inf,-54.5595622463152,1.52819971705268e-25,3.52640330391833e-24
"4930523C07Rik",0.324960127591706,209,-1.13170567921183,-11.3575290709228,1.87889713224416e-06,1.19574653803039e-05
"4930527F14Rik",0.523584905660377,106,0.467778961350811,0.0711442457592284,1,1
"4930544I03Rik",0.911111111111111,45,3.40599235967585,-22.3436800200725,2.31144705171633e-11,2.53468937380517e-10
"4930549G23Rik",0.497995418098511,291,-0.00978102079258392,0.0528714227721991,1,1
"4930551O13Rik",0.635869565217391,138,0.983511877211423,-5.11281123748104,0.00138502990312307,0.00538156682527831
"4930558N01Rik",0.545945945945946,185,0.57154198495884,-1.18163814115613,0.124221056263106,0.240603283794633
"4930581F22Rik",0.442675159235669,157,-0.314108590428074,-0.328026879484526,0.417956581449157,0.607796607455377
"4930599N23Rik",0.467857142857143,140,-0.167456745851553,-0.293122296248583,0.443874996818558,0.635167991209246
"4931414P19Rik",0.408239700374532,178,-0.757143476103842,-5.6496706560376,0.000775345929431214,0.00316402298810512
"4932441J04Rik",0.453763440860215,155,-0.0843921872903781,-0.467775225307861,0.333424785099564,0.515402408774386
"4933424G05Rik",0.505555555555556,90,-0.128324096975558,0.0455446214591504,1,1
"4933431K23Rik",0.459910581222057,671,-0.281650084001138,-1.2665453141916,0.111481668698295,0.221547368246458
"4933434E20Rik",0.57937616387337,358,0.356934544715282,-2.32437372230027,0.031076215348176,0.078259033381198
"5031425E22Rik",0.523446217123676,1637,0.110182917750422,-1.24850921732082,0.114062057359312,0.225071700387569
"5031439G07Rik",0.540540540540541,111,0.178970141045324,-0.35696206111416,0.398144168372376,0.58674358835488
"5330438D12Rik",0.529645191409897,714,0.156119201917283,-0.301446751736535,0.437476148220281,0.62863985503715
"5430402O13Rik",0.401960784313725,340,-0.621488376746272,-8.54139435838056,3.57851446270804e-05,0.000190034522171126
"5430405H02Rik",0.489520958083832,334,-0.257496222292368,-0.430673741457156,0.353361882647471,0.539461322509168
"5430427G11Rik",0.607246376811594,115,0.7509724521601,-2.95686516495911,0.0150233262249441,0.0430051930981778
"5430431A17Rik",0.539021615472127,879,0.283260586555868,-1.88051061863757,0.0524605284853886,0.121142653071911
"5730480H06Rik",0.476331360946746,169,0.0648511443499871,-0.0684373289897167,0.711408008301473,0.893329207717056
"5830417I10Rik",0.926041666666667,480,3.78717704011999,-229.852744162548,5.5716283185028e-102,5.85934355134352e-100
"5830418P13Rik",0.670316301703163,137,1.2976805486407,-7.84395317341043,7.47002761061609e-05,0.000371762817083803
"6030443J06Rik",0.71264367816092,406,1.48624444977128,-29.2671064098535,1.99786375082167e-14,2.73852477810278e-13
"6030458C11Rik",0.520768431983385,321,0.2410080995038,-0.0812377164376414,0.686887596973851,0.872205846117826
"6230400D17Rik",0.510628019323671,345,0.238347526982332,-0.140987640386129,0.59540946094026,0.786887451984295
"6430548M08Rik",0.353689567430025,131,-0.382469636822404,-2.10300942738245,0.0402807697419167,0.0968883156709395
"6430590A07Rik",0.543478260869565,299,0.324063839231361,-1.02354399613498,0.152497626572594,0.283475014333003
"6530409C15Rik",0.43037037037037,225,-0.63321766932837,-3.17702508916622,0.0117113625510624,0.0349163789233545
"6720427I07Rik",0.527737047898338,682,0.0780025120012704,0.317195602695392,1,1
"6820431F20Rik",0.73570611778159,583,1.45567948377619,-52.119050309883,1.7940724994545e-24,3.99617190416689e-23
"9230114K14Rik",0.353125,160,-0.592122292294025,-3.12862787744595,0.0123685651192041,0.0365473722891267
"9330111N05Rik",0.690677966101695,118,1.19464743085356,-6.44874163200322,0.000329024260947132,0.00145164417742493
"9330136K24Rik",0.53921568627451,153,0.0801703486839767,-0.113406549866212,0.63389700204415,0.823501269362742
"9330158H04Rik",0.291431261770245,177,-1.30039493333772,-12.541524179124,5.49134810811944e-07,3.84154832209228e-06
"9330159M07Rik",0.0872676210358882,1437,-3.60535852915068,-1150.61490442231,0,0
"9330162G02Rik",0.298826979472141,341,-1.22597231161224,-24.588479122918,2.33881908368076e-12,2.77329471752533e-11
"9430037G07Rik",0.147972116603295,263,-2.43538614467064,-76.4247254794464,4.13214240704082e-35,1.27440834332533e-33
"9430038I01Rik",0.484412470023981,139,-0.0193653248669303,-0.108332101666747,0.641593468010785,0.830305042826142
"9530026P05Rik",0.631120694600365,1697,0.790408426804292,-64.0830340554435,1.03233490672525e-29,2.78253295237078e-28
"9530052E02Rik",0.571428571428572,70,0.514573172829749,-0.16912782605899,0.560837827197174,0.754883479116632
"9530062K07Rik",0.734177215189873,79,1.523561956057,-4.61724736102649,0.00237497930469446,0.0086967158464679
"9630050E16Rik",0.586580086580087,154,0.403355694231199,-0.739401804939135,0.223961802481505,0.382648359598093
"9930024M15Rik",0.690573770491803,244,1.09557765998222,-14.5627735646804,6.78365438165853e-08,5.28762367659046e-07
"A230057D06Rik",0.981132075471698,53,5.30378074817711,-45.01485810538,2.34609656390702e-21,4.61662866793361e-20
"A330023F24Rik",0.51063829787234,141,-0.0196288067489361,0.0531058937048954,1,1
"A330032B11Rik",0.476701030927835,485,-0.190632482813545,-0.805908832239481,0.204236482624106,0.355639803483616
"A330102I10Rik",0.183203553958271,477,-1.90890694120703,-92.1297622895027,5.69445138629045e-42,2.16153287828717e-40
"A430033K04Rik",0.524822695035461,141,0.331205908475368,-0.634352132061608,0.260009899858754,0.427463738491518
"A430046D13Rik",0.55668016194332,247,0.206450877467441,-1.116223325726,0.135139703288987,0.257170334203159
"A530016L24Rik",0.495033112582781,151,0.0518389315196224,-0.0193423972785496,0.844074436360658,1
"A630072M18Rik",0.56427304964539,376,0.58193480802359,-2.86652489383135,0.016648545204049,0.0468012346555539
"A730017L22Rik",0.938967136150235,213,3.86507041991391,-95.7311816232977,1.52452660893314e-43,5.92717466442793e-42
"A730056A06Rik",0.155172413793103,116,-2.43857301373964,-23.7297182078609,5.61539781180889e-12,6.45569479619248e-11
"A930002C04Rik",0.970238095238095,140,5.1598713367784,-80.9513264233246,4.34466684596713e-37,1.42928399060919e-35
"A930005H10Rik",0.409649122807018,342,-0.457770484267379,-4.99652261897518,0.00157132538205219,0.00602513587917802
"A930007I19Rik",0.489473684210526,190,-0.0426443374084906,0.099995557590205,1,1
"A930015D03Rik",0.741308793456033,326,1.46814883573842,-25.7740889388224,6.98614987892925e-13,8.55270066284945e-12
"A930029G22Rik",0.701538461538462,195,1.22853155843385,-11.5190321688298,1.5882545561101e-06,1.0270819533716e-05
"A930033H14Rik",0.674812030075188,266,1.15285148808338,-14.0972059977008,1.09720882464795e-07,8.40109282431826e-07
"A930037H05Rik",0.599290780141844,141,0.970252656605952,-4.54377916766478,0.00257354224625852,0.00929576211134483
"AA465934",0.389221556886228,167,-0.781359713524657,-5.51797930967666,0.000893614553051624,0.00361902610973874
"AA672651",0.330687830687831,189,-1.40808473863709,-14.9206094826337,4.6891584687829e-08,3.72750329333857e-07
"AI597479",0.491452991452991,117,0.0901978089715767,-0.00112893551420257,0.962101133466075,1
"AI839979",0.991847826086957,184,7.4262647547021,-110.701992057337,4.46830883487929e-50,2.07711602722831e-48
"AU040320",0.568168168168169,555,0.429603612413511,-3.79618802122559,0.0058615645041606,0.0191163885583072
"AW011738",0.735211267605634,142,1.35198532874356,-9.37609677349393,1.4885204317099e-05,8.39829249729024e-05
"AW146154",0.64524765729585,249,0.95370634772606,-7.99468688648588,6.36990166700957e-05,0.000321502117969051
"AW554918",0.55641975308642,540,0.225119633946107,-1.67463758133488,0.0672346131045204,0.148845004777569
"Aaas",0.0216450216450216,462,-5.26052755022321,-278.205286006443,5.07510197998665e-123,6.92697429821582e-121
"Aagab",0.39922480620155,215,-0.524266569033596,-3.8542614933769,0.00549607031120208,0.0181738613641038
"Aak1",0.502033785334675,1798,0.0464718617783162,0.305372161156811,1,1
"Aamdc",0.353714661406969,507,-0.895663340185265,-22.5348981087002,1.90135440862123e-11,2.10659560126169e-10
"Aars1",0.46448087431694,183,-0.0159415438690145,-0.184760187390751,0.543265821090939,0.73898436011416
"Aarsd1",0.531862745098039,204,0.196142522178616,-0.378566899358532,0.384226984056394,0.572148584661506
"Aasdh",0.544871794871795,338,0.283453947072717,0.0130481806260718,1,1
"Aasdhppt",0.639810426540284,211,0.856635824828818,-6.283732240013,0.000392520768081098,0.00169792361917751
"Aatf",0.513946587537092,337,-0.0503316755501579,-0.0554754001099695,0.73906424907856,0.916508246247625
"Abca1",0.543464052287582,510,0.279492828566959,-1.18025255723603,0.124441889802168,0.240812887807213
"Abca12",0.465909090909091,132,-0.289506617194989,-0.908531428010562,0.17766329116742,0.319873705539995
"Abca3",0.408748114630467,221,-0.528176474629574,-2.72711913117067,0.0195209131321267,0.0532199990406259
"Abca5",0.422554347826087,184,-0.60880924267552,-1.75248354004242,0.0611850616246612,0.13796209853153
"Abca6",0.593933463796477,73,0.584962500721159,-0.784996002997559,0.210208174636908,0.364160259329129
"Abca8a",0.610495741477337,163,0.981621470685143,-4.21257488324008,0.00370066162975958,0.0127701690989283
"Abca8b",0.673873873873874,111,0.736965594166196,-3.12602144844472,0.0124050157296112,0.0366382025347402
"Abca9",0.563034188034188,78,0.18286405714981,-0.221018175131576,0.50614122988217,0.70206587355077
"Abcb10",0.47887323943662,213,-0.0515303006400814,-0.352864232853307,0.400865515366039,0.589940876593975
"Abcb4",0.38306177868296,491,-0.573374526445955,-15.1628159671525,3.652670134336e-08,2.95857056966735e-07
"Abcb8",0.517624020887728,383,0.160464672193246,-0.244235902843116,0.484609789971023,0.680852343991264
"Abcb9",0.640350877192982,114,0.982297998266539,-4.59523688830616,0.00243277912589083,0.00887729129271312
"Abcc1",0.517926225820963,741,0.197327083954533,-0.273574173031761,0.459485225016223,0.653134881116568
"Abcc4",0.619174503657262,319,0.657894023175011,-7.12150683261774,0.000160656080996161,0.00074898892412091
"Abcc5",0.49342667714936,1327,-0.0662156003508951,-0.584617461161315,0.279558499137475,0.451502460213219
"Abcc8",0.404239766081871,570,-0.593743386263364,-8.61409084669498,3.31482458353428e-05,0.000177057449653392
"Abcc9",0.401976495726496,624,-0.62748711736771,-11.798327346042,1.18793861216285e-06,7.8401504084616e-06
"Abcd3",0.602940183919683,1317,0.669631542311983,-25.0860349581878,1.40838191269834e-12,1.69190448875652e-11
"Abce1",0.541666666666667,332,0.16992500144231,-0.114085027437852,0.632884037388002,0.82285186458128
"Abcf1",0.445833333333333,80,-0.12832409697555,-0.344199078343493,0.406709761952902,0.595677904013787
"Abcf3",0.474308300395257,253,-0.198904068414066,-0.0731312309023622,0.702132981364405,0.886650211703279
"Abcg2",0.400826446280992,121,-0.55521515732709,-2.32217487301831,0.0311559386379807,0.0783478425568977
"Abhd12",0.453972602739726,365,-0.200298650485828,-1.42060421237613,0.091875095278685,0.19104659196524
"Abhd13",0.292534722222222,192,-1.48332223884532,-16.0832640985425,1.41507732618533e-08,1.18663020228482e-07
"Abhd17b",0.510760760760761,333,0.109229069754746,0.170290185594467,1,1
"Abhd17c",0.47843137254902,255,0.0646090814230726,-0.32090125240569,0.423058836841798,0.612932969770896
"Abhd18",0.476152338364047,1691,-0.0981803939388916,-2.43120517108355,0.027447963660657,0.0706575790060652
"Abhd2",0.245849136114623,678,-1.58026316418535,-80.443653507218,7.24078563492591e-37,2.36987958408417e-35
"Abhd3",0.498525073746313,113,0.237039197300841,0.120853118898943,1,1
"Abhd5",0.511372549019608,425,-0.0374747054186613,-0.00862828389927017,0.895487163033392,1
"Abhd6",0.283932853717026,417,-1.42916782811373,-37.7409417429421,3.68775018790886e-18,6.25844377127918e-17
"Abi1",0.548758623416158,803,0.337441094258689,-3.1386033598402,0.0122300724933001,0.0362048523509552
"Abi2",0.451206140350877,152,-0.415037499278848,-1.64403965943067,0.0697846099597357,0.152944404814385
"Abi3bp",0.72733918128655,76,1.58496250072116,-5.84123429774478,0.000630917670763969,0.00262984851068932
"Abl1",0.56578947368421,38,0.678071905112647,-0.628881088929809,0.26207510520086,0.430087439207858
"Abl2",0.511289364230541,561,-0.0832133682489711,0.07729499616147,1,1
"Ablim1",0.487567306140874,2716,-0.0955155034053812,-15.7692598096428,1.95522921397295e-08,1.62682171305272e-07
"Ablim2",0.457707289927657,599,-0.260062839302509,-2.93318868816777,0.0154327782544062,0.0438640994692138
"Ablim3",0.224474474474474,111,-1.75290713803524,-13.5071707926284,2.01951502239319e-07,1.47385538892518e-06
"Abra",0.384576790635415,1553,-0.657527743117663,-53.8600693434591,3.09541264320416e-25,7.09181146648382e-24
"Abraxas1",0.654761904761905,126,0.753839412730593,-4.15414192932606,0.00394646628134008,0.0135310428619971
"Abraxas2",0.371389645776567,367,-0.750828247547955,-13.758909091934,1.55653868320972e-07,1.16325319074027e-06
"Abtb2",0.501287151738798,1670,-0.0995902270681718,0.873061029620658,1,1
"Abtb3",0.431098696461825,179,-0.295455883526159,-1.37850285126005,0.0968293158982838,0.198707633233362
"Acaa2",0.396725440806045,397,-0.652805146502204,-9.0117171201893,2.18202309493285e-05,0.000119536107207466
"Acaca",0.447350069735007,478,-0.314227836205778,-3.17991071974984,0.0116733290751152,0.0348299562869134
"Acacb",0.488393954783323,2352,-0.0467274802852784,-1.38561409702606,0.0959724968551429,0.197264840540129
"Acad10",0.457767183154549,839,-0.200621798665222,-2.41454456928818,0.0279834110514594,0.0718629230965222
"Acad11",0.646048109965636,485,0.948398803512782,-18.6696421624965,9.92647939305023e-10,9.44782868047733e-09
"Acad12",0.262222222222222,300,-1.39747912789455,-35.5766044954217,3.30534699446733e-17,5.31423583195688e-16
"Acad8",0.514348785871965,151,0.185214872466902,0.0185994901027442,1,1
"Acadl",0.476784258935848,1227,-0.153133542407146,-0.334443978349327,0.413439584758376,0.603050235612774
"Acadm",0.540010902153175,1223,0.314980620866437,-3.14614201552354,0.0121264685128152,0.0359645379147987
"Acadsb",0.426318027210884,560,-0.401147111495411,-6.71480185705639,0.000247684431330897,0.00111267200769447
"Acap2",0.470703125,256,-0.132247798298446,-0.62095122424202,0.265104720390868,0.433285804154756
"Acat1",0.562379947759694,1185,0.380436500178218,-7.79147970286022,7.89630332871331e-05,0.000391156647518887
"Acbd3",0.526307922272048,446,0.0958157874137986,-0.130306270531776,0.609699642926365,0.799187415074097
"Acbd5",0.504431599229287,346,0.0524674198941351,0.0760029452162883,1,1
"Acbd6",0.435700197238659,507,-0.3845354108815,-3.66138084487659,0.00680867064152496,0.0219045246566613
"Acer2",0.552325581395349,86,-1.77635683940025e-15,0.373420363399276,1,1
"Acer3",0.501661918328585,351,4.44089209850063e-16,-0.110213315068904,0.638715039733829,0.827916140612752
"Acin1",0.500536130536131,715,0.0108067549565809,-0.0105631345637676,0.88443549926546,1
"Ackr3",0.508205748308387,682,0.0146765766324433,0.111607000151366,1,1
"Aco1",0.523809523809524,231,0.0565835283663709,-0.00159698224288718,0.954931410605348,1
"Aco2",0.468313798889065,1973,-0.15723572914752,-3.6285622466221,0.00706202765335161,0.0226062412156939
"Acot11",0.449132492113565,634,-0.315122916982252,-4.40004219377954,0.00301216612183822,0.0106580505634816
"Acot13",0.485192899343843,1166,-0.0368816139238184,-0.630309816778663,0.261533835001472,0.429528815036979
"Acot7",0.51231884057971,460,0.092364018148658,-0.0728584805005994,0.702662453709876,0.886883453890038
"Acox1",0.534493334906217,1211,0.194695234662122,-1.62302842649638,0.0715955030429643,0.156325783533225
"Acrbp",0.549768518518518,144,0.174497731232131,0.0751437859751292,1,1
"Acsl1",0.48397679017148,1469,-0.136478518349189,2.54026601643886,1,1
"Acsl6",0.198473282442748,131,-1.78427130894456,-22.277605834128,2.47284365475407e-11,2.68869458038325e-10
"Acsm5",0.0953815261044177,498,-3.44868523717331,-244.798628505319,1.74359042845456e-108,1.92847113767863e-106
"Acss1",0.577232917387027,2044,0.497119151743201,-32.8944574726925,5.01897281482785e-16,7.52259593624315e-15
"Acss2",0.606410256410256,325,0.617530363177593,-6.37804484280804,0.000354851959842859,0.00154968597160583
"Acss3",0.295880149812734,89,-1.32192809488736,-8.3527888109337,4.36524697250355e-05,0.000227000926965575
"Acta2",0.694152046783626,19,1.58496250072116,0.317973294854703,1,1
"Actb",0.475452196382429,258,-0.29278174922784,-0.828434487584218,0.198026599318967,0.347562417135751
"Actc1",0.399383611602604,1842,-0.578728475554394,-58.205001564229,3.86527234543918e-27,9.685828943747e-26
"Actc1dt",0.43418863448362,1017,-0.356693513048041,-8.43693069946949,3.99479316912256e-05,0.000209367632188899
"Actg1",0.142361111111111,288,-2.51624975063715,-82.243251006119,1.18435940766903e-37,3.9571175001025e-36
"Actl6a",0.713675213675214,234,1.37056287013824,-19.2885917256175,5.26306070044632e-10,5.14672780386633e-09
"Actn1",0.662825788751715,243,0.869939459435626,-9.32464862084805,1.57105170612652e-05,8.83418698813659e-05
"Actn2",0.523615530505679,2694,0.1192688847679,-4.13469563683338,0.00403190222986885,0.0138018424784465
"Actn4",0.523484848484849,440,0.114458724584911,-0.0131423940786135,0.871206757612968,1
"Actr10",0.457207207207207,370,-0.0999957899767194,-0.561909946584478,0.289097416476971,0.463755920655105
"Actr1a",0.458480565371025,283,-0.289506617194982,-1.49668872644571,0.0836056247485529,0.178123574480892
"Actr1b",0.448780487804878,205,-0.308752706139627,-1.07563884585508,0.142451299838015,0.268377412176465
"Actr2",0.50019801980198,505,-0.0296454617485233,-0.0763244086550685,0.696016797089586,0.881181715675881
"Actr3",0.528989379924632,695,0.134991211332933,-0.176819974235627,0.552059840637421,0.747617453597014
"Actr3b",0.480783444198078,451,0.031026895620629,-0.212917710734246,0.514039551162546,0.710681836359426
"Actr5",0.482456140350877,152,-0.18521487246691,-0.240686432692755,0.487801122252766,0.684436614009513
"Actr6",0.471563981042654,211,-0.0544477840223729,-0.340315668744012,0.409369410095905,0.5987470966177
"Actr8",0.451646090534979,162,-0.305808429524095,-0.54181695661174,0.297886044862557,0.473004697473589
"Acvr1",0.504166666666667,396,0.0256485873706138,0.362418411191982,1,1
"Acvr2a",0.486350148367953,674,-0.0861007372553235,-0.493765894404646,0.320346376004424,0.499951490440518
"Acyp2",0.437778485008046,2644,-0.384730145988888,-103.428154232351,6.66429649043607e-47,2.85009746574316e-45
"Adal",0.443508114856429,267,-0.363812175923668,-1.05281858987013,0.146757199919953,0.274794932132661
"Adam10",0.421139240506329,790,-0.383441257719528,-8.17692496153688,5.25493055783199e-05,0.000269898955392251
"Adam17",0.399729875742842,617,-0.610771687070755,-13.6999369876087,1.65442018918749e-07,1.22694861429338e-06
"Adam19",0.266908726961104,1241,-1.39568454484043,-120.939280893989,1.53144610978687e-54,7.98717625551443e-53
