"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Ptpn14",0.657575757575758,44,0.84799690655495,-9.4361290816827,0,0
"Ptpra",0.475308641975309,54,-0.118644496498619,14.3596096787987,1,1
"Ptprb",0.627380952380952,21,0.874469117916141,-8.40226592646566,0,0
"Ptprg",0.577178412738758,74,-0.0681715026415793,-3.01040830144817,0,0
"Ptprk",0.401087061087061,90,-0.688641146822825,3.09805368993042,0.42,0.829090909090909
"Ptprm",0.463336120401338,46,-0.141355849245541,-6.74466515381807,0,0
"Pum1",0.562301587301587,42,0.519374159093579,-7.10990555176652,0,0
"Qki",0.511904761904762,76,-0.0473057147783569,-4.18106577105569,0,0
"Qrich1",0.395833333333333,40,-0.415037499278844,-6.69010045018098,0,0
"Rab10",0.611111111111111,45,0.938599455335857,13.2144044159677,1,1
"Rab1a",0.642156862745098,34,0.506959988719883,6.33246061890999,1,1
"Rab2a",0.521666666666667,50,0.3536369546147,29.7977737399145,1,1
"Rab3gap1",0.539007092198582,47,0.133266530863464,11.4843078047725,1,1
"Rab6a",0.406976744186047,43,-0.584962500721156,4.71722421635028,1,1
"Rabgap1",0.445945945945946,37,-0.163498732282879,-5.57069473869488,0,0
"Rad23b",0.7,40,1.30256277002043,6.16863908675871,1,1
"Rad51b",0.67156862745098,34,1.20945336562895,3.08012521044289,1,1
"Ralgapa1",0.490162037037037,72,-0.0458036896131246,-2.64821241663053,0,0
"Ralgapb",0.448275862068966,29,-0.436099114806674,3.57318676049538,1,1
"Ranbp9",0.451086956521739,46,-0.118644496498619,21.5680375012653,1,1
"Rap1a",0.470588235294118,34,-0.584962500721156,6.15079617680576,1,1
"Rap1gds1",0.53989703989704,37,0.241008099503795,-6.7419040990935,0,0
"Rapgef1",0.653645833333333,32,0.866733469136536,6.20470643642978,1,1
"Rapgef2",0.508706467661692,67,0.218640286475341,-7.7838093056682,0,0
"Rapgef5",0.611666666666667,50,0.158697746019058,-0.580051062277789,0,0
"Raph1",0.41705069124424,62,-0.192645077942396,-11.525110709924,0,0
"Rasa1",0.600925925925926,36,0.465663572348812,-6.36736476944674,0,0
"Rasal2",0.497108843537415,56,0.119298928372344,-4.55262685070925,0,0
"Rb1",0.40530303030303,44,-0.343954401217361,10.0302693112075,1,1
"Rb1cc1",0.569105691056911,41,0.103093492964104,7.9750955197863,1,1
"Rbbp8",0.96078431372549,51,4.61470984411521,-1.38479029271183,0.03,0.0611494252873563
"Rbfox1",0.669052379426047,123,1.22133239554233,-22.7159940235119,0,0
"Rbfox2",0.572368421052632,38,0.356143810225275,-8.31959730668219,0,0
"Rbm25",0.458114035087719,76,-0.362570079384708,-5.83164498178733,0,0
"Rbm28",0.708333333333333,80,1.25153876699596,-3.95188041540769,0,0
"Rbm39",0.467114845938375,85,-0.0343515047907769,-2.0351054010131,0,0
"Rbm47",0.19390243902439,41,-2.07528812730424,-6.34032784612663,0,0
"Rbm6",0.545045045045045,74,0.312590230308026,-1.42252335691701,0,0
"Rbms1",0.428910781596732,121,-0.415037499278844,1.32998241701807,0.95,1
"Rbms3",0.517857142857143,68,-0.0968615392525892,-2.79078084269588,0,0
"Rbpj",0.570083816892328,47,0.197036847059554,-6.7312819488196,0,0
"Rbpms",0.488806663806664,111,0.0649554418407699,0.632647810144846,1,1
"Rere",0.485532407407407,72,-0.119298928372344,0.598679994875909,1,1
"Rev3l",0.513157894736842,38,-0.0565835283663674,4.6004785329216,1,1
"Rfx3",0.482905982905983,39,-0.289506617194985,10.215761210652,1,1
"Rgs17",0,35,-Inf,5.76649350492175e-08,0,0
"Rhoa",0.494318181818182,44,-0.096215315259303,6.80537513283483,1,1
"Rhoj",0.61929745978659,46,0.374395514781498,-9.8218791766561,0,0
"Riok3",0.548484848484848,33,0.415037499278844,3.07061230974774,1,1
"Rnf111",0.552083333333333,32,0.263034405833794,8.18249907913661,1,1
"Rnf169",0.520061728395062,54,0.206450877467427,2.51449346838598,1,1
"Rnf213",0.404040404040404,33,-0.719892080807265,-4.29493695022291,0,0
"Rnf217",0.497395833333333,32,-0.0524674198941355,-3.90540719108676,0,0
"Rock1",0.478415300546448,61,-0.160464672193246,-12.7898376355786,0,0
"Rock2",0.546982281284607,86,0.0710830980614824,-0.685417201833587,0,0
"Ror1",0.409989941975236,102,-0.226770861847022,0.483169434015053,0.99,1
"Rora",0.628386661881807,103,0.696383783389579,1.19571830535602,0.81,1
"Rprd2",0.572649572649573,39,0.347923303420307,4.60861091531861,1,1
"Rps8",0.474489795918367,49,-0.084888897586513,14.5827395764784,1,1
"Rras2",0.469182389937107,53,-0.0297473433940521,-4.73412338954184,0,0
"Rrbp1",0.496666666666667,50,0.203533394085132,-6.32051907448718,0,0
"Rspo1",0.593137254901961,51,0.367731784500487,-7.51962676929914,0,0
"Rsrc1",0.554761904761905,42,0.565597175854225,10.6699344578181,1,1
"Rtn3",0.642156862745098,51,0.554588851677637,-8.90550078517563,0,0
"Rtn4",0.531557707828894,59,0.376148485885249,-0.158552874645082,0,0
"Ryr2",0.425531914893617,47,-0.29373120305671,-9.91023626984064,0,0
"S100a10",0.581851851851852,45,0.402098443571345,-7.0214909728396,0,0
"Samd12",0.637931034482759,29,1.28540221886225,-6.44254987986247,0,0
"Samd4",0.406038647342995,46,-0.559427408614019,-12.8532845079596,0,0
"Sarnp",0.443548387096774,31,-0.395928676331139,8.18408885837248,1,1
"Sash1",0.390425531914894,47,-0.485426827170242,-5.8301219496392,0,0
"Scaf8",0.460144927536232,46,-0.247927513443586,13.2274319549797,1,1
"Scfd2",0.407986111111111,48,-0.381870635343645,18.091338918805,1,1
"Schip1",0.594017094017094,39,0.584962500721156,6.15550839882366,1,1
"Sdc2",0.548917748917749,33,0.547487795302493,-5.20390008433726,0,0
"Sdccag8",0.41156462585034,49,-0.567040592723894,8.0764576374287,1,1
"Sdk1",0.199292929292929,55,-2.02856915219677,-3.26149864402955,0,0
"Sec24b",0.5625,48,0.255257055242074,14.5904806937811,1,1
"Sec63",0.474863387978142,61,0.180572245641821,33.7047950150787,1,1
"Sel1l",0.429938271604938,54,-0.415037499278844,-5.33469169246936,0,0
"Sema3c",0.464150963415669,102,0,-0.0146511417599697,0,0
"Sema3d",0.370750900190152,107,-0.412495304716391,0.502495044225839,0.97,1
"Sema5a",0.43713794796269,97,-0.190822342335578,0.139735885251199,1,1
"Senp6",0.450980392156863,68,-0.236067358233524,38.6376822398731,1,1
"Senp7",0.44375,40,-0.0544477840223765,7.74917391112381,1,1
"Septin7",0.482142857142857,56,-0.405256478486259,-6.02428057604932,0,0
"Serinc3",0.422764227642276,41,-0.485426827170242,-7.75405149444914,0,0
"Serping1",0.57183908045977,58,0.362570079384709,-8.77996482021508,0,0
"Serpinh1",0.568478260869565,46,0.228268987673117,-8.89031967875397,0,0
"Setbp1",0.388888888888889,33,-0.624490864907793,-4.452235664043,0,0
"Setd2",0.527777777777778,51,0.270089163367744,17.6987382931354,1,1
"Setd5",0.470772946859903,69,-0.275634442613427,-10.2933968824631,0,0
"Sf3b1",0.467261904761905,56,-0.45567948377619,15.0397693079451,1,1
"Sgms2",0.478395061728395,27,0.299560281858908,9.8450238682697,1,1
"Sh2d4a",0.487777777777778,30,-0.0524674198941355,-6.71996815474608,0,0
"Sh3d19",0.525793650793651,42,0.215728691055437,10.0847244399214,1,1
"Sh3rf1",0.335470085470085,39,-0.788495894806288,-6.0080784525066,0,0
"Sh3tc2",0.492753623188406,46,-0.237039197300849,1.70343278247762,0.99,1
"Shb",0.550757575757576,44,-0.038474147814636,-9.63331862563994,0,0
"Shoc2",0.504273504273504,39,0,4.6086115743251,1,1
"Shprh",0.526881720430108,31,0.131244533278253,-5.04176332029001,0,0
"Shroom3",0.595826734241368,82,0.518467088934249,-4.39264846384924,0,0
"Sik2",0.604362801377727,67,0.678071905112638,2.77629713278144,1,1
"Sik3",0.445519713261649,93,-0.302562770020431,6.08940364319099,0.99,1
"Sipa1l1",0.225609756097561,41,-1.85414913353655,-6.52976231863214,0,0
"Slc16a1",0.549242424242424,44,0.192645077942396,11.932300825259,1,1
"Slc1a5",0.225308641975309,54,-1.93859945533586,-2.72380307183246,0,0
"Slc26a3",0.414227642276423,41,-1.02553509210714,-3.29932587435394,0,0
"Slc2a13",0.261585944919278,117,-1.31667236943587,-0.0959068910241001,0.18,0.360677966101695
"Slc38a1",0.824561403508772,57,2.60486205815886,0.200796641892932,0.53,1
"Slc39a8",0.582559449682737,73,0.665132849405139,5.82962790495544,0.77,1
"Slc44a1",0.446078431372549,51,-0.510194732319184,-9.59730815863783,0,0
"Slc4a4",0.417179636082075,82,-0.375866901998166,1.16954633446547,1,1
"Slc6a6",0.4375,36,-0.253756592245783,-2.7601237265411,0,0
"Slc8a1",0.655641025641026,65,0.885828980080689,31.8024120179942,0.93,1
"Slco2a1",0.490909090909091,55,-0.196397212803503,-6.42179083889005,0,0
"Slco3a1",0.471428571428571,35,0.0544477840223765,7.74028190842346,1,1
"Slit3",0.385784687964921,129,-0.632268215499513,1.32950610430257,0.49,0.965481481481481
"Slmap",0.462239583333333,64,-0.280107919192735,36.1067021698794,1,1
"Sltm",0.501129943502825,59,0.14086253583985,14.8258842858477,1,1
"Smad3",0.476724137931034,29,-0.199308808223407,-4.96600451744986,0,0
"Smap1",0.444444444444444,36,-0.398549376490275,-4.78185650486729,0,0
"Smarcad1",0.405555555555556,30,-0.667424660913129,4.89731353322473,1,1
"Smc5",0.3,35,-1.47804729680464,1.52659957121409,1,1
"Smg1",0.558479532163743,57,0.128324096975539,-4.37466662934793,0,0
"Smg6",0.45679012345679,54,-0.241008099503795,13.9827710663535,1,1
"Smim14",0.488759689922481,43,0.222392421336448,-11.2379132359957,0,0
"Smpd3",0.455128205128205,52,-0.074000581443777,24.5153281309274,1,1
"Smurf2",0.638211382113821,41,1.16046467219325,6.30720943407274,1,1
"Smyd3",0.45625,60,-0.628031222613042,20.7635671564396,0.95,1
"Snd1",0.497161531279178,85,0.0658879356564573,-0.543635720017789,0,0
"Sntb2",0.679054054054054,74,1.25153876699596,-7.84452311883648,0,0
"Snx29",0.423333333333333,25,-0.584962500721157,7.18780717903385,1,1
"Socs2",0.461904761904762,35,0.184424571137427,3.11707564727824,1,1
"Son",0.534756097560976,82,0.298081352932994,-5.24176160739128,0,0
"Sorbs1",0.611111111111111,45,0.700439718141092,9.08867646191191,1,1
"Sorbs3",0.650406504065041,41,0.925999418556223,8.21404000372591,1,1
"Sos2",0.503875968992248,43,0.0489096004809464,11.7030421241074,1,1
"Sox5",0.55,59,0.0577154978562873,47.2064834485721,1,1
"Sox6",0.548958333333333,80,0.238159737194765,-3.95418155951322,0,0
"Spag9",0.446168154761905,64,-0.282933963271499,-6.55677208032967,0,0
"Sparc",0.529310344827586,58,0.0892673380970874,-8.91107665977449,0,0
"Spata13",0.453125,32,0.459431618637297,3.20406617475161,1,1
"Spop",0.4725,40,-0.263034405833794,7.84370535140201,1,1
"Spred1",0.635042735042735,39,0.46948528330122,-9.2851707878711,0,0
"Sptan1",0.500995024875622,67,0.0269670476002692,2.86081511577105,1,1
"Sptbn1",0.501334451139139,128,-0.253527320089418,-1.83703460681002,0,0
"Sptlc2",0.596739130434783,46,0.46948528330122,10.6726353805482,1,1
"Srek1",0.564814814814815,54,0.222392421336448,-8.4028246645568,0,0
"Srgap1",0.298611111111111,24,-1.66985139830767,-2.63484869725215,0,0
"Srgap2",0.501054852320675,79,-0.084888897586513,72.8182193760477,1,1
"Ssbp2",0.472352941176471,85,-0.274859841230583,4.99773549919777,1,1
"Ssbp3",0.5375,40,0.253756592245783,11.3196442618461,1,1
"Ssh2",0.56895654436638,61,0.263034405833794,-8.65406103408857,0,0
"St3gal6",0.383333333333333,55,-0.91253715874966,-5.92257038041787,0,0
"Stag1",0.464833059660646,87,-0.199937570508752,18.5062724353759,1,1
"Stard13",0.601449275362319,69,0.428843298803874,45.6840274188596,1,1
"Stard5",0.573333333333333,35,0.398549376490275,-7.39185555414862,0,0
"Stat3",0.470467032967033,78,0.021373650792567,-6.91196526972823,0,0
"Stim1",0.400326797385621,51,-0.716207033999409,19.7201547152298,1,1
"Stim2",0.493197278911565,49,-0.12199052437861,11.2919240407981,1,1
"Stk10",0.434972677595628,61,-0.155278225477911,-6.06593561065668,0,0
"Stk38",0.608695652173913,23,0.62148837674627,4.68073477558319,1,1
"Stk39",0.633802816901408,71,0.830074998557688,-5.87098147111463,0,0
"Stox2",0.578346653346653,52,0.142019004872428,-5.34582952320368,0,0
"Strn3",0.570223577235772,82,0.491388385408959,-4.5353629819647,0,0
"Stxbp6",0.346376811594203,46,-0.608809242675524,-8.70707745506497,0,0
"Suclg2",0.0605738705738706,105,-4.61838550225861,-0.386410755540844,0.02,0.0410019267822736
"Sulf1",0.366040380384643,122,-0.886043810702914,1.75012238261476,0.86,1
"Susd6",0.48225516621743,53,-0.106915203916512,-4.7055795533137,0,0
"Svil",0.564102564102564,39,0.584962500721156,-0.0394610118816985,0.68,1
"Swt1",0.481481481481481,36,0.111031312388744,6.15588067483493,1,1
"Syne1",0.57948717948718,26,0.103093492964104,-9.29159610482118,0,0
"Synj1",0.471590909090909,44,0,11.8042135422802,1,1
"Tanc1",0.492777777777778,60,0.169925001442312,-5.66361540437869,0,0
"Tanc2",0.257142857142857,30,-1.34103691783507,-5.572196874007,0,0
"Tango6",0.837209302325581,43,2.9205655325056,0.0186437079201625,0.01,0.0206601941747573
"Taok1",0.509803921568627,34,0.295455883526171,7.71811541769502,1,1
"Tasor",0.496391369047619,64,0.0264722113611908,42.8243366423238,1,1
"Tasp1",0.581395348837209,43,0.332575339086871,12.1764281883354,1,1
"Tbc1d5",0.393518518518518,72,-0.204819791888498,-0.401034238759266,0,0
"Tbx18",0.455151515151515,55,-0.347923303420307,31.0563259000365,1,1
"Tcf12",0.475098039215686,85,-0.328948522565135,1.76692660754411,1,1
"Tcf25",0.351449275362319,46,-0.6463630453853,-5.47083825234593,0,0
"Tcf4",0.498347910592809,49,0.142019004872428,-7.92534518238684,0,0
"Tcf7l1",0.504761904761905,35,0.176877762084079,4.61920202226185,1,1
"Tcf7l2",0.431609195402299,58,-0.358453970912477,-5.60818305226154,0,0
"Tdrd3",0.551428571428571,35,0.415037499278844,6.17009401115154,1,1
"Tead1",0.430555555555556,81,-0.562594687692702,-0.670039205621677,0,0
"Tead4",0.267948717948718,26,-0.754887502163469,4.9925338452843,1,1
"Tef",0.663218390804598,58,0.696607856550065,18.1875519698259,1,1
"Tek",0.393939393939394,22,-0.398549376490275,6.14223077632914,1,1
"Tenm3",0.754901960784314,34,1.58496250072116,4.61680733530518,1,1
"Tfdp2",0.333333333333333,47,-0.879705766282288,-4.9882097275831,0,0
"Tgfbr3",0.53125,56,0.362570079384709,7.78006480272111,1,1
"Thsd4",0.335526315789474,38,-1.03952836418664,-5.38190400494364,0,0
"Thsd7a",0.484564860426929,29,0.53051471669878,-6.37569342804784,0,0
"Timp2",0.472980203317282,89,-0.246914740470517,-3.37601165333383,0,0
"Timp3",0.366666666666667,52,-0.62148837674627,-5.83667681561448,0,0
"Tiparp",0.429924242424242,44,0.0418201756946268,12.8525231975903,1,1
"Tjp1",0.535294117647059,34,-0.176877762084079,2.82521596032955,1,1
"Tlk1",0.571052631578947,38,0.321928094887362,-6.68360693411367,0,0
"Tll1",0.450813943001443,80,-0.342601663152112,7.17426363684078,0.13,0.26246679316888
"Tm9sf2",0.360185185185185,36,-0.561878887608115,7.71488147455644,1,1
"Tmcc1",0.576,25,0.452512204697507,-4.57232299879972,0,0
"Tmem108",0.348885109599395,63,-0.839535327806754,2.68397734857891,0.94,1
"Tmem135",0.551461988304094,57,0.118644496498619,7.1556101077008,1,1
"Tmem65",0.492248062015504,43,0,9.57548421093489,1,1
"Tmtc1",0.877469793887704,67,2.98868468677217,-9.00137915117034,0,0
"Tnfaip8",0.513541666666667,48,0.187627003175771,-9.33682374930135,0,0
"Tnks2",0.510810810810811,37,-0.214124805352848,-7.29428500834163,0,0
"Tnpo1",0.502127659574468,47,0.203533394085132,15.8885675013257,1,1
"Tnpo3",0.636111111111111,36,0.678071905112637,-5.4587390500293,0,0
"Tnrc6a",0.523809523809524,49,-0.0824621601919731,17.6416753920971,1,1
"Tnrc6b",0.423456790123457,54,-0.394278939112047,-10.6540870068478,0,0
"Tnrc6c",0.564465408805031,53,0.277533975528909,16.7840592706012,1,1
"Tns3",0.545940170940171,78,-0.0234589728239889,10.2556267905529,1,1
"Tom1l2",0.480392156862745,51,0.165059246270496,6.55137992840302,1,1
"Top1",0.503801169590643,57,0.060120992437571,37.4816749851169,1,1
"Tpp2",0.507407407407407,45,0.129283016944966,-8.67866707474393,0,0
"Tra2a",0.512578616352201,53,0.169925001442313,12.4977902842586,1,1
"Trerf1",0.417692307692308,65,-0.443606651475615,15.9617570925504,1,1
"Trim24",0.321428571428571,44,-1.06711419585854,5.72104437853341,1,1
"Trip12",0.488020833333333,64,-0.278301162487104,1.54053064892317,1,1
"Trpm7",0.624285714285714,70,0.605721060887954,-9.6374559959056,0,0
"Tsc22d2",0.404040404040404,33,-0.584962500721156,-1.88432814808295,0,0
"Tshz2",0.587345679012346,36,0.0317088597273381,-4.65782367740431,0,0
"Tspan5",0.609902111184162,117,0.438121112391885,1.08076921687258,1,1
"Ttc28",0.539784946236559,62,0.301655699861101,3.91658318009078,1,1
"Ttc3",0.557723577235772,41,0.547487795302493,7.43883107612739,1,1
"Ttn",0.61231884057971,46,0.341036917835067,-6.86356965918911,0,0
"Tuft1",0.623809523809524,35,1,3.09243330563383,1,1
"Tulp4",0.406462585034014,49,-0.713695814843359,-4.75849998023543,0,0
"Tut4",0.376666666666667,50,-0.556393348524385,18.4803060061565,1,1
"Tut7",0.405982905982906,39,-0.400537929583729,13.1434194034265,1,1
"Txndc11",0.452,50,-0.156119201917282,14.7673753939448,1,1
"Uap1",0.46895195447827,57,0.362570079384708,0.677737461325151,0.72,1
"Ubap2l",0.527350427350427,39,0,-6.44240313790743,0,0
"Ube2b",0.606481481481482,36,0.610053481683987,7.76973931563401,1,1
"Ube2d3",0.544871794871795,65,0.286881147788162,-7.95304933486935,0,0
"Ube2e2",0.515566037735849,53,0.167109985835258,-5.41186544181305,0,0
"Ube2h",0.577742108079187,89,0.321928094887362,-2.49452874818169,0,0
"Ube2k",0.48921832884097,53,0.263034405833794,-3.29287862365021,0,0
"Ube2q2",0.613636363636364,33,0.658963082164933,0.226299722699935,1,1
"Ube3c",0.47008547008547,39,-0.106915203916512,-4.58352336054403,0,0
"Ube4b",0.800724637681159,69,2.45169596985769,-3.77027838906916,0,0
"Ubn2",0.468553459119497,53,-0.192645077942396,-5.45496870712532,0,0
"Ubr1",0.523809523809524,56,0.174029399775049,27.364419044004,1,1
"Ubr2",0.581818181818182,55,0.415037499278844,13.2260432149912,1,1
"Ubr3",0.478995433789954,73,-0.289506617194985,-4.88195060452075,0,0
"Ubr5",0.429166666666667,60,-0.68805599368526,-4.50721593794617,0,0
"Ubtd2",0.516666666666667,30,0.184424571137427,7.83226394145355,1,1
"Ubxn4",0.471428571428571,35,-0.37851162325373,4.74529046930206,1,1
"Ugdh",0.610791901700993,33,-0.222392421336448,3.6824675445169,0.95,1
"Ugp2",0.6,45,0.302562770020431,14.1862292785354,1,1
"Umad1",0.37037037037037,36,-0.6463630453853,-5.75389131962521,0,0
"Upk3b",0.557638888888889,48,0.39231742277876,-10.6821036293647,0,0
"Uso1",0.58962962962963,45,0.440572591385981,11.8121683501527,1,1
"Usp15",0.521153846153846,52,0.228268987673117,2.56315713152196,1,1
"Usp24",0.558176100628931,53,0,-1.37865394206135,0,0
"Usp25",0.332367149758454,69,-1.09192248944104,-3.88590412073079,0,0
"Usp34",0.457175925925926,72,-0.179323699444562,-14.2017845667029,0,0
"Usp53",0.606275410635876,86,0.815575428862573,1.32280505410692,1,1
"Usp6nl",0.451149425287356,29,-0.263034405833794,8.1832420940187,1,1
"Utrn",0.584112811791383,84,0.64732838168153,1.56053450088064,0.99,1
"Uvrag",0.534397163120567,47,0.0995356735509147,22.7262569475647,1,1
"Vav3",0.524538063562454,41,0.0303736490435189,-7.79453457358466,0,0
"Vcl",0.46505376344086,31,-0.176877762084079,-5.5195402252689,0,0
"Vegfc",0.423076923076923,26,-0.395928676331139,6.5356577753685,1,1
"Vgll4",0.485119047619048,56,0.0395283641866371,19.1969854294685,1,1
"Vim",0.381360078277886,73,-0.605721060887954,-4.19390161352169,0,0
"Vps13a",0.561000881834215,108,0.302927132957307,4.22007712510884,1,1
"Vps13b",0.594029850746269,67,0.352301743930881,-4.42968273060818,0,0
"Vps13d",0.46031746031746,42,-0.502500340529183,4.91035260927068,1,1
"Vps54",0.509171075837742,54,-0.415037499278844,-5.91847417208681,0,0
"Vti1a",0.501538461538461,65,0.362570079384708,38.7552716468068,1,1
"Vwa5a",0.260283687943262,47,-1.24392558288609,-3.50025317758058,0,0
"Wac",0.524193548387097,62,0.263034405833794,46.6553275730212,1,1
"Wapl",0.553333333333333,50,0.427421223734676,10.4000759517039,1,1
"Wasf2",0.467687074829932,49,-0.125530882083859,12.8525082391993,1,1
"Wasl",0.435897435897436,39,-0.70626879694329,6.15676014295215,1,1
"Wbp1l",0.408333333333333,32,-0.695145418471579,6.28794882793385,1,1
"Wdfy3",0.602836879432624,47,0.427421223734676,-7.59735596081589,0,0
"Wdr26",0.381944444444444,36,-0.784271308944563,6.17271292333601,1,1
"Wdr33",0.514124293785311,59,-0.263034405833794,23.1358867320001,1,1
"Wdr7",0.449186991869919,41,-0.476438043942987,7.88368965046738,1,1
"Wdr70",0.504385964912281,38,-0.0544477840223765,7.75084421861301,1,1
"Wls",0.442307692307692,39,-0.163498732282879,9.3023948282198,1,1
"Wnk1",0.33099730458221,53,-0.977973693670001,-6.57827783546212,0,0
"Wsb1",0.424019607843137,34,-0.415037499278844,9.26728913391591,1,1
"Wt1",0.487489772541319,97,-0.137503523749935,-1.4897272421137,0,0
"Wt1os",0.529040404040404,66,0.333423733725192,57.4193783686255,1,1
"Wwc1",0.507377049180328,61,0.0297473433940521,-12.2356500406091,0,0
"Wwc2",0.503737191078963,79,0.0941221773645501,-3.01435772407581,0,0
"Wwox",0.413597883597884,90,-0.419084332341546,19.1500377241118,0.41,0.810855018587361
"Wwp1",0.39922480620155,43,-0.229481846122767,7.25380355333044,1,1
"Wwtr1",0.490322580645161,31,-0.176877762084079,-6.13457866730579,0,0
"Xdh",0.775757575757576,55,1.53841991478413,-5.46969336430993,0,0
"Xkr4",0.613748079877112,62,0.932885804141463,46.6284187854719,0.57,1
"Ythdf3",0.391025641025641,65,-0.514573172829758,-1.3332362887239,0,0
"Ywhae",0.6,40,0.398549376490275,-6.61100548553533,0,0
"Ywhaq",0.351851851851852,27,-1.10691520391651,-2.17180503656157,0,0
"Ywhaz",0.565217391304348,46,0.090197808971578,11.2115394697846,1,1
"Zbtb16",0.520102593883082,82,0.0671141958585371,-2.70382545314359,0,0
"Zbtb38",0.468468468468468,37,0.0524674198941355,11.0415504580756,1,1
"Zbtb46",0.650641025641026,26,0.754887502163469,-3.65815147315872,0,0
"Zbtb7c",0.521138888888889,100,0.0480942882010451,-0.916502931963052,0,0
"Zc2hc1a",0.375,32,-1.20645087746743,-0.0231125271393111,0.82,1
"Zc3h7a",0.509615384615385,52,0.0759488532332986,-9.13347222952433,0,0
"Zcchc7",0.42859623015873,96,-0.648014671256458,0.595256598380644,0.99,1
"Zdbf2",0.870967741935484,31,2.73696559416621,0.0315453857050727,0.53,1
"Zeb1",0.762361712361712,57,1.81358687576912,-4.01566296310662,0,0
"Zfand3",0.411437613019892,79,-0.350497247084133,-7.99972205047261,0,0
"Zfand6",0.559604519774011,59,0.301655699861101,-2.0877457392878,0,0
"Zfc3h1",0.524932614555256,53,0.345135486048688,-6.54644700751102,0,0
"Zfhx3",0.432692307692308,52,-0.174029399775049,-0.408864848816762,0,0
"Zfp148",0.322222222222222,45,-0.662965012722429,10.6615628258776,1,1
"Zfp280d",0.712121212121212,33,0.857980995127572,-2.18693194701696,0,0
"Zfp407",0.448179271708683,68,-0.3536369546147,55.5362215061666,1,1
"Zfp521",0.51008151008151,74,-0.127111917903339,0.549638353411055,1,1
"Zfp609",0.465408805031447,53,-0.0759488532332986,15.5757331839215,1,1
"Zfp644",0.458119658119658,39,-0.0506260730699681,3.20891483506767,1,1
"Zfp809",0.511904761904762,56,0.166009951438929,26.2388704158827,1,1
"Zfpm2",0.362485474211138,113,-0.710493382805015,1.30588974468344,0.91,1
"Zfr",0.521111111111111,75,0.200697350237129,0.986873470177443,1,1
"Zfyve9",0.528409090909091,44,0.31194400631474,7.62965652232932,1,1
"Zhx2",0.395238095238095,35,-0.15754127698648,6.29465837872673,1,1
"Zmiz1",0.433101851851852,72,-0.186413124230881,-2.88328554598702,0,0
"Zswim5",0,24,-Inf,-1.20972565298416e-10,1,1
"Zswim6",0.548529248529249,55,0.584962500721156,-3.44094213876954,0,0
"Zzz3",0.377450980392157,34,-0.485426827170242,6.20546661785133,1,1
