"","AR","N","log2FC","llr","pval","padj"
"Eml6",0.591397849462366,31,0.369233809665719,-18.7540516186271,9.10339934228239e-10,1.44567416420723e-08
"Epas1",0.595833333333333,24,0.719892080807265,-17.2549658686764,4.24081936520235e-09,5.71168582857633e-08
"Epb41l3",0.553333333333333,50,0.321928094887363,7.94111292038437,1,1
"Epb41l4a",0.530701754385965,57,-0.274174963438994,-0.00218929644536558,0.947241735037679,1
"Epc1",0.591346153846154,52,0.552541023028779,-2.84177211389507,0.0171247412753575,0.047949275571001
"Eps15",0.518229166666667,32,0.115477217419936,-3.52841872882098,0.00789632737458531,0.023338034240441
"Eps8",0.554347826086957,46,0.187627003175771,-10.8001372151794,3.35803781785278e-06,1.94182186858443e-05
"Erbin",0.531216931216931,63,0.0627357553479624,17.0497324943466,1,1
"Erc1",0.502666666666667,50,0.197939377611909,19.7234750349616,1,1
"Errfi1",0.489712945747521,32,0.524661990453342,-4.07381115014962,0.00431176584191311,0.0133272154446542
"Esyt2",0.465375788869765,83,-0.180572245641821,4.84591249405011,1,1
"Etv6",0.458547008547009,52,-0.128324096975539,-16.8688811986495,6.30645186741097e-09,8.18300583771374e-08
"Ext1",0.534330050963909,127,0.173580171983504,3.09706287178429,1,1
"Ezr",0.390701754385965,95,-0.453172628165615,10.865546461511,1,1
"Fabp4",0.596296296296296,18,0.473931188332412,-37.9857210652049,2.8779696192783e-18,3.82769959364013e-16
"Faf1",0.502498048399688,61,0.0857298740258838,-6.37671724964311,0.00035535604919994,0.00137992276039685
"Fam13b",0.349593495934959,41,-0.881355503501381,6.23349204291624,1,1
"Fam168a",0.66304347826087,46,0.782408564927373,-4.54173398870364,0.0025793046359881,0.008316303432398
"Fam193a",0.494791666666667,48,-0.247927513443586,-4.17451272918528,0.00385894252002112,0.0120762201214779
"Far1",0.491596638655462,34,0.103093492964104,-19.4538472247143,4.44325802401237e-10,7.38691646492057e-09
"Fars2",0.46969696969697,55,0.162271428898877,23.6685065218329,1,1
"Fbn1",0.662568681318681,52,0.437405312307298,-18.1466732844646,1.69742359778636e-09,2.4803765641859e-08
"Fbxl17",0.628828942924688,94,0.773407590134266,4.73970128858774,1,1
"Fbxl20",0.480952380952381,35,-0.273018494406416,5.95158118187673,1,1
"Fbxl7",0.468278705421563,70,-0.058298640564667,23.6659477238391,1,1
"Fbxo11",0.503107344632768,59,-0.0892673380970874,30.4256995701752,1,1
"Fbxo33",0.837121212121212,22,4.0703893278914,-7.91252029044806,6.94769324700108e-05,0.000300501854260535
"Fbxw7",0.553921568627451,34,0.584962500721156,-11.057567121497,2.5677736745411e-06,1.52631910039761e-05
"Fcho2",0.445698924731183,62,0,27.16277439083,1,1
"Fchsd2",0.465986394557823,49,-0.234465253637023,2.42322990398614,1,1
"Fer",0.42,45,-0.485426827170242,-9.5437303098264,1.24862580859256e-05,6.29638796370848e-05
"Fhod3",0.425531914893617,47,-0.285402218862248,13.466997839037,1,1
"Fip1l1",0.506944444444444,48,0.0395283641866371,-2.35643781308566,0.0299375340088108,0.0806418637604422
"Fli1",0.506944444444444,24,0.125530882083859,-15.2904923715224,3.20216800862907e-08,3.47663955222585e-07
"Flnb",0.526594797698694,77,0.36564947231668,1.1914967903808,1,1
"Flrt2",0.509992485267085,115,0.0498485494505616,-0.778267126160671,0.212173394731844,0.511910412686354
"Flt1",0.575724637681159,23,0.351472370501377,-53.7033805382312,3.62567628929702e-25,1.92885978590601e-22
"Fmnl2",0.4,25,-0.526068811667588,-32.5660022947894,7.00451801110134e-16,4.96853810920788e-14
"Fmo2",0.935416666666667,40,3.02236781302845,-5.2900183845235,0.00114315386065689,0.00405438569246311
"Fndc3a",0.491379310344828,58,0.236067358233524,-12.5320578060677,5.54553049039778e-07,4.04140030259126e-06
"Fndc3b",0.437719298245614,38,-0.415037499278844,-23.188530458927,9.75508935808722e-12,2.30653668377884e-10
"Fnip1",0.558823529411765,51,0.192645077942396,5.41184805219496,1,1
"Fnip2",0.462121212121212,33,0.176877762084079,3.16208948322256,1,1
"Foxn3",0.421759259259259,36,-0.0430687218918862,-23.3879002577381,7.95901712707075e-12,1.96939400539611e-10
"Foxo1",0.622311827956989,31,0.52083216330144,-14.7518760160926,5.58085589238483e-08,5.34957717972744e-07
"Foxp1",0.357253086419753,36,-0.289506617194985,-38.3901978526577,1.91064854137524e-18,2.90418578289037e-16
"Fras1",0.430707070707071,55,-0.0497530351970996,30.007152978096,1,1
"Frk",0.259057971014493,46,-1.58496250072116,-10.7098516431845,3.68960058453603e-06,2.11061022685287e-05
"Frmd4b",0.513396483241844,97,0.430979043147865,3.14335300881125,1,1
"Fry",0.423809523809524,42,-0.234465253637023,-2.94160649530866,0.0152859028982055,0.0430269859356895
"Fryl",0.416326530612245,49,-0.402098443571345,4.17015146430748,1,1
"Fto",0.459848484848485,66,-0.144389909335175,3.25118038457997,1,1
"Fubp1",0.478260869565217,46,0,7.180106965338,1,1
"Fus",0.548245614035088,38,0.343954401217361,-1.88852167368193,0.0519603996354336,0.134843573688052
"Fut8",0.509408602150538,62,0.387023123109247,24.0283316030584,1,1
"Fxr1",0.514705882352941,34,0,7.74780519861282,1,1
"Fyn",0.527564102564103,26,0.308122295362332,4.14376428706187,1,1
"Gab1",0.431547619047619,56,-0.543142325026529,-1.54676000530311,0.0786045985206638,0.197719368382946
"Gab2",0.467310924369748,85,-0.0334230015374503,3.77069259026025,1,1
"Garre1",0.688271604938272,27,1,-35.934550873613,2.29956661919868e-17,2.22430807529763e-15
"Gas1",0.433333333333333,50,-0.569365645670138,-5.86429097872393,0.000615474717581342,0.00228973811016276
"Gas6",0.385119047619048,28,-0.334419039070559,-16.9470423022651,5.81953703900207e-09,7.73998426187275e-08
"Gata6os",0.609027777777778,48,0.485426827170242,-4.52244586608453,0.00263429829025201,0.00846795583331764
"Gbf1",0.453333333333333,50,-0.304854581528421,-8.67048946018396,3.12377550839584e-05,0.000142647945962797
"Gcnt1",0.290229885057471,58,-1.44057259138598,6.74728605108085,1,1
"Gcnt2",0.521929824561403,38,0.169925001442312,3.09729903771091,1,1
"Gda",0.525193798449612,43,0.241008099503795,27.6444606879609,1,1
"Ghr",0.429355956942164,87,-0.371367027621867,-2.09269103000757,0.0407740213027176,0.108188425601226
"Gli2",0.336065573770492,61,-0.920565532505595,15.323039069831,1,1
"Glis3",0.310416666666667,24,-0.881355503501381,-15.1620293553159,3.65563390612219e-08,3.81332791775883e-07
"Gls",0.569318181818182,66,0.32716474325351,-0.336585876422177,0.411947970444916,0.950786638944448
"Glud1",0.626016260162602,41,0.669851398307669,-2.05356886009029,0.0427025749729174,0.112841742514314
"Gm12216",0.21505376344086,31,-1.72246602447109,-0.815512281139654,0.2015613957521,0.487412102455079
"Gm20186",1,48,Inf,6.68157395136149e-05,1,1
"Gm29266",0.479166666666667,48,-0.144389909335175,-3.11882252367116,0.0125062663219031,0.0358670279420617
"Gm37376",0.523703703703704,45,0.29373120305671,-6.83940010221556,0.000216889135812334,0.000854703853719715
"Gm38407",0.374583333333333,40,-0.602664502454615,-12.5009773776569,5.72722204488276e-07,4.11740828091571e-06
"Gm47200",0,19,-Inf,5.1684400047769e-05,1,1
"Gm56730",1,124,Inf,0.000364661818556655,1,1
"Gmds",0.530666666666667,50,0.0310268956206243,-7.92819088803491,6.83356934485778e-05,0.000296772154405252
"Gnaq",0.464492753623188,69,-0.20163386116965,-5.74442123366963,0.00070015228011174,0.00256000696233296
"Gnb1",0.535310734463277,59,0.314873337353412,0.055991449407216,1,1
"Gng12",0.619047619047619,35,0.678071905112637,-13.5383067125946,1.95549401137584e-07,1.56439520910067e-06
"Gpatch2",0.401709401709402,39,-0.465663572348812,5.10686376857207,1,1
"Gpbp1",0.345588235294118,34,-0.784271308944563,-4.01646456467265,0.00459344963561979,0.0140848138682981
"Gpcpd1",0.418881506090808,86,-0.845277405201358,11.9782821413117,1,1
"Gphn",0.531613756613757,90,0.0588936890535686,4.27213666953917,1,1
"Gpm6a",0.48932743412947,130,-0.11676706555314,0.0970678506875231,1,1
"Gpr39",0.389397321428571,64,-0.594007640324163,0.0675329887520917,1,1
"Gpx3",0.65625,48,1.10433665981474,-12.0959484593302,8.71983859823711e-07,5.8602591955503e-06
"Grb10",0.0862745098039216,51,-3.62449086490779,-4.0229742955991,0.00456055316873443,0.0140243600333336
"Grip1",0.433874458874459,77,-0.0721497857558354,15.5645320248635,1,1
"Grk5",0.41869918699187,41,-0.310340120612151,0.495089831634111,1,1
"Gsdma3",0,52,-Inf,7.71258659454377e-05,1,1
"Gsta3",0.601851851851852,36,0.917537839808027,1.78279410516903,1,1
"Gtf2f2",0.466666666666667,30,-0.211504105193712,4.44966330156224,1,1
"Gucy1a1",0.54320987654321,27,0.497499659470817,5.1338409489089,1,1
"Gucy1a2",0.125,38,-2.85244281158614,-13.376291285135,2.31242472749603e-07,1.80913228680572e-06
"Gulp1",0.649462365591398,62,0.962525294581337,-4.87454094274483,0.0017941229886975,0.00602191438477648
"Hapstr1",0.492248062015504,43,-0.192645077942396,10.3272450123913,1,1
"Has1",0.470578231292517,42,0.166009951438929,-12.2339726062219,7.55564741367847e-07,5.18658635364767e-06
"Hbb-bs",0.476495726495726,39,-0.222392421336448,-0.419723495762625,0.359554979414316,0.840805490322708
"Hdac9",0.742006802721088,14,1.28540221886225,-46.3408885947671,6.14164849287658e-22,2.17823799880689e-19
"Hdgfl3",0.5,37,-0.273018494406416,2.69698906988982,1,1
"Heatr5a",0.294594594594595,37,-1.11547721741994,-11.4823171224643,1.6500924373576e-06,1.04505854365981e-05
"Hectd1",0.482371794871795,52,0.227410496103073,-20.9243219310706,9.86191485708839e-11,1.9798259260268e-09
"Heg1",0.533305456217633,128,0.20945336562895,1.51341088158856,1,1
"Herc1",0.530769230769231,52,0.0365258760251144,-4.55516379900619,0.00254170348613377,0.00823144621164257
"Herc2",0.418560606060606,44,-0.331205908475373,-16.5851275961802,8.44322572118327e-09,1.05689319615753e-07
"Herc6",0.421951219512195,41,-0.823122237915921,-14.4997105105169,7.23999343150722e-08,6.69856783575973e-07
"Hip1",0.67,70,1.62449086490779,2.60634750507599,1,1
"Hivep2",0.629535241612804,95,0.911066271579712,5.63739896974904,1,1
"Hmcn1",0.673054587688734,41,0.534336427651188,-7.26489854400138,0.000137960106560482,0.000573396692892003
"Hnrnpa2b1",0.489197530864198,54,-0.197939377611909,9.27493781229968,1,1
"Hnrnpc",0.520833333333333,40,0.15754127698648,8.25120138109357,1,1
"Hnrnph1",0.622222222222222,45,0.628031222613042,-0.061420832345604,0.72597268003016,1
"Homer1",0.422222222222222,33,-0.347923303420307,-12.1199463594904,8.50522381650398e-07,5.80099880817964e-06
"Hpgd",0.918154761904762,56,3.40599235967584,-4.00745559902198,0.00463937487948321,0.0141441113804302
"Hs2st1",0.45045045045045,37,-0.15754127698648,4.54415088699405,1,1
"Hsp90b1",0.554924242424242,44,0.160464672193246,16.1105938334077,1,1
"Hspa5",0.440151515151515,44,-0.277533975528909,-8.22664394310226,4.98636268094196e-05,0.000221062078855094
"Hspb1",0.756910569105691,41,1.07400058144378,-9.83227230497411,9.22980840485445e-06,4.79049567939763e-05
"Hspg2",0.431034482758621,29,-0.398549376490275,-10.8651896418629,3.1378267605975e-06,1.82439763566981e-05
"Hycc1",0.408333333333333,40,-0.186413124230881,-8.87399859282507,2.52182842734679e-05,0.000117227259587727
"Ifitm3",0.555555555555556,33,0.584962500721156,-5.28262272590484,0.00115233732468604,0.00407337845005299
"Ifrd1",0.409814169570267,41,-0.725140158769416,-12.3039526511077,7.02629016006224e-07,4.95097531808359e-06
"Igf1r",0.428036929057337,98,-0.330473204020371,11.8708686103847,1,1
"Igf2bp2",0.563779095300834,46,0.341036917835067,-11.1591763382418,2.30988445851341e-06,1.38854071404422e-05
"Igfbp5",0.419704635625874,122,-0.539158811108031,-2.97056406519928,0.0147915480685626,0.0418569338961453
"Igfbp6",0.667638791627762,96,0.991684731787997,-1.8941428820043,0.0516124818347632,0.13426816790266
"Igfbp7",0.3375,68,-0.983126181435604,-4.0718033568823,0.00432132455677229,0.0133272154446542
"Il16",0.553191489361702,47,0.321928094887362,-2.80700387527789,0.0178174667035267,0.0493692306576885
"Il18r1",0.416899766899767,52,-1,-3.70124615813946,0.00651335743824744,0.0193581349561321
"Il33",0.773333333333333,25,0.825970600224951,-0.918010068810077,0.17541812868226,0.425159200268622
"Il6ra",0.62015503875969,43,0.604071323668861,-10.0304687438175,7.501328109627e-06,3.99070655432157e-05
"Il6st",0.5,73,0,16.0679414164581,1,1
"Ildr2",0.415909090909091,44,-0.280107919192735,2.05296064930722,1,1
"Ints6",0.563063063063063,37,0.214124805352848,5.91679806295114,1,1
"Invs",0.465686274509804,34,-0.415037499278844,3.0601026300715,1,1
"Ipo7",0.506837606837607,39,0.096215315259303,7.57096720685746,1,1
"Iqgap1",0.639047619047619,50,0.331205908475373,10.9157694758218,1,1
"Irf2",0.465686274509804,51,-0.118644496498619,14.5609501061949,1,1
"Itfg1",0.558333333333333,20,0.46948528330122,8.9341488639641,1,1
"Itga6",0.60752688172043,31,0.561878887608115,4.20702336154253,1,1
"Itga9",0.471288515406162,17,-0.371968777386958,-14.7725675131045,5.46296019397249e-08,5.28417240580612e-07
"Itgb1",0.467592592592593,36,-0.231325546106456,-7.07809783165393,0.000168242138981596,0.000680645003332388
"Itpr1",0.405337941628264,62,-0.437405312307298,1.6690793209155,1,1
"Itpr2",0.425638032990974,51,-0.595609744920665,-18.2648353771215,1.50359969842353e-09,2.28547154160376e-08
"Jak1",0.606770833333333,32,0.610053481683987,3.36265314442757,1,1
"Jak2",0.509782608695652,46,0.314108590428063,15.1099918521929,1,1
"Jarid2",0.565891472868217,43,0.415037499278844,-14.3957098165526,8.06074353357891e-08,7.26833145739657e-07
"Jmjd1c",0.52046783625731,57,0.32930762525296,-5.71315429455518,0.000724114074313027,0.0026385526543461
"Kank1",0.468817204301075,93,-0.0951572330403401,5.20886297361952,1,1
"Kansl1",0.502628324056896,77,-0.130396637255675,-1.2709827044779,0.110856717850239,0.273035990260774
"Kansl1l",0.553061224489796,49,0.074000581443777,-8.9176346258896,2.40876764018501e-05,0.000113403927838799
"Kat6b",0.38681592039801,67,-0.500428990509489,19.344886438606,1,1
"Kcnd2",0.974352750809061,103,6.29462074889163,-2.77562346199961,0.018467526333234,0.0510375273209377
"Kcnq1ot1",0.96359126984127,88,3.4731716752636,-3.19025083234763,0.0115380814069768,0.0332696981491147
"Kcnq5",0.649489795918367,14,0.610053481683987,-4.49930767899324,0.00270184235805114,0.00865891647279041
"Kcnt2",0.478838854382333,92,-0.137503523749935,0.501186792618711,1,1
"Kdm3b",0.447115384615385,52,-0.112474729258413,16.0534442570146,1,1
"Kdm4c",0.49290780141844,47,-0.229481846122767,11.3298107097641,1,1
"Kdr",0.399305555555556,48,-0.616671360448494,2.05679277261515,1,1
"Kidins220",0.538251366120219,61,0.634715535918256,21.9992436121706,1,1
"Kif13a",0.574810606060606,88,0.527247002864869,15.5960401360934,1,1
"Kif13b",0.44047619047619,56,-0.630766190334281,8.77885886335812,1,1
"Kif1b",0.384353741496599,49,-0.602664502454615,4.86778889913059,1,1
"Kif5b",0.518867924528302,53,0.109624491174498,13.4506189118183,1,1
"Kirrel1",0.545698924731183,31,0.295455883526171,5.4565023152382,1,1
"Kiz",0.820936116382037,51,3.85798099512757,2.16597797024969,1,1
"Klf12",0.462002743484225,81,-0.371255807250931,23.9027460854602,1,1
"Klf13",0.564971751412429,59,0.166009951438929,1.10769268748023,1,1
"Klf4",0.449275362318841,46,0.160464672193246,-15.0029981684189,4.30712337018325e-08,4.3645516817857e-07
"Klf7",0.338541666666667,32,-0.719892080807265,2.26553367484615,1,1
"Klhl2",0.424603174603175,42,-0.206450877467427,6.50337134148558,1,1
"Kmt2c",0.456881533101045,82,-0.0995356735509143,9.95853067031284,1,1
"Kmt2e",0.509887005649718,59,0,-3.13627715181855,0.0122622248659358,0.0352621817766371
"Kpna4",0.490530303030303,44,-0.090197808971578,-11.546269156142,1.54388677770329e-06,9.83650018848082e-06
"Krit1",0.596296296296296,45,0.443606651475615,0.335354427591199,1,1
"Krt19",0.705284552845528,41,1.03562390973072,-10.348755419718,5.3785875413274e-06,2.98063392915227e-05
"Lama2",0.424189095928226,23,-0.919829651316017,-22.2400976396838,2.56943317327553e-11,5.81675935396844e-10
"Lamc1",0.530496453900709,47,0.0780025120012731,-9.32559080450294,1.56949972868224e-05,7.7671986572926e-05
"Larp4b",0.517006802721088,49,0.0473057147783567,7.7854459677223,1,1
"Lats2",0.476666666666667,50,0.0430687218918862,6.23811230679911,1,1
"Ldlrad4",0.416360680818512,83,-0.355658952199912,33.7011016274724,1,1
"Lhfpl6",0.375502463889192,69,-0.308122295362332,-3.02689070821957,0.0138765482114465,0.0395153946029718
"Lima1",0.443798449612403,43,-0.55019708256048,14.824987010805,1,1
"Limch1",0.583333333333333,73,0.514573172829758,5.7512802721608,1,1
"Lims1",0.450847457627119,59,-0.182203331220749,-7.77548992292066,8.03100137086749e-05,0.00034179941834412
"Lin52",0.440789473684211,38,-0.415037499278843,-2.24623781227945,0.034044343014169,0.0910130175052156
"Lmo7",0.567695473251029,81,0.491388385408959,9.71430475869235,1,1
"Lncpint",0.532061174422286,108,0.100227447738654,1.60785611982655,1,1
"Lnpep",0.528248587570621,59,0.125530882083859,0.424620056274577,1,1
"Lonp2",0.526143790849673,51,0.118644496498619,14.9121781444985,1,1
"Loxl1",0.470238095238095,56,-0.148098638989134,25.1995190903379,1,1
"Lpp",0.394171626984127,96,-0.531851164261594,17.7825980802879,1,1
"Lrba",0.574074074074074,63,0.485426827170242,-4.14057206709982,0.0040058879459626,0.0124627624985503
"Lrch1",0.618253968253968,42,1.35049724708413,-13.3352225151356,2.41284095868795e-07,1.8739144379883e-06
"Lrch3",0.457070707070707,44,-0.285402218862248,-26.0087052650578,5.50106996481445e-13,2.01832360088365e-11
"Lrp2",0.783333333333333,30,2.0703893278914,-2.3755642783855,0.0292790861032195,0.0792695868036272
"Lrp6",0.502450980392157,68,-0.060120992437571,16.3914385247,1,1
"Lrrc1",0.517149758454106,69,0.164386817900882,18.0961241597414,1,1
"Lrrk1",0.642857142857143,49,0.678071905112638,5.9050525640145,1,1
"Lrrn4",0.485507246376812,46,-0.229481846122767,15.1713262673426,1,1
"Lsm14a",0.588235294117647,34,0.68805599368526,-4.26694208380986,0.00348594974002786,0.0109735222585492
"Lsr",0.393939393939394,33,-0.770518153877233,-1.03720782866836,0.149787296296274,0.364699504025712
"Ltbp4",0.517361111111111,48,0.187627003175771,-11.4030881509056,1.79188920270717e-06,1.11495328168446e-05
"Luc7l2",0.577366255144033,81,0.259867126755111,3.02594312162812,1,1
"Luzp1",0.52020202020202,33,0.146841388329271,-41.3475483793083,9.57384429146389e-20,2.5466425815294e-17
"Macf1",0.556201550387597,43,0.374395514781498,4.88213656940124,1,1
"Magi1",0.404331409331409,90,-0.32736198093799,4.18849811011225,1,1
"Malat1",0.511926838329948,150,0.106520323651041,-4.69575733502199,0.00217992027885842,0.00715875054538692
"Maml3",0.688405797101449,23,1.10691520391651,-8.77931118949993,2.78584661885185e-05,0.000128875687063407
"Man1a",0.391571464838792,101,-0.633572444945778,1.97068461826672,1,1
"Man2a1",0.592248062015504,43,0.691877704637668,-17.9995265385695,1.97413442214822e-09,2.80063870022094e-08
"Manf",0.497395833333333,32,0.0614005446641435,7.73205201053464,1,1
"Map2k4",0.393292682926829,41,-0.55019708256048,-23.8509046939938,4.96233425444624e-12,1.38945359124495e-10
"Map3k3",0.519736842105263,38,0.0458036896131246,-24.625798940705,2.25149871153398e-12,6.76495668736361e-11
"Map4k3",0.422413793103448,58,-0.249978253008348,23.8932869344843,1,1
"Map4k4",0.50609756097561,41,0.0874628412503395,-28.8849528750712,2.94643220453625e-14,1.42500175710298e-12
"Mapk1",0.398809523809524,28,-0.144389909335175,-12.3209331543364,6.90355099591753e-07,4.89691883977084e-06
"Marchf3",0.463664596273292,69,0.0597062461242677,5.7021879215169,1,1
"Marchf6",0.560185185185185,36,0.169925001442312,4.40587511208307,1,1
"Mark2",0.477272727272727,44,-0.103093492964104,6.28357171108843,1,1
"Mast4",0.709759489683804,131,1.20666554825733,0.307313415888387,1,1
"Mb21d2",0.394594594594595,37,-0.502500340529183,6.64227990366676,1,1
"Mbd2",0.734375,32,1,-6.51847660254336,0.000305404540833205,0.00119467070384754
"Mbnl2",0.512297946701616,109,0.0813001021018482,11.7593189145516,1,1
"Mcc",0.354420970266041,71,-0.681470481574502,0.9224300230278,1,1
"Mcmbp",0.512820512820513,26,-0.144389909335175,3.69785642816673,1,1
"Mctp1",0.275371057513915,84,-1.32192809488736,0.856217756880085,1,1
"Mctp2",0.494318181818182,44,-0.15200309344505,4.71521111383325,1,1
"Mcu",0.364179104477612,67,-0.807354922057604,-3.87240075258423,0.00538673812054354,0.0163290295164055
"Mdfic",0.661616161616162,33,0.857980995127572,2.80346959479587,1,1
"Mdm4",0.501754385964912,38,0.0489096004809464,-19.7677104604499,3.22162596210703e-10,5.44096829155853e-09
"Med13",0.583333333333333,44,0.186413124230881,-7.13465088370231,0.00015842771588353,0.000643385838549906
"Med13l",0.350925925925926,54,-0.882643049361841,-13.9742839332707,1.24583130014905e-07,1.04375157744771e-06
"Medag",0.408387445887446,44,-0.572578776265324,-16.6743049371122,7.70328642432679e-09,9.7574961374806e-08
"Mef2a",0.556666666666667,50,0.46394709975979,-1.64468647608551,0.06972964706365,0.177070034548266
"Meis1",0.495454545454545,55,0.0324214776923777,19.0501697299544,1,1
"Meis2",0.487904761904762,100,-0.104969559601542,7.85214118614816,1,1
"Memo1",0.57843137254902,34,0.506959988719883,0.464333808148936,1,1
"Mfhas1",0.341269841269841,42,-0.925999418556223,8.32786483816415,1,1
"Mga",0.444444444444444,48,-0.443606651475615,5.57389768962202,1,1
"Mgll",0.586805555555556,24,0.0703893278913976,6.48129202801384,1,1
"Mgp",0.592111999714849,118,0.404983834614921,-3.02722976516904,0.0138712203658769,0.0395153946029718
"Mia2",0.647435897435897,52,0.793549122532573,-5.19635339177935,0.00126514025383996,0.00440919633022421
"Mib1",0.484848484848485,55,-0.104336659814735,22.0245795159225,1,1
"Mical2",0.52452380952381,70,0.242856523896164,3.80219734876772,1,1
"Micu1",0.497549019607843,34,0.206450877467427,5.98524291072876,1,1
"Mideas",0.534188034188034,39,-0.0506260730699681,3.2378395568397,1,1
"Mir100hg",0.388571428571429,35,0.0473057147783567,-29.280484523326,1.97087791098329e-14,1.06563186615551e-12
"Mir99ahg",0.408783707409291,121,-0.574115118484164,2.74220187007492,1,1
"Mkln1",0.528846153846154,52,0.156119201917282,9.88712259481905,1,1
"Mllt10",0.530263157894737,76,0.239187663879426,8.30950398457206,1,1
"Mllt3",0.498556998556999,33,-0.222392421336448,-1.33897270327826,0.101746924230764,0.2523513458777
"Mnat1",0.40650406504065,41,-0.332575339086871,8.76026257949529,1,1
"Mon2",0.526530612244898,49,0.351472370501377,14.494465906235,1,1
"Mpdz",0.506613756613757,63,0.0297473433940521,24.1025060017093,1,1
"Mpp7",0.78921568627451,34,2.37851162325373,-12.5880283680652,5.23278343394091e-07,3.83978039566422e-06
"Mprip",0.534591194968553,53,0.115477217419936,-6.22852129367018,0.000416418747562836,0.00159952905201032
"Mrtfa",0.439393939393939,33,-0.415037499278844,5.14318428651816,1,1
"Msantd2",0.605555555555556,30,0.415037499278844,3.02142182848795,1,1
"Msi2",0.562770562770563,77,0.183446141095931,43.1081398243067,1,1
"Msln",0.410456885456885,74,-0.349584437790228,2.95725255005514,1,1
"Msrb3",0.534502923976608,57,0.155278225477911,-4.1640664748285,0.00390357568606713,0.0121800719354118
"Mtdh",0.576754385964912,38,0.563900885193326,-12.525254056428,5.58480365688196e-07,4.04233407545742e-06
"Mtmr3",0.536117836965295,59,0.232660756790275,-7.14635127117049,0.000156470297747603,0.000637871252120495
"Mtss1",0.421264367816092,29,-0.514573172829758,-2.83207026240333,0.017315199308677,0.048355307255728
"Mtus1",0.407619047619048,35,-0.334419039070559,6.30269210384147,1,1
"Muc16",0.430903261780455,135,-0.401616983516522,0.209027284297065,1,1
"Mycbp2",0.387323943661972,71,-0.564784618783526,0.448095990866889,1,1
"Myo1d",0.444668577307466,108,-0.124695747449315,4.44500272801238,1,1
"Myo5b",0.398192771084337,83,-0.46948528330122,3.89186617623011,1,1
"Myof",0.359666666666667,50,-1.02308361311304,-14.790557038079,5.3624893772078e-08,5.2345767865588e-07
"N4bp2l2",0.578508771929825,38,0.263034405833794,-9.35533696954847,1.52128521807652e-05,7.56377323380102e-05
"Nab1",0.348484848484849,33,-0.719892080807265,3.67007523791582,1,1
"Nav1",0.565277777777778,24,0.192645077942396,-19.8166849839344,3.06402760196364e-10,5.25826672336986e-09
"Nav2",0.431235827664399,63,-0.326810316267109,0.357397639155167,1,1
"Nbas",0.579710144927536,46,0.356143810225275,8.96129658951138,1,1
"Nbea",0.528654970760234,57,0.0824621601919731,2.47728369970537,1,1
"Nbeal1",0.480465949820789,93,-0.298523490552419,6.91631038032408,1,1
"Nck1",0.455,50,-0.39231742277876,5.8045203437273,1,1
"Nckap1",0.448148148148148,45,-0.509013647487857,-2.96225681614904,0.0149316592401673,0.0421413406672096
"Ncoa2",0.460277777777778,60,-0.315501825727929,-3.83751372188408,0.00559902418279094,0.0168763788399138
"Ncor1",0.52896174863388,61,0.184424571137427,3.44753094136725,1,1
"Ndfip1",0.415422885572139,67,-0.278301162487104,11.8640535175846,1,1
"Neat1",0.649203175849155,109,0.808775596757231,7.95553493600804,1,1
"Nedd4",0.524551971326165,93,-0.128324096975539,10.5321954482949,1,1
"Nek7",0.577160493827161,54,0.270089163367744,15.1248055907964,1,1
"Neo1",0.596780303030303,88,0.467126010427298,13.2988912015475,1,1
"Nf1",0.496717171717172,66,-0.0524674198941355,18.7746901990435,1,1
"Nfat5",0.557948717948718,65,0.673771767679012,8.57659022283573,1,1
"Nfe2l2",0.700666666666667,50,1.23029761942179,-12.1069673200092,8.62063009120817e-07,5.84226141213089e-06
"Nfia",0.533673699832236,123,0.268488835925902,2.69811738761177,1,1
"Nfib",0.516178604405751,114,-0.104108403340739,5.3232455779046,1,1
"Nfkb1",0.564351851851852,48,0.342887713523008,-12.6151989493977,5.08740026845251e-07,3.75902353168991e-06
"Nfkbia",0.477011494252874,29,-0.144389909335175,-2.87378950527479,0.0165113962332434,0.0463538933830369
"Nfkbiz",0.529761904761905,56,0.0356239097307212,7.87013125354489,1,1
"Nhsl1",0.536549707602339,57,0.125530882083859,-2.32843951679192,0.0309293624283153,0.0831031354134531
"Niban1",0.341269841269841,21,-0.823122237915921,-20.1712918229964,2.13112880783786e-10,3.84325601955845e-09
"Nipbl",0.518,75,0.0406419844973458,9.60970016704719,1,1
"Nkain4",0.571428571428571,42,0.52083216330144,6.86370462349527,1,1
"Nktr",0.442142857142857,70,-0.430634354329862,13.4004758816862,1,1
"Nlk",0.380081300813008,41,-0.271302021817394,-1.73245410085325,0.062683986858429,0.160712679559924
"Nos1ap",0.49421768707483,49,-0.15200309344505,-0.305623585374128,0.434318614408664,1
"Npas3",0.49017094017094,91,0.0746388008927558,8.13016949977525,1,1
"Npepps",0.461111111111111,45,-0.203533394085132,-15.0064415977965,4.29185349526002e-08,4.3645516817857e-07
"Npr3",0.413203463203463,77,-0.596644305768791,-0.630901069860386,0.261310245613368,0.627616481563483
"Nr3c1",0.538011695906433,57,0.295455883526171,8.65818527058033,1,1
"Nr3c2",0.380925324675325,56,-0.898120385980786,-0.593789699859556,0.275818364340455,0.658006142731489
"Nr6a1",0.494074074074074,90,-0.147341716075187,13.7148494921188,1,1
