"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Dag1",0.468992248062016,129,-0.12199052437861,0.132348042592511,1,1
"Dapk1",0.479232386961094,317,-0.117039421190219,-3.79720511087748,0.00585495457186418,0.0529741380494131
"Dbn1",0.545584045584046,117,0.341036917835067,0.281761786034338,1,1
"Dcaf1",0.453900709219858,188,-0.285402218862249,0.197911759064311,1,1
"Dcaf10",0.469409282700422,158,-0.176877762084079,-0.102247766035504,0.65111639227595,1
"Dcaf13",0.553482587064677,134,0.23946593469539,0.0947063277853317,1,1
"Dcaf5",0.520697167755991,153,0.145197915539935,0.135984975066776,1,1
"Dcaf6",0.489122807017544,380,-0.0332944400984241,-1.58441059212902,0.0750566012603719,0.554818561096186
"Dcaf8",0.528338945005612,297,0.199308808223407,0.716552704440574,1,1
"Dcakd",0.5625,96,0.321928094887363,-0.000518958310905759,0.974299227737691,1
"Dcbld1",0.453980099502488,67,-0.473931188332412,-7.95385563976761,6.65071938276372e-05,0.000807316861729788
"Dcbld2",0.33979498972146,740,-1.11572110129185,-116.028508877137,2.12202163033878e-52,8.61692354891141e-51
"Dchs2",0.241333333333333,125,-1.71620703399941,-13.0062546511112,3.3921230709806e-07,4.84122669251667e-06
"Dclk1",0.421483622350674,173,-0.483209001920423,-0.163273911671411,0.567698960471992,1
"Dcn",0.519299240177041,1458,0.119956886135538,42.2161527001017,1,1
"Dcp1a",0.543735224586288,141,0.266514974568755,0.0389687524852604,1,1
"Dcp1b",0.495049504950495,101,0,-0.000531778590243448,0.973983821353034,1
"Dctn4",0.602817745803357,278,0.678071905112637,0.52205534153336,1,1
"Dcun1d3",0.49235807860262,229,0.0981803939389034,-0.19329615897604,0.534096084971374,1
"Dcun1d5",0.538674033149171,181,0.25032335408424,0.443673481336361,1,1
"Ddhd1",0.503642987249545,183,0.0534392589614603,0.22512895936822,1,1
"Ddhd2",0.507662835249042,87,0.169925001442312,0.146526193288807,1,1
"Ddi2",0.58433734939759,166,0.539365634281046,0.133916860863678,1,1
"Ddr2",0.431146039561187,713,-0.351927455424206,-34.5098638772536,9.74834260234524e-17,1.83710478544749e-15
"Ddx1",0.51010101010101,99,0.0259952085329447,0.226368739289271,1,1
"Ddx10",0.454678362573099,228,-0.3171901758807,0.317283767816718,1,1
"Ddx17",0.501006441223833,414,-0.0111837384926758,3.08583961069803,1,1
"Ddx24",0.548850574712644,174,0.339206086319198,0.169326255922527,1,1
"Ddx39b",0.455172413793103,145,-0.346450414021431,0.185559523812884,1,1
"Ddx46",0.495983935742972,166,-0.048363021561399,0.132472603372804,1,1
"Ddx5",0.452003205128205,416,-0.305808429524085,2.14143430389515,1,1
"Ddx50",0.529383429672447,519,0.171952682789295,6.75344208279193,1,1
"Ddx6",0.50590179414542,353,-0.0212686167536513,1.29101858371723,1,1
"Ddx60",0.491561181434599,79,-0.0317088597273383,0.490310145157565,1,1
"Deaf1",0.5,95,-0.0544477840223765,0.270409289185721,1,1
"Dek",0.393640350877193,152,-0.64815632720835,0.121734557153104,1,1
"Dennd10",0.460573476702509,186,-0.218180170049533,0.276483585303197,1,1
"Dennd1a",0.48843137254902,680,-0.0426143440603801,19.3984958970377,1,1
"Dennd1b",0.44482421875,512,-0.387925653661602,5.10248126600982,1,1
"Dennd2a",0.460208696775861,737,-0.27405887451993,12.1548163217751,1,1
"Dennd2b",0.528514588859416,377,0.131529622705302,0.856860550440729,1,1
"Dennd4a",0.467940199335548,301,-0.121561979880913,0.286936493688643,1,1
"Dennd4c",0.481442392260334,379,-0.150678912497669,1.0987445878585,1,1
"Dennd5b",0.401695736434109,344,-0.556107638048971,-7.35870750124099,0.000124887425460532,0.0014740173295705
"Dennd6a",0.474869109947644,382,-0.136935645356108,1.0763244540193,1,1
"Depdc5",0.537634408602151,186,0.230297619421794,0.2446748793692,1,1
"Deptor",0.562691131498471,327,0.296286211630179,-0.445816791297545,0.345035006169971,1
"Derl1",0.511337868480726,147,0.146220740851044,0.129905597679539,1,1
"Derl2",0.509523809523809,140,0.0565835283663683,0.0945745517427667,1,1
"Desi2",0.540358744394619,223,0.238159737194764,0.493573457232117,1,1
"Dgkh",0.534284116331096,298,0.0358007214278468,-1.25284140229246,0.113436309813104,0.799444737133258
"Dhdds",0.505208333333333,128,0.0605415419350512,0.111394787777215,1,1
"Dhx15",0.535165326184093,373,0.197036847059554,1.38684393629956,1,1
"Dhx30",0.585585585585586,111,0.477321777533187,-0.000335278401720984,0.979340999139381,1
"Dhx40",0.650273224043716,122,0.758991900496206,-1.71397447426196,0.0641016644732359,0.484813253920638
"Dhx57",0.466911764705882,136,-0.270089163367745,0.164250523056069,1,1
"Dhx9",0.484126984126984,126,-0.0631938264871943,0.166179300763645,1,1
"Diaph1",0.545061728395062,135,0.280107919192735,0.15557548593145,1,1
"Dicer1",0.576446280991736,242,0.421296489750526,0.322322652669499,1,1
"Dip2b",0.505450733752621,318,0.081613765553652,0.572173064043966,1,1
"Dip2c",0.525638869725193,892,0.140815412812592,49.9183951188299,1,1
"Dis3l2",0.505434782608696,230,0.163498732282879,0.549241191943167,1,1
"Disp1",0.537685774946921,157,0.235378062930928,0.134210872649817,1,1
"Dlc1",0.468658339874013,1493,-0.160418874531515,83.4705041172858,1,1
"Dld",0.451149425287356,116,-0.271302021817394,0.15532581674023,1,1
"Dleu2",0.491361256544503,573,-0.0597547425204228,4.08029466966286,1,1
"Dlg1",0.559411146161935,317,0.347923303420306,1.0536770891992,1,1
"Dlgap4",0.572704081632653,196,0.36737106564853,0.60096215913407,1,1
"Dmtf1",0.44810379241517,167,-0.215267986903067,0.25527231554662,1,1
"Dmxl1",0.488473167044596,441,-0.0803191645117383,2.3233346137788,1,1
"Dnaaf9",0.553709856035437,301,0.309168864172021,0.56355663319556,1,1
"Dnaja1",0.512162162162162,185,0.0129390557074975,0.163020080764056,1,1
"Dnaja2",0.536723163841808,118,0.215728691055437,0.130405573517464,1,1
"Dnajb11",0.497659176029963,178,-0.0671141958585366,0.237287436840063,1,1
"Dnajb14",0.553763440860215,93,0.273018494406416,0.0983263841193462,1,1
"Dnajb6",0.490521327014218,211,0.0371529984174668,0.221750027202802,1,1
"Dnajc1",0.506626984126984,780,-0.0540046550325335,32.1793757419719,1,1
"Dnajc11",0.575268817204301,93,0.383328639551506,0.270351971458823,1,1
"Dnajc13",0.503168567807351,263,0.0597062461242674,0.337223182772021,1,1
"Dnajc21",0.515,100,0.0259952085329447,0.236485689786946,1,1
"Dnajc3",0.505550451691931,311,0.0349337901093869,-1.91550553659391,0.0503125742177982,0.387395464236816
"Dnajc5",0.553601340033501,199,0.22431729826094,0.362200941190508,1,1
"Dnajc7",0.455223880597015,268,-0.241008099503795,0.552030652421024,1,1
"Dnm1l",0.452222222222222,300,-0.301826888830853,0.948484531426629,1,1
"Dnm2",0.485026041666667,256,-0.106915203916512,0.780375626063176,1,1
"Dnm3",0.493922305764411,532,-0.0571439071036091,-108.803834874379,3.00763079780325e-49,1.13989207236743e-47
"Dnm3os",0.515373134328358,335,0.0769619818148843,-1.20873567853681,0.119988475291692,0.838689936926149
"Dnmbp",0.488752556237219,163,-0.122856747785534,0.216664405525904,1,1
"Dnmt3a",0.412073490813648,127,-0.457206953522783,0.0387016639879505,1,1
"Dock1",0.460547683747412,736,-0.174162951734496,16.133811620962,1,1
"Dock10",0.477658045977012,464,-0.17298480119137,-3.29479832022957,0.0102576410059735,0.0904103707270688
"Dock2",0.53968253968254,15,0.160464672193246,-9.97701023814776,7.93269727841831e-06,0.000104472704311525
"Dock4",0.664565404475043,332,0.803054784623979,-33.5388604602609,2.61011484019626e-16,4.89181413181838e-15
"Dock6",0.518518518518518,135,0.165586065717975,0.145699903871986,1,1
"Dock7",0.451353637901861,394,-0.245910228042584,1.18588238168996,1,1
"Dock9",0.43429676511955,395,-0.396558078671183,-76.2999877731363,4.68487909598021e-35,1.24844707784285e-33
"Dop1a",0.535978835978836,315,0.197730367102179,0.838443604618533,1,1
"Dpep1",0.555368906455863,506,0.233391420285705,-2.51781738000784,0.0248309855408795,0.206079055182336
"Dph6",0.509615384615385,104,-0.0703893278913981,-0.000478577345816689,0.975319051207649,1
"Dpp8",0.473143759873618,211,-0.215012890970851,0.434409128974437,1,1
"Dpt",0.435190763052209,332,-0.376767482351126,-2.46358749957733,0.0264375031029326,0.216774815106017
"Dpy19l1",0.467289719626168,107,-0.267480310864986,-0.00038940751709049,0.977736119865355,1
"Dpy19l4",0.504672897196262,107,0,0.117850341448559,1,1
"Dpysl2",0.495740149094782,313,0.0226014289371324,0.48860637183634,1,1
"Dpysl3",0.428644463920538,326,-0.441705449740924,-6.66461351437636,0.000261301209765889,0.00298093119234598
"Dram1",0.629107981220657,142,0.71822903158462,0.178495827504378,1,1
"Drg1",0.570621468926554,177,0.440572591385981,0.141201115624312,1,1
"Drosha",0.589371980676328,138,0.465663572348811,0.184172429876924,1,1
"Dse",0.232244318181818,352,-1.67137725253863,1.1903890312883,1,1
"Dst",0.439253912947293,861,-0.407973320709008,306.147487271128,1,1
"Dstn",0.508695652173913,115,0.331205908475374,0.0185071938050356,1,1
"Dstyk",0.521276595744681,141,0.167727445738066,0.162132169872166,1,1
"Dtnbp1",0.527372262773723,274,0.0527874143594351,0.801307378584966,1,1
"Dtx4",0.452380952380952,112,-0.296393002780225,0.260487573129865,1,1
"Dusp1",0.489655172413793,145,-0.0730634621897233,0.240738521112689,1,1
"Dusp16",0.53525641025641,260,0.179447775560819,0.159909786719595,1,1
"Dync1h1",0.571049136786189,251,0.508696606493089,0.7390131128588,1,1
"Dync1i2",0.568992248062016,215,0.401740676665386,0.312725170107939,1,1
"Dync1li2",0.521875,160,0.15200309344505,0.183166421377422,1,1
"Dync2h1",0.499113475177305,188,-0.0652914602517196,-0.0104684454989865,0.884951010464317,1
"Dyrk1a",0.492544886807182,427,-0.140481223549831,0.626536676121532,1,1
"Dysf",0.633064516129032,62,0.830074998557688,0.780060850022139,1,1
"Dzip3",0.403225806451613,155,-0.61939599778503,0.161391548895836,1,1
"E130102H24Rik",0.452898550724638,138,-0.210566985939658,0.305019631232312,1,1
"E130307A14Rik",0.53030303030303,187,0.216133430864765,0.190670453256672,1,1
"E130308A19Rik",0.542452830188679,106,0.284729476933113,0.182588840205142,1,1
"E2f3",0.455165692007797,171,-0.252187023596801,0.273493709430198,1,1
"Ebf1",0.490263558209889,1626,-0.0443275759189043,47.6026439054544,1,1
"Ebf2",0.548406332229862,1122,0.397177713869295,30.7992767415101,1,1
"Ebf3",0.421076746849943,291,-0.473563575885299,0.0110069763261436,1,1
"Ece1",0.565147783251231,406,0.501706997071804,1.64378173194734,1,1
"Ecm2",0.49281045751634,153,-0.0627357553479619,0.133920163908556,1,1
"Ecpas",0.487593109869646,716,-0.0573711792291425,17.7333998714405,1,1
"Edc3",0.498039215686275,85,0.029146345659516,0.434975397530494,1,1
"Edem1",0.405971479500891,187,-0.459431618637297,0.0733674024964728,1,1
"Edem3",0.495098039215686,238,-0.0415192694382673,0.280331077025807,1,1
"Eea1",0.560219675262655,349,0.304153393159386,0.748645900047165,1,1
"Eed",0.551020408163265,98,0.175849835399418,0.372600531163783,1,1
"Eef1a1",0.709129511677282,157,1.31034012061215,0.184519433290291,1,1
"Eefsec",0.483333333333333,120,-0.106915203916512,0.184717058980823,1,1
"Eeig2",0.476415094339623,212,-0.0565835283663674,0.335880879367181,1,1
"Eepd1",0.582352941176471,85,0.476438043942987,-0.307383289233911,0.432998733003891,1
"Efcab14",0.427480916030534,131,-0.502500340529183,0.147082271611552,1,1
"Efemp1",0.442567567567568,148,-0.303392143449935,-2.20573530704203,0.0356980536343482,0.284500142398976
"Efl1",0.512380952380952,175,0.0883558744208468,0.314592043996896,1,1
"Efna5",0.56442727932924,495,0.317527394858317,-7.93063552411411,6.81593665865507e-05,0.000824438295839449
"Efr3a",0.456288343558282,326,-0.174874217414046,0.44691944806317,1,1
"Egfl7",0.57183908045977,58,0.289506617194985,-13.9102608128432,1.33106727633192e-07,1.93202999130561e-06
"Egfr",0.404294882985772,1198,-0.821677824400511,57.7997824626129,1,1
"Egr1",0.521780303030303,352,0.0938220223565209,-55.4338458471517,6.32545251304496e-26,1.45784584608083e-24
"Egr3",0.440809968847352,107,-0.346175641134039,-1.2838464913591,0.109066686791628,0.773443801759344
"Ehbp1",0.576732396335921,681,0.490506744534595,7.6212793032654,1,1
"Ehd2",0.457556935817805,161,-0.192645077942396,0.15274185134183,1,1
"Ehmt1",0.528684701492537,536,0.239310211769998,8.71876814523955,1,1
"Eif1",0.489468864468864,182,0.0418201756946273,0.400137115776886,1,1
"Eif1a",0.452380952380952,119,-0.298081352932995,0.252910068077426,1,1
"Eif2a",0.515625,160,0.0324214776923775,0.149694108478315,1,1
"Eif2ak3",0.576783114992722,229,0.519671040469437,0.513931516524678,1,1
"Eif2b3",0.327160493827161,135,-1.12928301694497,0.215209742878073,1,1
"Eif2s1",0.387654320987654,135,-0.678071905112637,0.216707357486655,1,1
"Eif3a",0.532338308457711,268,0.257981178107509,0.70476004113857,1,1
"Eif3c",0.449640287769784,139,-0.283792966000591,0.167461743989321,1,1
"Eif3h",0.478030303030303,220,-0.124545097938304,0.345287371287526,1,1
"Eif3j1",0.515503875968992,172,0.141554144214019,0.256455367283479,1,1
"Eif4a2",0.477952167414051,223,-0.0443941193584534,0.862548159741095,1,1
"Eif4e",0.52755905511811,127,-0.0395283641866371,0.209524881618762,1,1
"Eif4enif1",0.541666666666667,120,0.336049203132015,0.248606744773511,1,1
"Eif4g1",0.524603174603175,315,0.172702086112886,0.998423624058262,1,1
"Eif4g3",0.496836073741903,669,0.0969455560852066,15.4096581649511,1,1
"Eif5",0.477272727272727,198,-0.107915339166888,0.114645496017488,1,1
"Elavl1",0.520634920634921,210,0.0242475462466771,0.571688848340614,1,1
"Elf1",0.441318061088977,502,-0.287162676726686,-2.18734798518483,0.0364763370191917,0.288679316873463
"Elf2",0.52020905923345,287,0.0815298854965985,0.43571106342182,1,1
"Elk3",0.514925373134328,134,0.148522524710089,-0.519605136549018,0.308005212631007,1
"Elk4",0.491708126036484,201,-0.0510741845942686,0.337734994847125,1,1
"Ell2",0.538135593220339,118,0.289506617194984,0.195692615949525,1,1
"Elmo1",0.508441203992514,916,0.077321789041239,41.5598876475467,1,1
"Eln",0.641074373969111,171,0.473454185504166,-74.1794942518779,3.95966592786178e-34,1.02321367272246e-32
"Eloc",0.477011494252874,87,-0.0588936890535683,0.528241625040494,1,1
"Elovl5",0.487047619047619,175,-0.102180394806479,-0.124112940414705,0.618327068835039,1
"Elovl6",0.435606060606061,88,-0.163498732282879,0.238469680744117,1,1
"Elp4",0.45007342143906,227,-0.182591413278472,0.211176627198313,1,1
"Emcn",0.438356164383562,73,-0.577057302635811,-49.2257195118094,3.33093529398063e-23,7.33020663726962e-22
"Eml1",0.553104575163399,204,0.258533013598854,0.41774802002459,1,1
"Eml4",0.449297099297099,481,-0.395564543305257,-7.13069046938392,0.000159095845019601,0.00185213627085958
"Eml6",0.723723723723724,111,1.50695998871988,-1.29556197072678,0.107464053488023,0.765260723272746
"Emp1",0.49040404040404,165,-0.0690416444296513,-0.148713333986223,0.585500184327406,1
"Emsy",0.54645390070922,235,0.146486088477484,0.669834275928679,1,1
"Enah",0.542887864823349,155,0.327804661224032,-1.40739333315807,0.0933993129111369,0.673541345327459
"Enc1",0.588888888888889,90,0.398549376490275,0.201008759632572,1,1
"Eng",0.607142857142857,77,0.662965012722429,1.01245093873335,1,1
"Enox1",0.419934640522876,204,-0.497499659470817,0.282378209357461,1,1
"Enpp1",0.404494382022472,89,-0.356143810225276,-0.122881865134232,0.620073888691693,1
"Enpp2",0.482666666666667,125,-0.10092890885078,0.182540832688886,1,1
"Entpd1",0.651041666666667,80,0.57469416526733,-6.55244239764582,0.000294526787041316,0.0033156134343166
"Ep400",0.585051546391753,194,0.473931188332412,0.294772373010005,1,1
"Epas1",0.540880503144654,318,0.254005440032668,0.305853960775664,1,1
"Epb41",0.441176470588235,68,-0.415037499278844,0.577946269442677,1,1
"Epb41l2",0.546212121212121,440,0.223194141302003,2.35539048608439,1,1
"Epb41l3",0.372262773722628,137,-0.713118852211839,0.158585270052498,1,1
"Epb41l4a",0.427672955974843,53,-0.304854581528421,-0.627992050092359,0.26241261672202,1
"Epc1",0.476546184738956,415,-0.115919287299568,1.89085690692832,1,1
"Epc2",0.477232537577365,377,-0.122171869993944,1.91829528626567,1,1
"Epha4",0.660583941605839,137,0.898716664162817,0.0110329106299218,1,1
"Epha7",0.451890034364261,97,0.189824558880018,-0.41596078783391,0.361717473289718,1
"Ephb4",0.382513661202186,61,-0.665580960929441,0.524364905522148,1,1
"Ephx1",0.501543209876543,108,0.0234589728239891,0.350661348251862,1,1
"Eprs1",0.487300587741394,397,-0.0166787411466305,0.865780425012986,1,1
"Eps15",0.577397260273973,438,0.52139737194369,2.35646064121443,1,1
"Eps8",0.546882964721278,569,0.257010618206024,-2.81182645514014,0.0177196791372078,0.149608479052019
"Erbin",0.454887218045113,399,-0.281249141433566,1.27717566415862,1,1
"Erc1",0.468790849673203,306,-0.110747065507539,0.276264744212881,1,1
"Ercc6l2",0.46474358974359,104,-0.316857105339941,0.192163111107618,1,1
"Erg",0.471751412429379,59,-0.216811389073149,1.08854640735368,1,1
"Ergic1",0.564583333333333,160,0.468386923871777,0.157395714412246,1,1
"Eri3",0.494374120956399,237,-0.0665977487290244,0.621040233440254,1,1
"Erlec1",0.46583850931677,161,-0.23703919730085,0.264192560592875,1,1
"Ern1",0.53960396039604,202,0.249978253008347,0.256373296056893,1,1
"Ero1b",0.465217391304348,115,-0.167456745851563,0.0230693964395954,1,1
"Erp29",0.431192660550459,109,-0.36564947231668,0.127139891792851,1,1
"Erp44",0.49780701754386,228,-0.0117771677763541,0.135570358506499,1,1
"Errfi1",0.616040599756221,978,0.836539307954981,98.6020406667085,1,1
"Esco1",0.569832402234637,179,0.296617006358175,0.295570031096787,1,1
"Esf1",0.557553956834532,139,0.300866479359533,0.206560847480773,1,1
"Esr1",0.552631578947368,133,0.64815632720835,-0.341407341461434,0.40861917997773,1
"Esyt2",0.47247230997231,814,-0.0939364007115695,53.0314098770798,1,1
"Etf1",0.427956989247312,310,-0.367116868653618,-0.791607730283374,0.208298139675826,1
"Etfa",0.43452380952381,210,-0.305502546974251,0.617242255067936,1,1
"Etl4",0.460655878513021,147,-0.191224403242769,-71.6443897155047,5.08266047245127e-33,1.28421887937269e-31
"Ets1",0.483683683683684,333,-0.0690416444296513,0.780706498649124,1,1
"Etv1",0.42037037037037,180,-0.42269107182228,0.115838523210812,1,1
"Etv6",0.523436644772852,696,0.147957881387101,-179.303483395913,5.66127881873394e-80,6.03456939084421e-78
"Evc2",0.431818181818182,88,-0.525091044743758,0.207828600739788,1,1
"Evi5",0.503663003663004,182,0.0418201756946273,0.26163675248884,1,1
"Evl",0.502032520325203,82,-0.0577154978562868,0.367110481191617,1,1
"Ewsr1",0.513333333333333,225,0.0469210473874924,0.430443118227942,1,1
"Exoc2",0.524038461538462,104,0.0497530351971003,0.413440803666276,1,1
"Exoc3",0.563755020080321,166,0.393144893430001,0.128250256879511,1,1
"Exoc6",0.471631205673759,94,-0.0780025120012731,0.376098127797334,1,1
"Exosc10",0.542955326460481,97,0.28177096841538,0.648143163558444,1,1
"Ext1",0.445641329653512,1441,-0.409154085773382,38.0521072973906,1,1
"Ext2",0.521008403361345,119,0.0437213774293177,0.18311607125149,1,1
"Eya2",0.508379888268156,179,0,0.237438829590019,1,1
"Eya3",0.487723214285714,224,-0.046542585937031,0.366789592347516,1,1
"Eya4",0.481481481481481,45,-0.099535673550915,0.724936300469793,1,1
"Ezh1",0.407967032967033,182,-0.567475073992315,0.163577712227323,1,1
"Ezr",0.529100529100529,63,0.0780025120012731,1.00234179166002,1,1
"F13a1",0.40518341307815,38,-0.793549122532573,-44.8885999383582,2.66548443937411e-21,5.64718473459944e-20
"F2r",0.413888888888889,120,-0.415037499278844,0.2258809349442,1,1
"Fabp4",0.508857142857143,125,0.0593785470789312,-138.931770610273,2.1936825606488e-62,1.33618771685233e-60
"Faf1",0.509291521486643,533,0.0549262105035933,8.35576800928459,1,1
"Faf2",0.507829977628635,149,0.034765418160676,0.127525108027129,1,1
"Fam110b",0.480113636363636,176,0.107915339166888,0.190232316753509,1,1
"Fam114a1",0.480916030534351,262,-0.153011618505966,0.647766476747393,1,1
"Fam117b",0.4897804576376,154,-0.145850866463455,-1.17771934711999,0.124846759381188,0.867316285639982
"Fam120a",0.512484394506866,267,0.0740005814437765,0.550698317178217,1,1
"Fam120b",0.506172839506173,270,0.0460964145894542,0.60805792764279,1,1
"Fam124a",0.666666666666667,165,1.01158797427521,0.133316491169239,1,1
"Fam133b",0.436827956989247,124,-0.37851162325373,0.244353632721101,1,1
"Fam135a",0.426666666666667,175,-0.427421223734677,0.332778685203806,1,1
"Fam13a",0.396703296703297,175,-0.37474479333081,-3.93676155253598,0.00501638239709091,0.045751016995928
"Fam13b",0.502116402116402,315,0.0755510330071769,0.983868037133902,1,1
"Fam13c",0.529197080291971,137,0.111031312388744,0.160005526852729,1,1
"Fam149b",0.550102249488753,163,0.274859841230584,0.10993590142553,1,1
"Fam168a",0.578748651564186,309,0.437686238224044,0.418055747907431,1,1
"Fam171a1",0.451851851851852,135,-0.326228232320988,0.139332308204018,1,1
"Fam185a",0.504545454545455,110,0.0681715026415795,0.0593812778223679,1,1
"Fam193a",0.508449767132402,501,0.027393766832251,5.77763074879465,1,1
"Fam193b",0.463068181818182,176,-0.301655699861101,0.178026062874238,1,1
"Fam204a",0.51252408477842,173,0.0467942114789404,0.0933494172780343,1,1
"Fam20a",0.417884828349945,301,-0.529820946528695,-0.803351129312375,0.204955983125496,1
"Fam222b",0.56597510373444,241,0.367731784500487,0.389643521044661,1,1
"Fam234a",0.277777777777778,84,-1.29176612437711,0.103098210951813,1,1
"Fam53b",0.526041666666667,96,0.163498732282879,0.284384320269396,1,1
"Fam76a",0.541387024608501,149,0.310340120612151,0.225592803453253,1,1
"Fam78b",0.518996960486322,94,0.186413124230882,-0.582453985735569,0.28044999098864,1
"Fancc",0.388681592039801,134,-0.606988807051155,0.0366969917275526,1,1
"Fancl",0.540229885057471,87,0.236067358233524,0.221682235384364,1,1
"Fap",0.378963864306785,452,-0.686048625835471,-4.06388377364033,0.00435923900340991,0.0400791488965801
"Far1",0.550769230769231,390,0.302387908491717,0.674641001108512,1,1
"Farp1",0.421573359073359,444,-0.397631222675229,-4.91439541956061,0.00171801251711225,0.0165608505034284
"Farp2",0.580536912751678,149,0.451695969857692,0.0989311591742279,1,1
"Fars2",0.481508165225744,347,-0.111031312388744,0.646567426474633,1,1
"Fas",0.471774193548387,124,0.0201778819376299,0.0608916672875353,1,1
"Fat1",0.527061855670103,194,0.13632147121278,0.308608681352808,1,1
"Fat3",0.793650793650794,63,1.91753783980803,4.84896191558339,1,1
"Fblim1",0.781144781144781,99,1.78240856492737,1.83937837131057,1,1
"Fbln1",0.434751773049645,235,-0.460552158531212,0.470318359450005,1,1
"Fbln2",0.482567811934901,395,-0.031138511808904,-5.42958197122982,0.00098308067063195,0.00995040999265751
"Fbn1",0.442041759064295,770,-0.427681708531067,-179.198377472767,6.2905423885407e-80,6.50213335979162e-78
"Fbn2",0.458602150537634,62,-0.251538766995965,-0.611378234627153,0.26882037141297,1
"Fbxl17",0.519489546506045,1091,0.108681318953768,139.566582440697,1,1
"Fbxl20",0.455102040816327,245,-0.226770861847022,0.340824888273289,1,1
"Fbxl3",0.548850574712644,232,0.242856523896164,0.478532952714232,1,1
"Fbxl4",0.37719298245614,114,-0.641546029087524,0.101955900963802,1,1
"Fbxl5",0.572026800670017,199,0.324962154976996,0.152124566179793,1,1
"Fbxl7",0.514918533847105,980,0.0873800443240984,-23.3786488967721,8.03451809594072e-12,1.33686542562214e-10
"Fbxo11",0.556473102061337,442,0.298223834296094,-0.185828928542719,0.542101977971655,1
"Fbxo28",0.454802259887006,118,-0.222392421336448,0.231809741057248,1,1
"Fbxo3",0.55379746835443,158,0.287802310982736,0.091187635711492,1,1
"Fbxo30",0.431567328918322,151,-0.336283387864432,0.0488614191066006,1,1
"Fbxo38",0.483849557522124,226,-0.110182917750422,0.272049439920806,1,1
"Fbxo42",0.468023255813953,172,-0.129283016944966,0.230643819050755,1,1
"Fbxo8",0.524038461538462,104,0.0740005814437774,0.298287104445862,1,1
"Fbxw11",0.535897435897436,325,0.128007612376072,0.616124426720432,1,1
"Fbxw2",0.516891891891892,148,0.109624491174499,0.150816484836241,1,1
"Fbxw4",0.450094161958569,177,-0.275634442613427,0.169748201931696,1,1
"Fbxw7",0.4990234375,256,-0.0358451989467223,0.224391931362788,1,1
"Fbxw8",0.464622641509434,212,-0.139930261144475,0.205411397392567,1,1
"Fcho2",0.550465838509317,644,0.254572827085597,16.2629404054686,1,1
"Fchsd2",0.450944170771757,406,-0.230679032521409,0.462440381015995,1,1
"Fem1c",0.5,67,0,0.18614610274421,1,1
"Fer",0.457239057239057,495,-0.282933963271498,4.83772598884354,1,1
"Fermt2",0.391247672253259,179,-0.553935605100532,-0.417005309280938,0.361115374681609,1
"Fgd4",0.565420560747664,107,0.347923303420307,0.0541629881946051,1,1
"Fgd5",0.570940170940171,78,0.206450877467427,-1.71400343261917,0.0640994163556094,0.484813253920638
"Fgf10",0.338235294117647,34,-1.23703919730085,-1.87014184927953,0.0531154261261907,0.407138693295363
"Fgf2",0.660020449897751,163,0.915387772285059,-2.83547706960195,0.0172480721789818,0.145988025316394
"Fgf7",0.467353951890034,97,-0.0752881273042378,0.161842818141238,1,1
"Fgfr1",0.497452254474167,502,-0.0201778819376304,-1.09171887162768,0.139502551290104,0.959361295263194
"Fgfr1op2",0.537626262626263,264,0.121463512485667,0.495574278829395,1,1
"Fgl2",0.259760394644116,86,-1.96962635095648,-34.8748940177904,6.73250902045465e-17,1.27581045937616e-15
"Fhl2",0.552843137254902,340,0.327687364176048,-2.47107226405296,0.0262094986178665,0.215423132013356
"Filip1",0.419020356234097,262,-0.510415547356102,-0.0953644118364423,0.662310714972875,1
"Fip1l1",0.510825163398693,408,0.0526803166761773,1.57989314344343,1,1
"Fkbp15",0.42046511627907,215,-0.372554167957331,0.295750197473609,1,1
"Fkbp5",0.587745098039216,170,0.427861539636428,0.303890291846415,1,1
"Fkbp9",0.5,152,0.0853914912306442,0.120903360936296,1,1
"Fli1",0.499290293040293,208,-0.084612227714941,-30.7157404606633,4.58421891580857e-15,8.45230849828272e-14
"Flnb",0.541861861861862,185,0.0917924759194908,-60.6146710374796,3.40414184807424e-28,8.00795023709051e-27
"Flot2",0.521505376344086,93,0.189033824390017,0.429905008499958,1,1
"Flrt2",0.406989113271836,382,-0.319105736554778,-10.3646432667668,5.29007045811796e-06,7.04860559868765e-05
"Flt1",0.466627499851184,148,-0.138706270831592,-328.474539532344,6.88391758034163e-145,2.34810428665453e-141
"Fmn1",0.0831679237792775,229,-3.76772784793689,0,1,1
"Fmn2",0.324561403508772,57,-1.09515723304034,0.233055832497811,1,1
"Fmnl2",0.500010813061943,1078,-0.00681053211689309,219.488295645707,1,1
"Fmo1",0.71875,168,1.30854906508616,-7.52373378898778,0.000104840830693506,0.00124864375327187
"Fmo2",0.556523468575975,419,0.386692873584882,-6.30711974436679,0.000382819259519297,0.00422587862207225
"Fmo5",0.405511811023622,127,-0.459431618637297,0.0507733796410434,1,1
"Fn1",0.466339869281046,51,0.034765418160676,-11.9479674221188,1.01686262377594e-06,1.43327207012385e-05
"Fnbp1",0.480231335436383,317,-0.0828930083483446,1.0650779245999,1,1
"Fndc1",0.463287250384025,217,-0.233363539157451,-1.68345057580319,0.0665187655417224,0.500873088880387
