"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Clec1a",1.58226500808006,1.52605145229388,94,97.4625793487879,0.382852410166813,0.617147589833187,0.765704820333626,0.562646240350614,0.999953375429176
"Clic4",1.5773190395872,1.57769980722368,268,267.935319934685,0.489625730067547,0.510374269932453,0.979251460135094,0.562646240350614,0.999953375429176
"Clic5",1.45423453582233,1.45866822276535,132,131.598780128788,0.493482649608143,0.506517350391857,0.986965299216286,0.562646240350614,0.999953375429176
"Cmah",0.435208692495444,0.661480400821238,46,30.2648420572035,0.964475123713627,0.0355248762863727,0.0710497525727454,0.966171649876712,0.999953375429176
"Cmip",1.36429416368949,1.38376214897734,184,181.411325858558,0.540137339640557,0.459862660359443,0.919725320718886,0.564095039154999,0.999953375429176
"Cmss1",1.64133818056082,1.58262932796994,54,56.0031715474234,0.399580511052284,0.600419488947716,0.799161022104569,0.562646240350614,0.999953375429176
"Cnn3",1.40317767799428,1.39549977482613,67,67.3686274419715,0.464385150423229,0.535614849576771,0.928770300846458,0.562646240350614,0.999953375429176
"Cnot2",1.4990421360904,1.4981644197168,135,135.079091259195,0.481895502347948,0.518104497652052,0.963791004695897,0.562646240350614,0.999953375429176
"Cnot4",1.41822858791017,1.42967461371718,130,128.959215376259,0.509307303665924,0.490692696334076,0.981385392668153,0.562646240350614,0.999953375429176
"Cnot6l",1.37210866174798,1.38607215192816,117,115.821325175021,0.513432590481266,0.486567409518734,0.973134819037468,0.562646240350614,0.999953375429176
"Cobll1",1.40773263799286,1.38021587511264,66,67.31581325997,0.431818373965483,0.568181626034517,0.863636747930967,0.562646240350614,0.999953375429176
"Cog5",1.45160617348689,1.41391543123832,82,84.1858739186939,0.412480694911856,0.587519305088144,0.824961389823712,0.562646240350614,0.999953375429176
"Col4a1",1.58671608136909,1.58217695203031,219,219.628292128713,0.47534264173438,0.52465735826562,0.95068528346876,0.562646240350614,0.999953375429176
"Col4a2",1.51123635194873,1.51360347513505,190,189.702859161736,0.492435949554687,0.507564050445313,0.984871899109373,0.562646240350614,0.999953375429176
"Col5a2",1.82050710487308,1.67441033338535,50,54.3626334768356,0.311910007264405,0.688089992735595,0.62382001452881,0.562646240350614,0.999953375429176
"Col8a1",1.62229700693303,1.60072471262913,35,35.4716802924824,0.445979701976383,0.554020298023617,0.891959403952766,0.562646240350614,0.999953375429176
"Colec12",1.80849176206643,1.62270070606321,56,62.4117178832207,0.258936321838947,0.741063678161053,0.517872643677894,0.562646240350614,0.999953375429176
"Colgalt2",1.41946447117906,1.39154485499268,89,90.785674268187,0.427450069010154,0.572549930989846,0.854900138020309,0.562646240350614,0.999953375429176
"Copa",1.33232995651788,1.36704925639176,60,58.4761646424275,0.531589649035316,0.468410350964684,0.936820701929368,0.562646240350614,0.999953375429176
"Cped1",1.61503606609123,1.61237768759477,313,313.516053078502,0.48115296661148,0.51884703338852,0.96230593322296,0.562646240350614,0.999953375429176
"Cplane1",1.59740638289555,1.54248430886406,59,61.1007684481697,0.40037209627715,0.59962790372285,0.800744192554299,0.562646240350614,0.999953375429176
"Cpne8",1.46911239209419,1.476271183937,187,186.093192301542,0.504974936553169,0.495025063446831,0.990050126893663,0.562646240350614,0.999953375429176
"Cpq",1.51482639536156,1.54650589554254,39,38.2011019740569,0.506134518789771,0.493865481210229,0.987730962420458,0.562646240350614,0.999953375429176
"Cpsf6",1.41977248153806,1.44966198029328,55,53.865996036397,0.518004883358901,0.481995116641099,0.963990233282198,0.562646240350614,0.999953375429176
"Cradd",1.63092904258931,1.54191023191606,81,85.6763576213989,0.339902251339016,0.660097748660984,0.679804502678031,0.562646240350614,0.999953375429176
"Creb1",1.37461069851657,1.36108846595843,92,92.9140077419381,0.453710564862171,0.546289435137828,0.907421129724343,0.562646240350614,0.999953375429176
"Creb3l2",1.43572773294821,1.3934481155179,62,63.8811868568963,0.410203564214154,0.589796435785846,0.820407128428308,0.562646240350614,0.999953375429176
"Creb5",1.57543287567976,1.56839790593904,169,169.758040980341,0.469141076762259,0.530858923237741,0.938282153524518,0.562646240350614,0.999953375429176
"Crebbp",1.32962073858187,1.35403817625722,151,148.277009501188,0.547445507009388,0.452554492990612,0.905108985981223,0.568196099832249,0.999953375429176
"Crim1",1.40625527159406,1.42100192530059,134,132.60939555289,0.517734069404819,0.482265930595181,0.964531861190361,0.562646240350614,0.999953375429176
"Crk",1.34604032674783,1.35416431335244,70,69.5800516549468,0.491683996930682,0.508316003069318,0.983367993861365,0.562646240350614,0.999953375429176
"Crybg3",1.45575957519065,1.42430778572622,87,88.9211477398548,0.422673456054422,0.577326543945577,0.845346912108845,0.562646240350614,0.999953375429176
"Csde1",1.37333912006011,1.36172327858552,69,69.5885873248635,0.457508927875873,0.542491072124127,0.915017855751745,0.562646240350614,0.999953375429176
"Csgalnact1",1.54164132793725,1.53947350104798,182,182.256285342734,0.480708838139157,0.519291161860843,0.961417676278314,0.562646240350614,0.999953375429176
"Csnk1a1",1.43369943022689,1.44401002563395,149,147.936102458861,0.509223868209885,0.490776131790115,0.981552263580229,0.562646240350614,0.999953375429176
"Csnk1g3",1.50197541425191,1.44441329195547,79,82.1482732032068,0.382047809230015,0.617952190769985,0.76409561846003,0.562646240350614,0.999953375429176
"Cspp1",1.49959125306306,1.47564994065318,66,67.070800449023,0.440109459380028,0.559890540619972,0.880218918760056,0.562646240350614,0.999953375429176
"Cst3",1.12921633639868,1.1664042497245,81,78.4175154282034,0.560622339745453,0.439377660254547,0.878755320509094,0.573718638787126,0.999953375429176
"Cstf3",1.54005402761314,1.47522136573852,71,74.1202903509969,0.376802360047945,0.623197639952055,0.753604720095891,0.562646240350614,0.999953375429176
"Ctif",1.45606320463614,1.41338421232175,84,86.5364903068496,0.403191663648888,0.596808336351112,0.806383327297777,0.562646240350614,0.999953375429176
"Ctnnd1",1.36912822423257,1.34833677052726,78,79.2027658256181,0.440718309107532,0.559281690892468,0.881436618215063,0.562646240350614,0.999953375429176
"Cttnbp2nl",1.60751950545045,1.55051866653871,61,63.2425084255049,0.397118293983198,0.602881706016802,0.794236587966397,0.562646240350614,0.999953375429176
"Cul1",1.5039523035531,1.45436872953174,69,71.3524066063876,0.399497061743111,0.600502938256889,0.798994123486221,0.562646240350614,0.999953375429176
"Cul3",1.51102287923526,1.46185194634733,70,72.3545238700508,0.400122021513688,0.599877978486312,0.800244043027375,0.562646240350614,0.999953375429176
"Cux1",1.34165865953377,1.3288231294197,81,81.7824050591994,0.454760851481246,0.545239148518754,0.909521702962492,0.562646240350614,0.999953375429176
"Cwc27",1.74532400271337,1.6121148194063,63,68.205695306142,0.304812884684095,0.695187115315905,0.609625769368191,0.562646240350614,0.999953375429176
"Cwf19l2",1.39751294088466,1.40821581769479,61,60.5363810878886,0.492675295838601,0.507324704161399,0.985350591677203,0.562646240350614,0.999953375429176
"Cxcl12",1.45461530927332,1.41402247531681,80,82.2965877651933,0.40808894199602,0.59191105800398,0.81617788399204,0.562646240350614,0.999953375429176
"Cyfip1",1.45208923082322,1.45102532581857,116,116.085052258113,0.480313512296146,0.519686487703854,0.960627024592291,0.562646240350614,0.999953375429176
"Cyrib",1.53893354312112,1.53386294695273,48,48.1586768991104,0.466422185020009,0.533577814979991,0.932844370040018,0.562646240350614,0.999953375429176
"Cyth1",1.33892498407691,1.36134134661696,171,168.184249193728,0.546567296819007,0.453432703180993,0.906865406361986,0.56801108674895,0.999953375429176
"Cyth3",1.54727190124373,1.49753024778151,65,67.1590264903389,0.402974328491163,0.597025671508837,0.805948656982326,0.562646240350614,0.999953375429176
"Cyyr1",1.76150821106128,1.75346241452079,423,424.940943762719,0.464324969960203,0.535675030039797,0.928649939920405,0.562646240350614,0.999953375429176
"D5Ertd615e",1.74494622305145,1.59638767448139,63,68.8627291537782,0.285728097891465,0.714271902108535,0.57145619578293,0.562646240350614,0.999953375429176
"Dab2ip",1.4598106175335,1.4459967021974,107,108.022193853359,0.45413891045601,0.54586108954399,0.90827782091202,0.562646240350614,0.999953375429176
"Dach1",2.13834366263038,2.09483889303504,329,335.832539363506,0.385721941309046,0.614278058690954,0.771443882618092,0.562646240350614,0.999953375429176
"Dcaf6",1.52521899606114,1.4916924704281,95,97.1351719595563,0.419936574485976,0.580063425514024,0.839873148971953,0.562646240350614,0.999953375429176
"Dcbld1",1.37402582361413,1.37850027432959,97,96.6851493412935,0.48991945479533,0.51008054520467,0.979838909590659,0.562646240350614,0.999953375429176
"Dcbld2",1.63050156733379,1.62222679334677,26,26.1326227162224,0.455833427418747,0.544166572581253,0.911666854837494,0.562646240350614,0.999953375429176
"Dcn",1.6401869341528,1.5195468036512,41,44.2550793030399,0.335928539671214,0.664071460328786,0.671857079342428,0.562646240350614,0.999953375429176
"Ddx17",1.24062059492633,1.25740982298735,77,75.9718781123982,0.511729406961001,0.488270593038999,0.976541186077999,0.562646240350614,0.999953375429176
"Ddx5",1.42917165106524,1.39893783502007,93,95.009914108986,0.422639429740968,0.577360570259032,0.845278859481936,0.562646240350614,0.999953375429176
"Ddx50",1.47439263583886,1.43933025708961,95,97.3142193841701,0.414946417258667,0.585053582741333,0.829892834517334,0.562646240350614,0.999953375429176
"Ddx6",1.3850538253184,1.36017737885303,82,83.4997077894945,0.433130155875401,0.566869844124599,0.866260311750802,0.562646240350614,0.999953375429176
"Dennd1a",1.52384098250339,1.4943596224962,100,101.972842384348,0.426347804206572,0.573652195793428,0.852695608413145,0.562646240350614,0.999953375429176
"Dennd1b",1.67472379021088,1.61662676651094,99,102.557781836501,0.383181933972874,0.616818066027126,0.766363867945749,0.562646240350614,0.999953375429176
"Dennd2b",1.50438607517775,1.50134917979659,55,55.1112527639879,0.470422208908141,0.529577791091859,0.940844417816282,0.562646240350614,0.999953375429176
"Dennd3",1.34075321827404,1.32862905011455,89,89.8121536753253,0.45594812414354,0.54405187585646,0.91189624828708,0.562646240350614,0.999953375429176
"Dennd4a",1.62547422374118,1.54624427551201,61,64.1256554468919,0.367515463352224,0.632484536647776,0.735030926704448,0.562646240350614,0.999953375429176
"Dennd4c",1.45979960645549,1.43811827093076,67,68.0101043214039,0.442598122501291,0.557401877498709,0.885196245002582,0.562646240350614,0.999953375429176
"Dennd5b",1.50068714436026,1.5053739572714,261,260.187405784523,0.502557648616779,0.497442351383221,0.994884702766442,0.562646240350614,0.999953375429176
"Dennd6a",1.44088849999161,1.4378389637088,117,117.24814722239,0.47615670343354,0.523843296566459,0.952313406867081,0.562646240350614,0.999953375429176
"Depp1",1.33469692602537,1.32199969096425,79,79.7587608202063,0.454936603220761,0.545063396779239,0.909873206441521,0.562646240350614,0.999953375429176
"Dgkh",1.58157725013931,1.57725741175088,241,241.660057796435,0.475917587884298,0.524082412115702,0.951835175768596,0.562646240350614,0.999953375429176
"Dip2b",1.52701326989703,1.52333409527606,148,148.357451359877,0.476271480021618,0.523728519978382,0.952542960043235,0.562646240350614,0.999953375429176
"Dip2c",1.56149667090222,1.55806159950926,198,198.436532250086,0.477900459650832,0.522099540349168,0.955800919301664,0.562646240350614,0.999953375429176
"Dlc1",1.46318474776867,1.46972550232389,124,123.448159834224,0.497099165647523,0.502900834352477,0.994198331295045,0.562646240350614,0.999953375429176
"Dleu2",1.60726988014991,1.59970765019813,221,222.044723902606,0.467594180515361,0.532405819484639,0.935188361030722,0.562646240350614,0.999953375429176
"Dmxl1",1.50950814987676,1.47488498839344,65,66.5258854175925,0.424186043380802,0.575813956619198,0.848372086761604,0.562646240350614,0.999953375429176
"Dnaaf9",1.3672833185321,1.38663745225679,151,148.892402092796,0.533244491826009,0.466755508173991,0.933511016347982,0.562646240350614,0.999953375429176
"Dnaja1",1.44412601080999,1.40631966180127,87,89.3388369323842,0.410523750227845,0.589476249772155,0.82104750045569,0.562646240350614,0.999953375429176
"Dnajc1",1.63353072551577,1.6062956564947,121,123.051579569568,0.430950723109215,0.569049276890785,0.86190144621843,0.562646240350614,0.999953375429176
"Dnajc7",1.40625207433983,1.43384344762481,56,54.9223949751846,0.515688800069531,0.484311199930469,0.968622399860937,0.562646240350614,0.999953375429176
"Dnm2",1.43477230466558,1.39880139219556,88,90.2629662188091,0.413204519185302,0.586795480814698,0.826409038370604,0.562646240350614,0.999953375429176
"Dnm3",1.59779091490024,1.59201409572644,219,219.794668465851,0.472185646717852,0.527814353282148,0.944371293435704,0.562646240350614,0.999953375429176
"Dock1",1.48910561740231,1.49463027629815,267,266.013077716556,0.505544113033588,0.494455886966412,0.988911773932823,0.562646240350614,0.999953375429176
"Dock4",1.52921336223434,1.53445013957681,306,304.955682022201,0.506104326363207,0.493895673636793,0.987791347273587,0.562646240350614,0.999953375429176
"Dock6",1.37571440803099,1.38485552511217,113,112.254112641035,0.502128801636085,0.497871198363915,0.995742396727829,0.562646240350614,0.999953375429176
"Dock9",1.50303181840214,1.50933619695826,341,339.575669826265,0.511598040150565,0.488401959849435,0.97680391969887,0.562646240350614,0.999953375429176
"Dop1a",1.56711651559384,1.49767749249201,68,71.15278395689,0.373245637544022,0.626754362455978,0.746491275088044,0.562646240350614,0.999953375429176
"Dpysl3",1.52472757812421,1.49479143264061,55,56.1014834348423,0.433353332963014,0.566646667036986,0.866706665926027,0.562646240350614,0.999953375429176
"Dst",1.42227230167271,1.43337922909436,308,305.613378527865,0.527714887559033,0.472285112440967,0.944570224881935,0.562646240350614,0.999953375429176
"Dusp16",1.50813596429227,1.47477976125579,91,93.0582154407478,0.420435293321829,0.579564706678171,0.840870586643658,0.562646240350614,0.999953375429176
"Dyrk1a",1.47367815828441,1.46604615964812,118,118.614288870207,0.466801439476408,0.533198560523592,0.933602878952815,0.562646240350614,0.999953375429176
"Dysf",1.53318350890905,1.52426911209497,125,125.731038628886,0.46481734664203,0.53518265335797,0.92963469328406,0.562646240350614,0.999953375429176
"Ebf1",1.88095389383478,1.86326368116208,387,390.674258438861,0.438174260996795,0.561825739003205,0.87634852199359,0.562646240350614,0.999953375429176
"Ebf3",1.52759272901101,1.50143457666549,109,110.899009553912,0.431331689669128,0.568668310330872,0.862663379338256,0.562646240350614,0.999953375429176
"Ece1",1.48392181283884,1.4380012856189,64,66.0437490365741,0.406107203677966,0.593892796322034,0.812214407355932,0.562646240350614,0.999953375429176
"Ecpas",1.45893151438466,1.45901725722073,123,122.992771594178,0.483225052230846,0.516774947769154,0.966450104461692,0.562646240350614,0.999953375429176
"Eeig2",1.4481710116406,1.41369421558485,65,66.5852025982129,0.422182699042296,0.577817300957704,0.844365398084591,0.562646240350614,0.999953375429176
"Eepd1",1.54917920203111,1.54343135733509,153,153.569782539607,0.471840994060379,0.528159005939621,0.943681988120758,0.562646240350614,0.999953375429176
"Efna5",2.25104090565161,2.00673681132486,66,74.0349700740879,0.232592644350684,0.767407355649316,0.465185288701368,0.562646240350614,0.999953375429176
"Efr3b",1.60075552336344,1.56535610037517,105,107.374500864613,0.417389480047082,0.582610519952918,0.834778960094164,0.562646240350614,0.999953375429176
"Egfl7",1.40351434382581,1.41615907582252,236,233.892781395698,0.52653713323356,0.47346286676644,0.94692573353288,0.562646240350614,0.999953375429176
"Ehd2",1.55163426966842,1.48664207870084,87,90.8034175779021,0.368954033395928,0.631045966604072,0.737908066791857,0.562646240350614,0.999953375429176
"Ehd4",1.64823642024443,1.60974804422887,47,48.1237495701371,0.427128361128321,0.572871638871679,0.854256722256643,0.562646240350614,0.999953375429176
"Ehmt1",1.54685406239926,1.51567915351528,108,110.22137393106,0.422530041083769,0.577469958916231,0.845060082167538,0.562646240350614,0.999953375429176
"Eif4g3",1.44557177262254,1.44572209383178,117,116.987834742544,0.482928794300158,0.517071205699842,0.965857588600317,0.562646240350614,0.999953375429176
"Elf1",1.44413200730547,1.45189938993403,143,142.234977489773,0.502340207304592,0.497659792695408,0.995319585390816,0.562646240350614,0.999953375429176
"Elf2",1.41798701457059,1.38766704784565,72,73.5731710337759,0.426360869654351,0.573639130345649,0.852721739308701,0.562646240350614,0.999953375429176
"Elk3",1.45236632517286,1.46116591454875,191,189.849739407373,0.509906988617013,0.490093011382987,0.980186022765974,0.562646240350614,0.999953375429176
"Elmo1",1.51695312440886,1.52103671391267,259,258.304652102205,0.500508885219806,0.499491114780194,0.998982229560388,0.562646240350614,0.999953375429176
"Eln",2.28182838036176,2.0811238245075,88,96.4867611946899,0.251390220989704,0.748609779010296,0.502780441979409,0.562646240350614,0.999953375429176
"Elovl5",1.35073586637856,1.33561413521068,84,84.9510422094338,0.450453853952207,0.549546146047793,0.900907707904414,0.562646240350614,0.999953375429176
"Emcn",1.57399640620386,1.57020432912927,209,209.504739474913,0.477162498260379,0.522837501739621,0.954324996520758,0.562646240350614,0.999953375429176
"Eml1",1.5399334186656,1.47975628542589,87,90.5380222023165,0.376356675704224,0.623643324295776,0.752713351408448,0.562646240350614,0.999953375429176
"Eml4",1.52662033222039,1.48030915403948,62,63.9396576987865,0.408205875771632,0.591794124228368,0.816411751543264,0.562646240350614,0.999953375429176
"Eng",1.33219105470948,1.32734685473209,77,77.2810142630983,0.469568047915634,0.530431952084366,0.939136095831268,0.562646240350614,0.999953375429176
"Entpd1",1.56766397553746,1.55732809531953,129,129.856164190526,0.462283569011618,0.537716430988382,0.924567138023237,0.562646240350614,0.999953375429176
"Epas1",1.49543830566549,1.50019296450911,248,247.213997518244,0.502147094657552,0.497852905342448,0.995705810684895,0.562646240350614,0.999953375429176
"Epb41",1.40796289807255,1.41889909208123,115,114.1136351288,0.505820682447163,0.494179317552837,0.988358635105674,0.562646240350614,0.999953375429176
"Epb41l4a",1.31085240145807,1.34065758202832,131,128.087639150337,0.555669466870741,0.444330533129259,0.888661066258518,0.571844392830057,0.999953375429176
"Epc1",1.43190170756496,1.41477493073277,92,93.1137202351654,0.447927581368142,0.552072418631858,0.895855162736284,0.562646240350614,0.999953375429176
"Epha4",1.58985723384434,1.51612830685547,81,84.9390090265412,0.360621019283228,0.639378980716772,0.721242038566456,0.562646240350614,0.999953375429176
"Ephb4",1.4186606634958,1.38514386622486,83,85.0083792314444,0.418274238915589,0.581725761084411,0.836548477831178,0.562646240350614,0.999953375429176
"Eps15",1.50111598244057,1.46053106652477,68,69.8895690379534,0.413859658647992,0.586140341352008,0.827719317295983,0.562646240350614,0.999953375429176
"Eps8",1.55712454047402,1.56526780489454,40,39.7919010562905,0.47952382303958,0.52047617696042,0.95904764607916,0.562646240350614,0.999953375429176
"Erbin",1.53464579571486,1.50344938038754,103,105.137239085419,0.42297769821793,0.57702230178207,0.84595539643586,0.562646240350614,0.999953375429176
"Erc1",1.54310354119311,1.51205460381185,105,107.156098342489,0.423195307415051,0.576804692584949,0.846390614830101,0.562646240350614,0.999953375429176
"Erg",1.55184437699491,1.54592904601727,162,162.619875550464,0.471527804705211,0.528472195294789,0.943055609410422,0.562646240350614,0.999953375429176
"Errfi1",1.30744424482697,1.30761030033517,37,36.9953013112532,0.469291387175284,0.530708612824716,0.938582774350568,0.562646240350614,0.999953375429176
"Esyt2",1.48941220742117,1.48142563345252,108,108.58224319138,0.466167931875209,0.533832068124791,0.932335863750419,0.562646240350614,0.999953375429176
"Etl4",1.69909252332601,1.69073720261719,334,335.650568232855,0.464324506627821,0.535675493372179,0.928649013255642,0.562646240350614,0.999953375429176
"Ets1",1.44796953800541,1.45767652548314,173,171.847955081742,0.510452003792374,0.489547996207626,0.979095992415251,0.562646240350614,0.999953375429176
"Ets2",1.53456710400405,1.53424777357962,51,51.0106148771578,0.473242764714149,0.526757235285851,0.946485529428298,0.562646240350614,0.999953375429176
"Etv6",1.6277326968071,1.61714816152112,202,203.322127544428,0.460651281652499,0.539348718347501,0.921302563304997,0.562646240350614,0.999953375429176
"Evl",1.59817756418091,1.54986657409019,95,97.9612510749919,0.397083081027138,0.602916918972862,0.794166162054276,0.562646240350614,0.999953375429176
"Exoc6",1.60956186157947,1.57410493933273,106,108.38766403957,0.417422259101462,0.582577740898538,0.834844518202925,0.562646240350614,0.999953375429176
"Ext1",1.82591816128817,1.81449788421249,441,443.775612049037,0.453944005732328,0.546055994267672,0.907888011464656,0.562646240350614,0.999953375429176
"Fabp4",1.52163231509251,1.52842432219189,396,394.240256470471,0.515523714209288,0.484476285790712,0.968952571581425,0.562646240350614,0.999953375429176
"Faf1",1.53961212976616,1.53149586939665,140,140.741938959443,0.466489148887832,0.533510851112168,0.932978297775664,0.562646240350614,0.999953375429176
"Fam117b",1.63413957914754,1.61017232371542,131,132.949922014783,0.436036825780794,0.563963174219206,0.872073651561588,0.562646240350614,0.999953375429176
"Fam135a",1.79581484649809,1.62709427141235,47,51.873637113937,0.289604581433998,0.710395418566002,0.579209162867995,0.562646240350614,0.999953375429176
"Fam168a",1.43639798154331,1.43639263305508,104,104.000387249811,0.481546306378132,0.518453693621868,0.963092612756263,0.562646240350614,0.999953375429176
"Fam193a",1.39749392728998,1.39488512500783,106,106.198247896512,0.476313733300614,0.523686266699386,0.952627466601229,0.562646240350614,0.999953375429176
"Fam222b",1.4725178467117,1.44472794647176,67,68.288770886327,0.433225765342208,0.566774234657792,0.866451530684416,0.562646240350614,0.999953375429176
"Farp1",1.58082672041585,1.50208889545087,78,82.088673024525,0.353835990194248,0.646164009805752,0.707671980388495,0.562646240350614,0.999953375429176
"Fars2",1.68034589550078,1.57619008906591,75,79.9560554509289,0.326265071638902,0.673734928361098,0.652530143277804,0.562646240350614,0.999953375429176
"Fas",1.28940024351026,1.2989663852879,71,70.4771257563665,0.495200701115821,0.504799298884179,0.990401402231642,0.562646240350614,0.999953375429176
"Fau",1.46313951363245,1.45140948337917,59,59.4768273825328,0.458125351672511,0.541874648327489,0.916250703345022,0.562646240350614,0.999953375429176
"Fbn1",1.47249313695346,1.42891809536307,82,84.5006005746632,0.403123210205684,0.596876789794316,0.806246420411369,0.562646240350614,0.999953375429176
"Fbxl17",1.65683619186432,1.64618799855832,255,256.649440583584,0.459222865779796,0.540777134220204,0.918445731559592,0.562646240350614,0.999953375429176
"Fbxl20",1.48150178917423,1.43292596812176,84,86.8475783530927,0.394126049961028,0.605873950038972,0.788252099922056,0.562646240350614,0.999953375429176
"Fbxl7",1.87196423654836,1.85130155643817,347,350.87292387526,0.431814229058711,0.568185770941289,0.863628458117422,0.562646240350614,0.999953375429176
"Fbxo11",1.44359613339823,1.44992082718302,133,132.419841237117,0.497892863824738,0.502107136175262,0.995785727649476,0.562646240350614,0.999953375429176
"Fbxw11",1.34348460150621,1.35022700095178,69,68.6554464090732,0.489056888799155,0.510943111200845,0.978113777598311,0.562646240350614,0.999953375429176
"Fbxw7",1.49264945066239,1.46374494851485,94,95.8562135463733,0.427373787554912,0.572626212445088,0.854747575109825,0.562646240350614,0.999953375429176
"Fcho2",1.4982491749356,1.50146782500569,183,182.60770856823,0.494278368357675,0.505721631642325,0.98855673671535,0.562646240350614,0.999953375429176
"Fer",1.33527534632317,1.32624347545166,85,85.5788597933093,0.461987877401979,0.538012122598021,0.923975754803959,0.562646240350614,0.999953375429176
"Fgd5",1.44766133447332,1.45662268827161,195,193.800331750469,0.510805623441637,0.489194376558363,0.978388753116726,0.562646240350614,0.999953375429176
"Fhip1a",1.62034150359929,1.53213981258381,68,71.9146003124467,0.349608220597175,0.650391779402825,0.699216441194351,0.562646240350614,0.999953375429176
"Fhl2",1.409041092806,1.41066035249627,97,96.8886562667772,0.484088459426916,0.515911540573084,0.968176918853832,0.562646240350614,0.999953375429176
"Filip1",1.47942061218019,1.47719818805252,119,119.179033844836,0.478139042308234,0.521860957691766,0.956278084616468,0.562646240350614,0.999953375429176
"Fip1l1",1.48136605789421,1.43913276860504,75,77.2009760084597,0.408146070251575,0.591853929748425,0.81629214050315,0.562646240350614,0.999953375429176
"Fli1",1.62492879446022,1.61988307532014,290,290.903311216047,0.474027955042938,0.525972044957062,0.948055910085877,0.562646240350614,0.999953375429176
"Flnb",1.48163161113712,1.48789206750642,227,226.044874539716,0.505418859433038,0.494581140566962,0.989162281133925,0.562646240350614,0.999953375429176
"Flrt2",1.70877941470156,1.57392046032585,64,69.4837415851745,0.298031981284892,0.701968018715108,0.596063962569785,0.562646240350614,0.999953375429176
"Flt1",1.57222653554573,1.57605530757032,484,482.824200108334,0.506537709623642,0.493462290376358,0.986924580752716,0.562646240350614,0.999953375429176
"Fmnl2",1.86643897737123,1.81879554015746,174,178.557938422522,0.39054480176514,0.60945519823486,0.781089603530279,0.562646240350614,0.999953375429176
"Fmo1",1.49747808816643,1.5008847902184,179,178.593706544781,0.494510339704691,0.505489660295309,0.989020679409382,0.562646240350614,0.999953375429176
"Fmo2",1.46592255882449,1.44393949080728,63,63.9591352642553,0.442600951123549,0.557399048876451,0.885201902247098,0.562646240350614,0.999953375429176
"Fnbp1l",1.4635177097167,1.4195693989442,86,88.662465624608,0.400642440698922,0.599357559301078,0.801284881397844,0.562646240350614,0.999953375429176
"Fndc3a",1.55516484863636,1.48694224097023,80,83.670491336455,0.367533578720015,0.632466421279985,0.73506715744003,0.562646240350614,0.999953375429176
"Fndc3b",1.48890187715951,1.44137301717848,83,85.7369010876505,0.39675076744013,0.60324923255987,0.79350153488026,0.562646240350614,0.999953375429176
"Fnip1",1.50871722877348,1.45378688462662,72,74.7204708065514,0.389995119452462,0.610004880547538,0.779990238904923,0.562646240350614,0.999953375429176
"Fnip2",1.47543759616782,1.47325371536962,118,118.174917552557,0.478153257285633,0.521846742714366,0.956306514571267,0.562646240350614,0.999953375429176
"Foxn3",1.55542208661235,1.54537884841541,138,138.896846021025,0.462559284369651,0.537440715630349,0.925118568739303,0.562646240350614,0.999953375429176
"Foxo1",1.56316755758586,1.50272984131219,84,87.3783638465285,0.378841181834895,0.621158818165105,0.75768236366979,0.562646240350614,0.999953375429176
"Foxp1",1.52643131780759,1.51868078091534,124,124.632829878876,0.467145104844072,0.532854895155928,0.934290209688143,0.562646240350614,0.999953375429176
"Frmd4b",1.68449149718331,1.65831706419067,151,153.383343612169,0.430635917861479,0.569364082138521,0.861271835722957,0.562646240350614,0.999953375429176
"Fry",1.52952979819354,1.53459935249833,380,378.744668676756,0.508534174114759,0.491465825885241,0.982931651770482,0.562646240350614,0.999953375429176
"Fryl",1.50982653562295,1.50928084717776,140,140.050617737891,0.482899397669647,0.517100602330353,0.965798795339294,0.562646240350614,0.999953375429176
"Fsd1l",1.48359348768564,1.46124804084584,63,63.9633978021234,0.442452668182133,0.557547331817867,0.884905336364266,0.562646240350614,0.999953375429176
"Fto",1.49836333466813,1.49625268632123,129,129.181970357841,0.478930085787878,0.521069914212122,0.957860171575755,0.562646240350614,0.999953375429176
"Fubp1",1.46668978658416,1.45575989993923,106,106.795851008405,0.460052277566201,0.539947722433799,0.920104555132403,0.562646240350614,0.999953375429176
"Fus",1.32997951538324,1.32126096540889,84,84.5542873187194,0.462512500474135,0.537487499525865,0.92502500094827,0.562646240350614,0.999953375429176
"Fut8",1.5388987376074,1.49516867939815,89,91.6030341821966,0.403959909878687,0.596040090121313,0.807919819757374,0.562646240350614,0.999953375429176
"Fxr1",1.53719195231788,1.47096276126775,81,84.6469750399641,0.368979129869477,0.631020870130523,0.737958259738955,0.562646240350614,0.999953375429176
"Fyn",1.5513704866246,1.55070166172394,231,231.099631383565,0.485778299533309,0.514221700466691,0.971556599066618,0.562646240350614,0.999953375429176
"Fzd6",1.48730966672425,1.49302899255226,53,52.7969736218143,0.482019434333373,0.517980565666627,0.964038868666746,0.562646240350614,0.999953375429176
"Gab1",1.41340609656226,1.39670890967563,89,90.0639651702765,0.448529267571738,0.551470732428262,0.897058535143476,0.562646240350614,0.999953375429176
"Gab2",1.62538524734901,1.61474561110148,200,201.317809588629,0.460541588141529,0.539458411858471,0.921083176283059,0.562646240350614,0.999953375429176
