"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Serpine1_rep3",0.386246464646466,3000,-0.662153769267651,-90.9663460343972,1.83420298851181e-41,6.84404100190972e-41
"Pdlim3_rep4",0.176211822034462,3000,-2.22406211960792,-727.499773433088,2.35002818510035e-318,4.7000563702007e-317
"Serpine1_rep2",0.417572515447515,3000,-0.567368440706419,-46.1383371662455,7.53674104884161e-22,1.90321743657616e-21
"Atp1a1_rep1",0.424441993897915,3000,-0.437473857029521,-33.4929340151389,2.73460429770908e-16,5.94479195154148e-16
"Pdlim3_rep2",0.17899317696837,3000,-2.26476154164303,-736.432175256018,3.06320700421573e-322,6.3833281442689e-321
"Pdlim3",0.17152819384348,3000,-2.28963621028206,-763.035207764201,0,0
"Ppm1l_rep1",0.593487008362009,3000,0.593855577605614,-63.9286099905357,1.20615230475334e-29,3.5475067786863e-29
"Rapgef2",0.328005589176621,3000,-1.09394864635438,-191.866813850562,1.91470616719872e-85,1.01846072723336e-84
"Pdlim3_rep3",0.0799184714250894,3000,-3.52420187402753,-1567.67922430972,0,0
"Cradd",0.254764333814334,3000,-1.53581357897842,-388.703303986814,4.40919258647198e-171,4.08258572821479e-170
"Ppm1l_rep2",0.60354747012247,3000,0.582813295541523,-75.6385097795705,9.11677580440972e-35,3.05932073973481e-34
"Pdlim3_rep1",0.16809187106037,3000,-2.31500753638708,-784.631466167199,0,0
"Ppm1l_rep3",0.574175608650609,3000,0.518540211758472,-40.0829918170875,3.44242728268353e-19,8.00564484345008e-19
"Atp1a1",0.343884829059828,3000,-0.982628747492153,-153.642062168322,8.52841250091634e-69,4.26420625045817e-68
"Ppm1l",0.719512751137749,3000,1.36499681677924,-352.601626720447,2.20916644527529e-155,1.81079216825844e-154
"Ppp2r3a_rep1",0.438159283309282,3000,-0.333912124378126,-20.2528439811781,1.96044508468237e-10,3.55153095051153e-10
"Ppp2r3a",0.497034090446591,3000,-0.010596112904973,-0.00275257393741413,0.940853884588847,0.980056129780049
"Gphn_rep1",0.542140608465609,3000,0.233790098001477,-14.3886192292944,8.11998251103574e-08,1.33552343931509e-07
"Gphn",0.522273134273134,3000,0.130015573212614,-4.62413430721472,0.00235718181131946,0.00320269267842318
"Pakap",0.47794805235614,3000,-0.0769897390282038,-1.81845646174634,0.0565116273978776,0.0672757469022352
"Mb",0.272505384673805,3000,-1.44564214390098,-343.302069740286,2.44772204928302e-151,1.91228285100236e-150
"Art1_rep2",0.370870154845155,3000,-0.779181714161661,-96.7431357275245,5.51300883370796e-44,2.07255971192029e-43
"Setbp1",0.471638651626152,3000,-0.150701163833712,-3.84656295098694,0.00554315379391132,0.00733221401311021
"Mb_rep1",0.522940936840935,3000,0.107739365630382,-4.32834636724874,0.00325862212173412,0.00440354340774881
"Art1_rep1",0.357012061087061,3000,-0.864667938382231,-121.088222851105,1.31871805238735e-54,5.63554723242458e-54
"Setbp1_rep1",0.498492009379509,3000,-0.0663572624937522,0.74113968135589,1,1
"Gphn_rep3",0.372865656565657,3000,-0.753672116196855,-100.123267200103,1.84515449431809e-45,7.09674805506959e-45
"Art1",0.380953439153439,3000,-0.74614255721053,-83.4232407709123,3.61379359002482e-38,1.29064056786601e-37
"Gphn_rep2",0.520194685869686,3000,0.147256851266882,-3.49060262610692,0.00823701177949641,0.0105874187397126
"Ube2b",0.536606553631554,3000,0.184256098694889,-9.25835924794046,1.68420464598508e-05,2.54411577943366e-05
"Ube2b_rep2",0.525324602249602,3000,0.11965431574719,-4.960799019555,0.00163350492327369,0.00225622226971504
"Ube2b_rep1",0.524235083435083,3000,0.13800658473285,-5.30626083537072,0.00112324401325724,0.0015731708869149
"Man2a1",0.73986988936989,3000,1.52574403883594,-418.154189245692,6.88941120894731e-184,6.88941120894731e-183
"Hivep2_rep1",0.533765812890813,3000,0.221271881442532,-9.96759862718318,8.01118039765825e-06,1.22121652403327e-05
"Hivep2",0.518650222000222,3000,0.0924075337666466,-2.77650851205908,0.0184488604782347,0.0231188727797427
"Nipsnap2",0.603161416361416,3000,0.593321568325398,-72.663140760591,1.82233512123734e-33,5.91667247154979e-33
"Ralgapa1",0.524088612313612,3000,0.197161705273418,-4.66439114315881,0.00225582211583803,0.00307332713329431
"Pafah1b1",0.514097294372294,3000,0.107829856511962,-1.92948140423186,0.0494809077518902,0.0593296256017868
"Pafah1b1_rep1",0.514987926887927,3000,0.0975443757318247,-2.30348694352551,0.0318421762955035,0.0392145028269748
"Ralgapa1_rep1",0.648760185185187,3000,0.881525045058519,-152.805454359055,1.97415102646629e-68,9.67721091405045e-68
"Ube2h_rep2",0.440054128376495,3000,-0.325187711176349,-20.4825263215266,1.54975774782683e-10,2.82802508727524e-10
"Ube2h_rep1",0.443542984257458,3000,-0.358615517863084,-17.4616165446132,3.42963938723285e-09,5.93363215784231e-09
"Ube2h",0.454615222399433,3000,-0.28706246735581,-10.9955092930472,2.73929328578314e-06,4.25356100276885e-06
"Ube2h_rep3",0.44520059015059,3000,-0.370925128781922,-16.7301405244407,7.27342765366047e-09,1.25403925063112e-08
"Myom2",0.203511111111111,3000,-1.96274978855568,-647.639613412978,1.19981240667461e-283,1.99968734445768e-282
"Dtna_rep1",0.451615079365079,3000,-0.275564590286162,-13.4725800572692,2.0931062039627e-07,3.39789968175763e-07
"Smyd3",0.254286772486773,3000,-1.60538521847454,-434.429837356154,5.77411845115832e-191,6.27621570778079e-190
"Dtna",0.394180952380954,3000,-0.603845415959021,-69.738389868151,3.46442688944142e-32,1.08944241806334e-31
"Ubr5",0.498345502645503,3000,0.00881785792157631,0.0322484579023694,1,1
"Vcl",0.282592340992343,3000,-1.38592734585858,-320.543396642396,1.93900291017532e-141,1.46894159861767e-140
"Nfyc_rep1",0.50536418951419,3000,0.0416333883652897,-0.377433834190015,0.384939460607271,0.422082741893937
"Ubn2_rep1",0.566940476190475,3000,0.384663850235327,-30.463665941792,5.92209152153277e-15,1.23893128065539e-14
"Ubn2_rep2",0.480889285714286,3000,-0.087035710522656,-1.17275545332495,0.125644362222296,0.144450569016604
"Gja1",0.616196031746032,3000,0.694657160444024,-100.964641087179,7.92189701709128e-46,3.09449102230128e-45
"Slc4a4_rep1",0.572678475228475,3000,0.375813315034062,-37.7500258900918,3.65397304422498e-18,8.26690733987551e-18
"Nfyc",0.492508321308321,3000,-0.006139137097407,0.132210858562757,1,1
"Ubn2",0.474655266955267,3000,-0.157298582892059,-3.38883311534892,0.00923055007294391,0.0118340385550563
"Gja1_rep1",0.600702116402116,3000,0.635460370765522,-78.6585323572863,4.36382683865079e-36,1.4842948430785e-35
"Gja1_rep2",0.602272474747475,3000,0.619168011355703,-79.6738014891621,1.57105356849813e-36,5.41742609826941e-36
"Rp1_rep1",0.235746560846561,3000,-1.73014855545532,-483.355719165071,3.09116302282605e-212,3.43462558091784e-211
"Slc4a4",0.572860052910053,3000,0.408703926681915,-38.421394459152,1.85122934590758e-18,4.20733942251723e-18
"Grk5",0.687390608465608,3000,1.11547721741994,-254.008378012343,1.71282660253859e-112,1.08406746996113e-111
"Slc20a2",0.567349350649351,3000,0.349824115501628,-32.6037608545921,6.74117320426047e-16,1.44042162484198e-15
"Rp1_rep2",0.260084656084656,3000,-1.52334215700409,-394.192239973839,1.80928618996211e-173,1.73969825957895e-172
"Agtpbp1",0.598201322751323,3000,0.630613612993874,-73.9384435056954,5.04711384599716e-34,1.67122975033019e-33
"Acox1",0.46365,3000,-0.143944248754786,-5.97200686035421,0.000548232450760905,0.000780957907066816
"Lims1_rep1",0.564483333333333,3000,0.370085345410654,-30.3635059220069,6.55642954011695e-15,1.3659228208577e-14
"Acox1_rep1",0.532469841269841,3000,0.191592143916176,-8.3634174341405,4.31660933655237e-05,6.40446489102726e-05
"Rp1",0.303601984126984,3000,-1.2678800467492,-256.647407786591,1.21719908223097e-113,7.90389014435693e-113
"Abhd18_rep1",0.467934920634921,3000,-0.19123605835497,-6.03285911402554,0.000513575199901671,0.000735781088684342
"Pard3_rep1",0.552510714285714,3000,0.279935490331077,-20.1881970988402,2.09456568633115e-10,3.76720447181862e-10
"Lnpep_rep1",0.496392195767196,3000,-0.0179942286462625,-0.00200078803709403,0.949561050385407,0.98706969894533
"Lclat1",0.426540079365078,3000,-0.463567393206503,-34.7355228421748,7.75445442781656e-17,1.70802960965122e-16
"Usp28",0.578550769600769,3000,0.434402824145776,-43.1234501558542,1.58816137693664e-20,3.85476062363263e-20
"Sbk1_rep1",0.468407671957671,3000,-0.146750454338653,-4.69939539710776,0.00217128598053238,0.00296623767832292
"Sbk1",0.523085714285715,3000,0.147533651693529,-4.84885034181661,0.00184498723711201,0.00252737977686577
"Abhd18",0.557370634920635,3000,0.310204206889462,-24.7411195563195,2.0017578959908e-12,3.83478524136168e-12
"Lims1",0.456696296296296,3000,-0.220312470800449,-9.97970700477345,7.91035163149437e-06,1.2095338886077e-05
"Lnpep_rep2",0.478843915343915,3000,-0.150866665626628,-1.95007684931943,0.0482816904205957,0.0580308779093699
"Sema3a_rep5",0.817,3000,2.09630710435053,-793.334685139824,0,0
"Pard3",0.539538888888889,3000,0.267489463540416,-12.7172937673408,4.57639159865331e-07,7.35754276310821e-07
"Aox1",0.788420286412934,3000,1.85643091375503,-575.1637278461,3.80819695454436e-252,5.14621210073563e-251
"Grk5_rep1",0.681933862433863,3000,1.13710961383871,-242.420028855391,1.89046570910068e-107,1.13883476451848e-106
"Sema3a_rep1",0.63766666666667,3000,0.812144927331415,-142.029327533317,9.79867085722279e-64,4.57881815758074e-63
"Arih1",0.396293253968254,3000,-0.595129526878156,-66.5258803120541,8.80850277305324e-31,2.66924326456159e-30
"Agl_rep2",0.501308621933622,3000,-0.0135567154358595,-0.035628841986636,0.789514319262248,0.83634991447272
"Lnpep",0.421343253968252,3000,-0.430881004002651,-37.3542582029327,5.45602545010829e-18,1.21786282368489e-17
"Grk5_rep2",0.740301984126984,3000,1.51766509385966,-430.603150004239,2.66263535737699e-189,2.77357849726769e-188
"Agl_rep1",0.498930820105821,3000,-0.0146633169333459,-0.0129348785103502,0.872218804311893,0.918125057170414
"Sptan1",0.596711507936508,3000,0.576803977333993,-68.403336386411,1.32915733995659e-31,4.15361668736435e-31
"Agl",0.498410714285714,3000,0.0185172913537325,0.0292421270046361,1,1
"Ces1d",0.475332804232804,3000,-0.213536070375939,-3.04648065728179,0.0135721427708224,0.0172235314350538
"Thrb_rep1",0.473621428571428,3000,-0.173462833531491,-3.53964136072,0.00779802183827605,0.0101273010886702
"Sema3a_rep4",0.643333333333333,3000,0.850205070349969,-154.293583906127,4.43611612440387e-69,2.24046268909286e-68
"Sltm_rep1",0.48121507936508,3000,-0.143348628134512,-1.85922943417381,0.0538140191089827,0.064217206573965
"Thrb",0.483936111111111,3000,-0.110082482995195,-1.29908166611085,0.106987636684341,0.12498555687423
"Cnksr3",0.550349206349206,3000,0.255387238876966,-19.2095162829091,5.70730648504842e-10,1.01553496175239e-09
"Casq2",0.439545286195286,3000,-0.374089081894159,-22.5361746479662,1.89887717921285e-11,3.5693180060392e-11
"Tmed5",0.504666666666667,3000,0.0501426253374616,-0.509652934019869,0.312683715788833,0.347426350876481
"Tmed5_rep1",0.526166666666666,3000,0.152703260913729,-5.99260562708014,0.000536244126146067,0.000766063037351524
"Sema3a_rep3",0.669055555555556,3000,1.00871972602906,-213.694902374086,6.01174833244838e-95,3.45502777726918e-94
"Tmed5_rep3",0.498555555555556,3000,-0.0105326906931399,-0.0192574516745481,0.844412817841525,0.890730820507938
"Sema3a",0.64452380952381,3000,0.802340638817141,-151.453976862973,7.660131114099e-68,3.64768148290428e-67
"Cdh4_rep3",0.727233838383838,3000,1.45876859362571,-386.894726274214,2.69664952070625e-170,2.45149956427841e-169
"Vti1a_rep3",0.577153848003848,3000,0.450806605350418,-45.9204490293037,9.39329384461211e-22,2.36012408156083e-21
"Cdh4_rep1",0.703314790764791,3000,1.22186011064288,-302.814016393044,9.99232504609296e-134,7.13737503292354e-133
"Cdh4_rep2",0.715571428571429,3000,1.29792652825644,-337.88784733241,5.54077964366865e-149,4.26213818743742e-148
"Tmed5_rep2",0.498333333333333,3000,0.0212741191175014,0.0682599594074418,1,1
"Lsamp",0.632666666666668,3000,0.782373041941114,-128.814592045293,5.64035367543578e-58,2.56379712519808e-57
"Sema3a_rep2",0.695666666666666,3000,1.23632514028778,-291.11649974126,1.22563029927508e-128,8.51132152274358e-128
"Sltm",0.463329761904762,3000,-0.176095052409545,-6.391530723693,0.000349772039359216,0.000505450923929504
"Vti1a_rep2",0.579171428571429,3000,0.414709725781832,-42.9433052907625,1.90554660520758e-20,4.6027695777961e-20
"Zfand3_rep2",0.487634523809524,3000,-0.0579744822426771,-0.336989635560258,0.411667682610318,0.449418867478513
"Sltm_rep2",0.472564682539683,3000,-0.15980452214177,-4.10646974003748,0.00415927181214529,0.00556052381302846
"Mef2a_rep1",0.560583068783069,3000,0.382505245294257,-28.3178990648726,5.24482819734458e-14,1.05317835288044e-13
"Vti1a_rep1",0.579869841269841,3000,0.5271058513966,-49.0157546306964,4.11777843353368e-23,1.0667819775994e-22
"Wnk2",0.445602116402116,3000,-0.37871229020459,-18.6943024527573,9.67859680683669e-10,1.71606326362353e-09
"Mef2a",0.525834523809524,3000,0.129333883828938,-5.13841755808653,0.00134710820766727,0.0018761952753026
"Mtus1",0.450756746031746,3000,-0.278665057547558,-14.3010800075381,8.88829791940618e-08,1.45709801957478e-07
"Zfand3_rep1",0.448340343915345,3000,-0.325381815214258,-15.3129150702316,3.12900235061662e-08,5.25000394398762e-08
"Cdh4",0.759681746031747,3000,1.67039500382134,-507.190157954892,1.34439129530335e-222,1.63950157963823e-221
"Lsamp_rep2",0.727,3000,1.44845237316297,-382.176886948427,3.03678050712643e-168,2.71141116707717e-167
"Mbd1",0.447,3000,-0.42489212600799,-18.0912381367611,1.79679010201207e-09,3.15226333686329e-09
"Lsamp_rep1",0.684666666666667,3000,1.09569296765758,-246.908062558321,2.10607224064036e-109,1.28419039063437e-108
"Gramd1b",0.736271428571428,3000,1.47570905473545,-394.698506724264,1.08983413883922e-173,1.06846484199924e-172
"Zfand3",0.49995873015873,3000,-0.0258812110581973,0.0358738255454227,1,1
"Vti1a",0.382063888888889,3000,-0.679848911319406,-89.7957829687052,5.95111839407428e-41,2.20411792373121e-40
"Trp63",0.505916666666667,3000,0.0577617195636488,-0.724483767446145,0.2286936925291,0.258119291793567
"Trp63_rep1",0.571431746031744,3000,0.406613470667703,-37.6741131918343,3.94602673660679e-18,8.88744760497025e-18
"Fgd4",0.574433333333335,3000,0.416895445499415,-40.9345745785563,1.45401310448355e-19,3.41317630160458e-19
"Chpt1",0.5051,3000,0.0561295651653622,-0.498225435663699,0.318170819778883,0.352739268047542
"Creb5",0.547,3000,0.219788034797949,-15.9498455945609,1.62342962605273e-08,2.77035772363948e-08
"Snhg11_rep1",0.591677777777778,3000,0.554925454511819,-63.7737737992834,1.40982525276258e-29,4.12229606070931e-29
"Gramd1b_rep1",0.761726190476191,3000,1.71848617355854,-498.118533135028,1.18084689729044e-218,1.40577011582195e-217
"Snhg11",0.616972222222222,3000,0.759456910988834,-104.809424610912,1.6634986506344e-47,6.65399460253759e-47
"Irf2_rep1",0.404978571428571,3000,-0.567929303561713,-57.5728809471457,7.31203850853059e-27,2.00880178805785e-26
"Irf2_rep4",0.389302380952381,3000,-0.649615459063411,-78.2381384700807,6.6617991937158e-36,2.2506078357148e-35
"Creb5_rep1",0.546733333333333,3000,0.283005051253029,-17.940698092289,2.09701484068367e-09,3.65333595937922e-09
"Irf2_rep3",0.401034126984127,3000,-0.59228956086286,-61.8637220125634,9.66478281008785e-29,2.74567693468405e-28
"Irf2",0.393296031746032,3000,-0.631279746168703,-73.2434261656826,1.01603614158381e-33,3.32037954765951e-33
"Creb5_rep3",0.516619047619048,3000,0.0299045240827836,-1.57283638727904,0.0761285997329975,0.0895630585094088
"Fgd4_rep1",0.48455992063492,3000,-0.118870464866362,-1.17258410807926,0.125671995044445,0.144450569016604
"Irf2_rep6",0.396942063492064,3000,-0.597755923936712,-65.9901702328584,1.51108246876267e-30,4.52419900827146e-30
"Creb5_rep2",0.555083333333333,3000,0.287955781015422,-22.9166343077659,1.28758165006011e-11,2.42939933973605e-11
"Irf2_rep2",0.408285714285714,3000,-0.531127101490613,-52.4859564522662,1.23879427180245e-24,3.2772335232869e-24
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,-32.9881953542563,4.56356833804394e-16,9.83527659061194e-16
"Afg3l2_rep2",0.419594444444444,3000,-0.493866340146747,-41.3938432341783,9.13573121782026e-20,2.19608923505295e-19
"Nppb",0.6247,3000,0.676241379255055,-111.845418834183,1.4169270065741e-50,5.80707789579551e-50
"Birc6",0.573755555555556,3000,0.472366057210934,-41.0253101930198,1.32645531011011e-19,3.1582269288336e-19
"Irf2_rep5",0.33149484126984,3000,-1.03006190799844,-189.256047130011,2.6236346273395e-84,1.38086033017869e-83
"Clu",0.708166666666667,3000,1.28421523880937,-318.575129780417,1.39225641576509e-140,1.03899732519783e-139
"Idh3b",0.365596428571428,3000,-0.845008025432272,-118.525523382103,1.72872221419294e-53,7.20300922580393e-53
"Afg3l2_rep1",0.416019047619048,3000,-0.46371473422525,-43.2517733445056,1.39486928046833e-20,3.41879725604982e-20
"Nppb_rep1",0.516166666666667,3000,0.163933378896071,-2.72750302406985,0.0195123366012202,0.0243295967596262
"Cdh19",0.943525396825397,3000,4.09454435723114,-1761.2622318643,0,0
"Birc6_rep1",0.472033333333332,3000,-0.167633189934336,-4.26913989870127,0.00347754130166801,0.00467411465277958
"Abcd3_rep2",0.5968,3000,0.52674788677586,-66.7257176837347,7.20231221403116e-31,2.19582689452169e-30
"Zswim6_rep1",0.509111111111111,3000,0.0127592307153409,-0.606140941024023,0.270880671420332,0.304001218766625
"Abcd3_rep1",0.566094444444445,3000,0.364964081821884,-32.1379267946841,1.08163253154459e-15,2.301345811797e-15
"Abcd3",0.530408730158731,3000,0.199730100708666,-7.90069618598136,7.03507178285937e-05,0.000103456937983226
"Per3",0.40164365079365,3000,-0.592824618494131,-62.3506641346889,5.91615677012275e-29,1.69033050574936e-28
"Afg3l2",0.419076984126984,3000,-0.452123150846118,-40.7605146463302,1.73406559184037e-19,4.05155512112236e-19
"Mpped2_rep1",0.308038672438672,3000,-1.17919429930986,-251.482103154973,2.15289378783404e-111,1.3289467826136e-110
"Gm9895_rep1",0.799982419432419,3000,2.03459866152397,-653.93286412784,2.20745889153402e-286,3.80596360609314e-285
"Rapgef4",0.499666666666667,3000,-0.0244426861583202,0.0275301971664703,1,1
"Gm9895_rep5",0.796199158249158,3000,1.93134116262251,-636.60304639619,7.51553772017911e-279,1.17430276877799e-277
"Slc6a6_rep2",0.413999999999999,3000,-0.508251261516292,-46.8930027134852,3.51548641696022e-22,8.92255435776705e-22
"D830024N08Rik_rep1",0.57475,3000,0.454938472989364,-43.2101905987079,1.45477879283391e-20,3.54824095813148e-20
"Gata6os",0.49225,3000,-0.0563432994022174,-0.183440166192213,0.544709684386076,0.584452451058021
"Gm9895",0.803443939393939,3000,2.00652196714898,-658.769363279321,1.74513908469358e-288,3.11631979409568e-287
"Fermt2_rep1",0.495882804232804,3000,-0.0748823089157786,0.44003854059838,1,1
"Gm9895_rep2",0.797695526695527,3000,1.9646296667206,-637.655027426087,2.62260282849314e-279,4.2300045620857e-278
"Gm9895_rep4",0.793337133237133,3000,1.95931516678078,-620.710876101265,6.07187613288995e-272,8.67410876127136e-271
"Slc39a14_rep1",0.365883333333336,3000,-0.803620333001475,-121.24454169741,1.12716023618742e-54,4.8584492939113e-54
"Cdh8_rep1",0.0402566137566137,3000,-4.60007275961132,-1880.40970466434,0,0
"Ppip5k1",0.440144444444444,3000,-0.296520098262896,-20.2183369468175,2.03092934294212e-10,3.66593744213379e-10
"Per3_rep1",0.509797619047619,3000,0.0633105156177464,-1.24257126755083,0.114925936337123,0.133634809694329
"Slc39a14",0.44062803030303,3000,-0.328430159584686,-20.8644437049702,1.04848346773851e-10,1.92735931569579e-10
"Dennd4c",0.476777777777778,3000,-0.165059246270497,-2.8869865429815,0.0162652212432637,0.0205368955091713
"Ube2k_rep3",0.48020873015873,3000,-0.127460909182258,-2.07464319144765,0.0416520742512044,0.0505486338000053
"Tmem144",0.938981349206349,3000,3.99640184702961,-1704.23381450034,0,0
"Mpped2",0.241230952380952,3000,-1.72749389267032,-486.875807036762,9.11579890280969e-214,1.05997661660578e-212
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,-3.51798426702226,0.00798886578932094,0.0103215320275464
"Nos1ap",0.486894444444444,3000,-0.0557572842790627,-0.443570671764064,0.346253154105896,0.380497971544941
"Ankhd1",0.471065873015873,3000,-0.182438755213578,-4.32585239186028,0.00326755483825866,0.00440371272002515
"Slc39a14_rep3",0.488378787878788,3000,-0.0316679153660799,-0.139010748602686,0.598000939355907,0.638889892474259
"Gnaq",0.487816666666666,3000,-0.0938719812485322,-0.605411760094739,0.271169087139829,0.304001218766625
"Afg3l2_rep3",0.431283333333333,3000,-0.386264076244549,-27.7537848359989,9.3099818366354e-14,1.84721861838004e-13
"D830024N08Rik",0.563474747474747,3000,0.346712226714655,-30.0913121550352,8.64520182813702e-15,1.7861987248217e-14
"Slc39a14_rep2",0.483561111111111,3000,-0.0776664935903209,-1.02804907880909,0.151597920968148,0.173056987406562
"Gm9895_rep3",0.788844252044252,3000,1.90541318120302,-594.280478191504,1.86780838352256e-260,2.59417831044801e-259
"D830024N08Rik_rep2",0.55085,3000,0.300384493135234,-20.4571553949791,1.59052181100046e-10,2.89185783818266e-10
"Fermt2_rep2",0.688435185185185,3000,1.0894137476205,-255.503737808029,3.82839939016922e-113,2.4541021731854e-112
"Zswim6_rep2",0.496777777777778,3000,0.0206058193895244,0.163611635364305,1,1
"Tef",0.493111111111111,3000,-0.0699928699913285,-0.00360810212987417,0.93230253673145,0.975211858505701
"Zswim6",0.513333333333333,3000,0.112718957181163,-2.12188883541057,0.0393944184286446,0.0479250832465263
"Dennd4c_rep1",0.472892063492064,3000,-0.159694656141109,-3.86993935795044,0.00540144286691484,0.00716371733012579
"Fermt2_rep3",0.497083333333334,3000,-0.0837583822386408,0.503557321563676,1,1
"Synpo",0.429659523809524,3000,-0.368651669349343,-29.6339027477188,1.37609556449991e-14,2.8198679600408e-14
"Slc6a6_rep1",0.501,3000,0.0686977383515684,0.383980354616142,1,1
