"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Sptbn1",0.494756281463634,3000,-0.024986863792668,-0.00923839983897778,0.891877099463448,0.936845692713706
"Gm35330",0.800169228157463,3000,2.04331936296758,-563.323576323546,5.3375352097442e-247,7.02307264440026e-246
"Sptbn1_rep1",0.395746955250632,3000,-0.630525664522115,-36.7673842131253,9.88790146163078e-18,2.19731143591795e-17
"Gm35330_rep1",0.810262490098481,3000,2.00808612135092,-621.854128982262,1.93381775224635e-272,2.84384963565639e-271
"Ghr",0.524003619916662,3000,0.121031706377207,-5.44385486479041,0.000968044532045962,0.00136344300288164
"Ghr_rep1",0.516739058702449,3000,0.133938967068502,-1.56882610541197,0.076503859858013,0.090004541009427
"Gm20619_rep1",0.542705820134335,3000,0.1896306701577,-12.1298168636804,8.41849600506124e-07,1.33626920715258e-06
"Cdh13_rep1",0.521241759592031,3000,0.0722509793257143,-3.86637481653452,0.00542281056310561,0.0071920564497422
"Gm20619",0.4020125317324,3000,-0.576530594539899,-51.2539735693904,4.29640662669591e-24,1.13063332281471e-23
"Cdh13",0.520650459717442,3000,0.157061723161924,-2.43174590234412,0.027430764977781,0.0340332071684628
"Gm20619_rep2",0.450845477207977,3000,-0.291371425004478,-11.7075040478585,1.3055598799183e-06,2.0592427128049e-06
"Resf1_rep2",0.265365181148116,3000,-1.43579099805928,-355.623471020136,1.07154466312205e-156,8.92953885935042e-156
"Resf1_rep1",0.312399463434344,3000,-1.11524838166073,-211.316472064751,6.52167347738345e-94,3.70549629396787e-93
"Resf1",0.558616332624914,3000,0.382925902667322,-21.0073079530534,9.05937397355524e-11,1.67766184695467e-10
"Resf1_rep3",0.314266903930898,3000,-1.10218039480648,-207.983597262672,1.84180668790643e-92,1.0232259377258e-91
"Slc25a13",0.35396022262338,3000,-0.866763111220365,-117.145012489738,6.91506662565427e-53,2.85746554779102e-52
"Adra1a",0.34525275039775,3000,-0.93544729150402,-141.977925489892,1.03173663507903e-63,4.77655849573624e-63
"Pdzrn4",0.723844410725443,3000,1.33725899085553,-363.442262789886,4.26228707370704e-160,3.61210768958224e-159
"Pdzrn4_rep1",0.600440115734035,3000,0.561227851928795,-71.3761057088768,6.65900005980112e-33,2.14806453541972e-32
"Tecrl",0.382101708699985,3000,-0.729315028048548,-70.7968488689125,1.1932253444922e-32,3.82444020670579e-32
"Serpine1_rep1",0.404018734968735,3000,-0.576930153731583,-61.5501364653978,1.32576602507541e-28,3.74510176574973e-28
"Tecrl_rep1",0.399630132114188,3000,-0.598976596019065,-53.2299497031254,5.84636360301671e-25,1.55488393697253e-24
"Rapgef2_rep1",0.525185242736566,3000,0.175644830686249,-5.44437701420566,0.000967498891453917,0.00136344300288164
"Serpine1",0.416037481962481,3000,-0.58221014050787,-48.9385432849381,4.45175347552258e-23,1.14735914317592e-22
"Serpine1_rep3",0.386246464646466,3000,-0.661296894026071,-90.9445434746331,1.87485472853669e-41,6.9957265990175e-41
"Pdlim3_rep4",0.176211822034462,3000,-2.22254384563896,-727.811271162278,1.72067748411485e-318,3.4413549682297e-317
"Serpine1_rep2",0.417572515447515,3000,-0.570697675566375,-46.1886517558096,7.16309054903857e-22,1.80886124975721e-21
"Atp1a1_rep1",0.424441993897915,3000,-0.43857734081006,-33.6114178903813,2.42489029621239e-16,5.27150064393998e-16
"Pdlim3_rep2",0.17899317696837,3000,-2.26713562204698,-737.18978419817,1.43279037293961e-322,2.98415650088113e-321
"Pdlim3",0.17152819384348,3000,-2.2945044259695,-763.300264936731,0,0
"Ppm1l_rep1",0.593487008362009,3000,0.593199572869042,-63.9590314287893,1.16973783077397e-29,3.46076281294074e-29
"Rapgef2",0.328005589176621,3000,-1.09350933569658,-191.975187627032,1.71756829697048e-85,9.13600157963023e-85
"Pdlim3_rep3",0.0799184714250894,3000,-3.52590693558323,-1568.10247534172,0,0
"Cradd",0.254764333814334,3000,-1.5368769252885,-388.965583406529,3.39083350967977e-171,3.1396606571109e-170
"Ppm1l_rep2",0.60354747012247,3000,0.586118440265196,-75.2690831070745,1.32230233331865e-34,4.43725615207601e-34
"Pdlim3_rep1",0.16809187106037,3000,-2.31692823909363,-785.891753853682,0,0
"Ppm1l_rep3",0.574175608650609,3000,0.519554408665536,-39.7186265773234,4.97786024353262e-19,1.1522824637807e-18
"Atp1a1",0.343884829059828,3000,-0.982628747492153,-153.681802615501,8.19508272013531e-69,4.09754136006766e-68
"Ppm1l",0.719512751137749,3000,1.3636828407518,-352.036759230611,3.88950594299233e-155,3.13669834112285e-154
"Ppp2r3a_rep1",0.438159283309282,3000,-0.334181520610424,-20.2644884138926,1.93721698859047e-10,3.52221270652813e-10
"Ppp2r3a",0.497034090446591,3000,-0.0118104135043314,-0.00259652367867602,0.942551929345952,0.983874665288051
"Gphn_rep1",0.542140608465609,3000,0.235005319168993,-14.2340773682699,9.52523769209652e-08,1.56151437575353e-07
"Gphn",0.522273134273134,3000,0.129543642912777,-4.57248387591881,0.00249403034720359,0.00338862818913531
"Pakap",0.47794805235614,3000,-0.0776655990269286,-1.83939466481343,0.0551088517247079,0.0656057758627475
"Mb",0.272505384673805,3000,-1.44613479602386,-343.619539294161,1.78109338247185e-151,1.39147920505614e-150
"Art1_rep2",0.370870154845155,3000,-0.780610066825076,-97.0689005614881,3.97363698123888e-44,1.50516552319655e-43
"Setbp1",0.471638651626152,3000,-0.148995279814073,-3.83646180911137,0.00560555589434271,0.0074147564739983
"Mb_rep1",0.522940936840935,3000,0.108942440069168,-4.33423156532854,0.00323764125295177,0.00436339791502934
"Art1_rep1",0.357012061087061,3000,-0.867590349897668,-121.217303463193,1.15841312254217e-54,4.9504834296674e-54
"Setbp1_rep1",0.498492009379509,3000,-0.0693037471072981,0.717285238824388,1,1
"Gphn_rep3",0.372865656565657,3000,-0.751372083759294,-100.046991302969,1.99215356574409e-45,7.66212909901573e-45
"Art1",0.380953439153439,3000,-0.746948879378008,-83.4829314399817,3.40319242557835e-38,1.21542586627798e-37
"Gphn_rep2",0.520194685869686,3000,0.145046336246534,-3.47809448790076,0.00835297690584582,0.0107364741720383
"Ube2b",0.536606553631554,3000,0.185434665337779,-9.18646128315595,1.81620711613194e-05,2.74351528116607e-05
"Ube2b_rep2",0.525324602249602,3000,0.11828401799571,-4.94585866678926,0.00166024353960136,0.00229315406022287
"Ube2b_rep1",0.524235083435083,3000,0.137587379429628,-5.29373797735434,0.00113856312423855,0.00159462622442374
"Man2a1",0.73986988936989,3000,1.52691098033481,-418.170071608894,6.78072695533064e-184,6.78072695533064e-183
"Hivep2_rep1",0.533765812890813,3000,0.222532427648449,-9.98630656007344,7.85593330681245e-06,1.20653154657438e-05
"Hivep2",0.518650222000222,3000,0.0901269973349485,-2.76475950797749,0.0186982447842417,0.0234313844414056
"Nipsnap2",0.603161416361416,3000,0.593886220285652,-72.4617348124093,2.2319909154359e-33,7.24672375141526e-33
"Ralgapa1",0.524088612313612,3000,0.199056116669988,-4.68706222400715,0.00220069794851893,0.00299822608790045
"Pafah1b1",0.514097294372294,3000,0.107355519818264,-1.92697987008978,0.0496286934059913,0.0595068266258889
"Pafah1b1_rep1",0.514987926887927,3000,0.0956504535157701,-2.21884084822659,0.0351539524534887,0.043293044893459
"Ralgapa1_rep1",0.648760185185187,3000,0.881167100622776,-152.786518461628,2.01201339331043e-68,9.8628107515217e-68
"Ube2h_rep2",0.440054128376495,3000,-0.32392679773188,-20.481651803867,1.55114529666832e-10,2.84092545177349e-10
"Ube2h_rep1",0.443542984257458,3000,-0.359336544132926,-17.4727492116499,3.39064392358691e-09,5.86616595776282e-09
"Ube2h",0.454615222399433,3000,-0.289746104428629,-11.1186293704613,2.40952378740288e-06,3.75315231682691e-06
"Ube2h_rep3",0.44520059015059,3000,-0.373458395527444,-16.8890733560979,6.17688443095888e-09,1.06498007430326e-08
"Myom2",0.203511111111111,3000,-1.96247888104872,-647.739117729472,1.08609012229391e-283,1.81015020382318e-282
"Dtna_rep1",0.451615079365079,3000,-0.275913714451996,-13.4749282845269,2.08802643570942e-07,3.38965330472309e-07
"Smyd3",0.254286772486773,3000,-1.60472797495562,-434.429986264455,5.77325771382871e-191,6.27528012372686e-190
"Dtna",0.394180952380954,3000,-0.604248797770937,-69.9275485435337,2.86352365101328e-32,9.00479135538768e-32
"Ubr5",0.498345502645503,3000,0.00881187358987141,0.0320346185858398,1,1
"Vcl",0.282592340992343,3000,-1.38871941377015,-320.603285781739,1.82611656702287e-141,1.38342164168399e-140
"Nfyc_rep1",0.50536418951419,3000,0.041130619570903,-0.377808514419485,0.384703652407728,0.421824180271632
"Ubn2_rep1",0.566940476190475,3000,0.383385820148052,-30.4332118649195,6.10817865108707e-15,1.27786164248683e-14
"Ubn2_rep2",0.480889285714286,3000,-0.087035710522656,-1.16943557715149,0.126180962569023,0.145035589159797
"Gja1",0.616196031746032,3000,0.6957313796676,-100.980704330676,7.79504817255221e-46,3.04494069240321e-45
"Slc4a4_rep1",0.572678475228475,3000,0.375363105936671,-37.7332462315394,3.71660828842722e-18,8.3707393883496e-18
"Nfyc",0.492508321308321,3000,-0.00716233051647613,0.132710509995832,1,1
"Ubn2",0.474655266955267,3000,-0.15875413543613,-3.39567020437698,0.00916011041471051,0.0117437313009109
"Gja1_rep1",0.600702116402116,3000,0.633726433285895,-78.6209091656783,4.5322062064026e-36,1.54156673687163e-35
"Gja1_rep2",0.602272474747475,3000,0.618515060432181,-79.6356553622563,1.63252698977224e-36,5.62940341300771e-36
"Rp1_rep1",0.235746560846561,3000,-1.7286979781826,-483.317667819536,3.21117858626979e-212,3.56797620696643e-211
"Slc4a4",0.572860052910053,3000,0.40704721424608,-38.381192519551,1.92815289359641e-18,4.38216566726457e-18
"Grk5",0.687390608465608,3000,1.11541390938996,-253.983219029856,1.75655289396974e-112,1.11174233795553e-111
"Slc20a2",0.567349350649351,3000,0.349951578663961,-32.583873483688,6.87861767252123e-16,1.46979010096608e-15
"Rp1_rep2",0.260084656084656,3000,-1.52202481451124,-394.145818175489,1.89536784442948e-173,1.82246908118219e-172
"Agtpbp1",0.598201322751323,3000,0.629712662767548,-73.9300815831307,5.08977841555207e-34,1.69659280518402e-33
"Acox1",0.46365,3000,-0.143944248754786,-5.97264529440872,0.000547856854637019,0.000780422869853303
"Lims1_rep1",0.564483333333333,3000,0.370085345410654,-30.3598035799937,6.58113767803319e-15,1.37107034959025e-14
"Acox1_rep1",0.532469841269841,3000,0.191522358009556,-8.2919306930039,4.65454216659967e-05,6.90584891186895e-05
"Rp1",0.303601984126984,3000,-1.26847193907888,-257.028026312231,8.31266984867568e-114,5.39783756407512e-113
"Abhd18_rep1",0.467934920634921,3000,-0.192363163912993,-6.03666433769695,0.000511482958540011,0.000732783608223511
"Pard3_rep1",0.552510714285714,3000,0.27807525041282,-19.8642194581712,2.91844747887118e-10,5.23019261446448e-10
"Lnpep_rep1",0.496392195767196,3000,-0.0185268832732801,-0.00198986967416204,0.949698679144954,0.989269457442661
"Lclat1",0.426540079365078,3000,-0.464136749218802,-34.739387705944,7.72412421965326e-17,1.70134894706019e-16
"Usp28",0.578550769600769,3000,0.435497171031828,-42.9731077979031,1.84896709394467e-20,4.48778420860356e-20
"Sbk1_rep1",0.468407671957671,3000,-0.14731433749646,-4.69529714468172,0.0021810149377641,0.00297952860350288
"Sbk1",0.523085714285715,3000,0.147478761894259,-4.84690885515602,0.0018488900370367,0.00253968411680865
"Abhd18",0.557370634920635,3000,0.309971489758986,-24.6279764391002,2.24650576631002e-12,4.30365089331421e-12
"Lims1",0.456696296296296,3000,-0.221311221301319,-9.98501109319614,7.86658568366496e-06,1.20653154657438e-05
"Lnpep_rep2",0.478843915343915,3000,-0.151434767638651,-1.95220264373665,0.0481596698497854,0.0578842185694535
"Sema3a_rep5",0.817,3000,2.09421942602113,-793.284489164665,0,0
"Pard3",0.539538888888889,3000,0.267489463540416,-12.7172937673408,4.57639159865331e-07,7.35754276310821e-07
"Aox1",0.788420286412934,3000,1.85449398713945,-574.986654247843,4.54661557019083e-252,6.14407509485248e-251
"Grk5_rep1",0.681933862433863,3000,1.13963133480967,-242.556045645466,1.64959054008713e-107,9.93729241016342e-107
"Sema3a_rep1",0.63766666666667,3000,0.813316480296333,-142.047879492848,9.61793837880804e-64,4.49436372841497e-63
"Arih1",0.396293253968254,3000,-0.594679177244129,-66.5056365810619,8.98998496789992e-31,2.70782679756022e-30
"Agl_rep2",0.501308621933622,3000,-0.0151806966804741,-0.035453028415759,0.790022102252943,0.836887820183203
"Lnpep",0.421343253968252,3000,-0.43007972838628,-37.336613799012,5.55442708086022e-18,1.2398274734063e-17
"Grk5_rep2",0.740301984126984,3000,1.51981362552564,-430.671096296029,2.48753278066034e-189,2.59117997985452e-188
"Agl_rep1",0.498930820105821,3000,-0.0157495093882832,-0.0125741612355341,0.873998033001895,0.919997929475679
"Sptan1",0.596711507936508,3000,0.577258441045701,-68.3835647959231,1.35589161433773e-31,4.21084352278798e-31
"Agl",0.498410714285714,3000,0.0185172913537325,0.0292421270046361,1,1
"Ces1d",0.475332804232804,3000,-0.214550980752575,-3.05186679042072,0.0134896582452785,0.0171188556412164
"Thrb_rep1",0.473621428571428,3000,-0.172948778638866,-3.53592117774224,0.00783046964366786,0.0101694410956725
"Sema3a_rep4",0.643333333333333,3000,0.850629330032745,-154.29779857074,4.41739878038818e-69,2.23100948504454e-68
"Sltm_rep1",0.48121507936508,3000,-0.141731472227553,-1.8470268352753,0.0546067505599456,0.0651631868257108
"Thrb",0.483936111111111,3000,-0.108944710821959,-1.29570605390791,0.107444505121167,0.125150905200536
"Cnksr3",0.550349206349206,3000,0.255192013312443,-19.2120611165692,5.69244122658405e-10,1.01288989796869e-09
"Casq2",0.439545286195286,3000,-0.373890325232126,-22.5290717816356,1.91270201106794e-11,3.5953045320826e-11
"Tmed5",0.504666666666667,3000,0.0495441869743568,-0.509297425003297,0.31285254668369,0.346843178141564
"Tmed5_rep1",0.526166666666666,3000,0.153811896184171,-5.99499919237132,0.000534868362142125,0.000764097660203036
"Sema3a_rep3",0.669055555555556,3000,1.00830091496551,-213.692162556551,6.0282804766109e-95,3.50481423058773e-94
"Tmed5_rep3",0.498555555555556,3000,-0.0105286450683202,-0.0191364580923619,0.844896137709287,0.891240651592075
"Sema3a",0.64452380952381,3000,0.800818005387267,-151.436584491655,7.79496895567519e-68,3.71188997889295e-67
"Cdh4_rep3",0.727233838383838,3000,1.45668678223866,-386.853495341265,2.81030822949746e-170,2.55482566317951e-169
"Vti1a_rep3",0.577153848003848,3000,0.449484245000377,-45.9053797572797,9.53744852142466e-22,2.39634384960419e-21
"Cdh4_rep1",0.703314790764791,3000,1.22319103472019,-302.850810377215,9.63076602156635e-134,6.87911858683311e-133
"Cdh4_rep2",0.715571428571429,3000,1.29792652825644,-337.88784733241,5.54077964366865e-149,4.26213818743742e-148
"Tmed5_rep2",0.498333333333333,3000,0.0212741191175014,0.0683788007922885,1,1
"Lsamp",0.632666666666668,3000,0.782869308692197,-128.840879930226,5.49345639065439e-58,2.49702563211563e-57
"Sema3a_rep2",0.695666666666666,3000,1.23404169977356,-291.068836908185,1.2855667410527e-128,8.92754681286594e-128
"Sltm",0.463329761904762,3000,-0.176555654905125,-6.39455973079021,0.000348641183125305,0.000503816738620383
"Vti1a_rep2",0.579171428571429,3000,0.413562602192591,-42.9310770311836,1.9292598223373e-20,4.66004788004178e-20
"Zfand3_rep2",0.487634523809524,3000,-0.0574002752536472,-0.336475375466307,0.412024728755994,0.447852966039124
"Sltm_rep2",0.472564682539683,3000,-0.158672875182685,-4.10298707673246,0.00417526863462508,0.00558190993933835
"Mef2a_rep1",0.560583068783069,3000,0.382505245294257,-28.3178990648726,5.24482819734458e-14,1.05317835288044e-13
"Vti1a_rep1",0.579869841269841,3000,0.52620315600412,-49.0031025234671,4.17073583570511e-23,1.0805015118407e-22
"Wnk2",0.445602116402116,3000,-0.379213835504579,-18.707150416878,9.55191594912879e-10,1.69360211863986e-09
"Mef2a",0.525834523809524,3000,0.129927463364525,-5.14080425507609,0.00134362761902923,0.00187134765881509
"Mtus1",0.450756746031746,3000,-0.279293819832903,-14.3061419858113,8.84194856750366e-08,1.45426785649731e-07
"Zfand3_rep1",0.448340343915345,3000,-0.325381815214258,-15.3129150702316,3.12900235061662e-08,5.25000394398762e-08
"Cdh4",0.759681746031747,3000,1.67233197875898,-507.317026379558,1.18405869473059e-222,1.44397401796413e-221
"Lsamp_rep2",0.727,3000,1.44816809226733,-382.199021908892,2.97021418723174e-168,2.65197695288548e-167
"Mbd1",0.447,3000,-0.426233544087792,-18.0912027872405,1.79685528847886e-09,3.16347762056138e-09
"Lsamp_rep1",0.684666666666667,3000,1.09395185407433,-246.884004074544,2.15746026298533e-109,1.31552455060081e-108
"Gramd1b",0.736271428571428,3000,1.47492879779869,-394.693036508767,1.09581967641394e-173,1.0743330160921e-172
"Zfand3",0.49995873015873,3000,-0.0253110885291857,0.0359448270241955,1,1
"Vti1a",0.382063888888889,3000,-0.680316180972361,-89.997044746277,4.86083434616828e-41,1.80030901709936e-40
"Trp63",0.505916666666667,3000,0.0577154978562877,-0.724076907887138,0.228824419529869,0.258266839198498
"Trp63_rep1",0.571431746031744,3000,0.409477973936942,-37.6949601220017,3.86357357002417e-18,8.66272100902281e-18
"Fgd4",0.574433333333335,3000,0.417231969430109,-40.9270456487802,1.46513321795607e-19,3.43927985435697e-19
"Chpt1",0.5051,3000,0.0549940318199313,-0.49665440804938,0.318935013422298,0.352804218387497
"Creb5",0.547,3000,0.222751747624952,-15.9680439742456,1.59329398540049e-08,2.71893171570049e-08
"Snhg11_rep1",0.591677777777778,3000,0.551333978818647,-63.7284897192303,1.47565157954388e-29,4.3147707004207e-29
"Gramd1b_rep1",0.761726190476191,3000,1.72136601899678,-498.242596618778,1.04294051206414e-218,1.24159584769541e-217
"Snhg11",0.616972222222222,3000,0.760528602526787,-104.827643541244,1.63332526719895e-47,6.53330106879579e-47
"Irf2_rep1",0.404978571428571,3000,-0.567929303561713,-57.5728809471457,7.31203850853059e-27,2.00880178805785e-26
"Irf2_rep4",0.389302380952381,3000,-0.649821897932298,-78.2441997488145,6.62128899948465e-36,2.23692195928535e-35
"Creb5_rep1",0.546733333333333,3000,0.282774146233039,-17.9391437496097,2.10036336115283e-09,3.65916961873315e-09
"Irf2_rep3",0.401034126984127,3000,-0.594485274839664,-61.9100584456596,9.2237682870481e-29,2.62038871791139e-28
"Irf2",0.393296031746032,3000,-0.631497184662326,-73.2493911912279,1.00995291843122e-33,3.30049973343535e-33
"Creb5_rep3",0.516619047619048,3000,0.0287083815966949,-1.57208142714171,0.0761990932576697,0.0898574212944218
"Fgd4_rep1",0.48455992063492,3000,-0.118305477570758,-1.17363854434052,0.125502053306678,0.14458761901691
"Irf2_rep6",0.396942063492064,3000,-0.599966369221516,-66.0612546264028,1.40665060233567e-30,4.21152874950799e-30
"Creb5_rep2",0.555083333333333,3000,0.288492797601147,-22.916192523885,1.28816253446575e-11,2.43049534804859e-11
"Irf2_rep2",0.408285714285714,3000,-0.532352013091792,-52.6560780549521,1.0433412802927e-24,2.76016211717646e-24
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,-32.9881953542563,4.56356833804394e-16,9.83527659061194e-16
"Afg3l2_rep2",0.419594444444444,3000,-0.493866340146747,-41.3938432341783,9.13573121782026e-20,2.19608923505295e-19
"Nppb",0.6247,3000,0.67575927564459,-111.836625399741,1.42949730783253e-50,5.8585955239038e-50
"Birc6",0.573755555555556,3000,0.472679836302391,-41.0102908194913,1.3467690768553e-19,3.19139591671872e-19
"Irf2_rep5",0.33149484126984,3000,-1.03050588247214,-189.299786021345,2.51106455441331e-84,1.32161292337542e-83
"Clu",0.708166666666667,3000,1.28571835670528,-318.620336755344,1.33062406090834e-140,9.9300303052861e-140
"Idh3b",0.365596428571428,3000,-0.844168517092675,-118.510678743934,1.754684866775e-53,7.31118694489581e-53
"Afg3l2_rep1",0.416019047619048,3000,-0.462999998000134,-43.2491680839171,1.39854921564856e-20,3.42781670502098e-20
"Nppb_rep1",0.516166666666667,3000,0.16450508290232,-2.73094847578977,0.0194355360858586,0.024233835518527
"Cdh19",0.943525396825397,3000,4.09486541988761,-1761.30634596542,0,0
"Birc6_rep1",0.472033333333332,3000,-0.166415751182507,-4.26463336175766,0.0034948047519233,0.00469731821495068
"Abcd3_rep2",0.5968,3000,0.52674788677586,-66.7257176837347,7.20231221403116e-31,2.19582689452169e-30
"Zswim6_rep1",0.509111111111111,3000,0.0103288778504816,-0.604476817083196,0.271539451016212,0.304416424906067
"Abcd3_rep1",0.566094444444445,3000,0.365504113660825,-32.1457056825452,1.07312516653533e-15,2.28324503518155e-15
"Abcd3",0.530408730158731,3000,0.199161326784134,-7.89713298883999,7.0616194552309e-05,0.000103847344929866
"Per3",0.40164365079365,3000,-0.592061893104482,-62.3435284237926,5.95885946208603e-29,1.70253127488172e-28
"Afg3l2",0.419076984126984,3000,-0.45284576295283,-40.7645240460929,1.72704397717128e-19,4.03514947937216e-19
"Mpped2_rep1",0.308038672438672,3000,-1.17676295419716,-251.434647827047,2.25773523301093e-111,1.39366372408082e-110
"Gm9895_rep1",0.799982419432419,3000,2.03497846803949,-653.947552371497,2.17524776723309e-286,3.75042718488464e-285
"Rapgef4",0.499666666666667,3000,-0.0244426861583202,0.0275257443336159,1,1
"Gm9895_rep5",0.796199158249158,3000,1.92916941349042,-635.801399310294,1.67642509326453e-278,2.61941420822582e-277
"Slc6a6_rep2",0.413999999999999,3000,-0.50781093382884,-46.9045873143286,3.47457543586614e-22,8.81871938037091e-22
"D830024N08Rik_rep1",0.57475,3000,0.454408946449784,-43.2012953741946,1.46792489305148e-20,3.58030461719873e-20
"Gata6os",0.49225,3000,-0.0563432994022174,-0.183440166192213,0.544709684386076,0.584452451058021
"Gm9895",0.803443939393939,3000,2.00766984815972,-658.85186570784,1.60683966459896e-288,2.86935654392671e-287
"Fermt2_rep1",0.495882804232804,3000,-0.0753840997442848,0.440547492820315,1,1
"Gm9895_rep2",0.797695526695527,3000,1.9646296667206,-636.825042739439,6.01828402697273e-279,9.70690972092376e-278
"Gm9895_rep4",0.793337133237133,3000,1.95897273173995,-620.719136474468,6.02188674928596e-272,8.60269535612281e-271
"Slc39a14_rep1",0.365883333333336,3000,-0.803620333001475,-121.24454169741,1.12716023618742e-54,4.8584492939113e-54
"Cdh8_rep1",0.0402566137566137,3000,-4.60199038732948,-1880.87563228493,0,0
"Ppip5k1",0.440144444444444,3000,-0.296393002780228,-20.2236799774182,2.01985190134145e-10,3.65915199518379e-10
"Per3_rep1",0.509797619047619,3000,0.0627090167385359,-1.24183817238327,0.11503308979732,0.133449060089698
"Slc39a14",0.44062803030303,3000,-0.327877931811097,-20.8591125547409,1.05421691390069e-10,1.94504965664335e-10
"Dennd4c",0.476777777777778,3000,-0.165711901807928,-2.88924528056805,0.0162234679378883,0.020484176689253
"Ube2k_rep3",0.48020873015873,3000,-0.127460909182258,-2.07464319144765,0.0416520742512044,0.0505486338000053
"Tmem144",0.938981349206349,3000,3.99672932292271,-1704.33916814109,0,0
"Mpped2",0.241230952380952,3000,-1.72922565215607,-486.905649860863,8.84750628431074e-214,1.02877980050125e-212
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,-3.51798426702226,0.00798886578932094,0.0103215320275464
"Nos1ap",0.486894444444444,3000,-0.0557572842790627,-0.443570671764064,0.346253154105896,0.380497971544941
"Ankhd1",0.471065873015873,3000,-0.182438755213578,-4.37849575453993,0.00308417396815679,0.00416780265967134
"Slc39a14_rep3",0.488378787878788,3000,-0.0316679153660799,-0.139010748602686,0.598000939355907,0.638889892474259
"Gnaq",0.487816666666666,3000,-0.0951162137857136,-0.607759716096098,0.270241760899291,0.303642427976732
"Afg3l2_rep3",0.431283333333333,3000,-0.385715627258325,-27.7462377809193,9.38174396087073e-14,1.8614571350934e-13
"D830024N08Rik",0.563474747474747,3000,0.346712226714655,-30.0913121550352,8.64520182813702e-15,1.7861987248217e-14
"Slc39a14_rep2",0.483561111111111,3000,-0.0752448479677827,-1.02405357654925,0.152395556050746,0.173967529738295
"Gm9895_rep3",0.788844252044252,3000,1.90472542084511,-594.215774144804,1.99276705645438e-260,2.76773202285331e-259
"D830024N08Rik_rep2",0.55085,3000,0.299126506023266,-20.4470903424585,1.60698938916448e-10,2.93246238898628e-10
"Fermt2_rep2",0.688435185185185,3000,1.09326222416186,-255.568719990258,3.58707807325791e-113,2.29940902131917e-112
"Zswim6_rep2",0.496777777777778,3000,0.021225666892458,0.163070608945873,1,1
"Tef",0.493111111111111,3000,-0.069352668054537,-0.00260200530283328,0.942491425874109,0.983874665288051
"Zswim6",0.513333333333333,3000,0.112067774574356,-2.11909799558771,0.039524143271282,0.0480828993567907
"Dennd4c_rep1",0.472892063492064,3000,-0.159694656141109,-3.86993935795044,0.00540144286691484,0.00718276976983357
"Fermt2_rep3",0.497083333333334,3000,-0.0850186305159552,0.501831015988046,1,1
"Synpo",0.429659523809524,3000,-0.367930141431884,-29.629786255457,1.38186491316099e-14,2.8316903958217e-14
"Slc6a6_rep1",0.501,3000,0.0705738275451944,0.382507221906508,1,1
