"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Pdlim3_rep2",0.17899317696837,3000,-2.26713562204698,4.43147633361014,1,1
"Pdlim3",0.17152819384348,3000,-2.2945044259695,6.34442772019565,1,1
"Ppm1l_rep1",0.593487008362009,3000,0.593199572869042,2165.00261425955,1,1
"Rapgef2",0.328005589176621,3000,-1.09350933569659,326.425218313453,1,1
"Pdlim3_rep3",0.0799184714250894,3000,-3.52590693558324,897.794059375966,1,1
"Cradd",0.254764333814334,3000,-1.5368769252885,41.4246844256281,1,1
"Ppm1l_rep2",0.60354747012247,3000,0.586118440265195,2289.77477704115,1,1
"Pdlim3_rep1",0.16809187106037,3000,-2.31692823909363,1.081489371521,1,1
"Ppm1l_rep3",0.574175608650609,3000,0.519554408665539,2075.25392614664,1,1
"Atp1a1",0.343884829059828,3000,-0.982628747492156,408.215689265961,1,1
"Ppm1l",0.719512751137749,3000,1.36368284075178,1063.70222930014,1,1
"Ppp2r3a_rep1",0.438159283309282,3000,-0.334181520610423,385.180266963688,1,1
"Ppp2r3a",0.497034090446591,3000,-0.0118104135043298,509.214407346112,1,1
"Gphn_rep1",0.542140608465609,3000,0.235005319168993,2487.24268151565,1,1
"Gphn",0.522273134273134,3000,0.129543642912777,1480.95366180173,1,1
"Pakap",0.47794805235614,3000,-0.0776655990269275,2660.75723335062,1,1
"Mb",0.272505384673805,3000,-1.44613479602384,176.663857270623,1,1
"Art1_rep2",0.370870154845155,3000,-0.780610066825076,297.796771006153,1,1
"Setbp1",0.471638651626152,3000,-0.148995279814074,2300.52444203561,1,1
"Mb_rep1",0.522940936840935,3000,0.108942440069182,470.567618885463,1,1
"Art1_rep1",0.357012061087061,3000,-0.867590349897665,337.505069671675,1,1
"Setbp1_rep1",0.498492009379509,3000,-0.0693037471072986,2945.07799066655,1,1
"Gphn_rep3",0.372865656565657,3000,-0.751372083759293,1519.48507082934,1,1
"Art1",0.380953439153439,3000,-0.746948879378009,407.007163494705,1,1
"Gphn_rep2",0.520194685869686,3000,0.145046336246531,1842.72997509386,1,1
"Ube2b",0.536606553631554,3000,0.185434665337778,558.867912023109,1,1
"Ube2b_rep2",0.525324602249602,3000,0.11828401799571,536.768183358104,1,1
"Ube2b_rep1",0.524235083435083,3000,0.137587379429629,567.497499603626,1,1
"Man2a1",0.73986988936989,3000,1.52691098033481,138.546842694276,1,1
"Hivep2_rep1",0.533765812890813,3000,0.22253242764845,1773.64971981713,1,1
"Hivep2",0.518650222000222,3000,0.0901269973349497,2134.49024578984,1,1
"Nipsnap2",0.603161416361416,3000,0.593886220285649,2554.26493035774,1,1
"Ralgapa1",0.524088612313612,3000,0.199056116669988,772.512052264561,1,1
"Pafah1b1",0.514097294372294,3000,0.107355519818263,1657.39475623251,1,1
"Pafah1b1_rep1",0.514987926887927,3000,0.0956504535157695,1133.99764593643,1,1
"Ralgapa1_rep1",0.648760185185187,3000,0.881167100622773,589.337288120723,1,1
"Ube2h_rep2",0.440054128376495,3000,-0.323926797731879,2132.27513565287,1,1
"Ube2h_rep1",0.443542984257458,3000,-0.359336544132926,2116.09703913713,1,1
"Ube2h",0.454615222399433,3000,-0.28974610442863,2271.35971848289,1,1
"Ube2h_rep3",0.44520059015059,3000,-0.373458395527444,2159.72244940586,1,1
"Myom2",0.203511111111111,3000,-1.96247888104872,-23.1913429573642,9.72712491509623e-12,1.67132730499935e-11
"Dtna_rep1",0.451615079365079,3000,-0.275913714451996,2205.71930926199,1,1
"Smyd3",0.254286772486773,3000,-1.60472797495562,405.290253635309,1,1
"Dtna",0.394180952380954,3000,-0.604248797770928,1988.62113359716,1,1
"Ubr5",0.498345502645503,3000,0.00881187358987108,2794.31920271699,1,1
"Vcl",0.282592340992343,3000,-1.38871941377015,814.974788898704,1,1
"Nfyc_rep1",0.50536418951419,3000,0.041130619570904,2543.38554050817,1,1
"Ubn2_rep1",0.566940476190475,3000,0.383385820148049,1508.92362127432,1,1
"Ubn2_rep2",0.480889285714286,3000,-0.0870357105226557,2594.32487678095,1,1
"Gja1",0.616196031746032,3000,0.6957313796676,111.064776971637,1,1
"Slc4a4_rep1",0.572678475228475,3000,0.37536310593667,1087.26348996855,1,1
"Nfyc",0.492508321308321,3000,-0.00716233051647562,2378.61277142189,1,1
"Ubn2",0.474655266955267,3000,-0.15875413543613,2205.6671794444,1,1
"Gja1_rep1",0.600702116402116,3000,0.633726433285896,223.396564723931,1,1
"Gja1_rep2",0.602272474747475,3000,0.618515060432183,203.877899241549,1,1
"Rp1_rep1",0.235746560846561,3000,-1.72869797818261,343.122424531362,1,1
"Slc4a4",0.572860052910053,3000,0.407047214246079,1120.84767323884,1,1
"Grk5",0.687390608465608,3000,1.11541390938996,711.493650260474,1,1
"Slc20a2",0.567349350649351,3000,0.349951578663961,1333.29757671468,1,1
"Rp1_rep2",0.260084656084656,3000,-1.52202481451124,340.707804020143,1,1
"Agtpbp1",0.598201322751323,3000,0.629712662767549,902.563305243116,1,1
"Acox1",0.46365,3000,-0.143944248754788,1219.55518634466,1,1
"Lims1_rep1",0.564483333333333,3000,0.370085345410655,1282.02852404317,1,1
"Acox1_rep1",0.532469841269841,3000,0.191522358009557,1219.49631639767,1,1
"Rp1",0.303601984126984,3000,-1.26847193907888,630.593239709214,1,1
"Abhd18_rep1",0.467934920634921,3000,-0.192363163912991,1108.02740069991,1,1
"Pard3_rep1",0.552510714285714,3000,0.278075250412821,1840.7992468573,1,1
"Lnpep_rep1",0.496392195767196,3000,-0.0185268832732806,1816.58625555285,1,1
"Lclat1",0.426540079365078,3000,-0.464136749218805,645.236203819133,1,1
"Usp28",0.578550769600769,3000,0.435497171031829,1779.61192576877,1,1
"Sbk1_rep1",0.468407671957671,3000,-0.147314337496462,1608.49362530836,1,1
"Sbk1",0.523085714285715,3000,0.147478761894261,1589.83738195151,1,1
"Abhd18",0.557370634920635,3000,0.309971489758984,1083.13131304755,1,1
"Lims1",0.456696296296296,3000,-0.221311221301319,1401.24841611783,1,1
"Lnpep_rep2",0.478843915343915,3000,-0.15143476763865,1720.51924244103,1,1
"Sema3a_rep5",0.817,3000,2.09421942602114,-327.152438506781,2.58755724076308e-144,4.62063792993407e-143
"Pard3",0.539538888888889,3000,0.267489463540415,1690.75322023707,1,1
"Aox1",0.788420286412934,3000,1.85449398713945,761.756903306993,1,1
"Grk5_rep1",0.681933862433863,3000,1.13963133480967,711.961866864863,1,1
"Sema3a_rep1",0.63766666666667,3000,0.813316480296321,-275.787882091168,5.71739598767596e-122,8.93343123074369e-121
"Arih1",0.396293253968254,3000,-0.594679177244129,1691.84787528288,1,1
"Agl_rep2",0.501308621933622,3000,-0.0151806966804732,1459.75220026568,1,1
"Lnpep",0.421343253968252,3000,-0.430079728386265,1500.08859802462,1,1
"Grk5_rep2",0.740301984126984,3000,1.51981362552564,355.809063172353,1,1
"Agl_rep1",0.498930820105821,3000,-0.0157495093882822,1460.59228343716,1,1
"Sptan1",0.596711507936508,3000,0.577258441045701,865.564504941337,1,1
"Agl",0.498410714285714,3000,0.0185172913537318,1627.71472512089,1,1
"Ces1d",0.475332804232804,3000,-0.214550980752576,794.823756573059,1,1
"Thrb_rep1",0.473621428571428,3000,-0.172948778638863,881.976120839238,1,1
"Sema3a_rep4",0.643333333333333,3000,0.850629330032745,-250.939680543517,3.70732598280944e-111,4.87806050369663e-110
"Sltm_rep1",0.48121507936508,3000,-0.141731472227552,1126.36836267721,1,1
"Thrb",0.483936111111111,3000,-0.108944710821959,656.730416240244,1,1
"Cnksr3",0.550349206349206,3000,0.255192013312444,23.0830351101572,1,1
"Casq2",0.439545286195286,3000,-0.373890325232122,731.35087417511,1,1
"Tmed5",0.504666666666667,3000,0.0495441869743562,-260.605763508609,2.30652799705313e-115,3.49473938947444e-114
"Tmed5_rep1",0.526166666666666,3000,0.153811896184169,-255.685193348555,3.19196804714749e-113,4.43328895437151e-112
"Sema3a_rep3",0.669055555555556,3000,1.00830091496552,-255.685532449636,3.19088372308359e-113,4.43328895437151e-112
"Tmed5_rep3",0.498555555555556,3000,-0.0105286450683213,-255.355885937501,4.43970071774117e-113,5.99959556451509e-112
"Sema3a",0.64452380952381,3000,0.800818005387266,-249.16972895566,2.18409702363966e-110,2.73012127954958e-109
"Cdh4_rep3",0.727233838383838,3000,1.45668678223866,534.660396129599,1,1
"Vti1a_rep3",0.577153848003848,3000,0.449484245000378,688.976048090967,1,1
"Cdh4_rep1",0.703314790764791,3000,1.22319103472019,508.944916425985,1,1
"Cdh4_rep2",0.715571428571429,3000,1.29792652825644,531.290284257045,1,1
"Tmed5_rep2",0.498333333333333,3000,0.0212741191175014,-256.014277083536,2.29541419524768e-113,3.37560911065835e-112
"Lsamp",0.632666666666668,3000,0.782869308692198,-219.974555845725,1.11050745007983e-97,8.67583945374865e-97
"Sema3a_rep2",0.695666666666666,3000,1.23404169977356,-280.431738457723,5.45486501920571e-124,8.79816938581566e-123
"Sltm",0.463329761904762,3000,-0.176555654905125,1183.62081233761,1,1
"Vti1a_rep2",0.579171428571429,3000,0.413562602192587,763.483835901961,1,1
"Zfand3_rep2",0.487634523809524,3000,-0.0574002752536483,1452.50272587904,1,1
"Sltm_rep2",0.472564682539683,3000,-0.158672875182685,1250.22233018298,1,1
"Mef2a_rep1",0.560583068783069,3000,0.382505245294256,972.356422603845,1,1
"Vti1a_rep1",0.579869841269841,3000,0.526203156004118,753.034888514968,1,1
"Wnk2",0.445602116402116,3000,-0.37921383550458,1171.69807814022,1,1
"Mef2a",0.525834523809524,3000,0.129927463364524,1016.74225357669,1,1
"Mtus1",0.450756746031746,3000,-0.279293819832903,846.968682556634,1,1
"Zfand3_rep1",0.448340343915345,3000,-0.325381815214265,1428.2754317585,1,1
"Cdh4",0.759681746031747,3000,1.67233197875898,155.184074616418,1,1
"Lsamp_rep2",0.727,3000,1.44816809226733,-240.079832360313,1.97242725965254e-106,2.24139461324152e-105
"Mbd1",0.447,3000,-0.426233544087793,-206.16460081391,1.1405716102157e-91,6.19875875117227e-91
"Lsamp_rep1",0.684666666666667,3000,1.09395185407433,-224.813377277177,8.69649380165774e-100,7.76472660862298e-99
"Gramd1b",0.736271428571428,3000,1.47492879779869,464.917873809421,1,1
"Zfand3",0.49995873015873,3000,-0.0253110885291876,1277.80823751639,1,1
"Vti1a",0.382063888888889,3000,-0.68031618097236,617.506002623388,1,1
"Trp63",0.505916666666667,3000,0.0577154978562874,-220.275703406869,8.21181228605365e-98,6.6224292629465e-97
"Trp63_rep1",0.571431746031744,3000,0.409477973936943,-211.534038395624,5.24383217771192e-94,3.31888112513412e-93
"Fgd4",0.574433333333335,3000,0.4172319694301,169.989206814209,1,1
"Chpt1",0.5051,3000,0.0549940318199322,39.2359689650702,1,1
"Creb5",0.547,3000,0.222751747624953,-247.4741153954,1.19438510141056e-109,1.45656719684215e-108
"Snhg11_rep1",0.591677777777778,3000,0.551333978818648,-138.931278701295,2.19476577622476e-62,4.12549957936986e-62
"Gramd1b_rep1",0.761726190476191,3000,1.72136601899678,334.944404052513,1,1
"Snhg11",0.616972222222222,3000,0.760528602526787,-94.4700528065077,5.41609672243614e-43,9.84744858624753e-43
"Irf2_rep1",0.404978571428571,3000,-0.567929303561714,842.7088646574,1,1
"Irf2_rep4",0.389302380952381,3000,-0.649821897932297,806.84352444913,1,1
"Creb5_rep1",0.546733333333333,3000,0.282774146233037,-233.670702025096,1.21423316851285e-103,1.23901343725801e-102
"Irf2_rep3",0.401034126984127,3000,-0.594485274839663,779.99791536644,1,1
"Irf2",0.393296031746032,3000,-0.631497184662328,860.158463693906,1,1
"Creb5_rep3",0.516619047619048,3000,0.0287083815966945,-236.412798947094,7.77860708785555e-105,8.64289676428395e-104
"Fgd4_rep1",0.48455992063492,3000,-0.118305477570754,200.538901356852,1,1
"Irf2_rep6",0.396942063492064,3000,-0.599966369221515,824.616798346649,1,1
"Creb5_rep2",0.555083333333333,3000,0.288492797601144,-235.426552803278,2.08990745894341e-104,2.22330580738661e-103
"Irf2_rep2",0.408285714285714,3000,-0.53235201309179,860.756225777212,1,1
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,629.13148253053,1,1
"Afg3l2_rep2",0.419594444444444,3000,-0.493866340146747,683.925973043041,1,1
"Nppb",0.6247,3000,0.675759275644591,-244.589180995593,2.15075772171676e-108,2.56042585918662e-107
"Birc6",0.573755555555556,3000,0.472679836302392,1046.2348862066,1,1
"Irf2_rep5",0.33149484126984,3000,-1.03050588247213,739.885632312828,1,1
"Clu",0.708166666666667,3000,1.28571835670528,-225.936780111933,2.82084288300777e-100,2.56440262091616e-99
"Idh3b",0.365596428571428,3000,-0.844168517092674,1347.94591764842,1,1
"Afg3l2_rep1",0.416019047619048,3000,-0.462999998000134,636.683179309976,1,1
"Nppb_rep1",0.516166666666667,3000,0.164505082902319,-235.129420246821,2.81477164557587e-104,2.93205379747486e-103
"Cdh19",0.943525396825397,3000,4.0948654198876,509.690186412844,1,1
"Birc6_rep1",0.472033333333332,3000,-0.166415751182496,1409.84465256419,1,1
"Abcd3_rep2",0.5968,3000,0.52674788677586,538.026507244068,1,1
"Zswim6_rep1",0.509111111111111,3000,0.0103288778504826,-236.122347613981,1.04066050907375e-104,1.13115272725408e-103
"Abcd3_rep1",0.566094444444445,3000,0.365504113660827,560.371945043528,1,1
"Abcd3",0.530408730158731,3000,0.199161326784133,519.457994067615,1,1
"Per3",0.40164365079365,3000,-0.592061893104493,368.162878432568,1,1
"Afg3l2",0.419076984126984,3000,-0.45284576295283,484.755739631722,1,1
"Mpped2_rep1",0.308038672438672,3000,-1.17676295419716,182.788635047393,1,1
"Gm9895_rep1",0.799982419432419,3000,2.03497846803949,411.115124189472,1,1
"Rapgef4",0.499666666666667,3000,-0.0244426861583212,-229.361011913253,9.120145864552e-102,8.94131947505098e-101
"Gm9895_rep5",0.796199158249158,3000,1.92916941349042,358.89982942186,1,1
"Slc6a6_rep2",0.413999999999999,3000,-0.507810933828843,-217.026393099738,2.13210691325203e-96,1.48062980086947e-95
"D830024N08Rik_rep1",0.57475,3000,0.454408946449785,-128.77581282547,5.86425465812726e-58,1.09407736159091e-57
"Gata6os",0.49225,3000,-0.0563432994022142,22.4682590912539,1,1
"Gm9895",0.803443939393939,3000,2.00766984815972,366.350192451559,1,1
"Fermt2_rep1",0.495882804232804,3000,-0.0753840997442855,-121.972304590551,5.42791711062546e-55,1.00516983530101e-54
"Gm9895_rep2",0.797695526695527,3000,1.9646296667206,427.285259774719,1,1
"Gm9895_rep4",0.793337133237133,3000,1.95897273173995,371.927973760149,1,1
"Slc39a14_rep1",0.365883333333336,3000,-0.803620333001469,206.611616497499,1,1
"Cdh8_rep1",0.0402566137566137,3000,-4.60199038732948,540.379823709429,1,1
"Ppip5k1",0.440144444444444,3000,-0.296393002780225,498.641131591974,1,1
"Per3_rep1",0.509797619047619,3000,0.0627090167385359,376.867000468139,1,1
"Slc39a14",0.44062803030303,3000,-0.327877931811096,313.836788312236,1,1
"Dennd4c",0.476777777777778,3000,-0.165711901807928,-129.447405567994,2.98829079962186e-58,5.59605018655779e-58
"Ube2k_rep3",0.48020873015873,3000,-0.127460909182258,338.812089725712,1,1
"Tmem144",0.938981349206349,3000,3.99672932292271,472.442822854175,1,1
"Mpped2",0.241230952380952,3000,-1.72922565215607,1.15358804106927,1,1
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,-64.040467698404,1.07757885974477e-29,1.9106008151503e-29
"Nos1ap",0.486894444444444,3000,-0.055757284279064,207.977388452284,1,1
"Ankhd1",0.471065873015873,3000,-0.182438755213584,432.091139107979,1,1
"Slc39a14_rep3",0.488378787878788,3000,-0.0316679153660836,348.266813137168,1,1
"Gnaq",0.487816666666666,3000,-0.0951162137857144,-96.4539661901563,7.37253590128319e-44,1.35028130060132e-43
"Afg3l2_rep3",0.431283333333333,3000,-0.385715627258325,625.404739093257,1,1
"D830024N08Rik",0.563474747474747,3000,0.346712226714654,-41.0625639227683,1.27738252876117e-19,2.22540510237137e-19
"Slc39a14_rep2",0.483561111111111,3000,-0.075244847967784,319.189687613175,1,1
"Gm9895_rep3",0.788844252044252,3000,1.9047254208451,449.168120586025,1,1
"D830024N08Rik_rep2",0.55085,3000,0.299126506023267,-72.5292426542387,2.08532922365176e-33,3.73714914632932e-33
"Fermt2_rep2",0.688435185185185,3000,1.09326222416186,-118.552612544653,1.68233052630465e-53,3.10393086034067e-53
"Zswim6_rep2",0.496777777777778,3000,0.0212256668924588,-222.346538918222,1.03053742589292e-98,8.88394332666311e-98
"Tef",0.493111111111111,3000,-0.0693526680545365,485.995910042609,1,1
"Zswim6",0.513333333333333,3000,0.112067774574354,-226.472397704613,1.64911601485249e-100,1.55576982533254e-99
"Dennd4c_rep1",0.472892063492064,3000,-0.159694656141109,-94.7200348510305,4.21262359069776e-43,7.6872693260908e-43
"Fermt2_rep3",0.497083333333334,3000,-0.0850186305159552,-104.328994390938,2.695621948268e-47,4.95518740490441e-47
"Synpo",0.429659523809524,3000,-0.367930141431883,138.094178961609,1,1
"Slc6a6_rep1",0.501,3000,0.0705738275451936,-198.189450281026,3.38229387897301e-88,1.40928911623875e-87
"Fbxl20_rep1",0.449666666666667,3000,-0.293398294770687,-212.342291346784,2.3324091160625e-94,1.49513404875802e-93
"Macrod1_rep1",0.53073253968254,3000,0.224054343640854,92.5237243638721,1,1
"Ambra1",0.543777777777778,3000,0.243879452810756,-157.423475510206,1.92032608623312e-70,3.75598992080247e-70
"Cdh8_rep2",0.0425052910052909,3000,-4.48178908416556,469.320970152139,1,1
"Ube2k_rep2",0.478925,3000,-0.108467171740107,389.864845967993,1,1
"Maml3_rep1",0.473666666666667,3000,-0.15911824648573,-203.094121502936,2.47660883802374e-90,1.22604397921967e-89
"Mpped2_rep2",0.364533333333333,3000,-0.773219969772839,183.313138226117,1,1
"Ube2k",0.412600000000001,3000,-0.485099475119322,373.733695442108,1,1
"Acadm_rep5",0.530005555555556,3000,0.140425931989379,-71.3854070812226,6.59692537940923e-33,1.17802238918022e-32
"Fermt2",0.59612962962963,3000,0.525895785157319,-123.703568171933,9.54374686162106e-56,1.77393064342399e-55
"Slc6a6",0.565333333333333,3000,0.384334762974062,-198.873932113291,1.70294145428255e-88,7.21585361984131e-88
"Acadm_rep6",0.537153174603173,3000,0.222293474452496,-28.6189054306819,3.86175065711045e-14,6.70442822415009e-14
"Ube2k_rep1",0.468244444444445,3000,-0.213481367429052,349.594120483926,1,1
"Ankrd23",0.574333333333333,3000,0.429057969593779,-219.150094622057,2.53741882632472e-97,1.9518606356344e-96
"Acadm_rep4",0.474986507936508,3000,-0.206634853626172,-3.3868398585596,0.0092511900163008,0.0156270101626703
"Acadm_rep2",0.545519047619048,3000,0.260919533662905,-10.3736774205199,5.24039141107178e-06,8.9122302909384e-06
"Acadm_rep3",0.541383333333333,3000,0.239663280300087,-52.3025265098222,1.49076147791537e-24,2.6338542012639e-24
"Fmnl2",0.599,3000,0.555886216663939,-215.860114052837,6.86249851455375e-96,4.63682332064443e-95
"Cd163",0.375555555555556,3000,-0.712043834368415,-197.050302295263,1.05969889731979e-87,4.23879558927915e-87
"Sacm1l_rep1",0.417999999999997,3000,-0.473440496591484,-218.868412674507,3.36513970998467e-97,2.5493482651399e-96
"Acadm",0.569711111111111,3000,0.337398340771719,-42.1971216878173,4.05326258023913e-20,7.11098698287567e-20
"Rad51b_rep1",0.387666666666666,3000,-0.687998145891957,-217.203418396753,1.78546615939548e-96,1.25737053478555e-95
"Cd163_rep1",0.371833333333333,3000,-0.796386680425753,-196.193328486227,2.50209134442897e-87,9.74532674181349e-87
"Acadm_rep1",0.543571428571429,3000,0.283080348035552,-42.7465238637997,2.32517674078335e-20,4.0936210225059e-20
"Ankrd23_rep1",0.607833333333333,3000,0.622018681858247,-214.837949571869,1.91173912010433e-95,1.25772310533179e-94
"Macrod1",0.561881746031747,3000,0.350898848314978,101.579681166094,1,1
"Csde1",0.495333333333333,3000,-0.0327972435106275,-218.068784931963,7.50011997869158e-97,5.5147941019791e-96
"Macrod1_rep2",0.631716666666667,3000,0.786787005437948,120.060703915602,1,1
"Fbxl20_rep2",0.526277777777778,3000,0.110212466338549,-207.927942317431,1.94747781900562e-92,1.1192401258653e-91
"Miga2",0.563666666666666,3000,0.378226308303549,-203.107292778137,2.44412375785342e-90,1.22206187892671e-89
"Zyg11b",0.508166666666667,3000,0.0587618698711579,-205.938043602397,1.43137265675583e-91,7.69555191804208e-91
"Synpo_rep1",0.435059523809524,3000,-0.395449693909446,148.709687094002,1,1
"Cdh8",0.0490145502645503,3000,-4.35450369843223,458.7230728922,1,1
"Rad51b",0.409666666666667,3000,-0.470470745405095,-212.59783850966,1.8053526584594e-94,1.17230692107753e-93
"Gdnf",0.1075,3000,-3.09907121197877,316.317560913043,1,1
"Gm16685",0.731044444444445,3000,1.4331811045552,-66.3328891377696,1.06988918604965e-30,1.90371741289973e-30
"Ptgr2",0.519333333333333,3000,0.121131902357714,-217.970298557366,8.27823874488091e-97,5.99872372817458e-96
"Maml3_rep2",0.294333333333333,3000,-1.2670730000094,-230.722403047153,2.33065273338009e-102,2.33065273338009e-101
"Tnrc6a",0.471575396825397,3000,-0.131628216995857,-25.509964886995,9.14328973875164e-13,1.58188403784631e-12
"Rad51b_rep2",0.405833333333333,3000,-0.510796482084275,-207.699277418555,2.44916600452007e-92,1.39157159347732e-91
"Gm16685_rep1",0.728916137566137,3000,1.33101596771532,51.768289569844,1,1
"Senp6_rep1",0.484333333333334,3000,-0.10571309822521,-218.368029339991,5.55663140720049e-97,4.14673985611977e-96
"Usp25_rep1",0.320761111111111,3000,-1.11342355865196,66.239373734405,1,1
"Frmd4a_rep2",0.391,3000,-0.574151696736445,-193.047147677063,5.86360541679908e-86,2.02193290234451e-85
"Gm42209_rep1",0.619,3000,0.669514280642649,-220.129507121502,9.50768475964891e-98,7.54578155527691e-97
"Fbxl20",0.538666666666668,3000,0.21514268225706,-215.637859969519,8.57489192238717e-96,5.71659461492478e-95
"Usp25",0.299287301587301,3000,-1.23124476810862,77.0941042724239,1,1
"Maml3",0.643833333333333,3000,0.864241357316827,-222.769303312903,6.74603936705489e-99,5.91757839215341e-98
"Klhl33",0.594444444444444,3000,0.60318511413359,-209.700683396569,3.29417055580174e-93,2.00864058280594e-92
"Sacm1l",0.385666666666667,3000,-0.71197422151151,-210.561803326094,1.38957105758753e-93,8.57759912091071e-93
"Klhl33_rep1",0.604333333333334,3000,0.622026595383697,-216.391919441582,4.02707987136475e-96,2.7582738844964e-95
"Acadm_rep7",0.466622222222222,3000,-0.234713727939462,-41.1052111509521,1.2234304500141e-19,2.13886442310158e-19
"Senp6",0.481333333333333,3000,-0.151520966818634,-220.615431977453,5.84202788010825e-98,4.78854744271168e-97
"Tnrc6a_rep1",0.484961111111111,3000,-0.0783911262445537,-76.8440245861143,2.70958578632059e-35,4.89094907278085e-35
