"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Mrpl42",0.605,600,0.624919282146544,-0.386817512098219,0.379094872309289,0.732328912188106
"Ptp4a2",0.518333333333333,600,0.194087052116302,-0.743743536288036,0.222606764400757,0.732328912188106
"Plekha7",0.445,600,-0.226544064606915,-0.552961241013236,0.292970031079508,0.732328912188106
"Zmym5",0.486666666666667,600,-0.101613736626646,-0.629035304190211,0.26201661428086,0.732328912188106
"Tmem87a",0.478333333333333,600,-0.0797271924707341,-0.51710652542414,0.309171193186646,0.732328912188106
"Sulf1",0.411666666666667,600,-0.426264754702098,-0.28426852046158,0.450840843644807,0.732328912188106
"Adra1a",0.355389665889666,600,-0.716299958223517,185.65375062804,1,1
"Sptlc1",0.516666666666667,600,0.0925121387895381,-0.105397372534128,0.646145202917539,0.81204866661279
"Nsd2",0.633333333333333,600,0.83384281224509,-0.279921530672993,0.454323482440175,0.732328912188106
"Ddit3",0.515,600,0.125853164011009,-0.679653960112375,0.243657461057382,0.732328912188106
"Pam",0.299382337619393,600,-1.14509314846238,-10.7583909278691,3.50745760906667e-06,0.000350745760906667
"Cyth3",0.538333333333333,600,0.255500733148387,-0.413310096613486,0.363251659575241,0.732328912188106
"Lima1",0.655,600,0.913288366806669,-0.362677412701657,0.394393026789479,0.732328912188106
"Ube2k",0.470555555555556,600,-0.216656051787304,6.53794248826136,1,1
"Gm56984",0.538333333333333,600,0.221888423063763,-1.00255932758552,0.156769027055786,0.732328912188106
"Mdm1",0.215,600,-1.8833037752909,-0.284488759682915,0.450665509226042,0.732328912188106
"Bik",0.703333333333333,600,1.22663564510379,-0.209989512605148,0.516947510461231,0.732328912188106
"Nr6a1",0.47,600,-0.105027477064401,-1.10250252016527,0.137563444280892,0.732328912188106
"Cyp27a1",0.556666666666667,600,0.413937464882515,-0.590184442028431,0.277280910895586,0.732328912188106
"Stxbp3",0.415,600,-0.541530712720823,-0.370171190229314,0.389551223523518,0.732328912188106
"Arl5a",0.531666666666667,600,0.20021218648767,-0.282715208935372,0.45208048193084,0.732328912188106
"2310069G16Rik",0.473333333333332,600,-0.1486144951969,-0.482371574499041,0.325994730953687,0.732328912188106
"Atp5mk",0.575,600,0.451153460528963,-0.310164393884122,0.430925132627176,0.732328912188106
"Gm16793",0.636666666666667,600,0.78819091752138,-0.295650419363369,0.441916532869442,0.732328912188106
"Wipi2",0.545,600,0.238786859587117,-0.232488145970763,0.495307433425628,0.732328912188106
"Cnep1r1",0.671666666666667,600,1.00971515483321,-0.298946193736697,0.439383307492131,0.732328912188106
"Dync2h1",0.555,600,0.314108590428063,-0.247906639251028,0.481345530548434,0.732328912188106
"Txnrd1",0.558333333333333,600,0.341720821635923,-0.597419682272687,0.274355568078314,0.732328912188106
"Ctsd",0.5525,600,0.309855262586787,2.752468381977,1,1
"Oser1",0.546666666666667,600,0.282176299533965,-0.16178375499743,0.569471548614179,0.759295398152239
"Leprotl1",0.451666666666667,600,-0.31315788525963,-0.293738084098891,0.443396731642646,0.732328912188106
"Nmt2",0.455,600,-0.322892785689532,-0.307068172473464,0.433234640290832,0.732328912188106
"H3f3a",0.488333333333333,600,-0.0433274316641008,-0.286440550792918,0.449116309371198,0.732328912188106
"Gm19689",0.648333333333333,600,0.912537158749661,-0.35355185334106,0.400406991062825,0.732328912188106
"Calcoco1",0.418333333333333,600,-0.473713406606451,-0.148229747575442,0.586110560188566,0.763006137738043
"Parn",0.488333333333333,600,-0.108852140937229,-0.268669101745502,0.463537959486386,0.732328912188106
"Wdr36",0.508333333333334,600,0.00413973036092408,-0.399999574742878,0.371093623812578,0.732328912188106
"Creb5",0.496666666666667,600,0.0322239699857387,-1.45044306535937,0.0885308723652297,0.732328912188106
"Hat1",0.523333333333333,600,0.162084248225129,-0.366666420702757,0.391805013443762,0.732328912188106
"Prrc1",0.538333333333333,600,0.161362987938888,-0.466344542821616,0.334165141361719,0.732328912188106
"Ercc6",0.593333333333333,600,0.525091044743758,-0.410328594998418,0.364988088988888,0.732328912188106
"Aida",0.67,600,1.02217138099862,-0.338636136932678,0.410527592183767,0.732328912188106
"Smco2",0.0254166666666667,600,-5.26347634029609,7.05011188983917e-07,1,1
"Sergef",0.386666666666667,600,-0.70310069960416,-0.147121131489484,0.587514726058293,0.763006137738043
"Phf12",0.496666666666667,600,-0.00848646588782875,-0.322403483103187,0.421975466517778,0.732328912188106
"Fbxo42",0.469166666666667,600,-0.159382623810648,1.89886248778328,1,1
"Ube2h",0.468244708994709,600,-0.205399350423143,228.568382232774,1,1
"Blmh",0.485,600,-0.165423609207371,-0.326471358872197,0.419062541878484,0.732328912188106
"Mlh1",0.735,600,1.46855300860585,-0.206190375752897,0.520763596699027,0.732328912188106
"Gmnn",0.473333333333333,600,-0.167516092816374,-0.436599341187332,0.350071297618466,0.732328912188106
"Gnpat",0.383333333333334,600,-0.657825374080712,-0.623763847126668,0.26402520012371,0.732328912188106
"Ube3c",0.491666666666667,600,-0.0389462802405167,-0.791178728881562,0.208421447293898,0.732328912188106
"Enox1",0.303333333333333,600,-1.1909427827114,-0.380571939673132,0.382970785460133,0.732328912188106
"Prdm15",0.418333333333333,600,-0.489384840738925,-0.103177821738484,0.649638933290232,0.81204866661279
"Gabrb3",0.218333333333333,600,-1.88123705077001,-0.567032601868902,0.286909881794953,0.732328912188106
"Ddx47",0.576666666666667,600,0.471305718925589,-0.134525223040384,0.603969453374803,0.774319812018978
"Vti1a",0.543916666666667,600,0.236476194350919,36.1141600173096,1,1
"Gphn",0.563732142857143,600,0.447961570615353,475.963098017567,1,1
"Ces1d",0.464097222222222,600,-0.225327712360995,19.6637230730197,1,1
"Gm48678",0.473333333333333,600,-0.195920209975257,-0.444946902679078,0.345506087262957,0.732328912188106
