"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Gucy1a2",0.27991452991453,39,-1.27008916336774,0.177535944870428,1,1
"Gulp1",0.596693121693122,54,0.682259702076071,6.61671910448219,1,1
"Has1",0.344008372579801,35,-1.09953567355091,1.59985184961756,1,1
"Hectd1",0.633333333333333,50,0.567040592723894,0.777284328137995,1,1
"Heg1",0.559400460887034,102,0.214594050776041,0.483392996940978,1,1
"Herc1",0.530487804878049,41,0.142019004872428,0.0222099967920215,1,1
"Hibadh",0.347619047619048,35,-0.752072486556415,-0.0425861660679132,0.770406672325353,1
"Hip1",0.660154381387258,73,1.10691520391651,1.07785080096443,1,1
"Hipk2",0.473039215686274,34,-0.176877762084079,0.184525215509687,1,1
"Hivep2",0.627510040160643,83,0.382247564161174,3.46868988163615,1,1
"Hmcn1",0.624074074074074,27,-0.0931094043914815,-10.0095982251161,7.66686210477242e-06,4.74999577017479e-05
"Hnrnpa2b1",0.565625,40,0.428843298803874,4.4168424745413,1,1
"Hnrnpc",0.637777777777778,30,0.559427408614019,-0.0924572116295153,0.667183441622877,1
"Hnrnph1",0.550980392156863,51,0.156119201917282,-14.3194718903504,8.72105030085639e-08,9.33265642585152e-07
"Hpgd",0.883164983164983,45,3.74146698640115,-4.78722208149586,0.00197304579655812,0.00683104931245333
"Hs2st1",0.408045977011494,29,-0.275634442613427,-2.61601272079983,0.022174695715513,0.0638879345090305
"Hs3st1",0.528735632183908,29,0.321928094887362,-0.116352559700132,0.62952523736275,1
"Hsp90ab1",0.316666666666667,30,-0.84799690655495,0.978125309388169,1,1
"Hspg2",0.537878787878788,22,0.415037499278844,-3.21218506894622,0.0112564826476648,0.0347391074969131
"Ifrd1",0.518650793650794,28,0.163498732282879,-6.84522174077445,0.000215548558900055,0.000874936022333229
"Igf1r",0.478517803517804,74,0,1.15668893854647,1,1
"Igf2bp2",0.44047619047619,21,-0.321928094887363,-4.93499851921504,0.0016799577883823,0.00591574879327783
"Igfbp5",0.426394421871978,98,-0.14172810961166,0.672375004757868,1,1
"Igfbp6",0.579905188708006,71,0.442518235700951,3.0527259556535,1,1
"Igfbp7",0.42657017778969,41,-0.321928094887362,-9.35647114728231,1.51947660435672e-05,8.6947827915968e-05
"Ikzf2",0.474137931034483,29,-0.321928094887362,-9.69263524492169,1.06827834272618e-05,6.47250995887036e-05
"Il16",0.679824561403509,38,1.40439025507934,-9.49086205536776,1.31976523152056e-05,7.7092249183934e-05
"Il18r1",0.505469755469755,37,-0.0780025120012731,-2.18313564182785,0.0366571214949157,0.100018106330498
"Il6ra",0.68452380952381,28,1.22239242133645,0.508793651150732,1,1
"Il6st",0.453571428571429,66,-0.517058436219353,4.08206148435973,1,1
"Ildr2",0.40530303030303,44,-0.499571009490511,17.4395737780085,1,1
"Inpp5a",0.467741935483871,31,-0.473931188332412,0.0905261082324387,1,1
"Ints6",0.526190476190476,35,0.347923303420307,-9.07595875886152,2.03963948633413e-05,0.00011350837652344
"Ipo7",0.559139784946237,31,0.275634442613427,-0.0174859970107235,0.851654356404943,1
"Irf2",0.558139534883721,43,0.478047296804644,4.53859258738524,1,1
"Itga6",0.548669467787115,34,0.45567948377619,-18.7470176470226,9.16929640668888e-10,2.22220595267989e-08
"Itpr1",0.563114754098361,61,0.104969559601543,6.94477673521722,1,1
"Itpr2",0.401694915254237,59,-0.36564947231668,3.35407055823522,1,1
"Itsn2",0.522222222222222,45,-0.0901978089715783,0.288625408796314,1,1
"Jak1",0.475490196078431,34,-0.231325546106456,-3.79375084833401,0.00587743436498961,0.0189179918623103
"Jak2",0.518809523809524,50,0.251538766995964,-10.2320315776491,6.07614461665111e-06,3.85134089547732e-05
"Jarid2",0.590909090909091,33,0.514573172829758,0.144596703858468,1,1
"Jmjd1c",0.50948275862069,58,0.314873337353412,-1.6530841822107,0.0690202471820894,0.17997684708241
"Kank1",0.495516388373531,77,0.200697350237129,7.35086828769019,1,1
"Kansl1",0.527815570672714,63,0.113656781795567,10.3805271333394,1,1
"Kansl1l",0.437878787878788,44,-0.12199052437861,-10.2398012217075,6.02701289086394e-06,3.84981288532705e-05
"Kat6b",0.503205128205128,52,-0.0356239097307214,18.0062112791656,1,1
"Kcnc2",0.3125,16,-0.192645077942396,6.06929902252238,1,1
"Kcnd2",0.970572983461999,100,5.51211193531347,0,1,1
"Kcnq1ot1",0.194651011089367,73,-1.91253715874966,1.71309872113336,1,1
"Kcnt2",0.583371735791091,93,0.401516359625225,1.87884865628439,1,1
"Kdm4c",0.552631578947368,38,-0.103093492964104,-5.67519649251486,0.000754320059221407,0.00277482021785018
"Kdr",0.514728682170543,43,0.0824621601919731,0.193436226999708,1,1
"Kidins220",0.61984126984127,42,0.841302253980941,-8.78790245219499,2.76078696049696e-05,0.000145826183041634
"Kif13a",0.526152832674572,69,0.371968777386958,6.29693570446696,1,1
"Kif1b",0.422222222222222,45,-0.563900885193326,0.7953746044154,1,1
"Kif5b",0.59748427672956,53,0.394278939112046,-5.73435595868409,0.000707777200093491,0.00261528436267729
"Kirrel1",0.4,30,-0.643856189774725,0.0371517948294908,1,1
"Kiz",0.675675675675676,37,3.13515958328164,56.659243185209,1,1
"Klf12",0.403068137824235,82,-0.782901878333065,22.6328568090672,1,1
"Klf13",0.539716312056738,47,0.115477217419936,18.7475261462254,1,1
"Kmt2c",0.396641156462585,56,-0.812914447399505,3.90247426704383,1,1
"Kmt2e",0.5925,40,0.255257055242075,-12.5071747225563,5.69052302624464e-07,4.88436559752665e-06
"Kpna4",0.524509803921569,34,0,0.470500003571019,1,1
"Krit1",0.438679245283019,53,-0.296981737757131,0.398002840981988,1,1
"Ksr1",0.494047619047619,28,0,-0.779566362257157,0.21179225126025,0.511779516241777
"Lama2",0.47899531024531,24,-0.196397212803503,-10.4935777942944,4.62372843939507e-06,3.09752214151345e-05
"Lamc1",0.513939393939394,55,0.154328146391294,0.301356576881503,1,1
"Larp4b",0.433333333333333,40,-0.494764691749578,0.287390272774431,1,1
"Lats2",0.5,41,0.15200309344505,0.289306057669535,1,1
"Ldlrad4",0.508163265306122,49,0.19854567938208,16.876476954017,1,1
"Lhfpl6",0.456058397384928,49,-0.376854305390956,-0.46830710158757,0.333150105756602,0.784330534695543
"Limch1",0.510648148148148,60,-0.263034405833794,0.932193404898484,1,1
"Lims1",0.531446540880503,53,0.0395283641866373,0.711872048620094,1,1
"Lmo7",0.558670931058991,67,0.520007058880386,7.059896153057,1,1
"Lncpint",0.507936507936508,90,0.199672344836364,5.6651450981465,1,1
"Lnpep",0.520833333333333,40,-0.146841388329271,0.0363739038784701,1,1
"Lonp2",0.56140350877193,38,0.169925001442312,-0.475860824702735,0.329281453127105,0.779677923496363
"Loxl1",0.547619047619048,35,0.383328639551506,-0.0968596841156497,0.659838881299461,1
"Lpp",0.467039586919105,83,-0.206450877467426,7.85317353256536,1,1
"Lrba",0.568135764944276,47,0.485426827170242,-16.6494514625641,7.90272093705327e-09,1.1839712822058e-07
"Lrch1",0.75,32,1.08746284125034,-12.153379565219,8.21502897942773e-07,6.76918387904845e-06
"Lrch3",0.44212962962963,36,-0.111031312388744,-18.023126843446,1.92688889563744e-09,3.52834766667833e-08
"Lrp6",0.593464052287582,51,0.869939459435627,19.0848500580909,1,1
"Lrrc1",0.531045751633987,51,0.371968777386958,0.0733671244096143,1,1
"Ltbp4",0.514705882352941,34,0.241008099503795,1.65772313069371,1,1
"Luc7l2",0.499478147423353,73,0.050626073069968,3.66155232205055,1,1
"Macf1",0.324193548387097,31,-1.04439411935845,-6.75820894127315,0.000236485387517357,0.000941371784127063
"Magi1",0.401622103386809,85,-0.485426827170242,-0.469123712945859,0.332728966788007,0.784330534695543
"Malat1",0.528683354946076,121,0.173849580536117,-0.520865435376777,0.307419258604763,0.734241939392247
"Maml3",0.427083333333333,32,-0.610053481683987,-0.140518197067379,0.596022730613255,1
"Man1a",0.394836370762297,81,-0.567475073992315,9.2274326369031,1,1
"Man2a1",0.578947368421053,38,0.387023123109247,-0.0521120488157791,0.746818257237803,1
"Map4k3",0.44047619047619,42,-0.280107919192735,18.1475080328595,1,1
"Map4k4",0.527777777777778,36,0.245112497836532,-7.27044200136944,0.000137150638508779,0.000588604823600176
"Map4k5",0.350574712643678,29,-0.415037499278844,-0.0108049430441071,0.883129641438947,1
"Marchf3",0.435132275132275,45,0.263034405833794,-3.3402163973565,0.00974769541366229,0.0304246250790065
"Mark3",0.48062015503876,43,-0.15200309344505,0.18145550028602,1,1
"Mast4",0.70023422275302,105,1.40093055308347,3.01426813974231,1,1
"Mb21d2",0.444144144144144,37,0.0874628412503393,-6.1291870693108,0.000463174888733561,0.0017427219557829
"Mbnl2",0.461349952729263,87,-0.319068440748122,1.10068122585807,1,1
"Mcc",0.342745753272069,57,-1.08746284125034,0.700230446462747,1,1
"Mctp1",0.243915343915344,63,-1.33560303178444,-5.12550527789834,0.00136609744311491,0.0049155645988065
"Mctp2",0.323529411764706,34,-0.839535327806754,-0.198187663327545,0.528967151278076,1
"Mcu",0.470258980785297,57,-0.125530882083859,-21.647647640072,4.70713952787484e-11,1.49180114268033e-09
"Mdm4",0.407407407407407,36,-0.632268215499513,0.0905379227366581,1,1
"Me3",0.55952380952381,28,0.241008099503795,-5.05837554702808,0.00146927770019988,0.00524105984833203
"Med13",0.495833333333333,40,-0.206450877467427,-22.1969256933797,2.68529156420292e-11,1.00515101287653e-09
"Med13l",0.489147286821705,43,-0.415037499278844,10.5838649125415,1,1
"Medag",0.371031746031746,42,-0.920565532505595,0.0430546854094231,1,1
"Meis1",0.583606557377049,61,0.371968777386958,6.23085926229207,1,1
"Meis2",0.439081632653061,70,-0.26960705975728,10.4316367854234,1,1
"Memo1",0.557291666666667,32,0.192645077942396,0.362049020281944,1,1
"Mgp",0.589449756749823,89,0.358793388639225,2.41410841526422,1,1
"Mib1",0.49811320754717,53,-0.0374747054186628,-7.60156410918603,9.65433596966789e-05,0.000432346349945997
"Mical2",0.527672955974843,53,0.241008099503795,1.42321893291576,1,1
"Mideas",0.453703703703704,27,-0.20163386116965,-0.245052023451997,0.483880895181144,1
"Mir99ahg",0.338463718820862,84,-0.92114457928876,0.229386157280643,1,1
"Mitf",0.538,25,-0.0641303374197157,-12.1384472169868,8.3433918164758e-07,6.80688599680798e-06
"Mkln1",0.598484848484849,44,0.565597175854225,-16.6178023584657,8.16418974658979e-09,1.20130220556964e-07
"Mllt10",0.579166666666667,76,0.270089163367744,13.666510801454,1,1
"Mpdz",0.55,50,0.237039197300849,0.403582138353784,1,1
"Mpp7",0.85042735042735,39,3.75488750216347,19.0311837271406,1,1
"Mprip",0.572115384615385,52,0.499571009490511,0.556528263963173,1,1
"Msi2",0.681666666666667,50,0.896906507035896,-17.9055891970421,2.17396975398624e-09,3.81138527081843e-08
"Msln",0.501761904761905,50,0.246160587269398,-2.57377895660503,0.023279090268513,0.0668361337325948
"Msrb3",0.625879917184265,46,0.584962500721156,-11.5116536947151,1.60049238474389e-06,1.20991350920088e-05
"Mtdh",0.494444444444444,30,0,1.4226650197514,1,1
"Mtmr3",0.454861111111111,48,-0.156119201917282,-11.7386345114139,1.26398367786137e-06,9.73385561268943e-06
"Mtss1",0.6265625,32,1.19793937761191,-16.8687146956439,6.30753150801298e-09,9.80642634453339e-08
"Mtus1",0.400537634408602,31,-0.184424571137427,-10.6241438821414,4.03470625886059e-06,2.74760161760424e-05
"Muc16",0.440690524667702,108,-0.371297183748844,-0.215056512782979,0.511933493536491,1
"Mycbp2",0.423426870748299,56,-0.456378294659743,2.53431628816716,1,1
"Myo1d",0.448129874660487,98,-0.26104585274034,6.16859409666135,1,1
"Myo5b",0.541369047619048,56,0.273018494406416,4.12158001884546,1,1
"Myo9a",0.545416666666667,40,0.247927513443585,-0.105699367832841,0.645673291446991,1
"Myof",0.387755102040816,49,-0.519374159093579,-18.6515262842465,1.01126192394228e-09,2.3807995009384e-08
"Naa15",0.588235294117647,34,0.506959988719883,0.225842362498582,1,1
"Naaladl2",0.500833333333333,40,0.234465253637023,0.0173858522548471,1,1
"Nav2",0.586723163841808,59,0.532873989572702,3.27034005543322,1,1
"Nbea",0.527777777777778,48,0.0759488532332986,-0.0715234716255821,0.705270532681377,1
"Nbeal1",0.531818181818182,77,0.389411691603349,8.40418729402636,1,1
"Ncoa2",0.545138888888889,48,0.15200309344505,-0.0446085353506049,0.765174857469638,1
"Ncor1",0.508196721311475,61,-0.117836490293858,11.7529727938186,1,1
"Ndfip1",0.386792452830189,53,-0.660513533728333,3.70300478128318,1,1
"Neat1",0.575604530149985,99,0.407503826593436,0.68242838934539,1,1
"Nedd4",0.466216216216216,74,-0.161751069996612,14.6433643811259,1,1
"Nek7",0.470679012345679,54,-0.485426827170242,-6.25150252037218,0.000406297964971497,0.00155716057272797
"Neo1",0.611111111111111,63,0.52083216330144,13.8997131212429,1,1
"Nf1",0.457575757575758,55,-0.358453970912476,8.16111352798751,1,1
"Nfat5",0.513709677419355,62,0.137503523749935,0.332963048065068,1,1
"Nfe2l2",0.542678571428571,40,0.678071905112638,-12.2834661440421,7.17728760780326e-07,6.03478060084682e-06
"Nfia",0.517772972641394,95,0.30610312772568,0.557429751726573,1,1
"Nfib",0.471001556441117,91,-0.231730285915784,3.05269705770733,1,1
"Nfkb1",0.575504075504075,37,0.547487795302493,3.87132441677119,1,1
"Nfkbiz",0.492857142857143,35,-0.0544477840223765,-18.0296360184284,1.91405851446198e-09,3.52834766667833e-08
"Nhsl1",0.46031746031746,49,-0.886343218204433,-1.96902768924404,0.0472053158037526,0.12588084214334
"Nipbl",0.491939890710383,61,-0.297680548640685,4.30932125677313,1,1
"Nktr",0.432371794871795,52,-0.321928094887362,3.05142271819722,1,1
"Nlk",0.368421052631579,38,-0.81713594285019,0.0138602825804952,1,1
"Nos1ap",0.546759259259259,36,0.494764691749578,-10.3610976400536,5.30969686672649e-06,3.44503166786034e-05
"Npas3",0.616590354090354,78,0.235216461694031,2.22583141077202,1,1
"Npepps",0.373188405797101,46,-0.713695814843359,-12.6677490304447,4.81760684653848e-07,4.28462902014313e-06
"Npr3",0.370238095238095,60,-0.678071905112638,4.75367538395611,1,1
"Nr1d2",0.540540540540541,37,-0.222392421336448,1.67189503086697,1,1
"Nr3c1",0.520833333333333,44,0.0740005814437767,-9.586339164785,1.19410322815431e-05,7.13000768115329e-05
"Nr3c2",0.408370535714286,64,-0.31748218985617,-1.73058515759476,0.0628258332086235,0.165394525763277
"Nr6a1",0.442488262910798,71,-0.0853914912306448,5.42038163182018,1,1
"Nrdc",0.337837837837838,37,-0.540568381362703,-9.62897325227154,1.14194079813501e-05,6.86831545739595e-05
"Nrg4",0.153333333333333,25,-2.40209844357135,-6.48241258887775,0.000317398096289303,0.00123950725754685
"Nrip1",0.337121212121212,44,-0.657112286476992,4.14068576636791,1,1
"Nrp1",0.458854166666667,32,-0.0874628412503393,-22.0512924299928,3.11609178688869e-11,1.02706385295851e-09
"Nsd1",0.544565217391304,46,0.165059246270497,0.147903382879548,1,1
"Nsmce2",0.511627906976744,43,0.0962153152593028,0.257506532490922,1,1
"Nt5dc1",0.303921568627451,34,-1.26303440583379,0.940265773089543,1,1
"Nufip2",0.503875968992248,43,-0.0962153152593028,-10.5838617409332,4.2079171173511e-06,2.84206861040763e-05
"Numb",0.527083333333333,40,0.271302021817394,-31.686182244622,1.71101702248356e-15,3.52469506631613e-13
"Nup98",0.688492063492063,42,0.772589503896927,-2.64404029161643,0.0214718732720285,0.0622986745639136
"Nxn",0.450617283950617,27,-0.506959988719883,-12.690621192665,4.70470611830292e-07,4.26008554008968e-06
"Osbpl9",0.532608695652174,46,0.415037499278844,-31.1341705515703,2.99704624262989e-15,4.93913220785406e-13
"Osmr",0.546788482834994,43,0.129283016944966,12.0495159609754,1,1
"Oxct1",0.511574074074074,36,0.0565835283663674,-3.67092156175872,0.00673677313369855,0.0214390230095691
"P4ha1",0.485106382978723,47,0.041820175694627,6.35440059961759,1,1
"Pafah1b1",0.450292397660819,57,-0.0892673380970874,12.8643828079175,1,1
"Pakap",0.493402003978927,78,0.258533013598853,2.65930837565625,1,1
"Palmd",0.493055555555556,48,0.0721497857558353,6.80020380907649,1,1
"Pals1",0.489837398373984,41,0.374395514781498,0.531471462785774,1,1
"Pals2",0.922142857142857,70,3.93545974780529,0,1,1
"Pan3",0.346491228070175,57,-0.673771767679012,2.97845747689085,1,1
"Pard3",0.470430107526882,62,0,0.125950086534942,1,1
"Parp8",0.465,40,-0.0962153152593028,0.0833377143871203,1,1
"Parva",0.489181286549708,57,-0.0269670476002695,3.74372420783234,1,1
"Pawr",0.572222222222222,45,0.162271428898877,-0.0504102216248796,0.750847282763532,1
"Paxbp1",0.550724637681159,46,0.618909832644494,-7.88193341703708,7.17600069219153e-05,0.000330336568176862
"Pbrm1",0.3828125,32,-0.485426827170242,-3.15852965621675,0.0119581781553866,0.036630255762225
"Pbx1",0.5201144230556,111,0.332752868778953,0.233950931489204,1,1
"Pcdh9",0.419607843137255,17,-0.432959407276106,-9.09094708954501,2.00778549092969e-05,0.000112545254729664
"Pcnx1",0.384615384615385,52,-0.330148601692331,-18.6077258360073,1.0577235500804e-09,2.38748206287951e-08
"Pcsk5",0.531609195402299,29,0.561878887608115,-12.3155808626001,6.94200483708712e-07,5.89712575851524e-06
"Pcsk6",0.156862745098039,34,-2.06413033741972,2.05551108890822,1,1
"Pdcd6ip",0.593939393939394,55,0.569365645670138,0.561428568131618,1,1
"Pde10a",0.558875389167151,92,0.306387243991584,-1.08108956723265,0.141443973769785,0.347909953391948
"Pde1a",0.615384615384615,26,0.540568381362703,-0.194369086068598,0.532963418759636,1
"Pde3a",0.380112942612943,26,-0.758991900496205,-16.4558104645037,9.64450259129467e-09,1.38171389019578e-07
"Pde4b",0.502252252252252,37,0.103093492964104,4.30528358805756,1,1
"Pde7b",0.433210784313726,68,-0.57901323438997,-0.487163059129458,0.323603622225307,0.76844203087508
"Pde8a",0.518018018018018,37,0.206450877467427,-0.0536480368831107,0.743243769620129,1
"Pdgfd",0.65,60,0.678071905112638,3.1818497831237,1,1
"Pdlim5",0.565873015873016,90,0.20909559872299,2.7652945538144,1,1
"Pds5a",0.438172043010753,31,-0.485426827170242,1.64098823960028,1,1
"Pdzd2",0.413,50,-0.940293753875732,2.22422435346181,1,1
"Pecam1",0.582023809523809,20,0.31034012061215,-19.4323585591755,4.5421652969951e-10,1.13416491052241e-08
"Per3",0.455128205128205,52,-0.174029399775049,-38.3367963908536,2.01682224856464e-18,1.66186153281726e-15
"Phf14",0.552777777777778,48,-0.133266530863464,-11.8181544750492,1.16370901579622e-06,9.04619083977439e-06
"Phf20l1",0.440972222222222,48,-0.0901978089715783,1.21331494922977,1,1
"Phf21a",0.575925925925926,45,0.402098443571346,-0.0494179638634904,0.753231063471753,1
"Phip",0.50625,40,0.0931094043914815,-1.14783671370746,0.129734931163567,0.321992720719214
"Phkb",0.427350427350427,39,-0.334419039070559,-2.49806288167149,0.0254041228048038,0.0716883465450628
"Phldb2",0.321428571428571,35,-1.25633975325979,-10.0807148971642,7.11736757145644e-06,4.44296278703038e-05
"Phlpp2",0.493055555555556,48,0.137503523749935,-1.54147289761642,0.0791171092160857,0.203726556231421
"Pias1",0.421296296296296,36,-0.610053481683987,0.0178737984025616,1,1
"Picalm",0.388888888888889,33,-0.432959407276106,-1.30194712071389,0.106601487502944,0.267803736897641
"Pid1",0.481521739130435,23,0.15754127698648,-22.6661630233553,1.6628179897418e-11,6.85081011773621e-10
"Piezo1",0.410909090909091,55,-0.597901556428654,8.56262313629387,1,1
"Pitpna",0.616161616161616,33,0.807354922057604,0.846722643716561,1,1
"Pitpnc1",0.357905982905983,39,-0.616671360448494,-16.9012592240672,6.09998455146072e-09,9.66612936616084e-08
"Pja2",0.451754385964912,38,-0.263034405833794,-24.40848488878,2.80998001486804e-12,1.44713970765704e-10
"Pkhd1l1",0.543023255813953,43,-0.0374747054186628,-7.55091544833961,0.00010186444472168,0.000453709742976564
"Pkia",0.471042471042471,37,-0.180572245641821,-4.33015515039195,0.00325215910091825,0.0108493080937516
"Plcb1",0.216876302709636,90,-1.65382435886596,-0.670696634426207,0.246788411848509,0.592867788230821
"Plce1",0.462638514525307,106,-0.178145508247281,2.25755408921441,1,1
"Plcl1",0.437442607897153,66,-0.184424571137427,12.1957369670294,1,1
"Plekha7",0.403508771929825,38,-0.584962500721156,-11.4243449178589,1.75268762331278e-06,1.30109423568444e-05
"Plekhg3",0.617117117117117,37,0.0506260730699681,0.00289639021031718,1,1
"Plpp1",0.538461538461538,26,0.37851162325373,-11.6605199167976,1.37092136621911e-06,1.04596222755977e-05
"Plscr4",0.547674418604651,43,0.192645077942396,-9.54113219126123,1.25203012101789e-05,7.38812366531e-05
"Plxdc2",0.480050505050505,66,-0.314108590428063,0.569034520736665,1,1
"Plxna4",0.480694224076577,108,-0.219313028404476,0.383389903069428,1,1
"Ppfibp2",0.354700854700855,39,-0.84799690655495,0.0213241355137512,1,1
"Ppl",0.564814814814815,36,0.206450877467427,-4.26296946464721,0.0035012007405796,0.0115863028523598
"Ppm1l",0.648913043478261,46,1.36564947231668,-0.827385186137917,0.198310899545599,0.482030033113786
"Ppp1r12a",0.346410803127221,67,-0.779874185635497,1.70918669669791,1,1
"Ppp1r13b",0.430555555555556,36,-0.369233809665719,-0.324531088197602,0.420448175603551,0.98144276684795
"Ppp2r3a",0.507246376811594,23,-0.371968777386958,-18.1650336405995,1.66574125364588e-09,3.33228907879799e-08
"Prex2",0.486111111111111,30,-0.229481846122767,-11.2189295618137,2.17053138449141e-06,1.59689094716153e-05
"Prickle1",0.75462962962963,36,1.65207669657969,-5.09080019754768,0.00141849008786522,0.00508189492348234
"Prkca",0.473863636363636,44,0.131244533278253,-2.91468247452048,0.0157608119882267,0.0473974783879519
"Prkce",0.487074829931973,49,-0.0641303374197157,-2.11297436541617,0.0398103571897393,0.107553227292935
"Prkd1",0.484457671957672,36,-0.12199052437861,-8.95915589673797,2.30591743461643e-05,0.000125004997771312
"Prkg1",0.201547619047619,90,-2.47732177753319,-3.16267233458586,0.0119024351597069,0.0365955469089494
"Prrc2c",0.526515151515151,44,0.129283016944966,0.475948881688872,1,1
"Psme4",0.551515151515152,55,0.473931188332412,4.88876346079624,1,1
"Ptbp3",0.489035087719298,38,0.192645077942396,0.262989177074004,1,1
"Pten",0.515819209039548,59,0.196397212803503,6.81987209267002,1,1
"Ptk2b",0.588888888888889,45,0.0995356735509145,0.487068065799335,1,1
"Ptp4a2",0.375,42,-0.526068811667588,-14.4913431899386,7.30280917511447e-08,7.91778257933464e-07
"Ptpn12",0.444444444444444,45,-0.0489096004809464,0.744604507124393,1,1
"Ptpn13",0.490955687830688,72,0.190331212104149,-5.74924150835815,0.000696530133919748,0.00258531905563006
"Ptpn14",0.583333333333333,46,0.499571009490511,-25.1682583201175,1.29516927197295e-12,7.11479653403808e-11
"Ptpra",0.310810810810811,37,-0.60768257722124,-0.088598342210723,0.673793517045438,1
"Ptprg",0.50846669550173,68,0.222392421336448,9.60701915845152,1,1
"Ptprk",0.314500661375661,72,-1.29865831556452,4.84720667540451,1,1
"Ptprm",0.427589483687045,41,-0.332575339086871,-1.07642732664976,0.142305086104175,0.348986282588811
"Pum1",0.604700854700855,39,0.369233809665719,0.278624712158219,1,1
"Qki",0.435978835978836,63,-0.267933205246633,8.9395898038086,1,1
"Rab10",0.582051282051282,39,0.494764691749578,0.480937347709499,1,1
"Rab2a",0.560975609756098,41,0.356143810225275,-8.54324714499538,3.57153889054527e-05,0.000179448051573738
"Rab3gap1",0.40650406504065,41,-0.540568381362703,-1.15344704521311,0.128801187930697,0.320729312739459
"Rabgap1",0.461261261261261,37,-0.222392421336448,-0.0799455497285209,0.689256798621361,1
"Rad51b",0.819196428571429,32,2.53051471669878,-2.99090879493239,0.0144540988302955,0.0439489942293856
"Ralgapa1",0.498550724637681,69,0.074000581443777,19.6687383096225,1,1
"Rap1gds1",0.55959595959596,33,0.447458976971221,3.02682422917067,1,1
"Rapgef2",0.504504504504504,37,-0.229481846122767,-15.8983086991447,1.71190625517742e-08,2.20407930354093e-07
"Rapgef5",0.473366013071895,51,-0.35954238668714,-5.03605914719083,0.00150529868765299,0.00532345973659255
"Raph1",0.394230769230769,52,-0.807354922057604,-1.99248539360852,0.0459078967407394,0.12321858929762
"Rasal2",0.492571548821549,48,-0.0280143761695968,7.90256576939192,1,1
"Rb1",0.441666666666667,36,-0.206450877467427,-6.83441705896487,0.000218043276326216,0.00088072382202354
"Rbbp6",0.583333333333333,35,0.415037499278844,-8.96449605801601,2.29301385539642e-05,0.000125004997771312
"Rbbp8",0.813636363636364,44,2.62803122261304,7.91623651534861,1,1
"Rbfox1",0.672127181335599,110,1.06179911223882,-0.872983965018477,0.186384423684961,0.455729273342457
"Rbfox2",0.372549019607843,34,-0.736965594166206,0.0469207425070621,1,1
"Rbm25",0.452380952380952,70,-0.286881147788162,-13.1601393835405,2.89235738603636e-07,2.70829827965223e-06
"Rbm28",0.68042328042328,63,0.958179824305373,10.9335122839568,1,1
"Rbm39",0.587540769732551,73,0.493040011280117,8.85671668924343,1,1
"Rbm47",0.302083333333333,40,-1,-2.33341926028413,0.0307504838190664,0.0854714205322432
"Rbm6",0.608187134502924,57,0.672425341971495,9.07020410521864,1,1
"Rbms1",0.514918964683116,106,0.0345572220363686,0.0817139337404456,1,1
"Rbms3",0.571666666666667,45,0.321928094887362,-7.44523076052652,0.00011393764113473,0.000499386256888393
"Rbpj",0.388888888888889,39,-0.632268215499513,0.13125941689556,1,1
"Rbpms",0.421940141518455,83,-0.418501354582415,1.38726629744042,1,1
"Rere",0.486473429951691,69,-0.024662054234269,4.06095083235063,1,1
"Rev3l",0.643162393162393,39,0.514573172829758,-0.143025371855984,0.592762493178504,1
"Rgs17",0,33,-Inf,0,1,1
"Rhoj",0.439324116743472,31,-0.0962153152593028,-14.6106435896147,6.45659434974621e-08,7.10941271229749e-07
"Rnf169",0.617117117117117,37,0.830074998557688,9.5601027184815,1,1
"Rock1",0.569444444444444,45,0.584962500721156,-0.178770868660024,0.549874671467235,1
"Rock2",0.496268656716418,67,0.0489096004809464,8.33945302147386,1,1
"Ror1",0.44622445065483,79,-0.202816882999687,0.986291710150667,1,1
"Rora",0.556884612677296,82,0.500265336145875,0.896941330060542,1,1
"Rsrc1",0.509803921568627,34,0,-16.2069586556072,1.24590975078985e-08,1.74005022822176e-07
"Rtn3",0.616666666666667,43,0.823122237915921,-19.6816722063742,3.5184013872815e-10,9.05988357224986e-09
"Rtn4",0.490217391304348,46,-0.125530882083859,4.11145492810367,1,1
"Samd12",0.621655328798186,35,0.665580960929441,0.808976978557133,1,1
"Samd4",0.532112332112332,39,-0.0374747054186628,-8.72558746095078,2.94782038020017e-05,0.000154713630145538
"Sash1",0.371428571428571,42,-0.478047296804644,-10.920536633766,2.96191349979675e-06,2.10397993433838e-05
"Sbf2",0.378787878787879,33,-0.906890595608519,-2.79791942562977,0.018003188290043,0.053554610653413
"Scaf8",0.476744186046512,43,-0.192645077942396,0.310164671168494,1,1
"Scaper",0.471428571428571,35,-0.383328639551506,-2.50362938721987,0.025241245190465,0.0714734915358872
"Scel",0.486486486486487,37,0.115477217419936,-0.0654526853324811,0.717495160466797,1
"Scfd1",0.575268817204301,31,0.263034405833794,0.141653723716203,1,1
"Schip1",0.5546875,32,0.31034012061215,-7.48606231888714,0.000109111135399914,0.000483374062201771
"Sdc2",0.556051587301587,36,0.180572245641821,-17.9193654084167,2.14344229762837e-09,3.81138527081843e-08
"Sdk1",0.125158581256142,41,-2.13124453327825,3.34991167354657,1,1
"Sec24b",0.483333333333333,40,-0.169925001442312,0.77082721521834,1,1
