"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dleu2",0.0883686422339768,0.304136367440825,0.0883686422339768,0.387479944153399,0.954987595044197,0.387479944153399
"Dmxl1",0.953608119033888,0.402385556143843,0.953608119033888,0.981759099810503,0.954987595044197,0.981759099810503
"Dnaaf9",0.393430548716056,0.99269870351809,0.393430548716056,0.701598173633939,0.999090429949477,0.701598173633939
"Dnaja1",0.237469845447918,0.337443025826281,0.237469845447918,0.58223684583446,0.954987595044197,0.58223684583446
"Dnajc1",0.530329302951618,0.643027791158622,0.530329302951618,0.788869747714365,0.992180889166355,0.788869747714365
"Dnajc7",0.454264649115508,0.057798919886921,0.454264649115508,0.750554729373227,0.954987595044197,0.750554729373227
"Dnm2",0.382737192966284,0.445401951970068,0.382737192966284,0.700242054694555,0.96450164062751,0.700242054694555
"Dnm3",0.672189543958014,0.918622572360588,0.672189543958014,0.859534237429566,0.997534874559027,0.859534237429566
"Dock1",0.469099606273284,0.853908412142687,0.469099606273284,0.760743359933861,0.997534874559027,0.760743359933861
"Dock4",0.601754803218548,0.717112027144088,0.601754803218548,0.824297351812027,0.99317779305678,0.824297351812027
"Dock6",0.0941448858763081,0.599130110178706,0.0941448858763081,0.40418025301917,0.978276845528672,0.40418025301917
"Dock9",0.224226479826577,0.138964684543596,0.224226479826577,0.568004992736044,0.954987595044197,0.568004992736044
"Dop1a",0.821590187466569,0.569137071435065,0.821590187466569,0.926000773570394,0.978276845528672,0.926000773570394
"Dpysl3",0.874718031788275,0.13780305728493,0.874718031788275,0.951927121610461,0.954987595044197,0.951927121610461
"Dst",0.32812135837328,0.350598591927866,0.32812135837328,0.665410656356258,0.954987595044197,0.665410656356258
"Dusp16",0.376694799406142,0.337772826387781,0.376694799406142,0.696689862569491,0.954987595044197,0.696689862569491
"Dyrk1a",0.025123470519162,0.0974860686846812,0.025123470519162,0.191353745231284,0.954987595044197,0.191353745231284
"Dysf",0.0358895585476519,0.798984482143064,0.0358895585476519,0.233938646874634,0.997223736401295,0.233938646874634
"Ebf1",0.629556815464803,0.0264245261937384,0.629556815464803,0.831886570743973,0.954987595044197,0.831886570743973
"Ebf3",0.439520784120679,0.0521850026893805,0.439520784120679,0.738754273938689,0.954987595044197,0.738754273938689
"Ece1",0.0702652883496577,0.482473932182229,0.0702652883496577,0.336832256707552,0.966203542645534,0.336832256707552
"Ecpas",0.398414058719724,0.121246081897609,0.398414058719724,0.702812918764661,0.954987595044197,0.702812918764661
"Eeig2",0.558363560740835,0.131308358887323,0.558363560740835,0.801335256177308,0.954987595044197,0.801335256177308
"Eepd1",0.0166086976928763,0.371209330997697,0.0166086976928763,0.153057739945558,0.954987595044197,0.153057739945558
"Efna5",0.189808301071853,0.975209498122543,0.189808301071853,0.53001178037821,0.997534874559027,0.53001178037821
"Efr3b",0.93817678436252,0.886542849208927,0.93817678436252,0.980360066447849,0.997534874559027,0.980360066447849
"Egfl7",0.624483191689274,0.952098105635543,0.624483191689274,0.830125420507574,0.997534874559027,0.830125420507574
"Ehd2",0.83400736349755,0.727011094602521,0.83400736349755,0.934542842325871,0.99317779305678,0.934542842325871
"Ehd4",0.139786168960962,0.15123491044876,0.139786168960962,0.477416660125457,0.954987595044197,0.477416660125457
"Ehmt1",0.406086352153239,0.368711501798482,0.406086352153239,0.710686933128697,0.954987595044197,0.710686933128697
"Eif4g3",0.44631081040324,0.311912415379559,0.44631081040324,0.745534780302555,0.954987595044197,0.745534780302555
"Elf1",0.132897628739479,0.445712238613664,0.132897628739479,0.475998257376294,0.96450164062751,0.475998257376294
"Elf2",0.12391552240971,0.393885502691324,0.12391552240971,0.459950324499932,0.954987595044197,0.459950324499932
"Elk3",0.167938320822673,0.0352390598762551,0.167938320822673,0.509489678437227,0.954987595044197,0.509489678437227
"Elmo1",0.314520486483483,0.942398507035174,0.314520486483483,0.65709589605996,0.997534874559027,0.65709589605996
"Eln",0.0327671003686151,0.994780820448826,0.0327671003686151,0.221518809463416,0.999090429949477,0.221518809463416
"Elovl5",0.0215526877271223,0.342264657919321,0.0215526877271223,0.179998618596045,0.954987595044197,0.179998618596045
"Emcn",0.983980666785708,0.398707061554481,0.983980666785708,0.989534649853172,0.954987595044197,0.989534649853172
"Eml1",0.148592134930253,0.362000048145028,0.148592134930253,0.485764502264343,0.954987595044197,0.485764502264343
"Eml4",0.682024128198863,0.547435809326188,0.682024128198863,0.864289643288934,0.975372876378552,0.864289643288934
"Entpd1",0.143890703903673,0.575985723532479,0.143890703903673,0.480728653524015,0.978276845528672,0.480728653524015
"Epas1",0.588929740414891,0.821291141109948,0.588929740414891,0.821052172744051,0.997534874559027,0.821052172744051
"Epb41",0.694736339071543,0.180957348180557,0.694736339071543,0.86964068673007,0.954987595044197,0.86964068673007
"Epb41l4a",3.27222256293052e-08,0.613710933227393,3.27222256293052e-08,4.37250739971591e-06,0.981280355067289,4.37250739971591e-06
"Epc1",0.965388330032607,0.0847445853138388,0.965388330032607,0.981759099810503,0.954987595044197,0.981759099810503
"Epha4",0.0224821451928605,0.0539722780380087,0.0224821451928605,0.184422475843503,0.954987595044197,0.184422475843503
"Ephb4",0.18563756190369,0.492874593485673,0.18563756190369,0.529190809800118,0.966203542645534,0.529190809800118
"Eps15",0.825438389176884,0.133854899162899,0.825438389176884,0.927858715068443,0.954987595044197,0.927858715068443
"Eps8",0.025597367229255,0.247493401609714,0.025597367229255,0.191353745231284,0.954987595044197,0.191353745231284
"Erbin",0.699239697228126,0.915115693913346,0.699239697228126,0.871197245147863,0.997534874559027,0.871197245147863
"Erc1",0.0297979883617472,0.852457010495214,0.0297979883617472,0.205509997152953,0.997534874559027,0.205509997152953
"Erg",0.353759518657933,0.990926775586244,0.353759518657933,0.679003283758258,0.999090429949477,0.679003283758258
"Errfi1",0.0729385408854701,0.534212786951735,0.0729385408854701,0.348086161636462,0.975372876378552,0.348086161636462
"Esyt2",0.732798950310573,0.35434348378616,0.732798950310573,0.891196903164963,0.954987595044197,0.891196903164963
"Etl4",0.911266489162746,0.907089012307138,0.911266489162746,0.96733670054527,0.997534874559027,0.96733670054527
"Ets1",0.00352993637658633,0.989735587900514,0.00352993637658633,0.0511201280221151,0.999081533017611,0.0511201280221151
"Ets2",0.968324104827632,0.301229687245178,0.968324104827632,0.981759099810503,0.954987595044197,0.981759099810503
"Etv6",0.481779321849686,0.142425069499652,0.481779321849686,0.766482550365542,0.954987595044197,0.766482550365542
"Evl",0.937905795792694,0.329571786228646,0.937905795792694,0.980360066447849,0.954987595044197,0.980360066447849
"Exoc6",0.691346497301467,0.746328816194386,0.691346497301467,0.869566964358029,0.99317779305678,0.869566964358029
"Ext1",1.07582719298201e-08,0.714738250353747,1.07582719298201e-08,1.64294181328252e-06,0.99317779305678,1.64294181328252e-06
"Fabp4",0.311188951927145,0.27549630908422,0.311188951927145,0.65709589605996,0.954987595044197,0.65709589605996
"Faf1",0.910450576887335,0.961702749474114,0.910450576887335,0.96733670054527,0.997534874559027,0.96733670054527
"Fam117b",0.954736901250101,0.731316315321906,0.954736901250101,0.981759099810503,0.99317779305678,0.981759099810503
"Fam135a",0.312451109451265,0.0636700646424603,0.312451109451265,0.65709589605996,0.954987595044197,0.65709589605996
"Fam168a",0.299153733626957,0.101476078725466,0.299153733626957,0.648672091779345,0.954987595044197,0.648672091779345
"Fam193a",0.463759484951105,0.861636089044094,0.463759484951105,0.755639872653702,0.997534874559027,0.755639872653702
"Fam222b",0.425779503859395,0.41442311885767,0.425779503859395,0.72593028648436,0.955902801310772,0.72593028648436
"Farp1",0.701464374623439,0.735383322772242,0.701464374623439,0.871936530781927,0.99317779305678,0.871936530781927
"Fars2",0.792405158605686,0.537625560315983,0.792405158605686,0.915247531703345,0.975372876378552,0.915247531703345
"Fas",0.000299502677261846,0.0887996005978029,0.000299502677261846,0.00889356561091425,0.954987595044197,0.00889356561091425
"Fau",0.356622912758334,0.678886180400404,0.356622912758334,0.680767667390462,0.99317779305678,0.680767667390462
"Fbn1",0.790691849118947,0.898148148139845,0.790691849118947,0.915247531703345,0.997534874559027,0.915247531703345
"Fbxl17",0.19163922183097,0.207602303477716,0.19163922183097,0.53001178037821,0.954987595044197,0.53001178037821
"Fbxl20",0.792771047341957,0.875378967071728,0.792771047341957,0.915247531703345,0.997534874559027,0.915247531703345
"Fbxl7",0.69742578266294,0.0398228948229734,0.69742578266294,0.870967478582573,0.954987595044197,0.870967478582573
"Fbxo11",0.667961747736823,0.119730210325388,0.667961747736823,0.857971306271339,0.954987595044197,0.857971306271339
"Fbxw11",0.0239221219627567,0.265281739252131,0.0239221219627567,0.188034914545492,0.954987595044197,0.188034914545492
"Fbxw7",0.496691825778455,0.340297984608546,0.496691825778455,0.770428335918967,0.954987595044197,0.770428335918967
"Fcho2",0.722420263145949,0.255683909672757,0.722420263145949,0.883803258660756,0.954987595044197,0.883803258660756
"Fer",0.389831622764872,0.235863099728788,0.389831622764872,0.701598173633939,0.954987595044197,0.701598173633939
"Fgd5",0.0330919052876881,0.45754497686184,0.0330919052876881,0.221518809463416,0.966203542645534,0.221518809463416
"Fhip1a",0.709650558889651,0.407366083573577,0.709650558889651,0.876689947865946,0.954987595044197,0.876689947865946
"Fhl2",0.968901637324678,0.625660680661507,0.968901637324678,0.981759099810503,0.984081528512708,0.981759099810503
"Filip1",0.538055015772348,0.54835608681005,0.538055015772348,0.796433628028081,0.975372876378552,0.796433628028081
"Fip1l1",0.740250052069063,0.579109119541449,0.740250052069063,0.891699549952237,0.978276845528672,0.891699549952237
"Fli1",0.396412812792235,0.17919461911486,0.396412812792235,0.701598173633939,0.954987595044197,0.701598173633939
"Flnb",0.000836041338049153,0.87561795203411,0.000836041338049153,0.0198606264527677,0.997534874559027,0.0198606264527677
"Flrt2",0.114764622771538,0.600372136397863,0.114764622771538,0.449581707162651,0.978276845528672,0.449581707162651
"Flt1",0.104738948425229,0.354918286364136,0.104738948425229,0.424113393433977,0.954987595044197,0.424113393433977
"Fmnl2",0.615552653464829,0.402720795644507,0.615552653464829,0.827705391891701,0.954987595044197,0.827705391891701
"Fmo1",0.609486307474826,0.328518772213775,0.609486307474826,0.825791629359133,0.954987595044197,0.825791629359133
"Fmo2",0.976245704591892,0.976246543140299,0.976245704591892,0.985464266486055,0.997534874559027,0.985464266486055
"Fnbp1l",0.0791598516106641,0.268168191625073,0.0791598516106641,0.369655566433859,0.954987595044197,0.369655566433859
"Fndc3a",0.801665012908308,0.0172944603880594,0.801665012908308,0.915660816016345,0.954987595044197,0.915660816016345
"Fndc3b",0.624626410227545,0.41449096322976,0.624626410227545,0.830125420507574,0.955902801310772,0.830125420507574
"Fnip1",0.767623396239487,0.986907772116156,0.767623396239487,0.90436247760717,0.997534874559027,0.90436247760717
"Fnip2",0.635766286069802,0.598603323621467,0.635766286069802,0.835851850973382,0.978276845528672,0.835851850973382
"Foxn3",0.137156210983824,0.90335748565457,0.137156210983824,0.477027718525804,0.997534874559027,0.477027718525804
"Foxo1",0.010565092718789,0.100344600056,0.010565092718789,0.116433856869953,0.954987595044197,0.116433856869953
"Foxp1",0.668591352830025,0.920555471274988,0.668591352830025,0.857971306271339,0.997534874559027,0.857971306271339
"Frmd4b",0.9485933732093,0.671087335428004,0.9485933732093,0.981759099810503,0.99317779305678,0.981759099810503
"Fry",0.0254291489638895,0.360807976498642,0.0254291489638895,0.191353745231284,0.954987595044197,0.191353745231284
"Fryl",0.786190890996017,0.711072294557378,0.786190890996017,0.915247531703345,0.99317779305678,0.915247531703345
"Fsd1l",0.787858749832329,0.166557253866682,0.787858749832329,0.915247531703345,0.954987595044197,0.915247531703345
"Fto",0.492391945191098,0.213760536052781,0.492391945191098,0.769569380393105,0.954987595044197,0.769569380393105
"Fubp1",0.0194720635646109,0.160921987420401,0.0194720635646109,0.167868031859428,0.954987595044197,0.167868031859428
"Fut8",0.126472589323537,0.84236609672637,0.126472589323537,0.461827497048457,0.997534874559027,0.461827497048457
"Fxr1",0.895253752962346,0.342062371593729,0.895253752962346,0.961557809656701,0.954987595044197,0.961557809656701
"Fyn",0.00912812125573244,0.354606542042192,0.00912812125573244,0.104924318520193,0.954987595044197,0.104924318520193
"Fzd6",0.145252904666283,0.977017536577957,0.145252904666283,0.480728653524015,0.997534874559027,0.480728653524015
"Gab1",0.0745266302262166,0.986235928436552,0.0745266302262166,0.354084300941447,0.997534874559027,0.354084300941447
"Gab2",0.527732294063875,0.839796165373289,0.527732294063875,0.788869747714365,0.997534874559027,0.788869747714365
"Galnt1",0.120868496690772,0.423844374241767,0.120868496690772,0.456566865591645,0.964020502264786,0.456566865591645
"Galnt15",0.870087621340925,0.257153579802654,0.870087621340925,0.951927121610461,0.954987595044197,0.951927121610461
"Galnt18",0.00241929584546771,0.176978502302123,0.00241929584546771,0.0416711319403908,0.954987595044197,0.0416711319403908
"Garre1",0.486332152412204,0.744692692702601,0.486332152412204,0.768918657472503,0.99317779305678,0.768918657472503
"Gatad2b",0.734505469358748,0.0526690075256,0.734505469358748,0.891244434443249,0.954987595044197,0.891244434443249
"Gbf1",0.560724670958294,0.777186411437677,0.560724670958294,0.801356515046011,0.996177786363162,0.801356515046011
"Gcnt2",0.38456414052662,0.441522613977192,0.38456414052662,0.700242054694555,0.96450164062751,0.700242054694555
"Gda",0.00052521612855743,0.463615540638919,0.00052521612855743,0.0140364010356973,0.966203542645534,0.0140364010356973
"Gdi2",0.570139654811997,0.80917902611862,0.570139654811997,0.811215438245381,0.997534874559027,0.811215438245381
"Gfod1",0.00227619006141884,0.896016346873,0.00227619006141884,0.0415266966909696,0.997534874559027,0.0415266966909696
"Ghr",0.471932209740486,0.734872523429992,0.471932209740486,0.762581210206315,0.99317779305678,0.762581210206315
"Gigyf2",0.599498439096689,0.627865453467785,0.599498439096689,0.824297351812027,0.985592026074982,0.824297351812027
"Gimap6",0.190967312999132,0.557486274525066,0.190967312999132,0.53001178037821,0.975372876378552,0.53001178037821
"Git2",0.306789208126636,0.841046794856073,0.306789208126636,0.654606114745257,0.997534874559027,0.654606114745257
"Gls",0.853204068132709,0.271352576456485,0.853204068132709,0.947118534614606,0.954987595044197,0.947118534614606
"Gm12002",0.012690507102585,0.279783234682956,0.012690507102585,0.129201448501556,0.954987595044197,0.129201448501556
"Gm29007",0.0179613867214505,0.984395793370447,0.0179613867214505,0.160006020043588,0.997534874559027,0.160006020043588
"Gmds",0.384363230458745,0.290658260199425,0.384363230458745,0.700242054694555,0.954987595044197,0.700242054694555
"Gna13",0.179039735428253,0.360035901005743,0.179039735428253,0.521080291488659,0.954987595044197,0.521080291488659
"Gnaq",0.132581948122197,0.40465747898302,0.132581948122197,0.475998257376294,0.954987595044197,0.475998257376294
"Gnb1",0.941239070361219,0.827324383819913,0.941239070361219,0.980360066447849,0.997534874559027,0.980360066447849
"Gng11",0.557588878249223,0.557113008657323,0.557588878249223,0.801335256177308,0.975372876378552,0.801335256177308
"Gng12",0.211820784250937,0.113887287705878,0.211820784250937,0.555517749939216,0.954987595044197,0.555517749939216
"Gpatch2",0.0504407341513609,0.742716945147202,0.0504407341513609,0.283795498988446,0.99317779305678,0.283795498988446
"Gpatch8",0.348716708376034,0.0337741566852713,0.348716708376034,0.67710818822248,0.954987595044197,0.67710818822248
"Gphn",0.203894300962638,0.676561475222671,0.203894300962638,0.54627320232847,0.99317779305678,0.54627320232847
"Grb10",1.22802118292656e-13,0.645179684837664,1.22802118292656e-13,2.62550928909698e-11,0.992180889166355,2.62550928909698e-11
"Grik2",0.118447670604975,0.118447665658786,0.118447670604975,0.455469639844309,0.954987595044197,0.455469639844309
"Grk5",0.0124540957126493,0.295055553131178,0.0124540957126493,0.12876281747056,0.954987595044197,0.12876281747056
"Gulp1",0.197207813604272,0.692161558178318,0.197207813604272,0.535063839449155,0.99317779305678,0.535063839449155
"Hbb-bs",0.798403794543055,0.131792363695122,0.798403794543055,0.915660816016345,0.954987595044197,0.915660816016345
"Hdac7",0.539802860125689,0.894112855059115,0.539802860125689,0.797029361152433,0.997534874559027,0.797029361152433
"Hdac9",3.39217463411105e-26,0.278153745027011,3.39217463411105e-26,1.81311734193236e-23,0.954987595044197,1.81311734193236e-23
"Heatr5a",0.783024503509154,0.959083457928345,0.783024503509154,0.915247531703345,0.997534874559027,0.915247531703345
"Hectd1",0.200078600142141,0.0624367539458617,0.200078600142141,0.538750689047731,0.954987595044197,0.538750689047731
"Hecw2",0.478427201807534,0.00418658346484035,0.478427201807534,0.766482550365542,0.836626762387462,0.766482550365542
"Heg1",0.183459964345048,0.512501029076408,0.183459964345048,0.526043415848044,0.973174935594213,0.526043415848044
"Helz",0.625422608097883,0.292070537556708,0.625422608097883,0.830125420507574,0.954987595044197,0.830125420507574
"Herc1",0.492409220008311,0.875133590467026,0.492409220008311,0.769569380393105,0.997534874559027,0.769569380393105
"Herc2",0.474765780594601,0.0855572015134147,0.474765780594601,0.762581210206315,0.954987595044197,0.762581210206315
"Herc4",0.0423366008305822,0.219583124251306,0.0423366008305822,0.251432368266068,0.954987595044197,0.251432368266068
"Herc6",2.92436698638516e-05,0.304015477305241,2.92436698638516e-05,0.00142097650383897,0.954987595044197,0.00142097650383897
"Hip1",0.520225055535089,0.120529270201507,0.520225055535089,0.788869747714365,0.954987595044197,0.788869747714365
"Hipk1",0.268705585396707,0.73052789658589,0.268705585396707,0.615088374280684,0.99317779305678,0.615088374280684
"Hipk3",0.395783258646944,0.13577785975482,0.395783258646944,0.701598173633939,0.954987595044197,0.701598173633939
"Hivep2",0.936020457556268,0.291318645739212,0.936020457556268,0.980360066447849,0.954987595044197,0.980360066447849
"Hmcn1",0.482722195997768,0.598156285624422,0.482722195997768,0.766760813553661,0.978276845528672,0.766760813553661
"Hnrnpa2b1",0.231157611209916,0.488770327290767,0.231157611209916,0.576098211934954,0.966203542645534,0.576098211934954
"Hnrnpc",0.0973643569874332,0.659249893050701,0.0973643569874332,0.409982614713643,0.99317779305678,0.409982614713643
"Hpcal1",0.0246409442066568,0.84429390566121,0.0246409442066568,0.190878038818233,0.997534874559027,0.190878038818233
"Hspa12b",0.529602658587414,0.681977281928585,0.529602658587414,0.788869747714365,0.99317779305678,0.788869747714365
"Hspa4l",0.422081936815319,0.828176625238157,0.422081936815319,0.7247495202775,0.997534874559027,0.7247495202775
"Hspg2",0.836037877039711,0.867032908365337,0.836037877039711,0.935568956910903,0.997534874559027,0.935568956910903
"Hycc1",0.0234672993372176,0.440440540530738,0.0234672993372176,0.187213007399146,0.96450164062751,0.187213007399146
"Ica1",0.317176316526603,0.213727335899116,0.317176316526603,0.65709589605996,0.954987595044197,0.65709589605996
"Id1",0.0528460573198303,0.225143489265623,0.0528460573198303,0.287340910509799,0.954987595044197,0.287340910509799
"Ifitm3",0.0110946799745518,0.592292800027779,0.0110946799745518,0.119800130230262,0.978276845528672,0.119800130230262
"Igf1r",0.548093980018163,0.0757990216005206,0.548093980018163,0.801335256177308,0.954987595044197,0.801335256177308
"Igf2r",2.11807909630084e-05,0.824292546267147,2.11807909630084e-05,0.00107820312092647,0.997534874559027,0.00107820312092647
"Igfbp5",0.160232848781004,0.291975163645687,0.160232848781004,0.495303610486215,0.954987595044197,0.495303610486215
"Igfbp7",0.890853434694928,0.898421536029491,0.890853434694928,0.960971061240038,0.997534874559027,0.960971061240038
"Il1r1",0.214314308419265,0.803456821034731,0.214314308419265,0.555517749939216,0.997534874559027,0.555517749939216
"Inpp5a",0.434126599630241,0.668001526587755,0.434126599630241,0.734348083950759,0.99317779305678,0.734348083950759
"Insr",0.0215212786871247,0.973353273291173,0.0215212786871247,0.179998618596045,0.997534874559027,0.179998618596045
"Ipo7",0.267014703000898,0.922218127990064,0.267014703000898,0.615088374280684,0.997534874559027,0.615088374280684
"Iqgap1",0.57916311315006,0.915551340356025,0.57916311315006,0.81571194724297,0.997534874559027,0.81571194724297
"Irak2",0.214655242471225,0.134444153688927,0.214655242471225,0.555517749939216,0.954987595044197,0.555517749939216
"Irf2",0.487320065670337,0.511250283699578,0.487320065670337,0.768918657472503,0.973174935594213,0.768918657472503
"Itga1",0.454112465890213,0.418935096063039,0.454112465890213,0.750554729373227,0.956926533528608,0.750554729373227
"Itga6",0.374255505354375,0.966857038293563,0.374255505354375,0.696579789572983,0.997534874559027,0.696579789572983
"Itga9",0.40435217018449,0.947947564515832,0.40435217018449,0.709774170652248,0.997534874559027,0.709774170652248
"Itpkb",0.230541107635483,0.51622431856825,0.230541107635483,0.576098211934954,0.973174935594213,0.576098211934954
"Itpr1",0.6153980933995,0.483657913413669,0.6153980933995,0.827705391891701,0.966203542645534,0.827705391891701
"Itpr2",0.881526728020968,0.759631134172123,0.881526728020968,0.956387846305078,0.994368755372324,0.956387846305078
"Itsn2",0.180842645596158,0.817955749021719,0.180842645596158,0.521080291488659,0.997534874559027,0.521080291488659
"Jak1",0.668259727397632,0.399586591400922,0.668259727397632,0.857971306271339,0.954987595044197,0.857971306271339
"Jam2",0.65793486482644,0.545900675952921,0.65793486482644,0.85491613858802,0.975372876378552,0.85491613858802
"Jarid2",0.602222854785026,0.935135550546486,0.602222854785026,0.824297351812027,0.997534874559027,0.824297351812027
"Jcad",0.178253766270547,0.818534140861841,0.178253766270547,0.521080291488659,0.997534874559027,0.521080291488659
"Jmjd1c",0.303462316614136,0.597418743643661,0.303462316614136,0.652278984909494,0.978276845528672,0.652278984909494
"Jund",0.304433690738229,0.27896749330252,0.304433690738229,0.652278984909494,0.954987595044197,0.652278984909494
"Kalrn",0.243328102379489,0.745705982599945,0.243328102379489,0.590795952037103,0.99317779305678,0.590795952037103
"Kansl1",0.294052900581534,0.794365306505359,0.294052900581534,0.64151540963604,0.997223736401295,0.64151540963604
"Kansl1l",0.937888250337264,0.159087074498168,0.937888250337264,0.980360066447849,0.954987595044197,0.980360066447849
"Kat2b",0.090623524188039,0.790853408282599,0.090623524188039,0.393807103077292,0.997223736401295,0.393807103077292
"Kat6a",0.0213312935223854,0.83484905048757,0.0213312935223854,0.179998618596045,0.997534874559027,0.179998618596045
"Kat6b",0.898138329917738,0.898138387430257,0.898138329917738,0.961557809656701,0.997534874559027,0.961557809656701
"Kcnq1ot1",6.46190261499132e-09,0.796326529051288,6.46190261499132e-09,1.15129564923762e-06,0.997223736401295,1.15129564923762e-06
"Kcnt2",0.890288405437217,0.0162914790060642,0.890288405437217,0.960971061240038,0.954987595044197,0.960971061240038
"Kdm3a",0.942759727136004,0.238241027502146,0.942759727136004,0.980360066447849,0.954987595044197,0.980360066447849
"Kdm4c",0.779255990138388,0.175648547227725,0.779255990138388,0.913404225282825,0.954987595044197,0.913404225282825
"Kdr",0.76166749266919,0.190952985263756,0.76166749266919,0.902750434456365,0.954987595044197,0.902750434456365
"Kidins220",0.02646834984527,0.481028534438988,0.02646834984527,0.19334481965063,0.966203542645534,0.19334481965063
"Kif13a",0.11161173085751,0.561323582087708,0.11161173085751,0.444706445584621,0.978276845528672,0.444706445584621
"Kif1b",0.0257978435970631,0.113603004363848,0.0257978435970631,0.191513158369864,0.954987595044197,0.191513158369864
"Kif5b",0.23679475002904,0.161804101793112,0.23679475002904,0.581916293749525,0.954987595044197,0.581916293749525
"Kitl",0.00189036474745127,0.73455236928995,0.00189036474745127,0.0367418166368256,0.99317779305678,0.0367418166368256
"Klf12",0.000229230892821532,0.0543585507487673,0.000229230892821532,0.00742569164927932,0.954987595044197,0.00742569164927932
"Klf13",0.447011674312223,0.64575650848842,0.447011674312223,0.745534780302555,0.992180889166355,0.745534780302555
"Klf3",0.53058685557215,0.257617910934272,0.53058685557215,0.788869747714365,0.954987595044197,0.788869747714365
"Klf4",0.381547831834342,0.380633730388884,0.381547831834342,0.700242054694555,0.954987595044197,0.700242054694555
"Klf6",0.0417035273587487,0.819678412212957,0.0417035273587487,0.250455453632036,0.997534874559027,0.250455453632036
"Klf7",0.210006691305914,0.267761967038894,0.210006691305914,0.555517749939216,0.954987595044197,0.555517749939216
"Klhl2",0.327647078287928,0.0886391818217304,0.327647078287928,0.665410656356258,0.954987595044197,0.665410656356258
"Klhl5",0.491695854230753,0.242122178939368,0.491695854230753,0.769569380393105,0.954987595044197,0.769569380393105
"Kmt2a",0.475097367630875,0.47252628208019,0.475097367630875,0.762581210206315,0.966203542645534,0.762581210206315
"Kmt2c",0.252787625013799,0.697369536856027,0.252787625013799,0.598260776870548,0.99317779305678,0.598260776870548
"Kmt2e",0.591804269606097,0.98647454819885,0.591804269606097,0.821052172744051,0.997534874559027,0.821052172744051
"Kras",0.450174739604128,0.742756480533957,0.450174739604128,0.747262106578902,0.99317779305678,0.747262106578902
"Krit1",0.863759172926994,0.357485099378691,0.863759172926994,0.950935690894909,0.954987595044197,0.950935690894909
"Ksr1",0.253519300208006,0.71407946619007,0.253519300208006,0.598260776870548,0.99317779305678,0.598260776870548
"Lama2",0.00128065567793778,0.917170375539383,0.00128065567793778,0.0263273253791439,0.997534874559027,0.0263273253791439
"Lama3",0.190774881202235,0.111722689560198,0.190774881202235,0.53001178037821,0.954987595044197,0.53001178037821
"Lamc1",0.722585638979888,0.356641388044553,0.722585638979888,0.883803258660756,0.954987595044197,0.883803258660756
"Larp4b",0.594057402858065,0.832031165652509,0.594057402858065,0.821536046125836,0.997534874559027,0.821536046125836
"Lats2",0.146203817899867,0.745217325495134,0.146203817899867,0.482382349799252,0.99317779305678,0.482382349799252
"Ldb2",0.688678697293705,0.625750130348821,0.688678697293705,0.868157461564824,0.984081528512708,0.868157461564824
"Ldlrad3",0.193777752969549,0.231628291125215,0.193777752969549,0.53001178037821,0.954987595044197,0.53001178037821
"Ldlrad4",0.253079160327592,0.858797385202439,0.253079160327592,0.598260776870548,0.997534874559027,0.598260776870548
"Lhfpl6",0.27459380543112,0.116550593394212,0.27459380543112,0.621908427978532,0.954987595044197,0.621908427978532
"Lima1",0.866016115232605,0.757142227260711,0.866016115232605,0.951541437185656,0.994368755372324,0.951541437185656
"Limch1",0.807491732292266,0.0294254313259859,0.807491732292266,0.917331202784731,0.954987595044197,0.917331202784731
"Lims1",0.74459776458415,0.9981558271151,0.74459776458415,0.892348666300959,0.999090429949477,0.892348666300959
"Lims2",0.862425214976586,0.620468498808824,0.862425214976586,0.950659278057597,0.984081528512708,0.950659278057597
"Lin52",0.793671152375117,0.639638026807333,0.793671152375117,0.915247531703345,0.991620912406222,0.915247531703345
"Litaf",0.783903794090273,0.523981660902512,0.783903794090273,0.915247531703345,0.975101290718322,0.915247531703345
"Lmo7",0.137633375104832,0.429846365060156,0.137633375104832,0.477027718525804,0.96450164062751,0.477027718525804
"Lncpint",0.754053261968381,0.733854608801831,0.754053261968381,0.899646135093973,0.99317779305678,0.899646135093973
"Lnx1",0.8997388190324,0.383394365238515,0.8997388190324,0.961557809656701,0.954987595044197,0.961557809656701
"Lnx2",0.262176765394975,0.844127368623771,0.262176765394975,0.611818046335458,0.997534874559027,0.611818046335458
"Lonp2",0.532338012745062,0.906793473677782,0.532338012745062,0.789277858008975,0.997534874559027,0.789277858008975
"Lpl",0.000136213976541272,0.138689484738174,0.000136213976541272,0.00520045503295072,0.954987595044197,0.00520045503295072
"Lpp",0.244829379562616,0.181524276993261,0.244829379562616,0.590795952037103,0.954987595044197,0.590795952037103
"Lrba",0.0865659385278791,0.282678410677466,0.0865659385278791,0.387479944153399,0.954987595044197,0.387479944153399
"Lrch1",0.00568298324586608,0.0798191051037198,0.00568298324586608,0.0698288401129982,0.954987595044197,0.0698288401129982
"Lrch3",0.385655408313147,0.512952714753039,0.385655408313147,0.700242054694555,0.973174935594213,0.700242054694555
"Lrp6",0.810504195405112,0.360783422373397,0.810504195405112,0.919775992450175,0.954987595044197,0.919775992450175
