"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dennd4c",0.462425817402963,0.436794924046256,0.462425817402963,0.772117189513163,0.972121570663463,0.772117189513163
"Dennd5b",0.835460905488662,0.197108332227877,0.835460905488662,0.96041072385771,0.970470379205185,0.96041072385771
"Dennd6a",0.819515674704987,0.44916314905018,0.819515674704987,0.959026373075536,0.972121570663463,0.959026373075536
"Depp1",0.0221640497542147,0.0281678522533525,0.0221640497542147,0.21629737840497,0.970470379205185,0.21629737840497
"Dgkh",0.0319755307205755,0.338531116596454,0.0319755307205755,0.26501479530485,0.972121570663463,0.26501479530485
"Dip2b",0.836064337414339,0.794688634199913,0.836064337414339,0.96041072385771,0.977605843766,0.96041072385771
"Dip2c",0.00582835157857532,0.981839840293321,0.00582835157857532,0.104432594678407,0.994537548930782,0.104432594678407
"Dlc1",0.520360792249052,0.317551380116199,0.520360792249052,0.806572182263525,0.972121570663463,0.806572182263525
"Dleu2",0.110270626615499,0.0940496941521909,0.110270626615499,0.500842525317023,0.970470379205185,0.500842525317023
"Dmxl1",0.737368118125941,0.335086371791378,0.737368118125941,0.912732787594765,0.972121570663463,0.912732787594765
"Dnaaf9",0.241986601772726,0.658489761201844,0.241986601772726,0.609083306515571,0.972121570663463,0.609083306515571
"Dnaja1",0.214996014675865,0.214617737763182,0.214996014675865,0.595455594129952,0.970470379205185,0.595455594129952
"Dnajc1",0.447817777151123,0.800792137677465,0.447817777151123,0.767186254586485,0.977605843766,0.767186254586485
"Dnajc7",0.158989807286423,0.110438598693133,0.158989807286423,0.558117078440654,0.970470379205185,0.558117078440654
"Dnm2",0.690530579317411,0.50289283168235,0.690530579317411,0.891086095860603,0.972121570663463,0.891086095860603
"Dnm3",0.546655807237655,0.697340396164952,0.546655807237655,0.820246956160136,0.977605843766,0.820246956160136
"Dock1",0.321999132379,0.454947684541803,0.321999132379,0.676536412284186,0.972121570663463,0.676536412284186
"Dock4",0.607031063757614,0.997709584606917,0.607031063757614,0.85918021462698,0.999999965902214,0.85918021462698
"Dock6",0.185172010575974,0.575439320050916,0.185172010575974,0.574694211885498,0.972121570663463,0.574694211885498
"Dock9",0.146810273518387,0.0735490103253006,0.146810273518387,0.549532975875334,0.970470379205185,0.549532975875334
"Dop1a",0.421010975016722,0.540474091691025,0.421010975016722,0.755607546294379,0.972121570663463,0.755607546294379
"Dpysl3",0.516440357081317,0.622177694783412,0.516440357081317,0.806384728985542,0.972121570663463,0.806384728985542
"Dst",0.506818293231207,0.177171599831914,0.506818293231207,0.800509240609406,0.970470379205185,0.800509240609406
"Dusp16",0.407421198053347,0.132986864672508,0.407421198053347,0.745915191745909,0.970470379205185,0.745915191745909
"Dyrk1a",0.0308202711922999,0.189452809245258,0.0308202711922999,0.261136096226231,0.970470379205185,0.261136096226231
"Dysf",0.0768764598167109,0.947018329316574,0.0768764598167109,0.426527769439924,0.990610867295174,0.426527769439924
"Ebf1",0.861930057019146,0.0583798190608718,0.861930057019146,0.968184463859417,0.970470379205185,0.968184463859417
"Ebf3",0.638861542831213,0.0323425219390698,0.638861542831213,0.874598768430215,0.970470379205185,0.874598768430215
"Ece1",0.0380122604957433,0.308747913266046,0.0380122604957433,0.294662416467003,0.972121570663463,0.294662416467003
"Ecpas",0.242383706627603,0.4062913995777,0.242383706627603,0.609083306515571,0.972121570663463,0.609083306515571
"Eepd1",0.00845105613458036,0.511985502678375,0.00845105613458036,0.126844568169255,0.972121570663463,0.126844568169255
"Efna5",0.198164405742701,0.912215830589552,0.198164405742701,0.590173557157417,0.990610867295174,0.590173557157417
"Efr3b",0.810741440143609,0.657980647021391,0.810741440143609,0.953922299730378,0.972121570663463,0.953922299730378
"Egfl7",0.774829310737499,0.800782794222672,0.774829310737499,0.926573781877556,0.977605843766,0.926573781877556
"Ehd2",0.80426202636023,0.756377781827116,0.80426202636023,0.950067184925876,0.977605843766,0.950067184925876
"Ehd4",0.115334594562728,0.285135786112036,0.115334594562728,0.510291106018205,0.972121570663463,0.510291106018205
"Ehmt1",0.840315380309606,0.982708648531789,0.840315380309606,0.96041072385771,0.994537548930782,0.96041072385771
"Eif4g3",0.457440884010194,0.352394743122192,0.457440884010194,0.769944621202615,0.972121570663463,0.769944621202615
"Elf1",0.270657018240599,0.951992797783413,0.270657018240599,0.640320608088689,0.990610867295174,0.640320608088689
"Elf2",0.443498361315983,0.239691257532717,0.443498361315983,0.766078638557625,0.972121570663463,0.766078638557625
"Elk3",0.11937757119231,0.0224475598923723,0.11937757119231,0.510291106018205,0.970470379205185,0.510291106018205
"Elmo1",0.313138841311223,0.673905192413769,0.313138841311223,0.676207900531438,0.972156368239521,0.676207900531438
"Eln",0.124927910245449,0.531949066862602,0.124927910245449,0.514586134031183,0.972121570663463,0.514586134031183
"Elovl5",0.00637814402005443,0.578564973315312,0.00637814402005443,0.108926740842492,0.972121570663463,0.108926740842492
"Emcn",0.373332568758459,0.514891177823381,0.373332568758459,0.71575476160525,0.972121570663463,0.71575476160525
"Eml1",0.197967266023639,0.322451681116006,0.197967266023639,0.590173557157417,0.972121570663463,0.590173557157417
"Eml4",0.865790366007122,0.850987972638383,0.865790366007122,0.968184463859417,0.981352855373243,0.968184463859417
"Eng",0.187473213391906,0.284639803581001,0.187473213391906,0.577206259823531,0.972121570663463,0.577206259823531
"Entpd1",0.157591463226573,0.496681627668775,0.157591463226573,0.5577586532964,0.972121570663463,0.5577586532964
"Epas1",0.226432701143162,0.444023857043508,0.226432701143162,0.595455594129952,0.972121570663463,0.595455594129952
"Epb41",0.460728480579998,0.404302270867485,0.460728480579998,0.771173398581834,0.972121570663463,0.771173398581834
"Epb41l4a",3.0291987682236e-08,0.902679447324864,3.0291987682236e-08,5.51819042278066e-06,0.990610867295174,5.51819042278066e-06
"Epc1",0.663043124518636,0.279117517869958,0.663043124518636,0.880962393771869,0.972121570663463,0.880962393771869
"Epha4",0.0258326247238606,0.192955251247589,0.0258326247238606,0.233347593579997,0.970470379205185,0.233347593579997
"Ephb4",0.17225561023936,0.636050395145565,0.17225561023936,0.559914494909542,0.972121570663463,0.559914494909542
"Eps15",0.430891095169828,0.577829181943613,0.430891095169828,0.759778551701746,0.972121570663463,0.759778551701746
"Eps8",0.21759077368679,0.385204819040276,0.21759077368679,0.595455594129952,0.972121570663463,0.595455594129952
"Erbin",0.824877012011481,0.876567046530714,0.824877012011481,0.96041072385771,0.985141015439316,0.96041072385771
"Erc1",0.0485344318266651,0.503473928626126,0.0485344318266651,0.337886203735955,0.972121570663463,0.337886203735955
"Erg",0.341666272728901,0.81328994792395,0.341666272728901,0.694128691622097,0.977605843766,0.694128691622097
"Errfi1",0.310026365286747,0.29101040663031,0.310026365286747,0.673675581030645,0.972121570663463,0.673675581030645
"Esyt2",0.953979521832709,0.618454635003454,0.953979521832709,0.984108125533028,0.972121570663463,0.984108125533028
"Etl4",0.934660159233449,0.608611260323878,0.934660159233449,0.98173864187331,0.972121570663463,0.98173864187331
"Ets1",0.0103283468268536,0.786947988110762,0.0103283468268536,0.14289725419938,0.977605843766,0.14289725419938
"Ets2",0.941246102116406,0.502308246863711,0.941246102116406,0.98173864187331,0.972121570663463,0.98173864187331
"Etv6",0.811556362703772,0.0317614321330489,0.811556362703772,0.953922299730378,0.970470379205185,0.953922299730378
"Evl",0.830456795559725,0.191316072341389,0.830456795559725,0.96041072385771,0.970470379205185,0.96041072385771
"Exoc6",0.748375325724865,0.867435818725976,0.748375325724865,0.918834730400714,0.983695321603091,0.918834730400714
"Ext1",1.43908220105922e-07,0.786558479652352,1.43908220105922e-07,2.24702406536818e-05,0.977605843766,2.24702406536818e-05
"Fabp4",0.477694510298207,0.116921051447195,0.477694510298207,0.783964113747659,0.970470379205185,0.783964113747659
"Faf1",0.756252865416251,0.734302419914168,0.756252865416251,0.924591031208012,0.977605843766,0.924591031208012
"Fam117b",0.898080804148983,0.642917521179799,0.898080804148983,0.975747831943179,0.972121570663463,0.975747831943179
"Fam135a",0.290297117588878,0.155624566512072,0.290297117588878,0.663796547122686,0.970470379205185,0.663796547122686
"Fam168a",0.427912602403626,0.213765358009646,0.427912602403626,0.759778551701746,0.970470379205185,0.759778551701746
"Fam193a",0.248390049443765,0.859437159173673,0.248390049443765,0.618143425395801,0.981572429442867,0.618143425395801
"Fam222b",0.890220317077918,0.22105926134478,0.890220317077918,0.975625557792775,0.970470379205185,0.975625557792775
"Farp1",0.906357146962573,0.883837291202256,0.906357146962573,0.976644600056891,0.988776007455544,0.976644600056891
"Fars2",0.410576212364173,0.375345958622422,0.410576212364173,0.748384106848473,0.972121570663463,0.748384106848473
"Fas",0.00175837922937909,0.190966471413945,0.00175837922937909,0.0436129249041125,0.970470379205185,0.0436129249041125
"Fau",0.668365020576029,0.334972460262708,0.668365020576029,0.883989055383855,0.972121570663463,0.883989055383855
"Fbn1",0.564231401981654,0.164337293765176,0.564231401981654,0.826549383791456,0.970470379205185,0.826549383791456
"Fbxl17",0.231145914279906,0.0764220231878992,0.231145914279906,0.601529724542707,0.970470379205185,0.601529724542707
"Fbxl20",0.640945666525711,0.508698395028205,0.640945666525711,0.874598768430215,0.972121570663463,0.874598768430215
"Fbxl7",0.826599631861385,0.00889432243350742,0.826599631861385,0.96041072385771,0.970470379205185,0.96041072385771
"Fbxo11",0.637513740776001,0.385713486642023,0.637513740776001,0.874598768430215,0.972121570663463,0.874598768430215
"Fbxw7",0.304089213184004,0.679525695258146,0.304089213184004,0.67222926084943,0.973422784950398,0.67222926084943
"Fcho2",0.451606132527038,0.401694318117823,0.451606132527038,0.769944621202615,0.972121570663463,0.769944621202615
"Fer",0.594649206125389,0.0967829057295344,0.594649206125389,0.852954832408203,0.970470379205185,0.852954832408203
"Fgd5",0.0215925603441716,0.715865351840663,0.0215925603441716,0.214551531419814,0.977605843766,0.214551531419814
"Fhip1a",0.77356868559832,0.332410803818456,0.77356868559832,0.926573781877556,0.972121570663463,0.926573781877556
"Fhl2",0.797159866585967,0.707055687510131,0.797159866585967,0.944715505408439,0.977605843766,0.944715505408439
"Filip1",0.452484949127892,0.961651843521749,0.452484949127892,0.769944621202615,0.990845984546805,0.769944621202615
"Fip1l1",0.797778967513256,0.855595325132737,0.797778967513256,0.944715505408439,0.981572429442867,0.944715505408439
"Fli1",0.896183037533345,0.479602644312491,0.896183037533345,0.975625557792775,0.972121570663463,0.975625557792775
"Flnb",0.0122775137201963,0.508469343894157,0.0122775137201963,0.154245086162926,0.972121570663463,0.154245086162926
"Flrt2",0.0704085276965018,0.658233897001122,0.0704085276965018,0.41153219664319,0.972121570663463,0.41153219664319
"Flt1",0.112821688905496,0.20666539291127,0.112821688905496,0.507465456681921,0.970470379205185,0.507465456681921
"Fmnl2",0.786030704058531,0.445474422850907,0.786030704058531,0.936893739951989,0.972121570663463,0.936893739951989
"Fmo1",0.404379403063521,0.921005919437722,0.404379403063521,0.742834768988956,0.990610867295174,0.742834768988956
"Fmo2",0.744995300528615,0.859032144939557,0.744995300528615,0.916881568453095,0.981572429442867,0.916881568453095
"Fnbp1l",0.0749828998431059,0.220078801662784,0.0749828998431059,0.42464409082132,0.970470379205185,0.42464409082132
"Fndc3a",0.905257452163939,0.01787043457519,0.905257452163939,0.976644600056891,0.970470379205185,0.976644600056891
"Fndc3b",0.466766665166415,0.936331474358693,0.466766665166415,0.775343411894972,0.990610867295174,0.775343411894972
"Fnip1",0.841514641760091,0.325695248366802,0.841514641760091,0.96041072385771,0.972121570663463,0.96041072385771
"Fnip2",0.389475489451464,0.708343727469258,0.389475489451464,0.723973996548384,0.977605843766,0.723973996548384
"Foxn3",0.22819020276836,0.999626323470926,0.22819020276836,0.595629305053761,0.999999965902214,0.595629305053761
"Foxo1",0.0238863270966973,0.0599120614189541,0.0238863270966973,0.222251000099916,0.970470379205185,0.222251000099916
"Foxp1",0.941888760882082,0.682481111698633,0.941888760882082,0.98173864187331,0.974574040642694,0.98173864187331
"Frmd4b",0.945752606864215,0.599799542291259,0.945752606864215,0.98173864187331,0.972121570663463,0.98173864187331
"Fry",0.0149089936707771,0.357974577002225,0.0149089936707771,0.173356703001695,0.972121570663463,0.173356703001695
"Fryl",0.463317302095789,0.718773561983467,0.463317302095789,0.772117189513163,0.977605843766,0.772117189513163
"Fsd1l",0.893741538691147,0.338468287706076,0.893741538691147,0.975625557792775,0.972121570663463,0.975625557792775
"Fto",0.829521147859163,0.0859217486534051,0.829521147859163,0.96041072385771,0.970470379205185,0.96041072385771
"Fubp1",0.130395451556087,0.0607089383860402,0.130395451556087,0.52015411879855,0.970470379205185,0.52015411879855
"Fus",0.197088388523087,0.886830458862291,0.197088388523087,0.590173557157417,0.990197942068356,0.590173557157417
"Fut8",0.301177287803964,0.761806044463653,0.301177287803964,0.67222926084943,0.977605843766,0.67222926084943
"Fxr1",0.924605524833848,0.302509608318233,0.924605524833848,0.979257595584686,0.972121570663463,0.979257595584686
"Fyn",0.0812468441372828,0.814126884285001,0.0812468441372828,0.439617824960644,0.977605843766,0.439617824960644
"Gab1",0.168033889065449,0.34761645815863,0.168033889065449,0.559914494909542,0.972121570663463,0.559914494909542
"Gab2",0.0780155305327418,0.873828733747287,0.0780155305327418,0.428978919573631,0.985141015439316,0.428978919573631
"Galnt1",0.213126117398873,0.4923666297935,0.213126117398873,0.595455594129952,0.972121570663463,0.595455594129952
"Galnt15",0.976671114779066,0.695956510818067,0.976671114779066,0.990261158120148,0.977605843766,0.990261158120148
"Galnt18",0.00603752030877136,0.110259496167805,0.00603752030877136,0.10643564028205,0.970470379205185,0.10643564028205
"Garre1",0.645959589172752,0.426910227318538,0.645959589172752,0.877512214151183,0.972121570663463,0.877512214151183
"Gatad2b",0.683001808255782,0.0349687626694469,0.683001808255782,0.885552759695813,0.970470379205185,0.885552759695813
"Gcnt2",0.506685913116408,0.925464498156046,0.506685913116408,0.800509240609406,0.990610867295174,0.800509240609406
"Gda",0.00106927874284542,0.93983452098634,0.00106927874284542,0.0329450640161082,0.990610867295174,0.0329450640161082
"Gdi2",0.884203496842842,0.285000313419375,0.884203496842842,0.975143884832784,0.972121570663463,0.975143884832784
"Gfod1",0.00486463004737815,0.756729452038378,0.00486463004737815,0.0912955438333595,0.977605843766,0.0912955438333595
"Ghr",0.322484419762178,0.895217688267602,0.322484419762178,0.676536412284186,0.990610867295174,0.676536412284186
"Gigyf2",0.307880186116327,0.72351873344051,0.307880186116327,0.673203468354143,0.977605843766,0.673203468354143
"Gimap6",0.186131519677462,0.761261903993239,0.186131519677462,0.574694211885498,0.977605843766,0.574694211885498
"Git2",0.378519614467397,0.805235296431716,0.378519614467397,0.718267254536225,0.977605843766,0.718267254536225
"Gls",0.628855649163166,0.297615541520742,0.628855649163166,0.874561263556267,0.972121570663463,0.874561263556267
"Gm12002",0.0145205665520685,0.158291100129732,0.0145205665520685,0.170655690767859,0.970470379205185,0.170655690767859
"Gm15581",0.482397420899031,0.125188430769418,0.482397420899031,0.79049532390201,0.970470379205185,0.79049532390201
"Gm29007",0.0433089558582939,0.760905053496856,0.0433089558582939,0.315577925020768,0.977605843766,0.315577925020768
"Gm37376",0.172798762983917,0.101756131583235,0.172798762983917,0.559914494909542,0.970470379205185,0.559914494909542
"Gm56730",0.999991622437929,0.999999965902214,0.999991622437929,0.999991622437929,0.999999965902214,0.999991622437929
"Gmds",0.246256566180627,0.313312401292826,0.246256566180627,0.615923173536443,0.972121570663463,0.615923173536443
"Gna13",0.362316259312864,0.449209541152043,0.362316259312864,0.709997726820385,0.972121570663463,0.709997726820385
"Gnaq",0.0956272172764251,0.373927670834875,0.0956272172764251,0.464535771036145,0.972121570663463,0.464535771036145
"Gnb1",0.649503551004856,0.795574323682469,0.649503551004856,0.877512214151183,0.977605843766,0.877512214151183
"Gng11",0.609804264873338,0.511735658696908,0.609804264873338,0.85918021462698,0.972121570663463,0.85918021462698
"Gng12",0.545856121495626,0.142849344747641,0.545856121495626,0.820246956160136,0.970470379205185,0.820246956160136
"Gpatch2",0.161541937427614,0.668111660349729,0.161541937427614,0.55869435338495,0.972121570663463,0.55869435338495
"Gpatch8",0.360550293189807,0.20506913325433,0.360550293189807,0.709997726820385,0.970470379205185,0.709997726820385
"Gpbp1",0.39023287766094,0.858910337028377,0.39023287766094,0.724150314572849,0.981572429442867,0.724150314572849
"Gphn",0.418991160757728,0.975859744407578,0.418991160757728,0.753219307085849,0.99312355739058,0.753219307085849
"Grb10",2.23040327221251e-12,0.683645010979938,2.23040327221251e-12,6.09457694132069e-10,0.974574040642694,6.09457694132069e-10
"Grik2",0.114305624201394,0.148437189511925,0.114305624201394,0.509943050008669,0.970470379205185,0.509943050008669
"Grk5",0.215414560576527,0.460646142566576,0.215414560576527,0.595455594129952,0.972121570663463,0.595455594129952
"Gulp1",0.250570562137929,0.958740046250544,0.250570562137929,0.618143425395801,0.990845984546805,0.618143425395801
"Hbb-bs",0.152798473808264,0.279814563596606,0.152798473808264,0.550848685677898,0.972121570663463,0.550848685677898
"Hdac7",0.441181494290109,0.838634594792174,0.441181494290109,0.766078638557625,0.981352855373243,0.766078638557625
"Hdac9",2.0860563267476e-22,0.154229777829183,2.0860563267476e-22,1.14002978256756e-19,0.970470379205185,1.14002978256756e-19
"Heatr5a",0.761331134060886,0.753760179545028,0.761331134060886,0.926174576188498,0.977605843766,0.926174576188498
"Hectd1",0.0722146566684253,0.135806385101913,0.0722146566684253,0.415424314413626,0.970470379205185,0.415424314413626
"Hecw2",0.611657594767935,0.0150039140116562,0.611657594767935,0.85918021462698,0.970470379205185,0.85918021462698
"Heg1",0.523674961785131,0.156154582813065,0.523674961785131,0.806572182263525,0.970470379205185,0.806572182263525
"Helz",0.871444899898198,0.909309918843107,0.871444899898198,0.968184463859417,0.990610867295174,0.968184463859417
"Herc1",0.513962522403447,0.904676667732018,0.513962522403447,0.803663858350455,0.990610867295174,0.803663858350455
"Herc2",0.165328586431089,0.0513888740415231,0.165328586431089,0.559914494909542,0.970470379205185,0.559914494909542
"Herc4",0.197446989500918,0.331755378759569,0.197446989500918,0.590173557157417,0.972121570663463,0.590173557157417
"Herc6",2.62236631084708e-05,0.470636968944844,2.62236631084708e-05,0.00191083091850391,0.972121570663463,0.00191083091850391
"Hip1",0.447384970049767,0.107352246312576,0.447384970049767,0.767186254586485,0.970470379205185,0.767186254586485
"Hipk1",0.384478928548613,0.959704292828931,0.384478928548613,0.721133841689399,0.990845984546805,0.721133841689399
"Hipk3",0.316759785061387,0.246365050576163,0.316759785061387,0.676207900531438,0.972121570663463,0.676207900531438
"Hivep2",0.862340168652565,0.357271249101439,0.862340168652565,0.968184463859417,0.972121570663463,0.968184463859417
"Hmcn1",0.268702335857086,0.177980152688314,0.268702335857086,0.639851096060556,0.970470379205185,0.639851096060556
"Hnrnpa2b1",0.22347933917869,0.217310790603318,0.22347933917869,0.595455594129952,0.970470379205185,0.595455594129952
"Hnrnpc",0.109096031451229,0.544532588936647,0.109096031451229,0.500842525317023,0.972121570663463,0.500842525317023
"Hpcal1",0.0140145945648058,0.940554544208874,0.0140145945648058,0.166499476731877,0.990610867295174,0.166499476731877
"Hsp90ab1",0.979769039333558,0.889639975545982,0.979769039333558,0.991562555547758,0.990610867295174,0.991562555547758
"Hspa12b",0.537279212924715,0.473176999907394,0.537279212924715,0.817790165098334,0.972121570663463,0.817790165098334
"Hspa4l",0.477044695841343,0.646827411025875,0.477044695841343,0.783964113747659,0.972121570663463,0.783964113747659
"Hspb1",0.0063587211227901,0.689803015414472,0.0063587211227901,0.108926740842492,0.97690372207898,0.108926740842492
"Hspg2",0.986350373133822,0.988391644593994,0.986350373133822,0.994539628999324,0.997518067905111,0.994539628999324
"Hycc1",0.224302351712647,0.46402229789407,0.224302351712647,0.595455594129952,0.972121570663463,0.595455594129952
"Id1",0.0516275077871674,0.443143023131203,0.0516275077871674,0.352680412571087,0.972121570663463,0.352680412571087
"Ifitm3",0.0159790703337147,0.953841168649088,0.0159790703337147,0.178215549742349,0.990610867295174,0.178215549742349
"Igf1r",0.320602434234566,0.194815241550088,0.320602434234566,0.676536412284186,0.970470379205185,0.676536412284186
"Igf2r",0.000246932423217447,0.802940145315103,0.000246932423217447,0.0112457141073612,0.977605843766,0.0112457141073612
"Igfbp5",0.27041571292717,0.260544836303496,0.27041571292717,0.640320608088689,0.972121570663463,0.640320608088689
"Igfbp7",0.601433004579518,0.900278193997796,0.601433004579518,0.85488190906805,0.990610867295174,0.85488190906805
"Il1r1",0.329341412647324,0.767106868550037,0.329341412647324,0.68176167428698,0.977605843766,0.68176167428698
"Ino80",0.069779976781602,0.563831227235726,0.069779976781602,0.410051153883285,0.972121570663463,0.410051153883285
"Inpp5a",0.692262985886191,0.870313558208194,0.692262985886191,0.891217248025449,0.985141015439316,0.891217248025449
"Insr",0.0460354756403666,0.796789959860751,0.0460354756403666,0.324624354031746,0.977605843766,0.324624354031746
"Ipo7",0.553260170678657,0.903762743744913,0.553260170678657,0.822739274220098,0.990610867295174,0.822739274220098
"Iqgap1",0.5956590178196,0.920489447785045,0.5956590178196,0.853283494727159,0.990610867295174,0.853283494727159
"Irak2",0.251223968977117,0.388336663894449,0.251223968977117,0.618143425395801,0.972121570663463,0.618143425395801
"Irf2",0.306413901635077,0.468783846329096,0.306413901635077,0.673203468354143,0.972121570663463,0.673203468354143
"Itga1",0.45683888304417,0.519266395949489,0.45683888304417,0.769944621202615,0.972121570663463,0.769944621202615
"Itga6",0.302632731015144,0.942438340641624,0.302632731015144,0.67222926084943,0.990610867295174,0.67222926084943
"Itga9",0.770831779401617,0.796065600220176,0.770831779401617,0.926573781877556,0.977605843766,0.926573781877556
"Itpkb",0.109263946975492,0.393390750646944,0.109263946975492,0.500842525317023,0.972121570663463,0.500842525317023
"Itpr1",0.485556578139543,0.389431873124577,0.485556578139543,0.791701505927047,0.972121570663463,0.791701505927047
"Itpr2",0.833504805757362,0.796107778945522,0.833504805757362,0.96041072385771,0.977605843766,0.96041072385771
"Itsn2",0.909515702422952,0.291889530724879,0.909515702422952,0.977705882977032,0.972121570663463,0.977705882977032
"Jak1",0.327514800359861,0.675469924181045,0.327514800359861,0.680151278499169,0.972156368239521,0.680151278499169
"Jam2",0.945752094570487,0.131772356004259,0.945752094570487,0.98173864187331,0.970470379205185,0.98173864187331
"Jarid2",0.660042337196993,0.825693209752419,0.660042337196993,0.880745206998651,0.980959432890645,0.880745206998651
"Jmjd1c",0.215689062021832,0.514544501984105,0.215689062021832,0.595455594129952,0.972121570663463,0.595455594129952
"Kalrn",0.308135287969521,0.6716634268846,0.308135287969521,0.673203468354143,0.972156368239521,0.673203468354143
"Kansl1",0.341421491524462,0.888695767741377,0.341421491524462,0.694128691622097,0.990610867295174,0.694128691622097
"Kansl1l",0.871953007790561,0.195632110448487,0.871953007790561,0.968184463859417,0.970470379205185,0.968184463859417
"Kat2b",0.0179883714872094,0.369194059361453,0.0179883714872094,0.190886311024465,0.972121570663463,0.190886311024465
"Kat6a",0.107414409391092,0.880399205813879,0.107414409391092,0.500842525317023,0.987888056674986,0.500842525317023
"Kat6b",0.983092781726267,0.686570916097781,0.983092781726267,0.993087255477643,0.974574040642694,0.993087255477643
"Kcnq1ot1",2.69269919687086e-07,0.961688242648573,2.69269919687086e-07,3.67890027772481e-05,0.990845984546805,3.67890027772481e-05
"Kcnt2",0.655137635205961,0.0524906816861342,0.655137635205961,0.879218790118172,0.970470379205185,0.879218790118172
"Kdm3a",0.315121846546712,0.599539726507947,0.315121846546712,0.676207900531438,0.972121570663463,0.676207900531438
"Kdm4c",0.885926695003618,0.20082043644825,0.885926695003618,0.975143884832784,0.970470379205185,0.975143884832784
"Kdr",0.895966042364924,0.252985565836134,0.895966042364924,0.975625557792775,0.972121570663463,0.975625557792775
"Kidins220",0.0568230873308476,0.63817466933088,0.0568230873308476,0.371902002710278,0.972121570663463,0.371902002710278
"Kif13a",0.173132041646602,0.996194002226052,0.173132041646602,0.559914494909542,0.999999965902214,0.559914494909542
"Kif1b",0.0403487154024025,0.212503590759229,0.0403487154024025,0.300595141247248,0.970470379205185,0.300595141247248
"Kif5b",0.295153084156214,0.438509939540469,0.295153084156214,0.668541970082425,0.972121570663463,0.668541970082425
"Kitl",0.00141805574475342,0.704383562512594,0.00141805574475342,0.036903212595607,0.977605843766,0.036903212595607
"Klf12",0.00190433313316747,0.0294551695753381,0.00190433313316747,0.0452486111859141,0.970470379205185,0.0452486111859141
"Klf13",0.547183706142839,0.130469227572526,0.547183706142839,0.820246956160136,0.970470379205185,0.820246956160136
"Klf3",0.285906064268956,0.390503713190053,0.285906064268956,0.656981711088088,0.972121570663463,0.656981711088088
"Klf4",0.906948096118705,0.365555489971586,0.906948096118705,0.976644600056891,0.972121570663463,0.976644600056891
"Klf6",0.171458785329118,0.796587425281477,0.171458785329118,0.559914494909542,0.977605843766,0.559914494909542
"Klf7",0.134344214983639,0.62260640952006,0.134344214983639,0.527370090443005,0.972121570663463,0.527370090443005
"Klhl2",0.471661150130852,0.069895317792242,0.471661150130852,0.77991775657038,0.970470379205185,0.77991775657038
"Klhl5",0.702750265430443,0.574823207869434,0.702750265430443,0.898369637561959,0.972121570663463,0.898369637561959
"Kmt2a",0.454540550033699,0.438126660046929,0.454540550033699,0.769944621202615,0.972121570663463,0.769944621202615
"Kmt2c",0.885511807397865,0.40596141542543,0.885511807397865,0.975143884832784,0.972121570663463,0.975143884832784
"Kmt2e",0.919271705796916,0.426018063299222,0.919271705796916,0.979257595584686,0.972121570663463,0.979257595584686
"Kras",0.0847247507676159,0.669021068085468,0.0847247507676159,0.448633903038578,0.972121570663463,0.448633903038578
"Krit1",0.765326358470797,0.233806984809756,0.765326358470797,0.926174576188498,0.972121570663463,0.926174576188498
"Ksr1",0.129507042853623,0.421208690364945,0.129507042853623,0.52015411879855,0.972121570663463,0.52015411879855
"Lama2",0.00823461116479461,0.597304194738235,0.00823461116479461,0.126844568169255,0.972121570663463,0.126844568169255
"Lama3",0.307336123806365,0.285281736366985,0.307336123806365,0.673203468354143,0.972121570663463,0.673203468354143
"Lamc1",0.646924433793374,0.13899659402069,0.646924433793374,0.877512214151183,0.970470379205185,0.877512214151183
"Larp4b",0.995698805165671,0.661341825345037,0.995698805165671,0.998041742721456,0.972121570663463,0.998041742721456
"Lats2",0.146757311402255,0.651678128277933,0.146757311402255,0.549532975875334,0.972121570663463,0.549532975875334
"Ldb2",0.628517116031581,0.382833317070143,0.628517116031581,0.874561263556267,0.972121570663463,0.874561263556267
"Ldlrad3",0.236009398737738,0.322066884538086,0.236009398737738,0.607139498023401,0.972121570663463,0.607139498023401
"Ldlrad4",0.804905959049736,0.527654065721527,0.804905959049736,0.950067184925876,0.972121570663463,0.950067184925876
"Lhfpl6",0.474033592318827,0.241074229735079,0.474033592318827,0.781476193671912,0.972121570663463,0.781476193671912
"Lima1",0.457881064759103,0.757837759236567,0.457881064759103,0.769944621202615,0.977605843766,0.769944621202615
"Limch1",0.738935838092251,0.0282177023662189,0.738935838092251,0.912732787594765,0.970470379205185,0.912732787594765
"Lims1",0.812693699808537,0.931161331360801,0.812693699808537,0.953922299730378,0.990610867295174,0.953922299730378
"Lims2",0.951050460641131,0.467727546511813,0.951050460641131,0.982785951836616,0.972121570663463,0.982785951836616
"Lin52",0.83429997311583,0.955264276421878,0.83429997311583,0.96041072385771,0.990610867295174,0.96041072385771
"Litaf",0.491101208617143,0.29635226638538,0.491101208617143,0.791701505927047,0.972121570663463,0.791701505927047
"Lmo7",0.164272988843879,0.424460372436156,0.164272988843879,0.559914494909542,0.972121570663463,0.559914494909542
"Lncpint",0.321668520678322,0.191025620694269,0.321668520678322,0.676536412284186,0.970470379205185,0.676536412284186
