"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Dnajc7",0.42816091954023,0.4347826086957,998.999999999999,868.42907640748,613.70668684658,0.0967741935483871,58,1.40625207433983,1.49495807362871,1.43384344762481
"Dnm2",0.527777777777778,0.539215686162702,998.999999999999,927.199897529822,760.405945772114,0.143057503506311,90,1.43477230466558,1.2852855523478,1.39880139219556
"Dnm3",0.468422753716871,0.501291989664083,3.89851256307922,18.6420091905552,40.4684142509113,0.542776998597475,221,1.59779091490024,1.54550813456039,1.59201409572644
"Dock1",0.508921933085502,0.520190023750736,6.44074387787117,14.3596959404805,25.8246471938649,0.590462833099579,269,1.48910561740231,1.55080411327773,1.49463027629815
"Dock4",0.486649659863946,0.484894259824139,0.853384617638008,1.66709854304853,2.83379755236898,0.928471248246844,308,1.52921336223434,1.59547249806263,1.53445013957681
"Dock6",0.433333333333333,0.430656934306569,998.999999999999,887.403549659685,661.069325507122,0.192145862552595,115,1.37571440803099,1.42447513968242,1.38485552511217
"Dock9",0.5347563515202,0.515055467511345,1.49198308735237,2.32305016680816,3.4777587662805,0.884992987377279,343,1.50303181840214,1.59176497653328,1.50933619695826
"Dop1a",0.523809523809524,0.50561797752809,998.999999999999,925.885324944286,757.124609550856,0.124824684431978,70,1.56711651559384,1.33164463417418,1.49767749249201
"Dpysl3",0.46374269005848,0.460526315980197,998.999999999999,899.271880609842,690.694151599763,0.106591865357644,57,1.52472757812421,1.43350904770614,1.49479143264061
"Dst",0.488179723502304,0.478615071283099,2.6171353180337,6.25074377446597,11.5315323635086,0.688639551192146,310,1.42227230167271,1.56729093472452,1.43337922909436
"Dusp16",0.516129032258065,0.537190082425687,998.999999999999,911.629508014514,721.540322330804,0.169705469845722,93,1.50813596429227,1.36543223633845,1.47477976125579
"Dyrk1a",0.416666666666667,0.402877697841755,998.999999999999,883.960366177665,652.474712474484,0.194950911640954,120,1.47367815828441,1.43260153717854,1.46604615964812
"Dysf",0.593175853018373,0.579268292682927,998.999999999999,864.035084980154,602.738739252788,0.230014025245442,127,1.53318350890905,1.48302873471014,1.52426911209497
"Ebf1",0.512658228660799,0.505010020040087,1.2862194720615,1.05307703654325,0.627825051989043,1.39971949509116,389,1.88095389383478,1.6261056064446,1.86326368116208
"Ebf3",0.486486486486487,0.484615384615385,998.999999999999,898.999596795579,690.014497427727,0.182328190743338,111,1.52759272901101,1.39851868032357,1.50143457666549
"Ece1",0.392676767676768,0.415730337078652,998.999999999999,925.885324944286,757.124609550856,0.124824684431978,66,1.48392181283884,1.33164463417418,1.4380012856189
"Ecpas",0.44,0.445945945945946,998.999999999999,873.199194373462,625.613492932208,0.207573632538569,125,1.45893151438466,1.45941428046825,1.45901725722073
"Eeig2",0.475124378109453,0.438202247109145,998.999999999999,925.885324944286,757.124609550856,0.124824684431978,67,1.4481710116406,1.33164463417418,1.41369421558485
"Eepd1",0.404838709677419,0.413145539906104,998.999999999999,818.249832543376,488.453070379591,0.298737727910238,155,1.54917920203111,1.51084468373222,1.54343135733509
"Efna5",0.399346405228758,0.484536082517361,2.08116126626476,222.252212929472,551.531727668161,0.272089761570827,68,2.25104090565161,1.50256770223958,2.00673681132486
"Efr3b",0.494236760124611,0.517985611510736,998.999999999999,883.960366177665,652.474712474484,0.194950911640954,107,1.60075552336344,1.43260153717854,1.56535610037517
"Egfl7",0.517717086834734,0.514754098360655,998.999999999999,678.793363895208,140.352427707421,0.427769985974755,238,1.40351434382581,1.53266546002765,1.41615907582252
"Ehd2",0.51123595505618,0.51428571428464,998.999999999999,925.880432041246,757.112396257995,0.14726507713885,89,1.55163426966842,1.29107519996311,1.48664207870084
"Ehd4",0.421768707482993,0.375000000000082,998.999999999999,837.275507409792,535.943514619791,0.0897615708274895,49,1.64823642024443,1.54217977088166,1.60974804422887
"Ehmt1",0.531818181818182,0.527131782945736,998.999999999999,900.539678436244,693.858732220703,0.180925666199158,110,1.54685406239926,1.39503161658158,1.51567915351528
"Eif4g3",0.470588235294118,0.482517482715014,998.999999999999,878.320698803614,638.397403215224,0.200561009817672,119,1.44557177262254,1.44638480693499,1.44572209383178
"Elf1",0.44735632183908,0.449438202253129,998.999999999999,857.053789122053,585.312558893807,0.249649368863955,145,1.44413200730547,1.494333366667,1.45189938993403
"Elf2",0.567567567567568,0.569892473118279,998.999999999999,928.106811627214,762.669715844675,0.130434782608696,74,1.41798701457059,1.3078501955257,1.38766704784565
"Elk3",0.447754749568221,0.464944649782369,998.999999999999,721.583511510774,247.161943461003,0.380084151472651,193,1.45236632517286,1.52563875416957,1.46116591454875
"Elmo1",0.515649516511586,0.532188841195583,1.92561091096453,7.2538373861647,15.1110830662389,0.653576437587658,261,1.51695312440886,1.56108258743133,1.52103671391267
"Eln",0.585056440473107,0.606060606060606,1.28357825785417,65.0010367519714,160.253972587018,0.416549789621318,90,2.28182838036176,1.5311382282296,2.0811238245075
"Elovl5",0.622093023255814,0.634615384615384,998.999999999999,926.370371521038,758.335345967243,0.14586255259467,86,1.35073586637856,1.2885678214382,1.33561413521068
"Emcn",0.500349808169713,0.501408450704225,5.29164326598887,28.947317908281,64.0246507836542,0.497896213183731,211,1.57399640620386,1.54088290085965,1.57020432912927
"Eml1",0.554307116104869,0.598130840936117,998.999999999999,924.751766624194,754.295107387525,0.150070126227209,89,1.5399334186656,1.29755427921358,1.47975628542589
"Eml4",0.528645833333333,0.49397590344941,998.999999999999,917.849859059044,737.06709005436,0.1164095371669,64,1.52662033222039,1.37606879460071,1.48030915403948
"Eng",0.59915611814346,0.608695652173912,998.999999999999,927.751826413244,761.783628721433,0.129032258064516,79,1.33219105470948,1.31327401875743,1.32734685473209
"Entpd1",0.548982188295165,0.56796116502792,109.088636520055,273.798066767782,513.740499515773,0.288920056100982,131,1.56766397553746,1.50813919967576,1.55732809531953
"Epas1",0.49227619047619,0.483028720626689,13.5800717731361,25.5994318453017,42.7748009176578,0.537166900420757,250,1.49543830566549,1.54494191808709,1.50019296450911
"Epb41",0.484757834757835,0.493421052661264,998.999999999999,870.185084242211,618.089900201489,0.213183730715288,117,1.40796289807255,1.46727937047268,1.41889909208123
"Epb41l4a",0.269423558897243,0.277173913043479,4.01284904201424,232.822846273787,574.912491930713,0.258064516129032,133,1.31085240145807,1.4976660224358,1.34065758202832
"Epc1",0.50354609929078,0.504201680672269,998.999999999999,914.026539963075,727.523611380699,0.166900420757363,94,1.43190170756496,1.35673069633576,1.41477493073277
"Epha4",0.387550200803213,0.400000000000375,998.999999999999,922.693003191006,749.156178507783,0.154277699859748,83,1.58985723384434,1.31021291267536,1.51612830685547
"Ephb4",0.42156862745098,0.42,998.999999999999,927.827513329911,761.972552652958,0.140252454417952,85,1.4186606634958,1.2847115681574,1.38514386622486
"Eps15",0.475,0.494117646659528,998.999999999999,921.240350135613,745.530176307499,0.119214586255259,70,1.50111598244057,1.36034794048604,1.46053106652477
"Eps8",0.677437641723356,0.593220338982288,998.999999999999,797.413771513137,436.443677730468,0.0827489481065919,42,1.55712454047402,1.57801983462134,1.56526780489454
"Erbin",0.515873015873016,0.519685039370078,998.999999999999,903.522885994648,701.305188296719,0.178120617110799,105,1.53464579571486,1.38804157543845,1.50344938038754
"Erc1",0.392523364485981,0.395348837209303,998.999999999999,900.539678436244,693.858732220703,0.180925666199158,107,1.54310354119311,1.39503161658158,1.51205460381185
"Erg",0.465447154471545,0.462264150948907,998.999999999999,819.747454627559,492.191320853289,0.297335203366059,164,1.55184437699491,1.5104802048408,1.54592904601727
"Errfi1",0.684068144022895,0.688172042515274,0.296404266105962,305.726309937976,762.669715844675,0.130434782608696,39,1.30744424482697,1.3078501955257,1.30761030033517
"Esyt2",0.500606060606061,0.506944444443116,998.999999999999,877.146894064351,635.46744099784,0.201963534361851,110,1.48941220742117,1.44932796546792,1.48142563345252
"Etl4",0.513244047619048,0.488673139160513,4.98723833607215,4.6345078658281,3.81038015523129,0.866760168302945,336,1.69909252332601,1.59013336267247,1.69073720261719
"Ets1",0.40352380952381,0.4,49.0168332894844,155.693106654258,312.380897642748,0.357643758765778,175,1.44796953800541,1.52218941864005,1.45767652548314
"Ets2",0.509433962264151,0.507692307692308,998.999999999999,844.298697776194,553.474268867711,0.091164095371669,53,1.53456710400405,1.53362113301327,1.53424777357962
"Etv6",0.543668300653595,0.527536231715704,9.98488146599742,36.0380282690047,74.4233505564032,0.483870967741935,204,1.6277326968071,1.53936935624441,1.61714816152112
"Evl",0.515120274914089,0.511811023578425,998.999999999999,903.522885994648,701.305188296719,0.178120617110799,97,1.59817756418091,1.38804157543845,1.54986657409019
"Exoc6",0.48070987654321,0.50354609928639,998.999999999999,880.937107628454,644.928284157849,0.197755960729313,108,1.60956186157947,1.43991785392026,1.57410493933273
"Ext1",0.393252828185108,0.384481255450363,1.08214406841668,0.834687294050226,0.400147795518544,1.60869565217391,443,1.82591816128817,1.63700072011831,1.81449788421249
"Fabp4",0.486026247474938,0.485634847081288,0.438570168229678,0.468342135671859,0.486819797893409,1.51332398316971,398,1.52163231509251,1.63213371130778,1.52842432219189
"Faf1",0.503521126760563,0.502923976608187,998.999999999999,860.864392159897,594.824296709202,0.239831697054698,142,1.53961212976616,1.48950933956616,1.53149586939665
"Fam117b",0.499248120300752,0.486338797837085,998.999999999999,853.650762044645,576.818181227719,0.256661991584853,133,1.63413957914754,1.49714449962808,1.61017232371542
"Fam135a",0.469387755102041,0.435294117654312,998.999999999999,921.240350135613,745.530176307499,0.119214586255259,49,1.79581484649809,1.36034794048604,1.62709427141235
"Fam168a",0.562893081761006,0.57142857036082,998.999999999999,882.39401737553,648.564911588534,0.196353436185133,106,1.43639798154331,1.43637163547907,1.43639263305508
"Fam193a",0.465277777777778,0.468253968254057,998.999999999999,904.964119650769,704.902686260061,0.17671809256662,108,1.39749392728998,1.38449852543738,1.39488512500783
"Fam222b",0.565217391304348,0.578313252329245,998.999999999999,917.849859059044,737.06709005436,0.1164095371669,69,1.4725178467117,1.37606879460071,1.44472794647176
"Farp1",0.522916666666667,0.533333333333334,998.999999999999,925.880432041246,757.112396257995,0.14726507713885,80,1.58082672041585,1.29107519996311,1.50208889545087
"Fars2",0.493506493506494,0.467391304425472,998.999999999999,927.751826413244,761.783628721433,0.129032258064516,77,1.68034589550078,1.31327401875743,1.57619008906591
"Fas",0.700913242009132,0.7,998.999999999999,926.648540666421,759.02969065572,0.126227208976157,73,1.28940024351026,1.32518724319517,1.2989663852879
"Fau",0.565573770491803,0.545454545396279,998.999999999999,902.627096728733,699.06918718335,0.107994389901823,61,1.46313951363245,1.42525337163557,1.45140948337917
"Fbn1",0.51765873015873,0.509259259259242,998.999999999999,924.113820630609,752.702715062451,0.151472650771388,84,1.47249313695346,1.30142743286523,1.42891809536307
"Fbxl17",0.484611821382249,0.453201970470201,998.999999999999,635.118110412678,31.3335779293216,0.569424964936886,257,1.65683619186432,1.54819703752035,1.64618799855832
"Fbxl20",0.49515503875969,0.480769230769234,998.999999999999,926.370371521038,758.335345967243,0.14586255259467,86,1.48150178917423,1.2885678214382,1.43292596812176
"Fbxl7",0.530403192795743,0.524324324219546,3.516527976049,2.91690379115025,1.81079901981819,1.03786816269285,349,1.87196423654836,1.60387041652327,1.85130155643817
"Fbxo11",0.540740740740741,0.539877300613497,998.999999999999,864.474765158107,603.836235510935,0.228611500701262,135,1.44359613339823,1.48196237905621,1.44992082718302
"Fbxw11",0.384976525821596,0.380952380952382,998.999999999999,919.640909286108,741.537773566874,0.11781206171108,71,1.34348460150621,1.36811893652374,1.35022700095178
"Fbxw7",0.505208333333333,0.537190082644629,998.999999999999,911.629508014514,721.540322330804,0.169705469845722,96,1.49264945066239,1.36543223633845,1.46374494851485
"Fcho2",0.488468468468468,0.492366412218508,998.999999999999,735.998688707023,283.144013671795,0.367461430575035,185,1.4982491749356,1.52370832016705,1.50146782500569
"Fer",0.457854406130268,0.467289719626168,998.999999999999,924.751766624194,754.295107387525,0.150070126227209,87,1.33527534632317,1.29755427921358,1.32624347545166
"Fgd5",0.583333333333333,0.572519083969466,998.999999999999,735.998688707023,283.144013671795,0.367461430575035,197,1.44766133447332,1.52370832016705,1.45662268827161
"Fhip1a",0.44047619047619,0.433333333333333,998.999999999999,926.648540666421,759.02969065572,0.126227208976157,70,1.62034150359929,1.32518724319517,1.53213981258381
"Fhl2",0.536700336700337,0.525925925926213,998.999999999999,890.852696383783,669.678823531615,0.189340813464236,99,1.409041092806,1.4166135748296,1.41066035249627
"Filip1",0.464600550964187,0.473684210526318,998.999999999999,870.185084242211,618.089900201489,0.213183730715288,121,1.47942061218019,1.46727937047268,1.47719818805252
"Fip1l1",0.519480519480519,0.511111110938561,998.999999999999,926.648540666421,759.02969065572,0.126227208976157,77,1.48136605789421,1.32518724319517,1.43913276860504
"Fli1",0.472688356164384,0.492813141702247,14.5755723412546,13.9012285092473,12.0260780116218,0.683029453015428,292,1.62492879446022,1.56630544306158,1.61988307532014
"Flnb",0.61274000138629,0.600550963916402,4.62400556252755,25.677120810606,56.9003807607334,0.509116409537167,229,1.48163161113712,1.54206492498501,1.48789206750642
"Flrt2",0.404040404040404,0.387755102040818,998.999999999999,928.252345459789,763.032986341489,0.137447405329593,66,1.70877941470156,1.28738438529961,1.57392046032585
"Flt1",0.522679509562226,0.518439716264207,0.43056146647504,0.357086829348851,0.221570734710637,1.97755960729313,486,1.57222653554573,1.64658983239766,1.57605530757032
"Fmnl2",0.485565476190476,0.503048780487948,998.999999999999,661.368035640684,96.8566471031054,0.460028050490884,176,1.86643897737123,1.53667304470431,1.81879554015746
"Fmo1",0.504051565377532,0.517110266157496,998.999999999999,734.357496665393,279.047394777184,0.368863955119215,181,1.49747808816643,1.52392330006223,1.5008847902184
"Fmo2",0.500512820512821,0.49382716049743,998.999999999999,913.660185221667,726.609144506798,0.113604488078541,65,1.46592255882449,1.39235989361698,1.44393949080728
"Fnbp1l",0.568181818181818,0.588235294117643,998.999999999999,927.199897529822,760.405945772114,0.143057503506311,88,1.4635177097167,1.2852855523478,1.4195693989442
"Fndc3a",0.546747967479675,0.570093457943925,998.999999999999,924.751766624194,754.295107387525,0.150070126227209,82,1.55516484863636,1.29755427921358,1.48694224097023
"Fndc3b",0.496078431372549,0.472222222811031,998.999999999999,924.113820630609,752.702715062451,0.151472650771388,85,1.48890187715951,1.30142743286523,1.44137301717848
"Fnip1",0.488738738738739,0.478260869566271,998.999999999999,927.751826413244,761.783628721433,0.129032258064516,74,1.50871722877348,1.31327401875743,1.45378688462662
"Fnip2",0.521759259259259,0.519999999902771,998.999999999999,871.595335454868,621.610062143161,0.210378681626928,120,1.47543759616782,1.46358662120762,1.47325371536962
"Foxn3",0.563452380952381,0.561797752360135,998.999999999999,857.053789122053,585.312558893807,0.249649368863955,140,1.55542208661235,1.494333366667,1.54537884841541
"Foxo1",0.377906976744186,0.380530973451395,998.999999999999,920.207635399759,742.95239223816,0.158485273492286,86,1.56316755758586,1.32536597656078,1.50272984131219
"Foxp1",0.510582010582011,0.524390243902388,998.999999999999,864.035084980154,602.738739252788,0.230014025245442,126,1.52643131780759,1.48302873471014,1.51868078091534
"Frmd4b",0.475599128540305,0.536170212520452,998.999999999999,782.255376687372,398.606444134372,0.329593267882188,153,1.68449149718331,1.51749452706717,1.65831706419067
"Fry",0.553687775284634,0.547193877545438,1.01258459894368,1.21391350545906,1.4549470741844,1.09957924263675,382,1.52952979819354,1.60815115189086,1.53459935249833
"Fryl",0.482612340710932,0.495049504950862,998.999999999999,833.770399118066,527.19432958153,0.283309957924264,142,1.50982653562295,1.5064141747397,1.50928084717776
"Fsd1l",0.564102564102564,0.544303797468354,998.999999999999,908.606639933738,713.994868671812,0.110799438990182,65,1.48359348768564,1.40882411363441,1.46124804084584
"Fto",0.486641221374046,0.485029940268441,998.999999999999,862.713736000378,599.440488311022,0.23422159887798,131,1.49836333466813,1.48605426406803,1.49625268632123
"Fubp1",0.415123456790123,0.402985074626879,998.999999999999,892.538400693997,673.886550569512,0.187938288920056,108,1.46668978658416,1.41284880987165,1.45575989993923
"Fus",0.563953488372093,0.5625,998.999999999999,928.470517463552,763.577570722975,0.134642356241234,86,1.32997951538324,1.2938698993231,1.32126096540889
"Fut8",0.424908424908425,0.411764706764948,998.999999999999,914.026539963075,727.523611380699,0.166900420757363,91,1.5388987376074,1.35673069633576,1.49516867939815
"Fxr1",0.471887550200803,0.460000000024171,998.999999999999,927.827513329911,761.972552652958,0.140252454417952,83,1.53719195231788,1.2847115681574,1.47096276126775
"Fyn",0.558348661352953,0.571801566525451,5.77702709172059,20.7366648699269,42.7748009176578,0.537166900420757,233,1.5513704866246,1.54494191808709,1.55070166172394
"Fzd6",0.6,0.588235294117647,998.999999999999,862.929266209165,599.978478444583,0.0953716690042076,55,1.48730966672425,1.50474759259528,1.49302899255226
"Gab1",0.600732600732601,0.586206896551724,998.999999999999,917.312374381984,735.725461635651,0.162692847124825,91,1.41340609656226,1.34187243274072,1.39670890967563
"Gab2",0.469291214835769,0.493975903616069,34.379807264812,57.8646652326561,90.957681243744,0.465638148667602,202,1.62538524734901,1.53732406392989,1.61474561110148
"Galnt1",0.576470588235294,0.54999999999999,998.999999999999,927.827513329911,761.972552652958,0.140252454417952,85,1.5901132805929,1.2847115681574,1.51042596678336
"Galnt15",0.482758620689655,0.475000000000001,998.999999999999,653.643377900438,77.5749432863668,0.0561009817671809,29,1.83051481145675,1.72388520825592,1.77830496066782
"Galnt18",0.571531642960214,0.588068181818181,998.999999999999,649.389994923877,66.9579718254931,0.493688639551192,231,1.60853596818607,1.54043345144479,1.60127014945075
"Garre1",0.51781537176274,0.524539877300031,998.999999999999,662.614198479094,99.9672241106074,0.457223001402525,228,1.45924869314239,1.5363431482533,1.4672250312082
"Gatad2b",0.505882352941176,0.48958333333333,998.999999999999,928.470517463552,763.577570722975,0.134642356241234,85,1.42848485514727,1.2938698993231,1.39480397874553
"Gbf1",0.55,0.541666666666667,998.999999999999,883.268904908548,650.748739384129,0.100981767180926,60,1.42453580182186,1.46747163864905,1.43772453272555
"Gcnt2",0.533957845433255,0.545454544186914,998.999999999999,902.627096728733,699.06918718335,0.107994389901823,61,1.53161599952725,1.42525337163557,1.49816424391691
"Gda",0.353260869565217,0.376884422111087,998.999999999999,837.605105996188,536.766233571881,0.279102384291725,138,1.67937835128605,1.5050223127829,1.649523629565
"Gdi2",0.542857142857143,0.517647058792626,998.999999999999,921.240350135613,745.530176307499,0.119214586255259,70,1.53520903788586,1.36034794048604,1.48439417378649
"Gfod1",0.652298850574713,0.666666666666648,998.999999999999,924.113820630609,752.702715062451,0.151472650771388,87,1.36885702189753,1.30142743286523,1.35257767524972
"Ghr",0.521162552460262,0.529411764705293,998.999999999999,831.113973988663,520.563562979456,0.286115007012623,131,1.72058059674697,1.50729446687969,1.68210466920354
"Gigyf2",0.523076923076923,0.538461538297079,998.999999999999,905.736345260904,706.830257162877,0.109396914446003,65,1.61797417663084,1.41703319442633,1.55621542043934
"Gimap6",0.563008130081301,0.571428571428571,998.999999999999,928.252345459789,763.032986341489,0.137447405329593,82,1.46942049546179,1.28738438529961,1.42206146255787
"Git2",0.550179211469534,0.555555555484764,998.999999999999,924.113820630609,752.702715062451,0.151472650771388,93,1.49663669422316,1.30142743286523,1.45030616060641
"Gls",0.494598765432099,0.521739130434783,998.999999999999,885.644518035104,656.678564397704,0.193548387096774,108,1.58992376458019,1.42859570110059,1.55626269952535
"Gm12002",0.403562340966921,0.400000000000005,998.999999999999,852.094172504611,572.932740670425,0.259467040673212,131,1.54392916425267,1.49817765088223,1.53601305022805
"Gm15581",0.423267326732673,0.456896551724144,998.999999999999,917.312374381984,735.725461635651,0.162692847124825,101,1.34655367335483,1.34187243274072,1.34556486699015
"Gm29007",0.612264150943396,0.601449275362319,998.999999999999,885.644518035104,656.678564397704,0.193548387096774,106,1.45961071251781,1.42859570110059,1.45326042893603
"Gm37376",0.522875816993464,0.53278688430979,998.999999999999,910.371561466367,718.40033172225,0.171107994389902,102,1.20269596221272,1.3695029053662,1.23583926986736
"Gm56730",1,0.99999999999755,1e-06,1e-06,762.226672283054,0.129032258064516,66,7.04293567909378e-12,1.31327401875743,2.27479296516452e-06
"Gmds",0.531746031746032,0.532110091743118,998.999999999999,923.427397992895,750.989319021026,0.152875175315568,84,1.55802144765275,1.30566144919357,1.49247220568473
"Gna13",0.612903225806452,0.625,998.999999999999,883.268904908548,650.748739384129,0.100981767180926,62,1.29628699839917,1.46747163864905,1.34599457642845
"Gnaq",0.452476572958501,0.459390862970195,13.8815587213502,23.3839770137617,36.7757711758163,0.552594670406732,249,1.54317817632107,1.54649447507418,1.5435022827896
"Gnb1",0.489106145251397,0.504310344827392,998.999999999999,787.405491097611,411.461768476209,0.325385694249649,179,1.43224228273648,1.51670915815457,1.4430395172982
"Gng11",0.525,0.533333333320707,998.999999999999,895.664135932905,681.688773413919,0.105189340813464,60,1.31462135667165,1.44182724704462,1.35284924686031
"Gng12",0.555147058823529,0.530120481927476,998.999999999999,917.849859059044,737.06709005436,0.1164095371669,68,1.42166385519676,1.37606879460071,1.40855372764967
"Gpatch2",0.390740740740741,0.392523364485981,998.999999999999,924.751766624194,754.295107387525,0.150070126227209,90,1.42655171046873,1.29755427921358,1.39568881895758
"Gpatch8",0.475,0.477611940374505,998.999999999999,892.538400693997,673.886550569512,0.187938288920056,100,1.44449855833077,1.41284880987165,1.43771105918968
"Gpbp1",0.406666666666667,0.397727272727273,998.999999999999,924.970826348628,754.84190762991,0.123422159887798,75,1.39202638349464,1.33841149229937,1.37762864386549
"Gphn",0.529984051036683,0.562289562289551,998.999999999999,686.766343055047,160.253972587018,0.416549789621318,209,1.56616879455278,1.5311382282296,1.56212080028433
"Grb10",0.0704607046070461,0.0760233918128678,1e-06,1e-06,594.21122681937,0.239831697054698,123,0.681429337499092,1.48950933956616,0.784427589184137
"Grik2",0.310344827586207,0.312500000226473,998.999999999999,703.069292955703,200.948157610362,0.0673211781206171,29,2.16337906588976,1.65304047281224,1.90017957965983
"Grk5",0.579268292682927,0.598802395209581,998.999999999999,862.713736000378,599.440488311022,0.23422159887798,123,1.45440575312334,1.48605426406803,1.46005232093152
"Gulp1",0.435846560846561,0.450549450964679,998.999999999999,854.385360202167,578.651829341845,0.255259467040673,126,1.61888459514875,1.49661155530932,1.59660337891647
"Hba-a2",0.506018518518519,0.477777777777864,0.593712222276081,304.45331784842,759.02969065572,0.126227208976157,48,1.32271204066947,1.32518724319517,1.32360258053272
"Hbb-bs",0.533597883597884,0.519774010988493,0.428042944467603,235.36022996052,586.822481367681,0.248246844319776,72,1.43718663330971,1.49371873509397,1.4523888109517
"Hdac7",0.452830188679245,0.475806451654774,998.999999999999,907.7411737173,711.834557650935,0.173913043478261,106,1.4366626657394,1.37721052033128,1.42438932321127
"Hdac9",0.745044509980612,0.734177215189873,0.599198285983109,0.940048141858174,1.41439053455598,1.10799438990182,313,1.56574816259043,1.60871422114468,1.56911781816082
"Heatr5a",0.488603988603989,0.474025974027335,998.999999999999,868.933438944738,614.96563829617,0.215988779803647,117,1.61442000236191,1.47056295166558,1.58641427552313
"Hectd1",0.548550724637681,0.529850746268655,998.999999999999,892.538400693997,673.886550569512,0.187938288920056,115,1.31328949979943,1.41284880987165,1.33166391994894
"Hecw2",0.488643156007173,0.466494845227528,3.30969102734654,18.0533245522633,39.9149289897254,0.544179523141655,239,1.47967732817411,1.54564936164537,1.48624327535296
"Heg1",0.52130072256067,0.511450381679389,0.956012796100491,0.929790671252537,0.833741822163966,1.28611500701262,377,1.70006603516197,1.61973622278329,1.69457536642889
"Helz",0.489583333333333,0.48936170212766,998.999999999999,928.34031604279,763.252571827741,0.131837307152875,80,1.49799442876515,1.30280024602137,1.44614034430004
"Herc1",0.523882113821138,0.522522522519053,998.999999999999,804.127356921066,453.201619601421,0.311360448807854,164,1.54677123579515,1.51384604459953,1.54207378527133
"Herc2",0.46680216802168,0.486842105263158,998.999999999999,870.185084242211,618.089900201489,0.213183730715288,123,1.45089415023897,1.46727937047268,1.45382992664972
"Herc4",0.6,0.571428571428331,998.999999999999,927.268191314296,760.57641552871,0.127629733520337,80,1.57993611348735,1.3190580852201,1.50960214443853
"Herc6",0.312258953168044,0.312101910828122,10.7914583721787,251.44453432225,610.850031563933,0.220196353436185,121,1.28378280117702,1.47486510714717,1.31669464099518
"Hip1",0.523497267759563,0.545081966862253,998.999999999999,766.652812748229,359.660509340542,0.342215988779804,183,1.54257769474513,1.51970106964676,1.53961723098931
"Hipk1",0.4375,0.409523809576256,998.999999999999,925.880432041246,757.112396257995,0.14726507713885,88,1.5440496292329,1.29107519996311,1.48052711436261
"Hipk3",0.515873015873016,0.506849315068464,998.999999999999,887.667642465396,661.728533905874,0.102384291725105,63,1.48743376918477,1.45877384591384,1.47877716762131
"Hivep2",0.513362113638357,0.508474576275408,5.80612376377463,70.0009945302262,165.699416564357,0.413744740532959,181,1.53728669018312,1.53074323532161,1.53643572216188
"Hmcn1",0.436344696969697,0.469230769231683,2.45658050086774,277.965291890324,690.014497427727,0.182328190743338,80,1.44336113677331,1.39851868032357,1.43191190049891
"Hnrnpa2b1",0.561805555555556,0.560283687486408,998.999999999999,880.937107628454,644.928284157849,0.197755960729313,120,1.44358128274671,1.43991785392026,1.44290771002066
"Hnrnpc",0.596078431372549,0.578431372549019,998.999999999999,927.199897529822,760.405945772114,0.143057503506311,85,1.55439737657586,1.2852855523478,1.48476804431463
"Hnrnph1",0.503205128205128,0.511450381679383,998.999999999999,897.428467870246,686.092764761391,0.183730715287518,104,1.34064476178474,1.40202596050584,1.35307202620695
"Hpcal1",0.603994490358127,0.590909090909091,998.999999999999,868.933438944738,614.96563829617,0.215988779803647,121,1.4742979393845,1.47056295166558,1.47361584975569
"Hsp90ab1",0.497293447293447,0.496969696969921,5.76605279951345,244.624706165095,601.644192170995,0.231416549789621,117,1.34967150037064,1.48407737687576,1.37391041286237
"Hspa12b",0.471551724137931,0.475177305060827,998.999999999999,880.937107628454,644.928284157849,0.197755960729313,116,1.49689667018047,1.43991785392026,1.48596841571737
"Hspa4l",0.551724137931034,0.555555554997856,998.999999999999,883.268904908548,650.748739384129,0.100981767180926,58,1.56811327695963,1.46747163864905,1.53541841805201
"Hspb1",0.625297619047619,0.640449438202247,0.523804597906381,234.815000683067,585.312558893807,0.249649368863955,112,1.20346889305095,1.494333366667,1.25515197645137
"Hspg2",0.514508928571429,0.500000000000004,998.999999999999,674.367856960453,129.305813498186,0.434782608695652,224,1.52449950523687,1.53358097772253,1.52547380972836
"Hycc1",0.409970238095238,0.397260273972603,998.999999999999,875.035375129763,630.196827843285,0.20476858345021,112,1.49747717655264,1.45468770680493,1.48906819029399
"Ica1",0.566358024691358,0.590909090909091,998.999999999999,895.827250614476,682.0959278904,0.185133239831697,108,1.51980922783374,1.40557174684104,1.4962420829796
"Id1",0.423076923076923,0.428571428571429,998.999999999999,894.196906959956,678.026387915552,0.186535764375877,104,1.33134022147323,1.40917368529831,1.34702245979975
"Ifitm3",0.649509803921569,0.658227848101251,998.999999999999,908.606639933738,713.994868671812,0.110799438990182,68,1.34918444597188,1.40882411363441,1.365873089496
"Igf1r",0.518465045592705,0.526666666666669,3.10050768801965,63.0065933464934,152.449259804974,0.420757363253857,188,1.45035776946932,1.53172052103967,1.46033325622676
"Igf2r",0.752380952380952,0.756097560974475,998.999999999999,915.859000881294,732.097661114549,0.115007012622721,70,1.2011866908492,1.38416216087804,1.24954054100398
"Igfbp5",0.404797323888233,0.465346534653684,4.70623647448102,307.906677214546,761.252444009338,0.141654978962132,55,1.70154502827502,1.28462814807302,1.55113993386093
