"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Eepd1",0.404838709677419,155,-0.50635266602479,-2.38627112936584,0.0289170945563627,0.282938813116135
"Efna5",0.399346405228758,68,-0.0892673380970872,-0.335733572705635,0.412540560600317,0.852884401241092
"Efr3b",0.494236760124611,107,0.10383581098454,0.152751311193498,1,1
"Egfl7",0.517717086834734,238,0.0851673832626774,-0.188319614151453,0.53940737528653,0.939996904900691
"Ehd2",0.51123595505618,89,0.0824621601919726,-0.0283547185037634,0.811774502358861,1
"Ehd4",0.421768707482993,49,-0.736965594166207,-0.39911630821868,0.371622314009538,0.825786788773883
"Ehmt1",0.531818181818182,110,0.156725503687453,-0.242543927474955,0.486126720995543,0.915541516902149
"Eif4g3",0.470588235294118,119,-0.100928908850781,-0.138956823863396,0.598071957801002,0.973904838026021
"Elf1",0.44735632183908,145,-0.292781749227846,-0.759157638249292,0.217874620254743,0.720615564473126
"Elf2",0.567567567567568,74,0.405992359675837,-0.638888691913209,0.258312702514368,0.748381424504616
"Elk3",0.447754749568221,193,-0.202629166515018,-0.847958380635873,0.192822842607284,0.684854814764544
"Elmo1",0.515649516511586,261,0.186011985609949,0.315166673618876,1,1
"Eln",0.585056440473107,90,0.62148837674627,-0.95582920351643,0.166779156446934,0.646042487955309
"Elovl5",0.622093023255814,86,0.796466605914868,-2.14112268118666,0.0385124405571702,0.324167863717004
"Emcn",0.500349808169713,211,0.00812788088340044,-0.0205400683254311,0.839383316325582,1
"Eml1",0.554307116104869,89,0.573735245297902,-0.223304124189994,0.503950059492957,0.920249916443505
"Eml4",0.528645833333333,64,-0.034765418160676,0.0367023711027912,1,1
"Eng",0.59915611814346,79,0.637429920615292,-1.31744897981145,0.104538777416736,0.529694251642838
"Entpd1",0.548982188295165,131,0.394631288617007,-0.407846164720951,0.366442645418606,0.817228600889791
"Epas1",0.49227619047619,250,-0.0979751595632974,-0.0144817399401518,0.864863387191293,1
"Epb41",0.484757834757835,117,-0.0379678501990202,-0.0264182885897242,0.81819894084582,1
"Epb41l4a",0.269423558897243,133,-1.38285709352969,-13.3217030747987,2.44684413368792e-07,1.85144539449053e-05
"Epc1",0.50354609929078,94,0.0242475462466771,-0.0095872792214351,0.889867215524824,1
"Epha4",0.387550200803213,83,-0.584962500721156,-2.00102705277031,0.0454448479029911,0.34683614938653
"Ephb4",0.42156862745098,85,-0.465663572348812,-0.867082284783677,0.187879916181954,0.681289791905808
"Eps15",0.475,70,-0.0339473319233381,-0.0265229881569979,0.817845357410714,1
"Eps8",0.677437641723356,42,0.54432051622381,-2.0938658417872,0.0407175431317518,0.328308382468436
"Erbin",0.515873015873016,105,0.113656781795567,-0.0450285211321813,0.76410465072749,1
"Erc1",0.392523364485981,107,-0.612976876890753,-2.30919593255614,0.0316308799236404,0.2980077877277
"Erg",0.465447154471545,164,-0.218180170049534,-0.283823277817248,0.451195630922597,0.874050478787398
"Errfi1",0.684068144022895,39,1.14201900487243,-1.1375088154295,0.131473629862625,0.587490432653854
"Esyt2",0.500606060606061,110,0.0400774393753354,0.0105959854299158,1,1
"Etl4",0.513244047619048,336,-0.0653760088520241,0.267812899234912,1,1
"Ets1",0.40352380952381,175,-0.584962500721156,-2.42518977794555,0.0276400494876642,0.272795271030425
"Ets2",0.509433962264151,53,0.0443941193584534,-0.0130954934672332,0.871434769150957,1
"Etv6",0.543668300653595,204,0.159066485967619,-0.591828197378902,0.276612881406878,0.754701010569246
"Evl",0.515120274914089,97,0.0681715026415795,-0.0549699813676767,0.740212497718567,1
"Exoc6",0.48070987654321,108,0.0204641025597154,0.0574160015077467,1,1
"Ext1",0.393252828185108,443,-0.67888952771366,-11.8030105216685,1.18217032029293e-06,7.89272537372042e-05
"Fabp4",0.486026247474938,398,-0.0829209597000179,-0.187787858579782,0.539980600876873,0.939996904900691
"Faf1",0.503521126760563,142,0.0168738185643962,-0.00849811490601837,0.896274025451197,1
"Fam117b",0.499248120300752,133,-0.0788554207112395,0.0525591145043904,1,1
"Fam135a",0.469387755102041,49,-0.375509135092207,0.219514467534637,1,1
"Fam168a",0.562893081761006,106,0.415037499278844,-0.696578114975807,0.237872810325137,0.721867490599949
"Fam193a",0.465277777777778,108,-0.183446141095931,-0.243263943101766,0.485480236611382,0.915541516902149
"Fam222b",0.565217391304348,69,0.45567948377619,-0.551607017371865,0.293561838489162,0.770592681007453
"Farp1",0.522916666666667,80,0.192645077942396,-0.0193828944844228,0.84391338709727,1
"Fars2",0.493506493506494,77,-0.18844508941311,0.102026209542416,1,1
"Fas",0.700913242009132,73,1.22239242133645,-5.69110833809751,0.000741505763925723,0.0233780289459915
"Fau",0.565573770491803,61,0.263034405833793,-0.479591961443873,0.327392573500835,0.792271798777888
"Fbn1",0.51765873015873,84,0.0534392589614603,-0.0750347402166227,0.698468969163522,1
"Fbxl17",0.484611821382249,257,-0.270853910293093,0.826771665780598,1,1
"Fbxl20",0.49515503875969,86,-0.111031312388744,0.0672866780675889,1,1
"Fbxl7",0.530403192795743,349,0.14048122354983,-0.44639613523276,0.344721749203374,0.793629179200464
"Fbxo11",0.540740740740741,135,0.230612928141416,-0.461772736285582,0.336545765762328,0.792271798777888
"Fbxw11",0.384976525821596,71,-0.700439718141092,-1.60351601690505,0.0733223746994829,0.447424168193081
"Fbxw7",0.505208333333333,96,0.21501289097085,0.287310942434786,1,1
"Fcho2",0.488468468468468,185,-0.0440551800779354,-0.0336745547582495,0.795236313264739,1
"Fer",0.457854406130268,87,-0.189033824390017,-0.223356593698725,0.503899956111396,0.920249916443505
"Fgd5",0.583333333333333,197,0.421463768438277,-2.76576745890696,0.0186767141140236,0.214963944460469
"Fhip1a",0.44047619047619,70,-0.387023123109248,-0.378268510890209,0.384414430268254,0.831067387341845
"Fhl2",0.536700336700337,99,0.149747119504682,-0.29731815395786,0.440631866602404,0.869768988858658
"Filip1",0.464600550964187,121,-0.15200309344505,-0.25749714029925,0.472984825903928,0.902399733332722
"Fip1l1",0.519480519480519,77,0.0641303374197153,-0.0593065480590127,0.730543593608494,1
"Fli1",0.472688356164384,292,-0.0414766359761591,-0.140688806775245,0.595799698482505,0.971598646232246
"Flnb",0.61274000138629,229,0.588275234761992,-5.76118067122349,0.000687639863341262,0.0222991784254952
"Flrt2",0.404040404040404,66,-0.658963082164933,-0.832646906302926,0.196890077039271,0.693428634591991
"Flt1",0.522679509562226,486,0.106459831707706,-1.02960325548338,0.151288933376444,0.620768570141227
"Fmnl2",0.485565476190476,176,0.017594060014738,0.042498522855567,1,1
"Fmo1",0.504051565377532,181,0.0987781544781732,0.118849843109444,1,1
"Fmo2",0.500512820512821,65,-0.0356239097307212,0.013183338582536,1,1
"Fnbp1l",0.568181818181818,88,0.514573172829758,-0.734019535997334,0.225655338975202,0.721867490599949
"Fndc3a",0.546747967479675,82,0.407175381505874,-0.153670439224825,0.579316530996478,0.962700238185948
"Fndc3b",0.496078431372549,85,-0.160464672193246,0.141308687373979,1,1
"Fnip1",0.488738738738739,74,-0.125530882083859,0.0345379885079922,1,1
"Fnip2",0.521759259259259,120,0.115477217419936,-0.117802883555441,0.627398033268052,0.988149946588147
"Foxn3",0.563452380952381,140,0.358453970912476,-1.17049308134676,0.126009759380583,0.578955425897628
"Foxo1",0.377906976744186,86,-0.703018262242868,-2.35921131377555,0.0298411050188458,0.287030967766017
"Foxp1",0.510582010582011,126,0.14086253583985,0.0574670726127806,1,1
"Frmd4b",0.475599128540305,153,0.20909559872299,0.981749270006418,1,1
"Fry",0.553687775284634,382,0.273158623107501,-2.29875564160454,0.0320184032475343,0.2980077877277
"Fryl",0.482612340710932,142,-0.0285691521967713,-0.0229844399981118,0.830232377636947,1
"Fsd1l",0.564102564102564,65,0.256339753259786,-0.564076149718332,0.288169800137632,0.760853687281794
"Fto",0.486641221374046,131,-0.0864147518174732,-0.0412636832572275,0.773901175849127,1
"Fubp1",0.415123456790123,108,-0.567040592723894,-1.24140266416268,0.115096798404341,0.555291970573702
"Fus",0.563953488372093,86,0.362570079384708,-0.694744914251515,0.238491274261417,0.721867490599949
"Fut8",0.424908424908425,91,-0.514573172829758,-0.701747517912381,0.236139263203416,0.721867490599949
"Fxr1",0.471887550200803,83,-0.231325546106456,-0.102360974026581,0.650936121698282,1
"Fyn",0.558348661352953,233,0.41723505498309,-1.2189112605559,0.118440535395135,0.560125031972826
"Fzd6",0.6,55,0.514573172829759,-1.0730460218108,0.142933298760668,0.612186015446635
"Gab1",0.600732600732601,91,0.502500340529183,-1.66867971795895,0.0677232101937787,0.431830581853589
"Gab2",0.469291214835769,202,-0.0347654181606769,-0.0972350656020922,0.659221918313515,1
"Galnt1",0.576470588235294,85,0.289506617194985,-0.919753235280993,0.175008802928454,0.656245852879219
"Galnt15",0.482758620689655,29,-0.144389909335175,-0.00750723409144172,0.902476485821421,1
"Galnt18",0.571531642960214,231,0.513577867484391,-2.09620173100285,0.0406054909441822,0.328308382468436
"Garre1",0.51781537176274,228,0.14172810961166,-0.0547231801717771,0.740775329059694,1
"Gatad2b",0.505882352941176,85,-0.0601209924375707,0.0354153770402377,1,1
"Gbf1",0.55,60,0.241008099503794,-0.295748985831921,0.44184044628834,0.870640462738308
"Gcnt2",0.533957845433255,61,0.263034405833793,-0.115716622807774,0.630463128951256,0.989731191368846
"Gda",0.353260869565217,138,-0.725377619890994,-5.48599823909706,0.000924990524237692,0.0269195960258918
"Gdi2",0.542857142857143,70,0.101879614019214,-0.190261875232622,0.537323067199699,0.939694424147394
"Gfod1",0.652298850574713,87,1,-3.58139829869275,0.0074431061727839,0.11572500693301
"Ghr",0.521162552460262,131,0.169925001442312,-0.0646013907750671,0.719260058386445,1
"Gigyf2",0.523076923076923,65,0.222392421336448,-0.0450381479291124,0.764080183650219,1
"Gimap6",0.563008130081301,82,0.415037499278844,-0.730207761391142,0.226864018309266,0.721867490599949
"Git2",0.550179211469534,93,0.321928094887362,-0.438576633337206,0.348982563904614,0.795371907694251
"Gls",0.494598765432099,108,0.125530882083859,0.155224134645422,1,1
"Gm12002",0.403562340966921,131,-0.584962500721156,-1.61355203054191,0.0724286634713607,0.446010281115169
"Gm15581",0.423267326732673,101,-0.249359468936717,-0.916550657862516,0.175761672335726,0.656245852879219
"Gm29007",0.612264150943396,106,0.593679717822265,-2.59728105753814,0.0226576626845827,0.238115251361123
"Gm37376",0.522875816993464,102,0.189477798863713,-0.0973046582961103,0.659107694723333,1
"Gm56730",1,66,Inf,-64.1382421627641,9.76472128127544e-30,2.77073966356191e-27
"Gmds",0.531746031746032,84,0.185555653156076,-0.154367672792716,0.578457266553504,0.96268181457218
"Gna13",0.612903225806452,62,0.736965594166207,-1.43858860658958,0.0898433913722916,0.486004272435148
"Gnaq",0.452476572958501,249,-0.234863733142633,-0.898038718863347,0.180187437842478,0.665898863634344
"Gnb1",0.489106145251397,179,0.0248746686390291,0.0436462250024192,1,1
"Gng11",0.525,60,0.192645077942396,-0.0592531537724028,0.730660199743459,1
"Gng12",0.555147058823529,68,0.174029399775049,-0.380500010790755,0.383015749553645,0.831067387341845
"Gpatch2",0.390740740740741,90,-0.630050390249695,-2.01752366627174,0.0445644252203962,0.344085868198297
"Gpatch8",0.475,100,-0.129283016944966,-0.0915553644904605,0.668713446785199,1
"Gpbp1",0.406666666666667,75,-0.598637437618233,-1.14011065976239,0.131033174093324,0.587490432653854
"Gphn",0.529984051036683,209,0.361336479445598,0.396966469505458,1,1
"Grb10",0.0704607046070461,123,-3.60334103003601,-71.9594047488645,3.70119485668505e-33,1.40028538744584e-30
"Grik2",0.310344827586207,29,-1.13750352374993,-2.09586675802935,0.0406215396324847,0.328308382468436
"Grk5",0.579268292682927,123,0.577766999316952,-1.5630342203329,0.0770493478020404,0.453114040182984
"Gulp1",0.435846560846561,126,-0.286304185156641,-0.746465247247443,0.221762333196607,0.720615564473126
"Hba-a2",0.506018518518519,48,-0.128324096975539,0.0587572372605365,1,1
"Hbb-bs",0.533597883597884,72,0.114171019919311,-0.106227149342061,0.644850513367814,1
"Hdac7",0.452830188679245,106,-0.139724763666613,-0.311450437695015,0.429971340893631,0.865704377163343
"Hdac9",0.745044509980612,313,1.46566357234881,-47.7990010747016,1.40748382619194e-22,3.1949882854557e-20
"Heatr5a",0.488603988603989,117,-0.150025444004608,0.023845601410045,1,1
"Hectd1",0.548550724637681,115,0.172467196004765,-0.541201452827636,0.298160630898133,0.776175036856379
"Hecw2",0.488643156007173,239,-0.19364107041612,0.487252179771133,1,1
"Heg1",0.52130072256067,377,0.0660891904577725,-0.533845531750671,0.301467562829148,0.779293928183025
"Helz",0.489583333333333,80,-0.0614005446641435,-0.0162141436112933,0.857090895284567,1
"Herc1",0.523882113821138,164,0.130060540564373,-0.161299095173263,0.570050395541621,0.960783757350701
"Herc2",0.46680216802168,123,-0.0759488532332986,-0.111208618746929,0.637204244989127,0.998932069147319
"Herc4",0.6,80,0.415037499278844,-1.54112633370385,0.0791508291684788,0.458347913807262
"Herc6",0.312258953168044,121,-1.14017765804826,-7.02129277153043,0.000178717058595846,0.0065433503711705
"Hip1",0.523497267759563,183,0.260866569151084,-0.0397395384052004,0.778004594565594,1
"Hipk1",0.4375,88,-0.527931555684777,-0.455214169718474,0.340000793209126,0.793629179200464
"Hipk3",0.515873015873016,63,0.0395283641866371,-0.0297239344479294,0.807370743770448,1
"Hivep2",0.513362113638357,181,0.0489096004809464,-0.0766153932405302,0.695466826399119,1
"Hmcn1",0.436344696969697,80,-0.177787119215282,-0.461718616506957,0.336574082685166,0.792271798777888
"Hnrnpa2b1",0.561805555555556,120,0.349584437790228,-0.948670190164734,0.168376317437029,0.647820746749248
"Hnrnpc",0.596078431372549,85,0.456378294659743,-1.49915615848653,0.0833513013202477,0.470665308450155
"Hnrnph1",0.503205128205128,104,0.0660891904577721,0.00332527615819345,1,1
"Hpcal1",0.603994490358127,121,0.53051471669878,-2.70065920769915,0.0201215460501499,0.223901517322747
"Hsp90ab1",0.497293447293447,117,-0.0174874267288412,-0.000647291916237691,0.971298046667812,1
"Hspa12b",0.471551724137931,116,-0.143364175171178,-0.122107039538975,0.621178915438029,0.984690040533747
"Hspa4l",0.551724137931034,58,0.321928094887363,-0.308958871406801,0.431822119773976,0.865704377163343
"Hspb1",0.625297619047619,112,0.832890014164742,-1.36613747314905,0.0983391163590446,0.50734044121598
"Hspg2",0.514508928571429,224,0,-0.0260002101583723,0.819618248614529,1
"Hycc1",0.409970238095238,112,-0.601450623509725,-1.27678868835946,0.11004483101181,0.543047318253932
"Ica1",0.566358024691358,108,0.53051471669878,-0.749427894906574,0.22084750130421,0.720615564473126
"Id1",0.423076923076923,104,-0.415037499278843,-1.00149696105859,0.15698885568129,0.627402645064312
"Ifitm3",0.649509803921569,68,0.945552215977624,-2.83678284150332,0.0172224147122771,0.214807040642137
"Igf1r",0.518465045592705,188,0.154033628672421,-0.0306572200949518,0.804430347594557,1
"Igf2r",0.752380952380952,70,1.63226821549951,-8.83597426951574,2.62468930634703e-05,0.00124125931779328
"Igfbp5",0.404797323888233,55,-0.200298650485831,-0.432777929136137,0.352188580250687,0.800311669157145
"Igfbp7",0.489793442850211,229,0.0386459278994835,0.122121774490608,1,1
"Il1r1",0.591843971631206,94,0.272079545436801,-1.23203372067574,0.116476814250466,0.555467160396129
"Ino80",0.584745762711864,59,0.601450623509725,-0.701998556497017,0.236055468478568,0.721867490599949
"Inpp5a",0.451851851851852,90,-0.283792966000592,-0.301760860239355,0.437237476204358,0.869768988858658
"Insr",0.601351351351351,74,0.843880798082719,-0.614816633865772,0.267478370616791,0.748381424504616
"Ipo7",0.541666666666667,64,0.371968777386958,-0.0771609605939716,0.694438922995613,1
"Iqgap1",0.49685534591195,106,-0.285402218862248,0.584704314963403,1,1
"Irak2",0.48314606741573,89,-0.263034405833794,0.123335261573061,1,1
"Irf2",0.48731884057971,184,-0.129635280416596,0.038341307949338,1,1
"Itga1",0.51003193960511,246,0.178179716004123,0.436923045056517,1,1
"Itga6",0.541942604856512,151,0.160464672193246,-0.447896618210905,0.343912209115885,0.793629179200464
"Itga9",0.472222222222222,105,-0.222392421336448,-0.0894169269803626,0.672377329190674,1
"Itpkb",0.465791180285344,257,-0.0968615392525891,-0.339537890154702,0.409905157588544,0.85053446775685
"Itpr1",0.483494363929147,207,-0.0744782159592767,-0.0769979623785844,0.694745587464277,1
"Itpr2",0.512795238095238,250,0.0416190892017392,-0.0762062029459685,0.696240555023334,1
"Itsn2",0.549363867684478,131,0.376854305390956,-0.569235413967277,0.285975681273758,0.760146131722986
"Jak1",0.524509803921569,102,0.267104070142841,-0.0347562812818438,0.792047814475616,1
"Jam2",0.470277777777778,120,-0.130396637255675,-0.151642986114979,0.581829707074047,0.963131634288785
"Jarid2",0.533333333333333,130,0.094327382548153,-0.220851746971618,0.506301395328741,0.922394997910306
"Jcad",0.540123456790123,108,0.438121112391885,-0.0147583445219652,0.863591449987904,1
"Jmjd1c",0.451656920077973,171,-0.11276793016195,-0.378873112983172,0.384034757026253,0.831067387341845
"Jund",0.422480620155039,43,-0.356143810225276,-0.448768543274966,0.343442968274134,0.793629179200464
"Kalrn",0.55718954248366,102,0.29176612437711,-0.601040781621947,0.272906037465304,0.753645626576935
"Kansl1",0.468768768768769,222,-0.200298650485832,-0.132187042630449,0.607130899353343,0.976453406736777
"Kansl1l",0.475728155339806,103,-0.298081352932995,0.0934672178074862,1,1
"Kat2b",0.575,80,0.572578776265324,-0.748394445419791,0.221166105320228,0.720615564473126
"Kat6a",0.373493975903614,83,-0.728697978182606,-2.47501662482011,0.0260901667035661,0.263932228868587
"Kat6b",0.514767932489452,79,0,-0.008668795497357,0.895243506906974,1
"Kcnc2",1,51,Inf,-76.6869110185653,3.17376875489554e-35,1.80111376840322e-32
"Kcnq1ot1",0.85054347826087,92,2.32192809488736,-23.5615155804332,6.66676821455397e-12,9.45847740439844e-10
"Kcnt2",0.452462121212121,44,-0.425305834732671,-0.0333203899681251,0.796292104974611,1
"Kdm3a",0.5,46,-0.0506260730699681,0.00728758521891848,1,1
"Kdm4c",0.51980198019802,101,0.144389909335175,-0.0844089760255571,0.681164474660678,1
"Kdr",0.505952380952381,140,-0.0797271924707341,0.104736752839017,1,1
"Kidins220",0.635135135135135,74,0.781359713524659,-2.67130325563696,0.0208103346338787,0.229317765140313
"Kif13a",0.44963924963925,231,-0.231325546106456,-0.745023084744048,0.222209296526261,0.720615564473126
"Kif13b",0.45625,48,-0.222392421336448,-0.132537932926766,0.60665421622852,0.976453406736777
"Kif1b",0.388694638694639,143,-0.57190634789571,-3.03624922769075,0.0137302609390799,0.177089160975632
"Kif5b",0.46177370030581,109,-0.239187663879426,-0.240995214574937,0.487522114666242,0.915541516902149
"Kitl",0.606222286485444,247,0.444302093784038,-4.5558671875408,0.00253974952304756,0.0576523141731796
"Klf12",0.393209381130729,267,-0.553519453070275,-4.50410901787956,0.00268768337125326,0.059291970293071
"Klf13",0.470238095238095,112,-0.222392421336448,-0.159465868957341,0.572250339633067,0.960804934147236
"Klf3",0.510288065843621,81,0.0874628412503395,-0.0289153755336002,0.809957971626647,1
"Klf4",0.555894308943089,82,0.362570079384708,-0.573066551326292,0.284360092064358,0.760146131722986
"Klf6",0.411111111111111,90,-0.584962500721156,-1.14017498436706,0.131022305713071,0.587490432653854
"Klf7",0.53562091503268,255,0.154446269373379,-0.555143764045965,0.292019454857122,0.769007149101701
"Klhl2",0.501388888888889,108,0.045087889528538,-0.00652311385586302,0.909063330943004,1
"Klhl5",0.475160256410256,104,-0.31194400631474,0.246982166564834,1,1
"Kmt2a",0.541176470588235,85,0.231325546106456,-0.291455422887438,0.44517361883995,0.874050478787398
"Kmt2c",0.547535211267606,142,0.265894059973034,-0.694476542271786,0.238581978146423,0.721867490599949
"Kmt2e",0.479674796747967,123,-0.121015400961366,-0.0618914288434951,0.724967347897088,1
"Kras",0.46415770609319,93,-0.230297619421794,-0.216556768722256,0.510465124329999,0.925523827659024
"Krit1",0.479885057471264,87,-0.0280143761695966,-0.0191499193163054,0.844842287338445,1
"Ksr1",0.42059925093633,89,-0.276840205358824,-0.837564059999508,0.195573070570142,0.691512258869504
"Lama2",0.34047619047619,85,-1.0794344674944,-2.06120807732887,0.0423185980971507,0.332670978618641
"Lama3",0.545977011494253,29,0,-0.0122396947022878,0.875671308187234,1
"Lamc1",0.486367467340919,113,-0.29104878200339,0.453510941072096,1,1
"Larp4b",0.467136150234742,71,-0.211504105193712,-0.145833754428679,0.58915392774752,0.971598646232246
"Lats2",0.558823529411765,119,0.365284464081744,-0.822622653061501,0.199607307756526,0.693428634591991
"Ldb2",0.511280016280016,195,0.00781950445929946,-0.0412457680384932,0.773948928076085,1
"Ldlrad3",0.458333333333333,76,-0.387023123109248,-0.0643447222885953,0.719794756221343,1
"Ldlrad4",0.478826530612245,140,-0.379588663274554,0.778707613172315,1,1
"Lhfpl6",0.484042553191489,47,0.0303736490435189,0.0172925594633568,1,1
"Lima1",0.488888888888889,90,-0.0727563424353144,-0.0120767386475222,0.876495034345305,1
"Limch1",0.515611192930781,194,0.18330721336306,0.115029766809016,1,1
"Lims1",0.498792270531401,138,0.12417941122073,0.1411878038802,1,1
"Lims2",0.489021956087824,167,0.0658879356564572,0.180776551907798,1,1
"Lin52",0.510416666666667,48,0,-0.00439202336343669,0.925329004399756,1
"Litaf",0.454337899543379,73,-0.0601209924375707,-0.100461168284184,0.653977390302469,1
"Lmo7",0.543010752688172,186,0.31685710533994,-0.475995105579614,0.329213223070255,0.792271798777888
"Lncpint",0.526548514142499,266,0.00666373028101086,-0.0882473700060018,0.674403073874098,1
"Lnpep",0.444444444444444,96,-0.226275855823676,-0.502980453623024,0.315872428951617,0.789681072379042
"Lnx1",0.499518304431599,173,-0.115477217419936,0.1246432882661,1,1
"Lnx2",0.560975609756098,82,0.335603031784439,-0.636937202746964,0.259041100491202,0.748381424504616
"Lonp2",0.462962962962963,54,-0.402098443571345,-0.000210383128845137,0.983634470588347,1
"Lpl",0.388706739526412,183,-0.811390435292761,-2.81763823305374,0.0176025692175154,0.214827054428817
"Lpp",0.566276803118908,171,0.319177483871328,-1.48392617827361,0.0849345426112119,0.47488032445185
"Lrba",0.436363636363636,110,-0.396890152568584,-0.615349389591529,0.267271185197177,0.748381424504616
"Lrch1",0.621052631578947,190,0.734188509495632,-4.87729296786398,0.0017887592742525,0.0422967036724289
"Lrch3",0.528222222222222,150,0.14155414421402,-0.282763370892098,0.452041965681236,0.874050478787398
"Lrp6",0.518779342723005,71,0,-0.00862079523420789,0.895532267124043,1
"Lrrc3b",0.185135135135135,74,-2.40439025507934,-13.7456375750035,1.57804793931196e-07,1.37775723932236e-05
"Lrrc8c",0.588470319634703,146,0.610725596786238,-2.14109453448839,0.038513716001534,0.324167863717004
"Lrrfip1",0.499710144927536,115,-0.094327382548153,0.0662103688214302,1,1
"Lrrfip2",0.586111111111111,60,0.450661409009565,-0.825005634781164,0.198957397251796,0.693428634591991
"Lrrk1",0.622065727699531,71,0.762960802699151,-1.97252034838871,0.0470097166607979,0.348732211830102
"Lrrk2",0.637254901960784,68,0.793549122532573,-2.65042401835416,0.0213150443653034,0.230405479567803
"Ltbp1",0.527966101694915,59,0.206450877467427,-0.128957202439665,0.611556620564315,0.981777601613151
"Ltbp4",0.519607843137255,68,0.137503523749935,-0.0682088021338814,0.711868695847807,1
"Luc7l2",0.445478723404255,188,-0.201139872107851,-0.786775441111445,0.209692087992658,0.704861386298762
"Luzp1",0.566372549019608,170,0.324622204056625,-1.57269638319326,0.076141667154584,0.453114040182984
"Ly6a",0.726984126984127,105,1.3536369546147,-10.8154278683117,3.30492160150716e-06,0.000197425579879507
"Ly6c1",0.403063063063063,185,-0.635427567704144,-2.78479216272007,0.0182750986569462,0.214963944460469
"Ly6e",0.681089743589744,104,1.01837852931485,-6.97355041065103,0.000188027411030959,0.00666909723500434
"Lyn",0.479323308270677,133,-0.209923069374232,0.114838867023479,1,1
"Macf1",0.375984251968504,127,-0.85982234195174,-3.29708099239136,0.0102313703628853,0.145157567023435
"Magi1",0.470690935260472,453,-0.0576693500740879,-0.299198777561173,0.439190085367676,0.869768988858658
"Malat1",0.475507808463446,709,-0.0980472848489136,-3.61342633002641,0.00718210126088728,0.113217846265376
"Maml3",0.545238095238095,70,0.208586621811417,-0.270370503977539,0.462125790900872,0.890514045284363
"Man1a",0.409961685823755,87,-0.401362562381767,-1.11129262205884,0.136005150756851,0.598317232980719
"Man2a1",0.509186351706037,127,0.174029399775049,0.19049356050084,1,1
"Map1b",0.445355191256831,61,-0.347923303420306,-0.359770789184601,0.396294320923821,0.834011939973121
"Map3k1",0.5,68,-0.0740005814437774,0.0230764321152179,1,1
"Map3k3",0.461352657004831,138,-0.325770161181756,-0.136648166876597,0.601129086180125,0.974687875449202
"Map4k3",0.580963665086888,211,0.364996816779248,-2.60400714491965,0.0224829988666917,0.238115251361123
"Map4k4",0.485714285714286,119,-0.0351894284622998,-0.0234858427710947,0.828419139844295,1
"Map4k5",0.44496855345912,106,-0.301169534720565,-0.596494584414998,0.274727433717479,0.754453136452833
"Marchf3",0.516129032258065,62,-0.166009951438929,0.215597756360438,1,1
"Marchf6",0.480555555555556,60,-0.160464672193246,-0.00487775572455007,0.92132089435572,1
"Mast2",0.552083333333333,64,0.182864057149811,-0.333613625715699,0.414019986813159,0.853221024316326
"Mast4",0.5140581232493,272,0.0111837384926758,-0.082168357564683,0.685194791733108,1
"Mat2a",0.598173515981735,73,0.807354922057604,-1.0381128693524,0.149609707554246,0.619733642606092
"Mb",0.448199588477366,81,-0.263034405833794,-0.308694513694036,0.432019197671768,0.865704377163343
"Mbnl1",0.32957957957958,111,-0.985202998071919,-5.62366311042089,0.00079737796500171,0.0238164207967616
"Mbnl2",0.493972142170989,347,-0.0141211082446526,-0.00467908983875986,0.92293471195005,1
"Mcc",0.534399315281668,255,0.10647662812931,-0.604785528752132,0.271417089494803,0.75136194286976
"Mcf2l",0.505661881977671,209,0.047934477063702,-0.0103378401877308,0.885665980371451,1
"Mctp1",0.477406103286385,71,-0.408464845355358,0.413409108944407,1,1
"Mcu",0.443713450292398,114,-0.442943495848728,-0.387498047254752,0.378675894309759,0.829029282128616
"Mdfic",0.545045045045045,111,0.147557188413858,-0.392814939399614,0.375424834003153,0.829029282128616
"Mdm4",0.48731884057971,92,-0.104969559601543,0.001871916520372,1,1
"Mecom",0.568627450980392,51,0.454565863465481,-0.45169341435863,0.341875198282992,0.793629179200464
"Med13",0.386274509803922,85,-0.682809824119301,-1.9522818436044,0.0481551300716022,0.352013541589387
"Med13l",0.459821428571429,112,-0.215728691055437,-0.2999841691163,0.438590106734203,0.869768988858658
"Mef2a",0.531888246628131,173,0.0608822421470223,-0.234141397340807,0.493778225775262,0.915748833749873
"Mef2c",0.423850574712644,116,-0.415037499278844,-1.26070249862552,0.112310478410233,0.547091815431822
"Meox2",0.572368421052632,76,0.257157839497124,-0.703616630644987,0.235516231101896,0.721867490599949
"Mfhas1",0.456730769230769,104,-0.316473664795254,-0.321862943205971,0.42236481138087,0.859261288895515
"Mga",0.491341991341991,77,-0.192645077942396,0.112418849509666,1,1
"Mgat5",0.509389671361502,71,0,-0.00461383980149321,0.923472274815332,1
"Mgll",0.501115760111576,239,-0.0685313816708155,0.0564288690525245,1,1
"Mgp",0.390422347138765,67,-0.0663424948286959,-0.298905939634835,0.43941411321259,0.869768988858658
"Mia2",0.518292682926829,82,0,-0.0126586485802704,0.87357897870362,1
"Mib1",0.422619047619048,112,-0.520007058880386,-1.29969223623168,0.106905227656122,0.539277481731994
"Mical2",0.482051282051282,65,-0.148098638989135,-0.0030874703247008,0.93736606717386,1
"Mier1",0.395348837209302,86,-0.682809824119301,-1.63661988521464,0.0704184298769803,0.444004083217099
