"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Dnm1l",0.420454545454545,0.428571428571429,998.999999999999,850.632760885316,590.613022770364,0.155398168311984,22,1.45517367598041,1.45581361376825,1.45566381587412
"Dnm2",0.42,0.379310344974827,998.999999999999,852.445787056405,595.33188431948,0.157537091179472,25,1.45749550890938,1.46474981366075,1.46287670098384
"Dnm3",0.304347826086957,0.34375,998.999999999999,849.740185812861,588.289869218434,0.154401866298704,23,1.57024009050705,1.45132237551741,1.47925966817942
"Dock1",0.378318584070796,0.390109890109891,998.999999999999,663.359590909373,103.186986085095,0.735543283723177,113,1.74566675182863,1.56157914775264,1.67157404509931
"Dock2",0.5,0.444444445817161,998.999999999999,760.756207763003,356.686443298411,0.0429824782067783,8,1.59345224841925,0.00696915547042594,0.0119976459852826
"Dock4",0.450042517006803,0.459330143664899,3.62903576309771,4.29206881435062,5.27401717824956,1.4796675083141,196,1.88788518554437,1.72926024360733,1.84389279899108
"Dock6",0.450968992248062,0.444444444444445,998.999999999999,703.505887838715,207.67793052937,0.60793683448344,86,1.85986682062569,1.55006338796132,1.71167582912583
"Dock7",0.429824561403509,0.422222222786968,998.999999999999,870.28802819717,641.770853051321,0.231497472767459,38,1.43247648632518,1.61887663105321,1.55189040749628
"Dock9",0.324555425417494,0.306228373963882,0.66736052793794,1.0319863786666,1.60154606199897,1.9563911367374,232,1.59700384279379,1.82817851799663,1.64896556513892
"Dop1b",0.714285714285714,0.652173913024404,998.999999999999,817.348857094417,503.983201145109,0.130161591261607,14,2.37012868813764,1.28615022387238,1.42072299389815
"Dpysl2",0.479166666666667,0.500000000203512,998.999999999999,860.613767908472,616.591131092285,0.170057578756147,24,1.75819934060142,1.49372717311305,1.55585990613538
"Dpysl3",0.421052631578947,0.431372549019608,998.999999999999,867.676899014586,634.974725507245,0.246298365568667,38,1.78181986677448,1.63808847286261,1.68638053166385
"Drg1",0.40625,0.444444444444445,998.999999999999,788.928223905945,430.011277687402,0.109657886942302,16,1.50356962041562,0.609643541064228,0.718385160232506
"Dsg2",0.388888888888889,0.433333333333344,998.999999999999,822.697408699751,517.904166499246,0.133554589758738,21,1.79956508208213,1.33939105848393,1.43175717273746
"Dst",0.343852459016393,0.355670103092795,3.35151791006036,31.2770923549851,75.9603680531417,0.793794950955947,122,1.45506629953183,1.57413168672356,1.49816649970424
"Dstn",0.443827160493827,0.549019607843058,0.686812765799928,247.872468815868,644.035047773147,0.219617405504992,27,1.36038137839053,1.60041840707894,1.53103949607955
"Dusp16",0.647058823529412,0.681818181818182,998.999999999999,871.154085214541,644.024986623017,0.219803110819753,34,1.46868709376746,1.60073397046732,1.55713469044561
"Dync1h1",0.675,0.666666666659809,998.999999999999,861.750395388357,619.549493081774,0.172395972135632,20,1.53868312869887,1.49771609901794,1.50652817276248
"Dyrk1a",0.407738095238095,0.391891892050582,998.999999999999,838.291782152282,558.492488080675,0.32873404417187,56,1.58856612953456,1.65313255075864,1.62456797078755
"Dysf",0.638888888888889,0.590909090909054,998.999999999999,811.552070806467,488.895591071494,0.126313472235709,18,1.68676768760887,1.19015744131739,1.27612902800363
"Ebf1",0.470935938477955,0.501366120216121,1.30340975822792,1.0906779449877,0.720725785713089,2.33868898470442,238,2.17452673355748,1.8850002107637,2.10354768151987
"Ece1",0.400132275132275,0.427135678391967,998.999999999999,651.736706320058,72.9354739707458,0.801746255235177,126,1.60932002841613,1.57644212580185,1.59728583396136
"Ecpas",0.429385964912281,0.45,998.999999999999,750.7383649831,330.612460554532,0.514413163019037,76,1.95900948460947,1.53126193557659,1.73775594817186
"Eea1",0.345238095238095,0.471698113207552,998.999999999999,868.8514257423,638.031729924611,0.24064074233264,35,1.88390645870769,1.63113410929113,1.70984358189844
"Eeig2",0.474137931034483,0.541666666666667,998.999999999999,869.982879977242,640.976627228904,0.202576816913338,29,2.16457933405407,1.56669594574612,1.71907320720728
"Efna5",0.235327138985676,0.228155339805839,0.738111288739729,43.1400076148365,111.083406771956,0.721960745091473,82,1.64317788479482,1.56024086339301,1.60386719546166
"Efnb2",0.354166666666667,0.279069767441861,998.999999999999,870.680303356839,642.791848885335,0.20779170295594,32,1.53057250548519,1.57812013435821,1.56333486557301
"Efr3a",0.666666666666667,0.652173913041399,998.999999999999,844.267531247026,574.045894357993,0.148944863634643,18,1.84661236632806,1.42393844788613,1.49992008681731
"Egfl7",0.435416666666667,0.464285714372049,998.999999999999,765.567266207013,369.208446049399,0.489295011496034,80,1.64862092082842,1.53482336443043,1.59370170017869
"Egfr",0.272727272727273,0.291666667646026,14.587254533504,157.606798828714,386.507474859911,0.096419805692013,11,2.21659851273149,0.288241847796951,0.377719532428974
"Egr1",0.57156862745098,0.591836734693878,998.999999999999,869.548948369495,639.847209898146,0.236673002007043,34,1.4807778834836,1.62598729146677,1.57792287443206
"Ehbp1",0.557142857142857,0.543478260869565,998.999999999999,870.960926718644,643.522242529353,0.224322752214845,35,1.81387199774202,1.60813113188582,1.67272322701417
"Ehd1",0.454545454545455,0.416666666666672,998.999999999999,835.928500907683,552.341447807392,0.142156579407282,22,1.51058909102862,1.38704556432603,1.41502241307338
"Ehd2",0.348214285714286,0.361111111111742,998.999999999999,866.761825161646,632.593013159073,0.18652916220276,28,1.63488224290001,1.52825202496078,1.55738719314406
"Ehd4",0.353921568627451,0.412280701754832,998.999999999999,772.985591935733,388.516524773407,0.476984368762837,68,1.97718013202058,1.53956117490593,1.73847904968811
"Ehmt1",0.397163120567376,0.396551724138162,998.999999999999,854.282710456616,600.112944482952,0.287878813412318,47,1.41344667480899,1.65651101732024,1.55587907023444
"Eif1",0.589285714285714,0.617647058813479,998.999999999999,867.826471861828,635.364026869187,0.190907252580162,28,1.53291566968966,1.53884286626923,1.53718094487577
"Eif4g3",0.534090909090909,0.545454545338654,998.999999999999,839.197887849907,560.8508585246,0.326005038494081,44,1.78477847351379,1.65301594122874,1.70180908071223
"Elf1",0.438888888888889,0.424657534314465,998.999999999999,830.713325935197,538.767629049556,0.352921183130903,48,1.8019920143906,1.65519772975699,1.71242308551859
"Elf2",0.411764705882353,0.459459459467466,998.999999999999,869.133816053666,638.766722504087,0.197456264774375,34,1.49698808404492,1.55470606923061,1.53595435553218
"Elk3",0.265151515151515,0.247311827957867,3.4343504316496,186.703912025534,480.363578691298,0.413002183583937,66,1.31660257955071,1.61834520938131,1.46626044251351
"Elmo1",0.380147907647908,0.402597402597403,1.99901032956405,2.70598362730901,3.79461856646928,1.59958494149166,220,1.73431682708241,1.75607940612296,1.73965776092054
"Eln",0.514134986065133,0.536523929471031,4.72451413246242,6.64488902844824,9.61767760985167,1.28398979548657,120,2.90288141719285,1.68593462428578,2.36773766754916
"Elovl5",0.473684210526316,0.517241379310345,998.999999999999,850.201240127899,589.489880290517,0.154912140013153,19,1.91388406685303,1.45364685270754,1.53957348939221
"Elp4",0.571428571428571,0.566666665438026,998.999999999999,851.214064461749,592.126013117076,0.156066382966034,21,1.56834598168216,1.45871350666872,1.48277944097635
"Emcn",0.351494037363603,0.359307359307359,0.75597219141857,0.602367911943295,0.339360824161642,2.87740370418057,253,2.14382810795615,1.94053173952801,2.09702769647079
"Eml4",0.390625,0.394736842105267,998.999999999999,870.776367704546,643.041880773381,0.20876197307801,32,1.34392343976145,1.58012970170352,1.50333706406269
"Emp1",0.574074074074074,0.559999999973853,12.8381548822059,171.029215165767,424.28501278918,0.107927358603399,18,1.35574180656381,0.555313632387542,0.663844048036341
"Eng",0.361728395061728,0.371794871794873,2.11155128697342,209.269738571816,541.246427962642,0.349849991236524,54,1.30256266161687,1.654896368629,1.49352087817306
"Enpp6",0.541666666666667,0.61764705882352,1.35508087727344,238.17953011895,617.720774826824,0.170925265879089,24,1.21867740390899,1.49515712192222,1.42065071774378
"Entpd1",0.477407407407407,0.485294117647059,998.999999999999,633.779592236765,26.1975192009878,1.02010673370406,135,2.15164819812544,1.64031466817939,1.95786171245981
"Epas1",0.377153558052434,0.379562043796307,998.999999999999,722.782927707604,257.851327730491,0.566102402194445,89,1.60229806432235,1.538983740172,1.57366785086536
"Epb41",0.454022988505747,0.513513513513513,998.999999999999,868.570140808555,637.29961437142,0.194450017888208,29,1.62831424979378,1.5474609577035,1.57025636914728
"Epb41l2",0.218390804597701,0.256410256416532,4.63376306096979,246.441956191743,633.897980749562,0.18850031560883,29,1.28248629312024,1.53299816927013,1.4564391580812
"Epb41l4a",0.48,0.473684210526364,998.999999999999,860.763527352221,616.980918119078,0.170353648704002,20,2.10598696344486,1.49420814914407,1.60994891534822
"Epc1",0.324324324324324,0.288461538461566,998.999999999999,868.642309804687,637.487452531903,0.241724531103152,37,1.76787168301913,1.63249916259047,1.67724754600808
"Epha4",0.387345679012346,0.411764705901852,2.23622866876887,248.803606980082,643.940770733231,0.214211864699334,27,1.61439775068029,1.59079127193982,1.59719495513905
"Epha7",0.56025974025974,0.619631901538401,998.999999999999,735.249640462214,290.299117177608,0.542094126692341,55,3.53349377297907,1.53376168217548,2.20152124195648
"Ephb4",0.409090909090909,0.373134328358209,998.999999999999,851.220047095813,592.141584443234,0.295469179135653,44,1.55951536878998,1.65555509284492,1.61844902389753
"Eps15",0.363636363636364,0.428571428571994,998.999999999999,843.709314509105,572.592993378042,0.148440815722014,22,1.89643728324063,1.42123959886744,1.52049882007174
"Eps8",0.506742424242424,0.524038461600217,998.999999999999,653.518616585585,77.5733484648148,0.78970426734943,110,2.06395401067831,1.57298426843379,1.85365256104958
"Erbin",0.39207650273224,0.384615384615442,998.999999999999,830.516098461083,538.254294405596,0.35355472631093,61,1.55269676848265,1.65525918206344,1.60740419640376
"Erc1",0.392857142857143,0.368421052631636,998.999999999999,870.063639716747,641.186824983102,0.203102347424436,28,1.87964832420884,1.56789131958156,1.64956311350089
"Erg",0.476851851851852,0.444444444444444,998.999999999999,736.602659218761,293.82069247934,0.539593924743467,72,2.02781901138083,1.53334440203191,1.76333347085419
"Errfi1",0.5515625,0.67948717948718,1.89219324521676,232.374153320291,601.737998167152,0.286288712507124,32,1.92160335958989,1.65664935076484,1.73402829860514
"Esyt2",0.41044776119403,0.408163265306179,998.999999999999,785.992676954083,422.370770419685,0.455334652925402,67,1.68173235371566,1.55480800969481,1.61474471835772
"Etl4",0.337222222222222,0.375000000000017,998.999999999999,728.419400709483,272.521681719494,0.555013940670137,90,1.74545360913126,1.5363418938479,1.64921397075
"Etnk1",0.537931034482759,0.578947368421066,998.999999999999,867.157602216092,633.623123564555,0.188072511391214,29,1.48969711690071,1.53196404350281,1.51970673259043
"Ets1",0.344961240310078,0.383333333333336,998.999999999999,856.368169960583,605.540883043596,0.282499399746467,43,1.57720161402389,1.65685124522374,1.62660896187793
"Etv6",0.380769230769231,0.386473429951691,998.999999999999,649.689682078682,67.6075729526727,0.816730773011833,130,1.62565209018548,1.58103947554534,1.60960799330525
"Ext1",0.356810966810967,0.353817504655494,3.53141561344882,3.10866776376433,2.3525478226043,1.78982199823619,220,2.1207841422178,1.7964274034605,2.03573686333964
"F13a1",0.333333333333333,0.454545454545461,998.999999999999,757.990088088335,349.486913594322,0.0851359927381736,11,2.49642799406922,0.165916027448892,0.237647567729215
"Fabp4",0.600966183574879,0.654676258992806,3.18051111879422,116.948923414545,299.220975395452,0.535794296048948,69,1.77219253425233,1.5327709631851,1.64559709864681
"Faf1",0.559090909090909,0.567567567567229,998.999999999999,823.653160129314,520.391752582337,0.374595994931311,55,1.7660116085868,1.65682179695727,1.70325452513149
"Fam117b",0.57258064516129,0.488888888888884,998.999999999999,870.248083295595,641.666886289489,0.204330563582024,31,1.80632374665556,1.57065335793671,1.6381507584929
"Fam120a",0.5,0.526315789473684,998.999999999999,858.645036290349,611.467006531133,0.166453169260927,28,1.67780083425232,1.48850439964645,1.53924376115466
"Fam135a",0.48743961352657,0.450000000068268,998.999999999999,836.668650108984,554.267874277306,0.333760150616586,46,2.01784134256299,1.65344195798638,1.78693410404291
"Fam13b",0.533333333333333,0.599999999415944,998.999999999999,859.264387304993,613.079025008864,0.167533763676751,25,1.87444517828197,1.4899404533523,1.58075940929865
"Fam168a",0.607843137254902,0.590909090908912,998.999999999999,870.612255915507,642.614738119069,0.228589924074691,34,1.69378158633731,1.61465699180961,1.63962540891722
"Fam193a",0.338983050847458,0.357142857142858,998.999999999999,836.401468491414,553.572466190048,0.334601794368882,59,1.4294884688676,1.65350374599604,1.54856705141108
"Fam20a",0.0844086021505376,0.114583333333355,1e-06,1e-06,487.294062798694,0.407032142846534,62,0.653529707220893,1.62802198737976,1.06721926321917
"Fam222b",0.472596585804133,0.473684210572918,998.999999999999,830.569051018891,538.392116899806,0.353384727078913,53,1.81887927151844,1.65524272563652,1.72274570038031
"Far1",0.282608695652174,0.310344827587112,998.999999999999,857.513461116792,608.521794453348,0.164587583572153,23,1.55095428328205,1.48561940959854,1.50118030788621
"Farp1",0.318181818181818,0.333333333333457,998.999999999999,870.898402073779,643.359506244997,0.210190693519651,33,1.56667794609041,1.58302535477434,1.57786930083567
"Fars2",0.387096774193548,0.3750000000071,998.999999999999,869.905928320823,640.776340979092,0.20208226045373,31,1.6248200439791,1.5655641666679,1.58316746230487
"Fau",0.503333333333333,0.404255319148939,998.999999999999,870.950189004054,643.494294897206,0.210895085790549,30,1.87986652821753,1.58442589848627,1.66614065950741
"Fbn1",0.310810810810811,0.26,998.999999999999,870.533557252839,642.409904841342,0.229354989793722,37,1.49504642536253,1.61578423693281,1.57374433318987
"Fbxl17",0.416582235731172,0.444915254149387,4.12850445052933,19.0614799082192,42.90352786799,0.910510127661898,141,1.54277072390713,1.61229486285359,1.56592980274245
"Fbxl7",0.497091013824885,0.555984555969348,998.999999999999,637.881498512893,36.8737731421405,0.943272611603248,124,2.09654441298974,1.62235975160549,1.90808382211876
"Fbxo11",0.527891156462585,0.56338028099007,998.999999999999,832.727643737851,544.010403245658,0.346410816858177,49,1.88092661231098,1.65455749829015,1.74274565092901
"Fbxw11",0.450617283950617,0.457142857142857,998.999999999999,863.235539821204,623.414959047353,0.175819522347609,27,1.51401901310737,1.50425377759271,1.5069107600843
"Fbxw7",0.451612903225806,0.550000000000006,998.999999999999,870.965576530608,643.534344847146,0.211120048717249,31,1.81913699945011,1.58486950002588,1.65201203015811
"Fcho2",0.450387596899225,0.462121212292107,998.999999999999,729.420592197888,275.127537108276,0.553086819032814,86,1.65733175266292,1.53591776821617,1.60085711706783
"Fchsd2",0.437268518518519,0.385321100917431,998.999999999999,776.659901569617,398.079849742109,0.470904665648315,72,1.53248291242894,1.54282036885629,1.53764295342566
"Fer",0.306451612903226,0.333333333333587,998.999999999999,870.938594356214,643.46411687841,0.224667486866694,31,1.63657301568379,1.60867408331509,1.61702044595995
"Fgd5",0.478571428571429,0.469999999999991,998.999999999999,782.562485354482,413.442824699113,0.461115255514509,70,1.75876873241639,1.54955406310934,1.64937875604738
"Fgf14",0.240141369047619,0.175182483541812,1.28517683458525,130.499059213086,337.568566972774,0.509810165523987,64,1.64661170597606,1.53141049576189,1.58458284804293
"Fgfr1op2",0.452380952380952,0.370370370370371,998.999999999999,842.866248153328,570.398698848229,0.147695114147391,21,1.59896521852887,1.41721573794487,1.45636057381329
"Fhip1a",0.55,0.555555555395058,998.999999999999,841.960169188752,568.040397983861,0.146913493755622,20,2.12025220245874,1.41296693943611,1.54329311367188
"Fhl2",0.380246913580247,0.421052631578947,998.999999999999,867.302489969989,634.000230779942,0.247925736059778,27,2.68071699472503,1.640016220184,1.87520569635491
"Filip1",0.481481481481481,0.499999999944698,998.999999999999,846.219835009639,579.127261248606,0.15077752765142,27,1.36093117183017,1.43356180923943,1.41337748790988
"Fip1l1",0.5,0.425000000000029,998.999999999999,871.148254432916,644.009810531437,0.220057571239438,28,1.68320712593403,1.60116481702849,1.62372495320354
"Fkbp5",0.345238095238095,0.304347827108897,998.999999999999,840.088727868855,563.169496158664,0.145359229150575,14,1.74416217857715,1.40446475790993,1.4548745494453
"Fli1",0.414383561643836,0.512605042474244,998.999999999999,755.424211846207,342.808568332768,0.50636862599489,73,1.81649872664168,1.53165414292561,1.66898845602443
"Flnb",0.591239892183288,0.560693641618497,998.999999999999,677.909473659593,141.056755065276,0.678944558980655,106,1.67909835292421,1.56074307703761,1.63018005520478
"Flrt2",0.52969696969697,0.537190082644628,998.999999999999,788.703655812302,429.426782130113,0.450665344013162,55,2.59798140114826,1.55992422150526,1.94555175760348
"Flt1",0.328729225320134,0.360269361046346,0.844363455792345,1.12409873304166,1.55366212489184,1.97004168229732,242,1.66619310096744,1.8306049876215,1.70253731212466
"Fmnl2",0.394793958318548,0.456869009584665,1.72380205840105,9.03805516175045,20.7226580241882,1.07544101234969,122,1.99779699271795,1.64785330454605,1.85999756144811
"Fmo1",0.5625,0.560975609756097,998.999999999999,868.250404798901,636.467420117481,0.192871645770613,32,1.80050969255204,1.54362567142757,1.61849846307469
"Fmo2",0.7,0.787878786282531,998.999999999999,859.525981894879,613.759891436144,0.168004074034441,20,1.57039737998036,1.49060155260604,1.5075962410788
"Fn1",0.5,0.43589743589744,998.999999999999,855.335711450251,602.853647281006,0.161330146818894,22,2.37567634808309,1.47779853967132,1.65146077874797
"Fnbp1",0.47979797979798,0.511111111111129,998.999999999999,870.053756703554,641.161101928639,0.203037679682262,33,1.75296315263762,1.56774464162811,1.62374334698345
"Fnbp1l",0.571428571428571,0.642857142667851,998.999999999999,851.521560580981,592.926349944356,0.156426368909278,21,1.67842620261108,1.46023618900679,1.50688353696328
"Fndc3a",0.50354609929078,0.520547944677728,998.999999999999,834.91422246184,549.701530284685,0.339342153859682,47,1.64468325141738,1.65389262123744,1.65024916163063
"Fndc3b",0.456284153005464,0.474358974358974,998.999999999999,826.885250661038,528.804089909082,0.364970794621276,61,1.70967541132296,1.65625956497284,1.68054816935744
"Fnip1",0.538461538461538,0.482758620689655,998.999999999999,857.768685777914,609.186081521542,0.164996919579933,26,1.66203416683292,1.48635564830818,1.53106860265703
"Fnip2",0.2,0.13043478448845,0.448509062651421,204.928579850363,532.649902320163,0.137031224642223,15,1.24770796966582,1.36118824792358,1.34091128490107
"Fos",0.583333333333333,0.666666665446747,998.999999999999,815.020338783355,497.922640244391,0.128637430439385,12,2.97671423275896,1.2521545783052,1.41704468513628
"Foxn3",0.488505747126437,0.529411764705882,998.999999999999,821.249215914814,514.134876591843,0.381376753408096,58,1.86817149778344,1.65599519423277,1.74750588852424
"Foxo1",0.427304964539007,0.403225806451613,998.999999999999,853.834197417128,598.945575268947,0.289011293662157,47,1.60873192408147,1.65639640674887,1.63740448520478
"Foxp1",0.408021164021164,0.389285714285714,4.96551827762576,11.3975444097597,21.5960398060398,1.06545443768928,150,1.72597621969283,1.64649220898314,1.6997859133629
"Frmd4b",0.435827664399093,0.43030303030303,998.999999999999,686.991305735868,164.69453198414,0.650915732966675,105,1.69488432713329,1.55873490758143,1.6381225224248
"Frmd6",0.533333333333333,0.571428571428572,998.999999999999,783.833942985254,416.752116435138,0.105635372046247,15,2.18566110705698,0.488740515443488,0.632753108886179
"Fry",0.343518518518519,0.364705882352941,1.71115928940277,14.1081542854258,33.9394245014273,0.961541026694564,138,1.53689777346032,1.62744445517535,1.56736021692581
"Fryl",0.411904761904762,0.379310344827586,998.999999999999,816.1665633303,500.905981040836,0.394681796672166,70,1.58604394385687,1.64524212391443,1.61578879785879
"Fstl1",0.44,0.451612903228545,998.999999999999,857.488202353974,608.456052101394,0.164547416886999,25,1.77299577263011,1.48554407884056,1.55483771928344
"Fto",0.452142857142857,0.536363636363636,998.999999999999,782.328992754644,412.835100845511,0.461504034694863,70,1.71160396432919,1.54924668688372,1.62726064819389
"Fubp1",0.507309941520468,0.538461538461537,998.999999999999,829.741138233781,536.237263390256,0.356033507620811,57,1.57919284123529,1.65549572142743,1.6213361352723
"Fus",0.471428571428571,0.5,998.999999999999,870.639652643764,642.686045069629,0.228312007296224,35,1.56832029720837,1.61424441756631,1.59907639809807
"Fut8",0.520833333333333,0.632352940326006,998.999999999999,840.270174081199,563.641756056683,0.322858632192736,48,1.7783696029396,1.65293644457426,1.70201155330313
"Fxr1",0.594444444444444,0.552631578947368,998.999999999999,870.391044501088,642.038979172855,0.205356550060902,30,1.62958479736664,1.57291671712542,1.58937610704337
"Fyn",0.49890350877193,0.486238532110092,998.999999999999,762.212821706594,360.477651412187,0.494900497737814,76,1.60065642866927,1.53339039748816,1.56757163321234
"Fzd6",0.53641975308642,0.531914893617021,2.64634815586224,249.052093089376,643.921074840578,0.213997078582353,27,1.53941611436327,1.59039015067342,1.57632305573422
"Gab1",0.479661016949153,0.436170212765957,998.999999999999,819.213321708363,508.835944319331,0.386868338356713,59,1.99326394325911,1.65285261474242,1.79830759345638
"Gab2",0.473079877112135,0.482352941176471,42.5943289811289,30.709425271908,10.7133021568075,1.25195345257707,186,1.80887798038664,1.67924673133465,1.77172690698883
"Galnt1",0.382352941176471,0.434782608695657,998.999999999999,869.479243006959,639.665783970445,0.237099492374422,34,1.54545333964122,1.62655240056699,1.60008628736098
"Galnt18",0.490104166666667,0.448979591836735,183.810392773717,215.18304750039,261.376700416925,0.563398899616784,80,1.8400910198381,1.53831220377856,1.69039861320241
"Galnt2",0.375,0.361111111123785,998.999999999999,864.174436628575,625.858676691113,0.17825349716158,32,1.45934744759281,1.50931636836148,1.49376175016871
"Gapvd1",0.304347826086957,0.346153846153917,998.999999999999,851.595656851075,593.119204325311,0.156513807896918,23,1.33239744321096,1.46060173439549,1.42847383867719
"Garre1",0.468478260869565,0.446969696986057,998.999999999999,729.359363189563,274.968173047413,0.553204327881083,92,1.63411569205708,1.53594328219842,1.59026572339114
"Gas6",0.489130434782609,0.500000000009391,998.999999999999,856.509036660107,605.907524442673,0.28212856004574,46,1.6857362649873,1.65685985456904,1.66805745940919
"Gask1b",0.347826086956522,0.419354838709679,998.999999999999,843.634928338265,572.399384456694,0.148374278320389,23,1.93413546786076,1.42088197477796,1.53102715144342
"Gatad2b",0.444444444444444,0.452380952544041,998.999999999999,871.131876206052,643.967182032068,0.21452425679455,30,1.71623857752712,1.59137202292,1.62712352773566
"Gbe1",0.705128205128205,0.714285714285713,998.999999999999,863.70816392,624.645083423138,0.17701506666065,26,1.54852749815227,1.50670239455732,1.5176874790234
"Gbf1",0.529411764705882,0.585365853656374,998.999999999999,870.953841889379,643.503802459963,0.224433887483883,34,1.73862770371404,1.60830648284169,1.64900677903774
"Gcnt2",0.708333333333333,0.666666666666666,998.999999999999,861.575114936889,619.093281144002,0.172020999110902,24,2.06033027553838,1.49704817228621,1.62147793284356
"Gda",0.148648648648649,0.180000000001343,0.124807006234174,242.583304371835,631.181911964021,0.252304392647824,37,1.03611422690834,1.64495303212693,1.40608122848582
"Gdi2",0.669565217391304,0.599999999999986,998.999999999999,857.552070995874,608.622286479728,0.164649099898022,23,1.59091803603018,1.48573371569746,1.51054322705261
"Ghr",0.546768707482993,0.608187134502922,998.999999999999,683.26900188045,155.006289851977,0.661936397784059,98,1.9946065274674,1.55994356192727,1.79740592974135
"Gigyf2",0.32051282051282,0.333333333334572,998.999999999999,857.031728913215,607.267963919249,0.163831868655075,26,1.56839941110124,1.48411093143228,1.50602138649547
"Gimap6",0.347826086956522,0.333333333337648,2.63649366056457,228.963943134751,591.652570981755,0.155855580392152,23,1.36629416636403,1.45780882386033,1.43510531052414
"Git2",0.340909090909091,0.347826086956528,998.999999999999,838.655195537911,559.438363810008,0.14421886595853,22,1.28576106546312,1.39822200429312,1.37104993084408
"Gli3",0.483333333333333,0.428571428572934,998.999999999999,752.822592360386,336.037192192236,0.0795279347899965,10,1.551717131582,0.124621535914615,0.169494826871982
"Glis3",0.370557851239669,0.329545455799557,998.999999999999,839.354365076556,561.2581302893,0.325540067336365,44,2.02455055096936,1.65300028152542,1.78514445214609
"Gls",0.412508016674683,0.402985074626868,998.999999999999,657.393106663473,87.657693932368,0.766189954377813,108,1.92856014424403,1.56705178984093,1.77489739637942
"Glud1",0.458333333333333,0.450980392156863,998.999999999999,862.826247491545,622.349671702041,0.264060313644137,40,1.59954694125886,1.65348199717095,1.6340138281424
"Glul",0.537037037037037,0.714285714229502,998.999999999999,869.269712900365,639.120428597666,0.198226611640884,27,2.19808312181264,1.55654325823221,1.71016633842604
"Gm12216",0.192307692307692,0.219512195129007,998.999999999999,871.178246504549,644.087872522965,0.217783596242034,39,1.09140016129659,1.5972499175268,1.39721511336275
"Gm12353",0.75,0.624999997297853,9.27597209795807,143.605012157352,358.695099229181,0.0882081023609271,12,1.51582033329552,0.191870157826256,0.257775572899088
"Gm12940",0.633333333333333,0.684210526315789,998.999999999999,870.095517201339,641.269794241198,0.203311604910132,30,1.49234045009146,1.5683651383604,1.54561148523721
"Gm15581",0.45,0.434782608695652,998.999999999999,822.245202487205,516.727184863417,0.133273453923203,20,1.60638228585432,1.33625352204699,1.39082177367912
"Gm20631",0.425213675213675,0.480769230769231,998.999999999999,870.242337170936,641.651930539187,0.231864350500855,39,1.64579213338264,1.61939698177158,1.62862236357054
"Gm20732",0.58974358974359,0.58620689601136,998.999999999999,855.806487462742,604.078961542328,0.162001444392251,26,1.47984846355349,1.47968430023533,1.4797278519938
"Gm37376",0.543333333333333,0.485294117647059,998.999999999999,843.061309799684,570.906396374815,0.315144879159288,50,1.74103107270181,1.65305217314313,1.68855827396728
"Gm56730",1,0.999999999999218,1e-06,1e-06,161.693171454191,0.652957951703159,94,2.90576258706714e-12,1.55899674561126,3.57703527529726e-05
"Gmds",0.433316683316683,0.450000000479395,6.9572743745907,15.6611082336653,29.4564449570906,0.993297183938088,143,1.72067610389624,1.63513852277016,1.69154388327423
"Gna13",0.40625,0.428571428571429,998.999999999999,818.107109593201,505.956746049254,0.130651707041914,16,1.84952557430776,1.29582879176332,1.38242266736884
"Gnaq",0.459469696969697,0.491017964071856,998.999999999999,628.453308563404,12.3345118011482,1.21148709720329,176,1.9800441836706,1.67111728091257,1.88489608213141
"Gnb1",0.447488584474886,0.486238532110092,998.999999999999,739.923945322217,302.465183958357,0.533530793965397,73,1.88233713778692,1.53246680380525,1.69962142120529
"Gng12",0.431818181818182,0.423076923078482,998.999999999999,852.508464598753,595.495018558409,0.157614043147392,22,1.46279883450949,1.46505180319859,1.46452420182629
"Golga4",0.458333333333333,0.500000000037874,998.999999999999,861.983050610311,620.155037446543,0.172902444393536,24,1.63061159171517,1.49863436876742,1.53059185352437
"Golim4",0.573333333333333,0.523809523809442,998.999999999999,870.106149074591,641.297466394356,0.20338162496217,30,1.89048731455672,1.56852340351032,1.65706244584815
"Golph3",0.458787878787879,0.43010752688172,998.999999999999,814.850126223507,497.479618783008,0.397918340604801,55,1.9337563346934,1.64123225391598,1.76205077946267
"Gpatch2",0.271428571428571,0.279069767441965,998.999999999999,870.606380405168,642.59944560964,0.22864869790732,35,1.43649130161638,1.61474403034648,1.55412748280101
"Gpatch8",0.290697674418605,0.290909090909099,998.999999999999,864.326125359337,626.253485177853,0.259141473252997,43,1.33590678774668,1.65070983196076,1.52514155876699
"Gpbp1",0.547619047619048,0.481481481481482,998.999999999999,854.921840515752,601.776442952547,0.160753490549222,21,1.43541349895614,1.47607127418704,1.46679097109338
"Gpcpd1",0.563218390804598,0.540540540540541,998.999999999999,868.654196764288,637.518391366375,0.194879694549541,29,1.72627882628087,1.5485022700477,1.59758532449316
"Gphn",0.46125730994152,0.469945355198925,998.999999999999,664.434190555574,105.983904867634,0.730597468770784,114,1.66109289263346,1.56100334728679,1.62160899574714
"Gpm6a",0.397058823529412,0.460674157303371,998.999999999999,825.843952924862,526.093847813971,0.368133587553681,51,1.98726418626955,1.65648055655869,1.78636894056047
