"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Agmo",NA,341,3.43938508832832e-09,0.377272547315874,3.43938508832832e-09,1.06894879718077,1.65844605510703,1.52876257708132e-07,0.995079523291007,1.52876257708132e-07
"Ago2",NA,272,0.180708156323935,0.380678649207016,0.180708156323935,0.855416927638628,1.64483044386573,0.52959862888849,0.995079523291007,0.52959862888849
"Ago3",NA,475,0.836198452755791,0.016675005508307,0.836198452755791,0.985596721349089,1.70680924486659,0.955255645541694,0.613437512485071,0.955255645541694
"Agpat4",NA,164,0.499284861296534,0.866620368137935,0.499284861296534,0.937458187976082,1.77697236195206,0.809633121365264,0.998825586826549,0.809633121365264
"Agpat5",NA,86,0.675693063781194,0.147280804645792,0.675693063781194,0.948012282667305,1.84494005849037,0.887276331040445,0.978443071921472,0.887276331040445
"Agps",NA,259,0.912750292501798,0.258290356539593,0.912750292501798,0.956158634849446,1.76766811238518,0.977472151973202,0.995079523291007,0.977472151973202
"Agtpbp1",NA,167,0.29116068027232,0.317406350969089,0.29116068027232,0.928090704929154,1.73329043156086,0.667884048062322,0.995079523291007,0.667884048062322
"Ahcyl1",NA,93,0.658819193105545,0.105505000788775,0.658819193105545,0.770674571211031,1.65032342528203,0.886148271468663,0.978443071921472,0.886148271468663
"Ahcyl2",NA,115,0.411331986557992,0.227494584441154,0.411331986557992,1.02776953126421,2.17123223502491,0.761785137030146,0.995079523291007,0.761785137030146
"Ahi1",NA,106,0.770715162602202,0.705721729350186,0.770715162602202,0.915304770054856,1.69118652200125,0.933264228690936,0.995079523291007,0.933264228690936
"Ahnak",NA,412,0.175309764826813,0.294466670848739,0.175309764826813,0.90024425350404,1.7715068486708,0.525323210591668,0.995079523291007,0.525323210591668
"Aida",NA,147,0.0116521301558018,0.779128751504242,0.0116521301558018,0.979146996407355,1.79321254464964,0.0924437877578146,0.995079523291007,0.0924437877578146
"Aig1",NA,252,0.294643431764657,0.775282169800285,0.294643431764657,0.994442044218521,1.83160110065165,0.67029447370608,0.995079523291007,0.67029447370608
"Airn",NA,1153,1.64616333612053e-148,0.0107821625812193,1.64616333612053e-148,1.16499291926751,0.878679882772672,3.35720487431168e-146,0.512078872179279,3.35720487431168e-146
"Ak3",NA,126,0.845191735587823,0.101075723380403,0.845191735587823,0.927842868213505,1.77875677702598,0.956982281934351,0.978443071921472,0.956982281934351
"Akap10",NA,249,0.120495843056377,0.95209103198034,0.120495843056377,0.973493636106831,1.66910592551735,0.44373708576879,0.999509383970739,0.44373708576879
"Akap11",NA,190,0.397043636939439,0.375340973114113,0.397043636939439,0.903387395918831,1.63147092352606,0.751392079295325,0.995079523291007,0.751392079295325
"Akap12",NA,100,0.603257321393563,0.66547963368993,0.603257321393563,1.03115466223128,2.11241850262436,0.857169316914543,0.995079523291007,0.857169316914543
"Akap13",NA,761,0.535912539002071,0.7168472766223,0.535912539002071,0.950421102194706,1.60356682645267,0.825781676764524,0.995079523291007,0.825781676764524
"Akap7",NA,116,0.280068854206938,0.476976857815464,0.280068854206938,0.977296772318596,1.73231357270201,0.655643203761396,0.995079523291007,0.655643203761396
"Akap9",NA,164,0.910487440921033,0.293136227598574,0.910487440921033,1.03146360807858,1.85619349690807,0.977452929163973,0.995079523291007,0.977452929163973
"Akr1a1",NA,125,0.137138086733092,0.898434373084692,0.137138086733092,0.807165358403798,1.51079336207836,0.469943738307074,0.999509383970739,0.469943738307074
"Akt3",NA,984,0.558007184368161,0.860331315567211,0.558007184368161,1.09386014304974,1.67622049794591,0.83532422634042,0.998825586826549,0.83532422634042
"Alcam",NA,85,0.000103292747091538,0.590192138466416,0.000103292747091538,1.14932394563323,1.35619289745783,0.00185552307858219,0.995079523291007,0.00185552307858219
"Aldh1a1",NA,519,8.12236592516533e-07,0.590317671993745,8.12236592516533e-07,1.22641837561856,1.88586404187954,2.40418518725018e-05,0.995079523291007,2.40418518725018e-05
"Aldh1a2",NA,288,0.000192259945746824,0.586525466027932,0.000192259945746824,1.26520458724104,2.04124258573347,0.00312941423429219,0.995079523291007,0.00312941423429219
"Aldh2",NA,246,0.000931460113376903,0.0527294439964571,0.000931460113376903,0.987732097202057,1.57670298179315,0.0115334721895633,0.935434020517894,0.0115334721895633
"Aldh3a2",NA,110,0.772408577546972,0.775253472285433,0.772408577546972,0.859952707344928,1.49887452904561,0.93340555536959,0.995079523291007,0.93340555536959
"Aldh7a1",NA,89,0.986405999826363,0.826284321444065,0.986405999826363,0.994092543780352,1.66649945007461,0.997919346775022,0.995079523291007,0.997919346775022
"Alkbh1",NA,190,0.0436049462163237,0.0897918897251607,0.0436049462163237,0.939378965957229,1.6435008366076,0.228031114138701,0.978443071921472,0.228031114138701
"Alpk1",NA,336,0.954961513351213,0.38876756195382,0.954961513351213,0.891554423954962,1.52760943359624,0.990679702809292,0.995079523291007,0.990679702809292
"Als2",NA,79,0.696781265600727,0.120159208766302,0.696781265600727,1.02317160056725,1.92005875286387,0.899539690123447,0.978443071921472,0.899539690123447
"Ambra1",NA,510,0.618132019649084,0.949810273295602,0.618132019649084,0.886904925545428,1.59207975436891,0.865534617174223,0.999509383970739,0.865534617174223
"Amfr",NA,137,0.735506442458656,0.298477170344317,0.735506442458656,0.852806866862622,1.67234003797812,0.914306502690628,0.995079523291007,0.914306502690628
"Amn1",NA,161,0.660323711820855,0.656728658399151,0.660323711820855,0.966859814821115,1.73162292620674,0.886148271468663,0.995079523291007,0.886148271468663
"Amotl1",NA,157,0.274724238241666,0.61132581384958,0.274724238241666,0.87340246196822,1.64731594977898,0.655068042629887,0.995079523291007,0.655068042629887
"Anapc1",NA,288,0.0738550110104336,0.829048520473161,0.0738550110104336,0.869380143567634,1.48039131116628,0.325770131263579,0.995079523291007,0.325770131263579
"Anapc10",NA,138,0.663269329235991,0.244637472372104,0.663269329235991,0.997389607488142,1.67911972457368,0.886148271468663,0.995079523291007,0.886148271468663
