"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Dyrk1a",NA,425,0.333691169240744,0.811596874709296,0.333691169240744,1.0674387899648,1.47302106110548,0.658456052224052,1,0.658456052224052
"Dysf",NA,60,0.0851857818168687,0.753637653325894,0.0851857818168687,1.08614618855387,1.41760144603499,0.321020766912048,1,0.321020766912048
"Dzip3",NA,153,0.0326764835793993,0.250074351538557,0.0326764835793993,1.07314521399203,1.43100768681387,0.170873859079604,0.997794440980945,0.170873859079604
"E130102H24Rik",NA,136,0.348845344411274,0.467007443513045,0.348845344411274,0.976704580943244,1.34453021433624,0.671914893929938,0.997794440980945,0.671914893929938
"E130307A14Rik",NA,185,0.311002127995136,0.460056595988694,0.311002127995136,1.08800920287509,1.49710415716162,0.634059703590386,0.997794440980945,0.634059703590386
"E130308A19Rik",NA,104,0.552863941379086,0.0742116202500629,0.552863941379086,1.11316277155878,1.48749346891924,0.820799161430942,0.916518443561903,0.820799161430942
"E2f3",NA,169,0.359370416019027,0.996786148785553,0.359370416019027,1.05447946936179,1.45335051100653,0.683454323827739,1,0.683454323827739
"Ebf1",NA,1624,0.613745020707619,0.0167046020454831,0.613745020707619,1.45257295058891,1.90410400493814,0.851849805902625,0.706278723069388,0.851849805902625
"Ebf2",NA,1120,3.08185791232085e-07,0.527083136597971,3.08185791232085e-07,1.21199973542729,1.61420151191454,8.97882469077008e-06,0.997794440980945,8.97882469077008e-06
"Ebf3",NA,289,0.00944860995805996,0.959601116021973,0.00944860995805996,1.06203606565071,1.44061306624256,0.0688200225306594,1,0.0688200225306594
"Ece1",NA,404,0.0108188491541149,0.211005173371365,0.0108188491541149,1.05958147186351,1.43221240626996,0.075512523971783,0.997794440980945,0.075512523971783
"Ecm2",NA,151,0.887828898240088,0.193681761552158,0.887828898240088,1.09670948072286,1.50299854529456,0.963850148691998,0.997794440980945,0.963850148691998
"Ecpas",NA,714,0.607258433983259,0.973721361098433,0.607258433983259,1.08493144542854,1.49460651189144,0.850996358375085,1,0.850996358375085
"Edc3",NA,83,0.946250357734789,0.68394551148273,0.946250357734789,1.08009544871142,1.49157035541127,0.984603280545476,0.997794440980945,0.984603280545476
"Edem1",NA,185,0.108281956848134,0.765658434981535,0.108281956848134,1.03785069387239,1.41088972932041,0.372064959754688,1,0.372064959754688
"Edem3",NA,236,0.730848812645807,0.631552888028103,0.730848812645807,1.11298697464108,1.54015097779375,0.89884811402732,0.997794440980945,0.89884811402732
"Eea1",NA,347,0.100618284700299,0.100618284700299,0.100618284700299,1.04837377374535,1.42851370195175,0.354553642685756,0.933140798993187,0.354553642685756
"Eed",NA,96,0.650506999236007,0.798117398507395,0.650506999236007,1.07231734729434,1.48192167674448,0.870439122482145,1,0.870439122482145
"Eef1a1",NA,155,1.80147107758639e-05,0.399300890443269,1.80147107758639e-05,1.01420563317352,1.22017967345874,0.000316739032667242,0.997794440980945,0.000316739032667242
"Eefsec",NA,118,0.694011228529668,0.783176857141913,0.694011228529668,1.0760945234271,1.48949803016181,0.882217509520066,1,0.882217509520066
"Eeig2",NA,210,0.778567243632701,0.331944979306101,0.778567243632701,1.09943091353834,1.5176031601694,0.921676915100948,0.997794440980945,0.921676915100948
"Eepd1",NA,83,0.178835983459045,0.796690646979603,0.178835983459045,1.15161466256638,1.56651614307078,0.485912503646168,1,0.485912503646168
"Efcab14",NA,129,0.0806253283547033,0.696331646172653,0.0806253283547033,1.06028148294745,1.4369748508085,0.309898019296847,0.997794440980945,0.309898019296847
"Efemp1",NA,146,0.255073270248237,0.355939048108981,0.255073270248237,1.24409616368754,1.69146258651172,0.578423105577265,0.997794440980945,0.578423105577265
"Efl1",NA,173,0.532027249995089,0.376565680093799,0.532027249995089,1.00895671469882,1.39082325881504,0.809911815926308,0.997794440980945,0.809911815926308
"Efna5",NA,493,0.0409769628796805,0.0785979747086533,0.0409769628796805,1.3965696542033,1.89765986537682,0.201513660005465,0.928708955685138,0.201513660005465
"Efr3a",NA,324,0.312407275215548,0.826354473344518,0.312407275215548,1.12077838083424,1.54599461540477,0.634142870709781,1,0.634142870709781
"Egfl7",NA,56,0.639881334667141,0.248542091013394,0.639881334667141,1.07331938641279,1.44123252932436,0.865848401126463,0.997794440980945,0.865848401126463
"Egfr",NA,1196,3.77910479718121e-16,0.00223210669621619,3.77910479718121e-16,1.63683727732935,2.09062252608734,3.19564788581152e-14,0.198428561943116,3.19564788581152e-14
"Egr1",NA,350,0.63754962495444,0.953816258464602,0.63754962495444,1.07175838953065,1.46588461305555,0.864782687682724,1,0.864782687682724
"Egr3",NA,105,0.989868812820736,0.990142219381613,0.989868812820736,1.05807822054175,1.45108502684472,0.997732389520742,1,0.997732389520742
"Ehbp1",NA,679,3.77703621530846e-05,0.661177528044597,3.77703621530846e-05,1.17515080530203,1.58925594226249,0.000595226570839747,0.997794440980945,0.000595226570839747
"Ehd2",NA,159,0.309221763282844,0.390672769402749,0.309221763282844,1.06395971998161,1.46370574553087,0.633407586506232,0.997794440980945,0.633407586506232
"Ehmt1",NA,534,0.0537124831719893,0.438593422128419,0.0537124831719893,1.05683126213791,1.44967861826179,0.23905157786558,0.997794440980945,0.23905157786558
"Eif1",NA,180,0.893341210318312,0.4490784792631,0.893341210318312,1.00321626074567,1.38350481492215,0.965766752782534,0.997794440980945,0.965766752782534
"Eif1a",NA,117,0.67806998054008,0.67806998054008,0.67806998054008,1.05254169830807,1.44581387447686,0.879376201685173,0.997794440980945,0.879376201685173
"Eif2a",NA,158,0.963776162565334,0.725098087823535,0.963776162565334,1.06320486837528,1.47273493668987,0.993876250926238,0.998371247514467,0.993876250926238
"Eif2ak3",NA,227,0.0109744773629856,0.481623880388304,0.0109744773629856,1.0429711686311,1.40697705878666,0.0757938506324127,0.997794440980945,0.0757938506324127
"Eif2b3",NA,133,0.000506994693494272,0.0823310287415703,0.000506994693494272,1.01481730648433,1.24094932473689,0.00610330070258556,0.933140798993187,0.00610330070258556
"Eif2s1",NA,133,0.0283991126854593,0.981491656577394,0.0283991126854593,1.05646059084923,1.40919921192347,0.15753555788878,1,0.15753555788878
"Eif3a",NA,266,0.418405415635364,0.418405415635364,0.418405415635364,1.0483631477042,1.44236328019883,0.729317031678133,0.997794440980945,0.729317031678133
"Eif3c",NA,137,0.167546280934484,0.287206615416689,0.167546280934484,1.04258873091666,1.42415708588428,0.471529937038517,0.997794440980945,0.471529937038517
"Eif3h",NA,218,0.907396326936538,0.112838683225136,0.907396326936538,1.09202109454637,1.49529803578538,0.971069852788584,0.933323494285475,0.971069852788584
"Eif3j1",NA,170,0.680515568856997,0.824760383916535,0.680515568856997,1.05835917589931,1.45919290364854,0.88101100717969,1,0.88101100717969
"Eif4a2",NA,221,0.744196477720727,0.493517555556785,0.744196477720727,0.978399032625413,1.3517700044472,0.907085399339829,0.997794440980945,0.907085399339829
"Eif4e",NA,125,0.838988237391079,0.337140833291335,0.838988237391079,1.0712093469838,1.47486152374944,0.945624672591015,0.997794440980945,0.945624672591015
"Eif4enif1",NA,118,0.23832045121034,0.716265516301165,0.23832045121034,1.05479115093483,1.44515653052155,0.557528343013664,0.998371247514467,0.557528343013664
"Eif4g1",NA,313,0.236648638081367,0.458404323598985,0.236648638081367,1.02712248785268,1.41493483961877,0.555491420601286,0.997794440980945,0.555491420601286
"Eif4g3",NA,667,0.60354678177561,0.231268604328995,0.60354678177561,1.10627594692326,1.52348469028595,0.84939836095223,0.997794440980945,0.84939836095223
"Eif5",NA,196,0.987444160473033,0.163550306010905,0.987444160473033,1.0607842263136,1.45501106960853,0.997732389520742,0.991315669352679,0.997732389520742
"Elavl1",NA,208,0.984622064481871,0.848779525168134,0.984622064481871,1.00957565589452,1.39753444807077,0.997732389520742,1,0.997732389520742
"Elf1",NA,500,0.0170586469226844,0.150338232071882,0.0170586469226844,1.21835463199712,1.66109729789992,0.106562754740445,0.977625124922093,0.106562754740445
"Elf2",NA,285,0.645714828857264,0.81218564494406,0.645714828857264,1.10676295161705,1.52776990259241,0.867356230694926,1,0.867356230694926
"Elk3",NA,132,0.62277865090048,0.876585351289194,0.62277865090048,1.06231149914767,1.46118241620725,0.856135441186345,1,0.856135441186345
"Elk4",NA,199,0.604648155416817,0.470247080361684,0.604648155416817,1.05178444285959,1.4534709326973,0.84939836095223,0.997794440980945,0.84939836095223
"Ell2",NA,116,0.866604230660337,0.0452301626557842,0.866604230660337,1.06166198221377,1.4179382127402,0.956243433386183,0.856901496872151,0.956243433386183
"Elmo1",NA,914,0.381183642310093,0.69378645455085,0.381183642310093,1.11026534801505,1.51316881716503,0.699610210634776,0.997794440980945,0.699610210634776
"Eln",NA,169,0.013706366088613,0.27561560028644,0.013706366088613,1.09791834859553,1.45651976719173,0.0901076687028722,0.997794440980945,0.0901076687028722
"Eloc",NA,85,0.796646181416478,0.388159145047926,0.796646181416478,1.03369702331455,1.42207763962576,0.926836345963399,0.997794440980945,0.926836345963399
"Elovl5",NA,173,0.986545513402132,0.396381865337351,0.986545513402132,1.15511747335982,1.5885120526469,0.997732389520742,0.997794440980945,0.997732389520742
"Elovl6",NA,86,0.714700537170688,0.299957486317864,0.714700537170688,1.15321368546712,1.57577251582338,0.891435347265969,0.997794440980945,0.891435347265969
"Elp4",NA,225,0.412164565614419,0.949171813713995,0.412164565614419,1.12117252734079,1.54935378433668,0.724264849967152,1,0.724264849967152
"Emcn",NA,71,0.113844832873984,0.856303874548946,0.113844832873984,1.4683937674582,1.94628342914755,0.383576322229448,1,0.383576322229448
"Eml1",NA,202,0.253132992719982,0.905953033502512,0.253132992719982,1.04365087930274,1.43684158737958,0.575860948661535,1,0.575860948661535
"Eml4",NA,479,0.0450778879758336,0.316679530053672,0.0450778879758336,1.19625253705334,1.61912240726216,0.213546796586995,0.997794440980945,0.213546796586995
"Eml6",NA,109,7.65277734671251e-06,0.316233659754299,7.65277734671251e-06,1.22939717663411,1.40163537939564,0.000152483787707197,0.997794440980945,0.000152483787707197
"Emp1",NA,163,0.741125785329584,0.237900203764955,0.741125785329584,1.11102900503693,1.52538721353489,0.905533605188936,0.997794440980945,0.905533605188936
"Emsy",NA,233,0.476474727257904,0.886980489652788,0.476474727257904,1.03105644663507,1.42319520533315,0.774076622413443,1,0.774076622413443
"Enah",NA,153,0.479290097789169,0.479290097789169,0.479290097789169,1.28152600971726,1.74664807933892,0.77613207334659,0.997794440980945,0.77613207334659
"Enc1",NA,88,0.627779131402527,0.303296433183915,0.627779131402527,1.11244711894687,1.50351243244653,0.857569049870985,0.997794440980945,0.857569049870985
"Eng",NA,75,0.123617552316988,0.429849688577637,0.123617552316988,0.969955831840874,1.28871195046376,0.398310458999067,0.997794440980945,0.398310458999067
"Enox1",NA,202,0.0217341893687821,0.241205212381057,0.0217341893687821,1.12168936038502,1.51343435177691,0.129028141338301,0.997794440980945,0.129028141338301
"Enpp1",NA,87,0.945728212081651,0.110268161347986,0.945728212081651,1.19713959039036,1.59614308584608,0.984603280545476,0.933323494285475,0.984603280545476
"Enpp2",NA,123,0.801909618534108,0.801909618534108,0.801909618534108,1.07567723171313,1.48830656003353,0.929722128804903,1,0.929722128804903
"Entpd1",NA,78,0.064399110076091,0.417560608282181,0.064399110076091,1.14424870553693,1.51385966868868,0.268007839975461,0.997794440980945,0.268007839975461
"Ep400",NA,192,0.0651445204266715,0.913956065171921,0.0651445204266715,1.04492371750658,1.42138243657163,0.269166191925177,1,0.269166191925177
"Epas1",NA,316,0.483723631118463,0.215376737201277,0.483723631118463,1.08582262636147,1.48836317785089,0.778809497595734,0.997794440980945,0.778809497595734
"Epb41",NA,66,0.36229571946702,0.362295719467021,0.36229571946702,1.1495123246202,1.55039868143217,0.685632783511004,0.997794440980945,0.685632783511004
"Epb41l2",NA,438,0.131382595690517,0.703912222290722,0.131382595690517,1.09394929819833,1.50630226913117,0.414858344197243,0.997794440980945,0.414858344197243
"Epb41l3",NA,135,0.0108466215569507,0.262069034598157,0.0108466215569507,1.09477907890106,1.44567352774688,0.075512523971783,0.997794440980945,0.075512523971783
"Epb41l4a",NA,51,0.68364076994642,0.683640769946527,0.68364076994642,1.31672615889959,1.80538713279142,0.882217509520066,0.997794440980945,0.882217509520066
"Epc1",NA,413,0.472945842712469,0.82717756498907,0.472945842712469,1.06387618445531,1.46924315612158,0.773537648805219,1,0.773537648805219
"Epc2",NA,375,0.505418725800608,0.798400277478671,0.505418725800608,1.02007136780241,1.40970934489377,0.79377574412561,1,0.79377574412561
"Epha4",NA,135,0.00140401928528433,0.843707702394887,0.00140401928528433,1.07768978339924,1.39331725530121,0.0145740564732958,1,0.0145740564732958
"Epha7",NA,95,0.275109828070421,0.0271094490004846,0.275109828070421,1.38847734287721,1.82165332680895,0.60101182981736,0.791128603904269,0.60101182981736
"Ephb4",NA,59,0.0879852842830258,0.411970986114995,0.0879852842830258,1.15065917098474,1.51961531919281,0.325902757061165,0.997794440980945,0.325902757061165
"Ephx1",NA,106,0.957122418876904,0.710671466638912,0.957122418876904,1.0406850474456,1.43985554591822,0.99005160272225,0.997794440980945,0.99005160272225
"Eprs1",NA,395,0.762403886081537,0.390242512124577,0.762403886081537,1.11651773045884,1.5424983994711,0.915052261833382,0.997794440980945,0.915052261833382
"Eps15",NA,436,0.000385962816244559,0.463610723882912,0.000385962816244559,1.06265166962752,1.43620974611589,0.00488369738656893,0.997794440980945,0.00488369738656893
"Eps8",NA,567,0.0489170883459978,0.866088560101047,0.0489170883459978,1.1834623549331,1.61702287359058,0.224927778906597,1,0.224927778906597
"Erbin",NA,397,0.05816853882947,0.235739606479338,0.05816853882947,1.08520856015841,1.48788197491746,0.252403409413983,0.997794440980945,0.252403409413983
"Erc1",NA,304,0.558504614886737,0.956584775969517,0.558504614886737,1.09005580169503,1.50343499494462,0.823548528447353,1,0.823548528447353
"Ercc6l2",NA,102,0.364639402107843,0.222409190021622,0.364639402107843,1.08053879342288,1.46483651543037,0.68744143942789,0.997794440980945,0.68744143942789
"Erg",NA,57,0.663061049450587,0.0462330527324277,0.663061049450587,1.02774763753522,1.34071912582384,0.874746064857376,0.86650078132632,0.874746064857376
"Ergic1",NA,158,0.142666008759672,0.441329234239331,0.142666008759672,1.03118123877661,1.39840684645016,0.43233608272233,0.997794440980945,0.43233608272233
"Eri3",NA,235,0.804509526188306,0.410520563844385,0.804509526188306,0.989593954814882,1.36693920593331,0.930675517949568,0.997794440980945,0.930675517949568
"Erlec1",NA,159,0.46470003032333,0.377969639758,0.46470003032333,1.04074865831641,1.4281063983549,0.766757201011425,0.997794440980945,0.766757201011425
"Ern1",NA,200,0.860310789655099,0.0635440675798807,0.860310789655099,1.08090478867647,1.46914713068559,0.9532430513692,0.914960987945189,0.9532430513692
"Ero1b",NA,113,0.452442031121601,0.504934879104419,0.452442031121601,1.20353794384914,1.6577409447837,0.757054305935614,0.997794440980945,0.757054305935614
"Erp29",NA,107,0.503327557788935,0.367381166777138,0.503327557788935,1.07335900123128,1.46101827912682,0.793542936218948,0.997794440980945,0.793542936218948
"Erp44",NA,226,0.971265389494116,0.971265389494117,0.971265389494116,1.05752148953163,1.46601046127397,0.996265415791746,1,0.996265415791746
"Errfi1",NA,976,3.72455140701403e-16,0.551429902514263,3.72455140701403e-16,1.75747406720771,2.19320301206932,3.19564788581152e-14,0.997794440980945,3.19564788581152e-14
"Esco1",NA,177,0.17845824163328,0.293481832155504,0.17845824163328,1.06627925369877,1.45889701227314,0.48572317539953,0.997794440980945,0.48572317539953
"Esf1",NA,137,0.0856538791709076,0.0856538791709076,0.0856538791709076,1.01522425549695,1.37319341841869,0.322053948327685,0.933140798993187,0.322053948327685
"Esr1",NA,131,0.0161766759168656,0.300622592121617,0.0161766759168656,1.1964371353077,1.59129007452189,0.102344042707615,0.997794440980945,0.102344042707615
"Esyt2",NA,812,0.3929813022748,0.91795784543931,0.3929813022748,1.09498574044979,1.49156548991548,0.709490929847184,1,0.709490929847184
"Etf1",NA,308,0.113486923990692,0.84185489530871,0.113486923990692,1.10372736875199,1.5090306727349,0.383115058885813,1,0.383115058885813
"Etfa",NA,208,0.164419547172083,0.884980929057323,0.164419547172083,0.992121874780544,1.36175876439419,0.467631312588688,1,0.467631312588688
"Etl4",NA,145,0.623075296092324,0.446628192664491,0.623075296092324,1.26916929171054,1.73134025312958,0.856203746156198,0.997794440980945,0.856203746156198
"Ets1",NA,331,0.880912413264377,0.425402086918509,0.880912413264377,1.08472548929117,1.49424780793814,0.962571684099,0.997794440980945,0.962571684099
"Etv1",NA,178,0.0535532178933321,0.0334546553344075,0.0535532178933321,1.10158108936031,1.47490083669111,0.238649108529797,0.791128603904269,0.238649108529797
"Etv6",NA,694,0.0991804241992842,0.269372710039648,0.0991804241992842,1.11679448719383,1.52733785709547,0.353400339875558,0.997794440980945,0.353400339875558
"Evc2",NA,86,0.142198517724206,0.674588067358133,0.142198517724206,1.11358371777915,1.50649443833539,0.43233608272233,0.997794440980945,0.43233608272233
"Evi5",NA,180,0.991902726819321,0.401708251416301,0.991902726819321,1.06809654589136,1.47455696292231,0.997732389520742,0.997794440980945,0.997732389520742
"Evl",NA,80,0.852135237227331,0.85213523722733,0.852135237227331,1.14161050966901,1.57996638517929,0.950563985671543,1,0.950563985671543
"Ewsr1",NA,223,0.940840564408845,0.346191104380937,0.940840564408845,1.02202295546181,1.41143081942795,0.982915477948805,0.997794440980945,0.982915477948805
"Exoc2",NA,102,0.960223065158315,0.21097276754585,0.960223065158315,0.997140523666335,1.36455555039839,0.991687032142948,0.997794440980945,0.991687032142948
"Exoc3",NA,164,0.161110619515149,0.907210286171127,0.161110619515149,1.11065076277078,1.51678805515805,0.462010353894973,1,0.462010353894973
"Exoc6",NA,92,0.972582628234602,0.257014185247039,0.972582628234602,1.08837835829931,1.48841548521675,0.996536322936038,0.997794440980945,0.996536322936038
"Exosc10",NA,95,0.432044298344982,0.96992358859069,0.432044298344982,0.991124221330785,1.36396868574681,0.741166542484935,1,0.741166542484935
"Ext1",NA,1439,1.71106374624272e-09,0.0316041161203376,1.71106374624272e-09,1.42946842798519,1.87205426383736,7.23446098563842e-08,0.791128603904269,7.23446098563842e-08
"Ext2",NA,117,0.902075605260383,0.902075605260384,0.902075605260383,1.05978178187947,1.46878515490164,0.969766239825658,1,0.969766239825658
"Eya2",NA,177,0.630121920580039,0.232501758081477,0.630121920580039,1.09091721309267,1.49919152132896,0.858790658056734,0.997794440980945,0.858790658056734
"Eya3",NA,222,0.874662467498735,0.609072999299157,0.874662467498735,1.03135911588648,1.42649864705653,0.959941365881011,0.997794440980945,0.959941365881011
"Eya4",NA,43,0.837497650435895,0.977407923248201,0.837497650435895,1.19358201091431,1.65047656156867,0.944876132138382,1,0.944876132138382
"Ezh1",NA,180,0.0203079449971251,0.656516510034145,0.0203079449971251,1.06982219383329,1.43951026187116,0.122023648708895,0.997794440980945,0.122023648708895
"Ezr",NA,61,0.713271007046401,0.619602771323313,0.713271007046401,1.03653091669871,1.43056249504076,0.891435347265969,0.997794440980945,0.891435347265969
"F13a1",NA,36,0.0365091077422099,0.340468927303595,0.0365091077422099,1.07193933066597,1.36907370033426,0.183720153396518,0.997794440980945,0.183720153396518
"F2r",NA,118,0.571827025654167,0.270270434624769,0.571827025654167,1.03280259387709,1.39849624593272,0.82908977336714,0.997794440980945,0.82908977336714
"Fabp4",NA,123,0.793490928424835,0.964443494823122,0.793490928424835,1.09742413029314,1.47748955418667,0.926672809745265,1,0.926672809745265
"Faf1",NA,531,0.771304484700864,0.10971607879939,0.771304484700864,1.04085887486254,1.43197757125678,0.917193097660549,0.933323494285475,0.917193097660549
"Faf2",NA,147,0.627220545196368,0.370428369479164,0.627220545196368,1.06538491729854,1.46751256291036,0.857569049870985,0.997794440980945,0.857569049870985
"Fam110b",NA,174,0.922413477038305,0.168892997119077,0.922413477038305,1.09371559961476,1.49939407323118,0.976940567170568,0.997794440980945,0.976940567170568
"Fam114a1",NA,260,0.614546115474771,0.445520911728619,0.614546115474771,1.04794754996112,1.4463789674428,0.851849805902625,0.997794440980945,0.851849805902625
"Fam117b",NA,152,0.5323879516862,0.532387951686199,0.5323879516862,1.13246706857068,1.54987454619625,0.809911815926308,0.997794440980945,0.809911815926308
"Fam120a",NA,265,0.477127701787577,0.237374721026555,0.477127701787577,1.08377046584601,1.49393987624024,0.774076622413443,0.997794440980945,0.774076622413443
"Fam120b",NA,268,0.848381897971917,0.848381897971918,0.848381897971917,1.06089548133478,1.46982720469382,0.949460986550153,1,0.949460986550153
"Fam124a",NA,163,0.000246153077404521,0.829089489160207,0.000246153077404521,1.0822846590855,1.37634309099156,0.00326978053395201,1,0.00326978053395201
"Fam133b",NA,122,0.131058691097987,0.281621643300516,0.131058691097987,1.02169970332456,1.39036343649926,0.414858344197243,0.997794440980945,0.414858344197243
"Fam135a",NA,173,0.0735892264186533,0.68657232080417,0.0735892264186533,1.0375167665959,1.41333520231317,0.291248684924054,0.997794440980945,0.291248684924054
"Fam13a",NA,173,0.78652143428827,0.328970299302705,0.78652143428827,1.40617006235331,1.90352661125401,0.924595300465429,0.997794440980945,0.924595300465429
"Fam13b",NA,313,0.935298054732671,0.0841676741458256,0.935298054732671,1.05656071008498,1.44894575755712,0.981441093661918,0.933140798993187,0.981441093661918
"Fam13c",NA,135,0.957497266780416,0.123355110346644,0.957497266780416,1.04929857328865,1.43068673178893,0.99005160272225,0.949947589254007,0.99005160272225
"Fam149b",NA,161,0.297584064915922,0.500548963773117,0.297584064915922,1.06978312589104,1.46891079949816,0.622037753744283,0.997794440980945,0.622037753744283
"Fam168a",NA,307,0.0143778925958123,0.220123792082021,0.0143778925958123,1.13806165719046,1.54406970280447,0.0934486150857938,0.997794440980945,0.0934486150857938
"Fam171a1",NA,133,0.257676045748478,0.940326017783703,0.257676045748478,1.07442086445683,1.47604375385502,0.581995342416921,1,0.581995342416921
"Fam185a",NA,108,0.932065689005869,0.110380311735236,0.932065689005869,1.1566962573037,1.56561973625302,0.980898033052603,0.933323494285475,0.980898033052603
"Fam193a",NA,499,0.880054340734697,0.0997113516018244,0.880054340734697,1.04716256360133,1.44180421879705,0.962571684099,0.933140798993187,0.962571684099
"Fam193b",NA,174,0.232248720745407,0.726353169608852,0.232248720745407,1.04522259910073,1.43702181027872,0.551511174537211,0.998371247514467,0.551511174537211
"Fam204a",NA,171,0.920459606812758,0.689887602435698,0.920459606812758,1.04280603622205,1.44339667990264,0.976940567170568,0.997794440980945,0.976940567170568
"Fam20a",NA,299,0.00955373096294248,0.174272090715985,0.00955373096294248,1.14924416022249,1.54718992780367,0.0692924601103387,0.997794440980945,0.0692924601103387
"Fam222b",NA,239,0.16990683548469,0.169906835484691,0.16990683548469,1.09869740528745,1.49531761074351,0.475054031149533,0.997794440980945,0.475054031149533
"Fam234a",NA,82,0.00126076922776752,0.406182422703123,0.00126076922776752,1.18334340095157,1.41007896097638,0.0132057006425075,0.997794440980945,0.0132057006425075
"Fam53b",NA,94,0.984141735562713,0.0186886678716069,0.984141735562713,1.05834731060949,1.38320400254604,0.997732389520742,0.715037531061731,0.997732389520742
"Fam76a",NA,147,0.273878259137064,0.418056947740239,0.273878259137064,1.0128907626743,1.38808307490426,0.599076293014637,0.997794440980945,0.599076293014637
"Fam78b",NA,92,0.441480279141196,0.261339606237091,0.441480279141196,1.1344499287375,1.54653895362123,0.747723608488502,0.997794440980945,0.747723608488502
"Fancc",NA,132,0.0318101913114256,0.65596905007158,0.0318101913114256,1.11370857686813,1.49035894489702,0.168908117168875,0.997794440980945,0.168908117168875
"Fancl",NA,85,0.526721127194233,0.773531489735106,0.526721127194233,1.10552030236653,1.52389216339485,0.806734268554435,1,0.806734268554435
"Fap",NA,450,2.17780502273093e-06,0.138899527582493,2.17780502273093e-06,1.18983211853405,1.57028056620842,5.00435708196457e-05,0.976397200265233,5.00435708196457e-05
"Far1",NA,388,0.213573583708893,0.495729692040048,0.213573583708893,1.03653596993304,1.42010003850539,0.527392887976305,0.997794440980945,0.527392887976305
"Farp1",NA,442,0.0220238380306291,0.202095684626734,0.0220238380306291,1.13582743121497,1.5469983304475,0.129637769867897,0.997794440980945,0.129637769867897
"Farp2",NA,147,0.0977969281823956,0.74583633922664,0.0977969281823956,1.05341483050373,1.43419259737725,0.350632833514339,1,0.350632833514339
"Fars2",NA,345,0.525842125675993,0.747419455960484,0.525842125675993,1.11381008722399,1.54075772342332,0.806734268554435,1,0.806734268554435
"Fas",NA,122,0.873974067775497,0.803242281351752,0.873974067775497,1.09007064950511,1.50745252692728,0.959778563869062,1,0.959778563869062
"Fat1",NA,192,0.32813970334382,0.229903726330167,0.32813970334382,1.06125264285401,1.4554494200301,0.651580957327048,0.997794440980945,0.651580957327048
"Fat3",NA,61,0.000120832607667571,0.195992822367778,0.000120832607667571,1.40987136271619,1.4028772989803,0.00171653734138211,0.997794440980945,0.00171653734138211
"Fblim1",NA,97,0.000100267018175533,0.880670965975075,0.000100267018175533,1.00656354922622,1.08470610839928,0.00145450105445429,1,0.00145450105445429
"Fbln1",NA,233,0.0676343188576672,0.465471141417064,0.0676343188576672,1.07254841849542,1.45700597917002,0.274576327259405,0.997794440980945,0.274576327259405
"Fbln2",NA,393,0.51830518251438,0.0884167362860673,0.51830518251438,1.08993830586833,1.48943867660442,0.801252460208048,0.933140798993187,0.801252460208048
"Fbn1",NA,768,1.81802905972833e-05,0.467411406952966,1.81802905972833e-05,1.29995433355452,1.71994165486729,0.000316739032667242,0.997794440980945,0.000316739032667242
"Fbn2",NA,60,0.679592583517764,0.949094335151885,0.679592583517764,1.32059193488835,1.80848845612228,0.880473649871483,1,0.880473649871483
"Fbxl17",NA,1089,0.356135057711323,0.0633214518977161,0.356135057711323,1.14715910519587,1.56342348301446,0.681332791935792,0.914960987945189,0.681332791935792
"Fbxl20",NA,243,0.240637080661211,0.390014723317903,0.240637080661211,1.17790547251525,1.62017939976404,0.560448586631113,0.997794440980945,0.560448586631113
"Fbxl3",NA,230,0.281100413055544,0.821299909785467,0.281100413055544,1.03993637226574,1.43365802799351,0.606079062228589,1,0.606079062228589
"Fbxl4",NA,112,0.0324752639749928,0.164743506101047,0.0324752639749928,1.10687898635322,1.45382285833974,0.170758575614603,0.994726567909452,0.170758575614603
"Fbxl5",NA,197,0.117407084498287,0.266484752213571,0.117407084498287,1.04223503464026,1.42158955441086,0.390923527211847,0.997794440980945,0.390923527211847
"Fbxl7",NA,978,0.305238658566225,0.602640390468436,0.305238658566225,1.47355387895012,2.00482711150232,0.630668908968475,0.997794440980945,0.630668908968475
"Fbxo11",NA,440,0.0352276369241406,0.570288242052729,0.0352276369241406,1.11569568918805,1.52773009027602,0.179776769454114,0.997794440980945,0.179776769454114
"Fbxo28",NA,116,0.494966686287447,0.494966686287448,0.494966686287447,1.0279093654685,1.41271858988389,0.788372738183947,0.997794440980945,0.788372738183947
"Fbxo3",NA,156,0.292831973198347,0.356050144612873,0.292831973198347,1.05683526181981,1.4474435023642,0.618646053222871,0.997794440980945,0.618646053222871
"Fbxo30",NA,149,0.237429777272774,0.809177468248856,0.237429777272774,1.06547142331088,1.45990760999522,0.556947928149328,1,0.556947928149328
"Fbxo38",NA,224,0.61981330396897,0.965332466239296,0.61981330396897,1.08112284752203,1.49535798783753,0.85375157920557,1,0.85375157920557
"Fbxo42",NA,170,0.817038218232763,0.174631383642834,0.817038218232763,1.09061611135838,1.49380214253505,0.936420331442311,0.997794440980945,0.936420331442311
"Fbxo8",NA,102,0.837314850709626,0.837314850709626,0.837314850709626,1.04885824462062,1.45289201864206,0.944876132138382,1,0.944876132138382
"Fbxw11",NA,323,0.355063733758156,0.45255134340352,0.355063733758156,1.09528615614004,1.51194685289443,0.68048975397431,0.997794440980945,0.68048975397431
