"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Dcun1d5",0.559113300492611,203,0.307572801910292,0.658071613133671,1,1
"Ddb1",0.484756097560976,164,-0.0641303374197149,0.439432417614483,1,1
"Ddhd1",0.5580204778157,293,0.310642287340847,2.40838724378182,1,1
"Ddhd2",0.493489583333333,128,-0.0981803939389039,0.201420534548674,1,1
"Ddi2",0.57940251572327,212,0.475084882948782,1.17148665983177,1,1
"Ddr2",0.450063490467252,904,-0.260235772481121,-138.811269518262,0,0
"Ddx1",0.482300884955752,113,-0.161751069996613,0.694556423683451,1,1
"Ddx10",0.469484412470024,278,-0.172984801191371,1.6248386278275,1,1
"Ddx17",0.504,500,0.0141673319265938,12.7965200182609,1,1
"Ddx18",0.49789029535865,158,-0.0815298854965985,0.704677241656242,1,1
"Ddx23",0.519230769230769,143,0.148098638989135,0.188005538028165,1,1
"Ddx24",0.504444444444444,225,0.023083613113041,0.907880790879148,1,1
"Ddx39b",0.374774774774775,185,-0.77595972578207,0.266482761621376,1,1
"Ddx46",0.517584097859327,218,0.0938669234642227,0.597345157202653,1,1
"Ddx5",0.511045364891519,507,0.099863894469379,8.61492042963368,1,1
"Ddx50",0.545885093167702,644,0.238159737194764,45.8897489927487,1,1
"Ddx52",0.522522522522523,111,0.139724763666614,0.56640724055643,1,1
"Ddx6",0.507701421800948,422,0.045087889528538,5.64285867445801,1,1
"Ddx60",0.397678275290216,201,-0.614108846380673,1.10262864480288,1,1
"Dek",0.423766816143498,223,-0.495695162624068,0.294031479048328,1,1
"Dennd10",0.443710691823899,265,-0.331709115679947,1.86812642106122,1,1
"Dennd1a",0.51756589896387,887,0.114559764262856,229.28438621804,1,1
"Dennd1b",0.475986500519211,642,-0.165850739935055,35.9660542361871,1,1
"Dennd2a",0.485692401960784,816,-0.0907955385532353,182.921354794934,1,1
"Dennd2b",0.500159948816379,521,-0.021373650792567,11.9504490015382,1,1
"Dennd4a",0.464466928420417,473,-0.0879964809978291,11.5817293425659,1,1
"Dennd4c",0.477937420178799,522,-0.236492618381302,15.665203957886,1,1
"Dennd5b",0.380612014453478,492,-0.707488393089372,17.053707892976,1,1
"Dennd6a",0.495833333333333,460,-0.0694214009574794,5.79856116840244,1,1
"Depdc5",0.543137254901961,255,0.615768547502331,0.890100107520709,1,1
"Deptor",0.540599455040872,367,0.204358498506187,4.4830219642277,1,1
"Derl1",0.491329479768786,173,-0.0291463456595169,0.7107793318456,1,1
"Desi2",0.496770025839793,258,-0.0840642647884744,2.73231120634949,1,1
"Dgcr2",0.494850187265918,178,0.0976107966264221,0.810203825037803,1,1
"Dgcr8",0.508264462809917,121,-0.0424352663203971,0.576560879819382,1,1
"Dgka",0.586513994910941,131,0.568842835357879,0.595291320181843,1,1
"Dgkd",0.505797101449275,115,0.0901978089715785,0.525025943576793,1,1
"Dgkh",0.550059523809524,420,0.291530742452854,6.05350013678333,1,1
"Dhdds",0.519230769230769,156,0.118181426348314,0.532830052679401,1,1
"Dhx15",0.514473190851144,508,0.0425047285145355,7.40511345581626,1,1
"Dhx30",0.444029850746269,134,-0.216317906926763,0.302844866023406,1,1
"Dhx40",0.593333333333333,150,0.719099173372692,0.176742016182899,1,1
"Dhx57",0.491803278688525,183,-0.14155414421402,0.537368181156182,1,1
"Dhx9",0.448780487804878,205,-0.283306800860055,0.964416286362734,1,1
"Diaph1",0.4898753894081,214,-0.0916304754655686,1.21766632966674,1,1
"Dicer1",0.545793397231097,313,0.270302406297833,2.0476687146292,1,1
"Dip2b",0.524736415247364,411,0.135351852894886,4.4212642856096,1,1
"Dip2c",0.52710715445487,1182,0.18208239411281,-101.152203728345,0,0
"Dipk1a",0.494252873563218,87,-0.104969559601543,0.764735805053789,1,1
"Dis3l2",0.530020703933747,322,0.133751388888828,1.66444541506382,1,1
"Disp1",0.553658536585366,205,0.338801913451759,0.667120241311665,1,1
"Dlat",0.49895178197065,159,0,0.175453483728049,1,1
"Dlc1",0.496246685233907,2080,0.00250859920777429,21.2727980706868,1,1
"Dld",0.496732026143791,153,-0.0170735133589419,0.177869673198202,1,1
"Dleu2",0.499930735930736,825,-0.0219927283420565,217.957912200654,1,1
"Dlg1",0.563310450038139,437,0.370491060325582,3.47162299159231,1,1
"Dlg4",0.503731343283582,134,-0.0193653248669312,0.694728929413003,1,1
"Dlg5",0.427230046948357,142,-0.491388385408958,0.899490882384526,1,1
"Dlgap4",0.504065040650406,287,-0.0249463571302302,3.30221383061428,1,1
"Dmtf1",0.478165938864629,229,-0.0447383147652847,0.929783935542986,1,1
"Dmxl1",0.4803003003003,555,-0.163024499536302,13.0946411696597,1,1
"Dmxl2",0.3984375,128,-0.67137725253863,0.21812166878432,1,1
"Dnaaf9",0.54552304964539,376,0.348948308821071,3.59615533509066,1,1
"Dnaja1",0.467573221757322,239,-0.0499252253316831,1.46815224282309,1,1
"Dnaja2",0.558139534883721,172,0.263034405833793,0.44413285465302,1,1
"Dnajb11",0.529220779220779,154,0.137503523749936,0.0888671182162,0.98,1
"Dnajb14",0.628,125,0.720845928802929,0.315663826452464,1,1
"Dnajb4",0.569230769230769,130,0.321928094887362,0.416624024851103,1,1
"Dnajb6",0.548001949317739,342,0.312169128425034,2.04969275649017,1,1
"Dnajc1",0.509480560866794,1046,0.0703893278913978,410.669772382399,1,1
"Dnajc11",0.52755905511811,127,0.12199052437861,0.212621212077238,1,1
"Dnajc13",0.491620111731844,358,-0.0284284083265174,1.53747257513317,1,1
"Dnajc21",0.621621621621622,148,0.584962500721156,0.36060364250757,1,1
"Dnajc3",0.534157832744405,283,0.214443668220957,2.00905803986763,1,1
"Dnajc5",0.542435424354244,271,0.229481846122767,1.44419693578993,1,1
"Dnajc7",0.491947565543071,356,0.0445901510240705,4.23768180972547,1,1
"Dnm1l",0.514084507042254,355,0.061692322406242,2.96103959350665,1,1
"Dnm2",0.498186528497409,386,0.00628626284743117,3.47340580233595,1,1
"Dnm3",0.526338281601439,741,0.0463763337354246,145.085554212779,1,1
"Dnm3os",0.483100233100233,429,0.0139391909578741,10.5071240442645,1,1
"Dnmbp",0.510373443983402,241,0.0215331615496419,0.744996831430882,1,1
"Dnmt3a",0.488439306358382,173,-0.0448542357842596,0.795556973763269,1,1
"Dock1",0.467254643367403,1011,-0.136081098156877,-162.270164646447,0,0
"Dock10",0.487104858921497,589,-0.0244234739392177,29.1525117412334,1,1
"Dock2",0.438906926406926,44,-0.434402824145775,-11.3115783172768,0,0
"Dock4",0.638903281519862,579,0.724467887069978,-72.0772852040319,0,0
"Dock6",0.508771929824561,209,0.0371529984174659,1.05522882620608,1,1
"Dock7",0.499174603174603,525,-0.0130956576116832,10.7243849728666,1,1
"Dock9",0.401270933014354,760,-0.514573172829758,-98.6905105190403,0,0
"Dok5",0.615853658536585,82,0.673189683732891,0.265786422420874,0.99,1
"Dop1a",0.480881130507066,401,-0.0966181901686203,3.8792628911624,1,1
"Dop1b",0.647058823529412,136,0.854149133536545,0.203857744500581,1,1
"Dot1l",0.457482993197279,196,-0.274439169106043,1.24323347934123,1,1
"Dpep1",0.561937216026435,807,0.311163576708073,171.478152835198,1,1
"Dph6",0.537433155080214,187,0.330473204020371,0.471491538040311,1,1
"Dpp4",0.607142857142857,42,0.584962500721156,2.48726987929231,1,1
"Dpp8",0.487654320987654,243,-0.113008961829186,0.772690262079152,1,1
"Dpt",0.449044585987261,471,-0.349051143249126,7.29430303585445,1,1
"Dpy19l1",0.538563829787234,188,0.189033824390017,0.455940040127871,1,1
"Dpy19l4",0.460606060606061,165,-0.263034405833793,0.703800560391784,1,1
"Dpysl2",0.479048964218456,354,-0.183864192400186,4.17416684219853,1,1
"Dpysl3",0.399818846781464,428,-0.458141001249103,17.9104955419524,1,1
"Dram1",0.529438405797101,184,0.182203331220749,1.30311472921127,1,1
"Drg1",0.463498622589532,242,-0.183962834842594,0.849229043303524,1,1
"Drosha",0.523996509598604,191,0.179706022234898,0.361265964212265,1,1
"Dse",0.258177570093458,428,-1.53361562072094,-21.9775041315902,0,0
"Dsel",0.553691275167785,149,0.289506617194985,0.460582286321113,1,1
"Dst",0.43796802012217,1265,-0.320073333490835,-162.711337339039,0,0
"Dstn",0.546099290780142,141,0.314108590428063,0.539249803121635,1,1
"Dstyk",0.48018018018018,185,-0.0985638344835893,0.538350556999518,1,1
"Dtnb",0.535802469135802,135,0.246914740470517,0.633358025852573,1,1
"Dtnbp1",0.514072327044025,424,0.0952805034331088,3.54113057220206,1,1
"Dtx4",0.401840490797546,163,-0.578173335058517,0.263934029008652,1,1
"Dusp1",0.428057553956835,278,-0.518660130353001,3.416913754853,1,1
"Dusp16",0.535517799352751,412,0.335603031784439,8.58828610186652,1,1
"Dvl1",0.541450777202073,193,0.292180751493311,0.829361858556325,1,1
"Dync1h1",0.577450980392157,340,0.538419914784126,3.46634060677513,1,1
"Dync1i2",0.557565789473684,304,0.327294604637177,2.30293273831541,1,1
"Dync1li2",0.54042904290429,202,0.17897014104532,0.563885979023723,1,1
"Dync2h1",0.499707602339181,285,-0.0801703486839838,2.42835177486069,1,1
"Dync2i1",0.469387755102041,98,-0.175849835399418,1.3698482081337,1,1
"Dyrk1a",0.463400900900901,592,-0.244012463440202,35.3761647528563,1,1
"Dzip3",0.476307189542484,204,-0.146841388329271,1.16092721293438,1,1
"E130102H24Rik",0.469166666666667,200,-0.18727856819258,0.734010989126745,1,1
"E130307A14Rik",0.596398305084746,236,0.598383016483478,0.960894978370305,1,1
"E130308A19Rik",0.525757575757576,110,0.246639967583126,0.386283370335903,1,1
"E2f3",0.438759689922481,215,-0.36964559646483,1.03602998578282,1,1
"Eapp",0.488215488215488,99,-0.0524674198941355,1.3413256503113,1,1
"Ebf1",0.497376329165103,2108,-0.0955683114099821,-16.2266194332506,0,0
"Ebf2",0.53004766614964,1520,0.196397212803503,-69.2503300891274,0,0
"Ebf3",0.409395973154362,447,-0.544500504377108,7.24043965449118,1,1
"Ece1",0.571025095326771,537,0.556580699351334,23.4612151906341,1,1
"Ecm2",0.398710865561694,181,-0.689299160535892,0.722987126747597,1,1
"Ecpas",0.490761806273699,967,-0.0809199953835673,284.073610731115,1,1
"Ecsit",0.463636363636364,55,-0.0443941193584534,0.610832858272218,0.99,1
"Edc3",0.491452991452991,117,-0.133266530863464,0.126039520785071,0.99,1
"Edem1",0.426116838487972,194,-0.483209001920423,0.559399879876651,1,1
"Edem3",0.516129032258065,279,0.185214872466908,0.955855038746506,1,1
"Eea1",0.571474983755686,513,0.381987533211949,10.4483600090077,1,1
"Eed",0.419398907103825,122,-0.55019708256048,1.00962044300917,1,1
"Eef1a1",0.675438596491228,171,1.12858420606141,0.263828368135762,1,1
"Eef1g",0.482014388489209,139,-0.0379678501990206,0.387048288982058,1,1
"Eefsec",0.484615384615385,130,-0.0588936890535683,0.201536022896917,1,1
"Eeig2",0.538647342995169,345,0.111283333533745,3.3935877607571,1,1
"Eepd1",0.502283105022831,146,-0.0458036896131251,0.968599703922251,1,1
"Efcab14",0.439306358381503,173,-0.379848070816544,0.17588534639782,1,1
"Efemp1",0.508082930141754,374,0.215728691055437,4.16089820185505,1,1
"Efl1",0.495495495495495,222,-0.0570309450363791,0.406206635253682,1,1
"Efna5",0.613497209930728,722,0.636812724866461,145.312125480974,1,1
"Efr3a",0.442694663167104,381,-0.305184831052786,3.23789764512617,1,1
"Eftud2",0.556159420289855,92,0.273018494406416,1.05046324845782,1,1
"Egfl7",0.501028806584362,81,0.119298928372344,-14.9230427620008,0,0
"Egfr",0.424538450165004,1526,-0.571064627012255,27.7555234496915,1,1
"Egln1",0.584615384615385,130,0.55140994101013,0.210353767406403,1,1
"Egr1",0.560991834113221,519,0.285817801478082,-84.753538760307,0,0
"Egr3",0.518315018315018,91,0.169925001442312,0.941444835251446,1,1
"Ehbp1",0.570314028314028,925,0.410113620639558,216.734365561405,1,1
"Ehd1",0.476744186046512,129,-0.187085552600495,0.331753142917179,1,1
"Ehd2",0.446933333333333,250,-0.353636954614701,0.898346986256428,1,1
"Ehd4",0.397849462365591,124,-0.661583782324069,0.532839994212225,1,1
"Ehmt1",0.520290891750119,699,0.177007099574944,49.21228706645,1,1
"Eif1",0.442127659574468,235,-0.278716028066063,1.28527928659577,1,1
"Eif1a",0.502572016460905,162,-0.0317088597273374,0.439177549501181,1,1
"Eif2a",0.504078014184397,188,0.0539388071108036,0.913262489620195,1,1
"Eif2ak2",0.49009900990099,101,-0.0727563424353139,0.470402402438594,1,1
"Eif2ak3",0.501153402537486,289,0.0527874143594351,0.98855228755076,1,1
"Eif2ak4",0.447257383966245,158,-0.31836147986717,0.61495430673682,1,1
"Eif2b3",0.465945512820513,208,-0.229867541898595,0.7804044016072,1,1
"Eif2s1",0.343575418994413,179,-0.923764414172915,0.265887068082776,1,1
"Eif3a",0.49,325,-0.0931094043914809,2.69147387308561,1,1
"Eif3c",0.48121387283237,173,-0.119052671643764,0.442085578493419,1,1
"Eif3h",0.481379731379731,273,-0.116917751779151,1.46254044800958,1,1
"Eif3j1",0.493710691823899,212,-0.172639386139348,1.11269733995078,1,1
"Eif4a1",0.515432098765432,162,0.0824621601919731,0.617890983965509,1,1
"Eif4a2",0.538031319910515,298,0.20945336562895,3.93189462250604,1,1
"Eif4b",0.488584474885845,146,-0.103093492964104,0.536205116355205,1,1
"Eif4e",0.502958579881657,169,-0.0577154978562877,0.801727996693302,1,1
"Eif4enif1",0.525341130604289,171,0.212993723334198,0.352234837508576,1,1
"Eif4g1",0.471689497716895,365,-0.157791245806457,2.44587400187589,1,1
"Eif4g2",0.465962441314554,142,-0.207804885113402,0.38431142583164,1,1
"Eif4g3",0.471171171171171,925,-0.145367897198334,244.290641125874,1,1
"Eif4h",0.479742173112339,181,-0.114332675478996,0.714731362124127,1,1
"Eif5",0.5,263,0.0295442756140147,0.684254792282303,1,1
"Elavl1",0.555661577608142,262,0.349449157651267,1.29953477580204,1,1
"Elf1",0.504033915724563,834,0.056669023939055,197.381108063556,1,1
"Elf2",0.539506172839506,405,0.283792966000592,3.48132800484154,1,1
"Elk3",0.535674157303371,178,-0.0461701814329256,2.52239321140615,1,1
"Elk4",0.553258145363409,266,0.274756890858336,2.89686192511738,1,1
"Ell2",0.51832298136646,299,0.180249531169859,-53.5427554657387,0,0
"Elmo1",0.523001591416323,1249,0.072525072235389,-167.356571299816,0,0
"Eln",0.6165614066299,219,0.734476042140508,1.66190523954481,1,1
"Eloc",0.473782771535581,89,-0.0857298740258843,0.709627011089523,1,1
"Elovl5",0.485094850948509,246,-0.362570079384708,1.66351095433436,1,1
"Elovl6",0.403005464480874,122,-0.231325546106455,0.195873450089323,1,1
"Elp1",0.605839416058394,137,0.681177815980459,0.390134998849987,1,1
"Elp4",0.467897977132806,379,-0.127111917903339,2.20824338221894,1,1
"Emcn",0.451094276094276,99,-0.572578776265324,-17.9074876782426,0,0
"Eml1",0.504208754208754,297,-0.0157673158583167,2.30383632797538,1,1
"Eml4",0.45247222869572,613,-0.311358853177174,54.3147307065632,1,1
"Eml6",0.722857142857143,175,1.42113769881526,0.0905792243815,0.99,1
"Emp1",0.449220272904483,171,-0.280107919192735,0.919001894590679,1,1
"Emsy",0.447183098591549,284,-0.313660478903762,1.68198724675847,1,1
"Enah",0.5027839037273,159,-0.0269670476002695,1.00420762969944,1,1
"Enc1",0.57235142118863,129,0.444302093784039,0.416655648826136,1,1
"Eng",0.479166666666667,88,-0.145850866463455,1.98930551884456,1,1
"Enox1",0.415770609318996,279,-0.516575525740906,2.03506489852475,1,1
"Enpp1",0.519607843137255,102,0.10383581098454,0.441292743914403,1,1
"Enpp2",0.490358126721763,242,0.0499252253316831,0.78922694338155,1,1
"Enpp3",0.635057471264368,58,1.05246741989414,1.11879672502688,1,1
"Entpd1",0.547382920110193,121,0.405992359675837,1.14280495146832,1,1
"Eogt",0.53030303030303,132,0.139403056665416,0.618760444243463,1,1
"Ep400",0.527573529411765,272,0.145850866463455,0.807050800506971,1,1
"Epas1",0.518473531544598,394,0.0931094043914817,9.64833436095591,1,1
"Epb41",0.368055555555556,168,-0.777607578663552,1.08456921666715,1,1
"Epb41l2",0.589242424242424,550,0.512602277658635,18.6593619296315,1,1
"Epb41l3",0.486528822055138,266,-0.0869356367712806,1.4939125715477,1,1
"Epb41l4a",0.413461538461538,52,-0.841302253980942,1.73919877212195,1,1
"Epc1",0.492044817927171,595,-0.0780025120012731,21.0984490623691,1,1
"Epc2",0.473068181818182,440,-0.120294233717712,5.16825013116704,1,1
"Epha4",0.599593495934959,164,0.646890249864358,0.264969639876369,1,1
"Epha7",0.497878787878788,110,-0.0339473319233381,0.532810374850953,1,1
"Ephb4",0.476793248945148,79,-0.0627357553479619,1.7754875580592,1,1
"Ephx1",0.45,190,-0.258068152940445,0.637677313024113,1,1
"Epm2a",0.415229885057471,116,-0.474908955256243,0.430822570324011,1,1
"Eprs1",0.548443806005883,443,0.781359713524659,12.4132591172627,1,1
"Eps15",0.547043918918919,592,0.293105259721608,38.0241755008025,1,1
"Eps8",0.54450353456501,732,0.299560281858908,-118.031422083113,0,0
"Erbin",0.483650190114068,526,-0.0357342117332129,12.4138040011147,1,1
"Erc1",0.436868686868687,429,-0.357982809889057,4.56414271410586,1,1
"Ercc6l2",0.408914728682171,172,-0.419225296242277,0.445459390075939,1,1
"Erg",0.397321428571429,56,-0.357552004618084,2.93913983298829,1,1
"Ergic1",0.548039215686275,255,0.308950240889152,1.7432952018757,1,1
"Eri3",0.43125,360,-0.318822184019541,3.34439139032213,1,1
"Erich1",0.559870550161812,103,0.400537929583729,0.502075235708986,1,1
"Erlec1",0.480099502487562,201,-0.128897733182257,0.467223391087202,1,1
"Erlin1",0.512048192771084,83,0.0911478880581953,0.822039287961076,1,1
"Ern1",0.537128712871287,303,0.323654839606831,1.79269484300426,1,1
"Ero1b",0.481292517006803,98,-0.15200309344505,0.34904127358665,1,1
"Erp44",0.516666666666667,200,0.105933444749065,0.645181895236448,1,1
"Errfi1",0.62576230643975,1179,0.922691000897503,2.46429638278664,1,1
"Esco1",0.502564102564103,260,0.0868774506799666,1.04253850770257,1,1
"Esf1",0.489451476793249,158,-0.0317088597273374,0.262955012483189,1,1
"Esr1",0.611827956989247,155,0.389042290745899,0.529931627026514,1,1
"Esrrg",0.48005698005698,117,-0.0671141958585375,0.257495978756424,1,1
"Esyt2",0.493984035516675,1057,-0.0478285250906152,-150.375669678317,0,0
"Etf1",0.487242798353909,405,-0.153875507777821,4.25870196991684,1,1
"Etfa",0.471977401129944,295,-0.124090347724644,2.67093080753722,1,1
"Etl4",0.482073238652186,171,0.0104166159453376,-20.7696280147013,0,0
"Etnk1",0.479553903345725,269,-0.148098638989135,1.67398708987821,1,1
"Ets1",0.462688172043011,465,-0.134301091711591,9.74317112279016,1,1
"Etv1",0.475806451612903,248,0.0469974795371693,1.65402355855122,1,1
"Etv6",0.539401403194507,957,0.239391815399173,-103.034144791896,0,0
"Evi5",0.495751633986928,255,-0.0182622063927287,2.0504654166175,1,1
"Evl",0.329545454545455,66,-0.951090399519053,0.653482860909818,1,1
"Ewsr1",0.498375116063138,359,-0.0356239097307212,2.56455704479106,1,1
"Exd2",0.481060606060606,132,-0.0400774393753354,0.31242238637418,1,1
"Exoc3",0.576214405360134,199,0.478834149859813,0.844143990298534,1,1
"Exoc6",0.485294117647059,119,-0.118644496498619,0.714227227743777,1,1
"Exoc6b",0.380952380952381,84,-0.648527629498623,2.19589843013141,1,1
"Exosc10",0.521739130434783,138,0.0712586831698223,0.730034025047075,1,1
"Ext1",0.449144293888643,1893,-0.437007899114449,29.693715868546,1,1
"Ext2",0.511648745519713,186,0.0277449904829039,0.540922933960701,1,1
"Extl3",0.492937853107345,118,0.0650950282218847,0.482297767408795,1,1
"Eya2",0.451099537037037,288,-0.2920266091735,2.66664914946415,1,1
"Eya3",0.519366197183099,284,0.169925001442312,1.34652549746534,1,1
"Eya4",0.66875,80,1.2829339632715,1.57929757391628,1,1
"Ezh1",0.420557717250324,257,-0.470142098719299,1.47666188220916,1,1
"Ezr",0.379251700680272,98,-0.833990048561072,1.05009532281143,1,1
"F13a1",0.443747526982821,85,-0.021373650792567,-20.7927411943347,0,0
"F2r",0.396969696969697,165,-0.578703510249474,0.440955812207648,1,1
"F3",0.324865591397849,124,-1.21089678249862,0.262724154886641,1,1
"Fabp4",0.536612126908179,152,0.39231742277876,-35.8643244679194,0,0
"Faf1",0.491275486012328,703,0.00937833231586138,56.2972466463932,1,1
"Faf2",0.462585034013605,196,-0.105933444749065,0.460324793059414,1,1
"Fam110b",0.482689556509299,233,-0.0740005814437774,0.863432181796128,1,1
"Fam111a",0.45353982300885,113,-0.254572827085598,0.277378550885402,1,1
"Fam114a1",0.442481884057971,368,-0.370223651928144,2.45952099810444,1,1
"Fam117b",0.486182336182336,234,-0.125530882083859,1.85441204741051,1,1
"Fam120a",0.528720626631854,383,0.153350776906797,4.10062904777254,1,1
"Fam120b",0.502840909090909,352,-0.0138721745815578,2.05469289958631,1,1
"Fam124a",0.658814814814815,225,0.929990278752257,1.19816767724313,1,1
"Fam133b",0.486754966887417,151,-0.121015400961366,0.0890479741514412,1,1
"Fam135a",0.454136690647482,278,-0.285908872086381,1.59464347859375,1,1
"Fam13a",0.348947951273533,172,-0.963005792517799,0.478385622720424,1,1
"Fam13b",0.531837606837607,390,0.233797184608697,4.08708277307397,1,1
"Fam13c",0.458762886597938,194,-0.112474729258413,0.953184871771128,1,1
"Fam149b",0.537340619307832,183,0.18503189383252,0.626155498118663,1,1
"Fam162a",0.618421052631579,114,0.730813367184611,0.416479838632554,1,1
"Fam168a",0.529227053140097,414,0.198946595055325,5.68426511228722,1,1
"Fam168b",0.596,125,0.496425826119498,0.35079179662165,1,1
"Fam171a1",0.501501501501502,222,0.135351852894886,1.02692035274464,1,1
"Fam171b",0.481060606060606,88,-0.0554951125917036,0.65977095864514,1,1
"Fam185a",0.521097046413502,158,0.0143552929770703,0.713092431604963,1,1
"Fam193a",0.497520864015709,679,0.0572439518344754,46.5691233128912,1,1
"Fam193b",0.465753424657534,219,-0.280900826627308,0.58204107684017,1,1
"Fam204a",0.408199643493761,187,-0.567475073992315,0.629232307631383,1,1
"Fam20a",0.333797585886722,359,-0.953002520462831,3.6003863154823,1,1
"Fam210a",0.442446043165468,139,-0.453365617937943,0.285891537702042,1,1
"Fam222b",0.50925341745531,317,0.0824621601919731,2.17719452274849,1,1
"Fam234a",0.391509433962264,106,-0.517399216908522,0.70787524446942,1,1
"Fam53b",0.48134328358209,134,-0.135655099357566,0.29725731762349,1,1
"Fam76a",0.49047619047619,210,-0.0727563424353139,1.16791597154648,1,1
"Fam78b",0.541079812206573,142,0.20163386116965,0.975074071602876,1,1
"Fam91a1",0.514204545454545,176,0,0.264932061325823,1,1
"Fancc",0.350793650793651,210,-0.913585248182526,0.801586389659406,1,1
"Fancl",0.508547008547009,117,0.0412226627265122,0.326749774865462,1,1
"Fap",0.395302663438257,590,-0.632822139499748,50.8980534569694,1,1
"Far1",0.562846347607053,397,0.3539182091318,4.96597331009991,1,1
"Farp1",0.446741678387248,711,-0.356042036387211,74.7917569379339,1,1
"Farp2",0.56155303030303,176,0.346802763526392,0.451069257897984,1,1
"Fars2",0.496551398337113,504,0.0443941193584534,8.66667796627792,1,1
"Farsa",0.468354430379747,79,-0.192645077942396,1.24486839751394,1,1
"Farsb",0.480263157894737,152,-0.135883428081773,0.355508496813371,1,1
"Fas",0.534069981583794,181,0.168271482589799,0.628984213097482,1,1
"Fastkd5",0.552884615384615,104,0.195920209975257,0.480657826661371,1,1
"Fat1",0.472340425531915,235,-0.179909090014934,0.863571452423429,1,1
"Fat3",0.758928571428571,56,1.55799545312089,0.513971568321502,0.99,1
"Fau",0.476775956284153,122,-0.209453365628949,0.336038103673502,1,1
"Fblim1",0.791666666666667,112,1.77137562495204,-4.70477746350812,0,0
"Fbln1",0.421600877192982,304,-0.513623719000894,2.56201723918281,1,1
"Fbln2",0.555683656957929,412,0.296074667597801,-57.8031139532793,0,0
"Fbln5",0.40990990990991,185,-0.437405312307298,1.50497243579139,1,1
"Fbn1",0.437017287356282,1060,-0.474148118644962,-135.405418135414,0,0
"Fbn2",0.543803418803419,39,0.263034405833793,-6.5598958918378,0,0
"Fbxl17",0.501109802364822,1494,0.0236934892897878,-120.747898109448,0,0
"Fbxl20",0.507528556593977,321,0.00749453654692456,2.56251019886349,1,1
"Fbxl3",0.504746835443038,316,-0.0324214776923775,1.65936781577892,1,1
"Fbxl4",0.383116883116883,154,-0.714245517666122,0.356526221024524,1,1
"Fbxl5",0.557436918990704,251,0.310700839464108,1.35548843163056,1,1
"Fbxl7",0.514383315672599,1241,0.0760601036220712,2.46853858724876,1,1
"Fbxo11",0.515160765160765,585,0.157952359776236,18.5453648824001,1,1
"Fbxo28",0.476482617586912,163,-0.212303603712864,0.528559861901613,1,1
"Fbxo3",0.532710280373832,214,0.19426882042206,0.778313343089906,1,1
"Fbxo30",0.432835820895522,201,-0.344828496997441,1.03763025633316,1,1
"Fbxo33",0.506329113924051,79,0.222392421336448,-0.00213443213679199,0.87,1
"Fbxo34",0.524691358024691,135,0.072149785755836,0.55220224718019,1,1
"Fbxo38",0.498168498168498,273,-0.00946032924906604,1.41192558808751,1,1
"Fbxo42",0.414862914862915,231,-0.454901960156783,1.95647664518003,1,1
"Fbxo8",0.521442495126706,171,0.238512086699725,0.442026167743336,1,1
"Fbxo9",0.609427609427609,99,0.552541023028779,0.936139227155763,1,1
"Fbxw11",0.517831920903955,472,0.169370225415138,9.53592701823266,1,1
"Fbxw2",0.470639032815199,193,-0.165059246270496,0.361918592447125,1,1
"Fbxw4",0.478988603988604,234,-0.129283016944966,1.06446007657604,1,1
"Fbxw7",0.457756232686981,361,-0.310102659490573,2.21350790009222,1,1
"Fbxw8",0.508854166666667,320,0.0401890901156992,2.04540729087404,1,1
"Fcho2",0.546419923901764,826,0.279949876245665,168.100856681777,1,1
"Fchsd2",0.46000656167979,508,-0.190430656876954,18.3073546710621,1,1
"Fech",0.592857142857143,140,0.561115758766789,0.585585247309893,1,1
"Fem1b",0.558785529715762,129,0.525461488972494,0.91684855629714,1,1
"Fem1c",0.490079365079365,84,0.0297473433940514,0.520879429405724,1,1
"Fer",0.449592911877395,696,-0.245318818185956,66.7380362453205,1,1
"Fermt2",0.496031746031746,327,-0.0614005446641435,4.7671848730439,1,1
"Fgd4",0.60966810966811,231,0.69389687227432,0.848710934915573,1,1
"Fgd5",0.550314465408805,106,0.167456745851562,1.12107468823621,1,1
"Fgd6",0.442708333333333,64,-0.187627003175772,2.19399023950368,1,1
"Fgf10",0.448333333333333,60,-0.314873337353411,0.587509009352836,1,1
"Fgf2",0.5706748886605,278,0.321928094887362,4.10080756447786,1,1
"Fgf7",0.367676767676768,165,-0.861616515844077,0.952521651949951,1,1
"Fgfr1",0.548373943800354,727,0.297416459046346,99.7832417837591,1,1
"Fgfr1op2",0.508414766558089,307,0.0719498418790145,2.04588950054426,1,1
"Fggy",0.467418546365915,133,-0.0885366746016576,0.362856288307839,1,1
"Fgl2",0.344453131902112,245,-1.18577383010029,-21.3310007270447,0,0
"Fhip1a",0.536144578313253,83,0.246160587269397,0.843083095034302,1,1
"Fhip2a",0.615384615384615,39,0.494764691749578,-80.3222053937559,0,0
"Fhl2",0.53124183006536,510,0.212080914040293,-72.1777254719335,0,0
"Fhod3",0.561996779388084,207,0.332196430341189,2.44429160073349,1,1
"Fig4",0.453514739229025,147,-0.384663850235325,0.449401187710066,1,1
"Fign",0.431034482758621,87,-0.60768257722124,0.208388313114497,1,1
"Filip1",0.468410524026962,365,-0.0310268956206246,4.54483160751897,1,1
"Fip1l1",0.485143570536829,534,-0.0933965364535077,9.4229380717295,1,1
