"","AR","N","log2FC","llr","pval","padj"
"Fabp3",0.479166666666667,28,-0.106915203916512,10.5023719734939,1,1
"Faf1",0.530844155844156,44,0.283792966000591,2.50604600371414,1,1
"Fam13a",0.528494623655914,31,0.274174963438994,-0.858949614893234,0.189963684933658,0.696912486261792
"Fam168a",0.386904761904762,28,-0.506959988719883,13.3464199427894,1,1
"Fam193a",0.475859788359788,36,0.0443941193584535,9.65540187757473,1,1
"Fars2",0.553935185185185,36,0.497499659470817,1.52802559630999,1,1
"Fblim1",0.730030721966206,31,1.15200309344505,-3.41304018746699,0.00898361973854699,0.0908693668025072
"Fbxl17",0.436834733893557,51,-0.366427555054222,0.234982852066238,1,1
"Fbxl20",0.421296296296296,27,-0.559427408614019,3.04708470798045,1,1
"Fbxo11",0.543859649122807,38,0.356143810225275,20.9262913833725,1,1
"Fbxo32",0.58952380952381,25,0.0418201756946271,0.61107549588889,1,1
"Fbxw4",0.548611111111111,24,0.584962500721156,4.05283788212768,1,1
"Fbxw7",0.293589743589744,33,-0.800691191776593,0.856015897215642,1,1
"Fcho2",0.454006968641115,41,0.0892673380970874,2.01478111866805,1,1
"Fchsd2",0.448611111111111,30,-0.163498732282879,11.9554020330122,1,1
"Fgd4",0.416456582633053,28,-0.84799690655495,-0.370149563505997,0.389565073920277,1
"Fgf1",0.590320910973085,46,0.214124805352847,2.82906152938634,1,1
"Fhip1a",0.447304589350044,44,-0.0650950282218847,0.686503723389109,1,1
"Fhl2",0.531240254302179,56,0.292752568798018,-17.198653373218,4.49344644848869e-09,7.39492901236995e-07
"Fhod3",0.60461081339682,56,0.660250628025393,-0.696739295888094,0.23781852610421,0.83548458030164
"Fign",0.651851851851852,27,0.584962500721156,10.1063973708788,1,1
"Filip1",0.388060419542618,52,-0.552541023028779,-1.95827935564657,0.047812657982353,0.276784834149099
"Fli1",0.405405405405405,37,-0.678071905112638,12.8861138310658,1,1
"Flnc",0.711507936507937,21,0.610053481683987,3.03807681124294,1,1
"Fmn1",0.197619047619048,35,-2.37345839552744,-0.931449537961509,0.172290577902841,0.663808514194225
"Fmnl2",0.546502976190476,32,0.347923303420307,1.55458088015421,1,1
"Fnbp1",0.554398148148148,36,0.289506617194985,1.14238905664819,1,1
"Fndc3b",0.493333333333333,30,0,0.315364572822212,1,1
"Fnip1",0.531944444444444,48,0.125530882083859,2.62876899404683,1,1
"Fnip2",0.466316955990869,48,-0.602664502454615,0.230840207312951,1,1
"Foxn3",0.566287878787879,44,0.553598329811821,-4.15298845231855,0.00395148222995113,0.0505789725433744
"Foxo3",0.620967741935484,31,0.874469117916141,16.924194006853,1,1
"Foxp1",0.491071428571429,28,-0.115477217419936,-0.263180398405929,0.46814088733648,1
"Frmd4b",0.584751773049645,47,0.305808429524085,0.144514135456639,1,1
"Frmd6",0.46551724137931,29,-0.163498732282879,-0.487746929758316,0.323313837523667,1
"Frs2",0.763020833333333,32,1.04182017569463,7.10470762338225,1,1
"Fry",0.504686216966919,54,-0.0183785293148548,0.0834075273851198,1,1
"Fsd1l",0.437781954887218,38,-0.475338009546658,1.6774816285413,1,1
"Fsd2",0.405701754385965,38,-0.683526335204746,26.5223815827104,1,1
"Fstl4",0.538505747126437,29,0.403355694231208,11.1481058107673,1,1
"Fto",0.511746031746032,45,-0.0740005814437769,2.54645536102264,1,1
"Fubp1",0.567241379310345,29,0.321928094887362,0.979899962812553,1,1
"Fus",0.427777777777778,30,-0.53051471669878,18.828262725157,1,1
"Fxr1",0.462745098039216,34,-0.197939377611909,-2.47890881903077,0.0259729663270149,0.17473801553355
"Fyb1",0.539784946236559,31,0,3.77196961768548,1,1
"Fyco1",0.512121212121212,22,0.0780025120012731,-2.17611286555582,0.0369606124397167,0.228917341562116
"Gab1",0.50189701897019,41,0.0220263063299989,-0.716032327390998,0.231427781100623,0.817806146711404
"Gab2",0.491919191919192,33,-0.678071905112638,-3.06121393268273,0.0133477353503709,0.113063170026671
"Garem1",0.632407407407407,36,0.791413378188583,1.62672484438106,1,1
"Gatad2b",0.644927536231884,23,0.823122237915921,-0.509792838990904,0.312617307650148,1
"Gbe1",0.6168430335097,27,0.400537929583729,-1.61807939048932,0.0720293306238311,0.370436557493988
"Gfod1",0.726923076923077,26,1.32192809488736,-3.10182873538186,0.0127486606151189,0.108788570582348
"Ghr",0.498638440071811,47,0.0282890444314235,0.652110510438234,1,1
"Gigyf2",0.408045977011494,29,-0.37851162325373,5.3802107820427,1,1
"Gja1",0.672666666666667,25,0.443606651475615,0.288867905811994,1,1
"Glul",0.667857142857143,28,0.54432051622381,2.48417573018137,1,1
"Gm12295",0.746988795518207,34,1.78427130894456,-0.887831933815622,0.182682681237652,0.687746564659394
"Gm13481",1,24,Inf,2.81799944517047e-05,1,1
"Gm13938",0.460859465737514,41,0,1.79297235974577,1,1
"Gm20619",0.536304436304436,45,-0.0365258760251137,-0.300556834970095,0.43815342576065,1
"Gm20732",0.604103343465046,47,0.357552004618084,-2.61032934757583,0.0223200950553481,0.157746929470927
"Gm20757",0.854166666666667,20,2,-9.74615445771465,1.01005552890653e-05,0.00052890180422742
"Gm26862",0.296909827760892,47,-1.04730571477836,0.528103194321936,1,1
"Gm29237",0.590534979423868,27,0.506959988719883,2.6992941862431,1,1
"Gm30382",0.679166666666667,24,1.40209844357135,0.835969530760249,1,1
"Gm35041",0.307971014492754,23,-1.72582503656101,1.11075322430322,1,1
"Gm35330",0.781531531531532,37,2.21412480535285,-0.553444887524556,0.292759043048783,0.960850192570365
"Gm36037",0.387654320987654,27,-0.263034405833794,7.66564722866112,1,1
"Gm37376",0.570487264673311,43,0.139403056665416,-0.420985316557143,0.358833776351482,1
"Gm40124",0.026123301985371,29,-4.1963972128035,-5.88350274076358,0.000602898904552026,0.013356529577768
"Gm43361",0.35632183908046,29,-0.299560281858908,-0.989768453401098,0.159439201177524,0.622918237551832
"Gm5532",0.484615384615385,26,0.214124805352848,7.20352140601651,1,1
"Gm57283",0.836111111111111,24,1.8073549220576,-5.48490910449831,0.000926078447111517,0.018082074085974
"Gnaq",0.470916498467519,49,-0.178337241258513,-0.191263833905275,0.536253566190223,1
"Gns",0.397849462365591,31,-0.839535327806754,4.64831048531641,1,1
"Golga4",0.503151726322458,41,-0.233199176293031,-1.10132100746286,0.137774421670315,0.580730882394214
"Got1",0.529183673469388,35,0.256339753259786,1.10017657834464,1,1
"Gpam",0.473684210526316,19,-0.807354922057604,-0.758017569899579,0.218220482181503,0.775895047756454
"Gpatch2",0.352898550724638,23,-0.906890595608519,-7.31883222710932,0.000130284556324302,0.00428822311101702
"Gpatch8",0.468181818181818,37,-0.256339753259786,3.70651515932753,1,1
"Gpbp1l1",0.683333333333333,30,1.12199052437861,2.69783436429109,1,1
"Gpcpd1",0.527462595883649,55,0.402964666978269,-2.11642196921336,0.0396489522479687,0.240397857840315
"Gphn",0.618604651162791,43,0.0641303374197156,0.83865791896531,1,1
"Gramd1b",0.680555555555556,24,1.29545588352617,3.02954784257129,1,1
"Grb10",0.104761904761905,21,-3.70043971814109,-2.3320108081362,0.0308009675106577,0.198227455711048
"Grb14",0.515759637188209,42,0.333423733725192,1.2294230567239,1,1
"Grk5",0.69029304029304,26,1.07800251200127,-6.12741336428187,0.000464056241038166,0.0109100569321626
"Grm1",0.995943857416791,48,6.52042224852645,-4.97296432413683,0.00161205527674025,0.0273101129235995
"Hadha",0.441666666666667,34,-0.485426827170242,2.63169762975097,1,1
"Hadhb",0.5,33,0.186413124230881,15.9296063627149,1,1
"Hand2os1",0.689118457300275,44,0.748461233004036,-2.19048400108907,0.0363423524071922,0.226304810665327
"Hapstr1",0.472666666666667,25,-0.0524674198941355,-4.61485021379477,0.00238120603694047,0.0356253162929276
"Hdac4",0.4,46,-0.359081093304829,3.14551652193379,1,1
"Hdac9",0.59,25,-0.0506260730699681,-0.642820119866819,0.256852956183097,0.872845444020435
"Heatr5a",0.311904761904762,35,-0.758991900496205,2.32410019785153,1,1
"Hectd1",0.307319223985891,27,-0.514573172829758,-2.81886852826925,0.017577880841215,0.134366400219739
"Heg1",0.682142857142857,28,0.358453970912476,-1.85244617245116,0.054253171219714,0.304876357293222
"Herc1",0.565192743764172,42,0.452512204697507,3.1797916011698,1,1
"Herc2",0.351851851851852,27,-0.754887502163469,0.803440155115847,1,1
"Herc4",0.422972972972973,37,-0.556393348524385,-0.216285383355995,0.510730200851676,1
"Hibadh",0.431372549019608,34,-0.427421223734676,1.51211745945968,1,1
"Hipk2",0.646551724137931,29,0.857980995127572,9.72688803455964,1,1
"Hipk3",0.596273291925466,23,0.770518153877233,-3.6807138607201,0.00666378576620001,0.0752615804182589
"Hivep2",0.518589743589744,44,0.203533394085132,-2.97845251289548,0.0146597533260444,0.121282383992941
"Hk2",0.532894736842105,38,-0.109624491174498,3.44676731533501,1,1
"Hmcn1",0.463066869998688,44,-0.156969346338399,0.579212205615583,1,1
"Hmg20a",0.340079365079365,30,-0.624490864907794,-4.90183905783756,0.001741631800002,0.0287951183602749
"Hnrnpa2b1",0.468468468468468,37,-0.280107919192735,14.4766166276268,1,1
"Hnrnpc",0.414285714285714,34,-0.46948528330122,6.94402353166888,1,1
"Hnrnph1",0.5,25,-0.0740005814437767,4.80245157960165,1,1
"Homer1",0.504936120789779,41,0.0259952085329446,0.736176590651425,1,1
"Homer2",0.474137931034483,29,0.321928094887363,-0.358479401803578,0.397143292142202,1
"Hs3st5",0.405901875901876,45,-0.236440195822081,0.938585084160081,1,1
"Hycc1",0.549159663865546,34,0.289506617194985,0.395011517395702,1,1
"Ide",0.560897435897436,26,0.610053481683987,-3.1529234429866,0.0120340413555428,0.108306372199886
"Idh3b",0.402767052767053,37,-0.815575428862573,-0.696553723853661,0.237881026335884,0.83548458030164
"Ifrd1",0.507072585978836,48,-0.13897641314881,0.157359178619274,1,1
"Igf1r",0.545170068027211,35,0.112474729258413,7.84511378952423,1,1
"Ino80",0.479954954954955,37,0,6.36881519029873,1,1
"Inpp5a",0.552941176470588,34,0.383328639551506,10.9011458899071,1,1
"Insr",0.561685305435305,48,0.203091865377512,-8.22039080970487,5.01936667749026e-05,0.00186526142337703
"Iqgap1",0.497142857142857,25,-0.321928094887362,-6.86616675270755,0.00021079412298906,0.00607087074208493
"Irf2",0.449131944444444,48,-0.160464672193246,4.52069820341019,1,1
"Irs1",0.567136591478697,28,-0.106915203916512,2.00866693798206,1,1
"Itga9",0.494591836734694,35,0.0384741478146359,-2.59097495164577,0.0228226977467947,0.160315535392119
"Itgb6",0.257936507936508,21,-1.63226821549951,-2.80779121218588,0.0178014638853539,0.134366400219739
"Itpr1",0.643323996265173,34,0.886343218204433,0.404437671787335,1,1
"Itpr2",0.146065175134943,43,-1.8073549220576,-1.08362203240231,0.140978684897098,0.582105537639629
"Itsn1",0.410919540229885,29,-0.485426827170242,6.82043959634761,1,1
"Itsn2",0.653186274509804,34,0.963474123974886,1.93458952371572,1,1
"Ivns1abp",0.47350916557099,49,0,-2.36589900643173,0.029609916116653,0.191908529538261
"Jak1",0.659848484848485,22,1.05062607306997,-6.27949496445308,0.000394304815610922,0.00946331557466212
"Jarid2",0.666025641025641,26,1,-5.3148865062443,0.00111281373193352,0.0209439108235589
"Jmjd1c",0.561433531746032,48,0.321928094887362,0.737521880799562,1,1
"Jph1",0.16468253968254,28,-1.86249647625007,-0.331892862276625,0.415226613050394,1
"Jph2",0.531494005801964,51,-0.0766212816029127,-0.566999357688744,0.286924010134721,0.952554638833424
"Kank1",0.311594202898551,23,-1.12553088208386,-8.86962482565504,2.53345083448032e-05,0.0010809390227116
"Kansl1",0.395743145743146,44,-0.278975949702816,-0.544615291892541,0.29664174949917,0.970827543815466
"Kansl1l",0.502380952380952,28,0.103093492964104,2.2748626698703,1,1
"Kansl2",0.345486111111111,24,-0.719892080807265,-3.27124025705793,0.0105328385589994,0.0970706401597388
"Kat2b",0.419444444444444,30,-0.283792966000591,7.00839793067217,1,1
"Kat6a",0.556,25,0.131244533278253,-8.78187349505356,2.77834886108025e-05,0.0011361647022753
"Kat6b",0.571486643437863,41,0.473931188332412,1.1424538211398,1,1
"Kbtbd12",0.589784946236559,31,0.314108590428063,0.883454392127675,1,1
"Kcnd2",0.645999861199934,50,0.638362195310666,-2.02988618548005,0.0439164189549684,0.260782034206823
"Kcnd3",0.365465465465465,37,-0.404390255079336,0.845657128270169,1,1
"Kcng2",0.326535087719298,38,-0.844349129539806,-1.31844530573881,0.104407708301711,0.4849906450144
"Kcnip2",0.4,28,-0.343954401217361,9.69135788830633,1,1
"Kcnj3",0.535767195767196,45,0.409644240508625,-0.321082586341284,0.422927842635235,1
"Kcnn2",0.686449579831933,34,1.01837852931485,0.339062732139666,1,1
"Kcnq1",0.511538461538461,39,-0.37851162325373,22.6642626400284,1,1
"Kcnq1ot1",0.826807760141093,27,2.8073549220576,-2.49045170051519,0.025628596736966,0.173671432005793
"Kcnq5",0,18,-Inf,1.88658709121547e-05,1,1
"Kdm4c",0.27842056932966,33,-1.25153876699596,0.13414255037889,1,1
"Kdm5a",0.520833333333333,28,0.222392421336448,-0.27217616150137,0.460634558743675,1
"Kdm7a",0.581720430107527,31,0.383328639551506,3.09759479298157,1,1
"Khdc4",0.534722222222222,24,0.160464672193246,6.24810058297076,1,1
"Kidins220",0.559810874704492,47,0.311201688294304,2.00240808481045,1,1
"Kif13a",0.533028083028083,39,0,-2.39759428433684,0.0285393323948403,0.187870348107748
"Kif16b",0.544138755980861,38,0.375509135092206,1.47199189685023,1,1
"Kif1b",0.410900927670609,53,-0.568283759574526,0.141742059789365,1,1
"Kif5b",0.371621621621622,37,-0.499571009490511,6.34456844784788,1,1
"Klf12",0.576061776061776,37,0.406625259462644,0.51485499961418,1,1
"Klhl24",0.441919191919192,33,-0.53605290024021,18.4520185319808,1,1
"Kmt2a",0.565972222222222,24,0.497499659470817,2.87167677101048,1,1
"Kmt2c",0.57991452991453,39,0.192645077942396,-0.516247320162677,0.309573467775419,1
"Kmt2e",0.29891156462585,35,-1.15527822547791,-3.50616668194103,0.00809501097057172,0.085554611358703
"Kpna4",0.471014492753623,23,-0.321928094887362,6.24205619910485,1,1
"Kremen1",0.596153846153846,26,1,2.08602870312225,1,1
"Krit1",0.538034188034188,39,0.118644496498619,5.17533495030226,1,1
"Ktn1",0.549245169082126,46,0.219566377257684,-0.348648001977097,0.403693770436734,1
"Lama2",0.320677649483753,54,-0.968115938980214,-2.94499043686275,0.0152272657583938,0.123533874321617
"Lamc1",0.712698412698413,21,0.612976876890753,4.49826740621965,1,1
"Larp1b",0.514880952380952,28,0,-1.67351167276457,0.0673266579454484,0.352443847634466
"Larp4b",0.479824561403509,38,-0.118644496498619,24.167313022115,1,1
"Lclat1",0.486111111111111,30,0,1.99772726751372,1,1
"Lcp1",0.574074074074074,18,0.263034405833794,-9.98482500992191,7.86811700149373e-06,0.000431622418367656
"Ldb3",0.483472063067651,56,0.0602605248174743,-1.10941575410992,0.136336211341149,0.579554669612559
"Ldlrad4",0.507311958874459,32,0.302562770020431,1.53774793872878,1,1
"Lgmn",0.294170771756979,29,-1.0703893278914,0.889133287459586,1,1
"Lhfpl6",0.290990990990991,37,-1.4594316186373,-4.5136466469866,0.00265978026395899,0.0392829085138559
"Lifr",0.571846846846847,37,0.473931188332412,-0.422399064334698,0.35802809946824,1
"Limch1",0.488101011092082,56,0.0792266911505752,-0.507628430520981,0.313646743185198,1
"Lims1",0.554305555555556,40,0.218180170049533,1.08636545305371,1,1
"Lin52",0.604938271604938,27,0.362570079384708,20.6115746114354,1,1
"Lmo7",0.457437627040802,54,-0.185555653156076,-0.408737136458399,0.365919665461001,1
"Lmod2",0.475645188145188,52,-0.169925001442312,0.378429841550087,1,1
"Lncpint",0.44396390230664,54,-0.208470045104078,-0.349749817964778,0.402951874907283,1
"Lnpep",0.593045112781955,38,0.415037499278844,6.1171935655369,1,1
"Lonp2",0.585714285714286,28,0.369233809665719,0.399257151858301,1,1
"Lpgat1",0.428571428571429,21,-0.160464672193246,5.66307367960967,1,1
"Lpin1",0.546707678286626,38,0.382469636822413,-2.78515973450526,0.0182674275714412,0.134897926681412
"Lpl",0.458222785969734,53,-0.181997833742887,-0.990561568612321,0.159272136596375,0.622918237551832
"Lpp",0.495215201465201,52,0.289506617194985,-0.666333997352396,0.248331132855865,0.856519356436996
"Lrba",0.475,33,-0.0759488532332986,0.130849648729992,1,1
"Lrch1",0.624807033924681,45,0.493814612662961,1.45952664352318,1,1
"Lrpprc",0.416666666666667,34,-0.563900885193326,15.8468616982085,1,1
"Lrrc10",0.377604166666667,32,-0.710493382805015,0.0733104906964854,1,1
"Lrrc2",0.563965702541568,49,0.574470126903514,0.54661141362385,1,1
"Lrrc8d",0.398989898989899,33,-0.33441903907056,6.37719668486526,1,1
"Lrrfip1",0.570134575569358,46,0.213403638109193,0.65797549696051,1,1
"Lrrfip2",0.459210040605389,43,-0.0489096004809462,-0.672998147158417,0.245979271401055,0.853518435704866
"Lrtm1",0.354666390956714,31,-1.18220333122075,-1.6757209723483,0.0671461711014587,0.352443847634466
"Luc7l2",0.477395782624541,54,-0.190331212104149,-2.3646621242095,0.0296525332099049,0.191908529538261
"Lyn",0.408200425305689,38,-0.489384840738925,-0.811652181516969,0.202631656215219,0.734061848930606
"Macf1",0.384646962233169,29,-0.561878887608115,1.29125684791791,1,1
"Maf",0.479166666666667,24,0.0780025120012731,4.27676545876102,1,1
"Magi1",0.298743843016289,51,-1.56828375957453,-1.07411063201599,0.142735168992883,0.585163397437016
"Malat1",0.462520463072885,56,-0.217879396787088,-2.15943205339312,0.0376920747486849,0.232199305403663
"Malt1",0.22906162464986,34,-1.47999294111961,0.539259981491689,1,1
"Maml3",0.453703703703704,27,-0.0588936890535687,-0.146226390507568,0.588653001045407,1
"Man1a",0.34328698512372,49,-0.750640531063283,-1.42428910530002,0.0914547833494372,0.438982960077298
"Man1c1",0.580586080586081,26,0.395928676331139,-4.167954451524,0.00388690269437062,0.0503113697069096
"Man2a1",0.510887767838569,46,0.452512204697507,0.193337059811753,1,1
"Map2k4",0.495238095238095,27,0.33441903907056,4.90330523005722,1,1
"Map3k20",0.418223443223443,39,-0.616671360448494,-0.89250294026624,0.181535832647213,0.686139495185668
"Map4",0.513293650793651,36,0,2.48487381327097,1,1
"Map4k3",0.387096774193548,31,-0.520832163301441,4.35071500297412,1,1
"Map7",0.75,19,1.58496250072116,0.980667669267117,1,1
"Mapk10",0.410714285714286,28,-0.215728691055437,5.9052928259588,1,1
"Mapre2",0.462231559290383,34,-0.206450877467426,0.720045094576946,1,1
"Mapt",0.575757575757576,33,0.321928094887362,-4.12472955513896,0.00407641457868509,0.0516047208202772
"Mark3",0.593103448275862,29,0.321928094887362,12.6908586853292,1,1
"Mast2",0.44880760201875,54,-0.201996392906924,-1.7896569148799,0.05850331192866,0.325583648994282
"Mast4",0.64981684981685,26,0.263034405833794,-2.80562455538563,0.0178455375291841,0.134366400219739
"Mat2a",0.404761904761905,25,-0.33441903907056,-2.78697011093413,0.0182296941837238,0.134897926681412
"Mb",0.487365643931991,43,-0.456857674973471,-0.797563592351331,0.206595128973373,0.739122945892315
"Mbnl1",0.341176470588235,34,-0.713695814843359,1.9328858242904,1,1
"Mbnl2",0.501830341375796,55,-0.279154071197071,-0.176975600993345,0.551884927506798,1
"Mbtd1",0.8003663003663,26,1.36923380966572,0.876293522454297,1,1
"Mctp1",0.609014406010973,46,0.313499472816782,0.102995893886458,1,1
"Mcu",0.463945578231293,28,0.0931094043914814,-1.67002048353587,0.0676129256312647,0.352443847634466
"Mdh1",0.491472868217054,43,-0.405256478486259,6.09724239035573,1,1
"Me3",0.555008210180624,29,0.175086706558091,0.4945441091823,1,1
"Med13",0.39328231292517,28,-0.921997487998727,-1.65384948048893,0.0689559833594624,0.357825643378832
"Med13l",0.4328125,32,-0.142019004872428,0.442249792867443,1,1
"Mef2a",0.58936170212766,47,0.429684275243245,2.39797283573422,1,1
"Mef2c",0.361666666666667,25,-0.33441903907056,-3.75246615002314,0.0061530253280306,0.072329440590727
"Meis2",0.368761140819964,34,-0.868755466721748,4.62781671189961,1,1
"Memo1",0.521739130434783,23,0.485426827170242,5.76239701431599,1,1
"Mff",0.35,31,-0.669851398307669,1.8410772153436,1,1
"Mfhas1",0.456232492997199,34,-0.0901978089715781,22.3186074769455,1,1
"Mfn1",0.523412698412698,38,0.15200309344505,0.891284547868715,1,1
"Mgat5",0.437280701754386,38,-0.117836490293858,0.472911759123541,1,1
"Mhrt",0.574899323074218,56,0.492481584704192,-4.74096614068907,0.00207505297982051,0.0323035274696381
"Mia2",0.496349206349206,45,-0.407657968913246,1.83212387188094,1,1
"Mib1",0.445454545454545,33,-0.144389909335175,0.453374962586942,1,1
"Mical2",0.372354497354497,36,-0.514573172829758,-0.856633631639859,0.190562007962209,0.696912486261792
"Mical3",0.492857142857143,35,0.129283016944966,4.63387987858099,1,1
"Miga2",0.302777777777778,30,-0.925999418556223,-4.07515290181625,0.00430539002282706,0.0539109707206171
"Mir133a-1hg",0.498651321094221,53,0.289506617194985,-0.263365817589786,0.467984198364834,1
"Mir99ahg",0.447115510751874,55,-0.150559676575381,-1.02068392526536,0.153071946842312,0.607469758147265
"Mitf",0.587427156177156,52,0.269760269022107,0.0962072755117731,1,1
"Mkln1",0.482323232323232,33,0.0506260730699681,5.58038379375758,1,1
"Mlip",0.478467329039103,53,-0.0125452533191135,-1.25919182073721,0.112525871995332,0.514403986264375
"Mllt10",0.479978354978355,44,0.202492863898743,-0.167569063887761,0.5626491215564,1
"Mmaa",0.3125,24,-1.32192809488736,2.88614091088618,1,1
"Mnat1",0.404597701149425,29,-0.400537929583729,1.31784465258789,1,1
"Mon2",0.42020202020202,33,-0.351472370501377,-7.65324698756401,9.14017572825276e-05,0.00319075225422642
"Mpc1",0.458485958485959,39,-0.122856747785533,-1.70263978578892,0.0649881009082135,0.345005955051899
"Mpdz",0.422222222222222,30,-0.398549376490275,6.85785762063858,1,1
"Mpp7",0.369565217391304,23,-0.125530882083859,3.63366320825926,1,1
"Mrc1",0.509305660289531,50,0.157100961084729,-1.89461007663881,0.0515836765270497,0.297121976795806
"Mrps6",0.464285714285714,21,0.0740005814437767,-12.3115158099597,6.9713538742011e-07,5.73642833077119e-05
"Mrtfa",0.497395833333333,32,-0.0544477840223765,12.1862456713942,1,1
"Mrtfb",0.468115942028985,23,0.137503523749935,-5.06660357526163,0.00145621812686785,0.0250382579425635
"Ms4a4a",0.546875,32,0.415037499278844,13.8058099595702,1,1
"Ms4a6b",0.561202686202686,39,0.472068444315223,5.02964603317367,1,1
"Ms4a6c",0.458333333333333,24,-0.304854581528421,6.17290898414728,1,1
"Msi2",0.535608728362352,54,0.0234589728239891,-7.19851858801974,0.000148035043603025,0.0046090910873158
"Msrb3",0.579287552725053,48,0.298081352932995,-0.736990295751596,0.224718694712145,0.796541342487358
"Mtmr3",0.472093023255814,43,-0.082462160191973,1.91572050435082,1,1
"Mtr",0.735897435897436,26,1.66296501272243,-1.04607355804045,0.14805785617217,0.596372903183005
"Mtss1",0.355357142857143,42,-1.28798076296402,0.213836540522109,1,1
"Mtus1",0.391068580542265,38,-0.263034405833794,4.46989738577157,1,1
"Mybpc3",0.625438596491228,38,0.459431618637297,0.952080186921762,1,1
"Mycbp2",0.484708994708995,45,-0.0524674198941355,2.08730313379356,1,1
"Myh6",0.58898655011645,56,0.491014263847177,-1.1572510677494,0.128172333024491,0.559297453197779
"Myh7",0.512639311043566,47,0.113210610447991,4.30112760629827,1,1
"Myh7b",0.584552845528455,41,0.628031222613042,-0.639899172485435,0.25793653299586,0.873949664738914
"Myl2",0.56100583090379,49,0.313499472816782,-1.52881448662529,0.08035885020277,0.402493023624309
"Myl3",0.578658536585366,41,0.637429920615292,6.52869267429719,1,1
"Mylk3",0.452362914862915,44,-0.0861566437497145,0.420220131794061,1,1
"Mylk4",0.452173913043478,23,-0.163498732282879,-3.23498642538267,0.0109712208351874,0.100308304778856
"Myo18b",0.442013800153335,43,0,-0.857079739282099,0.190446587578638,0.696912486261792
"Myo5a",0.488333333333333,40,0,29.6670412529601,1,1
"Myo6",0.479885057471264,29,-0.131244533278253,9.82213931470274,1,1
"Myocd",0.488811153748815,52,-0.389175435966878,0.0937322159752796,1,1
"Myom1",0.531642926261852,56,0.223141678710281,-0.842826711971426,0.194174935987244,0.707878247649699
"Myom2",0.67283950617284,27,0.357552004618084,-0.146985329529695,0.587687202357028,1
"Myot",0.678968253968254,21,0.912537158749661,-3.94091398410005,0.00499339824965305,0.0611956891872374
"Myoz2",0.316798213606724,47,-0.741466986401147,-0.356595808176323,0.398386304436878,1
"Mypn",0.476210826210826,52,-0.171611378070199,0.188993780825172,1,1
"Myzap",0.376020024331842,53,-0.857555734979794,-1.5749104063798,0.0759353012091433,0.388788742190813
"N4bp2l2",0.567592592592593,36,0.175086706558091,5.61433139409228,1,1
"Naa15",0.462962962962963,27,-0.37851162325373,0.861604848424889,1,1
"Naca",0.431547619047619,28,-0.0565835283663674,2.9408348662656,1,1
"Nav1",0.433333333333333,30,-0.347923303420307,7.79525351870845,1,1
"Nav2",0.515656565656566,33,0.0951572330403401,-1.147267178386,0.129830141497103,0.560166003762782
"Nbea",0.522463768115942,23,-0.115477217419936,-12.5243402775538,5.59009944433198e-07,5.320328886914e-05
"Nbeal1",0.582043650793651,48,0.422233000683048,11.717014923213,1,1
"Nceh1",0.508503401360544,28,-0.15200309344505,0.0202570097246806,1,1
"Ncoa2",0.503658536585366,41,0.200298650485831,1.27911559177215,1,1
"Ncor1",0.402509652509652,37,-0.500428990509489,0.26799361691387,1,1
"Ndfip1",0.419047619047619,28,-0.0524674198941355,-3.75539702426613,0.0061330328097181,0.072329440590727
"Ndufaf4",0.571428571428571,35,0.616671360448494,0.0237914638708503,1,1
"Ndufs4",0.411240310077519,43,-0.15200309344505,3.72810824550872,1,1
"Neat1",0.572732855704684,56,0.33652547110032,-3.11811117816421,0.0125163171572376,0.108788570582348
"Nebl",0.434418145956607,39,-0.280107919192735,-1.98926313614367,0.046083866482291,0.270860276467343
"Nedd4",0.45,44,-0.0809199953835673,2.04974664433679,1,1
"Nedd4l",0.7,32,1.35049724708413,1.1582683672308,1,1
"Nek7",0.631034482758621,29,0.46394709975979,2.42032146942785,1,1
"Neo1",0.644444444444444,30,0.807354922057604,18.3437281957364,1,1
"Nexn",0.541640211640212,45,0.153805336079035,-0.655971287638302,0.252043242534379,0.860392478709777
"Nf1",0.520940170940171,39,0.0374747054186627,3.37045468343796,1,1
"Nfat5",0.566550522648084,41,-0.0627357553479626,2.9549624524244,1,1
"Nfe2l2",0.358695652173913,23,-0.893084796083488,-1.01881089136759,0.153449392031991,0.607469758147265
"Nfia",0.372877445551864,43,-0.453172628165615,0.403854190317851,1,1
"Nfib",0.482257672882673,48,-0.0571439071036087,0.123306610799489,1,1
"Nfyc",0.532323232323232,45,-0.082462160191973,3.66673595236165,1,1
"Nipbl",0.584469696969697,44,0.525091044743758,2.92034500519937,1,1
"Nipsnap2",0.525980392156863,34,0.211504105193712,12.174181040491,1,1
"Nktr",0.521428571428571,35,0.206450877467426,11.1196565108662,1,1
"Nlk",0.375308641975309,27,-0.308122295362332,8.2939054906965,1,1
"Nnt",0.584336395312005,41,0.543621705340257,-0.808841358241892,0.203415202637884,0.734590324259693
"Noct",0.776666666666667,25,1.68805599368526,-3.47794974123421,0.00835432861001471,0.0874926050794268
"Nptn",0.455787037037037,36,-0.302562770020431,18.2169249408199,1,1
"Nr1d2",0.626126126126126,37,0.700439718141092,17.3299023273225,1,1
"Nr3c1",0.399099099099099,37,-1.02748073642211,7.3996081405501,1,1
"Nr3c2",0.436317016317016,44,-0.652076696579693,0.365426970953884,1,1
