"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Efna5",0.309484493949219,53,-1.30189034165082,-16.0358180465132,1.48590971672301e-08,1.22269142404636e-06
"Egln1",0.588007054673721,27,0.115477217419936,-0.152628130405901,0.580605827713509,1
"Egln3",0.646997929606625,23,1.13750352374993,-0.473485309998257,0.330491600478421,0.906491247026525
"Ehbp1",0.500658035380258,54,-0.12075215946061,0.0140818037357775,1,1
"Ehd4",0.501851851851852,45,-0.13245029602365,-0.0479715318144329,0.756753530769955,1
"Ehmt1",0.444188428059396,31,0.165059246270497,0.22761855640492,1,1
"Eif4g3",0.413663663663664,37,-0.415037499278844,-0.565710904556461,0.287472267550381,0.868204036198413
"Elf1",0.429292929292929,33,-0.561878887608115,-0.375622093799691,0.386082599304061,0.940311108664435
"Elf2",0.597182765151515,32,0.436099114806674,-0.20388931194897,0.523099146827336,1
"Ell2",0.54047619047619,24,0.146841388329271,-0.00874878149966563,0.894764127732962,1
"Elmo1",0.394059065934066,32,-0.321928094887362,-0.697030193711434,0.237720592471725,0.81554794676389
"Eml4",0.462121212121212,22,-0.169925001442312,-0.0987377024627314,0.656766390035809,1
"Enah",0.639756367663344,43,0.565062943283451,-1.80375069816032,0.0575194768799231,0.453852310723777
"Entpd1",0.617283950617284,27,0.584962500721156,-0.643491547626684,0.256604673027756,0.835052495276765
"Epb41",0.439065255731922,45,-0.447458976971221,-0.451844582863735,0.341794432503481,0.917825608960397
"Epc1",0.383333333333333,40,-0.490986352512142,-1.43410415295511,0.0903453968458448,0.550676704584197
"Epha4",0.721428571428571,20,1,-1.45167482858283,0.0883956891001144,0.54165869065602
"Eps15",0.590909090909091,22,0.823122237915921,-0.138492967537296,0.598683581170597,1
"Eps8",0.48,25,-0.337034987277571,0.180169501900735,1,1
"Erbin",0.526666666666667,25,0,0.00806748612699693,1,1
"Erc1",0.547979797979798,36,0.255257055242075,-0.0343461705032766,0.793250331167087,1
"Esrrb",0.373958333333333,32,-0.807354922057604,-1.28798561519594,0.108497491078831,0.609254294109527
"Esrrg",0.556688717963228,54,0.33469539096124,-1.04702341774893,0.147873908345031,0.670672214226284
"Etfa",0.509009009009009,37,0.112474729258412,0.024874274316609,1,1
"Etv6",0.58452380952381,44,0.301169534720565,-0.411792780155956,0.364133913689441,0.932182819044969
"Exoc6",0.49047619047619,35,-0.253756592245783,0.0148596858874868,1,1
"Ext1",0.473544011544012,50,-0.0647056893878154,-0.0357807986609231,0.789076519754183,1
"F13a1",0.40200398409741,51,-0.605368711382994,-2.00817590086992,0.0450610864862327,0.387390833075672
"Fabp3",0.479166666666667,28,-0.106915203916512,0.01436406985367,1,1
"Faf1",0.530844155844156,44,0.283792966000591,0.0368134244384564,1,1
"Fam13a",0.528494623655914,31,0.274174963438994,0.0625749013644281,1,1
"Fam168a",0.386904761904762,28,-0.506959988719884,-0.784325208429607,0.210403114175297,0.771924801050772
"Fam193a",0.475859788359788,36,0.0443941193584531,0.00678149374625292,1,1
"Fars2",0.553935185185185,36,0.497499659470817,-0.207641680834143,0.519299987557675,1
"Fblim1",0.730030721966206,31,1.15200309344505,-2.45086760040417,0.0268297234880025,0.288858331384849
"Fbxl17",0.436834733893557,51,-0.366427555054223,-0.950526545485673,0.167960492012251,0.703601770174959
"Fbxl20",0.421296296296296,27,-0.559427408614019,-0.072091715040969,0.704157034311708,1
"Fbxo11",0.543859649122807,38,0.356143810225275,-0.00155110589965801,0.955582789027966,1
"Fbxo32",0.58952380952381,25,0.0418201756946271,-0.0160914395123584,0.857626872183794,1
"Fbxw4",0.548611111111111,24,0.584962500721156,0.188491433015841,1,1
"Fbxw7",0.293589743589744,33,-0.800691191776594,-2.94180043535779,0.0152825360189835,0.191363929281185
"Fcho2",0.454006968641115,41,0.0892673380970874,0.0663741543479333,1,1
"Fchsd2",0.448611111111111,30,-0.16349873228288,-0.138834313634206,0.598233368253299,1
"Fgd4",0.416456582633053,28,-0.84799690655495,-0.145778955145797,0.589223910145487,1
"Fgf1",0.590320910973085,46,0.214124805352848,-0.398672054454501,0.371888625445798,0.934162500214353
"Fhip1a",0.447304589350044,44,-0.0650950282218847,-0.200421348934185,0.52665437325848,1
"Fhl2",0.531240254302179,56,0.292752568798018,-0.711680190433214,0.2328510918352,0.812945074645609
"Fhod3",0.60461081339682,56,0.660250628025393,-9.96664576525757,8.01916961054779e-06,0.000401655799623959
"Fign",0.651851851851852,27,0.584962500721157,-0.901312955091431,0.17939535905492,0.720081719969574
"Filip1",0.388060419542618,52,-0.552541023028779,-4.14188342863777,0.0040001060452651,0.0808442484937789
"Fli1",0.405405405405405,37,-0.678071905112638,-0.81905946440061,0.200583754066213,0.760213987515962
"Flnc",0.711507936507937,21,0.610053481683987,-1.27892563088924,0.109747657139692,0.609254294109527
"Fmn1",0.197619047619048,35,-2.37345839552744,-8.70470555487196,3.01330309740526e-05,0.00138853006728434
"Fmnl2",0.546502976190476,32,0.347923303420307,-0.177788318938632,0.550973180080231,1
"Fnbp1",0.554398148148148,36,0.289506617194985,-0.155935871015863,0.576533874529984,1
"Fndc3b",0.493333333333333,30,-3.33066907387547e-16,-0.0129345821916118,0.872220255380705,1
"Fnip1",0.531944444444444,48,0.125530882083859,-0.0660370856068937,0.716291086907062,1
"Fnip2",0.466316955990869,48,-0.602664502454615,-0.8173489510324,0.201054492097312,0.760213987515962
"Foxn3",0.566287878787879,44,0.553598329811821,-1.31038453635361,0.105473309630423,0.606479350825734
"Foxo3",0.620967741935484,31,0.874469117916141,-0.467530772264695,0.333551130530277,0.909613921682063
"Foxp1",0.491071428571429,28,-0.115477217419936,0.0215819353971582,1,1
"Frmd4b",0.584751773049645,47,0.305808429524085,-0.694887879941803,0.238442972058949,0.81554794676389
"Frmd6",0.46551724137931,29,-0.163498732282879,-0.0360770324915123,0.788225901101083,1
"Frs2",0.763020833333333,32,1.04182017569463,-3.52945243717163,0.00788721977354168,0.129801102558857
"Fry",0.504686216966919,54,-0.0183785293148548,-0.0186397057039045,0.846897278930448,1
"Fsd1l",0.437781954887218,38,-0.475338009546658,-0.38724806036123,0.378829725227063,0.93482246400555
"Fsd2",0.405701754385965,38,-0.683526335204746,-0.767334518933097,0.215413055720866,0.777917994327392
"Fstl4",0.538505747126437,29,0.403355694231209,0.07026755893596,1,1
"Fto",0.511746031746032,45,-0.0740005814437769,0.0353069172513756,1,1
"Fubp1",0.567241379310345,29,0.321928094887362,-0.327903310235818,0.418044279154449,0.967042187923545
"Fus",0.427777777777778,30,-0.53051471669878,-0.386740006678927,0.37914263072876,0.93482246400555
"Fxr1",0.462745098039216,34,-0.19793937761191,-0.200879778426227,0.526181944766544,1
"Fyb1",0.539784946236559,31,0,0.0189275286737143,1,1
"Fyco1",0.512121212121212,22,0.0780025120012728,-0.00768820915106616,0.90131393958589,1
"Gab1",0.50189701897019,41,0.0220263063299986,-0.000685058802694982,0.970472966175947,1
"Gab2",0.491919191919192,33,-0.678071905112638,0.61047844584467,1,1
"Garem1",0.632407407407407,36,0.791413378188582,-1.18098648040682,0.12432486331624,0.641330652614635
"Gatad2b",0.644927536231884,23,0.823122237915922,-0.796650430929986,0.206855165992866,0.766228782070037
"Gbe1",0.6168430335097,27,0.400537929583729,-0.540396967348322,0.298520015280029,0.868290566718356
"Gfod1",0.726923076923077,26,1.32192809488736,-2.66380815226355,0.0209900738008392,0.239411534837294
"Ghr",0.498638440071811,47,0.0282890444314233,-0.00232754214471242,0.945603996334548,1
"Gigyf2",0.408045977011494,29,-0.37851162325373,-0.391413386109924,0.376278004240473,0.934697833664489
"Gja1",0.672666666666667,25,0.443606651475615,-0.983513809605068,0.160763717176898,0.693632217931785
"Glul",0.667857142857143,28,0.544320516223811,-1.1330266099603,0.132236284778175,0.648239149210456
"Gm12295",0.746988795518207,34,1.78427130894456,-5.78623442216303,0.000669354875243993,0.0188072394214897
"Gm13481",1,24,Inf,-41.6386938644573,7.13106674462428e-20,2.05374722245179e-17
"Gm13938",0.460859465737514,41,0,-0.025158631204107,0.822512130375564,1
"Gm20619",0.536304436304436,45,-0.0365258760251146,0.107465491077221,1,1
"Gm20732",0.604103343465046,47,0.357552004618084,-0.914057883729782,0.176350263841805,0.716448988398913
"Gm20757",0.854166666666667,20,2,-4.37860431119002,0.00308380682433813,0.0657878789192134
"Gm26862",0.296909827760892,47,-1.04730571477836,-6.1619004473708,0.000447219130141755,0.0142129075650076
"Gm29237",0.590534979423868,27,0.506959988719883,-0.382339043703396,0.381868480590573,0.93482246400555
"Gm30382",0.679166666666667,24,1.40209844357135,-0.893443020214374,0.181306028688898,0.725224114755593
"Gm35041",0.307971014492754,23,-1.72582503656101,-1.19072880432135,0.122782935647231,0.641330652614635
"Gm35330",0.781531531531532,37,2.21412480535285,-12.2469151412219,7.45481692038309e-07,4.29397454614066e-05
"Gm36037",0.387654320987654,27,-0.263034405833794,-0.546929545223037,0.295617738225998,0.868290566718356
"Gm37376",0.570487264673311,43,0.139403056665417,-0.215179830283859,0.511812521051825,1
"Gm40124",0.026123301985371,29,-4.1963972128035,-28.9504184005782,2.75669829507133e-14,4.53673776560311e-12
"Gm43361",0.35632183908046,29,-0.299560281858908,-0.686231035884212,0.241389315776423,0.81554794676389
"Gm5532",0.484615384615385,26,0.214124805352848,0.202359520371548,1,1
"Gm57283",0.836111111111111,24,1.8073549220576,-5.08740188768158,0.00142372849511249,0.0348964941780764
"Gnaq",0.470916498467519,49,-0.178337241258513,-0.195604356929813,0.531664733836224,1
"Gns",0.397849462365591,31,-0.839535327806754,-0.33502715433363,0.413032673204578,0.963185505124846
"Golga4",0.503151726322458,41,-0.23319917629303,-0.0238429585868616,0.827140016971042,1
"Got1",0.529183673469388,35,0.256339753259785,-0.142022307885263,0.594062403638843,1
"Gpam",0.473684210526316,19,-0.807354922057605,0.543314036668619,1,1
"Gpatch2",0.352898550724638,23,-0.906890595608518,-0.691354618534291,0.239640204282665,0.81554794676389
"Gpatch8",0.468181818181818,37,-0.256339753259786,-0.0633361203402671,0.721907637747175,1
"Gpbp1l1",0.683333333333333,30,1.12199052437861,-1.86525830561973,0.0534268669130278,0.434828033515209
"Gpcpd1",0.527462595883649,55,0.402964666978269,-0.179270473214913,0.549317675169474,1
"Gphn",0.618604651162791,43,0.0641303374197154,-0.0974030514690938,0.658946283686567,1
"Gramd1b",0.680555555555556,24,1.29545588352617,-1.51058708540172,0.0821839433232321,0.525977237268686
"Grb10",0.104761904761905,21,-3.70043971814109,-18.688744334504,9.73391979361157e-10,9.34456300186711e-08
"Grb14",0.515759637188209,42,0.333423733725192,0.047131208003826,1,1
"Grk5",0.69029304029304,26,1.07800251200127,-1.1806838736643,0.124373100153591,0.641330652614635
"Grm1",0.995943857416791,48,6.52042224852645,-289.204736072745,8.31866666053154e-128,9.58310399293234e-125
"Hadha",0.441666666666667,34,-0.485426827170242,-0.248095716830413,0.481178370421021,0.995412809422263
"Hadhb",0.5,33,0.186413124230881,0.101641906671837,1,1
"Hand2os1",0.689118457300275,44,0.748461233004035,-3.54641591433042,0.00773928619301004,0.129212430352863
"Hapstr1",0.472666666666667,25,-0.0524674198941355,-0.0198546836386839,0.842049907491711,1
"Hdac4",0.4,46,-0.359081093304828,-0.863119003107407,0.188892052822411,0.740148451875569
"Hdac9",0.59,25,-0.0506260730699685,0.132562029574714,1,1
"Heatr5a",0.311904761904762,35,-0.758991900496205,-2.4640592985162,0.0264230702450482,0.287163933229203
"Hectd1",0.307319223985891,27,-0.514573172829759,-1.51662174990443,0.0815747947033652,0.525977237268686
"Heg1",0.682142857142857,28,0.358453970912476,-1.00488102437411,0.156289829746503,0.681991984348377
"Herc1",0.565192743764172,42,0.452512204697507,-0.423862221931437,0.357196879590698,0.921822120496917
"Herc2",0.351851851851852,27,-0.754887502163468,-1.16589077326102,0.126756733001497,0.641330652614635
"Herc4",0.422972972972973,37,-0.556393348524386,-0.727398260146956,0.227759866926946,0.80484468312835
"Hibadh",0.431372549019608,34,-0.427421223734676,-0.444186587604349,0.345918543018089,0.920543610109135
"Hipk2",0.646551724137931,29,0.857980995127572,-0.768087901148689,0.215187928100372,0.777917994327392
"Hipk3",0.596273291925466,23,0.770518153877232,-0.104634571682908,0.647340845912838,1
"Hivep2",0.518589743589744,44,0.203533394085132,-0.164386877420441,0.566382039318651,1
"Hk2",0.532894736842105,38,-0.109624491174498,0.0890854421240519,1,1
"Hmcn1",0.463066869998688,44,-0.156969346338399,-0.260698310366713,0.470246530664638,0.992981650688096
"Hmg20a",0.340079365079365,30,-0.624490864907794,-1.05397497879532,0.146535508621991,0.669876610843387
"Hnrnpa2b1",0.468468468468468,37,-0.280107919192735,-0.100481904284322,0.653944009690366,1
"Hnrnpc",0.414285714285714,34,-0.46948528330122,-0.573184779946175,0.284310419401519,0.868204036198413
"Hnrnph1",0.5,25,-0.0740005814437774,0.00769876126646807,1,1
"Homer1",0.504936120789779,41,0.0259952085329446,0.00111946997050438,1,1
"Homer2",0.474137931034483,29,0.321928094887363,0.349796602551535,1,1
"Hs3st5",0.405901875901876,45,-0.236440195822081,-0.816560430585568,0.201271932458653,0.760213987515962
"Hycc1",0.549159663865546,34,0.289506617194985,-0.159826749695448,0.571815953553058,1
"Ide",0.560897435897436,26,0.610053481683987,0.055564472683848,1,1
"Idh3b",0.402767052767053,37,-0.815575428862573,-0.560500746329119,0.289702908850448,0.868204036198413
"Ifrd1",0.507072585978836,48,-0.13897641314881,0.0830938158976977,1,1
"Igf1r",0.545170068027211,35,0.112474729258412,-0.0946960814917404,0.663422997124241,1
"Ino80",0.479954954954955,37,-3.33066907387547e-16,-0.0253227567047176,0.821943815293687,1
"Inpp5a",0.552941176470588,34,0.383328639551506,-0.0315358451646688,0.801705269721031,1
"Insr",0.561685305435305,48,0.203091865377512,-0.329721585847437,0.416756593441909,0.967042187923545
"Iqgap1",0.497142857142857,25,-0.321928094887363,0.254265183709851,1,1
"Irf2",0.449131944444444,48,-0.160464672193246,-0.26373744631919,0.467670405901291,0.992981650688096
"Irs1",0.567136591478697,28,-0.106915203916512,0.221642399275382,1,1
"Itga9",0.494591836734694,35,0.0384741478146359,0.00187397875973971,1,1
"Itgb6",0.257936507936508,21,-1.63226821549951,-2.39836784037074,0.0285137132846947,0.293283908071146
"Itpr1",0.643323996265173,34,0.886343218204433,-2.04750940116455,0.0430097515923097,0.378223159040769
"Itpr2",0.146065175134943,43,-1.8073549220576,-16.6711642115927,7.72820798263326e-09,6.84838122768732e-07
"Itsn1",0.410919540229885,29,-0.485426827170242,-0.595483181178871,0.275134716197687,0.861291285488411
"Itsn2",0.653186274509804,34,0.963474123974886,-1.17390743693036,0.125458757213249,0.641330652614635
"Ivns1abp",0.47350916557099,49,4.44089209850063e-16,-0.0481023887468695,0.756432481297478,1
"Jak1",0.659848484848485,22,1.05062607306997,-0.0991381172546824,0.656115832252979,1
"Jarid2",0.666025641025641,26,1,-1.18842178488902,0.123146142965328,0.641330652614635
"Jmjd1c",0.561433531746032,48,0.321928094887362,-0.430596935326406,0.353404810935349,0.921091271940096
"Jph1",0.16468253968254,28,-1.86249647625007,-6.06672492663463,0.000495254179413542,0.0150140214390632
"Jph2",0.531494005801964,51,-0.0766212816029126,0.079558797729419,1,1
"Kank1",0.311594202898551,23,-1.12553088208386,-1.51210179625852,0.0820305859690598,0.525977237268686
"Kansl1",0.395743145743146,44,-0.278975949702816,-0.875989524855122,0.185628131575,0.73310037978876
"Kansl1l",0.502380952380952,28,0.103093492964104,0.0148962522520932,1,1
"Kansl2",0.345486111111111,24,-0.719892080807265,-0.991140845628113,0.159150241581522,0.689252174067343
"Kat2b",0.419444444444444,30,-0.283792966000591,-0.357597767078587,0.397724397379339,0.955133667365239
"Kat6a",0.556,25,0.131244533278253,-0.101248108612367,0.652713471242807,1
"Kat6b",0.571486643437863,41,0.473931188332412,-0.436837040448765,0.349940171875529,0.920543610109135
"Kbtbd12",0.589784946236559,31,0.314108590428063,-0.365406386537565,0.392619863917824,0.950206057212885
"Kcnd2",0.645999861199934,50,0.638362195310666,-6.71581994363977,0.000247415739619568,0.00890696662630445
"Kcnd3",0.365465465465465,37,-0.404390255079335,-1.1138817145041,0.135549936941838,0.650217232888814
"Kcng2",0.326535087719298,38,-0.844349129539806,-3.48307099814257,0.00830664003416762,0.134565125217428
"Kcnip2",0.4,28,-0.343954401217361,-0.559175584714055,0.290273766991159,0.868204036198413
"Kcnj3",0.535767195767196,45,0.409644240508625,-0.0688607524082983,0.710556734302403,1
"Kcnn2",0.686449579831933,34,1.01837852931485,-3.47197485223643,0.00841032032608924,0.134565125217428
"Kcnq1",0.511538461538461,39,-0.37851162325373,0.379128681193713,1,1
"Kcnq1ot1",0.826807760141093,27,2.8073549220576,-8.41745764627985,4.07761435310565e-05,0.00173978212399174
"Kcnq5",0,18,-Inf,-26.7445061178878,2.60043209841198e-13,3.32855308596734e-11
"Kdm4c",0.27842056932966,33,-1.25153876699596,-4.02864507366838,0.00453209185669291,0.0870161636485039
"Kdm5a",0.520833333333333,28,0.222392421336448,0.12197952161663,1,1
"Kdm7a",0.581720430107527,31,0.383328639551506,-0.302911896060309,0.436364573218145,0.968182813887471
"Khdc4",0.534722222222222,24,0.160464672193246,-0.0482924396731903,0.755967054334508,1
"Kidins220",0.559810874704492,47,0.311201688294304,-0.384065238368926,0.380796026364088,0.93482246400555
"Kif13a",0.533028083028083,39,0,0.0143611429316834,1,1
"Kif16b",0.544138755980861,38,0.375509135092206,-0.0579590992447123,0.733504405285773,1
"Kif1b",0.410900927670609,53,-0.568283759574526,-2.11840501115788,0.0395564242323818,0.356007818091436
"Kif5b",0.371621621621622,37,-0.499571009490512,-1.08869675355762,0.140051473787233,0.659670878282547
"Klf12",0.576061776061776,37,0.406625259462644,-0.312697453748456,0.429049540913382,0.968182813887471
"Klhl24",0.441919191919192,33,-0.53605290024021,-0.00829250180163399,0.897529534146227,1
"Kmt2a",0.565972222222222,24,0.497499659470817,0.0692208801221277,1,1
"Kmt2c",0.57991452991453,39,0.192645077942396,-0.264708980962169,0.466851663181553,0.992981650688096
"Kmt2e",0.29891156462585,35,-1.15527822547791,-3.41282840474766,0.00898575049145338,0.140660997055083
"Kpna4",0.471014492753623,23,-0.321928094887362,0.0444939090989962,1,1
"Kremen1",0.596153846153846,26,1,0.526605315879031,1,1
"Krit1",0.538034188034188,39,0.118644496498619,-0.0828753496983623,0.68391624240857,1
"Ktn1",0.549245169082126,46,0.219566377257685,-0.222997015450076,0.504243489965897,1
"Lama2",0.320677649483753,54,-0.968115938980214,-15.8715048111152,1.7598152470425e-08,1.35153810972864e-06
"Lamc1",0.712698412698413,21,0.612976876890753,-1.06642635145456,0.144172222612727,0.664345601799447
"Larp1b",0.514880952380952,28,0,-0.00191662265897108,0.950631949259421,1
"Larp4b",0.479824561403509,38,-0.118644496498619,-0.0905073917612711,0.670502598207167,1
"Lclat1",0.486111111111111,30,2.22044604925031e-16,-0.0116701824198273,0.878575289540663,1
"Lcp1",0.574074074074074,18,0.263034405833795,-0.139307843126495,0.597609983646573,1
"Ldb3",0.483472063067651,56,0.0602605248174741,0.0283415763757517,1,1
"Ldlrad4",0.507311958874459,32,0.302562770020431,0.232732928330151,1,1
"Lgmn",0.294170771756979,29,-1.0703893278914,-2.71697652746239,0.019748925826634,0.234194510046559
"Lhfpl6",0.290990990990991,37,-1.4594316186373,-5.41963048921203,0.00099370384555752,0.0260169734109605
"Lifr",0.571846846846847,37,0.473931188332413,-0.516928667185276,0.30925440950605,0.881834355819231
"Limch1",0.488101011092082,56,0.0792266911505748,0.0717856326007222,1,1
"Lims1",0.554305555555556,40,0.218180170049534,-0.0445814709001624,0.765244010914424,1
"Lin52",0.604938271604938,27,0.362570079384708,-0.440620167329691,0.347862186711826,0.920543610109135
"Lmo7",0.457437627040802,54,-0.185555653156077,-1.13303649525849,0.132234597353152,0.648239149210456
"Lmod2",0.475645188145188,52,-0.169925001442312,-0.219043033757899,0.508047678530871,1
"Lncpint",0.44396390230664,54,-0.208470045104078,-0.849969374408502,0.19229598762469,0.750425158335983
"Lnpep",0.593045112781955,38,0.415037499278844,-0.538492901718087,0.299372832214687,0.868290566718356
"Lonp2",0.585714285714286,28,0.369233809665719,-0.289737968575345,0.446517810170872,0.976069292821336
"Lpgat1",0.428571428571429,21,-0.160464672193246,-0.161375982101731,0.569958489965256,1
"Lpin1",0.546707678286626,38,0.382469636822413,-0.171332039309483,0.55829548697639,1
"Lpl",0.458222785969734,53,-0.181997833742888,-0.565846195171787,0.287414636704224,0.868204036198413
"Lpp",0.495215201465201,52,0.289506617194985,0.259624803976521,1,1
"Lrba",0.475,33,-0.0759488532332988,-0.101510405596798,0.652293503956976,1
"Lrch1",0.624807033924681,45,0.493814612662961,-1.11877718746434,0.134693867704297,0.649235713788074
"Lrpprc",0.416666666666667,34,-0.563900885193326,-0.397741329192534,0.372447421651712,0.934162500214353
"Lrrc10",0.377604166666667,32,-0.710493382805015,-0.944914589673267,0.169221189791407,0.706314531303262
"Lrrc2",0.563965702541568,49,0.574470126903514,-1.02535069082229,0.152136089080155,0.676682527491657
"Lrrc8d",0.398989898989899,33,-0.334419039070559,-0.623401211654176,0.264164076999259,0.84532504639763
"Lrrfip1",0.570134575569358,46,0.213403638109193,-0.337553045961315,0.41127703499031,0.962404349589476
"Lrrfip2",0.459210040605389,43,-0.0489096004809465,-0.0772098343499295,0.694347044892362,1
"Lrtm1",0.354666390956714,31,-1.18220333122075,-1.98172094013696,0.0464985361903709,0.394985443927963
"Luc7l2",0.477395782624541,54,-0.190331212104149,-0.650100564392432,0.254176488390108,0.835052495276765
"Lyn",0.408200425305689,38,-0.489384840738926,-0.58502241434671,0.279392029612323,0.865161547992863
"Macf1",0.384646962233169,29,-0.561878887608115,-0.667146667298169,0.248042862952945,0.82929572330858
"Maf",0.479166666666667,24,0.0780025120012728,0.0238848678952657,1,1
"Magi1",0.298743843016289,51,-1.56828375957453,-13.315584948614,2.46238948776551e-07,1.57592927216993e-05
"Malat1",0.462520463072885,56,-0.217879396787088,-15.2047487300972,3.49811277595852e-08,2.51864119869013e-06
"Malt1",0.22906162464986,34,-1.47999294111961,-5.93768463356908,0.000568811910105426,0.0163817830110363
"Maml3",0.453703703703704,27,-0.0588936890535685,-0.0841646452275029,0.681600908380789,1
"Man1a",0.34328698512372,49,-0.750640531063283,-4.10500521622648,0.00416599115546034,0.0827452036394882
"Man1c1",0.580586080586081,26,0.39592867633114,-0.240791160816428,0.487706462837766,0.997935781863421
"Man2a1",0.510887767838569,46,0.452512204697507,0.0903715033560957,1,1
"Map2k4",0.495238095238095,27,0.334419039070559,0.267954257805176,1,1
"Map3k20",0.418223443223443,39,-0.616671360448494,-1.26621051074646,0.111528978636796,0.614743461194208
"Map4",0.513293650793651,36,0,0.0113507281041549,1,1
"Map4k3",0.387096774193548,31,-0.52083216330144,-0.73437858696186,0.225541886060803,0.801926705993965
"Map7",0.75,19,1.58496250072116,-1.83259135096366,0.055560551533165,0.441419002525559
"Mapk10",0.410714285714286,28,-0.215728691055437,-0.342065488840483,0.408167855974282,0.961573353951683
"Mapre2",0.462231559290383,34,-0.206450877467426,-0.1633051803299,0.567661880502005,1
"Mapt",0.575757575757576,33,0.321928094887362,-0.281241717814005,0.453261355700171,0.981498273997363
"Mark3",0.593103448275862,29,0.321928094887362,-0.396664745304172,0.373095255664278,0.934162500214353
"Mast2",0.44880760201875,54,-0.201996392906924,-0.974220825346421,0.162754876716544,0.699603052154696
"Mast4",0.64981684981685,26,0.263034405833794,-0.488836198051317,0.322774130442226,0.898104826349962
"Mat2a",0.404761904761905,25,-0.334419039070559,-0.381797104424116,0.382206059502269,0.93482246400555
"Mb",0.487365643931991,43,-0.456857674973471,0.310686361020096,1,1
"Mbnl1",0.341176470588235,34,-0.713695814843359,-1.47151826597856,0.0862484549701856,0.54165869065602
"Mbnl2",0.501830341375796,55,-0.279154071197071,-0.497791528891938,0.318381644146573,0.894135462565274
"Mbtd1",0.8003663003663,26,1.36923380966572,-4.3330424232578,0.00324186947651659,0.0679024297626747
"Mctp1",0.609014406010973,46,0.313499472816782,-1.32056159804301,0.104129901701048,0.602802245023154
"Mcu",0.463945578231293,28,0.0931094043914817,0.0759271551473972,1,1
"Mdh1",0.491472868217054,43,-0.405256478486258,0.100201839004555,1,1
"Me3",0.555008210180624,29,0.175086706558092,-0.113412475971167,0.633888138313828,1
"Med13",0.39328231292517,28,-0.921997487998727,-0.403364704936152,0.369088971752069,0.934162500214353
"Med13l",0.4328125,32,-0.142019004872428,-0.180216317842174,0.548266058864025,1
"Mef2a",0.58936170212766,47,0.429684275243245,-0.792283230744246,0.208104155837961,0.76785189734376
"Mef2c",0.361666666666667,25,-0.334419039070559,-0.689967675596968,0.240112159682204,0.81554794676389
"Meis2",0.368761140819964,34,-0.868755466721747,-1.58416773672951,0.0750789270877085,0.518940256712593
"Memo1",0.521739130434783,23,0.485426827170241,0.22025338128482,1,1
"Mff",0.35,31,-0.669851398307669,-1.32198825359421,0.103943080883295,0.602802245023154
"Mfhas1",0.456232492997199,34,-0.0901978089715783,-0.106602984404653,0.644266119680341,1
"Mfn1",0.523412698412698,38,0.15200309344505,-0.0313179233451564,0.802377359476122,1
"Mgat5",0.437280701754386,38,-0.117836490293859,-0.284275881684586,0.450834981588388,0.981498273997363
"Mhrt",0.574899323074218,56,0.492481584704192,-6.19671092368662,0.000430848977273819,0.0141810863376983
"Mia2",0.496349206349206,45,-0.407657968913246,0.0701474745793149,1,1
"Mib1",0.445454545454545,33,-0.144389909335175,-0.191574177976733,0.535923087228677,1
"Mical2",0.372354497354497,36,-0.514573172829758,-1.19567863836168,0.122007657293074,0.641330652614635
"Mical3",0.492857142857143,35,0.129283016944966,0.0167256714000956,1,1
"Miga2",0.302777777777778,30,-0.925999418556223,-3.03382544033229,0.0137679953647509,0.182307248967736
"Mir133a-1hg",0.498651321094221,53,0.289506617194985,0.115719088611783,1,1
"Mir99ahg",0.447115510751874,55,-0.150559676575381,-0.82826965095181,0.198071228876908,0.758066630120258
"Mitf",0.587427156177156,52,0.269760269022107,-0.654138947772879,0.252706688578443,0.835052495276765
"Mkln1",0.482323232323232,33,0.0506260730699681,0.00786769013022592,1,1
"Mlip",0.478467329039103,53,-0.0125452533191139,-0.0156546435081282,0.859552137419803,1
"Mllt10",0.479978354978355,44,0.202492863898743,0.0529221647947367,1,1
"Mmaa",0.3125,24,-1.32192809488736,-1.68644544779942,0.0662773602679351,0.486315407825868
"Mnat1",0.404597701149425,29,-0.400537929583728,-0.491194629872961,0.321609647452115,0.897791419982452
"Mon2",0.42020202020202,33,-0.351472370501378,-0.254999032379224,0.475139693835616,0.992981650688096
"Mpc1",0.458485958485959,39,-0.122856747785534,-0.148841954674637,0.585338057920871,1
"Mpdz",0.422222222222222,30,-0.398549376490275,-0.401642150987776,0.370113227765229,0.934162500214353
"Mpp7",0.369565217391304,23,-0.125530882083859,-0.299676003867241,0.438825371338004,0.968845149389826
"Mrc1",0.509305660289531,50,0.157100961084728,0.112070133983863,1,1
"Mrps6",0.464285714285714,21,0.074000581443777,0.0355278200138081,1,1
"Mrtfa",0.497395833333333,32,-0.0544477840223763,-0.00127293330461953,0.959758548307701,1
"Mrtfb",0.468115942028985,23,0.137503523749935,0.0995586926196026,1,1
"Ms4a4a",0.546875,32,0.415037499278844,-0.0513669614309791,0.748573163711205,1
"Ms4a6b",0.561202686202686,39,0.472068444315223,-0.316282563796065,0.426415966531289,0.968182813887471
"Ms4a6c",0.458333333333333,24,-0.304854581528421,-0.0783164283384323,0.692275675966775,1
"Msi2",0.535608728362352,54,0.0234589728239891,-0.000750355422496796,0.969098471779552,1
