"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Acss1",0.560260770975057,0.48529411754657,1.43758437144688,0.783107062922064,0.362266585330445,2.42857142857143,42
"Actc1",0.334038054968288,0.328467153284706,0.175710430739051,0.301865804374389,0.359137655385835,2.44642857142857,43
"Actc1dt",0.338709677419355,0.312500000485674,2.80412797622115,4.29349740142454,4.93120747156748,0.857142857142857,31
"Actn2",0.535095364238847,0.522483940042822,0.0851472169809497,0.100244675960312,0.103721649234432,8.33928571428571,55
"Acyp2",0.476447264856356,0.492574257465741,0.208150330412795,0.155687017194817,0.117058779289464,7.21428571428571,55
"Adam19",0.511447811447811,0.475609756097582,0.270961145410579,0.583958361757339,0.734741606852573,1.46428571428571,33
"Adamtsl5",0.378968253968254,0.424242424265844,0.304115801432231,1.0274446186118,1.39286324932905,1.17857142857143,28
"Adarb1",0.518939393939394,0.441860465116299,2.64949343759838,6.1302393398679,7.82621269128451,0.767857142857143,22
"Adcy6",0.426530612244898,0.426229508243696,1.10185070714372,1.62449394237936,1.84207033785072,1.08928571428571,35
"Adcy9",0.509615384615385,0.577777777777373,15.8412862270214,10.2625166130569,6.48633769533649,0.803571428571429,26
"Adk",0.491552709916346,0.528473804095709,0.0320074197891328,0.0835898669055759,0.109105286576086,7.83928571428571,55
"Adprhl1",0.410952380952381,0.472527472527472,0.457099582173837,0.55767183852562,0.586633030380638,1.625,35
"Adra1a",0.290831244778613,0.30252100848647,0.137396352255645,0.324596309768983,0.416076879478886,2.125,38
"Aff1",0.463718263718264,0.435897435897436,0.205937561333865,0.355168092195317,0.423016280572673,2.08928571428571,37
"Afg1l",0.334313725490196,0.347826086956523,0.964704648230521,1.15319585193398,1.20178576854679,1.23214285714286,34
"Afg3l2",0.507407407407407,0.478260869565217,1.94780068554836,1.52652346104202,1.20178576854679,1.23214285714286,36
"Aftph",0.370454545454545,0.346938775510204,0.642726744239244,3.19941832637938,4.51379674549802,0.875,22
"Agap1",0.391203703703704,0.343749999999999,1.07717628968585,1.42355117090421,1.54947490700991,1.14285714285714,36
"Agl",0.465379665379665,0.494252873563218,0.347642571826288,0.552242044680071,0.641824991248782,1.55357142857143,37
"Ago3",0.46792328042328,0.527027027027027,1.15160361753437,1.07145501866081,0.968538866998016,1.32142857142857,36
"Agtpbp1",0.63878648233487,0.563218390804598,0.905510498875928,0.76409062457234,0.641824991248782,1.55357142857143,31
"Aig1",0.27093023255814,0.292035398523741,0.375927879669592,0.429460081015526,0.437890526862683,2.01785714285714,43
"Airn",0.914618714618715,0.938405797099495,0.013488094067029,0.114329127879916,0.166795593423049,4.92857142857143,52
"Akap13",0.365338164251208,0.436781609213962,0.58733968136108,0.643266263490752,0.641824991248782,1.55357142857143,36
"Akap6",0.531931716082659,0.531100478468899,0.118140054538838,0.119302186067807,0.113692973888372,7.46428571428571,53
"Alpk2",0.425673126393414,0.500000000000027,0.426743602653047,0.383635067053495,0.338427336207604,2.57142857142857,49
"Alpk3",0.515384615384615,0.506172839506173,0.712234253552801,0.766336815890926,0.757355896410116,1.44642857142857,39
"Ambra1",0.473039215686274,0.563636363635918,998.999999999999,381.178397013973,2.7664717060093,0.982142857142857,34
"Anapc1",0.694444444444444,0.60975609756174,1e-06,1e-06,9.02815140437918,0.732142857142857,24
"Angpt1",0.319802555168409,0.351648351763002,0.117802877540779,0.428824988664965,0.586633030380638,1.625,21
"Ank",0.427040816326531,0.396648044692738,0.446740484109132,0.343246515943412,0.265142364567608,3.19642857142857,49
"Ank2",0.493127891288186,0.510891089000026,0.0607689563299596,0.0869159521312411,0.0975036362170724,9.01785714285714,54
"Ank3",0.590403318077803,0.502732240437158,0.413884706794321,0.326602974077344,0.258778479133425,3.26785714285714,46
"Ankhd1",0.392222222222222,0.458333333333333,0.239908930988293,0.441583430397885,0.535297912721159,1.71428571428571,40
"Ankrd1",0.385034013605442,0.397058823875685,5.63361037693352,2.96455918204722,1.26037603875868,1.21428571428571,21
"Ankrd11",0.564271196283391,0.609756097560976,0.822918415515533,0.576271350972747,0.402865762386699,2.19642857142857,41
"Ankrd17",0.562661227661228,0.551912568304262,0.10606610179633,0.209709832938867,0.258778479133425,3.26785714285714,50
"Ankrd23",0.516666666666667,0.553191489361644,998.999999999999,382.899919177509,5.39580989044903,0.839285714285714,26
"Ankrd33b",0.516666666666667,0.651162790697673,17.287330031066,11.6889114639695,7.82621269128451,0.767857142857143,25
"Ankrd44",0.520238095238095,0.521739130411602,2.95559208299866,4.99349505065985,5.91248803256858,0.821428571428571,28
"Anks1",0.648529411764706,0.574074074068458,0.55439157751506,2.16522234235554,2.98546914259896,0.964285714285714,34
"Antxr2",0.418767507002801,0.460526315789476,1.14410231457968,1.02185324628592,0.897131182371155,1.35714285714286,34
"Aoah",0.558333333333333,0.538461538436125,29.3660640837404,18.6220150501665,11.4097071513849,0.696428571428571,22
"Aopep",0.497620962326845,0.470198675507735,0.26649228804539,0.201271449672448,0.152843067066726,5.39285714285714,51
"Aox1",0.782608695652174,0.79999999999999,0.0605654836375193,2.73293867099178,4.13898034965169,0.892857142857143,23
"Ap1g1",0.611594202898551,0.6,2.59269383312202,7.78508262498618,10.3866537726848,0.714285714285714,23
"Ap2a2",0.5234375,0.440677966101695,998.999999999999,380.734747724719,2.08887135822092,1.05357142857143,32
"Ap3b1",0.656565656565657,0.577777777777688,2.39818733649551,5.15754235083187,6.48633769533649,0.803571428571429,33
"Apc",0.560416666666667,0.539682539678826,0.260992544315426,1.17189096077944,1.63849245172751,1.125,32
"Apoe",0.7625,0.763636363636346,0.21061735728266,1.89128968129631,2.7664717060093,0.982142857142857,24
"App",0.707216685123662,0.744525547439361,0.548339263818938,0.443370424531309,0.359137655385835,2.44642857142857,43
"Arb2a",0.55047619047619,0.571428571428564,0.400469600745737,0.606357137510165,0.693837099591331,1.5,35
"Arfgef1",0.461574074074074,0.455882352941177,0.298692045358609,0.938640828284596,1.26037603875868,1.21428571428571,36
"Arfgef2",0.610780423280423,0.559322033898305,15.3482303626011,7.19610102697264,2.08887135822092,1.05357142857143,36
"Arhgap10",0.488636363636364,0.462121212155438,0.434458970157521,0.410309346808898,0.374692939668094,2.35714285714286,44
"Arhgap12",0.705128205128205,0.652173913043478,0.138971139880285,3.92389216086806,5.91248803256858,0.821428571428571,26
"Arhgap21",0.477875023527197,0.462686567164179,0.790395189794332,0.541416085428694,0.368493624397379,2.39285714285714,46
"Arhgap24",0.516528925619835,0.511111111062912,0.125041270051776,4.29432232560008,6.48633769533649,0.803571428571429,22
"Arhgap26",0.494716750336498,0.502173912941418,0.0570404081340932,0.0904061465308292,0.104996884416979,8.21428571428571,56
"Arhgap5",0.382716049382716,0.403508771929825,0.67496527702903,1.82264354723433,2.39230438379907,1.01785714285714,27
"Arhgef12",0.51530612244898,0.517730496453901,0.364148749911543,0.365443141379196,0.346947216317797,2.51785714285714,42
"Arhgef3",0.626543209876543,0.704918032715271,2.00062824039673,1.96580186639949,1.84207033785072,1.08928571428571,27
"Arid1b",0.496069188618208,0.457746479048223,0.383400322955916,0.370857275841931,0.344050491988145,2.53571428571429,45
"Arid2",0.591919191919192,0.542372881355932,1.95219030595318,2.10899720799243,2.08887135822092,1.05357142857143,33
"Arid4b",0.391898148148148,0.460526315789474,0.238963274492176,0.678129560176746,0.897131182371155,1.35714285714286,36
"Arih1",0.413095238095238,0.445544554542565,0.019637911551937,0.333328317303801,0.497713461261882,1.80357142857143,42
"Arl15",0.472083333333333,0.574257425742574,3.56498009731142,1.67966079290867,0.497713461261882,1.80357142857143,40
"Armh3",0.486111111111111,0.508196721311475,17.2778920499762,7.76729445231574,1.84207033785072,1.08928571428571,36
"Art1",0.405947227375799,0.375,0.0985660923307299,0.351473064239935,0.479648193230638,1.85714285714286,42
"Art3",0.459375,0.484210526342464,0.0557169352655395,0.377509271658566,0.544266671792504,1.69642857142857,40
"Asap1",0.504342532467532,0.484472049689441,0.462324302719008,0.370685893905252,0.29801282638093,2.875,48
"Asb14",0.659876543209877,0.629629629627595,1.32163564948836,2.45658085069984,2.98546914259896,0.964285714285714,27
"Asb2",0.473333333333333,0.473684211357097,998.999999999999,387.573161634708,12.533408870078,0.678571428571429,25
"Ascc3",0.513095238095238,0.493150684931508,0.284830309646266,0.768384712280661,1.00837800429516,1.30357142857143,36
"Ash1l",0.573712737127371,0.553719008264463,0.627630821058271,0.506375850625579,0.40937883964167,2.16071428571429,41
"Asph",0.431202940577941,0.478260869565217,0.22857577228051,0.255219194715915,0.257230835473411,3.28571428571429,48
"Asxl1",0.375,0.414634146342273,1.15051056695489,6.62691698358976,9.45421507743559,0.732142857142857,26
"Atad2b",0.497297297297297,0.491803278688525,1.61848523136951,1.82068426803473,1.84207033785072,1.08928571428571,37
"Atcayos",0.577551020408163,0.616438356133543,0.276497148087251,0.76522022054939,1.00837800429516,1.30357142857143,35
"Ate1",0.427248677248677,0.488372093105112,2.56437960823028,6.09791763251293,7.82621269128451,0.767857142857143,21
"Atf6",0.554118310767247,0.503144654088525,0.203637033201436,0.275190864499348,0.302198701121838,2.83928571428571,47
"Atf7",0.470588235294118,0.484848484865903,0.642691948925287,13.4060838672337,20.1027974295115,0.589285714285714,17
"Atg10",0.47,0.438356164389074,2.27371950339595,1.52365908965396,1.00837800429516,1.30357142857143,35
"Atosa",0.465108401084011,0.477064220475045,0.232101060617337,0.385819900576662,0.454656979656032,1.94642857142857,41
"Atp1a1",0.469401709401709,0.424778761061973,0.605242305663321,0.516541508608081,0.437890526862683,2.01785714285714,40
"Atp2a2",0.482954274075526,0.507776761207685,0.0369455736615641,0.0515531493894401,0.0573104107770977,19.5178571428571,56
"Atp2b1",0.474137931034483,0.580645161290323,0.674729025530365,1.39266071122132,1.73571429146442,1.10714285714286,29
"Atp2c1",0.341666666666667,0.381578947700843,0.591112281518056,0.811857031199232,0.897131182371155,1.35714285714286,30
"Atp5f1a",0.61446107084405,0.612068965324908,0.821214852168706,0.591161800823566,0.426596509533343,2.07142857142857,47
"Atp5f1c",0.498807394156231,0.528089887845558,2.23399895837836,1.2493331631837,0.612428788709795,1.58928571428571,43
"Atp5pb",0.560344827586207,0.579999999999939,0.627181800767111,2.94810942433213,4.13898034965169,0.892857142857143,29
"Atp6v0a1",0.419871794871795,0.487179487179466,7.03069447275682,10.1402291219449,11.4097071513849,0.696428571428571,26
"Atp6v0b",0.502555168408827,0.509615384615385,0.276841225411128,0.419172481865403,0.479648193230638,1.85714285714286,41
"Atp8a1",0.614593991866719,0.583333333316008,0.407988734628756,0.843265542160044,1.05131410530776,1.28571428571429,33
"Atp9b",0.552083333333333,0.533333333332723,998.999999999999,383.613926906593,6.48633769533649,0.803571428571429,32
"Atrnl1",0.601851851851852,0.579999999839757,4.38247610737285,4.37417055342292,4.13898034965169,0.892857142857143,27
"Atxn1",0.491022080644722,0.493023255813953,0.177880386833805,0.209021173721366,0.216074381633493,3.83928571428571,53
"Atxn2",0.593229166666667,0.588235294117647,0.383932879001351,0.971010765110954,1.26037603875868,1.21428571428571,32
"Atxn7",0.483333333333333,0.470588235267755,0.807399050043654,2.79623357435981,3.80248929688023,0.910714285714286,26
"Atxn7l1",0.563888888888889,0.542857142857143,1.22640131351122,1.21714591987953,1.14767477312617,1.25,36
"Auts2",0.663449163449163,0.677419354838694,6.28414216965041,2.75567638243154,0.564033936369873,1.66071428571429,37
"B4galt1",0.620588235294118,0.583333333333333,0.0577124970004622,0.476196212037276,0.693837099591331,1.5,34
"BC005537",0.462365591397849,0.480000000000267,3.27234577047026,3.95260207105485,4.13898034965169,0.892857142857143,31
"Babam2",0.56733630952381,0.536231884054131,1.72302516134836,1.44116566704202,1.20178576854679,1.23214285714286,32
"Bach1",0.241954022988506,0.28,0.334822176201323,2.83708678209196,4.13898034965169,0.892857142857143,29
"Bag3",0.566377091377091,0.612244897959184,1.26859097840462,0.821510566214404,0.518937703990118,1.75,37
"Bank1",0.683333333333333,0.674418604651162,998.999999999999,384.491191199007,7.82621269128451,0.767857142857143,25
"Baz1b",0.560746460746461,0.59375,3.83094872615972,2.46928753918543,1.54947490700991,1.14285714285714,37
"Baz2a",0.568421052631579,0.552631578947368,0.78251464612274,8.50323048766646,12.533408870078,0.678571428571429,19
"Baz2b",0.702173913043478,0.673469387754951,0.821133751612705,3.26716782285032,4.51379674549802,0.875,23
"Bcas3",0.403624153624154,0.443037974683544,0.872543173234413,0.860042553585973,0.807496619701017,1.41071428571429,33
"Bclaf1",0.582795698924731,0.620689655172412,1.08980610514224,1.87568241043193,2.2327047272172,1.03571428571429,31
"Bdp1",0.458482142857143,0.47368421065381,2.41237225504914,2.48241834901412,2.39230438379907,1.01785714285714,32
"Birc6",0.507456140350877,0.5,0.480266156228842,0.532858326058852,0.535297912721159,1.71428571428571,38
"Bltp2",0.441666666666667,0.53125,998.999999999999,393.853679960424,22.1258538595555,0.571428571428571,20
"Bltp3b",0.397849462365591,0.404255319148938,1.19839162449902,3.9879159969392,5.39580989044903,0.839285714285714,31
"Bmpr1a",0.544043437913323,0.493023255813953,0.345747985786049,0.272768363196902,0.216074381633493,3.83928571428571,48
"Bmpr2",0.336805555555556,0.357142857142857,0.215750108212501,5.71402627286295,8.60208773132276,0.75,24
"Bnip3",0.407268170426065,0.475,2.47709203392324,7.74118320756892,10.3866537726848,0.714285714285714,19
"Braf",0.622395833333333,0.596491228069908,27.309727610887,11.9371102562943,2.39230438379907,1.01785714285714,32
"Brd10",0.619047619047619,0.599999999999616,1.27057353067199,3.19243539771373,4.13898034965169,0.892857142857143,28
"Brwd1",0.5125,0.500000000000313,0.463218220114993,1.19040253688996,1.54947490700991,1.14285714285714,32
"Btaf1",0.306547619047619,0.319148936185749,1.23136422361073,4.0004372371082,5.39580989044903,0.839285714285714,28
"Btbd7",0.4375,0.458333333337121,0.544685683450407,3.43548134087869,4.93120747156748,0.857142857142857,28
"Btbd9",0.502252252252252,0.476190476198372,998.999999999999,380.439868475596,1.63849245172751,1.125,37
"Btg2",0.626190476190476,0.666666666666667,2.73258472323391,2.99238429642599,2.98546914259896,0.964285714285714,27
"Bzw2",0.759623015873016,0.705882352941173,0.122785999233822,2.53625393481177,3.80248929688023,0.910714285714286,24
"Cab39",0.576923076923077,0.560975609756097,998.999999999999,385.55710284424,9.45421507743559,0.732142857142857,26
"Cacna1c",0.574611652527726,0.584044154532069,0.0348798040915187,0.0377325230185551,0.0373998537839256,35.5892857142857,56
"Cacna2d1",0.753245970155265,0.730769230769181,0.195873531216813,0.221215839401483,0.224263677273446,3.71428571428571,47
"Cacnb2",0.53616150064248,0.530909090909091,0.119588215548979,0.0909789274600505,0.0695939835222429,14.7321428571429,55
"Camk1d",0.524122807017544,0.558823529164622,1.22271013273779,1.28953377285897,1.26037603875868,1.21428571428571,38
"Camk2d",0.403071853741497,0.443729903576463,0.00106175217149412,0.0976912409595693,0.148591272432782,5.55357142857143,56
"Camkmt",0.266666666666667,0.27906976745581,0.128554066683439,5.17292059141919,7.82621269128451,0.767857142857143,19
"Cap2",0.411111111111111,0.37777777777778,0.691465923646833,0.501812438253541,0.365384628310746,2.41071428571429,48
"Casq2",0.615185185185185,0.602941176245079,0.831293928380852,1.1408947079133,1.26037603875868,1.21428571428571,30
"Cast",0.605797101449275,0.630434782182132,0.653652399803888,4.11934074058588,5.91248803256858,0.821428571428571,23
"Cbl",0.432692307692308,0.347826087022322,998.999999999999,383.238206917875,5.91248803256858,0.821428571428571,26
"Cblb",0.464285714285714,0.481481481480764,998.999999999999,381.321782502793,2.98546914259896,0.964285714285714,28
"Ccar1",0.431770833333333,0.454545455112357,998.999999999999,381.178397013973,2.7664717060093,0.982142857142857,32
"Ccbe1",0.328888888888889,0.38461538461851,1.68495255640028,2.93169360173267,3.50040087833421,0.928571428571429,25
"Ccdc141",0.589032306763285,0.545023696682464,0.620325956555454,0.380040886417708,0.22066005905315,3.76785714285714,48
"Ccdc50",0.317901234567901,0.382978723404257,0.127770950972628,3.58135118420765,5.39580989044903,0.839285714285714,27
"Ccnd3",0.504608294930876,0.467741935483872,1.77123091829484,1.80905383505593,1.73571429146442,1.10714285714286,31
"Ccnl2",0.462121212121212,0.483333333341789,1.08136695243248,1.69337167525523,1.95915017292898,1.07142857142857,33
"Ccnt2",0.553763440860215,0.547169811320755,0.87953017730457,2.44823273767279,3.22913996516893,0.946428571428571,31
"Ccny",0.401988636363636,0.368421052655099,2.52541794271988,2.52534709116756,2.39230438379907,1.01785714285714,32
"Cd163",0.464646464646465,0.469879518072289,1.44827349308178,1.0171996336305,0.713604281110881,1.48214285714286,33
"Cd36",0.549372943813435,0.518817204297224,0.187002531059206,0.153419684023462,0.125861529384162,6.64285714285714,54
"Cdc37l1",0.535997732426304,0.541353383453276,0.414240569983848,0.400603554772418,0.371595632065108,2.375,42
"Cdc42",0.409722222222222,0.423076923076923,0.734849695883732,2.57089504710614,3.50040087833421,0.928571428571429,30
"Cdc42bpa",0.365666666666667,0.411764705882353,1.02179434421123,2.87764950885383,3.80248929688023,0.910714285714286,25
"Cdc73",0.654901960784314,0.641509433119423,0.821057135895251,2.42602778523887,3.22913996516893,0.946428571428571,34
"Cdh13",0.520109403997903,0.510548523206751,0.383514926683421,0.273014009738204,0.194544740063765,4.23214285714286,46
"Cdh2",0.462114999575607,0.517543859636485,0.111252742684715,0.0937147710881406,0.0786071029514854,12.2142857142857,56
"Cdk13",0.549166666666667,0.530864197555935,0.307693904609762,0.612713898570785,0.757355896410116,1.44642857142857,40
"Cdk14",0.548538011695906,0.49450549449371,0.619208368024416,0.619232136949891,0.586633030380638,1.625,38
"Cdk19",0.380444444444444,0.44230769220282,1.33139769232297,2.79743226094382,3.50040087833421,0.928571428571429,25
"Cdk8",0.585802469135802,0.490196078431372,4.88310559698474,4.34397023775516,3.80248929688023,0.910714285714286,27
"Cdkal1",0.543740981240981,0.6,0.292050414227965,0.370500817818176,0.396489008828742,2.23214285714286,44
"Cdv3",0.506666666666667,0.527777777777777,998.999999999999,389.271715758697,15.1276672021171,0.642857142857143,25
"Celf1",0.208333333333333,0.222222222280008,0.393105380423895,2.10397441940953,2.98546914259896,0.964285714285714,26
"Celf2",0.605888267569554,0.581140350875508,0.0786635299155721,0.0991078496090416,0.105745874951844,8.14285714285714,54
"Cep85l",0.477380952380952,0.422222222225878,3.31559551512051,5.50592520347428,6.48633769533649,0.803571428571429,28
"Cert1",0.45632183908046,0.488888888888889,9.87591905801108,7.99718730836943,6.48633769533649,0.803571428571429,29
"Cfl2",0.55,0.568627450980163,1.23170612774711,2.95736284437378,3.80248929688023,0.910714285714286,28
"Chaserr",0.636261261261261,0.671428571270583,0.719807455048726,1.02476850527352,1.14767477312617,1.25,37
"Chchd3",0.484098532494759,0.503846153846157,0.104568665372003,0.155572722277414,0.176961578575942,4.64285714285714,53
"Chd2",0.557298136645963,0.566037735849056,0.920175137876469,0.656500342669429,0.468993276735423,1.89285714285714,46
"Chd6",0.525462962962963,0.484848484848485,1.89012009552038,1.05263761432083,0.511458860870864,1.76785714285714,36
"Chd7",0.486434108527132,0.472222222224486,0.932933428021505,1.04261162825856,1.05131410530776,1.28571428571429,43
"Chd9",0.614215167548501,0.567567567330372,0.33250758954549,0.418273267484344,0.445988301934704,1.98214285714286,45
"Chpt1",0.454838709677419,0.433962264224855,1.02080017919568,2.50187957383397,3.22913996516893,0.946428571428571,31
"Chrm2",0.483538611925709,0.572115384615384,0.733754427046356,0.425474407438018,0.224263677273446,3.71428571428571,45
"Cipc",0.382716049382716,0.395348837601133,1.38186596641378,5.64886181916489,7.82621269128451,0.767857142857143,27
"Ckmt2",0.415118358466312,0.427807486632587,0.170297958665985,0.123652310331436,0.090085479286608,10.0178571428571,54
"Clasp1",0.480379424497072,0.479069767452319,0.411457734795796,0.29772143244111,0.216074381633493,3.83928571428571,51
"Clasp2",0.516758494031221,0.525641025591563,0.302329828556047,0.661706065273242,0.835294429798159,1.39285714285714,33
"Clcn3",0.503448275862069,0.510204081631475,1.0438397942026,3.35173973775787,4.51379674549802,0.875,29
"Clic4",0.161299929385036,0.201086956532354,0.0646747473638848,0.192978299177956,0.257230835473411,3.28571428571429,47
"Clic5",0.620833333333333,0.620253164054639,0.164964609807628,0.591341833297321,0.807496619701017,1.41071428571429,36
"Clip1",0.545384184571036,0.533057851173749,0.0925070723722664,0.159766852875133,0.190363137982039,4.32142857142857,51
"Clip4",0.475308641975309,0.46,998.999999999999,382.077027727838,4.13898034965169,0.892857142857143,27
"Clk1",0.499078341013825,0.483333333076528,0.78246425661439,1.57986432241291,1.95915017292898,1.07142857142857,31
"Clk4",0.541666666666667,0.490909090909099,1.66628160171977,2.44407357158889,2.7664717060093,0.982142857142857,30
"Clpx",0.38641975308642,0.442307692631409,0.722535036605975,2.56621859421585,3.50040087833421,0.928571428571429,27
"Cltc",0.393922305764411,0.406593406992837,0.546072950140689,0.591459193449741,0.586633030380638,1.625,38
"Cmip",0.466666666666667,0.483870967741942,0.479048962184649,1.3183518264065,1.73571429146442,1.10714285714286,30
"Cmss1",0.423558897243108,0.469387755368953,0.984357743229733,0.713573894629003,0.518937703990118,1.75,38
"Cmya5",0.60981340088483,0.641509433962261,0.56147067646246,0.411077058142775,0.302198701121838,2.83928571428571,42
"Cnnm2",0.5,0.5,998.999999999999,384.999184459617,8.60208773132276,0.75,26
"Cnot2",0.523505140692641,0.537313432894302,1e-06,1e-06,1.29213750510447,1.19642857142857,32
"Cnot4",0.56171875,0.558823529411764,0.414977356593204,0.982799807234442,1.26037603875868,1.21428571428571,32
"Cobll1",0.731609623015873,0.714285714285697,0.655902803497966,0.427037995534792,0.271805739151319,3.125,48
"Cog5",0.613300492610837,0.567164179104484,2.15211458084907,1.68406291685468,1.32389897145025,1.19642857142857,29
"Colec12",0.423076923076923,0.51515151509713,1.40542499614176,1.44566330014706,1.39286324932905,1.17857142857143,26
"Comt",0.483870967741935,0.480769230792873,1.17626759332064,2.73852209676572,3.50040087833421,0.928571428571429,31
"Copa",0.557644110275689,0.527777777737251,0.50610935282959,10.0968205762276,15.1276672021171,0.642857142857143,19
"Corin",0.521549581307129,0.524630541867641,0.457513705067942,0.250056407758614,0.116561537843916,7.25,52
"Coro6",0.544047619047619,0.566929133858268,0.362190085492,0.393022925198611,0.390206764834651,2.26785714285714,42
"Cox10",0.532738095238095,0.559322033898304,0.584896828516357,1.58977183681389,2.08887135822092,1.05357142857143,28
"Cox7c",0.460897435897436,0.5,0.60002435352182,4.89124429938863,7.12254633489024,0.785714285714286,26
"Cp",0.574084249084249,0.56338028169014,2.17864722457525,1.5459975750443,1.09763823936403,1.26785714285714,26
"Cpeb2",0.629333333333333,0.595238095212759,0.747483752285853,5.9159504414984,8.60208773132276,0.75,25
"Cpeb3",0.571661640967904,0.542976939202129,0.0809886512109634,0.0975215303776673,0.101974466361132,8.51785714285714,54
"Cpeb4",0.522909769968594,0.53398058248403,1.11402705532286,0.740835869136375,0.485367625373701,1.83928571428571,34
"Cped1",0.421834845049131,0.338028169014084,0.273423161322107,0.329093796740485,0.344050491988145,2.53571428571429,42
"Cpped1",0.598214285714286,0.592592592493804,1.09744580250161,2.37144546576816,2.98546914259896,0.964285714285714,30
"Cpq",0.537567230749049,0.525423728803546,0.414674549192495,0.432141286224271,0.419512552628223,2.10714285714286,44
"Cradd",0.336472715318869,0.324786324786395,0.876880901463763,0.609956702371228,0.423016280572673,2.08928571428571,39
"Crebbp",0.636309523809524,0.591397849153612,0.181045836829723,0.438044863638877,0.564033936369873,1.66071428571429,42
"Crim1",0.466666666666667,0.409090909091765,3.78474335679001,6.10063126265503,7.12254633489024,0.785714285714286,25
"Crtc3",0.646031746031746,0.652173913043478,1.05666184325979,4.27238230139192,5.91248803256858,0.821428571428571,30
"Crybg3",0.607843137254902,0.641509433951927,3.68165990079648,3.51233263266972,3.22913996516893,0.946428571428571,34
"Cs",0.481481481481482,0.512195121457938,998.999999999999,385.55710284424,9.45421507743559,0.732142857142857,27
"Csde1",0.367283950617284,0.375000000000631,0.434954603373937,3.3938113104699,4.93120747156748,0.857142857142857,27
"Csnk1a1",0.451029601029601,0.46,0.286433353660462,0.439018127746593,0.504395675321894,1.78571428571429,37
"Csrp3",0.494345907503802,0.476190476190476,0.191329360536525,0.288974767288742,0.330389765461155,2.625,39
"Cstf3",0.673188405797101,0.604651162790698,0.453764418210309,5.29641819326484,7.82621269128451,0.767857142857143,23
"Ctnnal1",0.738095238095238,0.749999999214289,998.999999999999,389.271715758697,15.1276672021171,0.642857142857143,21
"Cul1",0.6,0.63157894736842,998.999999999999,387.573161634708,12.533408870078,0.678571428571429,25
"Cul3",0.472,0.477272727589357,998.999999999999,384.030475557545,7.12254633489024,0.785714285714286,25
"Cux1",0.437003205128205,0.456310679616613,0.0835991038489838,0.34953411541212,0.485367625373701,1.83928571428571,40
"Cwc27",0.299047619047619,0.31914893617032,11.292216392825,7.82101401022755,5.39580989044903,0.839285714285714,25
