"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Dag1",0.5334,0.526041666666667,96,0.2002,0.475196110327975,0.214124805352848,-0.27064950971311,0.461894868776058,0.705022086722076
"Dapk2",0.5042,0.514925373134328,67,0.6846,0.857123667399566,-0.0687127500840141,-0.0171545305809957,0.85305095099537,0.935912834275873
"Dcaf6",0.5633,0.564285714285714,70,4.5,2.33307572963238,0.321928094887362,-0.670090111484974,0.247002188034678,0.511331902327635
"Dcbld1",0.4389,0.433243727598566,186,0.602,0.465992658107516,-0.341036917835067,-1.30156011819821,0.10665355060574,0.315971641066217
"Dcbld2",0.5039,0.496744186046512,215,0.5972,0.460425592057464,0.0861566437497148,-0.0517791086268744,0.747600709608425,0.883612675956789
"Dctn4",0.6103,0.602941176470588,102,0.4274,0.537714285355945,0.682259702076071,-2.84178511924777,0.0171244874217699,0.0859078452325455
"Ddr2",0.5643,0.566810344827586,116,0.1365,0.343964673013281,0.370837695368309,-1.22144466959696,0.1180585889226,0.33651169759188
"Ddx17",0.5533,0.550497512437811,134,2e-04,0.246722278700258,0.307428525192247,-0.970669670309988,0.163523184364678,0.403446545030885
"Ddx5",0.4922,0.497601918465228,139,0.2461,0.34979383487988,-0.0551415541924607,-0.00104054512789276,0.96361395050678,0.993487281608965
"Ddx50",0.5887,0.592222222222222,150,0.3748,0.386322713219974,0.523561956057013,-3.07215040740037,0.0131836280385996,0.0708620007074729
"Ddx6",0.4879,0.484848484848485,121,1.3091,0.782015763359587,0,-0.00529046257973675,0.918071208286606,0.971657643088145
"Dennd1a",0.5314,0.525402726146221,269,0.7726,0.517823762604108,0.230297619421794,-0.890185918767855,0.182103673560274,0.431039126255657
"Dennd1b",0.3597,0.358952380952381,175,0.7346,0.517652347589984,-0.851901361010866,-7.42295839652323,0.00011666035116178,0.00131025245148118
"Dennd2a",0.437,0.440049751243781,335,0.1995,0.273002256011303,-0.378022656958289,-2.87228833289981,0.0165396411294219,0.083261947688001
"Dennd2b",0.5587,0.564220183486238,327,0.3288,0.329407813292269,0.331747155917808,-3.28331236414652,0.0103908830594913,0.0583517873303524
"Dennd4a",0.5,0.475609756097561,82,0,0.455818210982408,0,0.0201989054344551,1,1
"Dennd4c",0.5682,0.56140350877193,171,0.1287,0.290446084084984,0.407175381505873,-2.02917243392554,0.0439535605972021,0.176264650953293
"Dennd5b",0.4245,0.405394524959742,207,0.2816,0.339153948174621,-0.361266242837863,-2.54109813300389,0.0241727313084752,0.110242304906834
"Dennd6a",0.4647,0.469178082191781,146,0.4216,0.408710739713295,-0.235378062930928,-0.288944400392339,0.447141035443543,0.70047124404482
"Desi2",0.5432,0.543478260869565,115,0.136,0.3322404270368,0.251538766995965,-0.598151623227409,0.274061794046263,0.538218811734154
"Dgkd",0.4093,0.407608695652174,92,4.1096,2.00108700023282,-0.456378294659743,-1.34542444198399,0.100926032951708,0.305621085698834
"Dgkh",0.5096,0.514976958525346,217,0.4169,0.389181154349504,0.0295442756140152,-0.112489211213529,0.635272513202986,0.81786581041103
"Dhx15",0.5342,0.538759689922481,129,0,0.267328008136558,0.197939377611909,-0.468921302389063,0.332833286768916,0.602784713101345
"Dhx9",0.4471,0.451388888888889,72,1.0247,0.977189235089389,-0.375509135092207,-0.348087297514269,0.404072078916754,0.663895719180912
"Dicer1",0.5536,0.548780487804878,82,1.3717,1.045347498145,0.37851162325373,-0.613996193975233,0.267797826361435,0.530659629324654
"Dip2b",0.593,0.593400447427293,149,0.3492,0.377717219496781,0.546488352906521,-3.27956752094255,0.0104347074173428,0.0583800545096686
"Dip2c",0.5437,0.541153846153846,260,0.6191,0.450079190729115,0.249613890071472,-1.57145488370011,0.0762576493094624,0.255983469816653
"Dis3l2",0.4676,0.475247524752475,101,1.8449,1.07051354667973,-0.333423733725192,-0.195726351823083,0.531536785874611,0.746936504654422
"Dlc1",0.5134,0.510107931629581,927,0.0526,0.0701952164647957,0.0738469861449937,-3.64093762306743,0.00696537849758176,0.0432181666614376
"Dleu2",0.5259,0.52779827798278,271,0.4177,0.375599576690449,0.136061549576028,-0.632680748256064,0.260638667002252,0.524489454882501
"Dlg1",0.5642,0.56140350877193,76,0.8756,0.884141378484868,0.42449782852791,-0.777960257518011,0.212263536395822,0.47117495910872
"Dmxl1",0.4305,0.430216802168022,123,0.2569,0.36915959704405,-0.38565369249775,-1.12081890750058,0.134338621475342,0.362329077635108
"Dnaaf9",0.532,0.540909090909091,110,0.125,0.332357535511486,0.169925001442313,-0.389441209558825,0.377483153790287,0.643388614331124
"Dnajc1",0.5015,0.495084485407066,217,0.5147,0.426892924015212,0.0601209924375707,-0.0277865943310474,0.813634690578677,0.914503517043247
"Dnajc13",0.4586,0.452599388379205,109,1.0415,0.7233940332957,-0.189477798863713,-0.27926784726661,0.454850835833041,0.703076805390548
"Dnajc5",0.4732,0.460674157303371,89,0.5359,0.651556122805236,-0.0857298740258843,-0.0957937643676274,0.661598602665975,0.835688462647125
"Dnajc6",0.6618,0.653005464480874,61,1.3372,1.19268880800884,1.05889368905357,-3.70547888684538,0.00648278022479106,0.0409940514214728
"Dnajc7",0.4848,0.48,125,1.1137,0.696133368128591,-0.0406419844973462,-0.0176261042217334,0.85106815274096,0.935912834275873
"Dnm1l",0.4418,0.442477876106195,113,44.1828,17.0984894869714,-0.46948528330122,-0.638853529708726,0.258325804476377,0.523392753455628
"Dnm2",0.4637,0.459480122324159,109,0.25,0.40802054486737,-0.183446141095931,-0.240046628546864,0.488380078030808,0.719189840935778
"Dnm3os",0.4676,0.480519480519481,77,0.6747,0.771664967452173,-0.280107919192735,-0.112709689053432,0.634941290104917,0.81786581041103
"Dnmt3a",0.4423,0.446327683615819,59,0.8839,1.03682022163001,-0.403355694231209,-0.335125687085146,0.412963980296602,0.674821705044936
"Dock1",0.5229,0.523446327683616,354,0.2358,0.291064884935042,0.130703691644594,-0.691869611145648,0.239465247227566,0.505608406432522
"Dock10",0.5286,0.530952380952381,285,0.2865,0.321503977334561,0.155735812321379,-0.812752031539702,0.202326029258704,0.457895750427593
"Dock4",0.5707,0.573809523809524,21,0.9464,0.983639260964966,0.667424660913129,-0.303509217306679,0.435912635825005,0.690737809443537
"Dock6",0.5398,0.529842342342342,296,0.3971,0.367104436143495,0.269888076874857,-1.4211418650689,0.091813638195721,0.288475001011608
"Dock7",0.4075,0.405172413793103,116,1.0802,0.702331761620876,-0.504042505337589,-1.86168288858734,0.0536561098183914,0.206064891612175
"Dock9",0.3408,0.333844580777096,163,0.2846,0.352325038268759,-0.911190733042144,-8.71039197940182,2.99532777605441e-05,0.000385296436150589
"Dop1a",0.4915,0.495833333333333,120,1.1154,0.71569885022847,-0.108524456778169,-0.00480388767563511,0.921916999660904,0.973092968882124
"Dpysl2",0.4576,0.447662601626016,164,0.3597,0.379623407401129,-0.213595473099289,-0.510385892434471,0.312336009548537,0.582485370967222
"Dst",0.4791,0.474021592442645,247,0.333,0.355485541772051,-0.0937144348221937,-0.136953079651789,0.600723442259139,0.794394640524039
"Dtx3",0.4514,0.442028985507246,138,0.1797,0.325343248071639,-0.259643816633019,-0.59757075002311,0.274294902724316,0.538218811734154
"Dusp16",0.4709,0.446666666666667,125,0.2374,0.35276265608422,-0.115477217419936,-0.193379212001986,0.534008252160906,0.748307653167751
"Dync1h1",0.5584,0.568421052631579,95,0.1553,0.445900789833095,0.316027493447678,-0.915062952429722,0.176112674954825,0.420072960795647
"Dync1i2",0.5741,0.571428571428571,77,1.7705,1.22397682152284,0.490986352512143,-1.04432322411198,0.148397499323232,0.383463421977439
"Dyrk1a",0.4265,0.431352459016393,244,0.2743,0.333451191465678,-0.437063805608843,-2.56334727786603,0.023560555216339,0.10777700790453
"Dysf",0.6614,0.65748031496063,127,0.4024,0.413395332349402,0.985786140780299,-7.91474301944403,6.93138988375512e-05,0.000814979826175895
"Ebf1",0.5216,0.512119642924318,834,0.1656,0.150505914211104,0.144389909335175,-3.38437881228515,0.00927673908761166,0.0532881386521204
"Ebf2",0.5415,0.538156116667353,534,0.2675,0.258941625459211,0.267480310864986,-3.58722707200911,0.00739489442384778,0.0450579599509753
"Ebf3",0.3917,0.388,125,2.3382,1.15525205876947,-0.51937415909358,-2.68793946055355,0.0204170515738596,0.0972394386666417
"Ecm2",0.5683,0.562158469945355,122,0.1963,0.33824713012977,0.409390936137702,-1.44157010203114,0.0895113074767728,0.283609511057985
"Ecpas",0.5154,0.519343696027634,193,1.2855,0.724026524991281,0.0811367627254054,-0.167812331315133,0.562365703554654,0.768022126905404
"Ednra",0.4421,0.45141548028146,291,0.5346,0.413062324527932,-0.375509135092206,-2.04871841344678,0.0429482772064087,0.172826623517768
"Eea1",0.5436,0.542717086834734,119,1.2989,0.769959892246301,0.206450877467427,-0.583747322218613,0.27991662222192,0.545792079113893
"Efcab5",0.7427,0.742857142857143,70,1.2868,1.09486776801446,1.56187888760811,-9.49069972963989,1.3199898097631e-05,0.000185662118102193
"Efr3a",0.5068,0.505102040816326,98,3.9707,1.90703155336595,0.106915203916512,-0.036008442708436,0.788422518749478,0.901018171557194
"Egflam",0.6072,0.6125249500998,334,0.4509,0.374563137084329,0.595158267827045,-10.233144917717,6.06907975654538e-06,9.32037248326612e-05
"Egfr",0.4027,0.404385964912281,190,0.8994,0.57540617318915,-0.571415968883208,-3.85122627667039,0.00551458449226577,0.0365614522504845
"Egr1",0.548,0.564748201438849,139,0.0708,0.27100604620268,0.268488835925902,-1.06958576884303,0.143579411223035,0.37645821235308
"Ehbp1",0.4675,0.47034632034632,154,2.1651,1.06657131073587,-0.241008099503795,-0.283912360500338,0.451124611351255,0.702281175550489
"Ehmt1",0.4099,0.412100456621005,146,0.247,0.340002619731874,-0.532013620772197,-2.35546416706474,0.0299714626559633,0.131125149119839
"Eif2b3",0.4312,0.4296875,64,0.9208,1.01773313694057,-0.381870635343645,-0.547211202402735,0.295493420042773,0.566598689877586
"Eif4g3",0.5129,0.512015503875969,215,0.4789,0.415391508751133,0.0965732596950528,-0.166660999222415,0.56370949160385,0.768255710154756
"Elf1",0.4242,0.428322440087146,153,0.4445,0.410662476412208,-0.438884241233211,-1.81195881364789,0.0569546080863111,0.213225584999747
"Elk4",0.6206,0.601754385964912,95,2e-04,0.399246743239367,0.708537185839688,-2.74154627809368,0.0192012594170953,0.0938243357880791
"Ell2",0.5173,0.510869565217391,46,0.8993,1.1224370371512,0.199308808223407,-0.0465072641059052,0.760379227398419,0.888486597231848
"Elp4",0.4367,0.431122448979592,98,2.3874,1.23854750037571,-0.311201688294304,-0.665923650715143,0.248476846684514,0.513329750506857
"Emcn",0.0963,0.10377358490566,53,0.5638,0.938378235809181,-3.39231742277876,-21.2488645837614,7.07643327566022e-11,2.21875668330596e-09
"Eml4",0.4794,0.470505617977528,178,0.7466,0.522755802403354,-0.0381351288867711,-0.0627145913262837,0.723219108745246,0.873551170675437
"Emsy",0.5002,0.493993993993994,111,0.2239,0.382540343688805,0.022026306329999,-0.00470544587415134,0.922718650964536,0.973092968882124
"Enox1",0.3383,0.337837837837838,74,33.833,13.4360373363552,-1.02553509210714,-3.75987852183489,0.00610259103960385,0.0399321718026252
"Enpep",0.3953,0.406097018246551,107,0.3195,0.385031940256353,-0.690671941892271,-2.43324623185366,0.0273831036557028,0.123387937131235
"Epas1",0.4617,0.454661558109834,261,0.6534,0.473223227687105,-0.181112682074771,-0.611498595007106,0.268773253296103,0.531050181763887
"Epb41",0.4699,0.473744292237443,146,0.8015,0.554070848133361,-0.188072348152572,-0.201228363222214,0.525823220753449,0.745163792122354
"Epb41l2",0.5112,0.507126089872569,355,0.1308,0.245180250799042,0.0751014552407188,-0.239346704943671,0.489014745045435,0.719420519348367
"Epc1",0.407,0.410071942446043,139,0.9302,0.605209462709384,-0.570315724756755,-2.38566172173304,0.0289375726133299,0.127944529026479
"Epc2",0.5259,0.537190082644628,121,0.521,0.466513085743105,0.0995356735509145,-0.252006107322629,0.477742474961074,0.71400439405801
"Eps15",0.3587,0.358085808580858,101,1.1714,0.776775348476978,-0.807354922057605,-4.04994910541124,0.00442677445093729,0.030421440861464
"Eps8",0.5205,0.517691380349608,553,0.2205,0.2370102316612,0.112280107987678,-1.17317761999334,0.125576308277096,0.351034321656948
"Erbin",0.4766,0.473509933774834,151,0.6803,0.502723209470049,-0.120294233717712,-0.106977156688572,0.643685551677965,0.824465323638584
"Erc1",0.4187,0.431818181818182,110,0.142,0.354307055283091,-0.493040011280117,-1.2805985512135,0.10951562817646,0.321288538802285
"Errfi1",0.6423,0.631492397202116,460,0.4369,0.310898330955044,0.91301669840536,-37.087184774244,7.15127912077016e-18,3.5875583589197e-16
"Esyt2",0.5431,0.535932790837854,316,0.2592,0.297624151908843,0.303942349414,-1.88970073379613,0.051887218065468,0.201753063848044
"Etl4",0.4377,0.429292929292929,66,0.9197,0.891801134403887,-0.128324096975539,-0.461037780270466,0.336930587370646,0.605830984459764
"Ets1",0.4859,0.49023259468804,303,0.1237,0.259362692686526,-0.0703893278913976,-0.0602893244087568,0.72840774372948,0.877231578983819
"Etv1",0.4686,0.477272727272727,88,0.9007,0.767969280845298,-0.278301162487105,-0.136677796785293,0.60108964245237,0.794394640524039
"Etv6",0.5194,0.506414473684211,304,0.2107,0.286514834781169,0.135049960163853,-0.432162725997159,0.352531068773258,0.623453887783494
"Ewsr1",0.5154,0.5,88,0,0.46378430235709,0.0874628412503391,-0.0248699215668751,0.823516585827117,0.919979438841915
"Ext1",0.5394,0.534072139422693,542,0.4592,0.328480917254781,0.256533676916357,-3.46576689328026,0.00846890301438958,0.0501799174671509
"Fabp4",0.3607,0.353617363344051,311,0.6316,0.438571785340061,-0.723376529418251,-14.1485705652698,1.04049541089142e-07,2.20555717379096e-06
"Faf1",0.4679,0.468692449355433,181,0.3966,0.392472602994487,-0.190822342335578,-0.283112884333462,0.451762605327805,0.702281175550489
"Fam110b",0.5741,0.570281124497992,83,4.6664,2.24399768999113,0.53605290024021,-1.13116062550399,0.132555240251224,0.361405138728427
"Fam117b",0.4549,0.454761904761905,175,0.2367,0.328230641480914,-0.274439169106043,-0.637300953476029,0.258905137302385,0.523726117795819
"Fam120b",0.4538,0.464285714285714,98,0.7091,0.662234368651287,-0.34577483684173,-0.351083211510101,0.402056700842928,0.661940849211545
"Fam135a",0.482,0.482456140350877,114,1.1669,0.737891194329835,-0.0874628412503395,-0.0395869791215944,0.778419973229521,0.897030673591446
"Fam162a",0.6158,0.621875,160,0.2212,0.328953329131473,0.655665492064358,-5.26969885094343,0.00116856494960184,0.0101074152250044
"Fam168a",0.5065,0.512987012987013,77,0.2539,0.560202023876077,0.0291463456595169,-0.030040523195602,0.80636788923291,0.91041535881135
"Fam193a",0.4813,0.48635477582846,171,0.049,0.261268800928997,-0.112110366321537,-0.0474956914140989,0.757925038673246,0.886469033398712
"Fam20a",0.3306,0.333333333333333,78,1.4112,1.07844670402414,-1.07275634243531,-4.54928746456937,0.00255808726172645,0.0189651296990064
"Fam222b",0.515,0.51867816091954,116,1.2942,0.757526986286349,0.0588936890535683,-0.0973599687880125,0.659016947534652,0.834865745824622
"Fam78b",0.5586,0.559033078880407,131,0.8461,0.570622985931052,0.306661338234052,-1.18732314807568,0.123319526517975,0.346260983973045
"Fap",0.4148,0.412828947368421,152,0.8738,0.577265016763606,-0.488100961468567,-2.14757798749456,0.03822109006267,0.158029506989885
"Far1",0.4731,0.47752808988764,89,0.2854,0.534311052997197,-0.166649869409452,-0.0800869372950359,0.688996485153302,0.848354911739624
"Farp1",0.4902,0.484367346938776,350,0.2806,0.302600494555101,-0.0378966077585285,-0.0188348675728207,0.846107817910456,0.933309205582203
"Fars2",0.5153,0.518137254901961,170,0.8451,0.562929487539245,0.0683869749802501,-0.151999479551932,0.581386225771605,0.78054082942575
"Fat1",0.3536,0.356697819314642,107,2.8379,1.39076738031041,-0.898120385980787,-4.64522818360011,0.00230350767006362,0.0176876481808456
"Fbn1",0.4767,0.466594734570565,331,0.3453,0.327709775435336,-0.0984037040609946,-0.268858119351421,0.463380735231509,0.705129565201776
"Fbxl17",0.4834,0.479548720896809,497,0.3908,0.318442231128135,-0.0920093699951523,-0.172879096718873,0.556524191855354,0.762813213790808
"Fbxl20",0.4884,0.491749174917492,101,0.4432,0.5087918159892,-0.0727563424353139,-0.00808594793512896,0.898806823195523,0.960727463713964
"Fbxl7",0.6093,0.607489830102895,398,0.9941,0.550754013501213,0.61209863065867,-14.5421572286978,6.92957648679828e-08,1.58015342615628e-06
"Fbxo11",0.4949,0.500537634408602,155,1.1403,0.677274405357367,-0.134649526694782,0.000537967401015749,1,1
"Fbxw11",0.4333,0.441333333333333,125,0.1928,0.331970282482097,-0.415037499278844,-0.998780268503936,0.157552598657742,0.396801464504356
"Fbxw7",0.4693,0.474683544303797,79,46.926,18.3354497775788,-0.155278225477911,-0.0571923005508808,0.735206503472425,0.880259178779634
"Fbxw8",0.565,0.570588235294118,85,0.7089,0.766796079635356,0.335603031784439,-0.887933216756657,0.182657724885885,0.431553965389728
"Fcho2",0.5621,0.560975609756098,246,0.3298,0.352199897290469,0.368243287799903,-2.61727290214193,0.0221425892575362,0.103542223651335
"Fchsd2",0.4261,0.433702100368767,297,0.4005,0.366737690899909,-0.485426827170242,-3.32981710864766,0.00986211568990681,0.0560093740124896
"Fer",0.5154,0.517169179229481,199,0.6892,0.496843381335532,0.0792266911505752,-0.187424227491846,0.540373233565635,0.752459652024571
"Fermt2",0.5042,0.518361581920904,118,0.2829,0.371133206079137,-0.0193653248669312,-0.0307430673844493,0.804162277322993,0.91041535881135
"Fhl2",0.4644,0.461805555555556,96,0.9672,0.760247026879135,-0.185555653156077,-0.183658110086441,0.544470804687547,0.752459652024571
"Filip1",0.4105,0.419220779220779,220,0.7467,0.504663426512406,-0.554800530210904,-4.09573463010807,0.00420878237944924,0.0290560434911518
"Fip1l1",0.5086,0.515015015015015,111,1.0087,0.689532786381991,0,-0.0379600434786624,0.782904472229755,0.897388599166627
"Fkbp15",0.4732,0.472868217054264,86,1.1383,0.888084033767218,-0.115477217419936,-0.0804443601326881,0.688339608428115,0.848354911739624
"Fli1",0.5646,0.559440559440559,143,0.2687,0.350647448574055,0.405256478486259,-1.51351170587833,0.0818881167453914,0.266756743943321
"Flt1",0.3994,0.371111111111111,30,0.248,0.870099373405068,-0.520832163301441,-0.801881119211107,0.205370860567806,0.462423932184391
"Fmnl2",0.6647,0.666574839302112,66,2.6825,1.41162677371458,1.14135584924554,-4.59728593606173,0.00242733856206169,0.0183575102306675
"Fn1",0.628,0.624242424242424,55,1.5607,1.26073313694057,0.859822341951739,-2.1680012663015,0.0373144349543122,0.155562949047756
"Fnbp1",0.494,0.487261146496815,157,0.3912,0.39321479251092,0,-0.000152764519725679,0.986054175538902,1
"Fndc3a",0.5493,0.550772626931567,151,0.1644,0.310108586850567,0.281181752544053,-0.996548362482343,0.158017465841943,0.397022180454298
"Fndc3b",0.5003,0.503759398496241,133,0.0501,0.277780409064375,0,-0.0125041622966222,0.874346319797127,0.948141437361337
"Fnip1",0.4423,0.442355889724311,133,0.3606,0.388402949796089,-0.333737397176996,-0.825273233138347,0.198884570433526,0.453303952449783
"Fnip2",0.4999,0.500911458333333,256,0.6764,0.479898759455987,-0.00831526821200379,-0.0160683517194116,0.8577279562,0.937457123980926
"Foxj3",0.4562,0.449074074074074,108,1.1682,0.767599375412605,-0.164386817900882,-0.298539167036438,0.439694950269964,0.691474294834165
"Foxk2",0.5735,0.575471698113208,53,0.6472,1.01013757910095,0.415037499278844,-0.705922929640188,0.234750211667257,0.501133430580455
"Foxo1",0.5295,0.533923303834808,113,1.8391,0.969995040082025,0.0605415419350508,-0.245739481582504,0.483268313614257,0.716570258117692
"Foxp1",0.4881,0.483695652173913,138,1.5007,0.818168333773461,-0.0166787411466305,-0.00786232129190978,0.900208521323247,0.9608608685046
"Frmd4a",0.5272,0.5347533632287,223,0.51,0.424301927439747,0.127235188296108,-0.537856034532581,0.299658779665481,0.57086894100829
"Frmd4b",0.5128,0.508656796051754,357,0.4072,0.347853163380599,0.11341298035166,-0.313654513303902,0.42834410202508,0.685077442664979
"Frmd6",0.3571,0.341479400749064,178,0.5467,0.443093317410181,-0.82312223791592,-8.14018606161918,5.46268801890245e-05,0.000663011731326466
"Frs2",0.5325,0.536585365853659,82,0.1703,0.553525611532311,0.180572245641821,-0.269964118191119,0.462462469138898,0.705129565201776
"Fry",0.4783,0.485790900518623,404,0.2486,0.280312246052387,-0.176877762084079,-0.263068714178758,0.468235307049751,0.707524234046059
"Fryl",0.4237,0.434126984126984,126,0.2129,0.359449115978581,-0.481869007757052,-1.25160424926027,0.113614619229801,0.327895721877406
"Fstl1",0.4792,0.484375,48,0.1493,0.831953803518973,-0.142019004872428,-0.00593337991186615,0.91325431670021,0.969970181110667
"Fto",0.5298,0.530178326474623,243,0.3728,0.370338446632537,0.186413124230881,-0.692129043921256,0.239377169604685,0.505608406432522
"Fubp1",0.5297,0.525305410122164,191,2e-04,0.237768862821466,0.171368418311981,-0.487261455965836,0.323554762220861,0.591676691546046
"Fus",0.4308,0.431726907630522,166,3e-04,0.244107523346556,-0.402098443571346,-1.46377638881521,0.0870793985783859,0.277657828094218
"Fut8",0.4844,0.485772357723577,123,0.6683,0.516395567476625,-0.0769619818148843,-0.0274870252511477,0.814623647183825,0.91493178284452
"Fxr1",0.548,0.533670033670034,99,0.109,0.386382858395209,0.294447358465255,-0.527726124462475,0.304254718112834,0.575979057559516
"Fyn",0.5008,0.484824902723735,257,0.4035,0.36936752265722,0.0820357688660112,-0.0300831999191189,0.806233131863167,0.91041535881135
"Gab1",0.6105,0.604114816658371,287,0.4447,0.380786588646956,0.705379251108373,-9.58994282805907,1.18960309259418e-05,0.000170509776605166
"Gab2",0.4896,0.502191802191802,407,0.4984,0.3657245367708,-0.0995356735509143,-0.0499814642026877,0.751874125939445,0.884113042112574
"Galnt1",0.551,0.545171339563863,107,44.9014,17.3486795841951,0.287281952080471,-0.574908063755302,0.283587643872072,0.551420418640139
"Galnt18",0.2485,0.251090604026846,298,1.7041,0.838347770431123,-1.90846645053406,-51.2028074717198,4.52417477677689e-24,3.2423252566901e-22
"Garem1",0.4984,0.5,137,0.5632,0.462482891612029,-0.0671141958585371,-0.00275862549133876,0.940789023052762,0.985994066639559
"Garre1",0.4984,0.480381944444444,192,1e-04,0.236424716371225,-0.0117771677763536,0.0123842646435435,1,1
"Gatad2b",0.5594,0.567528735632184,116,0.2745,0.386930735262764,0.317190175880699,-1.10518439943303,0.137085895493175,0.366455191327226
"Gbe1",0.5323,0.533707865168539,89,9.5614,4.00632188029265,0.0515303006400822,-0.244860267304659,0.484051994034445,0.717025837619921
"Gbf1",0.5697,0.571150097465887,171,0.7505,0.526865008057778,0.411068597075898,-2.1700880919179,0.0372230714042382,0.155562949047756
"Gclc",0.4008,0.395348837209302,43,1.8605,1.47733807410068,-0.476438043942988,-0.80122665400534,0.205555887462696,0.462423932184391
"Gcnt2",0.4765,0.47572410407462,291,0.6366,0.448249011996359,-0.109298642490812,-0.20850290065593,0.518434884954032,0.742262955726304
"Ggt5",0.5098,0.518018018018018,111,0.1075,0.368710488991902,0.0473057147783567,-0.0705202480890392,0.707248801640392,0.859781459183191
"Ghr",0.5541,0.549046434494196,201,0.5354,0.434526510119859,0.380272081118167,-1.75209291868805,0.0612139264656627,0.220030808413028
"Gigyf2",0.5016,0.495049504950495,101,0.6233,0.601296030912579,0.0506260730699681,-0.0106393787630452,0.884022118903115,0.953046768588243
"Git2",0.3591,0.368421052631579,57,1.0028,1.11946408765976,-0.935869662580284,-2.21930558897873,0.0351348178813033,0.149372601444524
"Gjc1",0.4607,0.454879120879121,325,0.1807,0.271297621442135,-0.224264835669219,-0.961281464916169,0.165574399651397,0.405186132480247
"Gli3",0.5716,0.573883161512027,194,0.5458,0.442387685133,0.398549376490275,-2.64303935683333,0.021496571351577,0.101101062137885
"Glis3",0.48,0.471947194719472,101,1.0004,0.644749935852202,-0.0780025120012731,-0.0434661816004507,0.768113857268772,0.891228832210225
"Gls",0.515,0.512269938650307,163,0.2844,0.351506469702185,0.101538026462062,-0.145894366370271,0.589076541968897,0.785826570465522
"Glyr1",0.5018,0.50561797752809,89,0.7361,0.71263846659087,-0.0280143761695966,-0.00952613574254713,0.89021673485523,0.955717692812962
"Gm12353",0.7304,0.728915662650602,83,3.6496,1.86622877563768,1.52606881166759,-10.0798478709875,7.1238227815199e-06,0.000106608345977926
"Gm12940",0.4823,0.470512820512821,130,0.2272,0.341890531673805,-0.0730634621897233,-0.055548236960675,0.738899252459715,0.880477731553343
"Gm14964",0.6273,0.624113475177305,94,2e-04,0.38700205565588,0.750972452160085,-3.51490275143613,0.00801640590936803,0.048452573869875
"Gm15270",0.7634,0.759803921568627,102,1.5697,0.905807377713876,1.75672884898764,-17.2101612079034,4.44062355201349e-09,1.21511608105096e-07
"Gm17501",0.6176,0.607060185185185,144,1.2478,0.717968071519136,0.889817082249577,-5.4628958282679,0.000948346701506775,0.00844533601045974
"Gm20732",0.5444,0.536549707602339,114,0.8553,0.599707569589789,0.349584437790228,-0.674933262778609,0.245301452341111,0.51132781963071
"Gm30835",0.3971,0.40148401826484,146,2.1092,1.04058337640597,-0.665580960929441,-3.4319547230147,0.00879539088415376,0.0513064468242302
"Gm37184",0.2164,0.214912280701754,76,0.6622,0.775917118398163,-1.84799690655495,-13.542811318386,1.94640170857036e-07,3.95856023161944e-06
"Gm37376",0.5097,0.498333333333333,300,0,0.21207105952801,0.0560340349143278,-0.101108952178691,0.652936542144214,0.831361671681085
"Gm40287",0.5187,0.520175438596491,304,0.5934,0.420638947374371,0.139033693638004,-0.507271881353688,0.313816749481462,0.582948292433591
"Gm56730",0.9929,0.994413407821229,179,0,0.232327235219465,7.11894107272351,-161.450456861315,3.3808677980207e-72,1.01764120720423e-69
"Gmds",0.5302,0.508771929824561,114,0.9106,0.602900210096955,0.409644240508625,-0.457464853172922,0.338809797117323,0.607224929818708
"Gna13",0.5071,0.515873015873016,84,0.8239,0.80172814317788,-0.0601209924375707,-0.0267362971683198,0.817127253333196,0.916151321610006
"Gna14",0.2642,0.264150943396226,106,1.564,0.874518908049459,-1.44875811712284,-13.041605100425,3.2701532044068e-07,6.30971868286185e-06
"Gnai1",0.3166,0.306712962962963,144,0.6075,0.474816172784958,-1.05614307803753,-10.8587958455789,3.15881260293969e-06,5.11184190045616e-05
"Gnaq",0.5164,0.511019948519948,296,0.4987,0.400665314110751,0.117695042669755,-0.350508105455503,0.402442443208348,0.661940849211545
"Gnb1",0.5105,0.507433489827856,213,0.4531,0.402811522749194,0.0785334025466895,-0.127617588643091,0.613412714443962,0.802491688990697
"Gnb4",0.576,0.576222760290557,295,0.254,0.305595690428384,0.465938397578882,-4.81129635079441,0.0019219820949324,0.0154683585715148
"Gng12",0.5424,0.529017857142857,112,0.0963,0.311479721488523,0.266786540694901,-0.457486533137185,0.338798351994844,0.607224929818708
"Gns",0.5183,0.524444444444444,75,1.5307,1.10572724498044,-0.0627357553479628,-0.0730059698682197,0.702376001588124,0.858273421016057
"Gpatch2",0.3691,0.368115942028986,115,1.6124,0.90443302744366,-0.777607578663552,-3.92011781639863,0.0051095945836711,0.0343300886090402
"Gpatch8",0.4534,0.451646090534979,162,0.3673,0.382266181899569,-0.239827014672469,-0.628317045695795,0.26228917406816,0.524793890035254
"Gpbp1",0.4704,0.461630695443645,139,0.1954,0.332957624254248,-0.150025444004608,-0.194953247754597,0.532348555757869,0.746936504654422
"Gpcpd1",0.5901,0.593286426267957,379,0.1797,0.259954452231287,0.522498413774503,-8.99630384323228,2.21764480781796e-05,0.000297996021050538
