"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Atp1a2",0.535469011725293,1592,0.214033353732209,-209.797928356359,2.98822249762756e-93,9.91422448959074e-92
"Atp1b1",0.416971532525689,1191,-0.526598338207167,-213.915498790104,4.81918919651162e-95,1.68439682290909e-93
"Atp1b3",0.456484220907298,676,-0.230612928141416,-1.89887431369755,0.0513215456665937,0.234080685608413
"Atp2a2",0.532827671474011,5191,0.147173237635573,-0.233795416754219,0.494097590568756,1
"Atp2b1",0.483578689099194,951,-0.0841109547038781,-0.0904231079248348,0.670647022390462,1
"Atp2b2",0.211783439490446,157,-1.79701297783614,2.48197130143052,1,1
"Atp2c1",0.439755773554057,1631,-0.316113965219515,-248.122887337203,6.23476446804959e-110,2.68094872126133e-108
"Atp5f1a",0.530725803543332,2921,0.190826630946185,-162.973801141736,7.3353577209369e-73,1.68816542479027e-71
"Atp5f1b",0.558757284096117,1697,0.32839759021692,178.325081163415,1,1
"Atp5f1c",0.501238324075808,2289,-0.033451081170468,-23.1110304270869,1.05581440625783e-11,1.06003117654396e-10
"Atp5f1d",0.581127060074428,627,0.464185148607932,-0.424534972114657,0.356815579221159,1
"Atp5f1e",0.466117216117216,182,-0.192645077942395,0.329764006406805,1,1
"Atp5mc1",0.440492424242424,600,-0.354842717360097,-1.08111665264619,0.141438988256694,0.537155855459474
"Atp5mc2",0.477072310405644,378,-0.202940058670276,0.439592538649322,1,1
"Atp5mc3",0.554718875502008,332,0.305292093295501,0.383178025589416,1,1
"Atp5mf",0.548523206751055,395,0.267933205246633,0.432268080869392,1,1
"Atp5mj",0.485639686684073,383,-0.105353000146229,0.345859382803496,1,1
"Atp5mk",0.574583333333333,720,0.468098743030257,-0.574859939292196,0.283607796509909,0.958459440531936
"Atp5pb",0.508986254295533,1940,0.0424636552111843,221.210100754723,1,1
"Atp5pd",0.553661616161616,528,0.297493876577167,0.64980441687328,1,1
"Atp5pf",0.535840395480226,944,0.227805917522812,0.843075555938185,1,1
"Atp5po",0.468023255813953,344,-0.246160587269398,0.334491661263655,1,1
"Atp6v0a1",0.503271166370634,1126,0.0316653598542471,11.7289875139243,1,1
"Atp6v0a2",0.532797858099063,249,0.138519864081428,0.116790047248855,1,1
"Atp6v0b",0.472663683413565,2107,-0.149049971065076,427.086887068587,1,1
"Atp6v0d1",0.491904761904762,700,-0.0770554266650292,-1.69493341993041,0.0655982466886888,0.284128654974997
"Atp6v0e",0.415591397849462,310,-0.49276880251141,0.260963489911092,1,1
"Atp6v1a",0.475723622782446,357,-0.108524456778169,0.451926960118726,1,1
"Atp6v1b2",0.539105793450882,794,0.281570357271221,-4.59897154089663,0.00242287225688066,0.0163256629597649
"Atp6v1c1",0.538713910761155,254,0.217591435072627,0.0700505516001044,1,1
"Atp6v1d",0.590507726269316,302,0.46948528330122,0.153784383854997,1,1
"Atp6v1e1",0.551742919389978,306,0.303069067636047,0.137570011007,1,1
"Atp6v1g1",0.4,90,-0.480625840906421,-7.23578333754818,0.000142291227735216,0.001085198908375
"Atp6v1h",0.490288713910761,889,-0.0196288067489321,-5.96616979330133,0.000551678522813582,0.0039842771548172
"Atp8a1",0.609568568435406,1562,0.600265825141199,110.650779099395,1,1
"Atp8a2",0.633397932816537,258,0.744345124531804,-0.941056446584128,0.170094197860349,0.626329958994501
"Atp9a",0.363970588235294,272,-0.899473124046036,0.120863870927622,1,1
"Atp9b",0.49570581257414,1405,-0.0403360370800421,31.0516032799378,1,1
"Atpaf1",0.626401630988787,654,0.765820456838392,-2.12677710991181,0.0391682749989306,0.188515350068491
"Atpaf2",0.439974457215837,261,-0.358686644897481,0.224649825152227,1,1
"Atpsckmt",0.400627615062762,478,-0.578108829680093,0.571818958455651,1,1
"Atraid",0.74869109947644,191,1.52946738812945,0.197779101971264,1,1
"Atrn",0.430749471139317,1103,-0.445676771629212,9.21301936274381,1,1
"Atrnl1",0.511511299435028,1180,0.070647898559872,-301.267768130364,4.70220590436738e-133,3.013099783426e-131
"Atxn1",0.513057642875184,3543,0.00407212580282387,-63.8273086412364,1.33578309008173e-29,1.7357213273905e-28
"Atxn10",0.5423402617398,433,0.223324696031822,0.65497675250532,1,1
"Atxn2",0.521656324804202,2049,0.128677102669433,199.548564849674,1,1
"Atxn2l",0.441489361702128,470,-0.330877051614845,0.663289694208345,1,1
"Atxn3",0.511380323054332,454,0.0830956157634626,-0.0274666833625474,0.814691006829081,1
"Atxn7",0.536926406926407,1375,0.138476767682784,10.7709679779896,1,1
"Atxn7l1",0.522957040488545,1349,0.105891168590738,-210.023028119618,2.3846331785368e-93,7.95202166067169e-92
"Auh",0.479453093593539,1303,-0.206337986114742,-239.80926794967,2.58672031854906e-106,1.05667525012729e-104
"Auts2",0.631249525832638,1883,0.830671030394667,337.881797187097,1,1
"Aven",0.524258760107817,371,0.139499412988103,0.247782444756297,1,1
"Avil",0.964788732394366,142,4.98185265328974,0,1,1
"Avl9",0.478600823045267,405,-0.0756170466446955,0.188439745462972,1,1
"Axin1",0.50445632798574,374,0.086255733350419,0.111855936835752,1,1
"Azi2",0.54625322997416,645,0.21169253267924,-0.828739585275798,0.197944025162461,0.710146586097305
"Azin1",0.49474021492655,644,0.0416691793010737,-398.487827952671,2.45250283923378e-175,3.27133848106775e-173
"B130024G19Rik",0.352941176470588,68,-0.945552215977623,0.460421941658367,1,1
"B130034C11Rik",0.752941176470588,170,1.47031993478003,-0.000336695063921866,0.979297409364127,1
"B230110C06Rik",0.740864527629233,374,1.60299642355142,-1.94138055573052,0.0487842658105097,0.224861749885396
"B230216N24Rik",0.481329690346084,183,-0.0671141958585375,0.00886753188072475,1,1
"B230219D22Rik",0.524179620034542,193,0.196397212803504,0.209220514861158,1,1
"B230369F24Rik",0.421177587844255,351,-0.549773072258857,0.0540817862150789,1,1
"B3galnt2",0.46320395738204,876,-0.280277978135691,-2.56966877513469,0.0233895715920636,0.122889260390456
"B3galt1",0.528684807256236,441,0.149377624038226,-1.84001761788926,0.0550676863610862,0.246353455206064
"B3galt2",0.521630094043887,319,0.174395705487538,-0.420757908631799,0.358963605925149,1
"B3gat3",0.483720930232558,215,-0.0882271830117354,0.284721847885947,1,1
"B3glct",0.647540983606557,183,0.97893838447217,0.0244239154948218,1,1
"B3gntl1",0.552083333333333,344,0.318529518425498,0.200616873676552,1,1
"B430010I23Rik",0.649922839506173,432,0.836199100988424,-0.564284606559738,0.288080734166663,0.971542069920883
"B4galt1",0.605509280243726,1977,0.632206245394012,-51.100751114067,5.01518605259979e-24,6.03669540327666e-23
"B4galt6",0.399853801169591,456,-0.605330298415118,0.0498915504654178,1,1
"B930046K06Rik",0.533854166666667,96,0.238786859587117,0.217603383804828,1,1
"BB218582",0.864958448753463,361,2.65092576309951,0,1,1
"BC004004",0.449706129303107,397,-0.323377311524433,0.254258007869169,1,1
"BC005537",0.550561085089774,1464,0.29176612437711,-427.53194905956,5.76325757939586e-188,8.56105716793894e-186
"BC034090",0.371965203637802,843,-0.764862839943525,-2.00364572526155,0.0453038754378083,0.211353411749832
"Babam1",0.464975845410628,276,-0.213403638109193,0.187555225138993,1,1
"Babam2",0.561659792239536,2182,0.391355389026386,3.46140661435948,1,1
"Bace1",0.46165780141844,376,-0.162729500038108,0.292783540113135,1,1
"Bach1",0.433400918025401,1691,-0.408179173774728,124.940128196873,1,1
"Bach2",0.488153572196125,1034,-0.0730860362208285,-14.2067861426121,9.79760259701834e-08,8.641987931729e-07
"Bag2",0.66996699669967,404,1.01389444165838,0.035650004605202,1,1
"Bag3",0.513856590615261,2547,0.0997018922320001,-23.1146341615572,1.05193758317681e-11,1.0577636990221e-10
"Baiap2l1",0.660443199836325,931,0.676844601728635,-10.6411467811504,3.96375927491891e-06,3.31293230445908e-05
"Bak1",0.460199004975124,268,-0.287439718502071,0.13351771052686,1,1
"Bank1",0.505226480836237,41,0.565597175854226,-14.3435958908303,8.50644854403898e-08,7.56437383453589e-07
"Banp",0.51825551232166,1028,0.128675722655323,3.63691020188253,1,1
"Baz1a",0.536608863198459,346,0.191760802682785,-2.2172900016418,0.0352178837071493,0.171907459230715
"Baz1b",0.577951327951328,1628,0.437450887169202,31.0064930478029,1,1
"Baz2a",0.523285568065507,977,0.140743976030366,1.86351969345765,1,1
"Baz2b",0.462423064463881,1470,-0.181897643108389,23.8225173260726,1,1
"Bbip1",0.59013209013209,429,0.562823523451907,0.129930565798929,1,1
"Bbof1",0.593342391304348,368,0.538419914784126,0.378480140054023,1,1
"Bbs2",0.380829015544041,193,-0.682517810143829,0.121647109693299,1,1
"Bbs7",0.414666666666667,125,-0.502500340529183,0.287346575719411,1,1
"Bbs9",0.474597273853779,538,-0.192645077942396,-0.303721848409282,0.435751930109977,1
"Bbx",0.526024096385542,1245,0.140372656364552,9.89521692013841,1,1
"Bcam",0.509771986970684,307,0.00826761598360104,0.090807795100261,1,1
"Bcap29",0.465281385281385,660,-0.254741199034308,-3.26861744843984,0.0105639421568618,0.063461328986442
"Bcar1",0.469444444444444,360,-0.145850866463454,0.270192975868213,1,1
"Bcar3",0.429577464788732,71,-0.527247002864869,0.673073197189737,1,1
"Bcas2",0.55748031496063,254,0.331205908475374,0.407423266187152,1,1
"Bcas3",0.466439733243194,2254,-0.189264024037545,-67.898828590934,2.20935793484874e-31,2.92315049841526e-30
"Bcat2",0.438103161397671,601,-0.339206086319198,-2.91529367122428,0.0157498642488291,0.0895173819104209
"Bckdha",0.628324056895485,539,0.661451643192186,-0.625310235230245,0.263434003877324,0.901593496858713
"Bckdhb",0.436875294672324,1414,-0.462393308504709,21.1102904618997,1,1
"Bcl11a",0.322128851540616,238,-1.08650899325468,0.0446864009666683,1,1
"Bcl2",0.365669347209082,302,-0.815362500658971,-5.19326617494892,0.00126937795530917,0.00888292753308429
"Bcl2l11",0.554891774891775,385,0.198099508034503,-3.95833437547208,0.00489813788406193,0.0315411125223929
"Bcl2l13",0.492962054127103,1339,-0.101509264885903,-572.80193774107,4.04877616063975e-251,2.20523341549512e-248
"Bcl6",0.457828282828283,330,-0.276709342730871,-0.331187977430716,0.415722392953879,1
"Bcl7a",0.605925925925926,225,0.551904212141861,0.191733409267329,1,1
"Bcl7b",0.485685071574642,163,-0.0797271924707346,0.106276546496431,1,1
"Bcl9",0.697674418604651,301,1.16349873228288,0.225494892356409,1,1
"Bcl9l",0.445443645083933,278,-0.270089163367745,0.204884728326647,1,1
"Bclaf1",0.507510288065844,1458,0.0664563021716886,-238.855251571721,6.72876758932975e-106,2.73162887974281e-104
"Bcs1l",0.5470737913486,262,0.207941265038908,0.292934404164214,1,1
"Bdh1",0.567149346961953,587,0.387849487833066,-1.35236275646491,0.100051300927681,0.402174233003272
"Bdnf",0.465684639614601,257,-0.0404142684459083,-6.65636552890061,0.000263610122224279,0.00195790427142942
"Bdp1",0.506163862750689,1503,0.00547513006615086,-365.608217393913,4.871849005593e-161,5.30706751675931e-159
"Becn1",0.510330578512397,242,0.110182917750422,0.207629282200742,1,1
"Bend6",0.0845454545454545,220,-3.41895254928223,0,1,1
"Bend7",0.45075016307893,511,-0.311358853177174,-0.540274736036054,0.298574667872605,0.999223773279748
"Best3",0.963936781609195,580,4.8035332111052,0,1,1
"Bet1",0.569642857142857,280,0.437063805608843,0.101582466941835,1,1
"Bfar",0.40406162464986,476,-0.600680734468087,0.34905063771572,1,1
"Bhlhe40",0.446440677966102,295,-0.281094377378785,-2.04116915053089,0.0433336515943385,0.204497290123174
"Bhlhe41",0.545542635658915,172,0.186413124230882,0.236429564839113,1,1
"Bicc1",0.346115288220551,665,-1.0263754154243,-1.84004935816404,0.0550655898049665,0.246353455206064
"Bicd1",0.618736383442266,459,0.643306486951961,-0.0195548876336034,0.843231344562269,1
"Bicd2",0.520089285714286,224,0.085247286618511,0.316358592383921,1,1
"Bicra",0.484135871593878,893,-0.0830557397275586,-1.3316672385406,0.102685264253597,0.410741057014387
"Bicral",0.518264840182648,1022,0.0764981374740432,3.52384138910202,1,1
"Bik",0.701086956521739,184,1.27722828741655,0.189923522765923,1,1
"Birc2",0.509698825931598,653,0.0269670476002695,-0.327807702500763,0.418112151212306,1
"Birc6",0.585430415016865,2273,0.511166571386509,369.775588577637,1,1
"Bivm",0.556910569105691,123,0.326810316267109,0.121746900064124,1,1
"Blcap",0.448991696322657,281,-0.237797114334771,215.505383392163,1,1
"Blm",0.576530612244898,98,0.639824435755675,0.152925148764595,1,1
"Blmh",0.479721166032953,263,-0.0975165059142631,0.153544042971504,1,1
"Bltp2",0.559292476332835,669,0.300866479359533,-0.490435897363341,0.321983668833444,1
"Bltp3b",0.421785437108487,1718,-0.455707891952718,-207.843456779991,2.11959044277014e-92,6.89235976813217e-91
"Bmal1",0.434615384615385,273,-0.337441094258687,-1.07422015183442,0.142714804289022,0.540744325120608
"Bmp1",0.513274336283186,226,0.0721497857558351,0.267473825336253,1,1
"Bmp2k",0.498567335243553,349,0.037670417966055,0.166574189796506,1,1
"Bmper",0.433884297520661,121,-0.395928676331139,0.368455900886076,1,1
"Bmpr1a",0.525052100076481,3453,0.133347626452894,-59.4107980373501,1.14585454446568e-27,1.46849123580935e-26
"Bmpr2",0.539831130690162,1135,0.15057800826797,8.2403137899521,1,1
"Bms1",0.509625126646403,329,0.0723508442246841,0.27355102754359,1,1
"Bmt2",0.54676511954993,474,0.296310560708092,-0.0119071735438183,0.877358233975568,1
"Bnc2",0.404133109619687,1490,-0.482906496551229,95.9487803764609,1,1
"Bnip1",0.512562814070352,199,0.0664954117869065,0.417372633944439,1,1
"Bnip3",0.495012910858939,1838,-0.025106037816722,-202.247967892421,5.78414852809916e-90,1.75838115254215e-88
"Bnip3l",0.464285714285714,210,-0.204617719608472,0.0460315386439447,1,1
"Bod1l",0.492469879518072,664,-0.0639630587319653,-0.399230920149421,0.371553652225547,1
"Bola3",0.493333333333333,250,-0.116324117967232,0.332116855371851,1,1
"Borcs5",0.566350710900474,211,0.37851162325373,0.0497688372046525,1,1
"Borcs7",0.528963414634146,328,0.14359085362885,0.2940038070372,1,1
"Bphl",0.467969598262758,307,-0.196065138906103,0.350955471451414,1,1
"Bpnt1",0.436997319034853,373,-0.339357901013738,0.237580683682893,1,1
"Bpnt2",0.75187969924812,133,1.59825932333461,0.211145895288254,1,1
"Bptf",0.475,1146,-0.15754127698648,13.6326798282173,1,1
"Braf",0.506887663961619,1866,0.0887182164661318,464.849293944359,1,1
"Brap",0.49543795620438,274,-0.0937144348221937,0.14314300143414,1,1
"Brd1",0.488262910798122,426,-0.0834849855030813,0.284328029283699,1,1
"Brd10",0.535294117647059,1224,0.203434263632563,13.5909905128658,1,1
"Brd3",0.612970711297071,239,0.628031222613043,0.0414357273192536,1,1
"Brd4",0.503472222222222,240,0.0221957461141962,0.467748547163922,1,1
"Brd7",0.573499538319483,722,0.434402824145775,-2.84407052423239,0.0170799384598872,0.09541408356737
"Brd8",0.515659041394335,612,0.085247286618511,-0.238874415706277,0.489443776773799,1
"Brd9",0.685654008438819,237,1.10433665981474,0.309181234724576,1,1
"Brf1",0.472946859903382,483,-0.158117394814125,0.381119307077597,1,1
"Bri3",0.564156206415621,478,0.328948522565135,0.178875162011764,1,1
"Bri3bp",0.531217345872518,638,0.169925001442313,-3.52192473240109,0.00795378998674578,0.0487216226367108
"Brip1os",0.554442217768871,499,0.294183104404458,0.424978133993534,1,1
"Brix1",0.599033816425121,207,0.509861045480437,0.0809856891881964,1,1
"Brk1",0.5,412,-0.0373131584680566,0.396758645488546,1,1
"Brms1l",0.5465322009908,471,0.394278939112046,-0.583009752157238,0.280220637275715,0.949467125574948
"Brox",0.497735314932767,471,0.00533344430304084,0.217102611819826,1,1
"Brpf1",0.476058931860037,181,-0.114332675478995,0.613503548631655,1,1
"Brwd1",0.537799897086255,2221,0.223347374236375,83.8266462586093,1,1
"Bsdc1",0.369910083493899,519,-0.841302253980941,-44.4971517358878,3.95951065220158e-21,4.54023888119114e-20
"Bsg",0.582954545454546,440,0.486422132515609,0.237657433599622,1,1
"Btaf1",0.329203109815355,1372,-1.0962153152593,-69.9397980464003,2.82841657170053e-32,3.74980338998675e-31
"Btbd1",0.501947040498442,642,0.0146840457571127,-1.85529211152561,0.0540684629910666,0.24338255792673
"Btbd10",0.532032032032032,333,0.0828930083483446,0.124079751574072,1,1
"Btbd3",0.412765957446808,235,-0.513261035366967,0.190658951925315,1,1
"Btbd7",0.491735744787742,1327,0.00161465606209488,21.4062328995083,1,1
"Btbd9",0.423138040746014,1806,-0.528749156220987,103.827336237269,1,1
"Btf3l4",0.426412092283214,419,-0.45685767497347,0.108743794219606,1,1
"Btg2",0.528166546627459,1535,0.188893593534455,-40.4777981440125,2.30846886222569e-19,2.59246606245826e-18
"Btg3",0.576013513513513,148,0.467126010427299,0.0552678000107534,1,1
"Btrc",0.475743707093822,874,-0.129440938792958,-2.13064545266775,0.0389902813482936,0.187796963074758
"Bves",0.521902173913043,920,0.0971879186944915,-0.827555538355909,0.198264711368553,0.7106254838787
"Bzw1",0.563953488372093,172,0.382719779006115,0.126026961759152,1,1
"Bzw2",0.558764031053751,1605,0.406764193885025,-330.095948680683,1.35706483785597e-145,1.03136927677053e-143
"C030013E06Rik",0.606986899563319,229,0.492396381985083,-1.38142451017754,0.09647628683141,0.39102120196644
"C1d",0.505988023952096,167,0.112894056405934,0.167994660365878,1,1
"C1galt1",0.503196930946292,391,0.0321326209408088,0.0695730488693016,1,1
"C230053D17Rik",0.481762917933131,329,-0.131244533278252,0.255068120227349,1,1
"C2cd3",0.576100628930818,265,0.462526425060163,0.131018396313664,1,1
"C330018D20Rik",0.380653266331658,398,-0.665580960929441,0.20835387656075,1,1
"C87436",0.435114503816794,393,-0.343732465205711,0.256131426626268,1,1
"C920021L13Rik",0.476636225266362,438,-0.194128569117726,-0.37855539854479,0.384234206407463,1
"C9orf72",0.449029126213592,206,-0.316027493447678,0.238631051827667,1,1
"Caap1",0.454027777777778,600,-0.228986925006117,-2.81183293156221,0.0177195481877871,0.0982315241351793
"Cab39",0.595207073057236,1228,0.581586194380537,-447.899426969524,8.03714424621612e-197,1.41975067008834e-194
"Cab39l",0.386660143509459,511,-0.515125823685353,-0.571556607935293,0.28499544919661,0.962651295064105
"Cabcoco1",0.449408941109041,997,-0.271986006678322,-17.915108963216,2.15282827914956e-09,1.99870534552862e-08
"Cabin1",0.629032258064516,434,0.804984017594857,0.266484218583287,1,1
"Cables1",0.433734939759036,166,-0.405638801276595,0.38095981894736,1,1
"Cachd1",0.54,125,0.359895945086382,0.0710043413911734,1,1
"Cacna1c",0.5782933271574,5459,0.428258456604252,-50.3236302795431,1.09913591152e-23,1.31094020395889e-22
"Cacna1d",0.38155737704918,122,-0.570315724756755,-0.360495794864022,0.395818842267986,1
"Cacna2d1",0.747982425977098,3885,1.54031352054827,34.3005183205141,1,1
"Cacnb2",0.529744703910958,4879,0.167075493392031,0.315392015199905,1,1
"Cacnb4",0.554794520547945,73,0.387023123109247,-0.0256979851287582,0.820651744136787,1
"Cacul1",0.474260958205912,654,-0.167678162425821,-0.395124528432461,0.374024826803176,1
"Cadm1",0.5625,104,0.401362562381767,0.123568294916453,1,1
"Cage1",0.346491228070175,152,-0.828728572850171,-0.747968684286548,0.221297523807039,0.77638250971702
"Calcoco1",0.423177083333333,384,-0.448014821725117,0.399363753450359,1,1
"Cald1",0.448924731182796,186,-0.34444553144879,0.251911911387282,1,1
"Calm1",0.456818181818182,220,-0.235812937098769,0.217168965540054,1,1
"Calm2",0.435146443514644,239,-0.304854581528421,0.117276573112065,1,1
"Calu",0.459605026929982,557,-0.190864339134676,-0.0143423929027904,0.865508895576854,1
"Camk1",0.315,200,-1.17730453180791,0.0996540152856085,1,1
"Camk1d",0.534658863545418,175,0.120294233717712,-28.3006848368478,5.33746517710181e-14,5.53740831706944e-13
"Camk2a",0.611111111111111,333,0.655665492064358,0.285601601830365,1,1
"Camk2d",0.480849790144261,3929,-0.176051104239154,2.74902389036833,1,1
"Camk2g",0.518242122719735,603,0.134395940338619,-0.62485335224892,0.263608502524021,0.901593496858713
"Camkmt",0.400779514519973,1179,-0.62523845831285,-9.64429862180464,1.12375467167445e-05,9.12405035287478e-05
"Caml",0.741071428571429,280,1.38224756416117,0.0692151402311936,1,1
"Camsap1",0.542832909245123,393,0.27500704749987,0.303201538070823,1,1
"Camsap2",0.477382680212869,689,-0.129178659099003,-2.2042713619901,0.0357593767901124,0.174420363209085
"Camta1",0.536133586177834,1695,0.252938528098287,220.731267076583,1,1
"Cand2",0.497126436781609,406,-0.00634152687382716,0.542339636244662,1,1
"Canx",0.447822580645161,620,-0.242523376442682,-5.83496971019633,0.000635180785973847,0.00456715249408698
"Cap1",0.53968253968254,252,0.22571277962806,0.25535167943508,1,1
"Cap2",0.437973434523328,2826,-0.389959538030574,-77.1549292368359,1.98158623940523e-35,2.7498190362532e-34
"Capn15",0.531939605110337,287,0.219566377257684,0.223056363811054,1,1
"Capn2",0.552036199095023,221,0.362570079384708,0.166193778217121,1,1
"Capn7",0.488252252252252,925,-0.0619499125702863,0.0365461762642099,1,1
"Capns1",0.548034934497817,229,0.271673324107667,0.195480499553128,1,1
"Caprin1",0.528188405797101,920,0.114902094812802,-7.36934129271754,0.000123486539489125,0.000947309885094975
"Caprin2",0.5859375,64,0.696607856550066,0.762760741395752,1,1
"Capza1",0.485843199158116,905,-0.116287037840239,-1.88931089911671,0.0519114021400383,0.235783825147526
"Capza2",0.507042253521127,284,0.0192362188629174,0.327499006039602,1,1
"Capzb",0.517926356589147,344,0.101538026462062,0.223289532664751,1,1
"Car14",0.620735524256651,426,0.825559517435194,0.08694172513475,1,1
"Carf",0.403450655624569,483,-0.554030641169265,0.399573738642516,1,1
"Carm1",0.408706952566602,513,-0.536463983029966,0.218795169074895,1,1
"Carmil1",0.297752808988764,267,-1.15919859484925,0.181034070924056,1,1
"Carmn",0.453453453453453,777,-0.210734216152073,-2.03604788204848,0.0435971512515441,0.205148294154134
"Carnmt1",0.520945440956652,892,0.177193001906352,-2.07981933436145,0.0413982345051255,0.196784625982182
"Carns1",0.467182130584192,485,-0.169925001442312,0.497617407867949,1,1
"Cars1",0.427631578947368,228,-0.45685767497347,0.296115676330714,1,1
"Casc3",0.433443344334433,606,-0.393663848486276,-0.498428766097959,0.318072089697938,1
"Casd1",0.441176470588235,306,-0.261540159153464,0.072194042753722,1,1
"Casp7",0.650623885918004,187,0.818161677014188,0.257790757449641,1,1
"Casp8ap2",0.579840319361277,167,0.499101764067318,0.245648047262023,1,1
"Casq2",0.451879944601124,1865,-0.25176957973798,-172.663028075582,4.41546459162442e-77,1.09731850079305e-75
"Cast",0.625015913430936,1571,0.75393867276992,-294.026432582915,6.64414735752253e-130,4.02093954895993e-128
"Castor2",0.426865671641791,335,-0.446256229889564,0.00458991734188885,1,1
"Casz1",0.52150249821556,934,0.149596595737955,-0.816723206241704,0.201227023221631,0.717914750969749
"Cat",0.467736588306209,1106,-0.18152013992092,1.92319953056131,1,1
"Catsper2",0.497080291970803,274,-0.00939869800224891,0.269282005880427,1,1
"Cav1",0.404671717171717,132,-0.528694281074411,0.55326731400217,1,1
"Cav3",0.43554157414261,386,-0.499571009490512,-50.7198856432161,7.36696969905928e-24,8.80265337350118e-23
"Cavin1",0.495024875621891,134,-0.195256291398934,0.0949389891731443,1,1
"Cavin2",0.461199294532628,189,-0.198328716445979,0.248854473501382,1,1
"Cavin4",0.472533092659446,554,-0.229617405910595,-1.92757094357773,0.0495937319435954,0.227629657291671
"Cbfa2t2",0.46000823723229,1214,-0.204394840720204,15.1662402218656,1,1
"Cbfa2t3",0.586206896551724,145,0.523561956057013,0.164769010442072,1,1
"Cbfb",0.555993000874891,381,0.317571689843226,-0.0257744735209826,0.820389581281324,1
"Cbl",0.432453766350925,739,-0.380763196150677,-2.92023398312938,0.0156616606578088,0.0891677822817407
"Cblb",0.477134034646988,2123,-0.136388468915947,-31.926303214063,1.34084834897414e-15,1.41351367885403e-14
"Cbll1",0.512820512820513,260,0.0703893278913981,0.259771087010137,1,1
"Cbx1",0.495033112582781,302,0.0172779914318362,0.436167881189931,1,1
"Cbx3",0.510170603674541,254,0.0605415419350512,0.138854046881846,1,1
"Cbx5",0.508239700374532,445,0.0222814473760069,0.0604649170598464,1,1
"Cc2d2a",0.431089743589744,312,-0.374124306012791,0.125811800990903,1,1
"Ccar1",0.463287453679195,1889,-0.194387058884223,511.843077360257,1,1
"Ccbe1",0.37167350175013,2349,-0.754682986822018,-177.80951904124,2.53245562335097e-79,6.5423438554237e-78
"Ccdc117",0.524492234169654,279,0.177642914603149,0.239078438590695,1,1
"Ccdc12",0.51843137254902,425,0.127550049720511,0.00589876830690628,1,1
"Ccdc122",0.679761904761905,140,0.959358015502653,0.393173602462241,1,1
"Ccdc127",0.523809523809524,252,0.18844508941311,0.211310280292679,1,1
"Ccdc138",0.443609022556391,133,-0.303780748177103,0.200052363639173,1,1
"Ccdc14",0.529320987654321,162,0.138976413148811,0.189702172725475,1,1
"Ccdc141",0.555236987933009,3672,0.35659788383379,-28.3836285422485,4.90566900655025e-14,5.09752823955683e-13
"Ccdc146",0.41884328358209,268,-0.573557737448906,0.0200084206689155,1,1
"Ccdc152",0.358620689655172,145,-0.865070419913891,0.161210280957476,1,1
"Ccdc159",0.646341463414634,123,0.818553128662468,0.997848323715829,1,1
"Ccdc171",0.83112582781457,151,2.06413033741972,-0.923031894116676,0.174241893969823,0.637651186442757
"Ccdc174",0.620629370629371,286,0.819427754358179,0.0434643947967857,1,1
"Ccdc186",0.487992315081652,694,-0.0883198029867867,-1.41373716414955,0.0926639852674798,0.378295944852122
"Ccdc191",0.553030303030303,429,0.241972790305963,-0.0121431310583944,0.87615874451335,1
"Ccdc25",0.487704918032787,244,-0.0768155970508309,0.0749409147741744,1,1
"Ccdc28a",0.578580481622307,263,0.527737632028206,0.296708373329892,1,1
"Ccdc47",0.542028985507246,805,0.256884562981483,-1.24509708308324,0.114557590813727,0.450239575200553
"Ccdc50",0.298648648648649,1258,-1.19406715301159,79.2747437459975,1,1
"Ccdc57",0.447385620915033,306,-0.2720795454368,-0.00691505264151715,0.906383441699302,1
"Ccdc59",0.580459770114943,232,0.39231742277876,0.246960245212563,1,1
"Ccdc6",0.490995762711864,472,-0.0991754050908353,-0.300112927950408,0.438491864798953,1
"Ccdc66",0.495410212277682,581,0.00436519256140144,0.286784466044878,1,1
"Ccdc69",0.596581196581197,195,0.584962500721156,0.129701267975975,1,1
"Ccdc73",0.598290598290598,117,0.791413378188583,0.072214654207329,1,1
"Ccdc77",0.593104719764012,452,0.472935882987045,-0.613843158189809,0.26785746673546,0.914212220669956
"Ccdc80",0.559178743961353,138,0.317740297923929,0.322200096446352,1,1
"Ccdc85a",0.517068273092369,166,0.15200309344505,-1.5657499296164,0.07679305940138,0.325921711848974
"Ccdc88a",0.386666666666667,350,-0.763825054232148,0.0749831193313639,1,1
"Ccdc93",0.522988505747126,522,0.119298928372344,0.0640624679307393,1,1
"Ccdc9b",0.502717391304348,184,0.0297473433940523,0.176445838333535,1,1
"Ccl25",0.51077943615257,402,0.135655099357566,0.39311656355585,1,1
"Ccm2",0.536635706914345,323,0.221172383174192,0.260926694191198,1,1
"Ccn1",0.547925554402552,1239,0.288977673086076,-306.440269226353,2.64379905871575e-135,1.79998652580897e-133
"Ccn2",0.214330808080808,396,-1.98436934828624,-26.8195471251215,2.40917329733652e-13,2.48365247182831e-12
"Ccnc",0.458835341365462,332,-0.246160587269398,0.221440294290574,1,1
"Ccnd3",0.381988996643044,766,-0.699587984352176,-7.58692214757934,9.80522186172031e-05,0.000755742100096744
"Ccng1",0.543939393939394,781,0.307494463401125,-6.85911745413523,0.000212382372541706,0.00159922947803294
