"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Abcd3",0.448697619047619,1000,-0.282129916777947,-10.5415421605832,4.39793366617998e-06,1.03480792145411e-05
"Afg3l2",0.4355,1000,-0.379321443674033,-14.639033962451,6.27013701566863e-08,1.85307427667204e-07
"Rapgef4",0.372,1000,-0.841719347026127,-44.5610244442528,3.71190716250775e-21,2.12108980714728e-20
"Birc6",0.552083333333333,1000,0.330620301889729,-1.63094366014388,0.0709074720844552,0.102025139689864
"Tef",0.490369047619048,1000,0.0848888975865135,-0.718630458460098,0.230583098387752,0.28643863153758
"Mpped2",0.34,1000,-0.816858394746046,-65.6056697775094,2.22599886943912e-30,1.78079909555129e-29
"Fermt2",0.496,1000,0.0207314415840862,-1.16559698466722,0.126804583040058,0.171357544648726
"Gm9895",0.8,1000,1.8973599578704,-167.726260758009,6.24093803605671e-75,1.38687511912371e-73
"Ankhd1",0.535769047619047,1000,0.160569836390612,-0.290678840268129,0.445780645049416,0.521380871402826
"Ube2k",0.4506,1000,-0.341487478438632,-9.83296927969138,9.22307779371674e-06,2.07260175139702e-05
"Cdh8",0.0448571428571428,1000,-4.44170544974092,-841.456817664206,0,0
"Fbxl20",0.522,1000,0.0835477912469558,0.112501159872068,1,1
"Miga2",0.493116666666667,1000,-0.0684410561018751,-1.49166822918858,0.084125690202607,0.118486887609306
"Gdnf",0.1275,1000,-2.75433653975811,-512.601345518604,5.97278425514444e-225,3.9818561700963e-223
"Tnrc6a",0.627399999999999,1000,0.795670064904745,-22.4416687076273,2.09129899056773e-11,7.89169430402918e-11
"Rab7",0.475,1000,-0.0614823277792067,-3.87754866265846,0.0053561155196882,0.00892685919948034
"Gm16685",0.6985,1000,1.20038711325318,-64.9392731918842,4.35633772387168e-30,3.35102901836283e-29
"Elp4",0.445,1000,-0.347292892643009,-11.6152866272739,1.43694647152506e-06,3.59236617881264e-06
"Maml3",0.485,1000,-0.127062676643853,-2.53958499086525,0.0242149594990394,0.0364134729308864
"Tshz1",0.65525,1000,0.892438185910169,-36.7225368518621,1.03475933862023e-17,5.0476065298548e-17
"Adcy9",0.526,1000,0.191064619459463,0.0554343492493672,1,1
"Slc6a6",0.517,1000,0.122268612823908,-0.00212100567318885,0.94806991730309,0.977391667322773
"Klhl33",0.593,1000,0.570165498793075,-10.3423829832581,5.41450706567686e-06,1.24471426797169e-05
"Macrod1",0.670500000000001,1000,0.952694285221641,-45.2737243118695,1.80593750894543e-21,1.09450758117905e-20
"Cdc73",0.537,1000,0.216562102697036,-0.494462629495501,0.320005192512873,0.387885081833786
"Lncbate10",0.76,1000,1.51687351087899,-119.893971270036,4.37465289452087e-54,6.24950413502982e-53
"Sqstm1",0.478,1000,-0.0934946881541893,-3.68494628551275,0.00663248960107678,0.0106975638727045
"Rad51b",0.384,1000,-0.686802799428113,-37.9659080479029,2.93630643503762e-18,1.50579817181416e-17
"Zbed5-ps",0.5565,1000,0.443537541991235,-1.68662263052477,0.0662631075903797,0.0960334892614199
"Tmem182",0.475,1000,-0.115957555377057,-4.24158423567712,0.00358447262555618,0.00607537733145115
"Ambra1",0.532416666666667,1000,0.126228678973347,-0.0242606639143332,0.825656543297594,0.873710627828141
"Pdss2",0.5035,1000,-0.0480942882010457,-0.355366289606877,0.399200720587731,0.4728881240927
"Rock1",0.654666666666667,1000,0.957918411257054,-36.0524993449169,2.04046227053172e-17,9.716487002532e-17
"Nr1d2",0.575583333333333,1000,0.397421956361872,-5.75588733736731,0.000691567211894166,0.00126893066402599
"Gm31013",0.406000000000001,1000,-0.542898441154611,-26.7047283345869,2.70790174859766e-13,1.15229861642454e-12
"Cdh20",0.352,1000,-0.853361851093603,-57.971816600714,4.88999417308585e-27,3.37240977454196e-26
"Comt",0.585,1000,0.515564375232808,-8.16285377560359,5.33354708744437e-05,0.000114699937364395
"Auh",0.4635,1000,-0.206597485367648,-6.68517357240194,0.000255634033526166,0.000491603910627242
"Rab3gap1",0.541,1000,0.211906980103028,-0.74092382119693,0.223485665126773,0.281114044184621
"Smim14",0.424,1000,-0.40481623723077,-18.9066150860872,7.78519997954166e-10,2.59506665984722e-09
"Gm56984",0.5092,1000,0.0991081450129251,-0.161392136518657,0.569939183719635,0.640381105302961
"Xrn1",0.506,1000,-0.0268512196494317,-0.242233005076628,0.486406331288963,0.55908773711375
"Osbpl6",0.5575,1000,0.239093440907058,-2.10400315820311,0.0402335981243033,0.0587351797435085
"Kat2b",0.53,1000,0.176792654863991,-0.15122745615588,0.582347488660581,0.647052765178423
"Tmod1",0.5335,1000,0.223036337901875,-0.245215667750927,0.483734958644169,0.55908773711375
"Setd2",0.441666666666667,1000,-0.309737554020583,-12.7016049693794,4.65143499177943e-07,1.24038266447451e-06
"Il15ra",0.425,1000,-0.476828668871832,-18.5041121989592,1.17632026406714e-09,3.85678775103981e-09
"Atp11a",0.423,1000,-0.429124635591211,-19.3617813747387,4.88278975911826e-10,1.6837206065925e-09
"Cipc",0.507,1000,0.0882271830117354,-0.271992223738152,0.460786117019028,0.535797810487242
"Apbb2",0.733333333333333,1000,1.39249867725992,-93.8756546807795,9.84434091379101e-43,9.84434091379101e-42
"Galnt17",0.527,1000,0.173416399960902,-0.0470840427894927,0.758943702896675,0.81606849773836
"Deptor",0.1315,1000,-2.71027072750078,-336.228678052504,2.91880245496977e-148,1.45940122748488e-146
"Sdhb",0.548,1000,0.393957781160017,-0.634682960543046,0.259885666371304,0.320846501692968
"Tpp2",0.518,1000,0.0915966407573524,-0.0126511120522537,0.873616301263264,0.910016980482566
"Ddx50",0.575,1000,0.43249469635539,-5.80869623990145,0.0006533793705013,0.0012212698514043
"Afg2a",0.462,1000,-0.22537627977527,-7.03813959910576,0.000175543742791932,0.000351087485583864
"Pparg",0.493,1000,0.0793950748901754,-0.740958057439911,0.223474968845702,0.281114044184621
"Eya3",0.547,1000,0.256339753259786,-1.31171123298384,0.105297109339617,0.147268684391073
"Eprs1",0.423,1000,-0.38250353513045,-19.1287295520025,6.19996292801806e-10,2.1016823484807e-09
"Cpeb1",0.5955,1000,0.591240947239458,-11.0409278965835,2.61267612853981e-06,6.29560512901159e-06
"Best3",0.9593,1000,4.57266514191777,-650.593761017954,6.2395980953317e-285,6.2395980953317e-283
"Fbxw4",0.482,1000,-0.0581897636720073,-2.96512829297149,0.0148830746331715,0.0230745343149946
"Nsd3",0.44,1000,-0.331643249720572,-13.2274742509926,2.6975653799194e-07,7.70732965691256e-07
"Ppp4r1",0.445,1000,-0.325330105992593,-11.6596325445428,1.37218689919032e-06,3.47389088402612e-06
"Gipc2",0.735,1000,1.44839897470413,-95.7995616044803,1.42326079889286e-43,1.49816926199249e-42
"Ltbp1",0.615333333333333,1000,0.699565622361012,-17.9393615240226,2.09989388740361e-09,6.66632980128131e-09
"Slc25a33",0.473,1000,-0.104179626085549,-4.50814601832712,0.00267583670433957,0.00465362905102534
"Rsrc1",0.533,1000,0.0912852505199423,0.317350278282674,1,1
"Gm33474",0.4685,1000,-0.178660848506694,-5.57870000696198,0.000836971407509995,0.00152176619547272
"Rcsd1",0.498666666666667,1000,-0.00435859860489574,-1.04037225102661,0.149167405313423,0.200224705118689
"Pcm1",0.4935,1000,-0.0393486674758246,-1.54767352751799,0.0785164082002062,0.111370791773342
"Slc27a1",0.65775,1000,0.916979413232102,-37.7815935221724,3.53898480361983e-18,1.76949240180991e-17
"Rasa1",0.5005,1000,-0.0109711178210027,-0.855511705761387,0.190852641915893,0.244682874251145
"Eif4g1",0.511666666666667,1000,0.0506260730699674,-0.178218306694021,0.550491940483204,0.625559023276368
"Hibch",0.63,1000,0.771134734144851,-24.0245700955119,4.15669859312062e-12,1.59873022812332e-11
"Smurf2",0.4625,1000,-0.200912693925997,-6.90423394551067,0.000202421846707133,0.000396905581778692
"Cul5",0.317,1000,-1.14135584924555,-85.0319085217842,7.1651984580399e-39,6.51381678003627e-38
"Ptp4a2",0.4795,1000,-0.117069303335663,-3.49732559779704,0.00817536379326806,0.0129767679258223
"Ccdc50",0.2495,1000,-1.56435222104587,-153.492633267547,9.90773281915401e-69,1.9815465638308e-67
"6030443J06Rik",0.732,1000,1.55849028935997,-92.4978285265613,3.9332005853507e-42,3.74590531938162e-41
"Tra2b",0.452,1000,-0.190864339134677,-9.16389655340845,1.85974112429918e-05,4.08734313032788e-05
"Sclt1",0.535,1000,0.184329809730392,-0.357181939736506,0.397998905113968,0.4728881240927
"Zfp654",0.5405,1000,0.171236184883369,-0.501723296292653,0.31647796807137,0.385948741550451
"Spred2",0.6345,1000,0.82833994718694,-25.9827005362404,5.64872525410158e-13,2.30560214453126e-12
"Dtnbp1",0.509,1000,0.100150109267565,-0.163350432003995,0.567608227097304,0.640381105302961
"Ddit3",0.546,1000,0.286353676418919,-1.2013823230036,0.121121027664006,0.164790513828579
"Trp53inp2",0.274,1000,-1.3905844555543,-126.141549045098,8.25491436067782e-57,1.37581906011297e-55
"Papola",0.492666666666667,1000,-0.00223847219600004,-1.5596105194943,0.0773737630849942,0.110533947264277
"Chd4",0.62,1000,0.651553032312278,-19.5954118151556,3.843423713191e-10,1.34856972392667e-09
"Plin2",0.417,1000,-0.4696342527929,-21.8179915335905,3.95499740735026e-11,1.43818087540009e-10
"Samd5",0.4,1000,-0.641546029087523,-29.3942626076675,1.75562153200152e-14,7.8027623644512e-14
"Slc16a7",0.294,1000,-1.31325376132153,-105.82774079066,5.97989061361167e-48,6.64432290401297e-47
"Rai1",0.496,1000,-0.0270936608822754,-1.28026960270256,0.109561209709418,0.152168346818636
"R3hdm2",0.757,1000,1.67066205296894,-117.622037867946,4.28303667785221e-53,5.35379584731526e-52
"Ndrg2",0.557,1000,0.355094958822562,-2.5261977013804,0.0245919180556895,0.0367043553069992
"Pcbd2",0.565,1000,0.359694465435069,-3.82361782368423,0.00568593848201641,0.00939824542482051
"Tenm3",0.582,1000,0.525607223104735,-7.29551716518381,0.000133548424155055,0.000272547804398072
"Fyttd1",0.452,1000,-0.234712692972316,-9.50501030454882,1.3003377769761e-05,2.88963950439132e-05
"Pacs1",0.514,1000,0.116023796339483,-0.0323236619773297,0.799295951112733,0.85031484160929
"Adamts3",0.652,1000,0.903840959779844,-34.9058995488959,6.5241451599959e-17,3.03448612092832e-16
"Foxp2",0.6205,1000,0.752168000809876,-19.8353353692878,3.00606137715509e-10,1.07359334898396e-09
"Rabep1",0.5,1000,0.0205288133646729,-0.882711259591133,0.18394959437792,0.238895577114182
"Edn1",0.527,1000,0.227358674229797,0.239159578821955,1,1
"Plekha7",0.449,1000,-0.294604484834664,-10.4685900930834,4.74593198336033e-06,1.10370511240938e-05
"Rab11fip2",0.357,1000,-0.791134569599275,-54.3959320356871,1.80253863700562e-25,1.16292815290685e-24
"Gm39214",0.827966666666667,1000,2.26331267664976,-258.714217888191,1.5346960713803e-114,6.13878428552122e-113
"Ube4a",0.514,1000,0.0138278538552871,0.162260232073436,1,1
"Fbxo42",0.282000000000001,1000,-1.36669796500738,-117.814200336638,3.53138585191186e-53,4.70851446921582e-52
"Plpp3",0.438,1000,-0.421103499978197,-13.6832375672642,1.68324219441543e-07,4.87896288236356e-07
"Cyp27a1",0.566,1000,0.44946132988237,-3.76225010961593,0.0060865438293255,0.00997794070381229
"Tmed2",0.441,1000,-0.331807825614023,-12.9118692367769,3.7405955035191e-07,1.02482068589564e-06
"Eif3h",0.528,1000,0.138827704697317,-0.0585129976497001,0.732282692938717,0.795959448846432
"Gsto1",0.69,1000,1.13952504912631,-58.7575043135092,2.2141821991053e-27,1.58155871364664e-26
"Ets2",0.44,1000,-0.288569497940931,-13.0315747245565,3.3043073303526e-07,9.23102974553386e-07
"Lyn",0.609,1000,0.650992371056354,-15.5664806171462,2.40945046769374e-08,7.41369374674996e-08
"Aftph",0.466,1000,-0.218797365798365,-6.0918747862554,0.00048207643665184,0.000909578182361963
"Atp11b",0.557,1000,0.374395514781499,-2.44762747683853,0.0269305967109075,0.0398971803124556
"Cfdp1",0.499,1000,5.55111512312578e-16,-0.993415723102657,0.158672574177077,0.211563432236103
"Zc3h13",0.573,1000,0.443606651475614,-5.36072914042848,0.00105900176931913,0.0019081112960705
"Mdh2",0.457,1000,-0.161114622666413,-7.81730082183049,7.68356743756552e-05,0.000161759314475064
"Gm48606",0.478,1000,-0.135498078162048,-3.74828020040729,0.00618169454701399,0.0100515358488032
"Fbxl7",0.433,1000,-0.394631288617007,-15.6261045145969,2.26589504916956e-08,7.08092202865487e-08
"Xpo1",0.584,1000,0.464991143979199,-7.89311183447194,7.09170020182136e-05,0.000150887238336625
"Dennd4a",0.447,1000,-0.315595846063646,-11.0520285395397,2.58263341281723e-06,6.29560512901159e-06
"Cox6a1",0.443,1000,-0.324048146761731,-12.2791484403034,7.20952441214054e-07,1.87177345796191e-06
"Aldh6a1",0.635,1000,0.802726445065887,-26.3114855686263,4.04134599638548e-13,1.68389416516062e-12
"Gm40841",0.458,1000,-0.307615000782441,-7.7741621535115,8.04228992636067e-05,0.000167547706799181
"Sdccag8",0.5065,1000,-0.00471469387205325,-0.332618366583006,0.414717244394468,0.48790264046408
"Slc31a1",0.582,1000,0.567260498987699,-6.9620763837903,0.000190336882077114,0.000376904716984383
"Manea",0.4415,1000,-0.34061265815229,-12.7517092945272,4.41599764767766e-07,1.19351287775072e-06
"Btbd1",0.482,1000,-0.111487933706336,-3.08784949283165,0.0129516732516895,0.0202369894557648
"Vrk2",0.502,1000,0.00474571165065063,-0.742934744275772,0.222858439572479,0.281114044184621
"St3gal5",0.666,1000,1.00712443443338,-42.931616423109,1.92820762967337e-20,1.07122646092965e-19
"Gm11734",0.768066666666667,1000,1.75970194646619,-117.241026717659,6.27944847267688e-53,7.38758643844338e-52
"B3galt2",0.563,1000,0.385247299525798,-3.47489511182687,0.00838290625731417,0.0132014271768727
"Arl8b",0.4985,1000,0.0309245731949027,-0.947091857085866,0.168730793929746,0.223484495271187
"Sri",0.205000000000001,1000,-1.96751214725109,-212.139099950752,2.8592791200451e-94,8.16936891441457e-93
"Rgs13",0.529,1000,0.133413347638728,-0.0491094489422039,0.753977586671021,0.815110904509212
"Ufl1",0.508,1000,2.22044604925031e-16,-0.226596321627881,0.500822705399777,0.572368806171174
"Pfdn1",0.498999999999999,1000,0.0357415894926759,-0.891785468006788,0.181711446743078,0.238456461348611
"Sirt3",0.478,1000,-0.0858716599139486,-3.6502750051045,0.00689335060601344,0.0110293609696215
"Tdp2",0.433,1000,-0.34018350459463,-15.484841969695,2.62090428215671e-08,7.94213418835368e-08
"Immt",0.463,1000,-0.212791651054172,-6.80418377038984,0.000225179611400678,0.000437241963884812
"Gng12",0.5425,1000,0.259087221317131,-0.88890208545024,0.182419192931688,0.238456461348611
"Aldh9a1",0.592,1000,0.517478904005169,-10.0699030602877,7.19828584524856e-06,1.63597405573831e-05
"Dcun1d2",0.568,1000,0.409456467015544,-4.37711807500148,0.00308883720665853,0.0052800636011257
"Cdc5l",0.443,1000,-0.31492601448864,-12.267144050245,7.29991648605144e-07,1.87177345796191e-06
"Ncor2",0.523,1000,0.192003166901378,0.203581639302683,1,1
