"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Aig1",0.385281385281385,44,-0.963474123974886,-1.7716454669298,0.0597867290634194,0.656756929098225
"Airn",0.854141950328391,59,2.13245029602365,-41.1547074918631,1.16366501671301e-19,3.82380324491894e-17
"Akap10",0.466666666666667,30,0.192645077942396,0.139039307439546,1,1
"Akap13",0.50630701754386,50,-0.0641303374197152,0.00268427320440878,1,1
"Akap6",0.402755753975674,44,-0.129559633768915,-0.684207361778448,0.242084442941236,1
"Akt3",0.473550724637681,46,0.0242475462466776,0.00740826924906202,1,1
"Alcam",0.358457066901883,39,-1.11864449649862,-4.4545734124434,0.00283745800543014,0.0884685951459084
"Alpk1",0.485294117647059,34,0.0614005446641435,0.0241516937972506,1,1
"Alpk2",0.573726117241155,28,0.423211430724543,-0.320864972901802,0.423085052164461,1
"Alpk3",0.394097222222222,24,-0.584962500721156,-0.34173652738675,0.408393349555635,1
"Ambra1",0.497153209109731,46,0,-0.000719716547024518,0.969735630997468,1
"Ank",0.427701789935832,47,-0.429987840744816,-0.319245511464601,0.424257748369781,1
"Ank2",0.494614798073466,65,0.0606959316875542,0.0193812952474417,1,1
"Ank3",0.455812324929972,34,-0.415037499278844,0.011807143828797,1,1
"Ankhd1",0.628525641025641,52,0.73039294024272,-2.2376131007418,0.0343896499890359,0.490032002662039
"Ankib1",0.556547619047619,28,-2.22044604925031e-16,0.0183862791247265,1,1
"Ankrd1",0.369212962962963,18,-0.23703919730085,-0.360203090073565,0.396010707024585,1
"Ankrd11",0.503892668178382,63,0.0951572330403403,0.0467341031336019,1,1
"Ankrd12",0.468915343915344,36,0.165059246270496,0.184324417082884,1,1
"Ankrd17",0.494636180615473,61,0.0867116331933306,0.0169578311158318,1,1
"Ankrd33b",0.533870967741935,31,0.0430687218918862,-0.0269205968670576,0.81650923531156,1
"Ankrd44",0.51625,40,-0.314108590428063,0.220937373815239,1,1
"Anks1",0.38562030075188,38,-0.777607578663551,-1.41562489596915,0.0924463906920903,0.806715184459256
"Ano4",0.456349206349206,21,-0.0671141958585368,-0.0498093131019104,0.752287778334885,1
"Ano6",0.450644841269841,48,-0.308122295362332,-0.37724893193127,0.38505590612784,1
"Antxr2",0.560474446188732,49,0.0681715026415789,-0.104851558310187,0.647000197691132,1
"Anxa2",0.507936507936508,22,-0.308122295362332,0.270279474046184,1,1
"Anxa6",0.376811594202899,23,-1.29545588352617,0.175612296909939,1,1
"Aoah",0.750666666666667,25,1.38702312310925,-2.41377855056128,0.0280082895552402,0.434128488106224
"Aopep",0.472375963622562,65,-0.200819009388096,-0.649392491668181,0.254435279678366,1
"Ap1g1",0.541666666666667,36,0.106915203916512,-0.0684924709712149,0.711296978509983,1
"Ap2a2",0.658439041578576,43,0.520832163301441,-1.75827203129772,0.0607590167358636,0.656757003269894
"Ap2b1",0.52014652014652,39,0.234465253637023,0.0128511889087903,1,1
"Ap3b1",0.601937984496124,43,0.438121112391885,-0.628836171240287,0.262092144672621,1
"Apaf1",0.564102564102564,26,0.497499659470817,-0.0853503625371275,0.679489800582617,1
"Apba1",0.554012345679012,27,0.129283016944967,-0.080042975651601,0.689077395857856,1
"Apbb1ip",0.515756302521008,34,0.0901978089715778,-0.0334794754297576,0.795817122401426,1
"Apbb2",0.617045454545455,44,0.408084738637077,-0.956399248073907,0.166652728274017,0.983929813359691
"Apc",0.47754633768401,47,0.0565835283663674,0.0398634888468266,1,1
"Apoe",0.759096459096459,39,1.48542682717024,-6.29843238232589,0.00038639435618635,0.0204789008778766
"App",0.686682696388579,65,1.0280143761696,-10.8908428220379,3.05502452190166e-06,0.000250970264474222
"Appbp2",0.649509803921569,34,0.632268215499513,-1.42695893974333,0.0911515572959387,0.8039246968397
"Aqp1",0.479166666666667,20,-0.321928094887363,0.142603287746123,1,1
"Arb2a",0.370344387755102,56,-0.606988807051156,-2.04581331148835,0.0430961483079174,0.550055123978203
"Arf4",0.52020202020202,33,0.347923303420306,0.151793904541542,1,1
"Arfgef1",0.560227272727273,44,0.467126010427298,-0.354937875323827,0.399485062752275,1
"Arfgef2",0.463020833333333,32,0.133266530863464,0.136406608240634,1,1
"Arhgap10",0.443562610229277,54,-0.37381483655233,-1.01265146285891,0.154698073042362,0.983929813359691
"Arhgap12",0.471264367816092,29,-0.308122295362332,-0.0345707431277802,0.792590900026363,1
"Arhgap15",0.520114942528736,29,0.184424571137427,0.0120270076796487,1,1
"Arhgap17",0.417857142857143,28,-0.536052900240209,-0.205572980684238,0.521388433004424,1
"Arhgap18",0.510416666666667,32,-0.184424571137426,0.214480046320631,1,1
"Arhgap21",0.483474511599512,52,-0.473931188332412,-0.062988447877089,0.722640354061231,1
"Arhgap24",0.453836863619472,46,0.0931094043914814,0.101704811493661,1,1
"Arhgap26",0.507987121435397,60,-0.069708971811405,-0.108741323863342,0.640964745163866,1
"Arhgap29",0.660919540229885,29,0.830074998557688,-1.11511802251451,0.135333171192083,0.946180426674858
"Arhgap42",0.564467988152199,38,0.286304185156641,-0.449284295612074,0.343165814588473,1
"Arhgap5",0.482222222222222,30,-2.22044604925031e-16,-0.00529423133070139,0.918042134612353,1
"Arhgef11",0.565656565656566,33,0.0995356735509143,-0.0891410548436369,0.672853743765332,1
"Arhgef12",0.56536212325686,57,0.340075441597621,-0.569681142644356,0.285787120168577,1
"Arhgef3",0.51651058691875,49,0.120294233717712,-0.0341372004689262,0.793866019700102,1
"Arid1a",0.433823529411765,34,-0.215728691055437,-0.203614743933684,0.523379067961677,1
"Arid1b",0.562129537129537,55,0.155278225477911,-0.327629925074945,0.418238399217248,1
"Arid2",0.630813953488372,43,0.671377252538629,-1.23227198778781,0.116441492705789,0.8874312232836
"Arid4b",0.515701415701416,37,0.082462160191973,-0.00456232038961701,0.92389943386219,1
"Arid5b",0.485294117647059,34,-0.415037499278844,0.251817462070356,1,1
"Arih1",0.524284413218839,61,0,0.0113888448422301,1,1
"Arl15",0.540944574551132,61,-0.013546531837948,0.0337033243859963,1,1
"Armh3",0.620967741935484,31,0.514573172829758,-0.786553695692852,0.209756318425168,1
"Arnt",0.560185185185185,36,0.206450877467426,-0.139989753444837,0.596714648951714,1
"Arpc2",0.482954545454545,44,0.034765418160677,0.0081131566513406,1,1
"Arrdc3",0.386217948717949,26,-0.68805599368526,-0.648723498001264,0.254680086236341,1
"Art1",0.372962962962963,30,-1.08746284125034,-0.766378048949655,0.215699274434349,1
"Art3",0.580445195829811,26,0.510194732319183,-0.269621417414363,0.462746689719471,1
"Asap1",0.471846282372598,57,-0.136204383598312,-0.217204429783166,0.509833479981967,1
"Asb2",0.575,18,0.514573172829759,0.00225217861452265,1,1
"Asb3",0.582175925925926,24,0.584962500721155,-0.253034691495827,0.47684535861162,1
"Ascc3",0.414052287581699,51,-0.555215157327104,-1.1904708169705,0.122823493004362,0.904928246664427
"Ash1l",0.40354609929078,47,-0.368387405980023,-0.870268782444505,0.187070728133202,0.985002343623263
"Asph",0.4766456733562,37,-0.0759488532332992,-0.0753892197352926,0.697792560928717,1
"Asxl1",0.582804232804233,36,0.79836613883035,0.115155181209566,1,1
"Asxl2",0.370833333333333,36,-0.54432051622381,-0.99053703604347,0.159277301235081,0.983929813359691
"Atad1",0.451282051282051,26,-0.176877762084079,-0.00889146213268788,0.893914505510808,1
"Atad2b",0.326527777777778,40,-0.601450623509725,-1.66549428519421,0.0679859997076385,0.695630723314775
"Atcayos",0.498958333333333,32,0.23703919730085,0.0948208682840459,1,1
"Ate1",0.585585585585586,37,0.485426827170242,-0.605773095095401,0.271026118943364,1
"Atf2",0.419354838709677,31,-0.432959407276106,-0.527293166173877,0.304453172822663,1
"Atf6",0.434975097232715,38,-0.235628248493141,-0.610558849252271,0.269141414732281,1
"Atf7",0.380952380952381,28,-0.610053481683987,-0.617218410601552,0.266545914001976,1
"Atg10",0.506720430107527,31,0.0874628412503398,-0.00635394194571859,0.910245210605876,1
"Atosa",0.415384615384615,33,-0.710493382805015,-0.441079255940515,0.347611161274696,1
"Atp10d",0.674731182795699,31,0.695145418471579,-1.69223157912064,0.0658136083301107,0.684378218268177
"Atp11b",0.390277777777778,24,-0.84799690655495,-0.0444014989217649,0.765704446979316,1
"Atp13a3",0.569444444444444,30,0.308122295362332,-0.202702493199936,0.524311015263527,1
"Atp1a1",0.406578947368421,38,-0.166009951438929,-0.392621022492349,0.375542715352993,1
"Atp1b3",0.370238095238095,28,-0.819427754358179,-0.711522284066163,0.232902931462359,1
"Atp2a2",0.452183917845185,59,0.0907231704139262,0.0166861883405574,1,1
"Atp2b1",0.509469696969697,44,0.178337241258512,0.0156735700567623,1,1
"Atp2c1",0.487466124661247,41,0.180572245641821,0.040157838143891,1,1
"Atp5f1a",0.539041514041514,39,0.432959407276106,-0.0416980281654489,0.772746865440199,1
"Atp5f1c",0.547023809523809,28,0.203533394085132,-0.0659927469847759,0.716382228436194,1
"Atp5pb",0.572196620583717,31,0.36923380966572,-0.206438533472976,0.520512820206992,1
"Atp6v0b",0.620555555555556,60,0.674599713205833,-2.27847365434352,0.032785461385726,0.479303660910974
"Atp6v1b2",0.482758620689655,29,0.263034405833794,0.222251701572894,1,1
"Atp6v1h",0.5,29,-0.283792966000591,0.156024228438035,1,1
"Atp8a1",0.54952380952381,35,0.454565863465481,0.00329048982090541,1,1
"Atp9b",0.419956140350877,38,-0.415037499278844,-0.34245723207254,0.407899565385793,1
"Atrnl1",0.43062015503876,43,-0.314108590428063,-0.525774124110249,0.305150780702152,1
"Atxn1",0.427908688533689,60,-0.0433925955133804,-0.171455296371107,0.558153971423599,1
"Atxn2",0.420061728395062,36,-0.357552004618084,-0.458260724828058,0.33838998669009,1
"Atxn7",0.483193277310924,34,-4.44089209850063e-16,-0.00814172437778637,0.898460294173435,1
"Atxn7l1",0.444444444444444,30,-0.111031312388744,-0.0577457573212925,0.733976702825004,1
"Auts2",0.469472789115646,42,0.311201688294304,0.500741490068258,1,1
"Axl",0.349078341013825,31,-0.893084796083488,-1.70328727313571,0.0649371131372665,0.684378218268177
"B3galt1",0.264860426929392,29,-1.03102689562063,-2.82189293055571,0.0175173418466057,0.32705673470424
"B4galt1",0.526464646464646,55,0.312384322216492,0.116547751549106,1,1
"BC005537",0.646341463414634,41,0.807354922057604,-2.39673836063594,0.0285677073344961,0.438661150939973
"Babam2",0.563274725274725,50,0.347923303420307,-0.389173502857155,0.377647161391408,1
"Bach1",0.481818181818182,33,-0.180572245641821,-0.0116681890199999,0.878585579918979,1
"Bach2",0.57741935483871,31,0.807354922057604,0.225315326948582,1,1
"Bag3",0.48876468359227,29,-0.131244533278252,-0.112040480598807,0.635947869761224,1
"Banp",0.443333333333333,25,-0.304854581528421,-0.16807328619803,0.562061983694403,1
"Baz1b",0.466136363636364,40,0.0759488532332991,0.0594458570893863,1,1
"Baz2b",0.593089430894309,41,0.371968777386958,-0.481108395220019,0.326628990298052,1
"Bbx",0.546666666666667,30,0.60768257722124,0.0603499413756978,1,1
"Bcas3",0.524916943521595,43,0.084064264788475,-0.0250710946122226,0.822816038433884,1
"Bcl2",0.613095238095238,28,0.214124805352847,-0.248773650565553,0.480579803756484,1
"Bdp1",0.561782661782662,39,0.299560281858908,-0.12716057444937,0.614048725231328,1
"Bicc1",0.531889581889582,37,0.258734268400169,-0.0542389387329507,0.741883749621569,1
"Birc6",0.564894636015326,58,0.178337241258512,-0.352764657596055,0.400931978062452,1
"Bltp3b",0.400900900900901,37,-0.374395514781498,-0.583204079479685,0.280140498127568,1
"Bmpr1a",0.577027038983561,46,0.548620653657436,-1.14395619875544,0.130385189449322,0.931403766370592
"Bmpr2",0.433333333333333,46,-0.508146903670325,-0.365344976486028,0.392659639272839,1
"Bnc2",0.249666666666667,25,-1.07800251200127,-2.59514429994428,0.0227134440922792,0.380797843302192
"Bnip3",0.46,25,0.428843298803874,0.597595895723124,1,1
"Braf",0.559080841638981,43,0.449802917439521,-0.0711406396073144,0.706023562648522,1
"Brd10",0.572811059907834,31,0.520832163301441,0.00878405409930849,1,1
"Brwd1",0.627248677248677,45,0.407175381505874,-0.919754087817132,0.175008603007572,0.983929813359691
"Btaf1",0.340070921985816,47,-1.14684138832927,-2.99380818580754,0.01440665710701,0.289387139541878
"Btbd7",0.545519713261649,31,0.125530882083859,-0.0597346638026721,0.729610760651648,1
"Btbd9",0.466843971631206,47,-0.563900885193326,-0.0378528145515205,0.783203642303848,1
"Btg2",0.438235294117647,34,-0.403355694231208,-0.276973893980568,0.456709101678507,1
"C1galt1",0.416666666666667,24,-0.758991900496206,-0.102745642214636,0.650324478173742,1
"C1qa",0.503603603603604,37,0.0489096004809462,-0.00757600397637503,0.90203306414182,1
"C1qc",0.557692307692308,26,-0.0671141958585373,0.0871698344260778,1,1
"C1qtnf7",0.647685185185185,24,0.765534746362977,-0.606172167321326,0.270868328932587,1
"Cab39",0.507575757575758,33,0.15200309344505,0.0544964770015994,1,1
"Cacna1c",0.566881065784968,52,0.447615868390101,-6.54515998848682,0.000296825645000692,0.0162561511578712
"Cacna2d1",0.650972191650158,59,1.12146351248567,-5.87508776251539,0.000608375005784041,0.0293988274853876
"Cacnb2",0.561228361573958,44,0.00930774222622777,0.00261320542695387,1,1
"Cald1",0.365625,32,-0.917537839808027,-0.89692577673015,0.180457592957428,0.984429645447661
"Camk1d",0.527032187670486,47,0.222392421336448,-0.170030729892389,0.559793748315592,1
"Camk2d",0.511806428655827,61,-0.211504105193711,-0.0850802698897581,0.679969170312733,1
"Camkmt",0.561274509803922,34,-0.485426827170241,1.12738473602207,1,1
"Camta1",0.46875,24,-0.0671141958585373,-0.0472816500094027,0.758454099065801,1
"Canx",0.394230769230769,26,-0.736965594166206,-0.35445630423844,0.399805036027164,1
"Cap2",0.47875816993464,34,-0.280107919192735,0.00525826051073608,1,1
"Capn2",0.621323529411765,34,0.584962500721157,-0.825316326821444,0.198872845425211,0.997727990365766
"Capza1",0.493243243243243,37,-0.192645077942395,0.0926878785324021,1,1
"Car8",0.651851851851852,18,0.678071905112638,-0.562448277724069,0.288866536668254,1
"Casq2",0.500724637681159,23,0.125530882083859,0.0626449319142566,1,1
"Cast",0.655952380952381,35,0.879705766282288,-1.47921633014547,0.0854307157903625,0.77979258913092
"Cav1",0.579573934837093,19,0.53051471669878,-0.00276161583892076,0.940756998430824,1
"Cbfb",0.599107142857143,32,0.839535327806754,-0.328654842101749,0.417511335637557,1
"Cbl",0.488095238095238,35,-0.415037499278843,0.229784495517627,1,1
"Cblb",0.474275362318841,46,-0.0995356735509145,-0.0770206368823523,0.694702905287958,1
"Ccar1",0.554761904761905,42,0.347923303420307,-0.214506663218842,0.512473491454857,1
"Ccdc141",0.456999845392703,35,0.294183104404457,0.377665296366807,1,1
"Ccdc50",0.40995670995671,35,-0.567040592723894,-0.551516761596609,0.293601335356839,1
"Ccdc85a",0.597878787878788,25,0.371968777386959,-0.395340534028286,0.373894264914601,1
"Ccdc88a",0.582258064516129,31,0.652076696579694,-0.0392057729821289,0.779461687285913,1
"Ccn1",0.4796875,16,0.0824621601919726,0.0292077570672795,1,1
"Ccnd3",0.578294573643411,43,0.693338661765948,-0.801866885396684,0.20537488258425,1
"Ccnl1",0.418918918918919,37,-0.321928094887362,-0.536191921289401,0.300407612407566,1
"Ccnl2",0.469017094017094,39,-0.165059246270496,-0.0597817729553611,0.729508342040838,1
"Ccnt1",0.6328125,32,0.658963082164933,-0.756294026179596,0.218744596895011,1
"Ccnt2",0.590939153439153,36,0.228268987673117,-0.349895886560084,0.402853670337432,1
"Ccny",0.45244708994709,48,-0.186413124230881,-0.286929241533976,0.448729718888317,1
"Cd163",0.253156565656566,36,-1.31034012061215,-4.93139780000789,0.0016865463344839,0.0629771733535694
"Cd2ap",0.570679012345679,36,0.700439718141092,-0.0119809825793951,0.876981728274066,1
"Cd36",0.469280000338752,57,0.0667690122127012,0.105856206785262,1,1
"Cd44",0.435044017607043,35,0.208586621811418,0.402130319664337,1,1
"Cd47",0.358024691358025,27,-0.632268215499513,-0.870677161165172,0.18696731661272,0.985002343623263
"Cdc37l1",0.591931216931217,42,0.817135942850189,-0.845509278653353,0.193466755318138,0.985002343623263
"Cdc42",0.331349206349206,54,-0.843274496312547,-2.89435847123796,0.0161293570511322,0.315482543273931
"Cdc42bpa",0.655982905982906,39,0.678071905112638,-1.44505086690209,0.0891252974918627,0.797390511831757
"Cdc42bpb",0.443055555555556,36,-0.332575339086871,-0.111441174790464,0.636852434467388,1
"Cdc73",0.530952380952381,35,0.332575339086871,0.0566800132141623,1,1
"Cdh13",0.547329732802827,51,0.226965151126272,-0.547362639050988,0.295426606449292,1
"Cdh2",0.481065542171923,43,-0.399930606888635,-0.951084149024467,0.167835818189004,0.983929813359691
"Cdip1",0.630666666666667,25,0.584962500721156,-0.755690512142092,0.218928475210123,1
"Cdk12",0.50952380952381,35,-0.165059246270496,0.118242749579117,1,1
"Cdk13",0.57687074829932,49,0.355094958822562,-0.612831105668398,0.268252296277045,1
"Cdk14",0.58658566848222,58,0.199672344836365,-0.44523666901739,0.345349070033207,1
"Cdk19",0.365079365079365,36,-0.791413378188582,-1.10785375333779,0.136612420591003,0.949436768584888
"Cdk8",0.519464285714286,40,-0.162271428898877,0.157691451755433,1,1
"Cdkal1",0.493351302785265,53,0.270089163367744,0.146629192961811,1,1
"Cdyl",0.574074074074074,27,0.15200309344505,-0.149394816341719,0.584642209119724,1
"Cebpb",0.488095238095238,21,-0.169925001442313,0.0465937556403446,1,1
"Cecr2",0.538194444444444,24,-0.0671141958585371,0.0636292338527831,1,1
"Celf1",0.521602787456446,41,3.33066907387547e-16,0.0127664588816856,1,1
"Celf2",0.523142747892255,66,0.396384792376952,-1.0359968890584,0.150025281983493,0.983929813359691
"Cep112",0.430555555555556,30,-0.607682577221239,-0.0714496543304719,0.7054155516388,1
"Cep170",0.45952380952381,35,-0.222392421336448,-0.127614330799034,0.61341724321071,1
"Cep350",0.408333333333333,30,-2.22044604925031e-16,-0.0281297865629213,0.812508613758437,1
"Cep85",0.718390804597701,29,1.34103691783507,-1.69622031714741,0.0654959337493708,0.684378218268177
"Cep85l",0.476547619047619,40,-0.33703498727757,0.105192374883565,1,1
"Cert1",0.561382113821138,41,0.491853096329675,-0.20111131093369,0.52594362910108,1
"Cfl2",0.508823529411765,34,0.186413124230881,0.0413072929079732,1,1
"Cflar",0.414102564102564,39,-0.643856189774725,-0.390047427063756,0.377112131595837,1
"Cgnl1",0.408730158730159,21,-0.616671360448494,-0.502820996449465,0.315949151140981,1
"Chaserr",0.515503875968992,43,0.0331668639351995,-0.00928321298285795,0.891616793283733,1
"Chchd3",0.482426587301587,50,-0.0493277123635676,-0.12254516132046,0.620553548382939,1
"Chd2",0.403709102688695,49,-0.231325546106456,-0.830480882447432,0.197473518321809,0.995242302462368
"Chd6",0.608630952380952,44,0.556393348524385,-0.843359028014142,0.194034167207544,0.985002343623263
"Chd7",0.456150793650794,36,-0.330148601692331,-0.201826145456408,0.525209064105863,1
"Chd9",0.473628526645768,58,-0.0186156781673472,-0.0502484420196083,0.75123416665876,1
"Chic2",0.538888888888889,30,0.120294233717712,-0.0754664032712782,0.697645524104357,1
"Chpt1",0.507246376811594,23,-0.710493382805015,1.13660266837882,1,1
"Chrm2",0.526665811040811,36,-0.312787441030893,0.546132253629168,1,1
"Ckmt2",0.485258435080891,45,0.0614005446641435,0.0704230849615612,1,1
"Clasp1",0.543808387994434,43,-0.0605415419350498,0.0499598887784458,1,1
"Clasp2",0.4695,50,-0.211504105193712,-0.227884359178283,0.49960813625329,1
"Clcn3",0.492753623188406,23,-0.131244533278252,0.0251554634363416,1,1
"Clec2d",0.586538461538462,26,0.137503523749935,-0.180573528287077,0.547869878810649,1
"Clic4",0.327446587229196,61,-1.20759541940837,-12.9148701390398,3.72898229830031e-07,4.37622708293387e-05
"Clic5",0.642122547748682,29,0.643856189774725,-1.01656264317995,0.153903842706263,0.983929813359691
"Clint1",0.435897435897436,39,-0.192645077942395,-0.242510829157531,0.486156473415295,1
"Clip1",0.4778663003663,40,0.0374747054186627,0.00675762627366083,1,1
"Clip4",0.559722222222222,24,0.263034405833794,-0.133362021142439,0.605537826533705,1
"Clk1",0.569375,40,0.338801913451758,-0.386705349955598,0.379163988760005,1
"Clk4",0.5,36,-0.299560281858907,0.271910522614185,1,1
"Clpx",0.625,28,0.514573172829758,-0.568361160102437,0.286345984586656,1
"Cltc",0.433432147562582,46,-0.214124805352848,-0.352813968456424,0.400899062939482,1
"Cmip",0.389954870837224,51,-0.377235466566459,-1.74584999869894,0.061677217717155,0.662324632086834
"Cmss1",0.598759305210918,31,0.314108590428064,-0.411433608161865,0.364343190720342,1
"Cmya5",0.583688387635756,38,0.299560281858908,-0.426903156624562,0.355477775592484,1
"Cnksr3",0.456349206349206,27,-0.169925001442313,-0.0912026958364116,0.669314182527623,1
"Cnnm2",0.653448275862069,29,0.969626350956481,-1.76374250361331,0.0603592795458503,0.656756929098225
"Cnot1",0.546296296296296,36,0.54432051622381,0.0806916421811437,1,1
"Cnot2",0.473304473304473,42,-0.222392421336448,-0.124584156900681,0.617661302973228,1
"Cnot4",0.444271911663216,46,0.0554951125917038,0.0632010014602145,1,1
"Cnot6l",0.349333333333333,25,-0.452512204697507,-0.738666351425735,0.224192312429406,1
"Cobll1",0.691679197994987,38,0.81155491058689,-3.52565354460797,0.00792074323492149,0.202194638695751
