"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Ankrd17",0.494636180615473,0.51502145922628,0.146327224213082,0.190575326345221,0.206202258394346,3.23611111111111,61
"Ankrd33b",0.533870967741935,0.507462686567163,2.77705221195665,2.28699582505977,1.8823146738731,0.930555555555556,31
"Ankrd44",0.51625,0.445783132574886,0.302659886355967,0.746373861759153,0.964418944107019,1.15277777777778,40
"Anks1",0.38562030075188,0.368421052631583,0.449622663528584,0.629296528025564,0.700364418957799,1.31944444444444,38
"Ano4",0.456349206349206,0.488372092732701,998.999999999999,385.658648528723,9.60930918620299,0.597222222222222,21
"Ano6",0.450644841269841,0.446808510684163,0.08736731777823,0.278252697773578,0.374311576088138,1.95833333333333,48
"Antxr2",0.560474446188732,0.511811023611493,0.358154674545678,0.416609116616019,0.428571279541707,1.76388888888889,49
"Anxa2",0.507936507936508,0.446808510631936,0.681154414787226,5.21745152127033,7.57371806291029,0.652777777777778,22
"Anxa6",0.376811594202899,0.289473684503378,5.3380053956402,9.98286270113712,12.1511158360654,0.527777777777778,23
"Aoah",0.750666666666667,0.723404255319146,0.135085080850331,5.01008341977531,7.57371806291029,0.652777777777778,25
"Aopep",0.472375963622562,0.465256797585254,0.181532347533119,0.161906418972318,0.141996309007844,4.59722222222222,65
"Ap1g1",0.541666666666667,0.51851851850132,998.999999999999,382.342432470155,4.54434185941716,0.75,36
"Ap2a2",0.658439041578576,0.589285714285357,0.259869953587544,0.434704264918887,0.513213740872005,1.55555555555556,43
"Ap2b1",0.52014652014652,0.540540540496552,1.062885035823,1.28031240305115,1.33899048948279,1.02777777777778,39
"Ap3b1",0.601937984496124,0.575342465753422,1.77372085132931,1.58898688768451,1.39815454601915,1.01388888888889,43
"Apaf1",0.564102564102564,0.585365853658537,1.20858173360204,7.4278258773269,10.6437886511481,0.569444444444444,26
"Apba1",0.554012345679012,0.522388059701497,0.948937262837458,1.59277495830565,1.8823146738731,0.930555555555556,27
"Apbb1ip",0.515756302521008,0.515625,998.999999999999,380.838583556464,2.24746328523995,0.888888888888889,34
"Apbb2",0.617045454545455,0.570247933884297,2.25355580528851,1.15542851450573,0.457662117421083,1.68055555555556,44
"Apc",0.47754633768401,0.509803921568622,0.696931298804254,0.660351117525841,0.604356120194667,1.41666666666667,47
"Apoe",0.759096459096459,0.73684210526315,0.455150584943172,0.631395738689332,0.700364418957799,1.31944444444444,39
"App",0.686682696388579,0.670967741935338,0.104134575307558,0.139120272085625,0.152084975220395,4.30555555555556,65
"Appbp2",0.649509803921569,0.607843137120494,998.999999999999,383.095484990217,5.69450407505794,0.708333333333333,34
"Aqp1",0.479166666666667,0.444444444444444,0.908641654220212,8.89199320354857,13.0540254601055,0.5,20
"Arb2a",0.370344387755102,0.396341463962548,0.363780929593339,0.340161624851866,0.308547249192947,2.27777777777778,56
"Arf4",0.52020202020202,0.56,998.999999999999,383.381455037383,6.13127566043007,0.694444444444444,33
"Arfgef1",0.560227272727273,0.580246913580247,1.13507195989699,1.10469461087709,1.02889516560601,1.125,44
"Arfgef2",0.463020833333333,0.523076923067526,0.971144094713818,1.75280603187252,2.11385550441262,0.902777777777778,32
"Arhgap10",0.443562610229277,0.435582822137054,0.104487216193127,0.243209765843293,0.310859796972643,2.26388888888889,54
"Arhgap12",0.471264367816092,0.446808511243006,3.07410533193426,6.12616705942743,7.57371806291029,0.652777777777778,29
"Arhgap15",0.520114942528736,0.531914893616698,998.999999999999,384.325873895401,7.57371806291029,0.652777777777778,29
"Arhgap17",0.417857142857143,0.408163265460172,33.5772205788291,17.0671407158947,6.59242498435557,0.680555555555556,28
"Arhgap18",0.510416666666667,0.468085106590513,998.999999999999,384.325873895401,7.57371806291029,0.652777777777778,32
"Arhgap21",0.483474511599512,0.41860465116327,0.176317221535432,0.257739233288788,0.291389733819192,2.38888888888889,52
"Arhgap24",0.453836863619472,0.516129032249462,0.415383940298824,0.331903674408144,0.266004860006054,2.58333333333333,46
"Arhgap26",0.507987121435397,0.48792270531401,0.108335002173197,0.115695282316689,0.113870959931235,5.75,60
"Arhgap29",0.660919540229885,0.639999999999998,0.606636918367583,4.24473487980135,6.13127566043007,0.694444444444444,29
"Arhgap42",0.564467988152199,0.549450548958855,0.188095482718284,0.576074303725831,0.770762106580647,1.26388888888889,38
"Arhgap5",0.482222222222222,0.499999999999994,1.93444029027934,4.74896400837544,6.13127566043007,0.694444444444444,30
"Arhgef11",0.565656565656566,0.517241378982841,3.84104082494191,3.66918449915109,3.37626411323712,0.805555555555556,33
"Arhgef12",0.56536212325686,0.558659217873562,0.434055638593684,0.346885787027677,0.278057955002602,2.48611111111111,57
"Arhgef3",0.51651058691875,0.520833333255698,0.6591764422646,0.488784177715459,0.364214030917276,2,49
"Arid1a",0.433823529411765,0.462686567200591,0.386141769651077,1.37905515076652,1.8823146738731,0.930555555555556,34
"Arid1b",0.562129537129537,0.526881720430108,0.565918064613425,0.389068531742803,0.266004860006054,2.58333333333333,55
"Arid2",0.630813953488372,0.614285714106855,0.560274274911973,1.26568304969184,1.60816083178039,0.972222222222222,43
"Arid4b",0.515701415701416,0.514285714285714,6.10704474927402,3.3720515842597,1.60816083178039,0.972222222222222,37
"Arid5b",0.485294117647059,0.428571428571429,998.999999999999,383.683386065706,6.59242498435557,0.680555555555556,34
"Arih1",0.524284413218839,0.500000000000113,0.163788286409603,0.226266373662779,0.250586968590048,2.72222222222222,61
"Arl15",0.540944574551132,0.497652582159624,0.440597073307605,0.316651715072664,0.228086416969237,2.95833333333333,61
"Armh3",0.620967741935484,0.588235294117647,998.999999999999,383.095484990217,5.69450407505794,0.708333333333333,31
"Arnt",0.560185185185185,0.535714285529467,3.47725645020789,3.88124007224781,3.91113859589257,0.777777777777778,36
"Arpc2",0.482954545454545,0.506024096418832,0.706388323477394,0.899688458134379,0.964418944107019,1.15277777777778,44
"Arrdc3",0.386217948717949,0.382978723404271,19.9605876454686,12.5387552797569,7.57371806291029,0.652777777777778,26
"Art1",0.372962962962963,0.320000000000376,0.140223513730516,0.894143110669329,1.28432493973192,1.04166666666667,30
"Art3",0.580445195829811,0.587499999755289,0.19179431804886,0.76973717227362,1.0644045366509,1.11111111111111,26
"Asap1",0.471846282372598,0.476415094339623,0.445157512708776,0.319180940902051,0.22930433303331,2.94444444444444,57
"Asb2",0.575,0.588235294117647,0.693902193952321,9.3005014880762,13.8025026669627,0.472222222222222,18
"Asb3",0.582175925925926,0.599999999603906,2.06887144546744,4.80001381414307,6.13127566043007,0.694444444444444,24
"Ascc3",0.414052287581699,0.404958677690889,0.428268975896939,0.462281617268425,0.457662117421083,1.68055555555556,51
"Ash1l",0.40354609929078,0.436507936545267,0.427025334728371,0.445725691349669,0.43309701177894,1.75,47
"Asph",0.4766456733562,0.486842105263443,0.108636375960909,0.263421049011333,0.339322650799316,2.11111111111111,37
"Asxl1",0.582804232804233,0.634920634920626,0.859477951168528,1.89412148255048,2.39445766600436,0.875,36
"Asxl2",0.370833333333333,0.406779661016949,2.48278163339174,3.00017773280403,3.14225810986881,0.819444444444444,36
"Atad1",0.451282051282051,0.469387755102045,5.13358537127142,6.26576025732845,6.59242498435557,0.680555555555556,26
"Atad2b",0.326527777777778,0.397260273972603,0.404774797614394,1.06913395589404,1.39815454601915,1.01388888888889,40
"Atcayos",0.498958333333333,0.54098360647038,4.42381959375131,3.46974465992136,2.73364131287746,0.847222222222222,32
"Ate1",0.585585585585586,0.583333333333333,3.9988170405862,3.43596452701947,2.92854927072774,0.833333333333333,37
"Atf2",0.419354838709677,0.425531914992004,998.999999999999,384.325873895401,7.57371806291029,0.652777777777778,31
"Atf6",0.434975097232715,0.459259259363346,0.350663202372067,0.392340641267922,0.395850282054075,1.875,38
"Atf7",0.380952380952381,0.395833333333333,3.79075283424393,6.07165892039676,7.07481041389118,0.666666666666667,28
"Atg10",0.506720430107527,0.515151515029595,1.20752598749648,1.76310538503093,1.99248455198929,0.916666666666667,31
"Atosa",0.415384615384615,0.379310345463417,0.913029339245886,0.907709732196995,0.856818314212931,1.20833333333333,33
"Atp10d",0.674731182795699,0.618181818181818,0.585324632809019,2.98187881601911,4.21483462463728,0.763888888888889,31
"Atp11b",0.390277777777778,0.357142857142858,1.82699424009729,7.32371353248875,10.1260951426981,0.583333333333333,24
"Atp13a3",0.569444444444444,0.553191489361702,998.999999999999,384.325873895401,7.57371806291029,0.652777777777778,30
"Atp1a1",0.406578947368421,0.471264367816776,0.406183646466673,0.715236684306155,0.856818314212931,1.20833333333333,38
"Atp1b3",0.370238095238095,0.361702127659575,998.999999999999,384.325873895401,7.57371806291029,0.652777777777778,28
"Atp2a2",0.452183917845185,0.515715948777648,0.0246390373768239,0.050567798457051,0.062943242498178,11.9305555555556,59
"Atp2b1",0.509469696969697,0.530864197530864,1.0500756210461,1.07241752017422,1.02889516560601,1.125,44
"Atp2c1",0.487466124661247,0.531249999999999,0.794537166764999,0.750026054485318,0.68470823716021,1.33333333333333,41
"Atp5f1a",0.539041514041514,0.574468085106243,0.302115938085956,0.584003734133739,0.716741125843742,1.30555555555556,39
"Atp5f1c",0.547023809523809,0.5352112674076,0.974071148275671,1.37302738342285,1.53210922428127,0.986111111111111,28
"Atp5pb",0.572196620583717,0.563636363636364,0.357003313493432,2.89517451754483,4.21483462463728,0.763888888888889,31
"Atp6v0b",0.620555555555556,0.614814814814814,0.331958372899772,0.385237541468317,0.395850282054075,1.875,60
"Atp6v1b2",0.482758620689655,0.545454545454545,998.999999999999,385.323562783931,9.09752155865755,0.611111111111111,29
"Atp6v1h",0.5,0.450980392219045,0.622309456707508,3.96471642947291,5.69450407505794,0.708333333333333,29
"Atp8a1",0.54952380952381,0.578124999904553,0.974974861684389,1.84173856723061,2.24746328523995,0.888888888888889,35
"Atp9b",0.419956140350877,0.428571429515779,8.29668217721134,4.20355946828653,1.60816083178039,0.972222222222222,38
"Atrnl1",0.43062015503876,0.445783132536885,1.25549004511854,1.10820809926393,0.964418944107019,1.15277777777778,43
"Atxn1",0.427908688533689,0.492481203007519,0.107419078478089,0.157771432181342,0.178666501901012,3.69444444444444,60
"Atxn2",0.420061728395062,0.438356164383552,0.457428519839772,1.08912904028342,1.39815454601915,1.01388888888889,36
"Atxn7",0.483193277310924,0.499999999999178,2.14331639934016,2.73134403034376,2.92854927072774,0.833333333333333,34
"Atxn7l1",0.444444444444444,0.480769230769231,0.694794049253112,3.72345625061564,5.28397829820681,0.722222222222222,30
"Auts2",0.469472789115646,0.553719008202422,0.56415682865806,0.51388459932961,0.457662117421083,1.68055555555556,42
"Axl",0.349078341013825,0.350000000860092,3.4989381564735,3.24613710267287,2.92854927072774,0.833333333333333,31
"B3galt1",0.264860426929392,0.328571428571429,1.11532928932562,1.47646343491221,1.60816083178039,0.972222222222222,29
"B4galt1",0.526464646464646,0.553921568627451,0.790467988056769,0.456983492090228,0.239494687179549,2.83333333333333,55
"BC005537",0.646341463414634,0.636363636363636,1e-06,1e-06,1.9373996129312,0.916666666666667,41
"Babam2",0.563274725274725,0.559999999999962,0.287913402883148,0.39593901953292,0.43774108882772,1.73611111111111,50
"Bach1",0.481818181818182,0.468750000000607,0.499363833711033,1.66112678445592,2.24746328523995,0.888888888888889,33
"Bach2",0.57741935483871,0.636363636363636,1.26332664469275,1.78429550801686,1.99248455198929,0.916666666666667,31
"Bag3",0.48876468359227,0.477272727272727,1e-06,1e-06,0.822536163085283,1.22222222222222,29
"Banp",0.443333333333333,0.447368421540904,3.06814892811736,9.12089189068541,12.1511158360654,0.527777777777778,25
"Baz1b",0.466136363636364,0.513157894736842,1.04754624274329,1.2055541151626,1.2337061644339,1.05555555555556,40
"Baz2b",0.593089430894309,0.564102564102564,0.482020381271943,0.931450996644838,1.14306433440449,1.08333333333333,41
"Bbx",0.546666666666667,0.60377358490566,3.37229997529753,4.48919353694812,4.90056094309285,0.736111111111111,30
"Bcas3",0.524916943521595,0.514563106730998,0.345926609584432,0.519743237950594,0.59318373853757,1.43055555555556,43
"Bcl2",0.613095238095238,0.537037037040877,0.584578436699118,3.19733567396507,4.54434185941716,0.75,28
"Bdp1",0.561782661782662,0.551724137931035,0.227584847748084,0.647414355678843,0.856818314212931,1.20833333333333,39
"Bicc1",0.531889581889582,0.544715447154472,0.834263094450572,0.609747739523099,0.447415452716947,1.70833333333333,37
"Birc6",0.564894636015326,0.530864197530864,0.273323029238688,0.308865684265736,0.313213498143427,2.25,58
"Bltp3b",0.400900900900901,0.435483870967742,998.999999999999,381.040643678499,2.55607644496194,0.861111111111111,37
"Bmpr1a",0.577027038983561,0.59393939378685,0.144557225053029,0.2554241466321,0.30627462275867,2.29166666666667,46
"Bmpr2",0.433333333333333,0.412844036697248,0.682134916667623,0.610233842786236,0.536392237548291,1.51388888888889,46
"Bnc2",0.249666666666667,0.321428571429485,1.44698267654225,3.11025003161528,3.91113859589257,0.777777777777778,25
"Bnip3",0.46,0.573770491803279,0.407561297929653,1.94458328176124,2.73364131287746,0.847222222222222,25
"Braf",0.559080841638981,0.577319587628863,9.99624339041347,4.23453346239925,0.669722941797975,1.34722222222222,43
"Brd10",0.572811059907834,0.589285714285714,0.348462465114698,2.69309045765546,3.91113859589257,0.777777777777778,31
"Brwd1",0.627248677248677,0.570093457943925,0.446332758215278,0.531951759233557,0.553594653837857,1.48611111111111,45
"Btaf1",0.340070921985816,0.311111111667317,0.515430053679255,0.713377752420961,0.790616189396981,1.25,47
"Btbd7",0.545519713261649,0.521739130434782,1.28279824316637,1.59446750735674,1.69126039186636,0.958333333333333,31
"Btbd9",0.466843971631206,0.403508771932583,0.710483531647977,0.596684067951144,0.499255018094888,1.58333333333333,47
"Btg2",0.438235294117647,0.430555555889029,0.997396833734269,1.33619930402669,1.46233157345088,1,34
"C1galt1",0.416666666666667,0.371428571428571,2.98044028686863,9.93929565437629,13.4519621964002,0.486111111111111,24
"C1qa",0.503603603603604,0.508474576271186,2.60788179743153,3.04768412421154,3.14225810986881,0.819444444444444,37
"C1qc",0.557692307692308,0.488372093023255,3.44833024713758,7.60105242004111,9.60930918620299,0.597222222222222,26
"C1qtnf7",0.647685185185185,0.629629629629628,1.05871785799611,3.37738861876139,4.54434185941716,0.75,24
"Cab39",0.507575757575758,0.526315789473684,94.6814528631216,38.333028632211,3.63206973698635,0.791666666666667,33
"Cacna1c",0.566881065784968,0.576949620427095,0.0293259422903588,0.0376144082650706,0.040440693028443,20.125,52
"Cacna2d1",0.650972191650158,0.685106382978723,0.410480961008525,0.289619254491504,0.20426618397508,3.26388888888889,59
"Cacnb2",0.561228361573958,0.501612903225806,0.113112208710018,0.095768764180001,0.0806657447724444,8.61111111111111,44
"Cald1",0.365625,0.34615384616326,12.7169897035466,8.28884700541062,5.28397829820681,0.722222222222222,32
"Camk1d",0.527032187670486,0.538461538461538,2.31180186978927,1.19229898216892,0.480192894288223,1.625,47
"Camk2d",0.511806428655827,0.463414634153512,0.117010133262157,0.152391266505847,0.164886383751212,3.98611111111111,61
"Camkmt",0.561274509803922,0.416666666666667,3.56414367640705,2.31091329491508,1.46233157345088,1,34
"Camta1",0.46875,0.488372093023256,11.2069412095647,10.5473603804565,9.60930918620299,0.597222222222222,24
"Canx",0.394230769230769,0.375,3.06629984074057,5.79655018868663,7.07481041389118,0.666666666666667,26
"Cap2",0.47875816993464,0.451612903225807,0.992707382261887,0.857483301881066,0.733892548027786,1.29166666666667,34
"Capn2",0.621323529411765,0.599999999999759,2.7517618368652,3.8045764884455,4.21483462463728,0.763888888888889,34
"Capza1",0.493243243243243,0.466666666666668,998.999999999999,381.284515017936,2.92854927072774,0.833333333333333,37
"Car8",0.651851851851852,0.615384615384615,1.97495232717462,8.38560068120278,11.6621350906624,0.541666666666667,18
"Casq2",0.500724637681159,0.521739130523395,0.100374435292035,5.3300483229636,8.08254329947035,0.638888888888889,23
"Cast",0.655952380952381,0.647887323943662,1.04785259082219,1.40104565274431,1.53210922428127,0.986111111111111,35
"Cav1",0.579573934837093,0.590909090628847,1.44538819766486,6.50535577038619,9.09752155865755,0.611111111111111,19
"Cbfb",0.599107142857143,0.641509433962263,1.10419885839762,3.62788931534055,4.90056094309285,0.736111111111111,32
"Cbl",0.488095238095238,0.428571428570915,28.7805849937061,13.4900990128167,3.91113859589257,0.777777777777778,35
"Cblb",0.474275362318841,0.482758621034072,0.481837691606596,0.501386279788488,0.486318116865124,1.61111111111111,46
"Ccar1",0.554761904761905,0.559999999999998,3.37014825856286,2.12069681123857,1.28432493973192,1.04166666666667,42
"Ccdc141",0.456999845392703,0.550802139037433,0.305532063017696,0.289120118610234,0.264374197940434,2.59722222222222,35
"Ccdc50",0.40995670995671,0.40298507472549,0.398224334447639,1.38364346651205,1.8823146738731,0.930555555555556,35
"Ccdc85a",0.597878787878788,0.56410256410256,0.961645694364434,1.11358719149009,1.14306433440449,1.08333333333333,25
"Ccdc88a",0.582258064516129,0.611111111089736,0.758628836154209,3.26343076236573,4.54434185941716,0.75,31
"Ccn1",0.4796875,0.514285714285718,12.3223980770249,13.4868745620306,13.4519621964002,0.486111111111111,16
"Ccnd3",0.578294573643411,0.617886178861789,0.283847626778563,0.400729207495753,0.447415452716947,1.70833333333333,43
"Ccnl1",0.418918918918919,0.444444444477231,3.00759249427644,4.11746759456405,4.54434185941716,0.75,37
"Ccnl2",0.469017094017094,0.471428571428129,1.3168703700053,1.55299802251209,1.60816083178039,0.972222222222222,39
"Ccnt1",0.6328125,0.612244897959184,0.295755182132058,4.42860955259199,6.59242498435557,0.680555555555556,32
"Ccnt2",0.590939153439153,0.539473684210471,0.277964409245563,0.913307849277386,1.2337061644339,1.05555555555556,36
