"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Fndc3b",NA,38,0.941656279369876,0.456245937994107,0.941656279369876,1.12643458503735,1.5449720130655,1,0.995951890387524,1
"Foxn3",NA,31,0.184351112573412,0.892039882064335,0.184351112573412,1.35192966860291,1.76371595130092,0.868096420700867,1,0.868096420700867
"Foxo1",NA,34,0.632492662677239,0.769789199608555,0.632492662677239,1.24606550493786,1.68277953516072,0.942550702467712,0.995951890387524,0.942550702467712
"Foxp1",NA,44,0.000642759318482885,0.00260608727111061,0.000642759318482885,0.907620875450039,1.00555485830007,0.0404938370644218,0.976893010770249,0.0404938370644218
"Frmd4b",NA,50,0.359978775056766,0.807396301166969,0.359978775056766,1.15476475153037,1.54468587866336,0.910025882754122,0.995951890387524,0.910025882754122
"Fry",NA,54,0.718921649970755,0.833342018743194,0.718921649970755,1.43226108382428,1.96533374415915,0.942550702467712,0.995951890387524,0.942550702467712
"Fto",NA,35,0.495194159670091,0.154201947016421,0.495194159670091,1.01598072722864,1.3411245856946,0.942550702467712,0.976893010770249,0.942550702467712
"Fubp1",NA,28,0.420545378564071,0.343080670654759,0.420545378564071,0.919176475077613,1.23674227538881,0.938776494668614,0.976893010770249,0.938776494668614
"Fyn",NA,53,0.583375085184135,0.652359350128701,0.583375085184135,1.20771690318179,1.61651757527352,0.942550702467712,0.995951890387524,0.942550702467712
"Gab2",NA,57,0.692437120789148,0.0458728483831474,0.692437120789148,1.25585360202797,1.65313996513149,0.942550702467712,0.976893010770249,0.942550702467712
"Galnt1",NA,32,0.373223677747873,0.660462096026164,0.373223677747873,1.05261547618361,1.41303564829224,0.910025882754122,0.995951890387524,0.910025882754122
"Galnt18",NA,72,0.566564087632859,0.305032015228298,0.566564087632859,1.42563027625195,1.78469066095232,0.942550702467712,0.976893010770249,0.942550702467712
"Garre1",NA,34,0.654650051188934,0.148061177779536,0.654650051188934,1.17220349100194,1.5401051612937,0.942550702467712,0.976893010770249,0.942550702467712
"Gas7",NA,33,0.929087908729505,0.325452177969784,0.929087908729505,1.57736015927492,2.10360803409945,0.997713720169753,0.976893010770249,0.997713720169753
"Ghr",NA,30,0.892995957550926,0.266096239198569,0.892995957550926,1.75773275354699,2.24535873238465,0.981257185913518,0.976893010770249,0.981257185913518
"Glis3",NA,21,0.760202994860866,0.136248178316791,0.760202994860866,1.34941182247976,1.7419237832545,0.942550702467712,0.976893010770249,0.942550702467712
"Gls",NA,48,0.476225107837929,0.834451031228936,0.476225107837929,1.05114633205608,1.40975297063782,0.942550702467712,0.995951890387524,0.942550702467712
"Gm56730",NA,18,0.992867269313056,0.994026776247637,0.992867269313056,0.190476191916828,0.180874104274584,1,1,1
"Gmds",NA,32,0.760347771530697,0.561455600890097,0.760347771530697,1.08643866659569,1.4803864439783,0.942550702467712,0.995951890387524,0.942550702467712
"Gnaq",NA,54,0.132304236182236,0.803022018160006,0.132304236182236,1.18646594013244,1.57862771943785,0.868096420700867,0.995951890387524,0.868096420700867
"Gnb1",NA,37,0.563778014724129,0.875178431210875,0.563778014724129,1.13204258872006,1.54202526847225,0.942550702467712,0.995951890387524,0.942550702467712
"Gng11",NA,31,0.621636442808313,0.236967796565884,0.621636442808313,1.20004496125146,1.58764399215837,0.942550702467712,0.976893010770249,0.942550702467712
"Gphn",NA,39,0.36768799517346,0.436250289138424,0.36768799517346,1.24354589862541,1.64382146799256,0.910025882754122,0.984680551584583,0.910025882754122
"Gpm6a",NA,23,0.742278043404625,0.609379961446123,0.742278043404625,1.56749365173387,2.14506990345218,0.942550702467712,0.995951890387524,0.942550702467712
"Grk5",NA,43,0.158267999597164,0.297927727668271,0.158267999597164,1.26487963082734,1.69309497732563,0.868096420700867,0.976893010770249,0.868096420700867
"Hdac9",NA,26,0.0784644636235076,0.541977960556423,0.0784644636235076,1.36703282692536,1.69871502999325,0.749330908207144,0.995951890387524,0.749330908207144
"Hectd1",NA,31,0.311945315978756,0.0620926516477995,0.311945315978756,1.18095240603296,1.51901975459549,0.910025882754122,0.976893010770249,0.910025882754122
"Hecw2",NA,20,0.687272493900746,0.0591375033846954,0.687272493900746,1.37208574767814,1.65501933448803,0.942550702467712,0.976893010770249,0.942550702467712
"Heg1",NA,44,0.0299933310500374,0.925760001423044,0.0299933310500374,1.16000238952648,1.42976591832711,0.414785822082225,1,0.414785822082225
"Herc1",NA,31,0.320990427004584,0.4227495771466,0.320990427004584,0.941948142675293,1.24321302409928,0.910025882754122,0.984680551584583,0.910025882754122
"Herc2",NA,28,0.802716260867963,0.590938295192164,0.802716260867963,1.19241495115018,1.59423302243987,0.954172159144938,0.995951890387524,0.954172159144938
"Hip1",NA,33,0.538575188878849,0.91085827621764,0.538575188878849,0.95453889254398,1.30687855214483,0.942550702467712,1,0.942550702467712
"Hivep2",NA,37,0.363625664579971,0.568725562786626,0.363625664579971,1.22124088154392,1.61925832962852,0.910025882754122,0.995951890387524,0.910025882754122
"Hmcn1",NA,38,0.0117285013540308,0.337263442041189,0.0117285013540308,1.16987074865614,1.41034525751935,0.301351692091757,0.976893010770249,0.301351692091757
"Hspg2",NA,24,0.261082586636735,0.443510312276149,0.261082586636735,1.01674141382198,1.27622129178333,0.891613162871583,0.986158223766967,0.891613162871583
"Igf1r",NA,39,0.155927522063999,0.762277399801999,0.155927522063999,1.20430421420852,1.57963191052637,0.868096420700867,0.995951890387524,0.868096420700867
"Igfbp5",NA,33,0.181007985669909,0.652184677501406,0.181007985669909,1.50900911345793,1.96799397986784,0.868096420700867,0.995951890387524,0.868096420700867
"Igfbp7",NA,28,0.725832010330939,0.725832010330939,0.725832010330939,1.40657871408895,1.90191196296872,0.942550702467712,0.995951890387524,0.942550702467712
"Il6st",NA,32,0.497547794205995,0.132107211842097,0.497547794205995,1.10210262402101,1.44879036742015,0.942550702467712,0.976893010770249,0.942550702467712
"Ints6",NA,23,0.670098601626925,0.113705180399145,0.670098601626925,1.09550004076468,1.36742162983403,0.942550702467712,0.976893010770249,0.942550702467712
"Itga9",NA,65,0.243434425013898,0.8083314563411,0.243434425013898,1.36105398362492,1.80424003740557,0.891613162871583,0.995951890387524,0.891613162871583
"Itpr1",NA,38,0.110718050544042,0.570234445992781,0.110718050544042,1.28663326107419,1.6821307485773,0.853770681727512,0.995951890387524,0.853770681727512
"Itpr2",NA,33,0.587546173791747,0.404059092252066,0.587546173791747,1.04627994145008,1.39929963468022,0.942550702467712,0.984680551584583,0.942550702467712
"Itsn2",NA,29,0.966371336387399,0.188210023709672,0.966371336387399,1.04217928091586,1.38059374788055,1,0.976893010770249,1
"Jmjd1c",NA,41,0.669996180250599,0.983109866429486,0.669996180250599,1.12267421044164,1.53430004175557,0.942550702467712,1,0.942550702467712
"Kalrn",NA,31,0.483249858586409,0.953145772500179,0.483249858586409,1.42750215228687,1.94601590288187,0.942550702467712,1,0.942550702467712
"Kansl1",NA,49,0.889586954477271,0.0389627723419358,0.889586954477271,1.17206005316388,1.53001977736672,0.981257185913518,0.976893010770249,0.981257185913518
"Kansl1l",NA,36,0.664972992442506,0.664972992442506,0.664972992442506,1.24810607652722,1.70946316079591,0.942550702467712,0.995951890387524,0.942550702467712
"Kcnq1ot1",NA,26,0.994264363063411,0.99487099432562,0.994264363063411,0.830769235240258,0.952332750541931,1,1,1
"Kcnt2",NA,26,0.195424373642281,0.730016799961658,0.195424373642281,1.16318198728883,1.49981495290603,0.879205864153513,0.995951890387524,0.879205864153513
"Kif13a",NA,32,0.0832589898007938,0.0604827501650883,0.0832589898007938,0.985537571378639,1.20281949238837,0.749330908207144,0.976893010770249,0.749330908207144
"Kif5b",NA,36,0.734005235779338,0.734005235779338,0.734005235779338,1.07319224047213,1.47522574235183,0.942550702467712,0.995951890387524,0.942550702467712
"Klf12",NA,55,0.428326045110146,0.756069571053903,0.428326045110146,1.05956240989111,1.42783894821592,0.940682604606397,0.995951890387524,0.940682604606397
"Klf7",NA,46,0.760956621399055,0.438434335120228,0.760956621399055,1.08546080072132,1.47798191751685,0.942550702467712,0.984680551584583,0.942550702467712
"Klhdc10",NA,21,0.280690680030987,0.576074652050562,0.280690680030987,1.191088892376,1.55884223416138,0.891613162871583,0.995951890387524,0.891613162871583
"Kmt2c",NA,43,0.968956226782309,0.38999083820945,0.968956226782309,1.09162817611967,1.48859612776026,1,0.984680551584583,1
"Kmt2e",NA,34,0.174483265267498,0.226269113255157,0.174483265267498,0.999456839909015,1.31508080588782,0.868096420700867,0.976893010770249,0.868096420700867
"Kpna4",NA,20,0.589532998132724,0.589532998132724,0.589532998132724,1.1458874494219,1.56641075375568,0.942550702467712,0.995951890387524,0.942550702467712
"Ktn1",NA,28,0.416811489799583,0.982070615999512,0.416811489799583,1.20532734810368,1.63031249942167,0.937825852049063,1,0.937825852049063
"Lama2",NA,29,0.000269596980752982,0.235274493973523,0.000269596980752982,1.05495398498849,1.35532165368451,0.0279041686666954,0.976893010770249,0.0279041686666954
"Lamc1",NA,37,0.550011834064308,0.408131607950768,0.550011834064308,1.36840182486692,1.77789639412479,0.942550702467712,0.984680551584583,0.942550702467712
"Ldb2",NA,52,0.784492501631796,0.336502912028147,0.784492501631796,1.52714248801929,1.99603085814272,0.949073842707274,0.976893010770249,0.949073842707274
"Ldlrad4",NA,53,0.25526688689431,0.997325481268406,0.25526688689431,1.37267997870385,1.79987699105348,0.891613162871583,1,0.891613162871583
"Lhfpl6",NA,29,0.669933725524468,0.873629286498759,0.669933725524468,1.63643806184761,2.19204247840346,0.942550702467712,0.995951890387524,0.942550702467712
"Limch1",NA,64,0.482304526033771,0.978313708171487,0.482304526033771,1.23709921022243,1.6209407721715,0.942550702467712,1,0.942550702467712
"Lims1",NA,41,0.652457252010842,0.652457252010842,0.652457252010842,0.929995295075941,1.24441827839855,0.942550702467712,0.995951890387524,0.942550702467712
"Lncpint",NA,54,0.616966985390654,0.308363203659527,0.616966985390654,1.2586981583825,1.69279510506278,0.942550702467712,0.976893010770249,0.942550702467712
"Lpp",NA,49,0.629904754089692,0.629904754089678,0.629904754089692,1.14183143432355,1.54889728997165,0.942550702467712,0.995951890387524,0.942550702467712
"Lrba",NA,27,0.115715041873858,0.0390478876046164,0.115715041873858,1.12619974079993,1.36585939771806,0.853770681727512,0.976893010770249,0.853770681727512
"Lrch1",NA,44,0.0461266242397235,0.173824946477398,0.0461266242397235,1.11416610263581,1.40334032305211,0.568560781389635,0.976893010770249,0.568560781389635
"Lrch3",NA,37,0.574620044945104,0.574620044945104,0.574620044945104,0.985006827808904,1.34223639165166,0.942550702467712,0.995951890387524,0.942550702467712
"Lrrfip1",NA,35,0.749376984991851,0.564109353426524,0.749376984991851,1.18289964466533,1.61630763535061,0.942550702467712,0.995951890387524,0.942550702467712
"Ltbp1",NA,14,0.668116802283074,0.848037529936942,0.668116802283074,2.18584683336543,2.95252280123641,0.942550702467712,0.995951890387524,0.942550702467712
"Ltbp4",NA,37,0.44315678250947,0.337823523668424,0.44315678250947,1.05944398326724,1.43422057715565,0.940682604606397,0.976893010770249,0.940682604606397
"Luc7l2",NA,51,0.749658844439993,0.642572250938001,0.749658844439993,1.15682316523289,1.57757862635119,0.942550702467712,0.995951890387524,0.942550702467712
"Luzp1",NA,29,0.25983985456949,0.122410023226978,0.25983985456949,1.09953693629852,1.3699042406643,0.891613162871583,0.976893010770249,0.891613162871583
"Lyn",NA,41,0.579636428645703,0.0382866693846895,0.579636428645703,1.12661819371315,1.43812635004923,0.942550702467712,0.976893010770249,0.942550702467712
"Lyve1",NA,31,0.21761336481087,0.48713091187406,0.21761336481087,1.36038715494205,1.74417374152457,0.891613162871583,0.995951890387524,0.891613162871583
"Macf1",NA,41,0.713643559327435,0.423086287900939,0.713643559327435,1.20224397355143,1.63725505404428,0.942550702467712,0.984680551584583,0.942550702467712
"Maf",NA,46,0.0853735004867526,0.927501601568512,0.0853735004867526,1.21970481496126,1.60032997284655,0.756355855874824,1,0.756355855874824
"Magi1",NA,83,0.21984701339505,0.375362866086644,0.21984701339505,1.32648451242677,1.7033014057113,0.891613162871583,0.976893010770249,0.891613162871583
"Malat1",NA,90,0.241074519067806,0.0252001487587236,0.241074519067806,1.34138273398125,1.36881625961989,0.891613162871583,0.976893010770249,0.891613162871583
"Man1a",NA,38,0.147495613625152,0.719497681147514,0.147495613625152,1.37477034069488,1.81235495099564,0.868096420700867,0.995951890387524,0.868096420700867
"Man2a1",NA,31,0.281479287749583,0.281479287749583,0.281479287749583,1.35329597133253,1.77508396846924,0.891613162871583,0.976893010770249,0.891613162871583
"Map2k5",NA,27,0.331710065743957,0.331710065743957,0.331710065743957,1.15884778979245,1.5191727147695,0.910025882754122,0.976893010770249,0.910025882754122
"Map3k1",NA,37,0.382834730951393,0.590882574227709,0.382834730951393,1.34121532261055,1.80496884386099,0.913092837975817,0.995951890387524,0.913092837975817
"Map3k3",NA,25,0.152722055840468,0.0786301095572691,0.152722055840468,1.24560210643274,1.51431297635414,0.868096420700867,0.976893010770249,0.868096420700867
"Map4k3",NA,28,0.633852506970945,0.340421588079026,0.633852506970945,0.962737313548144,1.29771628597105,0.942550702467712,0.976893010770249,0.942550702467712
"Marchf3",NA,35,0.999999999997359,0.999999999997351,0.999999999997359,1.23156461645469,1.67340186755928,1,1,1
"Mark3",NA,27,0.0360375029967026,0.0542096575794125,0.0360375029967026,1.02781140772063,1.23702584183838,0.464392368162054,0.976893010770249,0.464392368162054
"Mast4",NA,53,0.705635049102681,0.329717708277564,0.705635049102681,1.35459374447288,1.74337323582581,0.942550702467712,0.976893010770249,0.942550702467712
"Mbnl2",NA,55,0.185718028940156,0.603262278163612,0.185718028940156,1.23472770953593,1.60966873211,0.868096420700867,0.995951890387524,0.868096420700867
"Mcc",NA,23,0.374065956251963,0.736067804150696,0.374065956251963,1.25181526386997,1.677656222503,0.910025882754122,0.995951890387524,0.910025882754122
"Mctp1",NA,30,0.86032317532523,0.298912771487031,0.86032317532523,1.68201825501056,2.17631588764087,0.970494082301336,0.976893010770249,0.970494082301336
"Mcu",NA,45,0.0145534265314041,0.070757173787693,0.0145534265314041,1.39561638313624,1.6268165230233,0.301351692091757,0.976893010770249,0.301351692091757
"Mdfic",NA,37,0.35135517036192,1,0.35135517036192,1.15521235817031,1.56794795580565,0.910025882754122,1,0.910025882754122
"Med13l",NA,34,0.38454355549844,0.253404806546846,0.38454355549844,1.08028118090727,1.40727275191026,0.913092837975817,0.976893010770249,0.913092837975817
"Meis2",NA,38,0.119920787109219,0.416290316541111,0.119920787109219,1.4145940998971,1.85638249390757,0.86069729482186,0.984680551584583,0.86069729482186
"Mgp",NA,17,0.498259813944839,0.881077400257901,0.498259813944839,1.64197071681999,1.98615394727981,0.942550702467712,0.995951890387524,0.942550702467712
"Mia2",NA,20,0.965825425450705,0.797708386989056,0.965825425450705,1.23131582292057,1.69181538080481,1,0.995951890387524,1
"Mical2",NA,37,0.693377098025487,0.616518288927846,0.693377098025487,1.39453248924797,1.9050631865295,0.942550702467712,0.995951890387524,0.942550702467712
"Mir100hg",NA,28,0.466232089404899,0.757403092161056,0.466232089404899,1.37139951256279,1.83548218597992,0.940682604606397,0.995951890387524,0.940682604606397
"Mir181a-1hg",NA,25,0.673926719915837,0.212385804617067,0.673926719915837,1.07036662391826,1.44159981694023,0.942550702467712,0.976893010770249,0.942550702467712
"Mir99ahg",NA,55,0.599303147740284,0.768685367437505,0.599303147740284,1.27812262061254,1.68699372210362,0.942550702467712,0.995951890387524,0.942550702467712
"Mkln1",NA,33,0.582609820471142,0.745489086485219,0.582609820471142,1.1362084222172,1.55498913298448,0.942550702467712,0.995951890387524,0.942550702467712
"Mllt10",NA,38,0.380728717011161,0.527755159333463,0.380728717011161,1.19774857057385,1.58791775098887,0.913092837975817,0.995951890387524,0.913092837975817
"Mmrn1",NA,67,0.369163388522838,0.295812727686064,0.369163388522838,1.13962174805372,1.48549511207414,0.910025882754122,0.976893010770249,0.910025882754122
"Morrbid",NA,27,0.527022078902486,0.612904708148492,0.527022078902486,1.54006679730937,2.06149497755031,0.942550702467712,0.995951890387524,0.942550702467712
"Mpdz",NA,30,1,0.555950967502194,1,1.21500000229888,1.66393826398448,1,0.995951890387524,1
"Mpp7",NA,51,0.0526741228114848,0.177174666313631,0.0526741228114848,1.25319023201141,1.6434198953603,0.609514849675753,0.976893010770249,0.609514849675753
"Msi2",NA,18,0.178250542322573,0.423236710569669,0.178250542322573,1.4051205228521,1.75394300638531,0.868096420700867,0.984680551584583,0.868096420700867
"Msrb3",NA,38,0.841186099299518,0.139593011005261,0.841186099299518,1.32573513506037,1.76264768570431,0.967449327186261,0.976893010770249,0.967449327186261
"Mtmr3",NA,41,0.954898797577577,0.0887241099946182,0.954898797577577,1.08991707233143,1.42472113268257,1,0.976893010770249,1
"Mtus1",NA,35,0.0164760184388791,0.961363646887515,0.0164760184388791,1.22255675117137,1.445383147608,0.301351692091757,1,0.301351692091757
"Mycbp2",NA,38,0.379609662263688,0.85808741328383,0.379609662263688,1.25554511389511,1.6811828113447,0.913092837975817,0.995951890387524,0.913092837975817
"Myo1b",NA,29,0.767609786846228,0.167313566955187,0.767609786846228,1.25649381165543,1.63235708258221,0.942550702467712,0.976893010770249,0.942550702467712
"Myo1d",NA,32,0.445130544455193,0.699399147653894,0.445130544455193,1.24668707058163,1.67066269929657,0.940682604606397,0.995951890387524,0.940682604606397
"Myo6",NA,33,0.591884342936919,0.967843601126759,0.591884342936919,1.09229549143319,1.4934368013927,0.942550702467712,1,0.942550702467712
"Myzap",NA,45,0.000606468456568533,0.793398772666094,0.000606468456568533,1.11590461010609,1.26815552007433,0.0404938370644218,0.995951890387524,0.0404938370644218
"Nav1",NA,25,0.630750927330257,0.372449274936636,0.630750927330257,0.968156967233958,1.26823817056736,0.942550702467712,0.976893010770249,0.942550702467712
"Nbea",NA,47,0.271892148158122,0.123835057865542,0.271892148158122,1.14397657214734,1.49872768324203,0.891613162871583,0.976893010770249,0.891613162871583
"Nbeal1",NA,46,0.876518665095485,0.0768391979566542,0.876518665095485,1.18399992796554,1.5575085238221,0.976949558623086,0.976893010770249,0.976949558623086
"Nck1",NA,26,0.285477178455159,0.530130310390348,0.285477178455159,1.22820513197079,1.62079083317797,0.892696491148457,0.995951890387524,0.892696491148457
"Ncoa2",NA,29,0.0372634957900918,0.272191121795951,0.0372634957900918,1.00071759213344,1.1930372861796,0.469520046955157,0.976893010770249,0.469520046955157
"Ncor1",NA,29,0.580367666052255,0.775355137886029,0.580367666052255,1.06114536466691,1.44932182155479,0.942550702467712,0.995951890387524,0.942550702467712
"Ndfip1",NA,34,0.77855353989682,0.778553539896819,0.77855353989682,1.15537890955656,1.58101703955122,0.949073842707274,0.995951890387524,0.949073842707274
"Neat1",NA,51,0.167719623982302,0.426016574675269,0.167719623982302,0.850488265857183,1.11192727040461,0.868096420700867,0.984680551584583,0.868096420700867
"Nedd4",NA,36,0.117449935052462,0.859250112198933,0.117449935052462,1.24809745359188,1.64802228565941,0.853770681727512,0.995951890387524,0.853770681727512
"Nek7",NA,24,0.982250521464256,0.815676611307132,0.982250521464256,1.26278630362778,1.72886178996741,1,0.995951890387524,1
"Nf1",NA,39,0.793719997639339,0.79371999763934,0.793719997639339,1.42878510396538,1.90345887023489,0.951054444818883,0.995951890387524,0.951054444818883
"Nfat5",NA,47,0.499895406105997,0.279857433680315,0.499895406105997,1.30579485170482,1.75264524692181,0.942550702467712,0.976893010770249,0.942550702467712
"Nfia",NA,71,0.762763897757986,0.288876442092265,0.762763897757986,1.55349959108007,2.03210167143819,0.942550702467712,0.976893010770249,0.942550702467712
"Nfib",NA,71,0.816963461366188,0.0520811159683535,0.816963461366188,1.04289555801643,1.34914551192194,0.960652923572559,0.976893010770249,0.960652923572559
"Nfkb1",NA,25,0.278216226894952,0.137418473875383,0.278216226894952,1.20010281627298,1.47264765275764,0.891613162871583,0.976893010770249,0.891613162871583
"Nhsl1",NA,44,0.850667429560349,0.375595549114487,0.850667429560349,1.27014461731924,1.712244291115,0.970256645715179,0.976893010770249,0.970256645715179
"Nipbl",NA,42,0.507436550620374,0.507436550620374,0.507436550620374,1.04805996495581,1.4279926830529,0.942550702467712,0.995951890387524,0.942550702467712
"Nktr",NA,37,0.577069857668821,0.814918191456434,0.577069857668821,1.14397201463881,1.55797895590201,0.942550702467712,0.995951890387524,0.942550702467712
"Nr2f2",NA,35,0.667229368076229,0.819614205847626,0.667229368076229,1.23599260022441,1.70150117363249,0.942550702467712,0.995951890387524,0.942550702467712
"Nr3c1",NA,42,0.210079516050495,0.770977436131971,0.210079516050495,1.31590567087965,1.77344211158008,0.891613162871583,0.995951890387524,0.891613162871583
"Nr3c2",NA,60,0.655975668232474,0.974081335436062,0.655975668232474,1.38668000773877,1.89379829186847,0.942550702467712,1,0.942550702467712
"Nrip1",NA,30,0.601335288781805,0.289003049413392,0.601335288781805,1.40977292990019,1.86238479743036,0.942550702467712,0.976893010770249,0.942550702467712
"Nrp1",NA,21,0.467852723984134,0.467852723984134,0.467852723984134,1.15355943264271,1.52944298414479,0.940682604606397,0.995951890387524,0.940682604606397
"Nrp2",NA,44,0.80933285681307,0.696812570950472,0.80933285681307,1.20623101091368,1.6350924099827,0.960024539357763,0.995951890387524,0.960024539357763
"Nsd1",NA,35,0.466354344878746,0.276422132053754,0.466354344878746,1.23683724578249,1.64952584155263,0.940682604606397,0.976893010770249,0.940682604606397
"Nsmce2",NA,20,0.735236110601093,0.735236110601093,0.735236110601093,1.39142857143209,1.90732271060364,0.942550702467712,0.995951890387524,0.942550702467712
"Ntn1",NA,60,0.353271469088009,0.102885587129603,0.353271469088009,1.24809886952322,1.66479856026393,0.910025882754122,0.976893010770249,0.910025882754122
"Numb",NA,41,0.139968050379279,0.829843962415528,0.139968050379279,1.12086764866266,1.48698776522088,0.868096420700867,0.995951890387524,0.868096420700867
"Nxn",NA,63,0.485008294202018,0.48500829420204,0.485008294202018,1.61955756579132,2.14526149631684,0.942550702467712,0.995951890387524,0.942550702467712
"Osbpl9",NA,37,0.395867327861647,0.223662136487882,0.395867327861647,1.28450300563926,1.66962485921967,0.916150101622669,0.976893010770249,0.916150101622669
"Osmr",NA,23,0.490750784991075,0.490750784991076,0.490750784991075,1.31948763504162,1.73698053456913,0.942550702467712,0.995951890387524,0.942550702467712
"P4ha1",NA,31,0.882003325030359,0.811291482307401,0.882003325030359,1.40737591559313,1.930262666922,0.978661223663823,0.995951890387524,0.978661223663823
"Pafah1b1",NA,47,0.181314211237315,0.724529141134518,0.181314211237315,1.21649444802249,1.59890446433589,0.868096420700867,0.995951890387524,0.868096420700867
"Pakap",NA,40,0.453544918098396,0.0239386236752845,0.453544918098396,1.21069473813773,1.52834799553043,0.940682604606397,0.976893010770249,0.940682604606397
"Pam",NA,30,0.133077181433827,0.553890609343116,0.133077181433827,1.34203867274087,1.77626035563868,0.868096420700867,0.995951890387524,0.868096420700867
"Pan3",NA,40,0.706222976131916,0.242983274349952,0.706222976131916,1.44625261662907,1.91914960615944,0.942550702467712,0.976893010770249,0.942550702467712
"Pard3",NA,37,0.103399524138498,0.713782740465051,0.103399524138498,1.14298083782188,1.48181077996932,0.849674350529399,0.995951890387524,0.849674350529399
"Pard6g",NA,34,0.841129128247059,0.223215663143686,0.841129128247059,0.943001032879954,1.25361774168043,0.967449327186261,0.976893010770249,0.967449327186261
"Pbx1",NA,31,0.386494322952727,0.815173027058568,0.386494322952727,1.18313600895217,1.55035601698286,0.913092837975817,0.995951890387524,0.913092837975817
"Pbx3",NA,23,0.962848340842363,0.162531327090409,0.962848340842363,1.16923247781474,1.49188870707792,1,0.976893010770249,1
"Pcdh9",NA,22,0.0648138969535979,0.136031050942394,0.0648138969535979,1.78519501941397,2.20146975414002,0.680545918012778,0.976893010770249,0.680545918012778
"Pcsk6",NA,43,0.727767104022615,0.727767104022461,0.727767104022615,1.35197224278645,1.84350240271047,0.942550702467712,0.995951890387524,0.942550702467712
"Pde10a",NA,28,0.764800660552263,0.96411547263658,0.764800660552263,1.05015539672942,1.42164428172727,0.942550702467712,1,0.942550702467712
"Pde3a",NA,19,0.213989097031556,0.159148360441463,0.213989097031556,1.55574676683944,1.92246082325064,0.891613162871583,0.976893010770249,0.891613162871583
"Pde3b",NA,26,0.786710239986629,0.647128710994409,0.786710239986629,1.00855483643719,1.38691199343893,0.949073842707274,0.995951890387524,0.949073842707274
"Pde4b",NA,23,0.749283666061368,0.749283666061369,0.749283666061368,1.05416110534268,1.44565190109085,0.942550702467712,0.995951890387524,0.942550702467712
"Pde7b",NA,49,0.000487323878234897,0.153906578068863,0.000487323878234897,1.55406780644033,1.83113307490242,0.0394732341370267,0.976893010770249,0.0394732341370267
"Pde8a",NA,30,0.857874834946478,0.857874834946427,0.857874834946478,1.06369412338498,1.44745746625631,0.970494082301336,0.995951890387524,0.970494082301336
"Pdgfd",NA,23,0.106770486899536,0.860594711378195,0.106770486899536,1.52611413635221,1.97202415300808,0.852660085521646,0.995951890387524,0.852660085521646
"Pdlim1",NA,25,0.264794893897798,0.106693895710671,0.264794893897798,1.17439508771866,1.47116691218508,0.891613162871583,0.976893010770249,0.891613162871583
"Pdlim5",NA,45,0.929027966371234,0.451826284909907,0.929027966371234,1.44410073220565,1.87690625533623,0.997713720169753,0.995951890387524,0.997713720169753
"Pds5b",NA,31,0.424706747829418,0.193284989270006,0.424706747829418,1.18441273789182,1.5874306297293,0.940682604606397,0.976893010770249,0.940682604606397
"Pdzd2",NA,34,0.819232077303869,0.0657244508674405,0.819232077303869,1.08362780310541,1.38685470343484,0.960652923572559,0.976893010770249,0.960652923572559
"Pecam1",NA,36,0.634479642202379,1,0.634479642202379,1.35336415023128,1.81765214604425,0.942550702467712,1,0.942550702467712
"Peli1",NA,19,0.34313812429978,0.34313812429978,0.34313812429978,1.2090643453634,1.58979400438413,0.910025882754122,0.976893010770249,0.910025882754122
"Pgm5",NA,26,0.190802171003212,0.101474207335385,0.190802171003212,1.03223692412884,1.24337038618778,0.879205864153513,0.976893010770249,0.879205864153513
"Phf20l1",NA,49,0.32724029906334,0.985512728860668,0.32724029906334,1.16579247557405,1.5835842719784,0.910025882754122,1,0.910025882754122
"Phf21a",NA,23,0.652061703397884,0.0207328107363749,0.652061703397884,1.36265451134445,1.50846713371478,0.942550702467712,0.976893010770249,0.942550702467712
"Phip",NA,25,0.550661570804455,0.120215337598867,0.550661570804455,1.12293305282183,1.45620290836409,0.942550702467712,0.976893010770249,0.942550702467712
"Picalm",NA,31,0.00941056929177566,0.0488428953659973,0.00941056929177566,0.99391713279076,1.21672696951808,0.26678963942184,0.976893010770249,0.26678963942184
"Pid1",NA,17,0.760236353741191,0.760236353741192,0.760236353741191,1.81519611389131,2.38294702982558,0.942550702467712,0.995951890387524,0.942550702467712
"Piezo2",NA,26,0.514863066160492,0.686909730341767,0.514863066160492,1.31439239638693,1.77533491322102,0.942550702467712,0.995951890387524,0.942550702467712
"Pitpnc1",NA,59,0.980399998019415,0.276709343843594,0.980399998019415,1.23236822208692,1.6183781250934,1,0.976893010770249,1
"Pkp4",NA,31,0.317386888755793,0.922501210056904,0.317386888755793,1.67181747596075,2.20842045737319,0.910025882754122,1,0.910025882754122
"Plcb4",NA,30,0.335799962359845,0.464860157156629,0.335799962359845,1.09695287022723,1.46264709826981,0.910025882754122,0.995951890387524,0.910025882754122
"Plce1",NA,60,0.251973866096608,0.312506649639352,0.251973866096608,1.25098159107088,1.63980069514649,0.891613162871583,0.976893010770249,0.891613162871583
"Plcl1",NA,26,0.447594332712202,0.0326732904749261,0.447594332712202,1.36925861405827,1.60205539944766,0.940682604606397,0.976893010770249,0.940682604606397
