"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Fmnl2",NA,69,0.779441447263449,0.374698798464557,0.779441447263449,1.46149861805372,2.05190486144965,0.991286968435505,0.984569180918436,0.991286968435505
"Fndc1",NA,35,0.0469609525104675,0.0279208793559859,0.0469609525104675,1.01517849269673,1.31893085357211,0.512055001412213,0.838651919611048,0.512055001412213
"Fndc3b",NA,38,0.85843718674832,0.265127489062113,0.85843718674832,1.19130485891834,2.36217180962821,0.991286968435505,0.984569180918436,0.991286968435505
"Foxn3",NA,31,0.193422747313701,0.377153437455512,0.193422747313701,1.1001173264855,1.37164229232308,0.869989420157634,0.984569180918436,0.869989420157634
"Foxo1",NA,34,0.679587678509467,0.900004645830096,0.679587678509467,1.11318899898223,2.15814041887889,0.974697606998588,0.999353120737637,0.974697606998588
"Foxp1",NA,44,0.00547722578539892,0.00764098664756773,0.00547722578539892,0.833273664066717,1.06061123591886,0.221827644308656,0.57584091800051,0.221827644308656
"Frmd4b",NA,50,0.297516331091324,0.646176643824994,0.297516331091324,1.21710815034174,2.03703264446742,0.964810555489245,0.984569180918436,0.964810555489245
"Fry",NA,54,0.453356460407648,0.222289811046181,0.453356460407648,1.32772736531851,2.04010886413206,0.974697606998588,0.984569180918436,0.974697606998588
"Fto",NA,35,0.627217975280691,0.0804651432223382,0.627217975280691,0.895502553931831,1.39215345238359,0.974697606998588,0.89606394676855,0.974697606998588
"Fubp1",NA,28,0.881571228036646,0.532001571732095,0.881571228036646,0.859159748857637,1.44262947631046,0.991286968435505,0.984569180918436,0.991286968435505
"Fyn",NA,53,0.514915450620743,0.968160642860575,0.514915450620743,1.21033509736047,1.89976409673661,0.974697606998588,0.999353120737637,0.974697606998588
"Gab2",NA,57,0.512347227256171,0.0713376601848246,0.512347227256171,1.21652118115402,1.57523547127755,0.974697606998588,0.89606394676855,0.974697606998588
"Galnt1",NA,32,0.453420877775289,0.619619360546356,0.453420877775289,1.04366970089354,1.78463641251252,0.974697606998588,0.984569180918436,0.974697606998588
"Galnt18",NA,72,0.644803347281611,0.917619936590017,0.644803347281611,1.26989850074572,1.68604899864754,0.974697606998588,0.999353120737637,0.974697606998588
"Garre1",NA,34,0.957987047666301,0.126900341398351,0.957987047666301,1.20733703956863,2.0405178912689,0.998471673888631,0.984569180918436,0.998471673888631
"Gas7",NA,33,0.946961289959791,0.239922552137579,0.946961289959791,1.42596663211236,2.02568799807989,0.998471673888631,0.984569180918436,0.998471673888631
"Ghr",NA,30,0.317886821721092,0.440709344419498,0.317886821721092,1.35893379208101,1.78529410892662,0.974697606998588,0.984569180918436,0.974697606998588
"Glis3",NA,21,0.829802170519899,0.344048449142667,0.829802170519899,0.835608319779051,1.48522243043869,0.991286968435505,0.984569180918436,0.991286968435505
"Gls",NA,48,0.214760237797315,0.703479236757712,0.214760237797315,0.903415380410059,1.46183089131996,0.878762094132425,0.98879135476576,0.878762094132425
"Gm56730",NA,18,1.76505518511713e-38,8.41255358431227e-37,1.76505518511713e-38,0.155764190445091,2.00117498329216e-11,3.33595429987137e-36,1.58997262743502e-34,3.33595429987137e-36
"Gmds",NA,32,0.915174817443054,0.319118387177382,0.915174817443054,0.977781340998457,1.46588718064389,0.993631178671548,0.984569180918436,0.993631178671548
"Gnaq",NA,54,0.904826637661312,0.537713747463162,0.904826637661312,1.12686976520179,1.62677973546231,0.991286968435505,0.984569180918436,0.991286968435505
"Gnb1",NA,37,0.383080292039398,0.298408410667091,0.383080292039398,0.886908250123001,1.40980602763637,0.974697606998588,0.984569180918436,0.974697606998588
"Gng11",NA,31,0.309818034404487,0.437430561322126,0.309818034404487,1.18894837953001,1.84131008902479,0.974697606998588,0.984569180918436,0.974697606998588
"Gphn",NA,39,0.378580203320958,0.855884761537165,0.378580203320958,1.08846968835193,1.8157477136599,0.974697606998588,0.999353120737637,0.974697606998588
"Gpm6a",NA,23,0.381722723284687,0.622820749076363,0.381722723284687,1.89830895527146,2.23576826344703,0.974697606998588,0.984569180918436,0.974697606998588
"Grk5",NA,43,0.0119034679186803,0.270017324230871,0.0119034679186803,1.01001211591049,1.02651280288018,0.308031599018239,0.984569180918436,0.308031599018239
"Hdac9",NA,26,0.170238721398512,0.244794820715694,0.170238721398512,0.967971515110095,1.16347531529629,0.869989420157634,0.984569180918436,0.869989420157634
"Hectd1",NA,31,0.626122071575899,0.00812473958378145,0.626122071575899,1.04634457381407,1.35655076745145,0.974697606998588,0.57584091800051,0.974697606998588
"Hecw2",NA,20,0.760396136966135,0.0842795493061013,0.760396136966135,1.33304478646614,2.02462649146983,0.991286968435505,0.91897123954922,0.991286968435505
"Heg1",NA,44,0.00873205276710759,0.891284005228457,0.00873205276710759,1.11201493453139,1.51639657284791,0.292772746214818,0.999353120737637,0.292772746214818
"Herc1",NA,31,0.638756560271942,0.728601773620518,0.638756560271942,0.838988063706884,1.73079093409202,0.974697606998588,0.99131085681411,0.974697606998588
"Herc2",NA,28,0.566441938540432,0.569749668150507,0.566441938540432,0.968617398851715,1.75910899594316,0.974697606998588,0.984569180918436,0.974697606998588
"Hip1",NA,33,0.818741516989084,0.464706334026957,0.818741516989084,1.10338966317351,1.8907422185583,0.991286968435505,0.984569180918436,0.991286968435505
"Hivep2",NA,37,0.370291521114623,0.498698845464104,0.370291521114623,0.96475166200353,1.36247858113671,0.974697606998588,0.984569180918436,0.974697606998588
"Hmcn1",NA,38,0.074313016598398,0.958099681051947,0.074313016598398,1.1959176503353,1.51797769442784,0.644705853147224,0.999353120737637,0.644705853147224
"Hspg2",NA,24,0.432898324409386,0.520469577895113,0.432898324409386,0.662837979636777,2.6759596951151,0.974697606998588,0.984569180918436,0.974697606998588
"Igf1r",NA,39,0.385102391566793,0.547681050695858,0.385102391566793,1.05181680991862,1.70172251437532,0.974697606998588,0.984569180918436,0.974697606998588
"Igfbp5",NA,33,0.22848022644703,0.64327449274716,0.22848022644703,1.46318164954798,2.41038638478236,0.878762094132425,0.984569180918436,0.878762094132425
"Igfbp7",NA,28,0.904495482134024,0.517884728720606,0.904495482134024,0.961075214482528,1.34229229431452,0.991286968435505,0.984569180918436,0.991286968435505
"Il6st",NA,32,0.413174578514617,0.316490472269363,0.413174578514617,0.927074486532319,1.42094415309422,0.974697606998588,0.984569180918436,0.974697606998588
"Ints6",NA,23,0.861605513572866,0.25881954206632,0.861605513572866,0.792730973036432,1.68424481038842,0.991286968435505,0.984569180918436,0.991286968435505
"Itga9",NA,65,0.234026589442674,0.570449797304114,0.234026589442674,1.25765680036282,1.83735673272004,0.878762094132425,0.984569180918436,0.878762094132425
"Itpr1",NA,38,0.0783572982490201,0.373947532411695,0.0783572982490201,1.18058412977849,2.05691854018057,0.650772194436476,0.984569180918436,0.650772194436476
"Itpr2",NA,33,0.937615824607831,0.179750370241233,0.937615824607831,0.959863302098647,1.31141259949754,0.99816000936091,0.984569180918436,0.99816000936091
"Itsn2",NA,29,0.948624315665379,0.354208125577167,0.948624315665379,0.998485919576266,2.27576731176822,0.998471673888631,0.984569180918436,0.998471673888631
"Jmjd1c",NA,41,0.733089671459802,0.64180547117992,0.733089671459802,1.03765102630799,1.70323783756013,0.975732027506357,0.984569180918436,0.975732027506357
"Kalrn",NA,31,0.459247328749408,0.157364512216596,0.459247328749408,1.36025549131188,1.81313751005881,0.974697606998588,0.984569180918436,0.974697606998588
"Kansl1",NA,49,0.661582315013047,0.0636939856367756,0.661582315013047,1.02568843242142,1.54604500344391,0.974697606998588,0.89606394676855,0.974697606998588
"Kansl1l",NA,36,0.938305617265194,0.370702680661059,0.938305617265194,1.3038964223138,1.95221206723418,0.99816000936091,0.984569180918436,0.99816000936091
"Kcnq1ot1",NA,26,0.995313006319748,0.995689658685326,0.995313006319748,0.570569587375238,1.22365757955382,0.998471673888631,0.999353120737637,0.998471673888631
"Kcnt2",NA,26,0.189806053441417,0.53853191345153,0.189806053441417,0.941276195891113,1.80442327124466,0.869989420157634,0.984569180918436,0.869989420157634
"Kif13a",NA,32,0.192215952008112,0.18647012269934,0.192215952008112,0.869563685719127,1.5395164139272,0.869989420157634,0.984569180918436,0.869989420157634
"Kif5b",NA,36,0.71186810941039,0.377055925219662,0.71186810941039,1.04321764621581,1.57909706883511,0.975190178082831,0.984569180918436,0.975190178082831
"Klf12",NA,55,0.968646437522763,0.390191358310098,0.968646437522763,1.06195087455913,1.69794540612626,0.998471673888631,0.984569180918436,0.998471673888631
"Klf7",NA,46,0.5931968431153,0.3493816079357,0.5931968431153,0.984868709283757,1.66999777801783,0.974697606998588,0.984569180918436,0.974697606998588
"Klhdc10",NA,21,0.10423598720182,0.7263008795184,0.10423598720182,1.34193608960887,1.74651545855639,0.732374643532762,0.99131085681411,0.732374643532762
"Kmt2c",NA,43,0.516306989708747,0.881392754146612,0.516306989708747,1.23967166736937,2.560793435343,0.974697606998588,0.999353120737637,0.974697606998588
"Kmt2e",NA,34,0.316481364558025,0.501959454557676,0.316481364558025,0.989987422057539,1.58778457053581,0.974697606998588,0.984569180918436,0.974697606998588
"Kpna4",NA,20,0.779709931770048,0.349410674186019,0.779709931770048,0.667027402458219,1.34602334093601,0.991286968435505,0.984569180918436,0.991286968435505
"Ktn1",NA,28,0.986782322679469,0.907836895957141,0.986782322679469,0.865674820868203,1.54032706791099,0.998471673888631,0.999353120737637,0.998471673888631
"Lama2",NA,29,0.000577530509999266,0.0888770044997947,0.000577530509999266,0.709578623368034,1.13356523990535,0.0363844221299538,0.946568016838963,0.0363844221299538
"Lamc1",NA,37,0.994317812258702,0.65701148197384,0.994317812258702,1.03251355417596,1.92221376537962,0.998471673888631,0.984569180918436,0.998471673888631
"Ldb2",NA,52,0.643019923265708,0.0501015918841378,0.643019923265708,1.55223468731812,2.30656959845359,0.974697606998588,0.89606394676855,0.974697606998588
"Ldlrad4",NA,53,0.192060161829314,0.684162711255492,0.192060161829314,1.32423013444436,2.2792585533042,0.869989420157634,0.984569180918436,0.869989420157634
"Lhfpl6",NA,29,0.909116796448788,0.617373770748198,0.909116796448788,1.02264453304909,1.43744279960229,0.991286968435505,0.984569180918436,0.991286968435505
"Limch1",NA,64,0.441022568153959,0.326111032191835,0.441022568153959,1.29588753334367,1.93170331290581,0.974697606998588,0.984569180918436,0.974697606998588
"Lims1",NA,41,0.819018686690541,0.341626101302036,0.819018686690541,0.916330893679016,1.47154180494571,0.991286968435505,0.984569180918436,0.991286968435505
"Lncpint",NA,54,0.660239652247644,0.838528843308301,0.660239652247644,1.15083878072893,1.74277176056707,0.974697606998588,0.999353120737637,0.974697606998588
"Lpp",NA,49,0.58058471133832,0.535287693903958,0.58058471133832,0.923035436232343,1.50362607773562,0.974697606998588,0.984569180918436,0.974697606998588
"Lrba",NA,27,0.0747669869386934,0.0595861788334941,0.0747669869386934,1.16836701584342,1.59406433307428,0.644705853147224,0.89606394676855,0.644705853147224
"Lrch1",NA,44,0.0147447882803767,0.2302230812826,0.0147447882803767,0.973113670441206,1.37691386542483,0.311002605946727,0.984569180918436,0.311002605946727
"Lrch3",NA,37,0.362384200553387,0.360454464454303,0.362384200553387,0.965420152769301,1.50781733219645,0.974697606998588,0.984569180918436,0.974697606998588
"Lrrfip1",NA,35,0.341409999156936,0.995271016345038,0.341409999156936,1.02907908274372,1.91668541981067,0.974697606998588,0.999353120737637,0.974697606998588
"Ltbp1",NA,14,0.67663069094712,0.799651916954745,0.67663069094712,1.09383407727589,2.15798441575517,0.974697606998588,0.999353120737637,0.974697606998588
"Ltbp4",NA,37,0.694200199200332,0.22403656684284,0.694200199200332,0.909140620401324,1.23568746396064,0.974697606998588,0.984569180918436,0.974697606998588
"Luc7l2",NA,51,0.909021721330256,0.630386136060178,0.909021721330256,0.901227580994447,1.37863697611486,0.991286968435505,0.984569180918436,0.991286968435505
"Luzp1",NA,29,0.416287645769518,0.719619212052585,0.416287645769518,1.05888740052127,1.8087960180117,0.974697606998588,0.99131085681411,0.974697606998588
"Lyn",NA,41,0.203051317316425,0.0190818364235986,0.203051317316425,1.11254243704602,1.50011712602759,0.87672156056494,0.8280372948991,0.87672156056494
"Lyve1",NA,31,0.804920229897918,0.692268940372245,0.804920229897918,1.39026173758853,1.96150440858151,0.991286968435505,0.988706521891846,0.991286968435505
"Macf1",NA,41,0.946457689996514,0.999335201148497,0.946457689996514,1.00962038313762,1.51738691261691,0.998471673888631,0.999353120737637,0.998471673888631
"Maf",NA,46,0.245488893654835,0.870119249613702,0.245488893654835,1.19663988634675,1.6470464319534,0.903845472092803,0.999353120737637,0.903845472092803
"Magi1",NA,83,0.0845727216391812,0.353776570259038,0.0845727216391812,1.42247478645771,1.95187783003158,0.656886755745421,0.984569180918436,0.656886755745421
"Malat1",NA,90,0.218096390244824,0.0376746204608907,0.218096390244824,1.6385814034885,1.67755672471523,0.878762094132425,0.89606394676855,0.878762094132425
"Man1a",NA,38,0.0803422462267254,0.699929302124997,0.0803422462267254,1.28160756026629,2.32024121898803,0.650772194436476,0.98879135476576,0.650772194436476
"Man2a1",NA,31,0.326971134967971,0.0793231293536212,0.326971134967971,1.4445826074093,2.42992403049572,0.974697606998588,0.89606394676855,0.974697606998588
"Map2k5",NA,27,0.131019281331475,0.206124638331368,0.131019281331475,1.09448491124665,1.39804810038148,0.834695870954451,0.984569180918436,0.834695870954451
"Map3k1",NA,37,0.739466791942906,0.137774303007879,0.739466791942906,1.33652533787055,1.7947085968181,0.975830679150213,0.984569180918436,0.975830679150213
"Map3k3",NA,25,0.145188561726976,0.218602854208088,0.145188561726976,1.1123781599323,2.01188187053217,0.853625746320927,0.984569180918436,0.853625746320927
"Map4k3",NA,28,0.889566416908876,0.3021858079531,0.889566416908876,0.803697182485742,1.47921974487428,0.991286968435505,0.984569180918436,0.991286968435505
"Marchf3",NA,35,0.637668303699156,0.85743090067873,0.637668303699156,1.10807272732806,2.36121742502993,0.974697606998588,0.999353120737637,0.974697606998588
"Mark3",NA,27,0.261546383845257,0.258350552454737,0.261546383845257,1.29844096870164,2.95889472782864,0.9154123434584,0.984569180918436,0.9154123434584
"Mast4",NA,53,0.322685011495796,0.253991775391937,0.322685011495796,1.16410290560566,1.55911865696771,0.974697606998588,0.984569180918436,0.974697606998588
"Mbnl2",NA,55,0.179012750825789,0.825549078240339,0.179012750825789,1.23836959958449,1.77734300223421,0.869989420157634,0.999353120737637,0.869989420157634
"Mcc",NA,23,0.435995347524776,0.717679308928942,0.435995347524776,0.951622395035533,1.5741025891473,0.974697606998588,0.99131085681411,0.974697606998588
"Mctp1",NA,30,0.713763534222883,0.859068835604573,0.713763534222883,1.52962565434191,2.88951112019779,0.975190178082831,0.999353120737637,0.975190178082831
"Mcu",NA,45,0.0186907229883967,0.10761312055339,0.0186907229883967,1.2787480905418,1.56354047747659,0.33230554408138,0.953384989902687,0.33230554408138
"Mdfic",NA,37,0.666159703907803,0.516363246731202,0.666159703907803,1.41036643692534,2.08189761721648,0.974697606998588,0.984569180918436,0.974697606998588
"Med13l",NA,34,0.411282558347098,0.104508315346343,0.411282558347098,0.950852874247629,1.72409012330688,0.974697606998588,0.953384989902687,0.974697606998588
"Meis2",NA,38,0.660725574958845,0.29245555383506,0.660725574958845,1.26478342811755,1.94450226828478,0.974697606998588,0.984569180918436,0.974697606998588
"Mgp",NA,17,0.811383636454823,0.748473561424415,0.811383636454823,0.948328100967754,1.66982966885643,0.991286968435505,0.996207768374749,0.991286968435505
"Mia2",NA,20,0.841343977424334,0.938983128130057,0.841343977424334,1.00689457954658,1.87209638920832,0.991286968435505,0.999353120737637,0.991286968435505
"Mical2",NA,37,0.87683118709349,0.775807480587678,0.87683118709349,1.05669248592039,1.66669282748014,0.991286968435505,0.999353120737637,0.991286968435505
"Mir100hg",NA,28,0.826153697872553,0.525689741424814,0.826153697872553,1.09480232061971,1.9039171463845,0.991286968435505,0.984569180918436,0.991286968435505
"Mir181a-1hg",NA,25,0.488615643480824,0.841806149262426,0.488615643480824,0.932352345969347,1.78920027198959,0.974697606998588,0.999353120737637,0.974697606998588
"Mir99ahg",NA,55,0.72698598446947,0.969150567003346,0.72698598446947,1.24461627178479,1.96787399723275,0.975732027506357,0.999353120737637,0.975732027506357
"Mkln1",NA,33,0.692317466497077,0.0973748275127976,0.692317466497077,1.01690010567946,1.43476131841544,0.974697606998588,0.953384989902687,0.974697606998588
"Mllt10",NA,38,0.255673293787352,0.99351853493417,0.255673293787352,0.970108918762935,1.55479220317064,0.913225324304096,0.999353120737637,0.913225324304096
"Mmrn1",NA,67,0.635139042801314,0.641731307442062,0.635139042801314,1.39097287950708,1.94095468194827,0.974697606998588,0.984569180918436,0.974697606998588
"Morrbid",NA,27,0.440840559208721,0.602950937639401,0.440840559208721,1.15266449163767,1.84771656297975,0.974697606998588,0.984569180918436,0.974697606998588
"Mpdz",NA,30,0.931386327699718,0.440231112311878,0.931386327699718,1.06318851325825,2.04444208669631,0.99816000936091,0.984569180918436,0.99816000936091
"Mpp7",NA,51,0.0141959255622827,0.604214788802316,0.0141959255622827,1.25583283238146,1.61209056441585,0.311002605946727,0.984569180918436,0.311002605946727
"Msi2",NA,18,0.36838886823827,0.890631572553458,0.36838886823827,1.01688834173234,1.76416864085253,0.974697606998588,0.999353120737637,0.974697606998588
"Msrb3",NA,38,0.688587575064722,0.0805983444183352,0.688587575064722,1.07942110784408,1.61108670090959,0.974697606998588,0.89606394676855,0.974697606998588
"Mtmr3",NA,41,0.612515371742731,0.154989011449305,0.612515371742731,1.10505585087434,1.85582511350197,0.974697606998588,0.984569180918436,0.974697606998588
"Mtus1",NA,35,0.0351494569786668,0.582010306147967,0.0351494569786668,1.14762281764265,1.63762496584614,0.452948684247819,0.984569180918436,0.452948684247819
"Mycbp2",NA,38,0.289131783161727,0.93540198608072,0.289131783161727,1.04442437324976,1.51831520305662,0.961331122387294,0.999353120737637,0.961331122387294
"Myo1b",NA,29,0.466236516865664,0.183134465333983,0.466236516865664,1.07943268300884,1.63955094587794,0.974697606998588,0.984569180918436,0.974697606998588
"Myo1d",NA,32,0.64314578646864,0.972278700687217,0.64314578646864,1.05744927110476,1.90375910572742,0.974697606998588,0.999353120737637,0.974697606998588
"Myo6",NA,33,0.304406849151618,0.907720209648876,0.304406849151618,0.984698057488232,1.39270891158349,0.974697606998588,0.999353120737637,0.974697606998588
"Myzap",NA,45,0.0024982888100245,0.441916955281605,0.0024982888100245,1.03389348662535,1.26814249556636,0.128775432298536,0.984569180918436,0.128775432298536
"Nav1",NA,25,0.86646736959838,0.853885470192487,0.86646736959838,0.714316726147017,1.24762339670754,0.991286968435505,0.999353120737637,0.991286968435505
"Nbea",NA,47,0.297781035644829,0.0546675501158442,0.297781035644829,0.951821141683886,1.58876185028695,0.964810555489245,0.89606394676855,0.964810555489245
"Nbeal1",NA,46,0.310240190901068,0.506520382499046,0.310240190901068,1.06840212801432,1.35446632833848,0.974697606998588,0.984569180918436,0.974697606998588
"Nck1",NA,26,0.740047957732966,0.610241430836516,0.740047957732966,1.03621710321108,1.96069094336683,0.975830679150213,0.984569180918436,0.975830679150213
"Ncoa2",NA,29,0.143048939088046,0.49355329897401,0.143048939088046,0.849441645918152,1.47062886669085,0.853625746320927,0.984569180918436,0.853625746320927
"Ncor1",NA,29,0.906432547207111,0.936643241688399,0.906432547207111,0.966125723428679,1.65283685978246,0.991286968435505,0.999353120737637,0.991286968435505
"Ndfip1",NA,34,0.395168026285185,0.819491978667861,0.395168026285185,0.953101177355672,1.37990109521233,0.974697606998588,0.999353120737637,0.974697606998588
"Neat1",NA,51,0.590262515680754,0.702564459776683,0.590262515680754,0.821447995161784,1.57781680198999,0.974697606998588,0.98879135476576,0.974697606998588
"Nedd4",NA,36,0.695622186274439,0.767496474241659,0.695622186274439,1.12855007203366,1.90646449335254,0.974697606998588,0.999353120737637,0.974697606998588
"Nek7",NA,24,0.525562130544839,0.762693594751586,0.525562130544839,1.26799530058977,3.03922117511231,0.974697606998588,0.999353120737637,0.974697606998588
"Nf1",NA,39,0.62964784088777,0.280623399837806,0.62964784088777,1.31526031926503,2.07901620807181,0.974697606998588,0.984569180918436,0.974697606998588
"Nfat5",NA,47,0.474952090564856,0.351972674010363,0.474952090564856,1.1965233526706,1.983758546205,0.974697606998588,0.984569180918436,0.974697606998588
"Nfia",NA,71,0.746063896157862,0.655432136001673,0.746063896157862,1.60721893303302,2.39700244990683,0.9814808100267,0.984569180918436,0.9814808100267
"Nfib",NA,71,0.9914637243688,0.222848700902703,0.9914637243688,1.14468150255542,1.70941395075388,0.998471673888631,0.984569180918436,0.998471673888631
"Nfkb1",NA,25,0.275438632217771,0.0984315322939019,0.275438632217771,1.11684082393077,1.4995603921083,0.931817918032668,0.953384989902687,0.931817918032668
"Nhsl1",NA,44,0.870063287939237,0.631203281557195,0.870063287939237,1.26437644270992,2.05562091296756,0.991286968435505,0.984569180918436,0.991286968435505
"Nipbl",NA,42,0.402265835470613,0.199753444185593,0.402265835470613,1.13560927566996,1.93824511724646,0.974697606998588,0.984569180918436,0.974697606998588
"Nktr",NA,37,0.776811684708045,0.981757433937473,0.776811684708045,1.27183967679843,2.00727202779667,0.991286968435505,0.999353120737637,0.991286968435505
"Nr2f2",NA,35,0.192769490318242,0.817529187818922,0.192769490318242,1.3221267330414,2.01327243349499,0.869989420157634,0.999353120737637,0.869989420157634
"Nr3c1",NA,42,0.0248217322960734,0.971022458807324,0.0248217322960734,1.25057943465754,1.6158906055415,0.370366373996674,0.999353120737637,0.370366373996674
"Nr3c2",NA,60,0.97378915024819,0.980747075395817,0.97378915024819,1.43315000994846,1.9424663355477,0.998471673888631,0.999353120737637,0.998471673888631
"Nrip1",NA,30,0.623905226700717,0.152051068985922,0.623905226700717,1.38743404472284,3.4979768131937,0.974697606998588,0.984569180918436,0.974697606998588
"Nrp1",NA,21,0.685839995720222,0.637394073169268,0.685839995720222,0.907758858476617,1.73113245406594,0.974697606998588,0.984569180918436,0.974697606998588
"Nrp2",NA,44,0.703347536464799,0.435750320150618,0.703347536464799,1.30334932353268,1.77464422447528,0.974697606998588,0.984569180918436,0.974697606998588
"Nsd1",NA,35,0.736973284456354,0.228749257166209,0.736973284456354,1.22266817564514,2.30721142141537,0.975830679150213,0.984569180918436,0.975830679150213
"Nsmce2",NA,20,0.852153334650589,0.38414882848177,0.852153334650589,0.91655044267854,1.77796332048021,0.991286968435505,0.984569180918436,0.991286968435505
"Ntn1",NA,60,0.512835696018558,0.16940917115395,0.512835696018558,1.31721933509569,2.11177780935523,0.974697606998588,0.984569180918436,0.974697606998588
"Numb",NA,41,0.405066530406928,0.537187087100759,0.405066530406928,1.09933562010432,2.17812689228703,0.974697606998588,0.984569180918436,0.974697606998588
"Nxn",NA,63,0.447482981358635,0.431889632198991,0.447482981358635,1.5762151704145,2.25540790950721,0.974697606998588,0.984569180918436,0.974697606998588
"Osbpl9",NA,37,0.181021904354325,0.783331060404058,0.181021904354325,1.07865945197386,1.77297203707954,0.869989420157634,0.999353120737637,0.869989420157634
"Osmr",NA,23,0.517207553978289,0.470205813636034,0.517207553978289,1.02533793802363,2.12752637611608,0.974697606998588,0.984569180918436,0.974697606998588
"P4ha1",NA,31,0.708245880217669,0.683237701515528,0.708245880217669,1.08506746871683,1.80346439045602,0.974697606998588,0.984569180918436,0.974697606998588
"Pafah1b1",NA,47,0.207419424100394,0.427253423625098,0.207419424100394,0.94426652107716,1.49154627432166,0.877662787051666,0.984569180918436,0.877662787051666
"Pakap",NA,40,0.978453128471744,0.056111658471851,0.978453128471744,1.0803410691535,1.42174225311869,0.998471673888631,0.89606394676855,0.998471673888631
"Pam",NA,30,0.141355496897309,0.222859252464127,0.141355496897309,1.01172341576388,1.2102473255267,0.853625746320927,0.984569180918436,0.853625746320927
"Pan3",NA,40,0.57692267131558,0.298564636706801,0.57692267131558,1.20348655990878,1.81862664596132,0.974697606998588,0.984569180918436,0.974697606998588
"Pard3",NA,37,0.0887437611482036,0.78583261273547,0.0887437611482036,0.953470244700849,1.40737873243019,0.679969088797722,0.999353120737637,0.679969088797722
"Pard6g",NA,34,0.843727781941592,0.337744661113301,0.843727781941592,0.854866766764413,1.54841072368638,0.991286968435505,0.984569180918436,0.991286968435505
"Pbx1",NA,31,0.172311897458294,0.472109821837055,0.172311897458294,1.08115411128162,1.54020855994635,0.869989420157634,0.984569180918436,0.869989420157634
"Pbx3",NA,23,0.553986000572905,0.10467271492487,0.553986000572905,1.01242599948315,1.78750728551917,0.974697606998588,0.953384989902687,0.974697606998588
"Pcdh9",NA,22,0.0283334259312892,0.268562697744958,0.0283334259312892,1.05759355934942,1.5719160726291,0.400772325750132,0.984569180918436,0.400772325750132
"Pcsk6",NA,43,0.998471673888631,0.97599407848193,0.998471673888631,1.0923579810165,1.92033835092494,0.998471673888631,0.999353120737637,0.998471673888631
"Pde10a",NA,28,0.142495126827774,0.790317620594184,0.142495126827774,1.00178541760814,1.91225184604921,0.853625746320927,0.999353120737637,0.853625746320927
"Pde3a",NA,19,0.591385191659848,0.105502494006527,0.591385191659848,1.29796715717152,1.92338679869283,0.974697606998588,0.953384989902687,0.974697606998588
"Pde3b",NA,26,0.839092694432185,0.309248212735058,0.839092694432185,0.873382315319069,1.64109535335237,0.991286968435505,0.984569180918436,0.991286968435505
"Pde4b",NA,23,0.904493863180426,0.988574727548093,0.904493863180426,0.884663808508348,1.03540186482902,0.991286968435505,0.999353120737637,0.991286968435505
"Pde7b",NA,49,0.0201999610563337,0.163174034073036,0.0201999610563337,1.6927133583118,1.8974593020163,0.347072058149734,0.984569180918436,0.347072058149734
"Pde8a",NA,30,0.434440645805549,0.385680797656174,0.434440645805549,1.00901293144116,1.39463563796958,0.974697606998588,0.984569180918436,0.974697606998588
"Pdgfd",NA,23,0.104624949076109,0.640723212305335,0.104624949076109,0.977283269848626,1.54486679546226,0.732374643532762,0.984569180918436,0.732374643532762
"Pdlim1",NA,25,0.525902540191896,0.106608338269683,0.525902540191896,0.993192553816977,1.78223382429424,0.974697606998588,0.953384989902687,0.974697606998588
"Pdlim5",NA,45,0.832275033116311,0.422991621402537,0.832275033116311,1.04087912533099,1.82834977004513,0.991286968435505,0.984569180918436,0.991286968435505
"Pds5b",NA,31,0.572891242773151,0.252656865891217,0.572891242773151,0.943126425020914,1.61409635743356,0.974697606998588,0.984569180918436,0.974697606998588
"Pdzd2",NA,34,0.233498545910774,0.0435998019305287,0.233498545910774,0.858355031548993,1.10573980430408,0.878762094132425,0.89606394676855,0.878762094132425
"Pecam1",NA,36,0.664436254271479,0.893171326419047,0.664436254271479,1.20983061582457,2.18763095964994,0.974697606998588,0.999353120737637,0.974697606998588
"Peli1",NA,19,0.542768260966566,0.621853991024955,0.542768260966566,0.991295399169792,2.32015861411219,0.974697606998588,0.984569180918436,0.974697606998588
"Pgm5",NA,26,0.853712325913403,0.136966559240435,0.853712325913403,1.03638118300749,1.59015794871921,0.991286968435505,0.984569180918436,0.991286968435505
"Phf20l1",NA,49,0.173784591144432,0.420412180742933,0.173784591144432,1.18178204080556,1.67309104848993,0.869989420157634,0.984569180918436,0.869989420157634
"Phf21a",NA,23,0.97067948930978,0.0961563141420381,0.97067948930978,0.939574158041427,2.6759596951151,0.998471673888631,0.953384989902687,0.998471673888631
"Phip",NA,25,0.457622926833333,0.24090880189284,0.457622926833333,0.867632028726003,1.50554745949367,0.974697606998588,0.984569180918436,0.974697606998588
"Picalm",NA,31,0.0187544575142931,0.0675873522755961,0.0187544575142931,0.731446874526358,0.954771255883358,0.33230554408138,0.89606394676855,0.33230554408138
"Pid1",NA,17,0.614533733468882,0.814782577427785,0.614533733468882,1.03386742504985,1.76701604553038,0.974697606998588,0.999353120737637,0.974697606998588
