"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Acss1",0.677083333333333,0.714285714285569,998.999999999999,709.123305984608,222.29868941121,0.0822454308093995,48
"Actr2",0.496781115879828,0.509615384615302,998.999999999999,694.487632621772,184.205628550525,0.407310704960835,233
"Actr3",0.484263233190272,0.489489489489592,33.2527280361914,72.0963181314235,133.613314450625,0.434725848563969,233
"Acvr1",0.545833333333333,0.561224489795919,998.999999999999,847.534332254904,582.548574523623,0.127937336814621,80
"Acvr2a",0.490909090909091,0.493150685078842,998.999999999999,881.109439568273,669.936327350898,0.190600522193211,110
"Acyp2",0.350213675213675,0.298387096774194,998.999999999999,884.981014942188,680.013086560337,0.161879895561358,78
"Adam10",0.404320987654321,0.414814815952629,998.999999999999,885.345496135896,680.961741531671,0.176240208877285,108
"Adam17",0.399206349206349,0.397058823529412,998.999999999999,885.111683395037,680.353184429668,0.177545691906005,105
"Adam19",0.568663194444444,0.580071174269056,998.999999999999,736.542355097692,293.663735672702,0.366840731070496,192
"Adam22",0.306034482758621,0.351851851867081,998.999999999999,871.087582572921,643.851896590751,0.211488250652742,116
"Adam9",0.42572706935123,0.42713567839196,998.999999999999,855.380474453976,602.970154378625,0.259791122715405,149
"Adamts6",0.686274509803922,0.693877551020176,998.999999999999,664.559860134736,106.310991897298,0.0639686684073107,34
"Adamts9",0.439102564102564,0.478260869404707,2.19534368338941,34.6791913908422,86.6939788527329,0.0600522193211488,26
"Adap2",0.576352530541012,0.593155892539865,998.999999999999,768.307980488709,376.341851759279,0.343342036553525,191
"Adarb1",0.25,0.292307692388365,998.999999999999,716.690935430533,241.995369017819,0.0848563968668407,50
"Adcy7",0.531152647975078,0.543307086455311,998.999999999999,885.694055161648,681.868955012892,0.16579634464752,107
"Adcy9",0.526006235827664,0.52863436123348,998.999999999999,830.972553824962,539.442335538064,0.296344647519582,168
"Add1",0.48943661971831,0.49438202247191,998.999999999999,818.253159210973,506.336877310765,0.116187989556136,71
"Adgre1",0.531818181818182,0.52293577981651,3.08565484040927,14.7745934635854,33.4404466258913,0.569190600522193,275
"Adgrf5",0.628205128205128,0.634615384615385,998.999999999999,672.831748147179,127.840683472056,0.0678851174934726,39
"Adgrg6",0.471350826044704,0.49747474747445,998.999999999999,644.776123206489,54.818786777909,0.516971279373368,245
"Adgrl2",0.653486394557823,0.59523809523808,998.999999999999,798.617140541589,455.229146515556,0.109660574412533,56
"Adgrl4",0.554583333333333,0.552631578947368,998.999999999999,763.499621151727,363.826874120545,0.0992167101827676,40
"Adipor2",0.583333333333333,0.561643835325232,998.999999999999,749.875288518395,328.366084628919,0.0953002610966057,62
"Adk",0.245567375886525,0.278884462151996,998.999999999999,791.112543690473,435.696525262176,0.327676240208877,188
"Aebp2",0.405797101449275,0.405063291139241,998.999999999999,777.082950858507,399.18094307135,0.10313315926893,69
"Afap1l1",0.667910447761194,0.617283950617157,998.999999999999,785.889127894127,422.101257665119,0.105744125326371,67
"Aff1",0.4822,0.480000000001347,19.9385371287933,32.447256270067,52.0521109110018,0.522193211488251,250
"Aff3",0.443478260869565,0.512195121951219,29.3022686613539,184.781140919732,433.323710925069,0.107049608355091,46
"Aff4",0.364583333333333,0.357142857142858,998.999999999999,847.534332254904,582.548574523623,0.127937336814621,80
"Afg2a",0.494791666666667,0.499999999981939,998.999999999999,880.137295991609,667.406076537485,0.151436031331593,96
"Aftph",0.418843537414966,0.423822714681441,998.999999999999,657.658034931068,88.3472371034271,0.471279373368146,245
"Agap1",0.414102564102564,0.431372549019608,998.999999999999,783.481064594557,415.833660708503,0.33289817232376,195
"Agfg1",0.52212962962963,0.505376344086022,998.999999999999,739.837960844969,302.241387495859,0.364229765013055,180
"Agmo",0.572911622276029,0.575903614457831,998.999999999999,640.261743636029,43.0689662221652,0.54177545691906,236
"Ago2",0.606227106227106,0.622807017543837,998.999999999999,878.13992290231,662.207405265866,0.148825065274151,91
"Ago3",0.533498349834983,0.540925266899091,998.999999999999,736.542355097692,293.663735672702,0.366840731070496,202
"Ago4",0.4453125,0.475000000000002,998.999999999999,781.514743319174,410.715809677133,0.10443864229765,64
"Agpat4",0.552631578947368,0.542857142766854,998.999999999999,736.885259374256,294.556231231514,0.0913838120104439,57
"Agps",0.452857142857143,0.452674897430177,998.999999999999,805.944339640688,474.300045018192,0.317232375979112,175
"Agtpbp1",0.618721461187215,0.62222222222203,998.999999999999,821.911243174616,515.857970847493,0.117493472584856,73
"Ahcyl2",0.484126984126984,0.464646464646472,998.999999999999,850.259239842437,589.640839293293,0.129242819843342,84
"Ahnak",0.502367941712204,0.496428571428592,12.553793359842,122.30536726186,297.930898674145,0.365535248041775,183
"Ahr",0.500992063492063,0.495327102803738,998.999999999999,868.119216592613,636.125969457682,0.139686684073107,84
"Aig1",0.263565891472868,0.265000000000079,5.24884830153793,234.468407305904,601.734262135644,0.261096605744125,129
"Airn",0.454861111111111,0.493421052596074,5.82510865512044,257.600301070028,661.004473572143,0.198433420365535,72
"Akap10",0.495305164319249,0.461988304178321,998.999999999999,865.245357524629,628.646020591117,0.223237597911227,142
"Akap13",0.45910592808552,0.463541666671175,2.12077643680008,26.0072583521974,64.244240166629,0.501305483028721,245
"Akt3",0.444252873563218,0.43359375,76.0617402525519,205.345481749073,410.863494819977,0.33420365535248,174
"Alcam",0.375357629485191,0.388888888889094,1.36561050239455,1.02779453634005,0.455979518129532,1.7154046997389,296
"Alox5",0.466666666666667,0.474137931034599,998.999999999999,880.137295991609,667.406076537485,0.151436031331593,100
"Alpk1",0.334770114942529,0.328267477203648,76.086824511822,102.055727526121,141.984887426425,0.429503916449086,232
"Ambra1",0.482348111658456,0.473282442783603,998.999999999999,770.184901419415,381.227015664729,0.342036553524804,203
"Anapc1",0.440350877192982,0.422018348623854,998.999999999999,871.500029314289,644.925394094503,0.142297650130548,95
"Ank",0.529166666666667,0.546052631576844,998.999999999999,877.677746459952,661.004473572143,0.198433420365535,120
"Ank2",0.239955555555556,0.257383966244726,1.06012717889376,9.0690688927457,21.8818508231495,0.618798955613577,250
"Ankhd1",0.487638888888889,0.502958579877408,998.999999999999,671.316012994165,123.895597379942,0.441253263707572,240
"Ankib1",0.604868913857678,0.521739130434794,998.999999999999,879.182142914959,664.920047819974,0.150130548302872,89
"Ankrd11",0.523368098440145,0.52730109204283,1.64429236280017,3.01318898185906,5.17061530073332,0.836814621409922,347
"Ankrd12",0.463836477987421,0.446153846339236,998.999999999999,885.912352314545,682.437128852584,0.169712793733681,106
"Ankrd17",0.555611672278339,0.541484716157205,26.7922388966659,26.7272478302699,26.027069334203,0.597911227154047,297
"Ankrd33b",0.311922141119221,0.292237442922374,3.34193576329555,218.891222953688,564.289412432538,0.285900783289817,137
"Ankrd44",0.49681042228212,0.49223602484472,1.6594398528647,2.98189146921511,5.06454089572783,0.840731070496084,371
"Anks1",0.39275761751646,0.35433070866174,4.09292326216289,8.50568972532113,15.487219672623,0.663185378590078,311
"Ano6",0.450320512820513,0.425828970335085,2.52770219854836,4.90162262940123,8.65020299562037,0.748041775456919,312
"Antxr2",0.55071016285302,0.514285714256233,3.1240714950141,4.09685765405102,5.5864974392497,0.822454308093995,280
"Anxa2",0.427350427350427,0.43298969072165,998.999999999999,844.700731967534,575.17340936889,0.126631853785901,78
"Anxa3",0.611940298507463,0.609756097560962,998.999999999999,790.200888527987,433.323710925069,0.107049608355091,67
"Anxa7",0.453333333333333,0.459016393490239,998.999999999999,701.849180801872,203.365929269281,0.0796344647519582,50
"Aoah",0.539106419895894,0.515094339624572,1.56797056069062,5.81154480549346,12.5780707065657,0.691906005221932,285
"Aopep",0.503376623376623,0.518518518518512,1.3751310478367,3.6667374696684,7.30902853346797,0.775456919060052,330
"Ap1b1",0.443824940047962,0.448863636379442,998.999999999999,863.075442716521,622.998265629761,0.22976501305483,139
"Ap1g1",0.442528735632184,0.454022988505747,998.999999999999,863.860192846351,625.040777355388,0.227154046997389,145
"Ap2a2",0.483199571963617,0.482871125611856,3.33211366649928,4.50977957497476,6.32316318993971,0.800261096605744,356
"Ap2b1",0.505263157894737,0.51004016064257,998.999999999999,794.906451126522,445.571133917231,0.325065274151436,190
"Ap3b1",0.475535168195719,0.456747404851857,998.999999999999,724.048849611916,261.146211331015,0.377284595300261,218
"Ap3s1",0.645569620253165,0.627659574467891,998.999999999999,835.556176839192,551.372379760483,0.122715404699739,79
"Apaf1",0.495126705653021,0.49576271186422,998.999999999999,817.78223974633,505.111189678745,0.308093994778068,171
"Apba1",0.498148148148148,0.51648351647972,998.999999999999,750.108252524962,328.972432684147,0.356396866840731,180
"Apbb1ip",0.540731292517007,0.555147058823529,998.999999999999,751.872323562768,333.563876052671,0.35509138381201,196
"Apbb2",0.536384976525822,0.540540540535047,998.999999999999,874.458883460041,652.626564259876,0.14490861618799,71
"Apc",0.573678861788618,0.559808612440191,998.999999999999,849.462593602807,587.567364917476,0.272845953002611,164
"Aplp2",0.380392156862745,0.4,998.999999999999,864.309038845687,626.209013182049,0.137075718015666,85
"Apobec1",0.545301418439716,0.566176470565963,998.999999999999,751.872323562768,333.563876052671,0.35509138381201,188
"Apoe",0.800673433709148,0.76765083440308,0.210627417925949,1.01698403433211,2.30468995048261,1.01697127937337,364
"App",0.741972975321516,0.765271105010208,0.552970307857432,0.482375066036225,0.356926996819603,1.90208877284595,548
"Appbp2",0.436140350877193,0.432203389830509,998.999999999999,881.797759003594,671.727853677789,0.154046997389034,95
"Appl1",0.494736842105263,0.495726495726496,998.999999999999,881.008224805094,669.672890197159,0.152741514360313,95
"Arb2a",0.508127311888374,0.517730496453635,4.52242180963508,6.40584573103947,9.32390667922009,0.736292428198433,339
"Arf4",0.49438202247191,0.504854368931563,998.999999999999,860.064050173902,615.16035092932,0.134464751958225,89
"Arfgef1",0.496336996336996,0.497872340425532,998.999999999999,819.367234867328,509.236542446003,0.306788511749347,182
"Arfgef2",0.494736842105263,0.50892857237286,998.999999999999,875.782864926693,656.072562632294,0.14621409921671,95
"Arhgap10",0.456398104265403,0.417142857401598,3.47888497455685,41.9887202439579,103.633131449613,0.456919060052219,211
"Arhgap12",0.476721014492754,0.484496124031011,998.999999999999,777.758357939199,400.938861712515,0.336814621409922,184
"Arhgap15",0.553912137245471,0.54291417165667,1.88039931090342,7.54751601620428,16.5886804119577,0.654046997389034,297
"Arhgap17",0.551767676767677,0.560509554140123,998.999999999999,874.473328042156,652.664159957181,0.204960835509138,132
"Arhgap18",0.503095238095238,0.504081632653061,6.16879472691396,10.969587676705,18.5268493756124,0.639686684073107,290
"Arhgap21",0.414330218068536,0.440298507463082,998.999999999999,885.54186446921,681.472840043274,0.174934725848564,107
"Arhgap22",0.362275449101796,0.353211009174317,998.999999999999,841.561831996333,567.003624168424,0.284595300261097,167
"Arhgap24",0.778753753753754,0.648351647649536,0.314405411780064,201.954839777979,525.12790617884,0.118798955613577,37
"Arhgap25",0.442708333333333,0.449541284714304,998.999999999999,871.500029314289,644.925394094503,0.142297650130548,96
"Arhgap26",0.419642857142857,0.449897750563547,5.34137924559455,10.5259904500031,18.7168249713089,0.638381201044386,284
"Arhgap30",0.489106753812636,0.485549132971903,998.999999999999,864.291041719819,626.162171086437,0.225848563968668,153
"Arhgap45",0.527467411545624,0.540178571243215,998.999999999999,834.801710716247,549.408689862098,0.29242819843342,179
"Arhgap5",0.491071428571429,0.455882352941175,998.999999999999,728.589333575863,272.963975207518,0.0887728459530026,56
"Arhgef10l",0.394514767932489,0.383838383838826,998.999999999999,850.259239842437,589.640839293293,0.129242819843342,79
"Arhgef11",0.355555555555556,0.357142857142859,998.999999999999,866.959513354349,633.107546940294,0.219321148825065,135
"Arhgef12",0.520531400966184,0.537414965986395,998.999999999999,716.820132970373,242.331638462086,0.383812010443864,207
"Arhgef2",0.514749262536873,0.514285714285704,998.999999999999,883.839623665773,677.042325579244,0.182767624020888,113
"Arhgef3",0.6240058910162,0.636528028933007,1.95458549619808,5.15583408917993,10.2431675910458,0.721932114882507,291
"Arid1a",0.423809523809524,0.440414507999477,998.999999999999,857.800034184046,609.267673718434,0.251958224543081,147
"Arid1b",0.499146586345382,0.493482309127313,4.19274569460869,7.15170073138993,11.8009076287027,0.701044386422977,332
"Arid2",0.426817042606516,0.433734940358545,998.999999999999,868.316065896339,636.638319817062,0.216710182767624,133
"Arid4a",0.532600732600733,0.559633027522936,998.999999999999,871.500029314289,644.925394094503,0.142297650130548,91
"Arid4b",0.537671232876712,0.546448087344467,998.999999999999,860.844149009736,617.190756479792,0.238903394255875,146
"Arid5b",0.468577694235589,0.467889908289637,998.999999999999,841.561831996333,567.003624168424,0.284595300261097,152
"Arih1",0.499152542372881,0.509316770186803,5.27502463643056,10.9427484209913,19.9093697861134,0.630548302872063,295
"Arl15",0.521111517590391,0.485604606717761,3.70511583532817,7.56773900629493,13.6761515329165,0.680156657963446,284
"Arl5b",0.387755102040816,0.39436619718312,998.999999999999,741.142350294236,305.636392662011,0.0926892950391645,49
"Armh3",0.526748971193416,0.499999999991548,998.999999999999,835.556176839192,551.372379760483,0.122715404699739,81
"Arnt",0.654947916666667,0.668639053254438,998.999999999999,866.345641410651,631.509789137682,0.220626631853786,128
"Arpc1b",0.591561181434599,0.593749999765562,998.999999999999,841.759174001506,567.517256908583,0.12532637075718,79
"Arpc2",0.482854864433812,0.468965517243043,8.38899766565298,104.090282301702,257.289302114586,0.378590078328982,209
"Arpc3",0.50374531835206,0.461538461552266,998.999999999999,862.241152575516,620.82681343013,0.135770234986945,89
"Arpc5",0.527397260273973,0.53012048204641,998.999999999999,794.445102313351,444.370356338882,0.108355091383812,73
"Arrb1",0.58695652173913,0.580952380952415,998.999999999999,864.309038845687,626.209013182049,0.137075718015666,92
"Arrdc3",0.519230769230769,0.515789473688416,998.999999999999,838.71060198132,559.582573165364,0.12402088772846,78
"Arsb",0.317777777777778,0.358333333333702,998.999999999999,883.14385931729,675.231421973075,0.156657963446475,90
"Asah1",0.473918575063613,0.461038961038962,998.999999999999,876.42502296625,657.74394219076,0.201044386422977,131
"Asap1",0.54180149861213,0.532710280372809,2.5179928444542,6.18892833817433,12.0165210842178,0.698433420365535,301
"Asb3",0.480519480519481,0.484210526316885,998.999999999999,838.71060198132,559.582573165364,0.12402088772846,77
"Ascc3",0.458843537414966,0.465116279073308,36.9110185885046,66.5580143519945,113.253748673818,0.449086161879896,245
"Ash1l",0.495480225988701,0.489675516254835,998.999999999999,670.60576539006,122.046997418834,0.442558746736292,236
"Asxl1",0.447604790419162,0.436734693883241,998.999999999999,802.345856017598,464.934076520382,0.319843342036554,167
"Asxl2",0.46037037037037,0.460732984735029,998.999999999999,858.474209291742,611.022385836663,0.24934725848564,135
"Atad2b",0.513333333333333,0.515957446808511,998.999999999999,859.402323570795,613.438039209156,0.245430809399478,150
"Ate1",0.418888888888889,0.410891089108911,998.999999999999,853.884349432373,599.076108639133,0.263707571801567,150
"Atf2",0.5,0.509803921568627,998.999999999999,857.777400195948,609.208763010005,0.133159268929504,89
"Atf6",0.58165548098434,0.569306930693069,998.999999999999,853.884349432373,599.076108639133,0.263707571801567,149
"Atf7",0.519366197183099,0.511494252873563,998.999999999999,863.860192846351,625.040777355388,0.227154046997389,142
"Atg10",0.493247126436782,0.46987951817588,998.999999999999,868.316065896339,636.638319817062,0.216710182767624,116
"Atg16l1",0.459943977591036,0.420560747692972,998.999999999999,868.119216592613,636.125969457682,0.139686684073107,85
"Atg4c",0.641791044776119,0.649999999999665,998.999999999999,781.514743319174,410.715809677133,0.10443864229765,67
"Atg7",0.461059190031153,0.488372093315216,998.999999999999,885.89058183396,682.380465641993,0.168407310704961,107
"Atp10d",0.426989247311828,0.472972972972973,998.999999999999,837.189077515859,555.622418915749,0.289817232375979,155
"Atp11b",0.482142857142857,0.471698113207744,998.999999999999,866.268187680131,631.308196112377,0.138381201044386,84
"Atp13a3",0.488881401617251,0.503401360544215,998.999999999999,880.578369858334,668.55408341306,0.191906005221932,106
"Atp1b3",0.475352112676056,0.486910994766583,998.999999999999,858.474209291742,611.022385836663,0.24934725848564,142
"Atp2a2",0.471819645732689,0.474452554760132,998.999999999999,748.358492556532,324.418237512077,0.357702349869452,207
"Atp2b1",0.501933124346918,0.52930402930355,6.18802313459199,8.04740939531214,10.889891309129,0.712793733681462,319
"Atp2c1",0.515206812652068,0.52941176470543,998.999999999999,865.775494571252,630.02583703556,0.221932114882507,137
"Atp6v0a1",0.580357142857143,0.581005586592179,998.999999999999,862.047293036974,620.322244694754,0.233681462140992,140
"Atp6v0b",0.489890710382514,0.499999999999996,7.11723531684858,8.70224444567209,11.0842962150112,0.710182767624021,366
"Atp6v0d1",0.486215538847118,0.488235294119699,998.999999999999,865.775494571252,630.02583703556,0.221932114882507,133
"Atp6v1a",0.523529411764706,0.505263157895235,998.999999999999,838.71060198132,559.582573165364,0.12402088772846,85
"Atp6v1b2",0.528985507246377,0.500000000003545,998.999999999999,814.501213943723,496.571485868356,0.114882506527415,69
"Atp6v1h",0.577235772357724,0.548387096774162,998.999999999999,832.297285378753,542.890286202964,0.121409921671018,82
"Atp8a1",0.468108108108108,0.469635627623397,998.999999999999,798.663343163425,455.349400585314,0.322454308093995,185
"Atp8b4",0.521382113821138,0.541806019903858,998.999999999999,710.043216543027,224.692990515061,0.390339425587467,205
"Atp9b",0.423841059602649,0.440594059662895,998.999999999999,853.884349432373,599.076108639133,0.263707571801567,151
"Atrn",0.551470588235294,0.525641025448844,998.999999999999,772.599257244309,387.510990518292,0.101827676240209,68
"Atrnl1",0.570479111890155,0.564102564102564,998.999999999999,820.923663016065,513.287542405162,0.305483028720627,163
"Atxn1",0.442199248120301,0.436974789917358,7.79847446325846,13.0998605770238,21.4231966219374,0.621409921671018,266
"Atxn2",0.498258706467662,0.470930232558139,998.999999999999,864.751675028861,627.361086383383,0.224543080939948,134
"Atxn3",0.630630630630631,0.639534883720928,998.999999999999,806.727643770904,476.338793162196,0.112271540469974,74
"Atxn7",0.542433537832311,0.539215685926317,998.999999999999,852.761063186048,596.152470601824,0.266318537859008,163
"Atxn7l1",0.486185383244207,0.482889733845147,998.999999999999,768.307980488709,376.341851759279,0.343342036553525,187
"Auts2",0.446153846153846,0.521739130434783,998.999999999999,732.70093905083,283.665473779545,0.0900783289817232,39
"Avl9",0.44131455399061,0.451612903225807,998.999999999999,832.297285378753,542.890286202964,0.121409921671018,71
"Axl",0.470899470899471,0.425,998.999999999999,781.514743319174,410.715809677133,0.10443864229765,63
"B2m",0.43206106870229,0.44303797533339,998.999999999999,873.807190572809,650.930367836221,0.206266318537859,131
"B4galt1",0.533494208494208,0.555331991951698,3.39650115069205,8.75298989779339,17.2625671755474,0.648825065274151,259
"B4galt5",0.540196078431373,0.56774193547825,998.999999999999,875.783162835357,656.073338015332,0.202349869451697,119
"B4galt6",0.400440917107584,0.427480916030534,998.999999999999,770.184901419415,381.227015664729,0.342036553524804,189
"BC005537",0.537671232876712,0.526011560606068,998.999999999999,864.291041719819,626.162171086437,0.225848563968668,146
"Babam2",0.588723051409619,0.563380281690141,998.999999999999,731.725983942361,281.127905239812,0.370757180156658,201
"Bach1",0.575268817204301,0.555555555280051,998.999999999999,871.087582572921,643.851896590751,0.211488250652742,124
"Bach2",0.587637969094923,0.582978723289965,4.76205751240768,198.626085589361,509.236542446003,0.306788511749347,151
"Bank1",0.604038975326104,0.588126159542278,4.74918859882673,7.41816667095559,11.5902332626458,0.703655352480418,303
"Basp1",0.525862068965517,0.463414634146327,998.999999999999,790.200888527987,433.323710925069,0.107049608355091,58
"Baz1a",0.446614583333333,0.437956205066307,998.999999999999,748.358492556532,324.418237512077,0.357702349869452,192
"Baz1b",0.41131498470948,0.425196850393701,998.999999999999,885.694055161648,681.868955012892,0.16579634464752,109
"Baz2b",0.477619047619048,0.457983193277316,998.999999999999,814.529114924233,496.644105263604,0.310704960835509,175
"Bbs9",0.456467661691542,0.476190476427221,998.999999999999,866.959513354349,633.107546940294,0.219321148825065,134
"Bbx",0.569155030433226,0.579487179431209,998.999999999999,857.067038674641,607.359866550418,0.254569190600522,133
"Bcar3",0.240740740740741,0.265306122448981,3.69430155344891,43.1520695702237,106.310991897298,0.0639686684073107,36
"Bcas3",0.499433106575964,0.48663101602603,998.999999999999,859.696248231424,614.203052865053,0.244125326370757,147
"Bcl2",0.474462365591398,0.467005076355415,998.999999999999,856.26395072425,605.269625984622,0.257180156657963,124
"Bclaf1",0.535,0.555555555554809,998.999999999999,881.008224805094,669.672890197159,0.152741514360313,100
"Bdp1",0.502732240437158,0.530612244898104,998.999999999999,880.578369858334,668.55408341306,0.191906005221932,122
"Bend6",0.152014652014652,0.130434783649001,1e-06,1e-06,666.16306217873,0.150130548302872,91
"Bicc1",0.462403100775194,0.505747126482534,0.905413157976938,187.509312904104,486.569362310431,0.113577023498695,43
"Bicra",0.580409356725146,0.565891472868217,998.999999999999,885.89058183396,682.380465641993,0.168407310704961,114
"Bicral",0.449122807017544,0.453703703703705,998.999999999999,869.862873638809,640.664280223046,0.140992167101828,95
"Bin1",0.48125,0.469387755144421,998.999999999999,847.534332254904,582.548574523623,0.127937336814621,80
"Birc6",0.507459146020032,0.506631299734727,998.999999999999,650.854112748282,70.6382998120037,0.492167101827676,271
"Blnk",0.574142156862745,0.582857142382041,998.999999999999,863.455995850249,623.988751911085,0.22845953002611,136
"Bltp2",0.520440251572327,0.533333333333333,998.999999999999,885.345496135896,680.961741531671,0.176240208877285,106
"Bltp3b",0.53030303030303,0.503401360544218,998.999999999999,880.578369858334,668.55408341306,0.191906005221932,121
"Blvra",0.373737373737374,0.375000000000068,998.999999999999,781.514743319174,410.715809677133,0.10443864229765,66
"Blvrb",0.306910569105691,0.308510638312037,998.999999999999,835.556176839192,551.372379760483,0.122715404699739,82
"Bmp2k",0.647260273972603,0.654838709677418,998.999999999999,696.692705142693,189.94489039788,0.404699738903394,219
"Bmpr1a",0.45625,0.489583333341217,998.999999999999,841.759174001506,567.517256908583,0.12532637075718,80
"Bmpr2",0.509376837154615,0.508403361344538,998.999999999999,814.529114924233,496.644105263604,0.310704960835509,162
"Bnc2",0.426666666666667,0.341463414634146,9.76738942766801,28.5437313743657,58.420309962684,0.0535248041775457,25
"Bptf",0.501225490196078,0.496815286628343,998.999999999999,874.473328042156,652.664159957181,0.204960835509138,136
"Braf",0.51656314699793,0.53669724770633,998.999999999999,841.561831996333,567.003624168424,0.284595300261097,161
"Brd10",0.565040650406504,0.557046979208831,998.999999999999,879.463472217002,665.652278852939,0.194516971279373,123
"Brd8",0.481132075471698,0.492063492068724,998.999999999999,709.123305984608,222.29868941121,0.0822454308093995,53
"Brox",0.509259259259259,0.531249999998389,998.999999999999,712.870553436613,232.051853595086,0.0835509138381201,54
"Brwd1",0.531586021505376,0.519230769161801,998.999999999999,875.132285390292,654.379263987234,0.203655352480418,124
"Btaf1",0.360153256704981,0.345291479820629,998.999999999999,836.012064993477,552.558944585779,0.2911227154047,174
"Btbd1",0.485207100591716,0.518828451865853,998.999999999999,812.862343642438,492.305909247321,0.31201044386423,169
"Btbd10",0.483870967741935,0.458333333334951,998.999999999999,745.472312066653,316.906219012465,0.0939947780678851,62
"Btbd7",0.489846743295019,0.481327800670812,998.999999999999,809.451991125597,483.429599783467,0.314621409921671,174
"Btbd9",0.456530930129061,0.44409937888475,998.999999999999,684.422552354762,158.008698236918,0.420365535248042,214
"Btg2",0.39021164021164,0.393013100996806,3.37430126973204,206.649837843948,532.375501519928,0.298955613577023,153
"Btrc",0.480952380952381,0.487804878048777,998.999999999999,790.200888527987,433.323710925069,0.107049608355091,70
"C1galt1",0.455056179775281,0.462962963163047,998.999999999999,869.862873638809,640.664280223046,0.140992167101828,89
"C1qa",0.529139403853144,0.512626262625063,5.00437777528473,24.1862638280964,54.818786777909,0.516971279373368,262
"C1qb",0.397243107769424,0.410596026490067,998.999999999999,878.286536270156,662.589003830271,0.197127937336815,133
"C1qc",0.46113315696649,0.472677595658253,5.20448651418538,34.8663845089072,82.2913394339243,0.477806788511749,252
"C5ar1",0.450396825396825,0.450757575757649,5.48312180567592,146.14836755448,371.478209990943,0.344647519582245,180
