"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Adam22",0.716326530612245,0.67499999999971,0.134521545667959,0.46876853031818,0.637943305485218,2.85714285714286,14
"Adamts1",0.652777777777778,0.585365853616276,998.999999999999,379.657796688872,0.44400814280359,3.41666666666667,12
"Adamts6",0.512820512820513,0.527777777965687,1.23943416717358,0.945489375967842,0.725205623267539,2.76923076923077,13
"Adamts9",0.641269841269841,0.678571428559045,0.472128695616235,0.418288561337019,0.365031419224658,4,14
"Adamtsl5",0.46031746031746,0.489583333615641,0.373749358849372,0.431858701949129,0.442817562644334,3.42857142857143,28
"Adarb1",0.451754385964912,0.421052631578968,0.168324531132635,0.418856027509623,0.542104544626102,3,19
"Adck1",0.516666666666667,0.5,0.615780323184869,1.39833907224658,1.77857728889739,2.4,15
"Adcy6",0.412481962481963,0.42045454566427,0.390873966629986,0.716593500878962,0.867770239697077,2.66666666666667,33
"Adcy9",0.669318181818182,0.688524589794083,0.732263169396743,0.617774533485642,0.518834999226959,3.05,20
"Adgre1",0.573684210526316,0.58490566036418,0.00926166979134648,0.463642640597744,0.70276509126064,2.78947368421053,19
"Adgrg6",0.287878787878788,0.321428571428576,0.331592934533548,0.871807891569032,1.13921735102698,2.54545454545455,11
"Adgrl2",0.477891156462585,0.540540540540547,52.7428826511815,20.6248633622142,0.910169370869863,2.64285714285714,14
"Adhfe1",0.576923076923077,0.592592591706999,24.5774077654339,14.3302504368902,7.63217266332534,2.07692307692308,13
"Adipor2",0.53030303030303,0.541666666666667,998.999999999999,382.319767961612,4.50972560003589,2.18181818181818,11
"Adk",0.484023492551639,0.505958829902395,0.0752427981204187,0.118782272597854,0.137779301437946,8.16814159292035,113
"Adprhl1",0.485706492089471,0.500000000013618,0.261612131749686,0.388093984127753,0.441013842009637,3.4468085106383,47
"Adra1a",0.30612693757855,0.324110671936759,0.442289817417342,0.399464451139602,0.353587277605161,4.08064516129032,62
"Aebp2",0.716666666666667,0.708333333320264,0.00365057871929514,1.16588473890523,1.77857728889739,2.4,10
"Aff1",0.468735431235431,0.465608465878594,0.284516083801662,0.383605276974701,0.420873797761063,3.63461538461538,52
"Aff4",0.508333333333333,0.541666666655256,1e-06,1e-06,1.76718298512577,2.4,10
"Afg1l",0.42,0.422018348655943,0.320761725671708,0.44603955903034,0.495209285602748,3.11428571428571,35
"Afg2a",0.441176470588235,0.441860465171722,7.98318713256926,3.80951007255748,1.18814318059596,2.52941176470588,17
"Afg3l2",0.381333333333333,0.419753086641041,0.228379665304158,0.391878722819043,0.466069230109207,3.24,25
"Aftph",0.4265625,0.409638554216888,0.93456571829887,1.01805487857159,1.01286103459166,2.59375,32
"Agap1",0.334114583333333,0.329268292683551,0.403616189371841,0.867766967553672,1.09127202527464,2.5625,32
"Agfg1",0.62987012987013,0.666666666666665,0.413084038495638,0.458687852777927,0.46098050481535,3.27272727272727,11
"Agl",0.467098301308828,0.475806451612328,0.29145396859872,0.399578787245074,0.441246699265052,3.44444444444444,36
"Agmo",0.485858585858586,0.51020408163255,1.07861266934429,0.712005503660157,0.46187439103726,3.26666666666667,15
"Ago3",0.477422003284072,0.510204081632651,0.817923639863576,0.603836170793351,0.447863400404171,3.37931034482759,29
"Agps",0.509375,0.5,1e-06,1e-06,0.940307788064038,2.625,16
"Agtpbp1",0.535580899026277,0.557575757575757,0.897688333661041,0.586824676669046,0.375617655975785,3.92857142857143,42
"Agtr1a",0.7,0.717948717948718,2.63122134038466,1.65295146333301,0.99849949090751,2.6,15
"Ahnak",0.524509803921569,0.488372093031094,0.901429430510707,1.12023499582639,1.18814318059596,2.52941176470588,17
"Aig1",0.285002405002405,0.276041666666668,0.292887573173533,0.326745249276405,0.329174118287513,4.26666666666667,45
"Airn",0.592815488144267,0.653846152094314,3.2237329262015,1.33693269633307,0.172176774335841,6.64444444444444,90
"Akap10",0.432291666666667,0.435897435897443,0.56994327912472,1.23927308834962,1.56221599504698,2.4375,16
"Akap13",0.504137906496833,0.52258064516129,0.307525055940194,0.416309215892629,0.457478409961362,3.29787234042553,47
"Akap6",0.486671056074252,0.480952380953528,0.228489321640007,0.185328684561722,0.150534871002733,7.5,112
"Alcam",0.392857142857143,0.448275862068966,3.7103761479681,1.63496582027225,0.345119630340985,4.14285714285714,28
"Alpk1",0.515151515151515,0.535714285714285,998.999999999999,380.112975131619,1.13921735102698,2.54545454545455,11
"Alpk2",0.454819335141464,0.468000000103693,0.371142089938763,0.38298525470101,0.369683733515526,3.96825396825397,63
"Alpk3",0.468478260869565,0.458333333415343,0.405011532958593,0.474809446996464,0.490285606263282,3.1304347826087,46
"Ambra1",0.57258064516129,0.562499999999913,2.31897198250814,1.56439672346424,1.04435151244966,2.58064516129032,31
"Amd1",0.482738095238095,0.442622950842221,3.2947000857892,1.59085184350809,0.518834999226959,3.05,20
"Ammecr1l",0.545454545454545,0.538461538461104,1e-06,1e-06,2.03517398841679,2.36363636363636,11
"Amy1",0.575757575757576,0.592592592592593,0.758530081880492,1.25586246821795,1.47817316230087,2.45454545454545,11
"Anapc1",0.524509803921569,0.468085106382977,1e-06,1e-06,0.729948882446057,2.76470588235294,17
"Anapc16",0.455128205128205,0.454545454545455,0.295680809806475,0.871822108949888,1.16006809804837,2.53846153846154,13
"Angpt1",0.433528486138751,0.446808510638361,0.448516066825151,0.297151054632211,0.193709392016342,6.06451612903226,31
"Ank",0.432201315308732,0.418886198547215,0.381432975460752,0.320171053210913,0.267776796170232,4.85882352941176,85
"Ank2",0.455248236990821,0.476444444445266,0.0979554192915009,0.114818462505281,0.118551921877329,9.53389830508474,118
"Ank3",0.548813004734057,0.504950495049527,0.34277203649046,0.308288840187304,0.272052040748275,4.80952380952381,63
"Ankhd1",0.497382478632479,0.493975903593992,0.0736878336201183,0.338885134219708,0.474851618165232,3.19230769230769,52
"Ankib1",0.440909090909091,0.448275862069686,0.055178396591363,0.62495006287071,0.922503592668208,2.63636363636364,11
"Ankrd1",0.442366946778711,0.464516129032258,3.74113103856301,1.61449577140355,0.29601720582381,4.55882352941176,34
"Ankrd11",0.513053319919517,0.527659574468085,0.599489029379751,0.526157723128107,0.455914592084073,3.30985915492958,71
"Ankrd12",0.406593406593407,0.393939393939394,0.54834612854614,0.967770964167483,1.16006809804837,2.53846153846154,13
"Ankrd17",0.534347251189356,0.534328358206573,0.112420097759388,0.242930277712323,0.30583185412551,4.46666666666667,75
"Ankrd23",0.720833333333333,0.655172413793103,0.924484296280101,0.65822598860207,0.46912960141577,3.22222222222222,18
"Ankrd28",0.610714285714286,0.641025641025641,1.43807960330545,1.00888542896344,0.706818175253001,2.78571428571429,14
"Ankrd33b",0.602272727272727,0.6615384614708,0.360204883415977,0.508334746307347,0.567477770145488,2.95454545454545,22
"Ankrd44",0.564,0.555555555499449,0.480844407645202,0.588014513112546,0.619204409926345,2.88,25
"Anks1",0.459895833333333,0.439560439676049,0.275308345247916,0.529878548130989,0.649622328934939,2.84375,32
"Ano4",0.386093073593074,0.37037037037037,1.08910941456512,0.685000991086894,0.414541386605613,3.68181818181818,22
"Ano6",0.459420289855072,0.426470588235294,0.557647233755099,0.582531351979298,0.566284156011758,2.95652173913043,23
"Antxr2",0.42312925170068,0.446969697039203,0.879056532772453,0.652516769982091,0.486757824344624,3.14285714285714,42
"Anxa6",0.601190476190476,0.580645161290323,0.199129723729687,2.61458553195144,3.87784839603728,2.21428571428571,14
"Aoah",0.455208333333333,0.463414634082567,3.68111735249433,2.11238766241031,1.09127202527464,2.5625,16
"Aopep",0.47273918023918,0.473491773316466,0.26598941131287,0.227460831029384,0.193134650697414,6.07777777777778,90
"Aox1",0.784722222222222,0.776119402984458,1e-06,1e-06,0.700940401378438,2.79166666666667,24
"Ap1b1",0.5,0.488372093023256,998.999999999999,380.579923836142,1.85240367240062,2.38888888888889,18
"Ap1g1",0.573684210526316,0.607142856964367,0.370227212208646,0.515026201550839,0.571884902087634,2.94736842105263,19
"Ap2a2",0.466666666666667,0.469135802469136,2.34635980748278,1.42467211842154,0.815060527195816,2.7,30
"Ap2b1",0.674603174603175,0.692307692304819,0.56622963653382,1.12001277579063,1.38221965703461,2.47619047619048,21
"Ap3b1",0.392857142857143,0.387755102040817,0.189520124375769,1.58302486049112,2.30788496478549,2.33333333333333,21
"Apbb2",0.647368421052632,0.714285714285652,0.50754050643036,0.463928672605742,0.414200232230228,3.68421052631579,19
"Apc",0.448659003831418,0.478260869577598,0.298648662769159,0.427186853693885,0.479240496802347,3.17241379310345,29
"Aplp2",0.394444444444444,0.39285714288787,0.789784382055624,1.81097331277461,2.30788496478549,2.33333333333333,12
"Apoe",0.732716049382716,0.734693877550372,0.167931267432961,0.339743269952796,0.421501085863453,3.62962962962963,27
"App",0.749498132586368,0.7489878542421,0.216688777779547,0.358035047209965,0.421159370993215,3.63235294117647,68
"Appbp2",0.5,0.478260870604734,9.21065968467308,5.23705771194838,2.65655019493877,2.3,10
"Appl2",0.867424242424242,0.888888888888843,1e-06,1e-06,0.538817933587961,3,12
"Aqr",0.527777777777778,0.538461538461539,1e-06,1e-06,4.76463243548859,2.16666666666667,12
"Arb2a",0.514792299898683,0.520547945205291,0.560544327997846,0.538766992004509,0.49776107554947,3.1063829787234,47
"Arf4",0.458333333333333,0.50000000082363,0.855478893155121,1.16866168326071,1.28875818620355,2.5,12
"Arfgef1",0.398484848484848,0.414141414141414,0.348665681954121,0.487340008834238,0.542104544626102,3,33
"Arfgef2",0.602857142857143,0.583333333333333,0.574765640532218,0.623680804082299,0.619204409926345,2.88,25
"Arhgap10",0.532324506094998,0.504273504274428,0.368605091368125,0.395302161614388,0.389967215178864,3.83606557377049,61
"Arhgap12",0.503030303030303,0.491803278562678,0.444351072084875,0.640949457528775,0.721219849656388,2.77272727272727,22
"Arhgap15",0.525641025641026,0.516129032257797,3.95271081984745,2.73333518038653,1.8821416566655,2.38461538461538,13
"Arhgap17",0.485714285714286,0.529411764705882,0.496669551059924,1.24244829108977,1.60956435030969,2.42857142857143,14
"Arhgap18",0.553703703703704,0.607843136701091,5.42954418536394,2.49337594898386,0.659080571903597,2.83333333333333,18
"Arhgap20",0.722222222222222,0.742857142782171,4.32247592526398,3.15250174690437,2.30788496478549,2.33333333333333,15
"Arhgap21",0.521213760986488,0.520295202955714,0.320118329359464,0.350780729169044,0.350090469322363,4.10606060606061,66
"Arhgap24",0.484260666869363,0.461538461578629,0.246754013481728,0.386109750697466,0.446600964745861,3.39130434782609,23
"Arhgap26",0.480391303586491,0.471518987341772,0.0596198193997752,0.108134524020422,0.130577967768655,8.61818181818182,110
"Arhgap35",0.532051282051282,0.529411764705863,998.999999999999,379.998802267699,0.964837330199353,2.61538461538462,13
"Arhgap42",0.431818181818182,0.436363636337834,0.495345807648274,1.03190228370114,1.28875818620355,2.5,22
"Arhgap44",0.590909090909091,0.620689655172414,2.59397877659275,1.58905147299782,0.922503592668208,2.63636363636364,11
"Arhgap5",0.375555555555556,0.410958904109589,0.488099348997632,0.571497018729423,0.589768824187445,2.92,25
"Arhgef11",0.541666666666667,0.545454545441693,0.035860565551838,0.503348887776784,0.747982406577675,2.75,12
"Arhgef12",0.505466130114017,0.487972508591131,0.196663064544258,0.304568275140767,0.351112701462661,4.09859154929577,71
"Arhgef3",0.699472990777339,0.694117647058824,0.427619367232777,0.432491809319687,0.412539923772591,3.69565217391304,23
"Arid1b",0.54459760731387,0.507812500046297,0.373794105513938,0.40484638632217,0.401534799511311,3.76470588235294,68
"Arid2",0.48031746031746,0.48888888888889,0.988994300350834,1.07461650693647,1.06768091739081,2.57142857142857,35
"Arid4b",0.523198198198198,0.504504504473048,0.156955017236344,0.41453849058698,0.542104544626102,3,37
"Arid5b",0.548901098901099,0.536585365853658,0.415765355764971,0.474660424280555,0.48382078167415,3.15384615384615,13
"Arih1",0.480300490469982,0.481283422463336,0.00678402103009625,0.316803618466986,0.479929994407788,3.16949152542373,59
"Ark2n",0.645833333333333,0.647058823529412,0.592564721059173,4.119700150753,5.94846782536909,2.125,16
"Arl15",0.528621794871795,0.586206896173736,0.759960717367299,0.56494163962881,0.422076981520035,3.625,40
"Armh3",0.511624649859944,0.521739130428967,0.395584803216846,0.678251402380329,0.806476789369786,2.70588235294118,34
"Arnt",0.494444444444444,0.448979592120151,0.5994703267757,0.74073490895026,0.783656328073458,2.72222222222222,18
"Arpc2",0.455555555555556,0.454545454545746,0.0624187164705858,2.73543126515388,4.14171249675875,2.2,15
"Arrdc3",0.517857142857143,0.514285714261758,0.300287068125713,0.957829344641943,1.28875818620355,2.5,14
"Art1",0.356060998892215,0.341836734693914,0.111259054623551,0.335482530828785,0.447863400404171,3.37931034482759,58
"Art3",0.461474164133739,0.497267759561827,0.114936910261696,0.293071495083841,0.380954455539603,3.8936170212766,47
"Asap1",0.524114756467698,0.496644295348129,0.480906192888986,0.419071691189922,0.361136571135128,4.02702702702703,74
"Asb14",0.624404761904762,0.619047619047619,0.919000115537877,0.703922705131867,0.542104544626102,3,28
"Asb15",0.430555555555556,0.459999999993727,0.214350763008623,0.549891721346569,0.715544513191659,2.77777777777778,18
"Asb2",0.425,0.421052631578947,1.51460025283784,1.34501771046518,1.1758222364712,2.53333333333333,30
"Asb3",0.448484848484848,0.467741935526116,0.243643557554815,0.53345293403257,0.673447184530619,2.81818181818182,22
"Ascc3",0.524386724386724,0.516483516483446,0.0480424266678,0.501985180266999,0.738834091193805,2.75757575757576,33
"Ash1l",0.503628729944519,0.515625000002651,0.35683000541239,0.429504505621169,0.449035145112879,3.36842105263158,57
"Asph",0.448440245391465,0.463157894736975,0.103220132004247,0.228029522498995,0.288409414134335,4.63414634146342,82
"Asxl1",0.469444444444444,0.464788732394483,0.208168770400895,1.3989355121586,2.01590295207105,2.36666666666667,30
"Asxl2",0.566666666666667,0.562499999999999,1.36089849083007,1.23573598898159,1.09805964248977,2.56,25
"Atad1",0.711111111111111,0.702702702686773,0.201855992160515,1.00837741649696,1.42305196534326,2.46666666666667,15
"Atad2b",0.517901234567901,0.529411764705883,0.59243076174005,1.02615168374574,1.22366582983177,2.51851851851852,27
"Atad3a",0.519230769230769,0.548387096469534,0.206109682559803,1.31057525483425,1.8821416566655,2.38461538461538,13
"Atcayos",0.5203922094166,0.537815126049706,0.177207898219739,0.461568691170984,0.602188666681033,2.90243902439024,41
"Ate1",0.517489711934156,0.51388888917178,2.05681130472528,1.34922793306705,0.867770239697077,2.66666666666667,27
"Atf1",0.445454545454545,0.464285714285714,0.0928545940903444,0.781147762286803,1.13921735102698,2.54545454545455,11
"Atf2",0.532051282051282,0.516129032258054,2.36432985797243,2.13015253663652,1.8821416566655,2.38461538461538,13
"Atf6",0.534280303030303,0.508823529409308,0.285466298700335,0.325287442690215,0.331251900889327,4.25,80
"Atf7",0.543859649122807,0.531914893605979,0.191739688891197,0.984704287178074,1.39276266172642,2.47368421052632,19
"Atg10",0.436821705426357,0.435714285871014,0.476044268156314,0.484264882557879,0.463528221762739,3.25581395348837,43
"Atg13",0.727272727272727,0.75,3.22807558463871,1.97173801186213,1.13921735102698,2.54545454545455,11
"Atl2",0.401360544217687,0.389830508493357,1e-06,1e-06,0.681992662527673,2.80952380952381,21
"Atosa",0.514704425553482,0.490566037617867,0.142409769818237,0.293078842679552,0.365031419224658,4,53
"Atp11a",0.489583333333333,0.483333333333333,2.22030580191532,1.68695038278989,1.28875818620355,2.5,24
"Atp11b",0.457142857142857,0.450000000000001,1.98419795453039,1.17117729317733,0.637943305485218,2.85714285714286,14
"Atp13a3",0.625,0.624999999999999,998.999999999999,387.078544472541,11.7779635910618,2,12
"Atp1a1",0.441971454471454,0.429166666666667,0.324590786038757,0.398678344321929,0.420652068658547,3.63636363636364,66
"Atp1a2",0.462962962962963,0.444444444444444,1.33329010527002,1.35010897900054,1.28875818620355,2.5,18
"Atp2a2",0.508572800686777,0.513104013103995,0.0498391842024332,0.0652689843443552,0.0707807685845339,19.8536585365854,123
"Atp2b1",0.607758620689655,0.620689655172414,1.27744066865174,0.840039370871307,0.542104544626102,3,29
"Atp2c1",0.527450980392157,0.500000000050043,0.367633493446837,0.430639463386373,0.444502580879622,3.41176470588235,34
"Atp5f1a",0.57734291349676,0.572614107883649,0.469070740511566,0.447054566281959,0.410740311404604,3.70769230769231,65
"Atp5f1b",0.661458333333333,0.644444444444444,1e-06,1e-06,0.677883901957671,2.8125,16
"Atp5f1c",0.527877161598092,0.533333333333124,0.502717128610581,0.510206544844584,0.487679528231824,3.13953488372093,43
"Atp5pb",0.568342151675485,0.573333333320889,0.341880937637048,0.598320901585212,0.715544513191659,2.77777777777778,27
"Atp5pf",0.577272727272727,0.55172413793097,1.07665135279719,1.01285118548052,0.922503592668208,2.63636363636364,11
"Atp6v0a1",0.585833333333333,0.549019607843137,1e-06,1e-06,1.12358140188121,2.55,20
"Atp6v0b",0.582209117413199,0.526011560693639,0.270110161990605,0.385858088740085,0.432670026914473,3.53061224489796,49
"Atp6v1b2",0.458333333333333,0.51612903210425,998.999999999999,380.046530858926,1.03773479853346,2.58333333333333,12
"Atp8a1",0.568223711772099,0.591836734693867,0.205232493932381,0.393471551187846,0.481927369366789,3.16129032258065,31
"Atp9b",0.548484848484848,0.563636363509005,0.807435246768646,1.1504172605823,1.28875818620355,2.5,22
"Atpaf1",0.5,0.565217391304347,998.999999999999,381.106427451946,2.65655019493877,2.3,10
"Atrn",0.583333333333333,0.588235294117646,2.46960890175659,1.99166576603787,1.60956435030969,2.42857142857143,14
"Atrnl1",0.516025641025641,0.486111111111263,0.418914398329129,0.633899590330708,0.725205623267539,2.76923076923077,26
"Atxn1",0.494210357543691,0.482014388489182,0.296983493635662,0.30166304671396,0.288489600372438,4.63333333333333,90
"Atxn2",0.655357142857143,0.646464646464644,0.215798392906991,0.410651909436892,0.502039281793891,3.09375,32
"Atxn7",0.458333333333333,0.499999999999873,0.265049269663135,0.455586940875635,0.542104544626102,3,22
"Atxn7l1",0.524242424242424,0.522388059695725,0.279186473454482,0.446983168496894,0.520764138080657,3.04545454545455,22
"Auh",0.428571428571429,0.400000000000084,4.00734875981179,2.36557429085185,1.28875818620355,2.5,14
"Auts2",0.655895691609977,0.695945945945924,3.47541428904041,1.60351936776205,0.433368293385129,3.52380952380952,42
"Azin1",0.783333333333333,0.759999999998615,0.551530231817788,1.05323814098071,1.28875818620355,2.5,10
"B3galnt2",0.696969696969697,0.719999999999299,1.00631270918619,2.33843975008958,2.9879156069755,2.27272727272727,11
"B4galt1",0.509743788819876,0.503067484662533,0.292036827938345,0.393308162265416,0.431331306295806,3.54347826086956,46
"B4galt6",0.291666666666667,0.333333333333333,0.399338950975393,0.850696754009084,1.06768091739081,2.57142857142857,14
"BC005537",0.558064516129032,0.571428571428571,1.52283423573939,2.66432502622646,3.18606856666104,2.25806451612903,31
"BC034090",0.215277777777778,0.222222222223227,0.560660493304498,2.37463264413695,3.30167250569522,2.25,12
"Babam2",0.558541864639426,0.564885496006996,0.56209624344655,0.523977922133932,0.474273125206892,3.19512195121951,41
"Bach1",0.353448275862069,0.358974358974359,0.318902933913665,0.664963392962587,0.830657053848265,2.68965517241379,29
"Bach2",0.527777777777778,0.520833333117906,2.8983550388736,1.66880150299679,0.867770239697077,2.66666666666667,18
"Bag3",0.575967261904762,0.627118644067793,0.827067785822547,0.584958815345234,0.413727781526876,3.6875,48
"Baiap2l1",0.671666666666667,0.624999999997605,1.13474793470378,0.740800135535889,0.473294938213621,3.2,10
"Bank1",0.613194444444444,0.622950819672131,2.70126165107705,1.77901851500921,1.15042252096605,2.54166666666667,24
"Banp",0.444444444444444,0.428571428571636,998.999999999999,380.878143800601,2.30788496478549,2.33333333333333,18
"Baz1b",0.609700176366843,0.636363636363627,0.615525758336768,0.654407682717662,0.642493727568783,2.85185185185185,27
"Baz2a",0.477083333333333,0.5,0.0595584634278021,0.866413418807294,1.28875818620355,2.5,16
"Baz2b",0.564102564102564,0.573170731687386,0.489102149813926,0.502509839742183,0.48382078167415,3.15384615384615,26
"Bbs9",0.442424242424242,0.466666666666667,0.163185832161905,0.570629030469305,0.776892956549547,2.72727272727273,11
"Bbx",0.462962962962963,0.481481481500216,1.43291280115098,0.899079421187474,0.542104544626102,3,18
"Bcas3",0.540619740619741,0.522058823512945,0.138237914615089,0.324477948296843,0.415407995888626,3.67567567567568,37
"Bckdhb",0.3925,0.36206896551725,0.184721965756051,0.465591525449436,0.60397471639793,2.9,20
"Bcl2",0.425,0.43478260868961,998.999999999999,381.106427451946,2.65655019493877,2.3,10
"Bcl2l13",0.555555555555556,0.574468084620489,0.728493779362743,0.914326490475721,0.97395493442286,2.61111111111111,18
"Bclaf1",0.580808080808081,0.588888888703609,0.651489878514241,0.756060946805635,0.776892956549546,2.72727272727273,33
"Bdp1",0.53051948051948,0.53225806451501,0.601644630398643,0.669402708530226,0.673447184530619,2.81818181818182,22
"Bicra",0.522321428571429,0.44736842105261,1.61620606623887,0.928420179340608,0.480607568827676,3.16666666666667,12
"Bicral",0.458333333333333,0.48717948719559,3.08673642983466,4.34580395848442,4.84718411662109,2.16666666666667,18
"Birc6",0.503636363636364,0.5,0.335139553117531,0.518403577534482,0.597394123279497,2.90909090909091,55
"Bltp2",0.705882352941177,0.707317073170676,0.0807558383863909,1.14735273732765,1.70555169454766,2.41176470588235,17
"Bltp3b",0.394444444444444,0.4027777777956,0.290357801279437,1.2747608993711,1.77857728889739,2.4,30
"Bmp2k",0.520833333333333,0.513513513493927,4.00221030087551,3.16918161964888,2.51911475256927,2.3125,16
