"","AR","N","log2FC","llr","pval","padj"
"Cep85",0.582142857142857,56,0.295455883526171,-24.1446513247082,3.67752937657123e-12,1.69082771109173e-10
"Cep85l",0.528985507246377,69,0.130060540564373,19.3069832264766,1,1
"Cert1",0.503472222222222,48,-0.0874628412503391,0.170683240654469,1,1
"Ces1d",0.415315315315315,37,-0.160464672193247,-37.432829500267,5.03858389963756e-18,1.13256169210742e-15
"Cfdp1",0.393790849673203,51,-0.602664502454615,5.12860950885511,1,1
"Cfl2",0.592792792792793,74,0.327164743253509,35.8846469793682,1,1
"Cflar",0.526190476190476,70,-0.0297473433940518,12.8919736646639,1,1
"Chaserr",0.503086419753086,81,0.0400774393753351,4.7817032157193,1,1
"Chchd3",0.547757864894962,124,0.42003818033721,-2.13833305708025,0.0386390656284141,0.133163253434892
"Chd1",0.385185185185185,45,-0.415037499278843,-10.5873013876636,4.19283986799723e-06,3.46208777671771e-05
"Chd2",0.413470962999265,106,-0.415037499278844,3.25569833109907,1,1
"Chd6",0.416049382716049,99,-0.387925653661602,1.97638091513163,1,1
"Chd7",0.516393442622951,61,0.192645077942396,-0.345235348379234,0.40600432544136,1
"Chd9",0.528333333333333,100,0.169925001442312,6.16979860405873,1,1
"Chn1",0.460888175494917,89,-0.28317205140487,2.99336568534461,1,1
"Chordc1",0.497549019607843,68,-0.231325546106456,-5.37552783898063,0.00104219851659542,0.00529740602782042
"Chpt1",0.425520833333333,64,-0.362570079384708,34.6887648369361,1,1
"Chrm2",0.424375433934257,102,-0.544090219305628,-0.015714960605635,0.859284643226206,1
"Chrm3",0.44375,16,-0.3536369546147,-9.82829505048768,9.2683108029e-06,6.99619132621892e-05
"Cipc",0.64,50,0.815575428862572,-3.94451091239709,0.00497357561681545,0.0212268849637503
"Cisd2",0.811594202898551,46,2.22239242133645,-4.14271951677292,0.00399642409755276,0.0174240645460113
"Cish",0.453900709219858,47,-0.371968777386958,-24.7555198426084,1.97258573793298e-12,9.73302670204491e-11
"Ckap5",0.475963718820862,63,-0.335603031784439,11.8335021125872,1,1
"Ckm",0.483333333333333,30,0.295455883526172,3.38919873810854,1,1
"Ckmt2",0.441826715763119,120,-0.0549664592179284,-0.811169611689365,0.202765924533537,0.590209302635029
"Clasp1",0.588670925815592,121,0.376148485885249,1.66630108728108,1,1
"Clasp2",0.471052631578947,95,-0.0317088597273381,6.40261828936438,1,1
"Clcn3",0.342013888888889,48,-0.671377252538629,-3.60220650025234,0.00727245318304691,0.0299636920352422
"Clic4",0.224907297684046,127,-1.75488750216347,-0.43872629479128,0.348900345068424,0.980313052879753
"Clic5",0.509389671361502,71,0.082462160191973,-6.28386665703758,0.000392464307056111,0.00214004122149465
"Clint1",0.519934640522876,51,-0.0339473319233377,-17.2915501624035,4.08436861492939e-09,7.14892133426011e-08
"Clip1",0.57730666945543,121,0.278535499373982,-0.375902576063879,0.385905310075797,1
"Clip4",0.586494252873563,58,0.728697978182606,-5.88573627164344,0.000601453797037749,0.00317686953370069
"Clk1",0.516444444444444,75,-0.123382415505282,18.9832678841831,1,1
"Clk4",0.565656565656566,66,0.356143810225275,-4.92901092912152,0.00169092822080976,0.008067801393156
"Clpx",0.516369047619048,56,0.0324214776923777,-5.15610730681102,0.00132152601156736,0.00653654552909725
"Cltc",0.486111111111111,72,-0.214124805352848,14.9801191453273,1,1
"Clu",0.569444444444444,24,0.485426827170242,6.22207824130341,1,1
"Clybl",0.605855855855856,37,0.520832163301441,3.42976794872347,1,1
"Cmip",0.476851851851852,42,-0.270089163367744,-13.4047464322429,2.24531668772491e-07,2.50954456313122e-06
"Cmss1",0.416629072681704,95,-0.466781074372842,1.57135885619384,1,1
"Cmya5",0.584629731970158,94,0.435095151620097,2.14145817074593,1,1
"Cnksr3",0.547540983606557,61,0,11.8900724830997,1,1
"Cnot1",0.561475409836065,61,0.251538766995964,20.1151367617905,1,1
"Cnot2",0.551325757575758,88,0.409644240508625,9.52768790502493,1,1
"Cnot4",0.465873015873016,96,0,9.84129100230345,1,1
"Cnot6l",0.534591194968553,53,0,-9.85433193670491,9.0191538336391e-06,6.83361356009435e-05
"Cnst",0.453525641025641,52,-0.584962500721156,9.27184084870503,1,1
"Cobll1",0.625217535179941,133,0.572949983019176,1.70546314219416,1,1
"Cog5",0.559756097560976,82,0.300866479359533,4.39233146175431,1,1
"Col3a1",0.41031746031746,21,-1.10691520391651,-21.1151882967712,8.11300079566519e-11,2.34465722994724e-09
"Col4a1",0.517906377752113,87,0,0.595956614001338,1,1
"Col4a2",0.408641975308642,90,-0.253286429282232,-0.129826863392196,0.61035814894793,1
"Col5a2",0.583333333333333,37,0.641546029087523,-13.4068790500053,2.2403665064696e-07,2.50954456313122e-06
"Col5a3",0.406862745098039,34,-0.584962500721156,-3.47180859025066,0.00841188387519368,0.0340344821590336
"Comt",0.563888888888889,60,0.350497247084133,4.09613652250323,1,1
"Copa",0.572916666666667,48,0.160464672193247,2.90837609420968,1,1
"Copg2",0.525252525252525,33,0.241008099503795,4.42202007152495,1,1
"Coq10b",0.42051282051282,65,-0.57190634789571,-0.852960384441957,0.19151548640738,0.560688609265022
"Corin",0.563598234433737,113,0.383755409275336,-0.423615127289366,0.35733706795881,1
"Coro6",0.616274509803922,85,0.753360032416875,-2.73980108568492,0.019239637240328,0.0719441518247385
"Cox10",0.547149122807018,76,0.272079545436801,29.7735035747669,1,1
"Cox11",0.479166666666667,40,-0.222392421336448,6.3385661232296,1,1
"Cox7c",0.616379310344828,58,0.462971976342546,15.3000295746791,1,1
"Cp",0.723634453781513,68,1.20858662181142,7.06125981292123,1,1
"Cpeb1",0.537431693989071,61,0.251538766995964,8.00217890923338,1,1
"Cpeb2",0.653409090909091,44,0.782408564927373,-10.615884257366,4.06962918992047e-06,3.3741228898398e-05
"Cpeb3",0.583362544310647,114,0.430508908041284,-0.467830198565707,0.333396380999426,0.939360555378605
"Cpeb4",0.55544148044148,74,0.25032335408424,-1.18522959752558,0.123650674780515,0.377863013717495
"Cped1",0.449117916397328,136,-0.15928237748181,2.44353033529529,1,1
"Cplane1",0.564102564102564,39,0.415037499278843,1.47434454138613,1,1
"Cpne8",0.289473684210526,19,-0.938599455335857,0.0510500263382347,1,1
"Cpped1",0.678019323671498,69,0.901819606061096,0.99401776267753,1,1
"Cpq",0.517690732206861,93,-0.014499569695115,6.22078648919651,1,1
"Cpsf7",0.542635658914729,43,0,-4.66661963407847,0.00225034207933401,0.0102763928363266
"Cpxm2",0.420289855072464,23,-0.637429920615292,-21.5471536133796,5.21638144115096e-11,1.57503576946991e-09
"Cradd",0.340070921985816,94,-1.07138463323677,0.588486145035546,1,1
"Creb1",0.379943502824859,59,-0.599462070416271,8.30090471029878,1,1
"Creb3l2",0.424358974358974,65,-0.310340120612151,34.9912330943604,1,1
"Creb5",0.463013698630137,73,-0.0769619818148841,1.24748500482286,1,1
"Crebbp",0.555929487179487,104,0.227951946678349,3.83564438920644,1,1
"Crim1",0.489401858304297,82,0,8.97206812229355,1,1
"Crk",0.404255319148936,47,-0.400537929583729,0.397385736095359,1,1
"Crppa",0.35,30,-0.947532580105865,-1.6890953224557,0.066064544116609,0.215562214109516
"Crtc3",0.565656565656566,66,0.514573172829758,15.6034098574953,1,1
"Cryab",0.61764705882353,34,0.956931278108114,1.18699237522434,1,1
"Crybg3",0.431972789115646,49,-0.402098443571346,4.09767154413617,1,1
"Cs",0.402173913043478,46,-0.343954401217361,4.41122909648884,1,1
"Csde1",0.47712215320911,69,-0.127755547198373,12.5960283288985,1,1
"Csgalnact1",0.480392156862745,34,0.0489096004809464,-25.3149227700358,1.11535956928776e-12,5.64093102167287e-11
"Csnk1a1",0.445600907029478,105,-0.369233809665719,5.57082135090363,1,1
"Csnk1g1",0.45,30,0,4.95074935329392,1,1
"Csnk1g3",0.527777777777778,57,0.0347654181606767,-0.892096715931217,0.181635239131193,0.534081524363957
"Csnk2a1",0.373015873015873,42,-0.777607578663552,-6.84536320242904,0.000215516087946248,0.00123509644735201
"Cspp1",0.506089743589744,52,0.15200309344505,11.7378171068018,1,1
"Csrp3",0.521920289855072,92,0.0987781544781734,1.75938799543187,1,1
"Cstf3",0.514109347442681,54,0.405992359675837,5.27256295883997,1,1
"Ctif",0.674418604651163,43,0.887525270741587,-16.051319415355,1.46238546130461e-08,2.20776551359644e-07
"Ctnna1",0.491111111111111,45,-0.133266530863464,-8.41212163198279,4.10060887010802e-05,0.000263350214102493
"Ctnnal1",0.645925925925926,45,0.97490901903717,-20.8406103496166,1.07435989261183e-10,2.97730145582702e-09
"Ctnnd1",0.540178571428572,56,0.296981737757132,9.574622412466,1,1
"Cul1",0.507936507936508,63,0,17.2531078755656,1,1
"Cul3",0.478855721393035,67,0.0297473433940518,16.876344578552,1,1
"Cul5",0.410818713450292,57,-0.467126010427298,1.2349950843537,1,1
"Cux1",0.51026455026455,90,0.0995356735509143,3.37277796534485,1,1
"Cwc27",0.408854166666667,64,-0.506959988719883,16.5461720803228,1,1
"Cwf19l2",0.373737373737374,66,-0.308122295362332,6.89665849289355,1,1
"Cyfip1",0.431818181818182,33,-0.0565835283663674,-9.90590802616725,8.54527844570797e-06,6.5234333191197e-05
"Cyld",0.523809523809524,56,0.14086253583985,1.25233081144992,1,1
"Cyp7b1",0.352272727272727,44,-0.935869662580284,-2.97867795893522,0.0146560045484845,0.0562601464925696
"Cyrib",0.688666666666667,50,0.974004791467056,-20.5026173792348,1.51822030830893e-10,3.88779706798604e-09
"Cyth1",0.624183006535948,51,0.84245872301352,-17.4872723445761,3.34043899566759e-09,6.0880253047167e-08
"Cyth3",0.584785353535354,80,0.373458395527445,-2.43542967243475,0.0273138956078359,0.0979716503805887
"Cyyr1",0.610353535353535,30,0.518467088934249,-46.9832928266738,3.20895540187011e-22,6.49171677798323e-19
"D830005E20Rik",0.450583131043102,120,-0.389289730081192,0.271649348815657,1,1
"D830024N08Rik",0.639393939393939,55,0.643856189774725,4.28422360332137,1,1
"D830032E09Rik",0.95906432748538,57,4.40372218605101,-2.77018073872565,0.0185827439134031,0.0698752619643392
"Daam1",0.437738402854682,129,-0.384663850235325,0.00587843511593178,1,1
"Dach1",0.542177535725923,62,0.0622842782543427,-3.07774191615853,0.0131005274768786,0.0510126301637197
"Dag1",0.518565400843882,79,0.289506617194985,5.38415555903366,1,1
"Dapk1",0.710833333333333,40,0.963474123974886,-14.059635484106,1.14064406581624e-07,1.39007406334112e-06
"Dcaf5",0.625,42,0.6463630453853,4.17004564456769,1,1
"Dcaf6",0.535600907029478,84,0.241008099503795,3.19582810263283,1,1
"Dcaf8",0.531168831168831,88,-0.143364175171177,33.9134968499896,1,1
"Dcbld1",0.460526315789474,38,0,-23.2068229919846,9.57463806607445e-12,3.58694311253122e-10
"Dcbld2",0.536274509803922,51,0.228268987673117,-5.56240288029328,0.000851807961524813,0.0043847519240832
"Dcn",0.568783068783069,42,0.618129364656355,-29.4989310090023,1.57843376889637e-14,1.38833544107711e-12
"Dcp1b",0.6545197740113,59,0.80145432061792,-6.42188585245513,0.000338604404842069,0.00186140410596605
"Dctn4",0.659574468085106,47,0.710493382805015,4.40666663626399,1,1
"Ddi2",0.579710144927536,46,0.604071323668861,-19.4780335346889,4.33451093459972e-10,9.96444956897186e-09
"Ddr2",0.401111111111111,30,-0.383328639551506,-23.2386701028012,9.26840872467755e-12,3.53773412264579e-10
"Ddx17",0.477083333333333,80,0.0210616155278296,15.758469396859,1,1
"Ddx24",0.510606060606061,44,0.0931094043914817,-9.48134919358731,1.33299130004889e-05,9.70014892085939e-05
"Ddx5",0.498809523809524,70,-0.0269670476002695,10.6762278804174,1,1
"Ddx50",0.572453703703704,72,0.39231742277876,12.938818168632,1,1
"Ddx6",0.463383838383838,66,-0.115477217419936,-2.72977696650625,0.0194616143811303,0.0726399370720047
"Dennd1a",0.536826182618262,101,0.0147970019280805,7.70470933390331,1,1
"Dennd1b",0.422666666666667,75,-0.615336149764675,24.1789878460115,1,1
"Dennd2a",0.443518518518519,72,-0.294447358465255,5.49109406025684,1,1
"Dennd2b",0.560897435897436,78,0.459431618637297,11.6841429516162,1,1
"Dennd4c",0.401127819548872,76,-0.528378972354788,40.2548304861454,1,1
"Dennd5b",0.392679738562091,85,-0.500073603134643,11.8093078976188,1,1
"Dennd6a",0.40819209039548,59,-0.490325626583081,-15.2533956135231,3.32699815172113e-08,4.73980088798018e-07
"Depdc5",0.481481481481481,36,-0.295455883526172,-4.62641506913144,0.00235131766099373,0.0106652816775567
"Des",0.642276422764228,41,0.713695814843359,-20.6686360812148,1.28102850561608e-10,3.42980666686054e-09
"Desi2",0.539393939393939,55,0.0801703486839833,1.43143691070213,1,1
"Dgat2",0.383333333333333,45,-0.443606651475614,2.74313773949068,1,1
"Dgkd",0.5,40,0.283792966000591,4.70002054518429,1,1
"Dgkh",0.577536231884058,69,0.173331602885562,12.0368344461136,1,1
"Dhrs11",0.406609195402299,58,-0.479992941119613,-8.65135289190243,3.18732678268182e-05,0.000207998776818236
"Dhrs3",0.403153153153153,37,-0.263034405833793,3.76644658658614,1,1
"Dhx15",0.552910052910053,63,0.257157839497124,7.9950512828363,1,1
"Dicer1",0.521276595744681,47,0.222392421336448,-5.09289266534103,0.0014152743141096,0.00693244536911313
"Dip2b",0.525641025641026,78,-0.0230836131130412,49.2126433055829,1,1
"Dip2c",0.671129142369744,133,0.946938756248586,-0.682271465256463,0.242751701136569,0.69675789538547
"Dis3l2",0.475,50,-0.241008099503795,-13.2668838868937,2.58971557642134e-07,2.82190816926586e-06
"Dlat",0.542270531400966,69,0.421826664941483,-4.75797378390114,0.00203693897878568,0.00940805377644618
"Dlc1",0.501134168661162,153,0.0194961756257972,-0.37280930863767,0.387866957753639,1
"Dleu2",0.489299719887955,85,0.234465253637023,27.5996400854973,1,1
"Dlg1",0.423708920187793,71,-0.385290155884792,5.5707107537298,1,1
"Dmpk",0.535947712418301,51,0,2.16772668353676,1,1
"Dmxl1",0.456991260923845,89,-0.236440195822081,9.21085569883539,1,1
"Dmxl2",0.503703703703704,45,0.0506260730699681,8.11589470752112,1,1
"Dnaaf9",0.574260651629073,95,0.432959407276106,8.15589647091637,1,1
"Dnaja2",0.570987654320988,54,0.178337241258512,12.357071463648,1,1
"Dnajb4",0.530864197530864,81,0.129283016944966,16.4448505183084,1,1
"Dnajb6",0.48828125,64,-0.117836490293858,10.7549646857444,1,1
"Dnajc1",0.581683168316832,101,0.578173335058517,18.4727184681531,1,1
"Dnajc13",0.480769230769231,39,0,-1.65220619590881,0.0690940526150207,0.224361586581359
"Dnajc3",0.576388888888889,36,0.447458976971221,-9.86838136717789,8.88751420949764e-06,6.75918843827583e-05
"Dnajc7",0.535211267605634,71,0.253756592245783,6.23751830665826,1,1
"Dnm1l",0.480340136054422,70,0.0227200765000837,7.54741022752329,1,1
"Dnm2",0.544252873563218,58,0.038474147814636,6.6311921479159,1,1
"Dnm3",0.484234234234234,37,-0.387023123109247,-5.50488967502812,0.000906324344248797,0.00463930380641924
"Dock1",0.47537037037037,90,-0.19033121210415,7.75645493328324,1,1
"Dock10",0.516320346320346,55,0.274174963438994,2.33491461931095,1,1
"Dock4",0.480228758169935,68,0.109624491174498,-3.22859307622186,0.0110504498952082,0.0438334512509924
"Dock6",0.509027777777778,48,0.255257055242074,-7.97613215528733,6.49600278205662e-05,0.000403110847487747
"Dock7",0.386524822695035,47,-0.321928094887363,3.84716994382108,1,1
"Dock9",0.451133557800225,45,-0.442518235700951,-21.8629414414292,3.77742841532679e-11,1.17565195141632e-09
"Dop1a",0.569940476190476,56,0.556393348524385,1.76962094143209,1,1
"Dpf3",0.376962676962677,74,-0.70895121799661,-3.54716480603825,0.00773282109880506,0.0316669981434871
"Dph6",0.46078431372549,34,-0.0565835283663674,-10.3411649909835,5.42139988238658e-06,4.35217935002701e-05
"Dsc2",0.354166666666667,40,-0.641546029087523,-6.78215698295251,0.000230526655628497,0.0013099871470125
"Dsg2",0.791666666666667,40,2,-1.50070696065841,0.0831918846146038,0.265872326343355
"Dsp",0.496980676328502,69,-0.154328146391294,-3.55377279490733,0.00767601387474465,0.0314981258998143
"Dst",0.493441268054271,133,0.105933444749065,1.39228685363724,1,1
"Dtna",0.409888888888889,75,-0.55140994101013,-1.29373694369157,0.107712000733357,0.335749426014764
"Dtnbp1",0.391304347826087,46,-0.547487795302493,4.77097606076504,1,1
"Dusp16",0.503731343283582,67,0.0280143761695968,-7.41415009011214,0.000117755119629396,0.000708983949435319
"Dync1h1",0.485815602836879,47,-0.289506617194985,0.962482618761683,1,1
"Dyrk1a",0.481109613656783,106,-0.216133430864766,7.90379078530755,1,1
"Dysf",0.424901960784314,85,-0.592122292294022,2.54314705826052,1,1
"Ebf1",0.49231409169819,141,-0.0141789351697617,-1.13603240550188,0.131724299940337,0.400719186134288
"Ebf2",0.578531746031746,100,0.313499472816782,1.78062988792394,1,1
"Ecpas",0.516317169069463,109,0.0909084961982103,4.95504472347059,1,1
"Ednra",0.515540194572453,93,0.104697378666693,2.43960818839264,1,1
"Eea1",0.487442922374429,73,-0.0242475462466771,29.2800733242661,1,1
"Efna5",0.306217636527009,103,-1.13750352374994,-5.28779699131928,0.00114590444010387,0.00576657881176651
"Efr3a",0.454802259887006,59,-0.32930762525296,11.6583813565489,1,1
"Egflam",0.575757575757576,66,0.42449782852791,13.9041654218431,1,1
"Egfr",0.352689594356261,54,-0.977973693670001,-6.69662774010705,0.000252530704346089,0.00143100732462784
"Egln1",0.601851851851852,54,0.554588851677637,-6.5041858559004,0.000310101471993807,0.00172301021632875
"Egln3",0.47547619047619,35,0.37851162325373,3.54228542154735,1,1
"Egr1",0.518518518518518,27,0.17687776208408,-30.0570840760327,8.95116855061734e-15,8.6229590370947e-13
"Ehbp1",0.536307234690989,127,0.377562793860181,1.05684751392602,1,1
"Ehd4",0.424662162162162,74,-0.60768257722124,-6.4599641584236,0.000325102309858576,0.0017920489723267
"Ehmt1",0.384156378600823,81,-0.602664502454615,9.92961656589286,1,1
"Eif3h",0.375,44,-1.03562390973072,2.47125477082913,1,1
"Eif4a2",0.521276595744681,47,0,-15.3492162457364,3.0140844084136e-08,4.35535197015766e-07
"Eif4g1",0.46235632183908,58,-0.270089163367744,5.8812979736806,1,1
"Eif4g3",0.448795180722892,83,-0.420843120960049,13.2921911384322,1,1
"Elf1",0.419957196361691,89,-0.415037499278844,15.3119843363429,1,1
"Elf2",0.54726368159204,67,0.362570079384708,28.4575231895311,1,1
"Ell2",0.444987468671679,57,-0.0480942882010449,4.71786777724851,1,1
"Elmo1",0.475992063492063,42,-0.120294233717712,-40.1057348264175,3.36408789296217e-19,9.72221401066066e-17
"Elp4",0.459259259259259,63,-0.202816882999687,1.07843686181241,1,1
"Emcn",0.397826086956522,23,-0.784271308944563,-27.0477174790155,1.90984459389916e-13,1.17079261013879e-11
"Eml1",0.533783783783784,37,0.142019004872428,-32.8372865432529,5.31876607518169e-16,7.68561697863754e-14
"Eml4",0.526302083333333,64,0.0310268956206246,9.92693094158891,1,1
"Enah",0.537766448111276,87,0.361336479445598,0.291937865865663,1,1
"Entrep1",0.371212121212121,33,-1.09310940439148,3.12056739962022,1,1
"Ep400",0.556910569105691,41,0.383328639551506,4.31087377645531,1,1
"Epas1",0.439671361502347,71,-0.382469636822413,14.2527381281638,1,1
"Epb41",0.502631578947369,76,0.0201778819376304,-6.31078760036065,0.000381319867514169,0.0020905422546915
"Epb41l2",0.498809523809524,70,0.0489096004809464,12.3551349460113,1,1
"Epc1",0.534659090909091,88,0.118181426348314,4.05480227262711,1,1
"Epc2",0.48015873015873,63,-0.301655699861101,0.539471446392511,1,1
"Epha4",0.601449275362319,46,0.652076696579693,6.15952393429233,1,1
"Eprs1",0.344339622641509,53,-0.859822341951739,7.8136105624318,1,1
"Eps8",0.504073831367409,109,-0.0113153132278341,4.37360324485998,1,1
"Erbin",0.51969696969697,55,0.109624491174498,-1.25614534443422,0.112961626231285,0.34942105484081
"Erc1",0.539484126984127,84,0.195015982405143,0.1322577075575,1,1
"Errfi1",0.618800533549409,92,1.14809863898913,-1.7695537137444,0.0599377071211527,0.197804211266055
"Esrrb",0.484313725490196,68,0.0430687218918859,-11.3087779980454,1.97670073765804e-06,1.74622951628044e-05
"Esrrg",0.46864917259087,116,0.0709359068109454,0.8402861641014,1,1
"Esyt2",0.543895797185271,76,0.415037499278844,-1.32706855052975,0.10328078940655,0.324940959517032
"Etfa",0.515781440781441,78,0.321928094887362,1.46543430818031,1,1
"Etfdh",0.459,50,-0.447458976971221,-4.66772004544029,0.0022476410627749,0.0102763928363266
"Etl4",0.47516339869281,51,0,-14.3490224337952,8.45890890456749e-08,1.08174092565353e-06
"Ets1",0.44433962264151,53,-0.282399730700725,-9.93081177290919,8.3254958545871e-06,6.37972655826883e-05
"Etv6",0.599074074074074,90,0.31836147986717,6.54883877487958,1,1
"Evi5",0.511231884057971,46,0,-5.50780808532261,0.000903474882694395,0.00463890783677858
"Ewsr1",0.410569105691057,41,-0.400537929583729,-6.14398631446812,0.000455886691093007,0.00246593255636672
"Exoc3",0.574829931972789,49,0.678071905112638,6.53286305553918,1,1
"Exoc6",0.509615384615385,52,0.115477217419936,-2.17817918064312,0.036871043908616,0.12856164599939
"Ext1",0.567927252486076,136,0.227535724612407,0.169670000068322,1,1
"Eya3",0.472222222222222,60,-0.232660756790275,14.0470073248168,1,1
"Fabp3",0.533333333333333,39,0.0931094043914817,-16.9988770237731,5.51757251012617e-09,9.22483403965722e-08
"Fabp4",0.49212962962963,54,-0.065095028221885,-20.9184273826636,9.92155567440023e-11,2.78768154573773e-09
"Faf1",0.548798076923077,104,0.197939377611909,8.0193730897043,1,1
"Faf2",0.49375,32,-0.0614005446641435,2.76103740241911,1,1
"Fam110b",0.47008547008547,39,-0.0473057147783571,2.90353117835804,1,1
"Fam117b",0.469607843137255,51,-0.0801703486839833,7.66155354882333,1,1
"Fam120b",0.477777777777778,45,-0.146841388329272,2.04190785359815,1,1
"Fam135a",0.473076923076923,52,-0.082462160191973,8.94108796358036,1,1
"Fam13a",0.49551282051282,52,-0.0972972013549149,6.1865826918013,1,1
"Fam162a",0.597222222222222,48,0.652076696579693,-31.6890864546883,1.70597919146622e-15,1.91733105796453e-13
"Fam168a",0.523584905660377,53,0.249978253008347,9.09790563022057,1,1
"Fam193a",0.466867469879518,83,0.0365258760251143,1.48966650687601,1,1
"Fam210a",0.493589743589744,39,0.090197808971578,-5.01916389698093,0.00153316318671636,0.00744512782993683
"Fam222b",0.5,50,-0.0740005814437767,-13.8958343499412,1.35106668375177e-07,1.60776935366461e-06
"Farp1",0.477619047619048,70,0.0703893278913978,-5.79838814405673,0.000660662413700968,0.0034446393374151
"Farp2",0.509259259259259,36,0.0614005446641435,5.9701850744712,1,1
"Fars2",0.493779342723005,71,-0.108524456778169,-4.85228828917424,0.00183809670588067,0.0086275397586928
"Fblim1",0.714788732394366,71,1.12553088208386,12.6424417864202,1,1
"Fbn1",0.436342592592593,72,-0.532873989572702,17.1025996027541,1,1
"Fbxl17",0.54243611547183,140,0.136265690091081,2.27219989097654,1,1
"Fbxl20",0.397619047619048,70,-0.481126689736616,4.22146811864168,1,1
"Fbxl3",0.567391304347826,46,0.175086706558091,1.48627071460598,1,1
"Fbxl7",0.550243817485197,87,0.224431566610047,15.2001344587114,1,1
"Fbxo11",0.448275862068966,58,-0.299560281858908,19.3665046546675,1,1
"Fbxo28",0.651709401709402,39,0.881355503501381,-13.5413411661748,1.94936446394364e-07,2.22800243534349e-06
"Fbxo3",0.446428571428571,56,-0.479167836698559,0.437662249824442,1,1
"Fbxo32",0.476360544217687,70,-0.270089163367744,-3.04940696607001,0.0135272644316286,0.0524246282474802
"Fbxo42",0.319444444444444,36,-0.866733469136536,3.20338263331519,1,1
"Fbxo8",0.606060606060606,33,0.719892080807265,2.4230801541897,1,1
"Fbxw11",0.482886904761905,64,-0.0565835283663676,14.3475407625078,1,1
"Fbxw4",0.397058823529412,51,-0.665580960929441,-16.664559467482,7.78088019143559e-09,1.25925765018194e-07
"Fbxw7",0.471936864633494,89,-0.0951572330403403,5.3043329809397,1,1
"Fcho2",0.575862068965517,87,0.237691557719331,19.4036157815111,1,1
"Fchsd2",0.532520325203252,82,0.485426827170242,12.0116196116901,1,1
"Fer",0.568926553672316,59,0.366782330671622,-0.408163172518996,0.366256450304246,1
"Fermt2",0.49702380952381,56,0.256339753259786,6.68510092624199,1,1
"Fgd4",0.514463397299218,67,0.115477217419936,-14.4621770035263,7.5260679348899e-08,9.8227325369563e-07
"Fgf1",0.582881104248928,83,0.437405312307298,-1.02408354488669,0.152389555710573,0.455367904287281
"Fhip1a",0.488357142857143,100,-0.0836579290469097,0.657092085833071,1,1
"Fhl2",0.566323423673706,123,0.531425473117041,-32.4713567815754,7.71074245288192e-16,1.03992213214534e-13
"Fhod3",0.604744792247275,119,0.584131694455243,-0.409201462772728,0.365647526998171,1
"Fign",0.463541666666667,48,-0.274174963438994,-10.9502524460322,2.87158361103094e-06,2.41757722912746e-05
"Filip1",0.45709646959647,130,-0.247012388109452,0.508986970963946,1,1
"Fip1l1",0.558641975308642,54,-0.109624491174498,4.07951238708181,1,1
"Fli1",0.384353741496599,49,-0.505235308250422,-4.93318253430495,0.00168327738663296,0.00805028405002006
"Flnc",0.594425087108014,41,0.362570079384708,-11.7542734413797,1.24360089910746e-06,1.1540388160066e-05
"Flt1",0.494761904761905,35,-0.0641303374197157,-41.4748325292742,8.41696148424242e-20,2.83791884710374e-17
"Fmn1",0.0460526315789474,57,-4.70043971814109,-5.24240836750119,0.00120359556183342,0.00599722616154926
"Fmnl2",0.548954976727533,56,0.123988717275454,-3.6238787263668,0.00709896139818957,0.0293685049254346
"Fnbp1",0.634722222222222,60,0.697437229979569,10.2760388920349,1,1
"Fndc3a",0.621631205673759,47,0.758991900496205,2.3675666812116,1,1
"Fndc3b",0.543258426966292,89,0.0907654639231823,12.464611933283,1,1
"Fnip1",0.503367003367003,99,0.112110366321537,6.88636214430532,1,1
"Fnip2",0.491450479597031,116,-0.0547429645944321,1.30942402394399,1,1
"Focad",0.631,50,0.859822341951739,5.1228173194171,1,1
"Foxj3",0.41421568627451,68,-0.442518235700951,14.8681386168509,1,1
"Foxn3",0.589626984126984,100,0.533681995777463,2.2744941449872,1,1
"Foxo1",0.513768115942029,46,0.270089163367744,6.11388535067477,1,1
"Foxo3",0.531979458450047,51,0.222392421336448,-8.72956530974335,2.93550951538586e-05,0.000194069795739398
"Foxp1",0.569398907103825,61,0.355094958822562,6.58786432029308,1,1
"Frmd4a",0.380952380952381,77,-0.811927651847428,11.0601955174749,1,1
"Frmd4b",0.540740740740741,81,0.331205908475373,7.58448616017766,1,1
"Frmd5",0.650326797385621,51,1.12775554719837,-19.140316576527,6.12676935474e-10,1.36202795655374e-08
"Frmd6",0.56849593495935,82,-0.210566985939658,9.86579221788716,1,1
"Frs2",0.597883597883598,63,0.608809242675524,9.8955147518608,1,1
"Fry",0.458536358259507,130,-0.184083064438972,-0.259655310201367,0.471135899913063,1
"Fryl",0.489247311827957,62,-0.0627357553479626,10.4927118957924,1,1
"Fsd1l",0.539393939393939,77,0.222392421336448,16.8881985106764,1,1
"Fsd2",0.391865079365079,72,-0.628031222613042,-4.71334394816442,0.00213850173821562,0.00981319518155157
"Fstl4",0.554700854700855,39,0.173331602885562,-2.6009677877496,0.0225617518081014,0.0828963725440094
"Fto",0.530471611721612,104,0.296981737757131,4.7754162171753,1,1
"Fubp1",0.573033707865168,89,0.68805599368526,25.0455254618149,1,1
"Fus",0.517647058823529,68,-0.0554951125917036,7.85746377517377,1,1
"Fut8",0.546938775510204,49,0.121990524378611,6.82451599454065,1,1
"Fxr1",0.517636684303351,81,-0.0188590272513158,4.44563014132751,1,1
