"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dhtkd1",0.0682025709819899,0.285854201247228,0.0682025709819899,0.171444011895026,0.99784302560604,0.171444011895026
"Dhx15",0.337009494148089,0.848918811868427,0.337009494148089,0.528642343761708,0.99784302560604,0.528642343761708
"Dhx29",0.945718911100102,0.0804603954808312,0.945718911100102,0.972149217963484,0.99784302560604,0.972149217963484
"Dhx30",0.868563729014241,0.393290170036423,0.868563729014241,0.930344412667973,0.99784302560604,0.930344412667973
"Dhx32",0.00957382138516695,0.44442013912155,0.00957382138516695,0.0356857640448855,0.99784302560604,0.0356857640448855
"Dhx33",0.9707708732601,0.139016158949363,0.9707708732601,0.986336496089005,0.99784302560604,0.986336496089005
"Dhx35",0.727702887173714,0.536168184929031,0.727702887173714,0.84479858175678,0.99784302560604,0.84479858175678
"Dhx40",0.152552710962747,0.457319224327637,0.152552710962747,0.308381980467966,0.99784302560604,0.308381980467966
"Dhx57",0.278346878470528,0.399063972332411,0.278346878470528,0.465978000643284,0.99784302560604,0.465978000643284
"Dhx8",0.153355412423805,0.564259388995136,0.153355412423805,0.309297675554126,0.99784302560604,0.309297675554126
"Dhx9",0.080145289807754,0.847504019621312,0.080145289807754,0.193477276253187,0.99784302560604,0.193477276253187
"Diablo",0.833971799865639,0.465694238084736,0.833971799865639,0.910312423562619,0.99784302560604,0.910312423562619
"Diaph1",0.758826114883433,0.952607547527476,0.758826114883433,0.865590770003899,0.99784302560604,0.865590770003899
"Dicer1",0.0834344311364312,0.150533901160491,0.0834344311364312,0.199320776137798,0.99784302560604,0.199320776137798
"Dido1",0.783035265642729,0.936669048582406,0.783035265642729,0.880278535062966,0.99784302560604,0.880278535062966
"Dip2b",0.0853416787723157,0.128861287351229,0.0853416787723157,0.202278718583754,0.99784302560604,0.202278718583754
"Dip2c",5.01948407872874e-49,0.901702656239334,5.01948407872874e-49,4.9422612467483e-47,0.99784302560604,4.9422612467483e-47
"Dipk1a",0.00407734324240533,0.500795076674362,0.00407734324240533,0.0173966645009294,0.99784302560604,0.0173966645009294
"Dipk2a",0.0291519038545497,0.575002347330012,0.0291519038545497,0.0885487350114467,0.99784302560604,0.0885487350114467
"Dis3l",0.463770169931427,0.650323394168174,0.463770169931427,0.651906234913493,0.99784302560604,0.651906234913493
"Dis3l2",0.24840273046633,0.408706284602149,0.24840273046633,0.431505790860886,0.99784302560604,0.431505790860886
"Disc1",0.140922714455359,0.527931256178223,0.140922714455359,0.290765563074879,0.99784302560604,0.290765563074879
"Disp1",0.677720034688181,0.786330799755259,0.677720034688181,0.811944631599469,0.99784302560604,0.811944631599469
"Dixdc1",0.00334632634215826,0.823216183084909,0.00334632634215826,0.0146788818298923,0.99784302560604,0.0146788818298923
"Dlat",0.10394596724442,0.462573997050304,0.10394596724442,0.234657562738726,0.99784302560604,0.234657562738726
"Dlc1",0.077057005487178,0.14022058346187,0.077057005487178,0.188159036672239,0.99784302560604,0.188159036672239
"Dld",0.418101480073122,0.116019548038869,0.418101480073122,0.60953290944601,0.99784302560604,0.60953290944601
"Dleu2",0.249910444936312,0.069058662143125,0.249910444936312,0.433096898887732,0.99784302560604,0.433096898887732
"Dlg1",0.373710158560277,0.292584723110357,0.373710158560277,0.566700297177091,0.99784302560604,0.566700297177091
"Dlg5",0.496386917696878,0.352596776697326,0.496386917696878,0.676696948043273,0.99784302560604,0.676696948043273
"Dlgap1",0.275318100396948,0.00106282395045046,0.275318100396948,0.463084321298414,0.120340645901023,0.463084321298414
"Dlgap4",0.977156075191864,0.316549799295375,0.977156075191864,0.988586607845073,0.99784302560604,0.988586607845073
"Dlst",0.099993702442422,0.962649196209156,0.099993702442422,0.227892173106915,0.99784302560604,0.227892173106915
"Dlx1as",0.616136617751368,0.734159490128534,0.616136617751368,0.767173998756567,0.99784302560604,0.767173998756567
"Dmac2",3.60922103034921e-16,0.326065624480025,3.60922103034921e-16,8.46117750704576e-15,0.99784302560604,8.46117750704576e-15
"Dmpk",0.0419761567857321,0.752474520539713,0.0419761567857321,0.117931256992399,0.99784302560604,0.117931256992399
"Dmtf1",0.796684424048847,0.817956113395225,0.796684424048847,0.887207293181246,0.99784302560604,0.887207293181246
"Dmxl1",0.966983179206617,0.493376966560595,0.966983179206617,0.984519940649435,0.99784302560604,0.984519940649435
"Dmxl2",0.0318287485029058,0.984956206931995,0.0318287485029058,0.0950111895609128,0.99784302560604,0.0950111895609128
"Dnaaf5",0.489492458407086,0.0765706707121311,0.489492458407086,0.672264320559088,0.99784302560604,0.672264320559088
"Dnaaf9",4.69222015702644e-07,0.485041810744849,4.69222015702644e-07,4.50228021064007e-06,0.99784302560604,4.50228021064007e-06
"Dnah7b",3.1487839635274e-09,0.177759181530583,3.1487839635274e-09,4.07939622805169e-08,0.99784302560604,4.07939622805169e-08
"Dnai4",0.00174680530376916,0.551873754090335,0.00174680530376916,0.00845015415277598,0.99784302560604,0.00845015415277598
"Dnaja1",0.0189236600878185,0.158952931693024,0.0189236600878185,0.0617915431438971,0.99784302560604,0.0617915431438971
"Dnaja2",0.0014064107551766,0.62570726864395,0.0014064107551766,0.00701561093774766,0.99784302560604,0.00701561093774766
"Dnaja3",0.241826992633621,0.96790388888412,0.241826992633621,0.424490606926818,0.99784302560604,0.424490606926818
"Dnaja4",0.925256345686225,0.429909061731989,0.925256345686225,0.960021010694998,0.99784302560604,0.960021010694998
"Dnajb11",0.54507727091055,0.610212946832693,0.54507727091055,0.713539483294645,0.99784302560604,0.713539483294645
"Dnajb12",0.858024986000034,0.439241140350796,0.858024986000034,0.923595273457179,0.99784302560604,0.923595273457179
"Dnajb14",0.070893130604715,0.65682614798495,0.070893130604715,0.176680699326392,0.99784302560604,0.176680699326392
"Dnajb2",0.481324415514213,0.171318513644661,0.481324415514213,0.665706061254908,0.99784302560604,0.665706061254908
"Dnajb4",0.0585898310409101,0.426573804232737,0.0585898310409101,0.152739274404002,0.99784302560604,0.152739274404002
"Dnajb5",0.946904562374341,0.407339442628067,0.946904562374341,0.972365927552095,0.99784302560604,0.972365927552095
"Dnajb6",0.950051415569514,0.236539993031317,0.950051415569514,0.973902139487012,0.99784302560604,0.973902139487012
"Dnajb9",0.607049363107829,0.731707770343224,0.607049363107829,0.760445473456666,0.99784302560604,0.760445473456666
"Dnajc1",0.000435622371956141,0.321347922964184,0.000435622371956141,0.00245283960427813,0.99784302560604,0.00245283960427813
"Dnajc11",0.0105634490982836,0.181367558438164,0.0105634490982836,0.0386557459831444,0.99784302560604,0.0386557459831444
"Dnajc12",0.0747259920788113,0.693897402374843,0.0747259920788113,0.184224325618025,0.99784302560604,0.184224325618025
"Dnajc13",0.454549931293302,0.732363374548107,0.454549931293302,0.644094083687868,0.99784302560604,0.644094083687868
"Dnajc15",0.0053638751937303,0.623683902882371,0.0053638751937303,0.0218794144294926,0.99784302560604,0.0218794144294926
"Dnajc17",0.831651307413921,0.702100879356805,0.831651307413921,0.910242314401643,0.99784302560604,0.910242314401643
"Dnajc18",0.109809561244611,0.981856119620664,0.109809561244611,0.244445631988004,0.99784302560604,0.244445631988004
"Dnajc2",0.982997949860416,0.136089865659048,0.982997949860416,0.990797385317241,0.99784302560604,0.990797385317241
"Dnajc21",0.494656449916262,0.613322519833915,0.494656449916262,0.675298907735511,0.99784302560604,0.675298907735511
"Dnajc24",0.154895666580945,0.101676827950298,0.154895666580945,0.311250319032355,0.99784302560604,0.311250319032355
"Dnajc25",0.0238732645111981,0.665133414291129,0.0238732645111981,0.0753025593256124,0.99784302560604,0.0753025593256124
"Dnajc27",0.806443224488395,0.377802460367511,0.806443224488395,0.894495084354546,0.99784302560604,0.894495084354546
"Dnajc3",0.0264160888935664,0.124802453205705,0.0264160888935664,0.0813976740100266,0.99784302560604,0.0813976740100266
"Dnajc5",0.309244430265873,0.578244387163185,0.309244430265873,0.499410636815944,0.99784302560604,0.499410636815944
"Dnajc7",0.37942347749845,0.990337282915204,0.37942347749845,0.572309746874872,0.99784302560604,0.572309746874872
"Dnajc8",0.639909871363363,0.51435077010285,0.639909871363363,0.785151660671467,0.99784302560604,0.785151660671467
"Dnm1l",0.0322033024744005,0.0194112894551782,0.0322033024744005,0.095860993412169,0.717993301871015,0.095860993412169
"Dnm2",0.00781938513556774,0.173206323719916,0.00781938513556774,0.030183392561902,0.99784302560604,0.030183392561902
"Dnm3",0.296126698828469,0.636636430257956,0.296126698828469,0.484708663044041,0.99784302560604,0.484708663044041
"Dnmbp",0.737755921892306,0.0276043986544744,0.737755921892306,0.851154153153219,0.79652373776036,0.851154153153219
"Dnmt3a",0.459976602492175,0.641833474002905,0.459976602492175,0.648139642437235,0.99784302560604,0.648139642437235
"Dnttip1",0.65833663967999,0.416355993073982,0.65833663967999,0.798134967598397,0.99784302560604,0.798134967598397
"Dnttip2",0.018791854748203,0.90463418269144,0.018791854748203,0.0614552224775161,0.99784302560604,0.0614552224775161
"Doc2g",0.0549413749712114,0.846697172337464,0.0549413749712114,0.145239487738849,0.99784302560604,0.145239487738849
"Dock1",0.0361279459989389,0.0408070067531065,0.0361279459989389,0.104947610024408,0.873023022906065,0.104947610024408
"Dock10",0.412347325578455,0.651449681730485,0.412347325578455,0.604033619524401,0.99784302560604,0.604033619524401
"Dock2",0.762555003640199,0.904036476320766,0.762555003640199,0.868081114069241,0.99784302560604,0.868081114069241
"Dock3",1.56359581177012e-22,0.0336281119298979,1.56359581177012e-22,5.59051016498813e-21,0.815099576664457,5.59051016498813e-21
"Dock4",0.000435762285947537,0.181632437224168,0.000435762285947537,0.00245283960427813,0.99784302560604,0.00245283960427813
"Dock5",0.000217407150307859,0.884181873964517,0.000217407150307859,0.0013201193187574,0.99784302560604,0.0013201193187574
"Dock7",0.00493059117164444,0.159936730562558,0.00493059117164444,0.020358569999048,0.99784302560604,0.020358569999048
"Dock8",9.5972719128991e-10,0.49624226231736,9.5972719128991e-10,1.31244744108022e-08,0.99784302560604,1.31244744108022e-08
"Dock9",0.237794075176846,0.195711547447782,0.237794075176846,0.419436017562816,0.99784302560604,0.419436017562816
"Dok7",0.000265078340230232,0.779351348198252,0.000265078340230232,0.00157521019264019,0.99784302560604,0.00157521019264019
"Dop1a",0.11840267572736,0.626914475389143,0.11840267572736,0.258758659689787,0.99784302560604,0.258758659689787
"Dop1b",0.359600377551515,0.143253849747239,0.359600377551515,0.552169485683708,0.99784302560604,0.552169485683708
"Dot1l",0.0754076061472262,0.366813222672634,0.0754076061472262,0.185338544232242,0.99784302560604,0.185338544232242
"Dpf2",0.200187432030211,0.932680502062974,0.200187432030211,0.373555948591361,0.99784302560604,0.373555948591361
"Dpf3",0.490073983905202,0.139336926816304,0.490073983905202,0.672505646669052,0.99784302560604,0.672505646669052
"Dph3",0.028509217313216,0.607129297558762,0.028509217313216,0.0868025646073179,0.99784302560604,0.0868025646073179
"Dph6",0.123779526155444,0.127808515031615,0.123779526155444,0.2668828953327,0.99784302560604,0.2668828953327
"Dpm1",0.57382883681557,0.848567335683431,0.57382883681557,0.735530964499902,0.99784302560604,0.735530964499902
"Dpp6",0.0172502911929951,0.632462649246495,0.0172502911929951,0.0576511037259366,0.99784302560604,0.0576511037259366
"Dpp8",0.705652019298916,0.720533359740736,0.705652019298916,0.829721279352023,0.99784302560604,0.829721279352023
"Dpy19l4",0.331928738415157,0.809248028909091,0.331928738415157,0.523237420161825,0.99784302560604,0.523237420161825
"Dpy30",0.245850309187601,0.763380780170418,0.245850309187601,0.428847636631411,0.99784302560604,0.428847636631411
"Dpysl3",0.893794332330105,0.872355586838778,0.893794332330105,0.944553875508663,0.99784302560604,0.944553875508663
"Dram1",0.522106131463664,0.0322825292710645,0.522106131463664,0.697303681420587,0.800681801571867,0.697303681420587
"Drc3",0.154475894645667,0.874223035414654,0.154475894645667,0.310992678745601,0.99784302560604,0.310992678745601
"Drg1",0.00401528760962534,0.0902455785835154,0.00401528760962534,0.0171662262535753,0.99784302560604,0.0171662262535753
"Drosha",0.569959805910953,0.896832973604506,0.569959805910953,0.732625578997811,0.99784302560604,0.732625578997811
"Dsc2",0.0184562863091487,0.361306921472875,0.0184562863091487,0.0606678132401394,0.99784302560604,0.0606678132401394
"Dsg2",4.05047924029196e-26,0.626669560141626,4.05047924029196e-26,1.78779773364611e-24,0.99784302560604,1.78779773364611e-24
"Dsp",0.000121512594895883,0.0590971136725862,0.000121512594895883,0.000782374856472486,0.967167341153143,0.000782374856472486
"Dst",1.41408201726712e-07,0.21639784807252,1.41408201726712e-07,1.53391947635755e-06,0.99784302560604,1.53391947635755e-06
"Dstn",0.815456231965384,0.967767460242619,0.815456231965384,0.899968940261848,0.99784302560604,0.899968940261848
"Dstyk",0.0370829359360787,0.473030516640078,0.0370829359360787,0.107243917754588,0.99784302560604,0.107243917754588
"Dtd1",0.0819040309592244,0.767539022083242,0.0819040309592244,0.196618829009391,0.99784302560604,0.196618829009391
"Dtna",0.00014402852648479,0.302385466592456,0.00014402852648479,0.000911753283385419,0.99784302560604,0.000911753283385419
"Dtnb",8.14487161508278e-06,0.847768542986779,8.14487161508278e-06,6.54849108604687e-05,0.99784302560604,6.54849108604687e-05
"Dtnbp1",0.787046245363508,0.520774532139205,0.787046245363508,0.882552715084049,0.99784302560604,0.882552715084049
"Dtwd1",0.0367804207467613,0.0715016463803868,0.0367804207467613,0.10646526132034,0.99784302560604,0.10646526132034
"Dtwd2",0.0232144955879097,0.855547904695274,0.0232144955879097,0.0735873064698476,0.99784302560604,0.0735873064698476
"Dus4l",0.714882876773389,0.628905721494497,0.714882876773389,0.835357022338814,0.99784302560604,0.835357022338814
"Dusp1",0.0665637839526643,0.0222835525227503,0.0665637839526643,0.168050578815405,0.746557343419264,0.168050578815405
"Dusp10",2.57226558252978e-09,0.568306816650643,2.57226558252978e-09,3.37346305905544e-08,0.99784302560604,3.37346305905544e-08
"Dusp11",0.771116489256353,0.515060534725085,0.771116489256353,0.872115778369031,0.99784302560604,0.872115778369031
"Dusp12",0.022005651825874,0.530679122945176,0.022005651825874,0.0703477381046922,0.99784302560604,0.0703477381046922
"Dusp16",0.753626534346462,0.530770762714577,0.753626534346462,0.86254528708318,0.99784302560604,0.86254528708318
"Dusp18",0.00277553191277758,0.187707461553562,0.00277553191277758,0.012535923953265,0.99784302560604,0.012535923953265
"Dusp3",0.462417841010487,0.708849926073734,0.462417841010487,0.650576870184022,0.99784302560604,0.650576870184022
"Dusp7",0.465822688737203,0.0898327939376077,0.465822688737203,0.653043211592034,0.99784302560604,0.653043211592034
"Dvl1",0.0180538903220839,0.799845609712874,0.0180538903220839,0.059607784284659,0.99784302560604,0.059607784284659
"Dvl3",0.647442249700243,0.545047979940947,0.647442249700243,0.790467454803807,0.99784302560604,0.790467454803807
"Dym",0.169109808425452,0.475648627040968,0.169109808425452,0.330551125202805,0.99784302560604,0.330551125202805
"Dync1h1",0.395916307800202,0.779613557209146,0.395916307800202,0.587746091298157,0.99784302560604,0.587746091298157
"Dync1i2",0.00115814272840209,0.986316816601177,0.00115814272840209,0.00592495080877167,0.99784302560604,0.00592495080877167
"Dync1li2",0.0044156364804043,0.751373700479167,0.0044156364804043,0.018506924344851,0.99784302560604,0.018506924344851
"Dync2h1",0.139383224843177,0.787294003186899,0.139383224843177,0.289020828097157,0.99784302560604,0.289020828097157
"Dynll2",0.740101466790974,0.847728455750731,0.740101466790974,0.852835683734647,0.99784302560604,0.852835683734647
"Dyrk1a",0.082158241232577,0.213582075172203,0.082158241232577,0.197081238339015,0.99784302560604,0.197081238339015
"Dyrk2",0.369856588645562,0.332886336834135,0.369856588645562,0.563188714568546,0.99784302560604,0.563188714568546
"Dysf",8.35399850852516e-20,0.438180925360394,8.35399850852516e-20,2.48341617941136e-18,0.99784302560604,2.48341617941136e-18
"Dzip3",0.465905516270192,0.959703497830366,0.465905516270192,0.653043211592034,0.99784302560604,0.653043211592034
"E130102H24Rik",0.0159690600486241,0.20202393114501,0.0159690600486241,0.0542761467398801,0.99784302560604,0.0542761467398801
"E130307A14Rik",0.00014474743101338,0.521883166083593,0.00014474743101338,0.000915398773207147,0.99784302560604,0.000915398773207147
"E130308A19Rik",0.544851279132978,0.958107291801094,0.544851279132978,0.713401990025829,0.99784302560604,0.713401990025829
"E130311K13Rik",0.625828823410802,0.338354320836928,0.625828823410802,0.773672874218492,0.99784302560604,0.773672874218492
"E230013L22Rik",0.991458751953306,0.967462212688185,0.991458751953306,0.99564961925606,0.99784302560604,0.99564961925606
"E230016M11Rik",0.0263042324884171,0.236222952198567,0.0263042324884171,0.0812216603677993,0.99784302560604,0.0812216603677993
"E2f3",0.70744776720432,0.225274140641252,0.70744776720432,0.830307300588236,0.99784302560604,0.830307300588236
"E2f6",0.489732989330697,0.691729576288046,0.489732989330697,0.672306120059301,0.99784302560604,0.672306120059301
"E330011O21Rik",0.00218776902252359,0.228478464329174,0.00218776902252359,0.0102501623310036,0.99784302560604,0.0102501623310036
"E330017L17Rik",2.9026904339082e-05,0.9813800149215,2.9026904339082e-05,0.000212068707500142,0.99784302560604,0.000212068707500142
"Eapp",0.995795835214935,0.562090671927355,0.995795835214935,0.997510306053465,0.99784302560604,0.997510306053465
"Ebf1",0.503089047493093,0.0761704932405149,0.503089047493093,0.681721343204699,0.99784302560604,0.681721343204699
"Ebf2",0.0340204187088652,0.635203971043393,0.0340204187088652,0.100244327687264,0.99784302560604,0.100244327687264
"Ecd",0.136975012391505,0.749816669797095,0.136975012391505,0.285643557936015,0.99784302560604,0.285643557936015
"Ece1",0.0468245612993982,0.589716519122703,0.0468245612993982,0.128616820736544,0.99784302560604,0.128616820736544
"Ech1",0.285872749439192,0.106788983009607,0.285872749439192,0.474108731902262,0.99784302560604,0.474108731902262
"Echdc1",0.541804264936959,0.836244134413667,0.541804264936959,0.711437688879059,0.99784302560604,0.711437688879059
"Echdc2",0.0563666082797715,0.484228105995531,0.0563666082797715,0.148272212490973,0.99784302560604,0.148272212490973
"Echdc3",0.0152326067071178,0.0931151623116608,0.0152326067071178,0.0521051218201786,0.99784302560604,0.0521051218201786
"Echs1",0.00406078919231921,0.616133851814902,0.00406078919231921,0.0173375922820833,0.99784302560604,0.0173375922820833
"Eci1",0.104711024459754,0.624482604114877,0.104711024459754,0.235802447762994,0.99784302560604,0.235802447762994
"Eci2",0.000534353505364708,0.381983981300975,0.000534353505364708,0.00293802614633517,0.99784302560604,0.00293802614633517
"Ecpas",0.70584299731034,0.314208639124321,0.70584299731034,0.829789194870158,0.99784302560604,0.829789194870158
"Ecsit",0.205748455924818,0.302613263669723,0.205748455924818,0.380245485971365,0.99784302560604,0.380245485971365
"Edar",0.921543521206968,0.128212564788799,0.921543521206968,0.959004639955219,0.99784302560604,0.959004639955219
"Edc3",0.37902350289841,0.389047697791514,0.37902350289841,0.571951663781892,0.99784302560604,0.571951663781892
"Edem1",0.0233849877590253,0.236877545823363,0.0233849877590253,0.0740515644748377,0.99784302560604,0.0740515644748377
"Edem3",0.360881739777579,0.961333585978028,0.360881739777579,0.553738464295494,0.99784302560604,0.553738464295494
"Edn1",0.120816039649414,0.228541135411541,0.120816039649414,0.262441130970211,0.99784302560604,0.262441130970211
"Ednra",0.229977557233583,0.0548138713556683,0.229977557233583,0.409645523600036,0.950316306883207,0.409645523600036
"Edrf1",0.0564687103642239,0.605227848765312,0.0564687103642239,0.148479764310203,0.99784302560604,0.148479764310203
"Eea1",0.265657393105853,0.0123755709175364,0.265657393105853,0.451582288413668,0.582288811039083,0.451582288413668
"Eed",0.343196662417008,0.396840797913769,0.343196662417008,0.534633271996537,0.99784302560604,0.534633271996537
"Eef1a2",0.292382580702292,0.541611815170907,0.292382580702292,0.481087825636276,0.99784302560604,0.481087825636276
"Eef1akmt1",0.00609632513037056,0.346268563538236,0.00609632513037056,0.0243853005214822,0.99784302560604,0.0243853005214822
"Eef1akmt2",0.159154933428563,0.986596820604098,0.159154933428563,0.31702196512381,0.99784302560604,0.31702196512381
"Eef1g",0.00294526590077088,0.0664997841395311,0.00294526590077088,0.0131448408402606,0.989609578392696,0.0131448408402606
"Eef2",0.919875943157976,0.729892390704764,0.919875943157976,0.958048175136053,0.99784302560604,0.958048175136053
"Eef2k",0.00543450696361612,0.557669258483529,0.00543450696361612,0.0221534041828937,0.99784302560604,0.0221534041828937
"Eefsec",0.213660565306205,0.558515328206301,0.213660565306205,0.390024990861298,0.99784302560604,0.390024990861298
"Eepd1",0.0015141605464376,0.0746476386595335,0.0015141605464376,0.00743716615287844,0.99784302560604,0.00743716615287844
"Efcab14",0.269763999133392,0.650771447930118,0.269763999133392,0.456864142485766,0.99784302560604,0.456864142485766
"Efl1",0.377380976285734,0.380247953509907,0.377380976285734,0.570465261966167,0.99784302560604,0.570465261966167
"Efna5",1.27307934641283e-142,0.00107195136995754,1.27307934641283e-142,5.81979129788725e-140,0.120340645901023,5.81979129788725e-140
"Efr3a",0.0176093143637213,0.611204758164316,0.0176093143637213,0.0586671587338971,0.99784302560604,0.0586671587338971
"Eftud2",0.729147239896881,0.757343590636942,0.729147239896881,0.846001148538804,0.99784302560604,0.846001148538804
"Egf",7.1054848268519e-07,0.131726619479209,7.1054848268519e-07,6.72708622660535e-06,0.99784302560604,6.72708622660535e-06
"Egflam",1.38684797193137e-07,0.305590156430168,1.38684797193137e-07,1.5069315824042e-06,0.99784302560604,1.5069315824042e-06
"Egfr",0.0481491616836319,0.737584691467762,0.0481491616836319,0.131353211754154,0.99784302560604,0.131353211754154
"Egln1",0.00412545652914982,0.432891014298182,0.00412545652914982,0.0175668142292474,0.99784302560604,0.0175668142292474
"Egln3",0.702411991481362,0.451309004183155,0.702411991481362,0.828541407016946,0.99784302560604,0.828541407016946
"Egr1",0.0338377343919492,0.186678534025514,0.0338377343919492,0.100028406516616,0.99784302560604,0.100028406516616
"Ehbp1",0.0481461202726871,0.3093715713393,0.0481461202726871,0.131353211754154,0.99784302560604,0.131353211754154
"Ehbp1l1",0.358999473409233,0.483215318187047,0.358999473409233,0.551643848696061,0.99784302560604,0.551643848696061
"Ehd1",1.974327325481e-07,0.513167209755475,1.974327325481e-07,2.06128790914819e-06,0.99784302560604,2.06128790914819e-06
"Ehd4",1.12245968585747e-05,0.711557125154627,1.12245968585747e-05,8.81440734906479e-05,0.99784302560604,8.81440734906479e-05
"Ehhadh",0.020406128986925,0.104650427603693,0.020406128986925,0.0660258976321133,0.99784302560604,0.0660258976321133
"Ehmt1",0.125608728990184,0.660760509012572,0.125608728990184,0.269309643150803,0.99784302560604,0.269309643150803
"Ei24",0.521870458417082,0.177438381854404,0.521870458417082,0.697134404898627,0.99784302560604,0.697134404898627
"Eif1",0.73695822964622,0.238537260638563,0.73695822964622,0.850438635004654,0.99784302560604,0.850438635004654
"Eif1a",0.703744688757846,0.558688122217769,0.703744688757846,0.828541407016946,0.99784302560604,0.828541407016946
"Eif2a",0.159581878852245,0.727689856985796,0.159581878852245,0.317477160290447,0.99784302560604,0.317477160290447
"Eif2ak1",0.32112568402166,0.643045009853743,0.32112568402166,0.511881538664664,0.99784302560604,0.511881538664664
"Eif2ak3",0.0890764283282432,0.527484314139876,0.0890764283282432,0.208670988763088,0.99784302560604,0.208670988763088
"Eif2ak4",0.93484023351497,0.433610868868373,0.93484023351497,0.965619350305973,0.99784302560604,0.965619350305973
"Eif2b3",0.439808639111748,0.459934720526823,0.439808639111748,0.629879660242686,0.99784302560604,0.629879660242686
"Eif2b4",0.154164658082915,0.471930090711994,0.154164658082915,0.310561476780188,0.99784302560604,0.310561476780188
"Eif2d",0.0842623690084683,0.370726731900827,0.0842623690084683,0.200624688115401,0.99784302560604,0.200624688115401
"Eif2s1",0.249595178761929,0.0827179302879571,0.249595178761929,0.432863749056753,0.99784302560604,0.432863749056753
"Eif2s2",0.86205667668512,0.561684988732392,0.86205667668512,0.926038623104941,0.99784302560604,0.926038623104941
"Eif3a",0.681413527840495,0.770890432034108,0.681413527840495,0.814083736826426,0.99784302560604,0.814083736826426
"Eif3c",0.758813759732065,0.695179306079241,0.758813759732065,0.865590770003899,0.99784302560604,0.865590770003899
"Eif3h",0.977780950977424,0.762422904684867,0.977780950977424,0.98890614510991,0.99784302560604,0.98890614510991
"Eif3j1",0.699279250953289,0.611034714060168,0.699279250953289,0.827530039416678,0.99784302560604,0.827530039416678
"Eif3m",0.862264749213308,0.320260782045181,0.862264749213308,0.926038623104941,0.99784302560604,0.926038623104941
"Eif4a1",0.819194892151706,0.949180984299845,0.819194892151706,0.901762523180413,0.99784302560604,0.901762523180413
"Eif4a2",0.200898530291578,0.932417242040128,0.200898530291578,0.374635953923689,0.99784302560604,0.374635953923689
"Eif4b",0.872349571621542,0.505439360942647,0.872349571621542,0.932424199797789,0.99784302560604,0.932424199797789
"Eif4e",0.208657847741217,0.724864996833627,0.208657847741217,0.383297998146897,0.99784302560604,0.383297998146897
"Eif4e2",0.553243619802318,0.852994027937506,0.553243619802318,0.719812800718608,0.99784302560604,0.719812800718608
"Eif4e3",0.910861855424746,0.336369089232845,0.910861855424746,0.952253065929873,0.99784302560604,0.952253065929873
"Eif4ebp1",0.396177599665664,0.870644486794048,0.396177599665664,0.587746091298157,0.99784302560604,0.587746091298157
"Eif4ebp2",0.289202475838773,0.948985000079894,0.289202475838773,0.47712527874497,0.99784302560604,0.47712527874497
"Eif4enif1",0.00704307663276126,0.227091739099982,0.00704307663276126,0.027569229632827,0.99784302560604,0.027569229632827
"Eif4g1",0.515191518746395,0.638379584585267,0.515191518746395,0.692258181813338,0.99784302560604,0.692258181813338
"Eif4g2",0.387413326673244,0.806925844008595,0.387413326673244,0.580666344428281,0.99784302560604,0.580666344428281
"Eif4g3",5.57544870188976e-18,0.232119092165027,5.57544870188976e-18,1.47449883025184e-16,0.99784302560604,1.47449883025184e-16
"Eif4h",0.00198078769222025,0.372739084494644,0.00198078769222025,0.00941830700609924,0.99784302560604,0.00941830700609924
"Eif5",0.843750188016214,0.552103726276949,0.843750188016214,0.916057980711429,0.99784302560604,0.916057980711429
"Elavl1",0.0981646838111671,0.74965485958719,0.0981646838111671,0.224777809084604,0.99784302560604,0.224777809084604
"Elf1",0.204078396378097,0.814758658709462,0.204078396378097,0.378360873933899,0.99784302560604,0.378360873933899
"Elf2",0.0575092368232606,0.449470488993263,0.0575092368232606,0.150350945943165,0.99784302560604,0.150350945943165
"Elk3",0.718512007967428,0.952167349247661,0.718512007967428,0.838567432472072,0.99784302560604,0.838567432472072
"Elk4",0.00253930364804692,0.692159040895905,0.00253930364804692,0.0116749593013652,0.99784302560604,0.0116749593013652
"Ell",0.0306404306392817,0.721844925768495,0.0306404306392817,0.091892575488005,0.99784302560604,0.091892575488005
"Ell2",5.80021717048192e-10,3.69362495275971e-06,5.80021717048192e-10,8.06986736762703e-09,0.00107434118512315,8.06986736762703e-09
"Elmo1",0.104320008010228,0.932381239833535,0.104320008010228,0.235335936293782,0.99784302560604,0.235335936293782
"Elmod3",0.0219310030089523,0.620577388334977,0.0219310030089523,0.0702143167870407,0.99784302560604,0.0702143167870407
"Eln",0.276853930183584,0.62691933141364,0.276853930183584,0.464203603137264,0.99784302560604,0.464203603137264
"Eloc",0.574565730785117,0.977398060013258,0.574565730785117,0.736032961774369,0.99784302560604,0.736032961774369
"Elovl5",4.34656866291582e-06,0.76457516193074,4.34656866291582e-06,3.58942444421435e-05,0.99784302560604,3.58942444421435e-05
"Elp1",0.0530052820803185,0.259692631792904,0.0530052820803185,0.141288548652244,0.99784302560604,0.141288548652244
"Elp2",0.793100765188546,0.92637965992456,0.793100765188546,0.885218851971869,0.99784302560604,0.885218851971869
"Elp3",0.296525287184425,0.933424207167369,0.296525287184425,0.485236982352422,0.99784302560604,0.485236982352422
