"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Kat2b",0.5854,0.631746031746032,21,1e-04,0.0469761128030255,0.371968777386958,-0.256497034112758,0.473845611426575,0.87670311627239
"Kcnt2",0.4194,0.489567621920563,17,0,0.0573295971828785,-0.39592867633114,-0.209764261242409,0.517172396156291,0.922433500381001
"Kdm7a",0.5476,0.482857142857143,25,2e-04,0.047035628529743,0.160464672193246,0.00993193261454905,1,1
"Kif13a",0.5744,0.577430555555556,24,0,0.050110517089981,0.211504105193712,-0.0271369713192477,0.815786498391571,1
"Kif1b",0.5108,0.482142857142857,28,0.1856,0.119717601015394,0.137503523749935,-0.0154712220558793,0.8603688561199,1
"Kitl",0.7652,0.780701754385965,19,0.4875,0.249073897858428,2.05889368905357,-4.14973435790135,0.00396566780145588,0.0851756475617045
"Klf12",0.4549,0.425050218598606,31,0.0328,0.0673855105946295,-0.112474729258412,-0.0632167871025402,0.72215887547661,1
"Klf13",0.5135,0.554166666666667,28,0.0762,0.0790472259507405,-0.125530882083859,0.0302226393220373,1,1
"Klf7",0.4826,0.43640873015873,24,0.6455,0.301672804163401,0.263034405833794,-0.00766426816307586,0.90146692826092,1
"Kmt2c",0.4241,0.416305916305916,33,0,0.0552926890697744,-0.584962500721156,-1.18715760465903,0.123345675555366,0.548943817336492
"Kmt2e",0.4998,0.5,24,1e-04,0.0469976538461987,-0.0703893278913981,-0.000986653375562696,0.964568091281856,1
"Lama2",0.4811,0.482913165266106,17,0.0489,0.0755672939805069,-0.321928094887363,-0.103839834037295,0.648592166940454,1
"Lamc1",0.4366,0.512987012987013,22,1e-04,0.0564242793380937,-0.39592867633114,-0.312675137546535,0.429066010890264,0.827963317889806
"Larp4b",0.5,0.537037037037037,27,0.25,0.142956420227394,-0.0780025120012726,0.000159611368300006,1,1
"Lcp1",0.3073,0.301282051282051,26,0.4448,0.226376048564575,-1.03952836418664,-2.2505508253822,0.0338730242661331,0.271868441268339
"Ldlrad4",0.4891,0.459308338720103,34,0.1375,0.113325722241927,-0.208586621811418,-0.128657982026624,0.611970148841013,0.975204043636969
"Lgmn",0.433,0.406,25,0.5816,0.277709790538779,-0.245112497836531,-0.464790344097302,0.334971906693478,0.748083725849312
"Lhfpl6",0.4369,0.475675118532261,14,0.7924,0.355498987627551,-0.125530882083859,-0.213928020023424,0.513042836211312,0.921611494866867
"Lima1",0.4451,0.425,20,0.248,0.152529202005041,-0.788495894806288,-0.591312228911974,0.276822355066156,0.727193103596464
"Lims1",0.5365,0.547023809523809,28,0.3852,0.20374313717217,0.115477217419936,0.0348646271927926,1,1
"Lncpint",0.4383,0.48471065971066,39,0.0362,0.0775796346879746,-0.362570079384708,-0.521983130419464,0.306900815382014,0.727193103596464
"Lpp",0.5415,0.574859943977591,34,0.26,0.150779652759138,0.3536369546147,-0.540904237856864,0.298293339674754,0.727193103596464
"Lrch1",0.6261,0.633333333333333,31,0.5501,0.266505552656755,0.855610090664825,-1.61906069015239,0.0719430874042843,0.408131171652069
"Lrch3",0.5259,0.491666666666667,20,0.5693,0.264209584784356,0.234465253637023,-0.0493132614538609,0.75348412744755,1
"Lrp6",0.5207,0.488095238095238,28,0.4612,0.227972819587199,-0.0588936890535686,0.140856939718578,1,1
"Lrrc8d",0.5013,0.498554421768707,28,0.0254,0.066494600665361,-0.321928094887362,0.00644072532797679,1,1
"Lrrfip1",0.3509,0.335333333333333,25,1e-04,0.0572484288502319,-0.796466605914868,-1.804366835816,0.0574768695106747,0.368747708289264
"Luc7l2",0.4748,0.394949494949495,33,0.0866,0.08274110726309,-0.148098638989134,-0.180230324321727,0.548250514299237,0.934261424082902
"Lyn",0.4639,0.44306893489103,41,0.0823,0.103160668965328,-0.176156955153827,-0.257252221924723,0.473195391364765,0.87670311627239
"Lyve1",0.4463,0.446666666666667,25,1e-04,0.0501484917735253,-0.700439718141092,-0.757239552141609,0.218456884940378,0.698338852364344
"Lyz2",0.7059,0.772222222222222,27,1e-04,0.0539735143715011,0.969626350956481,-3.7383234181291,0.0062504367904712,0.103053867353159
"Maf",0.5861,0.55448717948718,26,0.0723,0.0832849643344097,0.777607578663552,-1.0623643140587,0.144938449270313,0.599272415545869
"Magi1",0.487,0.497743055555556,32,0.2782,0.164888396838576,-0.137503523749935,-0.097768852813445,0.65834705045998,1
"Malat1",0.5281,0.534679184297068,45,0.0104,0.010608794573857,0.185121543982675,-3.7458296774056,0.0061985412018065,0.103053867353159
"Man1a",0.4948,0.577777777777778,36,0.0432,0.0716917271357074,0.0285691521967713,0.0256541318741412,1,1
"Man2a1",0.5657,0.563253968253968,35,0.4943,0.251305225237565,0.294447358465256,-0.434047205332455,0.351483397020924,0.75314364321672
"Map3k3",0.4488,0.429487179487179,26,0.1887,0.118617907010756,0,0.202144707335894,1,1
"Map4k4",0.6342,0.618666666666667,25,0.2525,0.143148022889779,1.47393118833241,-2.73433090830703,0.0193604442049704,0.199251238276153
"Mast2",0.4002,0.378787878787879,22,1e-04,0.0583899614987119,-0.736965594166206,-0.954447709729322,0.167086008880585,0.629264357836442
"Mast4",0.4049,0.41599025974026,22,0.3725,0.191572549679712,-0.777607578663552,-1.28396493602778,0.109050353231743,0.513055947585536
"Mbnl2",0.5,0.479292929292929,33,1e-04,0.0500123756008052,-0.166009951438929,-0.00179911348388373,0.952167403903954,1
"Mcc",0.5584,0.579166666666667,24,0.768,0.345323215511561,0.700439718141092,-0.747738285581022,0.221368679261902,0.698338852364344
"Mctp1",0.548,0.575362579339852,44,0.2464,0.167251474639724,0.190521906049426,-0.632499270963024,0.260707051213799,0.726209387789452
"Mcu",0.489,0.472916666666667,24,1.0338,0.442692795570994,-0.137503523749935,-0.0277230963536219,0.81384384249471,1
"Mdfic",0.5957,0.657051282051282,26,1e-04,0.0501484917735253,0.337034987277571,-0.246052104563457,0.482990163489498,0.88357645964013
"Mef2a",0.4978,0.508258258258258,37,0.0515,0.0741278357211542,-0.134301091711591,-0.00932807090556764,0.891356867128227,1
"Mertk",0.4498,0.458333333333333,24,2e-04,0.0473378963075005,-0.234465253637023,-0.105950804274521,0.645281008157803,1
"Mfhas1",0.5899,0.576811594202899,23,0.4738,0.232757629713781,0.584962500721156,-0.70307260595424,0.235697365496747,0.698338852364344
"Mir99ahg",0.5318,0.534577677224736,34,0.2315,0.148003606433269,0.0892673380970876,-0.0161066063286768,0.857560508875661,1
"Mitf",0.5431,0.547619047619048,25,0.6058,0.28726108707808,0.0524674198941356,0.00600481645793138,1,1
"Mkln1",0.4239,0.380952380952381,28,0.1972,0.132350732108879,-0.383328639551506,-0.52117963548919,0.307273402052409,0.727193103596464
"Mllt10",0.4921,0.510119047619048,28,0,0.0569976737273424,-0.0524674198941356,-0.00526943247772849,0.918233635504029,1
"Mon2",0.4472,0.480459770114943,29,0.6305,0.295816684401385,-0.222392421336448,-0.13927546386639,0.597652566606093,0.968001206240689
"Mrc1",0.4912,0.511253263931835,42,0.159,0.134027835742408,-0.271302021817394,-0.0184167169968532,0.847804569716229,1
"Ms4a4a",0.5087,0.49991789819376,29,0.3716,0.191622746352836,-0.211504105193712,0.0728619059634923,1,1
"Ms4a6b",0.4119,0.372549019607843,34,0.485,0.240723437074794,-0.514573172829758,-0.949708844595371,0.168143512620264,0.629264357836442
"Ms4a6c",0.5193,0.5,30,0.0389,0.0657980935018092,0.241008099503795,-0.0905384491944119,0.670449399908771,1
"Ms4a6d",0.4971,0.528846153846154,26,0.18,0.124740735034296,-0.383328639551506,-0.032903047149702,0.797543945956342,1
"Msr1",0.4838,0.5,19,0.1193,0.0966351184282947,0.222392421336448,0.06751873584669,1,1
"Mtmr3",0.5654,0.519444444444444,30,0.3375,0.178275074052006,0.321928094887362,-0.15670033380858,0.575600858527338,0.944673834260814
"Mtss1",0.4228,0.446825396825397,42,0.2918,0.164658919254996,-0.155278225477911,-0.0222410618190807,0.83295917396824,1
"Mycbp2",0.4857,0.475420168067227,34,0.1266,0.0980625561445322,0,-0.00474283452625457,0.92241319214372,1
"Myo5a",0.5693,0.520526695526696,33,0.0031,0.051439699437714,0.362570079384709,-0.429177245042482,0.354199585848785,0.75314364321672
"N4bp2l2",0.4046,0.397727272727273,22,0.0124,0.0560401817194339,-0.321928094887362,-0.106419381299311,0.644551451568148,1
"Nav1",0.4991,0.502767052767053,37,0.2711,0.159632892267743,-0.142957953842043,-0.0072102597712913,0.904415444210131,1
"Nbeal1",0.5353,0.525641025641026,26,0.0585,0.0732411314764927,0.33703498727757,-0.16187273439537,0.569365401973007,0.942551802768354
"Ncoa2",0.6193,0.597701149425287,29,0.4929,0.243563519844423,0.447458976971221,-0.330850706589956,0.41595992232674,0.82523775754783
"Ncoa3",0.5832,0.534567901234568,27,0,0.051025941603075,0.432959407276106,-0.456703501351033,0.339212053826409,0.748083725849312
"Ncor1",0.4659,0.45050505050505,33,0.6764,0.314071213660359,0.343954401217361,0.289318847308522,1,1
"Ndfip1",0.3598,0.371658986175115,31,0.0969,0.0942621245139422,-0.563900885193327,-1.06410582526852,0.144609385771815,0.599272415545869
"Neat1",0.5524,0.536998164437189,41,0.1034,0.111819747023744,0.19033121210415,-0.296605108806538,0.441180425476514,0.840209837919898
"Nedd9",0.6178,0.62,25,0.1698,0.118158658549535,0.612976876890753,-1.05902257043874,0.145572246691304,0.599272415545869
"Nf1",0.5758,0.596296296296296,27,0,0.0514351594678304,0.428843298803874,-0.648573787805056,0.25473490978731,0.719080259628178
"Nfat5",0.4891,0.467013888888889,24,2e-04,0.0501864664570697,-0.612976876890753,-0.169134997658201,0.560829519587211,0.938006497090041
"Nfia",0.5971,0.604861111111111,32,0.1455,0.117693877632423,0.321928094887363,-0.34406383082608,0.406801963411641,0.815302661212692
"Nfib",0.5346,0.57323717948718,28,0.2381,0.142463197062936,0.115477217419936,-0.0895571780127398,0.672135456223046,1
"Nipbl",0.4441,0.429563492063492,28,0.256,0.151150729561375,-0.547487795302493,-0.653882229940319,0.252799811271355,0.717719004414077
"Nktr",0.5986,0.543478260869565,23,0,0.0583519868151676,0.678071905112638,-0.687312896682501,0.241018695668048,0.708709736071521
"Nr3c1",0.5351,0.527750410509031,29,0.8865,0.389431983118791,0,0.0717512935411406,1,1
"Nrp1",0.5035,0.504515599343186,29,0.3273,0.177077552739044,-0.129283016944966,-0.00919779928625886,0.89211349169971,1
"Nsmce2",0.4678,0.46875,24,1.499,0.616200185491768,-0.082462160191973,-0.0196555267145406,0.842833702844208,1
"Numb",0.4014,0.412280701754386,19,0.2385,0.137831567193576,-0.552541023028779,-0.423403411066261,0.357457244585385,0.754631960791369
"Osbpl9",0.5181,0.499096880131363,29,0.1566,0.114761043500154,0.459431618637297,-0.209701607197665,0.517234978958578,0.922433500381001
"Oxr1",0.4123,0.426455026455026,21,0.4575,0.223844694305171,-0.523561956057013,-0.525084627198549,0.305468109278991,0.727193103596464
"Pafah1b1",0.4952,0.429487179487179,26,0.042,0.0669753086916826,0.0703893278913976,0.00620608749060736,1,1
"Pakap",0.5056,0.528571428571429,25,4e-04,0.051841970069512,-0.137503523749935,0.022901110699749,1,1
"Pan3",0.4757,0.534920634920635,33,0.0398,0.0654046559180295,-0.192645077942396,-0.0760547798933473,0.696527484225953,1
"Parp8",0.6711,0.666666666666667,25,0.8618,0.376502411141977,1.49476469174958,-2.88247625426865,0.0163489268052248,0.187822554460025
"Pbx1",0.3148,0.279047619047619,20,0.6264,0.29550665398433,-1.50250034052918,-2.88858841575596,0.0162355988346219,0.187822554460025
"Pbx3",0.497,0.487603930461073,21,0.1527,0.113173299567443,-2.22044604925031e-16,0.00307867468182721,1,1
"Pcdh9",0.5977,0.546577380952381,16,0.2477,0.150912322184348,0.337034987277571,-0.427347250127241,0.355227669776307,0.75314364321672
"Pde10a",0.5031,0.547510822510823,14,0.1402,0.110450960495801,-0.610053481683987,0.0190054381950553,1,1
"Pde3b",0.5212,0.551644651644652,33,0.2231,0.14000818283191,0,-0.0695077904716115,0.709261625771083,1
"Pde7b",0.2682,0.265487938596491,32,0.6129,0.290104219790332,-1.14684138832927,-7.63652718283215,9.30342236270494e-05,0.0114897266179406
"Pdgfd",0.6349,0.549812030075188,19,1e-04,0.0570356484108867,0.921997487998727,-1.71297727474184,0.0641791311710133,0.389949896151747
"Pdlim5",0.4753,0.467352002835874,31,0.099,0.0968377639271833,0.0972972013549149,0.206951444427787,1,1
"Pdzd2",0.4443,0.484782608695652,23,1e-04,0.0484796283770611,-0.523561956057013,-0.535359488967547,0.300783102192399,0.727193103596464
"Peli1",0.5041,0.473333333333333,25,0.7988,0.35027991027138,0.485426827170242,-0.0261355702158532,0.819157417397864,1
"Pfkfb3",0.528,0.541666666666667,20,0.8816,0.382551138958677,-0.459431618637297,0.13498141936692,1,1
"Phf20l1",0.4869,0.493333333333333,30,0.2139,0.136413805896557,0.120294233717712,0.0464666359565769,1,1
"Phf21a",0.4945,0.52,25,0.2148,0.128825056426788,-0.160464672193246,-0.0205453642682407,0.839362893405937,1
"Phlpp1",0.5983,0.640269151138716,23,0.5083,0.248854584587574,0.17687776208408,-0.168088420538439,0.562044378823183,0.938006497090041
"Pias1",0.6093,0.604166666666667,24,0.0998,0.0859184455438493,0.415037499278843,-0.244589781251637,0.484293511223738,0.88357645964013
"Pias2",0.4997,0.5,16,0,0.11205461929874,-0.241008099503795,-0.00313609427631611,0.936875811522304,1
"Picalm",0.6954,0.71484375,32,0.0907,0.0845598914518636,1,-3.52360755523488,0.0079388584769147,0.115346943752819
"Pid1",0.6274,0.611241109488948,44,0.0559,0.095381433403835,0.904241017194569,-6.384616285234,0.000352367371651092,0.0192115841723646
"Pip4k2a",0.45,0.466468253968254,32,0.0865,0.0827031325795457,-0.479167836698559,-0.634144153898717,0.260088037938468,0.726209387789452
"Pitpna",0.5821,0.587739463601533,29,1e-04,0.0546255699060322,0.415037499278844,-0.582568283533945,0.280402803219852,0.727193103596464
"Pitpnc1",0.5093,0.510041952349645,39,0.1552,0.130230705657208,0.308950240889152,-0.120586199277618,0.62336062620668,0.985532624529598
"Plcb1",0.4996,0.46005291005291,21,0.5427,0.261917875726815,0.39592867633114,0.00497562567617038,1,1
"Plcl1",0.7023,0.694444444444444,18,2.2853,0.919672646180301,1.42884329880387,-1.47561211693456,0.0858125299499097,0.44622515573953
"Plcl2",0.4544,0.460445468509985,31,0.3598,0.186895395640246,-0.442518235700951,-0.701930702511646,0.236078114058391,0.698338852364344
"Plpp1",0.5637,0.563095238095238,20,0.2475,0.145932373082029,0.584962500721157,-0.458893944517957,0.338056471495659,0.748083725849312
"Plxdc2",0.4731,0.465126050420168,17,0.2682,0.153283260733653,-0.610053481683986,-0.217013014047989,0.510020021264515,0.919525147827265
"Plxna4",0.4794,0.435416666666667,20,0.4962,0.238540896836816,-0.39231742277876,-0.180047875445517,0.548453062720732,0.934261424082902
"Ppm1h",0.3769,0.395272108843537,35,0.0341,0.0653528719536741,-0.678071905112637,-2.26300624353964,0.0333833165972976,0.271868441268339
"Ppp1r12a",0.5234,0.4953125,32,0.5997,0.282321772437678,0.0995356735509145,-0.0679325460648634,0.712426773192718,1
"Ppp4r1",0.3953,0.4375,28,1e-04,0.0472934108571674,-0.459431618637297,-0.438370345778782,0.34909593434079,0.75314364321672
"Prex2",0.485,0.489285714285714,28,0.1644,0.112285411060558,-0.0458036896131246,0.000618985776181802,1,1
"Prkag2",0.6562,0.650793650793651,21,2e-04,0.0584279361822562,0.938599455335856,-1.58312428417561,0.0751749334531903,0.408131171652069
"Prkcb",0.2959,0.245238095238095,21,0.2516,0.145654820887449,-0.807354922057604,-2.11194800608222,0.0398585408653095,0.305797305532322
"Prkce",0.5498,0.608024691358025,27,0.259,0.155203461424855,-0.15754127698648,0.104215554136875,1,1
"Prkch",0.5497,0.553030303030303,22,1e-04,0.0472999216239562,0.0874628412503395,0.0598114152934599,1,1
"Prrc2c",0.5868,0.57051282051282,26,0.2255,0.132592590555059,0.321928094887363,-0.325383233946891,0.419838780536099,0.826296245357899
"Psme4",0.5556,0.609770114942529,29,1e-04,0.0484796283770611,0.497499659470817,-0.49648355937255,0.319018264472782,0.727193103596464
"Ptbp3",0.5269,0.55,35,0.1829,0.125432624706546,0.142019004872428,-0.0791611058057953,0.690705936439184,1
"Pten",0.5743,0.583333333333333,26,0.2179,0.134691866752915,0.211504105193712,-0.129735944285482,0.61048320670935,0.975204043636969
"Ptpn12",0.5303,0.534666666666667,25,0.8674,0.382178818561829,0.163498732282879,-0.0606480257944568,0.727633046151859,1
"Ptprb",0.5171,0.496376811594203,23,1e-04,0.0575026308430561,-0.169925001442312,0.117765374171764,1,1
"Ptprc",0.333,0.328065134099617,29,1e-04,0.0570356484108867,-0.935869662580284,-2.97732485097869,0.0146785192156967,0.181279712313855
"Ptprg",0.5231,0.473188848188848,30,0.01,0.0773870628134352,0.0384741478146355,0.116116298140426,1,1
"Ptprk",0.5192,0.469047619047619,14,0.074,0.082346450683242,0,0.0576285401938268,1,1
"Ptprm",0.4758,0.4640823822642,33,0.0455,0.0875562382158641,-0.232173442129034,-0.319920147176234,0.423768634805616,0.826701332717264
"Qki",0.4636,0.482456140350877,38,1e-04,0.0498908642795727,-0.106915203916512,0.00125521570137721,1,1
"Rab31",0.6526,0.623949579831933,34,1e-04,0.0533734627535478,1.26303440583379,-4.65404772474967,0.00228143518973549,0.0704393114830832
"Rab8b",0.4397,0.423611111111111,24,0.7846,0.34521131402902,0,0.0174437381726875,1,1
"Ralgapa1",0.6336,0.652,25,0.1718,0.112178644448595,0.552541023028779,-0.710589590824878,0.233209413058667,0.698338852364344
"Rap1a",0.5656,0.597222222222222,24,0.1794,0.116146293645115,0.523561956057013,-0.496576969429373,0.318972744134102,0.727193103596464
"Rap1gds1",0.5241,0.571299871299871,37,0.2007,0.134543520732905,0.111031312388744,-0.117283437031176,0.628158043068008,0.988248641005082
"Rapgef5",0.3225,0.330795739348371,16,0.0332,0.0679002840064833,-1.04730571477836,-2.56027703772613,0.0236440661118187,0.233603373184769
"Rasa1",0.5582,0.505952380952381,28,1e-04,0.0472934108571674,0.0703893278913976,0.152028595944266,1,1
"Rasal2",0.4618,0.4245670995671,33,0.0857,0.0929038405997151,-0.231325546106456,-0.418014542842712,0.360534929473238,0.757890447488425
"Rassf2",0.4314,0.425,20,0.1676,0.114976890580193,-0.691877704637668,-0.708589596940076,0.233868252438331,0.698338852364344
"Rb1",0.4414,0.408730158730159,27,0.0763,0.0848039516761818,-0.476438043942987,-0.611704580529359,0.268692638962665,0.726611297272123
"Rbm25",0.49,0.468518518518519,27,0,0.0536776458913074,0.120294233717712,0.0419559661191151,1,1
"Rbm39",0.4901,0.443137254901961,34,0.0301,0.0622021518082048,-0.29373120305671,-0.124357331748641,0.617981579954943,0.981617043401099
"Rbm47",0.4581,0.46986531986532,33,0.1682,0.118803232113617,-0.459431618637298,-0.526746159802613,0.304704143127287,0.727193103596464
"Rbm6",0.5893,0.534615384615385,26,1e-04,0.0568870057286521,0.37851162325373,-0.181905535628875,0.546397244787722,0.934261424082902
"Rbms1",0.5951,0.603221236757822,41,0.1811,0.143002513510976,0.642106407824765,-2.24431176705779,0.0341211404020992,0.271868441268339
"Rbms3",0.4124,0.43266369047619,16,0.0151,0.0549707655723563,-0.736965594166206,-0.80156115741093,0.205461293886332,0.694311134638319
"Rbpj",0.4835,0.499250749250749,41,0.1415,0.127738084756102,-0.159066485967619,-0.162961283109766,0.568069950552958,0.942551802768354
"Rbpms",0.4872,0.423333333333333,20,2e-04,0.0480956607337227,0.387023123109247,0.107770124938909,1,1
"Reep3",0.5416,0.490196078431373,17,0.1104,0.105871366212859,-0.280107919192735,0.367399711195908,1,1
"Rere",0.5002,0.532,25,0.0015,0.0483359490852594,0.3536369546147,0.00135736260731889,1,1
"Rgl1",0.5962,0.526666666666667,25,3e-04,0.0545793392155359,0.125530882083859,0.538719280209438,1,1
"Rhoa",0.4879,0.52716049382716,27,0,0.050110517089981,0.353636954614701,0.128981054326665,1,1
"Rhoj",0.4315,0.397368421052632,19,0.1462,0.106954146809603,-0.415037499278843,-0.517884721887924,0.308807432680912,0.727193103596464
"Rin2",0.5776,0.582456140350877,19,0.1155,0.0931863237221088,0.387023123109247,-0.203821914978445,0.523167833224335,0.923006269925173
"Rnf150",0.5355,0.557440476190476,24,0.2385,0.140422509849193,0.0406419844973464,-0.158017010546576,0.574000858230215,0.944673834260814
"Rnf169",0.385,0.356804653679654,32,0.0648,0.0826180887931129,-0.736965594166206,-2.67668666302747,0.0206822191745464,0.208510536167876
"Rock1",0.5152,0.542647058823529,34,2e-04,0.055368638436863,0.31034012061215,-0.145688619709077,0.589339311714318,0.95768907180138
"Rock2",0.4105,0.444270833333333,32,0.0543,0.0705197331817898,-0.331205908475373,-0.334489556079191,0.41340776153286,0.823481589504972
"Rora",0.5352,0.454761904761905,26,0.1094,0.10656848488958,0.226770861847023,0.0888976602844522,1,1
"Rsrc1",0.4238,0.428571428571429,21,0.5563,0.275200480136909,0.299560281858908,0.589593939935217,1,1
"Rtn3",0.5516,0.583333333333333,21,1e-04,0.0519830059934213,0.584962500721157,-0.52583821539551,0.305121305520659,0.727193103596464
"Rtn4",0.4348,0.448850574712644,29,0.3013,0.164270611115016,-0.584962500721156,-0.756436483414561,0.218701219992744,0.698338852364344
"Runx1",0.6033,0.621078431372549,34,0.3152,0.173544995204363,0.795180208111502,-2.4994778033034,0.0253626185937939,0.243366388250982
"Samd12",0.3114,0.319444444444444,18,1.48,0.620377303270864,-1.83650126771712,-2.91585111150632,0.0157398862257361,0.187822554460025
"Sash1",0.4181,0.452521008403361,34,1e-04,0.0517280460188791,-0.643856189774725,-1.52486680484721,0.0807503868652871,0.433594468602737
"Sbf2",0.5862,0.5703125,32,0,0.0574646561595118,0.356143810225275,-0.325978524937373,0.419413851013921,0.826296245357899
"Selenop",0.3352,0.366987179487179,26,0.2017,0.128539968018738,-1.50901364748786,-3.80139879031672,0.0058277806116618,0.103053867353159
"Senp6",0.3361,0.346153846153846,26,0.6103,0.279525822502981,-0.667424660913129,-1.30437961035621,0.106274884472653,0.513055947585536
"Septin11",0.4286,0.358,25,1e-04,0.0469976538461987,-0.415037499278844,-0.375334293281615,0.386264634841817,0.794189085695975
"Septin7",0.4546,0.445652173913043,23,0,0.0477663288320948,-0.169925001442313,-0.0467694177952467,0.759725562485525,1
"Serinc3",0.4727,0.470656370656371,37,0.1076,0.0929062350376192,-0.275634442613427,-0.249482079201279,0.479955615898017,0.88357645964013
"Setd5",0.3953,0.391304347826087,23,1e-04,0.0472934108571674,-0.234465253637023,0.161477301760666,1,1
"Sgk3",0.6666,0.658045977011494,29,0.003,0.0495808941998459,0.947532580105864,-2.03595589153383,0.0436018997318357,0.31675497746363
"Sh3glb1",0.4527,0.474358974358974,13,1.7828,0.953371990998102,-0.893084796083488,-0.172010571612164,0.557517287194347,0.938006497090041
"Sh3pxd2a",0.6948,0.688405797101449,23,0.2295,0.139096930044054,1.42884329880387,-4.10280383734682,0.00417611203503753,0.0859583060545224
"Shoc2",0.5858,0.597826086956522,23,0.6594,0.297667010231551,-0.160464672193246,0.122580473789494,1,1
"Sik3",0.4237,0.414540816326531,28,0.9303,0.407866076235146,-0.415037499278843,-0.507829349102209,0.313550996140549,0.727193103596464
"Sipa1l1",0.499,0.497584541062802,23,0.5555,0.266135324883899,0.447458976971222,0.0125833305888676,1,1
"Skap2",0.6169,0.619565217391304,23,1e-04,0.0501484917735253,0.947532580105864,-1.89385438374793,0.051630277952626,0.354241073730517
"Slc8a1",0.4243,0.46820987654321,36,0.2982,0.179678235233532,-0.618909832644494,-1.23256979789782,0.116397360931821,0.532410150928887
"Slmap",0.5001,0.528985507246377,23,0.0019,0.0500470832157797,-0.15200309344505,-0.000504479724309448,0.974660158658289,1
"Smg1",0.4816,0.467391304347826,23,0.1004,0.092591997443384,0,0.0224316064852985,1,1
"Smurf2",0.4218,0.364666666666667,25,0.2166,0.138639469211511,0.120294233717712,0.311629809652906,1,1
"Smyd3",0.4687,0.447893772893773,26,0.3743,0.198525545160879,-0.308122295362333,-0.168512520476806,0.561551478899316,0.938006497090041
"Snd1",0.5296,0.532758620689655,29,0.2241,0.142642587725269,0.263034405833794,-0.133770486083421,0.604986099145247,0.970334847330363
"Snx13",0.5398,0.6125,20,0.2523,0.145046714939445,0.53051471669878,-0.470892619373231,0.331819146455586,0.745084810677542
"Snx2",0.6761,0.70679012345679,27,0.3444,0.180895327216563,1.10691520391651,-2.85921972756799,0.0167876448177214,0.188479466817144
"Snx24",0.3897,0.395508658008658,30,0.3396,0.179224509564296,-0.716207033999408,-1.86758058623045,0.0532785264469888,0.360528085592436
"Snx29",0.6045,0.566666666666667,22,0.3437,0.177457125461253,1.27301849440642,-1.66625868463611,0.0679228395680911,0.399450985079012
"Snx8",0.687,0.721014492753623,23,0.1638,0.109162210808224,0.943416471633632,-1.78195764605558,0.0590483074465082,0.373972613827885
"Snx9",0.5226,0.518518518518518,27,1e-04,0.0478043035156391,0.415037499278844,-0.202867713267196,0.524142009546947,0.923006269925173
"Son",0.4336,0.418589743589744,26,0.0118,0.0537176010153943,-0.436099114806673,-0.451358840215651,0.342054044889241,0.750998658556823
"Spag9",0.649,0.627380952380952,28,0.1287,0.106338073881031,0.866733469136535,-1.83777176474627,0.0552162478804123,0.363691019372316
"Spop",0.5332,0.55,30,0.2214,0.13418646645707,0.321928094887363,-0.176282796317135,0.552664391045929,0.938006497090041
"Spred1",0.5561,0.657692307692308,26,0.0739,0.0850609648665828,0.465663572348812,-0.618420428219409,0.266080767590872,0.726209387789452
"Sptbn1",0.4766,0.485278648436543,37,0.3155,0.195201463842516,-0.0788554207112397,-0.0922319506795546,0.667564771309559,1
"Srgap2",0.463,0.462781954887218,38,0.0394,0.0680867965000265,-0.166009951438929,-0.0843789878596866,0.681218000981151,1
"Ssh2",0.4391,0.466031746031746,35,0.0058,0.0617361176309437,-0.369233809665719,-0.660343585901259,0.250468762075073,0.717719004414077
"St3gal1",0.5935,0.568840579710145,23,0.2298,0.137376339874791,0.39592867633114,-0.356169667149249,0.398668301806628,0.81046148597726
"Stab1",0.454,0.430999630999631,37,0.0249,0.073052060680603,-0.270647589943669,-0.518867537925637,0.308348818997816,0.727193103596464
"Stag1",0.5836,0.6515625,32,0.0857,0.0858797918674718,0.604071323668861,-1.58304690825825,0.0751820579359075,0.408131171652069
"Stat3",0.3707,0.405555555555556,18,0.8734,0.378630565238604,-1.18442457113743,-1.22014116325845,0.118254940165604,0.535944407723013
"Stat5b",0.4105,0.418840579710145,23,0.4503,0.218255436173623,-0.485426827170242,-0.295263110852765,0.442215704168367,0.840209837919898
"Stk17b",0.5226,0.528535353535354,33,0.2173,0.135643758525343,0.238159737194765,-0.134283043456918,0.604295279091261,0.970334847330363
"Stox2",0.3571,0.370190476190476,25,0.0014,0.053318059068158,-0.921997487998727,-2.41783415146056,0.0278768341929271,0.250384656205563
"Strn3",0.5966,0.570833333333333,28,2e-04,0.0572864035337762,0.695145418471579,-1.17201345028614,0.125764073660461,0.55470939632382
"Stxbp3",0.5223,0.507936507936508,21,0.1065,0.0946882228351408,0.0931094043914815,-0.020712234043625,0.838720785953306,1
"Stxbp6",0.3696,0.350830700830701,37,0.188,0.136654702074425,-0.841302253980941,-4.44039374400227,0.00288187211718951,0.0779605638947831
"Susd6",0.5039,0.499786324786325,26,0.0998,0.0938756626812297,0,0.00525933236131593,1,1
"Syk",0.417,0.391830870279146,29,0.3845,0.198799071726386,-0.0374747054186625,0.0680587797809906,1,1
"Syne1",0.3714,0.416666666666667,26,0.1477,0.113695426074477,-0.559427408614019,-0.430089194291579,0.353688775624579,0.75314364321672
