"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Actr2",0.515151515151515,0.485294117647275,998.999999999999,680.325563843905,153.23651457048,0.396887159533074,154
"Actr3",0.446687370600414,0.450892857444632,998.999999999999,659.526759284328,99.5136991189812,0.43579766536965,161
"Acvr1",0.617021276595745,0.578124999999975,998.999999999999,707.834184077332,224.290623660863,0.124513618677043,47
"Acvr2a",0.414814814814815,0.401785714285714,998.999999999999,824.23854298488,524.960302700689,0.217898832684825,90
"Acyp2",0.367222222222222,0.357142857142857,50.518843221997,235.175242862329,526.337273401855,0.190661478599222,60
"Adam10",0.535140562248996,0.548076923076923,998.999999999999,827.012294546628,532.12483674077,0.202334630350195,83
"Adam17",0.407142857142857,0.436781609195402,998.999999999999,806.748477161594,479.783880384328,0.169260700389105,70
"Adam19",0.56980056980057,0.613496932510939,998.999999999999,746.748302852908,324.804863094653,0.317120622568093,117
"Adam22",0.284722222222222,0.310810810813874,998.999999999999,757.435571734194,352.409823377118,0.143968871595331,60
"Adam9",0.4996336996337,0.530434782601574,998.999999999999,822.115098291353,519.475495770317,0.223735408560311,91
"Adamts9",0.568475073313783,0.525641025523701,1.81251027062314,155.877866935996,399.718579795748,0.151750972762646,31
"Adamtsl3",0.417233560090703,0.387755102063632,0.502104391450456,25.7891457026476,65.8065516591454,0.0953307392996109,21
"Adap2",0.48478835978836,0.477272727349994,998.999999999999,722.777986315772,262.890107948517,0.342412451361868,126
"Adap2os",0.561224489795918,0.53968253968254,998.999999999999,702.946940405228,211.666989975048,0.122568093385214,49
"Adarb1",0.258771929824561,0.28301886792455,0.268062751789556,38.7338450013832,99.6181859648758,0.103112840466926,38
"Adcy7",0.582352941176471,0.583333333333332,998.999999999999,822.955622920486,521.646550813602,0.186770428015564,85
"Adcy9",0.4898753894081,0.500000000000008,998.999999999999,792.3890079635,442.693714384595,0.268482490272374,107
"Adgre1",0.568927064496685,0.573839662447257,144.491940366843,118.525008690304,74.1461230948178,0.461089494163424,158
"Adgrf5",0.583333333333333,0.563636363109077,4.17758615103188,48.7672020273857,119.256844619417,0.107003891050584,38
"Adgrg6",0.391710114702815,0.389610389617676,1.98916026696982,34.1550539259297,85.0278256212962,0.449416342412451,137
"Adgrl2",0.642857142857143,0.574468085106377,998.999999999999,641.072829792939,51.8476399673106,0.0914396887159533,35
"Adgrl4",0.400573764859479,0.459459459459459,0.644329240753006,204.234610111571,526.498563491335,0.215953307392996,42
"Adipor2",0.513020833333333,0.493827160493827,998.999999999999,787.756824475407,430.728895062625,0.157587548638132,64
"Adk",0.291594202898551,0.287425149700634,9.91994533336443,124.391756174458,305.373135872492,0.324902723735409,115
"Afap1l1",0.598870056497175,0.581081081081081,998.999999999999,757.435571734194,352.409823377118,0.143968871595331,59
"Aff1",0.423341946597761,0.407960199004975,998.999999999999,684.121120764487,163.04034744924,0.391050583657588,129
"Afg2a",0.405637254901961,0.382022472221106,998.999999999999,811.576861476131,492.255481755249,0.173151750972763,68
"Aftph",0.412021072796935,0.423387096774194,998.999999999999,643.295079849409,57.5876587904517,0.482490272373541,174
"Agap1",0.420258620689655,0.427745664739884,998.999999999999,728.157555861107,276.785407606951,0.336575875486381,116
"Agfg1",0.505188679245283,0.487804878048945,4.82919980516754,126.863753318511,319.932118559909,0.319066147859922,106
"Agmo",0.51761316872428,0.539823008849557,998.999999999999,657.84514257996,95.1701233326845,0.439688715953307,135
"Ago3",0.513779527559055,0.508474576271197,998.999999999999,721.012934073713,258.331020161006,0.344357976653696,127
"Agps",0.494605654761905,0.469945355190722,998.999999999999,710.760729221211,231.849819874508,0.356031128404669,128
"Ahnak",0.472148859543818,0.460674157303253,2.46449606747917,99.7950389734563,253.811124128052,0.346303501945525,119
"Ahr",0.386904761904762,0.397260273972623,998.999999999999,752.594594095057,339.90569374951,0.142023346303502,56
"Aig1",0.377314814814815,0.34020618556701,998.999999999999,823.936751287096,524.180781952832,0.188715953307393,72
"Airn",0.795833333333333,0.749999999179372,1.83935083748966,201.441955994328,517.366437531034,0.22568093385214,56
"Akap10",0.515070921985816,0.508333333305032,998.999999999999,817.519982919905,507.606422508367,0.233463035019455,94
"Akap13",0.390396825396825,0.405660377358501,1.78323881860325,51.2015317315619,129.389105120239,0.412451361867704,150
"Akt3",0.420696721311475,0.427884615417073,1.12093842734071,55.2466904304565,140.901065327115,0.404669260700389,122
"Alcam",0.384616759284644,0.404285714285746,1.71235694968774,1.3479745315043,0.732367821067901,1.36186770428016,217
"Alox5",0.470149253731343,0.494505494517168,998.999999999999,815.679146662469,502.851586419043,0.17704280155642,67
"Alox5ap",0.486394557823129,0.483333333333334,3.17653183296766,69.6911979291483,174.910352969447,0.116731517509728,49
"Alpk1",0.373713646532438,0.366197183098592,998.999999999999,670.027511156162,126.63689042051,0.414396887159533,149
"Ambra1",0.429824561403509,0.456140350877193,998.999999999999,731.806851868922,286.211452041099,0.332684824902724,133
"Anapc1",0.453125,0.441558441641952,998.999999999999,771.3992472492,388.477663745945,0.149805447470817,64
"Ank2",0.221741360758702,0.25705329153605,1.04096910765938,5.91264289529073,13.6008002033395,0.620622568093385,173
"Ankhd1",0.484496124031008,0.48444444480784,998.999999999999,658.677638321374,97.3204399507399,0.437743190661479,172
"Ankib1",0.544372294372294,0.548387096621005,998.999999999999,819.083237320501,511.6442712908,0.180933852140078,77
"Ankrd11",0.550543024227235,0.53664921465777,6.04566899927364,5.97741618215982,5.73239273744924,0.743190661478599,228
"Ankrd12",0.477366255144033,0.485148514851485,998.999999999999,826.452553332975,530.679038553883,0.196498054474708,81
"Ankrd17",0.482261904761905,0.504587155963794,2.42526119331418,6.14381147650633,11.9752369620538,0.636186770428016,200
"Ankrd33b",0.334677419354839,0.313953488372172,998.999999999999,804.05535812116,472.827618221098,0.167315175097276,62
"Ankrd44",0.508195020746888,0.485365853658537,2.75638204130401,3.34734415907982,4.22036984121222,0.797665369649806,241
"Anks1",0.418606701940035,0.386281588447653,998.999999999999,632.688299898154,30.1905994919888,0.538910505836576,189
"Ano6",0.4285,0.462209302369727,2.81867688666618,5.36325978960882,9.32740906046006,0.669260700389105,200
"Antxr2",0.575207034237481,0.580976863202916,2.27151294095691,3.46003070551276,5.28995871687924,0.756809338521401,199
"Anxa2",0.400537634408602,0.388235294117647,998.999999999999,801.173893215184,465.384863185333,0.165369649805447,62
"Anxa3",0.65819209039548,0.662499999999993,8.10773909889162,167.974993632683,420.857336941435,0.155642023346304,59
"Aoah",0.553898635477583,0.55384615357819,998.999999999999,637.967136294081,43.825707831254,0.505836575875486,171
"Aopep",0.611168054665812,0.607709750146326,1.92114857421211,2.40850597676703,3.13645232603748,0.857976653696498,223
"Ap1b1",0.551587301587302,0.566371681415929,998.999999999999,823.586175529497,523.275253143551,0.219844357976654,84
"Ap1g1",0.527777777777778,0.499999999999993,998.999999999999,826.8349118711,531.666661526211,0.206225680933852,87
"Ap2a2",0.475509461426492,0.47941888619855,1.74442870494479,2.66914594868698,4.0934265445171,0.803501945525292,229
"Ap2b1",0.482040229885057,0.503496503918909,998.999999999999,783.772697557737,420.437990384898,0.278210116731518,116
"Ap3b1",0.488888888888889,0.508196721315209,998.999999999999,710.760729221211,231.849819874508,0.356031128404669,138
"Ap3s1",0.56,0.523809523795493,998.999999999999,702.946940405228,211.666989975048,0.122568093385214,50
"Apaf1",0.523979591836735,0.54014598540146,998.999999999999,794.050760251693,446.985980858324,0.266536964980545,98
"Apba1",0.574492753623188,0.592783505106606,3.15301746667241,74.6600011215928,187.782408409837,0.377431906614786,115
"Apbb1ip",0.521833333333333,0.522058823516171,998.999999999999,795.688811229843,451.217027414255,0.264591439688716,100
"Apbb2",0.503787878787879,0.483870967741936,0.896115886907188,198.640282331282,511.6442712908,0.180933852140078,55
"Apc",0.46326164874552,0.451327433628319,998.999999999999,823.586175529497,523.275253143551,0.219844357976654,93
"Aplp2",0.507575757575758,0.500000000027925,998.999999999999,791.393550676492,440.122471986188,0.159533073929961,66
"Apobec1",0.601466666666667,0.574585635359115,998.999999999999,714.110221257203,240.501477809483,0.352140077821012,125
"Apoe",0.779222909636295,0.748400852878465,0.221202752585166,1.09645492470452,2.4769462676824,0.912451361867704,254
"App",0.774876362891685,0.782312925169674,0.383092573022529,0.328674949235889,0.233853159468406,2.28793774319066,383
"Appbp2",0.557971014492754,0.492063492063492,998.999999999999,702.946940405228,211.666989975048,0.122568093385214,46
"Arb2a",0.477197346600332,0.464985994396377,2.59631917511394,4.63949265864483,7.81496090447957,0.694552529182879,201
"Arf4",0.493589743589744,0.477611940306237,998.999999999999,722.748383323805,262.813644127257,0.130350194552529,52
"Arfgef1",0.403153153153153,0.421768707482994,998.999999999999,776.590205578262,401.885785137239,0.285992217898833,111
"Arhgap10",0.418075117370892,0.452586206944932,1.95463253067479,33.3941518324049,83.1178725864387,0.45136186770428,142
"Arhgap12",0.48005698005698,0.486842105263413,998.999999999999,767.381966015573,378.101122261903,0.295719844357977,117
"Arhgap15",0.615476190476191,0.60593220338983,18.6297269381786,40.9516337703182,75.8645726952222,0.459143968871595,168
"Arhgap17",0.495614035087719,0.505376344092272,998.999999999999,819.083237320501,511.6442712908,0.180933852140078,76
"Arhgap18",0.437087912087912,0.447916666666667,6.72769543496534,13.4877850561518,24.0364114735879,0.560311284046693,182
"Arhgap21",0.410902255639098,0.410852713178295,998.999999999999,806.373218148795,478.814595316363,0.250972762645914,95
"Arhgap22",0.398148148148148,0.398648648882537,998.999999999999,774.765012250204,397.171354360906,0.287937743190661,108
"Arhgap24",0.687074829931973,0.607843137254902,0.276372192831706,31.8228048105515,81.7537922849367,0.0992217898832685,21
"Arhgap25",0.549180327868853,0.569444444444444,998.999999999999,747.69739236687,327.256338642657,0.140077821011673,61
"Arhgap26",0.422748928631282,0.430711610537821,5.21130332578016,17.7557893855611,37.4953351549915,0.519455252918288,153
"Arhgap30",0.471590909090909,0.476190476190476,998.999999999999,826.975093538368,532.028747424887,0.204280155642023,88
"Arhgap45",0.496124031007752,0.506097560856429,998.999999999999,744.861818304488,319.932118559909,0.319066147859922,129
"Arhgef10l",0.479591836734694,0.484375000006653,998.999999999999,707.834184077332,224.290623660863,0.124513618677043,49
"Arhgef11",0.457831325301205,0.469387755286346,998.999999999999,824.771637616223,526.337273401855,0.190661478599222,83
"Arhgef12",0.527822580645161,0.527472527472527,998.999999999999,712.426597000544,236.152716563561,0.35408560311284,124
"Arhgef2",0.508196721311475,0.5,998.999999999999,757.435571734194,352.409823377118,0.143968871595331,61
"Arhgef3",0.636162732295329,0.60655737704918,1.76906138955219,3.79406253504964,6.9595081502961,0.712062256809339,181
"Arid1a",0.424731182795699,0.420168067226891,998.999999999999,818.53905133132,510.238651877225,0.231517509727626,93
"Arid1b",0.523011963406052,0.485632183908047,2.49152659963275,4.96433088416051,8.82226878453885,0.67704280155642,203
"Arid2",0.549450549450549,0.508474576214141,998.999999999999,819.509341065851,512.744887088647,0.229571984435798,91
"Arid4b",0.416872427983539,0.44,998.999999999999,826.0241061576,529.572369732247,0.194552529182879,81
"Arid5b",0.598039215686274,0.549180327868852,998.999999999999,815.340690878249,501.977363211547,0.237354085603113,85
"Arih1",0.504703260614591,0.523952095765627,2.31494059617507,5.61068553992575,10.7753198801199,0.649805447470817,203
"Arl15",0.467723453017571,0.468571428573125,6.6412958488621,7.45154137502493,8.58366430137093,0.680933852140078,187
"Arl8b",0.452380952380952,0.445945945945952,998.999999999999,757.435571734194,352.409823377118,0.143968871595331,63
"Armh3",0.547619047619048,0.515151515151515,998.999999999999,717.74767391998,249.896931166244,0.1284046692607,49
"Arnt",0.519157088122605,0.535353535305326,998.999999999999,825.465618992903,528.129810723862,0.192607003891051,87
"Arpc2",0.504436450839329,0.489473684210532,998.999999999999,699.626436483006,203.090207645634,0.369649805447471,139
"Arrb1",0.535211267605634,0.522727272727271,998.999999999999,809.25489348776,486.257893895512,0.171206225680934,71
"Arrdc3",0.538888888888889,0.554216867469655,998.999999999999,794.842805187914,449.031814012629,0.16147859922179,60
"Asah1",0.485185185185185,0.486725663716814,998.999999999999,823.586175529497,523.275253143551,0.219844357976654,90
"Asap1",0.571636384654136,0.550314465408806,1.80252713112361,6.47367304136006,13.8271443665956,0.618677042801556,169
"Asb3",0.529850746268657,0.535714285713967,998.999999999999,798.103116228842,457.453119567212,0.163424124513619,67
"Ascc3",0.514301075268817,0.518181818142005,998.999999999999,663.094015346373,108.727836332518,0.428015564202335,155
"Ash1l",0.490753424657534,0.479262672812442,998.999999999999,665.954929440608,116.117509112362,0.422178988326848,146
"Asxl1",0.445482866043614,0.406896551724138,998.999999999999,780.207587954891,411.229397424209,0.282101167315175,107
"Asxl2",0.397644927536232,0.415254237288141,998.999999999999,819.509341065851,512.744887088647,0.229571984435798,92
"Atad2b",0.491987179487179,0.511811023633868,998.999999999999,809.131858503587,485.940097469768,0.247081712062257,104
"Ate1",0.453525641025641,0.487603305785124,998.999999999999,816.453424586158,504.851527804296,0.235408560311284,104
"Atf2",0.527322404371585,0.541666666628198,998.999999999999,747.69739236687,327.256338642657,0.140077821011673,61
"Atf6",0.529122807017544,0.522123893801527,998.999999999999,823.586175529497,523.275253143551,0.219844357976654,95
"Atf7",0.416666666666667,0.382608695652174,998.999999999999,822.115098291353,519.475495770317,0.223735408560311,90
"Atg10",0.533854166666667,0.554216867456425,998.999999999999,794.842805187914,449.031814012629,0.16147859922179,64
"Atg7",0.568452380952381,0.542857142857143,998.999999999999,737.776480074664,301.630859127332,0.136186770428016,56
"Atp10d",0.396780303030303,0.413793103448277,998.999999999999,821.298575743996,517.366437531034,0.22568093385214,88
"Atp13a3",0.477272727272727,0.467741935483871,998.999999999999,812.982067724821,495.885095935883,0.24124513618677,99
"Atp1b3",0.506600660066007,0.507692307342893,998.999999999999,804.940606273723,475.114193057297,0.252918287937743,101
"Atp2a2",0.511215538847118,0.519607843136534,6.42721547765271,63.3208599516355,153.23651457048,0.396887159533074,133
"Atp2b1",0.474473684210526,0.506493506493349,7.52068177168571,11.0337581610179,16.4244729441603,0.599221789883268,190
"Atp2c1",0.539115646258503,0.503759398350514,998.999999999999,800.446747854378,463.506664084364,0.25875486381323,98
"Atp6v0a1",0.486590038314176,0.524590163930761,998.999999999999,815.340690878249,501.977363211547,0.237354085603113,87
"Atp6v0b",0.539592430858806,0.546742209625483,5.78209488319705,6.78518585132639,8.24204601172813,0.686770428015564,229
"Atp6v0d1",0.411111111111111,0.438356164383562,998.999999999999,752.594594095057,339.90569374951,0.142023346303502,60
"Atp8a1",0.43287037037037,0.440789473684211,998.999999999999,767.381966015573,378.101122261903,0.295719844357977,108
"Atp8b4",0.50968992248062,0.502890173410404,998.999999999999,728.157555861107,276.785407606951,0.336575875486381,129
"Atp9b",0.552941176470588,0.546296295476053,998.999999999999,826.266437121064,530.198304823424,0.21011673151751,85
"Atrnl1",0.495762711864407,0.490196078431472,998.999999999999,765.5213396914,373.295168902835,0.297665369649805,118
"Atxn1",0.330045351473923,0.348909657320873,1.05620505409876,5.75314001698671,13.1643447273748,0.624513618677043,168
"Atxn2",0.421940928270042,0.438775510204082,998.999999999999,824.771637616223,526.337273401855,0.190661478599222,79
"Atxn7",0.584045584045584,0.58041958041958,998.999999999999,783.772697557737,420.437990384898,0.278210116731518,117
"Atxn7l1",0.450617283950617,0.431818181998878,998.999999999999,801.97594168751,467.456535234488,0.256809338521401,108
"Auts2",0.715136054421769,0.749999999999996,3.09750746564309,190.180371101538,486.257893895512,0.171206225680934,49
"Axl",0.48125,0.508474576035557,998.999999999999,684.158795597889,163.13766064415,0.114785992217899,40
"B2m",0.425490196078431,0.422680412371134,998.999999999999,823.936751287096,524.180781952832,0.188715953307393,85
"B4galt1",0.543242424242424,0.537906137068537,1.27223738861059,12.4791501667508,30.1905994919888,0.538910505836576,150
"B4galt5",0.479166666666667,0.489795918508459,998.999999999999,824.771637616223,526.337273401855,0.190661478599222,80
"B4galt6",0.439265536723164,0.442176870764813,998.999999999999,776.590205578262,401.885785137239,0.285992217898833,118
"BC005537",0.517267267267267,0.517241379310344,998.999999999999,780.207587954891,411.229397424209,0.282101167315175,111
"Babam2",0.58578431372549,0.588235293854209,998.999999999999,765.5213396914,373.295168902835,0.297665369649805,102
"Bach2",0.491666666666667,0.543478260813866,998.999999999999,792.3890079635,442.693714384595,0.268482490272374,88
"Bank1",0.608047138047138,0.596837943808718,4.28752571535843,22.5496561149209,51.3610269853438,0.492217898832685,165
"Baz1a",0.461212121212121,0.473684210526316,998.999999999999,767.381966015573,378.101122261903,0.295719844357977,110
"Baz1b",0.559230769230769,0.505494505490113,5.68184885715074,198.211106762861,502.851586419043,0.17704280155642,65
"Baz2b",0.513636363636364,0.483221476508481,998.999999999999,772.930426326857,392.432662735263,0.28988326848249,110
"Bbs9",0.543518518518519,0.554054054054054,998.999999999999,757.435571734194,352.409823377118,0.143968871595331,54
"Bbx",0.597560975609756,0.613861386138613,998.999999999999,826.452553332975,530.679038553883,0.196498054474708,82
"Bcas3",0.583333333333333,0.558558558558559,998.999999999999,824.834081124075,526.498563491335,0.215953307392996,79
"Bcl2",0.578070175438597,0.569343065693431,998.999999999999,794.050760251693,446.985980858324,0.266536964980545,95
"Bclaf1",0.372916666666667,0.377551020408163,47.4408540383443,233.261898234653,526.337273401855,0.190661478599222,80
"Bdp1",0.482558139534884,0.500000000000577,998.999999999999,824.23854298488,524.960302700689,0.217898832684825,86
"Bend6",0.176100628930818,0.148648649265629,1e-06,1e-06,356.5209091031,0.143968871595331,53
"Bicc1",0.585333333333333,0.508196721312565,0.135879903564045,72.4599474018959,186.944140253553,0.118677042801556,25
"Bicra",0.5,0.475247524753052,998.999999999999,826.452553332975,530.679038553883,0.196498054474708,88
"Birc6",0.50187265917603,0.514814814942364,998.999999999999,634.591341360676,35.1061101404375,0.525291828793774,178
"Blnk",0.617424242424242,0.603773584905516,998.999999999999,826.8349118711,531.666661526211,0.206225680933852,88
"Bltp2",0.553990610328638,0.554216867469873,998.999999999999,794.842805187914,449.031814012629,0.16147859922179,71
"Bltp3b",0.529761904761905,0.539215685099808,998.999999999999,826.756430903209,531.463947060465,0.198443579766537,84
"Bmp2k",0.575070028011204,0.584905660377358,998.999999999999,754.296750789171,344.30232383878,0.309338521400778,119
"Bmpr2",0.472507122507123,0.476190476327672,998.999999999999,737.358127505343,300.550264432051,0.326848249027237,117
"Bptf",0.516460905349794,0.547368421052632,998.999999999999,821.82302223406,518.721070289815,0.184824902723735,81
"Braf",0.555339805825243,0.524475524025179,998.999999999999,783.772697557737,420.437990384898,0.278210116731518,103
"Brd10",0.442488262910798,0.443298969072165,998.999999999999,823.936751287096,524.180781952832,0.188715953307393,71
"Brwd1",0.460727969348659,0.476190476214583,998.999999999999,826.975093538368,532.028747424887,0.204280155642023,87
"Btaf1",0.326330532212885,0.360544217687098,998.999999999999,776.590205578262,401.885785137239,0.285992217898833,119
"Btbd1",0.447695035460993,0.450819672131148,998.999999999999,815.340690878249,501.977363211547,0.237354085603113,94
"Btbd7",0.422076023391813,0.433566433566434,998.999999999999,783.772697557737,420.437990384898,0.278210116731518,114
"Btbd9",0.556147832267235,0.564593301435406,998.999999999999,674.406138183478,137.946779459836,0.406614785992218,134
"Btg2",0.38768115942029,0.4,998.999999999999,811.73891141798,492.674052884901,0.243190661478599,92
"C1qa",0.439788053949904,0.445736434121221,63.6910497087735,57.3415904247216,45.8474562615259,0.501945525291829,173
"C1qb",0.492492492492492,0.492307692307922,998.999999999999,804.940606273723,475.114193057297,0.252918287937743,111
"C1qc",0.410582010582011,0.424460431654676,16.7692855240156,21.8672225482257,29.5571819133172,0.540856031128405,189
"C5ar1",0.460044893378227,0.449494949580696,59.0662930596087,103.819099476366,173.323417752001,0.385214007782101,135
"Cab39",0.578754578754579,0.539130434782609,998.999999999999,822.115098291353,519.475495770317,0.223735408560311,91
"Cables1",0.382051282051282,0.3875,998.999999999999,783.935047706344,420.857336941435,0.155642023346304,65
"Cacna1d",0.492009132420091,0.495575221236236,998.999999999999,823.586175529497,523.275253143551,0.219844357976654,73
"Cadm1",0.369281045751634,0.380281690140851,998.999999999999,742.754391043181,314.488684274427,0.138132295719844,51
"Calm1",0.552083333333333,0.534482758519898,998.999999999999,679.71404620696,151.656979118774,0.11284046692607,48
"Camk1d",0.549017266258646,0.53943661971782,0.656580716835393,0.682085945887685,0.707583515132794,1.38132295719844,319
"Camk2d",0.559256021756022,0.568702290076336,84.9792664531752,69.0474120839546,41.9022336374129,0.509727626459144,156
"Camkmt",0.316071428571429,0.288235294124216,998.999999999999,733.647894157688,290.966820304427,0.330739299610895,112
"Canx",0.47,0.483516484575022,998.999999999999,815.679146662469,502.851586419043,0.17704280155642,75
"Capn2",0.505333333333333,0.493243243243252,20.252727672533,166.354545668265,397.171354360906,0.287937743190661,100
"Capza1",0.411111111111111,0.447619047619048,998.999999999999,826.975093538368,532.028747424887,0.204280155642023,90
"Car8",0.641304347826087,0.61538461538461,998.999999999999,626.913457603905,15.2743197631794,0.075875486381323,23
"Casp4",0.380503144654088,0.437500000000001,998.999999999999,707.834184077332,224.290623660863,0.124513618677043,53
"Casp8",0.618421052631579,0.59550561797722,998.999999999999,811.576861476131,492.255481755249,0.173151750972763,76
"Cass4",0.520833333333333,0.549999998556114,998.999999999999,688.716597060006,174.910352969447,0.116731517509728,48
"Cast",0.437087087087087,0.433962264145992,998.999999999999,754.296750789171,344.30232383878,0.309338521400778,111
"Cav1",0.553240740740741,0.580645161237711,998.999999999999,698.123123748472,199.207186755087,0.120622568093385,36
"Cbfb",0.569557823129252,0.562043795231002,998.999999999999,794.050760251693,446.985980858324,0.266536964980545,98
"Cbl",0.559810874704492,0.550561797054965,998.999999999999,719.263054931509,253.811124128052,0.346303501945525,141
"Cblb",0.555482456140351,0.599999999483462,5.47317824898569,199.922228858465,507.606422508367,0.233463035019455,76
"Ccdc186",0.591503267973856,0.562499999999999,998.999999999999,707.834184077332,224.290623660863,0.124513618677043,51
"Ccdc50",0.375730994152047,0.361702127659574,998.999999999999,787.275321086926,429.485183309649,0.27431906614786,114
"Ccdc85a",0.533424908424908,0.526315789473703,1.19513290365018,201.565942687681,518.721070289815,0.184824902723735,39
"Ccdc88a",0.516666666666667,0.516129032252684,998.999999999999,761.789880903319,363.656899969504,0.301556420233463,109
"Ccl2",0.177333333333333,0.272727273763439,0.382241061230661,46.4079334580498,119.256844619417,0.107003891050584,25
"Ccl6",0.661585365853659,0.650793650793174,998.999999999999,810.455040746769,489.357845603107,0.245136186770428,82
"Ccl9",0.522486772486772,0.491666666666667,998.999999999999,817.519982919905,507.606422508367,0.233463035019455,84
"Ccm2",0.511111111111111,0.522222222222188,998.999999999999,813.717183085389,497.783881355892,0.175097276264591,75
"Ccnd3",0.511412698412698,0.529411764632871,1.96763759831575,2.13091316918232,2.3447923850748,0.926070038910506,250
"Ccnl1",0.590277777777778,0.56953642384106,998.999999999999,769.237762292381,382.894599723984,0.293774319066148,120
"Ccnt1",0.514084507042254,0.481927710843373,998.999999999999,794.842805187914,449.031814012629,0.16147859922179,71
"Ccnt2",0.5,0.477876106195508,998.999999999999,823.586175529497,523.275253143551,0.219844357976654,95
"Ccny",0.374465811965812,0.401639344262295,11.5923649783774,31.6471190227825,63.1306595620277,0.474708171206226,156
"Cd14",0.336021505376344,0.337837837837889,998.999999999999,757.435571734194,352.409823377118,0.143968871595331,62
"Cd163",0.329162851037851,0.35546875038299,1.26380992876184,1.48647732640767,1.81031949147213,0.996108949416342,208
"Cd2ap",0.523076923076923,0.532846715328127,27.5763397142875,190.192809263278,446.985980858324,0.266536964980545,91
"Cd33",0.515873015873016,0.525773195876289,998.999999999999,823.936751287096,524.180781952832,0.188715953307393,84
"Cd36",0.466197303294077,0.4623115578222,1.49477575476379,66.6836801798423,169.842290857063,0.38715953307393,93
"Cd38",0.841787439613527,0.839285713231541,0.737762505097088,203.69715210967,524.960302700689,0.217898832684825,69
"Cd44",0.586916264090177,0.591999999981267,1.73382502134507,22.3736945419043,55.0068306012159,0.486381322957198,138
"Cd47",0.372946859903382,0.370786516853934,998.999999999999,811.576861476131,492.255481755249,0.173151750972763,69
"Cd74",0.652941176470588,0.614173228346457,0.750468425270415,188.59836590308,485.940097469768,0.247081712062257,85
"Cd83",0.333333333333333,0.329787234042557,998.999999999999,820.533861976009,515.391200131541,0.182879377431907,74
"Cd86",0.523611111111111,0.531645569620253,998.999999999999,779.931657536536,410.516675743486,0.153696498054475,60
"Cd9",0.545833333333333,0.555555555517432,0.128145270634752,3.31951129436353,8.36846401715925,0.0700389105058366,20
