"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Adamts5",0.564761904761905,0.655172413793094,1.59805924232194,0.93432312000758,0.500148484744853,3.48,25
"Adamts6",0.493589743589744,0.466666666666897,1.8069892051613,1.10958538670023,0.646653008293268,2.88461538461538,26
"Adamts9",0.554438656082306,0.522727272727273,0.703768958804033,0.43528149237951,0.256633936587966,5.43820224719101,89
"Adamtsl1",0.5625,0.555555555555556,0.573346351649992,0.559896996047063,0.522608461338886,3.375,16
"Adamtsl3",0.502891156462585,0.493827160781296,0.365277048272898,0.561014079706331,0.644994816406522,2.89285714285714,28
"Adamtsl4",0.625,0.639999999999997,1e-06,1e-06,1.16175344856583,2.5,10
"Adamtsl5",0.371491228070175,0.38095238095257,0.280405518977366,0.555091012379218,0.685173805233654,2.76315789473684,38
"Adarb1",0.477333333333333,0.49193548387097,2.794152339529,1.88127465704083,1.25272513592688,2.48,50
"Adck1",0.649074074074074,0.644444444444421,1.7941681119251,1.44501761803494,1.16640607036214,2.5,18
"Adcy4",0.376666666666667,0.416666666845758,0.769116367762224,1.4162486728564,1.71699631304058,2.4,10
"Adcy5",0.348484848484848,0.347826086956522,6.78793551458724,7.24889722706421,7.13447976634214,2.09090909090909,11
"Adcy6",0.435353535353535,0.428571428571635,0.552697673579393,0.868363913152308,1.00571649934524,2.54545454545455,33
"Adcy9",0.599603174603175,0.585585585585585,0.354593714255902,0.653331351099254,0.792190395977172,2.64285714285714,42
"Add1",0.428571428571429,0.404255319148936,9.9514994365437,6.06468900154141,3.4909319951589,2.23809523809524,21
"Adgra2",0.657575757575758,0.692307692307692,1.98921240740506,2.06739189184999,2.00385335319062,2.36363636363636,22
"Adgra3",0.333333333333333,0.303030303281961,998.999999999999,382.098029365902,4.17105685152142,2.2,15
"Adgrd1",0.590977443609023,0.6,1.25263732050348,0.811388794636758,0.512731506449854,3.42105263157895,19
"Adgrf5",0.570857856251115,0.554098360534266,0.257976080669065,0.432843074621249,0.511469529183464,3.42696629213483,89
"Adgrg6",0.364035087719298,0.379629629629633,1.87552046141762,1.14197298711362,0.656371541362643,2.8421052631579,38
"Adgrl2",0.53425407199917,0.553903345724907,0.558005081915036,0.621573065369608,0.62570631433046,2.98888888888889,90
"Adgrl3",0.303030303030303,0.307692308248813,1e-06,1e-06,1.9990932668161,2.36363636363636,11
"Adgrl4",0.564992424242424,0.559681697612732,0.606840845667937,0.520643818931363,0.443228968960431,3.77,100
"Adh6b",0.895833333333333,0.913043478260861,0.23042563510475,0.512202892454927,0.648657682715404,2.875,16
"Adhfe1",0.652777777777778,0.689655171486495,4.27163361114464,2.67143697588969,1.60262724671162,2.41666666666667,12
"Adipor2",0.611111111111111,0.586956521736629,0.231269986134872,0.529118505817463,0.674003739260312,2.78787878787879,33
"Adk",0.488173436442453,0.484677419354871,0.0996347006230808,0.151834975674374,0.174114493151941,7.2093023255814,172
"Adprhl1",0.510340802987862,0.535031847133758,0.455345365447325,0.564994024768209,0.598833895203196,3.07843137254902,51
"Adra1a",0.390460234210234,0.381703470031563,0.414381445771495,0.350642199039028,0.295206280118142,4.953125,64
"Adss2",0.53422619047619,0.531249999998726,0.86881495214232,0.828421124695964,0.761362525543089,2.66666666666667,24
"Aebp2",0.412457912457912,0.402173913045342,0.657120943466863,0.690834059234675,0.674003739260312,2.78787878787879,33
"Afap1",0.4375,0.428571428571429,1.90822879141065,3.62304505710754,4.42682478487075,2.1875,16
"Afap1l1",0.675987841945289,0.663793103448276,0.324410353919846,0.980405533884294,1.30924804681243,2.46808510638298,47
"Afdn",0.429487179487179,0.419354838709677,1.34492439062079,1.71013052926538,1.83188321513793,2.38461538461538,13
"Aff1",0.483956457540886,0.436853002070394,0.582097520014511,0.514196213785476,0.447732455579934,3.74418604651163,129
"Aff4",0.519871794871795,0.485294117642684,0.550469638494599,0.757159904715663,0.837163170808856,2.61538461538462,26
"Afg1l",0.446865079365079,0.426395939148082,0.492506777162763,0.542533044446488,0.542974872463534,3.28333333333333,60
"Afg2a",0.536929057337221,0.530303030294319,1.7259271362804,1.13541420819223,0.733118228269641,2.69387755102041,49
"Afg3l1",0.525641025641026,0.535714284323059,26.321185810905,13.4064407801474,5.20981611455362,2.15384615384615,13
"Afg3l2",0.469503546099291,0.471544715447787,0.173656166283596,0.61211246575267,0.834179196248425,2.61702127659574,47
"Aftph",0.589068100358423,0.580246913563196,1.30513552446136,1.04675396531643,0.841763618839047,2.61290322580645,31
"Agap1",0.507651410078595,0.510086455287365,0.293188198528394,0.454366909394989,0.523920571136145,3.36893203883495,103
"Agfg1",0.430555555555556,0.431372549044113,0.202936372984461,1.07685890774636,1.52701940876696,2.42857142857143,42
"Agl",0.525696316262354,0.503401360535034,0.360876098609354,0.582370170005004,0.680165235794217,2.77358490566038,53
"Agmo",0.749612403100775,0.755905511810846,0.520492464288706,0.61230130897554,0.633302569954525,2.95348837209302,43
"Ago2",0.484848484848485,0.52,0.998146509920194,2.3320215223873,2.98284922943916,2.27272727272727,22
"Ago3",0.532769423558897,0.550925925925926,0.419034618221012,0.58887709729212,0.656371541362643,2.8421052631579,76
"Agpat4",0.622549019607843,0.589743589743552,2.26681655003427,2.63691341319915,2.71269215407296,2.29411764705882,17
"Agps",0.366111111111111,0.371794871794872,0.312549313194193,0.686478022002253,0.867202163952143,2.6,30
"Agrn",0.37962962962963,0.384615384615385,1.26197040464071,3.68365117080744,4.89422038685494,2.16666666666667,18
"Agtpbp1",0.621354166666667,0.654708520179368,1.44362138148432,0.875062212733457,0.499211284987329,3.484375,64
"Agtr1a",0.772727272727273,0.769230769230764,0.489973596802472,1.49806069795027,2.00385335319062,2.36363636363636,11
"Ahcyl2",0.450549450549451,0.51515151515153,0.598784090871657,0.900132964559768,1.02750830849872,2.53846153846154,13
"Ahnak",0.508872707659115,0.518749999981601,0.29961741335762,0.499858738561958,0.589672813616211,3.10679611650485,103
"Ahsa2",0.340909090909091,0.384615384615387,0.126139592348657,1.35989588613237,2.00385335319062,2.36363636363636,11
"Ahsg",0.65063025210084,0.6120689655168,3.10980123872624,1.5179397894951,0.51471532002762,3.41176470588235,34
"Aig1",0.512934724451578,0.5179153092944,0.661168912762005,0.582816467720519,0.506677048963176,3.44943820224719,89
"Airn",0.54102185618847,0.528916929234807,1.69108413339122,0.753060522130614,0.169345640100583,7.37209302325581,258
"Ak3",0.470238095238095,0.46875,998.999999999999,381.210303410507,2.81520340898205,2.28571428571429,14
"Akap10",0.457516339869281,0.464566929133858,1.21636880289048,1.25245582154209,1.20742361909215,2.49019607843137,51
"Akap11",0.505555555555556,0.529411764705882,1.55584635631737,2.59767299702943,3.06512167079888,2.26666666666667,15
"Akap12",0.5,0.478260869565218,998.999999999999,381.097936095823,2.64358106368685,2.3,10
"Akap13",0.515178571428571,0.515444015444017,0.364832684054409,0.463198859825058,0.495856101821248,3.5,148
"Akap6",0.481215754436198,0.490058479532002,0.127111171057825,0.167674677154083,0.182370644359797,6.95121951219512,123
"Akap9",0.584615384615385,0.624999999990198,2.22374196904225,1.72312854967652,1.34202132949477,2.46153846153846,13
"Akt3",0.488764394646748,0.470479704795391,0.120108304418891,0.364275395729593,0.486707137848042,3.54248366013072,153
"Alas1",0.45,0.428571428571428,1.19294658072073,4.91345690146691,6.8125774906891,2.1,10
"Alcam",0.391269676166701,0.403846153846154,2.04840210171516,0.944306124528891,0.254197001868997,5.47368421052632,38
"Aldh1a1",0.558333333333333,0.619047619047619,2.55420976756003,1.50696554527441,0.820197044297633,2.625,16
"Aldh2",0.755952380952381,0.757575757575314,0.169992673782786,1.4138476417026,2.06082088063309,2.35714285714286,14
"Alkbh3",0.557692307692308,0.571428571315903,2.27469085345567,4.27486041655908,5.20981611455362,2.15384615384615,13
"Alkbh8",0.571428571428571,0.571428571428434,0.530980710370469,7.70839180725631,11.4653149416013,2,14
"Alpk1",0.311111111111111,0.315789474127015,0.855252180600797,1.00840978850206,1.04413161889035,2.53333333333333,30
"Alpk2",0.546946354299296,0.553113553116861,0.264142364728711,0.365222952042879,0.404614617210838,4.01470588235294,68
"Alpk3",0.471802935010482,0.503401360544217,0.384621674791357,0.59138747741589,0.680165235794216,2.77358490566038,53
"Ambra1",0.40084388185654,0.413333333333334,0.490348416547159,0.614956967497445,0.65484219342708,2.84810126582279,79
"Amd1",0.365010351966874,0.376623376623377,0.896407525786414,0.686445095899304,0.528514111514082,3.34782608695652,23
"Amfr",0.333333333333333,0.34000000000122,0.74194179551608,2.23472859286675,2.98284922943916,2.27272727272727,22
"Ammecr1l",0.541666666666667,0.527777777777778,2.09568728095322,1.40678823982817,0.933135948678032,2.57142857142857,14
"Amn1",0.5,0.499999999438503,0.604295346718018,0.993167200867695,1.16640607036214,2.5,16
"Amotl1",0.573232323232323,0.55,0.86499784858145,1.34590368522314,1.55394480972023,2.42424242424242,33
"Amy1",0.566666666666667,0.565217391304348,9.26828729342871,5.25045025788445,2.64358106368685,2.3,10
"Anapc1",0.586190476190476,0.57317073169426,1.14413406925663,1.87005899914407,2.19260568452386,2.34285714285714,35
"Anapc10",0.6875,0.666666666666665,0.443904524641646,0.932259293750085,1.16640607036214,2.5,12
"Anapc16",0.416666666666667,0.441860465090199,0.879035181814784,3.80978113898655,5.30896532082621,2.15,20
"Anapc4",0.555555555555556,0.57142857142858,1.27048534999124,1.97886715492471,2.28550826496009,2.33333333333333,12
"Anapc5",0.522727272727273,0.519230769230022,5.18774467996009,3.28202440041519,2.00385335319062,2.36363636363636,22
"Angel2",0.464912280701754,0.452380952381247,0.937319708325685,2.95448464144013,3.968837444864,2.21052631578947,19
"Angpt1",0.516159717475507,0.568627450980392,2.44465045454046,1.19216569261323,0.402937137551145,4.02631578947368,38
"Ank",0.481701513616407,0.441860465121047,0.854926048693732,0.543330556746881,0.333989762095705,4.57446808510638,94
"Ank2",0.47987102355644,0.480714285718227,0.163848754514563,0.155610252635231,0.142636448239763,8.53658536585366,164
"Ank3",0.54875197553769,0.56824512534819,0.402728331424316,0.394964533222549,0.369660064849136,4.27380952380952,84
"Ankhd1",0.484876093294461,0.483974358974542,0.170296650496871,0.436267339345451,0.567553592338768,3.18367346938776,98
"Ankib1",0.577235772357724,0.5841584157277,0.242035384773774,0.964348722899157,1.33250142627252,2.46341463414634,41
"Ankra2",0.395833333333333,0.38461538462073,998.999999999999,382.571510510817,4.89422038685494,2.16666666666667,12
"Ankrd1",0.446702448785782,0.45625,1.65110526871896,0.855443833072757,0.348906825189461,4.44444444444444,36
"Ankrd10",0.558823529411765,0.552631578940146,1.01870975599517,2.70219509538875,3.53630098387988,2.23529411764706,17
"Ankrd11",0.530125519641649,0.521126760557476,0.340059131542105,0.462824378941964,0.509652805142939,3.43548387096774,124
"Ankrd12",0.544065934065934,0.539772727271486,2.12540856251933,1.27925876329447,0.721117584877205,2.70769230769231,65
"Ankrd17",0.508735180391781,0.505390835576612,0.210812646562909,0.341225242073981,0.39889335138784,4.05464480874317,183
"Ankrd23",0.609166666666667,0.637931034482703,0.928464451052902,0.773964307161789,0.643592103527755,2.9,20
"Ankrd28",0.479575163398693,0.448275862069419,2.68419804955867,1.65229047672907,0.966763452713502,2.55882352941176,34
"Ankrd33b",0.518874458874459,0.533333333309568,0.935008495916709,0.762991947698168,0.623038107152644,3,55
"Ankrd44",0.47008658008658,0.462427745665947,0.58879645909129,0.602103175443115,0.578110303687169,3.14545454545455,55
"Ankrd6",0.528985507246377,0.537037037037034,64.8501283186052,26.0315292261993,2.14574788002414,2.34782608695652,23
"Anks1",0.565986394557823,0.534883720930232,0.94295630699631,0.886880809873509,0.807647965555614,2.63265306122449,49
"Anks3",0.65,0.666666666666667,1.3167159360174,1.62419787599127,1.71699631304058,2.4,10
"Ano1",0.466666666666667,0.42857142882677,1.12329310569632,0.864812266165424,0.669346599886128,2.8,10
"Ano4",0.357330827067669,0.371428571428572,1.69898248826321,1.0937911272979,0.685173805233654,2.76315789473684,38
"Ano6",0.566940476190476,0.569182389937107,0.237629916629197,0.46247965830725,0.568535246476339,3.18,100
"Antxr2",0.515217391304348,0.524193548387097,3.47974879497555,1.8003598569193,0.731495320382265,2.69565217391304,46
"Anxa1",0.505442176870748,0.48,4.20843976988254,1.91283811304493,0.480646344792086,3.57142857142857,21
"Anxa11",0.555555555555556,0.535714285713396,1.73566644190013,2.15551820248505,2.28550826496009,2.33333333333333,12
"Anxa2",0.402586206896552,0.37430167597768,0.419097540574895,0.549543676890353,0.59625980230376,3.08620689655172,58
"Anxa3",0.492130750605327,0.472826086958888,0.600967102453298,0.61190600405891,0.586023517443062,3.11864406779661,59
"Anxa6",0.489333333333333,0.516129032258067,19.8615457782879,8.36256330467078,1.25272513592688,2.48,25
"Anxa7",0.4625,0.48,1.21035002478652,1.22331454696966,1.16640607036214,2.5,20
"Aopep",0.469331763263494,0.470297029704335,0.117338984360235,0.218328687665141,0.265404071364956,5.31578947368421,190
"Aox1",0.725520833333333,0.74157303370783,0.467044033224614,0.620461157806921,0.676765469086828,2.78125,32
"Ap1b1",0.547619047619048,0.548387096774173,0.71340836471499,2.82398120288338,3.89938377233585,2.21428571428571,14
"Ap1g1",0.518402777777778,0.533898305084746,1.00661890897238,1.27173547417525,1.35852501368636,2.45833333333333,48
"Ap2a2",0.586309523809524,0.610389610388929,0.483920148485955,0.636967695362471,0.69218830726176,2.75,28
"Ap2b1",0.499038461538462,0.528985507246377,0.624423112840144,0.745932378618084,0.777121980828737,2.65384615384615,52
"Ap3b1",0.540322580645161,0.554913294793761,0.516328628117884,0.636727899871685,0.673025141428981,2.79032258064516,62
"Ap3s1",0.514814814814815,0.507246376901406,1.69641788068672,1.28320890312328,0.975965360571988,2.55555555555556,27
"Ap4e1",0.630208333333333,0.594594594285269,12.559241611792,6.40825824279945,2.50318628799632,2.3125,16
"Apaf1",0.440972222222222,0.448275862068966,3.71289558992244,2.45925798048885,1.60262724671162,2.41666666666667,24
"Apba1",0.581253561253561,0.58823529404142,0.687971850176996,0.599905954024085,0.517232687343461,3.4,75
"Apbb1ip",0.513157894736842,0.50000000000002,0.859590504767446,2.92496722236738,3.968837444864,2.21052631578947,19
"Apbb2",0.529387395429212,0.536101083022412,0.286600699035962,0.396289393284253,0.439037594568625,3.79452054794521,146
"Apc",0.531746031746032,0.534188034187405,0.307407611879809,0.492161821730785,0.573398740833197,3.16216216216216,74
"Api5",0.375,0.384615384615385,998.999999999999,382.571510510817,4.89422038685494,2.16666666666667,12
"Aplp2",0.485074626865672,0.480662983443455,0.550407761153503,0.684567570742068,0.726326368244353,2.70149253731343,67
"Apoe",0.486905576584476,0.489177489177621,0.0786854894083856,0.274848674289671,0.374147958008227,4.23853211009174,109
"App",0.508591802767939,0.508108108108085,0.153748254797028,0.30623184752165,0.37854412066579,4.20454545454546,176
"Appbp2",0.50047619047619,0.511111111111115,2.21798650937609,1.45323098479889,0.933135948678032,2.57142857142857,35
"Appl1",0.376754385964912,0.366336633663367,0.423778182911132,0.66635728216973,0.771958342878777,2.65789473684211,38
"Appl2",0.5,0.499999999999998,0.52627976420797,1.51184785012958,2.00385335319062,2.36363636363636,11
"Aqp1",0.476464646464646,0.458937198134069,0.0662660014640409,0.356825516029594,0.506557223966722,3.45,60
"Aqr",0.416666666666667,0.433333333333342,998.999999999999,380.130776562873,1.16640607036214,2.5,12
"Arb2a",0.51290038721776,0.498969072164949,0.413703067443282,0.462000226774268,0.465680567242795,3.64661654135338,133
"Arcn1",0.564814814814815,0.552631578946482,4.75331619459322,6.02219670923217,6.44097838103654,2.11111111111111,18
"Arf4",0.473015873015873,0.464912280701754,0.51899431897233,0.880716929655805,1.04413161889035,2.53333333333333,45
