"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Lpp",0.570531400966184,69,0.263034405833794,-0.66937502381947,0.247254520146013,1
"Lrba",0.533333333333333,37,-0.0824621601919731,0.0708566950230107,1,1
"Lrch1",0.694444444444444,57,0.736965594166206,-3.81355932326387,0.00574970861549306,0.275649438085632
"Lrch3",0.595238095238095,35,0.383328639551506,-0.562850954368599,0.288693989878805,1
"Lrrfip1",0.55952380952381,42,0.285402218862248,-0.153837959060525,0.579109848723542,1
"Lsamp",0.756802721088435,14,1.68805599368526,-1.38080944538005,0.096550489450608,0.830098720276569
"Ltbp4",0.394186046511628,43,-0.285402218862248,-0.598230411487314,0.27403019488382,1
"Luc7l2",0.393863179074447,71,-0.604071323668861,-1.23660633719309,0.115801013841886,0.873478093270054
"Lyn",0.533045977011494,58,0.394859617341214,0.163326860769757,1,1
"Lyve1",0.45625,40,-0.569365645670138,0.478029521081773,1,1
"Macf1",0.448571428571429,50,-0.208586621811418,-0.181929402495165,0.546370925295369,1
"Maf",0.527777777777778,57,-0.125530882083859,0.198540436094646,1,1
"Magi1",0.457928268753011,97,-0.0714351380429491,-0.164183846311715,0.566621834259091,1
"Malat1",0.526614503011105,120,0.108164482511525,-2.97859049335364,0.0146574588325859,0.369053874177609
"Man1a",0.530929487179487,52,0.0544477840223763,-0.0812738938705664,0.686821581359868,1
"Man2a1",0.565217391304348,46,0.736965594166206,-0.0307427409529168,0.804163295898546,1
"Map1b",0.5625,24,0.304854581528421,-0.160338696860279,0.571200840272422,1
"Map3k1",0.443710691823899,53,-0.0331668639351994,-0.0674280699115926,0.71344922344096,1
"Map3k3",0.436170212765957,47,-0.602664502454615,-0.075618796260585,0.697355465057589,1
"Map4k3",0.44952380952381,35,-0.206450877467427,-0.105217916868973,0.646426016301714,1
"Map4k4",0.36875,40,-0.798366138830349,-1.01370065028675,0.154484562675809,0.918930689339647
"Marchf3",0.655442176870748,35,1.0911478880582,-0.933142603426688,0.17190114647125,0.946799283298682
"Mark2",0.698717948717949,26,0.884522782580064,-1.69528609652889,0.0655701906736909,0.67980859448459
"Mast4",0.348645320197044,58,-0.966833136064801,-4.00633580374594,0.00464511587241866,0.272900557504597
"Mbnl2",0.432591442374051,69,-0.47916783669856,-0.467277244429326,0.3336822337996,1
"Mbtd1",0.41304347826087,23,-0.440572591385981,-0.302612408609825,0.436591436906499,1
"Mctp1",0.502312534209086,58,0.0327899351176694,-0.0166828725392207,0.855062505867762,1
"Mcu",0.386981566820277,62,-0.833990048561071,-0.731381857354322,0.226490896295657,1
"Mdfic",0.438636363636364,44,-0.0430687218918862,-0.0741928928943167,0.700082756542278,1
"Med13l",0.39367816091954,29,-0.473931188332412,-0.668583234818634,0.247534285767922,1
"Mef2a",0.585897435897436,52,0.3536369546147,-0.675614955660436,0.245063217109026,1
"Meis2",0.473958333333333,48,0.0687127500840141,0.0668528150481578,1,1
"Mgat5",0.471875,32,0.115477217419936,0.111894135991342,1,1
"Mgll",0.428282828282828,33,-0.509013647487858,-0.111705042006314,0.636453799643352,1
"Mgp",0.519664902998236,27,0.258311995591391,0.0629873135848413,1,1
"Mia2",0.3984375,32,-0.60768257722124,-0.388691765778908,0.37794254519891,1
"Mical2",0.476190476190476,42,0.428843298803874,0.805633328326081,1,1
"Mir181a-1hg",0.488888888888889,30,-0.231325546106456,0.0271286524589769,1,1
"Mir99ahg",0.510222112469303,89,0.04849851769119,-0.011613534271504,0.878868071261061,1
"Mkln1",0.52962962962963,45,0.15200309344505,-0.0357545511711592,0.789152069635714,1
"Mllt10",0.486123511904762,64,-0.0681715026415793,-0.0171057636938201,0.8532575984862,1
"Mmrn1",0.554117647058823,85,0.117836490293858,-0.281351120187026,0.453173513293747,1
"Mnat1",0.502469135802469,27,-0.337034987277571,0.217324483972938,1,1
"Morrbid",0.564814814814815,36,0.146841388329271,-0.158306611621846,0.573650117926412,1
"Mpdz",0.52991452991453,39,0,-0.00485266057843603,0.921522894421023,1
"Mpp7",0.476262626262626,60,0.6959938131099,2.98423343226719,1,1
"Mrc1",0.607424693362193,32,0.893084796083488,-0.128251055935912,0.612533499724877,1
"Msi2",0.631313131313131,33,0.819427754358179,-1.02473982265514,0.152258221104952,0.918930689339647
"Msrb3",0.509057971014493,46,-0.211504105193712,0.218889139947777,1,1
"Mtmr3",0.595744680851064,47,0.472068444315223,-0.781177597496665,0.211320707391597,1
"Mtss1",0.542543859649123,38,0.197939377611909,0.0315575833527575,1,1
"Mtus1",0.397727272727273,33,-0.485426827170242,-0.599747805821963,0.273422512575521,1
"Mycbp2",0.461458333333333,48,-0.118644496498619,-0.0721021602206378,0.704136613581507,1
"Myo1b",0.529541446208113,27,0.362570079384708,0.00921510387539826,1,1
"Myo1d",0.529497354497354,36,0.192645077942396,-0.0524319162974791,0.74606912276806,1
"Myo6",0.354081632653061,49,-0.71822903158462,-1.75095856782627,0.0612978311646422,0.654772287440496
"Myo9a",0.350490196078431,34,-1.04182017569463,-1.17158519344638,0.125833224392017,0.873478093270054
"Myzap",0.389455782312925,49,-0.543142325026529,-1.22613912671791,0.117354428666185,0.873478093270054
"Nav1",0.5,38,0.0458036896131251,0.00573064450669847,1,1
"Nbea",0.463333333333333,50,0.162271428898877,0.296427796840412,1,1
"Nbeal1",0.523584905660377,53,-0.162271428898877,0.222532736973967,1,1
"Nck1",0.522522522522523,37,0.273018494406416,-0.013827460928681,0.867922683475253,1
"Nckap1",0.626262626262626,33,0.53605290024021,-0.815080144546677,0.201680879753901,0.994300840744758
"Ncoa2",0.486111111111111,36,0.199308808223406,0.17287952894506,1,1
"Ncoa3",0.642857142857143,35,0.628031222613042,-1.21181654999641,0.119517453960869,0.873478093270054
"Ncor1",0.44047619047619,42,-0.0995356735509145,-0.166110457773684,0.564354249741258,1
"Ndfip1",0.583333333333333,37,0.273018494406416,-0.389448342073692,0.377478785504024,1
"Neat1",0.52424330055909,76,0.297385910624571,0.0298415886006325,1,1
"Nedd4",0.411764705882353,51,-0.270089163367744,-0.657598907195819,0.251455714791025,1
"Nedd9",0.607905982905983,39,0.415037499278844,-0.679487797699323,0.2437150987509,1
"Nek7",0.538571428571429,35,-0.0962153152593028,0.116048523948294,1,1
"Nf1",0.531770833333333,64,0.0250909809628306,-0.0384553411995796,0.781528451423831,1
"Nfat5",0.533880471380471,66,0.0331668639351995,-0.0670037091128677,0.714312665996505,1
"Nfatc1",0.469166666666667,40,0.331205908475373,0.734436798372123,1,1
"Nfia",0.499486363664752,92,0.182653306285235,0.149519633657519,1,1
"Nfib",0.52027728786988,81,0,-0.0030420168894949,0.937827880751423,1
"Nfkb1",0.524074074074074,45,0.263034405833794,0.0364281211217374,1,1
"Nhsl1",0.507774538386783,49,0.211504105193712,0.1334689397086,1,1
"Nipbl",0.582355442176871,56,0.623436648535792,-0.597243053242714,0.274426519609543,1
"Nlk",0.472777777777778,30,-0.334419039070559,0.129071342147355,1,1
"Npas3",0.638888888888889,21,0.39231742277876,-0.475915151512922,0.329253846625716,1
"Nr2f2",0.550833333333333,40,0,-0.00645753453105158,0.909519621514712,1
"Nr3c1",0.467054263565891,43,-0.12199052437861,-0.118072408425732,0.62700450304086,1
"Nr3c2",0.521377551020408,70,0.230612928141416,0.00560702367459953,1,1
"Nrip1",0.447883597883598,36,-0.229481846122767,-0.256193448959756,0.474107407823586,1
"Nrp1",0.4275,20,-0.103093492964104,-0.1179812576015,0.627137529151643,1
"Nrp2",0.437083333333333,60,-0.336049203132015,-0.462183498606649,0.336330947878655,1
"Nrxn3",0.5,22,-0.308122295362332,0.125047732830478,1,1
"Nsd1",0.564227642276423,41,0.459431618637297,0.295439262633785,1,1
"Nsmce2",0.419270833333333,32,-0.176877762084079,-0.28045845068123,0.453891044838281,1
"Ntn1",0.517460317460318,84,0.0163018123291004,-0.0126878134600901,0.873434654975869,1
"Ntn4",0.635683760683761,18,0.722466024471091,-0.56230078919598,0.28892976829101,1
"Numb",0.47896174863388,61,-0.106915203916512,-0.0602055434092676,0.72858905976898,1
"Nup98",0.509259259259259,36,0.0565835283663674,-0.0129974939985544,0.87191255869211,1
"Nxn",0.58637142529188,88,0.297493876577167,-1.21564055568311,0.118935661869924,0.873478093270054
"Osbpl9",0.573286052009456,47,0.571156701196126,-0.177098967320781,0.551746346719817,1
"Osmr",0.739102564102564,26,1.24792751344359,-1.84518041425272,0.0547277756052184,0.61242986986792
"Pafah1b1",0.538666666666667,50,0,-0.00556884851795303,0.915951070461812,1
"Pak2",0.640625,32,0.667424660913129,-1.11507417664977,0.135340852186903,0.873478093270054
"Pakap",0.621551724137931,58,0.807354922057604,-1.98289360871024,0.0464338055662709,0.61242986986792
"Palm",0.610215053763441,31,0.706268796943289,-0.427656550963398,0.355053619214567,1
"Pam",0.461896798853321,46,0.721283971933936,2.56004573323626,1,1
"Pan3",0.459166666666667,60,-0.327164743253509,-0.265888665872325,0.46586058937243,1
"Pard3",0.581311769991015,53,0.227410496103073,-0.516615350719022,0.30940107487216,1
"Parp8",0.548015873015873,42,0.160464672193246,-0.149543908358496,0.584454843605391,1
"Pbx1",0.488045634920635,48,-0.316473664795254,0.437346234890533,1,1
"Pbx3",0.632183908045977,29,0.857980995127572,-0.656513722849731,0.251847250562355,1
"Pcdh7",0.556150793650794,24,1.22239242133645,2.00577914658616,1,1
"Pcdh9",0.471296296296296,24,-0.508146903670325,0.187550493165872,1,1
"Pcsk6",0.533333333333333,60,0.272079545436801,-0.28112130512018,0.453358069485191,1
"Pdcd6ip",0.361111111111111,36,-0.561878887608115,-1.13854326011266,0.131298315355459,0.873478093270054
"Pde10a",0.336507936507937,33,-1.20163386116965,-1.08936886441771,0.139929185580649,0.888739421931151
"Pde1a",0.584090909090909,22,0.584962500721157,-0.251039903264179,0.478587695993214,1
"Pde3a",0.39702380952381,24,-0.142019004872428,-0.284938200964831,0.450308035138716,1
"Pde3b",0.421875,32,-0.169925001442312,-0.218310291237927,0.508758082497315,1
"Pde4b",0.438095238095238,42,-0.357552004618084,-0.10869342305709,0.641038264750901,1
"Pde7b",0.364599410251584,69,-0.64732838168153,-3.14565883019033,0.0121330818266473,0.31695179344815
"Pde8a",0.570138888888889,48,0.256339753259785,-0.510691332794337,0.312191261373453,1
"Pdgfd",0.402439024390244,41,-0.547487795302493,-0.773928968452331,0.213451946180171,1
"Pdlim1",0.407894736842105,38,-0.229481846122767,-0.478847794366594,0.327768156234928,1
"Pdlim5",0.419971264367816,58,-0.139403056665417,-0.419440229146019,0.359717156700669,1
"Pds5a",0.496875,32,0.184424571137427,0.0732132019371292,1,1
"Pdzd2",0.49734940984941,36,-0.115477217419936,0.0688287514977191,1,1
"Pecam1",0.534429824561404,52,0.196397212803503,-0.125823690019018,0.615917487863606,1
"Peli1",0.426190476190476,35,-0.561878887608115,-0.405628399199578,0.367748938582748,1
"Per3",0.442307692307692,26,-0.137503523749935,-0.102634235436412,0.650501478911164,1
"Pgm5",0.399333333333333,25,-0.857980995127572,0.101352546460042,1,1
"Phf20l1",0.392372881355932,59,-0.664815808410371,-1.32143821436419,0.104015065112331,0.842880700048198
"Phip",0.651724137931034,29,0.857980995127572,-1.34085306372826,0.101506924222256,0.842880700048198
"Phldb2",0.5,29,-0.211504105193712,0.0910817825588524,1,1
"Phlpp1",0.480030721966206,31,0,0.00314380857543028,1,1
"Picalm",0.611111111111111,36,0.415037499278844,-0.75105652803979,0.220346519785251,1
"Pid1",0.573390151515151,24,0.819427754358179,0.0852384036669847,1,1
"Piezo2",0.534343434343434,33,0.321928094887362,0.0113645478812643,1,1
"Pip4k2a",0.410493827160494,27,-0.559427408614019,-0.138993472186165,0.598023690339823,1
"Pitpnc1",0.465156794425087,82,-0.14957635605051,-0.12303675773326,0.619853507516537,1
"Pkd2",0.580555555555556,24,0.289506617194985,-0.256655498042548,0.473709053285536,1
"Pkig",0.462962962962963,27,-0.552541023028779,0.166035184704221,1,1
"Pkn2",0.419354838709677,31,-0.263034405833794,-0.293504078947244,0.443578383090061,1
"Pkp4",0.440833333333333,40,-0.277533975528909,-0.166183091854023,0.564269104001347,1
"Plcb1",0.489285714285714,28,-0.695145418471579,1.20942180400147,1,1
"Plcb4",0.467741935483871,31,-0.192645077942396,-0.0502310263330799,0.75127585582012,1
"Plce1",0.627177452177452,78,0.505890929729957,-2.81134743690009,0.0177293673722229,0.390600124919286
"Plcl1",0.52129083038174,22,0.523561956057013,0.192549469253215,1,1
"Plcl2",0.425,16,0.192645077942396,0.250619242534142,1,1
"Plekhg1",0.428730158730159,60,-0.313660478903762,-0.685728129669158,0.241561835733975,1
"Plpp1",0.538095238095238,63,0.347923303420307,-0.200021015529089,0.527067551079079,1
"Plscr4",0.286458333333333,32,-1.46948528330122,-2.0521482557509,0.0427743831007149,0.60311880172008
"Plxna2",0.553086419753086,27,0.137503523749935,-0.109749441427496,0.639422010010767,1
"Plxna4",0.524820305480683,53,0.280107919192735,-0.0957975552270085,0.661592323726516,1
"Ppfibp1",0.412654320987654,54,-0.217591435072627,-0.491068587510711,0.321671741062029,1
"Ppm1h",0.537333333333333,25,0.337034987277571,0.0788117921989766,1,1
"Ppp1r12a",0.502424242424242,55,0.0809199953835673,0.0411380564164858,1,1
"Ppp1r13b",0.533333333333333,30,0.0614005446641435,-0.0380716064080318,0.782593692400761,1
"Ppp1r2",0.431457431457431,33,-0.106915203916512,-0.146327541098429,0.588524093527894,1
"Ppp2r5a",0.359876543209877,54,-0.745427172914402,-1.86922661837532,0.0531736469153625,0.61242986986792
"Ppp3cb",0.547619047619048,28,0.556393348524385,0.230807741245279,1,1
"Prex2",0.481799562444724,93,-0.311358853177175,-0.332168497367491,0.41503298361212,1
"Prkag2",0.552083333333333,56,0.415037499278844,-0.183606288563894,0.544527586645659,1
"Prkca",0.496794871794872,26,-0.369233809665719,0.253450125119748,1,1
"Prkce",0.633758503401361,70,0.602036014080098,-2.3017440735418,0.0319069749844011,0.535862340108543
"Prkch",0.587202380952381,56,0.123382415505282,-0.343268527041204,0.407344760498444,1
"Prkcq",0.333333333333333,43,-1.1096244911745,-1.89850736805304,0.0513440470242266,0.61242986986792
"Prkd1",0.611111111111111,33,0.765534746362977,-0.582621680629209,0.280380761699839,1
"Prkg1",0.127240896358543,68,-2.94341647163363,-75.7058233441785,8.51955038831888e-35,6.00628302376481e-32
"Prox1",0.546341463414634,41,0.160464672193246,-0.153262531335976,0.579820415341378,1
"Prpf39",0.493055555555556,36,0.169925001442312,0.135380223895851,1,1
"Psme4",0.465986394557823,49,-0.367731784500487,0.0833199036537593,1,1
"Ptbp2",0.6171875,32,0.362570079384708,-0.581467284577158,0.280857767016876,1
"Ptbp3",0.424652777777778,48,-0.282399730700725,-0.593819716597437,0.275806228198993,1
"Pten",0.57843137254902,34,0.299560281858908,-0.317379789674327,0.425614824767939,1
"Ptpn12",0.595959595959596,66,0.408805545567329,-0.98906526450574,0.159587490252848,0.923059796487987
"Ptpn14",0.446205357142857,64,-0.46948528330122,-0.488200263096189,0.323089076840913,1
"Ptpra",0.521929824561403,38,0.137503523749935,-0.000605247624264393,0.972245462509245,1
"Ptprb",0.482900432900433,66,0.024662054234269,0.0264168733769594,1,1
"Ptprg",0.51027220457561,55,0,-0.00145094604874885,0.957039365590059,1
"Ptprk",0.545002783555343,79,0.204140716780226,-0.266937104882373,0.464982599955673,1
"Ptprm",0.529536846220416,87,0.172060745786303,-0.180843430712201,0.547570885186067,1
"Pxn",0.53921568627451,34,0.214124805352848,-0.0392205393727707,0.779421234031834,1
"Qki",0.487362637362637,65,0.0458036896131249,0.0443512004959672,1,1
"Qrich1",0.510752688172043,31,0.295455883526171,0.193850919978907,1,1
"Rab31",0.533333333333333,25,0.0780025120012731,-0.0470596539790833,0.759004208001135,1
"Rai14",0.634567901234568,54,0.784271308944563,-1.4534065927101,0.0882060100606374,0.78715489990822
"Ralgapa1",0.41,50,-0.366782330671623,-0.65459276649959,0.252542171989578,1
"Ralgapa2",0.575786825786826,74,0.426814667055197,-0.641511459101011,0.257337730541235,1
"Rap1gds1",0.474806201550388,43,0.156119201917282,0.238489920181792,1,1
"Rapgef2",0.425,50,-0.436099114806674,-0.283602654121651,0.451371594451618,1
"Rapgef5",0.400542351705142,86,-0.352106243552387,-1.70058601321726,0.0651501124954844,0.67980859448459
"Raph1",0.45959595959596,33,-0.321928094887362,0.0251776929357703,1,1
"Rasa1",0.529279279279279,37,0.31034012061215,0.035252143372162,1,1
"Rasal2",0.398042285095857,56,-0.577545029158673,-1.49279781347398,0.0840083743065906,0.78715489990822
"Rassf3",0.364583333333333,32,-0.807354922057604,-1.15197103842996,0.129046115959275,0.873478093270054
"Rb1",0.554824561403509,38,0.253756592245783,-0.188484625111826,0.539229722110581,1
"Rbm25",0.555952380952381,56,0.366127898797898,-0.486330661422521,0.324017348365861,1
"Rbm39",0.511666666666667,60,0.267933205246633,0.200859258163064,1,1
"Rbm6",0.528333333333333,50,0.0703893278913981,-0.0371545919716354,0.785162934339256,1
"Rbms1",0.561432379501686,101,0.27237227041313,-0.800821990609364,0.205670390155688,0.999983621101792
"Rbms3",0.335509860509861,45,-0.915111102413487,-2.30129445302193,0.0319237138788068,0.535862340108543
"Rbpj",0.571541501976285,23,0,-0.00497766860642201,0.920521815899889,1
"Rbpms",0.455042016806723,68,-0.135883428081773,-0.221478198498801,0.505698969222643,1
"Relch",0.620689655172414,29,0.415037499278844,-0.677841799500641,0.244286954618363,1
"Reln",0.482816394464122,88,0.0506260730699681,0.0999331289094272,1,1
"Rere",0.453333333333333,35,0,0.00461411374574539,1,1
"Rfx3",0.6,29,0.184424571137427,-0.327657936427606,0.418218503292475,1
"Rgs7bp",0.482758620689655,29,0.20163386116965,0.151839212053943,1,1
"Rhoa",0.59047619047619,35,0.465663572348812,-0.459628752147616,0.337670002935728,1
"Rhoj",0.507836690603882,71,0.33151414371656,0.238166888618835,1,1
"Rin3",0.473214285714286,28,0.0703893278913976,0.0620007397207232,1,1
"Rngtt",0.4125,20,-0.180572245641821,-0.0593820987269282,0.730378701112462,1
"Rock1",0.434108527131783,43,-0.304854581528421,-0.116870945475775,0.628763047001049,1
"Rock2",0.558010314726733,67,0.268488835925902,-0.391634269216084,0.376143364943515,1
"Rora",0.445207478924584,76,-0.315501825727929,-0.671548840047009,0.246488424019705,1
"Rsrc1",0.756410256410256,39,1.62449086490779,-5.26429133037092,0.00117542323457882,0.0920748200420073
"Rtn3",0.587037037037037,45,0.567040592723894,-0.626463774195479,0.262994067168272,1
"Rtn4",0.454878048780488,41,-0.527247002864869,0.19655119029737,1,1
"Ryr2",0.447530864197531,27,-0.241008099503795,-0.20927872047217,0.517657732203736,1
"Samd4",0.638095238095238,35,0.750021746991653,-1.05218094952642,0.146879603754525,0.908334391639823
"Sash1",0.543578149400067,73,-0.0127110517495539,0.0172002828749527,1,1
"Sbf2",0.510691823899371,53,0.142957953842043,0.00961897307597326,1,1
"Scaf8",0.583760683760684,39,0.299560281858908,-0.480642886684286,0.326863140593864,1
"Scaper",0.450520833333333,32,-0.432959407276106,-0.190449525856835,0.537122471452967,1
"Schip1",0.536027568922306,38,0,-0.00486638884473223,0.921412325389575,1
"Sdccag8",0.503703703703704,27,0.0588936890535683,-0.0144399213450939,0.8650567699443,1
"Sec63",0.565217391304348,23,0.263034405833794,-0.166283040968516,0.564151978568437,1
"Sema3a",0.549667931688805,62,-0.111645355828909,0.200587445066105,1,1
"Sema3d",0.631862745098039,68,0.445799753049531,-1.91369112932541,0.0504216231994357,0.61242986986792
"Sema6a",0.565625,64,0.459431618637297,-0.407879107368586,0.366423290376892,1
"Senp6",0.515873015873016,42,-0.192645077942396,0.174079711299683,1,1
"Septin7",0.548245614035088,38,0.229481846122767,-0.00595307897360442,0.913111006073544,1
"Serinc3",0.320776255707763,73,-1.05771549785629,-5.29149712314894,0.00114132655712912,0.0920748200420073
"Setbp1",0.417241379310345,29,-0.237039197300849,-0.274450713689028,0.458766918018204,1
"Setd2",0.479166666666667,40,0.169925001442312,0.200341648861937,1,1
"Setd5",0.56141975308642,54,0.275634442613427,-0.384056535602177,0.380801422549247,1
"Sh3pxd2a",0.565555555555556,45,0.306661338234052,-0.253574361230847,0.476375764133612,1
"Sh3rf1",0.25,25,-1.48542682717024,-2.85759873892252,0.0168186726578387,0.382489168508912
"Shoc2",0.441176470588235,34,-0.321928094887362,-0.203961476848448,0.523025618997511,1
"Sik3",0.615736607142857,64,0.712197689017264,-1.40708485610843,0.0934352305522234,0.815167397065056
"Sipa1l1",0.505208333333333,32,0,-0.00163136524333396,0.954449353107972,1
"Slc8a1",0.6171875,32,0.510194732319184,-0.665598031482709,0.248592548383645,1
"Slco3a1",0.502582159624413,71,0.0424352663203965,-0.00272844931906491,0.941113171477931,1
"Slf2",0.564814814814815,18,0.662965012722429,-0.095900759455894,0.661421439622694,1
"Slit3",0.525,22,0.494764691749578,0.417439018782154,1,1
"Slmap",0.506578947368421,38,0,-7.03961066292891e-05,0.990532851514842,1
"Smad1",0.568181818181818,55,0.381090167355506,-0.423395640179251,0.357461656635093,1
"Smchd1",0.543859649122807,38,0.253756592245783,-0.18834626859919,0.539378671469643,1
"Smg1",0.530141843971631,47,-0.040641984497346,0.0408238974647261,1,1
"Smg6",0.300347222222222,48,-1.02856915219677,-3.4757654228583,0.00837475387062437,0.296973296555819
"Smurf2",0.426136363636364,44,-0.602664502454615,-0.162021437011774,0.569188095580514,1
"Smyd3",0.541739552964043,49,0.301655699861101,-0.117239278074933,0.628222748456074,1
"Sncaip",0.587179487179487,39,0.271302021817394,-0.451448340389518,0.342006190216481,1
"Snd1",0.472592592592593,45,-0.187627003175771,-0.139055439985761,0.59794209450585,1
"Sned1",0.621527777777778,48,0.540568381362703,-1.11339761317451,0.13563492177841,0.873478093270054
"Snrk",0.325,50,-0.673189683732891,-2.33970439318944,0.0305262525877606,0.535862340108543
"Sntb2",0.412418300653595,51,-0.584962500721156,-0.505250350877319,0.314782916254729,1
"Snx9",0.555555555555556,36,0.53605290024021,-0.0298274897118418,0.807042092807798,1
"Son",0.387755102040816,49,-0.716207033999409,-0.976082325542734,0.162353779807816,0.923059796487987
"Sorbs1",0.505050505050505,33,0.125530882083859,0.0368520758155952,1,1
"Sorbs2",0.557291666666667,32,0.176877762084079,-0.123058776594789,0.61982219311692,1
"Spag9",0.464155844155844,55,-0.30610312772568,-0.0431934393674851,0.768821748826893,1
"Spred1",0.488095238095238,28,0,0.00155769537910544,1,1
"Sptan1",0.65,44,0.799701349514169,-1.4840276287069,0.0849238893538473,0.78715489990822
"Sptbn1",0.450285153382301,99,-0.117457581548177,-0.203301497502565,0.523698746134688,1
"Sptlc2",0.631481481481482,45,0.821029858954681,-1.49184634554097,0.0841071797168728,0.78715489990822
"Srek1",0.472972972972973,37,-0.347923303420307,0.0661062160620745,1,1
"Srgap2",0.433333333333333,51,-0.549338590990435,-0.100127075720742,0.654515780471434,1
"Srgap3",0.542063492063492,30,0.540568381362703,0.0620293668020153,1,1
"Srsf2",0.511904761904762,28,0.0703893278913976,0.0103604138336379,1,1
"Ssbp2",0.368226600985222,58,-0.316473664795254,-1.45681554633121,0.0878339167990015,0.78715489990822
"Ssh2",0.555479969765684,63,0.15200309344505,-0.21428457975388,0.512691876309885,1
"St3gal6",0.434920634920635,42,-0.277533975528909,-0.238725322546678,0.489579344490599,1
"St6galnac3",0.195687134502924,57,-1.61890983264449,-13.4962997917325,2.04235906559302e-07,4.7995438041436e-05
"Stab1",0.486315536315536,63,-0.281412935148649,0.179872286119846,1,1
"Stag1",0.503246753246753,55,-0.0588936890535685,0.00959811268035082,1,1
"Stard13",0.65275974025974,56,0.652076696579693,-2.34248812502141,0.0304274842246723,0.535862340108543
"Stat3",0.468253968253968,42,-0.12199052437861,-0.0747114110873639,0.699087541332566,1
"Stat5b",0.423809523809524,35,-0.253756592245783,-0.273413397656988,0.45961717034761,1
"Stim2",0.4609375,32,-0.184424571137427,-0.0511933070856898,0.748984186242307,1
"Ston2",0.5,40,0.263034405833794,0.18215332874572,1,1
"Stox2",0.572286480135125,89,0.384340702055927,-2.00258482362241,0.0453609319653262,0.61242986986792
"Strn3",0.573049645390071,47,0.444784842672896,-0.316504748388468,0.426253554906657,1
"Stxbp5",0.52,25,-0.234465253637023,0.16844856309368,1,1
"Stxbp6",0.506473723409207,62,0.0885366746016574,-0.0290918900187762,0.809389925477362,1
"Susd6",0.365245775729647,62,-0.498805856971442,-1.82663971400749,0.0559589253451685,0.615599055804028
"Swt1",0.474358974358974,26,-0.0703893278913976,-0.0142038132767794,0.866154056153615,1
"Syne1",0.533823529411765,68,0.234465253637023,-0.0647524831262558,0.718945859916962,1
"Synpo",0.475,30,-0.125530882083859,-0.00885852654398178,0.89411000799491,1
"Tacc1",0.483928571428571,28,0,0.00149886050958514,1,1
"Tanc1",0.518344155844156,60,0.074000581443777,-0.0355784756626321,0.789659649357826,1
"Tanc2",0.307326007326007,52,-0.966052668076663,-3.79567804136232,0.00586488166139642,0.275649438085632
"Tasor",0.50625,40,-0.156119201917282,0.113150400660658,1,1
"Tbc1d5",0.528531073446328,59,0.159198594849254,-0.0680260166109434,0.712237805064846,1
"Tc2n",0.399665831244779,57,-0.659924558402378,-0.935016870575595,0.171471215143303,0.946799283298682
"Tcf12",0.49281045751634,51,-0.125530882083859,0.0134137145564424,1,1
"Tcf25",0.494444444444444,30,0.192645077942396,0.152430732259631,1,1
"Tcf4",0.484966247035213,87,-0.0461701814329261,-0.0152580481624369,0.861324349860206,1
"Tcf7l1",0.554166666666667,48,0,-0.00756291205085802,0.902117321699135,1
"Tcf7l2",0.44047619047619,35,-0.52083216330144,-0.0510776901528089,0.749258266320603,1
"Tead1",0.378861788617886,41,-0.782408564927373,-0.723455244971554,0.229024338187178,1
"Tek",0.409375,48,-0.788495894806288,-0.135560445323684,0.602580858665693,1
"Tgfbr3",0.403225806451613,31,-0.506959988719883,-0.434082441237976,0.351463848169443,1
"Tgm2",0.359649122807018,38,-0.830074998557688,-1.14747065804434,0.129796116465682,0.873478093270054
"Thsd1",0.286666666666667,25,-1.16992500144231,-2.12239316118571,0.0393710238626568,0.602400304974266
"Thsd4",0.54064039408867,29,0.251538766995965,-0.141323505439424,0.594971497484436,1
"Thsd7a",0.476318484383001,62,0.0343515047907769,0.04640957550059,1,1
"Timp2",0.454545454545455,33,-0.0614005446641435,-0.0502305635444102,0.75127696373858,1
"Timp3",0.493729152203728,59,-0.137503523749935,-0.0468342595662676,0.759564192514259,1
"Tlk1",0.53030303030303,33,0.251538766995965,-0.0411072916849662,0.774318410031291,1
"Tll1",0.543404761904762,50,-0.20163386116965,0.363199743106847,1,1
"Tmcc1",0.725806451612903,31,0.912537158749661,-2.87641381606371,0.0164621386477352,0.382489168508912
"Tmem65",0.328125,32,-1.20645087746743,-1.62003991684925,0.0718571367155649,0.723704019778189
"Tmod3",0.606451612903226,31,0.559427408614019,-0.720338965438778,0.23002966800448,1
"Tmtc1",0.583333333333333,42,0.514573172829758,-0.633903794262963,0.260178378056193,1
"Tnfrsf11a",0.5,27,-0.074000581443777,0.00914908734472775,1,1
"Tnks",0.42,25,-0.222392421336448,-0.212847979277576,0.514108468680099,1
"Tnks2",0.472222222222222,30,-0.263034405833794,0.0554061682681422,1,1
"Tnrc6b",0.462925170068027,49,-0.0365258760251139,-0.0380436570462805,0.782671504631707,1
"Tnrc6c",0.409848484848485,55,-0.452512204697507,-0.829807593014543,0.197655288673949,0.994300840744758
"Tnxb",0.479166666666667,24,0.0824621601919731,0.0411284519236688,1,1
"Tom1l2",0.440789473684211,38,0,0.00793581441831748,1,1
"Top1",0.440555555555556,40,-0.425305834732671,-0.0924403743005655,0.667211925403854,1
