"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Cdk13",NA,50,0.907934733338889,0.907934733338931,0.907934733338889,1.086430626678,1.49601059544681,0.983218032906449,0.99845880577908,0.983218032906449
"Cdk14",NA,126,3.52178484270793e-17,0.805014143130708,3.52178484270793e-17,1.45945060277186,1.47257780097022,2.72686769249671e-15,0.99845880577908,2.72686769249671e-15
"Cdk8",NA,28,0.895364100175538,0.603039223524015,0.895364100175538,1.27901091017754,1.75196646345582,0.979231551790383,0.99845880577908,0.979231551790383
"Cdkal1",NA,46,0.481062063235623,0.590980551722703,0.481062063235623,1.16496687989736,1.58385704855273,0.862853064240503,0.99845880577908,0.862853064240503
"Cdon",NA,82,2.23588515120526e-05,0.475269289889402,2.23588515120526e-05,1.09428990786689,1.35445856173464,0.000621461411258077,0.99845880577908,0.000621461411258077
"Celf1",NA,46,0.23323596884741,0.23323596884741,0.23323596884741,0.933773874202096,1.25325098038363,0.681476523532594,0.99845880577908,0.681476523532594
"Celf2",NA,141,0.000641083627006582,0.204472042028673,0.000641083627006582,1.51309000167635,1.77422074649753,0.0126351754850024,0.99845880577908,0.0126351754850024
"Cemip2",NA,34,0.108921601387709,0.356028754679968,0.108921601387709,1.31679387242326,1.3780885196708,0.546625073630911,0.99845880577908,0.546625073630911
"Cep112",NA,19,0.35549432474528,0.163196491404879,0.35549432474528,1.02286508093771,1.3264088004563,0.786842580057903,0.99845880577908,0.786842580057903
"Cert1",NA,41,0.384140951200159,0.825097948612555,0.384140951200159,0.999864337464922,1.36847340567106,0.811713043081817,0.99845880577908,0.811713043081817
"Cflar",NA,42,0.640308921768416,0.640308921768416,0.640308921768416,1.06065127803389,1.44907327717789,0.921772737313364,0.99845880577908,0.921772737313364
"Cftr",NA,39,0.168854601105506,0.0899962357062954,0.168854601105506,1.38378709906147,1.7192258037772,0.613023536225395,0.99845880577908,0.613023536225395
"Cgnl1",NA,47,0.510626673673102,0.138815395348973,0.510626673673102,1.20074886652025,1.59335101809596,0.882035093849861,0.99845880577908,0.882035093849861
"Chaserr",NA,37,0.734799297512152,0.734799297512202,0.734799297512152,1.04786199492665,1.42879999021322,0.961029828022578,0.99845880577908,0.961029828022578
"Chchd3",NA,50,0.869728904261292,0.869728904261293,0.869728904261292,0.994735233873398,1.3587791832254,0.979231551790383,0.99845880577908,0.979231551790383
"Chd2",NA,55,0.863052770189352,0.863052770189352,0.863052770189352,1.13262629833342,1.55936692014579,0.979231551790383,0.99845880577908,0.979231551790383
"Chd9",NA,64,0.398360886068237,0.805816802127833,0.398360886068237,1.1870405225861,1.62146025675379,0.821146061246982,0.99845880577908,0.821146061246982
"Chic2",NA,34,0.185050315426758,0.642327390976662,0.185050315426758,1.04748957934252,1.39831537814784,0.643991575151181,0.99845880577908,0.643991575151181
"Chn2",NA,32,1.48454999526011e-05,0.966868407271807,1.48454999526011e-05,1.18193843194214,0.816366424372133,0.000434933025638367,0.99845880577908,0.000434933025638367
"Chrna9",NA,24,8.82256519020784e-31,0.435662382431225,8.82256519020784e-31,1.30345051900414e-11,9.59099466512314e-12,1.91273213323706e-28,0.99845880577908,1.91273213323706e-28
"Clasp2",NA,48,0.715848380563739,0.327868889793526,0.715848380563739,1.08658531581689,1.46730643870932,0.953970824757771,0.99845880577908,0.953970824757771
"Cldn15",NA,31,0.981908162186969,0.449477023742483,0.981908162186969,1.06508206545753,1.44195220952163,0.998837132150754,0.99845880577908,0.998837132150754
"Clic4",NA,106,0.0204735732305548,0.138647678392438,0.0204735732305548,1.57594645183616,1.96230778733184,0.190403972582142,0.99845880577908,0.190403972582142
"Clint1",NA,41,0.871670435006096,0.535005218430952,0.871670435006096,1.15012774335239,1.58224912597852,0.979231551790383,0.99845880577908,0.979231551790383
"Cltc",NA,47,0.661429057483035,0.661429057483036,0.661429057483035,1.03035461130715,1.41278699839858,0.936885278845177,0.99845880577908,0.936885278845177
"Cmah",NA,37,0.114277270158597,0.328982678014693,0.114277270158597,1.60641891960929,2.08155229929251,0.552251456516166,0.99845880577908,0.552251456516166
"Cmip",NA,42,0.125180898084839,0.0654102862822173,0.125180898084839,1.16144869497413,1.54167579154924,0.568570226178398,0.99845880577908,0.568570226178398
"Cnot2",NA,53,0.135326632237119,0.310575914147796,0.135326632237119,1.1241657960779,1.48175478625729,0.574325682940124,0.99845880577908,0.574325682940124
"Cnot4",NA,55,0.375499776156002,0.843774416759379,0.375499776156002,1.1018321833087,1.4707560098839,0.806023281887339,0.99845880577908,0.806023281887339
"Cobl",NA,76,0.563184138912305,0.288664286823606,0.563184138912305,1.23157705496471,1.6538146983459,0.916645997002451,0.99845880577908,0.916645997002451
"Cobll1",NA,97,0.276925528345445,0.958752385780616,0.276925528345445,1.24762686143026,1.64149282510534,0.733954212045141,0.99845880577908,0.733954212045141
"Cog5",NA,41,0.0250856151447313,0.297184078529398,0.0250856151447313,1.23823969980877,1.52052590694802,0.220541815773342,0.99845880577908,0.220541815773342
"Col14a1",NA,50,0.00121513869393985,0.617122140788084,0.00121513869393985,1.33128790242177,1.53624009026677,0.0215936122005049,0.99845880577908,0.0215936122005049
"Col1a2",NA,38,0.529066589164437,0.3729736054677,0.529066589164437,1.29279825843083,1.73089612027996,0.893955607172807,0.99845880577908,0.893955607172807
"Col3a1",NA,76,0.846254086442396,0.0747480984754857,0.846254086442396,1.70366338697641,2.23781520979295,0.979231551790383,0.99845880577908,0.979231551790383
"Col4a1",NA,33,0.766685225009841,0.76668522499403,0.766685225009841,1.77225749273442,2.26878373938631,0.970893848643437,0.99845880577908,0.970893848643437
"Col4a2",NA,31,0.220402289583589,0.220402289583588,0.220402289583589,1.12043046759566,1.39944321257029,0.676816096058385,0.99845880577908,0.676816096058385
"Col4a3",NA,37,0.740549729642448,0.38518417476145,0.740549729642448,1.09054831589597,1.47949108992625,0.962310373402872,0.99845880577908,0.962310373402872
"Col4a4",NA,46,0.038443095937188,0.344459629041892,0.038443095937188,1.15284295352781,1.46669964394417,0.289391083304943,0.99845880577908,0.289391083304943
"Col5a2",NA,43,0.881328903826699,0.408716175902492,0.881328903826699,1.18126152659722,1.56784286374827,0.979231551790383,0.99845880577908,0.979231551790383
"Colec12",NA,70,0.381779346093073,0.629640966511213,0.381779346093073,1.54798889262134,2.07786778022603,0.810232064653932,0.99845880577908,0.810232064653932
"Cop1",NA,36,0.87040751553791,0.465178828655108,0.87040751553791,1.13378889751427,1.54979347787948,0.979231551790383,0.99845880577908,0.979231551790383
"Copa",NA,36,0.388303500769819,0.338513523967235,0.388303500769819,1.27368242869351,1.73484216321653,0.815738362082334,0.99845880577908,0.815738362082334
"Coq10b",NA,39,0.723098091694737,0.617891928793083,0.723098091694737,1.23748006217845,1.69331863317974,0.956512795340245,0.99845880577908,0.956512795340245
"Cpe",NA,32,0.0289082908538319,0.670285792889096,0.0289082908538319,1.24360464525438,1.52976580341509,0.237398388526922,0.99845880577908,0.237398388526922
"Cpeb1",NA,50,0.248081606402515,0.969684149185407,0.248081606402515,1.39651671265213,1.85750150937934,0.700313701407099,0.99845880577908,0.700313701407099
"Cped1",NA,23,0.289989533952235,0.351589561615396,0.289989533952235,1.2617226091654,1.58110176072759,0.750395404633205,0.99845880577908,0.750395404633205
"Cpne8",NA,62,0.00869578050820393,0.779777279017802,0.00869578050820393,1.17676364083798,1.45192683352236,0.103584901877946,0.99845880577908,0.103584901877946
"Cpq",NA,62,0.580994813931511,0.113861572069474,0.580994813931511,1.29479249578139,1.70586134805454,0.916645997002451,0.99845880577908,0.916645997002451
"Creb1",NA,38,0.875908992783802,0.287681869663572,0.875908992783802,1.02663805209081,1.38674873339226,0.979231551790383,0.99845880577908,0.979231551790383
"Creb3l2",NA,55,0.711832003186164,0.144635412257688,0.711832003186164,1.11445421449293,1.45953965220166,0.953970824757771,0.99845880577908,0.953970824757771
"Creb5",NA,28,0.584733880974075,0.403164080588647,0.584733880974075,1.28293766097164,1.65842209166612,0.916645997002451,0.99845880577908,0.916645997002451
"Crebbp",NA,65,0.632168030195383,0.546026867544679,0.632168030195383,1.00093038982866,1.37011403087874,0.919825697626571,0.99845880577908,0.919825697626571
"Crim1",NA,121,0.817421201480889,0.0436693118556787,0.817421201480889,1.8473467376211,2.32799041118566,0.973719321324488,0.99845880577908,0.973719321324488
"Crtc3",NA,45,0.361090272561912,0.756671986502883,0.361090272561912,1.08179012720019,1.46479761781019,0.791732196170407,0.99845880577908,0.791732196170407
"Csgalnact1",NA,27,0.463657778506861,0.954087482478792,0.463657778506861,1.12999706882035,1.53400566135111,0.854154002172201,0.99845880577908,0.854154002172201
"Csnk1a1",NA,54,0.667667177319199,0.313456480389392,0.667667177319199,0.958847398892646,1.28919415225321,0.941158933958402,0.99845880577908,0.941158933958402
"Csnk1g3",NA,34,0.497363338290942,0.299304481310488,0.497363338290942,1.18661473957934,1.59449034505207,0.876177752058493,0.99845880577908,0.876177752058493
"Cspp1",NA,35,0.478925869597395,0.908587024635666,0.478925869597395,1.05054945452314,1.43463289608037,0.862853064240503,0.99845880577908,0.862853064240503
"Cst3",NA,45,0.00124638227962453,0.410149018174619,0.00124638227962453,1.19179894708953,1.33441154828689,0.0216002380299061,0.99845880577908,0.0216002380299061
"Cstf3",NA,51,0.230887793123467,0.606536658327334,0.230887793123467,1.00317519099505,1.34484680237848,0.681476523532594,0.99845880577908,0.681476523532594
"Ctdspl",NA,76,0.535606484533134,0.962704829130966,0.535606484533134,1.2803734366883,1.75301896337509,0.897368515044694,0.99845880577908,0.897368515044694
"Ctif",NA,36,0.214018632731586,0.33374277690441,0.214018632731586,1.16383801846166,1.5411973261815,0.672361566007151,0.99845880577908,0.672361566007151
"Cul1",NA,48,0.360075714381746,0.768793097771449,0.360075714381746,1.07139598907172,1.44680249828583,0.791728345618282,0.99845880577908,0.791728345618282
"Cul3",NA,45,0.692158243978082,0.913713959265884,0.692158243978082,1.20173790449515,1.64649818211432,0.948614873061091,0.99845880577908,0.948614873061091
"Cux1",NA,66,0.986463011679134,0.448558884068181,0.986463011679134,1.00085473323457,1.35995201554905,0.998837132150754,0.99845880577908,0.998837132150754
"Cwf19l2",NA,39,0.324115703162819,0.726381490569692,0.324115703162819,1.09279809239,1.48015999302221,0.769562390990216,0.99845880577908,0.769562390990216
"Cxadr",NA,58,0.297094998247619,0.0702385617436812,0.297094998247619,1.17944188353504,1.54420538592257,0.757251558661774,0.99845880577908,0.757251558661774
"Cyb5a",NA,38,0.752947176423444,0.752947176423445,0.752947176423444,1.37587719363477,1.89718637468009,0.963630152589154,0.99845880577908,0.963630152589154
"Cybrd1",NA,36,0.898799692961291,0.898799692961291,0.898799692961291,1.36995265952267,1.89356055722434,0.979231551790383,0.99845880577908,0.979231551790383
"Cyld",NA,46,0.852666326176823,0.987643346741435,0.852666326176823,1.16634506797072,1.60342277624227,0.979231551790383,0.99845880577908,0.979231551790383
"Cyp2s1",NA,52,0.272883811300052,0.101317254706492,0.272883811300052,1.21053202078144,1.61275955313057,0.72957258208577,0.99845880577908,0.72957258208577
"Cyth3",NA,21,0.982084761481732,0.63329296508988,0.982084761481732,1.25976884655097,1.70389306233871,0.998837132150754,0.99845880577908,0.998837132150754
"Cyyr1",NA,16,0.877406922692912,0.877406922692912,0.877406922692912,1.6681770843459,2.28672298970207,0.979231551790383,0.99845880577908,0.979231551790383
"Daam1",NA,50,0.205819671892904,0.832786413963466,0.205819671892904,1.24312545652561,1.67429948202963,0.662782489462036,0.99845880577908,0.662782489462036
"Dab2",NA,36,0.179918258680657,0.893410610353756,0.179918258680657,1.21190339443665,1.61681383827915,0.631169554724375,0.99845880577908,0.631169554724375
"Dach1",NA,14,0.57025977521958,0.062784183459118,0.57025977521958,1.63137983777586,2.02425989770401,0.916645997002451,0.99845880577908,0.916645997002451
"Dapk1",NA,61,0.00196717835145097,0.542295643060227,0.00196717835145097,1.0772332056437,1.34831210120516,0.0309046569996066,0.99845880577908,0.0309046569996066
"Dcaf6",NA,45,0.321029293479877,0.884756468226539,0.321029293479877,1.07216887605621,1.45932567204022,0.769562390990216,0.99845880577908,0.769562390990216
"Dcbld2",NA,47,0.151125704671286,0.755194350072439,0.151125704671286,1.29828212804948,1.69933764687554,0.585072370941693,0.99845880577908,0.585072370941693
"Dcn",NA,97,0.00225424343408599,0.845111057518235,0.00225424343408599,1.05796125719243,1.37676476264825,0.0345982332969416,0.99845880577908,0.0345982332969416
"Ddx5",NA,40,0.92474358421795,0.810230768641662,0.92474358421795,1.04934796817703,1.4443240422646,0.987156985006594,0.99845880577908,0.987156985006594
"Ddx50",NA,52,0.259711184668411,0.751428378068344,0.259711184668411,1.10042736750557,1.48135893991368,0.710068335179472,0.99845880577908,0.710068335179472
"Ddx6",NA,37,0.629313703081277,0.891834534317432,0.629313703081277,1.0610066779758,1.46101391640488,0.919825697626571,0.99845880577908,0.919825697626571
"Dennd1a",NA,62,0.851477077813909,0.851477077813858,0.851477077813909,1.13143164967821,1.53834447162662,0.979231551790383,0.99845880577908,0.979231551790383
"Dennd1b",NA,47,0.277950681497215,0.642324501838518,0.277950681497215,1.11685074183147,1.51150372989677,0.734874484738979,0.99845880577908,0.734874484738979
"Dennd4c",NA,51,0.188615162008375,0.44742399921254,0.188615162008375,1.12695240424479,1.49552430701167,0.644793712685458,0.99845880577908,0.644793712685458
"Dennd5b",NA,37,0.256444680494038,0.941575052142454,0.256444680494038,1.05828981136799,1.39990865451331,0.708817365013057,0.99845880577908,0.708817365013057
"Dennd6a",NA,52,0.791749066894863,0.270877080095582,0.791749066894863,1.06035813341844,1.41502114659536,0.973719321324488,0.99845880577908,0.973719321324488
"Dip2c",NA,88,0.0855223529941012,0.0728581844610531,0.0855223529941012,1.12242922330955,1.46643232777945,0.487927529713714,0.99845880577908,0.487927529713714
"Dipk2a",NA,41,0.43494792603779,0.932659655522598,0.43494792603779,1.04810305656134,1.42999661929814,0.832795321065739,0.99845880577908,0.832795321065739
"Disp1",NA,27,0.600134332356564,0.730580332535764,0.600134332356564,1.23404104821253,1.68586192939017,0.9170602648454,0.99845880577908,0.9170602648454
"Dlc1",NA,70,0.926170543653142,0.235763196392046,0.926170543653142,1.16131028199054,1.53506987103352,0.987156985006594,0.99845880577908,0.987156985006594
"Dleu2",NA,49,0.298748903390173,0.127222848333243,0.298748903390173,1.0528689139828,1.396376765159,0.757251558661774,0.99845880577908,0.757251558661774
"Dlg1",NA,43,0.0428775832676746,0.295606119867121,0.0428775832676746,0.940775240858623,1.20001744674241,0.309862001747729,0.99845880577908,0.309862001747729
"Dmxl1",NA,45,0.969562141994118,0.305636139660118,0.969562141994118,1.03618714483989,1.38750514463617,0.998837132150754,0.99845880577908,0.998837132150754
"Dnaaf9",NA,31,0.773171507365647,0.61025487306513,0.773171507365647,1.04894196295387,1.43777302720713,0.972491524984785,0.99845880577908,0.972491524984785
"Dnajc1",NA,79,0.763345245477273,0.449173451571937,0.763345245477273,1.22690349104441,1.66477857094266,0.970073145836759,0.99845880577908,0.970073145836759
"Dnajc3",NA,53,0.701777268782208,0.465471637769584,0.701777268782208,1.17969695324078,1.59479574706271,0.95223282125233,0.99845880577908,0.95223282125233
"Dnm2",NA,29,0.212369774287032,0.127016260724552,0.212369774287032,1.0046198171402,1.28094593999745,0.672145462265265,0.99845880577908,0.672145462265265
"Dock1",NA,54,0.0874940419968828,0.383790469309245,0.0874940419968828,1.14601500858131,1.53664628081489,0.496563044631523,0.99845880577908,0.496563044631523
"Dock4",NA,64,0.120278733788688,0.854846069935001,0.120278733788688,1.3640850829529,1.83796428730613,0.557188664217683,0.99845880577908,0.557188664217683
"Dock5",NA,83,0.31215665515217,0.993770440593951,0.31215665515217,1.21675999159286,1.65052063810223,0.764204015257071,0.99845880577908,0.764204015257071
"Dock7",NA,39,0.441151089845598,0.0734115446521723,0.441151089845598,1.3238175173871,1.67636855578635,0.836027589847251,0.99845880577908,0.836027589847251
"Dock9",NA,54,0.113371185882944,0.197418060958988,0.113371185882944,1.11347588046585,1.48032560016588,0.552251456516166,0.99845880577908,0.552251456516166
"Dpp4",NA,81,0.332814973980932,0.106751072628132,0.332814973980932,1.37496563763748,1.84047250936653,0.77341928859216,0.99845880577908,0.77341928859216
"Dst",NA,66,0.478841977061104,0.623561141708063,0.478841977061104,1.051947463312,1.38685987023613,0.862853064240503,0.99845880577908,0.862853064240503
"Dtnb",NA,48,0.63150435404162,0.158232845422075,0.63150435404162,1.07844577790124,1.42378642302389,0.919825697626571,0.99845880577908,0.919825697626571
"Dusp16",NA,46,0.207326672078483,0.933253588800561,0.207326672078483,1.13301033711115,1.51453856123424,0.662956084168365,0.99845880577908,0.662956084168365
"Dync1i1",NA,36,0.565895688622281,0.231669319231511,0.565895688622281,1.33024692572585,1.77911956537722,0.916645997002451,0.99845880577908,0.916645997002451
"Dync1i2",NA,42,0.243097326131923,0.636169112482829,0.243097326131923,1.30366848423533,1.76162528794542,0.694246173022098,0.99845880577908,0.694246173022098
"Dync2h1",NA,31,0.333198162151788,0.436338471802695,0.333198162151788,1.1411488287931,1.52711613520817,0.77341928859216,0.99845880577908,0.77341928859216
"Dyrk1a",NA,63,0.382692635703702,0.434225945080562,0.382692635703702,1.09099288661424,1.4842912519832,0.810232064653932,0.99845880577908,0.810232064653932
"Ebf1",NA,31,0.147418773562115,0.470784225834618,0.147418773562115,2.47482305469389,3.1196931966735,0.585072370941693,0.99845880577908,0.585072370941693
"Ecpas",NA,56,0.971923915348719,0.580140917598687,0.971923915348719,1.21466419136249,1.67030702174264,0.998837132150754,0.99845880577908,0.998837132150754
"Edem1",NA,43,0.200184462339089,0.917818518616435,0.200184462339089,0.986943803769179,1.31449569348584,0.659574337919672,0.99845880577908,0.659574337919672
"Eea1",NA,41,0.0718512196331037,0.506802924629574,0.0718512196331037,1.00818861418576,1.33833385267385,0.434354630552924,0.99845880577908,0.434354630552924
"Efemp1",NA,104,0.0715420317418534,0.885346983615945,0.0715420317418534,1.34358993579411,1.74268319436086,0.434354630552924,0.99845880577908,0.434354630552924
"Efna5",NA,139,0.0597565311361315,0.386378485619498,0.0597565311361315,2.27086580802611,2.72592231641734,0.383290412731163,0.99845880577908,0.383290412731163
"Efr3a",NA,39,0.201407641306704,0.124425633528731,0.201407641306704,1.18484029498445,1.53917635925222,0.659594813221956,0.99845880577908,0.659594813221956
"Egfr",NA,40,0.863425254818734,0.13487225174519,0.863425254818734,1.52912511219948,1.95376791370076,0.979231551790383,0.99845880577908,0.979231551790383
"Egr1",NA,22,0.99640062213968,0.996487095026502,0.99640062213968,0.729532969937158,0.970172686755127,0.998837132150754,0.99845880577908,0.998837132150754
"Ehbp1",NA,76,0.205327168592392,0.535826693010036,0.205327168592392,1.31718898998261,1.76315917346072,0.662782489462036,0.99845880577908,0.662782489462036
"Ehmt1",NA,64,0.876795885965687,0.454851833212677,0.876795885965687,1.08911109484363,1.48918297509616,0.979231551790383,0.99845880577908,0.979231551790383
"Eif1",NA,42,0.287313038784021,0.287313038784021,0.287313038784021,1.06150794106189,1.41250151400186,0.748473416467171,0.99845880577908,0.748473416467171
"Eif4g3",NA,59,0.451133634145985,0.618031256014846,0.451133634145985,1.22248044404012,1.6484468999213,0.843153205886634,0.99845880577908,0.843153205886634
"Elf1",NA,50,0.695709247309564,0.532954983146843,0.695709247309564,1.2696471732775,1.7338715470345,0.948614873061091,0.99845880577908,0.948614873061091
"Elmo1",NA,61,0.916852995148892,0.781798653237405,0.916852995148892,1.19494475067483,1.61681363832791,0.987156985006594,0.99845880577908,0.987156985006594
"Eln",NA,25,0.434768263297907,0.810548289013083,0.434768263297907,1.91628011577601,2.58055591125924,0.832795321065739,0.99845880577908,0.832795321065739
"Elp4",NA,34,0.204561018823702,0.386852169743373,0.204561018823702,1.28527303434576,1.58645869843099,0.662782489462036,0.99845880577908,0.662782489462036
"Eml4",NA,45,0.217207608882439,0.460727784873578,0.217207608882439,1.15462243777214,1.53369279448183,0.675561596343751,0.99845880577908,0.675561596343751
"Eml6",NA,29,0.588640397579561,0.869869613525968,0.588640397579561,1.17214166433684,1.60471465039316,0.9170602648454,0.99845880577908,0.9170602648454
"Epas1",NA,22,0.142897393625711,0.263773479671629,0.142897393625711,1.43429383481043,1.70043630149048,0.585072370941693,0.99845880577908,0.585072370941693
"Epb41l3",NA,48,0.677121871238682,0.472275233492954,0.677121871238682,1.059753789337,1.4316040441583,0.94325037925109,0.99845880577908,0.94325037925109
"Epb41l4a",NA,55,0.51860203593718,0.834218180244644,0.51860203593718,1.14617003882847,1.5578177896808,0.889500960373264,0.99845880577908,0.889500960373264
"Epc1",NA,50,0.18608969128681,0.70222492084004,0.18608969128681,1.14541414845482,1.52931255742374,0.643991575151181,0.99845880577908,0.643991575151181
"Eps15",NA,30,0.815496457906581,0.815496457906378,0.815496457906581,1.14234654124883,1.56557160574454,0.973719321324488,0.99845880577908,0.973719321324488
"Eps8",NA,44,0.810057859671457,0.810057859671458,0.810057859671457,1.24671527130403,1.69944218421477,0.973719321324488,0.99845880577908,0.973719321324488
"Erbin",NA,61,0.917587308044666,0.626897645531,0.917587308044666,1.11510861629977,1.5243891009296,0.987156985006594,0.99845880577908,0.987156985006594
"Erc1",NA,48,0.921723749379012,0.482125510758115,0.921723749379012,1.14264428381439,1.55444327029185,0.987156985006594,0.99845880577908,0.987156985006594
"Errfi1",NA,31,0.187731861390935,NA,0.187731861390935,1.89414712041464,2.45087885880284,0.643991575151181,NA,0.643991575151181
"Esyt2",NA,81,0.824704911902705,0.131355639183263,0.824704911902705,1.17217785707566,1.55946814588775,0.977231096447085,0.99845880577908,0.977231096447085
"Etv6",NA,50,0.897501279563774,0.522201793136676,0.897501279563774,0.972397136133474,1.3359997038288,0.979231551790383,0.99845880577908,0.979231551790383
"Ext1",NA,125,0.325860915910818,0.824192409893698,0.325860915910818,1.4141703826099,1.80914745189373,0.769562390990216,0.99845880577908,0.769562390990216
"Ezr",NA,93,0.136772496806363,0.832205021584221,0.136772496806363,1.02285588357273,1.36013469148028,0.574325682940124,0.99845880577908,0.574325682940124
"Fabp4",NA,16,0.597305052167219,0.597305052167219,0.597305052167219,1.16155884502924,1.54881522950437,0.9170602648454,0.99845880577908,0.9170602648454
"Faf1",NA,59,0.516550289868353,0.413245933698496,0.516550289868353,1.13387940627014,1.53141288629611,0.889500960373264,0.99845880577908,0.889500960373264
"Fam13b",NA,39,0.0521976877084301,0.300167809715578,0.0521976877084301,1.06941207322201,1.37127510147864,0.354513919881387,0.99845880577908,0.354513919881387
"Fam168a",NA,44,0.14395583662484,0.560992000748499,0.14395583662484,1.07029321055163,1.40726541120902,0.585072370941693,0.99845880577908,0.585072370941693
"Fam193a",NA,46,0.564138780687957,0.948541286873547,0.564138780687957,1.00335616218431,1.36699920841649,0.916645997002451,0.99845880577908,0.916645997002451
"Far1",NA,32,0.551108716348188,0.551108716348188,0.551108716348188,1.19642864028295,1.59479775476421,0.907905544865403,0.99845880577908,0.907905544865403
"Fars2",NA,53,0.784154989247782,0.784154989247782,0.784154989247782,1.24970403675649,1.70525346026804,0.973719321324488,0.99845880577908,0.973719321324488
"Fbn1",NA,50,0.0739352179073849,0.164609974026939,0.0739352179073849,1.18363958101711,1.53401407965205,0.440503621942331,0.99845880577908,0.440503621942331
"Fbxl17",NA,92,0.00492171797176607,0.803181752852064,0.00492171797176607,1.38554787131311,1.76718538816995,0.0658659540912891,0.99845880577908,0.0658659540912891
"Fbxl20",NA,33,0.734412226472265,0.734412226472265,0.734412226472265,1.27794312326752,1.75413375511534,0.961029828022578,0.99845880577908,0.961029828022578
"Fbxl7",NA,68,0.865612107720709,0.983757718200402,0.865612107720709,1.59922808744102,2.13080069474863,0.979231551790383,0.99845880577908,0.979231551790383
"Fbxo11",NA,57,0.886740340948659,0.886740340948657,0.886740340948659,1.3493124752635,1.84077030866156,0.979231551790383,0.99845880577908,0.979231551790383
"Fbxo33",NA,20,0.00762538559501208,0.288833291855422,0.00762538559501208,2.88813811294749,1.44244319187795,0.0984037855356321,0.99845880577908,0.0984037855356321
"Fbxw7",NA,32,0.261362791269935,0.840286142821457,0.261362791269935,1.10806052151566,1.48326943523567,0.710068335179472,0.99845880577908,0.710068335179472
"Fcho2",NA,60,0.911537960967604,0.728228164931985,0.911537960967604,1.13463289769093,1.55343607511647,0.985528259557411,0.99845880577908,0.985528259557411
"Fchsd2",NA,47,0.540289704047199,0.64580638623834,0.540289704047199,1.17003760684508,1.61176053041759,0.89827306623798,0.99845880577908,0.89827306623798
"Fer",NA,43,0.283845681419848,0.727914363737238,0.283845681419848,1.0973986292896,1.48314526415682,0.74391584526948,0.99845880577908,0.74391584526948
"Fhod3",NA,45,0.838154845320582,0.165361061919789,0.838154845320582,1.26355620573933,1.67815010544186,0.979231551790383,0.99845880577908,0.979231551790383
"Fip1l1",NA,46,0.887052161825507,0.887052161825507,0.887052161825507,1.0649155131895,1.45980720531928,0.979231551790383,0.99845880577908,0.979231551790383
"Fli1",NA,22,0.62061749195391,0.25711379288948,0.62061749195391,1.3428605111262,1.75325414882827,0.919825697626571,0.99845880577908,0.919825697626571
"Flnb",NA,75,0.593273710170047,0.593273710170047,0.593273710170047,1.35903675680803,1.77229041676083,0.9170602648454,0.99845880577908,0.9170602648454
"Flrt2",NA,113,0.815233675809969,0.849900401597436,0.815233675809969,2.51128332671857,3.25186034287684,0.973719321324488,0.99845880577908,0.973719321324488
"Flt1",NA,21,0.171438720474341,0.211135106779319,0.171438720474341,0.912371095140462,1.14722868882657,0.614577333801389,0.99845880577908,0.614577333801389
"Fmnl2",NA,23,0.557202224684918,0.557202224684917,0.557202224684918,1.08032038197272,1.40221909758611,0.913262389508498,0.99845880577908,0.913262389508498
"Fmo2",NA,38,1.11481973830374e-06,0.45644267540658,1.11481973830374e-06,1.18334588348622,0.894919404171322,4.16711929765951e-05,0.99845880577908,4.16711929765951e-05
"Fndc3a",NA,56,0.987338582403855,0.258079109625831,0.987338582403855,1.11662329007482,1.48676918316103,0.998837132150754,0.99845880577908,0.998837132150754
"Fndc3b",NA,36,0.714751183083835,0.458761438609324,0.714751183083835,1.112136961895,1.47056160980891,0.953970824757771,0.99845880577908,0.953970824757771
"Fnip1",NA,49,0.999999999999999,0.178067356005792,0.999999999999999,1.04875283543955,1.40897709548723,0.999999999999999,0.99845880577908,0.999999999999999
"Fnip2",NA,31,0.883687319399474,0.512411857849237,0.883687319399474,1.41665948431528,1.92295645849774,0.979231551790383,0.99845880577908,0.979231551790383
"Foxn3",NA,34,0.92593465477596,0.771820583555008,0.92593465477596,1.16317453739586,1.55608150755728,0.987156985006594,0.99845880577908,0.987156985006594
"Foxo1",NA,29,0.157772409049911,0.260181447327978,0.157772409049911,1.26444662200318,1.63008430760065,0.597990529405957,0.99845880577908,0.597990529405957
"Foxp1",NA,34,0.306391301586496,0.306391301586534,0.306391301586496,0.970184609143303,1.29053748294744,0.758352264751533,0.99845880577908,0.758352264751533
"Fras1",NA,53,0.899838482675956,0.180268988784885,0.899838482675956,1.68811253989764,2.23606707502502,0.979231551790383,0.99845880577908,0.979231551790383
"Frk",NA,44,0.00426536396118632,0.0898984050901986,0.00426536396118632,1.22337964432196,1.38930670824624,0.0585272725813414,0.99845880577908,0.0585272725813414
"Frmd4b",NA,95,0.127798656674095,0.441155184222265,0.127798656674095,1.564860007604,2.00161385008509,0.570097711253986,0.99845880577908,0.570097711253986
"Fry",NA,40,0.816197874422589,0.195786284541654,0.816197874422589,1.33573444867811,1.75230590524968,0.973719321324488,0.99845880577908,0.973719321324488
"Fryl",NA,47,0.396197714144607,0.767480261193211,0.396197714144607,0.972940686796111,1.33197954788312,0.821146061246982,0.99845880577908,0.821146061246982
