"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Cdin1",NA,28,0.296066088391469,0.813850267937457,0.296066088391469,1.48185643993615,2.01812859582745,0.738934518874693,0.99693750231227,0.738934518874693
"Cdk13",NA,50,0.819169118510526,0.773916403714445,0.819169118510526,0.962965966218115,1.60765739286907,0.971657051890486,0.99693750231227,0.971657051890486
"Cdk14",NA,126,5.27684186972314e-21,0.211757157363695,5.27684186972314e-21,1.39202881251678,1.07762764467148,3.01057715093678e-19,0.991797135738302,3.01057715093678e-19
"Cdk8",NA,28,0.673273392836683,0.820455952158212,0.673273392836683,1.04950419685667,1.96233442453689,0.938951764042619,0.99693750231227,0.938951764042619
"Cdkal1",NA,46,0.850437873222566,0.335671712697519,0.850437873222566,1.04978814042013,1.71328454541015,0.97552873499816,0.991797135738302,0.97552873499816
"Cdon",NA,82,1.70075252987849e-06,0.618811179259225,1.70075252987849e-06,0.873805304736672,1.0288630408497,4.60903935597071e-05,0.991797135738302,4.60903935597071e-05
"Celf1",NA,46,0.302057861708622,0.275963989719108,0.302057861708622,0.84179784619256,1.48232759409544,0.738934518874693,0.991797135738302,0.738934518874693
"Celf2",NA,141,0.0108996056239915,0.135678118277664,0.0108996056239915,1.63579516353086,2.13134381504565,0.115095702113005,0.991797135738302,0.115095702113005
"Cemip2",NA,34,0.014564915882433,0.538999255108535,0.014564915882433,0.985535232779205,0.783736896427416,0.140626028388422,0.991797135738302,0.140626028388422
"Cep112",NA,19,0.0815502442402311,0.178749480865782,0.0815502442402311,1.02895316383171,1.28922218083661,0.38731661988147,0.991797135738302,0.38731661988147
"Cert1",NA,41,0.425931373835213,0.716053812989807,0.425931373835213,0.937646568876512,1.64748417162784,0.823640929536324,0.991797135738302,0.823640929536324
"Cflar",NA,42,0.769968344286561,0.966085319310021,0.769968344286561,0.892670451113552,1.98024731207802,0.95645064367469,0.999024679563802,0.95645064367469
"Cftr",NA,39,0.04759194703972,0.0968341770546114,0.04759194703972,1.61871313784334,1.86410990532866,0.294970552300779,0.991797135738302,0.294970552300779
"Cgnl1",NA,47,0.514946241128388,0.179767587080875,0.514946241128388,1.12186915574147,1.68640639285012,0.881570936220141,0.991797135738302,0.881570936220141
"Chaserr",NA,37,0.908698509261653,0.489181266624363,0.908698509261653,0.968174709527465,1.64360349345674,0.99317301482014,0.991797135738302,0.99317301482014
"Chchd3",NA,50,0.20059986445224,0.583164217095869,0.20059986445224,0.943644464366619,1.21171538263579,0.626657789816219,0.991797135738302,0.626657789816219
"Chd2",NA,55,0.696022542495519,0.681849711924315,0.696022542495519,1.03575411211973,1.92188609643646,0.941010130607949,0.991797135738302,0.941010130607949
"Chd9",NA,64,0.486368766978776,0.527625626208053,0.486368766978776,1.07398077929126,1.86758440837147,0.871444203975196,0.991797135738302,0.871444203975196
"Chic2",NA,34,0.555129865179974,0.514903042130481,0.555129865179974,0.833039939448009,1.88555296535867,0.890178659548952,0.991797135738302,0.890178659548952
"Chn2",NA,32,1.98530903429689e-05,0.246843779993395,1.98530903429689e-05,1.08577821640252,0.636086413943405,0.000478238887372852,0.991797135738302,0.000478238887372852
"Chrna9",NA,24,8.29740879893804e-29,0.462679018873394,8.29740879893804e-29,3.1962662442593e-11,2.66195954167707e-11,5.99626075869922e-27,0.991797135738302,5.99626075869922e-27
"Clasp2",NA,48,0.856790627476152,0.482331242429445,0.856790627476152,1.01871368203833,2.12855897725693,0.980665450055609,0.991797135738302,0.980665450055609
"Cldn15",NA,31,0.535726254777153,0.53663470000658,0.535726254777153,1.25199196034331,2.45419701299672,0.888308697096874,0.991797135738302,0.888308697096874
"Clic4",NA,106,0.184854889520431,0.173782596985198,0.184854889520431,1.53830785849704,2.08788274205832,0.599373075488128,0.991797135738302,0.599373075488128
"Clint1",NA,41,0.133601297442039,0.376135144475177,0.133601297442039,1.01614506670158,1.9555895243013,0.523874579342685,0.991797135738302,0.523874579342685
"Cltc",NA,47,0.901134581000394,0.895613431865208,0.901134581000394,0.985781374507667,1.7532200989339,0.99317301482014,0.99693750231227,0.99317301482014
"Cmah",NA,37,0.135801436158021,0.163664787393657,0.135801436158021,1.54605421446766,1.83035554314549,0.523874579342685,0.991797135738302,0.523874579342685
"Cmip",NA,42,0.28520872683899,0.0732514047728294,0.28520872683899,0.935510930352811,1.47318204356404,0.727450023278741,0.979900061208734,0.727450023278741
"Cnot2",NA,53,0.467947170366938,0.336552847953986,0.467947170366938,1.08810898505909,1.84261705402149,0.858033152965398,0.991797135738302,0.858033152965398
"Cnot4",NA,55,0.256901684066843,0.803605074729546,0.256901684066843,0.90206471505112,1.60295204050191,0.694467395332811,0.99693750231227,0.694467395332811
"Cobl",NA,76,0.610017144030643,0.557510523112948,0.610017144030643,1.17673478186335,1.49484158024532,0.916312881846254,0.991797135738302,0.916312881846254
"Cobll1",NA,97,0.150007690917887,0.567094655436487,0.150007690917887,1.15428474866308,1.69520388227936,0.543840591822708,0.991797135738302,0.543840591822708
"Cog5",NA,41,0.0664585523513909,0.583212201993374,0.0664585523513909,1.04223049484083,1.66546154651021,0.3466251934808,0.991797135738302,0.3466251934808
"Col14a1",NA,50,0.00183320045870275,0.721310470419535,0.00183320045870275,1.40783493874824,1.68660800412118,0.0283884185319112,0.991797135738302,0.0283884185319112
"Col1a2",NA,38,0.626011167194617,0.380827235671593,0.626011167194617,1.23162321272822,1.95379557340744,0.917500831252291,0.991797135738302,0.917500831252291
"Col3a1",NA,76,0.696440871571705,0.0434351998614833,0.696440871571705,1.61642598756538,2.17423514090876,0.941010130607949,0.97494457750308,0.941010130607949
"Col4a1",NA,33,0.906763773470093,0.901269881830053,0.906763773470093,1.12260980334834,2.08541908859462,0.99317301482014,0.99693750231227,0.99317301482014
"Col4a2",NA,31,0.472981796619927,0.281634787998905,0.472981796619927,0.758040764433974,1.66800807846063,0.861701289976472,0.991797135738302,0.861701289976472
"Col4a3",NA,37,0.931393584814155,0.475004603090437,0.931393584814155,0.862985079374892,1.21276901096925,0.998645544944158,0.991797135738302,0.998645544944158
"Col4a4",NA,46,0.0336074395448443,0.0500048446784243,0.0336074395448443,1.08340964544663,1.26445554952489,0.245485286770732,0.97494457750308,0.245485286770732
"Col5a2",NA,43,0.915232674896215,0.401980902009532,0.915232674896215,0.969229285791742,1.72457204744563,0.994100420428354,0.991797135738302,0.994100420428354
"Colec12",NA,70,0.267199199997864,0.251625082380393,0.267199199997864,1.57527609684411,2.27135166241214,0.708651885550064,0.991797135738302,0.708651885550064
"Cop1",NA,36,0.747863910047829,0.628628386359092,0.747863910047829,0.971757166531457,1.72343624011372,0.949822339604449,0.991797135738302,0.949822339604449
"Copa",NA,36,0.250275471193883,0.357090743006281,0.250275471193883,1.11921810462543,1.6842448094706,0.690327253878293,0.991797135738302,0.690327253878293
"Coq10b",NA,39,0.22957212534037,0.428233413166727,0.22957212534037,1.14554475438185,1.87786171452756,0.672040220223478,0.991797135738302,0.672040220223478
"Cpe",NA,32,0.0558403814192475,0.858727569521817,0.0558403814192475,1.18166623145284,1.94074512188874,0.321973263076938,0.99693750231227,0.321973263076938
"Cpeb1",NA,50,0.348332264345246,0.464005393655261,0.348332264345246,1.19380359411954,1.64442355767764,0.775101230429991,0.991797135738302,0.775101230429991
"Cped1",NA,23,0.370799628270942,0.530487758571837,0.370799628270942,0.72900864925689,1.67664361613046,0.798603166787292,0.991797135738302,0.798603166787292
"Cpne8",NA,62,0.0145241134539688,0.310981125471888,0.0145241134539688,1.13231217721018,1.4303732152407,0.140626028388422,0.991797135738302,0.140626028388422
"Cpq",NA,62,0.316981319432717,0.20465989535843,0.316981319432717,1.21530608428414,2.04605391510905,0.745137324826395,0.991797135738302,0.745137324826395
"Creb1",NA,38,0.617669492128659,0.89746137996667,0.617669492128659,0.817693384682229,1.34520099689771,0.916312881846254,0.99693750231227,0.916312881846254
"Creb3l2",NA,55,0.984483974569582,0.337939461244096,0.984483974569582,1.05852049876105,1.87814516289725,0.998756962019642,0.991797135738302,0.998756962019642
"Creb5",NA,28,0.390702447770329,0.434623744754439,0.390702447770329,0.856565351872673,1.44288158015333,0.809792453887259,0.991797135738302,0.809792453887259
"Crebbp",NA,65,0.469385294934023,0.541028576616693,0.469385294934023,1.05345971020487,1.92672637568534,0.858033152965398,0.991797135738302,0.858033152965398
"Crim1",NA,121,0.628494337127939,0.0941035101410573,0.628494337127939,1.73786577444699,2.28074400713923,0.917500831252291,0.991797135738302,0.917500831252291
"Crtc3",NA,45,0.567634318138096,0.422336122665453,0.567634318138096,1.13232262193918,2.20895021176839,0.894199162412255,0.991797135738302,0.894199162412255
"Csgalnact1",NA,27,0.172253013360371,0.694127633751286,0.172253013360371,0.969375350813111,1.90679795081833,0.579882815163485,0.991797135738302,0.579882815163485
"Csnk1a1",NA,54,0.325856145286366,0.220641727188432,0.325856145286366,0.874821898408815,1.26395344976188,0.753661167719326,0.991797135738302,0.753661167719326
"Csnk1g3",NA,34,0.868736873200054,0.445507758913668,0.868736873200054,0.947855944977851,1.75735004038176,0.984023793676968,0.991797135738302,0.984023793676968
"Cspp1",NA,35,0.713211366216727,0.785203970997436,0.713211366216727,0.883553274490891,1.25297531996045,0.941863993249009,0.99693750231227,0.941863993249009
"Cst3",NA,45,0.00319931634435596,0.211408556868401,0.00319931634435596,1.18174220502388,1.63256658926968,0.0438994799655932,0.991797135738302,0.0438994799655932
"Cstf3",NA,51,0.173001531948602,0.66388644283422,0.173001531948602,0.849778167875673,1.59538556956069,0.580599568521004,0.991797135738302,0.580599568521004
"Ctdspl",NA,76,0.248644811002089,0.658298804773766,0.248644811002089,1.16256229878589,1.42265319661317,0.689337532292237,0.991797135738302,0.689337532292237
"Ctif",NA,36,0.139649243297778,0.23520603840154,0.139649243297778,0.893452072064223,1.12168611814024,0.532045222547803,0.991797135738302,0.532045222547803
"Cul1",NA,48,0.372193845146236,0.818405281465817,0.372193845146236,1.03223540265042,1.92178969427238,0.798603166787292,0.99693750231227,0.798603166787292
"Cul3",NA,45,0.720812489509294,0.942325671636462,0.720812489509294,1.06888091742669,2.44406426190266,0.941947148586147,0.999024679563802,0.941947148586147
"Cux1",NA,66,0.67736188144034,0.561955829493905,0.67736188144034,1.02398192401186,1.45438099503348,0.938951764042619,0.991797135738302,0.938951764042619
"Cwf19l2",NA,39,0.506227058556971,0.8231821712289,0.506227058556971,1.11595307562734,1.67125057950663,0.880866853473747,0.99693750231227,0.880866853473747
"Cxadr",NA,58,0.664080781974335,0.367868618455683,0.664080781974335,1.0735477665046,1.95199361250234,0.93741976778085,0.991797135738302,0.93741976778085
"Cyb5a",NA,38,0.980084977988041,0.532506305481966,0.980084977988041,1.04199412139152,1.51005307343475,0.998756962019642,0.991797135738302,0.998756962019642
"Cybrd1",NA,36,0.530413942138342,0.521492776167597,0.530413942138342,1.84047322303889,3.5746075617074,0.885260696277776,0.991797135738302,0.885260696277776
"Cyld",NA,46,0.884808420340508,0.749713672542231,0.884808420340508,1.18347515108919,1.61721777148638,0.98950158651844,0.996396579898853,0.98950158651844
"Cyp2s1",NA,52,0.054200218669209,0.016647310718853,0.054200218669209,1.35453465607555,1.79576729400385,0.314187363836484,0.737048329794032,0.314187363836484
"Cyth3",NA,21,0.979568577940111,0.592732725270265,0.979568577940111,0.784153880457353,1.25100605884547,0.998756962019642,0.991797135738302,0.998756962019642
"Cyyr1",NA,16,0.904152933003217,0.946246026781599,0.904152933003217,0.811615190648439,1.76552047211484,0.99317301482014,0.999024679563802,0.99317301482014
"Daam1",NA,50,0.166052490115518,0.381104669597188,0.166052490115518,0.98713745887511,1.28944544660625,0.570494067852237,0.991797135738302,0.570494067852237
"Dab2",NA,36,0.25407729612441,0.874664132738961,0.25407729612441,1.22042939090737,1.8263826536767,0.692865756048167,0.99693750231227,0.692865756048167
"Dach1",NA,14,0.737377907565545,0.067665798589437,0.737377907565545,0.747500648800312,1.49354417814968,0.945938049468699,0.979900061208734,0.945938049468699
"Dapk1",NA,61,0.00613295139934028,0.603960218305986,0.00613295139934028,0.956633659243408,1.35164460583385,0.0773037129870332,0.991797135738302,0.0773037129870332
"Dcaf6",NA,45,0.384917431783311,0.720118288854902,0.384917431783311,0.892717188620331,1.51845777520506,0.805494102566917,0.991797135738302,0.805494102566917
"Dcbld2",NA,47,0.126406886118906,0.728873519256227,0.126406886118906,1.07683351976066,1.56204661231484,0.511287554301842,0.991797135738302,0.511287554301842
"Dcn",NA,97,0.000482205240676763,0.576927953116773,0.000482205240676763,1.02638719857428,1.56805651074599,0.00928123546371973,0.991797135738302,0.00928123546371973
"Ddx5",NA,40,0.887679862479895,0.943237367391246,0.887679862479895,0.816247140490415,1.37099585019214,0.98950158651844,0.999024679563802,0.98950158651844
"Ddx50",NA,52,0.315467853592126,0.676884066766216,0.315467853592126,1.00510696388913,1.6661071763565,0.745137324826395,0.991797135738302,0.745137324826395
"Ddx6",NA,37,0.904194372026417,0.540880315912784,0.904194372026417,1.05121049806472,1.96449890948533,0.99317301482014,0.991797135738302,0.99317301482014
"Dennd1a",NA,62,0.357929742666458,0.42757052476039,0.357929742666458,1.08255572869972,1.7827678493094,0.787009819574931,0.991797135738302,0.787009819574931
"Dennd1b",NA,47,0.135687888616363,0.932593937976159,0.135687888616363,0.869012927501194,1.30655454732236,0.523874579342685,0.999024679563802,0.523874579342685
"Dennd4c",NA,51,0.373148557041342,0.473650205066309,0.373148557041342,1.0303657761602,1.48220147427457,0.798603166787292,0.991797135738302,0.798603166787292
"Dennd5b",NA,37,0.512713097850167,0.956836897281333,0.512713097850167,0.799162313955206,1.37351303520327,0.880866853473747,0.999024679563802,0.880866853473747
"Dennd6a",NA,52,0.953941365441619,0.0311731587856847,0.953941365441619,1.01098940625016,1.35538485955008,0.998756962019642,0.853358280067973,0.998756962019642
"Dip2c",NA,88,0.147342580096755,0.0474086274094075,0.147342580096755,1.08888743755322,1.47656191313802,0.541421548558924,0.97494457750308,0.541421548558924
"Dipk2a",NA,41,0.51356812859355,0.91641778852831,0.51356812859355,0.999984426461451,1.51239993480261,0.880866853473747,0.999024679563802,0.880866853473747
"Disp1",NA,27,0.508735626077642,0.859239582468614,0.508735626077642,1.04162623225874,1.39346348987765,0.880866853473747,0.99693750231227,0.880866853473747
"Dlc1",NA,70,0.96965267849896,0.0678771408786314,0.96965267849896,0.974637325303106,1.57054101318217,0.998756962019642,0.979900061208734,0.998756962019642
"Dleu2",NA,49,0.227328542150829,0.174547323601781,0.227328542150829,1.04235731127997,1.61417261220863,0.672040220223478,0.991797135738302,0.672040220223478
"Dlg1",NA,43,0.0704293994022785,0.394184330095921,0.0704293994022785,0.729550743576706,1.13349549825241,0.35681442608996,0.991797135738302,0.35681442608996
"Dmxl1",NA,45,0.858148116655241,0.472585580165429,0.858148116655241,1.00834511391161,1.74430922118409,0.980665450055609,0.991797135738302,0.980665450055609
"Dnaaf9",NA,31,0.864308925606951,0.212434185680508,0.864308925606951,0.867181515612047,1.30946334729969,0.983117392820499,0.991797135738302,0.983117392820499
"Dnajc1",NA,79,0.906462257519213,0.782555591040323,0.906462257519213,1.11035718781393,1.63142110134097,0.99317301482014,0.99693750231227,0.99317301482014
"Dnajc3",NA,53,0.759583364521021,0.443599339123376,0.759583364521021,1.10138112237827,1.96824267558282,0.951140915214785,0.991797135738302,0.951140915214785
"Dnm2",NA,29,0.0307588204980259,0.129986690996551,0.0307588204980259,0.834224906715982,0.961827027244005,0.233164765173847,0.991797135738302,0.233164765173847
"Dock1",NA,54,0.0349071254630729,0.710970733503508,0.0349071254630729,0.937898312695087,1.36203001695845,0.245518688331007,0.991797135738302,0.245518688331007
"Dock4",NA,64,0.0963292898568918,0.682285554311283,0.0963292898568918,1.14097395406556,1.83447157346605,0.427126407732759,0.991797135738302,0.427126407732759
"Dock5",NA,83,0.53645868306427,0.996133123170707,0.53645868306427,1.09716161293836,1.47090197349234,0.888308697096874,0.999024679563802,0.888308697096874
"Dock7",NA,39,0.388440578519481,0.260149966152931,0.388440578519481,1.17491574668886,1.67533761346569,0.806646718611337,0.991797135738302,0.806646718611337
"Dock9",NA,54,0.0283800825518442,0.203616582659499,0.0283800825518442,1.0560457713618,1.43571681636885,0.221323809253231,0.991797135738302,0.221323809253231
"Dpp4",NA,81,0.689599323863227,0.0335583501400711,0.689599323863227,1.31455778233044,1.87181550671462,0.941010130607949,0.863728011938496,0.941010130607949
"Dst",NA,66,0.377773068318763,0.57471197789043,0.377773068318763,0.946091655416955,1.35554677474369,0.798603166787292,0.991797135738302,0.798603166787292
"Dtnb",NA,48,0.438291405334058,0.0532441598916312,0.438291405334058,1.06414747350372,1.30318939288548,0.830608187730978,0.97494457750308,0.830608187730978
"Dusp16",NA,46,0.490151551022395,0.885187279542848,0.490151551022395,1.00983578912706,1.88473570957063,0.873888620572823,0.99693750231227,0.873888620572823
"Dync1i1",NA,36,0.685749995514646,0.221478380951276,0.685749995514646,1.19741178615351,1.65065154173304,0.939763584245103,0.991797135738302,0.939763584245103
"Dync1i2",NA,42,0.0919352621278327,0.980629619133023,0.0919352621278327,1.23251786403835,1.98942543656826,0.416925181395869,0.999024679563802,0.416925181395869
"Dync2h1",NA,31,0.322282352571609,0.345688814771667,0.322282352571609,1.25795704500346,1.73851402897656,0.748309577742585,0.991797135738302,0.748309577742585
"Dyrk1a",NA,63,0.661968435551199,0.248656299128783,0.661968435551199,0.950561835883117,1.50978949332295,0.93741976778085,0.991797135738302,0.93741976778085
"Ebf1",NA,31,0.166306388783494,0.531397792899293,0.166306388783494,1.35800265635175,2.60313508501604,0.570494067852237,0.991797135738302,0.570494067852237
"Ecpas",NA,56,0.775384076738271,0.309894997156469,0.775384076738271,1.08245638859382,1.6617321755575,0.95645064367469,0.991797135738302,0.95645064367469
"Edem1",NA,43,0.235429543171908,0.702694990448933,0.235429543171908,0.966977621907554,1.49843362180176,0.673365764639442,0.991797135738302,0.673365764639442
"Eea1",NA,41,0.0226816002696718,0.92779306977373,0.0226816002696718,0.901973132354549,1.54887557631579,0.18751217819031,0.999024679563802,0.18751217819031
"Efemp1",NA,104,0.203457548932035,0.409251822230412,0.203457548932035,1.46502078317479,2.01631477643981,0.631942644820419,0.991797135738302,0.631942644820419
"Efna5",NA,139,0.0218058497505389,0.303745151989281,0.0218058497505389,2.17932158107372,2.78949104275709,0.18182723945834,0.991797135738302,0.18182723945834
"Efr3a",NA,39,0.168339309605161,0.10972553411361,0.168339309605161,1.01244456667303,1.87789597207995,0.573835885572308,0.991797135738302,0.573835885572308
"Egfr",NA,40,0.724743054238161,0.136174115448202,0.724743054238161,0.987083367180099,1.68788719262106,0.941947148586147,0.991797135738302,0.941947148586147
"Egr1",NA,22,0.995289303424673,0.995236190846053,0.995289303424673,0.593837551231755,0.996545148578634,0.998756962019642,0.999024679563802,0.998756962019642
"Ehbp1",NA,76,0.322380602219361,0.973147276369571,0.322380602219361,1.17042181812116,1.75401012834287,0.748309577742585,0.999024679563802,0.748309577742585
"Ehmt1",NA,64,0.597648287553368,0.672532334030331,0.597648287553368,0.961764637072158,1.42844572229846,0.91298839907527,0.991797135738302,0.91298839907527
"Eif1",NA,42,0.0839054153935978,0.31373225635412,0.0839054153935978,0.963032730960286,1.05562446365444,0.394049586390574,0.991797135738302,0.394049586390574
"Eif4g3",NA,59,0.218804071595989,0.933137747521918,0.218804071595989,0.991936773452679,1.46427027343447,0.653272935852578,0.999024679563802,0.653272935852578
"Elf1",NA,50,0.832658216499033,0.935479557214379,0.832658216499033,1.10500180829405,1.78387322816776,0.973680158236194,0.999024679563802,0.973680158236194
"Elmo1",NA,61,0.485208771330101,0.376121459994176,0.485208771330101,1.06081378537595,1.65521842862565,0.871444203975196,0.991797135738302,0.871444203975196
"Eln",NA,25,0.676279238828499,0.648592146511836,0.676279238828499,1.40632757525869,2.20507282788834,0.938951764042619,0.991797135738302,0.938951764042619
"Elp4",NA,34,0.286603041836835,0.588224375130399,0.286603041836835,0.972841986599936,1.55062555274824,0.727582429393746,0.991797135738302,0.727582429393746
"Eml4",NA,45,0.229125548998305,0.872104174067392,0.229125548998305,1.06009017432164,1.58935411805174,0.672040220223478,0.99693750231227,0.672040220223478
"Eml6",NA,29,0.30233577131396,0.211932067040569,0.30233577131396,0.962494899536069,1.31882148860238,0.738934518874693,0.991797135738302,0.738934518874693
"Epas1",NA,22,0.187885959045527,0.664745661301665,0.187885959045527,0.977758894110446,1.94246232612125,0.60310602033639,0.991797135738302,0.60310602033639
"Epb41l3",NA,48,0.621897808451957,0.758828776384499,0.621897808451957,1.11749869455208,1.79853640550418,0.916312881846254,0.996396579898853,0.916312881846254
"Epb41l4a",NA,55,0.512802252271856,0.262088812665865,0.512802252271856,1.1183839142404,1.57156334716474,0.880866853473747,0.991797135738302,0.880866853473747
"Epc1",NA,50,0.233787860571349,0.736790660830845,0.233787860571349,1.07670603414364,1.71316274567873,0.672040220223478,0.993537526109602,0.672040220223478
"Eps15",NA,30,0.604312494012535,0.91829239731183,0.604312494012535,1.1095313974088,1.80924272679653,0.916312881846254,0.999024679563802,0.916312881846254
"Eps8",NA,44,0.855292600163208,0.563001388908565,0.855292600163208,1.01673984846649,1.78801474448485,0.980060442470315,0.991797135738302,0.980060442470315
"Erbin",NA,61,0.913710693595294,0.781865228325131,0.913710693595294,1.01485560938997,1.66505905050539,0.994100420428354,0.99693750231227,0.994100420428354
"Erc1",NA,48,0.989465400637032,0.465611056523048,0.989465400637032,1.0221389168669,1.97657372681171,0.998756962019642,0.991797135738302,0.998756962019642
"Errfi1",NA,31,0.0961431020115156,NA,0.0961431020115156,1.48006987898959,2.32374302644897,0.427126407732759,NA,0.427126407732759
"Esyt2",NA,81,0.944514348804559,0.0704765101531142,0.944514348804559,1.11724745129028,1.56841084779683,0.998756962019642,0.979900061208734,0.998756962019642
"Etv6",NA,50,0.481199968039338,0.528135363678351,0.481199968039338,0.857180158370734,1.54446978503631,0.871444203975196,0.991797135738302,0.871444203975196
"Ext1",NA,125,0.330605254705305,0.990712974676036,0.330605254705305,1.38817813498462,1.85759478188546,0.756067713292301,0.999024679563802,0.756067713292301
"Ezr",NA,93,0.0662414141641477,0.525259104152754,0.0662414141641477,0.999461677709441,1.30366548443152,0.3466251934808,0.991797135738302,0.3466251934808
"Fabp4",NA,16,0.824197995692688,0.427554974346681,0.824197995692688,0.703629865793316,1.81873716993992,0.972176961187023,0.991797135738302,0.972176961187023
"Faf1",NA,59,0.716349992350742,0.480219696070288,0.716349992350742,1.11930167559993,1.81634368285388,0.941863993249009,0.991797135738302,0.941863993249009
"Fam13b",NA,39,0.0488287905155838,0.258249333227385,0.0488287905155838,0.827590653867735,1.21226809036146,0.295700608485435,0.991797135738302,0.295700608485435
"Fam168a",NA,44,0.23184777583419,0.406783116596573,0.23184777583419,1.00681575827398,1.82703199317709,0.672040220223478,0.991797135738302,0.672040220223478
"Fam193a",NA,46,0.714469561743442,0.928849956276517,0.714469561743442,0.989224006527251,1.68766270049378,0.941863993249009,0.999024679563802,0.941863993249009
"Far1",NA,32,0.684298716978945,0.654420757068243,0.684298716978945,0.951849932195869,1.86026728444742,0.939763584245103,0.991797135738302,0.939763584245103
"Fars2",NA,53,0.920589440752661,0.840184767377478,0.920589440752661,1.08039341061699,1.60531445412725,0.995399817920507,0.99693750231227,0.995399817920507
"Fbn1",NA,50,0.0263198191421402,0.196715142055693,0.0263198191421402,0.957964090034611,1.66567149407078,0.209784440809412,0.991797135738302,0.209784440809412
"Fbxl17",NA,92,0.000277662240956947,0.859462924415939,0.000277662240956947,1.37296594737863,2.02390502308132,0.00557381239254315,0.99693750231227,0.00557381239254315
"Fbxl20",NA,33,0.928165328138848,0.38340093238536,0.928165328138848,1.30709985590018,2.02570958361618,0.996169520497536,0.991797135738302,0.996169520497536
"Fbxl7",NA,68,0.511086570380622,0.986546357015306,0.511086570380622,1.49884531677724,2.30764620925919,0.880866853473747,0.999024679563802,0.880866853473747
"Fbxo11",NA,57,0.419560012704562,0.837383357095191,0.419560012704562,1.03722319747251,1.68648118661141,0.820944140382211,0.99693750231227,0.820944140382211
"Fbxo33",NA,20,0.00284611708739927,0.341426440223926,0.00284611708739927,1.24521888649875,0.767164624966699,0.0400674145810495,0.991797135738302,0.0400674145810495
"Fbxw7",NA,32,0.802964420622812,0.995861597869297,0.802964420622812,1.09843497989357,1.57066950526732,0.968201815300476,0.999024679563802,0.968201815300476
"Fcho2",NA,60,0.568164010206487,0.689190056023132,0.568164010206487,1.06718138640084,2.04663980768213,0.894199162412255,0.991797135738302,0.894199162412255
"Fchsd2",NA,47,0.730433164473166,0.791122397559723,0.730433164473166,1.02956385780421,1.80389561239728,0.941947148586147,0.99693750231227,0.941947148586147
"Fer",NA,43,0.252369362035533,0.864338694499728,0.252369362035533,0.979338869070811,1.56588295489664,0.69257819859878,0.99693750231227,0.69257819859878
"Fhod3",NA,45,0.922473931671269,0.13714490538258,0.922473931671269,1.05573824150098,1.37970921015519,0.995399817920507,0.991797135738302,0.995399817920507
"Fip1l1",NA,46,0.641894226992512,0.954215933613519,0.641894226992512,1.11079585210651,2.27055672542466,0.92651576838866,0.999024679563802,0.92651576838866
"Fli1",NA,22,0.394259373583643,0.187680694897434,0.394259373583643,0.933554781124656,1.33595558372832,0.814805418844759,0.991797135738302,0.814805418844759
"Flnb",NA,75,0.286390196885012,0.567844558972554,0.286390196885012,1.25438331309429,2.13845786914439,0.727582429393746,0.991797135738302,0.727582429393746
"Flrt2",NA,113,0.495967374091057,0.724149348076575,0.495967374091057,2.40669681977936,3.39387790326178,0.878478159337754,0.991797135738302,0.878478159337754
"Flt1",NA,21,0.398642763687884,0.2924967604396,0.398642763687884,0.53995006731763,1.18506116332938,0.815337275165408,0.991797135738302,0.815337275165408
"Fmnl2",NA,23,0.543757327744674,0.813446602113023,0.543757327744674,0.679007775251337,1.2636582486467,0.888500728450607,0.99693750231227,0.888500728450607
"Fmo2",NA,38,1.30308112066063e-05,0.771473540711462,1.30308112066063e-05,1.25489769207858,1.27304348882377,0.000328497659254912,0.99693750231227,0.000328497659254912
"Fndc3a",NA,56,0.956014418068503,0.201998707378019,0.956014418068503,1.02575701866401,1.50252116948683,0.998756962019642,0.991797135738302,0.998756962019642
"Fndc3b",NA,36,0.506816126446011,0.944439611950698,0.506816126446011,0.878941294687806,1.57942628763169,0.880866853473747,0.999024679563802,0.880866853473747
"Fnip1",NA,49,0.613074793922071,0.400650322904066,0.613074793922071,1.07898908792189,1.82734119917513,0.916312881846254,0.991797135738302,0.916312881846254
"Fnip2",NA,31,0.891381004617917,0.628605632197196,0.891381004617917,1.16154077350972,1.8580604937389,0.991032829749561,0.991797135738302,0.991032829749561
"Foxn3",NA,34,0.539213212813416,0.59064644254359,0.539213212813416,1.1131554567604,1.59840504757367,0.888308697096874,0.991797135738302,0.888308697096874
"Foxo1",NA,29,0.0295394619305356,0.999923645076185,0.0295394619305356,1.31318039248448,1.82216563525098,0.228719833805004,0.999923645076185,0.228719833805004
"Foxp1",NA,34,0.123311300689653,0.72038723524104,0.123311300689653,0.893521193535277,1.36630623914396,0.508248859116287,0.991797135738302,0.508248859116287
"Fras1",NA,53,0.433383757806988,0.123304259246822,0.433383757806988,1.5776060936948,1.88161516151246,0.829127539684824,0.991797135738302,0.829127539684824
"Frk",NA,44,0.00124995531886146,0.186073816900536,0.00124995531886146,1.19941640032395,1.17008821267403,0.021171118213216,0.991797135738302,0.021171118213216
"Frmd4b",NA,95,0.337344871635589,0.0833817566091143,0.337344871635589,1.46700742805355,1.90809813321633,0.761963944372906,0.979900061208734,0.761963944372906
"Fry",NA,40,0.882679825382746,0.424086006966325,0.882679825382746,1.11486302812909,2.06810576367529,0.98950158651844,0.991797135738302,0.98950158651844
