"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Nfia",0.550511174022193,73,0.0914230277635946,0.0985317320978965,1,1
"Nfib",0.484643400739291,73,0.0976107966264225,-0.00245536717372374,0.944132665959625,1
"Nfkb1",0.612345679012346,27,-0.0824621601919726,-0.125939108118267,0.615755661745051,1
"Nhsl1",0.489251207729469,46,-0.270089163367744,0.125686320168846,1,1
"Nipbl",0.547474747474747,44,0.700439718141092,-0.878631469569939,0.184966278773342,0.868439706743296
"Nktr",0.438034188034188,39,-0.214124805352848,-0.135883871170243,0.602148413429628,1
"Nr2f2",0.536036036036036,37,0.959358015502654,-0.487622609493641,0.323375511022978,1
"Nr3c1",0.362689393939394,44,-1.16227142889888,-1.46540967763544,0.0869033773706156,0.721273993619957
"Nr3c2",0.525537634408602,62,-0.0641303374197156,0.12143835089563,1,1
"Nrip1",0.390625,32,-1.18057224564182,-0.701149567301577,0.236338999624139,0.952212399045429
"Nrp1",0.423913043478261,23,-0.192645077942396,0.0754051315218405,1,1
"Nrp2",0.544286164371231,46,0.0951572330403401,0.0438711913498864,1,1
"Nsd1",0.495495495495495,37,0.395928676331139,-0.0234519972885217,0.828540894850866,1
"Nsmce2",0.522727272727273,22,-0.106915203916512,0.315741608901121,1,1
"Ntn1",0.513786482334869,62,0.528378972354789,-1.11068128006465,0.136112886380147,0.848087984368605
"Numb",0.631782945736434,43,0.415037499278844,-0.699791031152138,0.23679355955098,0.952212399045429
"Nxn",0.561282051282051,65,0.211504105193712,-0.377026800557346,0.385195863574386,1
"Osbpl9",0.537851037851038,39,0.736965594166206,-0.470626060194874,0.331956036245493,1
"Osmr",0.656666666666667,25,0.547487795302493,-1.04395898900115,0.148468287798817,0.851844337924154
"P4ha1",0.497474747474747,33,-0.0671141958585371,-0.0258410850822628,0.820161604154454,1
"Pafah1b1",0.561224489795918,49,0.55019708256048,-0.985046927770071,0.160437900081803,0.851844337924154
"Pakap",0.54848828420257,42,0.0780025120012733,0.582597181439141,1,1
"Pam",0.365104166666667,32,-0.610053481683986,-0.355796380020163,0.398915560743385,1
"Pan3",0.385912698412698,42,-0.180572245641821,0.0672445274850162,1,1
"Pard3",0.594871794871795,39,0.956931278108114,-1.78667111548308,0.0587140255150737,0.586672973127128
"Pard6g",0.517592592592593,36,0.398549376490275,0.31597450439854,1,1
"Pbx1",0.46045066045066,33,-0.815575428862573,-0.416752477852583,0.361260988628587,1
"Pbx3",0.554666666666667,25,0.137503523749935,-0.107732443228382,0.642517389189546,1
"Pcdh9",0.70390873015873,24,1.18057224564182,-1.80361762851731,0.0575286833623968,0.586672973127128
"Pcsk6",0.52037037037037,45,0.209453365628949,0.173757149387797,1,1
"Pde10a",0.513492063492063,30,0.765534746362977,-0.208873735000136,0.518063158203191,1
"Pde3a",0.296693121693122,21,-0.353636954614701,-0.713962167856057,0.232103486881508,0.952212399045429
"Pde3b",0.452380952380952,28,0.111031312388744,-0.00139538675092865,0.957869133479035,1
"Pde4b",0.446666666666667,25,0,-0.0333197212958325,0.796294103983919,1
"Pde7b",0.342047930283224,51,-0.913585248182527,-0.590169753030906,0.277286889714344,0.989745242400403
"Pde8a",0.513020833333333,32,0.415037499278844,0.139147563140245,1,1
"Pdgfd",0.341212121212121,25,-0.951090399519053,-0.6355553249441,0.259558426118781,0.975942819106095
"Pdlim1",0.453086419753086,27,0,-0.0112529420841483,0.880749141742048,1
"Pdlim5",0.509743805015068,47,0.0703893278913978,0.0114725207320205,1,1
"Pds5b",0.535353535353535,33,0.074000581443777,-0.0410583274051035,0.774449217442291,1
"Pdzd2",0.434722222222222,36,-1.04730571477836,-1.06477599770649,0.14448297908329,0.851844337924154
"Pecam1",0.463090418353576,38,0.0458036896131251,-0.0831517197389786,0.683418173512664,1
"Peli1",0.412698412698413,21,0.678071905112637,0.228789465700519,1,1
"Pgm5",0.366071428571429,28,-0.459431618637297,-0.616037579979487,0.267003848151971,0.984529753499937
"Phf20l1",0.498366013071895,51,-0.704544116473829,0.361568272202469,1,1
"Phf21a",0.513333333333333,25,-0.321928094887363,0.238389907652341,1,1
"Phip",0.557407407407407,27,0.616671360448494,0.0396233938071617,1,1
"Picalm",0.725252525252525,33,1.37851162325373,-2.34208027460002,0.0304419341328137,0.410966110792985
"Pid1",0.433771929824561,19,0.115477217419936,0.471155681051734,1,1
"Piezo2",0.475,28,0.263034405833793,0.141162733225123,1,1
"Pitpnc1",0.497053083528493,61,0,-0.00871503686909136,0.894966095991878,1
"Pkp4",0.586580086580087,33,0.652076696579693,0.023131307475154,1,1
"Plcb4",0.598958333333333,32,-0.415037499278844,0.305774753911308,1,1
"Plce1",0.514842549923195,62,-0.321928094887362,0.680783610834503,1,1
"Plcl1",0.402651515151515,28,0.0430687218918859,0.417642788000563,1,1
"Pld5",0.401754385964912,19,-0.710493382805015,-0.17661530395532,0.552290033803011,1
"Plekhg1",0.455028735632184,58,0,0.105316662008185,1,1
"Plpp1",0.624232804232804,45,0.42449782852791,-1.68596003476117,0.0663164239401862,0.646114775981184
"Plxdc2",0.35,21,-1.32192809488736,0.0693434327759874,1,1
"Plxna4",0.391335227272727,32,-0.710493382805015,-1.06065232609459,0.145262756777432,0.851844337924154
"Pnisr",0.577586206896552,29,0.758991900496205,-0.419434810399366,0.359720260051475,1
"Ppfibp1",0.424603174603175,42,-0.646363045385299,0.023726990618627,1,1
"Ppp1r12a",0.490432098765432,54,-0.217591435072627,-0.0152843521559944,0.86120607893028,1
"Ppp2r5a",0.5,45,0.748461233004036,-0.236005892937015,0.492063106008899,1
"Prex2",0.51913803496082,79,-0.309104054529779,0.181340106211636,1,1
"Prkag2",0.575793650793651,42,0.53051471669878,0.127967709955193,1,1
"Prkca",0.47,25,0.0874628412503395,0.203852845118274,1,1
"Prkce",0.541975308641975,54,-0.0324214776923775,-0.065553142515256,0.717287751165249,1
"Prkch",0.506302521008403,51,0.182864057149811,0.0564287021853502,1,1
"Prkcq",0.418918918918919,37,-0.874469117916141,-0.573669911933393,0.284106710754761,0.990281255985032
"Prkd1",0.641025641025641,26,1.32192809488736,-1.23582608468128,0.115916022667399,0.801517590213436
"Prkg1",0.117040149393091,51,-2.89308479608349,-26.9883733143242,2.02876441406537e-13,1.15030942277506e-10
"Prox1",0.281462585034014,42,-1.23266075679027,-3.18784810739423,0.0115693646704164,0.21866099227087
"Prpf39",0.602150537634409,31,0.523561956057013,-0.516442772298845,0.30948189852117,1
"Psme4",0.468468468468468,37,0.308122295362332,-0.00247827372199083,0.943873101162023,1
"Pten",0.458333333333333,20,-0.137503523749935,-0.114870496093019,0.631715945400195,1
"Ptpn12",0.517156862745098,51,-0.375509135092207,-0.0372104559917759,0.78500544916217,1
"Ptpn14",0.475417439703154,49,-0.192645077942396,-0.092427045976244,0.667234475166403,1
"Ptprb",0.469196428571429,56,-0.238786859587117,-0.0986824567530675,0.656856272222852,1
"Ptpre",0.516666666666667,30,0.33703498727757,-0.0851077500112254,0.679920356991316,1
"Ptprg",0.535756726933198,51,0.241008099503795,-0.441398215581714,0.347436901781375,1
"Ptprk",0.480022012416379,71,-0.227410496103072,0.0435725382193795,1,1
"Ptprm",0.522501072501072,74,0.150559676575381,-0.499398328127754,0.317601857117277,1
"Pvt1",0.393333333333333,25,-0.46948528330122,0.110420707129414,1,1
"Qki",0.506388772517805,62,-0.273018494406416,0.259452602402057,1,1
"Rab2a",0.385057471264368,29,-0.807354922057604,-0.559479271876175,0.290142816952358,0.990281255985032
"Rai14",0.560606060606061,33,0.295455883526171,-0.105681794691428,0.64570072963885,1
"Ralgapa1",0.527777777777778,42,0.584962500721156,-0.147084071028729,0.587561784750626,1
"Ralgapa2",0.616037735849057,53,0.268488835925902,-0.839300294348746,0.19511050516537,0.878018663420418
"Ranbp9",0.576666666666667,25,0.447458976971221,-0.374306057687875,0.386915999297248,1
"Rap1gds1",0.439922480620155,43,-0.400537929583729,-0.524397804986187,0.305784631817818,1
"Rapgef2",0.529166666666667,40,0.0524674198941355,-0.198052955335989,0.529107210392859,1
"Rapgef5",0.455192939244663,58,-0.347923303420307,-0.0149435319312232,0.862746731409271,1
"Rasa1",0.530864197530864,27,0.160464672193246,0.0188859103604102,1,1
"Rasal2",0.538820407464475,59,0.160464672193246,-0.169596985247026,0.560294847293486,1
"Rassf8",0.433333333333333,26,-0.415037499278844,-0.289493358168546,0.44670977006443,1
"Rb1",0.644444444444444,30,1.43295940727611,-2.78263847268943,0.0183201122595295,0.305514813269213
"Rbm25",0.502173913043478,46,0,0.00462550771680981,1,1
"Rbm39",0.471698113207547,53,-0.038474147814636,-0.031904484441867,0.800573951003612,1
"Rbm6",0.5,32,0.0703893278913976,0.338884914196683,1,1
"Rbms1",0.482251082251082,75,0.0692626624371139,-0.0564075993953423,0.73696155661768,1
"Rbms3",0.52093253968254,40,0.60768257722124,-0.0514243950923543,0.748437392583648,1
"Rbpms",0.452380952380952,57,0.0317088597273381,0.129243074103961,1,1
"Rcsd1",0.454545454545455,22,-0.502500340529183,-0.238834616628871,0.48947995923807,1
"Reln",0.535695012749807,73,0.175086706558091,-0.258969373103881,0.47172228103327,1
"Rere",0.756756756756757,37,1.23703919730085,-4.2776597090256,0.00344514048565437,0.108521925298113
"Rfx3",0.466666666666667,25,0,-0.135432615302097,0.602751958054388,1
"Rhoj",0.534522622608365,59,-0.0473057147783567,0.0530901276000932,1,1
"Rin3",0.505555555555556,30,-0.304854581528421,-0.00377244109505881,0.93078177619529,1
"Rock1",0.429166666666667,44,-0.547487795302494,-0.169632984021419,0.560253225784739,1
"Rock2",0.440267335004177,57,-0.0911478880581954,-0.00642045172632066,0.909778676939983,1
"Rora",0.535742287144358,61,0.212993723334198,-0.296959757444341,0.44090745648169,1
"Rtn3",0.619047619047619,35,0.807354922057604,-0.689850149930542,0.240152203758078,0.958917602329791
"Rtn4",0.451470588235294,34,-0.584962500721157,-0.206283396979469,0.520669568868535,1
"Samd4",0.493253968253968,28,0,0.102970995404718,1,1
"Sash1",0.509677419354839,62,-0.0752881273042371,-0.112020573532121,0.635977868977303,1
"Sbf2",0.603333333333333,40,0.520832163301441,-0.978508888837013,0.161832621189441,0.851844337924154
"Schip1",0.566666666666667,34,-0.0588936890535685,-0.455082865912502,0.340070449015525,1
"Sema3a",0.474517906336088,44,-0.753360032416875,-0.769180003543234,0.214862079969778,0.909155218976597
"Sema3d",0.554807692307692,52,-0.0840642647884746,-0.242452180171476,0.48620920100078,1
"Sema6a",0.358061002178649,51,-0.74416109557041,-1.92343567213853,0.0498388763692742,0.586672973127128
"Senp6",0.749462365591398,31,1.75488750216347,-3.76356074577277,0.00607769396659319,0.156638749048106
"Septin11",0.501388888888889,30,-0.0931094043914813,-0.00132175868955642,0.958994714881212,1
"Serinc3",0.276709956709957,55,-1.71049338280502,-6.35822808003719,0.000362451956858818,0.019565534680188
"Setbp1",0.441287878787879,22,-0.137503523749935,-0.11924040985641,0.625305506237287,1
"Setd5",0.446969696969697,44,0.186413124230882,-0.16160571614104,0.569684053445669,1
"Sh3pxd2a",0.505392156862745,34,0.362570079384708,-0.0502074763528668,0.751332241724774,1
"Sik2",0.366666666666667,25,-0.552541023028779,-0.376635312063144,0.385442703324978,1
"Sik3",0.449206349206349,54,-0.286304185156641,-0.0341433172206465,0.793847969351818,1
"Slc8a1",0.558333333333333,36,-0.257157839497124,-0.195061018379505,0.532235261030248,1
"Slco3a1",0.472470238095238,48,-0.243925582886089,0.0405524228002676,1,1
"Slit3",0.482539682539683,14,-0.83650126771712,0.229457442754178,1,1
"Slmap",0.523809523809524,42,0.251538766995964,-0.177316249725109,0.551502426288583,1
"Smad1",0.456209150326797,51,-0.454565863465481,-0.289768507638421,0.446493853393811,1
"Smg1",0.51156462585034,35,-0.251538766995964,0.332656127173859,1,1
"Smg6",0.422916666666667,40,-1.0703893278914,-0.673009226278765,0.245975384174664,0.964517780823569
"Smurf2",0.487878787878788,33,-0.211504105193712,-0.0257786538690716,0.820375264994841,1
"Smyd3",0.579474548440066,29,0.231325546106456,-0.207897336560947,0.519042914502408,1
"Sncaip",0.693548387096774,31,1.23703919730085,-1.43425202758301,0.0903287948019865,0.721273993619957
"Snd1",0.432795698924731,31,-0.807354922057604,-0.176060188036153,0.552915283895387,1
"Sned1",0.534722222222222,48,0.351472370501378,-0.809942640301045,0.203107784300426,0.886644802901234
"Snrk",0.467054263565891,43,0.0544477840223767,0.0716914985698409,1,1
"Sntb2",0.532432432432432,37,-0.169925001442313,0.0123637471352325,1,1
"Son",0.526239067055394,49,0.192645077942396,0.00716155052855072,1,1
"Sorbs1",0.537878787878788,33,-0.321928094887363,-0.0354111936565253,0.790143127470763,1
"Spag9",0.464529914529915,39,0,-0.0926033700863194,0.666936313771872,1
"Sptan1",0.428921568627451,34,-0.120294233717712,-0.133449064351971,0.605420164665744,1
"Sptbn1",0.50643940085032,90,0.292781749227846,-0.846970794412044,0.193082194946796,0.878018663420418
"Sptlc2",0.581707317073171,41,0.283792966000591,-0.634625681904424,0.259907170520318,0.975942819106095
"Srek1",0.580459770114943,29,0.616671360448494,-0.218154889162211,0.50890896708312,1
"Srgap2",0.427350427350427,39,-0.334419039070559,-0.0455864132629316,0.762691411083702,1
"Ssbp2",0.437106918238994,53,0.0614005446641434,0.236116229382617,1,1
"Ssh2",0.528888888888889,45,0.180572245641821,-0.0473401983732273,0.758309251147022,1
"St3gal6",0.514141414141414,33,-0.074000581443777,-0.00106522154747068,0.963185335583962,1
"St6galnac3",0.386178861788618,41,-1,-1.42080769574108,0.0918518305967461,0.721273993619957
"Stab1",0.571317829457364,43,0.660513533728333,-0.66637954779037,0.248314964377732,0.964517780823569
"Stag1",0.533503401360544,49,0,-0.0977936407291509,0.658306492935956,1
"Stard13",0.610901467505241,53,0.74416109557041,-2.39261852527832,0.0287046964822112,0.403125075362276
"Stat3",0.462406015037594,19,-0.137503523749935,-0.0145423826316797,0.864583465396695,1
"Stim1",0.510714285714286,28,0.0780025120012735,0.00627128810705813,1,1
"Ston2",0.60219298245614,38,0.710493382805015,-0.94013664063236,0.170303090792419,0.854529667958421
"Stox2",0.526487193362193,80,0.32419826851219,-0.662689473915705,0.24962897452515,0.964517780823569
"Strn3",0.4175,40,-0.544320516223811,-0.478136724064846,0.328127569131337,1
"Stxbp6",0.434827264239029,51,-0.893084796083488,-0.454209985041295,0.340533994985546,1
"Susd6",0.422448979591837,49,-1,-0.473656523539965,0.330404182364821,1
"Swt1",0.530769230769231,26,0.362570079384708,0.0715104051756583,1,1
"Syne1",0.659351073762838,60,0.566346822553809,-3.29272547593673,0.0102815567079472,0.208201523335932
"Tacc1",0.67,25,0.917537839808027,-0.468833937557774,0.332878327039627,1
"Tanc1",0.604166666666667,50,0.683526335204746,-0.872155847381656,0.186593432559149,0.868439706743296
"Tanc2",0.267543859649123,38,-1.62148837674627,-3.90959379202639,0.0051694428210982,0.146553703978134
"Tasor",0.618518518518518,45,0.584962500721156,-1.14481402616437,0.130241130986752,0.848087984368605
"Tbc1d5",0.510130718954248,51,-0.306661338234052,0.123335433128034,1,1
"Tc2n",0.342746400885936,43,-1.31034012061215,-3.34734699586217,0.00967002646852464,0.208201523335932
"Tcf12",0.521544715447154,41,0.362570079384708,-0.316722109789765,0.42609475897633,1
"Tcf4",0.435997580850522,68,-0.200697350237129,-0.0916629160663121,0.668530515866655,1
"Tcf7l1",0.545977011494253,29,0.169925001442312,0.0471523465854986,1,1
"Tcf7l2",0.559895833333333,32,0.308122295362332,-0.0718010159089744,0.704726042745782,1
"Tek",0.562592592592593,45,0.343954401217362,-0.273266578580248,0.459737714437944,1
"Thsd7a",0.449908424908425,52,-0.137503523749935,0.0287372221967104,1,1
"Timp3",0.411819727891156,56,-0.840521785992804,-0.119542123654533,0.624868303281554,1
"Tll1",0.616666666666667,39,0.32930762525296,-0.553936324107788,0.29254485550177,0.990281255985032
"Tmcc1",0.435714285714286,28,-1.32192809488736,-1.00923046813087,0.155396577311307,0.851844337924154
"Tmem131",0.311594202898551,23,-0.925999418556223,-1.23835093609972,0.115544316254022,0.801517590213436
"Tmtc1",0.481666666666667,40,-0.206450877467427,0.0367154714114193,1,1
"Tnks2",0.432407407407407,36,-0.559427408614019,-0.593731267688035,0.27584199112077,0.989745242400403
"Tnpo1",0.494444444444444,30,-0.341036917835067,0.106387386946228,1,1
"Tnrc6b",0.557017543859649,38,1.22239242133645,-1.37264562183707,0.0975413032854147,0.747377283281488
"Tnrc6c",0.670740740740741,45,0.807354922057604,-1.78402743535327,0.0589012683738344,0.586672973127128
"Top1",0.455714285714286,35,-0.15200309344505,0.152252995574457,1,1
"Trpm7",0.434259259259259,36,-0.719892080807265,-0.0646567510030387,0.719144887969454,1
"Tshz2",0.427663186486716,68,-0.0478285250906151,0.0712307059006179,1,1
"Tspan18",0.337612612612613,37,-0.910732661902913,-1.19848466235117,0.121570569238722,0.801517590213436
"Tspan5",0.694715447154472,41,0.910732661902913,-1.98707301631709,0.0462038761172369,0.57638323443418
"Tspan9",0.490360046457607,41,0.263034405833794,0.633526449063815,1,1
"Ttc28",0.480084902177925,43,-0.367731784500487,-0.154751967730725,0.577984749973068,1
"Tulp4",0.3359375,32,-1.05889368905357,-1.20228942259631,0.12098067947874,0.801517590213436
"Ube2d3",0.625396825396825,30,-0.0780025120012735,0.00206429025867649,1,1
"Ube2e2",0.507801418439716,47,-0.384663850235325,-0.0655557971397513,0.717282272723327,1
"Ube2h",0.56547619047619,28,0.807354922057604,-0.211031157297874,0.515909779136872,1
"Ubn2",0.549479166666667,32,0.473931188332412,-0.902980133876568,0.17899359453602,0.868439706743296
"Ubr3",0.472789115646258,49,-0.493040011280117,0.0346915117675479,1,1
"Ubr5",0.50625,40,0.125530882083859,-0.0796502086174264,0.689801423808533,1
"Ulk2",0.557471264367816,29,-0.206450877467427,0.228727029838176,1,1
"Unc13b",0.540567765567766,26,0.20163386116965,-0.0079885117653582,0.899415103233603,1
"Usp24",0.436868686868687,33,0.436099114806674,-0.0285215446983855,0.811232016103849,1
"Usp25",0.512121212121212,33,0.0780025120012735,0.0840907532249062,1,1
"Usp34",0.490800865800866,42,-0.0458036896131251,0.183200243252109,1,1
"Utrn",0.544259681759682,74,0.0313641709093351,-0.151660156015851,0.581808331983934,1
"Uvrag",0.507142857142857,35,-0.430634354329862,-0.00444671636401495,0.924866879443867,1
"Vav3",0.494170771756979,58,-0.139724763666613,0.00912194704005032,1,1
"Vgll4",0.606451612903226,31,0.807354922057604,-0.583747942656657,0.279916366662118,0.989745242400403
"Vim",0.45570987654321,54,0.0269670476002694,0.116571330152901,1,1
"Vps13a",0.572727272727273,22,0.502500340529183,-0.216413140814989,0.510605383680497,1
"Vps13b",0.511574074074074,36,-0.321928094887362,0.11301892666765,1,1
"Vti1a",0.532894736842105,38,0.120294233717712,0.134820980541399,1,1
"Wac",0.352272727272727,44,-0.605721060887954,-2.6466013481967,0.0214088128310812,0.346822767863515
"Wasf2",0.532407407407407,36,0.211504105193712,0.111517484972676,1,1
"Wdfy3",0.528333333333333,50,0.438121112391885,-0.213207509242594,0.513753307614812,1
"Wipf1",0.593055555555556,36,0.289506617194985,-0.50846450513799,0.31324856571697,1
"Wnk1",0.519123204837491,42,0.174029399775049,0.0915126971991214,1,1
"Wwc2",0.325555555555556,30,-0.33703498727757,-0.954849327086279,0.166996736480562,0.851844337924154
"Wwox",0.428055555555556,40,-0.263034405833794,-0.513183978051273,0.311013259565586,1
"Wwtr1",0.39656862745098,34,-0.452512204697506,-0.707761805759574,0.234141602135522,0.952212399045429
"Xdh",0.65,27,1.10691520391651,-0.293118475908159,0.443877966456814,1
"Yes1",0.382142857142857,28,-0.53051471669878,-0.321717374394662,0.422469754830107,1
"Zbtb16",0.526891362605648,49,0,0.0722937431137538,1,1
"Zbtb46",0.333333333333333,28,-0.678071905112637,-1.01827956679097,0.153556654120851,0.851844337924154
"Zbtb7c",0.597222222222222,36,0.632268215499513,-0.331919781858751,0.415207696561436,1
"Zcchc7",0.457523809523809,50,-0.227410496103072,-0.277012445248054,0.456677773684263,1
"Zeb1",0.778867102396514,51,1.60665757182048,-9.98275083540245,7.8852060848373e-06,0.00105082940728356
"Zfand3",0.53935860058309,49,0.277533975528909,-0.12561976622716,0.616203633798366,1
"Zfand6",0.424019607843137,34,-0.678071905112637,-0.383612094034564,0.38107714411847,1
"Zfc3h1",0.547474747474747,33,0.275634442613427,-0.0407384203024392,0.775305929472289,1
"Zfhx3",0.5,42,0.321928094887362,-0.0265312323832489,0.817817546870956,1
"Zfp148",0.46078431372549,34,-0.144389909335175,0.0552702305631456,1,1
"Zfp407",0.443693693693694,37,-0.0588936890535685,-0.0091018903704736,0.892674029575089,1
"Zfp423",0.596354166666667,32,0.289506617194985,-0.839282428124978,0.195115258537871,0.878018663420418
"Zfp521",0.51694568452381,64,0.453365617937943,-0.400032050968235,0.371074204789843,1
"Zfpm2",0.480816826271372,66,-0.113956189297086,0.209425382911149,1,1
"Zfr",0.496122448979592,35,0.308122295362332,-0.215346261652517,0.511649333147354,1
"Zmiz1",0.594557823129252,35,0.770518153877233,-0.783542676815163,0.210630796372938,0.897952342431999
"Zswim6",0.371367521367521,39,-0.736965594166206,-1.11441526532457,0.13545634018739,0.848087984368605
"Zup1",0.529411764705882,34,-0.0641303374197157,0.127467649494257,1,1
"Kdm6a",0.288461538461538,26,-0.807354922057604,-0.236075799412587,0.491998994255587,1
"Atp11c",0.220238095238095,28,-0.540568381362703,1.36000937316567,1,1
"Eda",0.168421052631579,19,-1.50250034052918,-1.59037058786288,0.0745109246020417,0.681414423376736
"Xist",0.769607843137255,17,2.36923380966572,-2.93436254667342,0.0154122096492569,0.264809783973596
"Atrx",0.0909090909090909,22,-3.24792751344359,-7.23251260630786,0.000142786251337821,0.0101199755635681
"Diaph2",0.107142857142857,21,-4.16992500144231,-8.89290270674974,2.47220757714513e-05,0.00233623616040215
"Huwe1",0.19047619047619,21,-1.67807190511264,-3.5721786377713,0.00752002204123151,0.185384891190359
"Rps6ka3",0.1,20,-2.93859945533586,-7.79813991952688,7.84087028993089e-05,0.00635110493484402
"Arhgap6",0.212920875420875,36,-1.83289001416474,-6.2337692665541,0.00041408539005689,0.019565534680188
