"","AR","N","log2FC","llr","pval","padj"
"Nr3c1",0.362689393939394,44,-0.540568381362703,10.3974617010905,1,1
"Nr3c2",0.525537634408602,62,-0.159198594849254,13.1272727811658,1,1
"Nrip1",0.390625,32,-0.494764691749578,14.5455191626397,1,1
"Nrp1",0.423913043478261,23,-0.371968777386958,-2.60685705133919,0.0224094135403804,0.0835930097197084
"Nrp2",0.544286164371231,46,-0.0840642647884746,2.47112124976956,1,1
"Nsd1",0.495495495495495,37,-0.115477217419936,7.96386825790726,1,1
"Nsmce2",0.522727272727273,22,-0.321928094887363,8.29770919030138,1,1
"Ntn1",0.513786482334869,62,0.266514974568756,2.23013176630583,1,1
"Numb",0.631782945736434,43,0.710493382805015,18.9571529472243,1,1
"Nxn",0.561282051282051,65,0.253756592245783,6.15543900384165,1,1
"Osbpl9",0.537851037851038,39,0.402098443571345,6.58535819459431,1,1
"Osmr",0.656666666666667,25,0.53051471669878,2.42610067043564,1,1
"P4ha1",0.497474747474747,33,0,19.9337835648535,1,1
"Pafah1b1",0.561224489795918,49,0.559427408614019,6.06804612382753,1,1
"Pakap",0.54848828420257,42,0.60768257722124,-1.07316822665572,0.142910540060881,0.411321199058475
"Pam",0.365104166666667,32,-0.772589503896928,6.83567693628839,1,1
"Pan3",0.385912698412698,42,-0.0317088597273381,3.27483442508894,1,1
"Pard3",0.594871794871795,39,0.704544116473829,9.37043246544673,1,1
"Pard6g",0.517592592592593,36,-0.146841388329271,-5.72650342468567,0.000713784075677692,0.00396779971479658
"Pbx1",0.46045066045066,33,-0.337034987277571,-6.16527514864264,0.000445605025525219,0.00274628314644347
"Pbx3",0.554666666666667,25,0.131244533278253,-4.4970590200603,0.00270849959451453,0.0124855225210548
"Pcdh9",0.70390873015873,24,0.678071905112638,-3.62243125727709,0.00711041586125135,0.0298637466172557
"Pcsk6",0.52037037037037,45,-0.125530882083859,30.7709234124827,1,1
"Pde10a",0.513492063492063,30,0.137503523749935,-10.8592247028002,3.1574006038016e-06,5.02966664090586e-05
"Pde3a",0.296693121693122,21,-0.685891409571937,-9.40003403276371,1.4516194436392e-05,0.000155295891423288
"Pde3b",0.452380952380952,28,-0.0703893278913976,-0.462152236583186,0.336347290635533,0.899570348067676
"Pde4b",0.446666666666667,25,-0.20163386116965,-10.1392862209159,6.69461551290479e-06,9.18641261927712e-05
"Pde7b",0.342047930283224,51,-1.42449782852791,1.53242720159865,1,1
"Pde8a",0.513020833333333,32,-0.176877762084079,-1.28720793915237,0.10860418451272,0.32581255353816
"Pdgfd",0.341212121212121,25,-0.84799690655495,-7.44881076750671,0.000113506004898969,0.000893859788579377
"Pdlim1",0.453086419753086,27,-0.395928676331139,-3.14931410050581,0.0120831443077857,0.048936734446532
"Pdlim5",0.509743805015068,47,0.197939377611909,14.5217512293872,1,1
"Pds5b",0.535353535353535,33,0.115477217419936,6.28093460227067,1,1
"Pdzd2",0.434722222222222,36,-0.476438043942987,0.444490790623846,1,1
"Pecam1",0.463090418353576,38,-0.20163386116965,-0.35513263952631,0.399355759748987,1
"Peli1",0.412698412698413,21,-0.440572591385981,9.30640024030837,1,1
"Pgm5",0.366071428571429,28,-0.951090399519053,-5.72728250149721,0.000713185818649087,0.00396779971479658
"Phf20l1",0.498366013071895,51,-0.425305834732671,16.7964567580725,1,1
"Phf21a",0.513333333333333,25,0.304854581528421,-2.15793479882031,0.0377584677037546,0.128197911305562
"Phip",0.557407407407407,27,0.362570079384708,-6.02738451780179,0.000516600483745044,0.00305117160711917
"Picalm",0.725252525252525,33,1.44057259138598,0.10154662873029,1,1
"Pid1",0.433771929824561,19,0.192645077942396,0.0389836627207174,1,1
"Piezo2",0.475,28,-0.295455883526171,14.7825919772669,1,1
"Pitpnc1",0.497053083528493,61,-0.0931094043914814,0.174324832839716,1,1
"Pkp4",0.586580086580087,33,0.604071323668861,1.74829291986513,1,1
"Plcb4",0.598958333333333,32,0.506959988719883,6.35296241033467,1,1
"Plce1",0.514842549923195,62,-0.380272081118167,2.17779395421415,1,1
"Plcl1",0.402651515151515,28,-0.879705766282288,-9.72811108271992,1.02931972117319e-05,0.000124175379128766
"Pld5",0.401754385964912,19,-0.222392421336448,-5.93888841530747,0.000568077096478284,0.00332061560518749
"Plekhg1",0.455028735632184,58,-0.150025444004608,1.45997083876414,1,1
"Plpp1",0.624232804232804,45,0.480625840906421,1.19773473944374,1,1
"Plxdc2",0.35,21,-1.37196877738696,-8.17411265623106,5.27054934567365e-05,0.00046095632056697
"Plxna4",0.391335227272727,32,-0.823122237915921,-10.5818077060047,4.21694664936338e-06,6.13079166715138e-05
"Pnisr",0.577586206896552,29,0.473931188332412,5.58530325608702,1,1
"Ppfibp1",0.424603174603175,42,-0.428843298803875,9.3704671310044,1,1
"Ppp1r12a",0.490432098765432,54,-0.341036917835067,5.57412847574572,1,1
"Ppp2r5a",0.5,45,0.115477217419936,8.57438916707985,1,1
"Prex2",0.51913803496082,79,-0.251061764167718,2.45149319570457,1,1
"Prkag2",0.575793650793651,42,0.671377252538629,1.15990519129393,1,1
"Prkca",0.47,25,0.125530882083859,-11.027366040143,2.6498561241232e-06,4.55293461326623e-05
"Prkce",0.541975308641975,54,0,9.43782431784824,1,1
"Prkch",0.506302521008403,51,-0.0995356735509145,9.21136558446232,1,1
"Prkcq",0.418918918918919,37,-0.584962500721156,13.4136763014151,1,1
"Prkd1",0.641025641025641,26,0.754887502163469,-2.02703714994757,0.0440648723259738,0.145260364004809
"Prkg1",0.117040149393091,51,-2.36737106564853,-3.76236332057835,0.00608577887165836,0.0263407375590099
"Prox1",0.281462585034014,42,-0.807354922057604,8.92473863636405,1,1
"Prpf39",0.602150537634409,31,0.857980995127572,5.1172345033042,1,1
"Psme4",0.468468468468468,37,-0.0544477840223767,17.014630654522,1,1
"Pten",0.458333333333333,20,-0.211504105193712,-13.974516791851,1.24553149039789e-07,3.21007434116183e-06
"Ptpn12",0.517156862745098,51,-0.178970141045319,3.36245313362276,1,1
"Ptpn14",0.475417439703154,49,-0.160464672193246,2.53975926198036,1,1
"Ptprb",0.469196428571429,56,-0.294447358465255,1.3007072003116,1,1
"Ptpre",0.516666666666667,30,0,-5.37728748573166,0.00104021853867344,0.00541104505897102
"Ptprg",0.535756726933198,51,0.146220740851044,0.512982004269972,1,1
"Ptprk",0.480022012416379,71,-0.102569733640548,4.10606280569917,1,1
"Ptprm",0.522501072501072,74,0.217805151840796,-2.00746542893769,0.0450990725339252,0.147810255067836
"Pvt1",0.393333333333333,25,-0.819427754358179,-16.9677658614719,5.69687478099e-09,3.22399835003187e-07
"Qki",0.506388772517805,62,-0.211504105193712,3.77518875931295,1,1
"Rab2a",0.385057471264368,29,-0.378511623253729,-9.6657985928413,1.09873044462314e-05,0.000127138808592106
"Rai14",0.560606060606061,33,0.253756592245783,10.483183785523,1,1
"Ralgapa1",0.527777777777778,42,0.096215315259303,11.4834662878185,1,1
"Ralgapa2",0.616037735849057,53,0.423807708906576,20.8407604567134,1,1
"Ranbp9",0.576666666666667,25,0.289506617194985,-2.40931663290363,0.0281536604423281,0.101032439688608
"Rap1gds1",0.439922480620155,43,-0.362570079384708,29.0067705482871,1,1
"Rapgef2",0.529166666666667,40,0.096215315259303,5.56389679359314,1,1
"Rapgef5",0.455192939244663,58,-0.350907161859128,2.06762786146537,1,1
"Rasa1",0.530864197530864,27,0.321928094887362,2.51990007064665,1,1
"Rasal2",0.538820407464475,59,0.175086706558091,3.89282571113792,1,1
"Rassf8",0.433333333333333,26,-0.497499659470817,-4.80508770447296,0.00193502158722876,0.00929794271151448
"Rb1",0.644444444444444,30,1,4.02399635126924,1,1
"Rbm25",0.502173913043478,46,0,7.71453547352574,1,1
"Rbm39",0.471698113207547,53,-0.197036847059554,15.1818283747298,1,1
"Rbm6",0.5,32,0.206450877467427,-10.8483387177346,3.19343913708309e-06,5.02966664090586e-05
"Rbms1",0.482251082251082,75,0.0796171680633679,-2.31511136304604,0.0314134854502645,0.11063010093354
"Rbms3",0.52093253968254,40,0.144389909335175,1.02172098736699,1,1
"Rbpms",0.452380952380952,57,-0.236067358233525,15.2626920006228,1,1
"Rcsd1",0.454545454545455,22,-0.436099114806674,-23.5603778082638,6.67451274137967e-12,1.26148290812076e-09
"Reln",0.535695012749807,73,0.14017765804826,1.0298922413409,1,1
"Rere",0.756756756756757,37,1.30256277002043,2.00339747361107,1,1
"Rfx3",0.466666666666667,25,-0.275634442613427,2.37525423426616,1,1
"Rhoj",0.534522622608365,59,0.302028537449658,3.29120382730592,1,1
"Rin3",0.505555555555556,30,-0.120294233717712,-4.13571493062683,0.0040273776412964,0.0181231993858338
"Rock1",0.429166666666667,44,-0.306661338234052,1.23847463930301,1,1
"Rock2",0.440267335004177,57,-0.143364175171177,0.716705589562778,1,1
"Rora",0.535742287144358,61,0.0321804057491497,0.0638055738640873,1,1
"Rtn3",0.619047619047619,35,0.514573172829758,1.5712897855087,1,1
"Rtn4",0.451470588235294,34,-0.343954401217362,-2.88882413247656,0.0162312445725113,0.0626062290654008
"Samd4",0.493253968253968,28,0.0931094043914817,2.63166709001288,1,1
"Sash1",0.509677419354839,62,0.0848888975865129,5.71958483501041,1,1
"Sbf2",0.603333333333333,40,0.748461233004036,6.69439672420255,1,1
"Schip1",0.566666666666667,34,0.563900885193326,-11.6162239288103,1.43554649013484e-06,2.62566083840792e-05
"Sema3a",0.474517906336088,44,-0.376148485885249,13.0343849804512,1,1
"Sema3d",0.554807692307692,52,0.0874628412503393,5.16831984298179,1,1
"Sema6a",0.358061002178649,51,-0.54252723440076,3.73044276347573,1,1
"Senp6",0.749462365591398,31,1.36257007938471,-7.06713751394192,0.00017021393416758,0.00119149753917306
"Septin11",0.501388888888889,30,-0.0544477840223767,-0.283941779719363,0.451101161243472,1
"Serinc3",0.276709956709957,55,-1.21631790692676,1.94408943964371,1,1
"Setbp1",0.441287878787879,22,-0.211504105193712,-9.78885067533942,9.65899820454172e-06,0.000119057651782069
"Setd5",0.446969696969697,44,-0.293731203056711,4.51760616258679,1,1
"Sh3pxd2a",0.505392156862745,34,0,0.0548761220870304,1,1
"Sik2",0.366666666666667,25,-0.736965594166206,-1.12623843317009,0.133400728506181,0.387888272117971
"Sik3",0.449206349206349,54,-0.0766212816029125,5.56955035264396,1,1
"Slc8a1",0.558333333333333,36,0.112474729258413,3.87031393790482,1,1
"Slco3a1",0.472470238095238,48,-0.222392421336448,-2.23916064629115,0.0343274225496097,0.118680784058712
"Slit3",0.482539682539683,14,0.192645077942396,-12.5628221548581,5.37137793393765e-07,1.05019699604919e-05
"Slmap",0.523809523809524,42,0.16349873228288,14.1839531096744,1,1
"Smad1",0.456209150326797,51,-0.415037499278844,13.9651025656335,1,1
"Smg1",0.51156462585034,35,0.180572245641821,-3.61059158680571,0.00720482025057544,0.0300377432505608
"Smg6",0.422916666666667,40,-0.271302021817394,0.0696104943343414,1,1
"Smurf2",0.487878787878788,33,-0.214124805352848,-6.44692931134217,0.000329662074635877,0.00207687107020603
"Smyd3",0.579474548440066,29,0.263034405833794,-8.45629952955602,3.91409263130881e-05,0.000352268336817793
"Sncaip",0.693548387096774,31,1.22239242133645,-2.9587905563953,0.0149905250478487,0.058932144044438
"Snd1",0.432795698924731,31,-0.192645077942396,11.2324214903317,1,1
"Sned1",0.534722222222222,48,0.447458976971221,27.6820337042457,1,1
"Snrk",0.467054263565891,43,0.12199052437861,8.01079186046042,1,1
"Sntb2",0.532432432432432,37,0.041820175694627,-2.97038259412076,0.0147945942760441,0.058932144044438
"Son",0.526239067055394,49,-0.0951572330403401,20.8672904819687,1,1
"Sorbs1",0.537878787878788,33,0.176877762084079,11.7415007175587,1,1
"Spag9",0.464529914529915,39,-0.263034405833794,-5.44042164467665,0.000971639968112903,0.00514878375626183
"Sptan1",0.428921568627451,34,-0.253756592245783,-8.47569090373763,3.8349396433253e-05,0.00035071141576862
"Sptbn1",0.50643940085032,90,0.0754074026580227,-2.91432370939486,0.0157672418319347,0.0612330556075821
"Sptlc2",0.581707317073171,41,0.450661409009565,-8.53609476915167,3.59854262897121e-05,0.000336926754717168
"Srek1",0.580459770114943,29,0.415037499278844,3.38779632592441,1,1
"Srgap2",0.427350427350427,39,-0.369233809665719,5.98680968367392,1,1
"Ssbp2",0.437106918238994,53,-0.44980291743952,8.23350044944029,1,1
"Ssh2",0.528888888888889,45,0,14.737934978002,1,1
"St3gal6",0.514141414141414,33,-0.106915203916512,1.79319325306134,1,1
"St6galnac3",0.386178861788618,41,-0.523561956057013,0.244170693106177,1,1
"Stab1",0.571317829457364,43,0.280107919192735,11.9052577603246,1,1
"Stag1",0.533503401360544,49,0.0317088597273381,4.66588743384185,1,1
"Stard13",0.610901467505241,53,0.717600269299275,2.00204080094689,1,1
"Stat3",0.462406015037594,19,-0.556393348524385,-0.0995568494050616,0.655437195855639,1
"Stim1",0.510714285714286,28,-0.0641303374197157,5.1685464686084,1,1
"Ston2",0.60219298245614,38,0.389946518316014,8.96010206679276,1,1
"Stox2",0.526487193362193,80,0.34268665505416,1.22780336150548,1,1
"Strn3",0.4175,40,-0.485426827170242,-2.11179774281749,0.0398656002892408,0.133750268426033
"Stxbp6",0.434827264239029,51,-0.356143810225275,1.47980884647241,1,1
"Susd6",0.422448979591837,49,-0.678071905112638,28.7735599917123,1,1
"Swt1",0.530769230769231,26,-0.131244533278253,-0.175569338482077,0.553469259382142,1
"Syne1",0.659351073762838,60,0.645716531800253,-5.36720907392014,0.00105161063295361,0.00542057480804269
"Tacc1",0.67,25,0.793549122532573,-5.75714175573197,0.000690634462028043,0.003915897399699
"Tanc1",0.604166666666667,50,0.251538766995964,19.5268168595684,1,1
"Tanc2",0.267543859649123,38,-1.16046467219325,3.16009402527347,1,1
"Tasor",0.618518518518518,45,0.601450623509725,16.4156738977875,1,1
"Tbc1d5",0.510130718954248,51,-0.208586621811417,22.7843024522239,1,1
"Tc2n",0.342746400885936,43,-1.12928301694497,0.211446030788586,1,1
"Tcf12",0.521544715447154,41,0.204358498506186,-1.16091337380355,0.127570133856024,0.376730551543569
"Tcf4",0.435997580850522,68,-0.0984037040609946,1.09440354962702,1,1
"Tcf7l1",0.545977011494253,29,-0.176877762084079,4.08707270667623,1,1
"Tcf7l2",0.559895833333333,32,0.788495894806288,11.0475713401908,1,1
"Tek",0.562592592592593,45,0.0780025120012733,19.9662174074673,1,1
"Thsd7a",0.449908424908425,52,-0.0172779914318355,1.83812904352375,1,1
"Timp3",0.411819727891156,56,-0.667424660913129,3.21163667606388,1,1
"Tll1",0.616666666666667,39,0.479167836698559,5.03201667525992,1,1
"Tmcc1",0.435714285714286,28,-0.612976876890752,4.02927997273203,1,1
"Tmem131",0.311594202898551,23,-0.807354922057604,-18.7030153976615,9.59250499229652e-10,1.08779006612643e-07
"Tmtc1",0.481666666666667,40,0,10.8983894166042,1,1
"Tnks2",0.432407407407407,36,-0.544320516223811,3.16673706118168,1,1
"Tnpo1",0.494444444444444,30,-0.362570079384708,-7.48042023192964,0.000109765606137091,0.000876578854644096
"Tnrc6b",0.557017543859649,38,0.447458976971221,11.2070278841892,1,1
"Tnrc6c",0.670740740740741,45,0.765534746362977,2.38782952402264,1,1
"Top1",0.455714285714286,35,-0.245112497836532,-2.95408438047414,0.0150708304875547,0.058932144044438
"Trpm7",0.434259259259259,36,-0.0995356735509143,4.62306042388835,1,1
"Tshz2",0.427663186486716,68,-0.268196110949573,1.43566273759603,1,1
"Tspan18",0.337612612612613,37,-1.35614381022528,-4.56213869105984,0.00252239499243336,0.011722934104178
"Tspan5",0.694715447154472,41,1.44057259138598,0.287683899685234,1,1
"Tspan9",0.490360046457607,41,-0.314108590428063,-3.52376515219924,0.00793746160446969,0.0328506622608344
"Ttc28",0.480084902177925,43,-0.217591435072627,0.529843969273955,1,1
"Tulp4",0.3359375,32,-0.777607578663552,-7.75391790416299,8.21639506141047e-05,0.000680807156041817
"Ube2d3",0.625396825396825,30,-0.0588936890535685,-16.9159306232807,6.00867052320897e-09,3.22399835003187e-07
"Ube2e2",0.507801418439716,47,0.0303736490435188,5.04650020922607,1,1
"Ube2h",0.56547619047619,28,0.506959988719883,-10.1236771585653,6.80475008835342e-06,9.18641261927712e-05
"Ubn2",0.549479166666667,32,0.514573172829758,5.59563383601733,1,1
"Ubr3",0.472789115646258,49,-0.041820175694627,17.8534905986692,1,1
"Ubr5",0.50625,40,0.263034405833794,14.2541146708572,1,1
"Ulk2",0.557471264367816,29,0.20163386116965,5.8326120494481,1,1
"Unc13b",0.540567765567766,26,-0.0506260730699679,-12.6392730636158,4.96197250462829e-07,1.00479943218723e-05
"Usp24",0.436868686868687,33,-0.241008099503795,15.516539158592,1,1
"Usp25",0.512121212121212,33,-0.169925001442313,0.574592550577435,1,1
"Usp34",0.490800865800866,42,0.104336659814735,0.984545101017723,1,1
"Utrn",0.544259681759682,74,0.222392421336448,0.845640086796379,1,1
"Uvrag",0.507142857142857,35,0.146841388329271,9.15984223446488,1,1
"Vav3",0.494170771756979,58,-0.128733314122203,1.14444516509187,1,1
"Vgll4",0.606451612903226,31,0.206450877467427,-7.11118749284466,0.000162427659226183,0.00115120603476557
"Vim",0.45570987654321,54,-0.251538766995964,-0.277740256821033,0.456086965606774,1
"Vps13a",0.572727272727273,22,0.584962500721156,-12.9597761149321,3.55945547687859e-07,7.47485650144504e-06
"Vps13b",0.511574074074074,36,-0.192645077942396,14.9187907911368,1,1
"Vti1a",0.532894736842105,38,0.133266530863464,-1.29231801650669,0.107905209432728,0.325437519938067
"Wac",0.352272727272727,44,-0.879705766282288,14.9771518025349,1,1
"Wasf2",0.532407407407407,36,0.241008099503795,5.83347919452923,1,1
"Wdfy3",0.528333333333333,50,0.20163386116965,11.9823318973611,1,1
"Wipf1",0.593055555555556,36,0.447458976971221,7.39678533393396,1,1
"Wnk1",0.519123204837491,42,-0.104969559601542,3.34012395058875,1,1
"Wwc2",0.325555555555556,30,-0.485426827170242,2.37597166526059,1,1
"Wwox",0.428055555555556,40,-0.44980291743952,-0.874660733741074,0.185962056092237,0.524579531364668
"Wwtr1",0.39656862745098,34,-0.476438043942987,3.40629026682927,1,1
"Xdh",0.65,27,0.954196310386875,-10.2072586041993,6.23549829604374e-06,8.838818834642e-05
"Yes1",0.382142857142857,28,-0.561878887608115,-10.9742662916607,2.80060958516501e-06,4.67042833761341e-05
"Zbtb16",0.526891362605648,49,0.167109985835258,0.780612632393243,1,1
"Zbtb46",0.333333333333333,28,-0.667424660913129,-2.72648145840946,0.0195351679591971,0.0733539088269188
"Zbtb7c",0.597222222222222,36,0.443606651475615,-10.6267772964167,4.02363513770952e-06,6.00368716600342e-05
"Zcchc7",0.457523809523809,50,-0.176877762084079,4.82668527316569,1,1
"Zeb1",0.778867102396514,51,1.61470984411521,-0.0386712790288115,0.780931527125064,1
"Zfand3",0.53935860058309,49,0.148863385914483,1.90806862829215,1,1
"Zfand6",0.424019607843137,34,-0.229481846122767,-8.55543216948666,3.52600264965843e-05,0.000336926754717168
"Zfc3h1",0.547474747474747,33,0.563900885193326,-4.43999384290893,0.00288313488944974,0.0131833667928871
"Zfhx3",0.5,42,-0.0406419844973458,1.77351607267826,1,1
"Zfp148",0.46078431372549,34,-0.184424571137427,15.1084313607558,1,1
"Zfp407",0.443693693693694,37,-0.0824621601919728,6.64015441081368,1,1
"Zfp423",0.596354166666667,32,0.432959407276106,6.24742447628064,1,1
"Zfp521",0.51694568452381,64,0.0962153152593032,1.44774281321945,1,1
"Zfpm2",0.480816826271372,66,-0.207595419408367,1.14815535409957,1,1
"Zfr",0.496122448979592,35,0.192645077942396,-7.83839390766024,7.51407033778117e-05,0.000645526951745746
"Zmiz1",0.594557823129252,35,0.356143810225276,-6.53757868125358,0.00029923807897603,0.00190638191886976
"Zswim6",0.371367521367521,39,-0.906890595608518,-1.14245217911009,0.130638194679081,0.382740439617296
"Zup1",0.529411764705882,34,0.559427408614019,6.34905089215005,1,1
"Kdm6a",0.288461538461538,26,-1.44745897697122,-3.25630225433331,0.0107112511310639,0.0436926574914622
"Atp11c",0.220238095238095,28,-1.62803122261304,-0.26065165354623,0.470286257211954,1
"Eda",0.168421052631579,19,-2.36257007938471,-3.65382539788807,0.00686616317641713,0.0290530934405113
"Xist",0.769607843137255,17,2.8073549220576,-1.77029945125086,0.0598838349977435,0.191831268043619
"Atrx",0.0909090909090909,22,-4.28540221886225,-1.45895866399625,0.0876008625760329,0.268484805841139
"Diaph2",0.107142857142857,21,-3.84130225398094,-5.1330207507839,0.00135501221796184,0.00679904360694128
"Huwe1",0.19047619047619,21,-1.85798099512757,-5.19894002543572,0.00126160070855693,0.00638685358706946
"Rps6ka3",0.1,20,-3.93859945533586,-2.3532963503279,0.0300471485774429,0.106479582771313
"Arhgap6",0.212920875420875,36,-2.58496250072116,-6.66213179607907,0.000261993781320594,0.00176845802391401
