"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Dennd1a",NA,55,0.0835738271072518,0.170362009648552,0.0835738271072518,1.1615789294111,1.52454461937819,0.478543757754469,1,0.478543757754469
"Dennd1b",NA,39,0.180677589919702,0.544715324768636,0.180677589919702,0.986204092276392,1.31984878334324,0.614450103370645,1,0.614450103370645
"Dennd4a",NA,31,0.50516712061971,0.0246194198927452,0.50516712061971,1.18762485934139,1.46352308693624,0.839460862339058,1,0.839460862339058
"Dennd4c",NA,53,0.103876499940655,0.32367831495341,0.103876499940655,1.09096300885495,1.44047717290571,0.51771234563696,1,0.51771234563696
"Dennd5b",NA,31,0.215036493476353,0.825013170117513,0.215036493476353,1.12118489835295,1.44290432122754,0.668182754999804,1,0.668182754999804
"Dennd6a",NA,27,0.332218601128505,0.851176855238943,0.332218601128505,1.21820996891716,1.61673897561576,0.750171034806301,1,0.750171034806301
"Diaph1",NA,42,0.761181809122805,0.388343874794956,0.761181809122805,1.20615482269184,1.64991004668188,0.965850029702653,1,0.965850029702653
"Dip2c",NA,79,0.110031237051615,0.237207260132025,0.110031237051615,1.14203982861537,1.52064549671035,0.526416646814995,1,0.526416646814995
"Dlc1",NA,60,0.962260460648457,0.502921427606073,0.962260460648457,1.28324421731875,1.72533051086344,1,1,1
"Dleu2",NA,49,0.241321366171995,0.881800469892063,0.241321366171995,1.14748544918057,1.52355264366914,0.68065640123031,1,0.68065640123031
"Dmxl1",NA,42,0.339176009726936,0.271946412304284,0.339176009726936,1.05861439407945,1.42416004923127,0.757733638751666,1,0.757733638751666
"Dnajc1",NA,65,0.887630714011004,0.887630714010739,0.887630714011004,1.11003526931779,1.49667095950542,1,1,1
"Dock1",NA,50,0.126266274062622,0.748976482356209,0.126266274062622,1.06216932667343,1.40298040585274,0.543483068324069,1,0.543483068324069
"Dock4",NA,65,0.125530461951003,0.247030044130108,0.125530461951003,1.04466101756728,1.3988439486593,0.543483068324069,1,0.543483068324069
"Dock5",NA,71,0.343628907932619,0.382771632633821,0.343628907932619,1.15230917523435,1.54741670754661,0.76093530066455,1,0.76093530066455
"Dock7",NA,35,0.618622221152437,0.981325505580071,0.618622221152437,1.15788180157426,1.58310723335671,0.90942602298855,1,0.90942602298855
"Dock9",NA,40,0.996967408681432,0.433566647145116,0.996967408681432,1.05951785710456,1.3661983681538,1,1,1
"Dpp4",NA,53,0.11914904792443,0.147157271411316,0.11914904792443,1.34907890776713,1.73604474003677,0.53852742105484,1,0.53852742105484
"Dst",NA,68,0.0807161786454758,0.049653247273777,0.0807161786454758,1.21620915963418,1.57024031418173,0.478543757754469,1,0.478543757754469
"Dync1i1",NA,23,0.821168212459966,0.32160118140399,0.821168212459966,1.43905445552239,1.87760166920249,0.986811585788801,1,0.986811585788801
"Dync1i2",NA,38,0.0229561335241736,0.198826838638267,0.0229561335241736,1.17616436865936,1.49950063593528,0.22422269953844,1,0.22422269953844
"Dyrk1a",NA,51,0.285706885807732,0.115044529614125,0.285706885807732,1.1803738391582,1.55120829071658,0.702617259732402,1,0.702617259732402
"Ebf1",NA,28,0.995001612489396,0.99494376566535,0.995001612489396,1.86089877273608,2.35863182356327,1,1,1
"Ebf2",NA,13,0.996962932528063,0.997035131774143,0.996962932528063,1.01993823661772,1.3411113900832,1,1,1
"Ecpas",NA,46,0.284714495659079,0.605660026348561,0.284714495659079,1.10337390952022,1.49717601558635,0.702617259732402,1,0.702617259732402
"Efemp1",NA,79,0.281913952971891,0.480915571185718,0.281913952971891,1.13297796366672,1.49275475065099,0.70070616646743,1,0.70070616646743
"Efna5",NA,112,0.218235173437925,0.118587626908621,0.218235173437925,1.93297169054573,2.37927626527036,0.668182754999804,1,0.668182754999804
"Efr3a",NA,29,0.268592070930896,0.327192881432099,0.268592070930896,1.10818724626331,1.47077336771119,0.694278563041547,1,0.694278563041547
"Egfr",NA,34,0.400293998923843,0.661830613790264,0.400293998923843,1.52255137395497,2.01911398752138,0.791169315520066,1,0.791169315520066
"Egr1",NA,22,0.587456400580723,0.735066125269027,0.587456400580723,1.04980625565201,1.39550747235728,0.893751384848446,1,0.893751384848446
"Ehbp1",NA,52,0.225592189338532,0.458946860710621,0.225592189338532,1.2045482542333,1.60459168833179,0.677469702872004,1,0.677469702872004
"Ehmt1",NA,35,0.233291482984716,0.169823914085129,0.233291482984716,1.19942733226496,1.55055503766317,0.678190892894839,1,0.678190892894839
"Eif4g3",NA,46,0.263897890426978,0.379285790388468,0.263897890426978,1.16052902424892,1.53782154864607,0.694278563041547,1,0.694278563041547
"Elf1",NA,45,0.450018833695898,0.072543718295788,0.450018833695898,1.28599255369967,1.68150039635775,0.821773522401205,1,0.821773522401205
"Elmo1",NA,69,0.501836321789416,0.814573825898405,0.501836321789416,1.45769649212521,1.93584405694899,0.839460862339058,1,0.839460862339058
"Epb41l3",NA,29,0.42811008230734,0.823870014635898,0.42811008230734,1.16094191570029,1.56557526507247,0.808403635735226,1,0.808403635735226
"Epb41l4a",NA,48,0.0841147211325023,0.16728153721148,0.0841147211325023,1.22612817382871,1.59259328008295,0.478543757754469,1,0.478543757754469
"Epc1",NA,40,0.213759149878742,0.667279213398892,0.213759149878742,1.40682516946067,1.89960421469956,0.668182754999804,1,0.668182754999804
"Eps8",NA,32,0.0826840518740602,0.887110060058525,0.0826840518740602,1.18182254454681,1.51214062280707,0.478543757754469,1,0.478543757754469
"Erbin",NA,37,0.235036873315947,0.82585620137668,0.235036873315947,1.23168177281888,1.63027475776849,0.678190892894839,1,0.678190892894839
"Erc1",NA,32,0.50617115172178,0.221270150487317,0.50617115172178,1.18548423311925,1.59488108612547,0.839460862339058,1,0.839460862339058
"Ern1",NA,30,0.457829818945457,0.457829818945457,0.457829818945457,1.06222232483831,1.43860287757921,0.830619973896725,1,0.830619973896725
"Errfi1",NA,21,0.0186962179367393,0.927717858066028,0.0186962179367393,2.02296822484272,2.34384725251284,0.202901432454576,1,0.202901432454576
"Esyt2",NA,66,0.00888549337439952,0.70193326599878,0.00888549337439952,0.944791330790258,1.23067170081188,0.12384171275987,1,0.12384171275987
"Etv6",NA,45,0.0946699434996852,0.48227493382215,0.0946699434996852,1.08750062401394,1.45520772167975,0.502532732544019,1,0.502532732544019
"Ext1",NA,91,0.505921941577933,0.0681339751298852,0.505921941577933,1.46052899050693,1.87658023057682,0.839460862339058,1,0.839460862339058
"Ezr",NA,69,0.558270762187376,0.933071210134374,0.558270762187376,1.34242321135945,1.81194213322379,0.880790279462764,1,0.880790279462764
"Faf1",NA,54,0.502985319971501,0.897225416513324,0.502985319971501,1.13353363964336,1.54982628927044,0.839460862339058,1,0.839460862339058
"Fam13b",NA,25,0.466280123044284,0.466280123044285,0.466280123044284,1.05538099126761,1.39654380759938,0.834247420793896,1,0.834247420793896
"Fam168a",NA,27,0.512887592039294,0.247156050244122,0.512887592039294,1.39166908105271,1.66815964794351,0.848081845104345,1,0.848081845104345
"Fam193a",NA,35,0.747050685204274,0.969638216500394,0.747050685204274,1.05950151069011,1.44615772388139,0.965487801589094,1,0.965487801589094
"Fars2",NA,44,0.798845758768036,0.48259282404977,0.798845758768036,1.22440773780657,1.67395870062775,0.979606477905328,1,0.979606477905328
"Fbn1",NA,32,1,1,1,1.40625,1.92739212613927,1,1,1
"Fbxl17",NA,91,0.233749221748808,0.98632215224056,0.233749221748808,1.16664124333211,1.56853232375109,0.678190892894839,1,0.678190892894839
"Fbxl7",NA,60,0.286937261465298,0.415988007354525,0.286937261465298,1.69241820144405,2.27271682521642,0.702703497466036,1,0.702703497466036
"Fbxo11",NA,49,0.176391022601548,0.686506514004179,0.176391022601548,0.903166612346574,1.21555357809963,0.607840238977621,1,0.607840238977621
"Fbxo33",NA,20,0.995039542080963,0.995509620360345,0.995039542080963,1.30000000675743,1.51447983907274,1,1,1
"Fcho2",NA,42,0.395440023002288,0.831520215884201,0.395440023002288,1.2393266389913,1.68448383515653,0.787131799341048,1,0.787131799341048
"Fkbp5",NA,34,0.140200239425356,0.837293818177074,0.140200239425356,1.18395248658627,1.54290561140199,0.560800957701425,1,0.560800957701425
"Flnb",NA,62,0.167029352364545,0.167029352364545,0.167029352364545,1.4407110182371,1.92002706534769,0.606256028342674,1,0.606256028342674
"Flrt2",NA,93,0.0521218143405625,0.130835608948359,0.0521218143405625,1.91223812430601,2.44107617640903,0.398021127691568,1,0.398021127691568
"Flt1",NA,17,0.201346162508523,0.141729376776287,0.201346162508523,1.66856094880944,2.20357252287272,0.658096406642642,1,0.658096406642642
"Fmnl2",NA,21,0.664452569488819,0.568063916728483,0.664452569488819,1.36142712236556,1.87001573732458,0.929789785976267,1,0.929789785976267
"Fmo2",NA,38,0.0150104337541841,0.798352031831704,0.0150104337541841,1.07471168595629,1.09270053386381,0.180807845163005,1,0.180807845163005
"Fndc3a",NA,41,0.252130518872309,0.847350262358785,0.252130518872309,1.05948640455156,1.40844844677864,0.689868520692963,1,0.689868520692963
"Fndc3b",NA,25,0.378146836091303,0.378146836091303,0.378146836091303,1.38776218231383,1.64115219949093,0.780450472522591,1,0.780450472522591
"Fnip1",NA,41,0.469760750042277,0.469760750042277,0.469760750042277,1.1402442830097,1.56430343297226,0.834247420793896,1,0.834247420793896
"Foxn3",NA,39,0.0725714624273517,0.28744626029894,0.0725714624273517,0.971153896883612,1.20363587447227,0.454952222254169,1,0.454952222254169
"Foxo1",NA,32,0.964850907262261,0.617091845561393,0.964850907262261,1.22059457840676,1.65104671407932,1,1,1
"Fras1",NA,41,0.143695953869904,0.2658735283595,0.143695953869904,1.25718500176798,1.66040009460954,0.56419836561342,1,0.56419836561342
"Frk",NA,31,0.993662530546649,0.994064755163514,0.993662530546649,1.2924219239365,1.67094085615387,1,1,1
"Frmd4b",NA,74,0.00115625639190068,0.168113087989045,0.00115625639190068,0.982065430749802,1.21459967642939,0.0236891553462578,1,0.0236891553462578
"Fry",NA,28,0.995943103511834,0.996049593383127,0.995943103511834,1.12540466204075,1.53828602829934,1,1,1
"Fryl",NA,49,0.315108249446295,0.275187175685117,0.315108249446295,1.00377775424591,1.36647606673334,0.727172883337604,1,0.727172883337604
"Fto",NA,55,0.535771279521375,0.848001379114554,0.535771279521375,1.05709215404872,1.4320367632084,0.858318765257184,1,0.858318765257184
"Fus",NA,35,0.979472318093407,0.654570962089553,0.979472318093407,0.891990528641505,1.22801080218974,1,1,1
"Fut8",NA,49,0.908653407696396,0.627860064246329,0.908653407696396,1.14196352821478,1.5572472431119,1,1,1
"Fyn",NA,24,0.976515404125568,0.494942187392394,0.976515404125568,1.21795937739868,1.61675439593309,1,1,1
"Gab1",NA,40,0.492103232191947,0.492103232191946,0.492103232191947,1.10208490926189,1.45968196823974,0.839460862339058,1,0.839460862339058
"Gab2",NA,74,0.175555364891391,0.496659646450226,0.175555364891391,1.37580414580685,1.80398027695427,0.607840238977621,1,0.607840238977621
"Gas1",NA,41,0.99502910841943,0.994520823583519,0.99502910841943,1.11388514565411,1.36244155896525,1,1,1
"Gas6",NA,31,0.321436166844867,0.0605417059963113,0.321436166844867,1.17030757740523,1.38434238077889,0.735712207492339,1,0.735712207492339
"Gata6os",NA,32,0.0680476223290078,0.53963862597803,0.0680476223290078,1.0340697550911,1.30103813556746,0.45045561589083,1,0.45045561589083
"Gbf1",NA,34,0.0121697283405837,0.22465554017647,0.0121697283405837,1.15613957121103,1.33476928134286,0.152575698598363,1,0.152575698598363
"Gda",NA,43,0.54309013402306,0.676767386050968,0.54309013402306,1.42955492102958,1.94186149816193,0.86564651343334,1,0.86564651343334
"Ghr",NA,70,0.392033200641389,0.202690678634914,0.392033200641389,1.26490831770024,1.65190393604871,0.787131799341048,1,0.787131799341048
"Gli2",NA,48,0.0166547479328724,0.495834761508434,0.0166547479328724,1.15624098564736,1.43011555522147,0.194305392550178,1,0.194305392550178
"Glis3",NA,24,0.165649601966163,0.661128391699705,0.165649601966163,1.90390270288504,2.40337370953515,0.604981155006858,1,0.604981155006858
"Gls",NA,53,0.204358682251095,0.17548328760163,0.204358682251095,1.12007537343271,1.48702914634783,0.662784915408958,1,0.662784915408958
"Glud1",NA,26,0.0895304958254768,0.421744592895295,0.0895304958254768,0.988461541331705,1.24647695567956,0.491539977081049,1,0.491539977081049
"Gm20186",NA,35,5.8563171381501e-54,0.466557055575153,5.8563171381501e-54,1.10555607355606e-11,8.13425517418347e-12,4.91930639604609e-51,1,4.91930639604609e-51
"Gm20732",NA,32,0.672797614383914,0.917539841450107,0.672797614383914,1.06981566196097,1.46201166669513,0.929789785976267,1,0.929789785976267
"Gm29266",NA,40,0.243612312035832,0.591290539161397,0.243612312035832,1.07227142490328,1.40810340499569,0.68065640123031,1,0.68065640123031
"Gm37376",NA,36,0.135639858653676,0.0336483962687831,0.135639858653676,0.836516919734725,1.03189741322535,0.549208431008282,1,0.549208431008282
"Gm38407",NA,26,0.00574145711259909,0.126520918516149,0.00574145711259909,1.68835630105753,1.6236011515969,0.0909966787657214,1,0.0909966787657214
"Gm47200",NA,14,3.85520739165708e-22,0.513871786593289,3.85520739165708e-22,3.93298767613236e-11,2.89376142095532e-11,4.04796776123993e-20,1,4.04796776123993e-20
"Gm56730",NA,94,0.986955958235462,0.991827464856729,0.986955958235462,1.28189282281923,0.108522859786945,1,1,1
"Gmds",NA,41,0.135994468630622,0.858927691778058,0.135994468630622,1.28005227047824,1.66076525245329,0.549208431008282,1,0.549208431008282
"Gnaq",NA,52,0.343446753823838,0.392767047565254,0.343446753823838,1.28124443170333,1.71733472205141,0.76093530066455,1,0.76093530066455
"Gnb1",NA,48,0.428374210797027,0.528881472895665,0.428374210797027,1.19956421270969,1.62345484996287,0.808403635735226,1,0.808403635735226
"Gpatch8",NA,41,0.172311454190863,0.434779198030828,0.172311454190863,1.07753841771211,1.42869836769347,0.606256028342674,1,0.606256028342674
"Gpbp1",NA,32,0.481087521072409,0.286549899850906,0.481087521072409,1.1193776018172,1.51263830741691,0.836607316786171,1,0.836607316786171
"Gpcpd1",NA,75,0.976409554460746,0.674873103395243,0.976409554460746,1.36398627446462,1.85350205907325,1,1,1
"Gphn",NA,71,0.73876952675235,0.798827632275611,0.73876952675235,1.09722727078251,1.44354336955064,0.962118453444921,1,0.962118453444921
"Gpm6a",NA,108,0.177286736368473,0.635018565033632,0.177286736368473,1.94397929361637,2.39550767538352,0.607840238977621,1,0.607840238977621
"Gpr39",NA,60,0.0681045990692089,0.614075506052379,0.0681045990692089,1.29718834924407,1.6976384827128,0.45045561589083,1,0.45045561589083
"Grb10",NA,43,0.0624413006846589,0.164509973304354,0.0624413006846589,1.66135542874554,2.10750585673386,0.429923709632077,1,0.429923709632077
"Grip1",NA,68,0.915430734802292,0.87186533643839,0.915430734802292,1.27394766053134,1.70359558751427,1,1,1
"Gsdma3",NA,29,5.21679405876145e-45,0.525661711290206,5.21679405876145e-45,1.21987440221534e-11,8.97556358737633e-12,1.09552675233991e-42,1,1.09552675233991e-42
"Gucy1a2",NA,37,0.0554465000207343,0.917873418774724,0.0554465000207343,1.31775000354494,1.59626416568043,0.408938334410458,1,0.408938334410458
"Gulp1",NA,52,0.0492069104560321,0.406183434221504,0.0492069104560321,1.14320106662432,1.48120272901,0.385536311172606,1,0.385536311172606
"Has1",NA,33,0.0267141614650892,0.348509567573749,0.0267141614650892,1.82653971179217,2.22161770325674,0.241289200329838,1,0.241289200329838
"Hectd1",NA,48,0.222434492064365,0.886464368777622,0.222434492064365,1.04962339552374,1.41180423174886,0.672104220626138,1,0.672104220626138
"Heg1",NA,100,0.438436071836111,0.751892466909589,0.438436071836111,1.66728233559596,2.07679214439022,0.812197576545053,1,0.812197576545053
"Herc1",NA,39,0.6028730106664,0.0970739873209926,0.6028730106664,1.26668953304289,1.63364928860027,0.89804451314249,1,0.89804451314249
"Hibadh",NA,33,0.296680729385017,0.873507881000633,0.296680729385017,1.17755780639834,1.55620244283327,0.715378294715021,1,0.715378294715021
"Hip1",NA,71,0.00172194639918545,0.584097358353041,0.00172194639918545,1.53274265056937,1.89303064673253,0.0328735221662677,1,0.0328735221662677
"Hipk2",NA,32,0.712359083814163,0.712359083814113,0.712359083814163,1.10093028982598,1.50399628475933,0.94384336570799,1,0.94384336570799
"Hivep2",NA,81,0.254004604220839,0.0282251673183305,0.254004604220839,1.13886143385821,1.47322402275423,0.690917218390893,1,0.690917218390893
"Hmcn1",NA,25,0.298463104621499,0.0576128836913973,0.298463104621499,1.17167016774807,1.51653010898792,0.715472265476524,1,0.715472265476524
"Hnrnpa2b1",NA,38,0.537471036339618,0.537471036339618,0.537471036339618,1.07585262552798,1.45909712186341,0.858318765257184,1,0.858318765257184
"Hnrnpc",NA,28,0.432998076974384,0.64495380841928,0.432998076974384,1.22197861091867,1.63530100612755,0.81187139432697,1,0.81187139432697
"Hnrnph1",NA,49,0.858827714925905,0.645800983654478,0.858827714925905,1.08244977087265,1.48517509761705,0.999190139248975,1,0.999190139248975
"Hpgd",NA,43,1.6233121221815e-08,0.11388507090364,1.6233121221815e-08,1.83401631968793,0.900170018782604,7.57545657018034e-07,1,7.57545657018034e-07
"Hs2st1",NA,27,0.36116355468469,0.419492481226784,0.36116355468469,0.995316959328913,1.3486253414471,0.764037162811771,1,0.764037162811771
"Hs3st1",NA,27,0.591494525736265,0.740003843190449,0.591494525736265,1.41452295205339,1.93496882013816,0.894268452922735,1,0.894268452922735
"Hsp90ab1",NA,28,0.109948525432062,0.427033421807077,0.109948525432062,1.04764521954586,1.35108215062174,0.526416646814995,1,0.526416646814995
"Hspg2",NA,20,0.391940712629335,0.391940712629335,0.391940712629335,1.19351857592324,1.58186610294492,0.787131799341048,1,0.787131799341048
"Ifrd1",NA,26,0.39710615539265,0.237429801612516,0.39710615539265,1.33072644505715,1.72911309624904,0.787311844592324,1,0.787311844592324
"Igf1r",NA,72,0.269084714330437,0.0485499364221275,0.269084714330437,1.44230634974778,1.88429138448351,0.694278563041547,1,0.694278563041547
"Igf2bp2",NA,19,0.959346363030637,0.594223659769413,0.959346363030637,1.40860423250154,1.89896899939626,1,1,1
"Igfbp5",NA,96,0.668615441595835,0.583958529977551,0.668615441595835,1.37783251505549,1.72303558043295,0.929789785976267,1,0.929789785976267
"Igfbp6",NA,69,0.156551958379733,0.664251117351311,0.156551958379733,1.04171987860691,1.34014971317234,0.592358761436828,1,0.592358761436828
"Igfbp7",NA,39,0.907281880623268,0.593937220877999,0.907281880623268,1.27941356238754,1.74061490982346,1,1,1
"Ikzf2",NA,27,0.977679523604179,0.582627480810631,0.977679523604179,1.27463900403101,1.71774498692019,1,1,1
"Il16",NA,36,0.56578122102842,0.56578122102842,0.56578122102842,1.22506315321581,1.46076078045516,0.889689642454065,1,0.889689642454065
"Il18r1",NA,35,0.986941547058528,0.768898487151701,0.986941547058528,1.36784900832002,1.85296856050542,1,1,1
"Il6ra",NA,26,0.0242294540409159,0.0769806157507238,0.0242294540409159,0.949714114200924,1.21810217480681,0.228682487577184,1,0.228682487577184
"Il6st",NA,64,0.0744712999435039,0.00430697619605865,0.0744712999435039,1.18499864702832,1.49616029946322,0.456612350018564,0.602258838082202,0.456612350018564
"Ildr2",NA,42,0.168553919101448,0.409710562756555,0.168553919101448,1.11090074322112,1.4848557163512,0.606256028342674,1,0.606256028342674
"Inpp5a",NA,29,0.488675975495042,0.488675975495042,0.488675975495042,1.27586217810871,1.70022214045254,0.839460862339058,1,0.839460862339058
"Ints6",NA,33,0.570290759648504,0.570290759648504,0.570290759648504,1.09343479123174,1.47571109658408,0.892074931293749,1,0.892074931293749
"Ipo7",NA,29,0.415461353131345,0.335286509958834,0.415461353131345,1.21811721786335,1.6155886357125,0.806295793592871,1,0.806295793592871
"Irf2",NA,41,0.347770434062593,0.646435809724028,0.347770434062593,1.14818222009683,1.55340593152273,0.761403457014116,1,0.761403457014116
"Itga6",NA,32,0.937984249517075,0.356027617451375,0.937984249517075,2.01876200496206,2.62640896907508,1,1,1
"Itpr1",NA,59,0.673485026160517,0.144318628326216,0.673485026160517,1.02613524568678,1.3613772408572,0.929789785976267,1,0.929789785976267
"Itpr2",NA,57,0.128714474888814,0.229632625672456,0.128714474888814,1.29311496111239,1.7000701679893,0.543483068324069,1,0.543483068324069
"Itsn2",NA,43,0.820397432377561,0.560931982137649,0.820397432377561,1.25400784800782,1.70994556807911,0.986811585788801,1,0.986811585788801
"Jak1",NA,32,0.951426687673374,0.133757230573699,0.951426687673374,1.13246887710611,1.47772851193085,1,1,1
"Jak2",NA,48,0.753168216170766,0.40363426265154,0.753168216170766,1.06471656451347,1.42396314404989,0.965850029702653,1,0.965850029702653
"Jarid2",NA,31,0.361715927110442,0.846183501461687,0.361715927110442,1.40181787748881,1.89100585267453,0.764037162811771,1,0.764037162811771
"Jmjd1c",NA,56,0.386241090431452,0.774937138186723,0.386241090431452,1.16737276012086,1.58434477048722,0.787131799341048,1,0.787131799341048
"Kank1",NA,75,0.586314860774932,0.893814068930867,0.586314860774932,1.15912935052039,1.58200000267387,0.893751384848446,1,0.893751384848446
"Kansl1",NA,61,0.812203777595574,0.378406511384755,0.812203777595574,1.15019537768957,1.53695603605842,0.983070854726632,1,0.983070854726632
"Kansl1l",NA,42,0.882554997900834,0.690507671045944,0.882554997900834,1.19261084967135,1.6242796049106,1,1,1
"Kat6b",NA,50,0.172718524513145,0.0216480830328664,0.172718524513145,1.12257778285988,1.43440354946873,0.606256028342674,1,0.606256028342674
"Kcnc2",NA,14,0.995891025086735,0.995508516761795,0.995891025086735,2.14285715836747,2.6179898773614,1,1,1
"Kcnd2",NA,98,1.07041489759487e-27,0.230787872590758,1.07041489759487e-27,1.44509849108234,0.56361279372116,1.79829702795938e-25,1,1.79829702795938e-25
"Kcnq1ot1",NA,71,7.73406509827812e-06,0.084956761988497,7.73406509827812e-06,1.66206002131083,1.74256048655335,0.000259864587302145,1,0.000259864587302145
"Kcnt2",NA,91,0.108088568366275,0.768261244890261,0.108088568366275,1.44206277304835,1.8541371994757,0.526416646814995,1,0.526416646814995
"Kdm4c",NA,36,0.46737693604276,0.345210138940202,0.46737693604276,1.07307722161807,1.44190692093837,0.834247420793896,1,0.834247420793896
"Kdr",NA,41,0.959115287365078,0.959115287365077,0.959115287365078,1.46647956268767,2.01487337590879,1,1,1
"Kidins220",NA,40,0.0703723665968074,0.961621744811305,0.0703723665968074,0.889018609927872,1.17274347823948,0.454952222254169,1,0.454952222254169
"Kif13a",NA,67,0.275069251896127,0.859391630197118,0.275069251896127,1.35931143486324,1.81896529557999,0.695942599342104,1,0.695942599342104
"Kif1b",NA,43,0.44430850594574,0.183106573431793,0.44430850594574,1.11941393926229,1.46654819434733,0.816177774234368,1,0.816177774234368
"Kif5b",NA,51,0.248140870067571,0.500726855521505,0.248140870067571,1.15627905618331,1.5731891287544,0.685652404134077,1,0.685652404134077
"Kirrel1",NA,28,0.359883624045647,0.954015388546878,0.359883624045647,1.16322055389967,1.5625230116453,0.764037162811771,1,0.764037162811771
"Kiz",NA,35,0.000613152680004291,0.00996044366840526,0.000613152680004291,3.91428969432863,1.75958740967751,0.0139202230055028,0.835681223779202,0.0139202230055028
"Klf12",NA,80,0.0424492849973267,0.448888418775018,0.0424492849973267,1.46802254699697,1.92127900937581,0.350129784939442,1,0.350129784939442
"Klf13",NA,45,0.924595230396584,0.417982557918134,0.924595230396584,1.0689287887261,1.45068534524855,1,1,1
"Kmt2c",NA,54,0.00819532690673952,0.190440452340684,0.00819532690673952,0.932086212841349,1.18150088230078,0.11667923053663,1,0.11667923053663
"Kmt2e",NA,38,0.345658236775817,0.442306097047549,0.345658236775817,1.08165401194271,1.43584977883431,0.761403457014116,1,0.761403457014116
"Kpna4",NA,32,0.234223662615514,0.0320461321724228,0.234223662615514,1.01858510315552,1.19891657460434,0.678190892894839,1,0.678190892894839
"Krit1",NA,51,0.608887669356014,0.842851512866162,0.608887669356014,1.1661592808987,1.59305963756225,0.902055806453354,1,0.902055806453354
"Ksr1",NA,26,0.996086073808287,0.996062951419408,0.996086073808287,1.39732906650895,1.93161548226868,1,1,1
"Lama2",NA,22,0.697159658800191,0.973460372228422,0.697159658800191,1.24410560706362,1.50838065679231,0.94298063392236,1,0.94298063392236
"Lamc1",NA,53,0.602972744538529,0.803380096453453,0.602972744538529,1.30969177986725,1.72953299600089,0.89804451314249,1,0.89804451314249
"Larp4b",NA,38,0.269647629987573,0.350470455684808,0.269647629987573,1.20053071975063,1.60790049755307,0.694278563041547,1,0.694278563041547
"Lats2",NA,39,0.492040725235663,0.339030384364266,0.492040725235663,1.09221787602519,1.48764245503432,0.839460862339058,1,0.839460862339058
"Ldlrad4",NA,47,0.881705643318967,0.429600738784109,0.881705643318967,1.35084368532636,1.7914376367655,1,1,1
"Lhfpl6",NA,47,0.308743573508219,0.959385206610497,0.308743573508219,1.77310199850276,2.3460197120823,0.725158080930911,1,0.725158080930911
"Limch1",NA,58,0.77202534555985,0.389875942349404,0.77202534555985,1.50721708199305,2.01470687119933,0.967912373537723,1,0.967912373537723
"Lims1",NA,51,0.942756907454838,0.942756907454838,0.942756907454838,1.18292903459144,1.63716148410218,1,1,1
"Lmo7",NA,65,0.27477099103731,0.616461977231588,0.27477099103731,1.02573326466838,1.36045562017482,0.695942599342104,1,0.695942599342104
"Lncpint",NA,88,0.809892053145813,0.199888675918662,0.809892053145813,1.25685573716957,1.62553663721678,0.983070854726632,1,0.983070854726632
"Lnpep",NA,38,0.757922494668376,0.908579295799373,0.757922494668376,1.18358192728633,1.62741984003861,0.965850029702653,1,0.965850029702653
"Lonp2",NA,36,0.425815643900484,0.272903613813434,0.425815643900484,0.952271270144621,1.26843465683336,0.808403635735226,1,0.808403635735226
"Loxl1",NA,33,0.808175682120533,0.808175682120533,0.808175682120533,1.46143846122009,1.99501470572918,0.983070854726632,1,0.983070854726632
"Lpp",NA,81,0.600263309287369,0.600263309287369,0.600263309287369,1.21750274264593,1.63919332316766,0.897190711390373,1,0.897190711390373
"Lrba",NA,45,0.416015122120107,0.600337922445789,0.416015122120107,1.1534697082008,1.54645258099354,0.806295793592871,1,0.806295793592871
"Lrch1",NA,30,0.0999386283156026,0.90118685402363,0.0999386283156026,1.15339674409741,1.46450811344941,0.506336657665941,1,0.506336657665941
"Lrch3",NA,34,0.819528441169158,0.269653071475057,0.819528441169158,1.13594671082297,1.51011094233979,0.986811585788801,1,0.986811585788801
"Lrp6",NA,49,0.0176492232550691,0.130406053188092,0.0176492232550691,1.15046384935762,1.49661543282042,0.200484239503305,1,0.200484239503305
"Lrrc1",NA,49,0.115615811605135,0.115615811605135,0.115615811605135,1.38095240514419,1.76496515461979,0.533611438177545,1,0.533611438177545
"Ltbp4",NA,32,0.847683356809493,0.847683356809493,0.847683356809493,0.932924583847871,1.27626251002972,0.995879747860103,1,0.995879747860103
"Luc7l2",NA,71,0.634598902688881,0.251175053657876,0.634598902688881,1.11115079135414,1.463304972162,0.912779243593596,1,0.912779243593596
"Macf1",NA,29,0.0667868356259326,0.749026613976064,0.0667868356259326,1.13841408207316,1.4193916888173,0.45045561589083,1,0.45045561589083
"Magi1",NA,83,0.0131526438758271,0.0649604694761233,0.0131526438758271,1.41481798081406,1.78242260692348,0.162473836113158,1,0.162473836113158
"Malat1",NA,119,0.000413971199784151,0.913237106309471,0.000413971199784151,1.35229277032216,1.4248256554438,0.0100467523344565,1,0.0100467523344565
"Maml3",NA,30,0.381729568096763,0.801968747855609,0.381729568096763,1.30024106739731,1.7397507279177,0.785913816669807,1,0.785913816669807
"Man1a",NA,79,0.243901877107528,0.79721389391627,0.243901877107528,1.26700791614004,1.64231716100983,0.68065640123031,1,0.68065640123031
"Man2a1",NA,36,0.230402310825371,0.271275212458067,0.230402310825371,1.33316894100902,1.74322346854386,0.678190892894839,1,0.678190892894839
