"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Adk",NA,89,0.0702407344696381,0.519321008489122,0.0702407344696381,1.11429924981246,1.53675255996866,0.400415435444346,0.998616523459993,0.400415435444346
"Aebp1",NA,55,0.118016845074574,0.973306114151248,0.118016845074574,1.19653900244429,1.76743992910796,0.542624461487224,0.998616523459993,0.542624461487224
"Aebp2",NA,50,0.0499437811079946,0.118246702063993,0.0499437811079946,1.19262166156032,1.9344687327448,0.352354373861035,0.998616523459993,0.352354373861035
"Aff1",NA,55,0.616839296142688,0.515144959688726,0.616839296142688,0.909085865654282,1.39586953472651,0.894896388186283,0.998616523459993,0.894896388186283
"Agap1",NA,73,0.162932034879299,0.421757635348795,0.162932034879299,1.19990727565908,1.72389409549492,0.589926333183669,0.998616523459993,0.589926333183669
"Agfg1",NA,45,0.488685521019328,0.268355677772421,0.488685521019328,0.854940048361383,1.24741681402282,0.863816075779716,0.998616523459993,0.863816075779716
"Ago3",NA,32,0.579165641122446,0.650443024291376,0.579165641122446,1.15987894638018,2.18593137733753,0.894896388186283,0.998616523459993,0.894896388186283
"Ahnak",NA,57,0.25936451719082,0.882297390972747,0.25936451719082,1.14162768107074,1.60370068638578,0.705887373050805,0.998616523459993,0.705887373050805
"Airn",NA,69,8.57106713582943e-07,0.623105641879762,8.57106713582943e-07,1.39116127588107,1.24683655179093,3.27258927004397e-05,0.998616523459993,3.27258927004397e-05
"Akap13",NA,44,0.783427994018786,0.981468533880859,0.783427994018786,1.01755856243127,1.46161176668278,0.966342900111277,0.998616523459993,0.966342900111277
"Akt3",NA,62,0.65358321543183,0.652845729513644,0.65358321543183,1.19326375635553,1.72417337795666,0.910523297352522,0.998616523459993,0.910523297352522
"Aldh1a1",NA,41,0.405880971680573,0.849225959669826,0.405880971680573,1.51654834725097,2.49034557914778,0.807914730359434,0.998616523459993,0.807914730359434
"Aldh1a2",NA,36,0.995842433187417,0.996172720518803,0.995842433187417,1.29117541714941,2.163221879499,0.998771846340452,0.998616523459993,0.998771846340452
"Ambra1",NA,50,0.85777604924431,0.315534497916837,0.85777604924431,0.90051890943084,1.64183031324777,0.987461069139816,0.998616523459993,0.987461069139816
"Anapc1",NA,50,0.192728746369314,0.149434965687856,0.192728746369314,0.889674249990206,1.51594986758169,0.612756375689008,0.998616523459993,0.612756375689008
"Ank2",NA,29,0.235793423231152,0.566448102153319,0.235793423231152,0.976211286021792,2.01148567543104,0.676377300635544,0.998616523459993,0.676377300635544
"Ankhd1",NA,47,0.817767929988842,0.330691145983514,0.817767929988842,1.18154419652594,2.06731579394231,0.972739796018933,0.998616523459993,0.972739796018933
"Ankib1",NA,29,0.275109710601106,0.604851711489636,0.275109710601106,1.08419765308648,1.42056443727596,0.71500765217657,0.998616523459993,0.71500765217657
"Ankrd11",NA,60,0.192113149603215,0.531326445174406,0.192113149603215,0.964544931518963,1.70421012986326,0.612756375689008,0.998616523459993,0.612756375689008
"Ankrd12",NA,51,0.00329167206401647,0.282619813836681,0.00329167206401647,1.24578854362092,1.42420861896229,0.0524556536355043,0.998616523459993,0.0524556536355043
"Ankrd17",NA,66,0.625206271837135,0.732411015329971,0.625206271837135,1.16016270066694,1.81899407134144,0.902359567599989,0.998616523459993,0.902359567599989
"Ankrd44",NA,39,0.651814124027583,0.408114194010666,0.651814124027583,1.24924580959745,1.91989868950306,0.910523297352522,0.998616523459993,0.910523297352522
"Ano1",NA,54,0.286207356672792,0.418564171407664,0.286207356672792,1.13837203082597,1.77429339624873,0.71791033448459,0.998616523459993,0.71791033448459
"Ano6",NA,59,0.609164560224961,0.703477086016427,0.609164560224961,1.16270999535925,1.79524461773929,0.894896388186283,0.998616523459993,0.894896388186283
"Anxa2",NA,44,0.216634656889414,0.625512217601575,0.216634656889414,1.37225977625165,2.28656196954491,0.651328957863339,0.998616523459993,0.651328957863339
"Anxa3",NA,45,0.888649386346672,0.00447647911734955,0.888649386346672,1.26355845949874,1.3921887208158,0.992288269681852,0.417307331050697,0.992288269681852
"Aopep",NA,42,0.607500614637611,0.173618334326007,0.607500614637611,1.07580967456079,1.30454697921271,0.894896388186283,0.998616523459993,0.894896388186283
"Ap2a2",NA,27,0.0478439180954263,0.223773776860441,0.0478439180954263,1.05264232033335,1.2790324085598,0.346455958622052,0.998616523459993,0.346455958622052
"Ap3b1",NA,47,0.370135533600717,0.590993649190083,0.370135533600717,1.04927122026625,1.60649376339485,0.79331233529625,0.998616523459993,0.79331233529625
"Ap4e1",NA,42,1.66502528981459e-06,0.891791208391304,1.66502528981459e-06,1.19318840856462,0.981957705512526,5.61446308983255e-05,0.998616523459993,5.61446308983255e-05
"Apbb2",NA,42,0.876583063562079,0.233440386817634,0.876583063562079,1.10115660907796,1.59881411375884,0.990053712903427,0.998616523459993,0.990053712903427
"Apc",NA,45,0.0118324164430442,0.555890736724133,0.0118324164430442,0.835069304472172,0.971955345680732,0.146165144296429,0.998616523459993,0.146165144296429
"Aplp2",NA,35,0.360506390916183,0.561970601150052,0.360506390916183,1.10303070751539,1.47146944822604,0.78354038803152,0.998616523459993,0.78354038803152
"App",NA,92,0.000628403460638213,0.8185474660788,0.000628403460638213,1.14578160569937,1.32319365032541,0.0128746074862463,0.998616523459993,0.0128746074862463
"Arb2a",NA,73,0.876904717143035,0.618469137215897,0.876904717143035,1.14789237772284,1.75716010954742,0.990053712903427,0.998616523459993,0.990053712903427
"Arf4",NA,40,0.613809832051987,0.11537950519089,0.613809832051987,1.10858824018218,1.7421455883629,0.894896388186283,0.998616523459993,0.894896388186283
"Arfgef1",NA,52,0.41687752420625,0.781445725558007,0.41687752420625,0.969234333306986,1.67523967386434,0.815163851082755,0.998616523459993,0.815163851082755
"Arhgap10",NA,52,0.131681204570872,0.943197371759508,0.131681204570872,1.04346508318392,1.49243401182681,0.553138575270595,0.998616523459993,0.553138575270595
"Arhgap18",NA,82,0.0376897543283702,0.248477798312706,0.0376897543283702,1.52783073611162,2.12695083924476,0.302006335983986,0.998616523459993,0.302006335983986
"Arhgap21",NA,38,0.390428336897271,0.119965030922026,0.390428336897271,1.03180612832194,1.63200884316685,0.79331233529625,0.998616523459993,0.79331233529625
"Arhgap24",NA,20,0.367947833587741,0.507089931769985,0.367947833587741,1.46755948019163,2.40721782416163,0.79331233529625,0.998616523459993,0.79331233529625
"Arhgap26",NA,39,0.419034622357959,0.435508096508392,0.419034622357959,1.31532226683252,2.05272352400074,0.815163851082755,0.998616523459993,0.815163851082755
"Arhgap28",NA,51,0.321662858905181,0.105958279639258,0.321662858905181,1.17657931222335,1.56227191184484,0.752524198420134,0.998616523459993,0.752524198420134
"Arhgap5",NA,38,0.448379990339745,0.448801008857179,0.448379990339745,0.886224897815015,1.4980844076764,0.836471634613572,0.998616523459993,0.836471634613572
"Arhgef12",NA,80,9.24889593211967e-11,0.211498277561137,9.24889593211967e-11,1.53488270296279,1.52939524321436,5.17938172198701e-09,0.998616523459993,5.17938172198701e-09
"Arid1b",NA,66,0.100252930339216,0.00702104792252781,0.100252930339216,1.32682507065851,1.74228875863731,0.492470534999656,0.518558786144164,0.492470534999656
"Arid2",NA,33,0.603869164916126,0.821650205025359,0.603869164916126,0.972094480859516,1.65444976076064,0.894896388186283,0.998616523459993,0.894896388186283
"Arid4b",NA,46,0.0934269095652514,0.0980008285331219,0.0934269095652514,1.00709135688168,1.52576394149851,0.477908451896444,0.998616523459993,0.477908451896444
"Arih1",NA,67,0.889257368235819,0.915425947657912,0.889257368235819,1.06663346445328,1.72858258256621,0.992288269681852,0.998616523459993,0.992288269681852
"Arl15",NA,51,0.554677405400928,0.0588656872614186,0.554677405400928,0.964750564431925,1.34499044765367,0.885796616990076,0.998616523459993,0.885796616990076
"Armh3",NA,32,0.486659403416115,0.452775431710039,0.486659403416115,0.954246257017523,1.41274486638953,0.863816075779716,0.998616523459993,0.863816075779716
"Arnt",NA,34,0.141480092146616,0.927288227406656,0.141480092146616,1.19085304715131,1.76578838270954,0.561219183757194,0.998616523459993,0.561219183757194
"Asap1",NA,59,0.0464484918625473,0.178017641888829,0.0464484918625473,1.10712678574299,1.49223030969293,0.339275940561215,0.998616523459993,0.339275940561215
"Ascc3",NA,54,0.0273694582921496,0.596041049402506,0.0273694582921496,1.22022756306928,1.54209613271475,0.244578137929848,0.998616523459993,0.244578137929848
"Ash1l",NA,50,0.822894940167563,0.563770890249467,0.822894940167563,1.0105631532021,1.54639792540313,0.972739796018933,0.998616523459993,0.972739796018933
"Asph",NA,30,0.996032221779384,0.996057266401511,0.996032221779384,1.04401394489376,1.83077911695345,0.998771846340452,0.998616523459993,0.998771846340452
"Ate1",NA,36,0.564907563841841,0.523515797126197,0.564907563841841,0.876144405287493,1.56071040904141,0.888016523046899,0.998616523459993,0.888016523046899
"Atg10",NA,33,0.216650355654163,0.104932536606356,0.216650355654163,1.27764535112118,2.10101113293109,0.651328957863339,0.998616523459993,0.651328957863339
"Atp10d",NA,55,0.164142727181041,0.0179684731968873,0.164142727181041,1.01919607717868,1.21474063971441,0.591759188120492,0.753777450609421,0.591759188120492
"Atp2a2",NA,42,0.281486991412971,0.445547911604409,0.281486991412971,0.894772970966016,1.60293435414092,0.71515893887378,0.998616523459993,0.71515893887378
"Atp8a1",NA,22,0.128560199375118,0.4274173489275,0.128560199375118,0.628660980391731,1.41903619637958,0.553138575270595,0.998616523459993,0.553138575270595
"Atrnl1",NA,34,0.889515556036232,0.194042248665713,0.889515556036232,1.12013068252677,1.88614782300328,0.992288269681852,0.998616523459993,0.992288269681852
"Atxn1",NA,68,0.18290404716435,0.274139968761807,0.18290404716435,1.34770785369193,2.02095541270944,0.612756375689008,0.998616523459993,0.612756375689008
"Atxn7",NA,43,0.612578689887641,0.335677347443779,0.612578689887641,1.01073568951634,1.74839131485739,0.894896388186283,0.998616523459993,0.894896388186283
"B3galt1",NA,43,0.263798022496925,0.253390363114075,0.263798022496925,1.56125096949147,2.37031043899522,0.705887373050805,0.998616523459993,0.705887373050805
"B4galt1",NA,64,0.809631198284786,0.136572071748476,0.809631198284786,1.15726894687296,1.60969974583379,0.972739796018933,0.998616523459993,0.972739796018933
"Babam2",NA,47,0.144741994929122,0.48921340605556,0.144741994929122,1.47786170922569,2.1560683927009,0.561219183757194,0.998616523459993,0.561219183757194
"Bach1",NA,37,0.383434990293938,0.364834512080374,0.383434990293938,1.19375609000017,1.88902116739992,0.79331233529625,0.998616523459993,0.79331233529625
"Baz1b",NA,30,0.290558984642452,0.896027927288464,0.290558984642452,0.753647845924426,1.35493940766124,0.72209925177414,0.998616523459993,0.72209925177414
"Baz2b",NA,36,0.280240616578534,0.214091139891859,0.280240616578534,1.34426055199101,2.02288935854172,0.71515893887378,0.998616523459993,0.71515893887378
"Bbx",NA,50,0.261347907478921,0.117810404229526,0.261347907478921,1.08515517346435,1.47351920865086,0.705887373050805,0.998616523459993,0.705887373050805
"Bcam",NA,51,0.0167557396577158,0.203516180495469,0.0167557396577158,0.994056679480528,1.3057621684598,0.182789887175082,0.998616523459993,0.182789887175082
"Bcar3",NA,42,0.000649493986959111,0.997267117093868,0.000649493986959111,1.51741584144437,1.53248552164985,0.0129898797391822,0.998616523459993,0.0129898797391822
"Bcas3",NA,42,0.0646142618812576,0.0862271805874183,0.0646142618812576,0.980407753374485,1.40259267880381,0.390474676116953,0.998616523459993,0.390474676116953
"Bcl2",NA,31,0.558629073769425,0.519567472075973,0.558629073769425,1.17500409023712,1.96847121558637,0.888016523046899,0.998616523459993,0.888016523046899
"Bicc1",NA,91,0.260668314958281,0.479517340364526,0.260668314958281,1.46890119572341,1.95357072030977,0.705887373050805,0.998616523459993,0.705887373050805
"Bicd1",NA,49,1.70359828986758e-05,0.0781583427198254,1.70359828986758e-05,0.970333989277835,1.10477236969132,0.000477007521162921,0.998616523459993,0.000477007521162921
"Bicra",NA,22,0.907513538391753,0.867491753842687,0.907513538391753,1.06863324307498,1.99543494412618,0.992600384553322,0.998616523459993,0.992600384553322
"Birc6",NA,48,0.547873994417847,0.832570518242264,0.547873994417847,1.21723510358399,1.95735207574123,0.885674639123182,0.998616523459993,0.885674639123182
"Bmpr1a",NA,54,0.269237453280002,0.167059529459765,0.269237453280002,1.12994900515598,1.46020095729679,0.708963826818815,0.998616523459993,0.708963826818815
"Bmpr1b",NA,42,0.507499611685381,0.619876929319893,0.507499611685381,1.33784812446125,1.76975185253563,0.869179396276342,0.998616523459993,0.869179396276342
"Bmpr2",NA,37,0.702152938282841,0.82040370516161,0.702152938282841,0.874857074635221,1.68374954566811,0.93029726838736,0.998616523459993,0.93029726838736
"Bnc2",NA,98,0.638110176201518,0.840305077563369,0.638110176201518,1.59686306740763,2.25226257570092,0.907669226556574,0.998616523459993,0.907669226556574
"Braf",NA,41,0.827607459340552,0.546743586271157,0.827607459340552,1.0724473578059,1.75497052137237,0.973655834518297,0.998616523459993,0.973655834518297
"Brwd1",NA,55,0.292488530921648,0.549276064878689,0.292488530921648,1.06267331139332,1.56258162721007,0.7223567668306,0.998616523459993,0.7223567668306
"Btaf1",NA,38,0.0614829428709233,0.787343198465319,0.0614829428709233,1.30820780565976,1.68319869076779,0.383830974574684,0.998616523459993,0.383830974574684
"Btbd9",NA,49,0.182421022203099,0.162298414953075,0.182421022203099,0.941502497466501,1.44917942265283,0.612756375689008,0.998616523459993,0.612756375689008
"Btg2",NA,59,0.461506672372076,0.462649317661136,0.461506672372076,1.20303471014917,1.74722578156817,0.845196243053945,0.998616523459993,0.845196243053945
"C1qtnf7",NA,35,0.99510544844297,0.995120200486294,0.99510544844297,0.891544437341652,1.32182331726534,0.998771846340452,0.998616523459993,0.998771846340452
"C3",NA,59,0.50649152550728,0.451053549623735,0.50649152550728,1.22194961565669,1.7481063700643,0.869179396276342,0.998616523459993,0.869179396276342
"C330020E22Rik",NA,51,0.822432706990789,0.617610760855313,0.822432706990789,1.39091309576038,1.78212084831079,0.972739796018933,0.998616523459993,0.972739796018933
"Cachd1",NA,35,0.0503363391230051,0.424098972240396,0.0503363391230051,1.0129394414814,0.905818987190262,0.352354373861035,0.998616523459993,0.352354373861035
"Cacnb2",NA,81,0.175480379155215,0.438101132513893,0.175480379155215,1.67884393730638,2.48439758556387,0.599201294676345,0.998616523459993,0.599201294676345
"Cadm2",NA,32,1.17372207267223e-47,0.676220042921413,1.17372207267223e-47,1.26993097798248e-11,9.52655048863255e-12,2.46481635261168e-45,0.998616523459993,2.46481635261168e-45
"Cald1",NA,64,0.946078012588465,0.567301034326742,0.946078012588465,1.02875409534208,1.62294605918224,0.998771846340452,0.998616523459993,0.998771846340452
"Camk2d",NA,62,0.974788606923365,0.443269538940378,0.974788606923365,1.03649839640621,1.45118218346619,0.998771846340452,0.998616523459993,0.998771846340452
"Camkmt",NA,31,0.736747580745113,0.648334264173844,0.736747580745113,1.21189816840729,1.87344304241489,0.942704792088013,0.998616523459993,0.942704792088013
"Casp4",NA,34,0.17132232766253,0.309214508549753,0.17132232766253,0.988356804897303,1.50885696447898,0.596141525580225,0.998616523459993,0.596141525580225
"Cast",NA,35,0.359324616507107,0.189397092568284,0.359324616507107,0.999481070461996,1.43863353088257,0.78354038803152,0.998616523459993,0.78354038803152
"Cav1",NA,40,0.638699353482941,0.93187414478537,0.638699353482941,1.36818984595669,1.91867961479395,0.907669226556574,0.998616523459993,0.907669226556574
"Cblb",NA,38,0.452780773874717,0.582186300820161,0.452780773874717,1.05129463630846,1.6613927168173,0.839593487979608,0.998616523459993,0.839593487979608
"Ccdc171",NA,51,1.55387418301101e-07,0.475035249981391,1.55387418301101e-07,0.983813144366857,0.655088935895141,6.21549673204406e-06,0.998616523459993,6.21549673204406e-06
"Ccdc80",NA,29,0.191812029787785,0.686927121909767,0.191812029787785,0.957438404252558,1.22833212956881,0.612756375689008,0.998616523459993,0.612756375689008
"Ccdc85a",NA,45,0.945975787498816,0.869565926053416,0.945975787498816,1.70948068931828,2.496722409714,0.998771846340452,0.998616523459993,0.998771846340452
"Ccnd3",NA,43,0.974856348929423,0.904404433094772,0.974856348929423,1.03807757646263,1.71812014356747,0.998771846340452,0.998616523459993,0.998771846340452
"Ccnt2",NA,32,0.62913750760474,0.140943688378649,0.62913750760474,0.818879133864813,1.21300757030334,0.906048753977137,0.998616523459993,0.906048753977137
"Cd200",NA,32,0.185350424426456,0.772191041439269,0.185350424426456,1.32230263795282,1.95440951399838,0.612756375689008,0.998616523459993,0.612756375689008
"Cd2ap",NA,87,1.0948591937647e-08,0.148393104069698,1.0948591937647e-08,1.19398073409878,1.51819227930445,5.10934290423525e-07,0.998616523459993,5.10934290423525e-07
"Cd36",NA,21,0.492176147589384,0.264587244631805,0.492176147589384,0.753409626023885,1.20755366370622,0.866725291352374,0.998616523459993,0.866725291352374
"Cd44",NA,26,0.114411136543563,0.561331388425223,0.114411136543563,0.990764045107213,1.34541429423099,0.542624461487224,0.998616523459993,0.542624461487224
"Cd47",NA,43,0.1271528337731,0.249228433125857,0.1271528337731,0.975036054963899,1.16969481467471,0.553138575270595,0.998616523459993,0.553138575270595
"Cdc42bpa",NA,44,0.878282696342995,0.813937272556116,0.878282696342995,1.02938774408735,1.76803077163484,0.990278476413578,0.998616523459993,0.990278476413578
"Cdh11",NA,46,0.692686154886908,0.575373027317498,0.692686154886908,1.36286738988026,2.03528742889747,0.92313798214227,0.998616523459993,0.92313798214227
"Cdh3",NA,46,0.536991304659499,0.67780760563305,0.536991304659499,1.86893868801441,2.94243460848455,0.885508573974209,0.998616523459993,0.885508573974209
"Cdh8",NA,27,0.994534108202907,0.994417650907105,0.994534108202907,1.04191048718362,1.41256118241003,0.998771846340452,0.998616523459993,0.998771846340452
"Cdk13",NA,53,0.727126616567037,0.880432079467744,0.727126616567037,0.947486995934778,1.52603189638625,0.938227892344564,0.998616523459993,0.938227892344564
"Cdk14",NA,100,8.99590009173582e-18,0.628698601920777,8.99590009173582e-18,1.62315587213336,1.13086201630228,5.81273544389084e-16,0.998616523459993,5.81273544389084e-16
"Cdkal1",NA,46,0.656191201769018,0.66012008956776,0.656191201769018,1.18703453219706,1.69315776840248,0.910523297352522,0.998616523459993,0.910523297352522
"Cdon",NA,54,0.459308407654681,0.551609516733926,0.459308407654681,1.43737931067055,2.22890075107307,0.844392208090171,0.998616523459993,0.844392208090171
"Celf1",NA,29,0.684382204209487,0.91833465366661,0.684382204209487,0.940595376831878,1.50891140289913,0.92313798214227,0.998616523459993,0.92313798214227
"Celf2",NA,114,0.315612338423917,0.900892501423145,0.315612338423917,1.64586089135111,2.13214361770955,0.746801026129832,0.998616523459993,0.746801026129832
"Cemip2",NA,33,0.0134013856349668,0.465275665164312,0.0134013856349668,1.33348801937675,1.65510358051117,0.158070026532174,0.998616523459993,0.158070026532174
"Cers6",NA,31,0.15259261483103,0.347272422823157,0.15259261483103,1.2316195323853,1.81794720343589,0.577377461522817,0.998616523459993,0.577377461522817
"Chchd3",NA,39,0.400532266101264,0.663487113393535,0.400532266101264,0.871756449769672,1.18850716214044,0.799161766092783,0.998616523459993,0.799161766092783
"Chd2",NA,46,0.897486589456012,0.855266525612732,0.897486589456012,1.40901865129717,2.06725708971538,0.992600384553322,0.998616523459993,0.992600384553322
"Chd9",NA,40,0.137635649437863,0.984456997454117,0.137635649437863,0.809150462507344,1.23181594738148,0.556966319611478,0.998616523459993,0.556966319611478
"Chrna9",NA,17,3.02255648303179e-24,0.42695416684649,3.02255648303179e-24,3.83087621455937e-11,2.9447872711674e-11,2.82105271749633e-22,0.998616523459993,2.82105271749633e-22
"Clasp2",NA,35,0.686431598812275,0.371930293798026,0.686431598812275,1.20194593087896,1.8616238258579,0.92313798214227,0.998616523459993,0.92313798214227
"Clic4",NA,84,0.210230037163803,0.221853510134051,0.210230037163803,1.4546972245225,2.13889832389611,0.644500843859834,0.998616523459993,0.644500843859834
"Clip1",NA,26,0.378767999950806,0.648919637371283,0.378767999950806,1.10567825756675,2.2279896746882,0.79331233529625,0.998616523459993,0.79331233529625
"Cltc",NA,35,0.815232154984028,0.470166316970376,0.815232154984028,0.913980673879994,1.64176156732408,0.972739796018933,0.998616523459993,0.972739796018933
"Cmah",NA,27,0.185930491564994,0.257089058343531,0.185930491564994,1.6882852860047,2.41894748620879,0.612756375689008,0.998616523459993,0.612756375689008
"Cmip",NA,42,0.809256722871361,0.879214964488381,0.809256722871361,0.94414489359674,1.47061827932407,0.972739796018933,0.998616523459993,0.972739796018933
"Cnot2",NA,38,0.722994360076868,0.328933713790215,0.722994360076868,1.2637146805836,1.88416675303664,0.935005594102121,0.998616523459993,0.935005594102121
"Cnot4",NA,57,0.681753994701668,0.962536274387036,0.681753994701668,1.05054948644411,1.5664263565794,0.92313798214227,0.998616523459993,0.92313798214227
"Cobl",NA,65,0.934476815719888,0.252372775676815,0.934476815719888,1.07067522568729,1.5184004113629,0.998771846340452,0.998616523459993,0.998771846340452
"Cobll1",NA,74,0.0624358136240127,0.0552169247823552,0.0624358136240127,1.11775775834803,1.6869554569993,0.383830974574684,0.998616523459993,0.383830974574684
"Cog5",NA,31,0.795743302102893,0.740976297487299,0.795743302102893,0.968762122859857,1.52735548843912,0.971094335611338,0.998616523459993,0.971094335611338
"Col14a1",NA,42,0.795574193504007,0.250953840659146,0.795574193504007,1.06110620688767,1.24857063729267,0.971094335611338,0.998616523459993,0.971094335611338
"Col3a1",NA,43,0.50847116520463,0.0253261765973289,0.50847116520463,1.42273668815734,1.78263941558571,0.869179396276342,0.885360923548288,0.869179396276342
"Col4a1",NA,21,0.212632711554132,0.060209897132948,0.212632711554132,0.81255229523765,0.953819243370723,0.645869926977061,0.998616523459993,0.645869926977061
"Col4a4",NA,27,0.881773457566971,0.266488295261471,0.881773457566971,0.852898277329775,1.81109697009865,0.991540369503241,0.998616523459993,0.991540369503241
"Col5a2",NA,33,0.655907117797748,0.308976730261002,0.655907117797748,1.27479127592721,2.11220276005792,0.910523297352522,0.998616523459993,0.910523297352522
"Colec12",NA,45,0.0240517241590515,0.441600896274164,0.0240517241590515,1.58254502860002,1.84827189183872,0.229584639700037,0.998616523459993,0.229584639700037
"Cpe",NA,26,0.770986748934583,0.933034012319164,0.770986748934583,1.19690593458507,2.169856133741,0.96088219069373,0.998616523459993,0.96088219069373
"Cpeb1",NA,44,0.613076454636504,0.698392538430219,0.613076454636504,1.16252585834132,1.61366334715488,0.894896388186283,0.998616523459993,0.894896388186283
"Cpeb3",NA,27,0.69233278870091,0.116876998800011,0.69233278870091,1.01546672122433,1.07270639034516,0.92313798214227,0.998616523459993,0.92313798214227
"Cped1",NA,23,0.829176548240328,0.602040254893745,0.829176548240328,1.04767363070926,1.51308815144313,0.974137483247378,0.998616523459993,0.974137483247378
"Cpne8",NA,46,0.0334504836406906,0.293714444221107,0.0334504836406906,1.04129547076717,1.18199477261085,0.280984062581801,0.998616523459993,0.280984062581801
"Cpq",NA,62,0.85937987883814,0.511130545793177,0.85937987883814,1.07586319099291,1.5575129324538,0.987461069139816,0.998616523459993,0.987461069139816
"Creb3l2",NA,43,0.153428702257045,0.663207234323266,0.153428702257045,0.882933740052051,1.30255175066595,0.577937712537746,0.998616523459993,0.577937712537746
"Creb5",NA,20,0.594757256373677,0.979206821909435,0.594757256373677,1.3207970830799,2.29130778988214,0.894896388186283,0.998616523459993,0.894896388186283
"Crebbp",NA,57,0.341052096542121,0.729026056784404,0.341052096542121,0.925015615190192,1.55190796726036,0.764758086622871,0.998616523459993,0.764758086622871
"Crim1",NA,95,0.54405535187597,0.342196197011192,0.54405535187597,1.8275394160143,2.48774551810059,0.885671503053905,0.998616523459993,0.885671503053905
"Crtc3",NA,45,0.263155212185406,0.168905967153025,0.263155212185406,1.10524614014138,1.58140944506254,0.705887373050805,0.998616523459993,0.705887373050805
"Csnk1a1",NA,56,0.870820716831112,0.114783638744312,0.870820716831112,1.06419284641564,1.68400774170558,0.990053712903427,0.998616523459993,0.990053712903427
