"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Abcc9",0.398230452674897,810,-0.574090595157585,-17.0322440287332,5.33154528871408e-09,3.78280464882124e-08
"Abcd2",0.353535353535354,99,-0.792195114886598,-4.65016175143032,0.00229113396867242,0.00701875454026895
"Abcd3",0.575461078984317,2001,0.484180976453019,-12.0658519487351,8.99668641198544e-07,5.07443354598708e-06
"Abce1",0.524206349206349,420,0.11796333735429,-0.235983663364038,0.492083495846056,0.633582279708177
"Abcf3",0.438080495356037,323,-0.388161793287448,-2.91675188023481,0.0157237764858671,0.0381985138900204
"Abcg2",0.436991869918699,246,-0.474908955256242,-2.07578495693144,0.0415959414727571,0.0872593112117599
"Abhd12",0.432415902140673,545,-0.468279520555823,-5.51580288041089,0.000895715268159511,0.0030030174225208
"Abhd13",0.34375,240,-0.957439537771954,-12.6046212761577,5.14351114208866e-07,2.97101951684157e-06
"Abhd14b",0.457401490947817,313,-0.20163386116965,-1.46451885925126,0.086999333970318,0.160290839859669
"Abhd17b",0.476984126984127,420,-0.144679752639191,-0.684922598826404,0.241838482665894,0.365564166139522
"Abhd17c",0.523015873015873,210,0.21864028647534,-0.0240337886495468,0.826460611369481,0.927944799318313
"Abhd18",0.470033652631337,2073,-0.193248421524434,-3.70218806045295,0.00650654042683168,0.0174547959012367
"Abhd2",0.195693928128872,538,-2.0576107231701,-105.432947498474,8.89106671495366e-48,3.15750475083434e-46
"Abhd4",0.542682926829268,164,0.299560281858907,-0.397424088164684,0.372638157667436,0.511573682114899
"Abhd5",0.539986422267481,491,0.214504511906135,-1.03778718406386,0.149673586688131,0.249406433428683
"Abhd6",0.268914473684211,608,-1.46666318786837,-67.3165622099707,3.97177503557667e-31,8.68356809081128e-30
"Abi1",0.558804448563485,1079,0.382333334206138,-5.31327212743599,0.00111475838095357,0.00365880599166767
"Abi2",0.438808373590982,207,-0.387023123109247,-1.58425380445308,0.0750710140196026,0.142297838491831
"Abi3bp",0.682291666666667,96,1.0759488532333,-6.02612335989703,0.000517299950140561,0.00183612758611499
"Abl2",0.493445692883895,712,-0.0470851360697413,-0.190902717708923,0.536638578258635,0.676416551600368
"Ablim1",0.484632898605942,4668,-0.0832516193587973,-16.9636893428205,5.72079728811470e-09,4.03764368010787e-08
"Ablim2",0.507989482200647,824,0.0783162436630267,0.0500157709471978,1,1
"Ablim3",0.436827956989247,124,-0.384143491333059,-1.21099532290386,0.119642807499509,0.207772968677026
"Abra",0.380471109375019,2242,-0.714125617808095,-67.1210841704719,4.83617597945276e-31,1.05390951863919e-29
"Abraxas1",0.637529137529138,143,0.796466605914867,-4.75538087759502,0.00204270347656099,0.00633870815287905
"Abraxas2",0.449264705882353,340,-0.30844486552374,-1.93637759877885,0.049075896188081,0.0999992153049179
"Abtb2",0.474460397092969,2258,-0.178525869354193,-4.88442958904443,0.00177492553787634,0.00558261490638518
"Abtb3",0.536309523809524,280,0.193823269139677,-0.469442314205395,0.332564851846038,0.466982277320211
"Acaa2",0.420287836583101,718,-0.402294368748653,-10.3330324124429,5.46764973938454e-06,2.71843444820363e-05
"Acaca",0.469362745098039,680,-0.237039197300849,-1.4735126755271,0.0860357859268141,0.158989456584133
"Acacb",0.476481107320208,3468,-0.119043097812188,-8.26460419142859,4.79063924290913e-05,0.000207322557489777
"Acad10",0.498319584479071,1091,0.00823223369709902,-0.147301787496417,0.587285442157537,0.724873094476165
"Acad11",0.621387283236994,692,0.690572688681755,-17.4692466521362,3.40286456415599e-09,2.47454246528874e-08
"Acad12",0.329456434852118,417,-1.00915999928548,-25.1682027543058,1.29524261903852e-12,1.22446034633613e-11
"Acadl",0.447905535245594,2032,-0.284644083413976,-10.6973681455479,3.73795995060732e-06,1.92254307957673e-05
"Acadm",0.528124557114512,1792,0.222226603849812,0.179003397934139,1,1
"Acadsb",0.4449423815621,781,-0.281878942448353,-5.54094171176916,0.000871752128992983,0.00293293247609068
"Acadvl",0.434782608695652,161,-0.429392792255913,-1.56091357880459,0.0772501178636647,0.145810683661675
"Acap2",0.538978494623656,372,0.239827014672469,-0.747354164357375,0.22148737063398,0.341595411694686
"Acat1",0.528508057215282,1841,0.184000186654035,-1.14838169780023,0.129643897963306,0.221982102839211
"Acbd3",0.492986261749819,461,-0.0920605529887686,-0.104319875559611,0.647835648435783,0.779120744006626
"Acbd5",0.490280777537797,463,-0.0377549219954183,-0.228217484544189,0.499294825259747,0.640287899721708
"Acbd6",0.429393468118196,643,-0.365455470428284,-7.22697081715114,0.000143628959850081,0.000572707031628261
"Acer2",0.509868421052632,152,0.139162747671625,0.0609266732943041,1,1
"Acer3",0.502346130408288,547,0.0658879356564572,0.0716855724527363,1,1
"Acin1",0.476565232598811,953,-0.0869973306119727,-1.58823940003231,0.0747055578081335,0.141805346156163
"Ackr3",0.499924142318798,973,0.129011450818821,1.03138819230207,1,1
"Acly",0.57984496124031,129,0.415037499278844,-1.25402481993935,0.11326603379043,0.199056635534623
"Aco1",0.520547945205479,292,0.0976966738871337,-0.105991132483553,0.64521814185166,0.777600656784202
"Aco2",0.490644356136377,2820,-0.0792065330977695,-1.75627027498331,0.0609059918639142,0.119462600055696
"Acot11",0.460942578548212,923,-0.226068079479846,-3.22861794752089,0.01105014054495,0.0279986951067211
"Acot13",0.446039603960396,1313,-0.237713220620204,-8.87716083632336,2.5134587846758e-05,0.000113681505139784
"Acot7",0.508991228070175,608,0.019899557437705,0.0270806680907754,1,1
"Acox1",0.529592369863306,2233,0.18263314494588,-1.44117193800503,0.0895555785158563,0.164144468322891
"Acsf2",0.541804788213628,181,0.356143810225276,-0.138696202471039,0.598415442492175,0.734961473011433
"Acsl1",0.486269562773153,2228,-0.0616091493407969,-1.89802069276038,0.0513739063823043,0.10401087453558
"Acsl6",0.278463648834019,243,-1.41990325445066,-25.8747238392662,6.30545596902143e-13,6.07205458595005e-12
"Acsm5",0.128976143141153,1006,-2.74934931862204,-426.313250125386,1.9523635036446e-187,3.12006281820538e-185
"Acss1",0.554153962465062,2811,0.421633267943951,-7.77173458028119,8.06297018898973e-05,0.000336349632743935
"Acss2",0.587024087024087,429,0.516714199748884,-5.27397946131441,0.00116316463033949,0.00380815290020852
"Acss3",0.241721854304636,151,-1.75207248655641,-21.9084101217302,3.60592673252243e-11,3.08711482508808e-10
"Actb",0.503194888178914,313,-0.00841223981619965,-0.00892336717316766,0.89372547136295,0.985977212982925
"Actc1",0.394123050010635,2944,-0.579681879970381,-78.4261240895171,5.5136062559817e-36,1.40179262083898e-34
"Actc1dt",0.415123973727422,1450,-0.427534808353944,-21.0195457320406,8.94668880773204e-11,7.39534178294304e-10
"Actg1",0.187758478081059,403,-2.13750352374993,-107.889379546978,7.53674187109733e-49,2.76429570703854e-47
"Actl6a",0.627415458937198,276,0.754887502163468,-7.91192958206736,6.95203248290441e-05,0.000292368684368762
"Actn1",0.616724738675958,287,0.570748641501456,-6.82550883898341,0.00022012198329415,0.000853529030543232
"Actn2",0.509990526535862,4344,0.0771854955486602,-0.653545436660352,0.252922044797905,0.378846856657785
"Actn4",0.483,500,-0.125077133050118,-0.503349577940526,0.315694919808888,0.448928877490944
