"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Fyn",0.8658449752476,0.409499634993103,0.8658449752476,0.965777633622365,0.900536850904395,0.965777633622365
"Gab1",0.37743260584483,0.44724418832666,0.37743260584483,0.704056976287472,0.900536850904395,0.704056976287472
"Gab2",0.167763667624639,0.419322591493699,0.167763667624639,0.502359033781078,0.900536850904395,0.502359033781078
"Gas1",0.999111532171096,0.999039403756903,0.999111532171096,0.999999849629574,0.999999973375042,0.999999849629574
"Gas6",0.235822698086643,0.0219294308819155,0.235822698086643,0.567700021222597,0.679812357339381,0.567700021222597
"Gata6os",0.0313062308595111,0.480808809381679,0.0313062308595111,0.231367953780768,0.902074743871026,0.231367953780768
"Gbf1",0.00227441664508335,0.15435414085347,0.00227441664508335,0.0392531265790235,0.860590566245897,0.0392531265790235
"Gda",0.46892643637079,0.843766059874008,0.46892643637079,0.769235590520398,0.999999973375042,0.769235590520398
"Ghr",0.269392568564147,0.146407401216408,0.269392568564147,0.600149272367272,0.858621653922402,0.600149272367272
"Gli2",0.00426762085189215,0.365629425003705,0.00426762085189215,0.062484410963553,0.900536850904395,0.062484410963553
"Glis3",0.27685859926915,0.581869765468302,0.27685859926915,0.608949028791913,0.951369342274122,0.608949028791913
"Gls",0.134851137642324,0.100654027949201,0.134851137642324,0.453002299545622,0.821299801520828,0.453002299545622
"Glud1",0.0489436584995067,0.36210392669048,0.0489436584995067,0.294420767407885,0.900536850904395,0.294420767407885
"Gm20732",0.606300898058461,0.899593576605386,0.606300898058461,0.84317114138596,0.999999973375042,0.84317114138596
"Gm37376",0.121003217827968,0.0248622854646407,0.121003217827968,0.431905843527534,0.70772483058505,0.431905843527534
"Gm38407",0.00289527312530646,0.441542410266351,0.00289527312530646,0.0458516723517921,0.900536850904395,0.0458516723517921
"Gm47200",0.999988152244487,0.999999973375042,0.999988152244487,0.999999849629574,0.999999973375042,0.999999849629574
"Gm56730",0.994656845243615,0.996621733454544,0.994656845243615,0.999999849629574,0.999999973375042,0.999999849629574
"Gmds",0.208249059439009,0.637605726381925,0.208249059439009,0.529840229916954,0.95701464630629,0.529840229916954
"Gnaq",0.200803727549679,0.286000217012783,0.200803727549679,0.52210032604756,0.897716829203923,0.52210032604756
"Gnb1",0.381375189256717,0.605566931181735,0.381375189256717,0.706317772943227,0.95701464630629,0.706317772943227
"Gpatch8",0.0968843142842723,0.345864888571363,0.0968843142842723,0.402825936091318,0.900536850904395,0.402825936091318
"Gpbp1",0.405278785856728,0.193719779325326,0.405278785856728,0.718837515161212,0.880205012725513,0.718837515161212
"Gpcpd1",0.426515755100091,0.615449497088652,0.426515755100091,0.738786218655514,0.95701464630629,0.738786218655514
"Gphn",0.668983486472349,0.715280159930133,0.668983486472349,0.89044800257726,0.980968245364114,0.89044800257726
"Gpm6a",0.321253751702703,0.432717679900602,0.321253751702703,0.649200289899213,0.900536850904395,0.649200289899213
"Gpr39",0.0133375176118267,0.997616000615057,0.0133375176118267,0.136529318585498,0.999999973375042,0.136529318585498
"Grb10",0.0202384147262719,0.101797706040675,0.0202384147262719,0.184764821501024,0.821299801520828,0.184764821501024
"Grip1",0.697343545721677,0.926510550024365,0.697343545721677,0.903098912941903,0.999999973375042,0.903098912941903
"Gucy1a2",0.0149508422021289,0.668182641967128,0.0149508422021289,0.145023169360651,0.970657663609213,0.145023169360651
"Gulp1",0.0173029123367218,0.325135304913904,0.0173029123367218,0.163744633820684,0.900536850904395,0.163744633820684
"Has1",0.0420519816038459,0.799043331147228,0.0420519816038459,0.27193614770487,0.991663707408142,0.27193614770487
"Hectd1",0.142470878518201,0.835978745897337,0.142470878518201,0.457285174528074,0.999999973375042,0.457285174528074
"Heg1",0.384379996831433,0.473562361347522,0.384379996831433,0.706821984694767,0.902074743871026,0.706821984694767
"Herc1",0.564744504743037,0.091153480532054,0.564744504743037,0.816805740930422,0.821299801520828,0.816805740930422
"Hibadh",0.18003000326496,0.886968256985921,0.18003000326496,0.502781529797223,0.999999973375042,0.502781529797223
"Hip1",0.00220808572389069,0.749607249566481,0.00220808572389069,0.0392531265790235,0.981327058131796,0.0392531265790235
"Hipk2",0.668659717009335,0.632375098016862,0.668659717009335,0.89044800257726,0.95701464630629,0.89044800257726
"Hivep2",0.0902362153242227,0.0808154283318397,0.0902362153242227,0.393057008251157,0.821299801520828,0.393057008251157
"Hmcn1",0.191004071071203,0.0142522622532396,0.191004071071203,0.520067225092118,0.581342276118985,0.520067225092118
"Hnrnpa2b1",0.452261580080938,0.452265765558868,0.452261580080938,0.756792846377316,0.900536850904395,0.756792846377316
"Hnrnpc",0.242357508942062,0.567500972360586,0.242357508942062,0.573382399204391,0.948468907726185,0.573382399204391
"Hnrnph1",0.827502602699422,0.573045181807008,0.827502602699422,0.950836250612119,0.948468907726185,0.950836250612119
"Hpgd",0.000505822278164366,0.132341499866315,0.000505822278164366,0.0118944875107742,0.858621653922402,0.0118944875107742
"Hs2st1",0.280733030402173,0.341117059212663,0.280733030402173,0.609983239392537,0.900536850904395,0.609983239392537
"Hs3st1",0.642936691538538,0.887344847688853,0.642936691538538,0.872136177918,0.999999973375042,0.872136177918
"Hsp90ab1",0.101722072778039,0.47227457517051,0.101722072778039,0.413279206679364,0.902074743871026,0.413279206679364
"Hspg2",0.286265741595446,0.277808088578791,0.286265741595446,0.614091833353733,0.897716829203923,0.614091833353733
"Ifrd1",0.34791461055867,0.209310696404593,0.34791461055867,0.673882363746965,0.880205012725513,0.673882363746965
"Igf1r",0.247020600933168,0.0341935736673711,0.247020600933168,0.577373452783549,0.756171457445772,0.577373452783549
"Igf2bp2",0.835742569147971,0.394480753260024,0.835742569147971,0.952398755525942,0.900536850904395,0.952398755525942
"Igfbp5",0.288053385748401,0.45782131516946,0.288053385748401,0.614091833353733,0.900536850904395,0.614091833353733
"Igfbp6",0.111666653511016,0.634049020994201,0.111666653511016,0.422415785063768,0.95701464630629,0.422415785063768
"Igfbp7",0.982359303862702,0.543487467174288,0.982359303862702,0.999999849629574,0.938090839777446,0.999999849629574
"Ikzf2",0.857349677073358,0.840403852921909,0.857349677073358,0.965777633622365,0.999999973375042,0.965777633622365
"Il16",0.519126016445083,0.519125792033964,0.519126016445083,0.804542012186141,0.922369022355189,0.804542012186141
"Il18r1",0.983466169519096,0.88715647247995,0.983466169519096,0.999999849629574,0.999999973375042,0.999999849629574
"Il6ra",0.00830513276561901,0.0423972827711826,0.00830513276561901,0.102298143271752,0.796634158545485,0.102298143271752
"Il6st",0.0541937875933662,0.00242603171203851,0.0541937875933662,0.314854633580726,0.26859636811855,0.314854633580726
"Ildr2",0.0949033837503951,0.372632637570609,0.0949033837503951,0.402431834919708,0.900536850904395,0.402431834919708
"Inpp5a",0.590026860261767,0.31595021958712,0.590026860261767,0.828641349494788,0.900536850904395,0.828641349494788
"Ints6",0.557343637284763,0.481015592584424,0.557343637284763,0.816805740930422,0.902074743871026,0.816805740930422
"Ipo7",0.336102855821231,0.347503080209739,0.336102855821231,0.66518693914454,0.900536850904395,0.66518693914454
"Irf2",0.387270426277201,0.447008309528585,0.387270426277201,0.707958220878255,0.900536850904395,0.707958220878255
"Itga6",0.792380141385331,0.172125280234809,0.792380141385331,0.945872869718406,0.863041749384767,0.945872869718406
"Itpr1",0.640662871706645,0.0871271387410819,0.640662871706645,0.872136177918,0.821299801520828,0.872136177918
"Itpr2",0.0654274967710824,0.182977974096551,0.0654274967710824,0.343099675729445,0.870963887944748,0.343099675729445
"Itsn2",0.894618953556705,0.47827274187745,0.894618953556705,0.983320549518419,0.902074743871026,0.983320549518419
"Jak1",0.930137399997787,0.0606134199629992,0.930137399997787,0.999999849629574,0.821299801520828,0.999999849629574
"Jak2",0.706259575613431,0.316950801591227,0.706259575613431,0.903098912941903,0.900536850904395,0.903098912941903
"Jarid2",0.248388141280365,0.725240443352827,0.248388141280365,0.578826419320009,0.980968245364114,0.578826419320009
"Jmjd1c",0.532762978847014,0.874077405035403,0.532762978847014,0.812228038477962,0.999999973375042,0.812228038477962
"Kank1",0.70346082667054,0.71237577525383,0.70346082667054,0.903098912941903,0.980968245364114,0.903098912941903
"Kansl1",0.832348458499552,0.315172439524358,0.832348458499552,0.951255381142345,0.900536850904395,0.951255381142345
"Kansl1l",0.633108257427035,0.62870719763964,0.633108257427035,0.866476204168217,0.95701464630629,0.866476204168217
"Kat6b",0.120526134782939,0.0059048356532408,0.120526134782939,0.431905843527534,0.399434403568818,0.431905843527534
"Kcnc2",0.999763066516288,0.999763066508883,0.999763066516288,0.999999849629574,0.999999973375042,0.999999849629574
"Kcnd2",9.90111106674166e-24,0.77534527933374,9.90111106674166e-24,3.84163109389576e-21,0.989202649357356,3.84163109389576e-21
"Kcnq1ot1",6.00747082094385e-06,0.116216417709719,6.00747082094385e-06,0.000291362334815777,0.849695506839929,0.000291362334815777
"Kcnt2",0.0411111645021054,0.691720469101338,0.0411111645021054,0.2680862491902,0.979046217667028,0.2680862491902
"Kdm4c",0.481970741110028,0.287587244325425,0.481970741110028,0.775274030729873,0.897716829203923,0.775274030729873
"Kdr",0.958512818829787,0.958512225006967,0.958512818829787,0.999999849629574,0.999999973375042,0.999999849629574
"Kidins220",0.0440659997252173,0.958209286044187,0.0440659997252173,0.278009884445273,0.999999973375042,0.278009884445273
"Kif13a",0.2880178711167,0.873002414261325,0.2880178711167,0.614091833353733,0.999999973375042,0.614091833353733
"Kif1b",0.473167474752639,0.101740012184014,0.473167474752639,0.769235590520398,0.821299801520828,0.769235590520398
"Kif5b",0.144629150247948,0.572161536449719,0.144629150247948,0.457285174528074,0.948468907726185,0.457285174528074
"Kirrel1",0.3442317720196,0.803713205558494,0.3442317720196,0.67136209313892,0.993425413569111,0.67136209313892
"Kiz",0.0177457387014912,0.0382480288713686,0.0177457387014912,0.165911966654905,0.756171457445772,0.165911966654905
"Klf12",0.0579744287015838,0.503097010616609,0.0579744287015838,0.319085596225362,0.917412195830286,0.319085596225362
"Klf13",0.88531554996966,0.380068648958433,0.88531554996966,0.977247321161388,0.900536850904395,0.977247321161388
"Kmt2e",0.242284592625361,0.351620957858049,0.242284592625361,0.573382399204391,0.900536850904395,0.573382399204391
"Krit1",0.420830500394874,0.949394386266708,0.420830500394874,0.732207328041305,0.999999973375042,0.732207328041305
"Ksr1",0.999330954791975,0.999326827399393,0.999330954791975,0.999999849629574,0.999999973375042,0.999999849629574
"Lama2",0.773416848135254,0.810604753093498,0.773416848135254,0.940871605381077,0.998154846078405,0.940871605381077
"Lamc1",0.647965623888997,0.822476399585878,0.647965623888997,0.872953687739343,0.998154846078405,0.872953687739343
"Larp4b",0.219824789348062,0.138721491483485,0.219824789348062,0.546743706840052,0.858621653922402,0.546743706840052
"Lats2",0.493936236202552,0.250822264777084,0.493936236202552,0.785439588715533,0.894472330314377,0.785439588715533
"Ldlrad4",0.793509327560158,0.296376346419049,0.793509327560158,0.945872869718406,0.900536850904395,0.945872869718406
"Lhfpl6",0.592649418775267,0.431399222495514,0.592649418775267,0.828641349494788,0.900536850904395,0.828641349494788
"Limch1",0.991587341794973,0.554624947691589,0.991587341794973,0.999999849629574,0.94469084496919,0.999999849629574
"Lims1",0.740715377706528,0.783975668939985,0.740715377706528,0.91671237905128,0.989202649357356,0.91671237905128
"Lmo7",0.198903030528509,0.557196568609746,0.198903030528509,0.52210032604756,0.944917594469481,0.52210032604756
"Lncpint",0.744992392172195,0.122512118399955,0.744992392172195,0.919100312123407,0.853404496497807,0.919100312123407
"Lnpep",0.974979280262678,0.885623604890092,0.974979280262678,0.999999849629574,0.999999973375042,0.999999849629574
"Lonp2",0.529736867631913,0.257920581963325,0.529736867631913,0.811794964070943,0.894472330314377,0.811794964070943
"Loxl1",0.797679630850542,0.797679653996863,0.797679630850542,0.947538168111933,0.991663707408142,0.947538168111933
"Lpp",0.615093984256079,0.681061565703741,0.615093984256079,0.850820943178093,0.979046217667028,0.850820943178093
"Lrba",0.397006919695467,0.364084438252171,0.397006919695467,0.714796681400654,0.900536850904395,0.714796681400654
"Lrch1",0.0265870365652038,0.924189674572714,0.0265870365652038,0.211197036861088,0.999999973375042,0.211197036861088
"Lrch3",0.78273810506615,0.243618806396134,0.78273810506615,0.943006769716463,0.894472330314377,0.943006769716463
"Lrp6",0.0103892258675436,0.0531994605389007,0.0103892258675436,0.116841148887157,0.821299801520828,0.116841148887157
"Lrrc1",0.174331160061085,0.150853892954999,0.174331160061085,0.502781529797223,0.859645345883266,0.502781529797223
"Ltbp4",0.826844958635423,0.826858595073982,0.826844958635423,0.950836250612119,0.998154846078405,0.950836250612119
"Luc7l2",0.56913754923379,0.17110561778433,0.56913754923379,0.816805740930422,0.863041749384767,0.816805740930422
"Macf1",0.0300548217469653,0.852781300112193,0.0300548217469653,0.226432443452865,0.999999973375042,0.226432443452865
"Magi1",0.0036116627228246,0.0303832092455337,0.0036116627228246,0.0549539269198409,0.756171457445772,0.0549539269198409
"Malat1",0.000124259346590571,0.796091713690331,0.000124259346590571,0.00357130566497345,0.991663707408142,0.00357130566497345
"Maml3",0.213967547893985,0.401335887099428,0.213967547893985,0.539087068719911,0.900536850904395,0.539087068719911
"Man1a",0.154465718784506,0.719333214920685,0.154465718784506,0.480538293890807,0.980968245364114,0.480538293890807
"Man2a1",0.0810314651611315,0.081949904640978,0.0810314651611315,0.369807747608716,0.821299801520828,0.369807747608716
"Map4k3",0.356604843224896,0.584601054850267,0.356604843224896,0.681589552567781,0.953822773703068,0.681589552567781
"Map4k4",0.447007266042993,0.447010292794338,0.447007266042993,0.755724702504058,0.900536850904395,0.755724702504058
"Map4k5",0.503515014888715,0.347479596210928,0.503515014888715,0.794508744770565,0.900536850904395,0.794508744770565
"Marchf3",0.27443195894305,0.0129947390625669,0.27443195894305,0.606721367919678,0.565730769811427,0.606721367919678
"Mark3",0.474824546210401,0.398535319810951,0.474824546210401,0.769235590520398,0.900536850904395,0.769235590520398
"Mast4",4.01302895093476e-16,0.0155266648144436,4.01302895093476e-16,7.78527616481344e-14,0.60165826155969,7.78527616481344e-14
"Mb21d2",0.971670422600108,0.223921966002978,0.971670422600108,0.999999849629574,0.880205012725513,0.999999849629574
"Mbnl2",0.0663208136074958,0.118925058238054,0.0663208136074958,0.343099675729445,0.853404496497807,0.343099675729445
"Mcc",0.00106181644938921,0.62830779338425,0.00106181644938921,0.0222694476952979,0.95701464630629,0.0222694476952979
"Mctp1",3.29916475551853e-05,0.125576952144258,3.29916475551853e-05,0.00111310950012277,0.853404496497807,0.00111310950012277
"Mctp2",0.207420084378735,0.548004376219909,0.207420084378735,0.529467057493086,0.939609273385906,0.529467057493086
"Mcu",0.626092162945376,0.671829213359796,0.626092162945376,0.862562944312736,0.973210542717461,0.862562944312736
"Me3",0.842032590227035,0.348706043728074,0.842032590227035,0.953893854038218,0.900536850904395,0.953893854038218
"Med13",0.548426616146852,0.735186619446832,0.548426616146852,0.816805740930422,0.980968245364114,0.816805740930422
"Med13l",0.242333042144197,0.242307811196743,0.242333042144197,0.573382399204391,0.894472330314377,0.573382399204391
"Medag",0.0579580190394931,0.577519926063864,0.0579580190394931,0.319085596225362,0.948468907726185,0.319085596225362
"Meis1",0.306475079836755,0.990093127431605,0.306475079836755,0.631293156132882,0.999999973375042,0.631293156132882
"Meis2",0.571573740497999,0.502559113401333,0.571573740497999,0.816805740930422,0.917412195830286,0.816805740930422
"Memo1",0.80515308888504,0.216459198450375,0.80515308888504,0.950070721137512,0.880205012725513,0.950070721137512
"Mgp",0.0209523478157316,0.495866343238816,0.0209523478157316,0.186885309252962,0.91281809028523,0.186885309252962
"Mib1",0.785679871045011,0.698131618724875,0.785679871045011,0.94378882342249,0.979046217667028,0.94378882342249
"Mical2",0.353694935699499,0.194396999664011,0.353694935699499,0.679374430947553,0.880205012725513,0.679374430947553
"Mideas",0.659754001441629,0.546672238046674,0.659754001441629,0.884229887942494,0.939609273385906,0.884229887942494
"Mir99ahg",0.000272167772876498,0.860163190884252,0.000272167772876498,0.00704007305840542,0.999999973375042,0.00704007305840542
"Mitf",0.449173869469585,0.177178043787382,0.449173869469585,0.756792846377316,0.870963887944748,0.756792846377316
"Mkln1",0.170258280778896,0.812808438788562,0.170258280778896,0.502359033781078,0.998154846078405,0.502359033781078
"Mllt10",0.571450121569318,0.207736041107401,0.571450121569318,0.816805740930422,0.880205012725513,0.816805740930422
"Mpdz",0.229576667893677,0.277590885637913,0.229576667893677,0.563770551536371,0.897716829203923,0.563770551536371
"Mpp7",5.50287517898072e-05,0.270088121695259,5.50287517898072e-05,0.0017792629745371,0.897716829203923,0.0017792629745371
"Msrb3",0.0342296333246758,0.127965241136465,0.0342296333246758,0.247149406795505,0.853404496497807,0.247149406795505
"Mtmr3",0.264770273397423,0.0862431655236603,0.264770273397423,0.600149272367272,0.821299801520828,0.600149272367272
"Mtss1",0.173548648337565,0.913373917048034,0.173548648337565,0.502781529797223,0.999999973375042,0.502781529797223
"Muc16",0.0686534711442113,0.222546044686128,0.0686534711442113,0.348203226195477,0.880205012725513,0.348203226195477
"Mycbp2",0.736565576857275,0.907931896676011,0.736565576857275,0.91671237905128,0.999999973375042,0.91671237905128
"Myo1d",0.066160078730652,0.138938911396664,0.066160078730652,0.343099675729445,0.858621653922402,0.343099675729445
"Myo5b",0.387607036286507,0.437825557838897,0.387607036286507,0.707958220878255,0.900536850904395,0.707958220878255
"Myo9a",0.587283521187859,0.931379202978575,0.587283521187859,0.828641349494788,0.999999973375042,0.828641349494788
"Myof",0.0266859780695059,0.0661849627933868,0.0266859780695059,0.211197036861088,0.821299801520828,0.211197036861088
"Naa15",0.400323464737715,0.520973303945008,0.400323464737715,0.718837515161212,0.922369022355189,0.718837515161212
"Naaladl2",0.746579944585341,0.963071718935907,0.746579944585341,0.919596884124166,0.999999973375042,0.919596884124166
"Nav2",0.451519609608162,0.0612442643341372,0.451519609608162,0.756792846377316,0.821299801520828,0.756792846377316
"Nbea",0.827864364457935,0.325066055746758,0.827864364457935,0.950836250612119,0.900536850904395,0.950836250612119
"Nbeal1",0.368080588915713,0.28356424280645,0.368080588915713,0.69327800242377,0.897716829203923,0.69327800242377
"Ncoa2",0.233354147752175,0.203403540388384,0.233354147752175,0.565883808299024,0.880205012725513,0.565883808299024
"Ncor1",0.656038433204531,0.198879667653408,0.656038433204531,0.880771322087743,0.880205012725513,0.880771322087743
"Ndfip1",0.132088574004468,0.408376066638181,0.132088574004468,0.44760145601514,0.900536850904395,0.44760145601514
"Neat1",0.186136646809001,0.310881803296191,0.186136646809001,0.512419689320662,0.900536850904395,0.512419689320662
"Nedd4",0.300551856803599,0.307953790960407,0.300551856803599,0.628647549540682,0.900536850904395,0.628647549540682
"Nek7",0.288002694427441,0.887031945281967,0.288002694427441,0.614091833353733,0.999999973375042,0.614091833353733
"Neo1",0.306697834873836,0.183183372561283,0.306697834873836,0.631293156132882,0.870963887944748,0.631293156132882
"Nf1",0.531432785757782,0.575858589713495,0.531432785757782,0.811794964070943,0.948468907726185,0.811794964070943
"Nfat5",0.761345106862804,0.817828356415182,0.761345106862804,0.928936797052729,0.998154846078405,0.928936797052729
"Nfe2l2",0.263725857174837,0.766242154087049,0.263725857174837,0.600149272367272,0.988082644621402,0.600149272367272
"Nfia",0.135633974451025,0.636578290382402,0.135633974451025,0.453002299545622,0.95701464630629,0.453002299545622
"Nfib",0.110798534648026,0.243130622878979,0.110798534648026,0.422415785063768,0.894472330314377,0.422415785063768
"Nfkb1",0.295602070650851,0.943258577495169,0.295602070650851,0.621645546951383,0.999999973375042,0.621645546951383
"Nfkbiz",0.97034600278726,0.785137900912619,0.97034600278726,0.999999849629574,0.989202649357356,0.999999849629574
"Nhsl1",0.142793000690345,0.784183052380058,0.142793000690345,0.457285174528074,0.989202649357356,0.457285174528074
"Nipbl",0.51942725271296,0.710562341678892,0.51942725271296,0.804542012186141,0.980968245364114,0.804542012186141
"Nktr",0.334490518840109,0.958033059972612,0.334490518840109,0.66518693914454,0.999999973375042,0.66518693914454
"Nlk",0.0815575268454926,0.915872062565231,0.0815575268454926,0.369807747608716,0.999999973375042,0.369807747608716
"Nos1ap",0.245075644373247,0.947531820808403,0.245075644373247,0.577373452783549,0.999999973375042,0.577373452783549
"Npas3",0.0289321531444163,0.0283009559252736,0.0289321531444163,0.220111282745755,0.731108028069567,0.220111282745755
"Npepps",0.0543328991536289,0.703645344450004,0.0543328991536289,0.314854633580726,0.980800615015742,0.314854633580726
"Npr3",0.403939657016242,0.466386070749448,0.403939657016242,0.718837515161212,0.902074743871026,0.718837515161212
"Nr1d2",0.869492366325203,0.333589156744632,0.869492366325203,0.965777633622365,0.900536850904395,0.965777633622365
"Nr3c1",0.538742932520388,0.55254747032239,0.538742932520388,0.815574052266907,0.943225307268398,0.815574052266907
"Nr3c2",0.123345914789126,0.345561773420198,0.123345914789126,0.431905843527534,0.900536850904395,0.431905843527534
"Nr6a1",0.722236409079253,0.265358766908885,0.722236409079253,0.90983028156737,0.894472330314377,0.90983028156737
"Nrdc",0.144964114605549,0.957489314356739,0.144964114605549,0.457285174528074,0.999999973375042,0.457285174528074
"Nrg4",0.999276735670775,0.999364685068159,0.999276735670775,0.999999849629574,0.999999973375042,0.999999849629574
"Nrip1",0.0911730173778457,0.441135654942741,0.0911730173778457,0.393057008251157,0.900536850904395,0.393057008251157
"Nrp1",0.920648473172254,0.707806240516443,0.920648473172254,0.999999849629574,0.980968245364114,0.999999849629574
"Nsd1",0.740685634908167,0.937030775872959,0.740685634908167,0.91671237905128,0.999999973375042,0.91671237905128
"Nsmce2",0.568478664794704,0.142552375210111,0.568478664794704,0.816805740930422,0.858621653922402,0.816805740930422
"Nt5dc1",0.010968608937802,0.481788142589609,0.010968608937802,0.121594864796205,0.902074743871026,0.121594864796205
"Nufip2",0.460110421490604,0.147827835757352,0.460110421490604,0.76129144366036,0.858621653922402,0.76129144366036
"Numb",0.691170128206822,0.691170198231967,0.691170128206822,0.902942793751673,0.979046217667028,0.902942793751673
"Nup98",0.0374820948459782,0.365184492822169,0.0374820948459782,0.255141277197185,0.900536850904395,0.255141277197185
"Nxn",0.964436760174378,0.572307799732077,0.964436760174378,0.999999849629574,0.948468907726185,0.999999849629574
"Osbpl9",0.490738659953526,0.993844964373313,0.490738659953526,0.78195728978221,0.999999973375042,0.78195728978221
"Osmr",0.810677211999521,0.455561993954176,0.810677211999521,0.950836250612119,0.900536850904395,0.950836250612119
"P4ha1",0.951565332295099,0.951565015163359,0.951565332295099,0.999999849629574,0.999999973375042,0.999999849629574
"Pafah1b1",0.828364954525714,0.419703020919801,0.828364954525714,0.950836250612119,0.900536850904395,0.950836250612119
"Pakap",0.418734719697696,0.212368067227867,0.418734719697696,0.732207328041305,0.880205012725513,0.732207328041305
"Palmd",0.136388269351762,0.0390282042552656,0.136388269351762,0.453002299545622,0.756171457445772,0.453002299545622
"Pals1",0.731463678514974,0.725097465629404,0.731463678514974,0.91671237905128,0.980968245364114,0.91671237905128
"Pals2",3.19006291740559e-11,0.95009401788728,3.19006291740559e-11,4.12581470651123e-09,0.999999973375042,4.12581470651123e-09
"Pan3",0.0366276458703177,0.785823436536991,0.0366276458703177,0.253777260672916,0.989202649357356,0.253777260672916
"Pard3",0.646164170743453,0.508661599679871,0.646164170743453,0.872953687739343,0.921057803158646,0.872953687739343
"Parp8",0.48254814026099,0.513574403808156,0.48254814026099,0.775274030729873,0.922369022355189,0.775274030729873
"Parva",0.729880298674537,0.120580491186973,0.729880298674537,0.916646626813451,0.853404496497807,0.916646626813451
"Pawr",0.281409793431093,0.493639569590481,0.281409793431093,0.609983239392537,0.910882539125293,0.609983239392537
"Paxbp1",0.106577381791849,0.261944828969177,0.106577381791849,0.422415785063768,0.894472330314377,0.422415785063768
"Pbrm1",0.369252179659552,0.636243152769799,0.369252179659552,0.693800705607295,0.95701464630629,0.693800705607295
"Pbx1",0.268514371138677,0.693246698299108,0.268514371138677,0.600149272367272,0.979046217667028,0.600149272367272
"Pcdh9",0.999268585902357,0.999291271751789,0.999268585902357,0.999999849629574,0.999999973375042,0.999999849629574
"Pcnx1",0.0956152210446766,0.141733765537141,0.0956152210446766,0.402825936091318,0.858621653922402,0.402825936091318
"Pcsk5",0.471205942246831,0.100377899802331,0.471205942246831,0.769235590520398,0.821299801520828,0.769235590520398
"Pcsk6",0.00126087119935623,0.39827200299031,0.00126087119935623,0.0257483171236957,0.900536850904395,0.0257483171236957
"Pdcd6ip",0.0759307521002727,0.51354646664757,0.0759307521002727,0.361486279937494,0.922369022355189,0.361486279937494
"Pde10a",0.0970727449086038,0.953201912563944,0.0970727449086038,0.402825936091318,0.999999973375042,0.402825936091318
"Pde1a",0.429849792395721,0.539112284262665,0.429849792395721,0.740797378999283,0.936798251801716,0.740797378999283
"Pde3a",0.0564730660497981,0.733599050131425,0.0564730660497981,0.319085596225362,0.980968245364114,0.319085596225362
"Pde4b",0.817502212315833,0.367048336238724,0.817502212315833,0.950836250612119,0.900536850904395,0.950836250612119
"Pde7b",0.110558069896868,0.784883154099211,0.110558069896868,0.422415785063768,0.989202649357356,0.422415785063768
"Pde8a",0.643692761318847,0.107454915445259,0.643692761318847,0.872136177918,0.821299801520828,0.872136177918
"Pdgfd",0.0901119446280578,0.819807988387436,0.0901119446280578,0.393057008251157,0.998154846078405,0.393057008251157
"Pdlim5",0.407383094721131,0.228285429106875,0.407383094721131,0.719515440028338,0.880205012725513,0.719515440028338
"Pds5a",0.414015469280714,0.22246096081569,0.414015469280714,0.728517016239987,0.880205012725513,0.728517016239987
"Pdzd2",0.0708932187219073,0.638268700276084,0.0708932187219073,0.352648318770513,0.95701464630629,0.352648318770513
"Pecam1",0.863299859920097,0.773323784075413,0.863299859920097,0.965777633622365,0.989202649357356,0.965777633622365
"Per3",0.862221175309304,0.346739358791414,0.862221175309304,0.965777633622365,0.900536850904395,0.965777633622365
"Phf14",0.741875482015727,0.423389277595368,0.741875482015727,0.91671237905128,0.900536850904395,0.91671237905128
"Phf20l1",0.862186439221097,0.0655630718119624,0.862186439221097,0.965777633622365,0.821299801520828,0.965777633622365
"Phf21a",0.194009695909428,0.41213559500815,0.194009695909428,0.52210032604756,0.900536850904395,0.52210032604756
"Phip",0.545107714713159,0.011789802351022,0.545107714713159,0.816805740930422,0.565730769811427,0.816805740930422
"Phkb",0.283292977706683,0.442871522109189,0.283292977706683,0.612354737326981,0.900536850904395,0.612354737326981
"Phldb2",0.0119843383070163,0.52771151412505,0.0119843383070163,0.127395157893762,0.923159468613299,0.127395157893762
"Phlpp2",0.239346374057693,0.0240365564228746,0.239346374057693,0.571485496211599,0.70772483058505,0.571485496211599
"Pias1",0.40433737047151,0.617327117316194,0.40433737047151,0.718837515161212,0.95701464630629,0.718837515161212
"Pid1",0.389446379289195,0.338038484718738,0.389446379289195,0.709414061803792,0.900536850904395,0.709414061803792
"Piezo1",0.0816104775984962,0.999431072785088,0.0816104775984962,0.369807747608716,0.999999973375042,0.369807747608716
"Pitpna",0.0783746514164842,0.909375491356867,0.0783746514164842,0.366377888549348,0.999999973375042,0.366377888549348
"Pitpnc1",0.998950959752298,0.998879690535437,0.998950959752298,0.999999849629574,0.999999973375042,0.999999849629574
"Pja2",0.717421936626083,0.346841323152848,0.717421936626083,0.905854697976157,0.900536850904395,0.905854697976157
"Pkia",0.387734850352137,0.168069051536045,0.387734850352137,0.707958220878255,0.863041749384767,0.707958220878255
"Plcb1",2.02540194546283e-09,0.607932575244958,2.02540194546283e-09,1.57171190967915e-07,0.95701464630629,1.57171190967915e-07
"Plce1",0.27039650050293,0.973186248925602,0.27039650050293,0.600149272367272,0.999999973375042,0.600149272367272
"Plcl1",0.679228136102443,0.525370627857287,0.679228136102443,0.895937394325084,0.923159468613299,0.895937394325084
