"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Atp6v0b",0.441954022988506,0.437500000000047,0.847062011999155,1.00449060139209,1.04289601156668,1.42222222222222,29
"Atxn1",0.474774774774775,0.469879518072466,1.17821654145935,0.800038955754517,0.538560571042641,1.84444444444444,37
"B4galt1",0.406526806526807,0.472222222222222,1.03804091903349,0.872182690653803,0.730049963152485,1.6,26
"Babam2",0.619047619047619,0.585365853658531,1.90950531879019,3.77605851798294,4.6597869582343,0.911111111111111,21
"Baz2b",0.441176470588235,0.424242424380032,112.775593919478,51.2943981305536,12.9337996047682,0.733333333333333,17
"Bicc1",0.527450980392157,0.488888888890331,0.177855649443322,2.37198903125291,3.51966163705648,1,17
"Birc6",0.580882352941176,0.561643835312836,1.70251372072666,1.10804912934395,0.704902412196535,1.62222222222222,34
"Bmpr2",0.6,0.560975609755425,2.56428900909416,4.02471055227559,4.6597869582343,0.911111111111111,22
"Btbd9",0.574285714285714,0.655172413708274,0.817065020450391,1.28409745256474,1.48734713068932,1.28888888888889,25
"C1qa",0.300595238095238,0.351851851851852,0.53459122513323,1.47195480004057,1.93810272068469,1.2,28
"C1qc",0.342307692307692,0.391304347826099,1.34317578595496,2.67112423261552,3.30065512209423,1.02222222222222,26
"C5ar1",0.521739130434783,0.487804878048781,61.2212352316355,26.2995002570381,4.6597869582343,0.911111111111111,23
"Camk1d",0.551825396825397,0.558333333295629,0.379182052307796,0.3729476634757,0.349689807676697,2.66666666666667,35
"Camk2d",0.578914141414141,0.557377049180296,2.9742328492461,1.93852807712144,1.2357234972274,1.35555555555556,24
"Ccdc50",0.433333333333333,0.393939393939402,1.06155308115923,8.8713446476477,12.9337996047682,0.733333333333333,20
"Ccdc88a",0.445098039215686,0.457142858436651,0.102092274034594,5.94289392209295,9.01756646473656,0.777777777777778,17
"Ccnd3",0.432022084195997,0.466666666666667,0.400482708965706,1.01135370925777,1.31239426073959,1.33333333333333,23
"Ccny",0.577956989247312,0.532258064516122,998.999999999999,380.130230668607,1.16557230785233,1.37777777777778,31
"Cd163",0.274630541871921,0.375000000000095,0.500468746890217,0.476207869028253,0.437056278766159,2.13333333333333,29
"Cd2ap",0.595238095238095,0.609756097559893,0.0244059709789043,3.06019800615587,4.6597869582343,0.911111111111111,21
"Cd36",0.431150793650794,0.441176470588236,2.182337125689,1.38964224519983,0.856691389602256,1.51111111111111,24
"Cd44",0.319111111111111,0.470588235294118,0.812003032840798,0.869262209941021,0.856691389602256,1.51111111111111,25
"Cdc37l1",0.589583333333333,0.566666666666308,0.250446975139388,17.5540276879581,26.6655923764939,0.666666666666667,16
"Cdc42",0.309895833333333,0.316666666666671,0.0638571759666112,0.883521228372038,1.31239426073959,1.33333333333333,32
"Cdh13",0.534453781512605,0.576923076923077,0.478864398958778,1.63590951331807,2.22083777861171,1.15555555555556,17
"Cdk13",0.446527777777778,0.425531914904031,0.626739385451283,2.26528873497119,3.09634215098425,1.04444444444444,24
"Cdk14",0.56510496671787,0.483660130735265,0.0211012330617514,0.196564108022672,0.287980199144145,3.4,31
"Cdk6",0.607777777777778,0.548387096774194,1.37929158290372,13.9027494457567,20.4341435354015,0.688888888888889,15
"Cdkal1",0.626543209876543,0.622222222222222,8.34704163542541,5.47421155757522,3.51966163705648,1,27
"Celf1",0.232183908045977,0.259259259259259,0.153792172349916,1.3273475648064,1.93810272068469,1.2,29
"Celf2",0.579445187165775,0.512987012987013,0.253027018550414,0.283816445796007,0.286726647453195,3.42222222222222,34
"Cep85l",0.486363636363636,0.511627906976742,0.52141090661284,2.83101057389505,4.02147849069359,0.955555555555556,22
"Cert1",0.696666666666667,0.6222222222222,998.999999999999,381.671537518806,3.51966163705648,1,25
"Chd2",0.496794871794872,0.522727272727273,3.42455311746999,3.76090104125406,3.75790871554277,0.977777777777778,26
"Chd7",0.528888888888889,0.457142857143054,0.26983491638192,6.0065936596932,9.01756646473656,0.777777777777778,15
"Chd9",0.4109375,0.519480519474803,0.379856167921241,0.552075421010277,0.62288661562871,1.71111111111111,32
"Clic4",0.396545454545455,0.384615384615385,0.641720564606685,0.891533238358022,0.989470505246941,1.44444444444444,25
"Cltc",0.373563218390805,0.400000000115668,0.222809450540623,1.27073120886132,1.81160065168729,1.22222222222222,29
"Cmip",0.508684405025868,0.529914529742904,0.439294941059266,0.401294145661775,0.358118859326376,2.6,41
"Cnot4",0.555555555555556,0.560975609585939,2.39091304631784,3.95887157906939,4.6597869582343,0.911111111111111,24
"Colec12",0.439114357864358,0.504347826086951,1.38190779037878,0.763052492128529,0.36392898789128,2.55555555555556,28
"Cped1",0.588461538461538,0.582089552238792,1.35710496678232,1.1024069299425,0.896621970265099,1.48888888888889,26
"Cpne8",0.404761904761905,0.461538461561964,2.19098036705762,4.45876731988135,5.53925534033869,0.866666666666667,21
"Crebbp",0.556565656565657,0.508474576272165,2.93143196500024,2.02727520963163,1.39609446381057,1.31111111111111,33
"Csnk1a1",0.522222222222222,0.530612244507918,2.47771776599888,2.72131144084443,2.7192733697037,1.08888888888889,30
"Ctsc",0.6375,0.714285714192347,1.05351332313395,1.50958479910976,1.69460145575595,1.24444444444444,24
"Cul3",0.420289855072464,0.428571428571429,2.07650493025933,3.61601331856917,4.31848481567757,0.933333333333333,23
"Cux1",0.435897435897436,0.458333333333333,0.158710520879094,1.96120198402348,2.90335706148866,1.06666666666667,26
"Cyfip1",0.34375,0.380000000041285,23.4556303045063,10.5726067344095,2.54362910907446,1.11111111111111,24
"Cyrib",0.382266009852217,0.411764705882353,0.487149444108544,0.745900087637633,0.856691389602256,1.51111111111111,29
"Cyth1",0.499479166666667,0.533333333007322,1.24646217333098,0.9058381259792,0.660568703880263,1.66666666666667,32
"Cyth3",0.464965986394558,0.500000000202492,0.94930601567064,3.18796309783929,4.31848481567757,0.933333333333333,14
"Cyyr1",0.374242424242424,0.461538461606309,0.0427751267645655,0.413104416687549,0.606138572230669,1.73333333333333,22
"Dab2",0.408333333333333,0.438356164383563,0.12941964055214,0.510671630543502,0.704902412196535,1.62222222222222,30
"Dach1",0.529271708683473,0.53061224489583,0.90060138957465,2.12240648777193,2.7192733697037,1.08888888888889,17
"Dapk1",0.432777777777778,0.358208955223909,0.724659709210817,0.862237844788764,0.896621970265099,1.48888888888889,30
"Dclre1c",0.382575757575758,0.404255319148936,2.99808396869074,3.16579933620136,3.09634215098425,1.04444444444444,22
"Dcn",0.549608925695882,0.472527472534622,0.514875712984441,0.501664446224899,0.46758091733652,2.02222222222222,18
"Ddx5",0.295454545454545,0.27777777777778,1.08630347526071,5.51448938131843,7.79240743274914,0.8,22
"Dennd1a",0.527417027417027,0.499999999984373,0.226675717494771,0.463326514197751,0.576182113204398,1.77777777777778,33
"Dennd1b",0.484615384615385,0.489361702040986,4.60679654921828,3.7767028477941,3.09634215098425,1.04444444444444,26
"Dennd4a",0.475308641975309,0.509433962259158,0.305299723182038,1.47415079354154,2.0744458058902,1.17777777777778,27
"Dennd4c",0.604166666666667,0.469387755203218,0.883310603537145,2.11584036649187,2.7192733697037,1.08888888888889,24
"Dennd5b",0.31578947368421,0.350000000000066,0.396245339242499,3.46346138942856,5.06003773202658,0.888888888888889,19
"Dgkh",0.4775,0.422222222335346,0.251602687613581,2.39999423562136,3.51966163705648,1,20
"Dip2b",0.618055555555556,0.659999999999948,0.888839297178267,2.00293926327227,2.54362910907446,1.11111111111111,24
"Dip2c",0.501904761904762,0.576086956521739,1.32016196194905,0.803045105980776,0.46082362060419,2.04444444444444,30
"Dlc1",0.496062271062271,0.473684210526316,1.00781804856211,0.802389313681111,0.640981476929596,1.68888888888889,26
"Dleu2",0.404674293960008,0.401315789639328,0.24683537180656,0.28311878745601,0.289252245726674,3.37777777777778,42
"Dnajc1",0.402777777777778,0.459459459605959,0.584572692495557,4.71171192819028,6.85730252334186,0.822222222222222,18
"Dock1",0.619444444444444,0.643835615429152,0.246820580259644,0.555254265875466,0.704902412196535,1.62222222222222,30
"Dock10",0.586111111111111,0.580645161290321,0.397286278705669,0.914010268115417,1.16557230785233,1.37777777777778,26
"Dock2",0.314625850340136,0.383561643835617,0.315346764201566,0.314430681233848,0.297339337234256,3.24444444444444,42
"Dock4",0.509732142857143,0.507042253521127,0.477932389699738,0.380051336522346,0.303264288622614,3.15555555555556,40
"Dock8",0.314583333333333,0.289855072463769,0.228741764104865,0.624057039429897,0.820472895041774,1.53333333333333,32
"Dock9",0.502651515151515,0.46153846165869,0.420992208354746,1.61393273207603,2.22083777861171,1.15555555555556,22
"Dse",0.226750700280112,0.260273972602763,0.236975956718575,0.551515801239617,0.704902412196535,1.62222222222222,34
"Dst",0.568406593406593,0.6,0.292838141328543,0.626830870500764,0.787533560907613,1.55555555555556,26
"Dyrk1a",0.473484848484849,0.5,2.52948405351997,2.62596891757925,2.54362910907446,1.11111111111111,22
"Ebf1",0.411102690413035,0.422818791946358,0.685719690684482,0.452362425472647,0.29319079057489,3.31111111111111,29
"Ecpas",0.484567901234568,0.465116279069819,5.20936435658783,4.61124606122732,4.02147849069359,0.955555555555556,27
"Eea1",0.55952380952381,0.61111111111111,998.999999999999,380.636034081635,1.93810272068469,1.2,28
"Egfr",0.65,0.59090909090906,0.290653811425516,2.57081269718654,3.75790871554277,0.977777777777778,18
"Eif4g3",0.529761904761905,0.56716417857361,0.403457997692175,0.740262511300672,0.896621970265099,1.48888888888889,28
"Elf1",0.441975308641975,0.392156862745098,6.84871642497904,4.15728529584779,2.37730488203702,1.13333333333333,27
"Elk3",0.352564102564103,0.420000000566088,4.01304543378225,3.18934665691935,2.54362910907446,1.11111111111111,26
"Elmo1",0.492020592020592,0.450704225352113,0.334589085950171,0.325617170541497,0.303264288622614,3.15555555555556,37
"Entpd1",0.539367816091954,0.518518518470766,0.391356419972745,0.51707397211364,0.562757589824041,1.8,29
"Epas1",0.435185185185185,0.394736842105263,0.346726858311441,4.1420773644381,6.12523125013115,0.844444444444444,18
"Eps15",0.395833333333333,0.38888888888889,998.999999999999,380.636034081635,1.93810272068469,1.2,32
"Eps8",0.599669148056245,0.648148148147074,0.380198565236242,0.397170023094902,0.386095847436594,2.4,31
"Erbin",0.45679012345679,0.439024390244193,9.80009448464893,6.77248478349891,4.6597869582343,0.911111111111111,27
"Etl4",0.537719298245614,0.627906976744186,1.81274729503809,3.32139148089198,4.02147849069359,0.955555555555556,19
"Etv6",0.494603174603175,0.471264367843226,0.41346923701362,0.483578758007107,0.498773798928288,1.93333333333333,30
"Ext1",0.363793679865108,0.355805243445694,0.20550718267885,0.213607820480947,0.207056178527499,5.93333333333333,42
"F13a1",0.406856355665595,0.455301455352408,0.0992197656460496,0.12870511976472,0.139028155512607,10.6888888888889,43
"Fabp4",0.437619047619048,0.413043478839997,0.844124581382056,2.48161111695492,3.30065512209423,1.02222222222222,20
"Faf1",0.516025641025641,0.523809523809261,998.999999999999,382.194555750116,4.31848481567757,0.933333333333333,26
"Fam117b",0.459166666666667,0.444444444549156,1.93778999676549,2.00481509306548,1.93810272068469,1.2,20
"Fam193a",0.506666666666667,0.512195121947286,1.12585396837678,3.47846939757278,4.6597869582343,0.911111111111111,25
"Fbxl17",0.54041184041184,0.530612244731775,0.188863776743971,0.351155434212789,0.426790409342829,2.17777777777778,37
"Fbxl7",0.410770975056689,0.418181818408625,1.53922594511625,1.77063620680143,1.81160065168729,1.22222222222222,21
"Fbxo11",0.391304347826087,0.395833333333333,0.584067356003309,2.12272989609597,2.90335706148866,1.06666666666667,23
"Fbxw7",0.455208333333333,0.45,0.774962875940446,1.15356136760261,1.31239426073959,1.33333333333333,32
"Fcho2",0.680092592592593,0.641791044682388,0.344622986638329,0.717920102039718,0.896621970265099,1.48888888888889,36
"Fchsd2",0.5,0.567567567325624,998.999999999999,383.856810905723,6.85730252334186,0.822222222222222,21
"Fli1",0.528081232492997,0.530612244897985,0.39216948341923,0.428360132950229,0.426790409342829,2.17777777777778,34
"Flnb",0.51140350877193,0.549999999999876,0.46549056048005,3.48975704306308,5.06003773202658,0.888888888888889,19
"Flt1",0.536222111222111,0.517241379287785,0.66276181082207,0.488042670849776,0.361001989001091,2.57777777777778,26
"Fmnl2",0.475214881736621,0.5185185185168,0.209314913814381,0.3322774972385,0.386095847436594,2.4,23
"Fnbp1",0.505729166666667,0.522388059688366,1.05140508402947,0.986318366871797,0.896621970265099,1.48888888888889,32
"Fndc3a",0.598924731182796,0.482758620689656,0.634968722386004,1.2149469596289,1.48734713068932,1.28888888888889,31
"Fndc3b",0.527777777777778,0.536585365741448,998.999999999999,382.418018523505,4.6597869582343,0.911111111111111,24
"Fnip1",0.593333333333333,0.599999999381955,6.24776566692178,5.68555771639538,5.06003773202658,0.888888888888889,25
"Fnip2",0.51452380952381,0.537037037037336,0.132518594582386,1.31926899097063,1.93810272068469,1.2,20
"Foxn3",0.579365079365079,0.599999999999846,0.717729335848931,3.58554391978544,5.06003773202658,0.888888888888889,21
"Foxp1",0.55,0.561403508325258,0.985538024070057,1.41311006861038,1.58667805749696,1.26666666666667,28
"Frmd4b",0.56557536378965,0.549549549530094,0.336363449451849,0.27655642190308,0.227303041037899,4.93333333333333,42
"Fry",0.544367784992785,0.538461538481562,0.856124839223897,0.631252722012035,0.46758091733652,2.02222222222222,24
"Fto",0.63768115942029,0.66666666666303,0.134775135330196,2.87864757365938,4.31848481567757,0.933333333333333,23
"Fyb1",0.571014492753623,0.521739130434781,19.6598120744332,9.62680889912626,3.30065512209423,1.02222222222222,23
"Fyn",0.559259259259259,0.541666666666667,0.221905217631788,1.9851999701321,2.90335706148866,1.06666666666667,18
"Gab1",0.608024691358025,0.608695652173913,998.999999999999,381.52814608605,3.30065512209423,1.02222222222222,27
"Gab2",0.649669312169312,0.639455782312925,0.122770281115276,0.240378222031034,0.295930908068538,3.26666666666667,36
"Gas7",0.406,0.446153846153846,6.67426650562994,3.18237346912635,0.989470505246941,1.44444444444444,25
"Gda",0.614814814814815,0.741935483870788,100.302127597595,38.8525576044026,1.16557230785233,1.37777777777778,27
"Ghr",0.537514619883041,0.604938271602509,0.581131350841513,0.589140401557476,0.562757589824041,1.8,20
"Glis3",0.255952380952381,0.236842105263299,1.37281874250627,4.53173251033487,6.12523125013115,0.844444444444444,14
"Gls",0.428,0.365079365080272,0.711985061988806,0.991533763495136,1.10145123215806,1.4,25
"Glud1",0.397058823529412,0.393939394392738,0.845207607304433,8.78918813858891,12.9337996047682,0.733333333333333,17
"Gm37376",0.338,0.416666666666667,1.46037046291568,2.45550322783484,2.90335706148866,1.06666666666667,25
"Gnaq",0.517067083243554,0.472826086956522,0.733520797672981,0.445410747526147,0.254848619071272,4.08888888888889,39
"Gnb1",0.708128078817734,0.633333333333331,1.53566567183853,1.44243584705758,1.31239426073959,1.33333333333333,29
"Gng2",0.733333333333333,0.666666666649689,0.666249688598359,2.15393837682827,2.90335706148866,1.06666666666667,25
"Gphn",0.5390625,0.493506493580646,0.380824616385291,0.55244318624979,0.62288661562871,1.71111111111111,32
"Hdac9",0.522085385878489,0.596330275229358,0.297124819625444,0.363403664540914,0.382706134926064,2.42222222222222,29
"Heatr5a",0.451966873706004,0.448979591853418,0.244724814236928,1.87333943384621,2.7192733697037,1.08888888888889,23
"Hectd1",0.478571428571429,0.448979592032036,2.77630880424368,2.83470044270954,2.7192733697037,1.08888888888889,28
"Heg1",0.478566165635131,0.446428571428571,0.355354370563577,0.37917610019542,0.37302276210493,2.48888888888889,29
"Herc1",0.36078431372549,0.389830508474783,1.76671633701857,1.58497813571454,1.39609446381057,1.31111111111111,34
"Herc4",0.45679012345679,0.392156862745176,1.96097716882418,2.30118178085228,2.37730488203702,1.13333333333333,27
"Hivep2",0.52636975818794,0.488721804511278,0.101858735660214,0.247414042147728,0.318805647024039,2.95555555555556,33
"Hnrnph1",0.491666666666667,0.545454545458545,998.999999999999,387.835311832017,12.9337996047682,0.733333333333333,20
"Igf1r",0.452333333333333,0.492063492063493,0.558485907853021,0.933242945468888,1.10145123215806,1.4,25
"Il6ra",0.517857142857143,0.509433962264151,0.274672502619579,1.46252020345453,2.0744458058902,1.17777777777778,24
"Iqgap1",0.333333333333333,0.425531914893806,0.804838077783957,2.33292114978107,3.09634215098425,1.04444444444444,26
"Iqgap2",0.588190476190476,0.548387096774194,1.95567899595329,1.50580497086768,1.16557230785233,1.37777777777778,25
"Irf2",0.430448717948718,0.44,0.925705286912483,2.01693900620932,2.54362910907446,1.11111111111111,26
"Itga9",0.392156862745098,0.414285714285715,1.54915592484583,1.10391357310227,0.787533560907613,1.55555555555556,34
"Itpr2",0.336904761904762,0.355932203389831,0.291048759918808,1.02459804314501,1.39609446381057,1.31111111111111,28
"Itsn1",0.426666666666667,0.352941176483527,998.999999999999,380.92359551421,2.37730488203702,1.13333333333333,25
"Itsn2",0.5,0.514285714285714,0.194509519496639,5.97798907859752,9.01756646473656,0.777777777777778,21
"Jak1",0.410119047619048,0.407407407407408,0.763207911263565,1.55877126312804,1.93810272068469,1.2,28
"Jarid2",0.602666666666667,0.539682539712835,0.799733303540454,1.02485588054006,1.10145123215806,1.4,25
"Jmjd1c",0.592380952380952,0.631578947368413,0.671045900019001,0.674501156006514,0.640981476929596,1.68888888888889,35
"Kansl1",0.488888888888889,0.5,0.683101129295003,0.59187825346185,0.507796730796297,1.91111111111111,33
"Kat2b",0.631746031746032,0.585365853658537,0.347212242907773,3.18278266638202,4.6597869582343,0.911111111111111,21
"Kcnt2",0.489567621920563,0.41935483870968,0.272128697424104,0.866482072692038,1.16557230785233,1.37777777777778,17
"Kdm7a",0.482857142857143,0.547619047619048,2.70766283919791,3.85569353715345,4.31848481567757,0.933333333333333,25
"Kif13a",0.577430555555556,0.574468084666724,0.264773966564511,2.12783351260912,3.09634215098425,1.04444444444444,24
"Kif1b",0.482142857142857,0.521739130434782,0.635271623226837,2.40229986702256,3.30065512209423,1.02222222222222,28
"Kitl",0.780701754385965,0.764705882350427,2.03226348970919,7.75960609209684,10.6727922139646,0.755555555555556,19
"Klf12",0.425050218598606,0.460000000000012,0.406279810589598,0.427563292449884,0.417389378526489,2.22222222222222,31
"Klf13",0.554166666666667,0.510638297872336,0.768271390979438,2.31903506618441,3.09634215098425,1.04444444444444,28
"Klf7",0.43640873015873,0.53125,6.47562438650941,3.14191935120611,1.04289601156668,1.42222222222222,24
"Kmt2c",0.416305916305916,0.424242424242424,0.557328477011383,0.827598899117452,0.940768868585453,1.46666666666667,33
"Kmt2e",0.5,0.500000001061711,0.339205708482008,2.95627943688158,4.31848481567757,0.933333333333333,24
"Lama2",0.482913165266106,0.476190476189986,0.282178357449178,0.828316027594011,1.10145123215806,1.4,17
"Lamc1",0.512987012987013,0.436363636377148,0.152315683081728,1.24396142375035,1.81160065168729,1.22222222222222,22
"Larp4b",0.537037037037037,0.487179487179487,998.999999999999,382.993838066568,5.53925534033869,0.866666666666667,27
"Lcp1",0.301282051282051,0.293103448275867,1.463706770313,1.52965761074041,1.48734713068932,1.28888888888889,26
"Ldlrad4",0.459308338720103,0.483333333333333,0.274200815957464,0.333081371190764,0.349689807676697,2.66666666666667,34
"Lgmn",0.406,0.482142857142858,6.5362435937658,3.59163426896996,1.69460145575595,1.24444444444444,25
"Lhfpl6",0.475675118532261,0.432835820895545,5.47899505756447,2.66768164796104,0.896621970265099,1.48888888888889,14
"Lima1",0.425,0.457142857142857,12.5992596842065,10.6886536981076,9.01756646473656,0.777777777777778,20
"Lims1",0.547023809523809,0.53448275862069,4.51014255057658,2.68653195767595,1.48734713068932,1.28888888888889,28
"Lncpint",0.48471065971066,0.431818181818182,0.232149737924631,0.29818012954291,0.320773603192253,2.93333333333333,39
"Lpp",0.574859943977591,0.510869565217391,0.873650681548093,0.633483860258894,0.46082362060419,2.04444444444444,34
"Lrch1",0.633333333333333,0.644067796610051,7.37322414069845,3.71403173204867,1.39609446381057,1.31111111111111,31
"Lrch3",0.491666666666667,0.538461538461538,998.999999999999,382.993838066568,5.53925534033869,0.866666666666667,20
"Lrp6",0.488095238095238,0.559999999449882,998.999999999999,381.032493960546,2.54362910907446,1.11111111111111,28
"Lrrc8d",0.498554421768707,0.499999999999999,0.18831560536146,1.18102870375312,1.69460145575595,1.24444444444444,28
"Lrrfip1",0.335333333333333,0.35087719307084,0.0502068423149056,1.05792101224767,1.58667805749696,1.26666666666667,25
"Luc7l2",0.394949494949495,0.493827160618166,0.46747121927889,0.545978326280531,0.562757589824041,1.8,33
"Lyn",0.44306893489103,0.477011494256451,0.219263424309916,0.256342273520984,0.264347312991299,3.86666666666667,41
"Lyve1",0.446666666666667,0.44680851067654,0.214925313836391,2.10890364448452,3.09634215098425,1.04444444444444,25
"Lyz2",0.772222222222222,0.705882352941176,0.0693086557310956,0.587226370532273,0.856691389602256,1.51111111111111,27
"Maf",0.55448717948718,0.592592592592593,1.17083770226646,1.7135673862937,1.93810272068469,1.2,26
"Magi1",0.497743055555556,0.486725663716814,0.744487847715265,0.524926016621643,0.369934051045269,2.51111111111111,32
"Malat1",0.534679184297068,0.522568511552927,0.00948196843704791,0.01018637365759,0.010058446339538,82.7111111111111,45
"Man1a",0.577777777777778,0.485148514873891,0.328369181366097,0.395084556980998,0.412971688169975,2.24444444444444,36
"Man2a1",0.563253968253968,0.549618320610687,1.00558297136015,0.593215502030323,0.322799686712096,2.91111111111111,35
