"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"3425401B19Rik",0.607686622320769,451,0.680540160703373,-7.93779699025265,6.76454534643661e-05,0.000322768192789874
"4631405J19Rik",0.282758620689655,145,-1.37345839552743,-14.4027048043836,8.0027275838471e-08,5.84808016806566e-07
"4632427E13Rik",0.506700368231953,1678,0.0138057995250304,0.0832870854987959,1,1
"4732440D04Rik",0.314782195620929,2006,-1.10535300014623,-182.84589968623,1.62269759623148e-81,1.14835746731202e-79
"4732465J04Rik",0.321969696969697,88,-1.26678654069492,-5.74704737432441,0.000698176540425102,0.00270071397081586
"4732471J01Rik",0.342841163310962,298,-0.902975545605135,-15.7505763269781,1.99321903115374e-08,1.54739163353887e-07
"4732491K20Rik",0.5353591160221,362,0.25701061820603,-0.393544403820954,0.374981860275382,0.531745000344103
"4833420G17Rik",0.898550724637681,253,3.04015712647198,-96.9500591869,4.47778960728289e-44,1.65407579833862e-42
"4833439L19Rik",0.582269503546099,235,0.518728802321055,-2.49099158617156,0.0256126064006527,0.0636339810907568
"4921504A21Rik",0.791176470588235,170,1.91857240065615,-28.7271325734201,3.45930232436049e-14,4.29093902706191e-13
"4921511C10Rik",0.455555555555555,150,-0.246914740470525,-0.76015096326168,0.217573808482638,0.354288919166824
"4921524J17Rik",0.432428099952852,505,-0.515097693846577,-4.68645677253778,0.0022021521824955,0.0075229009770921
"4930402D18Rik",0.869498910675381,255,2.75742969672592,-97.3245396898128,3.07326586700051e-44,1.14152300684223e-42
"4930412C18Rik",0.952380952380952,112,4.38082178394092,-64.7644819390262,5.19528032682964e-30,1.31307780591262e-28
"4930432B10Rik",0.549723756906077,181,0.263034405833797,-0.632242563753863,0.260803821492086,0.408238438158625
"4930447C04Rik",0.0302013422818792,149,-4.95419631038687,-108.960094635375,2.57070910275464e-49,1.0869734149572e-47
"4930453N24Rik",0.46875,240,-0.293731203056706,-0.46762899135669,0.333500358362237,0.488692874731761
"4930458D05Rik",0.952173913043478,115,4.32192809488736,-61.608377102646,1.25017592396367e-28,2.96994089639849e-27
"4930470G03Rik",0.596314907872697,199,0.584962500721156,-3.02133176738536,0.0139642006899767,0.0380086320804507
"4930473A02Rik",0.349206349206349,126,-0.970252656605952,-6.33860644957029,0.000370138888715195,0.00152697655363493
"4930481A15Rik",0.943037974683544,474,3.9015373611143,-256.260738180834,1.79314839814345e-113,1.82656616374522e-111
"4930506C21Rik",0.422496570644719,729,-0.478834149859805,-8.93578705414882,2.36324793018501e-05,0.000121841379099953
"4930511M06Rik",0.470679012345679,162,-0.0984037040610142,-0.356325580968317,0.398565092867996,0.556721971776685
"4930512B01Rik",0.490566037735849,106,0.04975303519711,0.0112411782239121,1,1
"4930512H18Rik",0.456814580031696,631,-0.277907682315327,-2.47983320882349,0.0259452118966166,0.064256278270009
"4930517O19Rik",0.636363636363636,198,0.823122237915921,-6.54879461324856,0.000295676040668069,0.00125178212935229
"4930522O17Rik",0.977064220183486,109,4.9307373375629,-67.9377473508939,2.12442408241463e-31,5.60098161022493e-30
"4930523C07Rik",0.421505376344086,310,-0.481271197678931,-4.26270798315534,0.00350220695197911,0.0113580980888353
"4930527F14Rik",0.6484375,64,0.807354922057591,-2.54155504410388,0.0241599950335894,0.060404479959398
"4930544I03Rik",0.85632183908046,58,2.34577483684172,-15.1031706069072,3.88437367471134e-08,2.90485475139981e-07
"4930549G23Rik",0.518378650553877,331,0.0544477840223747,-0.0296162834960114,0.807713036747598,0.92999738757563
"4930551O13Rik",0.586666666666667,150,0.577545029158646,-1.82608842440588,0.055995979026302,0.120677503840628
"4930557K07Rik",0.425196850393701,127,-0.378511623253712,-1.66840132007721,0.0677461338915357,0.141139528401858
"4930558N01Rik",0.464285714285714,210,-0.196142522178621,-0.76240219725841,0.216893890417487,0.353840724405912
"4930581F22Rik",0.521929824561404,190,0.0848888975865094,-0.0580203099179073,0.733369075878693,0.869426833459416
"4930594M22Rik",0.280054644808743,122,-1.42449782852791,-12.0479676287017,9.16535585019601e-07,5.75337884041716e-06
"4930599N23Rik",0.45985401459854,137,-0.249027547839916,-0.602695125529422,0.272246996283593,0.420665721906365
"4931414P19Rik",0.4375,164,-0.424139706386095,-1.43281414996164,0.0904903673948345,0.178041188175438
"4932441J04Rik",0.42020202020202,165,-0.518467088934258,-2.3608928812919,0.0297827979707884,0.0721028990844835
"4933406I18Rik",0.564814814814815,54,0.175086706558103,-0.226138530217916,0.501255593541142,0.660125632786895
"4933424G05Rik",0.471631205673759,141,-0.148098638989132,-0.349164441855081,0.403345783871064,0.561640256831038
"4933427D14Rik",0.545,100,0.327574658028492,-0.242123068087523,0.486505260590817,0.646398195049815
"4933431K23Rik",0.448408250805511,730,-0.365560121990528,-4.0082009889536,0.00463555740332887,0.0145290687284755
"4933434E20Rik",0.592507204610951,347,0.529185043755898,-4.7786532574126,0.00199155113971143,0.00688744769150203
"5031425E22Rik",0.517480125346082,1783,0.144065626219338,0.00445992519780702,1,1
"5031439G07Rik",0.576923076923077,104,0.481126689736619,-1.01229177002365,0.154771347834064,0.274039444690127
"5330438D12Rik",0.46702672894771,734,-0.160633398588485,-2.19288880965803,0.0362399572954378,0.0845389427124317
"5330439K02Rik",0.571428571428572,140,0.409644240508639,-1.14358972384406,0.130446787237729,0.2398779405359
"5430402O13Rik",0.370431893687708,301,-0.702095134319148,-11.1422643085527,2.35093120128152e-06,1.41118843448354e-05
"5430405H02Rik",0.471680594243268,359,-0.154843045230014,-0.851479771742959,0.191901387761557,0.323434542634388
"5430431A17Rik",0.534172588417871,1166,0.225465255386069,-0.579074836135078,0.281849612884966,0.43045773453558
"5730480H06Rik",0.548850574712644,174,0.294183104404464,-0.59138530479126,0.27679267548555,0.42466388801674
"5730507A11Rik",0.397196261682243,107,-0.712197689017268,-2.43754038939825,0.0272471655793692,0.0668306071470629
"5830417I10Rik",0.930067001675042,398,3.8612937291684,-205.985350573901,1.36507943220682e-91,1.13301592873166e-89
"5830418P13Rik",0.522222222222222,180,0.0727563424353148,-0.0468638101926615,0.759490691190807,0.889401831889182
"6030442K20Rik",0.490990990990991,111,-0.159198594849248,0.0201673276930592,1,1
"6030443J06Rik",0.718702865761689,442,1.49595749466241,-35.6182805689695,3.16861758746477e-17,4.62095792636132e-16
"6030458C11Rik",0.436555891238671,331,-0.320259274526749,-3.26106065606888,0.0106540850521513,0.0300702828738931
"6230400D17Rik",0.477233676975945,388,-0.128324096975541,-0.695750499457176,0.238151780352455,0.381031513400656
"6430548M08Rik",0.385674931129477,242,-0.641206611360764,-6.88215603521854,0.000207235850613357,0.000908244213607299
"6430590A07Rik",0.559815950920245,326,0.367731784500483,-1.75341938660995,0.0611159664608173,0.129779735475703
"6530409C15Rik",0.392543859649123,228,-0.575684687133132,-5.81008209374494,0.000652406417992741,0.00254268310038562
"6720427I07Rik",0.535330756013746,776,0.219604603964831,-0.938979291653709,0.170566349556036,0.295942347857382
"6820431F20Rik",0.72877223178428,581,1.47925305955004,-53.9142679688705,2.93066287405872e-25,6.27479187971234e-24
"9230114K14Rik",0.311059907834101,217,-1.15754127698647,-16.5244820767176,8.98669139111743e-09,7.23563188293203e-08
"9330111N05Rik",0.612698412698413,105,0.798366138830334,-2.30500503239138,0.0317858467059362,0.0760214327299926
"9330136K24Rik",0.528423772609819,129,0.143364175171213,-0.0999709120155785,0.654767808079357,0.802406849018869
"9330158H04Rik",0.3125,228,-1.3016556998611,-15.8506910062943,1.79794210149671e-08,1.40226969238543e-07
"9330159M07Rik",0.0845959164697957,1673,-3.74821672914092,-1840.87234941684,0,0
"9330162G02Rik",0.288173652694611,334,-1.28226387731384,-31.1094174664314,3.07334371217407e-15,4.05139015234241e-14
"9430037G07Rik",0.187238095238095,350,-2.25589822455219,-106.120194687508,4.45746965594507e-48,1.83850113478029e-46
"9430038I01Rik",0.451923076923077,182,-0.280107919192728,-1.12853017981342,0.133006326489269,0.243320145030573
"9530026P05Rik",0.640209667783197,1700,0.86623829321237,-62.9782343776644,3.14302675203465e-29,7.65600320794528e-28
"9630013D21Rik",0.558232931726908,83,0.301655699861107,-0.442991127792027,0.346568405881675,0.502367268810371
"9630014M24Rik",0.534722222222222,96,0.347923303420306,-0.0228455247211485,0.830738393315216,0.948870917135269
"9630050E16Rik",0.411024305555556,192,-0.496831590442514,-3.57904573448857,0.0074626559150852,0.0220340077809037
"9930024M15Rik",0.592490842490842,182,0.548436624696042,-2.65884837116204,0.0211098964262448,0.0538398458549483
"A330023F24Rik",0.459770114942529,174,-0.260235772481128,-0.740782023027123,0.223529973046005,0.361856972980566
"A330032B11Rik",0.446648273043123,466,-0.373753817877364,-2.78464656361825,0.0182781381754366,0.0478706361330191
"A330102I10Rik",0.17726887192536,393,-1.88325936622743,-87.2360705768216,7.80689698767986e-40,2.66425220549095e-38
"A430033K04Rik",0.576704545454545,176,0.51813099224295,-1.58123041057593,0.0753495227865205,0.153529483888829
"A430046D13Rik",0.591880341880342,312,0.543739837994646,-4.19349500755891,0.00377916217158865,0.0121391816911565
"A530013C23Rik",0.402366863905325,169,-0.565062943283452,-3.69036855095602,0.00659261448213406,0.0197338144093443
"A530016L24Rik",0.478174603174603,168,-0.108059745857465,-0.255311395826539,0.474869378568715,0.634953626117238
"A630072M18Rik",0.572339489885664,379,0.413223928906922,-3.01823596944422,0.0140132614774596,0.038126732866435
"A730017L22Rik",0.914847161572052,229,3.47079148080183,-110.088193828007,8.27768726107812e-50,3.52220832001444e-48
"A730056A06Rik",0.228438228438228,143,-1.68929916053589,-23.405209722926,7.81965534570137e-12,8.35795594422104e-11
"A930002C04Rik",0.950331125827815,151,4.3037807481771,-80.8845866252668,4.64641671956299e-37,1.41347781020914e-35
"A930005H10Rik",0.370218579234973,366,-0.840059087130304,-12.4462517292246,6.06176866668067e-07,3.91106245164052e-06
"A930007I19Rik",0.527896995708155,233,0.119839770005995,-0.168748097658892,0.561278043153258,0.717663043765567
"A930015D03Rik",0.75692225772098,313,1.61143471208235,-38.4328589013338,1.82986092622225e-18,2.82808161080281e-17
"A930029G22Rik",0.663995726495726,156,1.03899413161588,-6.42859276337052,0.000336185838933749,0.00140455957093868
"A930033H14Rik",0.651422764227642,328,0.936806173512795,-12.5411456239308,5.49350461003787e-07,3.5546517317887e-06
"A930037H05Rik",0.609929078014184,141,0.662965012722425,-2.9033314074009,0.0159655634702901,0.0426276740312789
"AA672651",0.336849507735584,237,-1.05755102256216,-13.1115476313243,3.04163010872234e-07,2.02865865287106e-06
"AI480526",0.569565217391304,115,0.362570079384717,-0.803858258896241,0.204813086586878,0.339403101090357
"AI838599",1,103,Inf,-76.7323077451438,3.03202548881464e-35,8.94048568478106e-34
"AI839979",0.974683544303797,237,5.22606807947982,-150.412710958626,2.17741166928351e-67,1.27293379587766e-65
"AU040320",0.530502043199066,571,0.13635594709585,-0.46645732465845,0.33410669880982,0.489271202154193
"AW011738",0.772900763358779,262,1.81603716515741,-37.9207249247324,3.07380514582824e-18,4.68598457945652e-17
"AW146154",0.64526588845655,257,0.854149133536539,-9.48083762150631,1.33370631667731e-05,7.12192817078757e-05
"AW554918",0.55519342872284,629,0.261149761488859,-2.79716881107549,0.0180186228983961,0.0473015235243722
"Aaas",0.0232558139534883,473,-5.65950945408616,-346.551320621744,9.45345783965568e-153,1.38164341426098e-150
"Aagab",0.36745406824147,254,-0.77423285188291,-9.9894541843918,7.83011129017392e-06,4.39414342269109e-05
"Aak1",0.498688037917287,2024,0.00593295575373998,-0.221274210510273,0.505894998862577,0.664283608858029
"Aamdc",0.37037037037037,495,-0.73696559416621,-17.2267094374361,4.36575256368237e-09,3.63704516550639e-08
"Aars1",0.41822429906542,214,-0.48754999906321,-3.26547038559033,0.0106013871792866,0.0299417540855845
"Aarsd1",0.579295154185022,227,0.511713518690516,-2.26775921693266,0.0331983994930312,0.0786167100358044
"Aasdh",0.533293650793651,420,0.062121711907801,-0.161935999177445,0.569289954685891,0.725286406168893
"Aasdhppt",0.562615101289134,181,0.345496566025766,-1.12297446119328,0.133964705391615,0.244598658006748
"Aatf",0.518328298086606,331,0.0820357688660129,-0.0640042349749024,0.720505928171644,0.858457133523943
"Abat",0.576628352490421,87,0.440572591385969,-0.753032698485072,0.219740454939627,0.357098157737277
"Abca1",0.53111620795107,654,0.128533370245383,-0.592857000227468,0.276195801076498,0.424232207136691
"Abca12",0.480593607305936,146,8.88178419700125e-16,-0.100089167128871,0.654576938243782,0.802319189756234
"Abca3",0.437007874015748,254,-0.39058445555431,-2.43792620704698,0.027234986346251,0.0668306071470629
"Abca5",0.460141843971631,235,-0.216036926296626,-1.02574760774934,0.152056792197255,0.27051543105111
"Abca6",0.589201877934272,71,0.236067358233544,-0.629183184817961,0.261960541170883,0.409001560216407
"Abca8a",0.692691990090834,173,1.17142234982882,-9.05884999362149,2.07662098289009e-05,0.000108478033162161
"Abca8b",0.735467479674797,164,1.40911266532174,-16.9037435739575,6.08442491789916e-09,4.99457737766008e-08
"Abca9",0.58130081300813,82,0.475338009546637,-0.790853913613191,0.208514866196272,0.344072965505896
"Abcb10",0.462053571428571,224,-0.241008099503788,-0.88684358274844,0.182926420773933,0.312532230460775
"Abcb1b",0.590425531914894,94,0.369233809665708,-1.15160288201113,0.129107288518005,0.237805013892206
"Abcb4",0.428309785452643,637,-0.469899434313365,-6.3627090935679,0.000360719187416212,0.00149508166143501
"Abcb8",0.541550603528319,359,0.169925001442318,-0.730148537152957,0.226882859042031,0.366050746661765
"Abcb9",0.614102564102564,130,0.726434926674041,-2.93832723552185,0.0153429480263633,0.0412108028690532
"Abcc1",0.552059276366436,866,0.231815675223073,-3.06853029464583,0.0132377187087799,0.0363253807669908
"Abcc4",0.596018322762509,473,0.658151210989376,-6.78533341256855,0.000229747746769934,0.000996512323570496
"Abcc5",0.475925347987857,1386,-0.231755239345937,-1.37153095992971,0.0976774436372714,0.189309328161376
"Abcc8",0.341801075268817,620,-0.952785361579166,-32.4461230596301,7.91077506079115e-16,1.09432388340944e-14
"Abcc9",0.400785848047084,712,-0.522678222466811,-13.787246786376,1.51158989685321e-07,1.05968914249678e-06
"Abcd2",0.313253012048193,83,-1.06817150264159,-6.36334506730653,0.000360473939785826,0.00149504398345472
"Abcd3",0.57806430504744,1601,0.460831927518765,-10.8160326398438,3.30283818298937e-06,1.94780536002084e-05
"Abce1",0.504043126684636,371,0.0268416122186341,-0.00792262877081384,0.899828539544515,1
"Abcf3",0.426229508196721,305,-0.482500467057584,-3.81304852531866,0.00575296643222204,0.0175566015995591
"Abcg2",0.396634615384615,208,-0.683815887647444,-4.78709931534507,0.00197330968916578,0.00683139085492356
"Abhd12",0.451901565995526,447,-0.394684437322681,-2.14937441864276,0.0381404224690035,0.0880556525615076
"Abhd13",0.336988304093567,228,-0.973364873496538,-12.8576621480093,3.95672686124246e-07,2.60794849883657e-06
"Abhd14b",0.479949874686717,266,-0.0780025120012651,-0.380248473767097,0.383173048932223,0.541427863705966
"Abhd17b",0.482384823848238,369,-0.135159583281637,-0.466444477297784,0.33411335550943,0.489271202154193
"Abhd17c",0.524193548387097,186,0.15055967657539,-0.101206452646181,0.652780227356243,0.801023073959386
"Abhd18",0.460521061821753,1584,-0.245488632920771,-4.90552755152612,0.0017346595876643,0.00608352446941422
"Abhd2",0.1706652512385,471,-2.30189034165084,-105.042497322336,1.31620155918965e-47,5.39562383075124e-46
"Abhd4",0.551612903225806,155,0.369233809665703,-0.546361206928481,0.29586879624911,0.445792451183945
"Abhd5",0.532237339380196,441,0.1760303640915,-0.442430433421123,0.346873774498541,0.502484892470091
"Abhd6",0.273642732049037,571,-1.45417589318581,-59.4683857292367,1.08121607017037e-27,2.46407309822217e-26
"Abi1",0.558228905597327,874,0.39635293601392,-2.84570397511629,0.0170481711931214,0.0451694184736449
"Abi2",0.404320987654321,162,-0.495325288236478,-3.07180606379129,0.0131887633268982,0.0362206110485035
"Abi3bp",0.640522875816993,102,0.748461233004038,-3.56196119564622,0.00760621170525706,0.0223890373443272
"Abl2",0.493096342091705,647,-0.0650435319058764,-0.149754557656024,0.584190325119501,0.738769404637673
"Ablim1",0.482193384734054,2823,-0.0778004453817625,-17.5348377024839,3.18116367608468e-09,2.68343329916152e-08
"Ablim2",0.496361502347418,710,0.00960732767403982,-0.117008435387561,0.628561243504476,0.778638096383011
"Ablim3",0.425189393939394,88,-0.408084738637067,-1.21203083050429,0.119484769725902,0.223386014145506
"Abra",0.393376321016324,1680,-0.638513750293118,-54.6352061066473,1.41590078762356e-25,3.07067774038489e-24
"Abraxas1",0.650918635170604,127,0.835369298227201,-4.93664409069333,0.00167695543225677,0.00589961871850457
"Abraxas2",0.458611111111111,300,-0.226275855823672,-1.27234934529548,0.110665020788703,0.210110402361607
"Abtb2",0.47870819040014,1820,-0.164074432889882,-3.82253680887106,0.00569275729553767,0.0174123782065058
"Abtb3",0.527210884353741,245,0.19394188256084,-0.143795184126702,0.591768832879074,0.745030311506745
"Acaa2",0.407831661092531,598,-0.500956525463849,-11.0394113044772,2.61680775729311e-06,1.56102915282002e-05
"Acaca",0.466639027086788,603,-0.193132392603637,-1.83941698689432,0.0551073760957736,0.119127617199963
"Acacb",0.473960975346179,2559,-0.119236560316149,-9.54914061828867,1.2415664894634e-05,6.64574164702425e-05
"Acad10",0.493958777540867,938,-0.0421416676270825,-0.339630962682804,0.40984099334908,0.568936815669185
"Acad11",0.623910675381264,612,0.728871912119871,-15.5339356566709,2.49161636091731e-08,1.91880146557241e-07
"Acad12",0.327658623771224,373,-0.965706822446122,-22.9228495670464,1.27943718183813e-11,1.33359010441825e-10
"Acadl",0.454226814415494,1590,-0.247044320859594,-6.86200076189266,0.000211731293792842,0.000925532827158179
"Acadm",0.527989198900172,1449,0.213595473099287,0.373589881521184,1,1
"Acadsb",0.44796619123085,631,-0.285908872086387,-3.83091236121879,0.00564014330857912,0.0172750266348872
"Acadvl",0.480132450331126,151,-0.123988717275447,-0.213166559956591,0.513793737736734,0.671507639736404
"Acap2",0.558151609553479,321,0.333830183943655,-1.63406569482919,0.0706380407319896,0.145674707926738
"Acat1",0.531393185333669,1529,0.178817224087106,-1.13827821126119,0.13134321015135,0.241064810769185
"Acbd3",0.50999149659864,392,-0.0119231673758269,0.10762029875923,1,1
"Acbd5",0.504074979625102,409,0.0467310503449916,0.00475074739176762,1,1
"Acbd6",0.429632972322503,554,-0.363613997694287,-6.35589462870928,0.000363357604076692,0.00150144632588051
"Accs",0.65210355987055,103,0.98138432183266,-4.04243591521136,0.00446362877215924,0.0140755048007629
"Acer2",0.502688172043011,93,0.0506260730699655,0.00190978155146126,1,1
"Acer3",0.476893052302888,427,-0.0366584705788533,-0.520238646083385,0.307710492365236,0.459515246595176
"Acin1",0.470064724919094,824,-0.132247798298439,-2.33213940658425,0.0307963545242557,0.0741826913172953
"Ackr3",0.509344630709427,784,0.175638652636702,1.1591325975387,1,1
"Acly",0.550434782608696,115,0.215728691055449,-0.345883479056965,0.405564022275185,0.563931111014699
"Aco1",0.496770025839793,258,-0.0398010080579798,-0.0295538172662191,0.807911960040781,0.930067141670235
"Aco2",0.47944707180821,2226,-0.133744138272338,-5.41798852565944,0.000995467760445105,0.00369344909132033
"Acot11",0.462703654777631,757,-0.236508111323603,-2.28178790912943,0.0326588178068232,0.07763975675929
"Acot13",0.4502776297086,1072,-0.174497731232152,-5.91637493819621,0.000581979830705698,0.0022988545251671
"Acot7",0.503942307692308,520,0.0270513245545247,-0.0169796276845773,0.853793511393854,0.969603678564338
"Acox1",0.536693590961884,1763,0.203245074642351,-2.32420637979794,0.0310822751694877,0.0747108101410317
"Acp1",0.52588996763754,103,0.0752881273042503,-0.033811750884027,0.794828914365114,0.920047312547634
"Acsf2",0.546880570409982,187,0.324726728240051,-0.564061761189407,0.28817594912108,0.438426545811501
"Acsl1",0.484101891980339,1777,-0.0743545253556013,-2.21930639759012,0.0351347845981876,0.082303538973385
"Acsl6",0.345295055821372,209,-0.954770746007029,-10.8930039037538,3.04815001039657e-06,1.80393596125846e-05
