"","AR","N","log2FC","llr_var","pval_var","padj_var"
"2610020C07Rik",0.468599033816425,207,-0.175849835399418,0.884160078902084,1,1
"2610035D17Rik",0.96875,312,4.94701870831383,0,1,1
"2610037D02Rik",0.432380013149244,1014,-0.289305754675915,35.3742073327996,1,1
"2610203C22Rik",0.554597701149425,116,0.131244533278252,1.00748201459557,1,1
"2610307P16Rik",0.623655913978495,62,0.556393348524385,0.27550271080186,1,1
"2700049A03Rik",0.553677932405567,503,0.381748181068573,-3.13509042414478,0.0122786610074838,0.0529234443288629
"2700097O09Rik",0.604732630757221,854,0.645335118700638,11.984311967419,1,1
"2810001G20Rik",0.564971751412429,177,0.459431618637297,0.202245127737712,1,1
"2810013P06Rik",0.534501061571125,314,0.231005551641156,1.17658661076575,1,1
"2810030D12Rik",0.597058823529412,170,0.527629325655204,0.696709384291296,1,1
"2810449D17Rik",0.765463917525773,194,1.68706068833989,-16.8020128187064,6.75527758294766e-09,4.62953427014853e-08
"2900076A07Rik",0.480337078651685,178,-0.148863385914483,0.758468374365691,1,1
"2900089D17Rik",0.729896907216495,97,1.43812111239188,2.96294292568028,1,1
"3110009E18Rik",0.327102803738318,107,-1.01837852931485,0.554954501398569,1,1
"3110056K07Rik",0.474835886214442,457,-0.191224403242769,-0.839358499659511,0.19509502037489,0.60332282519797
"3110082I17Rik",0.517754868270332,291,0.123988717275453,0.84837081979498,1,1
"3222401L13Rik",0.406002191671648,956,-0.54106463603969,34.5653742371153,1,1
"3300002I08Rik",0.385083713850837,219,-0.665264128812018,0.169556918376571,1,1
"3425401B19Rik",0.607686622320769,451,0.680540160703387,-2.91232876419622,0.0158030448854939,0.0663195198284491
"4631405J19Rik",0.282758620689655,145,-1.37345839552744,0.921517533240149,1,1
"4632427E13Rik",0.506700368231953,1678,0.0138057995250304,-57.8748385565573,5.39241003135013e-27,5.63812949312083e-26
"4732440D04Rik",0.314782195620929,2006,-1.10535300014623,-37.6395588074365,4.08659019083455e-18,3.59139161476872e-17
"4732465J04Rik",0.321969696969697,88,-1.2667865406949,0.0880831817423484,1,1
"4732471J01Rik",0.342841163310962,298,-0.902975545605136,0.464231971504319,1,1
"4732491K20Rik",0.5353591160221,362,0.257010618206024,0.170586908243877,1,1
"4833420G17Rik",0.898550724637681,253,3.04015712647198,0,1,1
"4833439L19Rik",0.582269503546099,235,0.518728802321069,0.228308331317464,1,1
"4921504A21Rik",0.791176470588235,170,1.91857240065615,1.86904978489099,1,1
"4921511C10Rik",0.455555555555555,150,-0.246914740470517,0.135599286550899,1,1
"4921524J17Rik",0.432428099952852,505,-0.515097693846584,-8.32681907523533,4.48641767875652e-05,0.000254318600794942
"4930402D18Rik",0.869498910675381,255,2.75742969672592,0,1,1
"4930412C18Rik",0.952380952380952,112,4.38082178394093,0,1,1
"4930432B10Rik",0.549723756906077,181,0.263034405833794,0.496528047693033,1,1
"4930447C04Rik",0.0302013422818792,149,-4.95419631038687,0,1,1
"4930453N24Rik",0.46875,240,-0.29373120305671,0.532165985819432,1,1
"4930458D05Rik",0.952173913043478,115,4.32192809488736,0,1,1
"4930470G03Rik",0.596314907872697,199,0.584962500721156,0.45707291682092,1,1
"4930473A02Rik",0.349206349206349,126,-0.970252656605948,-0.00101537164864851,0.964056480034305,1
"4930481A15Rik",0.943037974683544,474,3.90153736111431,0,1,1
"4930506C21Rik",0.422496570644719,729,-0.478834149859813,10.7161370856727,1,1
"4930511M06Rik",0.470679012345679,162,-0.0984037040609946,0.117517405161877,1,1
"4930512B01Rik",0.490566037735849,106,0.0497530351970994,0.57502371422602,1,1
"4930512H18Rik",0.456814580031696,631,-0.277907682315324,-10.9271032689012,2.94170999042266e-06,1.80283648729367e-05
"4930517O19Rik",0.636363636363636,198,0.82312223791592,0.326786059403986,1,1
"4930522O17Rik",0.977064220183486,109,4.93073733756289,0,1,1
"4930523C07Rik",0.421505376344086,310,-0.481271197678931,0.639264353081444,1,1
"4930527F14Rik",0.6484375,64,0.807354922057604,0.507430036708669,1,1
"4930544I03Rik",0.85632183908046,58,2.34577483684173,9.29672412274638,1,1
"4930549G23Rik",0.518378650553877,331,0.0544477840223765,0.914823407103256,1,1
"4930551O13Rik",0.586666666666667,150,0.577545029158673,0.265628682637583,1,1
"4930557K07Rik",0.425196850393701,127,-0.37851162325373,0.42815491802304,1,1
"4930558N01Rik",0.464285714285714,210,-0.196142522178623,0.277696346736775,1,1
"4930581F22Rik",0.521929824561404,190,0.084888897586513,0.172220962769387,1,1
"4930594M22Rik",0.280054644808743,122,-1.42449782852791,-0.633416175128772,0.260361771010117,0.781783022108537
"4930599N23Rik",0.45985401459854,137,-0.249027547839915,0.303225738627162,1,1
"4931414P19Rik",0.4375,164,-0.424139706386097,0.35457939843451,1,1
"4932441J04Rik",0.42020202020202,165,-0.51846708893425,0.348740811439825,1,1
"4933406I18Rik",0.564814814814815,54,0.175086706558091,1.34944952238451,1,1
"4933424G05Rik",0.471631205673759,141,-0.148098638989134,0.419519246873477,1,1
"4933427D14Rik",0.545,100,0.327574658028505,0.716132210621851,1,1
"4933431K23Rik",0.448408250805511,730,-0.365560121990519,-18.8211511149848,8.49813786611132e-10,6.02668574618844e-09
"4933434E20Rik",0.592507204610951,347,0.52918504375591,0.566087495028682,1,1
"5031425E22Rik",0.517480125346082,1783,0.144065626219339,-111.943695365414,1.28374117426632e-50,2.37757353019075e-49
"5031439G07Rik",0.576923076923077,104,0.481126689736617,-0.00178985748659954,0.952290458923583,1
"5330438D12Rik",0.46702672894771,734,-0.16063339858849,9.93886000538305,1,1
"5330439K02Rik",0.571428571428572,140,0.409644240508626,0.30609041541129,1,1
"5430402O13Rik",0.370431893687708,301,-0.702095134319154,0.642882221800505,1,1
"5430405H02Rik",0.471680594243268,359,-0.154843045230012,0.350034182027628,1,1
"5430431A17Rik",0.534172588417871,1166,0.225465255386071,173.12241095061,1,1
"5730480H06Rik",0.548850574712644,174,0.294183104404458,0.379647202282115,1,1
"5730507A11Rik",0.397196261682243,107,-0.712197689017264,0.643810533398806,1,1
"5830417I10Rik",0.930067001675042,398,3.86129372916841,0,1,1
"5830418P13Rik",0.522222222222222,180,0.0727563424353139,-2.53814516520313,0.0242552126725608,0.0969487483933569
"6030442K20Rik",0.490990990990991,111,-0.159198594849254,0.182681249245604,1,1
"6030443J06Rik",0.718702865761689,442,1.49595749466241,-3.3412362283625,0.00973654800688917,0.0427555925867511
"6030458C11Rik",0.436555891238671,331,-0.320259274526744,0.775601442541358,1,1
"6230400D17Rik",0.477233676975945,388,-0.128324096975539,0.826053603600201,1,1
"6430548M08Rik",0.385674931129477,242,-0.641206611360775,0.432912012264438,1,1
"6430590A07Rik",0.559815950920245,326,0.367731784500488,0.595688719575605,1,1
"6530409C15Rik",0.392543859649123,228,-0.575684687133145,0.505225846549052,1,1
"6720427I07Rik",0.535330756013746,776,0.219604603964829,14.2465885615181,1,1
"6820431F20Rik",0.72877223178428,581,1.47925305955004,-1.52869461566706,0.0803707089959233,0.280110044883148
"9230114K14Rik",0.311059907834101,217,-1.15754127698648,0.244769237495746,1,1
"9330111N05Rik",0.612698412698413,105,0.79836613883035,0.176552742750658,1,1
"9330136K24Rik",0.528423772609819,129,0.143364175171177,0.392625923373416,1,1
"9330158H04Rik",0.3125,228,-1.3016556998611,-5.798193129102,0.000660800986300101,0.00343055214740971
"9330159M07Rik",0.0845959164697957,1673,-3.74821672914091,0,1,1
"9330162G02Rik",0.288173652694611,334,-1.28226387731385,-3.53224022524779,0.00786271117249743,0.0351703308135065
"9430037G07Rik",0.187238095238095,350,-2.25589822455217,33.4490903686018,1,1
"9430038I01Rik",0.451923076923077,182,-0.280107919192735,0.220131517320823,1,1
"9530026P05Rik",0.640209667783197,1700,0.866238293212372,-64.7172869043359,5.44830573614236e-30,6.19779347954062e-29
"9630013D21Rik",0.558232931726908,83,0.301655699861101,1.00979817822417,1,1
"9630014M24Rik",0.534722222222222,96,0.347923303420307,0.435889841465055,1,1
"9630050E16Rik",0.411024305555556,192,-0.496831590442492,0.539395399191733,1,1
"9930024M15Rik",0.592490842490842,182,0.548436624696042,0.40661094056307,1,1
"A330023F24Rik",0.459770114942529,174,-0.26023577248112,0.880983606827584,1,1
"A330032B11Rik",0.446648273043123,466,-0.373753817877384,-4.07539932319651,0.00430422010595683,0.0200813822153697
"A330102I10Rik",0.17726887192536,393,-1.88325936622741,-13.6412772628652,1.7579031898545e-07,1.14630292389833e-06
"A430033K04Rik",0.576704545454545,176,0.518130992242948,0.423002919951585,1,1
"A430046D13Rik",0.591880341880342,312,0.543739837994643,1.09000077242752,1,1
"A530013C23Rik",0.402366863905325,169,-0.565062943283452,0.2233144430013,1,1
"A530016L24Rik",0.478174603174603,168,-0.108059745857454,0.885206436952188,1,1
"A630072M18Rik",0.572339489885664,379,0.413223928906913,-0.27661741178116,0.456998951133553,1
"A730017L22Rik",0.914847161572052,229,3.47079148080185,0,1,1
"A730056A06Rik",0.228438228438228,143,-1.68929916053589,0.0746622769560048,1,1
"A930002C04Rik",0.950331125827815,151,4.3037807481771,0,1,1
"A930005H10Rik",0.370218579234973,366,-0.84005908713031,-0.388758202807253,0.377901789070675,1
"A930007I19Rik",0.527896995708155,233,0.119839770006003,0.621853198690957,1,1
"A930015D03Rik",0.75692225772098,313,1.61143471208235,7.24433096173135,1,1
"A930029G22Rik",0.663995726495726,156,1.03899413161586,-10.3923319676981,5.13928619700123e-06,3.11274063985939e-05
"A930033H14Rik",0.651422764227642,328,0.936806173512806,-0.128410247770034,0.612312980030985,1
"A930037H05Rik",0.609929078014184,141,0.662965012722429,0.621748225752086,1,1
"AA672651",0.336849507735584,237,-1.05755102256216,0.685084100467066,1,1
"AI480526",0.569565217391304,115,0.362570079384708,2.58739686771355,1,1
"AI838599",1,103,Inf,0,1,1
"AI839979",0.974683544303797,237,5.22606807947985,0,1,1
"AU040320",0.530502043199066,571,0.136355947095852,-3.07906517946856,0.0130809401608768,0.0560147520392197
"AW011738",0.772900763358779,262,1.81603716515741,1.25473270756311,1,1
"AW146154",0.64526588845655,257,0.854149133536545,0.406052329677237,1,1
"AW554918",0.55519342872284,629,0.261149761488851,-2.76085177183836,0.0187819599781497,0.0772300409376762
"Aaas",0.0232558139534883,473,-5.65950945408621,0,1,1
"Aagab",0.36745406824147,254,-0.774232851882896,0.346628902288188,1,1
"Aak1",0.498688037917287,2024,0.00593295575374103,-74.2073577928668,3.8501449322836e-34,4.82920230965347e-33
"Aamdc",0.37037037037037,495,-0.736965594166207,-3.05425387255252,0.0134532669408738,0.0575358229284318
"Aars1",0.41822429906542,214,-0.487549999063211,0.774343079536123,1,1
"Aarsd1",0.579295154185022,227,0.511713518690518,0.394748316138873,1,1
"Aasdh",0.533293650793651,420,0.0621217119077975,-0.9871896603712,0.159983788026854,0.507105613816379
"Aasdhppt",0.562615101289134,181,0.345496566025767,0.42853727477231,1,1
"Aatf",0.518328298086606,331,0.0820357688660116,1.1063328629478,1,1
"Abat",0.576628352490421,87,0.440572591385981,1.41818359569758,1,1
"Abca1",0.53111620795107,654,0.128533370245382,-13.4187629876228,2.21298142962596e-07,1.43886597208659e-06
"Abca12",0.480593607305936,146,0,0.273592813788,1,1
"Abca3",0.437007874015748,254,-0.390584455554305,0.494835527592386,1,1
"Abca5",0.460141843971631,235,-0.216036926296624,0.205371465797072,1,1
"Abca6",0.589201877934272,71,0.236067358233525,-1.43408610717529,0.0903474230916832,0.309742848263838
"Abca8a",0.692691990090834,173,1.17142234982881,-127.434992437434,2.25309297263935e-57,4.99918945711365e-56
"Abca8b",0.735467479674797,164,1.40911266532174,-1.99518281237482,0.0457611332603925,0.170822931099178
"Abca9",0.58130081300813,82,0.475338009546658,1.62680868521096,1,1
"Abcb10",0.462053571428571,224,-0.241008099503795,0.124963282723968,1,1
"Abcb1b",0.590425531914894,94,0.36923380966572,0.731400645495043,1,1
"Abcb4",0.428309785452643,637,-0.469899434313362,-22.1980551822097,2.68219480469149e-11,2.01254415981483e-10
"Abcb8",0.541550603528319,359,0.169925001442312,0.546445335537896,1,1
"Abcb9",0.614102564102564,130,0.726434926674036,0.661520635563349,1,1
"Abcc1",0.552059276366436,866,0.231815675223074,-56.8008801216095,1.59292915697786e-26,1.64757888036341e-25
"Abcc4",0.596018322762509,473,0.658151210989378,-4.74386715267678,0.00206850104538543,0.0101655939533086
"Abcc5",0.475925347987857,1386,-0.231755239345936,94.2341692536895,1,1
"Abcc8",0.341801075268817,620,-0.952785361579168,-1.26685466090214,0.111437975596973,0.371090551340336
"Abcc9",0.400785848047084,712,-0.522678222466813,-59.6874650134137,8.66925840090062e-28,9.20749197934517e-27
"Abcd2",0.313253012048193,83,-1.06817150264158,-0.00286386978721964,0.939672231129774,1
"Abcd3",0.57806430504744,1601,0.460831927518769,-53.1589148652599,6.28088183651759e-25,6.29305046004587e-24
"Abce1",0.504043126684636,371,0.0268416122186412,1.22080633965646,1,1
"Abcf3",0.426229508196721,305,-0.482500467057583,0.850177604667124,1,1
"Abcg2",0.396634615384615,208,-0.683815887647442,0.285265743683453,1,1
"Abhd12",0.451901565995526,447,-0.394684437322677,-0.745284098387458,0.222128321838028,0.677572008946035
"Abhd13",0.336988304093567,228,-0.973364873496534,0.692465626858734,1,1
"Abhd14b",0.479949874686717,266,-0.0780025120012731,0.815346782934739,1,1
"Abhd17b",0.482384823848238,369,-0.135159583281636,-1.38256503327722,0.0963388562778567,0.326784122480338
"Abhd17c",0.524193548387097,186,0.150559676575381,0.335444664541569,1,1
"Abhd18",0.460521061821753,1584,-0.245488632920769,-201.525503147999,1.19337012741588e-89,6.31734438316297e-88
"Abhd2",0.1706652512385,471,-2.30189034165082,-54.1702211297356,2.26358378954321e-25,2.30228045644463e-24
"Abhd4",0.551612903225806,155,0.369233809665719,0.451272900304943,1,1
"Abhd5",0.532237339380196,441,0.1760303640915,-2.1057411925396,0.0401512343440603,0.152334508180089
"Abhd6",0.273642732049037,571,-1.4541758931858,-22.6093390817989,1.76216401792187e-11,1.32665494876693e-10
"Abi1",0.558228905597327,874,0.396352936013917,11.700817570865,1,1
"Abi2",0.404320987654321,162,-0.495325288236479,0.0520101832055104,1,1
"Abi3bp",0.640522875816993,102,0.748461233004035,-0.141908537842781,0.594210214689679,1
"Abl2",0.493096342091705,647,-0.0650435319058795,-0.701681128878818,0.236161429369417,0.715815834827912
"Ablim1",0.482193384734054,2823,-0.0778004453817727,2.32856330375671,1,1
"Ablim2",0.496361502347418,710,0.00960732767404116,7.81720294021909,1,1
"Ablim3",0.425189393939394,88,-0.408084738637077,-1.85493981029396,0.0540912920007852,0.197474982331812
"Abra",0.393376321016324,1680,-0.638513750293104,-16.7755589343456,6.94154687186034e-09,4.74750962558668e-08
"Abraxas1",0.650918635170604,127,0.8353692982272,1.2729153097074,1,1
"Abraxas2",0.458611111111111,300,-0.226275855823676,1.27371906380915,1,1
"Abtb2",0.47870819040014,1820,-0.164074432889885,30.4811643009048,1,1
"Abtb3",0.527210884353741,245,0.193941882560848,-0.0702781556281593,0.707728588835178,1
"Acaa2",0.407831661092531,598,-0.500956525463846,-5.68333603870451,0.000747737321103536,0.00386695231521467
"Acaca",0.466639027086788,603,-0.193132392603637,-7.71968613857109,8.5194681722701e-05,0.000474142255978244
"Acacb",0.473960975346179,2559,-0.119236560316144,-15.9954609677661,1.54894739066383e-08,1.05081466270766e-07
"Acad10",0.493958777540867,938,-0.0421416676270745,25.1970608119757,1,1
"Acad11",0.623910675381264,612,0.72887191211987,-0.338089782949396,0.41090538931865,1
"Acad12",0.327658623771224,373,-0.965706822446122,0.697303003993454,1,1
"Acadl",0.454226814415494,1590,-0.247044320859597,-119.279095338608,8.11125736168249e-54,1.62782039530123e-52
"Acadm",0.527989198900172,1449,0.213595473099289,4.42500469260904,1,1
"Acadsb",0.44796619123085,631,-0.28590887208638,0.340400227465352,1,1
"Acadvl",0.480132450331126,151,-0.123988717275453,1.04789461270366,1,1
"Acap2",0.558151609553479,321,0.333830183943654,0.482595120726216,1,1
"Acat1",0.531393185333669,1529,0.178817224087109,-20.6476423309221,1.30884241292186e-10,9.55412328129602e-10
"Acbd3",0.50999149659864,392,-0.0119231673758189,-1.03186776180826,0.150839999387254,0.482673639162546
"Acbd5",0.504074979625102,409,0.0467310503449911,-0.305841560040392,0.434154788618651,1
"Acbd6",0.429632972322503,554,-0.363613997694286,-2.2050520575807,0.0357266605480263,0.137487314747785
"Accs",0.65210355987055,103,0.981384321832653,1.10681151883719,1,1
"Acer2",0.502688172043011,93,0.0506260730699681,1.22495162263715,1,1
"Acer3",0.476893052302888,427,-0.036658470578848,-4.22504589730011,0.00365025016037383,0.0172214960197847
"Acin1",0.470064724919094,824,-0.13224779829844,19.4911392538065,1,1
"Ackr3",0.509344630709427,784,0.175638652636706,-403.068122667898,2.49998415643337e-177,1.20052810597868e-174
"Acly",0.550434782608696,115,0.215728691055437,0.692270622226403,1,1
"Aco1",0.496770025839793,258,-0.0398010080579745,0.528252829895109,1,1
"Aco2",0.47944707180821,2226,-0.13374413827234,-1.20200057196143,0.121025351440839,0.397958433273571
"Acot11",0.462703654777631,757,-0.236508111323606,-7.76615071890296,8.11074186244546e-05,0.000452894663963628
"Acot13",0.4502776297086,1072,-0.174497731232137,6.25271916188512,1,1
"Acot7",0.503942307692308,520,0.0270513245545176,-2.13305407902988,0.0388798821847475,0.14843239518913
"Acox1",0.536693590961884,1763,0.203245074642339,-107.084767231438,1.69134828136008e-48,2.9458379522238e-47
"Acp1",0.52588996763754,103,0.075288127304237,0.984470029891554,1,1
"Acsf2",0.546880570409982,187,0.324726728240036,-0.803499560788538,0.20491414664776,0.631602007983718
"Acsl1",0.484101891980339,1777,-0.0743545253555958,-150.15792269858,2.81163807092712e-67,8.21854032645348e-66
"Acsl6",0.345295055821372,209,-0.954770746007003,0.351169706261402,1,1
"Acsm5",0.121572104018913,846,-2.80328142747118,0,1,1
"Acss1",0.55494917082171,2083,0.408526748320982,-42.1267836044512,4.35217471041734e-20,3.99176951952739e-19
"Acss2",0.594678217821782,404,0.587401546172573,-0.547031028857077,0.295572937534498,0.872450063350024
"Acss3",0.196696696696697,111,-1.85626452253855,-0.235797457760299,0.492254346471133,1
"Actb",0.508116883116883,308,0.0252372914990238,1.34526082085785,1,1
"Actc1",0.397992135338553,1984,-0.578732130135029,-23.04043753922,1.13470741578145e-11,8.65906691974879e-11
"Actc1dt",0.422697432882618,1215,-0.411028896975247,55.7680573482596,1,1
"Actg1",0.166666666666667,392,-2.35799734959488,27.5124685140992,1,1
"Actl6a",0.643055555555555,240,0.857980995127573,0.409029749878499,1,1
"Actn1",0.638888888888889,264,0.706641057309409,-0.619974841604176,0.265480751316123,0.795023203161824
"Actn2",0.503734078195431,2826,0.0665111130804705,4.80240701247931,1,1
"Actn4",0.495911214953271,428,-0.0706767459700233,0.922078922350408,1,1
"Actr10",0.457207207207207,407,-0.204819791888498,-2.81768572754311,0.0176016154801657,0.0729566343237692
"Actr1a",0.450597176981542,307,-0.310929095938106,0.798199447546097,1,1
"Actr1b",0.487068965517241,232,-0.128584206061413,0.483775569847694,1,1
"Actr2",0.497623400365631,547,-0.0123132614388513,-6.04259272521529,0.000508240458842367,0.00266736971490806
"Actr3",0.499879081015719,827,0.00731715029680036,4.64504293094842,1,1
"Actr3b",0.501035353535354,660,0,-0.282789317595302,0.452021217620807,1
"Actr6",0.473651960784314,272,-0.266393417923709,0.417023102765341,1,1
"Acvr1",0.482659932659933,495,-0.0690416444296513,-2.84309588613269,0.0170989222536803,0.0711802193879213
"Acvr2a",0.48608202443281,764,-0.119482851758734,6.31733865474166,1,1
"Acyp2",0.434913044873073,2769,-0.41328873172221,-2.94650138608631,0.0152011588072666,0.0642346892905426
"Adal",0.471685971685972,259,-0.228531558433855,0.547804143487667,1,1
"Adam10",0.449149659863946,770,-0.287834896218954,6.88034864766678,1,1
"Adam17",0.415534219596258,677,-0.495749298538103,-13.6881683983042,1.67467996584598e-07,1.09309450586238e-06
"Adam19",0.244244447888949,1173,-1.48058556410074,-191.462073721482,2.87299408311962e-85,1.33207856695263e-83
"Adam22",0.836634666196935,811,2.52479135113856,-128.041738399668,1.22531903020713e-57,2.7643690738532e-56
"Adam9",0.446478873239437,284,-0.325670496573179,-0.107892553309398,0.642270394936924,1
"Adamts1",0.529693563434021,655,0.244907787649471,-5.82386457320717,0.000642809571112761,0.00334489841067422
"Adamts17",0.380952380952381,175,-0.736965594166207,0.100331723846352,1,1
"Adamts2",0.504694835680751,142,0.0174874267288416,0.251123897567197,1,1
"Adamts3",0.626011773362767,453,0.775506056018264,-8.62234599385317,3.28614335039219e-05,0.000188343919392044
"Adamts6",0.532303804203246,895,0.195170952601424,-7.89293201475539,7.09304837241821e-05,0.000396726823691911
"Adamts7",0.628136200716846,186,0.697730430883106,0.350454975631123,1,1
"Adamts9",0.554266984389106,793,0.45788375470292,-245.862812020717,6.00257115074308e-109,5.17375459569817e-107
"Adamtsl3",0.402469135802469,54,-0.444784842672895,-8.63298686730081,3.24954090903617e-05,0.000186404978937288
"Adamtsl4",0.429551539491299,498,-0.373259086963075,-0.623451004231129,0.264145002785048,0.791728423416798
"Adamtsl5",0.432524044100399,1624,-0.396465393242422,-75.705337341439,8.52371892902377e-35,1.08738068993979e-33
"Adap2",0.438011695906433,57,-0.156119201917281,0.376400995671801,1,1
"Adar",0.526873767258383,338,0.188609564707239,0.524795551255067,1,1
"Adarb1",0.466898922333705,897,-0.266406503296293,-11.4487814180129,1.70868365541228e-06,1.06168948385737e-05
"Adat1",0.468711276332094,269,-0.249519599359312,0.356416967115791,1,1
"Adck1",0.55422362425517,951,0.365055342774302,26.1822774711584,1,1
"Adcy5",0.400864372151501,606,-0.62523845831285,-35.9033107624248,2.37354428877422e-17,2.06969367748756e-16
"Adcy6",0.439875919622269,1301,-0.348162655563683,275.392092510499,1,1
"Adcy8",0.215046457607433,820,-1.8695703185033,-136.738607819467,1.98190513635938e-61,4.84521753881604e-60
"Adcy9",0.540872624912034,1015,0.219168520462162,33.3388635315762,1,1
"Add1",0.543803418803419,390,0.257157839497125,0.963124398659545,1,1
"Adgra3",0.479320229320229,407,-0.17760449958961,-0.0500421025703872,0.751728607987112,1
"Adgrf5",0.5875,60,0.426264754702098,-48.6943375079424,5.69709451119523e-23,5.48733042962256e-22
"Adgrl1",0.573170731707317,164,0.443606651475615,0.769753902466164,1,1
"Adgrl2",0.578657456606447,941,0.422691071822279,-0.143594582574224,0.592027435450297,1
"Adgrl3",0.565891472868217,43,0.520832163301441,1.38721806377333,1,1
"Adgrl4",0.488530465949821,93,-0.115477217419936,-21.4583620504003,5.71202575826997e-11,4.21536214850154e-10
"Adh5",0.519867549668874,151,0.208946890271497,0.143224636239893,1,1
"Adhfe1",0.589555555555555,825,0.484560603763319,4.43466990095271,1,1
"Adipor1",0.545977011494253,203,0.232362710091376,0.698161088207797,1,1
"Adipor2",0.527597402597403,462,0.230483833689996,-1.02631382320692,0.151943753500567,0.485512288395585
"Adk",0.487077249721306,2824,-0.0451180213185722,18.2960500616709,1,1
