"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Egfr",0.391562685680333,136,-0.727474145188919,-3.15272023716361,0.0120368003979184,0.0340300290476053
"Egln1",0.560112560441508,1368,0.371900395112239,-8.11039348729764,5.63721532036716e-05,0.000276837097142647
"Egln3",0.497296591479213,679,0.129600546392909,0.487333843113106,1,1
"Egr1",0.484091882630113,667,0.0214088930589913,-0.0565958207764652,0.736539350030329,0.899337822421704
"Ehbp1",0.511101576936046,2637,0.0460516657170404,0.0807454825699097,1,1
"Ehbp1l1",0.509395424836601,408,0.00702042767776456,0.00979529424563452,1,1
"Ehd1",0.747727272727273,220,1.34042443850475,-18.8012402765273,8.67341105711399e-10,7.94432459631844e-09
"Ehd4",0.448047576827921,1798,-0.310222594235094,-11.2615938066865,2.07622233779041e-06,1.28886821578623e-05
"Ehhadh",0.3729307568438,345,-0.722992651613609,-8.23042569367647,4.96650860325381e-05,0.000246237738493181
"Ehmt1",0.466203978133439,1446,-0.163204834538159,-2.59506436520928,0.0227155335986537,0.0583390168384903
"Ei24",0.428082191780822,146,-0.33518419158963,-0.509121435503999,0.312936167953469,0.485190773523441
"Eif1",0.538368107550497,477,0.0924462487645963,-0.42970055042457,0.353906343514205,0.52654832032128
"Eif1a",0.533923303834808,113,0.214124805352846,-0.158248154973521,0.57372088162955,0.749392944860202
"Eif2a",0.498420221169036,422,0.1594782140072,0.0364188541700514,1,1
"Eif2ak1",0.424965421853389,241,-0.547487795302468,-3.8890326926012,0.00528844011888052,0.0169225049591783
"Eif2ak3",0.416393442622951,305,-0.46466826700344,-5.57979179112235,0.000835986856050541,0.00327907796571049
"Eif2ak4",0.465552699228792,389,-0.08586073665384,-0.549022056228125,0.294695740861401,0.463881869775508
"Eif2b3",0.465130023640662,282,-0.235488078948133,-0.884315662053496,0.183551554190988,0.322825018018543
"Eif2b4",0.524475524475524,286,0.039801008057978,0.0165473112729444,1,1
"Eif2d",0.439189189189189,222,-0.460841188891976,-2.04456581255184,0.0431598108490348,0.100926402900195
"Eif2s2",0.523809523809524,112,0.459431618637292,-0.438365304253963,0.349098705662286,0.522082892832692
"Eif3a",0.532087486157254,602,0.0969181432757837,-0.497654789992225,0.318448120134514,0.490191830193711
"Eif3c",0.458480565371025,283,-0.384917510902517,-1.22810025508878,0.117061638508068,0.228249824736004
"Eif3h",0.536189201249442,747,0.117039421190214,-0.656642261278648,0.251800834671239,0.410091330303959
"Eif3j1",0.486159673659674,572,-0.119007180132544,-0.588880385963648,0.277812329748508,0.443220762434557
"Eif3k",0.423076923076923,117,-0.464668267003453,-1.24809889340463,0.114121522184701,0.223354057526521
"Eif3m",0.558479532163743,171,0.375509135092213,-1.25307854811867,0.11340216550245,0.222599345597947
"Eif4a1",0.510057471264368,232,0.0381351288867791,-0.0059696399381437,0.912990710635982,1
"Eif4a2",0.541848264729621,826,0.150059695617029,-0.988499942283852,0.159706819774593,0.289799986327824
"Eif4b",0.530633437175493,321,0.277295098958953,-0.711252237832753,0.232991618181516,0.386289185951747
"Eif4e",0.524902818270165,588,0.184424571137433,-0.859201902073323,0.189898640122633,0.331177317132156
"Eif4e2",0.517766497461929,197,0.145197915539933,-0.1114161099797,0.636890330891355,0.808652255822961
"Eif4e3",0.477591036414566,238,-0.222392421336435,-1.01376319180625,0.154471845995546,0.282585997581176
"Eif4ebp1",0.421680497925311,241,-0.241972790305955,-0.95049087752966,0.167968470572831,0.301697041854433
"Eif4ebp2",0.582802547770701,157,0.284453389468696,-1.08387462772994,0.140932370049489,0.263118112702782
"Eif4enif1",0.603015484922575,409,0.749303928729445,-10.1760634818087,6.44214409647614e-06,3.66717793749497e-05
"Eif4g1",0.499627263045793,939,-0.0291463456595173,-0.171329865521102,0.558297983388755,0.735535438432804
"Eif4g2",0.539929639401935,758,0.249415595103001,-1.49266298529517,0.0840223679392287,0.174589627949315
"Eif4g3",0.36246413257246,1477,-0.71742241679608,-44.3369101755075,4.65586325153629e-21,8.02599195899448e-20
"Eif4h",0.627870150435471,421,0.819427754358178,-11.0860115852421,2.49279928492677e-06,1.52493990833145e-05
"Eif5",0.500082508250825,808,0.00580562168120391,-0.109726612686018,0.639456849344486,0.811451188777459
"Elavl1",0.525954376163873,716,0.184862791676678,-0.858034639139987,0.190199802416891,0.331444601256806
"Elf1",0.489230748605749,1184,-0.086414751817476,-0.0055235028557945,0.916292700650528,1
"Elf2",0.508769154720712,1445,0.118394700802226,-0.0697990901282992,0.708680802635921,0.874373469649715
"Elk3",0.438144329896907,97,-0.378511623253743,-0.642693117851444,0.256899952816253,0.416981743791325
"Elk4",0.589317375886525,376,0.379152963580316,-3.47778561013268,0.00835586160481248,0.0249937833579814
"Ell",0.419388609715243,398,-0.451257687191604,-5.23828631638162,0.00120897831965551,0.00457039395072402
"Ell2",0.465705051574527,1513,-0.0808376709211989,-5.78738223802429,0.000668529029681777,0.00268650368592384
"Elmo1",0.456092638204707,464,-0.353837342842105,-1.2242581564584,0.117636011955736,0.229170358846251
"Elmod3",0.701131687242799,162,1.18555565315607,-7.33441067898644,0.000128148605408538,0.00059416763735283
"Eln",0.660212418300654,34,0.237039197300811,-0.43987763830792,0.348268715923025,0.521240110674643
"Eloc",0.51181592039801,268,0.0614005446641457,0.0819057866247874,1,1
"Elovl5",0.295035460992908,235,-1.35940280030603,-20.0310710069041,2.46010819281916e-10,2.40048002617173e-09
"Elp1",0.57492795389049,347,0.492516251956563,-2.90619247523531,0.0159136982680697,0.043279851721777
"Elp2",0.525925925925926,270,-0.0102683354538247,-0.126623383238325,0.61479815110101,0.787143014635706
"Elp3",0.529444444444444,300,0.151065974190992,-0.153001290209289,0.580143584171355,0.755141397170188
"Elp4",0.449198452183527,1206,-0.31856473230511,-8.69890325848633,3.0317564535237e-05,0.000154764606203795
"Elp5",0.566137566137566,126,0.237039197300859,0.231843799599531,1,1
"Emc1",0.567278287461774,218,0.533123569201547,-1.71429049302026,0.0640771356079615,0.139414428055769
"Emc2",0.531927212572374,403,0.212848648665577,-0.499688174183461,0.317461460371307,0.489700862623315
"Emc3",0.504329004329004,154,-0.108252890652007,-0.0359473974323237,0.788597678423636,0.945220572658603
"Emc7",0.549738219895288,191,0.374395514781498,-1.31716535492461,0.104576121916064,0.208439154355677
"Emc9",0.461875843454791,247,-0.161751069996608,-0.171036537313256,0.558635041242572,0.735835302169634
"Emcn",0.415068493150685,73,-0.256339753259773,-0.33488039362976,0.41313501990369,0.589301491175994
"Eme2",0.459259259259259,135,-0.493040011280112,-1.63351844500103,0.0706851889665393,0.15138888881357
"Emilin2",0.525316455696202,79,-0.067114195858526,0.114971889361001,1,1
"Eml1",0.53202989224887,959,0.262254781366901,-1.37735020995615,0.0969689785787511,0.195831313603167
"Eml2",0.467455621301775,169,-0.0984037040610035,-0.280780877954427,0.453631670958454,0.631049994416569
"Eml4",0.421170442286947,618,-0.513601333762436,-8.7671016123619,2.82185423879967e-05,0.000144708818058354
"Eml5",0.540613382899628,538,0.149303943844092,-0.934975621018793,0.17148066392264,0.306776078646064
"Eml6",0.763257575757576,308,1.53451347803381,-32.9540624312446,4.72440091931005e-16,6.67272003792468e-15
"Emp2",0.443722943722944,154,-0.395137941841159,-1.02834665321905,0.151538704617356,0.278359210694668
"Emsy",0.518794376597558,1006,0.118463982865342,-0.441542519322866,0.3473581022321,0.520668144793177
"Enah",0.587112261533558,2197,0.319390372085464,-35.3445163814463,4.18210909148575e-17,6.24807098267972e-16
"Eno1",0.588942307692308,208,0.552541023028788,-1.58610889597884,0.0749006744541424,0.15880076769322
"Eno3",0.602108036890646,253,0.755895322701039,-5.51827511699952,0.000893329421069484,0.00348367383866017
"Enox1",0.265060240963855,166,-1.34022891163029,-11.2318080855165,2.14161936788137e-06,1.32823865408362e-05
"Enpp1",0.351153039832285,159,-0.928446738974966,-5.45127275319217,0.000960322021721923,0.00371689404262319
"Enpp2",0.0945945945945946,74,-3.34239219744709,-31.4255175702274,2.22946417197965e-15,3.04648122524781e-14
"Ensa",0.513157894736842,152,-0.200697350237131,-0.0554456822555807,0.739131603213045,0.901684225803175
"Entpd1",0.569209039548023,59,0.245112497836542,-0.0945597008353758,0.663650544546583,0.834630801079147
"Entpd4",0.670868347338936,357,0.98894481149101,-15.7302533942143,2.03538246868873e-08,1.61747947245796e-07
"Entpd5",0.675866666666667,250,0.92199748799873,-10.8918813002742,3.0517191301191e-06,1.83184890283845e-05
"Entpd6",0.435128726287263,492,-0.484522599600129,-6.32375022587149,0.000376068143377109,0.00160323787439715
"Entrep1",0.368376151867409,706,-0.75976546353933,-23.0719155295666,1.09882456760618e-11,1.19151573677683e-10
"Eny2",0.492467043314501,177,0.0300572338561542,0.234702383693815,1,1
"Eogt",0.456928838951311,178,-0.479992941119629,-1.6011187722203,0.0735375962475429,0.156447297637908
"Ep300",0.527777777777778,162,0.245112497836544,-0.162339022997074,0.568809780613715,0.745458453539836
"Ep400",0.513888888888889,468,0.0867613119192807,0.0457293903540972,1,1
"Epas1",0.446799116997792,604,-0.15242610914692,-2.2634004787941,0.0333679378129974,0.0809280829425619
"Epb41",0.486109560181999,1698,-0.0426061713778594,0.530686707133327,1,1
"Epb41l2",0.652035623409669,131,0.871675903024459,-5.34186877772449,0.00108081468377916,0.00412624481490477
"Epb41l3",0.24910394265233,186,-1.76376565350992,-19.7806317696156,3.1792741284799e-10,3.04332433086317e-09
"Epb41l4a",0.620967741935484,186,0.358793388639235,-1.24480013873253,0.114600827271883,0.224101617728001
"Epb41l4b",0.459349593495935,82,-0.337034987277588,-0.553376207601204,0.292788992440269,0.46152881504711
"Epb41l5",0.432909604519774,236,-0.424752654112055,-2.55789959970531,0.0237089435733282,0.0603998589024198
"Epc1",0.468206767512323,1836,-0.154586573476286,-2.89826971746334,0.0160577485538684,0.0436186842535988
"Epc2",0.484192704984784,1111,-0.0918477558275725,-0.422569120085655,0.357931354429995,0.53167752890695
"Epdr1",0.659574468085106,188,0.777607578663561,-5.50686284008729,0.000904396803069069,0.00352274606432987
"Epg5",0.518696581196581,312,0.0606627819066139,0.00123545723630514,1,1
"Epha4",0.649671450276546,785,0.832037727875296,-25.711999882265,7.44231343172567e-13,8.80892133829079e-12
"Epha7",0.450782472613459,426,-0.196095677628219,-3.09338176588392,0.0128709368042829,0.0360553116637853
"Ephb1",0.0284055567074435,689,-4.61816954611107,-470.20213770587,1.61669607441496e-206,3.74794748561784e-204
"Ephx2",0.757921318447634,627,1.62895840454784,-72.0876658550937,3.25279991766765e-33,9.15003089810861e-32
"Epm2a",0.318189730200174,766,-1.09405397396984,-49.7029625890185,2.05706218971739e-23,4.02024101786919e-22
"Epm2aip1",0.49055330634278,494,-0.156557777704486,-0.490307738663375,0.322046901956597,0.494196597705833
"Epn1",0.58705772811918,358,0.497119151743201,-4.16959191091024,0.00387990239938887,0.0128243796836304
"Eprs1",0.451697333674078,1032,-0.238555429748233,-4.61777793108035,0.00237360335202508,0.0083592118049579
"Eps15",0.5,315,-0.0249463571302373,-0.102657069680561,0.650465190915229,0.822451525269096
"Eps15l1",0.459575429087624,369,-0.0458036896131344,-0.160857309894539,0.57057903876506,0.746594565515278
"Eps8",0.577134986225895,121,0.427421223734695,-1.42769665268895,0.0910679642709838,0.186094201761041
"Eral1",0.474765258215962,284,-0.0196288067489361,-0.231611088386558,0.496121922275706,0.67464152173535
"Erbb3",0.583333333333333,150,0.360175564244321,-1.02858444659448,0.151491403322401,0.278359210694668
"Erbin",0.474468511833133,831,-0.123658467751087,-1.4216612552018,0.0917543110409764,0.18692855549348
"Erc1",0.542035059347132,1756,0.268187190419414,-6.74129670994444,0.000240786766024638,0.00106151437900567
"Erc2",0.592198581560284,188,0.596935142387213,-2.01243743287415,0.0448339457012848,0.104009184592732
"Ercc3",0.54656862745098,136,0.228818690495888,0.196022427900701,1,1
"Ercc6",0.613438045375218,382,0.672758105216169,-6.35590202222596,0.000363354730941379,0.00155100562293263
"Ercc6l2",0.440054495912806,367,-0.300081392589114,-2.07480681235415,0.0416440252504361,0.0979163458562902
"Ercc8",0.553571428571428,196,0.331621491091196,-0.772486951319863,0.213878965484703,0.362376079877435
"Ergic1",0.531970649895178,318,0.212806372507251,-0.192663383853841,0.534766137278763,0.712915475099172
"Ergic2",0.519900497512438,201,0.0426443374084977,0.0483977233610631,1,1
"Eri3",0.483218072844629,723,-0.0531113364595619,-0.125626325052281,0.616194425930884,0.788480229450578
"Erlec1",0.582422360248447,805,0.532110618455425,-7.04254849944437,0.000174722680249239,0.000792084004932995
"Erlin1",0.523668639053254,169,0.194816176984014,-0.0988491640907228,0.656585138797084,0.827654163511583
"Ermp1",0.488372093023256,86,0.246160587269395,-0.0390412847265722,0.779912867523439,0.938491893388237
"Ern1",0.459907239970531,711,-0.222392421336443,-0.87709944153687,0.185349743838834,0.325099485475733
"Ero1a",0.399804381846635,426,-0.572705034965856,-8.35753374596004,4.34346596639903e-05,0.000216464949533734
"Ero1b",0.494252873563218,87,0.0601209924375761,-0.0281929063630528,0.812302297371236,0.967766851892047
"Erp29",0.520449897750511,326,0.23757882515113,-0.188356223392532,0.539367952003504,0.717627298895617
"Erp44",0.459616469261139,591,-0.45443093757893,-4.22419056963781,0.00365368522946712,0.0121783469497806
"Errfi1",0.667203053537799,236,1.13401734797168,-11.8828600206536,1.08803082358024e-06,7.01999158054701e-06
"Esco1",0.49898528665652,657,0.0531579358891832,0.372787053155207,1,1
"Esd",0.555846422338569,191,0.54279304647722,-0.713783780597737,0.232161824316881,0.385190791965428
"Esf1",0.461195652173913,460,-0.16720550008872,-1.03473305885694,0.150274118344,0.277052191075737
"Esrra",0.559041184041184,518,0.449478144607872,-2.5098208064577,0.0250613555733814,0.0633173594587912
"Esrrb",0.469271425073473,1758,-0.229803876267163,-3.42344920099868,0.00887952928182257,0.0262623612247012
"Esrrg",0.513622323353434,2755,0.082787893921632,-0.616876020481868,0.266678594440415,0.42900250051772
"Esyt1",0.517819706498952,159,0.0687127500840106,-0.0758469150185306,0.696921900602064,0.863191956106794
"Esyt2",0.597288277012933,799,0.571643358323657,-11.4863819084223,1.64312905490922e-06,1.03628111033346e-05
"Etf1",0.435407826496936,707,-0.307234209744313,-3.23843014317174,0.0109287865796988,0.0313724304762232
"Etfa",0.515310802439278,2086,0.0610334430946853,-0.164698650334685,0.566014194960907,0.742790051282876
"Etfb",0.497950819672131,244,-0.0371529984174641,-0.0367067352513288,0.786430101523996,0.943968857801433
"Etfbkmt",0.536296296296296,225,0.41503749927885,-1.01356430457071,0.154512290213953,0.282585997581176
"Etfdh",0.463549647417572,1590,-0.164455532389281,-1.952376655639,0.0481496959896992,0.110180533062882
"Etfrf1",0.383658969804618,563,-0.615177113768164,-12.7833848778019,4.27335796473323e-07,2.88741563787955e-06
"Ethe1",0.257309941520468,171,-1.90181960606111,-22.2504233202046,2.5424723503704e-11,2.6875851590472e-10
"Etl4",0.547266734856234,838,0.202725387880373,-2.49630389099661,0.0254558180384382,0.0641933475890547
"Etnk1",0.52906976744186,387,0.0931094043914826,0.0300552092444946,1,1
"Etohd2",0.443415637860082,162,-0.206450877467424,-0.887915069136085,0.182662196211176,0.321812878702238
"Ets1",0.583333333333333,100,0.263034405833804,-0.00375163757391306,0.930972417424886,1
"Ets2",0.436920777279522,446,-0.337034987277573,-3.47490598251687,0.00838280437921052,0.025047819485081
"Etv1",0.552941176470588,51,0.103093492964096,0.120627455314494,1,1
"Etv3",0.479052823315118,183,0.0679040645018052,-0.068423412567185,0.711436037410419,0.876325481771756
"Etv5",0.615079365079365,210,0.574236094128098,-1.45928420250618,0.0875655203961101,0.180196814699433
"Etv6",0.495919384703034,1003,0.0908434256658257,0.16746419294077,1,1
"Eva1c",0.3660567675346,203,-0.874469117916141,-7.01168593600644,0.000180552433582078,0.000815214245112366
"Evc2",0.334710743801653,121,-0.931287249915995,-4.80117965917451,0.0019432752782059,0.00700516873746822
"Evi5",0.519087009803921,1088,0.160464672193245,-0.202882009189125,0.524127390613772,0.703335019380516
"Evl",0.330246913580247,216,-0.929610672108596,-11.5281988278024,1.57318151799639e-06,9.94031893373096e-06
"Ewsr1",0.479949053857351,916,-0.0961286486902773,-0.86357473411897,0.188775346544638,0.329731528921694
"Exd1",0.635802469135802,81,0.756728848987639,-1.22384046504724,0.11769864208355,0.229197681894241
"Exd2",0.481331793687452,433,-0.335348610649688,-0.769225278161684,0.214848584157861,0.363286476683426
"Exoc1",0.485267034990792,181,-0.227410496103077,-0.524560824399359,0.30570946576629,0.476532515267045
"Exoc2",0.545185185185185,225,0.5260688116676,-1.8272164430733,0.0559201896454837,0.124611015905398
"Exoc3",0.573200654307524,917,0.507525906838346,-8.43194715087316,4.01582639504066e-05,0.000201180334231433
"Exoc6",0.496649335644136,1154,0.0248135485000229,0.259539927425294,1,1
"Exoc7",0.523605150214592,233,0.100401896957824,0.223449212472218,1,1
"Exosc10",0.547690763052209,332,0.300659478133706,-1.38894566369754,0.0955739274526498,0.193478926306584
"Exosc7",0.538854805725971,163,0.125530882083858,-0.293332222409234,0.443711863569531,0.621232823212355
"Ext1",0.606042367460897,1861,0.787142564566442,-49.4150664423823,2.75116297734445e-23,5.33111918721371e-22
"Ext2",0.469503546099291,470,-0.191048293008065,-1.16390643855584,0.127080317020113,0.243487304469212
"Extl3",0.592090395480226,295,0.694785778673904,-4.6766075058467,0.00222594651749516,0.00788579862272686
"Eya1",0.5,99,-0.0259952085329491,0.0349323981994445,1,1
"Eya3",0.514635316698656,1042,0.0875923994239067,-0.145724664409272,0.589293259849958,0.762768306887036
"Ezh1",0.408119658119658,312,-0.581448016544916,-5.14103895573504,0.00134328584032571,0.00504520151089929
"Ezh2",0.430232558139535,172,-0.500073603134645,-2.16989624024777,0.0372314610947903,0.0886670609069341
"Ezr",0.517316017316017,77,0.209453365628958,-0.0363881203319778,0.787336650978076,0.944610034207903
"F11r",0.6343669250646,129,0.968291140272656,-5.58665280976597,0.000829826446412088,0.00325871682197924
"F13a1",0.456658595641647,59,-0.108934371553166,0.126722043107577,1,1
"F3",0.429123000551572,259,-0.426533138116699,-3.52760318718879,0.0079035203828949,0.0238596172133823
"Fabp3",0.56863283005701,1464,0.46104989703569,-11.1452068858034,2.34373712843425e-06,1.44294365517065e-05
"Fabp4",0.481232492997199,119,0.172180975382686,-0.0218250967233473,0.83450578282514,0.98791730549981
"Faf1",0.5316755058626,1999,0.184300729338057,-3.46394233201681,0.00848620013638285,0.0252893278000452
"Faf2",0.504067617538299,631,-0.0592160429909847,0.0673443680236687,1,1
"Fah",0.202651515151515,132,-2.14684138832926,-21.2479987327578,7.08270126406064e-11,7.2256450073262e-10
"Fahd1",0.429878048780488,164,-0.358047520694017,-1.06755406672752,0.143960310194007,0.267662660867874
"Fam110b",0.503971710635474,574,0.0998006069904425,0.482430657160876,1,1
"Fam114a2",0.483544303797468,395,-0.142957953842039,-0.622341644126493,0.264570375263647,0.426548353212829
"Fam117b",0.527906976744186,344,0.216623940876849,-0.381702814578887,0.382264836660816,0.557113916512176
"Fam118b",0.60593220338983,118,0.607682577221229,-1.64131615050378,0.0700165479888841,0.150294141803725
"Fam120a",0.415777777777778,750,-0.478462879420478,-9.43479215504192,1.39966659240398e-05,7.51594129451433e-05
"Fam120b",0.479362416107383,596,-0.243426121208647,-0.469100782025976,0.332740782918933,0.505883374844863
"Fam133b",0.462246777163904,362,-0.330541225192065,-0.993300443484429,0.158696740732054,0.288434222206433
"Fam135a",0.493351548269581,915,-0.0456511122727137,-0.502908933315666,0.315906837647763,0.487951451027164
"Fam13a",0.550082254239803,1371,0.388441812547743,-3.86000355628107,0.00546121811590036,0.017384360508143
"Fam13b",0.463071895424837,714,-0.179276023595156,-1.47465958322528,0.0859137452302044,0.1773405309127
"Fam13c",0.587378640776699,103,0.273018494406403,-1.09364936904652,0.139153169343084,0.260904138426157
"Fam149b",0.428917378917379,585,-0.497073268144859,-7.02918530797086,0.000177223267514587,0.000801258929052165
"Fam151b",0.315696649029982,189,-1.18820373516062,-11.0626552893328,2.55419798201686e-06,1.55683345721662e-05
"Fam161b",0.517433751743375,239,0.111031312388745,0.0340180424069558,1,1
"Fam162a",0.532148915545862,786,0.173451512709088,-0.85731496429355,0.190385761184031,0.331682682674331
"Fam168a",0.518554646528215,908,0.177374883153361,-0.462551474412066,0.336138662149701,0.509896260296129
"Fam168b",0.525648508430609,514,0.218556484376002,-0.380940043209023,0.382740794124475,0.557228948109
"Fam174a",0.559178743961353,138,0.432959407276093,-0.353497198027398,0.400443408881595,0.576360744575244
"Fam185a",0.458643744030563,349,-0.188761643455172,-1.63546522870485,0.0705176172446826,0.151224861478788
"Fam193a",0.512469348832985,1573,0.059130371039317,0.384289844867908,1,1
"Fam193b",0.454692556634304,515,-0.19751083311421,-3.44879757093418,0.00863117763228419,0.0256531420078898
"Fam204a",0.426199868507561,507,-0.413521266831469,-5.19164038773363,0.00127161538151073,0.00479476736393532
"Fam20a",0.155701754385965,361,-2.4797802640291,-116.237157031894,1.72087061716263e-52,7.76470681824454e-51
"Fam20b",0.590666666666667,250,0.562313761775971,-2.82213070087005,0.0175125915675425,0.0469072323141785
"Fam210a",0.457913094027031,983,-0.295076875237933,-4.24464871887471,0.00357241732683884,0.0119667970544781
"Fam222a",0.5996996996997,222,0.28509132670698,-1.66993322149378,0.0676200975189265,0.14608287776984
"Fam222b",0.529674796747968,943,0.25831199559139,-1.89289839981257,0.0516892945666199,0.116769868068342
"Fam227b",0.206572769953052,71,-2.07800251200126,-13.0176967656028,3.35215317263951e-07,2.29964548771994e-06
"Fam228b",0.354460093896714,213,-1.0207585601668,-9.38414056091227,1.47601643039396e-05,7.90068348848614e-05
"Fam234a",0.596466973886329,651,0.645716531800256,-8.45108537413819,3.935654896618e-05,0.000197605734652448
"Fam241a",0.369047619047619,56,-0.724365557386538,-1.19122491829285,0.122704984916445,0.236645328053143
"Fam53a",0.522644927536232,368,0.136061549576021,0.311505725809184,1,1
"Fam53b",0.538255360623782,342,0.0743821963225799,-0.0820187846020417,0.685466104887763,0.853405300585265
"Fam76a",0.435871743486974,499,-0.381603271547308,-3.15412496097724,0.0120177409227929,0.0339904384619002
"Fam76b",0.521212121212121,165,0.0995356735509185,0.0268861027910958,1,1
"Fam78b",0.540087463556851,343,0.120924782259622,-0.21340727524597,0.51355615366416,0.693038570462688
"Fam91a1",0.41025641025641,273,-0.522421034652446,-4.40626624065985,0.00299168511614292,0.0102334786896911
"Fam98a",0.473837209302326,172,-0.152003093445038,-0.184879532647102,0.54313562748108,0.72121288239291
"Fan1",0.454724409448819,254,-0.105353000146225,0.425850491619286,1,1
"Fancc",0.140534979423868,405,-2.33832253313804,-107.315705182031,1.34114100401885e-48,5.74298787899282e-47
"Fance",0.59875,200,0.516249750637149,0.377931669996883,1,1
"Fancl",0.363431151241535,443,-0.771522816202575,-15.5470091614356,2.4582777981874e-08,1.93072449032873e-07
"Fancm",0.436619718309859,142,-0.344648171387442,-0.729952424298915,0.226945260938037,0.379069065661224
"Far1",0.502496878901373,267,0.15527822547791,0.0645193144278835,1,1
"Farp1",0.482773109243697,357,-0.0854693421893438,-0.351098648139441,0.40204635440441,0.577678486997403
"Farp2",0.497943567670971,697,0.0313263341939081,-0.0142844739564225,0.865778146863052,1
"Fars2",0.513353599015364,1564,0.0820063220836784,-0.806086392699626,0.204186644219191,0.349922714526032
"Farsa",0.445121951219512,205,-0.3879256536616,-1.422874080143,0.0916159386103438,0.186759840896708
"Farsb",0.565985732814527,514,0.388726222163009,-2.2521044250733,0.0338115340889318,0.0818268335780736
"Fas",0.741176470588235,85,1.65535182861254,-9.40112279257146,1.44996306146388e-05,7.76741168304516e-05
"Fastkd1",0.394326241134752,564,-0.509738219368336,-10.4312989964745,4.93436097249807e-06,2.87467147470576e-05
"Fastkd2",0.566265060240964,166,0.230612928141418,-0.780791806310233,0.21143349951299,0.35886579581566
"Fastkd5",0.516365007541478,221,0.0501857571682018,0.0269114922829203,1,1
"Fat1",0.499340866290019,354,0.0216950710993218,0.0433016006625166,1,1
"Fat3",0.888888888888889,36,3.3575520046181,-17.1405829526484,4.76975480579157e-09,4.03867274047062e-08
"Fau",0.465346534653465,101,-0.310340120612148,0.176848203456984,1,1
"Fbf1",0.354166666666667,192,-0.87244995027948,-9.23600797982051,1.72417442726407e-05,9.120082356016e-05
"Fbh1",0.501309757694826,509,-0.00994966040760792,-0.0766066009987298,0.695483426372685,0.862204513277441
"Fblim1",0.657498465057861,1389,0.950389551780773,-58.535524966474,2.76965847675979e-27,6.44304980597095e-26
"Fbn1",0.375151515151515,110,-0.682259702076073,-3.2393485204359,0.0109174985955871,0.0313534143776729
"Fbrsl1",0.530808080808081,330,0.161362987938893,-0.371884566346921,0.388456159208378,0.563571592222254
"Fbxl12",0.508503401360544,294,0.0289513736961373,0.00383232582964865,1,1
"Fbxl17",0.513680001177151,2322,0.135438356207629,-1.97534416229064,0.0468521996822174,0.107687978961897
"Fbxl2",0.367231638418079,295,-0.774440299584863,-8.90431995425462,2.44271517078509e-05,0.000126325954562986
"Fbxl20",0.529062573687281,1279,0.253081962801224,-2.51987093912908,0.0247721808974032,0.0627045828965518
"Fbxl3",0.502025111381126,823,-0.0467310503449907,0.00885145453662517,1,1
"Fbxl4",0.336060606060606,275,-0.941106310946439,-13.2263914108982,2.70059142852512e-07,1.88341039149112e-06
"Fbxl5",0.471788194444444,384,-0.200987057733178,-0.745499865673878,0.222061410658868,0.372950003462296
"Fbxl7",0.446927200199452,191,-0.515920856291521,-0.486517026702273,0.32392465867066,0.496182611128468
"Fbxl9",0.457345971563981,211,-0.0740005814437685,-0.24521014350745,0.483739883931843,0.662629021938423
"Fbxo10",0.640449438202247,178,0.956931278108121,-6.70582252482453,0.000250067013491567,0.00110026212807841
"Fbxo11",0.499025506530906,926,-0.00938341545863564,-0.296033025418865,0.441621299938131,0.619319983204851
"Fbxo22",0.473958333333333,224,-0.0630097975258019,0.0542037274241238,1,1
"Fbxo28",0.573513870541612,757,0.524757866515241,-8.77699811253842,2.79263255103798e-05,0.00014353875107514
"Fbxo3",0.455717249555424,1205,-0.293635447901807,-3.48636520888931,0.00827611198594588,0.024806197450519
"Fbxo30",0.401814058956916,441,-0.428647930797493,-5.82189282099023,0.000644173728650363,0.00259483521732558
"Fbxo31",0.502873563218391,435,0.0120225282492101,0.408764291593116,1,1
"Fbxo32",0.512292365037994,1926,0.0169588271598372,-0.170071623847434,0.559746548307708,0.736916754578377
"Fbxo33",0.452525252525253,165,-0.289506617194993,-0.853796820794571,0.191297881086249,0.332840490306121
"Fbxo34",0.517021963824289,516,0.0803016280908615,0.258653287146672,1,1
"Fbxo38",0.455020920502092,478,-0.320689198254,-3.09336704333066,0.0128711509732388,0.0360553116637853
"Fbxo4",0.449425287356322,290,-0.511161200311032,-3.69115589867164,0.00658684474604702,0.0204353286699004
"Fbxo40",0.455042225534029,671,-0.255789631216562,-2.04481954077585,0.0431468545465783,0.100926402900195
"Fbxo42",0.405278255880666,581,-0.6954620419867,-12.461586080742,5.96609909705016e-07,3.96344705824785e-06
"Fbxo7",0.536363636363636,165,0.150242635580618,-0.0699167859965542,0.70844652031124,0.874373469649715
"Fbxo8",0.518310265282584,578,0.17290885988114,-0.156628096404006,0.57568889525538,0.751087995886264
"Fbxo9",0.580743661100804,616,0.546994650522137,-5.67068780793261,0.00075799156071788,0.00301894387601085
"Fbxw11",0.50760091611795,998,0.178970141045321,0.0928950670581798,1,1
"Fbxw2",0.467111111111111,375,-0.273861436318144,-1.57445787427565,0.075977432144993,0.160728847171425
"Fbxw4",0.490584977500865,963,-0.115477217419935,-0.0334321020850439,0.795958439216006,0.952514878399645
"Fbxw5",0.525581395348837,215,0.153474480661711,-0.080663663963719,0.687937406967309,0.855218422180977
