"","AR","N","log2FC","llr","pval","padj"
"B3galt2",0.486557177615572,274,0.00851149985551736,2.01527342433621,1,1
"B3gat3",0.508771929824561,171,0.0771678605224597,1.48229824879613,1,1
"B3glct",0.651515151515152,165,1.05794734920928,-0.203133023355491,0.523870822772325,1
"B3gntl1",0.550224466891133,297,0.2707700546134,1.38129402820948,1,1
"B430010I23Rik",0.609103260869565,368,0.610053481683987,0.435047984609128,1,1
"B4galt1",0.604877147574475,1609,0.62307179854428,-154.071760798275,5.5417875699429e-69,9.57774751483962e-68
"B4galt5",0.533613445378151,119,0.189824558880017,2.61737299308811,1,1
"B4galt6",0.422334172963896,397,-0.517499532942417,2.37924076832508,1,1
"B930046K06Rik",0.540798611111111,96,0.286881147788161,1.50147927013352,1,1
"BB218582",0.860382513661202,305,2.62293035092018,-74.3428524656853,3.359243809243e-34,3.18985821038711e-33
"BC004004",0.439972144846797,359,-0.384663850235325,1.22531537956701,1,1
"BC005537",0.549543993421544,1274,0.248259053153395,42.5183856470653,1,1
"BC034090",0.375726612170754,734,-0.761840262805236,30.343605657892,1,1
"Babam1",0.493478260869565,230,-0.0334230015374501,-0.252311349629252,0.477475959952267,1
"Babam2",0.552837747433504,1744,0.336574870851764,-174.993372548125,4.26605105620032e-78,9.07615862368188e-77
"Bace1",0.450789229340761,359,-0.227721925147107,2.59999943923361,1,1
"Bach1",0.427234515028947,1401,-0.462575888042204,-139.538212460155,1.19360413696931e-62,1.8237728665556e-61
"Bach2",0.485370428258831,914,-0.126177106077145,-160.029963368725,1.40555519116326e-71,2.59602954675566e-70
"Bag2",0.652350427350427,390,0.950168844047993,1.54756593761499,1,1
"Bag3",0.518542126753796,2047,0.121874988618087,-26.9511193831418,2.10717465601295e-13,1.45596456447842e-12
"Baiap2",0.542976939203354,159,0.116813664982749,-3.26274407825673,0.0106339359126488,0.0483707382548971
"Baiap2l1",0.668750579386943,825,0.608470798138842,-83.3982239957036,3.70588859567235e-38,3.70203403101118e-37
"Bak1",0.450340136054422,245,-0.356934544715275,-0.529556446817281,0.303417600549818,1
"Bank1",0.688186813186813,26,1.20945336562895,-21.7094165244852,4.41914425387916e-11,2.88726013788432e-10
"Banp",0.531451567670649,849,0.179463515797909,90.3376233365586,1,1
"Baz1a",0.516071428571429,280,0.0617289897517059,-2.99061817420011,0.0144588630145097,0.064847855934989
"Baz1b",0.594595176571921,1290,0.507024833317997,62.1700427283824,1,1
"Baz2a",0.538233961836815,841,0.235166782968079,87.2170370781575,1,1
"Baz2b",0.478833451985446,1204,-0.10713896429554,4.50387085827697,1,1
"Bbip1",0.567765567765568,364,0.382573104032332,2.29983209004081,1,1
"Bbof1",0.599309978768578,314,0.561878887608116,2.3569448066296,1,1
"Bbs2",0.376016260162602,164,-0.745427172914402,0.124478479361301,1,1
"Bbs4",0.435435435435436,111,-0.3536369546147,1.03552100210338,1,1
"Bbs5",0.514423076923077,104,0.0246620542342688,0.843829607620478,1,1
"Bbs7",0.392330383480826,113,-0.60334103003601,1.22596397002802,1,1
"Bbs9",0.469850187265918,445,-0.159604816178388,-0.0244904266033359,0.824846249563598,1
"Bbx",0.528303513186096,1022,0.15200309344505,235.329725739521,1,1
"Bcam",0.484817813765182,247,-0.0680184234286507,-0.717959108426328,0.230801005443658,0.806903359125175
"Bcap29",0.470661468812877,568,-0.207856328178567,0.585025443273594,1,1
"Bcar1",0.462783171521036,309,-0.224966365000275,1.11752803120373,1,1
"Bcar3",0.388888888888889,72,-0.781359713524659,1.41475820804707,1,1
"Bcas2",0.551555555555555,225,0.301890341650817,1.40342376570405,1,1
"Bcas3",0.474543132386539,1820,-0.129741962404822,-166.606445517021,1.91878144085808e-74,3.80530018492296e-73
"Bcat2",0.446067053513862,517,-0.328622747461371,-5.97509478683821,0.000546418206410242,0.00277041448091709
"Bckdha",0.611405367231639,472,0.589138176692349,-2.78526889008691,0.0182651501757412,0.0808936789403873
"Bckdhb",0.438282255469755,1184,-0.468538695090049,-281.873734363048,1.28654016116998e-124,1.00574529110997e-122
"Bcl10",0.636507936507936,105,0.783188610926851,2.95574612456214,1,1
"Bcl11a",0.287269681742044,199,-1.33479024582441,1.1383038955654,1,1
"Bcl11b",0.230769230769231,65,-1.65896308216493,2.32143480909085,1,1
"Bcl2",0.34829022143837,243,-0.862008996927675,-85.3728239288495,5.08524163732912e-39,5.13334527443899e-38
"Bcl2l11",0.527773268398268,352,-0.0838315908034706,-14.2826585905094,9.05903592351847e-08,5.40407262766767e-07
"Bcl2l13",0.48770949158005,1182,-0.109624491174498,-137.642923366734,7.99691523066738e-62,1.18945267911011e-60
"Bcl6",0.473244147157191,299,-0.193724535561696,0.468121780663466,1,1
"Bcl7a",0.632328308207705,199,0.653549585978569,0.814435266548088,1,1
"Bcl7b",0.517204301075269,155,0.082462160191973,1.06165212292109,1,1
"Bcl9",0.67741935483871,279,1,1.55308606224796,1,1
"Bcl9l",0.475988700564972,236,-0.121678556588253,1.49201531926948,1,1
"Bclaf1",0.526717252396166,1252,0.166563105547173,74.5994275233213,1,1
"Bcs1l",0.568247126436782,232,0.324525206373401,1.44889293335117,1,1
"Bdh1",0.542788461538461,520,0.259759273800933,-0.870156813890048,0.187099092937163,0.675183683208024
"Bdnf",0.443228064153174,227,-0.176156955153827,-11.8107143460145,1.17274252484711e-06,6.73875896969838e-06
"Bdp1",0.499910188794619,1246,-0.037814736462596,-36.6789352308101,1.08150039522347e-17,8.18798103275604e-17
"Becn1",0.515625,224,0.0681715026415795,0.777143941617425,1,1
"Bend6",0.0772486772486772,189,-3.47897180503294,5.56042361807169,1,1
"Bend7",0.463882618510158,443,-0.254489296700785,-1.65244479619241,0.0690739870047054,0.281274630304442
"Best3",0.956495098039215,544,4.6724253419715,2.1968920906527,1,1
"Bet1",0.548319327731092,238,0.344334507935642,0.487263363554234,1,1
"Bfar",0.435099846390169,434,-0.370491060325582,2.62696791677206,1,1
"Bhlhe40",0.418358395989975,266,-0.468954392755804,-12.4961657693311,5.75587866252199e-07,3.35036989161345e-06
"Bhlhe41",0.584925690021231,157,0.41990325445066,-0.752904780191074,0.219779625436617,0.771984546400406
"Bicc1",0.359074293617862,482,-0.773624064745055,-28.7525181391652,3.37114987937597e-14,2.38320090841689e-13
"Bicd1",0.620039682539683,420,0.589669503398684,-0.246289862471997,0.482778799536269,1
"Bicd2",0.509389671361502,213,0.0253110885291878,0.727695470073883,1,1
"Bicra",0.485743243243243,740,-0.0872803255892838,34.0703078174824,1,1
"Bicral",0.513611111111111,840,0.106722214144183,72.8473123053825,1,1
"Bik",0.734848484848485,154,1.50635266602479,0.536659793729299,1,1
"Birc2",0.510284331518451,551,0.0257630960650816,0.174866226015411,1,1
"Birc6",0.590749832315576,1734,0.529844514008189,-174.760140240593,5.39020805072892e-78,1.14316620583756e-76
"Blcap",0.455204216073781,253,-0.215012890970851,-591.525470997835,2.9432290037952e-259,2.82676122750216e-256
"Blm",0.578651685393258,89,0.714597781137752,0.629881163869427,1,1
"Blmh",0.476092896174863,244,-0.103093492964104,1.21014690212078,1,1
"Bltp2",0.561458333333334,576,0.332983283396358,1.165913162729,1,1
"Bltp3b",0.411677805625174,1425,-0.480749650822042,21.2603515217247,1,1
"Bmal1",0.427899877899878,273,-0.407657968913247,0.767214397247471,1,1
"Bmal2",0.736263736263736,91,1.47393118833241,0.0672170839231541,1,1
"Bmp1",0.532663316582915,199,0.12199052437861,0.829945577191666,1,1
"Bmp2k",0.458483754512635,277,-0.172060745786303,1.33095877078537,1,1
"Bmper",0.442018779342723,71,-0.0515303006400822,-1.4440122673867,0.0892402868400881,0.355390115414035
"Bmpr1a",0.526769292140227,2447,0.110368156761857,-1.89063281171457,0.0518294432923267,0.215891788881234
"Bmpr2",0.540998472699504,873,0.127715129345735,99.8285387633337,1,1
"Bms1",0.516552511415525,292,0.131644005810471,1.99462474900957,1,1
"Bmt2",0.568349753694581,406,0.37851162325373,1.03155815116423,1,1
"Bnc2",0.411143686143686,1221,-0.415037499278844,-306.970642324079,1.55423270909792e-135,1.65858833385164e-133
"Bnip1",0.49375,160,-0.0164881227885685,2.04738148488872,1,1
"Bnip3",0.502599200511822,1545,0.00455540334560744,-253.276511936819,3.56601293137382e-112,1.93341168851824e-110
"Bnip3l",0.428191489361702,188,-0.373458395527445,-0.951194778764318,0.167811095242221,0.61364943730008
"Bod1l",0.488358045030203,607,-0.0707730744133808,3.50415737611536,1,1
"Bola3",0.456331877729258,229,-0.347923303420307,0.368648236104661,1,1
"Borcs5",0.578534031413613,191,0.494764691749578,-0.440634902465575,0.347854125853551,1
"Borcs7",0.516891891891892,296,0,2.41618135520548,1,1
"Bphl",0.496389891696751,277,-0.0183785293148544,2.06321569566035,1,1
"Bpnt1",0.464285714285714,336,-0.164630701772799,3.0182531320317,1,1
"Bpnt2",0.769911504424779,113,1.8073549220576,0.844378925848019,1,1
"Bptf",0.483550651955867,997,-0.113983486441745,125.580047936028,1,1
"Braf",0.513402382507543,1531,0.0956194427136265,-155.527713188947,1.28619968971206e-69,2.26958543672813e-68
"Brap",0.494959677419355,248,-0.140372656364552,0.879195193245778,1,1
"Brca2",0.428838951310861,89,-0.438884241233212,1.13677239986167,1,1
"Brd1",0.476501305483029,383,-0.190884620077958,2.62475700860494,1,1
"Brd10",0.551727242960053,1018,0.297178504675179,208.630283068484,1,1
"Brd3",0.623820754716981,212,0.626185163447669,1.00672375260595,1,1
"Brd4",0.50805152979066,207,0.0641303374197157,1.47324298819893,1,1
"Brd7",0.556133540372671,644,0.330693460403744,8.23833130554294,1,1
"Brd8",0.538823911630929,513,0.193879733594035,0.218694173127915,1,1
"Brd9",0.652979066022544,207,0.904422340017769,0.251925803101386,1,1
"Brf1",0.492901234567901,432,-0.0285691521967708,1.57536839120922,1,1
"Bri3",0.557739557739558,407,0.305454454734938,-0.200235328484723,0.526846290097378,1
"Bri3bp",0.552748538011696,570,0.297904865680846,-45.0580654528978,2.24583182043253e-21,1.82793309064987e-20
"Brip1os",0.544779116465864,415,0.2081081953302,2.23205182674917,1,1
"Brix1",0.629310344827586,174,0.780990218058204,-0.82063014513605,0.200152638970203,0.713860048698502
"Brk1",0.527467411545624,358,0.103339749692685,2.76973550219429,1,1
"Brms1l",0.535975609756098,410,0.314108590428063,0.228192712882503,1,1
"Brox",0.495782643957826,411,0.0117771677763536,0.986410511013617,1,1
"Brpf1",0.465483234714004,169,-0.106915203916512,2.03494040296678,1,1
"Brwd1",0.528908418748665,1784,0.182354450983831,-106.854521885408,2.13152511822255e-48,2.50528730241438e-47
"Bsdc1",0.376365546218488,476,-0.739408770094535,-33.1394342501956,3.91432666835406e-16,2.87292775014676e-15
"Bsg",0.579936594202899,368,0.46948528330122,2.02719737386906,1,1
"Btaf1",0.342691622103387,1122,-1.04850953714958,59.4523580914347,1,1
"Btbd1",0.504281345565749,545,0.0164411470615282,-2.96946924427652,0.0148099357468341,0.0663339094110363
"Btbd10",0.508164414414414,296,0,1.09128501192174,1,1
"Btbd3",0.397058823529412,204,-0.57469416526733,1.23732128648473,1,1
"Btbd7",0.474101751207729,1104,-0.11491943854545,123.514254798396,1,1
"Btbd9",0.419268962486955,1445,-0.560031270223735,-265.299544150826,2.09225232128163e-117,1.290478197796e-115
"Btf3l4",0.416431261770245,354,-0.503938003867775,1.12285198070424,1,1
"Btg2",0.534623574572768,1292,0.191900033865129,-150.340991536797,2.33986489643992e-67,3.89379002444693e-66
"Btg3",0.51171875,128,0.0801703486839829,0.947935442967292,1,1
"Btrc",0.468289894833105,729,-0.152311988648219,33.2377569590731,1,1
"Bub3",0.570175438596491,114,0.374395514781498,2.86370378021765,1,1
"Bves",0.506153846153846,780,0.0108678106451503,56.7718017506199,1,1
"Bzw1",0.530821917808219,146,0.128733314122202,0.744967219624868,1,1
"Bzw2",0.572961128048781,1312,0.5340113132744,-178.777588099759,9.59273135943055e-80,2.12844663133504e-78
"C030013E06Rik",0.585671191553545,221,0.445032239576681,-1.55050417421523,0.0782438168250908,0.316125709444162
"C1d",0.492753623188406,138,0.0759488532332986,-0.400451615992353,0.370823455155954,1
"C1galt1",0.513578274760383,313,0.120294233717712,2.06936728055166,1,1
"C1qtnf7",0.487830687830688,63,0.08746284125034,0.357620729203987,1,1
"C230053D17Rik",0.488215488215488,297,-0.0976966738871328,0.893314549765023,1,1
"C2cd3",0.545925925925926,225,0.337034987277571,-0.473667544639,0.330398556272259,1
"C330018D20Rik",0.381448412698413,336,-0.709409871645645,2.56827111450372,1,1
"C87436",0.476892822025565,339,-0.0511388489918008,2.75020984427925,1,1
"C920021L13Rik",0.465728900255754,391,-0.240003437178453,1.07436541574191,1,1
"C9orf72",0.45,170,-0.297385910624571,1.15401799079987,1,1
"Caap1",0.467143765903308,524,-0.154262600627175,-1.77239217807687,0.0597329311347598,0.246522097003677
"Cab39",0.607809775058378,1074,0.6715231192837,-203.518485310149,1.61848063242274e-90,4.85760950525809e-89
"Cab39l",0.419503546099291,470,-0.298572698221332,-12.2195541488658,7.66958744363423e-07,4.43358868302261e-06
"Cabcoco1",0.448086377408106,833,-0.283871868625287,-138.637496412464,2.94735613272979e-62,4.4628547928699e-61
"Cabin1",0.622964867180806,389,0.782825287934571,-0.0300771474887824,0.806252237039054,1
"Cables1",0.42789598108747,141,-0.461331151552779,1.68624693490881,1,1
"Cachd1",0.557142857142857,105,0.44930740136359,1.31596374078218,1,1
"Cacna1c",0.573857391786932,2869,0.4214099246102,-82.5702238889444,8.52372737410335e-38,8.48963246460694e-37
"Cacna1d",0.319444444444444,93,-1.21359547309929,-4.98078116817659,0.00159842353865673,0.0078040678652064
"Cacna2d1",0.74223779847351,2627,1.58588145659974,-39.5604357790517,5.84238362149725e-19,4.52515496397765e-18
"Cacnb2",0.530244570963406,2852,0.197931948698207,-126.087168345862,8.71811745504936e-57,1.17458724750094e-55
"Cacnb4",0.558823529411765,51,0.678071905112637,1.10698217669882,1,1
"Cacul1",0.458937198067633,552,-0.226936346481396,0.760958446934296,1,1
"Cadm1",0.50531914893617,94,0.382469636822413,0.736734467306718,1,1
"Cage1",0.392290249433107,147,-0.545434136534519,0.0259102255631376,1,1
"Calcoco1",0.438709677419355,310,-0.356143810225275,2.27540581876025,1,1
"Cald1",0.471014492753623,115,-0.0931094043914813,0.604173854982648,1,1
"Calm1",0.46448087431694,183,-0.1646307017728,0.929524021071614,1,1
"Calm2",0.451515151515152,220,-0.241972790305964,-0.372178079145442,0.388269008611146,1
"Calr",0.451492537313433,134,-0.216317906926763,-1.23507947332388,0.116026190873836,0.448558988639908
"Calu",0.450133868808568,498,-0.301853654724322,-0.0645133467758114,0.719443338368251,1
"Camk1",0.332317073170732,164,-1.07275634243531,0.733421296978065,1,1
"Camk1d",0.531283827090158,118,0.456857674973471,-78.6302031216583,4.49001711008538e-36,4.35589971588803e-35
"Camk2a",0.610129564193169,283,0.64477189595646,2.1714266957473,1,1
"Camk2d",0.480582694724778,2700,-0.132101072723175,18.6208665834856,1,1
"Camk2g",0.517676767676768,528,0.140089771901549,0.0613432115668502,1,1
"Camkmt",0.388921130952381,960,-0.652076696579693,-80.3763977698891,7.74772002425598e-37,7.57091885509781e-36
"Caml",0.739754098360656,244,1.36750912919626,0.458457708119255,1,1
"Camsap1",0.523148148148148,360,0.185303102601228,2.46920002927362,1,1
"Camsap2",0.485652173913043,575,-0.0562682196467454,1.26316322242178,1,1
"Camta1",0.539583743842365,1450,0.283611688744477,-64.3495006835863,7.89238174035304e-30,7.15100841514737e-29
"Cand2",0.512927054478301,361,0.0416190892017392,4.77253298323683,1,1
"Canx",0.461217335882728,523,-0.18338128192174,-7.83516719195609,7.5397533873346e-05,0.000403259841074387
"Cap1",0.481644640234948,227,-0.115477217419937,1.66284639106382,1,1
"Cap2",0.439654147258654,2198,-0.387607004892789,-11.1071554484706,2.43849443220135e-06,1.38229326034483e-05
"Capn15",0.507878787878788,275,0.0955776599822311,1.62215468154596,1,1
"Capn2",0.581174438687392,193,0.584962500721156,1.13596940282341,1,1
"Capn7",0.47801963294921,781,-0.0827885987137611,58.4599767841232,1,1
"Capns1",0.486474694589878,191,-0.0398927271235126,1.31014081163761,1,1
"Caprin1",0.547397769516729,807,0.203459672475423,-16.8695639309738,6.30202682202114e-09,3.89774851190875e-08
"Caprin2",0.610655737704918,61,0.836501267717121,3.52161989605443,1,1
"Capza1",0.487910429372266,773,-0.0829209597000182,44.702607828968,1,1
"Capza2",0.489878542510122,247,-0.0548619350345181,1.21024228521193,1,1
"Capzb",0.520569620253165,316,0.133266530863464,-7.8386078761132,7.51237037027005e-05,0.000402115175153866
"Car14",0.602005730659026,349,0.700439718141092,1.39697875761618,1,1
"Car8",0.470486111111111,48,-0.180572245641821,5.49693598410242,1,1
"Carf",0.376228878648233,434,-0.723376529418251,1.3330264673956,1,1
"Carm1",0.405117270788913,469,-0.538623786054286,0.563820200683494,1,1
"Carmil1",0.267955801104972,181,-1.2905151422559,-3.59547370888862,0.00732722834138813,0.0338330742713959
"Carmn",0.46642196846112,613,-0.132247798298439,2.80539448516674,1,1
"Carnmt1",0.516462028194634,733,0.17481668221799,36.7301331506612,1,1
"Carns1",0.467570754716981,424,-0.210644761353617,2.30842080070352,1,1
"Cars1",0.444976076555024,209,-0.351074440546879,1.16101911040545,1,1
"Casc3",0.427881619937695,535,-0.407260148687125,-1.20884486048169,0.119971747852151,0.460897177605719
"Casd1",0.427672955974843,265,-0.315687154913218,1.31040370613195,1,1
"Casp7",0.616666666666667,150,0.592122292294023,0.867953832703762,1,1
"Casp8ap2",0.543803418803419,156,0.274859841230583,1.01778747357372,1,1
"Casq2",0.447885690219899,1523,-0.266514974568756,-267.495025876221,2.31923903585527e-118,1.49925423442836e-116
"Cast",0.635322085322085,1287,0.745101809244886,-60.6099456068846,3.420397163894e-28,3.06196140251123e-27
"Castor2",0.424166666666667,300,-0.441075360180367,2.5161827204509,1,1
"Casz1",0.503067484662577,815,0.054757807670478,69.2430478183976,1,1
"Cat",0.477036239684248,929,-0.150460457494782,155.394055974385,1,1
"Catsper2",0.498755186721992,241,-0.0207585601667981,1.41874301272969,1,1
"Cav1",0.342447916666667,64,-1,2.67966586139968,1,1
"Cav3",0.435304924960097,377,-0.482534687796958,-81.4064631700954,2.7484649244025e-37,2.71335237691014e-36
"Cavin1",0.489855072463768,115,-0.180572245641821,1.36659921331727,1,1
"Cavin2",0.42612293144208,141,-0.384663850235325,1.54941263758329,1,1
"Cavin4",0.479749830966869,493,-0.193910045178974,-0.873005749271783,0.186378929224529,0.672946047892863
"Cbfa2t2",0.467729259672619,1024,-0.166949191496863,235.216952792409,1,1
"Cbfa2t3",0.588888888888889,105,0.493814612662961,0.728478124944175,1,1
"Cbfb",0.588524590163935,305,0.517399216908522,1.82568090319603,1,1
"Cbl",0.402572523262178,609,-0.525558213523561,4.9469557311977,1,1
"Cblb",0.484816256125571,1707,-0.0660765760137524,-157.689662177678,1.47030356345145e-70,2.65721797233444e-69
"Cbll1",0.501488095238095,224,-0.0114047632722496,0.699720372470665,1,1
"Cbr4",0.74468085106383,94,1.77258950389693,-0.83795679717651,0.195468325779225,0.700497630177894
"Cbx1",0.524193548387097,248,0.200697350237129,2.3746916728166,1,1
"Cbx3",0.528169014084507,213,0.118319967188762,0.938917830152235,1,1
"Cbx5",0.531223628691983,395,0.102020936940509,1.08427175352375,1,1
"Cc2d2a",0.415789473684211,285,-0.500613230984917,0.730905729208331,1,1
"Ccar1",0.448785164230709,1515,-0.228738471694065,-57.7814419763502,5.92501450306674e-27,5.21385765760703e-26
"Ccbe1",0.373565770026828,1759,-0.699555984550893,-84.5712158323618,1.1388608796274e-38,1.14106731650298e-37
"Ccdc117",0.553283767038414,269,0.285672209513526,1.00767013244734,1,1
"Ccdc12",0.53448275862069,377,0.196892049042582,4.50524141419339,1,1
"Ccdc122",0.693333333333333,125,1.12285674778553,0.871967694930419,1,1
"Ccdc127",0.495073891625616,203,0.0127110517495543,1.17201666236775,1,1
"Ccdc134",0.455882352941177,34,-0.192645077942395,-5.88530162423255,0.000601734742085633,0.00304170125642234
"Ccdc138",0.444881889763779,127,-0.251538766995965,0.911151789954573,1,1
"Ccdc14",0.554195804195804,143,0.269186632815389,1.10814884223191,1,1
"Ccdc141",0.569534231334544,2554,0.387386856125859,11.6809475181485,1,1
"Ccdc146",0.429824561403509,247,-0.536868212520111,-0.51102373851208,0.312033833709872,1
"Ccdc149",0.448717948717949,117,-0.219009781941796,-1.20677139447531,0.12028985892528,0.461855352115738
"Ccdc152",0.342105263157895,95,-0.960471635813363,1.03233532347379,1,1
"Ccdc159",0.616379310344828,116,0.644905041177439,0.529802575917103,1,1
"Ccdc171",0.797619047619048,126,1.81358687576912,-11.4056891926487,1.78704554499755e-06,1.01729950880766e-05
"Ccdc174",0.605691056910569,246,0.736965594166206,1.12293911584393,1,1
"Ccdc186",0.482004429678848,602,-0.101420317895857,3.83029885325595,1,1
"Ccdc191",0.542553191489362,376,0.215538750295385,2.52805365325526,1,1
"Ccdc25",0.498477929984779,219,-0.0362201879127531,-0.597487569941023,0.274328303860476,0.932882744994425
"Ccdc28a",0.565188172043011,248,0.435584876682929,1.99466172546886,1,1
"Ccdc47",0.545420207743154,706,0.303264250622327,13.3561927056815,1,1
"Ccdc50",0.299124099541585,1018,-1.24844631298441,37.7302564062686,1,1
"Ccdc51",0.430455635491607,139,-0.381870635343645,0.623017469767404,1,1
"Ccdc57",0.433208489388265,267,-0.371968777386957,0.376303215059494,1,1
"Ccdc59",0.60207336523126,209,0.54908546439256,1.27885436713277,1,1
"Ccdc6",0.48559670781893,405,-0.122981499832037,-5.33792335898022,0.00108543492563787,0.00535784067919486
"Ccdc66",0.502111760883691,513,0.0143552929770703,0.621879656442388,1,1
"Ccdc69",0.582329317269076,166,0.498250867527825,0.0801722968469676,1,1
"Ccdc73",0.64018691588785,107,1.05062607306997,-1.68492045295143,0.0664001671676315,0.271189173362565
"Ccdc77",0.571725490196079,425,0.371155609658024,-3.41488411261145,0.00896508979229517,0.0411977434542723
"Ccdc80",0.583333333333333,88,0.399607458709238,1.96738603120502,1,1
"Ccdc85a",0.506,75,0.249359468936717,-0.155538267440704,0.577020330688127,1
"Ccdc88a",0.394126449682005,297,-0.742964334787649,0.335707780043037,1,1
"Ccdc91",0.47029702970297,101,-0.206450877467426,0.688086066701416,1,1
"Ccdc93",0.518093249826026,479,0.086536750467995,0.961600553777146,1,1
"Ccdc9b",0.50191570881226,174,0.0462936522739348,0.641928619817946,1,1
"Ccl25",0.512080867850099,338,0.152770280403246,3.05165199394816,1,1
"Ccm2",0.540051679586563,258,0.214850872323828,1.64480588629556,1,1
"Ccn1",0.539903628117914,1120,0.231063338032291,-170.234194438879,5.04503335135504e-76,1.03093493073434e-74
"Ccn2",0.168318089430894,328,-2.4039992278264,-73.0403260870407,1.24654912584907e-33,1.17704350745552e-32
"Ccnc",0.463308457711443,268,-0.198683994423736,1.72822358435565,1,1
"Ccnd3",0.344775641025641,520,-0.901049717019458,-28.7107131587153,3.51754401697367e-14,2.48408071702878e-13
"Ccne2",0.391891891891892,74,-0.571156701196125,1.45712650030267,1,1
"Ccng1",0.559829650092081,724,0.465178143326436,13.797155929679,1,1
"Ccnh",0.552173913043478,345,0.277337943863292,1.55517554508549,1,1
"Ccni",0.519718309859155,284,0.124755031007947,1.4507872648025,1,1
"Ccnk",0.434472934472934,234,-0.349746039027125,0.969307508414573,1,1
"Ccnl1",0.485674353598882,954,-0.18544558677869,-247.178045329843,1.60688529374994e-109,8.18415896203096e-108
"Ccnl2",0.514048510201086,1514,0.0956426711370035,298.13695955267,1,1
"Ccnt1",0.472369350282486,944,-0.10254756408302,152.582326337829,1,1
"Ccnt2",0.49641492470218,1483,-0.0358523830926509,-72.1878699058275,2.94063888477631e-33,2.75731035179235e-32
"Ccny",0.485466794995188,1039,0.0167432638345764,77.5360389568143,1,1
"Ccnyl1",0.467924528301887,265,-0.154033628672421,1.43077030219845,1,1
"Ccpg1",0.478404189772027,541,-0.0381351288867711,0.015666717297222,1,1
"Ccs",0.471830985915493,213,-0.104336659814736,3.44784567612902,1,1
"Ccser2",0.477324263038549,987,-0.138489307895491,129.382801042355,1,1
"Cct2",0.493685756240822,227,-0.0570309450363791,2.58804803312586,1,1
"Cct3",0.494261477045908,334,-0.0147970019280805,3.11327834076593,1,1
"Cct4",0.559139784946237,341,0.348522304899075,2.80758486902857,1,1
"Cct6a",0.466101694915254,236,-0.219009781941796,1.70736510635587,1,1
"Cct8",0.580882352941176,136,0.478653598574815,-0.731279718994443,0.226523326082178,0.79277268154632
"Ccz1",0.576763485477179,241,0.442518235700951,-0.608630522442724,0.269898843545412,0.920147020870083
"Cd28",0.110734463276836,295,-2.85798099512757,-80.2866672403458,8.47974937944765e-37,8.27421699245669e-36
"Cd2ap",0.617597546153184,1357,0.626371998691352,-44.6384883762789,3.43230449504379e-21,2.78352027987689e-20
"Cd36",0.513594673827429,2826,0.0810091120611958,-3.29761313552899,0.0102252559949207,0.0465747940744254
"Cd44",0.77906976744186,86,2.06711419585854,-0.270215439545069,0.462254211041578,1
"Cd46",0.407060518731988,347,-0.576400487217733,1.71426702650359,1,1
"Cd47",0.318229397021967,646,-1.11964324699949,-3.19230720857433,0.0115113765358272,0.0521854244439423
"Cd59a",0.266521739130435,575,-1.4276061727819,-14.5964474420124,6.55190273050913e-08,3.92938822990302e-07
"Cd81",0.546099290780142,188,0.328325866085513,-0.308271495599769,0.432334840524239,1
"Cd9",0.370689655172414,29,-0.556393348524385,-23.4120800666991,7.76502034153213e-12,5.15342860376313e-11
"Cdadc1",0.45583596214511,317,-0.323741665259293,1.64978733301274,1,1
"Cdan1",0.447791164658634,249,-0.326810316267109,0.967599078241221,1,1
"Cdc123",0.580230496453901,376,0.460841188891969,2.62019893938628,1,1
"Cdc14a",0.65,70,1.05062607306997,0.330941735832617,1,1
"Cdc14b",0.444186046511628,516,-0.390617133788921,-0.713277033744134,0.232327640754781,0.80929467813181
"Cdc16",0.444444444444444,246,-0.204981737787628,1.93231748713413,1,1
"Cdc23",0.422671033478894,458,-0.427582752597957,1.97883869363875,1,1
"Cdc26",0.458183990442055,279,-0.247927513443585,-0.182658743242939,0.545567768686626,1
"Cdc27",0.468289473684211,760,-0.236298023361666,25.4760237169334,1,1
"Cdc37l1",0.503900220293854,2240,0.0619314419461939,-20.1327096250934,2.21698636983482e-10,1.42766277436777e-09
"Cdc40",0.526599702380952,448,0.142539113647234,0.921856724342433,1,1
"Cdc42",0.376412330051571,948,-0.699565622361012,83.8432139432823,1,1
"Cdc42bpa",0.393671732522796,1175,-0.58892051428984,148.057115099599,1,1
"Cdc42bpb",0.466641975308642,675,-0.134301091711591,16.8535912461781,1,1
"Cdc42ep3",0.537190082644628,363,0.198127142958811,3.48049635688858,1,1
"Cdc42se2",0.612085769980507,171,0.604071323668861,1.4231134957007,1,1
"Cdc5l",0.460089399744572,522,-0.197446064206217,-0.192273264201276,0.535179999135554,1
"Cdc73",0.524635292846337,1322,0.150402443177494,47.9911714959778,1,1
"Cdcp3",0.0171659779614325,968,-5.40439025507933,-87.3918018619706,6.6751683859334e-40,6.80988726231112e-39
"Cdh11",0.408484848484849,55,-0.384663850235325,-3.3962464539341,0.00915419876711472,0.0419806809763385
"Cdh13",0.519961421350512,2519,0.201787448083049,7.52893860650465,1,1
"Cdh19",0.957346574993634,187,4.48112668973662,-0.80856018324544,0.203493779296334,0.72423963907319
"Cdh2",0.489133876817639,2839,-0.060600244795332,-142.862997344276,4.24469878305709e-64,6.63653719034717e-63
"Cdh20",0.304722222222222,100,-0.857042046157956,-5.48456071646062,0.00092642672056593,0.00460337534542849
