"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Gucy1a2",0.27991452991453,39,-1.27008916336774,0.175010115009712,1,1
"Gulp1",0.596693121693122,54,0.682259702076071,6.87499475486386,1,1
"Has1",0.344008372579801,35,-1.09953567355091,1.69493399431141,1,1
"Hectd1",0.633333333333333,50,0.567040592723894,0.766289431535384,1,1
"Heg1",0.559400460887034,102,0.214594050776041,1.12292033889491,1,1
"Herc1",0.530487804878049,41,0.142019004872428,0.0189835104679332,1,1
"Hibadh",0.347619047619048,35,-0.752072486556415,-0.0424034737587817,0.770885878419085,1
"Hip1",0.660154381387258,73,1.10691520391651,1.15912751476858,1,1
"Hipk2",0.473039215686274,34,-0.176877762084079,0.18721363465562,1,1
"Hivep2",0.627510040160643,83,0.382247564161174,3.90576963611689,1,1
"Hmcn1",0.624074074074074,27,-0.0931094043914815,-9.69657038875078,1.06388486461189e-05,6.523089680832e-05
"Hnrnpa2b1",0.565625,40,0.428843298803874,4.38993264164775,1,1
"Hnrnpc",0.637777777777778,30,0.559427408614019,-0.0866739678598094,0.67715337133606,1
"Hnrnph1",0.550980392156863,51,0.156119201917282,-14.433654648388,7.75101147208108e-08,8.45564887863391e-07
"Hpgd",0.883164983164983,45,3.74146698640115,-4.77836959149974,0.00199216674842597,0.00694365173725234
"Hs2st1",0.408045977011494,29,-0.275634442613427,-2.36660644518159,0.0295855698229381,0.0843122050005228
"Hs3st1",0.528735632183908,29,0.321928094887362,-0.107012380557528,0.643630961612824,1
"Hsp90ab1",0.316666666666667,30,-0.84799690655495,1.22441721262022,1,1
"Hspg2",0.537878787878788,22,0.415037499278844,-3.02867305997128,0.0138485643717467,0.0424554528184934
"Ifrd1",0.518650793650794,28,0.163498732282879,-6.75492514521289,0.00023731447171892,0.00097241051826289
"Igf1r",0.478517803517804,74,0,1.29894719926529,1,1
"Igf2bp2",0.44047619047619,21,-0.321928094887363,-4.93766953258089,0.0016750872565491,0.00593701812447781
"Igfbp5",0.426394421871978,98,-0.14172810961166,1.5957422945701,1,1
"Igfbp6",0.579905188708006,71,0.442518235700951,3.46171339777179,1,1
"Igfbp7",0.42657017778969,41,-0.321928094887362,-9.11140561046975,1.96511100103553e-05,0.000108397856478501
"Ikzf2",0.474137931034483,29,-0.321928094887362,-9.68596635386819,1.07576561265698e-05,6.5481385118251e-05
"Il16",0.679824561403509,38,1.40439025507934,-9.60499724928474,1.17098706438233e-05,7.02592238629396e-05
"Il18r1",0.505469755469755,37,-0.0780025120012731,-2.03694842531575,0.0435506946163658,0.118390237792063
"Il6ra",0.68452380952381,28,1.22239242133645,0.85501395350849,1,1
"Il6st",0.453571428571429,66,-0.517058436219353,4.2085015448761,1,1
"Ildr2",0.40530303030303,44,-0.499571009490511,17.6125863984431,1,1
"Inpp5a",0.467741935483871,31,-0.473931188332412,0.0989549799812082,1,1
"Ints6",0.526190476190476,35,0.347923303420307,-9.10691968660982,1.97438952871556e-05,0.000108397856478501
"Ipo7",0.559139784946237,31,0.275634442613427,-0.0078076815819017,0.900554072103754,1
"Irf2",0.558139534883721,43,0.478047296804644,4.64293994572668,1,1
"Itga6",0.548669467787115,34,0.45567948377619,-18.7338049526556,9.29437212677723e-10,2.17908997085093e-08
"Itpr1",0.563114754098361,61,0.104969559601543,7.09355968756913,1,1
"Itpr2",0.401694915254237,59,-0.36564947231668,3.44933872625627,1,1
"Itsn2",0.522222222222222,45,-0.0901978089715783,0.284689573266213,1,1
"Jak1",0.475490196078431,34,-0.231325546106456,-3.82346106727625,0.00568692675175558,0.0183027527642708
"Jak2",0.518809523809524,50,0.251538766995964,-9.67016184171585,1.09372068260451e-05,6.60953506034383e-05
"Jarid2",0.590909090909091,33,0.514573172829758,0.145688336555487,1,1
"Jmjd1c",0.50948275862069,58,0.314873337353412,-1.69795858632303,0.0653580054941293,0.1726437880977
"Kank1",0.495516388373531,77,0.200697350237129,7.53891895622198,1,1
"Kansl1",0.527815570672714,63,0.113656781795567,10.46798530931,1,1
"Kansl1l",0.437878787878788,44,-0.12199052437861,-10.1996947988284,6.28498389563786e-06,4.12452068151235e-05
"Kat6b",0.503205128205128,52,-0.0356239097307214,18.1776732551501,1,1
"Kcnc2",0.3125,16,-0.192645077942396,6.06110739252231,1,1
"Kcnd2",0.970572983461999,100,5.51211193531347,0,1,1
"Kcnq1ot1",0.194651011089367,73,-1.91253715874966,1.61368893301378,1,1
"Kcnt2",0.583371735791091,93,0.401516359625225,2.20276195991015,1,1
"Kdm4c",0.552631578947368,38,-0.103093492964104,-5.83125965229778,0.000637719222289506,0.00240217106153895
"Kdr",0.514728682170543,43,0.0824621601919731,0.191768740213213,1,1
"Kidins220",0.61984126984127,42,0.841302253980941,-8.99399742265037,2.22302521535561e-05,0.000121255920837578
"Kif13a",0.526152832674572,69,0.371968777386958,6.4602529319874,1,1
"Kif1b",0.422222222222222,45,-0.563900885193326,0.78861641201317,1,1
"Kif5b",0.59748427672956,53,0.394278939112046,-5.79808227421094,0.000660879770014333,0.00246728447472018
"Kirrel1",0.4,30,-0.643856189774725,0.0536324229344203,1,1
"Kiz",0.675675675675676,37,3.13515958328164,56.6650852739716,1,1
"Klf12",0.403068137824235,82,-0.782901878333065,22.7125305019582,1,1
"Klf13",0.539716312056738,47,0.115477217419936,19.3118114955574,1,1
"Kmt2c",0.396641156462585,56,-0.812914447399505,4.26962541280695,1,1
"Kmt2e",0.5925,40,0.255257055242075,-12.3038237776069,7.02723000616349e-07,6.02334000528299e-06
"Kpna4",0.524509803921569,34,0,0.609148472194789,1,1
"Krit1",0.438679245283019,53,-0.296981737757131,0.388425842332893,1,1
"Ksr1",0.494047619047619,28,0,-0.771421185486084,0.214195219324985,0.521518794878225
"Lama2",0.47899531024531,24,-0.196397212803503,-9.97197732332824,7.97457008884275e-06,5.07472642017266e-05
"Lamc1",0.513939393939394,55,0.154328146391294,0.470704504911467,1,1
"Larp4b",0.433333333333333,40,-0.494764691749578,0.285338889419549,1,1
"Lats2",0.5,41,0.15200309344505,0.282121689042071,1,1
"Ldlrad4",0.508163265306122,49,0.19854567938208,16.9858848528215,1,1
"Lhfpl6",0.456058397384928,49,-0.376854305390956,-0.372844747853705,0.387844402965383,0.917716333777244
"Limch1",0.510648148148148,60,-0.263034405833794,1.08639476474737,1,1
"Lims1",0.531446540880503,53,0.0395283641866373,0.704154168079768,1,1
"Lmo7",0.558670931058991,67,0.520007058880386,7.31318269699148,1,1
"Lncpint",0.507936507936508,90,0.199672344836364,6.10223165449487,1,1
"Lnpep",0.520833333333333,40,-0.146841388329271,0.0323353701287914,1,1
"Lonp2",0.56140350877193,38,0.169925001442312,-0.478268969913813,0.32806068544858,0.787345645076592
"Loxl1",0.547619047619048,35,0.383328639551506,-0.095589703334511,0.661936815132164,1
"Lpp",0.467039586919105,83,-0.206450877467426,8.31270214524282,1,1
"Lrba",0.568135764944276,47,0.485426827170242,-16.7867323040057,6.86225258726358e-09,1.06746151357433e-07
"Lrch1",0.75,32,1.08746284125034,-12.0758916735791,8.90336817609286e-07,7.33218555678235e-06
"Lrch3",0.44212962962963,36,-0.111031312388744,-17.8513879575378,2.29836282934391e-09,4.19701038401931e-08
"Lrp6",0.593464052287582,51,0.869939459435627,19.3738207570831,1,1
"Lrrc1",0.531045751633987,51,0.371968777386958,0.0709984673688382,1,1
"Ltbp4",0.514705882352941,34,0.241008099503795,1.75658950833409,1,1
"Luc7l2",0.499478147423353,73,0.050626073069968,4.11319635917326,1,1
"Macf1",0.324193548387097,31,-1.04439411935845,-6.77559230785901,0.000232144856959562,0.000957079238617159
"Magi1",0.401622103386809,85,-0.485426827170242,-0.325245697540339,0.419937047780009,0.985327151215664
"Malat1",0.528683354946076,121,0.173849580536117,-0.516210543745444,0.309590701451852,0.745146673981536
"Maml3",0.427083333333333,32,-0.610053481683987,-0.136089245140369,0.601874152277005,1
"Man1a",0.394836370762297,81,-0.567475073992315,9.30219004436718,1,1
"Man2a1",0.578947368421053,38,0.387023123109247,-0.0543661040634191,0.741592140848998,1
"Map4k3",0.44047619047619,42,-0.280107919192735,18.2019483174972,1,1
"Map4k4",0.527777777777778,36,0.245112497836532,-7.16423692178425,0.000153525075976918,0.000661338788823646
"Map4k5",0.350574712643678,29,-0.415037499278844,0.00367682142159964,1,1
"Marchf3",0.435132275132275,45,0.263034405833794,-3.13159230935165,0.0123272415888875,0.0380694225539173
"Mark3",0.48062015503876,43,-0.15200309344505,0.178521725667487,1,1
"Mast4",0.70023422275302,105,1.40093055308347,1.52249541298846,1,1
"Mb21d2",0.444144144144144,37,0.0874628412503393,-5.82321290616215,0.000643260104113492,0.0024122253904256
"Mbnl2",0.461349952729263,87,-0.319068440748122,1.33462073583398,1,1
"Mcc",0.342745753272069,57,-1.08746284125034,0.88915363786419,1,1
"Mctp1",0.243915343915344,63,-1.33560303178444,-5.07623831113891,0.00144107512498713,0.00519529229609095
"Mctp2",0.323529411764706,34,-0.839535327806754,-0.195481132326563,0.531794027877731,1
"Mcu",0.470258980785297,57,-0.125530882083859,-21.5660286537763,5.11669844349668e-11,1.59186173797675e-09
"Mdm4",0.407407407407407,36,-0.632268215499513,0.0885868174726596,1,1
"Me3",0.55952380952381,28,0.241008099503795,-5.01138121312021,0.00154617396675038,0.00555036808577058
"Med13",0.495833333333333,40,-0.206450877467427,-22.4015100713872,2.17886363783747e-11,8.31929752628854e-10
"Med13l",0.489147286821705,43,-0.415037499278844,10.8562288913571,1,1
"Medag",0.371031746031746,42,-0.920565532505595,0.0441229348148013,1,1
"Meis1",0.583606557377049,61,0.371968777386958,6.33752093598369,1,1
"Meis2",0.439081632653061,70,-0.26960705975728,10.6312788652812,1,1
"Memo1",0.557291666666667,32,0.192645077942396,0.372891321958129,1,1
"Mgp",0.589449756749823,89,0.358793388639225,3.19557615272329,1,1
"Mib1",0.49811320754717,53,-0.0374747054186628,-7.67887159775248,8.89556101325007e-05,0.000410564354457695
"Mical2",0.527672955974843,53,0.241008099503795,1.87082825118335,1,1
"Mideas",0.453703703703704,27,-0.20163386116965,-0.22438201044595,0.502922486232551,1
"Mir99ahg",0.338463718820862,84,-0.92114457928876,0.379250231538833,1,1
"Mitf",0.538,25,-0.0641303374197157,-11.9007664525935,1.06797375163098e-06,8.33252088900807e-06
"Mkln1",0.598484848484849,44,0.565597175854225,-16.7404344792159,7.19684158921584e-09,1.09915398817115e-07
"Mllt10",0.579166666666667,76,0.270089163367744,13.8396866899547,1,1
"Mpdz",0.55,50,0.237039197300849,0.402015792409777,1,1
"Mpp7",0.85042735042735,39,3.75488750216347,16.3754606469075,1,1
"Mprip",0.572115384615385,52,0.499571009490511,0.549347021270307,1,1
"Msi2",0.681666666666667,50,0.896906507035896,-17.2482983709097,4.26997248705989e-09,7.31995283495982e-08
"Msln",0.501761904761905,50,0.246160587269398,-2.09405246412865,0.0407085789698769,0.111385036920836
"Msrb3",0.625879917184265,46,0.584962500721156,-11.3067606030013,1.98085626184332e-06,1.47249492030831e-05
"Mtdh",0.494444444444444,30,0,1.7759789533801,1,1
"Mtmr3",0.454861111111111,48,-0.156119201917282,-11.6700106754062,1.35745903995127e-06,1.04611522344869e-05
"Mtss1",0.6265625,32,1.19793937761191,-16.8629501011314,6.34502471873702e-09,1.00562655919606e-07
"Mtus1",0.400537634408602,31,-0.184424571137427,-10.6475107684625,3.93752779550808e-06,2.7110847116613e-05
"Muc16",0.440690524667702,108,-0.371297183748844,0.709624935194313,1,1
"Mycbp2",0.423426870748299,56,-0.456378294659743,2.79286230939781,1,1
"Myo1d",0.448129874660487,98,-0.26104585274034,6.72528547143021,1,1
"Myo5b",0.541369047619048,56,0.273018494406416,4.54775380900535,1,1
"Myo9a",0.545416666666667,40,0.247927513443585,-0.100981326205797,0.653141291759605,1
"Myof",0.387755102040816,49,-0.519374159093579,-18.6638497825621,9.98561971240648e-10,2.26700555633012e-08
"Naa15",0.588235294117647,34,0.506959988719883,0.229970096387966,1,1
"Naaladl2",0.500833333333333,40,0.234465253637023,0.184179289028791,1,1
"Nav2",0.586723163841808,59,0.532873989572702,3.61201506715905,1,1
"Nbea",0.527777777777778,48,0.0759488532332986,-0.0696748021140223,0.708928451606502,1
"Nbeal1",0.531818181818182,77,0.389411691603349,8.84404175892315,1,1
"Ncoa2",0.545138888888889,48,0.15200309344505,-0.0433104616953699,0.768517725456091,1
"Ncor1",0.508196721311475,61,-0.117836490293858,11.8345203252305,1,1
"Ndfip1",0.386792452830189,53,-0.660513533728333,3.5847770640397,1,1
"Neat1",0.575604530149985,99,0.407503826593436,1.05454284609377,1,1
"Nedd4",0.466216216216216,74,-0.161751069996612,14.5081686359311,1,1
"Nek7",0.470679012345679,54,-0.485426827170242,-6.53272502948926,0.000300792919837353,0.00119182100312913
"Neo1",0.611111111111111,63,0.52083216330144,13.9959285026041,1,1
"Nf1",0.457575757575758,55,-0.358453970912476,8.07591736388069,1,1
"Nfat5",0.513709677419355,62,0.137503523749935,0.32564742544136,1,1
"Nfe2l2",0.542678571428571,40,0.678071905112638,-12.3246179092758,6.87720186737094e-07,5.95551501916659e-06
"Nfia",0.517772972641394,95,0.30610312772568,1.23334582581023,1,1
"Nfib",0.471001556441117,91,-0.231730285915784,3.56535482729623,1,1
"Nfkb1",0.575504075504075,37,0.547487795302493,3.93945368570857,1,1
"Nfkbiz",0.492857142857143,35,-0.0544477840223765,-18.2003801749486,1.60640539113905e-09,3.2128107822781e-08
"Nhsl1",0.46031746031746,49,-0.886343218204433,-1.74793101240672,0.0615223708590411,0.16405965562411
"Nipbl",0.491939890710383,61,-0.297680548640685,4.33487033361088,1,1
"Nktr",0.432371794871795,52,-0.321928094887362,3.31072832706346,1,1
"Nlk",0.368421052631579,38,-0.81713594285019,0.0132441853563847,1,1
"Nos1ap",0.546759259259259,36,0.494764691749578,-10.4267666875098,4.95776828476734e-06,3.33162028736365e-05
"Npas3",0.616590354090354,78,0.235216461694031,2.46409602884378,1,1
"Npepps",0.373188405797101,46,-0.713695814843359,-12.7728751975451,4.32016506264223e-07,3.94449853545594e-06
"Npr3",0.370238095238095,60,-0.678071905112638,4.82161572115571,1,1
"Nr1d2",0.540540540540541,37,-0.222392421336448,1.65976141558476,1,1
"Nr3c1",0.520833333333333,44,0.0740005814437767,-9.23754773921488,1.72139063983375e-05,9.77005498284021e-05
"Nr3c2",0.408370535714286,64,-0.31748218985617,-1.51765162135759,0.081471325364043,0.211875892587604
"Nr6a1",0.442488262910798,71,-0.0853914912306448,5.91811985002889,1,1
"Nrdc",0.337837837837838,37,-0.540568381362703,-9.81014260140377,9.44609611777013e-06,5.87757091772364e-05
"Nrg4",0.153333333333333,25,-2.40209844357135,-6.41327690280363,0.000341734596534004,0.00133514912134216
"Nrip1",0.337121212121212,44,-0.657112286476992,4.30905913297865,1,1
"Nrp1",0.458854166666667,32,-0.0874628412503393,-21.8284430745376,3.91297845507343e-11,1.3695424592757e-09
"Nsd1",0.544565217391304,46,0.165059246270497,0.146158817206015,1,1
"Nsmce2",0.511627906976744,43,0.0962153152593028,0.254039828416445,1,1
"Nt5dc1",0.303921568627451,34,-1.26303440583379,0.942677681054242,1,1
"Nufip2",0.503875968992248,43,-0.0962153152593028,-10.6654225249648,3.86462933567376e-06,2.68288317517848e-05
"Numb",0.527083333333333,40,0.271302021817394,-31.8821370035183,1.40233782935499e-15,2.94490944164547e-13
"Nup98",0.688492063492063,42,0.772589503896927,-2.2186529582954,0.0351616914589494,0.0981256505831145
"Nxn",0.450617283950617,27,-0.506959988719883,-12.7041274313934,4.63928672652012e-07,4.1903234949214e-06
"Osbpl9",0.532608695652174,46,0.415037499278844,-31.2505292184274,2.66301480898194e-15,4.47386487908966e-13
"Osmr",0.546788482834994,43,0.129283016944966,12.0798731228449,1,1
"Oxct1",0.511574074074074,36,0.0565835283663674,-3.74244766910177,0.00622186854498688,0.0199479754877442
"P4ha1",0.485106382978723,47,0.041820175694627,6.31768199875652,1,1
"Pafah1b1",0.450292397660819,57,-0.0892673380970874,13.261310632,1,1
"Pakap",0.493402003978927,78,0.258533013598853,3.02316041447222,1,1
"Palmd",0.493055555555556,48,0.0721497857558353,6.9138972657715,1,1
"Pals1",0.489837398373984,41,0.374395514781498,0.532841629220343,1,1
"Pals2",0.922142857142857,70,3.93545974780529,0,1,1
"Pan3",0.346491228070175,57,-0.673771767679012,3.32087550761226,1,1
"Pard3",0.470430107526882,62,0,0.122078228288544,1,1
"Parp8",0.465,40,-0.0962153152593028,0.0806432451674439,1,1
"Parva",0.489181286549708,57,-0.0269670476002695,3.9557955830745,1,1
"Pawr",0.572222222222222,45,0.162271428898877,0.143219633095235,1,1
"Paxbp1",0.550724637681159,46,0.618909832644494,-7.56156833873304,0.000100721282693847,0.000457329067366658
"Pbrm1",0.3828125,32,-0.485426827170242,-3.13966428270728,0.0122154374001579,0.0378633483990133
"Pbx1",0.5201144230556,111,0.332752868778953,0.973435257177528,1,1
"Pcdh9",0.419607843137255,17,-0.432959407276106,-8.92142188937018,2.3991983873709e-05,0.000129187605473818
"Pcnx1",0.384615384615385,52,-0.330148601692331,-18.531630917274,1.14358146294584e-09,2.52791691809081e-08
"Pcsk5",0.531609195402299,29,0.561878887608115,-12.1794547889414,7.99560843542124e-07,6.64981295619192e-06
"Pcsk6",0.156862745098039,34,-2.06413033741972,1.96298782623627,1,1
"Pdcd6ip",0.593939393939394,55,0.569365645670138,0.550666595388776,1,1
"Pde10a",0.558875389167151,92,0.306387243991584,-0.766155328822833,0.215765987233656,0.52382494010483
"Pde1a",0.615384615384615,26,0.540568381362703,-0.189966314581461,0.537639294281661,1
"Pde3a",0.380112942612943,26,-0.758991900496205,-16.2310448768926,1.21540483142948e-08,1.70156676400127e-07
"Pde4b",0.502252252252252,37,0.103093492964104,4.49769337296082,1,1
"Pde7b",0.433210784313726,68,-0.57901323438997,-0.387296953606736,0.378799631548059,0.898846583334376
"Pde8a",0.518018018018018,37,0.206450877467427,-0.0551363310796731,0.739833927141273,1
"Pdgfd",0.65,60,0.678071905112638,3.41504104038053,1,1
"Pdlim5",0.565873015873016,90,0.20909559872299,3.27538538756139,1,1
"Pds5a",0.438172043010753,31,-0.485426827170242,1.68832488202203,1,1
"Pdzd2",0.413,50,-0.940293753875732,2.31814849752162,1,1
"Pecam1",0.582023809523809,20,0.31034012061215,-19.3261290916571,5.06446301126778e-10,1.25122027337204e-08
"Per3",0.455128205128205,52,-0.174029399775049,-38.5698531709821,1.59282644643813e-18,1.33797421500803e-15
"Phf14",0.552777777777778,48,-0.133266530863464,-11.8977519951243,1.07132411430104e-06,8.33252088900807e-06
"Phf20l1",0.440972222222222,48,-0.0901978089715783,1.20666095178004,1,1
"Phf21a",0.575925925925926,45,0.402098443571346,-0.0513025083016316,0.748725628319047,1
"Phip",0.50625,40,0.0931094043914815,-1.12008487027163,0.134466218484825,0.337169025454487
"Phkb",0.427350427350427,39,-0.334419039070559,-2.50027977667281,0.0253391254039199,0.0728933744496325
"Phldb2",0.321428571428571,35,-1.25633975325979,-10.0021750407055,7.72661889714326e-06,4.95447318595445e-05
"Phlpp2",0.493055555555556,48,0.137503523749935,-1.5754758664626,0.0758826919198569,0.198571530257569
"Pias1",0.421296296296296,36,-0.610053481683987,0.0210193550985665,1,1
"Picalm",0.388888888888889,33,-0.432959407276106,-1.23088463269259,0.116647325276166,0.295131786843312
"Pid1",0.481521739130435,23,0.15754127698648,-22.5374420606128,1.89642085654195e-11,7.58568342616782e-10
"Piezo1",0.410909090909091,55,-0.597901556428654,8.76511191856167,1,1
"Pitpna",0.616161616161616,33,0.807354922057604,0.858850140898099,1,1
"Pitpnc1",0.357905982905983,39,-0.616671360448494,-16.5169666638342,9.05643509720922e-09,1.33463254064136e-07
"Pja2",0.451754385964912,38,-0.263034405833794,-24.6483793989727,2.20025732728633e-12,1.15513509682532e-10
"Pkhd1l1",0.543023255813953,43,-0.0374747054186628,-7.09123703902853,0.000165908647956984,0.000710522342259492
"Pkia",0.471042471042471,37,-0.180572245641821,-4.31635034321254,0.00330181715170571,0.0110060571723524
"Plcb1",0.216876302709636,90,-1.65382435886596,-0.868113762183327,0.187617535093149,0.460814998474402
"Plce1",0.462638514525307,106,-0.178145508247281,3.20557935402377,1,1
"Plcl1",0.437442607897153,66,-0.184424571137427,12.237974359055,1,1
"Plekha7",0.403508771929825,38,-0.584962500721156,-11.5215677583248,1.58407076939225e-06,1.19875625791846e-05
"Plekhg3",0.617117117117117,37,0.0506260730699681,0.00333342079389354,1,1
"Plpp1",0.538461538461538,26,0.37851162325373,-11.4939965461471,1.63016364987993e-06,1.22262273740995e-05
"Plscr4",0.547674418604651,43,0.192645077942396,-9.37091266706084,1.49663540580858e-05,8.61077904711783e-05
"Plxdc2",0.480050505050505,66,-0.314108590428063,0.698476637327062,1,1
"Plxna4",0.480694224076577,108,-0.219313028404476,1.13476433576801,1,1
"Ppfibp2",0.354700854700855,39,-0.84799690655495,0.0195561574110528,1,1
"Ppl",0.564814814814815,36,0.206450877467427,-4.08426134397517,0.00426236091705265,0.0139314520246079
"Ppm1l",0.648913043478261,46,1.36564947231668,-0.930381301159343,0.172536810824637,0.426267414978514
"Ppp1r12a",0.346410803127221,67,-0.779874185635497,1.916998058638,1,1
"Ppp1r13b",0.430555555555556,36,-0.369233809665719,-0.402079030700222,0.369853078009108,0.880103641721391
"Ppp2r3a",0.507246376811594,23,-0.371968777386958,-17.6370386372228,2.86419127377948e-09,5.0123347291141e-08
"Prex2",0.486111111111111,30,-0.229481846122767,-11.1230015099146,2.39857559674426e-06,1.76737149233787e-05
"Prickle1",0.75462962962963,36,1.65207669657969,-5.15997815269524,0.00131599404798141,0.00476480603579477
"Prkca",0.473863636363636,44,0.131244533278253,-2.6401656877028,0.0215676427587569,0.0633455241865587
"Prkce",0.487074829931973,49,-0.0641303374197157,-1.73147583260834,0.0627581914317451,0.16629930852576
"Prkd1",0.484457671957672,36,-0.12199052437861,-8.72275102304301,2.95663042072881e-05,0.000154258978472807
"Prkg1",0.201547619047619,90,-2.47732177753319,-4.19902348369965,0.00375624358550715,0.0123735082816706
"Prrc2c",0.526515151515151,44,0.129283016944966,0.425030375319793,1,1
"Psme4",0.551515151515152,55,0.473931188332412,4.91531205000071,1,1
"Ptbp3",0.489035087719298,38,0.192645077942396,0.261514487447997,1,1
"Pten",0.515819209039548,59,0.196397212803503,6.77667932329979,1,1
"Ptk2b",0.588888888888889,45,0.0995356735509145,0.481951234771458,1,1
"Ptp4a2",0.375,42,-0.526068811667588,-14.4354987546664,7.7362662254939e-08,8.45564887863391e-07
"Ptpn12",0.444444444444444,45,-0.0489096004809464,0.735853667808243,1,1
"Ptpn13",0.490955687830688,72,0.190331212104149,-5.71338918674067,0.000723931007845043,0.00269071702030901
"Ptpn14",0.583333333333333,46,0.499571009490511,-25.4059009839479,1.01660590270826e-12,5.69299305516626e-11
"Ptpra",0.310810810810811,37,-0.60768257722124,-0.0881598404894319,0.674555314338849,1
"Ptprg",0.50846669550173,68,0.222392421336448,9.64512328476536,1,1
"Ptprk",0.314500661375661,72,-1.29865831556452,5.10888459464648,1,1
"Ptprm",0.427589483687045,41,-0.332575339086871,-0.989432824992093,0.159509959202641,0.395583774382209
"Pum1",0.604700854700855,39,0.369233809665719,0.27355924295847,1,1
"Qki",0.435978835978836,63,-0.267933205246633,8.7205786779694,1,1
"Rab10",0.582051282051282,39,0.494764691749578,0.481959047833968,1,1
"Rab2a",0.560975609756098,41,0.356143810225275,-8.60767430009003,3.33729156031166e-05,0.000167863767105497
"Rab3gap1",0.40650406504065,41,-0.540568381362703,-1.16670279940555,0.12662458082912,0.318457029630122
"Rabgap1",0.461261261261261,37,-0.222392421336448,-0.0794624372981261,0.690148293362988,1
"Rad51b",0.819196428571429,32,2.53051471669878,-2.97231122386458,0.0147622529536561,0.04492859594591
"Ralgapa1",0.498550724637681,69,0.074000581443777,19.6333377334008,1,1
"Rap1gds1",0.55959595959596,33,0.447458976971221,3.02628986554834,1,1
"Rapgef2",0.504504504504504,37,-0.229481846122767,-15.8347765751131,1.82765151950558e-08,2.39879261935107e-07
"Rapgef5",0.473366013071895,51,-0.35954238668714,-4.92300684170196,0.00170200176908595,0.00600706506736217
"Raph1",0.394230769230769,52,-0.807354922057604,-1.78487439419944,0.0588412121658684,0.157912518272618
"Rasal2",0.492571548821549,48,-0.0280143761695968,8.02706067478438,1,1
"Rb1",0.441666666666667,36,-0.206450877467427,-6.83904713769086,0.000216970684249745,0.000902254330543495
"Rbbp6",0.583333333333333,35,0.415037499278844,-8.93879166390411,2.35579726653132e-05,0.000127669013153955
"Rbbp8",0.813636363636364,44,2.62803122261304,8.00982433384366,1,1
"Rbfox1",0.672127181335599,110,1.06179911223882,-1.50250911842889,0.0830070430602451,0.214541280524941
"Rbfox2",0.372549019607843,34,-0.736965594166206,0.0495904475216804,1,1
"Rbm25",0.452380952380952,70,-0.286881147788162,-13.5209550537561,1.99091697785351e-07,1.90042075158744e-06
"Rbm28",0.68042328042328,63,0.958179824305373,10.8846045242123,1,1
"Rbm39",0.587540769732551,73,0.493040011280117,8.75151777116709,1,1
"Rbm47",0.302083333333333,40,-1,-2.22400630703151,0.0349418884044677,0.0978372875325097
"Rbm6",0.608187134502924,57,0.672425341971495,9.00645284472132,1,1
"Rbms1",0.514918964683116,106,0.0345572220363686,0.433064085865027,1,1
"Rbms3",0.571666666666667,45,0.321928094887362,-7.2596424408066,0.00013873205680925,0.000603807915646477
"Rbpj",0.388888888888889,39,-0.632268215499513,0.13064437954948,1,1
"Rbpms",0.421940141518455,83,-0.418501354582415,1.66619014729169,1,1
"Rere",0.486473429951691,69,-0.024662054234269,3.83909401009613,1,1
"Rev3l",0.643162393162393,39,0.514573172829758,-0.138941326473329,0.598092370995862,1
"Rgs17",0,33,-Inf,0,1,1
"Rhoj",0.439324116743472,31,-0.0962153152593028,-14.5684190694829,6.74423532541275e-08,7.65561847749556e-07
"Rnf169",0.617117117117117,37,0.830074998557688,9.608473425215,1,1
"Rock1",0.569444444444444,45,0.584962500721156,0.210899446269785,1,1
"Rock2",0.496268656716418,67,0.0489096004809464,8.39975040740198,1,1
"Ror1",0.44622445065483,79,-0.202816882999687,1.17148825883402,1,1
"Rora",0.556884612677296,82,0.500265336145875,1.12480471128021,1,1
"Rsrc1",0.509803921568627,34,0,-16.3464738988986,1.07928095343247e-08,1.53660339132758e-07
"Rtn3",0.616666666666667,43,0.823122237915921,-19.7217371829191,3.37694355518348e-10,8.59585632228523e-09
"Rtn4",0.490217391304348,46,-0.125530882083859,4.22965534054438,1,1
"Samd12",0.621655328798186,35,0.665580960929441,0.910114724254228,1,1
"Samd4",0.532112332112332,39,-0.0374747054186628,-8.64452007043778,3.21033159786944e-05,0.000162450514590984
"Sash1",0.371428571428571,42,-0.478047296804644,-11.0157946536302,2.68199862465243e-06,1.94213693509314e-05
"Sbf2",0.378787878787879,33,-0.906890595608519,-2.81255015411569,0.0177050525510536,0.0534972810895145
"Scaf8",0.476744186046512,43,-0.192645077942396,0.306385733610789,1,1
"Scaper",0.471428571428571,35,-0.383328639551506,-2.56767343510109,0.0234434020595088,0.0686148352961233
"Scel",0.486486486486487,37,0.115477217419936,-0.0628195766099608,0.722997070310812,1
"Scfd1",0.575268817204301,31,0.263034405833794,0.151499331536293,1,1
"Schip1",0.5546875,32,0.31034012061215,-7.4420551470656,0.000114321902817722,0.000508354188847168
"Sdc2",0.556051587301587,36,0.180572245641821,-17.9174170382267,2.14773359561063e-09,4.00910271180652e-08
"Sdk1",0.125158581256142,41,-2.13124453327825,2.79435878438137,1,1
"Sec24b",0.483333333333333,40,-0.169925001442312,0.767331520230556,1,1
"Sec63",0.494565217391304,46,0.0458036896131251,0.324178449105816,1,1
