"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Gnb1",0.549666666666667,50,0.314108590428063,-0.0418371747630175,0.77237844933465,1
"Gpatch8",0.430232558139535,43,-0.53051471669878,-0.349883766014166,0.402861817874906,0.846009817537304
"Gpbp1",0.470588235294118,34,-0.251538766995965,-0.15155123601749,0.581943955007392,0.995586399605315
"Gpcpd1",0.559925788497217,77,0.0843921872903725,0.0451930055371861,1,1
"Gphn",0.535485975212003,73,0.064851144349968,0.00531808355097496,1,1
"Gpm6a",0.512441424088624,110,0.225174862007775,0.199750097031966,1,1
"Gpr39",0.356854838709677,62,-0.63523570720238,-3.40424392637406,0.00907255621954394,0.099996345670418
"Grb10",0.688888888888889,45,0.865070419913891,-2.32853522541219,0.0309259142480691,0.23093260811406
"Grip1",0.536349206349206,70,0,0.132959574296393,1,1
"Gsdma3",0,31,-Inf,-51.5968409525231,3.03933837958178e-24,2.836715820943e-22
"Gucy1a2",0.27991452991453,39,-1.27008916336774,-4.79423474113878,0.00195803093817009,0.0310329431709977
"Gulp1",0.596693121693122,54,0.682259702076071,-0.43304702985639,0.352038912449024,0.799223476911297
"Has1",0.344008372579801,35,-1.09953567355091,-1.76183184939371,0.0604985755300162,0.337524520861961
"Hectd1",0.633333333333333,50,0.567040592723894,-0.954502189821937,0.167073895721253,0.565895453249406
"Heg1",0.559400460887034,102,0.214594050776041,-0.160399460144703,0.571127918270297,0.987763247737673
"Herc1",0.530487804878049,41,0.142019004872428,0.000739481668922792,1,1
"Hibadh",0.347619047619048,35,-0.752072486556415,-1.73090824878746,0.0628012872675461,0.337524520861961
"Hip1",0.660154381387258,73,1.10691520391651,-2.69259789546231,0.020308309150984,0.174125807145213
"Hipk2",0.473039215686274,34,-0.176877762084079,-0.170638222866579,0.559093358312421,0.986348070205362
"Hivep2",0.627510040160643,83,0.382247564161174,-1.32086149320314,0.104090599868542,0.443852501543011
"Hmcn1",0.624074074074074,27,-0.0931094043914815,0.470780427027748,1,1
"Hnrnpa2b1",0.565625,40,0.428843298803874,-0.0785414797932376,0.691856489224065,1
"Hnrnpc",0.637777777777778,30,0.559427408614019,-0.771957567234793,0.214035984749151,0.655566326316376
"Hnrnph1",0.550980392156863,51,0.156119201917282,-0.0352730497117335,0.790543313513029,1
"Hpgd",0.883164983164983,45,3.74146698640115,-46.5195541633293,5.12711419816626e-22,4.30677592645966e-20
"Hs2st1",0.408045977011494,29,-0.275634442613427,-0.56422583415506,0.288105841917073,0.746941071636856
"Hs3st1",0.528735632183908,29,0.321928094887362,0.0319311407935103,1,1
"Hsp90ab1",0.316666666666667,30,-0.84799690655495,-2.25158623127853,0.0338320307915889,0.244990567801161
"Hspg2",0.537878787878788,22,0.415037499278844,0.0406424648305617,1,1
"Ifrd1",0.518650793650794,28,0.163498732282879,0.00813362192579348,1,1
"Igf1r",0.478517803517804,74,0,-0.159927267843813,0.571695076784747,0.987763247737673
"Igf2bp2",0.44047619047619,21,-0.321928094887363,-0.331821984058529,0.415276425538996,0.855641067554937
"Igfbp5",0.426394421871978,98,-0.14172810961166,-2.69232437013653,0.0203146775002749,0.174125807145213
"Igfbp6",0.579905188708006,71,0.442518235700951,-0.548018140964956,0.295137623250083,0.75089599815706
"Igfbp7",0.42657017778969,41,-0.321928094887362,-0.717726179888416,0.230876667482794,0.668239760238696
"Ikzf2",0.474137931034483,29,-0.321928094887362,0.0194907904600683,1,1
"Il16",0.679824561403509,38,1.40439025507934,-1.30442787874414,0.10626841473767,0.448268519907005
"Il18r1",0.505469755469755,37,-0.0780025120012731,0.0398312846609201,1,1
"Il6ra",0.68452380952381,28,1.22239242133645,-1.07013773339988,0.143476126192129,0.523999765223429
"Il6st",0.453571428571429,66,-0.517058436219353,-0.687186850254975,0.241061840565788,0.678777042017407
"Ildr2",0.40530303030303,44,-0.499571009490511,-1.02672113124476,0.151862497769445,0.540609743222298
"Inpp5a",0.467741935483871,31,-0.473931188332412,0.00987942770724004,1,1
"Ints6",0.526190476190476,35,0.347923303420307,0.181620498386849,1,1
"Ipo7",0.559139784946237,31,0.275634442613427,-0.0865678599839796,0.677339898609226,1
"Irf2",0.558139534883721,43,0.478047296804644,0.032638045248703,1,1
"Itga6",0.548669467787115,34,0.45567948377619,-0.000334898725952826,0.979352697166698,1
"Itpr1",0.563114754098361,61,0.104969559601543,0.0212994103919044,1,1
"Itpr2",0.401694915254237,59,-0.36564947231668,-1.31564735625761,0.104776243321342,0.444505274696602
"Itsn2",0.522222222222222,45,-0.0901978089715783,0.201254639142178,1,1
"Jak1",0.475490196078431,34,-0.231325546106456,-0.0343629851442699,0.793200877288907,1
"Jak2",0.518809523809524,50,0.251538766995964,0.114290642063949,1,1
"Jarid2",0.590909090909091,33,0.514573172829758,-0.27601217717644,0.457491721803867,0.917167174976727
"Jmjd1c",0.50948275862069,58,0.314873337353412,0.410675724201113,1,1
"Kank1",0.495516388373531,77,0.200697350237129,0.134029849437098,1,1
"Kansl1",0.527815570672714,63,0.113656781795567,-0.0011874101461018,0.961132771901561,1
"Kansl1l",0.437878787878788,44,-0.12199052437861,-0.513483386224635,0.3108721518183,0.764915164492466
"Kat6b",0.503205128205128,52,-0.0356239097307214,-0.0539880394112018,0.742460211917072,1
"Kcnc2",0.3125,16,-0.192645077942396,-0.639168088564006,0.258208624335254,0.701564491831868
"Kcnd2",0.970572983461999,100,5.51211193531347,-281.784265339142,1.40717445969079e-124,5.91013273070133e-122
"Kcnq1ot1",0.194651011089367,73,-1.91253715874966,-18.4468693348295,1.24745920073589e-09,4.19146291447261e-08
"Kcnt2",0.583371735791091,93,0.401516359625225,-1.02438902766494,0.152328406401588,0.540609743222298
"Kdm4c",0.552631578947368,38,-0.103093492964104,0.29781520515224,1,1
"Kdr",0.514728682170543,43,0.0824621601919731,-0.00985664566737654,0.888340774774866,1
"Kidins220",0.61984126984127,42,0.841302253980941,-0.113804260156243,0.633302772297985,1
"Kif13a",0.526152832674572,69,0.371968777386958,0.0481237886640002,1,1
"Kif1b",0.422222222222222,45,-0.563900885193326,-0.785329229312772,0.210111415326815,0.651267855625552
"Kif5b",0.59748427672956,53,0.394278939112046,-0.501811422781415,0.316435470360985,0.765695164387311
"Kirrel1",0.4,30,-0.643856189774725,-0.789424886133119,0.208926452326836,0.649993407239045
"Kiz",0.675675675675676,37,3.13515958328164,3.90614556484307,1,1
"Klf12",0.403068137824235,82,-0.782901878333065,-2.23967710007543,0.0343066819356049,0.24630438312742
"Klf13",0.539716312056738,47,0.115477217419936,0.00751208595316655,1,1
"Kmt2c",0.396641156462585,56,-0.812914447399505,-1.10247468351121,0.137568410779587,0.51588154042345
"Kmt2e",0.5925,40,0.255257055242075,-0.213394838617937,0.513568423832596,0.962034394338913
"Kpna4",0.524509803921569,34,0,0.0480861900311567,1,1
"Krit1",0.438679245283019,53,-0.296981737757131,-0.755746120343318,0.218911524822187,0.655620956008705
"Ksr1",0.494047619047619,28,0,-0.0277767499024932,0.813667099976311,1
"Lama2",0.47899531024531,24,-0.196397212803503,-0.120527036617581,0.623445842013036,1
"Lamc1",0.513939393939394,55,0.154328146391294,0.0178884265179278,1,1
"Larp4b",0.433333333333333,40,-0.494764691749578,-0.483761281007716,0.325298822899467,0.769721158410006
"Lats2",0.5,41,0.15200309344505,0.0221400774581468,1,1
"Ldlrad4",0.508163265306122,49,0.19854567938208,0.0736628355260294,1,1
"Lhfpl6",0.456058397384928,49,-0.376854305390956,-0.440397028805862,0.347984285675427,0.794311956433039
"Limch1",0.510648148148148,60,-0.263034405833794,0.315625522482591,1,1
"Lims1",0.531446540880503,53,0.0395283641866373,0.0388753928312866,1,1
"Lmo7",0.558670931058991,67,0.520007058880386,0.0509113954455103,1,1
"Lncpint",0.507936507936508,90,0.199672344836364,0.0631425388500162,1,1
"Lnpep",0.520833333333333,40,-0.146841388329271,0.20450152165877,1,1
"Lonp2",0.56140350877193,38,0.169925001442312,-0.0426048178926095,0.770357810961527,1
"Loxl1",0.547619047619048,35,0.383328639551506,0.0216119039640716,1,1
"Lpp",0.467039586919105,83,-0.206450877467426,-0.243672827953034,0.485113741763483,0.932484080277633
"Lrba",0.568135764944276,47,0.485426827170242,-0.0412834189609583,0.773848584187783,1
"Lrch1",0.75,32,1.08746284125034,-2.75086937439275,0.0189975749409312,0.171590999466475
"Lrch3",0.44212962962963,36,-0.111031312388744,-0.414973423209567,0.362287899365331,0.814090481067622
"Lrp6",0.593464052287582,51,0.869939459435627,0.113295656304928,1,1
"Lrrc1",0.531045751633987,51,0.371968777386958,0.14680975725139,1,1
"Ltbp4",0.514705882352941,34,0.241008099503795,0.105663986930047,1,1
"Luc7l2",0.499478147423353,73,0.050626073069968,-0.0532731569229696,0.744110898123648,1
"Macf1",0.324193548387097,31,-1.04439411935845,-2.14154260770098,0.0384934171919603,0.262881873506071
"Magi1",0.401622103386809,85,-0.485426827170242,-2.947993650177,0.01517541995541,0.1465212961212
"Malat1",0.528683354946076,121,0.173849580536117,-0.603200874009758,0.272045919118601,0.725455784316269
"Maml3",0.427083333333333,32,-0.610053481683987,-0.528765444434669,0.303779008205273,0.759447520513182
"Man1a",0.394836370762297,81,-0.567475073992315,-3.58301473757997,0.00742970395771158,0.0866798795066351
"Man2a1",0.578947368421053,38,0.387023123109247,-0.291749303776427,0.444944236693555,0.904971328868248
"Map4k3",0.44047619047619,42,-0.280107919192735,-0.374618506708558,0.386717904392709,0.826966127806278
"Map4k4",0.527777777777778,36,0.245112497836532,0.0763364029461897,1,1
"Map4k5",0.350574712643678,29,-0.415037499278844,-1.37177907313773,0.0976471221641335,0.432482285332227
"Marchf3",0.435132275132275,45,0.263034405833794,0.438778491461491,1,1
"Mark3",0.48062015503876,43,-0.15200309344505,-0.170216003051173,0.559579965906556,0.986348070205362
"Mast4",0.70023422275302,105,1.40093055308347,-21.0035895283545,9.09389374069159e-11,3.41561410500516e-09
"Mb21d2",0.444144144144144,37,0.0874628412503393,-0.0836321142280809,0.682554708078197,1
"Mbnl2",0.461349952729263,87,-0.319068440748122,-1.01219419580532,0.154791231946753,0.540609743222298
"Mcc",0.342745753272069,57,-1.08746284125034,-4.21253842732273,0.00370081002846321,0.051811340398485
"Mctp1",0.243915343915344,63,-1.33560303178444,-11.9055007112827,1.0627331444854e-06,3.07826152195771e-05
"Mctp2",0.323529411764706,34,-0.839535327806754,-2.45744007365313,0.0266263104773064,0.207093525934605
"Mcu",0.470258980785297,57,-0.125530882083859,-0.258382545183224,0.472224873942444,0.929769026240932
"Mdm4",0.407407407407407,36,-0.632268215499513,-0.612376359962084,0.268429941465068,0.720387063356731
"Me3",0.55952380952381,28,0.241008099503795,-0.0320844622166163,0.800024141953912,1
"Med13",0.495833333333333,40,-0.206450877467427,0.0780847305171903,1,1
"Med13l",0.489147286821705,43,-0.415037499278844,0.437321266739637,1,1
"Medag",0.371031746031746,42,-0.920565532505595,-1.67587684124187,0.0671334570680685,0.343573395876606
"Meis1",0.583606557377049,61,0.371968777386958,-0.257662846855951,0.472842447824347,0.929769026240932
"Meis2",0.439081632653061,70,-0.26960705975728,-1.08751771159496,0.140266286299673,0.520847388049949
"Memo1",0.557291666666667,32,0.192645077942396,-0.0230590154147805,0.829961387344703,1
"Mgp",0.589449756749823,89,0.358793388639225,-1.03352490192925,0.150512429634482,0.540609743222298
"Mib1",0.49811320754717,53,-0.0374747054186628,-0.0505273455101474,0.750567615985146,1
"Mical2",0.527672955974843,53,0.241008099503795,0.0619206371680292,1,1
"Mideas",0.453703703703704,27,-0.20163386116965,-0.177356321053288,0.55145746447421,0.986348070205362
"Mir99ahg",0.338463718820862,84,-0.92114457928876,-8.65990922849555,3.15875270373484e-05,0.000717122235442505
"Mitf",0.538,25,-0.0641303374197157,0.108642567503153,1,1
"Mkln1",0.598484848484849,44,0.565597175854225,-0.451047391397296,0.342220643238863,0.787576274851081
"Mllt10",0.579166666666667,76,0.270089163367744,-0.385900841710665,0.379660263609895,0.821944900598742
"Mpdz",0.55,50,0.237039197300849,-0.0709150611424789,0.706468359303078,1
"Mpp7",0.85042735042735,39,3.75488750216347,-14.047514753641,1.15502122827647e-07,3.59339937686012e-06
"Mprip",0.572115384615385,52,0.499571009490511,-0.113756265750979,0.633374414359445,1
"Msi2",0.681666666666667,50,0.896906507035896,-2.18482960243063,0.0365843079353516,0.256090155547461
"Msln",0.501761904761905,50,0.246160587269398,0.179598066006214,1,1
"Msrb3",0.625879917184265,46,0.584962500721156,-0.704101581131539,0.235354907657008,0.671632860187862
"Mtdh",0.494444444444444,30,0,-0.0767912236671648,0.69513508451975,1
"Mtmr3",0.454861111111111,48,-0.156119201917282,-0.358447342669535,0.397164401537547,0.840347852119747
"Mtss1",0.6265625,32,1.19793937761191,0.00505728169245145,1,1
"Mtus1",0.400537634408602,31,-0.184424571137427,-0.700867809821702,0.236433187416539,0.671632860187862
"Muc16",0.440690524667702,108,-0.371297183748844,-4.07521295002579,0.00430510490648224,0.0578847289022481
"Mycbp2",0.423426870748299,56,-0.456378294659743,-1.01063149508073,0.155110081451835,0.540609743222298
"Myo1d",0.448129874660487,98,-0.26104585274034,-1.37033802057189,0.0978233740632417,0.432482285332227
"Myo5b",0.541369047619048,56,0.273018494406416,-0.0120072903080697,0.876847817659148,1
"Myo9a",0.545416666666667,40,0.247927513443585,-0.0445684693073076,0.765277239926765,1
"Myof",0.387755102040816,49,-0.519374159093579,-1.82597149670367,0.0560038414020327,0.325205570128093
"Naa15",0.588235294117647,34,0.506959988719883,-0.247805747506384,0.481434766166096,0.931093447225063
"Naaladl2",0.500833333333333,40,0.234465253637023,0.109311470077849,1,1
"Nav2",0.586723163841808,59,0.532873989572702,-0.393646106403565,0.374920158754069,0.81677290972237
"Nbea",0.527777777777778,48,0.0759488532332986,0.0182823935790992,1,1
"Nbeal1",0.531818181818182,77,0.389411691603349,0.100850709072049,1,1
"Ncoa2",0.545138888888889,48,0.15200309344505,-0.0146385062626138,0.864140994183168,1
"Ncor1",0.508196721311475,61,-0.117836490293858,0.0746000739165851,1,1
"Ndfip1",0.386792452830189,53,-0.660513533728333,-1.49416245041064,0.0838668821557072,0.380800978436724
"Neat1",0.575604530149985,99,0.407503826593436,-0.25794711634299,0.472598359840765,0.929769026240932
"Nedd4",0.466216216216216,74,-0.161751069996612,-0.447454321866715,0.344150569349611,0.788236026503223
"Nek7",0.470679012345679,54,-0.485426827170242,0.394034203414392,1,1
"Neo1",0.611111111111111,63,0.52083216330144,-1.08485482944002,0.140752806056355,0.520847388049949
"Nf1",0.457575757575758,55,-0.358453970912476,-0.268957614213448,0.463298009852795,0.92659601970559
"Nfat5",0.513709677419355,62,0.137503523749935,0.010252843774694,1,1
"Nfe2l2",0.542678571428571,40,0.678071905112638,0.804673071216627,1,1
"Nfia",0.517772972641394,95,0.30610312772568,0.0882075545979149,1,1
"Nfib",0.471001556441117,91,-0.231730285915784,-0.936909452416444,0.171038335754418,0.576996795316109
"Nfkb1",0.575504075504075,37,0.547487795302493,0.150447113125885,1,1
"Nfkbiz",0.492857142857143,35,-0.0544477840223765,-0.0314343556232757,0.80201796415749,1
"Nhsl1",0.46031746031746,49,-0.886343218204433,1.46452613345882,1,1
"Nipbl",0.491939890710383,61,-0.297680548640685,0.00568366159066613,1,1
"Nktr",0.432371794871795,52,-0.321928094887362,-0.480507524897376,0.326931269168724,0.771410859836314
"Nlk",0.368421052631579,38,-0.81713594285019,-1.56268241294427,0.0770826160153352,0.3617284773904
"Nos1ap",0.546759259259259,36,0.494764691749578,0.176118122128777,1,1
"Npas3",0.616590354090354,78,0.235216461694031,-0.410606216137978,0.364825917486618,0.814090481067622
"Npepps",0.373188405797101,46,-0.713695814843359,-1.95875056882748,0.0477858597089872,0.292993592376272
"Npr3",0.370238095238095,60,-0.678071905112638,-2.59072330339696,0.0228293093447491,0.185703040585438
"Nr1d2",0.540540540540541,37,-0.222392421336448,0.560973669625604,1,1
"Nr3c1",0.520833333333333,44,0.0740005814437767,0.00248924901940484,1,1
"Nr3c2",0.408370535714286,64,-0.31748218985617,-1.33862842626495,0.101790933226055,0.441272703735487
"Nr6a1",0.442488262910798,71,-0.0853914912306448,-0.746788413464969,0.221662323221991,0.655620956008705
"Nrdc",0.337837837837838,37,-0.540568381362703,-2.03624857063373,0.0435867937477252,0.275285013143528
"Nrg4",0.153333333333333,25,-2.40209844357135,-6.54047077335242,0.000298315468219049,0.00582755798381398
"Nrip1",0.337121212121212,44,-0.657112286476992,-2.55254979672361,0.023855609455041,0.18961618178629
"Nrp1",0.458854166666667,32,-0.0874628412503393,-0.236765566121221,0.491367152210443,0.942347963143316
"Nsd1",0.544565217391304,46,0.165059246270497,-0.00632568565427505,0.910444162876154,1
"Nsmce2",0.511627906976744,43,0.0962153152593028,-0.00694380089499447,0.906189942711148,1
"Nt5dc1",0.303921568627451,34,-1.26303440583379,-2.69466949145533,0.0202601442442968,0.174125807145213
"Nufip2",0.503875968992248,43,-0.0962153152593028,-0.0185621907464224,0.847212028385833,1
"Numb",0.527083333333333,40,0.271302021817394,0.065297109461099,1,1
"Nup98",0.688492063492063,42,0.772589503896927,-1.87495426068077,0.0528104015938502,0.313158056160839
"Nxn",0.450617283950617,27,-0.506959988719883,-0.187182011043234,0.540635058804934,0.983330519774125
"Osbpl9",0.532608695652174,46,0.415037499278844,0.194628666056786,1,1
"Osmr",0.546788482834994,43,0.129283016944966,-0.00483954327820157,0.921628690291238,1
"Oxct1",0.511574074074074,36,0.0565835283663674,0.0144376084887128,1,1
"P4ha1",0.485106382978723,47,0.041820175694627,-0.101930278252119,0.651622596788525,1
"Pafah1b1",0.450292397660819,57,-0.0892673380970874,-0.457782156153016,0.33864234073573,0.783201774999792
"Pakap",0.493402003978927,78,0.258533013598853,0.26059804706459,1,1
"Palmd",0.493055555555556,48,0.0721497857558353,-0.0513649392337072,0.748577945638528,1
"Pals1",0.489837398373984,41,0.374395514781498,0.437382524708696,1,1
"Pals2",0.922142857142857,70,3.93545974780529,-69.3824690143811,4.95794287864613e-32,5.94953145437536e-30
"Pan3",0.346491228070175,57,-0.673771767679012,-2.77833001010218,0.0184105060706015,0.168852181206447
"Pard3",0.470430107526882,62,0,-0.19469397967471,0.532621291796822,0.978997560414291
"Parp8",0.465,40,-0.0962153152593028,-0.245724289836346,0.483281836893009,0.931093447225063
"Parva",0.489181286549708,57,-0.0269670476002695,-0.169770111553163,0.560094734134891,0.986348070205362
"Pawr",0.572222222222222,45,0.162271428898877,-0.0456134485706343,0.762623166137638,1
"Paxbp1",0.550724637681159,46,0.618909832644494,0.481566485305805,1,1
"Pbrm1",0.3828125,32,-0.485426827170242,-0.966771391455168,0.164371367262358,0.558995742916522
"Pbx1",0.5201144230556,111,0.332752868778953,0.166821047210021,1,1
"Pcdh9",0.419607843137255,17,-0.432959407276106,-0.551019205750045,0.29381919304592,0.75089599815706
"Pcnx1",0.384615384615385,52,-0.330148601692331,-1.55289678781234,0.0780142025265776,0.362871238844304
"Pcsk5",0.531609195402299,29,0.561878887608115,0.162702234808393,1,1
"Pcsk6",0.156862745098039,34,-2.06413033741972,-13.108485805802,3.05129053175093e-07,9.1538715952528e-06
"Pdcd6ip",0.593939393939394,55,0.569365645670138,-0.537414613110897,0.299857180062137,0.755558037386701
"Pde10a",0.558875389167151,92,0.306387243991584,-0.494601783842626,0.319937107433968,0.765695164387311
"Pde1a",0.615384615384615,26,0.540568381362703,-0.370523502983154,0.389325691081919,0.828770423249843
"Pde3a",0.380112942612943,26,-0.758991900496205,-0.767376965232181,0.215400364361095,0.655566326316376
"Pde4b",0.502252252252252,37,0.103093492964104,-0.012491119970818,0.874411323551724,1
"Pde7b",0.433210784313726,68,-0.57901323438997,-1.32083569961719,0.10409397952854,0.443852501543011
"Pde8a",0.518018018018018,37,0.206450877467427,0.0383619241113848,1,1
"Pdgfd",0.65,60,0.678071905112638,-1.62234886909597,0.0716549061144785,0.349843496174306
"Pdlim5",0.565873015873016,90,0.20909559872299,-0.229720036310738,0.4978857722721,0.947551909519589
"Pds5a",0.438172043010753,31,-0.485426827170242,-0.153812673991567,0.579141035451478,0.992813203631106
"Pdzd2",0.413,50,-0.940293753875732,-0.517810510205472,0.30884209822245,0.764915164492466
"Pecam1",0.582023809523809,20,0.31034012061215,-0.0632132469346018,0.722166332832431,1
"Per3",0.455128205128205,52,-0.174029399775049,-0.460595516604201,0.337162440061762,0.782365883016243
"Phf14",0.552777777777778,48,-0.133266530863464,0.54238059680381,1,1
"Phf20l1",0.440972222222222,48,-0.0901978089715783,-0.469108902293002,0.332736598542262,0.776385396598611
"Phf21a",0.575925925925926,45,0.402098443571346,-0.227943026228914,0.499552934553305,0.947551909519589
"Phip",0.50625,40,0.0931094043914815,-0.0190124144872854,0.845393290925913,1
"Phkb",0.427350427350427,39,-0.334419039070559,-0.699412997189107,0.236920236347803,0.671632860187862
"Phldb2",0.321428571428571,35,-1.25633975325979,-1.8025257801552,0.0576042824994968,0.328886035824728
"Phlpp2",0.493055555555556,48,0.137503523749935,0.015729415294544,1,1
"Pias1",0.421296296296296,36,-0.610053481683987,-0.676946430441824,0.244598712879071,0.682601059197409
"Picalm",0.388888888888889,33,-0.432959407276106,-1.13098835603413,0.13258472981636,0.506232604753374
"Pid1",0.481521739130435,23,0.15754127698648,0.039973640018431,1,1
"Piezo1",0.410909090909091,55,-0.597901556428654,-1.51568487037987,0.0816690444664599,0.374874302468996
"Pitpna",0.616161616161616,33,0.807354922057604,-0.461559396692842,0.336657409284329,0.782365883016243
"Pitpnc1",0.357905982905983,39,-0.616671360448494,-1.82399863813748,0.0561366757959209,0.325205570128093
"Pja2",0.451754385964912,38,-0.263034405833794,-0.257682776811805,0.472825328318611,0.929769026240932
"Pkhd1l1",0.543023255813953,43,-0.0374747054186628,0.165963717323905,1,1
"Pkia",0.471042471042471,37,-0.180572245641821,-0.169999945109112,0.559829285285201,0.986348070205362
"Plcb1",0.216876302709636,90,-1.65382435886596,-29.3135652991903,1.90570408287393e-14,9.41642017420057e-13
"Plce1",0.462638514525307,106,-0.178145508247281,-1.26599750742716,0.11155908891444,0.459360954353577
"Plcl1",0.437442607897153,66,-0.184424571137427,-0.760645085946351,0.217424356143805,0.655620956008705
"Plekha7",0.403508771929825,38,-0.584962500721156,-0.882952638779813,0.183889646084361,0.610542698461909
"Plekhg3",0.617117117117117,37,0.0506260730699681,0.199169111899209,1,1
"Plpp1",0.538461538461538,26,0.37851162325373,0.14594715471457,1,1
"Plscr4",0.547674418604651,43,0.192645077942396,-0.0526823352303225,0.74548439801119,1
"Plxdc2",0.480050505050505,66,-0.314108590428063,-0.335407083435925,0.4127678953777,0.8540260761109
"Plxna4",0.480694224076577,108,-0.219313028404476,-1.72810881921387,0.0630143058556707,0.337524520861961
"Ppfibp2",0.354700854700855,39,-0.84799690655495,-2.29433774342159,0.0321838758615697,0.235082223684509
"Ppl",0.564814814814815,36,0.206450877467427,-0.0685690904869887,0.71114278748139,1
"Ppm1l",0.648913043478261,46,1.36564947231668,-0.144593275764336,0.590742279275725,1
"Ppp1r12a",0.346410803127221,67,-0.779874185635497,-4.01612999263625,0.00459514688646925,0.0593834366866795
"Ppp1r13b",0.430555555555556,36,-0.369233809665719,-0.546854826210449,0.295650729043002,0.75089599815706
"Ppp2r3a",0.507246376811594,23,-0.371968777386958,0.37481783249487,1,1
"Prex2",0.486111111111111,30,-0.229481846122767,0.0754165233691992,1,1
"Prickle1",0.75462962962963,36,1.65207669657969,-3.39898304983745,0.00912617777453177,0.099996345670418
"Prkca",0.473863636363636,44,0.131244533278253,0.0126821374941528,1,1
"Prkce",0.487074829931973,49,-0.0641303374197157,-0.0489995436533874,0.754244149887979,1
"Prkd1",0.484457671957672,36,-0.12199052437861,-0.172410028357127,0.557060119671618,0.986348070205362
"Prkg1",0.201547619047619,90,-2.47732177753319,-45.9212313848419,9.38586952230986e-22,7.16739127158208e-20
"Prrc2c",0.526515151515151,44,0.129283016944966,0.000482678338102005,1,1
"Psme4",0.551515151515152,55,0.473931188332412,0.274386650470106,1,1
"Ptbp3",0.489035087719298,38,0.192645077942396,0.0546552815437309,1,1
"Pten",0.515819209039548,59,0.196397212803503,0.0852790255184601,1,1
"Ptk2b",0.588888888888889,45,0.0995356735509145,0.0523424257523004,1,1
"Ptp4a2",0.375,42,-0.526068811667588,-1.71412139663491,0.064090259350674,0.339215458639882
"Ptpn12",0.444444444444444,45,-0.0489096004809464,-0.339570043276922,0.40988298954341,0.8540260761109
"Ptpn13",0.490955687830688,72,0.190331212104149,0.181720265648821,1,1
"Ptpn14",0.583333333333333,46,0.499571009490511,-0.169761402912414,0.560104797009473,0.986348070205362
"Ptpra",0.310810810810811,37,-0.60768257722124,-2.70668980559292,0.0199829923008915,0.174125807145213
"Ptprg",0.50846669550173,68,0.222392421336448,0.142456900751412,1,1
"Ptprk",0.314500661375661,72,-1.29865831556452,-8.97464157496978,2.26869846162584e-05,0.000529362974379362
"Ptprm",0.427589483687045,41,-0.332575339086871,-0.923426461326997,0.174149862159461,0.58281228770497
"Pum1",0.604700854700855,39,0.369233809665719,-0.438559654121846,0.348991893362626,0.794453090581588
"Qki",0.435978835978836,63,-0.267933205246633,-0.865329794319436,0.188326683910973,0.615542468814074
"Rab10",0.582051282051282,39,0.494764691749578,-0.337489653042155,0.411320961989019,0.8540260761109
"Rab2a",0.560975609756098,41,0.356143810225275,-0.0885141166802725,0.673939667372689,1
"Rab3gap1",0.40650406504065,41,-0.540568381362703,-1.11614723535735,0.1351530119235,0.511389774845677
"Rabgap1",0.461261261261261,37,-0.222392421336448,-0.276628326527401,0.456990072239365,0.917167174976727
"Rad51b",0.819196428571429,32,2.53051471669878,-5.20675772144078,0.00125096378520071,0.0202078765301654
"Ralgapa1",0.498550724637681,69,0.074000581443777,-0.0563315307963137,0.737132411413996,1
"Rap1gds1",0.55959595959596,33,0.447458976971221,0.111822270189833,1,1
"Rapgef2",0.504504504504504,37,-0.229481846122767,0.212140295101669,1,1
"Rapgef5",0.473366013071895,51,-0.35954238668714,-0.0657532185548959,0.71687519832192,1
"Raph1",0.394230769230769,52,-0.807354922057604,-1.64567281711064,0.0696459224624041,0.347994523104752
"Rasal2",0.492571548821549,48,-0.0280143761695968,-0.0481884593183182,0.75622157332518,1
"Rb1",0.441666666666667,36,-0.206450877467427,-0.392976603048197,0.37532659899147,0.81677290972237
"Rbbp6",0.583333333333333,35,0.415037499278844,-0.119429130246573,0.625031957951895,1
"Rbbp8",0.813636363636364,44,2.62803122261304,-7.11617290646961,0.000161569342542696,0.00339295619339661
"Rbfox1",0.672127181335599,110,1.06179911223882,-11.2527406614854,2.09544812064738e-06,5.33386794346606e-05
"Rbfox2",0.372549019607843,34,-0.736965594166206,-1.1973249380713,0.121751006103974,0.484695948470796
"Rbm25",0.452380952380952,70,-0.286881147788162,-0.520879687768016,0.307412640479548,0.763984076931421
"Rbm28",0.68042328042328,63,0.958179824305373,-2.83050523118735,0.0173461267137323,0.161897182661501
"Rbm39",0.587540769732551,73,0.493040011280117,-0.638760547716316,0.25836045491161,0.701564491831868
"Rbm47",0.302083333333333,40,-1,-3.19384966549067,0.0114913872615718,0.120659566246504
"Rbm6",0.608187134502924,57,0.672425341971495,-0.605310904519939,0.271209009163593,0.725455784316269
"Rbms1",0.514918964683116,106,0.0345572220363686,-0.0322144124834836,0.799628179999389,1
"Rbms3",0.571666666666667,45,0.321928094887362,-0.214543589136106,0.512437196171198,0.962034394338913
"Rbpj",0.388888888888889,39,-0.632268215499513,-1.42105029201949,0.0918241024150749,0.412471903896593
"Rbpms",0.421940141518455,83,-0.418501354582415,-2.15429530345804,0.0379203658174738,0.261091043333426
"Rere",0.486473429951691,69,-0.024662054234269,-0.166407070302427,0.564006699918127,0.987763247737673
