"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cdk14",0.00486526083833068,0.270925569209106,0.00486526083833068,0.0525808560231442,0.811664076952949,0.0525808560231442
"Cdk19",0.800075462948636,0.773380158326251,0.800075462948636,0.93805177878311,0.959991625605828,0.93805177878311
"Cdk6",0.132009300648388,0.808990764804959,0.132009300648388,0.402596631189197,0.96651429219775,0.402596631189197
"Cdk8",0.810790469908081,0.288426474983614,0.810790469908081,0.939868990565049,0.821016153483104,0.939868990565049
"Cdkal1",0.0245016056118424,0.0793172294876421,0.0245016056118424,0.158863988317633,0.762784161286236,0.158863988317633
"Cdyl",0.0499275195551988,0.286203413265489,0.0499275195551988,0.23883360993782,0.821016153483104,0.23883360993782
"Cebpb",0.106420673707381,0.121672999283677,0.106420673707381,0.366470973069144,0.794555562988488,0.366470973069144
"Celf1",0.0365206306916933,0.645389487552921,0.0365206306916933,0.197803015226496,0.944202704156871,0.197803015226496
"Celf2",0.918418159269049,0.789372175029259,0.918418159269049,0.976812608562585,0.959991625605828,0.976812608562585
"Cemip2",0.179080590105664,0.506495209479708,0.179080590105664,0.476184944849781,0.897905845238025,0.476184944849781
"Cep128",0.122622663888309,0.614448613767158,0.122622663888309,0.386526840327171,0.943099138877092,0.386526840327171
"Cep170",0.895257095817061,0.0637854826171598,0.895257095817061,0.967842855294679,0.751554473985611,0.967842855294679
"Cep350",0.968292406610713,0.0587483252056724,0.968292406610713,0.994880150838947,0.746237727921603,0.994880150838947
"Cep85l",0.754444343530128,0.578367486926208,0.754444343530128,0.90595415408268,0.927683967848294,0.90595415408268
"Cerk",0.948887626780446,0.891995993328135,0.948887626780446,0.988170626318823,0.980064118345526,0.988170626318823
"Cers6",0.579816036064912,0.239672074058109,0.579816036064912,0.819057639312346,0.803206833725094,0.819057639312346
"Cert1",0.029870592954891,0.202724030036479,0.029870592954891,0.173893008133217,0.803206833725094,0.173893008133217
"Cflar",0.122419492408895,0.145199431296335,0.122419492408895,0.386526840327171,0.794555562988488,0.386526840327171
"Chaserr",0.705169780087352,0.249153026909196,0.705169780087352,0.884501068133818,0.808328416596947,0.884501068133818
"Chchd3",0.266956956053849,0.0909938753497875,0.266956956053849,0.574986775106127,0.76390070012637,0.574986775106127
"Chd1",0.632755660186859,0.579764185067817,0.632755660186859,0.84696376900241,0.927683967848294,0.84696376900241
"Chd2",0.717767274800041,0.510293990392502,0.717767274800041,0.890849661881602,0.899327022275549,0.890849661881602
"Chd6",0.875528423529015,0.870907229804183,0.875528423529015,0.960556611693902,0.980064118345526,0.960556611693902
"Chd7",0.703398678023285,0.467659925914568,0.703398678023285,0.883183021717704,0.88733622226358,0.883183021717704
"Chd9",0.432451868888576,0.577403882412506,0.432451868888576,0.731957397573587,0.927683967848294,0.731957397573587
"Chfr",0.350199121916508,0.0914795799414421,0.350199121916508,0.662737945689532,0.76390070012637,0.662737945689532
"Chic2",0.267250690555802,0.410999581974954,0.267250690555802,0.574986775106127,0.875445984301734,0.574986775106127
"Chst11",0.731753612248569,0.715963464778837,0.731753612248569,0.89266598684838,0.951411700757526,0.89266598684838
"Ckap5",0.0907817247888071,0.94370838870891,0.0907817247888071,0.33961676017146,0.992221724952642,0.33961676017146
"Clasp2",0.0443390907426172,0.61454685039134,0.0443390907426172,0.220036508141083,0.943099138877092,0.220036508141083
"Clcn3",0.731457390132935,0.247602007585202,0.731457390132935,0.89266598684838,0.808328416596947,0.89266598684838
"Clec2d",0.882165961849482,0.340546923553592,0.882165961849482,0.96229370123199,0.855177214224941,0.96229370123199
"Clec4a1",0.00229092832851178,0.217471722390461,0.00229092832851178,0.0306648112963182,0.803206833725094,0.0306648112963182
"Clec4a2",5.95791775648913e-06,0.143367885852433,5.95791775648913e-06,0.000347704080268705,0.794555562988488,0.000347704080268705
"Clec4a3",1.44389543303323e-05,0.380910009916247,1.44389543303323e-05,0.000702214478931827,0.869298783098959,0.000702214478931827
"Clic4",0.000103823694231762,0.430948628827643,0.000103823694231762,0.00281759707111628,0.875964177604971,0.00281759707111628
"Clint1",0.0659709792130213,0.352131547259615,0.0659709792130213,0.284768220922479,0.855437425059979,0.284768220922479
"Clk1",0.134317672834786,0.761839524156011,0.134317672834786,0.404060793125676,0.959991625605828,0.404060793125676
"Clock",0.0277549335977483,0.617863994148831,0.0277549335977483,0.166643819420226,0.943099138877092,0.166643819420226
"Cltc",0.624376676756756,0.206409582489057,0.624376676756756,0.841406565494305,0.803206833725094,0.841406565494305
"Cmip",0.187047916185104,0.0931883283796139,0.187047916185104,0.483708838603217,0.76390070012637,0.483708838603217
"Cmklr1",0.721105860645765,0.120863676298001,0.721105860645765,0.890849661881602,0.794555562988488,0.890849661881602
"Cmss1",0.56909339352805,0.604690791524924,0.56909339352805,0.812433719332118,0.941544923592489,0.812433719332118
"Cnnm2",0.0244453073189428,0.985753410669591,0.0244453073189428,0.158863988317633,0.999383156741485,0.158863988317633
"Cnot1",0.887758422138621,0.0858413366479695,0.887758422138621,0.965734065515746,0.76390070012637,0.965734065515746
"Cnot2",0.644281967906749,0.584415853191632,0.644281967906749,0.849916266886028,0.930854508522479,0.849916266886028
"Cnot4",0.0873209484254354,0.628547148181338,0.0873209484254354,0.331774124356016,0.943099138877092,0.331774124356016
"Cnot6l",0.953008932718606,0.526464445554318,0.953008932718606,0.991680447406908,0.901464302178546,0.991680447406908
"Cog5",0.0251236152434835,0.269425232735918,0.0251236152434835,0.158863988317633,0.811664076952949,0.158863988317633
"Col4a1",0.00658297976385746,0.860377714790362,0.00658297976385746,0.0648957261855948,0.979815574642189,0.0648957261855948
"Colec12",0.000101803644607973,0.120837203115676,0.000101803644607973,0.00281759707111628,0.794555562988488,0.00281759707111628
"Comt",0.562549900634826,0.843153632651018,0.562549900634826,0.806800773249972,0.976855333058939,0.806800773249972
"Cop1",0.610574258026216,0.747974976930618,0.610574258026216,0.835260560471439,0.959991625605828,0.835260560471439
"Cp",0.00260039840696061,0.37213264012519,0.00260039840696061,0.0338898135987436,0.864556563602949,0.0338898135987436
"Cpeb2",0.446108614831739,0.425218822215326,0.446108614831739,0.738890495721833,0.875445984301734,0.738890495721833
"Cped1",0.143544173880256,0.482276375605579,0.143544173880256,0.420544075685328,0.891756943756813,0.420544075685328
"Cplane1",0.630281788962562,0.71118592533318,0.630281788962562,0.844427116709254,0.951411700757526,0.844427116709254
"Cpne8",0.0860035350610502,0.539785995575314,0.0860035350610502,0.328479470298619,0.914021368426667,0.328479470298619
"Cpq",0.00449969881714505,0.283486601756951,0.00449969881714505,0.0508919424357723,0.821016153483104,0.0508919424357723
"Cradd",0.211004745778887,0.308942731505506,0.211004745778887,0.516938691063985,0.82116983125861,0.516938691063985
"Creb1",0.382911886768755,0.276050717218719,0.382911886768755,0.688699561130475,0.816953339598603,0.688699561130475
"Creb5",0.844975295060136,0.175061020333846,0.844975295060136,0.952199697034169,0.800670936260444,0.952199697034169
"Crebbp",0.234100102417146,0.0550252058655897,0.234100102417146,0.545098877974709,0.746237727921603,0.545098877974709
"Crem",0.234917695788882,0.224962055079117,0.234917695788882,0.545772162668756,0.803206833725094,0.545772162668756
"Crim1",0.17658435521337,0.378226854409476,0.17658435521337,0.472727659185883,0.869298783098959,0.472727659185883
"Crk",0.68287689709925,0.251747727390481,0.68287689709925,0.871571745018611,0.809030692208617,0.871571745018611
"Crlf3",0.130976178779123,0.972420110017813,0.130976178779123,0.402596631189197,0.995565188117126,0.402596631189197
"Crtc3",0.746035744859533,0.605488665343925,0.746035744859533,0.900468117309543,0.941544923592489,0.900468117309543
"Crybg3",0.0124064152043933,0.137726941978922,0.0124064152043933,0.100560887684499,0.794555562988488,0.100560887684499
"Csde1",0.715256790112367,0.924889153975545,0.715256790112367,0.889650176277872,0.988581154322578,0.889650176277872
"Csf1r",0.0432949343795873,0.386090206612834,0.0432949343795873,0.218356053216153,0.869298783098959,0.218356053216153
"Csf3r",0.000656486039731542,0.103065855702206,0.000656486039731542,0.0110093463444634,0.775045844184963,0.0110093463444634
"Csnk1a1",0.101609578384594,0.72281707228675,0.101609578384594,0.35705870240281,0.952655924540531,0.35705870240281
"Csnk1g3",0.434672240177286,0.389894607075028,0.434672240177286,0.733888258719854,0.869810751869213,0.733888258719854
"Cspp1",0.666795540483444,0.211925519069204,0.666795540483444,0.863742758576063,0.803206833725094,0.863742758576063
"Cst3",6.8304813440283e-05,0.329928302385831,6.8304813440283e-05,0.00212035580445474,0.844378176138804,0.00212035580445474
"Cstf3",0.926573123385643,0.893595055107423,0.926573123385643,0.976812608562585,0.980064118345526,0.976812608562585
"Ctnnd1",0.658267696822638,0.827812383267746,0.658267696822638,0.858547446915524,0.974014731602937,0.858547446915524
"Ctsb",0.562935700595251,0.62347521075478,0.562935700595251,0.806800773249972,0.943099138877092,0.806800773249972
"Ctsc",0.0455716825920836,0.4252927731919,0.0455716825920836,0.223868972733501,0.875445984301734,0.223868972733501
"Ctsh",0.0355975003647555,0.518983822330706,0.0355975003647555,0.196730125121887,0.899327022275549,0.196730125121887
"Cttnbp2nl",0.163455157030956,0.152869830972184,0.163455157030956,0.453928750292676,0.794555562988488,0.453928750292676
"Cul1",0.69134264453017,0.338173131045553,0.69134264453017,0.876341371302795,0.85382921918065,0.876341371302795
"Cul3",0.548030708350421,0.289968705179103,0.548030708350421,0.801400493948058,0.821016153483104,0.801400493948058
"Cul5",0.816342072719558,0.0756762000104229,0.816342072719558,0.943026986617447,0.751554473985611,0.943026986617447
"Cux1",0.0144146315402017,0.649325617379142,0.0144146315402017,0.110109672341122,0.944202704156871,0.110109672341122
"Cwc27",0.294939038400593,0.00197654121603911,0.294939038400593,0.609165752094892,0.544786749285859,0.609165752094892
"Cyfip1",0.393116750106735,0.45940442930155,0.393116750106735,0.694614358792866,0.885549919727844,0.694614358792866
"Cyp27a1",0.892488996730955,0.269847819085424,0.892488996730955,0.966697435954315,0.811664076952949,0.966697435954315
"Cyria",0.862938969980819,0.439215024147333,0.862938969980819,0.953087022862994,0.884780617482376,0.953087022862994
"Cyrib",0.00907686458114918,0.441556480146809,0.00907686458114918,0.0802614874175555,0.884780617482376,0.0802614874175555
"Cyth1",0.555763148132533,0.341154570241931,0.555763148132533,0.804423048735482,0.855231130554944,0.804423048735482
"Cyth3",0.836721051528779,0.429458177197616,0.836721051528779,0.951597167596833,0.875677401729764,0.951597167596833
"Cyth4",0.665470166245208,0.318336387180767,0.665470166245208,0.863742758576063,0.830863665289336,0.863742758576063
"Cytip",0.996508597648133,0.0641562249006725,0.996508597648133,0.99999346236863,0.751554473985611,0.99999346236863
"Daam1",0.0989220821259088,0.316381879417273,0.0989220821259088,0.353743426033581,0.830217917391729,0.353743426033581
"Dab2",0.667874175528865,0.835541044762876,0.667874175528865,0.863742758576063,0.975330446220132,0.863742758576063
"Dach1",0.724515783600731,0.428334540445381,0.724515783600731,0.892040952129508,0.875677401729764,0.892040952129508
"Dapk1",0.000453135415225167,0.778133746575688,0.000453135415225167,0.00836866545333569,0.959991625605828,0.00836866545333569
"Dcaf6",0.308051923383642,0.502533914736447,0.308051923383642,0.622503817474701,0.897905845238025,0.622503817474701
"Dcaf8",0.702238181333042,0.0432552870042993,0.702238181333042,0.883183021717704,0.698179704697345,0.883183021717704
"Dclre1c",0.355421951217239,0.266998170020179,0.355421951217239,0.668248230445815,0.810996308459679,0.668248230445815
"Dcn",0.259695845295036,0.661992398020388,0.259695845295036,0.571487538892093,0.944202704156871,0.571487538892093
"Dctn4",0.758309785636567,0.135868731197199,0.758309785636567,0.909099406116476,0.794555562988488,0.909099406116476
"Ddi2",0.341359650693322,0.259758295887383,0.341359650693322,0.650187637547724,0.809325209333411,0.650187637547724
"Ddx17",0.546788681400512,0.723971832899838,0.546788681400512,0.801400493948058,0.953316700542296,0.801400493948058
"Ddx50",0.261263741366321,0.146474796243329,0.261263741366321,0.573208719779643,0.794555562988488,0.573208719779643
"Ddx6",0.907519457582976,0.0373812400573092,0.907519457582976,0.972866192956327,0.698179704697345,0.972866192956327
"Ddx60",0.0814027614552919,0.622764524242837,0.0814027614552919,0.314197431119764,0.943099138877092,0.314197431119764
"Dennd1a",0.299134909250028,0.717933320365584,0.299134909250028,0.612974483982852,0.951411700757526,0.612974483982852
"Dennd1b",0.624807013905712,0.688638150801661,0.624807013905712,0.841406565494305,0.946597568796158,0.841406565494305
"Dennd4a",0.460863588323175,0.491336449193465,0.460863588323175,0.741345066552935,0.891756943756813,0.741345066552935
"Dennd4c",0.954297017244208,0.73406369553297,0.954297017244208,0.991680447406908,0.95806666780033,0.991680447406908
"Dennd6a",0.466737577145177,0.848340314158844,0.466737577145177,0.745043900497608,0.976855333058939,0.745043900497608
"Deptor",0.667775958334492,0.789834965923883,0.667775958334492,0.863742758576063,0.959991625605828,0.863742758576063
"Dgkd",0.54702023995576,0.640352598121128,0.54702023995576,0.801400493948058,0.94355494242482,0.801400493948058
"Dgkh",0.305542897375515,0.712395554009911,0.305542897375515,0.619148732320662,0.951411700757526,0.619148732320662
"Dhrs3",0.880955261048148,0.419780076500617,0.880955261048148,0.96206117205782,0.875445984301734,0.96206117205782
"Dhx15",0.517677569189199,0.383746651693275,0.517677569189199,0.791191760140214,0.869298783098959,0.791191760140214
"Diaph1",0.608620554784441,0.160277612564826,0.608620554784441,0.835260560471439,0.794555562988488,0.835260560471439
"Dip2b",0.305988067277168,0.71298057167749,0.305988067277168,0.619190832395823,0.951411700757526,0.619190832395823
"Dip2c",0.591629360955812,0.413230530556329,0.591629360955812,0.82776241551059,0.875445984301734,0.82776241551059
"Disc1",0.243478667700611,0.404057333974141,0.243478667700611,0.554533373562586,0.875445984301734,0.554533373562586
"Dlc1",0.00886542656643371,0.0741607946659305,0.00886542656643371,0.0788698619538219,0.751554473985611,0.0788698619538219
"Dleu2",0.0535884405084925,0.568653991707714,0.0535884405084925,0.248756486437236,0.926328919262724,0.248756486437236
"Dmxl1",0.728303484457678,0.489832579165928,0.728303484457678,0.892280744016512,0.891756943756813,0.892280744016512
"Dnaaf9",0.842675490428449,0.879262510817249,0.842675490428449,0.951597167596833,0.980064118345526,0.951597167596833
"Dnajb6",0.069358466706507,0.415329776133043,0.069358466706507,0.289280624453568,0.875445984301734,0.289280624453568
"Dnajc1",0.784775497964763,0.201160555511041,0.784775497964763,0.930548913737389,0.803206833725094,0.930548913737389
"Dnajc13",0.51417571979756,0.870754561172927,0.51417571979756,0.788835305136319,0.980064118345526,0.788835305136319
"Dnajc7",0.484427341610258,0.485856023569988,0.484427341610258,0.760698980198199,0.891756943756813,0.760698980198199
"Dnm1l",0.186627095770712,0.182669273304705,0.186627095770712,0.483639312130496,0.803206833725094,0.483639312130496
"Dnm2",0.103589964741526,0.0737398661348126,0.103589964741526,0.360710640949608,0.751554473985611,0.360710640949608
"Dnm3",0.447823621569748,0.626745413376736,0.447823621569748,0.738890495721833,0.943099138877092,0.738890495721833
"Dock1",0.800829244125691,0.453500330453745,0.800829244125691,0.93805177878311,0.885061464962844,0.93805177878311
"Dock10",0.000233249216058635,0.132772272741735,0.000233249216058635,0.00542480026929384,0.794555562988488,0.00542480026929384
"Dock2",0.00158710108339652,0.43107764189196,0.00158710108339652,0.0218450988742974,0.875964177604971,0.0218450988742974
"Dock4",0.00043478704460741,0.868767216457569,0.00043478704460741,0.00813274741131041,0.979815574642189,0.00813274741131041
"Dock7",0.0786384195589414,0.0744056969334206,0.0786384195589414,0.309254593359826,0.751554473985611,0.309254593359826
"Dock8",0.00123474064064503,0.904304597999689,0.00123474064064503,0.0183825162724602,0.983412496189204,0.0183825162724602
"Dop1a",0.401062521837313,0.138072683607659,0.401062521837313,0.700778705821125,0.794555562988488,0.700778705821125
"Dpp8",0.414280233039315,0.719874107582393,0.414280233039315,0.720422955905078,0.951411700757526,0.720422955905078
"Dpysl3",0.0695124947782801,0.99372035041878,0.0695124947782801,0.289280624453568,0.999999929724679,0.289280624453568
"Dse",2.57356051234814e-09,0.0786650917090497,2.57356051234814e-09,4.17202754168438e-07,0.762784161286236,4.17202754168438e-07
"Dst",0.457704146964189,0.235481226816718,0.457704146964189,0.738890495721833,0.803206833725094,0.738890495721833
"Dtnbp1",0.0833819856633725,0.692246404187186,0.0833819856633725,0.31930266950882,0.946597568796158,0.31930266950882
"Dusp16",0.170901050571654,0.234609023422096,0.170901050571654,0.46606473417578,0.803206833725094,0.46606473417578
"Dync1h1",0.459548469302796,0.79339184816118,0.459548469302796,0.740045493060463,0.959991625605828,0.740045493060463
"Dync1i2",0.0228955689390175,0.665095083099068,0.0228955689390175,0.151839250372848,0.945495754381872,0.151839250372848
"Dyrk1a",0.734396957112538,0.81653314751227,0.734396957112538,0.894394958620361,0.968554359528782,0.894394958620361
"E230029C05Rik",0.000702519495463306,0.378514621958841,0.000702519495463306,0.0116474539077382,0.869298783098959,0.0116474539077382
"Ece1",0.729112284414767,0.18573584880698,0.729112284414767,0.892280744016512,0.803206833725094,0.892280744016512
"Ecpas",0.660387876028657,0.597859855934217,0.660387876028657,0.85982851928963,0.93927032622133,0.85982851928963
"Eea1",0.185788213767758,0.691137570430975,0.185788213767758,0.482322070973593,0.946597568796158,0.482322070973593
"Eepd1",4.05892830604737e-05,0.651900748548687,4.05892830604737e-05,0.00155841484171661,0.944202704156871,0.00155841484171661
"Efr3a",0.0722543795339242,0.965985256729346,0.0722543795339242,0.293467762538557,0.995565188117126,0.293467762538557
"Egfr",3.95903254658885e-05,0.151855659783421,3.95903254658885e-05,0.00155841484171661,0.794555562988488,0.00155841484171661
"Ehbp1",0.244389965182141,0.170913836122051,0.244389965182141,0.554533373562586,0.799782172757788,0.554533373562586
"Ehd4",0.00064188094337776,0.296923766013235,0.00064188094337776,0.0108895848417227,0.82116983125861,0.0108895848417227
"Ehmt1",0.926599486121054,0.234487404397039,0.926599486121054,0.976812608562585,0.803206833725094,0.976812608562585
"Eif4g3",0.215375394934026,0.220983204696082,0.215375394934026,0.521981231243761,0.803206833725094,0.521981231243761
"Elf1",0.367189059110474,0.287075021001983,0.367189059110474,0.673332143744112,0.821016153483104,0.673332143744112
"Elf2",0.274945965137714,0.769272825780998,0.274945965137714,0.584880715239596,0.959991625605828,0.584880715239596
"Elk3",0.00499280299237753,0.793764196387026,0.00499280299237753,0.0535624968079325,0.959991625605828,0.0535624968079325
"Elmo1",0.84900853905116,0.971953427452362,0.84900853905116,0.952199697034169,0.995565188117126,0.952199697034169
"Elp4",0.44566490612735,0.63804010238978,0.44566490612735,0.738890495721833,0.94355494242482,0.738890495721833
"Emcn",0.0285688156492468,0.238147742163621,0.0285688156492468,0.169631159101652,0.803206833725094,0.169631159101652
"Eml4",0.625143740230176,0.576500555821903,0.625143740230176,0.841406565494305,0.927683967848294,0.841406565494305
"Emsy",0.583377721873992,0.451435859309968,0.583377721873992,0.82054885535825,0.884780617482376,0.82054885535825
"Entpd1",0.0213171905753505,0.358235366110543,0.0213171905753505,0.142017265065919,0.856828523205382,0.142017265065919
"Epb41",0.0585815462447314,0.0349390837859215,0.0585815462447314,0.260580719423973,0.68978622789579,0.260580719423973
"Epb41l2",0.122329180151923,0.637671402636009,0.122329180151923,0.386526840327171,0.94355494242482,0.386526840327171
"Epc1",0.79959018276571,0.0470488628473317,0.79959018276571,0.93805177878311,0.726440278415654,0.93805177878311
"Epc2",0.792108431984696,0.384947004602571,0.792108431984696,0.933510664188749,0.869298783098959,0.933510664188749
"Eps15",0.55959012158376,0.147893364433188,0.55959012158376,0.805169612811347,0.794555562988488,0.805169612811347
"Eps8",0.115686185587441,0.0254763552422178,0.115686185587441,0.385008657332427,0.636909549877096,0.385008657332427
"Erbin",0.270937039473853,0.273933258896006,0.270937039473853,0.578765945230382,0.814538982902605,0.578765945230382
"Erc1",0.882487301061276,0.685702829333205,0.882487301061276,0.96229370123199,0.946597568796158,0.96229370123199
"Ern1",0.456513576550032,0.613245510100684,0.456513576550032,0.738890495721833,0.943099138877092,0.738890495721833
"Errfi1",0.192240223049444,0.526872510427668,0.192240223049444,0.489491248567431,0.901464302178546,0.489491248567431
"Esyt2",0.872992946534318,0.652757526419603,0.872992946534318,0.959831732474431,0.944202704156871,0.959831732474431
"Etl4",0.939842198380935,0.18197687113622,0.939842198380935,0.983917014307624,0.803206833725094,0.983917014307624
"Etv1",0.819343514146954,0.615261109414477,0.819343514146954,0.94481785276093,0.943099138877092,0.94481785276093
"Etv6",0.555295163099473,0.408705840355057,0.555295163099473,0.804423048735482,0.875445984301734,0.804423048735482
"Evi5",0.911193260956672,0.772214536912398,0.911193260956672,0.97608734782363,0.959991625605828,0.97608734782363
"Exoc6",0.0956786498225891,0.0198306497998434,0.0956786498225891,0.348987875227894,0.615594001233435,0.348987875227894
"Ext1",0.00571272739832044,0.0354637492443981,0.00571272739832044,0.0591125480436136,0.68978622789579,0.0591125480436136
"F13a1",6.99649482350278e-06,0.000890778509603989,6.99649482350278e-06,0.000378069849907058,0.433215281837406,0.000378069849907058
"Fabp4",0.134149525935957,0.75696877966186,0.134149525935957,0.404060793125676,0.959991625605828,0.404060793125676
"Faf1",0.0419428358418925,0.304741984622162,0.0419428358418925,0.214616991976697,0.82116983125861,0.214616991976697
"Fam110b",0.172281790351655,0.331037914154486,0.172281790351655,0.46648098027938,0.844378176138804,0.46648098027938
"Fam111a",0.180340760902224,0.809733501154949,0.180340760902224,0.47650635330999,0.96651429219775,0.47650635330999
"Fam117b",0.303946724092312,0.057172772064338,0.303946724092312,0.618875841413331,0.746237727921603,0.618875841413331
"Fam120a",0.756398523988211,0.237803613650118,0.756398523988211,0.907553821133881,0.803206833725094,0.907553821133881
"Fam13b",0.724506379451008,0.646594119599757,0.724506379451008,0.892040952129508,0.944202704156871,0.892040952129508
"Fam168a",0.712009626359468,0.916529852795802,0.712009626359468,0.887123864097749,0.983971343067753,0.887123864097749
"Fam193a",0.840254465911621,0.764097015064119,0.840254465911621,0.951597167596833,0.959991625605828,0.951597167596833
"Fam222b",0.558820539848523,0.846426432642182,0.558820539848523,0.805169612811347,0.976855333058939,0.805169612811347
"Fap",5.22665462497214e-07,0.427222440591388,5.22665462497214e-07,4.2364939432413e-05,0.875445984301734,4.2364939432413e-05
"Far1",0.930072866910514,0.502112550647863,0.930072866910514,0.977648640361989,0.897905845238025,0.977648640361989
"Fars2",0.240171668367315,0.483398979509973,0.240171668367315,0.551827502595138,0.891756943756813,0.551827502595138
"Fbxl17",0.0299157950935144,0.621559627938443,0.0299157950935144,0.173893008133217,0.943099138877092,0.173893008133217
"Fbxl20",0.564628471732155,0.603718133139374,0.564628471732155,0.808432718603743,0.941544923592489,0.808432718603743
"Fbxl5",0.0508676208117181,0.509358602047532,0.0508676208117181,0.242090067974808,0.899327022275549,0.242090067974808
"Fbxo11",0.890222822580429,0.93754855762037,0.890222822580429,0.966395162310153,0.991383738041618,0.966395162310153
"Fbxw11",0.527929116964102,0.0998291461483396,0.527929116964102,0.795395202442043,0.766582759107513,0.795395202442043
"Fbxw4",0.720696596392199,0.389485258517738,0.720696596392199,0.890849661881602,0.869810751869213,0.890849661881602
"Fbxw7",0.529938449479998,0.0197093220827139,0.529938449479998,0.795395202442043,0.615594001233435,0.795395202442043
"Fcgr2b",0.980404122831734,0.90299990740924,0.980404122831734,0.997270584578924,0.983191690231404,0.997270584578924
"Fcgr3",0.338326389512336,0.49919240104253,0.338326389512336,0.647195521289364,0.896457667108838,0.647195521289364
"Fcho2",0.00856402709320446,0.688960293299932,0.00856402709320446,0.0766559234907074,0.946597568796158,0.0766559234907074
"Fchsd2",0.266350922243274,0.350234130842591,0.266350922243274,0.574986775106127,0.855437425059979,0.574986775106127
"Fcrl2",0.959193755830987,0.914883415245593,0.959193755830987,0.992452013949918,0.983971343067753,0.992452013949918
"Fer",0.946538059800859,0.634178679130102,0.946538059800859,0.987456472288402,0.94355494242482,0.987456472288402
"Fermt3",0.259236814117696,0.0285892568064086,0.259236814117696,0.571339141688396,0.640043350637634,0.571339141688396
"Fez2",0.093479850684712,0.323140970138821,0.093479850684712,0.342681161178379,0.839075931584953,0.342681161178379
"Fgd4",0.0628016580143591,0.355110796333642,0.0628016580143591,0.272701247151637,0.856828523205382,0.272701247151637
"Fgfr1",0.893430735153525,0.646783927622696,0.893430735153525,0.966999586490351,0.944202704156871,0.966999586490351
"Fip1l1",0.0421101923114658,0.15029662187115,0.0421101923114658,0.214616991976697,0.794555562988488,0.214616991976697
"Fkbp15",0.05758860060547,0.155528172010802,0.05758860060547,0.257735485531843,0.794555562988488,0.257735485531843
"Fkbp5",0.224154910664837,0.239023650143835,0.224154910664837,0.533742984928583,0.803206833725094,0.533742984928583
"Fli1",0.0026015484051126,0.811885848652422,0.0026015484051126,0.0338898135987436,0.966601547503593,0.0338898135987436
"Flt1",0.248840418218359,0.261269481559998,0.248840418218359,0.561828839278692,0.809325209333411,0.561828839278692
"Fmn1",0.000483387378559578,0.124938756873308,0.000483387378559578,0.00870694055948673,0.794555562988488,0.00870694055948673
"Fmnl2",0.000955571924640187,0.0870279754026067,0.000955571924640187,0.0151541243266308,0.76390070012637,0.0151541243266308
"Fnbp1",0.435101674977843,0.485761812628315,0.435101674977843,0.733888258719854,0.891756943756813,0.733888258719854
"Fndc3a",0.472725684032845,0.904875014361584,0.472725684032845,0.752133885500459,0.983412496189204,0.752133885500459
"Fndc3b",0.485664647840046,0.995562539262135,0.485664647840046,0.760698980198199,0.999999929724679,0.760698980198199
"Fnip1",0.841758130639893,0.609810532584472,0.841758130639893,0.951597167596833,0.943099138877092,0.951597167596833
"Fnip2",0.334307554477723,0.345618899856288,0.334307554477723,0.647195521289364,0.855437425059979,0.647195521289364
"Foxj3",0.44869806022422,0.109129095566003,0.44869806022422,0.738890495721833,0.779428668518855,0.738890495721833
"Foxn2",0.187667795538126,0.0392716074525821,0.187667795538126,0.483758504752873,0.698179704697345,0.483758504752873
"Foxn3",0.253640367489397,0.850403366709073,0.253640367489397,0.563115455669934,0.976855333058939,0.563115455669934
"Foxo1",0.48014385989898,0.318230670327555,0.48014385989898,0.756511761979062,0.830863665289336,0.756511761979062
"Foxp1",0.465400354895395,0.0821025529286991,0.465400354895395,0.745043900497608,0.762784161286236,0.745043900497608
"Frmd4b",0.165984720247293,0.211243877128128,0.165984720247293,0.458658535683334,0.803206833725094,0.458658535683334
"Fry",0.00209142725306464,0.256201640810541,0.00209142725306464,0.0285176856282365,0.809325209333411,0.0285176856282365
"Fryl",0.537082903574446,0.539961416922395,0.537082903574446,0.796345484060077,0.914021368426667,0.796345484060077
"Fto",0.346438166650886,0.405542238513561,0.346438166650886,0.657286456623723,0.875445984301734,0.657286456623723
"Fubp1",0.191122785283522,0.0435465065986692,0.191122785283522,0.487666025674604,0.698179704697345,0.487666025674604
"Fus",0.738545271504248,0.425839075763615,0.738545271504248,0.89768136179348,0.875445984301734,0.89768136179348
"Fut8",0.457818374319765,0.94326810380017,0.457818374319765,0.738890495721833,0.992221724952642,0.738890495721833
"Fyb1",0.240019281537848,0.235824697596868,0.240019281537848,0.551827502595138,0.803206833725094,0.551827502595138
"Fyn",0.0009741314560964,0.40178420529428,0.0009741314560964,0.0151907774932645,0.875445984301734,0.0151907774932645
"Gab1",0.110118520153457,0.809846311723508,0.110118520153457,0.374505643132621,0.96651429219775,0.374505643132621
"Gab2",0.00312198321665874,0.575145411223522,0.00312198321665874,0.0403095001159744,0.927683967848294,0.0403095001159744
"Galnt1",0.579853169655608,0.412357532149131,0.579853169655608,0.819057639312346,0.875445984301734,0.819057639312346
"Galnt18",0.650735214509491,0.424120387661439,0.650735214509491,0.852264522414136,0.875445984301734,0.852264522414136
"Galnt2",0.000337895832605087,0.219139466712099,0.000337895832605087,0.00694352140522284,0.803206833725094,0.00694352140522284
