"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cdk14",0.00432440298877866,0.653271956150846,0.00432440298877866,0.0424368079965479,0.957911089725941,0.0424368079965479
"Cdk19",0.916283476175782,0.789616705980123,0.916283476175782,0.978787573970066,0.966165683588225,0.978787573970066
"Cdk6",0.473541261819423,0.0973619173362797,0.473541261819423,0.736383227130553,0.732505149221551,0.736383227130553
"Cdk8",0.730242637764969,0.147231267867833,0.730242637764969,0.900265630477416,0.773070588685425,0.900265630477416
"Cdkal1",0.0226524801411783,0.111131840027998,0.0226524801411783,0.137786986643861,0.734586401425563,0.137786986643861
"Cdyl",0.0466426774881334,0.359070767583399,0.0466426774881334,0.22291565344978,0.8928042698565,0.22291565344978
"Cebpb",0.296656831627535,0.231224684492774,0.296656831627535,0.586146115645278,0.816217591303029,0.586146115645278
"Celf1",0.000492535914178329,0.770459182574488,0.000492535914178329,0.00843038215895931,0.965320879780817,0.00843038215895931
"Celf2",0.302457908432622,0.461534210795658,0.302457908432622,0.591259018874927,0.912424979706094,0.591259018874927
"Cemip2",0.329124561960256,0.718761734886538,0.329124561960256,0.617097414626867,0.957911089725941,0.617097414626867
"Cep128",0.0188018649654032,0.974645796240071,0.0188018649654032,0.123005978795882,0.998599934855826,0.123005978795882
"Cep350",0.944502611737439,0.103901552284606,0.944502611737439,0.983906688949252,0.732505149221551,0.983906688949252
"Cep85l",0.339803659305411,0.206498290843758,0.339803659305411,0.626069604576772,0.810476647071764,0.626069604576772
"Cerk",0.629516399425298,0.933445407673648,0.629516399425298,0.838131544612982,0.991588121522978,0.838131544612982
"Cers6",0.752495973502948,0.359608376953744,0.752495973502948,0.910167685288693,0.8928042698565,0.910167685288693
"Cert1",0.0153372157105085,0.211568166500631,0.0153372157105085,0.104038624543173,0.814116121768709,0.104038624543173
"Chaserr",0.93319995685319,0.507435447012631,0.93319995685319,0.983300169282674,0.922417563101261,0.983300169282674
"Chchd3",0.178743110569951,0.240728299310181,0.178743110569951,0.462407484637904,0.825995469894141,0.462407484637904
"Chd1",0.334798398085414,0.64565936725513,0.334798398085414,0.620684183856083,0.957911089725941,0.620684183856083
"Chd2",0.323271440003376,0.466692765251185,0.323271440003376,0.614007173787058,0.912955736562212,0.614007173787058
"Chd6",0.803459884256904,0.871361919360338,0.803459884256904,0.9354017930361,0.983623270934369,0.9354017930361
"Chd7",0.470421262915103,0.333323655165147,0.470421262915103,0.736383227130553,0.876165036434101,0.736383227130553
"Chd9",0.447246431509591,0.627659913423507,0.447246431509591,0.720291845932295,0.950530239258644,0.720291845932295
"Chfr",0.252713492481048,0.106663117277871,0.252713492481048,0.540047666172586,0.732505149221551,0.540047666172586
"Chic2",0.259331455861605,0.692786662119115,0.259331455861605,0.544306909331173,0.957911089725941,0.544306909331173
"Chst11",0.733862703998273,0.904199050060567,0.733862703998273,0.901707763176509,0.987144004074673,0.901707763176509
"Ckap5",0.0616289979495953,0.826127808842424,0.0616289979495953,0.261245371970074,0.972070451331773,0.261245371970074
"Clasp2",0.0545759551593019,0.524131548631875,0.0545759551593019,0.246428852743842,0.922417563101261,0.246428852743842
"Clcn3",0.391134453229019,0.332774792579264,0.391134453229019,0.675762811212578,0.876165036434101,0.675762811212578
"Clec2d",0.905163184331925,0.363745276472045,0.905163184331925,0.974301673630841,0.8928042698565,0.974301673630841
"Clec4a1",0.00179669891449428,0.176502348333478,0.00179669891449428,0.0213285548559321,0.789700476434282,0.0213285548559321
"Clec4a2",1.17705372995475e-06,0.0796865447207518,1.17705372995475e-06,7.87555950224272e-05,0.715466463933252,7.87555950224272e-05
"Clec4a3",1.11165808019297e-05,0.31983226220552,1.11165808019297e-05,0.000430621235274751,0.868429400387882,0.000430621235274751
"Clec4n",0.999946590334689,0.999956743010551,0.999946590334689,0.999999999915886,0.99999999996995,0.999999999915886
"Clic4",0.000112758188345384,0.263681318689496,0.000112758188345384,0.00255353928068316,0.840272548406717,0.00255353928068316
"Clint1",0.152942491550538,0.501737886248467,0.152942491550538,0.422205412297456,0.922417563101261,0.422205412297456
"Clock",0.0641561728382287,0.587638202114372,0.0641561728382287,0.264875314064477,0.937499195346614,0.264875314064477
"Cltc",0.879006179818616,0.25510216136998,0.879006179818616,0.966057793357206,0.840067967643425,0.966057793357206
"Cmip",0.194124595371997,0.25353311775661,0.194124595371997,0.480254461155596,0.836772980577869,0.480254461155596
"Cmklr1",0.619552714281372,0.619598572220315,0.619552714281372,0.834335169964197,0.949273640466254,0.834335169964197
"Cmss1",0.256886606829849,0.770825177212299,0.256886606829849,0.543300409847036,0.965320879780817,0.543300409847036
"Cnnm2",0.0169614304159289,0.938168244059944,0.0169614304159289,0.11348738896476,0.992520609040215,0.11348738896476
"Cnot2",0.283619710791943,0.691706594713973,0.283619710791943,0.575845812807917,0.957911089725941,0.575845812807917
"Cnot4",0.119410349858994,0.479407627388994,0.119410349858994,0.375514711120108,0.913988319271962,0.375514711120108
"Cnot6l",0.646985467876183,0.236155906375559,0.646985467876183,0.850323757780126,0.819862014586847,0.850323757780126
"Cog5",0.0902164880051709,0.550080522103694,0.0902164880051709,0.320763908915552,0.930214049663543,0.320763908915552
"Col4a1",0.029063159043883,0.705412081394015,0.029063159043883,0.162049129214378,0.957911089725941,0.162049129214378
"Col4a2",0.878631971470646,0.157089832370571,0.878631971470646,0.966057793357206,0.773070588685425,0.966057793357206
"Colec12",0.000220710712842385,0.151375878818928,0.000220710712842385,0.00427481801715777,0.773070588685425,0.00427481801715777
"Comt",0.87879079028229,0.687000264852904,0.87879079028229,0.966057793357206,0.957911089725941,0.966057793357206
"Cop1",0.893077139370756,0.729788777789905,0.893077139370756,0.973064063030165,0.957911089725941,0.973064063030165
"Cp",0.0348434846655511,0.245598463377708,0.0348434846655511,0.179185058269216,0.828562537500416,0.179185058269216
"Cpeb2",0.295925438918108,0.387769636420618,0.295925438918108,0.586146115645278,0.8928042698565,0.586146115645278
"Cped1",0.0626497998989383,0.237808326119937,0.0626497998989383,0.261247890796706,0.823656131878933,0.261247890796706
"Cplane1",0.900116221773129,0.972155294273819,0.900116221773129,0.973088532664467,0.998599934855826,0.973088532664467
"Cpne8",0.143073301429718,0.491445265200753,0.143073301429718,0.403050005303208,0.922417563101261,0.403050005303208
"Cpq",0.00674880055513288,0.160451176175451,0.00674880055513288,0.0584366730420918,0.773070588685425,0.0584366730420918
"Cradd",0.235918394094861,0.352139422411918,0.235918394094861,0.525373488816392,0.8928042698565,0.525373488816392
"Creb1",0.12478646056712,0.454457576974694,0.12478646056712,0.382678479072503,0.911178353058557,0.382678479072503
"Creb3l2",0.0256425807213077,0.4066135233197,0.0256425807213077,0.149785233419702,0.8928042698565,0.149785233419702
"Creb5",0.999323907090603,0.194221536555449,0.999323907090603,0.999999999915886,0.810476647071764,0.999999999915886
"Crebbp",0.451881389626862,0.118045246504418,0.451881389626862,0.72511681159273,0.742575225873949,0.72511681159273
"Crim1",0.215574258141434,0.54156727507797,0.215574258141434,0.504346107957372,0.928040778713354,0.504346107957372
"Crk",0.646862655612781,0.738179861001872,0.646862655612781,0.850323757780126,0.957911089725941,0.850323757780126
"Crlf3",0.0907628268249908,0.917756168369473,0.0907628268249908,0.320763908915552,0.987719649238009,0.320763908915552
"Crtc3",0.471388496333455,0.429181736901921,0.471388496333455,0.736383227130553,0.90707190492081,0.736383227130553
"Crybg3",0.03304677697881,0.192363056301506,0.03304677697881,0.173106426021311,0.809337865905572,0.173106426021311
"Csde1",0.775825813585899,0.67304517038782,0.775825813585899,0.923213902666486,0.957911089725941,0.923213902666486
"Csf1r",0.294505383782112,0.456341259116189,0.294505383782112,0.586146115645278,0.911444143038033,0.586146115645278
"Csf3r",4.07299629586882e-05,0.071786207112189,4.07299629586882e-05,0.00115297125913825,0.695192742560146,0.00115297125913825
"Csgalnact1",0.735697641587352,0.470310799743859,0.735697641587352,0.901932550052946,0.912988370285925,0.901932550052946
"Csnk1a1",0.339378951096884,0.973942514011013,0.339378951096884,0.626069604576772,0.998599934855826,0.626069604576772
"Csnk1g3",0.579552349845898,0.434263930609304,0.579552349845898,0.813194281330411,0.90707190492081,0.813194281330411
"Cspp1",0.806402768588866,0.286454587891251,0.806402768588866,0.9354017930361,0.845633186626719,0.9354017930361
"Cst3",0.000543997774414484,0.396293405929796,0.000543997774414484,0.00896410352631696,0.8928042698565,0.00896410352631696
"Cstf3",0.238051012223851,0.889021507493539,0.238051012223851,0.526633066092291,0.987051076900337,0.526633066092291
"Ctif",0.995220442996409,0.0860309538832783,0.995220442996409,0.999999999915886,0.715466463933252,0.999999999915886
"Ctsb",0.27266487109515,0.601891940191957,0.27266487109515,0.564504486993052,0.943637455375224,0.564504486993052
"Ctsc",0.101257061615309,0.43626718673136,0.101257061615309,0.341858703435172,0.90707190492081,0.341858703435172
"Ctsh",0.0529300197737236,0.699921634773992,0.0529300197737236,0.243478090959128,0.957911089725941,0.243478090959128
"Cttnbp2nl",0.0783282322128677,0.109845108529961,0.0783282322128677,0.29488275656609,0.732505149221551,0.29488275656609
"Cul1",0.621249782768404,0.511892607525033,0.621249782768404,0.834379270287492,0.922417563101261,0.834379270287492
"Cul3",0.513584371158183,0.241488328891856,0.513584371158183,0.765953591028211,0.826676325880958,0.765953591028211
"Cul5",0.517354832789387,0.115610307209325,0.517354832789387,0.770795864236819,0.741150910011033,0.770795864236819
"Cux1",0.0867278316059692,0.963157981094644,0.0867278316059692,0.313671606780056,0.998599934855826,0.313671606780056
"Cwc27",0.0934026204670014,0.00158568778756571,0.0934026204670014,0.325802505515227,0.33344748904239,0.325802505515227
"Cyfip1",0.132071104153846,0.178297822419934,0.132071104153846,0.39353980832887,0.79148627358522,0.39353980832887
"Cyp27a1",0.779766280281951,0.30227904789003,0.779766280281951,0.925658035947607,0.860647501922871,0.925658035947607
"Cyria",0.918185138816958,0.616281442978728,0.918185138816958,0.979397481404755,0.947927151582746,0.979397481404755
"Cyrib",0.00870346863858943,0.583959587485125,0.00870346863858943,0.0706709428485668,0.937499195346614,0.0706709428485668
"Cyth1",0.701346707399148,0.529637372023387,0.701346707399148,0.889128099538275,0.922417563101261,0.889128099538275
"Cyth3",0.68387668750589,0.951225437712249,0.68387668750589,0.875331773677268,0.995391107974438,0.875331773677268
"Cytip",0.584113906626323,0.0867591328293484,0.584113906626323,0.813251768967664,0.717468783847196,0.813251768967664
"Cyyr1",0.794844582458112,0.239722019819705,0.794844582458112,0.931136005412994,0.825376904098912,0.931136005412994
"Daam1",0.0511069269549085,0.0859065032094412,0.0511069269549085,0.23882348088135,0.715466463933252,0.23882348088135
"Dab2",0.75950712337717,0.919237567764257,0.75950712337717,0.916388922632126,0.987719649238009,0.916388922632126
"Dach1",0.715446164851003,0.0984463030103469,0.715446164851003,0.892380879149698,0.732505149221551,0.892380879149698
"Dapk1",0.000386575231116704,0.660676887156371,0.000386575231116704,0.00685588843619023,0.957911089725941,0.00685588843619023
"Dcaf6",0.594418638964562,0.326852961795763,0.594418638964562,0.820041458815217,0.871780865695561,0.820041458815217
"Dcaf8",0.946857892927996,0.0354270968725922,0.946857892927996,0.983906688949252,0.636387150405622,0.983906688949252
"Dclre1c",0.452991410848107,0.599798580773168,0.452991410848107,0.72511681159273,0.942266286977698,0.72511681159273
"Dcn",0.4626136842489,0.304144547973291,0.4626136842489,0.731780757229224,0.86428720968472,0.731780757229224
"Dctn4",0.912913542587479,0.145337629939132,0.912913542587479,0.977413507883723,0.773070588685425,0.977413507883723
"Ddi2",0.704510375811937,0.267084505454755,0.704510375811937,0.889128099538275,0.840272548406717,0.889128099538275
"Ddx17",0.544369669146333,0.980211447720477,0.544369669146333,0.787020999708404,0.998599934855826,0.787020999708404
"Ddx5",0.27659675103531,0.982318414178829,0.27659675103531,0.566797464343838,0.998599934855826,0.566797464343838
"Ddx50",0.11429324327118,0.142835445642649,0.11429324327118,0.366221338616185,0.773070588685425,0.366221338616185
"Ddx6",0.862165822854007,0.273916937939886,0.862165822854007,0.964622048288568,0.840977978497132,0.964622048288568
"Ddx60",0.071363480624431,0.895370222203873,0.071363480624431,0.280125449277767,0.987051076900337,0.280125449277767
"Dennd1a",0.117358650141674,0.5991008822173,0.117358650141674,0.370712302593444,0.942266286977698,0.370712302593444
"Dennd1b",0.503266466303111,0.909089454227057,0.503266466303111,0.756698915626333,0.987144004074673,0.756698915626333
"Dennd4a",0.795134482883243,0.625124587275579,0.795134482883243,0.931136005412994,0.950530239258644,0.931136005412994
"Dennd4c",0.997218499341059,0.465327280131976,0.997218499341059,0.999999999915886,0.912424979706094,0.999999999915886
"Dennd5b",0.512845115823287,0.104789801812497,0.512845115823287,0.765953591028211,0.732505149221551,0.765953591028211
"Dennd6a",0.442870386490532,0.611259215872134,0.442870386490532,0.716946259392209,0.946134138552872,0.716946259392209
"Deptor",0.684447602922918,0.82861504723846,0.684447602922918,0.875331773677268,0.972749335024577,0.875331773677268
"Dgkd",0.222981287381672,0.449106786545179,0.222981287381672,0.512466294577569,0.911178353058557,0.512466294577569
"Dgkh",0.747070366545847,0.757813972202309,0.747070366545847,0.906584979023484,0.965320879780817,0.906584979023484
"Dhrs3",0.969450756745968,0.389253686935709,0.969450756745968,0.991445482345212,0.8928042698565,0.991445482345212
"Dhx15",0.251396878795066,0.141664750922107,0.251396878795066,0.538655321086371,0.773070588685425,0.538655321086371
"Dip2b",0.282220716230172,0.970042446963999,0.282220716230172,0.574590448535012,0.998599934855826,0.574590448535012
"Dip2c",0.793067080154134,0.421762851828155,0.793067080154134,0.931136005412994,0.903339045123518,0.931136005412994
"Disc1",0.0987771052516066,0.710630381020325,0.0987771052516066,0.336080760539568,0.957911089725941,0.336080760539568
"Dlc1",0.0103859924801303,0.158020198454428,0.0103859924801303,0.0786497982202075,0.773070588685425,0.0786497982202075
"Dleu2",0.0194848912235143,0.672413515271225,0.0194848912235143,0.126351365114595,0.957911089725941,0.126351365114595
"Dmxl1",0.488195596405319,0.707548996261235,0.488195596405319,0.746645736712692,0.957911089725941,0.746645736712692
"Dnaaf9",0.834956411932544,0.695700219365482,0.834956411932544,0.953425311020459,0.957911089725941,0.953425311020459
"Dnajb6",0.15536519076763,0.160577764374992,0.15536519076763,0.424299741762434,0.773070588685425,0.424299741762434
"Dnajc1",0.89765601652097,0.4036145154337,0.89765601652097,0.973088532664467,0.8928042698565,0.973088532664467
"Dnajc13",0.712130538307481,0.458251489084481,0.712130538307481,0.892132895649883,0.912424979706094,0.892132895649883
"Dnajc7",0.629931981790566,0.407977822305468,0.629931981790566,0.838131544612982,0.8928042698565,0.838131544612982
"Dnm1l",0.543543038301334,0.109251880157197,0.543543038301334,0.786721093785215,0.732505149221551,0.786721093785215
"Dnm2",0.114477680069681,0.142265732056065,0.114477680069681,0.366221338616185,0.773070588685425,0.366221338616185
"Dnm3",0.604567443597618,0.582038367835929,0.604567443597618,0.828882118704905,0.937499195346614,0.828882118704905
"Dock1",0.245435287225891,0.620497908976058,0.245435287225891,0.533227253645396,0.949273640466254,0.533227253645396
"Dock10",9.75289797811021e-05,0.0500695050714225,9.75289797811021e-05,0.00227877235298067,0.648706858242507,0.00227877235298067
"Dock2",3.49974935951439e-05,0.740558981051713,3.49974935951439e-05,0.00103032621144104,0.957911089725941,0.00103032621144104
"Dock4",0.000761220066313953,0.772915302743638,0.000761220066313953,0.0115057875015788,0.965320879780817,0.0115057875015788
"Dock7",0.0435519647266624,0.0187778650735316,0.0435519647266624,0.212985023513778,0.566224095479898,0.212985023513778
"Dock8",0.000195795909535379,0.948364746341608,0.000195795909535379,0.00387462355853961,0.994467869077552,0.00387462355853961
"Dop1a",0.936267791222332,0.146210304705677,0.936267791222332,0.983906688949252,0.773070588685425,0.983906688949252
"Dpp8",0.716032563836685,0.87817158872293,0.716032563836685,0.892380879149698,0.987051076900337,0.892380879149698
"Dpysl3",0.0536001619109761,0.6886084319263,0.0536001619109761,0.245601909271164,0.957911089725941,0.245601909271164
"Dse",5.68595264297652e-12,0.0811063350306403,5.68595264297652e-12,1.39495371507691e-09,0.715466463933252,1.39495371507691e-09
"Dst",0.947572427725773,0.480133679824516,0.947572427725773,0.983906688949252,0.913988319271962,0.983906688949252
"Dtnbp1",0.173414769227086,0.842974768598578,0.173414769227086,0.453404156842399,0.973013431558951,0.453404156842399
"Dusp16",0.372189130319155,0.149772322631646,0.372189130319155,0.657359761113495,0.773070588685425,0.657359761113495
"Dync1i2",0.0147875185787428,0.793012020297603,0.0147875185787428,0.100774200684766,0.966165683588225,0.100774200684766
"Dyrk1a",0.860144604336288,0.796943915766855,0.860144604336288,0.964622048288568,0.966550239900681,0.964622048288568
"E230029C05Rik",0.000422484523269593,0.415114611083817,0.000422484523269593,0.00740353831253383,0.899924458785534,0.00740353831253383
"Ebf1",0.354279619977138,0.529627656387839,0.354279619977138,0.64224088744624,0.922417563101261,0.64224088744624
"Ebf2",0.49155372573137,0.663055649607505,0.49155372573137,0.746645736712692,0.957911089725941,0.746645736712692
"Ece1",0.586369174780627,0.103361536135048,0.586369174780627,0.813511239657948,0.732505149221551,0.813511239657948
"Ecpas",0.613627367344177,0.584638174863809,0.613627367344177,0.830965487332685,0.937499195346614,0.830965487332685
"Eea1",0.214082876366583,0.772136566980039,0.214082876366583,0.504207990418575,0.965320879780817,0.504207990418575
"Eepd1",3.36705645193678e-05,0.405797399180825,3.36705645193678e-05,0.00101149124433693,0.8928042698565,0.00101149124433693
"Efr3a",0.0765756858350694,0.766211462641307,0.0765756858350694,0.292734997700779,0.965320879780817,0.292734997700779
"Egfr",2.75117957863624e-05,0.33150464166632,2.75117957863624e-05,0.000880377465163598,0.874506868338392,0.000880377465163598
"Ehbp1",0.985906393002341,0.222425657149674,0.985906393002341,0.999486370867387,0.815520550706568,0.999486370867387
"Ehd4",0.000712013074357322,0.22902824734686,0.000712013074357322,0.0109175338068123,0.815520550706568,0.0109175338068123
"Ehmt1",0.805621251164603,0.452921531943203,0.805621251164603,0.9354017930361,0.911178353058557,0.9354017930361
"Eif4g3",0.247030879933836,0.259894232163822,0.247030879933836,0.533963957801185,0.840272548406717,0.533963957801185
"Elf1",0.217122358351059,0.440595388599442,0.217122358351059,0.504346107957372,0.90707190492081,0.504346107957372
"Elf2",0.238212889198793,0.682066282340662,0.238212889198793,0.526633066092291,0.957911089725941,0.526633066092291
"Elk3",0.00258103143328615,0.91442091063223,0.00258103143328615,0.0281428019984979,0.987354515281772,0.0281428019984979
"Elmo1",0.534574630315923,0.818172797989573,0.534574630315923,0.783676908707934,0.972070451331773,0.783676908707934
"Elp4",0.610163664349572,0.770997802732427,0.610163664349572,0.830405949822642,0.965320879780817,0.830405949822642
"Emcn",0.00909431326880531,0.205164954536907,0.00909431326880531,0.0723612385496293,0.810476647071764,0.0723612385496293
"Eml4",0.469710428368621,0.487600085972745,0.469710428368621,0.736383227130553,0.920188880194718,0.736383227130553
"Emsy",0.414499183781645,0.886096787991638,0.414499183781645,0.701209456369933,0.987051076900337,0.701209456369933
"Entpd1",0.00817819071323993,0.233480835336581,0.00817819071323993,0.0676308805049954,0.819551766511518,0.0676308805049954
"Epas1",0.142276500181865,0.761478408816877,0.142276500181865,0.402231833986156,0.965320879780817,0.402231833986156
"Epb41",0.0997239477297299,0.0920557607164343,0.0997239477297299,0.338234219028024,0.732505149221551,0.338234219028024
"Epb41l2",0.151138734540252,0.47075962842868,0.151138734540252,0.418975927011771,0.912988370285925,0.418975927011771
"Epc1",0.783534136043108,0.12069931189242,0.783534136043108,0.927885959980254,0.745851005562828,0.927885959980254
"Epc2",0.505477855548253,0.227210450681316,0.505477855548253,0.759248370782682,0.815520550706568,0.759248370782682
"Eps15",0.856302393740779,0.165285559696426,0.856302393740779,0.962186288063938,0.773070588685425,0.962186288063938
"Eps8",0.0575170870864161,0.0259787319793246,0.0575170870864161,0.253488479614385,0.588567969454859,0.253488479614385
"Erbin",0.120154503354328,0.305780522960434,0.120154503354328,0.375514711120108,0.865347716872124,0.375514711120108
"Erc1",0.696819260541444,0.590720215553341,0.696819260541444,0.887299266018172,0.937499195346614,0.887299266018172
"Ern1",0.791564154581157,0.546280846791696,0.791564154581157,0.930975858841074,0.928553997095704,0.930975858841074
"Errfi1",0.185465488761587,0.371385158772185,0.185465488761587,0.470698619753546,0.8928042698565,0.470698619753546
"Esyt2",0.686564922348676,0.285749691746101,0.686564922348676,0.877277400778864,0.845633186626719,0.877277400778864
"Etl4",0.617882361697023,0.0855902596674187,0.617882361697023,0.833659795066928,0.715466463933252,0.833659795066928
"Etv1",0.482079829576829,0.38872039454294,0.482079829576829,0.742223111131453,0.8928042698565,0.742223111131453
"Etv6",0.724897236899501,0.158283329321246,0.724897236899501,0.896237252726541,0.773070588685425,0.896237252726541
"Evi5",0.913669721703858,0.455739349053924,0.913669721703858,0.977413507883723,0.911444143038033,0.977413507883723
"Ext1",0.000307323481582808,0.0106437695069162,0.000307323481582808,0.00565475206112367,0.502642363438992,0.00565475206112367
"F13a1",2.78346473002512e-06,0.000600873369813108,2.78346473002512e-06,0.000151750373429518,0.238581164975754,0.000151750373429518
"Fabp4",0.326751834351512,0.226606556811149,0.326751834351512,0.615417169631844,0.815520550706568,0.615417169631844
"Faf1",0.0537291235035335,0.394367422294001,0.0537291235035335,0.245601909271164,0.8928042698565,0.245601909271164
"Fam110b",0.374200223104554,0.535348707792307,0.374200223104554,0.658091670740625,0.924741770210402,0.658091670740625
"Fam111a",0.495066076259736,0.725087413669444,0.495066076259736,0.749219142592538,0.957911089725941,0.749219142592538
"Fam117b",0.198373396071965,0.148804410787906,0.198373396071965,0.485866287883414,0.773070588685425,0.485866287883414
"Fam120a",0.633487860058347,0.315992786385918,0.633487860058347,0.841296902902703,0.866185068082068,0.841296902902703
"Fam13b",0.717784620185627,0.908419955885051,0.717784620185627,0.892380879149698,0.987144004074673,0.892380879149698
"Fam168a",0.500089899960555,0.842447536759564,0.500089899960555,0.753461957770662,0.973013431558951,0.753461957770662
"Fam193a",0.878109467864007,0.677709410072997,0.878109467864007,0.966057793357206,0.957911089725941,0.966057793357206
"Fam222b",0.639703698233991,0.818015509991595,0.639703698233991,0.847387171551092,0.972070451331773,0.847387171551092
"Fap",8.65497052872891e-08,0.320552516335838,8.65497052872891e-08,7.49418624605233e-06,0.868429400387882,7.49418624605233e-06
"Far1",0.900647647414798,0.198704106441502,0.900647647414798,0.973088532664467,0.810476647071764,0.973088532664467
"Fars2",0.234813954863411,0.540058795486767,0.234813954863411,0.525373488816392,0.92761557404495,0.525373488816392
"Fbxl17",0.0126490423462652,0.646865715220955,0.0126490423462652,0.0893213525424321,0.957911089725941,0.0893213525424321
"Fbxl5",0.0515519672134149,0.494129892532184,0.0515519672134149,0.239982884647803,0.922417563101261,0.239982884647803
"Fbxl7",0.9581070012228,0.970560226684644,0.9581070012228,0.986782315520501,0.998599934855826,0.986782315520501
"Fbxo11",0.57661850991084,0.830555548153322,0.57661850991084,0.811455493870704,0.973013431558951,0.811455493870704
"Fbxw11",0.621088880392253,0.141723698593373,0.621088880392253,0.834379270287492,0.773070588685425,0.834379270287492
"Fbxw4",0.861250729887083,0.377672692756313,0.861250729887083,0.964622048288568,0.8928042698565,0.964622048288568
"Fbxw7",0.166199082256475,0.00702436961811172,0.166199082256475,0.44159756151901,0.425775630765506,0.44159756151901
"Fcgr2b",0.677728555278346,0.494324152000791,0.677728555278346,0.869816819264859,0.922417563101261,0.869816819264859
"Fcgr3",0.214669253353178,0.363919035350961,0.214669253353178,0.504240849695094,0.8928042698565,0.504240849695094
"Fcho2",0.00353889845628165,0.920659087679813,0.00353889845628165,0.0361754064419902,0.987719649238009,0.0361754064419902
"Fchsd2",0.265857451642573,0.462025308564479,0.265857451642573,0.553096167232328,0.912424979706094,0.553096167232328
"Fer",0.840642153503584,0.646396530953604,0.840642153503584,0.95661168694377,0.957911089725941,0.95661168694377
"Fermt3",0.243056040355497,0.0319206162580245,0.243056040355497,0.532503899800398,0.610222690023534,0.532503899800398
"Fez2",0.0692045212669189,0.234953020018927,0.0692045212669189,0.273841546518561,0.819551766511518,0.273841546518561
"Fgd4",0.0606161884086032,0.131344501417984,0.0606161884086032,0.260883890368473,0.767702450169775,0.260883890368473
"Fip1l1",0.0586386024559588,0.0450426617870108,0.0586386024559588,0.255372848565596,0.636387150405622,0.255372848565596
"Fkbp15",0.041888823874818,0.0440538909821987,0.041888823874818,0.207610601830748,0.636387150405622,0.207610601830748
"Fkbp5",0.139645143347147,0.440088724783277,0.139645143347147,0.400205902996633,0.90707190492081,0.400205902996633
"Fli1",0.00189326696662927,0.42602328193773,0.00189326696662927,0.0220583087708656,0.906222934988927,0.0220583087708656
"Flnb",0.276381905049388,0.510593375709938,0.276381905049388,0.566797464343838,0.922417563101261,0.566797464343838
"Flrt2",0.00440381850538435,0.731924112929235,0.00440381850538435,0.0428010530143058,0.957911089725941,0.0428010530143058
"Flt1",0.950121134212531,0.53216561819111,0.950121134212531,0.983906688949252,0.923759186294002,0.983906688949252
"Fmn1",0.000350309950406344,0.0358600289767318,0.000350309950406344,0.00636612650614986,0.636387150405622,0.00636612650614986
"Fmnl2",0.00852524423442106,0.381755358343327,0.00852524423442106,0.0697175528503767,0.8928042698565,0.0697175528503767
"Fmo1",0.44206503286458,0.836128501181618,0.44206503286458,0.716946259392209,0.973013431558951,0.716946259392209
"Fnbp1",0.340808716455585,0.207023926154201,0.340808716455585,0.627088038278277,0.810476647071764,0.627088038278277
"Fndc3a",0.666828998735794,0.790919795448939,0.666828998735794,0.861784272290684,0.966165683588225,0.861784272290684
"Fndc3b",0.963188870312508,0.677454397988573,0.963188870312508,0.987880658418758,0.957911089725941,0.987880658418758
"Fnip1",0.433837949087013,0.620977403247328,0.433837949087013,0.713994660145257,0.949273640466254,0.713994660145257
"Fnip2",0.314304029951631,0.262146489472004,0.314304029951631,0.605570068179059,0.840272548406717,0.605570068179059
"Foxj3",0.256648713756334,0.0585401407592775,0.256648713756334,0.543300409847036,0.66799292401284,0.543300409847036
"Foxn2",0.290761599272422,0.161671686796321,0.290761599272422,0.584662360305766,0.773070588685425,0.584662360305766
"Foxn3",0.0329600910282584,0.573647066753487,0.0329600910282584,0.173106426021311,0.937499195346614,0.173106426021311
"Foxo1",0.112909357368045,0.383855612409354,0.112909357368045,0.366221338616185,0.8928042698565,0.366221338616185
"Foxp1",0.777409785759324,0.107413413250229,0.777409785759324,0.924086960875663,0.732505149221551,0.924086960875663
"Frmd4b",0.162632571979243,0.329251834787276,0.162632571979243,0.436012170659761,0.871780865695561,0.436012170659761
"Fry",0.0548233574978402,0.182561044943117,0.0548233574978402,0.246788936504039,0.795058751941623,0.246788936504039
"Fto",0.0267710987347364,0.166337980504073,0.0267710987347364,0.152166640009362,0.773070588685425,0.152166640009362
"Fubp1",0.444250606844135,0.16186732293735,0.444250606844135,0.717036067187024,0.773070588685425,0.717036067187024
"Fut8",0.38444608244497,0.981107336157136,0.38444608244497,0.671731558900894,0.998599934855826,0.671731558900894
"Fyb1",0.266402977287853,0.423325982628007,0.266402977287853,0.553096167232328,0.903339045123518,0.553096167232328
"Fyn",0.000614825228620473,0.559198182612139,0.000614825228620473,0.00973142727450899,0.935102813619172,0.00973142727450899
"Gab1",0.139191628541897,0.76745161140949,0.139191628541897,0.400175932057954,0.965320879780817,0.400175932057954
"Gab2",0.000892929089178829,0.228223763144558,0.000892929089178829,0.0125180154216308,0.815520550706568,0.0125180154216308
"Galnt1",0.679324857560771,0.503336828201392,0.679324857560771,0.871050688440291,0.922417563101261,0.871050688440291
"Galnt18",0.542948131271648,0.62658611164445,0.542948131271648,0.78663351302349,0.950530239258644,0.78663351302349
"Galnt2",0.00169843797643504,0.328693825071015,0.00169843797643504,0.0204926286992818,0.871780865695561,0.0204926286992818
