"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Col14a1",0.2936,0.323717948717949,52,0.4087,0.258553757714306,-1.41503749927884,-7.45429366060425,0.000112848128837627,0.00212597814149457
"Col1a2",0.5774,0.5775,40,0.9249,0.45391685741411,0.273018494406416,0.0838700135011479,1,1
"Col3a1",0.4985,0.527939752939753,78,0.5808,0.335855190561692,-0.0978473233981447,-0.077860686926158,0.693126690430596,0.990851840656204
"Col4a1",0.6347,0.618724608724609,35,0.3398,0.234276431486068,0,0.552419037000611,1,1
"Col4a2",0.5582,0.555555555555556,33,0.1085,0.143332511949996,0,0.134432043725365,1,1
"Col4a3",0.5439,0.558119658119658,39,0.0032,0.108233767573794,0,0.0653748232784785,1,1
"Col4a4",0.6465,0.646990740740741,48,0.2644,0.201372576277316,1.07400058144378,-2.20486201028402,0.0357346218853015,0.185606977903753
"Col5a2",0.537,0.540952380952381,45,0.0969,0.141780700524092,0.169925001442313,-0.0405309983952264,0.77586335140344,1
"Colec12",0.4237,0.424277497194164,72,0.6697,0.366380352998753,-0.485426827170242,-1.11230797274817,0.135826428330706,0.419992257135803
"Cop1",0.5029,0.552631578947368,38,0.3932,0.268851873987487,-0.234465253637023,-0.139394528295188,0.597496012456408,0.934379478214266
"Copa",0.4813,0.491228070175439,38,0.6369,0.345996104149299,-0.559427408614019,-0.512496003085491,0.311337810772789,0.6508129616198
"Coq10b",0.4923,0.473577235772358,41,1.0287,0.498827215687153,0.415037499278844,-0.0300276404284929,0.806408588201786,1
"Cpe",0.7041,0.724509803921569,34,0.2298,0.188121612183883,1.40439025507934,-3.6109849443449,0.0072016633121192,0.0607820383542861
"Cpeb1",0.6301,0.628205128205128,52,1.6269,0.720195902107836,0.160464672193246,0.116072915706354,1,1
"Cped1",0.552,0.603015873015873,25,0.0444,0.118544619143171,0.0931094043914813,0.0484686891012842,1,1
"Cpne8",0.2967,0.305803571428571,64,0.3133,0.224340943011178,-0.857980995127572,-5.18395354075196,0.00128224827649274,0.0151996846258409
"Cpq",0.5669,0.550446428571429,64,0.7017,0.372216775555152,0.479992941119614,-0.228674664001005,0.498865380679137,0.848875768736274
"Creb1",0.5163,0.45625,40,0,0.104135344655628,-0.222392421336448,-0.0821110120218229,0.685298777862145,0.986344080006225
"Creb3l2",0.403,0.376608187134503,57,0.2075,0.183653645313364,-0.211504105193712,-1.1793992576388,0.124578105070511,0.405543100051623
"Creb5",0.433,0.44031746031746,30,0.1906,0.174063606484944,-0.39231742277876,-0.460931175923882,0.336986454172605,0.68107415546379
"Crebbp",0.5184,0.524875621890547,67,0,0.105493960154727,0.335603031784439,0.0785014955449839,1,1
"Crim1",0.4742,0.475185352534707,123,0.3102,0.218766201310743,-0.217230716220669,-1.88629046737839,0.052099184540712,0.24107298109847
"Crtc3",0.5985,0.625886524822695,47,0.168,0.165135092720212,0.485426827170242,-0.586117018462708,0.278942681164532,0.620054787750458
"Csgalnact1",0.3997,0.331034482758621,29,0.1772,0.191227252804009,-1.64385618977472,-3.0661068243603,0.0132740569535847,0.0952661910614415
"Csnk1a1",0.4422,0.464880952380952,56,1e-04,0.104152846908792,-0.785875194647152,-2.40273961891332,0.028369375246226,0.158358152829463
"Csnk1g3",0.5177,0.569444444444444,36,0.348,0.240333544801077,0,-0.00930755364480973,0.891475673807052,1
"Cspp1",0.4394,0.47972972972973,37,1e-04,0.117578559467119,-0.3536369546147,-0.588750930097103,0.277865154533116,0.619762659688028
"Cst3",0.7563,0.74290780141844,47,0.4038,0.2540743942333,1.78135971352466,-8.32995069979702,4.47162853735098e-05,0.000962769001409241
"Cstf3",0.4287,0.435534591194969,53,0,0.102892995573641,-0.862496476250065,-2.7704672767242,0.0185766596840584,0.118062505823383
"Ctdspl",0.4515,0.436111111111111,78,0.452,0.281541903672285,-0.251538766995964,-0.979528217008223,0.161614267101438,0.457725126891447
"Ctif",0.5714,0.56140350877193,38,0.3672,0.251770101294243,0.234465253637023,0.137495809075897,1,1
"Cul1",0.421,0.440666666666667,50,0.0788,0.130779840031984,-0.750021746991652,-2.30308881967652,0.0318569661511017,0.17414041082597
"Cul3",0.5614,0.575177304964539,47,0.6372,0.343054266554772,0.271302021817394,-0.316566001704658,0.426208796566,0.777941661552128
"Cux1",0.495,0.477941176470588,68,1e-04,0.104894151642478,-0.222392421336448,-0.533614989895483,0.301571966996031,0.638872339720508
"Cwf19l2",0.4263,0.447154471544715,41,1e-04,0.10340350745087,-0.245112497836531,-0.459154409288928,0.337919413424412,0.681653883676395
"Cxadr",0.5204,0.525,60,0.7213,0.376477807570225,0.0395283641866371,-0.0143693835130776,0.865383613743488,1
"Cyb5a",0.5005,0.491666666666667,40,0.9501,0.462927448658857,0.241008099503795,0.0908332905121902,1,1
"Cybrd1",0.4901,0.495614035087719,38,1.1652,0.548439757861815,0.321928094887363,-0.0642017717521242,0.720093076165899,1
"Cyld",0.5066,0.536458333333333,48,0.3102,0.218653257753503,0,-0.042782842143005,0.769892031616027,1
"Cyp2s1",0.4477,0.433333333333333,54,0.8359,0.419050622859878,-0.523561956057013,-1.00350771423449,0.156573079029691,0.455053990017421
"Cyth3",0.4644,0.495652173913044,23,0.0246,0.126882356935474,-0.192645077942396,-0.133449210025978,0.605419967789634,0.934911147517882
"Cyyr1",0.4849,0.415277777777778,18,0.4995,0.303624234523124,0.206450877467427,-0.0151768351118005,0.861690173367518,1
"Daam1",0.3945,0.412179487179487,52,0.4894,0.289297992371006,-0.724365557386573,-1.7603656137434,0.0606057031843028,0.268651331342182
"Dab2",0.6094,0.596491228070175,38,0.4481,0.279616100428174,0.494764691749578,-0.280589662029836,0.453785464910036,0.808688624121771
"Dach1",0.549,0.590277777777778,16,0.6291,0.354575842394,0.53051471669878,-0.13713421761361,0.600482735762344,0.934379478214266
"Dapk1",0.2921,0.276927437641723,63,0.1102,0.14947926658418,-1.08488889758651,-8.61355785806433,3.31668499335904e-05,0.000728979722498705
"Dcaf6",0.4264,0.432624113475177,47,0.1055,0.141142874149708,-0.540568381362703,-1.28878333602623,0.108388167205066,0.372225911510429
"Dcbld2",0.4377,0.467687074829932,49,0.4178,0.261813848217592,-1.1096244911745,-2.62487309981795,0.0219499723479951,0.133856767786907
"Dcn",0.6269,0.678456055728783,99,0.0501,0.134377924577326,0.918699897898152,-5.75411165325741,0.000692889736226592,0.00937177784255198
"Ddx5",0.5,0.472222222222222,42,2e-04,0.108257595433988,0.234465253637023,0.115351021522979,1,1
"Ddx50",0.5758,0.555555555555556,54,0.1282,0.150688361941499,0.748461233004035,-1.06597225149809,0.144257653096081,0.4348337829039
"Ddx6",0.46,0.47008547008547,39,1e-04,0.117578559467119,-0.0641303374197157,-0.172165475812495,0.557339918867579,0.899417705817916
"Dennd1a",0.4852,0.480208333333333,64,0.144,0.160304942492671,-0.485426827170242,-1.00039094994054,0.15721808771106,0.455673303668044
"Dennd1b",0.4256,0.408406219630709,49,0.1573,0.161738994852891,-0.736965594166206,-1.83184877665528,0.055610091204396,0.252882095778611
"Dennd4c",0.4257,0.441194968553459,53,0.1152,0.147098061511774,-0.438121112391885,-1.30386543185532,0.106343830075902,0.370273071716426
"Dennd5b",0.4009,0.403632478632479,39,0.0217,0.109860749442156,-0.222392421336448,-0.101528366695113,0.652264770084928,0.96513230356185
"Dennd6a",0.4864,0.449691358024691,54,0.0285,0.113715780383767,0,-0.0355149167951225,0.789843203379384,1
"Dip2c",0.5482,0.521644281644282,90,0.0632,0.139108943110419,0.287802310982736,-0.106762382723545,0.644018645343663,0.961366873275781
"Dipk2a",0.4411,0.441860465116279,43,2e-04,0.10086284865414,-0.493040011280117,-1.32892857883757,0.103039463746671,0.367252142745738
"Disp1",0.4775,0.511494252873563,29,0.3894,0.279496503385874,-0.485426827170242,-0.413416800471975,0.363189727206798,0.708253534571482
"Dlc1",0.4704,0.450617283950617,72,0.1428,0.165505473507285,-0.284729476933113,-1.3850035199633,0.0960457388718714,0.359320051453278
"Dleu2",0.4664,0.488562091503268,51,0.0848,0.136084157809125,-0.436099114806674,-1.02271148121584,0.152664548527254,0.445788813405502
"Dlg1",0.627,0.637407407407407,45,1e-04,0.100937166219837,0.398549376490275,0.179418321885716,1,1
"Dmxl1",0.4553,0.400709219858156,47,0.0291,0.111906422310465,-0.203533394085132,-0.782971228876569,0.210797247006609,0.533311979836864
"Dnaaf9",0.4783,0.484848484848485,33,0,0.12635007527296,0.247927513443586,0.284126361129164,1,1
"Dnajc1",0.5066,0.503968253968254,81,0.3273,0.234831248595369,0.0727563424353141,-0.0213575039532685,0.836262828381504,1
"Dnajc3",0.5085,0.494545454545455,55,0.2291,0.190997067039673,0.109624491174498,0.0612959242058295,1,1
"Dnm2",0.4445,0.411290322580645,31,0,0.128911364756969,-0.938599455335857,-1.38807859723631,0.0956774844583745,0.359216178304573
"Dock1",0.4143,0.430739795918367,56,0.0874,0.140495101187332,-0.754887502163469,-2.83038096364226,0.0173485848714845,0.116335503389234
"Dock4",0.577,0.564225589225589,66,0.4713,0.288216496427328,0.673771767679012,-0.827604098691076,0.198251547351227,0.514665466354294
"Dock5",0.4758,0.506372549019608,85,0.3846,0.255685512032761,-0.204819791888498,-0.411615831588918,0.364236994661495,0.708985294036675
"Dock7",0.5315,0.532520325203252,41,1.0422,0.498461161211578,0.430634354329862,-0.0336755295458886,0.795233415546742,1
"Dock9",0.5704,0.612780225726654,56,0.0331,0.120313374998799,0.710493382805015,-1.04604405737496,0.148063573344177,0.44012708590894
"Dpp4",0.5764,0.57710843373494,83,0.5546,0.323609267649215,0.199937570508752,0.114136246853789,1,1
"Dst",0.4536,0.47703081232493,68,0.0308,0.122973827937665,-0.393663848486277,-1.55301048798105,0.0780033090191875,0.307065264982249
"Dtnb",0.5516,0.54,50,0.0517,0.120532102928698,0.302562770020431,-0.0934149059748961,0.66556833990102,0.971195848679911
"Dusp16",0.4024,0.427083333333333,48,0.2557,0.198785125472285,-0.415037499278843,-1.13326971541296,0.132194793537397,0.414293108853776
"Dync1i1",0.4754,0.464912280701754,38,1.6093,0.72057812574463,0.231325546106456,0.171619762681917,1,1
"Dync1i2",0.5673,0.560606060606061,44,0.8775,0.434307431111734,1.0703893278914,-0.745176765064855,0.22216161575431,0.556723288885505
"Dync2h1",0.4164,0.393939393939394,33,0.2136,0.19505461426996,-0.398549376490275,-1.1301352623007,0.132730872789172,0.414293108853776
"Dyrk1a",0.4683,0.458974358974359,65,0.1112,0.147338569626546,0,-0.0784258050929196,0.692071861050669,0.990851840656204
"Ebf1",0.5959,0.613443963443963,33,0.5358,0.313624388731498,0.726981505593584,-0.566156849291147,0.287282360400101,0.624913175715684
"Ecpas",0.5177,0.538074712643678,58,0.4935,0.291286689454694,-0.0395283641866371,-0.0351613230799401,0.790867585890385,1
"Edem1",0.3803,0.362962962962963,45,2e-04,0.106034694570675,-0.70626879694329,-2.16027905343103,0.03765457029771,0.190988325308097
"Eea1",0.6384,0.666666666666667,43,0.0108,0.110060011026372,1.22239242133645,-2.51606198739832,0.0248813669132952,0.145832456075147
"Efemp1",0.5607,0.566904289024448,106,0.2392,0.205854976954139,0.343586976017135,-0.439977678918453,0.348213906830661,0.69053697689163
"Efna5",0.534,0.541599228915424,141,0.1922,0.138457019656576,0.270357746639653,-0.23728046268343,0.490896378611927,0.843252102478618
"Efr3a",0.5737,0.573170731707317,41,0.9046,0.455846050661331,0.770518153877233,-0.890420852913429,0.182046003773097,0.485783118981262
"Egfr",0.4988,0.521825396825397,42,0.6017,0.332262526306507,-0.192645077942396,-0.162662506559506,0.568424943934762,0.908308049199427
"Egr1",0.5623,0.546527777777778,24,1e-04,0.121703850528979,0.0931094043914813,0.11867211126183,1,1
"Ehbp1",0.5657,0.579059829059829,78,0.5482,0.317549973838616,0.294447358465255,-0.238976139169793,0.489351317340597,0.842308345686684
"Ehmt1",0.5226,0.525252525252525,66,0.1378,0.157567570726574,0.0931094043914813,-0.00588607837286759,0.913599421389169,1
"Eif1",0.413,0.393939393939394,44,0.0216,0.114161276849156,-0.830074998557687,-2.20020917349191,0.0359301156866731,0.185606977903753
"Eif4g3",0.4378,0.454098360655738,61,0.3226,0.227872588580798,-0.601450623509725,-1.79714614891586,0.0579783097251086,0.260285603233998
"Elf1",0.4954,0.519230769230769,52,0.8218,0.413696192480131,-0.180572245641821,-0.21986691709651,0.507250950232524,0.860369377002111
"Elmo1",0.5181,0.533950617283951,63,0.1107,0.152829147856107,0.352301743930881,0.0961662593074806,1,1
"Eln",0.4611,0.435185185185185,27,3.0132,1.25658022787652,0.304854581528421,-0.126193664975009,0.615399078986226,0.936558162606101
"Elp4",0.3304,0.337962962962963,36,0.7064,0.379085203428413,-0.893084796083488,-1.73325649662023,0.0626231925293018,0.271882584849438
"Eml4",0.4076,0.443971631205674,47,0.2005,0.177759483619371,-0.685891409571937,-1.91711585804117,0.0502159999112469,0.235809402782043
"Eml6",0.5681,0.591397849462366,31,0.2194,0.192767999162351,0.584962500721156,-0.235923046151569,0.492139103517285,0.843252102478618
"Epas1",0.5977,0.595833333333333,24,0.427,0.291063263491147,1.22239242133645,-0.976496728327902,0.162264642139717,0.457725126891447
"Epb41l3",0.5558,0.553333333333333,50,1e-04,0.100893764082617,0.499571009490511,-0.38542974894483,0.379951291053137,0.731475569454489
"Epb41l4a",0.4673,0.530701754385965,57,0.104,0.143608543111324,-0.628031222613042,-1.45895207968896,0.0876015775626018,0.337298044994689
"Epc1",0.5914,0.591346153846154,52,0.264,0.201358078461249,0.637429920615292,-0.671172882791886,0.246620711034806,0.587324718152868
"Eps15",0.522,0.518229166666667,32,0.1184,0.162502610100031,-0.523561956057013,-0.051265544110592,0.74881311518338,1
"Eps8",0.5497,0.554347826086957,46,0.4333,0.266164546910511,0.0995356735509145,0.0575942947050478,1,1
"Erbin",0.5127,0.531216931216931,63,0.2041,0.181275184534355,-0.0347654181606765,-0.0895282232840557,0.672185372429223,0.977644673484624
"Erc1",0.5227,0.502666666666667,50,0.2459,0.194347259821619,0.096215315259303,-0.000938964633569128,0.965434426683105,1
"Errfi1",0.531,0.489712945747521,32,0.5676,0.32504813447389,0.853158611670729,-0.041051511209595,0.774467433507676,1
"Esyt2",0.4723,0.465375788869765,83,0.1837,0.181823390973436,-0.175086706558091,-0.473420282398322,0.330524810297495,0.670583990122802
"Etv6",0.4772,0.458547008547009,52,1e-04,0.103590610765308,-0.351472370501377,-0.585559130967624,0.279171586901865,0.620054787750458
"Ext1",0.5315,0.534330050963909,127,0.1691,0.169970036075447,0.182478051785397,-0.0141295366337886,0.86650118542564,1
"Ezr",0.4202,0.390701754385965,95,0.0283,0.125416486713768,-0.61218396945618,-4.90865226793655,0.00172877519273724,0.0191985034561873
"Fabp4",0.5816,0.596296296296296,18,0.0615,0.157855458767423,0.584962500721156,-0.303190560893096,0.436153644484568,0.789266029041542
"Faf1",0.5157,0.502498048399688,61,0.1361,0.156539721262731,0.0331668639351992,-0.0646453184420324,0.719168667499313,1
"Fam13b",0.3517,0.349593495934959,41,0.0841,0.14276874773221,-1,-2.96128810570575,0.0149480863737127,0.101743426608173
"Fam168a",0.6357,0.66304347826087,46,0.1328,0.151217279033887,0.921997487998727,-2.09695215871764,0.0405695618105931,0.200943134789557
"Fam193a",0.4572,0.494791666666667,48,0,0.100732622081401,0.299560281858908,0.726766093531801,1,1
"Far1",0.4932,0.491596638655462,34,0.2302,0.195599367585887,-0.0703893278913976,-0.105554448299777,0.645899647208028,0.961366873275781
"Fars2",0.4911,0.46969696969697,55,0.5541,0.31386761262417,-0.12199052437861,-0.258939541620599,0.471747809558377,0.825363083058188
"Fbn1",0.6065,0.662568681318681,52,0.2326,0.194701612551051,1.02974734339405,-2.22156356275485,0.0350420062019755,0.184846582715421
"Fbxl17",0.6307,0.628828942924688,94,0.299,0.228954841301088,1.27130202181739,-6.43111584815099,0.000335280510350707,0.00520177850617641
"Fbxl20",0.4682,0.480952380952381,35,0.7364,0.391972632939813,-0.176877762084079,-0.108525134848957,0.641296714974336,0.961034139627733
"Fbxl7",0.4774,0.468278705421563,70,0.5061,0.306820013716539,-0.195256291398934,-0.53729700391726,0.299910068982416,0.638872339720508
"Fbxo11",0.4924,0.503107344632768,59,0.7794,0.400331116820227,0.31315788525963,0.153569744129214,1,1
"Fbxo33",0.8683,0.837121212121212,22,0.9669,0.470627106295056,3.4594316186373,-8.13294135295691,5.50462158837907e-05,0.00111680303379614
"Fbxw7",0.5972,0.553921568627451,34,0.0402,0.132806407568385,0.120294233717712,0.450928869393749,1,1
"Fcho2",0.4732,0.445698924731183,62,0.264,0.204250231596635,-0.404390255079335,-1.21462075406106,0.11909050957708,0.395095872967986
"Fchsd2",0.4645,0.465986394557823,49,0.3488,0.233560610106819,-0.0430687218918862,-0.0735863377553372,0.701252026540793,0.991717008043614
"Fer",0.4167,0.42,45,2e-04,0.102968944940729,-0.547487795302493,-1.53134293848483,0.0801091503116035,0.31186403534591
"Fhod3",0.4394,0.425531914893617,47,0.8256,0.414294426281792,-0.321928094887362,-0.807171997588135,0.203882243727576,0.524623822274616
"Fip1l1",0.5075,0.506944444444444,48,0.0339,0.113840930707695,0.215728691055437,0.0546513104733251,1,1
"Fli1",0.502,0.506944444444444,24,0.4791,0.30828678413372,-0.321928094887362,-0.162021039043786,0.569188569956067,0.908308049199427
"Flnb",0.5508,0.526594797698694,77,0.1861,0.186104648005028,0.637429920615292,-0.606171280872175,0.270868679300253,0.611919607412777
"Flrt2",0.5159,0.509992485267085,115,0.6698,0.357094767831089,0.160796211903056,0.0438510896588298,1,1
"Flt1",0.5609,0.575724637681159,23,1e-04,0.101117557694012,0.0641303374197157,0.133281550762003,1,1
"Fmnl2",0.4046,0.4,25,0.0603,0.126264266944541,-0.180572245641821,0.0547063830986048,1,1
"Fmo2",0.9223,0.935416666666667,40,0.5704,0.317575107922885,3.32192809488736,-22.7571338028177,1.51530997289202e-11,7.26660009727766e-10
"Fndc3a",0.5308,0.491379310344828,58,0.1106,0.146479655668732,0.438121112391885,-0.0707400664140465,0.706813971411117,0.995457339571867
"Fndc3b",0.4348,0.437719298245614,38,0.0659,0.126645559568739,-0.295455883526171,-0.312928180464681,0.428879314162386,0.780116683519512
"Fnip1",0.5333,0.558823529411765,51,3e-04,0.101376637576124,0.222392421336448,0.00044957818001734,1,1
"Fnip2",0.4676,0.462121212121212,33,2.3308,1.00464934234192,0.436099114806674,0.301673442956488,1,1
"Foxn3",0.476,0.421759259259259,36,0.1119,0.143392862422369,-0.356143810225275,-0.598323216889209,0.273992979807416,0.616338152871693
"Foxo1",0.607,0.622311827956989,31,0.4253,0.269687975180824,2.07800251200127,-2.18368708244055,0.0366334016125288,0.187612809229213
"Foxp1",0.4274,0.357253086419753,36,0.0847,0.136299901617654,-0.637429920615292,-1.35773999885273,0.0993790729506785,0.362930994761391
"Fras1",0.4385,0.430707070707071,55,1.7165,0.758569213690155,-0.273018494406416,-1.03299053864422,0.150617970155237,0.442097993065248
"Frk",0.2633,0.259057971014493,46,0.4195,0.261501301149091,-1.37851162325373,-6.31308743040459,0.000380382737298618,0.00569832147780682
"Frmd4b",0.5291,0.513396483241844,97,0.2934,0.224950995371346,0.401740676665386,-0.0345358464175831,0.79269321955415,1
"Fry",0.4422,0.423809523809524,42,0.6436,0.345509977195426,0.0524674198941355,-0.292271717415176,0.444536929725111,0.800955746256272
"Fryl",0.4306,0.416326530612245,49,1e-04,0.101375599049326,-0.400537929583729,-0.921175491101557,0.174675647565262,0.47373472540193
"Fto",0.4708,0.459848484848485,66,0.1907,0.179612121688086,-0.0303736490435189,-0.227349038895738,0.500112314528749,0.849627201010999
"Fubp1",0.4889,0.478260869565217,46,0.6895,0.364524452350819,0.584962500721156,0.337294221067658,1,1
"Fus",0.5524,0.548245614035088,38,0.3465,0.236581018731458,0.432959407276106,-0.188140659642837,0.539600161438701,0.888109470074618
"Fut8",0.5352,0.509408602150538,62,0.7091,0.372831117094422,0.289506617194984,-0.0518081048736718,0.74753245450947,1
"Fxr1",0.5057,0.514705882352941,34,0.2304,0.213843746159036,0.0874628412503395,-0.0268754726245994,0.816660345269307,1
"Fyn",0.5356,0.527564102564103,26,0.3602,0.260720923690085,-0.263034405833794,0.0731601451862716,1,1
"Gab1",0.4124,0.431547619047619,56,0.1062,0.143484734293541,-0.234465253637023,-0.248200699071511,0.481085598630717,0.837533509167337
"Gab2",0.4776,0.467310924369748,85,0.3375,0.243477517098231,0,-0.396197447439164,0.373376942920045,0.720132860659318
"Garre1",0.6668,0.688271604938272,27,0,0.121665875845434,1.0703893278914,-1.21831353350909,0.118530850117453,0.394479643135372
"Gas1",0.412,0.433333333333333,50,0.142,0.155544293745954,-0.781359713524659,-2.81793494929477,0.0175966117296334,0.116757392294109
"Gas6",0.4382,0.385119047619048,28,0.0354,0.12738372819401,-0.906890595608519,-1.72760934392008,0.0630523936004481,0.272624078887183
"Gata6os",0.5872,0.609027777777778,48,0.0645,0.125349460285148,-0.403355694231208,1.31108648332852,1,1
"Gbf1",0.4478,0.453333333333333,50,0.1695,0.165803098497204,-0.509013647487857,-1.08744277851731,0.140279951036642,0.426156709077018
"Gcnt1",0.2763,0.290229885057471,58,0.3899,0.249874456932016,-1.29768054864068,-7.31288737521555,0.00013110906761997,0.00242666783050997
"Gcnt2",0.5262,0.521929824561403,38,1.9101,0.841031538596532,0.283792966000591,0.00147016538226907,1,1
"Gda",0.537,0.525193798449612,43,1.133,0.534487916858836,0.12199052437861,-0.000517390305724064,0.974338070463855,1
"Ghr",0.4304,0.429355956942164,87,0.1375,0.167625520059059,-0.714597781137752,-5.79961382766194,0.000659792146225089,0.0090400092762009
"Gli2",0.3406,0.336065573770492,61,0.6605,0.353208560335684,-1.20435849850619,-5.96305639542909,0.00055352553688479,0.00778625921884605
"Glis3",0.3314,0.310416666666667,24,1.0555,0.511654823681577,-1,-3.0172421461887,0.014029048709105,0.0986709759207052
"Gls",0.5607,0.569318181818182,66,0.1557,0.166757747596838,0.634715535918256,-0.713776086782865,0.23216434079954,0.564379191971333
"Glud1",0.6143,0.626016260162602,41,0.0663,0.132195792890249,0.415037499278844,-0.106062185652792,0.645107414683458,0.961366873275781
"Gm12216",0.2225,0.21505376344086,31,0.4691,0.312640268894006,-2.05889368905357,-7.26396549107386,0.000138096825219594,0.00251193363114951
"Gm20186",1,1,48,2e-04,0.107819704112723,Inf,NA,NA,NA
"Gm29266",0.4832,0.479166666666667,48,0.4245,0.263400035326306,-0.0721497857558355,-0.177800461121635,0.550959579805274,0.894249779530098
"Gm37376",0.5507,0.523703703703704,45,2e-04,0.10080996916333,0.245112497836531,0.0254921138466173,1,1
"Gm38407",0.3776,0.374583333333333,40,1.0749,0.508976772704773,-0.534336427651188,-1.60904654716117,0.0728284246892853,0.298289752306223
"Gm47200",0,0,19,1e-04,0.100813413623564,-Inf,NA,NA,NA
"Gm56730",1,1,124,0,0.082463965351231,Inf,NA,NA,NA
"Gmds",0.5277,0.530666666666667,50,0.3838,0.249628461606593,0.389946518316013,-0.0217795962957865,0.834675889104094,1
"Gnaq",0.4648,0.464492753623188,69,2e-04,0.113234792220186,-0.0752881273042372,-0.117685834926235,0.627569107906379,0.948546431004627
"Gnb1",0.554,0.535310734463277,59,0.0312,0.115616956686254,0.249978253008348,0.0178279336407741,1,1
"Gng12",0.6192,0.619047619047619,35,0.3257,0.237624234523124,0.900464326449085,-1.32014915465333,0.104183979741295,0.367353749257785
"Gpatch2",0.4078,0.401709401709402,39,0.6937,0.38097096453041,-0.807354922057604,-1.55936396862529,0.0773971818498177,0.305820325286733
"Gpbp1",0.357,0.345588235294118,34,0.3502,0.252522760063436,-0.678071905112638,-1.74821183188758,0.0615015069856162,0.271089959869668
"Gpcpd1",0.393,0.418881506090808,86,0.6133,0.345461766324004,-0.726981505593584,-3.51304297798306,0.00803307404269099,0.0651914855003
"Gphn",0.5173,0.531613756613757,90,0.1559,0.173750191523367,0.106915203916512,-0.0274535248276777,0.814734593704911,1
"Gpm6a",0.4788,0.48932743412947,130,0.1654,0.154193500018599,-0.150601738268438,-1.41163239889406,0.0929072533086131,0.353852535164573
"Gpr39",0.3986,0.389397321428571,64,0.4034,0.2619123750922,-0.511500338780135,-2.20235584086637,0.0358397825238322,0.185606977903753
"Gpx3",0.6825,0.65625,48,5e-04,0.102319853722148,0.80145432061792,-1.93985486124499,0.04887300657281,0.232256855559976
"Grb10",0.0781,0.0862745098039216,51,0.7282,0.378729149250357,-5.10852445677817,-32.9141264183689,4.91979040299151e-16,3.99259913473541e-14
"Grip1",0.4622,0.433874458874459,77,0.3517,0.245620859327867,-0.343954401217361,-1.68164733899641,0.0666645705204318,0.280203672904604
"Grk5",0.4221,0.41869918699187,41,1.7983,0.791080380244115,-0.556393348524385,-0.664995319759377,0.248806883029903,0.589868003587748
"Gsdma3",0,0,52,0,0.11041297146407,-Inf,NA,NA,NA
"Gsta3",0.6381,0.601851851851852,36,0.2152,0.195662209206669,0.830074998557687,-1.17311857630009,0.125585823750794,0.405543100051623
"Gtf2f2",0.4645,0.466666666666667,30,0.365,0.279531982786958,0,-0.00934079714043534,0.891283241818488,1
"Gucy1a1",0.559,0.54320987654321,27,0.9802,0.513152235951515,0.652076696579693,-0.366881680463813,0.391666049964773,0.74085631986703
"Gucy1a2",0.1238,0.125,38,0.3102,0.218902382258717,-3.41503749927884,-24.3641086003466,2.9400587012339e-12,1.63250627884303e-10
"Gulp1",0.6555,0.649462365591398,62,0.2365,0.196424824146374,0.936806173512806,-2.85753110623371,0.0168199685205308,0.113750428135641
"Hapstr1",0.4751,0.492248062015504,43,0.3569,0.239666990225249,0.415037499278844,0.544525775850477,1,1
"Has1",0.4839,0.470578231292517,42,0.7105,0.373067173076534,-0.263034405833794,-0.581716652357997,0.280754639626816,0.621824927997889
"Hbb-bs",0.4622,0.476495726495726,39,0,0.113940690219327,-0.485426827170242,-0.66717971765117,0.248031148019273,0.589353290901651
"Hdac9",0.7091,0.742006802721088,14,4e-04,0.109603442200326,1.15200309344505,-1.68432255649489,0.0664483817113882,0.280203672904604
"Hdgfl3",0.4823,0.5,37,1.2168,0.574403012686648,-0.610053481683987,-0.524319421090734,0.305820782096693,0.645281850224022
"Heatr5a",0.3158,0.294594594594595,37,3e-04,0.107132501751009,-1.09953567355091,-3.78455486492849,0.0059377105860873,0.0513465956419844
"Hectd1",0.5392,0.482371794871795,52,1e-04,0.103487865788727,0.280107919192735,-0.044204084353666,0.766210677754131,1
"Heg1",0.5301,0.533305456217633,128,0.1782,0.16461238269699,0.292392585432593,-0.0568512914913413,0.735967542287533,1
"Herc1",0.506,0.530769230769231,52,0,0.102004817637701,-0.0824621601919731,-0.169615425975316,0.560273525524953,0.902425296837901
"Herc2",0.4313,0.418560606060606,44,0.4825,0.283960470182667,-0.494764691749578,-1.28673739475764,0.108668796914893,0.372225911510429
"Herc6",0.394,0.421951219512195,41,0.7016,0.367286169145908,-1,-1.73871991637813,0.0622109174021519,0.271208751484588
"Hip1",0.6862,0.67,70,1.1003,0.528375552392837,1.45567948377619,-5.53586703882977,0.00087653669877415,0.0114166199655152
"Hivep2",0.6366,0.629535241612804,95,0.3139,0.234416260711469,0.733354340613827,-3.3122440702622,0.0100586045236692,0.0768973026990653
"Hmcn1",0.6579,0.673054587688734,41,0.8096,0.408218476914704,1,-2.42940973584266,0.0275051503786847,0.15601039596512
"Hnrnpa2b1",0.4758,0.489197530864198,54,0.9695,0.469132069948202,-0.369233809665719,-0.541721029849022,0.297928817939786,0.638290482957576
"Hnrnpc",0.5184,0.520833333333333,40,0.319,0.230590783972478,0.0671141958585371,-0.00753274773295587,0.902311736694372,1
