"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Chd9",NA,216,0.305330478664926,0.618570961178014,0.305330478664926,1.1372116416701,1.82312183907869,0.672583262996476,0.968857011333793,0.672583262996476
"Chfr",NA,77,0.427014697644833,0.138055231115021,0.427014697644833,1.07141755986129,1.59656604087187,0.752793326522184,0.845486027819968,0.752793326522184
"Chic2",NA,66,0.376903958225444,0.388389548659039,0.376903958225444,0.925630709620837,1.29800429100969,0.718544727163695,0.913617993772161,0.718544727163695
"Chst11",NA,30,0.593492227550932,0.678712748378571,0.593492227550932,1.07930151542747,0.773602286385667,0.862325301588511,0.989146526745544,0.862325301588511
"Ckap5",NA,57,0.115874870038825,0.947086183849363,0.115874870038825,0.861363120592755,1.12206157412423,0.434636481026695,0.999709487639857,0.434636481026695
"Clasp2",NA,124,0.0753097097760257,0.554864732021063,0.0753097097760257,1.0160866990536,1.602749793783,0.339802539177476,0.952288266229261,0.339802539177476
"Clcn3",NA,47,0.830044587738057,0.193104491860672,0.830044587738057,0.997140577465275,1.08061310920312,0.950023391648805,0.87273178369806,0.950023391648805
"Clec2d",NA,62,0.690392159191023,0.490756409263661,0.690392159191023,0.993378798943069,1.46203137169358,0.911038938411031,0.942912570675705,0.911038938411031
"Clec4a1",NA,85,0.0162401648094134,0.305225904773654,0.0162401648094134,1.08393270939155,1.60701709092103,0.135755908118987,0.908426010481705,0.135755908118987
"Clec4a2",NA,92,0.00028564092876712,0.486275288772959,0.00028564092876712,1.08645183789739,1.53259839938289,0.00882623369825801,0.942912570675705,0.00882623369825801
"Clec4a3",NA,66,9.39150572725113e-06,0.382694706686715,9.39150572725113e-06,1.14568861432954,1.26462981118028,0.000613969686919043,0.911324240468805,0.000613969686919043
"Clec4n",NA,25,0.977442633543885,0.984068728467206,0.977442633543885,1.03988836206117,0.0252389414726313,0.993191789952696,0.999709487639857,0.993191789952696
"Clic4",NA,139,0.000485441985297887,0.465483194119098,0.000485441985297887,0.930723598848167,1.34191514508866,0.0126943079155397,0.935138452718137,0.0126943079155397
"Clint1",NA,69,0.116697390703821,0.424165684769615,0.116697390703821,0.862029271852238,1.33934589758995,0.43491260335937,0.928839020265056,0.43491260335937
"Clk1",NA,76,0.158833418474193,0.697959227475067,0.158833418474193,0.92808462655482,1.54504537117576,0.487690085295515,0.995751202409912,0.487690085295515
"Clock",NA,77,0.069422791667866,0.612770404894804,0.069422791667866,1.0235426535357,1.62076444692874,0.329442355553964,0.968857011333793,0.329442355553964
"Cltc",NA,192,0.731958957204838,0.228837701589952,0.731958957204838,0.990065914213953,1.60816328998725,0.925883682730157,0.894416445705734,0.925883682730157
"Cmip",NA,279,0.356626667105506,0.130880132504123,0.356626667105506,1.07541461157369,1.65003365408177,0.702181233927048,0.845486027819968,0.702181233927048
"Cmklr1",NA,89,0.80530953189099,0.176498163467632,0.80530953189099,0.8918533234269,1.52601801773201,0.941528059267483,0.854059122453304,0.941528059267483
"Cmss1",NA,38,0.909302693216521,0.126957620199712,0.909302693216521,0.911124176019308,0.569861904577005,0.975436197043733,0.845486027819968,0.975436197043733
"Cnnm2",NA,117,0.0630348391403178,0.944930829708412,0.0630348391403178,1.18848084450795,1.63659303540425,0.309638550200502,0.999709487639857,0.309638550200502
"Cnot1",NA,68,0.92853559552553,0.116946858692787,0.92853559552553,0.872691018592176,1.37197169821434,0.982147084017886,0.845486027819968,0.982147084017886
"Cnot2",NA,134,0.921087930841196,0.602640011732044,0.921087930841196,0.947716358235647,1.58228663536995,0.979034596904347,0.968857011333793,0.979034596904347
"Cnot4",NA,136,0.127305666787328,0.643864263952234,0.127305666787328,0.940026674798538,1.47994518417625,0.451906314907959,0.969800572321772,0.451906314907959
"Cnot6l",NA,80,0.889630048439819,0.777414457804345,0.889630048439819,0.952152236647159,1.62885543828861,0.969121490243368,0.998543170964845,0.969121490243368
"Cog5",NA,90,0.0515485613901787,0.241644944093535,0.0515485613901787,0.961402382280643,1.64020312340191,0.274168450241324,0.895281670805304,0.274168450241324
"Col4a1",NA,46,0.00337614139265328,0.84219214983687,0.00337614139265328,0.658481358287737,0.772543358146294,0.0456652228023534,0.998543170964845,0.0456652228023534
"Col4a2",NA,41,0.26106144472981,0.975460055014427,0.26106144472981,0.658388878553,0.494957144077025,0.614337542704439,0.999709487639857,0.614337542704439
"Colec12",NA,215,0.00150478741512364,0.123853233682179,0.00150478741512364,1.31824925297016,1.79165129432302,0.0259451808168021,0.845486027819968,0.0259451808168021
"Comt",NA,94,0.595266741078536,0.865530600881466,0.595266741078536,0.915221939838437,1.60832009075158,0.862394752310456,0.998543170964845,0.862394752310456
"Cop1",NA,66,0.433288058856053,0.931442343175965,0.433288058856053,1.02740317745856,1.4972972904907,0.753911283232434,0.999709487639857,0.753911283232434
"Copa",NA,74,0.897043704774679,0.525426778922023,0.897043704774679,0.733134721659569,1.19777868140085,0.972003848612894,0.942912570675705,0.972003848612894
"Cp",NA,59,0.00242759735770582,0.426724259804584,0.00242759735770582,1.10263440266026,1.44658612586154,0.0355971986377611,0.928839020265056,0.0355971986377611
"Cpeb2",NA,93,0.820354477252596,0.643095309157847,0.820354477252596,1.04255559716455,1.64035867642079,0.947406437159645,0.969800572321772,0.947406437159645
"Cped1",NA,61,0.146386594494134,0.453898119646952,0.146386594494134,0.599921571136047,0.998113251260273,0.46778119503319,0.933687215247512,0.46778119503319
"Cplane1",NA,63,0.412962966041251,0.44295781604156,0.412962966041251,0.929505585271776,1.18298417630384,0.737131847234043,0.928839020265056,0.737131847234043
"Cpne8",NA,72,0.134494207065123,0.678795827822186,0.134494207065123,0.85732192166541,1.38139260053915,0.456484433840795,0.989146526745544,0.456484433840795
"Cpq",NA,98,0.00424730942197949,0.430607786964698,0.00424730942197949,1.09585544783692,1.56365224881909,0.0528891149451256,0.928839020265056,0.0528891149451256
"Cradd",NA,82,0.371307241465035,0.31895434444431,0.371307241465035,1.03776741382728,1.65484701055075,0.715548402632259,0.908426010481705,0.715548402632259
"Creb1",NA,89,0.39623742333125,0.378322843710239,0.39623742333125,0.837924686840899,1.54207676015981,0.728654061246448,0.911053443487779,0.728654061246448
"Creb3l2",NA,59,0.0734776521825216,0.196386721543139,0.0734776521825216,0.677854817049615,0.933250049353651,0.338083390833948,0.87273178369806,0.338083390833948
"Creb5",NA,95,0.70773606687969,0.246859569097183,0.70773606687969,1.07511393932014,1.75587258367474,0.918476334933196,0.895281670805304,0.918476334933196
"Crebbp",NA,171,0.286756454411876,0.0955987584983331,0.286756454411876,0.924746131551667,1.47285772248942,0.651115596197154,0.845486027819968,0.651115596197154
"Crem",NA,49,0.253013074422529,0.243032253289051,0.253013074422529,0.864929083944383,1.05455918061243,0.60792881128476,0.895281670805304,0.60792881128476
"Crim1",NA,67,0.161567724784369,0.367679745351271,0.161567724784369,1.01322456041371,1.48536323440297,0.490328356260493,0.911011495769281,0.490328356260493
"Crk",NA,96,0.703193574464382,0.223217202810334,0.703193574464382,0.908062184760072,1.58693702664248,0.915386278323661,0.894416445705734,0.915386278323661
"Crlf3",NA,85,0.213449092059931,0.962660082142433,0.213449092059931,1.06037897117175,1.60375874756901,0.556483402923726,0.999709487639857,0.556483402923726
"Crtc3",NA,63,0.858220337456125,0.614891108202868,0.858220337456125,0.943215645321099,1.28314650586519,0.959763157140883,0.968857011333793,0.959763157140883
"Crybg3",NA,81,0.0218042428958671,0.201153614965383,0.0218042428958671,0.958389402480496,1.59591714449575,0.168526389672983,0.87283511466258,0.168526389672983
"Csde1",NA,104,0.587041236831459,0.939105974640187,0.587041236831459,1.06183709316749,1.74822816229357,0.86112771590146,0.999709487639857,0.86112771590146
"Csf1r",NA,109,0.0801657378917183,0.566654132794243,0.0801657378917183,0.96757478638081,1.60195293200989,0.346501495184865,0.953823493806951,0.346501495184865
"Csf3r",NA,60,0.0113729944566334,0.199285744107108,0.0113729944566334,0.955313994934372,1.21561397649703,0.107495351219625,0.87273178369806,0.107495351219625
"Csgalnact1",NA,30,0.388299121272889,0.802860493266921,0.388299121272889,0.4813576703621,0.4813576703621,0.725557116738186,0.998543170964845,0.725557116738186
"Csnk1a1",NA,100,0.185048622218609,0.757029040780928,0.185048622218609,0.839513599344352,1.62382136694767,0.521700234365818,0.998543170964845,0.521700234365818
"Csnk1g3",NA,66,0.487156947488274,0.464646109791228,0.487156947488274,0.891352575271361,1.25046378507951,0.790805323664509,0.934653520849277,0.790805323664509
"Cspp1",NA,49,0.583232600501291,0.163602394194694,0.583232600501291,0.974816534413431,1.03096419743179,0.86112771590146,0.845506197306941,0.86112771590146
"Cst3",NA,75,0.00061075446022462,0.364810326700227,0.00061075446022462,0.970588452104616,1.46211306617383,0.0149730273139442,0.911011495769281,0.0149730273139442
"Cstf3",NA,92,0.962079676598069,0.926039095604037,0.962079676598069,0.914538519543534,1.57924017775763,0.988713109925055,0.999709487639857,0.988713109925055
"Ctif",NA,50,0.359215439362671,0.00610819159604468,0.359215439362671,0.792554125025948,0.716793445814665,0.704511280450038,0.44419299554842,0.704511280450038
"Ctnnd1",NA,71,0.69998499681442,0.849644701280594,0.69998499681442,0.800560046909891,1.30690510526215,0.914962628418221,0.998543170964845,0.914962628418221
"Ctsb",NA,107,0.641469215904054,0.692675142860794,0.641469215904054,0.800125704158993,1.53463764127695,0.884486284233585,0.993425319148615,0.884486284233585
"Ctsc",NA,168,0.171264451301985,0.161223366805585,0.171264451301985,1.14888238670223,1.72299813450627,0.50400352846816,0.845486027819968,0.50400352846816
"Ctsh",NA,89,0.0602550848489904,0.238609088883387,0.0602550848489904,1.13705228784787,1.63592947780772,0.303013551692519,0.895281670805304,0.303013551692519
"Cttnbp2nl",NA,123,0.21256362357533,0.183566066651319,0.21256362357533,0.980631820919481,1.60126374019448,0.556483402923726,0.859746742017669,0.556483402923726
"Cul1",NA,87,0.81400276664399,0.464184557020862,0.81400276664399,0.976257171378853,1.62741861431726,0.945745800146909,0.934653520849277,0.945745800146909
"Cul3",NA,107,0.779746569403967,0.478596189776856,0.779746569403967,0.899067537128355,1.6248280354435,0.930959565185167,0.94099927538833,0.930959565185167
"Cul5",NA,54,0.901085065241201,0.0729520184993095,0.901085065241201,0.937155532154399,1.03747995785614,0.972158002113198,0.792585352892379,0.972158002113198
"Cux1",NA,155,0.0403357596009964,0.842852182691161,0.0403357596009964,1.02033218425317,1.63678093518247,0.23526693982886,0.998543170964845,0.23526693982886
"Cwc27",NA,55,0.313127801135525,0.0038612192066878,0.313127801135525,0.873243351359133,1.0588402036308,0.67672765891536,0.44419299554842,0.67672765891536
"Cyfip1",NA,146,0.537976000614318,0.704580719354145,0.537976000614318,0.948799684107214,1.53041833862409,0.829856065956006,0.996783762210035,0.829856065956006
"Cyp27a1",NA,54,0.876917299348763,0.315007112989911,0.876917299348763,0.928350123885481,1.25632949332465,0.965902909091842,0.908426010481705,0.965902909091842
"Cyria",NA,65,0.789149918225795,0.524145625628073,0.789149918225795,0.947355518877807,1.32702832155586,0.930959565185167,0.942912570675705,0.930959565185167
"Cyrib",NA,251,0.0266676774335635,0.505233317026105,0.0266676774335635,0.994657944425372,1.54304435602578,0.185139760589651,0.942912570675705,0.185139760589651
"Cyth1",NA,237,0.692875795838986,0.347524979787581,0.692875795838986,1.06181192976291,1.6617773575842,0.911250732331408,0.911011495769281,0.911250732331408
"Cyth3",NA,70,0.830626222703208,0.516679591516057,0.830626222703208,0.845891753222281,1.5195139231431,0.950023391648805,0.942912570675705,0.950023391648805
"Cyth4",NA,100,0.65181333668794,0.344408637192413,0.65181333668794,0.94220092751696,1.617911752841,0.889575591276959,0.910929857333252,0.889575591276959
"Cytip",NA,67,0.806382148851759,0.0642130850998477,0.806382148851759,1.2293772798198,1.63441846782619,0.941776196424718,0.774665029006723,0.941776196424718
"Cyyr1",NA,53,0.740717867503454,0.258335915867927,0.740717867503454,0.644827365927745,1.41992629353979,0.925883682730157,0.90204634299806,0.925883682730157
"Daam1",NA,46,0.0397929870379564,0.404416919317622,0.0397929870379564,0.787983714859541,0.760338069309309,0.233839687874732,0.923507036417522,0.233839687874732
"Dab2",NA,259,0.742013275408851,0.727763383144886,0.742013275408851,1.2352070115568,1.80513586562902,0.925883682730157,0.998543170964845,0.925883682730157
"Dach1",NA,40,0.729630329532854,0.438714366660424,0.729630329532854,0.774992608069227,1.025375720573,0.92532852827148,0.928839020265056,0.92532852827148
"Dapk1",NA,170,0.00116791556648461,0.288282393962298,0.00116791556648461,1.13329350780242,1.63830196294066,0.0223470673635898,0.906691594618957,0.0223470673635898
"Dcaf6",NA,55,0.319277539361205,0.513008316632708,0.319277539361205,0.861376754537041,1.04723766187778,0.679781279201755,0.942912570675705,0.679781279201755
"Dcaf8",NA,55,0.747303380649354,0.0325889967161051,0.747303380649354,0.889729978008168,1.10666626050331,0.925883682730157,0.647242225918594,0.925883682730157
"Dclre1c",NA,196,0.780520789556608,0.466902452734212,0.780520789556608,1.18135215637837,1.75552848443286,0.930959565185167,0.935593803754762,0.930959565185167
"Dcn",NA,34,0.202363622544001,0.617367100067455,0.202363622544001,0.642676869397256,0.751779724656698,0.545547291703673,0.968857011333793,0.545547291703673
"Dctn4",NA,58,0.551102662494928,0.141140691991075,0.551102662494928,1.06645668739919,1.24672450646728,0.83894283233179,0.845486027819968,0.83894283233179
"Ddi2",NA,72,0.389619420316128,0.336216043974455,0.389619420316128,0.862215163941895,1.40634864487153,0.726024786788603,0.908426010481705,0.726024786788603
"Ddx17",NA,75,0.711477927167634,0.700011224739332,0.711477927167634,0.867862728886445,1.59838636987198,0.920060168543635,0.995751202409912,0.920060168543635
"Ddx5",NA,86,0.314209307861132,0.526848678523188,0.314209307861132,0.75935441810476,1.44776704843471,0.67672765891536,0.942912570675705,0.67672765891536
"Ddx50",NA,85,0.385640039297492,0.19571575920779,0.385640039297492,0.852857517969125,1.62295925016192,0.723767011552351,0.87273178369806,0.723767011552351
"Ddx6",NA,115,0.835424378494746,0.0398577910791814,0.835424378494746,0.950696861232565,1.51487770167536,0.951124529838834,0.672439507561673,0.951124529838834
"Ddx60",NA,58,0.149745633572673,0.455961202257036,0.149745633572673,1.07923285998497,1.51885574262008,0.474648280960653,0.933866477336272,0.474648280960653
"Dennd1a",NA,253,0.395762462017822,0.59271135340078,0.395762462017822,1.04472709642474,1.6325254301185,0.728654061246448,0.963693381850594,0.728654061246448
"Dennd1b",NA,130,0.313221027073215,0.290041913208469,0.313221027073215,1.13804426903433,1.65480645043073,0.67672765891536,0.906691594618957,0.67672765891536
"Dennd4a",NA,216,0.522547272571508,0.697042807472925,0.522547272571508,1.09125485809035,1.69502255255821,0.817881035387096,0.995751202409912,0.817881035387096
"Dennd4c",NA,137,0.915311626329448,0.769200537860438,0.915311626329448,1.16029499647991,1.77118843315404,0.976449827284738,0.998543170964845,0.976449827284738
"Dennd5b",NA,36,0.594622375927445,0.183106760657113,0.594622375927445,0.432934734910702,0.337194536644506,0.862325301588511,0.859746742017669,0.862325301588511
"Dennd6a",NA,116,0.814343387997174,0.797106865158305,0.814343387997174,1.04082720125754,1.63493410517005,0.945745800146909,0.998543170964845,0.945745800146909
"Deptor",NA,68,0.589452623886659,0.968333292920324,0.589452623886659,1.10924154925413,1.61239481865445,0.86112771590146,0.999709487639857,0.86112771590146
"Dgkd",NA,115,0.634055190224327,0.713071910944922,0.634055190224327,0.992492606215215,1.63053616698492,0.881554380568064,0.998543170964845,0.881554380568064
"Dgkh",NA,76,0.382056687601181,0.63560633077532,0.382056687601181,0.949787035736031,1.63225316449222,0.72350858641339,0.969800572321772,0.72350858641339
"Dhrs3",NA,63,0.873325793437644,0.484362256749923,0.873325793437644,0.903657553174238,1.41697679239125,0.965902909091842,0.942912570675705,0.965902909091842
"Dhx15",NA,90,0.74688210703397,0.83403989202867,0.74688210703397,0.920834207426791,1.66143369085545,0.925883682730157,0.998543170964845,0.925883682730157
"Diaph1",NA,100,0.739666726385536,0.226540846316045,0.739666726385536,0.910483830231578,1.56894376109586,0.925883682730157,0.894416445705734,0.925883682730157
"Dip2b",NA,148,0.212929322710078,0.511036386583246,0.212929322710078,1.05013180092322,1.62904999166085,0.556483402923726,0.942912570675705,0.556483402923726
"Dip2c",NA,190,0.366043286869939,0.498859371877689,0.366043286869939,1.16679742903743,1.73907673564662,0.710808191091788,0.942912570675705,0.710808191091788
"Disc1",NA,99,0.467726219679262,0.228207648719604,0.467726219679262,1.13137928341929,1.69599042218161,0.785719955756704,0.894416445705734,0.785719955756704
"Dlc1",NA,126,0.0274150432817742,0.0833361995768779,0.0274150432817742,1.0013035102529,1.44577888538753,0.187834947201327,0.827560108456464,0.187834947201327
"Dleu2",NA,357,0.0876077645696795,0.820990060202808,0.0876077645696795,1.19218730019862,1.80208339464663,0.366399828796551,0.998543170964845,0.366399828796551
"Dmxl1",NA,122,0.692696188720531,0.431931829642463,0.692696188720531,0.955948184865687,1.58434184655713,0.911250732331408,0.928839020265056,0.911250732331408
"Dnaaf9",NA,78,0.860786621592884,0.940297474455691,0.860786621592884,1.00566487419199,1.64804132591617,0.960851589413357,0.999709487639857,0.960851589413357
"Dnajb6",NA,59,0.0333929701021589,0.663840762192191,0.0333929701021589,0.976794760732374,1.30409143082739,0.215608144954266,0.981683464542458,0.215608144954266
"Dnajc1",NA,120,0.683979601825997,0.10151962374877,0.683979601825997,1.11037509178416,1.61219184174155,0.910126481300308,0.845486027819968,0.910126481300308
"Dnajc13",NA,126,0.357338242678975,0.893603074646197,0.357338242678975,0.973789988778178,1.59502088413401,0.702586093688361,0.999709487639857,0.702586093688361
"Dnajc7",NA,98,0.438895361360594,0.691517144677935,0.438895361360594,1.02397809708569,1.61536082603204,0.757565260698319,0.993425319148615,0.757565260698319
"Dnm1l",NA,79,0.2567999488483,0.276834690672382,0.2567999488483,0.861294035829291,1.4864838046048,0.610792734580965,0.902221151354784,0.610792734580965
"Dnm2",NA,124,0.135113933102927,0.142759956353016,0.135113933102927,1.01153600979096,1.53599342053956,0.456484433840795,0.845486027819968,0.456484433840795
"Dnm3",NA,38,0.226049670732729,0.435355971982468,0.226049670732729,0.523641781214592,0.38049677264231,0.571071322820022,0.928839020265056,0.571071322820022
"Dock1",NA,192,0.883068784695811,0.479824236956216,0.883068784695811,0.987794154607661,1.58645783142847,0.966051975250047,0.941092144614602,0.966051975250047
"Dock10",NA,211,0.00191162766602431,0.287130883090255,0.00191162766602431,1.13691233729792,1.73413758167461,0.0302289926885518,0.906691594618957,0.0302289926885518
"Dock2",NA,325,0.00790841790322834,0.442129856613103,0.00790841790322834,1.19538615308297,1.69846862398185,0.0827220512677685,0.928839020265056,0.0827220512677685
"Dock4",NA,311,0.0139471713350344,0.791944458326532,0.0139471713350344,1.33313764696134,2.00579521242805,0.125046353283823,0.998543170964845,0.125046353283823
"Dock7",NA,92,0.133106213299349,0.160988034948642,0.133106213299349,0.97246390315352,1.60311872058931,0.456484433840795,0.845486027819968,0.456484433840795
"Dock8",NA,241,0.00358282450065735,0.868339991336424,0.00358282450065735,1.17006891059885,1.72192760914649,0.0468454303460948,0.998543170964845,0.0468454303460948
"Dock9",NA,52,0.911401825918491,0.357162765697589,0.911401825918491,0.545238785854222,0.944804061168196,0.975436197043733,0.911011495769281,0.975436197043733
"Dop1a",NA,55,0.400592805712731,0.149644185993342,0.400592805712731,0.908523801331865,1.0905848175759,0.728654061246448,0.845486027819968,0.728654061246448
"Dpp8",NA,65,0.411540421626639,0.842314842627482,0.411540421626639,0.888605437461364,1.25864556411076,0.735883117778841,0.998543170964845,0.735883117778841
"Dpysl3",NA,41,0.0391957860172623,0.992675344263067,0.0391957860172623,0.839896581214472,0.725964347054391,0.232068634947489,0.999709487639857,0.232068634947489
"Dse",NA,193,5.50292639093566e-07,0.199676303355662,5.50292639093566e-07,0.950850792655988,1.42234241335541,5.37492392209883e-05,0.87273178369806,5.37492392209883e-05
"Dst",NA,155,0.347579183602243,0.275774496079167,0.347579183602243,1.05191550826311,1.60417819829171,0.696439316787013,0.902221151354784,0.696439316787013
"Dtnbp1",NA,53,0.047614538784287,0.644839447548266,0.047614538784287,0.628369183797304,0.729016767813002,0.262834292637094,0.969800572321772,0.262834292637094
"Dusp16",NA,106,0.202014948243758,0.379750766119189,0.202014948243758,1.09209798962894,1.56531528379269,0.545547291703673,0.911053443487779,0.545547291703673
"Dync1h1",NA,71,0.480084335677164,0.82099548708988,0.480084335677164,0.904024434544748,1.48059274060405,0.787920839620784,0.998543170964845,0.787920839620784
"Dync1i2",NA,62,0.0356451637354454,0.614287052998585,0.0356451637354454,0.943250567399449,1.23235980651676,0.221331555996979,0.968857011333793,0.221331555996979
"Dyrk1a",NA,155,0.728500362808351,0.928970871525209,0.728500362808351,0.967808659600838,1.51088209005579,0.92532852827148,0.999709487639857,0.92532852827148
"E230029C05Rik",NA,59,0.00455082190051499,0.640956588374923,0.00455082190051499,1.36782843170373,1.55385428429842,0.0540275370645272,0.969800572321772,0.0540275370645272
"Ebf1",NA,62,0.216837579835369,0.720002070836137,0.216837579835369,0.71730816199694,1.45693989445885,0.560105129216578,0.998543170964845,0.560105129216578
"Ebf2",NA,17,0.0100808204695097,0.269911589994016,0.0100808204695097,0.571547009396955,0.18463598798046,0.099482944272915,0.902221151354784,0.099482944272915
"Ece1",NA,40,0.508415466205041,0.0668853132782424,0.508415466205041,0.738526700917792,0.506215595825334,0.809030290543315,0.777355974322683,0.809030290543315
"Ecpas",NA,127,0.780610941490067,0.733809563971982,0.780610941490067,0.937765334024818,1.6040238573564,0.930959565185167,0.998543170964845,0.930959565185167
"Eea1",NA,127,0.279921626247642,0.745081068486691,0.279921626247642,0.853650368847268,1.48682520598883,0.643041041848536,0.998543170964845,0.643041041848536
"Eepd1",NA,95,0.000272383759309056,0.970693433609085,0.000272383759309056,1.03093129302147,1.49486068366938,0.00882623369825801,0.999709487639857,0.00882623369825801
"Efr3a",NA,83,0.132507697362302,0.99094491654174,0.132507697362302,0.91304172857887,1.59126028310871,0.456484433840795,0.999709487639857,0.456484433840795
"Egfr",NA,69,0.00132421508320973,0.19539645288202,0.00132421508320973,0.927783978690869,1.56008235356228,0.0241592263436752,0.87273178369806,0.0241592263436752
"Ehbp1",NA,46,0.135031777746546,0.0740034095076412,0.135031777746546,0.97646245600618,0.908502910513135,0.456484433840795,0.792585352892379,0.456484433840795
"Ehd4",NA,136,0.00630198339645545,0.381512218757476,0.00630198339645545,1.05722965539477,1.51032041975057,0.0691455381051651,0.911324240468805,0.0691455381051651
"Ehmt1",NA,107,0.974894579012707,0.310779561855023,0.974894579012707,0.875548022433125,1.58760565133048,0.992810709826341,0.908426010481705,0.992810709826341
"Eif4g3",NA,208,0.320332408249568,0.200244386316954,0.320332408249568,1.11041325810167,1.68027291270632,0.679781279201755,0.87273178369806,0.679781279201755
"Elf1",NA,122,0.434367623050754,0.375146519832967,0.434367623050754,0.951869305844594,1.4824812734975,0.753911283232434,0.911053443487779,0.753911283232434
"Elf2",NA,87,0.378602407371579,0.792331858198033,0.378602407371579,0.84949527421046,1.57236179024765,0.720032942019403,0.998543170964845,0.720032942019403
"Elk3",NA,120,0.0239570909966451,0.98338202523177,0.0239570909966451,0.957062960749329,1.57148771387506,0.177305074404416,0.999709487639857,0.177305074404416
"Elmo1",NA,264,0.78705334649032,0.997777136305445,0.78705334649032,1.03633197837762,1.64204798148756,0.930959565185167,0.999709487639857,0.930959565185167
"Elp4",NA,49,0.290499914209223,0.505424919497855,0.290499914209223,0.916782238650531,0.804607299263678,0.654876961773378,0.942912570675705,0.654876961773378
"Emcn",NA,30,1.09133825970184e-12,6.86196163725843e-07,1.09133825970184e-12,0.579981478821855,0.0359772734411237,2.85384954912032e-10,0.000358880593628616,2.85384954912032e-10
"Eml4",NA,95,0.700391509607111,0.699427471704621,0.700391509607111,0.957524953618141,1.552338647621,0.914962628418221,0.995751202409912,0.914962628418221
"Emsy",NA,53,0.533985284297376,0.376227138015589,0.533985284297376,0.858956775152424,0.981924228832046,0.82728286370619,0.911053443487779,0.82728286370619
"Entpd1",NA,259,0.111155639758879,0.461434763794084,0.111155639758879,1.17847180631818,1.8488664729784,0.426141708675619,0.934574349459091,0.426141708675619
"Epas1",NA,38,0.137902540739368,0.835078849061352,0.137902540739368,0.462411719790021,0.358733957897789,0.456484433840795,0.998543170964845,0.456484433840795
"Epb41",NA,89,0.0505855756923663,0.057333585322808,0.0505855756923663,1.02992591966755,1.52945698294361,0.272509196320124,0.749081249612615,0.272509196320124
"Epb41l2",NA,63,0.0512361393157234,0.762752253289632,0.0512361393157234,1.06674892803746,1.35784241420566,0.273433682266565,0.998543170964845,0.273433682266565
"Epc1",NA,99,0.672554528206277,0.0656663153970007,0.672554528206277,0.967517590498035,1.66167523053304,0.907341405636843,0.774665029006723,0.907341405636843
"Epc2",NA,80,0.980048918963855,0.63692359033498,0.980048918963855,0.944544041758725,1.61154955842484,0.993994063922868,0.969800572321772,0.993994063922868
"Eps15",NA,150,0.600174429156166,0.216794889043094,0.600174429156166,0.932946035668127,1.5234644307143,0.866248150335093,0.890156760426954,0.866248150335093
"Eps8",NA,184,0.167708013212318,0.0439442999223683,0.167708013212318,1.09148801220971,1.73179810118504,0.499233876962277,0.688724120836346,0.499233876962277
"Erbin",NA,134,0.351137634776346,0.316350168212579,0.351137634776346,0.96805335075852,1.58830486771103,0.697417594873254,0.908426010481705,0.697417594873254
"Erc1",NA,39,0.734576167847501,0.579894136815014,0.734576167847501,0.697411456972173,0.463030734740622,0.925883682730157,0.95774094806606,0.925883682730157
"Ern1",NA,47,0.250004834555079,0.645163169740019,0.250004834555079,0.96152534664935,1.01974601271403,0.605292474757833,0.969800572321772,0.605292474757833
"Errfi1",NA,39,0.296079833034983,0.647389606386557,0.296079833034983,0.972672684497999,1.33203701108218,0.662695089917101,0.969800572321772,0.662695089917101
"Esyt2",NA,74,0.943691080675636,0.949280677190775,0.943691080675636,0.868506318015035,1.48194266150998,0.986593822176817,0.999709487639857,0.986593822176817
"Etl4",NA,41,0.943570263987858,0.117972636195051,0.943570263987858,0.705054789630369,0.706753191129651,0.986593822176817,0.845486027819968,0.986593822176817
"Etv1",NA,48,0.988941421448478,0.668759303717801,0.988941421448478,0.917830308112885,0.926178561913375,0.996922350256316,0.983395827116428,0.996922350256316
"Etv6",NA,313,0.688312538079486,0.571443010948715,0.688312538079486,1.15186449650531,1.7464883185802,0.910126481300308,0.953823493806951,0.910126481300308
"Evi5",NA,88,0.948258576925025,0.838190127532113,0.948258576925025,0.89651871447273,1.53795853950132,0.986872088235587,0.998543170964845,0.986872088235587
"Exoc6",NA,90,0.136584586405299,0.05069016468737,0.136584586405299,0.97245119311006,1.53277014190564,0.456484433840795,0.710114896379318,0.456484433840795
"Ext1",NA,385,0.00618244658839754,0.0299139247108779,0.00618244658839754,1.49637139366663,2.024614660664,0.0683116809661672,0.625799304951566,0.0683116809661672
"F13a1",NA,425,3.48533509441372e-05,0.00155792287109349,3.48533509441372e-05,1.45141015804421,1.86538618905519,0.00179048568736522,0.271597887193965,0.00179048568736522
"Fabp4",NA,46,0.112207888113495,0.73922185538171,0.112207888113495,0.559375840286486,0.855695309169193,0.426281298910591,0.998543170964845,0.426281298910591
"Faf1",NA,113,0.0696235903523181,0.323258616095419,0.0696235903523181,0.980780779398508,1.62376129100382,0.329442355553964,0.908426010481705,0.329442355553964
"Fam110b",NA,39,0.0242831520779222,0.267993162028694,0.0242831520779222,1.15130899165171,0.934541039055895,0.178696889741741,0.902221151354784,0.178696889741741
"Fam111a",NA,53,0.0976706153153704,0.772632551169737,0.0976706153153704,1.00336088511685,1.11962896537424,0.391931446112062,0.998543170964845,0.391931446112062
