"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Afap1",0.411764705882353,0.380952380956258,1.69711681643145,1.90974630835545,1.93249144143132,2.47058823529412,17
"Afap1l1",0.572916666666667,0.580246913580247,0.53569225421146,1.22842811835377,1.56551770532301,2.53125,32
"Afdn",0.597222222222222,0.571428571428569,0.463664746106807,2.26459458892926,3.18986524941601,2.33333333333333,12
"Aff1",0.458028298861632,0.466463414636802,0.701053232751257,0.551559210296791,0.435803892197569,3.64444444444444,90
"Aff4",0.383333333333333,0.380952380952593,85.6505059448558,40.0989062100966,11.5671026368711,2.1,10
"Afg1l",0.497066942719117,0.492822966527139,0.589724584287548,0.61512971842892,0.597467864393659,3.02898550724638,69
"Afg2a",0.50462962962963,0.510638297872341,1.41117641730366,1.3016694588108,1.16960083138758,2.61111111111111,36
"Afg3l2",0.583455433455433,0.547008547008547,0.654235601995147,0.647248905788704,0.609108179617429,3,39
"Aftph",0.511666666666667,0.499999999999954,5.88528951488192,6.27764006639642,6.17458100944462,2.2,20
"Agap1",0.475501867413632,0.471153846176803,0.261611905567675,0.483189486879712,0.586256504398361,3.05882352941176,68
"Agfg1",0.421969696969697,0.448275862402093,0.466492899519664,0.880774873101834,1.07467094112946,2.63636363636364,22
"Agl",0.462731481481481,0.4321608040201,0.368033961091089,0.467292675517998,0.500251982308324,3.31666666666667,60
"Agmo",0.847985347985348,0.813333333331562,0.0687553451938331,0.470870790097922,0.679298553197137,2.88461538461538,26
"Ago2",0.472222222222222,0.475000000271078,1.04687900858015,3.97021287347609,5.45664863711266,2.22222222222222,18
"Ago3",0.509935897435897,0.51724137929525,1.86755227782366,1.2129819235738,0.76944740346733,2.78846153846154,52
"Agps",0.65625,0.599999999999999,0.954204242195281,0.849394543927297,0.743870139618361,2.8125,16
"Agtpbp1",0.616504892676768,0.624454147833225,0.32589056600927,0.416634826309816,0.447323729765148,3.578125,64
"Agtr1a",0.55,0.520000000000798,0.135201082152423,1.19666735188071,1.74929330779074,2.5,10
"Ahnak",0.447473275024295,0.420689655172414,0.552718688463932,0.621233196552588,0.628253329558906,2.95918367346939,49
"Ahsa2",0.520833333333333,0.5,0.318365400433688,0.519703259626125,0.609108179617429,3,10
"Aig1",0.401468253968254,0.413793103448276,1.27022012850517,0.799775538974076,0.484796165326738,3.38333333333333,60
"Airn",0.638790992575108,0.613837489401987,0.600075657026793,0.352564950056391,0.190440319310589,6.7554347826087,184
"Ak3",0.411111111111111,0.424242424828791,998.999999999999,383.409808605049,6.17458100944462,2.2,15
"Akap10",0.573879551820728,0.522222222222222,0.964666375201493,1.04667748796288,1.03911891899844,2.64705882352941,34
"Akap11",0.5,0.5,6.47434369592798,5.04500978758806,3.95029227193794,2.28571428571429,14
"Akap12",0.683333333333333,0.580645161290319,998.999999999999,379.740779929215,0.570751211887551,3.1,10
"Akap13",0.472102251753415,0.47457627121552,0.0858161033788306,0.343560328568814,0.47495780187438,3.43023255813953,86
"Akap6",0.494996554002681,0.49565217390371,0.0935043351586896,0.14634122363757,0.169279314510409,7.41935483870968,155
"Akt3",0.47715873015873,0.471482889752144,0.806906846073829,0.607731696451408,0.460202906990629,3.50666666666667,75
"Aldh6a1",0.59375,0.585365853651313,0.167623269722524,0.976898526975001,1.39482818709409,2.5625,16
"Aldh9a1",0.371794871794872,0.40000000111943,0.885172505349576,2.67231366321286,3.56811368184435,2.30769230769231,13
"Alkbh1",0.39,0.391304347288937,0.524495563456651,2.61865231108295,3.6953475363225,2.3,10
"Alkbh3",0.71969696969697,0.724137931034399,4.25437857963929,2.31921247314726,1.07467094112946,2.63636363636364,11
"Alpk1",0.416666666666667,0.444444445359589,30.207442402386,12.0622322365439,0.902732775897581,2.7,10
"Alpk2",0.510847998619738,0.510309278350516,0.404835679086709,0.388303459445084,0.358264123188834,4.21739130434783,92
"Alpk3",0.500343018563358,0.502732240437158,0.312338296646689,0.491868506058037,0.570090952864229,3.10169491525424,59
"Ambra1",0.489410866910867,0.479768786235182,0.577299543096195,0.664683655783933,0.680359768604867,2.88333333333333,60
"Amd1",0.535081585081585,0.500000000000001,8.39340121930631,3.51636866613364,0.502494368877117,3.30769230769231,26
"Ammecr1l",0.392857142857143,0.32432432432458,2.20546953692162,1.52679779470965,1.05275683370534,2.64285714285714,14
"Amotl1",0.483333333333333,0.48,0.764333228925568,1.4355782936933,1.74929330779074,2.5,10
"Anapc1",0.548412698412698,0.534246575342466,1.50499834364798,2.00761285258869,2.1933949908713,2.43333333333333,30
"Anapc10",0.583333333333333,0.55,12.111456772785,5.24162112700765,0.981057739767706,2.66666666666667,15
"Anapc16",0.41025641025641,0.413793103453068,0.502069323870915,3.60249190147031,5.21100575633386,2.23076923076923,13
"Anapc5",0.486666666666667,0.5,998.999999999999,382.203633359424,4.33234935096012,2.26666666666667,15
"Angel2",0.5,0.454545454545567,0.0864881566104092,1.92854711384361,2.89537116104311,2.35714285714286,14
"Angpt1",0.472513371290545,0.516746411483239,1.06848989722978,0.618326202728356,0.324666079907168,4.54347826086956,46
"Ank",0.470252468674799,0.45945945945946,0.491375633071815,0.391366355046805,0.312749012426501,4.66990291262136,103
"Ank2",0.459978701260046,0.474004051316678,0.188188857932272,0.162711977758426,0.139365889762319,8.71176470588235,170
"Ank3",0.527969084787267,0.539719626165848,0.310666415358694,0.345048577281716,0.346817672793565,4.32323232323232,99
"Ankhd1",0.522266403187456,0.508403361333546,0.487391736579061,0.570762413681371,0.589057252613492,3.05128205128205,78
"Ankib1",0.484567901234568,0.424242424242427,1.98103257971667,2.13478467379497,2.11152889554052,2.44444444444444,27
"Ankrd1",0.188482834994463,0.174358976011385,1.93198527638846,0.946778591762475,0.325495042179913,4.53488372093023,43
"Ankrd10",0.692708333333333,0.684210526315069,0.210337166396964,1.84954339399911,2.70287372059107,2.375,16
"Ankrd11",0.571289682539682,0.566197183097911,0.398462543744735,0.447464761186698,0.452319569880537,3.55,100
"Ankrd12",0.527631578947368,0.495412844036697,2.26179188705543,1.31253219692995,0.69283488095219,2.86842105263158,38
"Ankrd13c",0.5,0.499999999989515,5.0121552564077,17.983529955236,24.5597947029139,2,11
"Ankrd17",0.521098962765629,0.519195612428936,0.19318388656562,0.32054908317618,0.37753864549636,4.05185185185185,135
"Ankrd23",0.623809523809524,0.615384615384609,0.382283624108816,0.520068048327754,0.572592763829476,3.0952380952381,21
"Ankrd28",0.578125,0.602150537634409,0.454815542994102,0.606008073277481,0.661783315649227,2.90625,32
"Ankrd33b",0.55982905982906,0.544554455445544,3.22075554729763,2.04929250709665,1.26191453840632,2.58974358974359,39
"Ankrd44",0.627604166666667,0.617283950617284,0.162905191871513,1.08686341113607,1.56551770532301,2.53125,32
"Anks1",0.516435185185185,0.538461538461538,3.67703823054928,2.43439596268621,1.58545192662416,2.52777777777778,36
"Ano10",0.564102564102564,0.531249999998182,1.35628229699412,1.81961174395284,1.99250993800739,2.46153846153846,13
"Ano4",0.32641369047619,0.315789473684214,0.442507082767,0.462730519207442,0.450089638331307,3.5625,32
"Ano6",0.566472868217054,0.555555555532573,0.235759916493806,0.511846716084485,0.645019799466629,2.93023255813953,43
"Antxr2",0.460393046107332,0.468750000031255,0.987542583312248,0.761586794000477,0.590422198382291,3.04761904761905,42
"Anxa2",0.509803921568627,0.524999999999979,1.21054197579868,2.38720536178816,2.94394397660789,2.35294117647059,17
"Anxa3",0.383142857142857,0.391891891891892,0.151456164031742,0.468574892603134,0.627825477497443,2.96,25
"Anxa6",0.572222222222222,0.604651162783921,0.845291881955023,2.0016149781401,2.56686398507873,2.38888888888889,18
"Anxa7",0.479166666666667,0.451612903225956,0.592520513289603,1.07073008350919,1.29169984983841,2.58333333333333,12
"Aopep",0.437359486278171,0.464383561646276,0.260251697245838,0.297561631915909,0.303529814743646,4.77124183006536,153
"Aox1",0.761382113821138,0.79166666666626,0.770882367996054,0.716499374709596,0.647221604868744,2.92682926829268,41
"Ap1b1",0.595238095238095,0.580645161290322,0.814551022434077,4.0408439216167,5.69927602327081,2.21428571428571,14
"Ap1g1",0.586309523809524,0.563380281690141,0.881621526579433,1.34317406430788,1.54013403547017,2.53571428571429,28
"Ap2a2",0.431818181818182,0.444444444444669,1e-06,1e-06,2.03375263437881,2.45454545454545,11
"Ap2b1",0.490221088435374,0.493150684912584,1.17277881088517,1.22182422758841,1.18592115995664,2.60714285714286,28
"Ap3b1",0.595736434108527,0.594594594594595,0.452421471808148,1.02354490728492,1.30088980141111,2.58139534883721,43
"Ap3s1",0.473684210526316,0.465116279069768,5.43185978153399,4.94915256110744,4.40852700504171,2.26315789473684,19
"Apaf1",0.694444444444444,0.703703703702649,0.590574813266847,3.30932608384796,4.71191064703568,2.25,12
"Apba1",0.64758064516129,0.646464646464633,0.912427480982216,0.697125255344146,0.53553470102594,3.19354838709677,31
"Apbb2",0.571187874056727,0.583509513742072,0.190680398714631,0.334470179278194,0.400252822563075,3.87704918032787,122
"Apc",0.481569664902998,0.471264367873815,0.531349773545783,0.726726734238885,0.80177109677097,2.76190476190476,63
"Aplp2",0.555952380952381,0.556818181818182,0.826293242077381,1.40342834670322,1.66425281445984,2.51428571428571,35
"Apoe",0.710912698412698,0.595744680850896,0.411488300687964,0.414785307435765,0.39485221182454,3.91666666666667,12
"App",0.47439621781727,0.467821782179093,0.197550843064599,0.371890544741599,0.453421336357868,3.54385964912281,114
"Appbp2",0.686274509803922,0.692307692307541,0.678954014712038,2.74404725801047,3.79728151686833,2.29411764705882,17
"Appl1",0.37202380952381,0.36764705885424,36.5806542060455,15.3512501524155,2.22969662661622,2.42857142857143,28
"Appl2",0.744444444444444,0.763157894736773,2.8465642487737,2.09819524164583,1.55363626811831,2.53333333333333,15
"Aqp1",0.485300925925926,0.472803347387624,0.198242755751163,0.402366199519994,0.499566510397863,3.31944444444444,72
"Arb2a",0.484136432350718,0.468992248089383,0.708521708450449,0.649838641418484,0.581577627425238,3.07142857142857,84
"Arf4",0.468055555555556,0.5,4.88136825336548,2.49601789178504,0.981057739767705,2.66666666666667,24
"Arfgef1",0.38476430976431,0.408602150537634,0.40281882525327,0.636312126591727,0.738225802700868,2.81818181818182,66
"Arfgef2",0.406872294372294,0.414634146962221,1.26325193701548,0.978424430909382,0.761694124006617,2.79545454545455,44
"Arfip1",0.409090909090909,0.434782608072587,0.999204445906301,8.44613661005588,12.3205274037997,2.09090909090909,11
"Arglu1",0.603174603174603,0.604166666666667,0.780062000593687,2.88262433366365,3.95029227193794,2.28571428571429,21
"Arhgap10",0.478044676990293,0.483460559830397,0.460897622228818,0.453563591750334,0.425422171573962,3.70754716981132,106
"Arhgap12",0.578703703703704,0.567010309278351,0.720915576969862,0.872330944787339,0.914209095029342,2.69444444444444,36
"Arhgap17",0.472222222222222,0.468085106383018,4.29066693223839,2.39514686954551,1.16960083138758,2.61111111111111,18
"Arhgap18",0.526600985221675,0.486842105263222,1.83677650824664,1.43852289166813,1.13177358842474,2.62068965517241,29
"Arhgap20",0.784722222222222,0.792207792206074,0.782433584851696,0.644596041701012,0.530701541810695,3.20833333333333,24
"Arhgap21",0.474633068951251,0.477611940299424,0.275195020986778,0.388725174202758,0.434099803893347,3.65454545454545,110
"Arhgap24",0.402071737786024,0.406060606608456,0.814218108712296,0.628922348709573,0.488327564209289,3.36734693877551,49
"Arhgap26",0.460058074493603,0.482009504439685,0.105920164717315,0.150685554706475,0.168713375018979,7.43939393939394,198
"Arhgap29",0.593939393939394,0.588235294117647,0.678432186573096,0.618826666503729,0.551663927094299,3.14814814814815,54
"Arhgap32",0.374603174603175,0.34615384615385,1.17371711033847,1.68727024732306,1.89626816708177,2.47619047619048,21
"Arhgap35",0.717391304347826,0.735849056603773,6.40389893715294,4.80371382163894,3.6226108600345,2.30434782608696,23
"Arhgap42",0.622317538126362,0.543859649122807,0.99838685688574,0.735858127043964,0.544836269044752,3.16666666666667,36
"Arhgap5",0.498861283643892,0.503875968992248,0.856799076429451,0.817870443402725,0.752217326228014,2.80434782608696,46
"Arhgef10",0.722222222222222,0.689655172412058,1e-06,1e-06,2.31853145642087,2.41666666666667,12
"Arhgef11",0.444444444444444,0.422535211267613,0.757047010939727,1.00669666114159,1.09847410077188,2.62962962962963,27
"Arhgef12",0.487338326488552,0.50961538461432,0.062402380852867,0.265006039187578,0.368559176291165,4.12698412698413,126
"Arhgef15",0.381159420289855,0.381818181818186,0.229830123061886,1.75311608229099,2.54429115830988,2.39130434782609,23
"Arhgef2",0.535714285714286,0.566666665251964,998.999999999999,385.069828898498,8.70998533763904,2.14285714285714,14
"Arhgef3",0.511428571428571,0.53921568627451,1.81908285283543,1.12018538721575,0.655828426762979,2.91428571428571,70
"Arhgef7",0.515873015873016,0.548387096773741,0.53464499520952,1.04875203866866,1.29169984983841,2.58333333333333,24
"Arid1a",0.578730158730159,0.630434782608696,0.477390833520352,0.563226071748965,0.583347270142782,3.06666666666667,15
"Arid1b",0.568333225843107,0.559183673457525,0.381517687579632,0.456338246800732,0.475700356817465,3.42657342657343,143
"Arid2",0.482786885245902,0.502923976549954,0.56428652476306,0.707521716604396,0.753335317464539,2.80327868852459,61
"Arid4a",0.533333333333333,0.56521739131029,2.04496316276438,3.19604507031374,3.6953475363225,2.3,10
"Arid4b",0.487818662818663,0.490196078351904,0.518775114863647,0.670888071261304,0.723780147552183,2.83333333333333,54
"Arid5b",0.471264367816092,0.4556962025317,0.710918147261074,0.831780456445512,0.858073491733022,2.72413793103448,29
"Arih1",0.503167058069019,0.507418397626113,0.589546717229804,0.538389232689992,0.480362725401894,3.4040404040404,99
"Ark2n",0.5171875,0.54320987654321,0.793482684774606,1.32632321856762,1.56551770532301,2.53125,32
"Arl13b",0.294871794871795,0.303030303034574,0.779323059181899,1.29419546297205,1.52466049612048,2.53846153846154,13
"Arl15",0.543025829500257,0.522012578616352,0.161496174017357,0.208323249659689,0.224511262383498,5.94392523364486,107
"Arl3",0.55,0.56,998.999999999999,380.512413776379,1.74929330779074,2.5,10
"Arl6ip5",0.315656565656566,0.333333333333356,0.649082713106389,0.581493590087344,0.511666569658365,3.27272727272727,11
"Arl8b",0.416666666666667,0.428571428574666,0.660561721816725,2.33936559236341,3.18986524941601,2.33333333333333,12
"Armc8",0.458333333333333,0.500000000723042,998.999999999999,381.455607976483,3.18986524941601,2.33333333333333,12
"Armh3",0.436837376460018,0.43670886101482,0.884969200546179,0.740326610641847,0.617443373670197,2.9811320754717,53
"Arnt",0.46304347826087,0.435483870967742,1.23008391811659,1.06402512475569,0.911672368035903,2.69565217391304,23
"Arpc2",0.427083333333333,0.432432432432439,1.17539830211114,2.73263779527934,3.49191777743218,2.3125,16
"Arrdc3",0.53968253968254,0.571428571428572,1.80522359773523,1.18103170052053,0.756799397241916,2.8,15
"Art1",0.398759628851541,0.376996805111823,0.169449567195344,0.323238801255061,0.395412646810264,3.9125,80
