"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Dis3l2",0.428240740740741,72,-0.556393348524385,0.0811789531172451,1,1
"Dlat",0.625570776255708,73,0.76355980417792,0.880591445087191,1,1
"Dlc1",0.503378732446425,227,0.0775171052507115,3.04554535598567,1,1
"Dld",0.433333333333333,50,-0.362570079384708,-0.933037010897891,0.17192540479445,0.390588100646184
"Dleu2",0.549735803412274,136,0.15417093012776,13.5231540501415,1,1
"Dlg1",0.559108527131783,86,0.263034405833794,2.16184790480327,1,1
"Dlgap1",0.642943722943723,25,0.605721060887953,0.571356617825916,1,1
"Dlst",0.5,51,-0.311944006314741,-0.308569603397956,0.432112365417414,0.794807755913814
"Dmpk",0.403030303030303,55,-0.614709844115208,-20.040681965338,2.43601919402995e-10,6.00968446527183e-09
"Dmxl1",0.430833333333333,100,-0.0558532347335174,-5.25128968576259,0.00119208020576117,0.00612156208666628
"Dmxl2",0.488372093023256,43,-0.103093492964103,-2.1422788372,0.0384600885510382,0.134948668478936
"Dnaaf9",0.560727737422653,118,0.374395514781498,13.412162038333,1,1
"Dnaja2",0.560544217687075,70,0.422691071822279,6.37386005022333,1,1
"Dnajb4",0.506196581196581,78,-0.160464672193246,14.8722868872208,1,1
"Dnajb6",0.494252873563218,87,-0.162729500038108,16.5813991994643,1,1
"Dnajc1",0.546697388632873,124,0.300394933337721,24.788755528286,1,1
"Dnajc11",0.510869565217391,46,-0.192645077942396,-0.775841610918846,0.212887123693398,0.458390102041168
"Dnajc13",0.506451612903226,62,-0.104336659814735,-1.85162938240816,0.0543063062352893,0.179812930102908
"Dnajc3",0.54,50,0.362570079384708,-0.714758370407225,0.231843322820073,0.483697534009097
"Dnajc5",0.475641025641026,65,-0.166009951438929,-20.0079968261877,2.51891957626701e-10,6.08866115758279e-09
"Dnajc7",0.489775910364146,85,0.0848888975865132,0.258905806753816,1,1
"Dnm1l",0.54390243902439,82,-0.102361717629678,0.230061481540474,1,1
"Dnm2",0.388888888888889,60,-0.447458976971221,-4.50337038580538,0.00268985665932836,0.0127517502261803
"Dnm3",0.48421926910299,43,0.084888897586513,0.408865264317463,1,1
"Dock1",0.476240079365079,144,-0.070389327891398,9.25121586726976,1,1
"Dock10",0.511075949367089,79,0.0458036896131249,5.99589447122204,1,1
"Dock4",0.584974747474747,88,0.496675968303201,19.8577439587834,1,1
"Dock6",0.609375,96,0.485426827170242,-1.31697043328992,0.104601795453356,0.282200785253529
"Dock7",0.39041095890411,73,-0.584962500721156,-1.33884236393368,0.101763583085872,0.278193369310112
"Dock9",0.483830845771144,67,-0.106915203916512,-1.50130452880948,0.0831305447476423,0.244916165970326
"Dop1a",0.458904109589041,73,-0.246160587269398,-2.35717182935596,0.029911982201263,0.110803983603131
"Dpf3",0.493073192239859,90,0,0.681648446834046,1,1
"Dpp8",0.381578947368421,38,-0.866733469136536,-5.01042480652976,0.00154778054587377,0.00771633092974152
"Drg1",0.506060606060606,55,0.241008099503795,-10.7945650013056,3.37760664697477e-06,3.06159572204948e-05
"Dsg2",0.733647798742138,53,1.41503749927884,-1.33826348745728,0.10183760614946,0.278193369310112
"Dsp",0.4990625,80,0.0191088229477046,17.9636079138468,1,1
"Dst",0.491187384044527,168,-0.036119425806652,-3.04105280852275,0.0136557910043031,0.0559560066323584
"Dtna",0.356306990881459,94,-0.883806982495477,3.98503546633106,1,1
"Dtnbp1",0.414930555555556,48,-0.62148837674627,-11.4811776396291,1.65204979124607e-06,1.57504189261029e-05
"Dusp16",0.431023102310231,101,-0.429987840744815,5.9488694738788,1,1
"Dync1h1",0.541666666666667,74,0.204358498506186,-2.00974216542767,0.0449774636494656,0.154199241422881
"Dyrk1a",0.448115793079822,139,-0.270961321605423,9.36913896553318,1,1
"Dysf",0.432038834951456,103,-0.554200246950469,20.4577627132008,1,1
"E130307A14Rik",0.67741935483871,31,0.688055993685259,-5.74307706715165,0.000701165729074146,0.00382648289614915
"E130308A19Rik",0.447916666666667,48,-0.367731784500487,0.0891742936575781,1,1
"E2f3",0.426470588235294,34,-0.53051471669878,-4.11979599449957,0.00409863448833158,0.0184708706790536
"Ebf1",0.504258765602323,217,0.147586354685445,0.643841176575165,1,1
"Ebf2",0.539322696534235,156,0.225066555634773,4.82005639155983,1,1
"Ebf3",0.365079365079365,42,-0.652076696579693,-0.41995891381643,0.359420273213385,0.6815314689379
"Ece1",0.488700564971751,59,0.0759488532332986,-1.17928127252475,0.124596952483555,0.316630818226496
"Echdc2",0.514705882352941,34,0.184424571137427,-3.29435777778004,0.0102627190430046,0.0433133803702116
"Ecpas",0.49112473347548,134,-0.076171680485404,5.62763520179521,1,1
"Edem3",0.476190476190476,49,0.0931094043914813,-0.742839040853575,0.222888242539757,0.472847131558191
"Ednra",0.47297619047619,130,-0.335603031784439,11.4274274011533,1,1
"Eea1",0.511543209876543,90,0.0193653248669312,-37.2233054180833,6.23005454335952e-18,7.84658974855754e-16
"Efna5",0.26720471460928,128,-1.44134326183213,-0.719418287435104,0.230327700716708,0.481795618719477
"Efr3a",0.474551971326165,93,-0.445799753049531,-0.1257082174684,0.616079483319376,1
"Egflam",0.614434523809524,80,0.594007640324163,13.3262920352954,1,1
"Egfr",0.468192918192918,78,-0.533823651729355,13.8703866089242,1,1
"Egln1",0.533552631578947,76,0.144389909335175,-0.671740766738523,0.246420924764324,0.506602468179576
"Egln3",0.545471014492754,46,0.314873337353412,-28.9487638867839,2.76133945573826e-14,1.78591495069775e-12
"Egr1",0.490793650793651,60,-0.0892673380970872,-2.40341985109372,0.0283469852566577,0.105991149561222
"Ehbp1",0.548367690788743,150,0.23472012423938,-0.417102876653786,0.361059204065045,0.682476046862286
"Ehd4",0.446340900701366,86,-0.18687813472351,1.90230348046413,1,1
"Ehmt1",0.493813775510204,112,0.150416842553099,-12.0497340234024,9.14855657140552e-07,9.08402318480225e-06
"Eif3a",0.535087719298246,57,0.197939377611909,-1.16493445515317,0.126912564539851,0.320773264027528
"Eif3h",0.414465408805031,53,-0.438121112391885,-15.9112030460041,1.689326646872e-08,2.4769008804641e-07
"Eif4a2",0.529850746268657,67,0.12832409697554,-5.83138826673766,0.00063763105258359,0.00354666956450433
"Eif4g1",0.5,74,-0.0285691521967708,-1.34172445825718,0.101395913616644,0.277620619318797
"Eif4g2",0.445454545454545,55,-0.255257055242074,-1.0443085471419,0.148400351030248,0.354059860434082
"Eif4g3",0.493208430913349,122,-0.145050332803283,5.75136779562919,1,1
"Eif5",0.493785310734463,59,0.0356239097307212,-1.15869167451962,0.127935074886223,0.321922854051243
"Elavl1",0.604166666666667,48,0.440572591385981,-1.03039712167016,0.151131379044627,0.358530744508533
"Elf1",0.3915,100,-0.614709844115208,6.62831240359067,1,1
"Elf2",0.507466196355085,81,-0.169925001442312,1.02049928830579,1,1
"Ell2",0.528594326732625,74,0.134929580086109,32.4735796913605,1,1
"Elmo1",0.493589743589744,39,-0.0347654181606765,1.88209174455712,1,1
"Elp4",0.472222222222222,81,-0.241008099503795,-0.295664790173177,0.441905438329142,0.809089299098422
"Emcn",0.361519607843137,34,-0.502500340529183,-1.35776192773924,0.0993763416605662,0.274418244810362
"Eml1",0.447089947089947,63,-0.32930762525296,3.94727126868854,1,1
"Eml4",0.539634146341463,82,0.195920209975257,-15.1491766860324,3.70440249846275e-08,4.95231015576612e-07
"Emsy",0.600934297769741,79,0.854802084460064,4.81653011977262,1,1
"Enah",0.561919472113647,103,0.331709115679948,0.0968461467835766,1,1
"Enox1",0.394736842105263,38,-0.70626879694329,-1.29301737825861,0.107809933092998,0.28857848981157
"Entrep1",0.379674796747968,41,-0.736965594166206,-0.547870364608563,0.295202739992583,0.584784898015109
"Epas1",0.500326797385621,102,-0.0995356735509143,-61.3253754934968,1.66288150769766e-28,1.99450041889328e-25
"Epb41",0.499159021406728,109,-0.0144995696951149,8.21002031224243,1,1
"Epb41l2",0.447267573696145,105,-0.109229069754758,18.5058206376511,1,1
"Epc1",0.420933333333333,125,-0.310340120612151,8.04789500102623,1,1
"Epc2",0.468217054263566,86,-0.123382415505282,-2.04046614321859,0.043369723324859,0.149329133692644
"Epha4",0.591833333333333,50,1.09686153925259,2.28515071386753,1,1
"Epm2a",0.367730496453901,47,-0.938599455335857,-6.38982373166185,0.000350410960593574,0.00210158754060256
"Eprs1",0.477699530516432,71,0.0766212816029126,-25.0122125416605,1.51844038934221e-12,5.42332515178493e-11
"Eps15",0.549479166666667,64,0.321928094887362,-23.5631419770692,6.65571335815001e-12,2.12361627547373e-10
"Eps8",0.521185185185185,150,0.00737953036559758,3.3257365227042,1,1
"Erbin",0.530735930735931,77,-0.027480736422107,-1.51474891681561,0.0817633184068964,0.2430554297487
"Erc1",0.572121212121212,110,0.237499313726656,2.35572293023651,1,1
"Erlec1",0.648809523809524,56,0.971985623830403,-0.631540792908893,0.261068593481057,0.529267308892437
"Ern1",0.433035714285714,56,-0.263034405833794,-1.29708975539663,0.10725697115781,0.287742076211478
"Errfi1",0.606518984915569,155,0.898970079768755,-0.245224021396808,0.48372751088383,0.8769393435947
"Esrrb",0.466468253968254,84,-0.167727445738066,1.3187051994235,1,1
"Esrrg",0.493492905729748,130,-0.101971973101278,-0.157660399323419,0.574433337130301,1
"Esyt2",0.512609571191661,134,0.339850002884625,4.8127600963897,1,1
"Etf1",0.646551724137931,58,0.704544116473829,0.0646045878694395,1,1
"Etfa",0.458985507246377,115,-0.0443941193584533,2.41233287970945,1,1
"Etfdh",0.470164609053498,81,-0.180572245641821,0.209792958541101,1,1
"Etl4",0.395151515151515,55,-0.60768257722124,3.32616177856262,1,1
"Ets1",0.540738095238095,100,0.109624491174498,18.7297521623171,1,1
"Etv6",0.531720430107527,124,0.126633438531017,9.95277385905334,1,1
"Evi5",0.542517006802721,63,0.218180170049533,-4.01375861220478,0.0046071949849597,0.0206075095308571
"Ewsr1",0.497652582159624,71,-0.0310268956206246,-13.398002270633,2.2610433412922e-07,2.61385348585132e-06
"Exoc3",0.59077380952381,56,0.678071905112637,-9.5621049834326,1.22481335978199e-05,9.80260324400772e-05
"Exoc6",0.419047619047619,63,-0.678071905112638,-14.689497227416,5.95192981370224e-08,7.74074350227688e-07
"Ext1",0.577067609528342,191,0.35447866703116,1.49103090285081,1,1
"Eya3",0.525316455696202,79,0.079434467494405,-1.09985895406825,0.138035996205329,0.338789886071131
"Fabp3",0.571764705882353,85,0.656045598782639,6.37010840466746,1,1
"Fabp4",0.440336134453781,102,-0.321928094887362,7.70907053570068,1,1
"Faf1",0.543438320209974,127,0.204819791888498,9.08757463538555,1,1
"Fam110b",0.495098039215686,51,0.156119201917282,0.039948698747537,1,1
"Fam117b",0.405405405405405,74,-0.662965012722429,-1.67489750092381,0.0672133833726922,0.211771982729969
"Fam120a",0.488095238095238,84,-0.283792966000591,-0.509606078371448,0.312705960688517,0.610363265846346
"Fam120b",0.416666666666667,46,-0.332575339086871,-1.50353282206015,0.0829022426188468,0.244916165970326
"Fam135a",0.508215962441315,71,-0.0857298740258838,-17.8447996362933,2.31396108713949e-09,4.01254266777159e-08
"Fam13a",0.591205837173579,62,0.489805267680816,-0.215898893816728,0.51110811726909,0.916852867035182
"Fam13b",0.494252873563218,58,-0.0406419844973462,-1.45879674293772,0.0876184473349692,0.251102927512073
"Fam162a",0.563333333333333,75,0.226770861847022,-0.883994008045491,0.183631274010662,0.409152363787257
"Fam168a",0.480099502487562,67,-0.0280143761695966,-0.900017796735256,0.179708191861585,0.40266077071608
"Fam193a",0.468400167084378,114,0,7.72424392120411,1,1
"Fam193b",0.41,50,-0.509013647487857,-1.24027735056791,0.115261595980504,0.301114627927234
"Fam222b",0.45952380952381,84,-0.0238467419543678,-12.116585788007,8.53495567764073e-07,8.61778436143218e-06
"Fam78b",0.59016393442623,61,0.754887502163469,-12.3856539365888,6.45512320020618e-07,6.74546280266087e-06
"Fap",0.399331662489557,57,-0.473931188332412,-27.5617355042529,1.13191150002327e-13,6.15605504444472e-12
"Far1",0.625,48,0.750021746991652,-0.586238626342443,0.278892815880608,0.557087235728127
"Farp1",0.56768115942029,115,0.325240828928198,-1.03815132852617,0.14960216629863,0.356216899455345
"Farp2",0.413157894736842,38,-0.253756592245783,-0.219975574873288,0.507146034237059,0.911795987925831
"Fars2",0.520585317460318,112,0.118181426348314,0.577629120874803,1,1
"Fat1",0.371794871794872,65,-0.865070419913891,-0.740000869062023,0.223774250356937,0.473467534132758
"Fblim1",0.646666666666667,90,0.783508180103236,9.10470977592499,1,1
"Fbn1",0.437824074074074,120,-0.224431566610047,9.54144973623266,1,1
"Fbxl17",0.475628546396589,197,0.0281053376803539,-0.422311605491103,0.358077868960698,0.681144944692329
"Fbxl20",0.547008547008547,78,0.121306296222134,8.04065980703182,1,1
"Fbxl3",0.420289855072464,69,-0.432959407276106,-1.71821314826528,0.063773497333338,0.204845609555272
"Fbxl5",0.518518518518518,36,0.222392421336448,-0.119879929302691,0.624379611334869,1
"Fbxl7",0.592310405643739,135,0.57390731221216,2.6444179681921,1,1
"Fbxo11",0.453525641025641,104,-0.26960705975728,-61.3229538996429,1.66694560709844e-28,1.99450041889328e-25
"Fbxo28",0.533333333333333,45,0.103093492964103,-0.542364907583753,0.297641868498326,0.58718630776298
"Fbxo3",0.546859903381642,69,0.406625259462644,-0.591675182274031,0.276674981910614,0.555438952778607
"Fbxo32",0.534114959114959,99,0.308631272273904,0.411183723024806,1,1
"Fbxo38",0.440972222222222,48,-0.343954401217361,-1.46231877377355,0.0872368132713328,0.250609476780672
"Fbxo8",0.333333333333333,39,-0.917537839808027,-8.90239922702509,2.44765183893343e-05,0.000182468250796501
"Fbxo9",0.560740740740741,45,0.237039197300849,-11.9615672610411,1.00259661721214e-06,9.83284305323216e-06
"Fbxw11",0.552083333333333,80,0.0752881273042372,-29.4074340118907,1.73227328517656e-14,1.15148054761875e-12
"Fbxw4",0.532163742690059,57,0.222392421336448,-1.08398567457975,0.140912014361977,0.341990314775063
"Fbxw7",0.525365393682225,101,0.141554144214019,-5.52736525640948,0.000884612028042292,0.00470417018467823
"Fcho2",0.556584362139918,135,0.352516414720785,21.4265091663798,1,1
"Fchsd2",0.467661691542289,134,-0.138706270831592,7.79114311681946,1,1
"Fer",0.461458333333333,80,-0.356143810225275,-0.519523387245272,0.308043270599269,0.604714968452871
"Fermt2",0.601694915254237,59,0.614709844115208,-8.18136240897991,5.23038076668221e-05,0.000368126505137368
"Fgd4",0.413257575757576,88,-0.185866545311334,8.88152741168103,1,1
"Fgf1",0.562429690490915,98,0.145850866463455,1.47147559416972,1,1
"Fgfr1op2",0.436666666666667,50,-0.332575339086871,-0.835896351178249,0.196018588738415,0.429553555724385
"Fggy",0.3,40,-1.28540221886225,-1.6746182932545,0.0672361888034226,0.211771982729969
"Fhip1a",0.50138010956595,113,-0.095347876587481,0.369235103151681,1,1
"Fhl2",0.565734470022782,153,0.295215606550633,-7.05829919184413,0.000171820916016784,0.00109353045752171
"Fhod3",0.623727065272147,142,0.700738815279281,1.36615478757119,1,1
"Fign",0.435978835978836,72,-0.281412935148648,2.44168866921808,1,1
"Filip1",0.456908039434247,172,-0.283665738605924,-1.55557564529119,0.0777579782937575,0.234942982395154
"Fip1l1",0.56037037037037,90,0.251538766995964,-4.3646506870779,0.00313136457179612,0.0145785124908718
"Fkbp15",0.437254901960784,51,-0.203533394085132,-1.32438836130051,0.103629613892352,0.280835025253676
"Fktn",0.475,40,-0.106915203916512,-0.486410419880492,0.323977675813658,0.627248040632753
"Fli1",0.547794117647059,68,0.217591435072627,-0.502543198686283,0.316082870733969,0.61544858394336
"Flnc",0.640096618357488,46,0.584962500721156,13.0889506603483,1,1
"Flt1",0.499848828420257,42,0.237039197300849,0.871380979797962,1,1
"Fmn1",0.0246835443037975,79,-5.24792751344359,0,1,1
"Fmnl2",0.631470693808356,77,0.129767874970329,15.9526123043916,1,1
"Fn1",0.529166666666667,24,0.0703893278913976,0.0555323678760686,1,1
"Fnbp1",0.547892720306513,87,0.511500338780135,-1.4197291105605,0.0919752204970374,0.261397509084811
"Fndc3a",0.56625,80,0.565597175854225,0.643487135460504,1,1
"Fndc3b",0.504615705931495,114,0.060120992437571,8.73059997452648,1,1
"Fnip1",0.491167534722222,128,-0.341036917835067,2.21101577427572,1,1
"Fnip2",0.510667260667261,148,-0.00794875311549093,9.18529498641914,1,1
"Focad",0.558823529411765,51,0.367731784500487,-0.776871441267076,0.21258373956411,0.458390102041168
"Foxj3",0.384126984126984,63,-0.370368449945115,-0.00685426913834419,0.906793910933155,1
"Foxk2",0.4375,56,-0.321928094887363,-1.58001630115099,0.0754616762647101,0.230910563507246
"Foxn3",0.433061821219716,114,-0.38414349133306,1.41861931050616,1,1
"Foxo1",0.518229166666667,64,0.14017765804826,-27.4150134888867,1.31417532968809e-13,6.83656861726868e-12
"Foxo3",0.497222222222222,78,-0.0230836131130412,7.07335208296608,1,1
"Foxp1",0.496502057613169,81,-0.0204641025597154,-1.8144733093612,0.0567827453753234,0.186393840443277
"Frmd4a",0.468245614035088,95,-0.459431618637297,9.90592363091311,1,1
"Frmd4b",0.535410830999066,102,0.274174963438994,9.46450531786228,1,1
"Frmd5",0.653846153846154,52,1.11547721741994,-0.197926179552397,0.529239082955116,0.945832057887671
"Frmd6",0.439767807949626,121,-0.21215323683161,29.7220865668312,1,1
"Frs2",0.61689497716895,73,0.584962500721156,-0.1944379153706,0.532890905400663,0.950229460971524
"Fry",0.460927669232666,178,-0.25514100367616,0.0441683631298133,1,1
"Fryl",0.462209302325581,86,-0.226275855823676,-2.62920345971791,0.0218410020515778,0.0841634748944052
"Fsd1l",0.536091466289486,101,0.342601663152112,0.799927228159333,1,1
"Fsd2",0.372549019607843,85,-0.807354922057604,5.65414262005876,1,1
"Fstl4",0.522543538333012,57,0.246914740470517,1.1054001697855,1,1
"Fto",0.573283298826777,138,0.442943495848728,5.66608400472009,1,1
"Fubp1",0.525883838383838,132,0.119739244274095,6.87120832891409,1,1
"Fus",0.542934782608696,92,0.283792966000591,7.74527522811259,1,1
"Fut8",0.515258215962441,71,0.0874628412503395,-12.3656365416336,6.5906053661287e-07,6.85709506136782e-06
"Fxr1",0.515857605177994,103,0.0853914912306446,-9.50535604969909,1.299866634441e-05,0.000103686028540577
"Fxyd1",0.445767195767196,63,-0.440572591385981,-13.1877149263552,2.81093524831708e-07,3.20312764248703e-06
"Fyco1",0.533333333333333,83,0.225559700415131,1.31576977031747,1,1
"Fyn",0.581635802469136,108,0.36074734377789,8.6003347280582,1,1
"Fyttd1",0.43859649122807,57,-0.15200309344505,-6.10619421844208,0.000474732182795975,0.0027573643529873
"Gab1",0.545178993583249,141,0.321928094887362,9.35623056018997,1,1
"Gab2",0.527753766049945,157,0.0482090930426199,2.52004320564529,1,1
"Galm",0.572072072072072,37,0.398549376490275,-0.642248742525666,0.257064475844637,0.5235364176138
"Galnt1",0.394871794871795,65,-0.672425341971496,-1.60658874783617,0.0730474967358687,0.225501971682164
"Galnt11",0.528409090909091,44,0.146841388329271,-1.07653520155544,0.142285095202522,0.343927507898622
"Galnt18",0.330102040816327,105,-1.34103691783507,8.11760655640595,1,1
"Gapvd1",0.508474576271186,59,0.0759488532332986,-1.49981724588886,0.0832833036785023,0.244916165970326
"Garem1",0.523696606013679,123,0.0861566437497144,4.36713738623953,1,1
"Garre1",0.573220064724919,103,0.222392421336448,5.98369153636875,1,1
"Gata6os",0.467989417989418,63,-0.0250909809628304,4.26920432621205,1,1
"Gatad2b",0.602898550724638,69,0.485426827170242,-4.8177041505564,0.00190861772716761,0.00935926684654115
"Gbe1",0.521399934544264,97,0.0131753887477333,4.68397283364571,1,1
"Gbf1",0.532679738562092,102,0.217230716220669,0.163250732056156,1,1
"Gck",0.919540229885057,29,4.02974734339405,-5.83285552076995,0.000636626069458571,0.00354666956450433
"Gclc",0.45045045045045,37,-0.106915203916512,-6.25019240249483,0.000406868204689105,0.00241805247262266
"Gcnt2",0.448784194528875,94,-0.281181752544053,6.99057403279535,1,1
"Gfod1",0.684180790960452,59,1.10236171762968,11.1767194397577,1,1
"Ggnbp1",0.461805555555556,48,0.0430687218918862,-14.2542209896306,9.32908383438769e-08,1.14484603157383e-06
"Ghr",0.505645786505162,160,-0.0500986115903657,-0.145076078209286,0.590123041374556,1
"Gigyf2",0.593073593073593,77,0.637429920615292,-12.74655555581,4.43965302086437e-07,4.80728039770518e-06
"Gipc2",0.712121212121212,44,1.22239242133645,-3.13308613804958,0.0123064717138449,0.0510227986526825
"Git2",0.531746031746032,42,0.103093492964103,-1.08743737468991,0.140280936532131,0.340804346316133
"Gja1",0.475,62,-0.222392421336448,-9.8515586819301,9.0453689731346e-06,7.48981590059207e-05
"Gjc1",0.441878059635069,107,-0.410788026277486,6.65898135794647,1,1
"Gli3",0.647849462365591,62,0.832890014164742,-1.9178198566576,0.050173841219185,0.168869201177932
"Glis3",0.39683908045977,58,-1.02236781302845,7.82412472087414,1,1
"Gls",0.475387907972178,89,-0.045087889528538,-12.7048287630901,4.63591474339098e-07,4.99718197339397e-06
"Glud1",0.657051282051282,52,0.966833136064801,-0.573587051993592,0.284141490839828,0.565682685174467
"Glul",0.600238095238095,70,0.444302093784039,7.79786612574013,1,1
"Glyr1",0.554487179487179,52,0.402098443571345,-1.11216083669047,0.135852310981514,0.336536832483192
"Gm10138",0.546078431372549,34,-0.299560281858908,-1.40838345780767,0.0932841287676101,0.263552444086058
"Gm12092",0.260984848484848,66,-1.33786963875638,0.570507700934883,1,1
"Gm12295",0.760646014678273,93,1.57550217147209,0.50985365919432,1,1
"Gm12353",0.563675213675214,78,0.388565287917653,-48.1914848801031,9.4678054495932e-23,2.83205730510957e-20
"Gm12940",0.452941176470588,85,-0.415037499278844,-15.9334686242646,1.65103688890526e-08,2.45399458083869e-07
"Gm13481",0.979717813051146,81,5.22055107451228,0,1,1
"Gm13938",0.5542071197411,103,-0.0128240403575834,3.31369385415687,1,1
"Gm16023",0.671428571428571,35,1.23703919730085,-7.30050039968272,0.000132843974807083,0.000866200631371524
"Gm16093",0.414814814814815,45,-0.280107919192735,-1.28979164980869,0.108250155640417,0.289433097706725
"Gm16124",0.46969696969697,33,-0.20163386116965,-2.59915441443983,0.0226088743171069,0.086842754800701
"Gm17276",0.481506849315068,73,-0.0259952085329447,0.29710191918565,1,1
"Gm17501",0.684375,48,1.11547721741994,5.19070458973196,1,1
"Gm20619",0.380021561823723,112,-0.663375393905936,-2.21512365817517,0.0353073915255572,0.12648291604889
"Gm20647",0.621138211382114,41,0.554588851677638,-7.9319051828053,6.80679692035274e-05,0.000473507704372212
"Gm20732",0.519935752078609,126,0.177240384944073,0.627333963882307,1,1
"Gm20757",0.677579365079365,48,1.33342373372519,0.0921930042033665,1,1
"Gm24474",0.919583333333333,60,3.93411206434354,-6.90586636952173,0.000202070408079565,0.00126917188066771
"Gm26632",0.385775862068966,58,-0.747233929620033,-9.6730651675481,1.09039987917595e-05,8.8969593204231e-05
"Gm26862",0.332798573975045,102,-1.0071955014042,1.37800984573555,1,1
"Gm29237",0.520719954648526,84,0.108524456778169,2.52392024237957,1,1
"Gm30382",0.832818930041152,54,2.2667865406949,-1.28071803524172,0.109499076748927,0.291145878511314
"Gm30835",0.412037037037037,54,-0.616671360448494,-0.499057374386041,0.317767113877022,0.617722748584658
"Gm30866",0.488562091503268,34,0.146841388329271,-2.78791875131986,0.018209953969893,0.0722617797845222
"Gm31013",0.527777777777778,36,0.0524674198941355,-0.230396703805894,0.497253406375583,0.896704899364559
"Gm32027",0.927083333333333,32,3.77258950389693,0,1,1
"Gm32718",0.321428571428571,56,-1.13245029602365,-2.33608071162101,0.0306553237895956,0.11251256108666
"Gm35041",0.366695352839931,83,-0.853451336647058,1.54541465247434,1,1
"Gm35330",0.750199958771387,105,1.78769639628714,0.158343423411736,1,1
"Gm35546",0.844202898550725,46,2.89616418901546,3.55807825157066,1,1
"Gm3587",0.563725490196078,51,0.51846708893425,-12.0700128553833,8.95789277547491e-07,8.96913699234789e-06
"Gm36037",0.521604938271605,54,-0.178337241258512,-0.128340654676549,0.612409362371545,1
"Gm36827",0.574804548685146,67,0.380272081118167,0.661486668870353,1,1
"Gm37376",0.545273718529532,172,0.150304805973024,3.88899625438916,1,1
"Gm37677",0.477272727272727,44,-0.214124805352847,-0.295984066487065,0.441659061503999,0.809089299098422
"Gm40124",0.111290322580645,62,-2.76553474636298,0,1,1
"Gm40287",0.540913508260447,98,0.192645077942396,26.2876940448321,1,1
"Gm43361",0.597518518518519,75,0.674904626033955,11.796104458402,1,1
"Gm44127",0.335772357723577,41,-1.25633975325979,-2.39061283052495,0.0287716354216555,0.107411113204402
"Gm44686",0.519148936170213,47,0.0458036896131246,-1.22677461383038,0.117259463958248,0.304340452551071
"Gm50114",0.552083333333333,32,0.559427408614019,-2.40701105399186,0.0282290845045106,0.105715491735984
"Gm5532",0.477513227513228,63,-0.284729476933113,-19.9181063249486,2.76176843501939e-10,6.54347709406078e-09
"Gm56583",0.383333333333333,40,-0.563900885193326,-0.134203154179836,0.604402842991015,1
"Gm56646",0.933333333333333,60,3.77760757866355,0,1,1
"Gm56730",0.988888888888889,90,7.3037807481771,0,1,1
"Gm57242",0.361111111111111,42,-0.777607578663552,-3.45865777103064,0.00853650286271997,0.0362839277983817
"Gm57283",0.7953216374269,57,2.17932369944456,4.77449505949781,1,1
"Gm8189",0.908653846153846,52,3.73696559416621,-2.78651950515734,0.0182390785582329,0.0722617797845222
"Gm9895",0.673469387755102,49,0.807354922057604,-3.03403733751891,0.0137646922191537,0.0563058264622816
"Gmds",0.543981481481482,72,0.101283335837182,-14.8916771150326,4.83122338045046e-08,6.38735776210936e-07
"Gmpr",0.31547619047619,28,-1.16992500144231,-4.75857042979002,0.00203561486359554,0.0098807837090956
"Gnai1",0.318181818181818,44,-0.624490864907794,-1.20442528146631,0.120650926259071,0.310783279373472
"Gnaq",0.541257142857143,125,0.142019004872428,4.01781470553885,1,1
"Gnb1",0.502475247524752,101,0.197446064206217,18.4871487301148,1,1
"Gnb4",0.586860670194004,81,0.3536369546147,-0.445815979582235,0.345035445342526,0.660007850283505
"Gng12",0.443502824858757,59,-0.249978253008348,-6.1570527756471,0.000449548080114709,0.00263024096751711
"Gnpat",0.481818181818182,55,0.160464672193246,-1.59071925411695,0.0744791341186407,0.22845215631383
"Gns",0.441091954022988,58,-0.47916783669856,-1.49519754700403,0.0837597300784652,0.245208281700228
"Golga4",0.512980269989616,107,0.0128240403575834,7.47498514995588,1,1
"Gon4l",0.407103825136612,61,-0.423807708906576,-6.09064681510117,0.000482711560924061,0.00278344280793079
"Got1",0.48244289585753,82,0.111031312388744,32.4161689374929,1,1
"Got2",0.533333333333333,40,0.0506260730699677,-9.01268119644461,2.17981421192412e-05,0.000163520232261267
"Gpam",0.572916666666667,64,0.263034405833794,-0.260353593821847,0.470540171699997,0.854975422079038
"Gpatch2",0.387731481481482,72,-0.736965594166206,-1.70734663739093,0.0646184210077365,0.206175841962018
"Gpatch8",0.491959406713505,122,-0.0608822421470225,12.7538090614012,1,1
"Gpbp1",0.570888888888889,75,0.214124805352847,9.74803503913246,1,1
"Gpbp1l1",0.612554112554113,77,0.437405312307299,-4.63258861287913,0.00233551878383263,0.0112226836339588
"Gpcpd1",0.547714640728751,177,0.137277767542465,1.99630304076766,1,1
"Gphn",0.561672302056917,169,0.248283954468472,0.830916924725329,1,1
"Gpr107",0.439583333333333,48,-0.428843298803874,-0.728989215030488,0.22725204773587,0.478288610582178
"Gramd1b",0.796448748991122,59,2.0163018123291,-0.139988088714809,0.596716831307869,1
"Gramd2b",0.5,47,-0.0931094043914813,-2.9769788235578,0.0146842825588094,0.059357243518971
