"","AR","N","log2FC","llr","pval","padj"
"Ldb2",0.503313892897226,72,0.0746388008927559,1.4464938025816,1,1
"Ldlrad4",0.667721861471862,56,0.764187062901231,-0.502650685073604,0.316031122738459,0.697828927344603
"Lhfpl6",0.666830065359477,34,0.814444346843923,-8.80307718761934,2.71707622009471e-05,0.000180711201430827
"Limch1",0.663032106782107,66,0.610725596786238,0.128038344407841,1,1
"Lims1",0.421895424836601,51,-0.301655699861101,-8.49421944774869,3.76081213913014e-05,0.000234634739653694
"Lncpint",0.440999539912583,69,-0.399930606888636,0.551886485869176,1,1
"Lpp",0.570531400966184,69,0.263034405833794,3.35807801506235,1,1
"Lrba",0.533333333333333,37,-0.0824621601919731,-11.1729437386202,2.27700137577065e-06,1.8241886021799e-05
"Lrch1",0.694444444444444,57,0.736965594166206,25.7476994428941,1,1
"Lrch3",0.595238095238095,35,0.383328639551506,10.2470002699388,1,1
"Lrrfip1",0.55952380952381,42,0.285402218862248,-6.11336362634975,0.000471097609464719,0.0021427342882105
"Lsamp",0.756802721088435,14,1.68805599368526,-13.1995366977042,2.7767365652456e-07,2.92178996790768e-06
"Ltbp4",0.394186046511628,43,-0.285402218862248,-6.03813337184333,0.000510677537335903,0.00227865610013805
"Luc7l2",0.393863179074447,71,-0.604071323668861,18.7180452426417,1,1
"Lyn",0.533045977011494,58,0.394859617341214,8.21005446268343,1,1
"Lyve1",0.45625,40,-0.569365645670138,-3.15848168235397,0.0119588252493355,0.0366563991338328
"Macf1",0.448571428571429,50,-0.208586621811418,-4.18381189034095,0.00381964735699815,0.0131358604228473
"Maf",0.527777777777778,57,-0.125530882083859,-1.69593300083504,0.065518761644961,0.167357706375716
"Magi1",0.457928268753011,97,-0.0714351380429491,-2.6640771099417,0.0209835962475607,0.0608783347923056
"Malat1",0.526614503011105,120,0.108164482511525,-1.00287360062384,0.156704063633947,0.370726056583667
"Man1a",0.530929487179487,52,0.0544477840223763,3.69657326308374,1,1
"Man2a1",0.565217391304348,46,0.736965594166206,-8.04172932676291,6.06111523133479e-05,0.000365221045990686
"Map1b",0.5625,24,0.304854581528421,-2.45507551061065,0.0266993066244588,0.0741063431899349
"Map3k1",0.443710691823899,53,-0.0331668639351994,4.24499620103412,1,1
"Map3k3",0.436170212765957,47,-0.602664502454615,26.1813871352086,1,1
"Map4k3",0.44952380952381,35,-0.206450877467427,-11.8679206865174,1.10505320261532e-06,9.60994437669031e-06
"Map4k4",0.36875,40,-0.798366138830349,11.8328485339649,1,1
"Marchf3",0.655442176870748,35,1.0911478880582,-10.0208518066361,7.57715413097017e-06,5.68286559822762e-05
"Mark2",0.698717948717949,26,0.884522782580064,-7.576659860262,9.91238749011577e-05,0.000550254581144222
"Mast4",0.348645320197044,58,-0.966833136064801,-0.607250591051837,0.270442502982747,0.605276078104243
"Mbnl2",0.432591442374051,69,-0.47916783669856,6.61699337236574,1,1
"Mbtd1",0.41304347826087,23,-0.440572591385981,4.84573022537897,1,1
"Mctp1",0.502312534209086,58,0.0327899351176694,0.135488668284935,1,1
"Mcu",0.386981566820277,62,-0.833990048561071,7.98244745944917,1,1
"Mdfic",0.438636363636364,44,-0.0430687218918862,12.2882588039423,1,1
"Med13l",0.39367816091954,29,-0.473931188332412,-4.69053072168882,0.00219238571724951,0.00817794672307355
"Mef2a",0.585897435897436,52,0.3536369546147,11.9701896075872,1,1
"Meis2",0.473958333333333,48,0.0687127500840141,20.5476562233099,1,1
"Mgat5",0.471875,32,0.115477217419936,3.63579497383865,1,1
"Mgll",0.428282828282828,33,-0.509013647487858,16.6619365215934,1,1
"Mgp",0.519664902998236,27,0.258311995591391,-1.90436217607608,0.050986267523999,0.134062755480558
"Mia2",0.3984375,32,-0.60768257722124,-13.4607361944163,2.11891667554662e-07,2.26338826706116e-06
"Mical2",0.476190476190476,42,0.428843298803874,12.7945426385014,1,1
"Mir181a-1hg",0.488888888888889,30,-0.231325546106456,6.76380107353936,1,1
"Mir99ahg",0.510222112469303,89,0.04849851769119,2.23174511666055,1,1
"Mkln1",0.52962962962963,45,0.15200309344505,-2.67456807516302,0.0207325401031836,0.0606491318371139
"Mllt10",0.486123511904762,64,-0.0681715026415793,2.31783351911568,1,1
"Mmrn1",0.554117647058823,85,0.117836490293858,0.251145103819141,1,1
"Mnat1",0.502469135802469,27,-0.337034987277571,-3.52325865889768,0.00794195184005021,0.0255665572933123
"Morrbid",0.564814814814815,36,0.146841388329271,2.71693943064098,1,1
"Mpdz",0.52991452991453,39,0,1.8686846988014,1,1
"Mpp7",0.476262626262626,60,0.6959938131099,29.5221179073381,1,1
"Mrc1",0.607424693362193,32,0.893084796083488,-14.4836557499381,7.36100209608138e-08,1.01755028975243e-06
"Msi2",0.631313131313131,33,0.819427754358179,3.39583609893999,1,1
"Msrb3",0.509057971014493,46,-0.211504105193712,19.3852157990098,1,1
"Mtmr3",0.595744680851064,47,0.472068444315223,10.220810363691,1,1
"Mtss1",0.542543859649123,38,0.197939377611909,-4.86030928637892,0.00182212179647306,0.00698149927452993
"Mtus1",0.397727272727273,33,-0.485426827170242,-15.4382266863,2.74988062100276e-08,4.46741286878801e-07
"Mycbp2",0.461458333333333,48,-0.118644496498619,2.21380158420442,1,1
"Myo1b",0.529541446208113,27,0.362570079384708,-17.5830969660217,3.02733464921121e-09,7.11423642564634e-08
"Myo1d",0.529497354497354,36,0.192645077942396,-8.42299200582657,4.05390203362595e-05,0.000250701836290026
"Myo6",0.354081632653061,49,-0.71822903158462,0.1982434506698,1,1
"Myo9a",0.350490196078431,34,-1.04182017569463,4.83692921775416,1,1
"Myzap",0.389455782312925,49,-0.543142325026529,0.634395979039645,1,1
"Nav1",0.5,38,0.0458036896131251,8.29918829522605,1,1
"Nbea",0.463333333333333,50,0.162271428898877,24.941871349812,1,1
"Nbeal1",0.523584905660377,53,-0.162271428898877,10.4803717319957,1,1
"Nck1",0.522522522522523,37,0.273018494406416,8.55779130616209,1,1
"Nckap1",0.626262626262626,33,0.53605290024021,4.31383870927037,1,1
"Ncoa2",0.486111111111111,36,0.199308808223406,20.9289991207272,1,1
"Ncoa3",0.642857142857143,35,0.628031222613042,2.91553908678056,1,1
"Ncor1",0.44047619047619,42,-0.0995356735509145,14.5462214231027,1,1
"Ndfip1",0.583333333333333,37,0.273018494406416,2.88705096659076,1,1
"Neat1",0.52424330055909,76,0.297385910624571,1.31511371932716,1,1
"Nedd4",0.411764705882353,51,-0.270089163367744,14.5591286771301,1,1
"Nedd9",0.607905982905983,39,0.415037499278844,-2.5584366668167,0.0236942715238389,0.067904314732953
"Nek7",0.538571428571429,35,-0.0962153152593028,-10.7647742547694,3.48418532803705e-06,2.72927850696235e-05
"Nf1",0.531770833333333,64,0.0250909809628306,49.6259378203398,1,1
"Nfat5",0.533880471380471,66,0.0331668639351995,-0.276437206200015,0.457145583556687,0.985589102163499
"Nfatc1",0.469166666666667,40,0.331205908475373,-6.91081533044392,0.000201008716400142,0.00101950464073453
"Nfia",0.499486363664752,92,0.182653306285235,3.51548686941126,1,1
"Nfib",0.52027728786988,81,0,1.1156903249674,1,1
"Nfkb1",0.524074074074074,45,0.263034405833794,17.0322399318073,1,1
"Nhsl1",0.507774538386783,49,0.211504105193712,-3.77632105487255,0.00599221518155325,0.0196488916418374
"Nipbl",0.582355442176871,56,0.623436648535792,15.8391750872185,1,1
"Nlk",0.472777777777778,30,-0.334419039070559,-13.9988607076076,1.21458382929095e-07,1.42713599941687e-06
"Npas3",0.638888888888889,21,0.39231742277876,-4.75556593761064,0.00204229150719756,0.00774094361599076
"Nr2f2",0.550833333333333,40,0,-0.596656467903131,0.274662315059144,0.612775101635115
"Nr3c1",0.467054263565891,43,-0.12199052437861,9.21946824498889,1,1
"Nr3c2",0.521377551020408,70,0.230612928141416,4.80020937415554,1,1
"Nrip1",0.447883597883598,36,-0.229481846122767,-0.994607657947704,0.158422949157086,0.37300565450823
"Nrp1",0.4275,20,-0.103093492964104,-24.4948083591664,2.57321080971011e-12,1.64919420076876e-10
"Nrp2",0.437083333333333,60,-0.336049203132015,5.98999127965109,1,1
"Nrxn3",0.5,22,-0.308122295362332,-0.169567688040532,0.560328724866948,1
"Nsd1",0.564227642276423,41,0.459431618637297,-17.9500651548592,2.07694824959456e-09,5.63172506140062e-08
"Nsmce2",0.419270833333333,32,-0.176877762084079,-7.29519478261885,0.000133594126714813,0.000702864621895096
"Ntn1",0.517460317460318,84,0.0163018123291004,6.51443060267978,1,1
"Ntn4",0.635683760683761,18,0.722466024471091,-5.19590221352385,0.00126575867406537,0.00504158115941289
"Numb",0.47896174863388,61,-0.106915203916512,20.6570749778417,1,1
"Nup98",0.509259259259259,36,0.0565835283663674,0.0225045581306773,1,1
"Nxn",0.58637142529188,88,0.297493876577167,2.87887472324532,1,1
"Osbpl9",0.573286052009456,47,0.571156701196126,2.78542615446736,1,1
"Osmr",0.739102564102564,26,1.24792751344359,-16.7964144924593,6.79427479877712e-09,1.49686366660558e-07
"Pafah1b1",0.538666666666667,50,0,-3.48665317705834,0.00827344879417756,0.0265126427267963
"Pak2",0.640625,32,0.667424660913129,5.15614233504188,1,1
"Pakap",0.621551724137931,58,0.807354922057604,-2.7253767196935,0.0195598892664218,0.0574571747201142
"Palm",0.610215053763441,31,0.706268796943289,-6.14175846730564,0.000456976396822115,0.002107109041659
"Pam",0.461896798853321,46,0.721283971933936,19.6846445365601,1,1
"Pan3",0.459166666666667,60,-0.327164743253509,1.12174571942654,1,1
"Pard3",0.581311769991015,53,0.227410496103073,15.7585857230625,1,1
"Parp8",0.548015873015873,42,0.160464672193246,-3.88720028582233,0.00529917976231183,0.0177901034877611
"Pbx1",0.488045634920635,48,-0.316473664795254,0.470547458634741,1,1
"Pbx3",0.632183908045977,29,0.857980995127572,8.35701028210293,1,1
"Pcdh7",0.556150793650794,24,1.22239242133645,-10.3729311380086,5.24447743563355e-06,4.06302922211171e-05
"Pcdh9",0.471296296296296,24,-0.508146903670325,-3.32291161350702,0.009938854395994,0.0310039484476804
"Pcsk6",0.533333333333333,60,0.272079545436801,10.3034589145858,1,1
"Pdcd6ip",0.361111111111111,36,-0.561878887608115,-3.41650773408914,0.0089488061173664,0.0282910686670104
"Pde10a",0.336507936507937,33,-1.20163386116965,-7.59866752269738,9.68399884674691e-05,0.000541842792615601
"Pde1a",0.584090909090909,22,0.584962500721157,-23.2268752078645,9.38066387734753e-12,5.51114002794167e-10
"Pde3a",0.39702380952381,24,-0.142019004872428,-28.696164889421,3.56996778284161e-14,6.06756438576333e-12
"Pde3b",0.421875,32,-0.169925001442312,0.523847331140693,1,1
"Pde4b",0.438095238095238,42,-0.357552004618084,-3.28498674018907,0.0103713496235032,0.0322105792271796
"Pde7b",0.364599410251584,69,-0.64732838168153,1.13369911362743,1,1
"Pde8a",0.570138888888889,48,0.256339753259785,25.5875189317648,1,1
"Pdgfd",0.402439024390244,41,-0.547487795302493,0.0449512155932936,1,1
"Pdlim1",0.407894736842105,38,-0.229481846122767,-2.61256917305172,0.0222626754002281,0.0640619843149421
"Pdlim5",0.419971264367816,58,-0.139403056665417,0.356158600597908,1,1
"Pds5a",0.496875,32,0.184424571137427,-4.29671513819046,0.0033737789654063,0.0118334038338878
"Pdzd2",0.49734940984941,36,-0.115477217419936,-8.3287184159426,4.47744215764811e-05,0.000274486671403645
"Pecam1",0.534429824561404,52,0.196397212803503,-3.69710507718294,0.00654341509789358,0.0213569798334027
"Peli1",0.426190476190476,35,-0.561878887608115,13.8024676741068,1,1
"Per3",0.442307692307692,26,-0.137503523749935,-15.4563758554654,2.69892593064279e-08,4.46741286878801e-07
"Pgm5",0.399333333333333,25,-0.857980995127572,-6.4656660290353,0.000323127763596098,0.00158197967593923
"Phf20l1",0.392372881355932,59,-0.664815808410371,2.57259164800438,1,1
"Phip",0.651724137931034,29,0.857980995127572,-4.90611981034496,0.00173354270259257,0.00667840221490578
"Phldb2",0.5,29,-0.211504105193712,-1.34918662986795,0.100450691498738,0.246751698629304
"Phlpp1",0.480030721966206,31,0,3.6963430558594,1,1
"Picalm",0.611111111111111,36,0.415037499278844,-9.69259665700492,1.06832151513406e-05,7.68537416499503e-05
"Pid1",0.573390151515151,24,0.819427754358179,-9.51497296611569,1.28683026120284e-05,9.16379125402021e-05
"Piezo2",0.534343434343434,33,0.321928094887362,-4.61735968292023,0.00237468794744534,0.00876520943952339
"Pip4k2a",0.410493827160494,27,-0.559427408614019,-22.9002699740721,1.30927448081643e-11,7.1002962228891e-10
"Pitpnc1",0.465156794425087,82,-0.14957635605051,3.18385959838088,1,1
"Pkd2",0.580555555555556,24,0.289506617194985,-14.1258338398608,1.06522815994206e-07,1.29480319441233e-06
"Pkig",0.462962962962963,27,-0.552541023028779,5.30752092759056,1,1
"Pkn2",0.419354838709677,31,-0.263034405833794,-2.54700354799886,0.0240086548385694,0.0685267273732446
"Pkp4",0.440833333333333,40,-0.277533975528909,3.46916862347243,1,1
"Plcb1",0.489285714285714,28,-0.695145418471579,-15.9010934248378,1.70700439724286e-08,2.93521487818589e-07
"Plcb4",0.467741935483871,31,-0.192645077942396,-1.19348434851673,0.122350670799276,0.295401448333869
"Plce1",0.627177452177452,78,0.505890929729957,-0.919456058436339,0.17507850733489,0.408709760500322
"Plcl1",0.52129083038174,22,0.523561956057013,-12.40062737631,6.35560838140113e-07,6.13795056012027e-06
"Plcl2",0.425,16,0.192645077942396,-19.1449765131294,6.09757769874622e-10,1.95399648982549e-08
"Plekhg1",0.428730158730159,60,-0.313660478903762,-0.50116981985731,0.316745045035848,0.697828927344603
"Plpp1",0.538095238095238,63,0.347923303420307,19.939769436152,1,1
"Plscr4",0.286458333333333,32,-1.46948528330122,-5.77190527365435,0.000679751749033684,0.00290439383678029
"Plxna2",0.553086419753086,27,0.137503523749935,-8.7330064428676,2.92490139599962e-05,0.000190931063349975
"Plxna4",0.524820305480683,53,0.280107919192735,2.42650624635756,1,1
"Ppfibp1",0.412654320987654,54,-0.217591435072627,32.5491290553841,1,1
"Ppm1h",0.537333333333333,25,0.337034987277571,4.72035912246083,1,1
"Ppp1r12a",0.502424242424242,55,0.0809199953835673,-2.51538656013103,0.024900780553444,0.0707864931055566
"Ppp1r13b",0.533333333333333,30,0.0614005446641435,8.92251725069311,1,1
"Ppp1r2",0.431457431457431,33,-0.106915203916512,-19.4526655666432,4.4486404597433e-10,1.56814576205951e-08
"Ppp2r5a",0.359876543209877,54,-0.745427172914402,5.86008943036469,1,1
"Ppp3cb",0.547619047619048,28,0.556393348524385,-7.91357172459544,6.93997634291519e-05,0.000407723610146267
"Prex2",0.481799562444724,93,-0.311358853177175,-0.293695478263501,0.443429796769393,0.958950940866326
"Prkag2",0.552083333333333,56,0.415037499278844,1.93459294925998,1,1
"Prkca",0.496794871794872,26,-0.369233809665719,-16.6002745639662,8.31270540566068e-09,1.72366391499729e-07
"Prkce",0.633758503401361,70,0.602036014080098,3.71510898145782,1,1
"Prkch",0.587202380952381,56,0.123382415505282,2.27634693284977,1,1
"Prkcq",0.333333333333333,43,-1.1096244911745,16.388677689153,1,1
"Prkd1",0.611111111111111,33,0.765534746362977,2.63534739579136,1,1
"Prkg1",0.127240896358543,68,-2.94341647163363,-8.57260269635554,3.4628239893808e-05,0.000219936118244456
"Prox1",0.546341463414634,41,0.160464672193246,-13.473907108618,2.09023395948177e-07,2.26338826706116e-06
"Prpf39",0.493055555555556,36,0.169925001442312,0.372105952259091,1,1
"Psme4",0.465986394557823,49,-0.367731784500487,9.38212371914558,1,1
"Ptbp2",0.6171875,32,0.362570079384708,-0.629436174440926,0.261864647520889,0.58982292812213
"Ptbp3",0.424652777777778,48,-0.282399730700725,27.9215524265851,1,1
"Pten",0.57843137254902,34,0.299560281858908,5.59387152365705,1,1
"Ptpn12",0.595959595959596,66,0.408805545567329,6.34676807640389,1,1
"Ptpn14",0.446205357142857,64,-0.46948528330122,10.8807666556865,1,1
"Ptpra",0.521929824561403,38,0.137503523749935,16.2557292536233,1,1
"Ptprb",0.482900432900433,66,0.024662054234269,17.4367913469142,1,1
"Ptprg",0.51027220457561,55,0,0.433074667834248,1,1
"Ptprk",0.545002783555343,79,0.204140716780226,1.0908680998248,1,1
"Ptprm",0.529536846220416,87,0.172060745786303,-1.29167112875466,0.107993419377613,0.263444154537083
"Pxn",0.53921568627451,34,0.214124805352848,-7.82301128332069,7.6373039240481e-05,0.000443498073374691
"Qki",0.487362637362637,65,0.0458036896131249,5.32024858344265,1,1
"Qrich1",0.510752688172043,31,0.295455883526171,-7.68016140749302,8.88342399036967e-05,0.000509171862862652
"Rab31",0.533333333333333,25,0.0780025120012731,5.13678404029859,1,1
"Rai14",0.634567901234568,54,0.784271308944563,9.40928360250119,1,1
"Ralgapa1",0.41,50,-0.366782330671623,35.4566780127157,1,1
"Ralgapa2",0.575786825786826,74,0.426814667055197,7.60245110822798,1,1
"Rap1gds1",0.474806201550388,43,0.156119201917282,-6.05145325561987,0.000503432874168546,0.00226063806553392
"Rapgef2",0.425,50,-0.436099114806674,15.3492307724696,1,1
"Rapgef5",0.400542351705142,86,-0.352106243552387,1.35506748514968,1,1
"Raph1",0.45959595959596,33,-0.321928094887362,-5.76057545698439,0.000688087754318032,0.00292230040237478
"Rasa1",0.529279279279279,37,0.31034012061215,-12.1472827486449,8.26719804911402e-07,7.47227515977613e-06
"Rasal2",0.398042285095857,56,-0.577545029158673,-4.90957795716785,0.00172703584233488,0.00667840221490578
"Rassf3",0.364583333333333,32,-0.807354922057604,6.39997279531463,1,1
"Rb1",0.554824561403509,38,0.253756592245783,18.4842151514853,1,1
"Rbm25",0.555952380952381,56,0.366127898797898,5.77330364353762,1,1
"Rbm39",0.511666666666667,60,0.267933205246633,0.722760848883425,1,1
"Rbm6",0.528333333333333,50,0.0703893278913981,2.37456393209658,1,1
"Rbms1",0.561432379501686,101,0.27237227041313,2.23728321988793,1,1
"Rbms3",0.335509860509861,45,-0.915111102413487,-5.9575393793365,0.000556813837421699,0.00245346097113936
"Rbpj",0.571541501976285,23,0,-15.3405515666028,3.04112391674377e-08,4.76442746956524e-07
"Rbpms",0.455042016806723,68,-0.135883428081773,0.735224259610405,1,1
"Relch",0.620689655172414,29,0.415037499278844,8.50941446887719,1,1
"Reln",0.482816394464122,88,0.0506260730699681,-1.43077680725219,0.0907198384641059,0.227606712160835
"Rere",0.453333333333333,35,0,-8.76764799520591,2.82023293336092e-05,0.00018581908579621
"Rfx3",0.6,29,0.184424571137427,-4.62842439248607,0.00234616368150762,0.00870550208138354
"Rgs7bp",0.482758620689655,29,0.20163386116965,8.34042308245321,1,1
"Rhoa",0.59047619047619,35,0.465663572348812,5.34436541254163,1,1
"Rhoj",0.507836690603882,71,0.33151414371656,1.33717588262911,1,1
"Rin3",0.473214285714286,28,0.0703893278913976,3.27493515480248,1,1
"Rngtt",0.4125,20,-0.180572245641821,-39.4176585771459,6.75093325101969e-19,2.37970397098444e-16
"Rock1",0.434108527131783,43,-0.304854581528421,-12.8702122381553,3.90559976831284e-07,3.87809554459232e-06
"Rock2",0.558010314726733,67,0.268488835925902,-0.157919278852603,0.574119318043623,1
"Rora",0.445207478924584,76,-0.315501825727929,0.0635283137696661,1,1
"Rsrc1",0.756410256410256,39,1.62449086490779,0.143788635204167,1,1
"Rtn3",0.587037037037037,45,0.567040592723894,18.6103722228204,1,1
"Rtn4",0.454878048780488,41,-0.527247002864869,-8.88620719910798,2.4896692083586e-05,0.000167163503989791
"Ryr2",0.447530864197531,27,-0.241008099503795,-22.6995991314241,1.60700147154385e-11,8.09240026741726e-10
"Samd4",0.638095238095238,35,0.750021746991653,11.7555348974659,1,1
"Sash1",0.543578149400067,73,-0.0127110517495539,0.473700979703167,1,1
"Sbf2",0.510691823899371,53,0.142957953842043,1.37859541146521,1,1
"Scaf8",0.583760683760684,39,0.299560281858908,5.63858282135776,1,1
"Scaper",0.450520833333333,32,-0.432959407276106,9.60245391699261,1,1
"Schip1",0.536027568922306,38,0,2.39443408989434,1,1
"Sdccag8",0.503703703703704,27,0.0588936890535683,-19.2194430010023,5.6495400140571e-10,1.89663129043346e-08
"Sec63",0.565217391304348,23,0.263034405833794,6.43876684938408,1,1
"Sema3a",0.549667931688805,62,-0.111645355828909,0.611816561235145,1,1
"Sema3d",0.631862745098039,68,0.445799753049531,7.08299953365731,1,1
"Sema6a",0.565625,64,0.459431618637297,9.03071103218576,1,1
"Senp6",0.515873015873016,42,-0.192645077942396,18.8977944501449,1,1
"Septin7",0.548245614035088,38,0.229481846122767,-11.8452610545833,1.13138352236212e-06,9.60994437669031e-06
"Serinc3",0.320776255707763,73,-1.05771549785629,2.64953988720377,1,1
"Setbp1",0.417241379310345,29,-0.237039197300849,-22.5023843674218,1.96555208304302e-11,9.23809479030221e-10
"Setd2",0.479166666666667,40,0.169925001442312,16.8451745945476,1,1
"Setd5",0.56141975308642,54,0.275634442613427,14.8171191399448,1,1
"Sh3pxd2a",0.565555555555556,45,0.306661338234052,-4.21020799777527,0.00371030892494633,0.0128223911376822
"Sh3rf1",0.25,25,-1.48542682717024,1.86040475911127,1,1
"Shoc2",0.441176470588235,34,-0.321928094887362,9.44305079519734,1,1
"Sik3",0.615736607142857,64,0.712197689017264,13.4647916890611,1,1
"Sipa1l1",0.505208333333333,32,0,-5.68608465595551,0.000745527551527588,0.00314728696902365
"Slc8a1",0.6171875,32,0.510194732319184,-13.1229608654529,3.00588935300619e-07,3.11639999098435e-06
"Slco3a1",0.502582159624413,71,0.0424352663203965,7.90433230254629,1,1
"Slf2",0.564814814814815,18,0.662965012722429,-15.424808120279,2.7881725705911e-08,4.46741286878801e-07
"Slit3",0.525,22,0.494764691749578,-28.5124614783001,4.30323715302364e-14,6.06756438576333e-12
"Slmap",0.506578947368421,38,0,0.840266012872831,1,1
"Smad1",0.568181818181818,55,0.381090167355506,2.10729265840698,1,1
"Smchd1",0.543859649122807,38,0.253756592245783,-0.660092558042805,0.250558830842607,0.569241174875688
"Smg1",0.530141843971631,47,-0.040641984497346,5.91397093663088,1,1
"Smg6",0.300347222222222,48,-1.02856915219677,5.04510401627119,1,1
"Smurf2",0.426136363636364,44,-0.602664502454615,21.3263260486941,1,1
"Smyd3",0.541739552964043,49,0.301655699861101,28.153340362295,1,1
"Sncaip",0.587179487179487,39,0.271302021817394,-16.6855014058597,7.61509590951652e-09,1.62686139885126e-07
"Snd1",0.472592592592593,45,-0.187627003175771,-5.93044839629336,0.000573249329143091,0.00251019116177565
"Sned1",0.621527777777778,48,0.540568381362703,3.00793041649661,1,1
"Snrk",0.325,50,-0.673189683732891,-4.34961886097026,0.00318343149437168,0.0112215960176602
"Sntb2",0.412418300653595,51,-0.584962500721156,-7.07243297060822,0.00016925837575734,0.000871001130722077
"Snx9",0.555555555555556,36,0.53605290024021,4.9026050024634,1,1
"Son",0.387755102040816,49,-0.716207033999409,23.2246848545297,1,1
"Sorbs1",0.505050505050505,33,0.125530882083859,-5.67629919719023,0.000753424845377118,0.00316169354756469
"Sorbs2",0.557291666666667,32,0.176877762084079,7.21343891384084,1,1
"Spag9",0.464155844155844,55,-0.30610312772568,7.67062767259664,1,1
"Spred1",0.488095238095238,28,0,7.21946091598193,1,1
"Sptan1",0.65,44,0.799701349514169,-4.56864744364777,0.00250451119735962,0.009101445330611
"Sptbn1",0.450285153382301,99,-0.117457581548177,-2.81632587839246,0.0176289437350738,0.0520016959549247
"Sptlc2",0.631481481481482,45,0.821029858954681,-3.84205492142442,0.00557091517084173,0.0185259207332237
"Srek1",0.472972972972973,37,-0.347923303420307,-0.742064607128206,0.223129584308879,0.51239855680052
"Srgap2",0.433333333333333,51,-0.549338590990435,-6.35259210350711,0.000364643265709009,0.00170247352533014
"Srgap3",0.542063492063492,30,0.540568381362703,-11.5783089962903,1.4932838743365e-06,1.23854721342027e-05
"Srsf2",0.511904761904762,28,0.0703893278913976,-16.5304356189988,8.93182404324914e-09,1.79912455728304e-07
"Ssbp2",0.368226600985222,58,-0.316473664795254,5.9199688252202,1,1
"Ssh2",0.555479969765684,63,0.15200309344505,6.05191412348631,1,1
"St3gal6",0.434920634920635,42,-0.277533975528909,-3.54000341039274,0.00779487135512424,0.0252081848869844
"St6galnac3",0.195687134502924,57,-1.61890983264449,-2.503472102742,0.025245832462086,0.0711932475430826
"Stab1",0.486315536315536,63,-0.281412935148649,0.536651633059776,1,1
"Stag1",0.503246753246753,55,-0.0588936890535685,-11.3278858848032,1.93777250995655e-06,1.57026393048204e-05
"Stard13",0.65275974025974,56,0.652076696579693,12.6948238733323,1,1
"Stat3",0.468253968253968,42,-0.12199052437861,-0.69074719981262,0.239846760678016,0.54899989051299
"Stat5b",0.423809523809524,35,-0.253756592245783,-8.62346827544264,3.28226346330528e-05,0.000210363249239111
"Stim2",0.4609375,32,-0.184424571137427,9.18047838665954,1,1
"Ston2",0.5,40,0.263034405833794,11.7570115286206,1,1
"Stox2",0.572286480135125,89,0.384340702055927,-1.6973486267668,0.0654063692457559,0.167357706375716
"Strn3",0.573049645390071,47,0.444784842672896,26.5542696963289,1,1
"Stxbp5",0.52,25,-0.234465253637023,3.17346577260404,1,1
"Stxbp6",0.506473723409207,62,0.0885366746016574,1.86585211082991,1,1
"Susd6",0.365245775729647,62,-0.498805856971442,6.30119555068458,1,1
"Swt1",0.474358974358974,26,-0.0703893278913976,-8.0101267644855,6.26684825106621e-05,0.000374417628559464
"Syne1",0.533823529411765,68,0.234465253637023,1.54344599853232,1,1
"Synpo",0.475,30,-0.125530882083859,-2.51033925493794,0.0250463527503673,0.0709143722450159
"Tacc1",0.483928571428571,28,0,-21.8141354586549,3.97061401225083e-11,1.64663698743343e-09
"Tanc1",0.518344155844156,60,0.074000581443777,22.6199544276922,1,1
"Tanc2",0.307326007326007,52,-0.966052668076663,-3.17240610085685,0.0117725072183126,0.0362428715672942
"Tasor",0.50625,40,-0.156119201917282,6.70252181125012,1,1
"Tbc1d5",0.528531073446328,59,0.159198594849254,-0.427431906712116,0.355180019995221,0.77764569595227
"Tc2n",0.399665831244779,57,-0.659924558402378,-0.796395806793889,0.206927743132519,0.478308389863693
"Tcf12",0.49281045751634,51,-0.125530882083859,3.95885584267995,1,1
"Tcf25",0.494444444444444,30,0.192645077942396,-26.8786710385327,2.26844901145193e-13,2.66542758845602e-11
"Tcf4",0.484966247035213,87,-0.0461701814329261,1.33224855147211,1,1
"Tcf7l1",0.554166666666667,48,0,-2.06544158016872,0.0421073703008713,0.112873369057469
"Tcf7l2",0.44047619047619,35,-0.52083216330144,-1.59468779793675,0.0741183171375771,0.187961919359683
"Tead1",0.378861788617886,41,-0.782408564927373,-4.35921153283397,0.00315010394691872,0.0111932388663094
"Tek",0.409375,48,-0.788495894806288,-1.80818900523644,0.0572133051718094,0.148839041129615
"Tgfbr3",0.403225806451613,31,-0.506959988719883,-12.4544993144855,6.01012315302853e-07,5.8849122540071e-06
"Tgm2",0.359649122807018,38,-0.830074998557688,3.05548157895392,1,1
"Thsd1",0.286666666666667,25,-1.16992500144231,-4.83845300838304,0.00186598590820883,0.00711091927182283
"Thsd4",0.54064039408867,29,0.251538766995965,-1.64073043979167,0.0700665357294862,0.178328186603927
"Thsd7a",0.476318484383001,62,0.0343515047907769,13.6034160759858,1,1
"Timp2",0.454545454545455,33,-0.0614005446641435,-12.2657797657758,7.31026108502286e-07,6.89248377465816e-06
"Timp3",0.493729152203728,59,-0.137503523749935,-2.05725841903757,0.042516668073303,0.113538829513934
"Tlk1",0.53030303030303,33,0.251538766995965,6.60141715412354,1,1
"Tll1",0.543404761904762,50,-0.20163386116965,-0.663611482943971,0.249299856502552,0.568790934738833
"Tmcc1",0.725806451612903,31,0.912537158749661,2.24606267718666,1,1
