"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Aamdc",0.313333333333333,0.333333333333426,4.39260063307792,2.23299406989899,0.862817908907199,2.7,10
"Abca1",0.586231884057971,0.558823529411734,0.361227993285741,0.544877204555642,0.622696880985588,2.95652173913043,23
"Abca5",0.4,0.363636363636401,998.999999999999,382.451522863687,4.71095925380549,2.2,10
"Abca8a",0.643746617965368,0.640624999999883,0.152766342334166,0.313196648784687,0.389751203023329,4,32
"Abca8b",0.541666666666667,0.49999999925301,1.77653467695041,1.07106097780598,0.605477020804426,3,12
"Abcb4",0.515151515151515,0.541666666666676,998.999999999999,382.759336454226,5.1810932110881,2.18181818181818,11
"Abcc1",0.361111111111111,0.363636363636606,998.999999999999,382.451522863687,4.71095925380549,2.2,15
"Abcc4",0.75,0.749999998883659,0.185634935055066,1.10468294550438,1.57955082310175,2.5,16
"Abcc5",0.448496240601504,0.41875,0.959357079816351,0.840753366339493,0.727683535229035,2.80701754385965,57
"Abcc9",0.45,0.416666666666713,1.92862725989334,2.1056545702243,2.09743260285111,2.4,10
"Abcd3",0.6520964360587,0.677852348993282,0.576305432372644,0.69273396762194,0.72377852910511,2.81132075471698,53
"Abcg2",0.506410256410256,0.513513514566334,0.919879229147111,0.804061947108255,0.694540660978017,2.84615384615385,13
"Abhd12",0.590909090909091,0.608695652173913,3.29825505217967,7.02713422475995,8.81978840901915,2.09090909090909,11
"Abhd17b",0.475,0.500000000000898,4.44570020332413,2.43280111481581,1.13719211810069,2.6,10
"Abhd18",0.526848985208118,0.545918367338839,0.486939349744013,0.502642657563388,0.485278062800286,3.43859649122807,57
"Abhd2",0.166666666666667,0.148148148197693,0.128477701694232,2.46701516815227,3.69343743317524,2.25,12
"Abhd6",0.266666666666667,0.272727272727273,6.97952697192313,5.73488753656978,4.71095925380549,2.2,10
"Abi1",0.618181818181818,0.658536585365827,0.36042006141118,0.53766678718419,0.612152770674168,2.98181818181818,55
"Abl2",0.294117647058823,0.275000000000064,0.231358411995799,1.68025578532049,2.4321227904886,2.35294117647059,17
"Ablim1",0.463105400302835,0.453583061897533,0.0827670719758792,0.104886497314126,0.112191741818431,10.8672566371681,226
"Ablim2",0.712121212121212,0.719999999958205,0.596364660433686,2.41010403175186,3.33514072144413,2.27272727272727,11
"Ablim3",0.41703431372549,0.421052631578948,0.287499206166058,0.438447443414,0.502905855664669,3.35294117647059,68
"Abra",0.327450980392157,0.308900523560211,0.557077728813282,0.492160979867982,0.428588787206661,3.74509803921569,51
"Abtb2",0.587442396313364,0.607655502392341,0.553079772794217,0.536775114537035,0.499048256715585,3.37096774193548,62
"Acaca",0.555555555555556,0.499999999999997,998.999999999999,381.60981483295,3.42539052152604,2.26666666666667,15
"Acacb",0.483324789245842,0.489082969432347,0.237603610776255,0.343838945875345,0.387346589083382,4.01754385964912,114
"Acad10",0.383333333333333,0.40000000006065,0.471620956780316,1.8858131277362,2.60672509549651,2.33333333333333,15
"Acadl",0.42796234772979,0.382113821138211,0.692143657756674,0.710332521269573,0.683471215986856,2.86046511627907,43
"Acadm",0.526262626262626,0.505263157744855,0.217972273985253,0.5213368797196,0.669831275380289,2.87878787878788,33
"Acadsb",0.5,0.48780487804903,4.81562513068413,3.15574757426171,2.02681588595893,2.41176470588235,17
"Acap2",0.424242424242424,0.4,2.67575030874858,3.19974415136511,3.33514072144413,2.27272727272727,11
"Acat1",0.547549019607843,0.534090909075588,0.0636461922134047,0.798555049973294,1.1827449548421,2.58823529411765,34
"Acbd6",0.314583333333333,0.333333333333334,1e-06,1e-06,1.04342857105798,2.625,16
"Acer2",0.529761904761905,0.552631578947358,1.99876103961867,1.14687871320728,0.592384684993096,3.04,25
"Acer3",0.323529411764706,0.333333333333339,1.11059460911584,5.31057794584692,7.46687784266968,2.11764705882353,17
"Acin1",0.383333333333333,0.380952380952381,5.5745253620162,7.56839231784856,8.32623315682464,2.1,10
"Ackr3",0.673809523809524,0.678899082568807,0.623850948362682,0.647859238817623,0.62766346070376,2.94594594594595,37
"Aco2",0.534176297765278,0.517123287671223,0.245080002903246,0.379192177469875,0.437006450705107,3.69620253164557,79
"Acot11",0.588888888888889,0.530612244856487,998.999999999999,379.908329391172,0.826655090116599,2.72222222222222,18
"Acot13",0.575925925925926,0.533333333028145,0.988009357455564,0.870498970770115,0.756496667365328,2.77777777777778,27
"Acox1",0.599221611721612,0.567567567567568,1.49929696061144,1.02409399703142,0.694540660978017,2.84615384615385,52
"Acsl1",0.453869047619048,0.462962962962963,0.145379469679182,0.381395398806509,0.498197813363216,3.375,48
"Acsm5",0.108796296296296,0.180000000006339,0.296762607237404,0.608000204864484,0.756496667365328,2.77777777777778,18
"Acss1",0.616095666861823,0.595015576323988,0.533430534756466,0.452164978429938,0.381216933563242,4.06329113924051,79
"Actc1",0.440062753783684,0.436548223350254,0.29178905610411,0.322332921333164,0.323072162642469,4.58139534883721,86
"Actc1dt",0.476543209876543,0.482142857142857,1.48478394377099,0.936883582132178,0.56975883705604,3.11111111111111,18
"Actn1",0.573737373737374,0.51063829787234,0.138553694616172,0.420559567845524,0.56197350374535,3.13333333333333,15
"Actn2",0.482009762787416,0.481279251170086,0.117450842167219,0.14824981229817,0.158305391526419,8.0125,160
"Actn4",0.401515151515151,0.377358490566038,0.32860364483417,1.46209604943655,2.0425179188356,2.40909090909091,22
"Actr10",0.508333333333333,0.520000000003011,998.999999999999,380.401277273964,1.57955082310175,2.5,10
"Actr2",0.495833333333333,0.499999999960441,2.83906002047156,2.45138852993755,2.09743260285111,2.4,20
"Actr3",0.54647266313933,0.538461538346037,1.11262290643221,0.856274154298588,0.66249477260136,2.88888888888889,27
"Actr3b",0.423076923076923,0.413793103448276,0.914819076261439,2.99462403202983,4.0431940406886,2.23076923076923,13
"Acvr1",0.364583333333333,0.350000000000005,0.69725101385721,1.29896753239127,1.57955082310175,2.5,16
"Acvr2a",0.557098765432099,0.535211267605634,3.5106590320319,2.01034585523514,1.03428599765064,2.62962962962963,27
"Acyp2",0.387141522408358,0.413145539978234,0.0910073814054702,0.144077901507418,0.167270700353823,7.65269461077844,167
"Adam10",0.429365079365079,0.401709401709402,1.3653145786891,1.00837495963369,0.748242232707505,2.78571428571429,42
"Adam17",0.625,0.58974358974359,1.05362934777241,1.63388030709293,1.88437483399193,2.4375,16
"Adam19",0.264393939393939,0.261538461538536,0.468369980869672,0.586153359913624,0.623596976136998,2.95454545454545,44
"Adam22",0.776785714285714,0.774999999999392,0.221705111997394,0.533342949090538,0.686003499285794,2.85714285714286,28
"Adamts1",0.567195767195767,0.53125,1.12070688589113,0.728700952231777,0.46295926055848,3.55555555555556,18
"Adamts3",0.743589743589744,0.794117647058757,8.18934302675824,3.81802325482509,1.08157522901641,2.61538461538462,13
"Adamts6",0.406666666666667,0.400000000090697,998.999999999999,380.740353079125,2.09743260285111,2.4,25
"Adamts9",0.516625286478228,0.508163265300894,0.373705925761101,0.340175069486397,0.302811285854119,4.80392156862745,102
"Adamtsl3",0.401041666666667,0.382978723404255,2.57863125387902,1.39296337977861,0.6319132747987,2.9375,32
"Adamtsl5",0.529710144927536,0.526315789473684,0.24248485704147,0.524702570606832,0.660754509089448,2.89130434782609,46
"Adar",0.383333333333333,0.380952380952384,3.16486534948488,6.65333155359616,8.32623315682464,2.1,10
"Adarb1",0.434583333333333,0.428571428571428,0.919462972270922,1.03611269133624,1.04920092665041,2.625,40
"Adck1",0.534722222222222,0.517241379310246,0.707528778770259,1.57718297232495,1.99851743471089,2.41666666666667,12
"Adcy5",0.346153846153846,0.34375000064213,0.354017069358543,1.28818979766369,1.76216531740372,2.46153846153846,13
"Adcy6",0.469452590420332,0.444444444824622,0.322216151973125,0.549456664468495,0.652318110720469,2.90322580645161,31
"Adcy8",0.157291666666667,0.177777777778398,1.0503785295159,0.872069590563752,0.722721407535146,2.8125,16
"Adcy9",0.525095785440613,0.518072289143663,9.77484721475786,4.15866482777637,0.682256029064219,2.86206896551724,29
"Add1",0.383333333333333,0.375,0.525876381032086,1.5729643630618,2.09743260285111,2.4,10
"Adgrf5",0.599175020885547,0.58130081268277,0.828755697566981,0.662166605071377,0.530670823556834,3.23684210526316,76
"Adgrl2",0.560253968253968,0.560283687900436,0.580428506729898,0.499393887616083,0.426092397115623,3.76,75
"Adgrl4",0.524151823579305,0.514925373134059,0.647671932297242,0.493128127165255,0.377521305491331,4.09160305343511,131
"Adhfe1",0.681666666666667,0.687499999069716,1.00871202607294,1.75631967130516,2.09743260285111,2.4,20
"Adipor2",0.514912280701754,0.516129032258065,1.52134339736353,1.77797283173448,1.83317800119827,2.44736842105263,38
"Adk",0.431072530145541,0.461647727318135,0.158099517758981,0.163879219244133,0.158600473891997,8,176
"Adprhl1",0.437522893772894,0.441176470588236,0.652933544376249,0.589926577572128,0.522313070406939,3.26923076923077,52
"Adra1a",0.332300790996443,0.322997416020762,0.337123250665013,0.327768239029595,0.305079871692161,4.77777777777778,81
"Adss2",0.591666666666667,0.599999999999999,0.675468879826493,1.29069583592391,1.57955082310175,2.5,10
"Aebp2",0.476666666666667,0.448979591834866,1.81367352553841,1.88021431107085,1.81978334629661,2.45,20
"Afap1",0.411764705882353,0.380952380952381,2.39871248656915,2.03578806639151,1.71807373119186,2.47058823529412,17
"Afap1l1",0.572916666666667,0.580246913580247,0.559481192626479,1.15058845385932,1.43283300680445,2.53125,32
"Afdn",0.597222222222222,0.571428571428571,0.286485045966122,1.81550835147765,2.60672509549651,2.33333333333333,12
"Aff1",0.458028298861632,0.466463414636861,0.6755172730033,0.548745597934571,0.446317424903488,3.64444444444444,90
"Aff4",0.383333333333333,0.380952380952381,5.5745253620162,7.56839231784856,8.32623315682464,2.1,10
"Afg1l",0.497066942719117,0.492822966507964,0.589789195569308,0.614093184874249,0.595847257601071,3.02898550724638,69
"Afg2a",0.50462962962963,0.510638297848858,1.44373220035844,1.26620996929321,1.0965600168926,2.61111111111111,36
"Afg3l2",0.583455433455433,0.547008547008547,0.621427698013096,0.632412757956365,0.605477020804426,3,39
"Aftph",0.511666666666667,0.499999999999985,3.52417699460282,4.42272931733422,4.71095925380549,2.2,20
"Agap1",0.475501867413632,0.471153846161973,0.245141413121019,0.477136002240521,0.586563701145164,3.05882352941176,68
"Agfg1",0.421969696969697,0.448275862368384,0.382062461399929,0.808585207992792,1.0133829133957,2.63636363636364,22
"Agl",0.462731481481481,0.432160804034931,0.356888957872245,0.470085089344061,0.510981030892261,3.31666666666667,60
"Agmo",0.847985347985348,0.813333333262895,0.287822470726923,0.545082843296692,0.665586162973532,2.88461538461538,26
"Ago2",0.472222222222222,0.475000000096539,0.750800822800285,3.04437442604645,4.21431006282411,2.22222222222222,18
"Ago3",0.509935897435897,0.517241379297065,1.70044751885614,1.13382264964398,0.745465565953015,2.78846153846154,52
"Agps",0.65625,0.6,0.787765931061673,0.772343287353285,0.722721407535146,2.8125,16
"Agtpbp1",0.616504892676768,0.624454148471616,0.318708831192723,0.421376138635251,0.458730700317127,3.578125,64
"Agtr1a",0.55,0.519999999999448,0.0380876328566708,1.04865232441638,1.57955082310175,2.5,10
"Ahnak",0.447473275024295,0.420689655172414,0.520082916830602,0.604420684007722,0.621503766279378,2.95918367346939,49
"Ahsa2",0.520833333333333,0.5,0.175311957785887,0.463001717363754,0.605477020804426,3,10
"Aig1",0.401468253968254,0.413793103448277,1.4376292708077,0.870981227113302,0.496453683809249,3.38333333333333,60
"Airn",0.638790992575108,0.613837489943667,1.66279711780981,0.758916247034789,0.194695752974776,6.7554347826087,184
"Ak3",0.411111111111111,0.424242424828791,8.51262320695892,6.31707598025425,4.71095925380549,2.2,15
"Akap10",0.573879551820728,0.522222222222222,0.857057211054219,0.968501870571685,0.982132007908374,2.64705882352941,34
"Akap11",0.5,0.500000000069534,5.64055382141885,4.20673603225879,3.15356695018033,2.28571428571429,14
"Akap12",0.683333333333333,0.580645161290319,447.17566397648,170.189043655696,0.573514237107982,3.1,10
"Akap13",0.472102251753415,0.474576271186539,0.0871578804022558,0.351909661646054,0.486931785920764,3.43023255813953,86
"Akap6",0.494996554002681,0.495652173907972,0.0922575853730861,0.148729221100797,0.173649697511561,7.41935483870968,155
"Akt3",0.47715873015873,0.471482889737062,0.772108359177983,0.602346022557428,0.472160310129482,3.50666666666667,75
"Aldh6a1",0.59375,0.585365853658536,0.378211562495094,0.98859533439324,1.29055190114945,2.5625,16
"Aldh9a1",0.371794871794872,0.40000000111943,0.861623005694341,2.21243776488577,2.87938860293281,2.30769230769231,13
"Alkbh1",0.39,0.391304348700046,2.26757040757289,2.80628169951998,2.97093674600791,2.3,10
"Alkbh3",0.71969696969697,0.724137931034482,2.52281671675427,1.62152986192482,1.0133829133957,2.63636363636364,11
"Alpk1",0.416666666666667,0.444444445688255,998.999999999999,379.932006487717,0.862817908907199,2.7,10
"Alpk2",0.510847998619738,0.510309278350516,0.423175853768293,0.397670653765755,0.361933649999286,4.21739130434783,92
"Alpk3",0.500343018563358,0.502732240363727,0.301602213500783,0.489663614849197,0.57295027724922,3.10169491525424,59
"Ambra1",0.489410866910867,0.479768786146472,0.55680874626254,0.647838972845505,0.666516985027094,2.88333333333333,60
"Amd1",0.535081585081585,0.5,6.53868931385098,2.81896017372133,0.513052036630142,3.30769230769231,26
"Ammecr1l",0.392857142857143,0.32432432432458,1.60056819471344,1.25869844745866,0.994122542484737,2.64285714285714,14
"Amotl1",0.483333333333333,0.48,0.454295935171312,1.20670611010549,1.57955082310175,2.5,10
"Anapc1",0.548412698412698,0.534246575095792,1.60083389760062,1.85616249880818,1.90649519590466,2.43333333333333,30
"Anapc10",0.583333333333333,0.55,4.30489788458354,2.24440749800948,0.931117612234695,2.66666666666667,15
"Anapc16",0.41025641025641,0.413793103448276,0.500902307081075,2.83744044879678,4.0431940406886,2.23076923076923,13
"Anapc5",0.486666666666667,0.500000000000004,12.7264976239179,7.0755734243115,3.42539052152604,2.26666666666667,15
"Angel2",0.5,0.454545454545455,0.42729703307529,1.73226245817321,2.39790991526621,2.35714285714286,14
"Angpt1",0.472513371290545,0.516746411483238,0.993749001843297,0.591313081825147,0.326757759238496,4.54347826086956,46
"Ank",0.470252468674799,0.459459459459979,0.579246313870304,0.426042263227568,0.314745687991462,4.66990291262136,103
"Ank2",0.459978701260046,0.474004051317426,0.193979470742801,0.167576245871359,0.143436693163364,8.71176470588235,170
"Ank3",0.527969084787267,0.539719626167032,0.30329477856556,0.344177968016247,0.349763511582124,4.32323232323232,99
"Ankhd1",0.522266403187456,0.50840336132123,0.485285416106368,0.569852790116401,0.58888962009609,3.05128205128205,78
"Ankib1",0.484567901234568,0.424242424242424,1.96730776349697,1.95715081388674,1.84818317358144,2.44444444444444,27
"Ankrd1",0.188482834994463,0.174358974358975,1.81572238567384,0.904008628228156,0.327603527822977,4.53488372093023,43
"Ankrd10",0.692708333333333,0.684210526315789,0.143414735442773,1.53613595295677,2.26301109892583,2.375,16
"Ankrd11",0.571289682539682,0.566197183098052,0.386542487562474,0.450586284033265,0.464000808360572,3.55,100
"Ankrd12",0.527631578947368,0.495412844040941,2.24839600245194,1.29739595053364,0.677486400359586,2.86842105263158,38
"Ankrd13c",0.5,0.499999999980566,3.28149011207924,12.1253588941416,16.6162005526463,2,11
"Ankrd17",0.521098962765629,0.519195612431435,0.189936941225113,0.322715716498284,0.382731045087813,4.05185185185185,135
"Ankrd23",0.623809523809524,0.615384615384615,0.312530814369063,0.495210241866433,0.575083237076609,3.0952380952381,21
"Ankrd28",0.578125,0.60215053761323,0.457412939212531,0.599465372691322,0.650283941147278,2.90625,32
"Ankrd33b",0.55982905982906,0.544554455445544,2.65124609092564,1.77727249908592,1.17676479753368,2.58974358974359,39
"Ankrd44",0.627604166666667,0.617283950617284,0.178435152667428,1.00588742602677,1.43283300680445,2.53125,32
"Anks1",0.516435185185185,0.538461538461538,3.20139336404598,2.16450297790521,1.44910939710722,2.52777777777778,36
"Ano10",0.564102564102564,0.531249999986638,1.57007144496826,1.74998259852814,1.76216531740372,2.46153846153846,13
"Ano4",0.32641369047619,0.315789473685271,0.509482589310371,0.495738427721317,0.46165792347301,3.5625,32
"Ano6",0.566472868217054,0.555555555520071,0.210684190920283,0.496283052907805,0.635792818740757,2.93023255813953,43
"Antxr2",0.460393046107332,0.468750000013966,0.938508467245125,0.742703555235919,0.59002098569482,3.04761904761905,42
"Anxa2",0.509803921568627,0.524999999958385,2.16984971190934,2.41639172199652,2.4321227904886,2.35294117647059,17
"Anxa3",0.383142857142857,0.391891891891892,0.14423163310449,0.461455621736439,0.621142205731516,2.96,25
"Anxa6",0.572222222222222,0.604651162793489,0.631309458142856,1.65929214781026,2.16813272136602,2.38888888888889,18
"Anxa7",0.479166666666667,0.451612903225837,0.372527753591384,0.928756586740098,1.20245479639804,2.58333333333333,12
"Aopep",0.437359486278171,0.46438356164434,0.257071402146383,0.297742985923039,0.305651373921554,4.77124183006536,153
"Aox1",0.761382113821138,0.791666666666345,0.690734969055911,0.67982004851642,0.637685538714984,2.92682926829268,41
"Ap1b1",0.595238095238095,0.580645161290322,0.724329680400139,3.1445803600295,4.38271118858631,2.21428571428571,14
"Ap1g1",0.586309523809524,0.563380281690141,0.780739127181619,1.22096731614511,1.41199538709362,2.53571428571429,28
"Ap2a2",0.431818181818182,0.444444444446336,1e-06,1e-06,1.7905857510043,2.45454545454545,11
"Ap2b1",0.490221088435374,0.493150684755688,1.14725121469105,1.16294379620781,1.11079712022059,2.60714285714286,28
"Ap3b1",0.595736434108527,0.594594594594594,0.419397645504268,0.9517313625985,1.21036040008297,2.58139534883721,43
"Ap3s1",0.473684210526316,0.465116279069767,4.46378834257953,3.97315860319733,3.47934033458726,2.26315789473684,19
"Apaf1",0.694444444444444,0.703703703703498,0.352961879114858,2.55226232413478,3.69343743317524,2.25,12
"Apba1",0.64758064516129,0.646464646464645,0.811586874338353,0.663594159950243,0.542809093181093,3.19354838709677,31
"Apbb2",0.571187874056727,0.583509513742072,0.188844481421765,0.338527437995524,0.407514441073873,3.87704918032787,122
"Apc",0.481569664902998,0.471264367829002,0.498383444342666,0.696123704425274,0.774150540173456,2.76190476190476,63
"Aplp2",0.555952380952381,0.556818181785611,0.752271769384252,1.27604991284132,1.51263594063678,2.51428571428571,35
"Apoe",0.710912698412698,0.595744680849502,0.313737600084416,0.38208844280141,0.401608606923059,3.91666666666667,12
"App",0.47439621781727,0.467821782179257,0.19293711292645,0.377819450776924,0.465152715655948,3.54385964912281,114
"Appbp2",0.686274509803922,0.692307692307691,0.524156875468578,2.19211783674282,3.0440836548801,2.29411764705882,17
"Appl1",0.37202380952381,0.367647058825116,34.2766326978862,14.2815115728714,1.93218171085823,2.42857142857143,28
"Appl2",0.744444444444444,0.763157892910843,1.74133012836481,1.59301585981875,1.42309474877824,2.53333333333333,15
"Aqp1",0.485300925925926,0.472803347306076,0.190871367934878,0.406624839082656,0.510346277490014,3.31944444444444,72
"Arb2a",0.484136432350718,0.468992248064475,0.677307468558095,0.638694279754401,0.582660731514527,3.07142857142857,84
"Arf4",0.468055555555556,0.499999999840386,3.3264679990997,1.8728518452941,0.931117612234694,2.66666666666667,24
"Arfgef1",0.38476430976431,0.408602150537634,0.386205318266371,0.616566006667537,0.717702729589056,2.81818181818182,66
"Arfgef2",0.406872294372294,0.414634146690915,1.2528152076955,0.959322735823254,0.738572771383995,2.79545454545455,44
"Arfip1",0.409090909090909,0.434782608695652,3.29825505217967,7.02713422475995,8.81978840901915,2.09090909090909,11
"Arglu1",0.603174603174603,0.604166666625723,0.651874837970961,2.31230097525326,3.15356695018033,2.28571428571429,21
"Arhgap10",0.478044676990293,0.483460559817411,0.460423146733511,0.459668539186481,0.435021657078715,3.70754716981132,106
"Arhgap12",0.578703703703704,0.567010309278351,0.637580563605492,0.81356954481139,0.872795157884078,2.69444444444444,36
"Arhgap17",0.472222222222222,0.468085106382979,2.79617103000615,1.77979433498221,1.0965600168926,2.61111111111111,18
"Arhgap18",0.526600985221675,0.486842105263266,1.50409775361971,1.26747615139467,1.0634818781307,2.62068965517241,29
"Arhgap20",0.784722222222222,0.79220779220779,0.868560458370346,0.682426022644805,0.538526946064699,3.20833333333333,24
"Arhgap21",0.474633068951251,0.477611940299208,0.266335695928436,0.392148324744459,0.444466504354544,3.65454545454545,110
"Arhgap24",0.402071737786024,0.406060606423286,0.806723445458369,0.633597950939784,0.499815672036176,3.36734693877551,49
"Arhgap26",0.460058074493603,0.482009504413807,0.10572140403511,0.153471051116435,0.173083037731471,7.43939393939394,198
"Arhgap29",0.593939393939394,0.588235294117647,0.646113931190441,0.610032887402466,0.55697748326891,3.14814814814815,54
"Arhgap32",0.374603174603175,0.346153846153848,1.09936663020479,1.52476155392992,1.69118650118352,2.47619047619048,21
"Arhgap35",0.717391304347826,0.735849056603626,6.5346648424785,4.39245342154048,2.91863491719529,2.30434782608696,23
"Arhgap42",0.622317538126362,0.543859649122807,1.13241701100376,0.790791659294634,0.551000594580491,3.16666666666667,36
"Arhgap5",0.498861283643892,0.503875968992248,0.784188378547662,0.775845180320108,0.730144945851267,2.80434782608696,46
"Arhgef10",0.722222222222222,0.689655172413793,0.0385200219367628,1.32312901403375,1.99851743471089,2.41666666666667,12
"Arhgef11",0.444444444444444,0.422535211267606,0.662083984838879,0.928608495541593,1.03428599765064,2.62962962962963,27
"Arhgef12",0.487338326488552,0.50961538461518,0.065094057900385,0.268937919787324,0.373003295906283,4.12698412698413,126
"Arhgef15",0.381159420289855,0.381818181818182,0.214766003628704,1.49080964613138,2.15239898408668,2.39130434782609,23
"Arhgef2",0.535714285714286,0.56666666666664,998.999999999999,383.578238934861,6.43183026651133,2.14285714285714,14
"Arhgef3",0.511428571428571,0.539215686225384,1.96673464525037,1.1692418318062,0.645115930200116,2.91428571428571,70
"Arhgef7",0.515873015873016,0.548387096380173,0.590749909358703,1.0116257598163,1.20245479639804,2.58333333333333,24
"Arid1a",0.578730158730159,0.630434782608696,0.357643783030025,0.518271418656998,0.584139819271374,3.06666666666667,15
"Arid1b",0.568333225843107,0.559183673445238,0.374114959182044,0.461356836019287,0.487658997887872,3.42657342657343,143
"Arid2",0.482786885245902,0.502923976604458,0.535572223629116,0.682084997125583,0.731139262571586,2.80327868852459,61
"Arid4a",0.533333333333333,0.565217391304318,0.992125026597666,2.3219353523142,2.97093674600791,2.3,10
"Arid4b",0.487818662818663,0.490196078414403,0.504505517014354,0.653087182815765,0.704868624018953,2.83333333333333,54
"Arid5b",0.471264367816092,0.455696202563598,1.72979605929114,1.19625132480495,0.823792809029889,2.72413793103448,29
"Arih1",0.503167058069019,0.507418397626113,0.598060241076622,0.549367556492813,0.492192441458916,3.4040404040404,99
"Ark2n",0.5171875,0.54320987654254,0.721918556918755,1.21227352890702,1.43283300680445,2.53125,32
"Arl13b",0.294871794871795,0.303030303031899,0.512890020901865,1.11089699956833,1.39923380521762,2.53846153846154,13
"Arl15",0.543025829500257,0.522012578556076,0.161609294070887,0.210885189768669,0.228358589278899,5.94392523364486,107
"Arl3",0.55,0.56,998.999999999999,380.401277273964,1.57955082310175,2.5,10
"Arl6ip5",0.315656565656566,0.333333333333413,0.44628522505542,0.510883012172838,0.521443223393172,3.27272727272727,11
"Arl8b",0.416666666666667,0.428571428571429,0.699429719500218,1.97232278446528,2.60672509549651,2.33333333333333,12
"Armc8",0.458333333333333,0.500000000096089,6.56591410988407,4.20010166688953,2.60672509549651,2.33333333333333,12
"Armh3",0.436837376460018,0.436708860853135,0.820622158364636,0.712600476714627,0.612417609583984,2.9811320754717,53
"Arnt",0.46304347826087,0.435483871016511,1.19635760796333,1.02432058948604,0.870591567722949,2.69565217391304,23
"Arpc2",0.427083333333333,0.432432432432411,0.888931910707274,2.1868235966251,2.82442806503518,2.3125,16
"Arrdc3",0.53968253968254,0.571428571428571,1.22731970320156,0.946791021691309,0.734220059272953,2.8,15
