"","AR","N","log2FC","llr","pval","padj"
"Gm42209_rep2",0.6282,3000,0.755314904045098,-9.16455375336409,1.85845849160027e-05,7.20332748682275e-05
"Elp4",0.451333333333333,3000,-0.27649214025523,-12.1354344548131,8.36953322852212e-07,3.910996835758e-06
"Lncbate10_rep1",0.649,3000,0.815035428121156,-10.5438725406411,4.38724960848115e-06,1.81291306135585e-05
"Sqstm1",0.457,3000,-0.250522426664471,-11.7258285910148,1.28092336411127e-06,5.76992506356427e-06
"Nr1d2_rep1",0.558938888888889,3000,0.382793926110591,114.309267677249,1,1
"Gm56984_rep1",0.509416666666667,3000,0.0510918041134578,-8.62295430051017,3.28403977598056e-05,0.000126309222153098
"Tmem182_rep3",0.490259259259259,3000,-0.0431678591563735,-12.0626947432506,9.02623455428207e-07,4.17881229364911e-06
"Nr1d2_rep3",0.423624603174604,3000,-0.442429421674766,70.006551410318,1,1
"Kank1",0.320727777777778,3000,-1.04464109274618,284.018407284809,1,1
"Nr1d2_rep2",0.558183333333333,3000,0.312793766019181,100.874134483659,1,1
"Lncbate10_rep2",0.509333333333333,3000,-0.0179881185592827,-13.9904079003591,1.22524130098984e-07,6.18808737873658e-07
"Atxn7_rep2",0.519666666666667,3000,0.117400383722349,-10.9296361545175,2.93395408655699e-06,1.24320088413432e-05
"Osbpl6",0.549,3000,0.259368088636024,-10.5476154892253,4.37014385698729e-06,1.81291306135585e-05
"Lncbate10_rep3",0.558888888888889,3000,0.388972190649149,-7.77996036529612,7.99311119947548e-05,0.000285468257124124
"Nr1d2",0.561777777777778,3000,0.402182294377268,93.9985556601605,1,1
"Zbed5-ps_rep3",0.5184,3000,0.0930229921821245,-7.39396927801363,0.000120302506747694,0.000409192199822089
"Kank1_rep1",0.272133333333334,3000,-1.39040943987971,214.233918774409,1,1
"Zbed5-ps",0.36266666666667,3000,-0.816185221194776,-182.688775353613,1.89959709319351e-81,4.9989397189303e-80
"Tmem182_rep1",0.454666666666666,3000,-0.250011608191076,-5.40008741378188,0.00101490509600178,0.00256498278972745
"Zbed5-ps_rep4",0.767999999999999,3000,1.7110902036636,-53.6954014087476,3.65498845376629e-25,3.09744784217482e-24
"Zbed5-ps_rep2",0.5325,3000,0.171191634570987,-7.39402207152989,0.000120295770864686,0.000409192199822089
"Atxn7_rep1",0.525,3000,0.169925001442312,-11.3922141153498,1.8122818439297e-06,7.81155967211078e-06
"Parp8",0.3,3000,-1.26208370066536,-14.0526104831838,1.14895486878548e-07,5.92244777724475e-07
"Mt1_rep2",0.560166666666667,3000,0.371443505208301,-6.39921058384789,0.000346911996213945,0.00105124847337559
"Nr6a1",0.451,3000,-0.28706447519687,-9.59926718306269,1.17803802824402e-05,4.71215211297607e-05
"Frmd4a",0.304333333333333,3000,-1.16398473364873,-7.41323140155782,0.000117869895652422,0.000406447916042835
"Tmod1",0.564666666666666,3000,0.32389372276902,-20.6966651060732,1.24481389171182e-10,7.87856893488495e-10
"Gm56984_rep2",0.426833333333333,3000,-0.446452894980149,-53.5318390409486,4.31092921050996e-25,3.5924410087583e-24
"Pdss2_rep1",0.508666666666667,3000,0.0275704016959006,-9.5699845102522,1.2147421927083e-05,4.82040552662025e-05
"Aplp2_rep1",0.4335,3000,-0.371547675503966,-5.95597608417802,0.000557749187350625,0.00158451473679155
"Lncbate10",0.660999999999999,3000,0.921429130207308,-13.4666974762017,2.10588605806248e-07,1.04251785052598e-06
"Tmem182_rep2",0.470333333333334,3000,-0.196975331441129,-10.8870092747793,3.06725752698795e-06,1.28876366680166e-05
"Cdc73_rep3",0.416833333333335,3000,-0.514245808398835,-99.118905641119,5.06278204599979e-45,6.66155532368393e-44
"Ikzf2_rep2",0.480333333333333,3000,-0.136280873493797,-12.1585987572121,8.17063186892481e-07,3.85407163628529e-06
"Gm56984",0.665,3000,1.05037606093159,-8.09523648923505,5.72814741135009e-05,0.000213736843707093
"Zbed5-ps_rep1",0.5205,3000,0.139822969652893,-5.86741138686011,0.000613414256790354,0.00172307375502908
"Cdcp3_rep1",0.0153888888888889,3000,-5.90757742972808,-138.599458138496,3.0620451695722e-62,5.88854840302345e-61
"Smim14",0.466166666666667,3000,-0.216012738063997,-6.72040433771008,0.000246209468880713,0.000784106588792078
"Adcy9",0.405311111111111,3000,-0.578769458840502,-2.1730201788007,0.037095097080792,0.0763273602485432
"Atxn7",0.5215,3000,0.0514336004010334,-6.80627276506584,0.000224679037669494,0.000720125120735558
"Tmod1_rep1",0.522166666666666,3000,0.135627751503093,-5.85734473124057,0.000620086580512713,0.00173208542042657
"Osbpl6_rep1",0.536666666666666,3000,0.161446534154635,-14.7253797626513,5.735555728053e-08,3.05082751492181e-07
"Kctd8",0.377,3000,-0.734976791864942,-7.88008934665436,7.19000404059503e-05,0.00026240890659106
"Cdc73_rep2",0.533833333333333,3000,0.165681424435534,-5.8770012803775,0.000607125375868987,0.00171504343465816
"Tmem182",0.393944444444445,3000,-0.586093582739805,-34.6284758153104,8.6435739102897e-17,6.54816205324977e-16
"Mt1_rep1",0.411666666666669,3000,-0.522159378224846,-58.6983350960468,2.35031148378001e-27,2.13664680343637e-26
"Cdc73",0.553111111111111,3000,0.298091455804069,-0.774900063978293,0.213164949823407,0.428042067918488
"Gm56984_rep3",0.407,3000,-0.541194053237007,-8.58382236532657,3.42215729179824e-05,0.00013061669052665
"Hectd1_rep5",0.509666666666666,3000,0.0680001001178076,-9.39016264243446,1.46672425564677e-05,5.77450494349124e-05
"Mt1",0.403777777777778,3000,-0.61367238305908,-4.81329879244413,0.00191779556206007,0.00443934157884275
"Foxo1",0.517,3000,0.106359164406124,-7.57034060852584,9.9789629025347e-05,0.000346491767449121
"Cdc73_rep1",0.553,3000,0.28592587257,-9.22169807668115,1.75026310619709e-05,6.83696525858237e-05
"Tmem182_rep4",0.456666666666666,3000,-0.251538766995964,-7.8332531979263,7.55502953509283e-05,0.000271902605830874
"Cdcp3",0.0265111111111111,3000,-5.12333230713854,-244.29957081773,2.8749071334913e-108,1.10573351288127e-106
"Cul5_rep3",0.378333333333333,3000,-0.732057535995375,-8.54052661131323,3.58178615814726e-05,0.000135673718111639
"Ikzf2_rep1",0.474666666666667,3000,-0.192645077942396,-6.56154726869727,0.000291677858713965,0.000900240304672731
"Atp11a_rep3",0.434666666666667,3000,-0.328537160593319,-6.9729623301655,0.000188145089567956,0.000622996985324358
"Aplp2_rep2",0.145,3000,-2.604994689282,-3.03341816300349,0.0137743464709748,0.0294323642542197
"Gm31013",0.474166666666667,3000,-0.171944508254467,-5.68250688727039,0.000748405221459983,0.00202271681475671
"Parp8_rep1",0.480666666666667,3000,-0.151425032717737,-7.92102585980911,6.88551406777414e-05,0.000255019039547191
"Gm31013_rep1",0.504,3000,0.0554819369937137,-8.21772788351109,5.03348818820175e-05,0.000189228879255705
"Aplp2",0.432666666666667,3000,-0.362222127609518,-7.71907826379856,8.5249504726292e-05,0.000302303208249262
"Mt1_rep3",0.544999999999999,3000,0.216983700546598,-9.60204484400128,1.17461475105318e-05,4.71215211297607e-05
"Ikzf2",0.487266666666667,3000,-0.0692516876582656,-5.33569560980914,0.00108805252817916,0.00270659832880389
"Hsdl2",0.577388888888889,3000,0.452918311678623,-2.34757478845904,0.0302478660657289,0.0630163876369353
"Atp11a_rep2",0.42,3000,-0.450542526801028,-7.01265041375223,0.000180367317057479,0.000601224390191598
"Clcn3_rep2",0.4759,3000,-0.144321070254122,-2.28895956367614,0.0323865212949065,0.067191952893997
"Comt",0.550166666666667,3000,0.197617670610712,-4.49327776533391,0.00271973170879499,0.00612552186665537
"Lyrm4",0.109292063492064,3000,-3.01826958724726,-769.255688782734,0,0
"Ube3c",0.49,3000,-0.0488862557121229,-6.91400468477468,0.000200327489513591,0.000658972004978919
"Hectd1_rep2",0.420833333333333,3000,-0.444801430045672,-4.40204558617688,0.00300555820983225,0.00670883528980412
"Comt_rep1",0.573666666666667,3000,0.44642791842639,-6.25537144262307,0.000404618686104813,0.00120422228007385
"Clcn3",0.401666666666667,3000,-0.606813221942816,-32.0947205088048,1.1301280717045e-15,8.30976523312131e-15
"Lyrm4_rep1",0.115561904761905,3000,-2.92927667626479,-796.482173419098,0,0
"Auh",0.448,3000,-0.27795330267643,-6.30776666396605,0.000382554372346123,0.00114537237229378
"Auh_rep1",0.4615,3000,-0.234577959784566,-4.45454133911562,0.00283755767833605,0.00636223694694181
"Atp11a_rep1",0.4,3000,-0.590148947436491,-6.60171638283236,0.000279436819717543,0.000873240061617321
"Hectd1_rep3",0.509833333333334,3000,0.043564195423291,-4.1630803935418,0.00390781589953804,0.00864561039720805
"Hectd1_rep1",0.523833333333334,3000,0.133672013078464,-4.74273630139714,0.00207105257400744,0.00477201053918765
"Xrn1",0.4745,3000,-0.117030053010187,-5.27880045860184,0.00115711279677388,0.00285003151914748
"Pdss2",0.591000000000003,3000,0.492316047603066,-58.0766958715703,4.3992014291252e-27,3.92785841886179e-26
"Wwp1",0.455666666666667,3000,-0.281870141457807,-2.26823852977805,0.0331798110367044,0.0685533285882322
"Hectd1_rep4",0.502166666666666,3000,-0.0388628223374543,-4.29225409511719,0.00339034945886062,0.00753410990857915
"Atp11a_rep4",0.412333333333333,3000,-0.502105568316872,-6.56780466925647,0.000289736031187493,0.000899801339091594
"Cul5_rep2",0.381333333333333,3000,-0.675588586222392,-6.23925690661781,0.000411659577801818,0.00121792774497579
"Cipc",0.55,3000,0.277341397935232,-0.988221083171993,0.159765719422357,0.32210830528701
"Atp11a",0.491,3000,-0.0683142659924345,-6.86072217553055,0.000212019762422796,0.00068460564246433
"Cul5",0.388222222222222,3000,-0.660642098986261,-3.26098291102585,0.0106550165399191,0.0230628063634613
"Cul5_rep1",0.389055555555556,3000,-0.686014406719451,4.49547215516463,1,1
"Sipa1l2_rep3",0.505333333333334,3000,0.0202364411908149,-5.9645848270211,0.000552618020548895,0.0015789086301397
"Clcn3_rep1",0.361666666666667,3000,-0.850168822721102,-5.74703937170557,0.000698182552518717,0.00190760260251016
"Ube3c_rep2",0.508333333333334,3000,0.108314093114262,-5.97434208471032,0.00054685988083315,0.00157143643917572
"Sipa1l2_rep1",0.450666666666667,3000,-0.247283884148552,-7.70085526611138,8.69095864693438e-05,0.000306019670666704
"Cdh20",0.3645,3000,-0.834749124546758,-4.01172845997439,0.0046175349885116,0.0101707819130211
"Pid1",0.56,3000,0.359013356373065,-5.57615506436377,0.000839270943577195,0.00219704435491412
"Kat2b",0.525666666666667,3000,0.157030425722019,-7.83276981952395,7.55889244209829e-05,0.000271902605830874
"Deptor",0.164311111111111,3000,-2.39419552463769,-72.613686201913,1.9153668180598e-33,1.9153668180598e-32
"Xrn1_rep1",0.487750000000001,3000,-0.0252372914990227,-9.90993839084467,8.50931825047309e-06,3.45907245954191e-05
"Uqcrc2_rep1",0.584888888888889,3000,0.507085708300015,-6.38431685777368,0.000352480199363195,0.0010616873474795
"Pias2_rep1",0.457333333333333,3000,-0.258274093269193,-6.54274692051831,0.000297591368130508,0.000912856957455546
"Hectd1",0.487333333333334,3000,-0.0400091888116093,-6.68507099562112,0.000255661998069565,0.00080602043254379
"Uqcrc2_rep3",0.565666666666667,3000,0.349291327267631,-6.68268076620825,0.000256314497548925,0.00080602043254379
"Uqcrc2",0.551666666666667,3000,0.300294764390879,-6.21986182247883,0.000420297968485618,0.00123617049554594
"Pid1_rep2",0.565666666666667,3000,0.330310822760186,-5.154748289493,0.00132347380948163,0.00319679664125997
"Mdm4",0.487333333333333,3000,-0.0675397454794466,-5.76018606398839,0.000688376081793247,0.00189114308184958
"Rab3gap1",0.512666666666666,3000,0.0745781214998841,-6.42292254085169,0.000338229423375213,0.00103118726638784
"Tasor",0.666000000000001,3000,1.01903877390587,-11.2423110256327,2.11832672117595e-06,9.0526782956237e-06
"Uqcrc2_rep4",0.435666666666669,3000,-0.336504096732154,-93.1871455718481,1.96690862993045e-42,2.34155789277435e-41
"Xrn1_rep2",0.496166666666666,3000,-0.00915552769124384,-3.48941442752812,0.00824795662001469,0.018008638908329
"Slc25a33_rep2",0.45811111111111,3000,-0.232970451186783,-2.75462122829322,0.0189162382977157,0.0399076757335774
"Tpp2",0.384666666666667,3000,-0.66114457709806,-5.47126158594324,0.000939820961271737,0.00243476932971952
"Kdm5a_rep1",0.229055555555555,3000,-1.75551599053799,0.855192701513033,1,1
"Ube3c_rep1",0.507,3000,0.00987185209200558,-5.73168936902812,0.000709811286844028,0.0019288350185979
"Best3",0.9654,3000,4.88373752030134,-204.305516870201,7.35309179530803e-91,2.29784118603376e-89
"Deptor_rep2",0.154511111111111,3000,-2.40084009631243,-178.225821806302,1.66816442088719e-79,4.17041105221797e-78
"Pcm1",0.471,3000,-0.105239478090783,-5.46226141196075,0.000948996431339501,0.00244586709108119
"Zfp608",0.5275,3000,0.145593423682032,-3.11412834007115,0.0125727455175478,0.0270964343050598
"Apbb2_rep1",0.7083,3000,1.34350011638612,148.03919032788,1,1
"Gipc2",0.479333333333334,3000,-0.110949691215862,4.93345885697818,1,1
"Cecr2_rep5",0.445333333333333,3000,-0.333537785272023,-5.27173259308347,0.00116599607152778,0.00285783350864652
"Slc4a7_rep2",0.401666666666666,3000,-0.638461983641252,-5.58028544141052,0.000835542075404046,0.00219704435491412
"Uqcrc2_rep2",0.565333333333333,3000,0.399991039872521,-0.524978916850614,0.305516798337077,0.611033596674154
"Uqcrc2_rep5",0.558,3000,0.347578806652429,-5.99456059169916,0.000535120192401282,0.00155558195465489
"Gabrb3_rep2",0.137055555555556,3000,-2.62750819568724,15.6683252318705,1,1
"Pias2",0.498833333333336,3000,0.021237307550319,-98.2601146998379,1.2001301170128e-44,1.53862835514461e-43
"Pparg_rep2",0.333888888888889,3000,-0.978814670109372,2.51947958775509,1,1
"Frmd5",0.621333333333334,3000,0.656133283018709,-5.596813987833,0.000820787055143293,0.00218294429559387
"Rheb_rep1",0.514166666666667,3000,0.0899983718299263,-3.00274208720703,0.0142614799870859,0.0303435744406083
"Frmd5_rep1",0.622333333333333,3000,0.749636655200641,-4.9532676238282,0.00164692882174175,0.0038372683706062
"Hopx",0.3965,3000,-0.608633171844694,-2.89774044681644,0.0160674194271503,0.034041142854132
"Pparg_rep1",0.440000000000001,3000,-0.350054188081979,-19.7239452213532,3.36931528714603e-10,2.02970800430484e-09
"Wwp1_rep1",0.449333333333333,3000,-0.308030576296794,-5.4179479179511,0.000995511424253877,0.00253956995983132
"Paip2",0.545722222222222,3000,0.265770114437969,-0.494380038282088,0.320045611539734,0.637541058844092
"Cecr2_rep2",0.442666666666667,3000,-0.336967970901254,-4.98307414857209,0.00159444701910031,0.00376048825259506
"Cecr2_rep4",0.442666666666667,3000,-0.357156583198344,-5.5119805575373,0.000899416709642202,0.00234223101469323
"Deptor_rep1",0.165513888888889,3000,-2.41081785590543,221.037611487641,1,1
"Cecr2_rep3",0.454333333333333,3000,-0.286919982632264,-5.29567431285614,0.00113618067771526,0.00281232841018628
"Sipa1l2_rep2",0.462333333333333,3000,-0.226798945962243,-5.61669379268506,0.000803388717464168,0.00214809817503788
"Kdm5a_rep2",0.877,3000,2.8257490731549,194.828404750563,1,1
"Pcm1_rep1",0.597,3000,0.538820719076436,-5.657953147424,0.000768459445188659,0.00206575119674371
"Cecr2",0.563777777777781,3000,0.35388402467821,-99.2928754344173,4.25067656422533e-45,5.74415751922342e-44
"Mdm4_rep1",0.492,3000,-0.0699020132301562,-5.43343056445019,0.000979003169828865,0.00251026453802273
"Pparg",0.498833333333333,3000,0.000713322655268245,-5.35145244579553,0.00106967450053165,0.0026876243731951
"Hopx_rep2",0.406166666666666,3000,-0.525754559586026,-2.67774291810406,0.0206571781159467,0.0433974330166947
"Apbb2",0.701611111111111,3000,1.21373673428358,178.046739441244,1,1
"Kdm5a",0.517666666666666,3000,0.130008987203011,-5.97534982705474,0.000546268634299105,0.00157143643917572
"Gabrb3",0.187333333333333,3000,-2.09143538632361,2.76876548106952,1,1
"Slc25a33_rep1",0.4845,3000,-0.0378644349062708,-4.68988049905283,0.00219394154244775,0.00498623077829034
"Sipa1l2",0.407833333333334,3000,-0.574236094128098,-3.60110514172425,0.00728138466363866,0.015967948823769
"Slc22a5",0.339666666666667,3000,-0.947687900668096,-11.6894276994856,1.33032831597504e-06,5.88640847776564e-06
"Cecr2_rep1",0.514666666666667,3000,0.088114494471089,-26.299604227147,4.09054049654649e-13,2.80174006612773e-12
"Sclt1",0.521666666666666,3000,0.12684114688832,-7.17988333909716,0.000150994397417199,0.000510116207490537
"Hopx_rep1",0.461566666666665,3000,-0.211082326199072,-11.7568569511577,1.24026558721993e-06,5.6375708509997e-06
"Best3_rep1",0.963705555555555,3000,4.76308465513009,-226.166485384664,2.24078130952766e-100,7.46927103175887e-99
"Ccdc50",0.282466666666667,3000,-1.32569656470327,64.1373456312033,1,1
"Gabrb3_rep1",0.185611111111111,3000,-2.12476925869954,18.3783267510412,1,1
"Gipc2_rep1",0.742322222222222,3000,1.51173750966815,7.76992243809082,1,1
"Slc4a7_rep1",0.404888888888889,3000,-0.616750457739607,-2.59256629909828,0.0227809339299134,0.047658857593961
"Rheb",0.539333333333333,3000,0.263034405833794,-4.73186472508041,0.00209574542891469,0.00479312836359918
"Gm10138",0.503666666666666,3000,0.0949199983957508,-4.97804945010921,0.00160317403882689,0.00376331933996923
"Slc4a7",0.398833333333333,3000,-0.568802710897338,-2.13715739186546,0.0386925614480465,0.0792880357541936
"Ccdc50_rep1",0.298444444444444,3000,-1.24282243012341,80.479455255917,1,1
"Slc25a33",0.465666666666666,3000,-0.247471770710454,-5.59110598367852,0.000825852579661229,0.00218479518428896
"Cpeb1",0.499,3000,0.0252036988513613,-7.17338000990367,0.000152041115727353,0.0005102050863334
"Sipa1l2_rep4",0.485333333333333,3000,-0.0590701547183826,-6.07692476898865,0.000489866507885859,0.00143235821019257
"Paip2_rep1",0.557333333333333,3000,0.313177587075788,-5.39933249322621,0.00101573318473207,0.00256498278972745
"Gipc2_rep2",0.745111111111111,3000,1.53213154421406,-1.98882475076061,0.046107861890184,0.0940976773269062
"Ppp4r1",0.454833333333333,3000,-0.28921545775083,-3.09780556203759,0.0128067494543517,0.02748229496642
"Pias2_rep2",0.46,3000,-0.202982174390116,-5.83437542666525,0.000635586709686141,0.00176532851960265
"Zfp438",0.518333333333335,3000,0.0851863298194787,-20.4880430218791,1.54103330014502e-10,9.63145812590635e-10
"Gm15943",0.235888888888889,3000,-1.73978244187049,-0.480706469760889,0.326831145261936,0.648474494567334
"Atp6v1h",0.486,3000,-0.0534392589614606,-5.3396960216578,0.00108335660081291,0.00270659832880389
"R3hcc1l_rep1",0.454,3000,-0.278932032714002,-4.95153913607828,0.00165002539936067,0.0038372683706062
"Atl2",0.666000000000003,3000,0.985391674883561,-95.5317670381287,1.86289274550197e-43,2.32861593187746e-42
"Pias2_rep3",0.47,3000,-0.201262254572432,-5.0930887035961,0.00141497341444672,0.00338510386231274
"Khdc4",0.573666666666667,3000,0.428964457320921,-0.217420772842615,0.509622788038073,1
"Zfp438_rep1",0.478333333333333,3000,-0.117392338131958,-4.73027103389541,0.00209939022325644,0.00479312836359918
"Atp6v1h_rep3",0.481777777777777,3000,-0.0862323976440786,-3.43212920683072,0.00879367342256227,0.0191166813533962
"Pbx3",0.578,3000,0.475246852623689,-5.23907244190104,0.00120794988544351,0.00294621923278906
"Cwf19l2_rep1",0.417333333333334,3000,-0.458884061752354,-5.1909329888208,0.00127259015743323,0.00308881106173114
"Abhd2",0.196556349206349,3000,-2.00953176217265,165.662609475473,1,1
"Rheb_rep2",0.526666666666666,3000,0.117510450816574,-5.12436477529309,0.00136778767461056,0.00328795114089077
"Gm33474",0.516333333333333,3000,0.0790616299058486,-6.85980139791809,0.000212227749163942,0.00068460564246433
"Cwf19l2",0.425777777777778,3000,-0.436656075413093,-5.07234447839164,0.0014471758049013,0.00344565667833642
"Hsp90b1",0.481333333333333,3000,-0.15852159375584,-4.5828740164111,0.00246586821308603,0.00557888735992313
"Papola_rep3",0.636333333333334,3000,0.81106622034085,-5.82932217154166,0.00063904892409616,0.00176532851960265
"Papola",0.265666666666666,3000,-1.45188567238849,-15.7732018929325,1.94730675801458e-08,1.05831889022532e-07
"Rsrc1",0.560666666666667,3000,0.394918857082569,-5.03751156308135,0.00150292736148282,0.00356143924521995
"Papola_rep1",0.571999999999999,3000,0.446484821841359,-23.7589170856172,5.45058106251418e-12,3.58590859375933e-11
"Gm10138_rep1",0.482333333333333,3000,-0.143478000122552,-7.89165355032037,7.10264089763195e-05,0.00026112650358941
"Hsp90b1_rep2",0.513833333333333,3000,0.0939083820052798,-1.89035783945792,0.051846480344446,0.105379025090337
